# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-12-13 19:52:28 EST       (caww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14171000 MARYS RIVER NEAR PHILOMATH, OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14171000
#            TS   parameter     statistic     Description
#        113868       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	113868_00060_00003	113868_00060_00003_cd
USGS	14171000	2009-11-03	42.3	A
USGS	14171000	2009-11-04	34.9	A
USGS	14171000	2009-11-05	31.6	A
USGS	14171000	2009-11-06	63.9	A
USGS	14171000	2009-11-07	176	A
USGS	14171000	2009-11-08	365	A
USGS	14171000	2009-11-09	316	A
USGS	14171000	2009-11-10	291	A
USGS	14171000	2009-11-11	291	A
USGS	14171000	2009-11-12	329	A
USGS	14171000	2009-11-13	365	A
USGS	14171000	2009-11-14	313	A
USGS	14171000	2009-11-15	247	A
USGS	14171000	2009-11-16	201	A
USGS	14171000	2009-11-17	380	A
USGS	14171000	2009-11-18	524	A
USGS	14171000	2009-11-19	412	A
USGS	14171000	2009-11-20	429	A
USGS	14171000	2009-11-21	554	A
USGS	14171000	2009-11-22	1010	A
USGS	14171000	2009-11-23	936	A
USGS	14171000	2009-11-24	633	A
USGS	14171000	2009-11-25	465	A
USGS	14171000	2009-11-26	488	A
USGS	14171000	2009-11-27	897	A
USGS	14171000	2009-11-28	722	A
USGS	14171000	2009-11-29	545	A
USGS	14171000	2009-11-30	439	A
USGS	14171000	2009-12-01	369	A
USGS	14171000	2009-12-02	316	A
USGS	14171000	2009-12-03	274	A
USGS	14171000	2009-12-04	241	A
USGS	14171000	2009-12-05	216	A
USGS	14171000	2009-12-06	199	A
USGS	14171000	2009-12-07	182	A
USGS	14171000	2009-12-08	140	A:e
USGS	14171000	2009-12-09	120	A:e
USGS	14171000	2009-12-10	110	A:e
USGS	14171000	2009-12-11	110	A:e
USGS	14171000	2009-12-12	110	A:e
USGS	14171000	2009-12-13	130	A:e
USGS	14171000	2009-12-14	141	A
USGS	14171000	2009-12-15	677	A
USGS	14171000	2009-12-16	1570	A
USGS	14171000	2009-12-17	1250	A
USGS	14171000	2009-12-18	869	A
USGS	14171000	2009-12-19	674	A
USGS	14171000	2009-12-20	591	A
USGS	14171000	2009-12-21	1110	A
USGS	14171000	2009-12-22	1170	A
USGS	14171000	2009-12-23	938	A
USGS	14171000	2009-12-24	759	A
USGS	14171000	2009-12-25	632	A
USGS	14171000	2009-12-26	536	A
USGS	14171000	2009-12-27	464	A
USGS	14171000	2009-12-28	407	A
USGS	14171000	2009-12-29	373	A
USGS	14171000	2009-12-30	462	A
USGS	14171000	2009-12-31	1000	A
USGS	14171000	2010-01-01	1870	A
USGS	14171000	2010-01-02	1670	A
USGS	14171000	2010-01-03	1270	A
USGS	14171000	2010-01-04	999	A
USGS	14171000	2010-01-05	850	A
USGS	14171000	2010-01-06	1090	A
USGS	14171000	2010-01-07	1060	A
USGS	14171000	2010-01-08	957	A
USGS	14171000	2010-01-09	904	A
USGS	14171000	2010-01-10	765	A
USGS	14171000	2010-01-11	666	A
USGS	14171000	2010-01-12	917	A
USGS	14171000	2010-01-13	1200	A
USGS	14171000	2010-01-14	1280	A
USGS	14171000	2010-01-15	1170	A
USGS	14171000	2010-01-16	1520	A
USGS	14171000	2010-01-17	1420	A
USGS	14171000	2010-01-18	1530	A
USGS	14171000	2010-01-19	1330	A
USGS	14171000	2010-01-20	1090	A
USGS	14171000	2010-01-21	903	A
USGS	14171000	2010-01-22	756	A
USGS	14171000	2010-01-23	636	A
USGS	14171000	2010-01-24	592	A
USGS	14171000	2010-01-25	710	A
USGS	14171000	2010-01-26	653	A
USGS	14171000	2010-01-27	561	A
USGS	14171000	2010-01-28	502	A
USGS	14171000	2010-01-29	459	A
USGS	14171000	2010-01-30	434	A
USGS	14171000	2010-01-31	421	A
USGS	14171000	2010-02-01	427	A
USGS	14171000	2010-02-02	499	A
USGS	14171000	2010-02-03	545	A
USGS	14171000	2010-02-04	621	A
USGS	14171000	2010-02-05	633	A
USGS	14171000	2010-02-06	577	A
USGS	14171000	2010-02-07	565	A
USGS	14171000	2010-02-08	506	A
USGS	14171000	2010-02-09	467	A
USGS	14171000	2010-02-10	438	A
USGS	14171000	2010-02-11	455	A
USGS	14171000	2010-02-12	753	A
USGS	14171000	2010-02-13	886	A
USGS	14171000	2010-02-14	812	A
USGS	14171000	2010-02-15	720	A
USGS	14171000	2010-02-16	661	A
USGS	14171000	2010-02-17	596	A
USGS	14171000	2010-02-18	534	A
USGS	14171000	2010-02-19	485	A
USGS	14171000	2010-02-20	442	A
USGS	14171000	2010-02-21	404	A
USGS	14171000	2010-02-22	370	A
USGS	14171000	2010-02-23	379	A
USGS	14171000	2010-02-24	581	A
USGS	14171000	2010-02-25	563	A
USGS	14171000	2010-02-26	972	A
USGS	14171000	2010-02-27	1180	A
USGS	14171000	2010-02-28	952	A
USGS	14171000	2010-03-01	774	A
USGS	14171000	2010-03-02	663	A
USGS	14171000	2010-03-03	589	A
USGS	14171000	2010-03-04	531	A
USGS	14171000	2010-03-05	470	A
USGS	14171000	2010-03-06	425	A
USGS	14171000	2010-03-07	390	A
USGS	14171000	2010-03-08	363	A
USGS	14171000	2010-03-09	337	A
USGS	14171000	2010-03-10	341	A
USGS	14171000	2010-03-11	376	A
USGS	14171000	2010-03-12	1140	A
USGS	14171000	2010-03-13	1240	A
USGS	14171000	2010-03-14	941	A
USGS	14171000	2010-03-15	758	A
USGS	14171000	2010-03-16	637	A
USGS	14171000	2010-03-17	548	A
USGS	14171000	2010-03-18	484	A
USGS	14171000	2010-03-19	434	A
USGS	14171000	2010-03-20	396	A
USGS	14171000	2010-03-21	370	A
USGS	14171000	2010-03-22	362	A
USGS	14171000	2010-03-23	339	A
USGS	14171000	2010-03-24	311	A
USGS	14171000	2010-03-25	399	A
USGS	14171000	2010-03-26	1140	A
USGS	14171000	2010-03-27	1060	A
USGS	14171000	2010-03-28	853	A
USGS	14171000	2010-03-29	1820	A
USGS	14171000	2010-03-30	3000	A
USGS	14171000	2010-03-31	2450	A
USGS	14171000	2010-04-01	1620	A
USGS	14171000	2010-04-02	1460	A
USGS	14171000	2010-04-03	1470	A
USGS	14171000	2010-04-04	1310	A
USGS	14171000	2010-04-05	1240	A
USGS	14171000	2010-04-06	1450	A
USGS	14171000	2010-04-07	1290	A
USGS	14171000	2010-04-08	1190	A
USGS	14171000	2010-04-09	1040	A
USGS	14171000	2010-04-10	886	A
USGS	14171000	2010-04-11	813	A
USGS	14171000	2010-04-12	805	A
USGS	14171000	2010-04-13	706	A
USGS	14171000	2010-04-14	613	A
USGS	14171000	2010-04-15	559	A
USGS	14171000	2010-04-16	501	A
USGS	14171000	2010-04-17	453	A
USGS	14171000	2010-04-18	416	A
USGS	14171000	2010-04-19	388	A
USGS	14171000	2010-04-20	386	A
USGS	14171000	2010-04-21	359	A
USGS	14171000	2010-04-22	327	A
USGS	14171000	2010-04-23	304	A
USGS	14171000	2010-04-24	289	A
USGS	14171000	2010-04-25	276	A
USGS	14171000	2010-04-26	270	A
USGS	14171000	2010-04-27	611	A
USGS	14171000	2010-04-28	714	A
USGS	14171000	2010-04-29	744	A
USGS	14171000	2010-04-30	672	A
USGS	14171000	2010-05-01	582	A
USGS	14171000	2010-05-02	507	A
USGS	14171000	2010-05-03	485	A
USGS	14171000	2010-05-04	480	A
USGS	14171000	2010-05-05	435	A
USGS	14171000	2010-05-06	398	A
USGS	14171000	2010-05-07	368	A
USGS	14171000	2010-05-08	342	A
USGS	14171000	2010-05-09	318	A
USGS	14171000	2010-05-10	304	A
USGS	14171000	2010-05-11	289	A
USGS	14171000	2010-05-12	267	A
USGS	14171000	2010-05-13	251	A
USGS	14171000	2010-05-14	236	A
USGS	14171000	2010-05-15	223	A
USGS	14171000	2010-05-16	212	A
USGS	14171000	2010-05-17	203	A
USGS	14171000	2010-05-18	200	A
USGS	14171000	2010-05-19	203	A
USGS	14171000	2010-05-20	211	A
USGS	14171000	2010-05-21	230	A
USGS	14171000	2010-05-22	278	A
USGS	14171000	2010-05-23	266	A
USGS	14171000	2010-05-24	233	A
USGS	14171000	2010-05-25	218	A
USGS	14171000	2010-05-26	240	A
USGS	14171000	2010-05-27	245	A
USGS	14171000	2010-05-28	222	A
USGS	14171000	2010-05-29	206	A
USGS	14171000	2010-05-30	195	A
USGS	14171000	2010-05-31	200	A
USGS	14171000	2010-06-01	196	A
USGS	14171000	2010-06-02	327	A
USGS	14171000	2010-06-03	469	A
USGS	14171000	2010-06-04	859	A
USGS	14171000	2010-06-05	741	A
USGS	14171000	2010-06-06	584	A
USGS	14171000	2010-06-07	492	A
USGS	14171000	2010-06-08	418	A
USGS	14171000	2010-06-09	385	A
USGS	14171000	2010-06-10	429	A
USGS	14171000	2010-06-11	426	A
USGS	14171000	2010-06-12	384	A
USGS	14171000	2010-06-13	346	A
USGS	14171000	2010-06-14	311	A
USGS	14171000	2010-06-15	285	A
USGS	14171000	2010-06-16	266	A
USGS	14171000	2010-06-17	252	A
USGS	14171000	2010-06-18	244	A
USGS	14171000	2010-06-19	230	A
USGS	14171000	2010-06-20	215	A
USGS	14171000	2010-06-21	207	A
USGS	14171000	2010-06-22	196	A
USGS	14171000	2010-06-23	184	A
USGS	14171000	2010-06-24	173	A
USGS	14171000	2010-06-25	159	A
USGS	14171000	2010-06-26	151	A
USGS	14171000	2010-06-27	143	A
USGS	14171000	2010-06-28	134	A
USGS	14171000	2010-06-29	128	A
USGS	14171000	2010-06-30	122	A
USGS	14171000	2010-07-01	115	A
USGS	14171000	2010-07-02	116	A
USGS	14171000	2010-07-03	117	A
USGS	14171000	2010-07-04	108	A
USGS	14171000	2010-07-05	101	A
USGS	14171000	2010-07-06	95.7	A
USGS	14171000	2010-07-07	88.9	A
USGS	14171000	2010-07-08	81.2	A
USGS	14171000	2010-07-09	77.1	A
USGS	14171000	2010-07-10	72.5	A
USGS	14171000	2010-07-11	70.8	A
USGS	14171000	2010-07-12	69.5	A
USGS	14171000	2010-07-13	67.8	A
USGS	14171000	2010-07-14	65.1	A
USGS	14171000	2010-07-15	62.0	A
USGS	14171000	2010-07-16	59.3	A
USGS	14171000	2010-07-17	57.7	A
USGS	14171000	2010-07-18	56.1	A
USGS	14171000	2010-07-19	56.5	A
USGS	14171000	2010-07-20	54.2	A
USGS	14171000	2010-07-21	52.1	A
USGS	14171000	2010-07-22	51.0	A
USGS	14171000	2010-07-23	49.6	A
USGS	14171000	2010-07-24	48.2	A
USGS	14171000	2010-07-25	46.1	A
USGS	14171000	2010-07-26	43.8	A
USGS	14171000	2010-07-27	42.6	A
USGS	14171000	2010-07-28	42.4	A
USGS	14171000	2010-07-29	42.3	A
USGS	14171000	2010-07-30	41.4	A
USGS	14171000	2010-07-31	40.8	A
USGS	14171000	2010-08-01	40.7	A
USGS	14171000	2010-08-02	40.7	A
USGS	14171000	2010-08-03	39.8	A
USGS	14171000	2010-08-04	38.3	A
USGS	14171000	2010-08-05	37.6	A
USGS	14171000	2010-08-06	35.8	A
USGS	14171000	2010-08-07	35.4	A
USGS	14171000	2010-08-08	34.4	A
USGS	14171000	2010-08-09	33.8	A
USGS	14171000	2010-08-10	33.9	A
USGS	14171000	2010-08-11	34.2	A
USGS	14171000	2010-08-12	32.4	A
USGS	14171000	2010-08-13	31.2	A
USGS	14171000	2010-08-14	29.2	A
USGS	14171000	2010-08-15	28.4	A
USGS	14171000	2010-08-16	27.2	A
USGS	14171000	2010-08-17	26.9	A
USGS	14171000	2010-08-18	26.6	A
USGS	14171000	2010-08-19	26.4	A
USGS	14171000	2010-08-20	26.9	A
USGS	14171000	2010-08-21	26.0	A
USGS	14171000	2010-08-22	26.0	A
USGS	14171000	2010-08-23	24.7	A
USGS	14171000	2010-08-24	22.4	A
USGS	14171000	2010-08-25	20.4	A
USGS	14171000	2010-08-26	19.8	A
USGS	14171000	2010-08-27	19.3	A
USGS	14171000	2010-08-28	18.8	A
USGS	14171000	2010-08-29	19.3	A
USGS	14171000	2010-08-30	27.0	A
USGS	14171000	2010-08-31	29.6	A
USGS	14171000	2010-09-01	29.8	A
USGS	14171000	2010-09-02	30.0	A
USGS	14171000	2010-09-03	32.6	A
USGS	14171000	2010-09-04	25.4	A
USGS	14171000	2010-09-05	22.8	A
USGS	14171000	2010-09-06	21.6	A
USGS	14171000	2010-09-07	22.9	A
USGS	14171000	2010-09-08	26.1	A
USGS	14171000	2010-09-09	24.9	A
USGS	14171000	2010-09-10	24.7	A
USGS	14171000	2010-09-11	23.9	A
USGS	14171000	2010-09-12	21.9	A
USGS	14171000	2010-09-13	21.0	A
USGS	14171000	2010-09-14	19.9	A
USGS	14171000	2010-09-15	19.8	A
USGS	14171000	2010-09-16	21.3	A
USGS	14171000	2010-09-17	22.6	A
USGS	14171000	2010-09-18	35.0	A
USGS	14171000	2010-09-19	60.1	A
USGS	14171000	2010-09-20	61.4	A
USGS	14171000	2010-09-21	51.0	A
USGS	14171000	2010-09-22	44.4	A
USGS	14171000	2010-09-23	37.5	A
USGS	14171000	2010-09-24	35.1	A
USGS	14171000	2010-09-25	33.4	A
USGS	14171000	2010-09-26	32.7	A
USGS	14171000	2010-09-27	32.6	A
USGS	14171000	2010-09-28	31.6	A
USGS	14171000	2010-09-29	31.5	A
USGS	14171000	2010-09-30	29.8	A
USGS	14171000	2010-10-01	28.8	A
USGS	14171000	2010-10-02	28.4	A
USGS	14171000	2010-10-03	27.8	A
USGS	14171000	2010-10-04	28.0	A
USGS	14171000	2010-10-05	27.5	A
USGS	14171000	2010-10-06	26.9	A
USGS	14171000	2010-10-07	26.4	A
USGS	14171000	2010-10-08	27.4	A
USGS	14171000	2010-10-09	31.0	A
USGS	14171000	2010-10-10	41.0	A
USGS	14171000	2010-10-11	49.5	A
USGS	14171000	2010-10-12	48.1	A
USGS	14171000	2010-10-13	38.0	A
USGS	14171000	2010-10-14	33.5	A
USGS	14171000	2010-10-15	31.5	A
USGS	14171000	2010-10-16	29.8	A
USGS	14171000	2010-10-17	28.7	A
USGS	14171000	2010-10-18	29.2	A
USGS	14171000	2010-10-19	28.3	A
USGS	14171000	2010-10-20	27.9	A
USGS	14171000	2010-10-21	27.5	A
USGS	14171000	2010-10-22	27.8	A
USGS	14171000	2010-10-23	29.0	A
USGS	14171000	2010-10-24	140	A
USGS	14171000	2010-10-25	249	A
USGS	14171000	2010-10-26	238	A
USGS	14171000	2010-10-27	168	A
USGS	14171000	2010-10-28	127	A
USGS	14171000	2010-10-29	111	A
USGS	14171000	2010-10-30	92.4	A
USGS	14171000	2010-10-31	115	A
USGS	14171000	2010-11-01	127	A
USGS	14171000	2010-11-02	144	A
USGS	14171000	2010-11-03	163	A
USGS	14171000	2010-11-04	129	A
USGS	14171000	2010-11-05	106	A
USGS	14171000	2010-11-06	92.3	A
USGS	14171000	2010-11-07	184	A
USGS	14171000	2010-11-08	217	A
USGS	14171000	2010-11-09	209	A
USGS	14171000	2010-11-10	396	A
USGS	14171000	2010-11-11	369	A
USGS	14171000	2010-11-12	272	A
USGS	14171000	2010-11-13	219	A
USGS	14171000	2010-11-14	191	A
USGS	14171000	2010-11-15	169	A
USGS	14171000	2010-11-16	164	A
USGS	14171000	2010-11-17	184	A
USGS	14171000	2010-11-18	819	A
USGS	14171000	2010-11-19	890	A
USGS	14171000	2010-11-20	727	A
USGS	14171000	2010-11-21	582	A
USGS	14171000	2010-11-22	633	A
USGS	14171000	2010-11-23	973	A
USGS	14171000	2010-11-24	729	A
USGS	14171000	2010-11-25	542	A
USGS	14171000	2010-11-26	477	A
USGS	14171000	2010-11-27	551	A
USGS	14171000	2010-11-28	530	A
USGS	14171000	2010-11-29	476	A
USGS	14171000	2010-11-30	623	A
USGS	14171000	2010-12-01	1260	A
USGS	14171000	2010-12-02	1060	A
USGS	14171000	2010-12-03	812	A
USGS	14171000	2010-12-04	644	A
USGS	14171000	2010-12-05	529	A
USGS	14171000	2010-12-06	452	A
USGS	14171000	2010-12-07	402	A
USGS	14171000	2010-12-08	676	A
USGS	14171000	2010-12-09	1460	A
USGS	14171000	2010-12-10	2130	A
USGS	14171000	2010-12-11	1890	A
USGS	14171000	2010-12-12	1870	A
USGS	14171000	2010-12-13	1700	A
USGS	14171000	2010-12-14	2400	A
USGS	14171000	2010-12-15	2160	A
USGS	14171000	2010-12-16	1640	A
USGS	14171000	2010-12-17	1280	A
USGS	14171000	2010-12-18	1170	A
USGS	14171000	2010-12-19	1150	A
USGS	14171000	2010-12-20	1220	A
USGS	14171000	2010-12-21	1200	A
USGS	14171000	2010-12-22	1000	A
USGS	14171000	2010-12-23	826	A
USGS	14171000	2010-12-24	701	A
USGS	14171000	2010-12-25	633	A
USGS	14171000	2010-12-26	818	A
USGS	14171000	2010-12-27	1090	A
USGS	14171000	2010-12-28	1850	A
USGS	14171000	2010-12-29	3420	A
USGS	14171000	2010-12-30	2590	A
USGS	14171000	2010-12-31	1730	A
USGS	14171000	2011-01-01	1270	A
USGS	14171000	2011-01-02	996	A
USGS	14171000	2011-01-03	810	A
USGS	14171000	2011-01-04	681	A
USGS	14171000	2011-01-05	595	A
USGS	14171000	2011-01-06	531	A
USGS	14171000	2011-01-07	479	A
USGS	14171000	2011-01-08	447	A
USGS	14171000	2011-01-09	423	A
USGS	14171000	2011-01-10	405	A
USGS	14171000	2011-01-11	372	A
USGS	14171000	2011-01-12	422	A
USGS	14171000	2011-01-13	703	A
USGS	14171000	2011-01-14	821	A
USGS	14171000	2011-01-15	853	A
USGS	14171000	2011-01-16	2690	A
USGS	14171000	2011-01-17	4610	A
USGS	14171000	2011-01-18	3130	A
USGS	14171000	2011-01-19	1980	A
USGS	14171000	2011-01-20	1430	A
USGS	14171000	2011-01-21	1130	A
USGS	14171000	2011-01-22	932	A
USGS	14171000	2011-01-23	777	A
USGS	14171000	2011-01-24	664	A
USGS	14171000	2011-01-25	579	A
USGS	14171000	2011-01-26	515	A
USGS	14171000	2011-01-27	468	A
USGS	14171000	2011-01-28	428	A
USGS	14171000	2011-01-29	399	A
USGS	14171000	2011-01-30	371	A
USGS	14171000	2011-01-31	342	A
USGS	14171000	2011-02-01	317	A
USGS	14171000	2011-02-02	297	A
USGS	14171000	2011-02-03	281	A
USGS	14171000	2011-02-04	268	A
USGS	14171000	2011-02-05	259	A
USGS	14171000	2011-02-06	250	A
USGS	14171000	2011-02-07	252	A
USGS	14171000	2011-02-08	268	A
USGS	14171000	2011-02-09	251	A
USGS	14171000	2011-02-10	235	A
USGS	14171000	2011-02-11	226	A
USGS	14171000	2011-02-12	220	A
USGS	14171000	2011-02-13	282	A
USGS	14171000	2011-02-14	320	A
USGS	14171000	2011-02-15	854	A
USGS	14171000	2011-02-16	906	A
USGS	14171000	2011-02-17	701	A
USGS	14171000	2011-02-18	582	A
USGS	14171000	2011-02-19	525	A
USGS	14171000	2011-02-20	461	A
USGS	14171000	2011-02-21	420	A
USGS	14171000	2011-02-22	410	A
USGS	14171000	2011-02-23	462	A
USGS	14171000	2011-02-24	555	A
USGS	14171000	2011-02-25	510	A
USGS	14171000	2011-02-26	451	A
USGS	14171000	2011-02-27	430	A
USGS	14171000	2011-02-28	1220	A
USGS	14171000	2011-03-01	3340	A
USGS	14171000	2011-03-02	3020	A
USGS	14171000	2011-03-03	2040	A
USGS	14171000	2011-03-04	1550	A
USGS	14171000	2011-03-05	1450	A
USGS	14171000	2011-03-06	1170	A
USGS	14171000	2011-03-07	967	A
USGS	14171000	2011-03-08	839	A
USGS	14171000	2011-03-09	753	A
USGS	14171000	2011-03-10	1130	A
USGS	14171000	2011-03-11	1070	A
USGS	14171000	2011-03-12	878	A
USGS	14171000	2011-03-13	856	A
USGS	14171000	2011-03-14	1310	A
USGS	14171000	2011-03-15	1430	A
USGS	14171000	2011-03-16	2090	A
USGS	14171000	2011-03-17	2160	A
USGS	14171000	2011-03-18	1690	A
USGS	14171000	2011-03-19	1340	A
USGS	14171000	2011-03-20	1100	A
USGS	14171000	2011-03-21	941	A
USGS	14171000	2011-03-22	806	A
USGS	14171000	2011-03-23	699	A
USGS	14171000	2011-03-24	653	A
USGS	14171000	2011-03-25	653	A
USGS	14171000	2011-03-26	665	A
USGS	14171000	2011-03-27	783	A
USGS	14171000	2011-03-28	965	A
USGS	14171000	2011-03-29	920	A
USGS	14171000	2011-03-30	1050	A
USGS	14171000	2011-03-31	1090	A
USGS	14171000	2011-04-01	1010	A
USGS	14171000	2011-04-02	918	A
USGS	14171000	2011-04-03	813	A
USGS	14171000	2011-04-04	706	A
USGS	14171000	2011-04-05	684	A
USGS	14171000	2011-04-06	700	A
USGS	14171000	2011-04-07	760	A
USGS	14171000	2011-04-08	714	A
USGS	14171000	2011-04-09	642	A
USGS	14171000	2011-04-10	577	A
USGS	14171000	2011-04-11	542	A
USGS	14171000	2011-04-12	514	A
USGS	14171000	2011-04-13	450	A:e
USGS	14171000	2011-04-14	525	A:e
USGS	14171000	2011-04-15	900	A:e
USGS	14171000	2011-04-16	1500	A:e
USGS	14171000	2011-04-17	1100	A:e
USGS	14171000	2011-04-18	900	A:e
USGS	14171000	2011-04-19	750	A:e
USGS	14171000	2011-04-20	650	A:e
USGS	14171000	2011-04-21	550	A:e
USGS	14171000	2011-04-22	500	A:e
USGS	14171000	2011-04-23	480	A:e
USGS	14171000	2011-04-24	450	A:e
USGS	14171000	2011-04-25	650	A:e
USGS	14171000	2011-04-26	948	A
USGS	14171000	2011-04-27	904	A
USGS	14171000	2011-04-28	880	A:e
USGS	14171000	2011-04-29	860	A:e
USGS	14171000	2011-04-30	850	A
USGS	14171000	2011-05-01	752	A
USGS	14171000	2011-05-02	657	A
USGS	14171000	2011-05-03	576	A
USGS	14171000	2011-05-04	509	A
USGS	14171000	2011-05-05	460	A
USGS	14171000	2011-05-06	425	A
USGS	14171000	2011-05-07	412	A
USGS	14171000	2011-05-08	388	A
USGS	14171000	2011-05-09	366	A
USGS	14171000	2011-05-10	335	A
USGS	14171000	2011-05-11	317	A
USGS	14171000	2011-05-12	306	A
USGS	14171000	2011-05-13	287	A
USGS	14171000	2011-05-14	273	A
USGS	14171000	2011-05-15	264	A
USGS	14171000	2011-05-16	254	A
USGS	14171000	2011-05-17	254	A
USGS	14171000	2011-05-18	259	A
USGS	14171000	2011-05-19	235	A
USGS	14171000	2011-05-20	221	A
USGS	14171000	2011-05-21	212	A
USGS	14171000	2011-05-22	205	A
USGS	14171000	2011-05-23	198	A
USGS	14171000	2011-05-24	195	A
USGS	14171000	2011-05-25	214	A
USGS	14171000	2011-05-26	215	A
USGS	14171000	2011-05-27	262	A
USGS	14171000	2011-05-28	279	A
USGS	14171000	2011-05-29	276	A
USGS	14171000	2011-05-30	251	A
USGS	14171000	2011-05-31	260	A
USGS	14171000	2011-06-01	264	A
USGS	14171000	2011-06-02	250	A
USGS	14171000	2011-06-03	232	A
USGS	14171000	2011-06-04	215	A
USGS	14171000	2011-06-05	199	A
USGS	14171000	2011-06-06	188	A
USGS	14171000	2011-06-07	179	A
USGS	14171000	2011-06-08	174	A
USGS	14171000	2011-06-09	165	A
USGS	14171000	2011-06-10	158	A
USGS	14171000	2011-06-11	152	A
USGS	14171000	2011-06-12	149	A
USGS	14171000	2011-06-13	155	A
USGS	14171000	2011-06-14	148	A
USGS	14171000	2011-06-15	136	A
USGS	14171000	2011-06-16	127	A
USGS	14171000	2011-06-17	122	A
USGS	14171000	2011-06-18	117	A
USGS	14171000	2011-06-19	115	A
USGS	14171000	2011-06-20	113	A
USGS	14171000	2011-06-21	110	A
USGS	14171000	2011-06-22	103	A
USGS	14171000	2011-06-23	98.1	A
USGS	14171000	2011-06-24	94.8	A
USGS	14171000	2011-06-25	90.9	A
USGS	14171000	2011-06-26	86.3	A
USGS	14171000	2011-06-27	84.7	A
USGS	14171000	2011-06-28	91.8	A
USGS	14171000	2011-06-29	95.1	A
USGS	14171000	2011-06-30	88.4	A
USGS	14171000	2011-07-01	82.4	A
USGS	14171000	2011-07-02	77.1	A
USGS	14171000	2011-07-03	72.9	A
USGS	14171000	2011-07-04	71.4	A
USGS	14171000	2011-07-05	66.9	A
USGS	14171000	2011-07-06	63.7	A
USGS	14171000	2011-07-07	60.7	A
USGS	14171000	2011-07-08	59.5	A
USGS	14171000	2011-07-09	57.8	A
USGS	14171000	2011-07-10	56.0	A
USGS	14171000	2011-07-11	55.0	A
USGS	14171000	2011-07-12	58.7	A
USGS	14171000	2011-07-13	63.6	A
USGS	14171000	2011-07-14	60.6	A
USGS	14171000	2011-07-15	56.6	A
USGS	14171000	2011-07-16	66.6	A
USGS	14171000	2011-07-17	71.4	A
USGS	14171000	2011-07-18	71.7	A
USGS	14171000	2011-07-19	67.3	A
USGS	14171000	2011-07-20	60.3	A
USGS	14171000	2011-07-21	55.6	A
USGS	14171000	2011-07-22	53.1	A
USGS	14171000	2011-07-23	50.0	A
USGS	14171000	2011-07-24	46.6	A
USGS	14171000	2011-07-25	44.6	A
USGS	14171000	2011-07-26	43.8	A
USGS	14171000	2011-07-27	42.7	A
USGS	14171000	2011-07-28	41.0	A
USGS	14171000	2011-07-29	41.0	A
USGS	14171000	2011-07-30	38.3	A
USGS	14171000	2011-07-31	37.4	A
USGS	14171000	2011-08-01	35.6	A
USGS	14171000	2011-08-02	33.9	A
USGS	14171000	2011-08-03	32.9	A
USGS	14171000	2011-08-04	32.4	A
USGS	14171000	2011-08-05	31.9	A
USGS	14171000	2011-08-06	31.6	A
USGS	14171000	2011-08-07	31.7	A
USGS	14171000	2011-08-08	31.2	A
USGS	14171000	2011-08-09	31.3	A
USGS	14171000	2011-08-10	29.8	A
USGS	14171000	2011-08-11	28.4	A
USGS	14171000	2011-08-12	27.2	A
USGS	14171000	2011-08-13	26.2	A
USGS	14171000	2011-08-14	26.6	A
USGS	14171000	2011-08-15	25.8	A
USGS	14171000	2011-08-16	25.4	A
USGS	14171000	2011-08-17	24.5	A
USGS	14171000	2011-08-18	23.5	A
USGS	14171000	2011-08-19	23.2	A
USGS	14171000	2011-08-20	22.2	A
USGS	14171000	2011-08-21	20.9	A
USGS	14171000	2011-08-22	20.9	A
USGS	14171000	2011-08-23	20.8	A
USGS	14171000	2011-08-24	20.7	A
USGS	14171000	2011-08-25	19.9	A
USGS	14171000	2011-08-26	19.5	A
USGS	14171000	2011-08-27	18.7	A
USGS	14171000	2011-08-28	18.5	A
USGS	14171000	2011-08-29	18.1	A
USGS	14171000	2011-08-30	17.6	A
USGS	14171000	2011-08-31	17.2	A
USGS	14171000	2011-09-01	16.7	A
USGS	14171000	2011-09-02	16.3	A
USGS	14171000	2011-09-03	16.1	A
USGS	14171000	2011-09-04	15.6	A
USGS	14171000	2011-09-05	14.9	A
USGS	14171000	2011-09-06	14.8	A
USGS	14171000	2011-09-07	14.6	A
USGS	14171000	2011-09-08	14.2	A
USGS	14171000	2011-09-09	14.0	A
USGS	14171000	2011-09-10	13.1	A
USGS	14171000	2011-09-11	13.3	A
USGS	14171000	2011-09-12	13.4	A
USGS	14171000	2011-09-13	14.0	A
USGS	14171000	2011-09-14	14.7	A
