40039,5.715833,2009,8,16,A
40040,5.517917,2009,8,17,A
40041,5.288542,2009,8,18,A
40042,5.139167,2009,8,19,A
40043,4.92375,2009,8,20,A
40044,4.868333,2009,8,21,A
40045,4.8125,2009,8,22,A
40046,4.728125,2009,8,23,A
40047,4.684375,2009,8,24,A
40048,4.579375,2009,8,25,A
40049,4.570625,2009,8,26,A
40050,4.4875,2009,8,27,A
40051,4.439375,2009,8,28,A
40052,4.60125,2009,8,29,A
40053,4.56625,2009,8,30,A
40054,4.474375,2009,8,31,A
40055,4.386875,2009,9,1,A
40056,4.365,2009,9,2,A
40057,4.255417,2009,9,3,A
40058,4.200625,2009,9,4,A
40059,5.165833,2009,9,5,A
40060,10.294167,2009,9,6,A
40061,8.8725,2009,9,7,A
40062,6.467708,2009,9,8,A
40063,5.680625,2009,9,9,A
40064,5.273333,2009,9,10,A
40065,5.038542,2009,9,11,A
40066,4.82875,2009,9,12,A
40067,4.710625,2009,9,13,A
40068,4.6275,2009,9,14,A
40069,4.518125,2009,9,15,A
40070,4.46125,2009,9,16,A
40071,4.4175,2009,9,17,A
40072,4.33875,2009,9,18,A
40073,4.35625,2009,9,19,A
40074,4.474375,2009,9,20,A
40075,4.352708,2009,9,21,A
40076,4.161042,2009,9,22,A
40077,4.07,2009,9,23,A
40078,4.038333,2009,9,24,A
40079,4.042292,2009,9,25,A
40080,4.0225,2009,9,26,A
40081,3.959167,2009,9,27,A
40082,3.88,2009,9,28,A
40083,4.354583,2009,9,29,A
40084,6.475208,2009,9,30,A
40085,5.637708,2009,10,1,A
40086,5.273333,2009,10,2,A
40087,5.1775,2009,10,3,A
40088,6.204167,2009,10,4,A
40089,5.843542,2009,10,5,A
40090,5.2975,2009,10,6,A
40091,5.038542,2009,10,7,A
40092,4.876875,2009,10,8,A
40093,4.68,2009,10,9,A
40094,4.666875,2009,10,10,A
40095,4.47,2009,10,11,A
40096,4.465625,2009,10,12,A
40097,4.56625,2009,10,13,A
40098,14.607083,2009,10,14,A
40099,11.854167,2009,10,15,A
40100,8.692917,2009,10,16,A
40101,7.745417,2009,10,17,A
40102,8.895417,2009,10,18,A
40103,7.189792,2009,10,19,A
40104,6.42125,2009,10,20,A
40105,6.835625,2009,10,21,A
40106,7.371042,2009,10,22,A
40107,10.5425,2009,10,23,A
40108,13.147917,2009,10,24,A
40109,9.574583,2009,10,25,A
40110,0,2009,10,26,Missing
40111,0,2009,10,27,Missing
40112,0,2009,10,28,Missing
40113,0,2009,10,29,Missing
40114,0,2009,10,30,Missing
40115,0,2009,10,31,Missing
40116,NaN,2009,11,1,Missing
40117,NaN,2009,11,2,Missing
40118,NaN,2009,11,3,Missing
40119,NaN,2009,11,4,Missing
40120,NaN,2009,11,5,Missing
40121,NaN,2009,11,6,Missing
40122,NaN,2009,11,7,Missing
40123,NaN,2009,11,8,Missing
40124,NaN,2009,11,9,Missing
40125,NaN,2009,11,10,Missing
40126,NaN,2009,11,11,Missing
40127,NaN,2009,11,12,Missing
40128,NaN,2009,11,13,Missing
40129,NaN,2009,11,14,Missing
40130,NaN,2009,11,15,Missing
40131,NaN,2009,11,16,Missing
40132,NaN,2009,11,17,Missing
40133,NaN,2009,11,18,Missing
40134,NaN,2009,11,19,Missing
40135,NaN,2009,11,20,Missing
40136,NaN,2009,11,21,Missing
40137,NaN,2009,11,22,Missing
40138,NaN,2009,11,23,Missing
40139,NaN,2009,11,24,Missing
40140,NaN,2009,11,25,Missing
40141,NaN,2009,11,26,Missing
40142,NaN,2009,11,27,Missing
40143,NaN,2009,11,28,Missing
40144,NaN,2009,11,29,Missing
40145,NaN,2009,11,30,Missing
40146,0,2009,12,1,Missing
40147,0,2009,12,2,Missing
40148,0,2009,12,3,Missing
40149,0,2009,12,4,Missing
40150,0,2009,12,5,Missing
40151,0,2009,12,6,Missing
40152,0,2009,12,7,Missing
40153,0,2009,12,8,Missing
40154,0,2009,12,9,Missing
40155,0,2009,12,10,Missing
40156,0,2009,12,11,Missing
40157,0,2009,12,12,Missing
40158,0,2009,12,13,Missing
40159,0,2009,12,14,Missing
40160,0,2009,12,15,Missing
40161,0,2009,12,16,Missing
40162,594.333333,2009,12,17,A
40163,359.958333,2009,12,18,A
40164,271.875,2009,12,19,A
40165,236.583333,2009,12,20,A
40166,366.333333,2009,12,21,A
40167,326.75,2009,12,22,A
40168,233.479167,2009,12,23,A
40169,179.770833,2009,12,24,A
40170,146.104167,2009,12,25,A
40171,120.833333,2009,12,26,A
40172,102.383333,2009,12,27,A
40173,88.833333,2009,12,28,A
40174,79.8,2009,12,29,A
40175,74.6125,2009,12,30,A
40176,151.941667,2009,12,31,A
40177,493.5,2010,1,1,A
40178,494.729167,2010,1,2,A
40179,340.708333,2010,1,3,A
40180,265.958333,2010,1,4,A
40181,479.25,2010,1,5,A
40182,723.3125,2010,1,6,A
40183,475.541667,2010,1,7,A
40184,330.854167,2010,1,8,A
40185,264.979167,2010,1,9,A
40186,215.916667,2010,1,10,A
40187,182.875,2010,1,11,A
40188,175.4375,2010,1,12,A
40189,185.520833,2010,1,13,A
40190,200.020833,2010,1,14,A
40191,181.333333,2010,1,15,A
40192,260.9375,2010,1,16,A
40193,289.854167,2010,1,17,A
40194,273.479167,2010,1,18,A
40195,221.0625,2010,1,19,A
40196,178.375,2010,1,20,A
40197,147.6875,2010,1,21,A
40198,128.354167,2010,1,22,A
40199,109.395833,2010,1,23,A
40200,122.141667,2010,1,24,A
40201,192.375,2010,1,25,A
40202,175.625,2010,1,26,A
40203,152.041667,2010,1,27,A
40204,131.9375,2010,1,28,A
40205,119.5625,2010,1,29,A
40206,117.416667,2010,1,30,A
40207,112.75,2010,1,31,A
40208,108.125,2010,2,1,A
40209,107.75,2010,2,2,A
40210,107.645833,2010,2,3,A
40211,126.729167,2010,2,4,A
40212,141.625,2010,2,5,A
40213,132.125,2010,2,6,A
40214,119.416667,2010,2,7,A
40215,106.875,2010,2,8,A
40216,95.810417,2010,2,9,A
40217,87.6875,2010,2,10,A
40218,97.891667,2010,2,11,A
40219,140.770833,2010,2,12,A
40220,139.020833,2010,2,13,A
40221,139.4375,2010,2,14,A
40222,134.9375,2010,2,15,A
40223,130.229167,2010,2,16,A
40224,119.645833,2010,2,17,A
40225,107.333333,2010,2,18,A
40226,96.464583,2010,2,19,A
40227,86.675,2010,2,20,A
40228,77.997917,2010,2,21,A
40229,71.047917,2010,2,22,A
40230,68.064583,2010,2,23,A
40231,92.314583,2010,2,24,A
40232,105.6875,2010,2,25,A
40233,106.9375,2010,2,26,A
40234,108.458333,2010,2,27,A
40235,98.329167,2010,2,28,A
40236,89.179167,2010,3,1,A
40237,82.8,2010,3,2,A
40238,79.247917,2010,3,3,A
40239,76.425,2010,3,4,A
40240,70.56875,2010,3,5,A
40241,65.89375,2010,3,6,A
40242,61.4875,2010,3,7,A
40243,59.614583,2010,3,8,A
40244,55.06875,2010,3,9,A
40245,53.316667,2010,3,10,A
40246,67.764583,2010,3,11,A
40247,121.708333,2010,3,12,A
40248,108.666667,2010,3,13,A
40249,94.352174,2010,3,14,A
40250,87.2125,2010,3,15,A
40251,83.554167,2010,3,16,A
40252,80.2125,2010,3,17,A
40253,75.239583,2010,3,18,A
40254,70.1,2010,3,19,A
40255,65.635417,2010,3,20,A
40256,71.83125,2010,3,21,A
40257,85.116667,2010,3,22,A
40258,80.7,2010,3,23,A
40259,75.097917,2010,3,24,A
40260,84.660417,2010,3,25,A
40261,118.916667,2010,3,26,A
40262,118.104167,2010,3,27,A
40263,138.395833,2010,3,28,A
40264,885.333333,2010,3,29,A
40265,679.5,2010,3,30,A
40266,393.729167,2010,3,31,A
40267,271.9375,2010,4,1,A
40268,251.8125,2010,4,2,A
40269,232.270833,2010,4,3,A
40270,189.895833,2010,4,4,A
40271,163.604167,2010,4,5,A
40272,152.0625,2010,4,6,A
40273,151.354167,2010,4,7,A
40274,169.8125,2010,4,8,A
40275,152.958333,2010,4,9,A
40276,137.583333,2010,4,10,A
40277,128.708333,2010,4,11,A
40278,149.229167,2010,4,12,A
40279,161.979167,2010,4,13,A
40280,178.520833,2010,4,14,A
40281,297.1875,2010,4,15,A
40282,253.145833,2010,4,16,A
40283,235.125,2010,4,17,A
40284,224.479167,2010,4,18,A
40285,223.0625,2010,4,19,A
40286,222.458333,2010,4,20,A
40287,217.541667,2010,4,21,A
40288,180.75,2010,4,22,A
40289,153.020833,2010,4,23,A
40290,142,2010,4,24,A
40291,126.666667,2010,4,25,A
40292,117.791667,2010,4,26,A
40293,178.854167,2010,4,27,A
40294,200.583333,2010,4,28,A
40295,202.125,2010,4,29,A
40296,196.916667,2010,4,30,A
40297,188.1875,2010,5,1,A
40298,179.25,2010,5,2,A
40299,209.895833,2010,5,3,A
40300,215.666667,2010,5,4,A
40301,187.125,2010,5,5,A
40302,159.1875,2010,5,6,A
40303,138.875,2010,5,7,A
40304,123.104167,2010,5,8,A
40305,113.75,2010,5,9,A
40306,116.416667,2010,5,10,A
40307,111.979167,2010,5,11,A
40308,104.958333,2010,5,12,A
40309,100.6375,2010,5,13,A
40310,100.258333,2010,5,14,A
40311,103.354167,2010,5,15,A
40312,105.5,2010,5,16,A
40313,110.3125,2010,5,17,A
40314,114.541667,2010,5,18,A
40315,121.125,2010,5,19,A
40316,154.104167,2010,5,20,A
40317,146.791667,2010,5,21,A
40318,134.791667,2010,5,22,A
40319,122.854167,2010,5,23,A
40320,112.354167,2010,5,24,A
40321,106.9375,2010,5,25,A
40322,116.708333,2010,5,26,A
40323,133.395833,2010,5,27,A
40324,151.3125,2010,5,28,A
40325,138.291667,2010,5,29,A
40326,123.375,2010,5,30,A
40327,119.895833,2010,5,31,A
40328,112.770833,2010,6,1,A
40329,407.3125,2010,6,2,A
40330,565.541667,2010,6,3,A
40331,699.9375,2010,6,4,A
40332,526.479167,2010,6,5,A
40333,370.0625,2010,6,6,A
40334,284.645833,2010,6,7,A
40335,220.979167,2010,6,8,A
40336,244.020833,2010,6,9,A
40337,317.9375,2010,6,10,A
40338,277.520833,2010,6,11,A
40339,223.875,2010,6,12,A
40340,182.375,2010,6,13,A
40341,152.25,2010,6,14,A
40342,130.270833,2010,6,15,A
40343,117.604167,2010,6,16,A
40344,103.695833,2010,6,17,A
40345,90.983333,2010,6,18,A
40346,82.883333,2010,6,19,A
40347,77.297917,2010,6,20,A
40348,70.68125,2010,6,21,A
40349,65.452083,2010,6,22,A
40350,61.591667,2010,6,23,A
40351,57.3125,2010,6,24,A
40352,53.595833,2010,6,25,A
40353,50.3625,2010,6,26,A
40354,47.083333,2010,6,27,A
40355,44.6875,2010,6,28,A
40356,42.954167,2010,6,29,A
40357,40.43125,2010,6,30,A
40358,38.341667,2010,7,1,A
40359,40.577083,2010,7,2,A
40360,36.670833,2010,7,3,A
40361,33.758333,2010,7,4,A
40362,32.279167,2010,7,5,A
40363,30.4125,2010,7,6,A
40364,28.495833,2010,7,7,A
40365,27.23125,2010,7,8,A
40366,26.5125,2010,7,9,A
40367,25.733333,2010,7,10,A
40368,25.002083,2010,7,11,A
40369,24.1,2010,7,12,A
40370,23.216667,2010,7,13,A
40371,22.26875,2010,7,14,A
40372,21.354167,2010,7,15,A
40373,20.375,2010,7,16,A
40374,19.560417,2010,7,17,A
40375,18.902083,2010,7,18,A
40376,18.235417,2010,7,19,A
40377,17.64375,2010,7,20,A
40378,17.127083,2010,7,21,A
40379,16.592308,2010,7,22,A
40380,16.13125,2010,7,23,A
40381,15.39375,2010,7,24,A
40382,14.808333,2010,7,25,A
40383,14.228125,2010,7,26,A
40384,13.696875,2010,7,27,A
40385,13.436458,2010,7,28,A
40386,13.019792,2010,7,29,A
40387,12.613542,2010,7,30,A
40388,12.36875,2010,7,31,A
40389,12.026316,2010,8,1,A
40390,11.764583,2010,8,2,A
40391,11.415625,2010,8,3,A
40392,11.059375,2010,8,4,A
40393,10.908333,2010,8,5,A
40394,10.575,2010,8,6,A
40395,10.28375,2010,8,7,A
40396,10.112083,2010,8,8,A
40397,9.894583,2010,8,9,A
40398,9.7375,2010,8,10,A
40399,9.5325,2010,8,11,A
40400,9.258125,2010,8,12,A
40401,8.935417,2010,8,13,A
40402,8.679583,2010,8,14,A
40403,8.388542,2010,8,15,A
40404,8.185833,2010,8,16,A
40405,8.069583,2010,8,17,A
40406,8.584792,2010,8,18,A
40407,8.152083,2010,8,19,A
40408,7.875937,2010,8,20,A
40409,7.710833,2010,8,21,A
40410,7.674687,2010,8,22,A
40411,7.57375,2010,8,23,A
40412,7.287604,2010,8,24,A
40413,7.019271,2010,8,25,A
40414,6.959792,2010,8,26,A
40415,6.949583,2010,8,27,A
40416,6.85125,2010,8,28,A
40417,6.785833,2010,8,29,A
40418,7.22375,2010,8,30,A
40419,7.3725,2010,8,31,A
40420,8.606771,2010,9,1,A
40421,8.051562,2010,9,2,A
40422,7.321875,2010,9,3,A
40423,6.907604,2010,9,4,A
40424,6.675,2010,9,5,A
40425,6.540833,2010,9,6,A
40426,6.974687,2010,9,7,A
40427,9.244583,2010,9,8,A
40428,9.834167,2010,9,9,A
40429,8.731875,2010,9,10,A
40430,7.746458,2010,9,11,A
40431,7.324583,2010,9,12,A
40432,6.90375,2010,9,13,A
40433,6.759583,2010,9,14,A
40434,6.64,2010,9,15,A
40435,6.64,2010,9,16,A
40436,6.701979,2010,9,17,A
40437,8.54375,2010,9,18,A
40438,24.269792,2010,9,19,A
40439,35.00625,2010,9,20,A
40440,16.471875,2010,9,21,A
40441,11.814583,2010,9,22,A
40442,9.942917,2010,9,23,A
40443,9.143333,2010,9,24,A
40444,8.38,2010,9,25,A
40445,7.755208,2010,9,26,A
40446,7.27875,2010,9,27,A
40447,7.010625,2010,9,28,A
40448,6.82375,2010,9,29,A
40449,6.64,2010,9,30,A
40450,6.3775,2010,10,1,A
40451,6.351875,2010,10,2,A
40452,6.276042,2010,10,3,A
40453,6.146042,2010,10,4,A
40454,6.05125,2010,10,5,A
40455,5.894167,2010,10,6,A
40456,5.84,2010,10,7,A
40457,5.848125,2010,10,8,A
40458,8.787083,2010,10,9,A
40459,10.9825,2010,10,10,A
40460,10.648958,2010,10,11,A
40461,8.541875,2010,10,12,A
40462,7.684583,2010,10,13,A
40463,7.131667,2010,10,14,A
40464,6.84125,2010,10,15,A
40465,6.584583,2010,10,16,A
40466,6.36,2010,10,17,A
40467,6.156875,2010,10,18,A
40468,6.1,2010,10,19,A
40469,5.940208,2010,10,20,A
40470,5.84,2010,10,21,A
40471,6.571875,2010,10,22,A
40472,8.931458,2010,10,23,A
40473,99.951042,2010,10,24,A
40474,175.135417,2010,10,25,A
40475,123.453125,2010,10,26,A
40476,74.467708,2010,10,27,A
40477,58.61875,2010,10,28,A
40478,60.0375,2010,10,29,A
40479,55.796875,2010,10,30,A
40480,106.686458,2010,10,31,A
40481,88.8375,2010,11,1,A
40482,111.669792,2010,11,2,A
40483,90.66875,2010,11,3,A
40484,69.416667,2010,11,4,A
40485,56.69375,2010,11,5,A
40486,49.658333,2010,11,6,A
40487,136.996,2010,11,7,A
40488,127.572917,2010,11,8,A
40489,119.791667,2010,11,9,A
40490,152.53125,2010,11,10,A
40491,122.28125,2010,11,11,A
40492,98.938542,2010,11,12,A
40493,83.05,2010,11,13,A
40494,98.583333,2010,11,14,A
40495,108.458333,2010,11,15,A
40496,131.3125,2010,11,16,A
40497,162.25,2010,11,17,A
40498,410.260417,2010,11,18,A
40499,252.09375,2010,11,19,A
40500,180.010417,2010,11,20,A
40501,139.40625,2010,11,21,A
40502,120.739583,2010,11,22,A
40503,97.375,2010,11,23,A
40504,81.503125,2010,11,24,A
40505,72.655208,2010,11,25,A
40506,91.794792,2010,11,26,A
40507,138.614583,2010,11,27,A
40508,116.28125,2010,11,28,A
40509,99.115625,2010,11,29,A
40510,208.495833,2010,11,30,A
40511,436.416667,2010,12,1,A
40512,324.020833,2010,12,2,A
40513,240.895833,2010,12,3,A
40514,185.083333,2010,12,4,A
40515,147.90625,2010,12,5,A
40516,130.604167,2010,12,6,A
40517,121.302083,2010,12,7,A
40518,175.208333,2010,12,8,A
40519,453.770833,2010,12,9,A
40520,639.614583,2010,12,10,A
40521,649.520833,2010,12,11,A
40522,923.052083,2010,12,12,A
40523,1137.677083,2010,12,13,A
40524,1086.895833,2010,12,14,A
40525,619.895833,2010,12,15,A
40526,391.84375,2010,12,16,A
40527,276.6875,2010,12,17,A
40528,213.479167,2010,12,18,A
40529,171.416667,2010,12,19,A
40530,146.364583,2010,12,20,A
40531,126.395833,2010,12,21,A
40532,113.010417,2010,12,22,A
40533,100.635417,2010,12,23,A
40534,92.133333,2010,12,24,A
40535,89.783333,2010,12,25,A
40536,94.591667,2010,12,26,A
40537,102.646875,2010,12,27,A
40538,342.114583,2010,12,28,A
40539,421.302083,2010,12,29,A
40540,268.96875,2010,12,30,A
40541,193.927083,2010,12,31,A
40542,155,2011,1,1,A
40543,129.614583,2011,1,2,A
40544,110.78125,2011,1,3,A
40545,97.361458,2011,1,4,A
40546,88.271875,2011,1,5,A
40547,80.5125,2011,1,6,A
40548,76.489583,2011,1,7,A
40549,76.882292,2011,1,8,A
40550,70.433333,2011,1,9,A
40551,64.866667,2011,1,10,A
40552,60.85,2011,1,11,A
40553,180.320833,2011,1,12,A
40554,503.8125,2011,1,13,A
40555,590.65625,2011,1,14,A
40556,563.322917,2011,1,15,A
40557,1723.9375,2011,1,16,A
40558,1247.979167,2011,1,17,A
40559,652.78125,2011,1,18,A
40560,510.260417,2011,1,19,A
40561,356.375,2011,1,20,A
40562,297.895833,2011,1,21,A
40563,257.354167,2011,1,22,A
40564,225.729167,2011,1,23,A
40565,182.9375,2011,1,24,A
40566,158.041667,2011,1,25,A
40567,138.708333,2011,1,26,A
40568,125.083333,2011,1,27,A
40569,119.489583,2011,1,28,A
40570,115.520833,2011,1,29,A
40571,104.585417,2011,1,30,A
40572,93.510417,2011,1,31,A
40573,85.228125,2011,2,1,A
40574,78.303125,2011,2,2,A
40575,72.126042,2011,2,3,A
40576,69.2875,2011,2,4,A
40577,87.541667,2011,2,5,A
40578,92.6125,2011,2,6,A
40579,100.167708,2011,2,7,A
40580,92.347917,2011,2,8,A
40581,82.059375,2011,2,9,A
40582,76.742708,2011,2,10,A
40583,72.366667,2011,2,11,A
40584,71.05,2011,2,12,A
40585,89.536458,2011,2,13,A
40586,98.976042,2011,2,14,A
40587,122.572917,2011,2,15,A
40588,116.09375,2011,2,16,A
40589,99.697917,2011,2,17,A
40590,89.129167,2011,2,18,A
40591,80.55,2011,2,19,A
40592,73.520833,2011,2,20,A
40593,68.35,2011,2,21,A
40594,65.688542,2011,2,22,A
40595,62.11875,2011,2,23,A
40596,58.934375,2011,2,24,A
40597,0,2011,2,25,Missing
40598,0,2011,2,26,Missing
40599,50.554167,2011,2,27,A
40600,61.623958,2011,2,28,A
40601,89.555208,2011,3,1,A
40602,112.229167,2011,3,2,A
40603,110.677083,2011,3,3,A
40604,107.877083,2011,3,4,A
40605,142.59375,2011,3,5,A
40606,145.96875,2011,3,6,A
40607,123.864583,2011,3,7,A
40608,119.166667,2011,3,8,A
40609,175.760417,2011,3,9,A
40610,466.916667,2011,3,10,A
40611,394.34375,2011,3,11,A
40612,269.71875,2011,3,12,A
40613,248.73913,2011,3,13,A
40614,288.177083,2011,3,14,A
40615,402.583333,2011,3,15,A
40616,452.666667,2011,3,16,A
40617,320.25,2011,3,17,A
40618,249.833333,2011,3,18,A
40619,205.25,2011,3,19,A
40620,168.90625,2011,3,20,A
40621,149.3125,2011,3,21,A
40622,133.114583,2011,3,22,A
40623,120.729167,2011,3,23,A
40624,113.739583,2011,3,24,A
40625,108.125,2011,3,25,A
40626,116.239583,2011,3,26,A
40627,133.760417,2011,3,27,A
40628,141.197917,2011,3,28,A
40629,166.302083,2011,3,29,A
40630,346.458333,2011,3,30,A
40631,423.177083,2011,3,31,A
40632,438.302083,2011,4,1,A
40633,434.104167,2011,4,2,A
40634,335.78125,2011,4,3,A
40635,283.260417,2011,4,4,A
40636,414.885417,2011,4,5,A
40637,335.010417,2011,4,6,A
40638,265.583333,2011,4,7,A
40639,214.541667,2011,4,8,A
40640,174.125,2011,4,9,A
40641,154.166667,2011,4,10,A
40642,161.8125,2011,4,11,A
40643,151.510417,2011,4,12,A
40644,134.333333,2011,4,13,A
40645,142.3125,2011,4,14,A
40646,202.229167,2011,4,15,A
40647,382.802083,2011,4,16,A
40648,431.322917,2011,4,17,A
40649,322.052083,2011,4,18,A
40650,249.364583,2011,4,19,A
40651,194.645833,2011,4,20,A
40652,161.09375,2011,4,21,A
40653,140.708333,2011,4,22,A
40654,129.65625,2011,4,23,A
40655,131.84375,2011,4,24,A
40656,208.947917,2011,4,25,A
40657,242.604167,2011,4,26,A
40658,217.302083,2011,4,27,A
40659,190.458333,2011,4,28,A
40660,168.125,2011,4,29,A
40661,154.822917,2011,4,30,A
40662,146.385417,2011,5,1,A
40663,148.125,2011,5,2,A
40664,143.302083,2011,5,3,A
40665,136.333333,2011,5,4,A
40666,153,2011,5,5,A
40667,169.875,2011,5,6,A
40668,193.385417,2011,5,7,A
40669,208.583333,2011,5,8,A
40670,184.90625,2011,5,9,A
40671,169.947917,2011,5,10,A
40672,190.979167,2011,5,11,A
40673,225.260417,2011,5,12,A
40674,204.260417,2011,5,13,A
40675,200.791667,2011,5,14,A
40676,200.510417,2011,5,15,A
40677,204.614583,2011,5,16,A
40678,184.71875,2011,5,17,A
40679,171.15625,2011,5,18,A
40680,165.041667,2011,5,19,A
40681,165.802083,2011,5,20,A
40682,173.3125,2011,5,21,A
40683,160.875,2011,5,22,A
40684,149.458333,2011,5,23,A
40685,145.416667,2011,5,24,A
40686,159.927083,2011,5,25,A
40687,170.9375,2011,5,26,A
40688,224.5,2011,5,27,A
40689,216.46875,2011,5,28,A
40690,180.4375,2011,5,29,A
40691,159.666667,2011,5,30,A
40692,204.020833,2011,5,31,A
40693,193.8125,2011,6,1,A
40694,182.78125,2011,6,2,A
40695,171.625,2011,6,3,A
40696,173.1875,2011,6,4,A
40697,210.833333,2011,6,5,A
40698,274.302083,2011,6,6,A
40699,235.270833,2011,6,7,A
40700,197.364583,2011,6,8,A
40701,165.302083,2011,6,9,A
40702,156.010417,2011,6,10,A
40703,149.791667,2011,6,11,A
40704,139.34375,2011,6,12,A
40705,137.03125,2011,6,13,A
40706,130.1875,2011,6,14,A
40707,120.03125,2011,6,15,A
40708,106.46875,2011,6,16,A
40709,97.246875,2011,6,17,A
40710,96.378125,2011,6,18,A
40711,100.61875,2011,6,19,A
40712,95.377083,2011,6,20,A
40713,93.822917,2011,6,21,A
40714,92.427083,2011,6,22,A
40715,86.583333,2011,6,23,A
40716,74.58125,2011,6,24,A
40717,65.882292,2011,6,25,A
40718,60.282292,2011,6,26,A
40719,58.323958,2011,6,27,A
40720,59.034375,2011,6,28,A
40721,56.094792,2011,6,29,A
40722,53.395833,2011,6,30,A
40723,48.438542,2011,7,1,A
40724,45.013542,2011,7,2,A
40725,42.438542,2011,7,3,A
40726,39.544792,2011,7,4,A
40727,36.6625,2011,7,5,A
40728,34.498958,2011,7,6,A
40729,32.904167,2011,7,7,A
40730,31.091667,2011,7,8,A
40731,29.109375,2011,7,9,A
40732,27.45625,2011,7,10,A
40733,26.025,2011,7,11,A
40734,26.105208,2011,7,12,A
40735,25.832292,2011,7,13,A
40736,23.7,2011,7,14,A
40737,22.566667,2011,7,15,A
40738,23.333333,2011,7,16,A
40739,24.108333,2011,7,17,A
40740,22.625,2011,7,18,A
40741,28.76875,2011,7,19,A
40742,24.046875,2011,7,20,A
40743,21.964583,2011,7,21,A
40744,20.952083,2011,7,22,A
40745,19.140625,2011,7,23,A
40746,18.210417,2011,7,24,A
40747,17.766667,2011,7,25,A
40748,17.095833,2011,7,26,A
40749,16.34375,2011,7,27,A
40750,15.6375,2011,7,28,A
40751,15.1625,2011,7,29,A
40752,14.757292,2011,7,30,A
40753,13.93125,2011,7,31,A
40754,13.530208,2011,8,1,A
40755,13.186458,2011,8,2,A
40756,12.853125,2011,8,3,A
40757,12.488542,2011,8,4,A
40758,12.207292,2011,8,5,A
40759,11.936458,2011,8,6,A
40760,11.644792,2011,8,7,A
40761,11.373958,2011,8,8,A
40762,11.171875,2011,8,9,A
40763,10.872917,2011,8,10,A
40764,10.604167,2011,8,11,A
40765,10.416667,2011,8,12,A
40766,10.265417,2011,8,13,A
40767,10.085,2011,8,14,A
40768,9.939583,2011,8,15,A
40769,9.77375,2011,8,16,A
40770,9.5275,2011,8,17,A
40771,9.203333,2011,8,18,A
40772,9.105625,2011,8,19,A
40773,8.939375,2011,8,20,A
40774,8.698542,2011,8,21,A
40775,8.536667,2011,8,22,A
40776,8.380833,2011,8,23,A
40777,8.3425,2011,8,24,A
40778,8.198333,2011,8,25,A
40779,8.02375,2011,8,26,A
40780,7.878958,2011,8,27,A
40781,7.786146,2011,8,28,A
40782,7.671458,2011,8,29,A
40783,7.642396,2011,8,30,A
40784,7.545521,2011,8,31,A
40785,7.489688,2011,9,1,A
40786,7.413125,2011,9,2,A
40787,7.246771,2011,9,3,A
40788,7.058958,2011,9,4,A
40789,6.960937,2011,9,5,A
40790,6.871458,2011,9,6,A
40791,6.785833,2011,9,7,A
40792,6.645833,2011,9,8,A
40793,6.602083,2011,9,9,A
40794,6.514583,2011,9,10,A
40795,6.370417,2011,9,11,A
40796,6.3575,2011,9,12,A
40797,6.41875,2011,9,13,A
40798,6.450417,2011,9,14,A
40799,6.470833,2011,9,15,A
40800,6.4825,2011,9,16,A
40801,6.400833,2011,9,17,A
40802,6.297708,2011,9,18,A
40803,6.248958,2011,9,19,A
40804,6.243542,2011,9,20,A
40805,6.154167,2011,9,21,A
40806,6.026875,2011,9,22,A
40807,5.905,2011,9,23,A
40808,5.878021,2011,9,24,A
40809,6.170208,2011,9,25,A
40810,6.514583,2011,9,26,A
40811,6.546667,2011,9,27,A
40812,6.575833,2011,9,28,A
40813,6.308542,2011,9,29,A
40814,6.127083,2011,9,30,A
40815,6.1,2011,10,1,A
40816,7.674688,2011,10,2,A
40817,7.78625,2011,10,3,A
40818,8.446042,2011,10,4,A
40819,10.115208,2011,10,5,A
40820,8.9275,2011,10,6,A
40821,8.2675,2011,10,7,A
40822,7.760104,2011,10,8,A
40823,7.29125,2011,10,9,A
40824,12.773229,2011,10,10,A
40825,34.791667,2011,10,11,A
40826,18.341667,2011,10,12,A
40827,12.644792,2011,10,13,A
40828,10.660417,2011,10,14,A
40829,9.57875,2011,10,15,A
40830,9.097708,2011,10,16,A
40831,8.524792,2011,10,17,A
40832,8.133333,2011,10,18,A
40833,7.82,2011,10,19,A
40834,7.82,2011,10,20,A
40835,7.610104,2011,10,21,A
40836,7.51,2011,10,22,A
40837,7.51,2011,10,23,A
40838,7.47875,2011,10,24,A
40839,7.27875,2011,10,25,A
40840,7.269375,2011,10,26,A
40841,7.2225,2011,10,27,A
40842,7.356458,2011,10,28,A
40843,8.12,2011,10,29,A
40844,8.532917,2011,10,30,A
40845,10.087917,2011,10,31,A
40846,9.248542,2011,11,1,A
40847,8.559375,2011,11,2,A
40848,9.432917,2011,11,3,A
40849,9.406042,2011,11,4,A
40850,8.923542,2011,11,5,A
40851,9.564,2011,11,6,A
40852,9.710417,2011,11,7,A
40853,9.280833,2011,11,8,A
40854,9.26,2011,11,9,A
40855,9.256042,2011,11,10,A
40856,9.230208,2011,11,11,A
40857,11.821875,2011,11,12,A
40858,13.43125,2011,11,13,A
40859,15.329167,2011,11,14,A
40860,18.134375,2011,11,15,A
40861,24.514583,2011,11,16,A
40862,135.808333,2011,11,17,A
40863,68.879167,2011,11,18,A
40864,42.164583,2011,11,19,A
40865,30.585417,2011,11,20,A
40866,55.414583,2011,11,21,A
