;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-15 18:47:49 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14170000 LONG TOM RIVER AT MONROE, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14170000
;#            TS   parameter     Description
;#        117038       00060     Discharge, cubic feet per second
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;#     e  Value has been estimated.
;#    91  Daily mean calculated from data on this day matches published daily mean within 1 percent
;#    92  Daily mean calculated from data on this day matches published daily mean within 5 percent
;# 
;USGS 14170000_flow_LONG TOM RIVER AT MONROE, OR_23763075 
day_index,Q_cfs,Year,Month,Day,Quality
40465,1522.083333,2010,10,16,A
40466,1493.020833,2010,10,17,A
40467,1480.104167,2010,10,18,A
40468,1544.791667,2010,10,19,A
40469,1547.500000,2010,10,20,A
40470,1545.833333,2010,10,21,A
40471,1549.583333,2010,10,22,A
40472,1508.541667,2010,10,23,A
40473,1655.208333,2010,10,24,A
40474,1792.395833,2010,10,25,A
40475,1791.770833,2010,10,26,A
40476,1671.875000,2010,10,27,A
40477,1663.229167,2010,10,28,A
40478,1646.666667,2010,10,29,A
40479,1439.895833,2010,10,30,A
40480,1317.187500,2010,10,31,A
40481,1178.958333,2010,11,1,A
40482,1032.562500,2010,11,2,A
40483,953.604167,2010,11,3,A
40484,917.875000,2010,11,4,A
40485,887.718750,2010,11,5,A
40486,846.541667,2010,11,6,A
40487,966.530000,2010,11,7,A
40488,935.375000,2010,11,8,A
40489,892.760417,2010,11,9,A
40490,911.906250,2010,11,10,A
40491,841.822917,2010,11,11,A
40492,794.395833,2010,11,12,A
40493,736.187500,2010,11,13,A
40494,518.166667,2010,11,14,A
40495,275.614583,2010,11,15,A
40496,251.000000,2010,11,16,A
40497,252.312500,2010,11,17,A
40498,777.802083,2010,11,18,A
40499,1149.479167,2010,11,19,A
40500,1127.395833,2010,11,20,A
40501,1234.687500,2010,11,21,A
40502,1246.979167,2010,11,22,A
40503,1683.125000,2010,11,23,A
40504,1438.020833,2010,11,24,A
40505,1035.750000,2010,11,25,A
40506,889.885417,2010,11,26,A
40507,1005.614583,2010,11,27,A
40508,1320.416667,2010,11,28,A
40509,1067.395833,2010,11,29,A
40510,1080.437500,2010,11,30,A
40511,2331.979167,2010,12,1,A
40512,2393.229167,2010,12,2,A
40513,2260.625000,2010,12,3,A
40514,1751.458333,2010,12,4,A
40515,967.629630,2010,12,5,A
40516,822.500000,2010,12,6,A
40517,713.218750,2010,12,7,A
40518,877.166667,2010,12,8,A
40519,1543.437500,2010,12,9,A
40520,2369.895833,2010,12,10,A
40521,2047.812500,2010,12,11,A
40522,2078.229167,2010,12,12,A
40523,1915.208333,2010,12,13,A
40524,2209.270833,2010,12,14,A
40525,2014.270833,2010,12,15,A
40526,2481.875000,2010,12,16,A
40527,2987.708333,2010,12,17,A
40528,2953.854167,2010,12,18,A
40529,3754.479167,2010,12,19,A
40530,3919.895833,2010,12,20,A
40531,3774.062500,2010,12,21,A
40532,3566.770833,2010,12,22,A
40533,3324.270833,2010,12,23,A
40534,2894.062500,2010,12,24,A
40535,1147.270833,2010,12,25,A
40536,1020.354167,2010,12,26,A
40537,1782.812500,2010,12,27,A
40538,2459.687500,2010,12,28,A
40539,3488.854167,2010,12,29,A
40540,2934.687500,2010,12,30,A
40541,3316.041667,2010,12,31,A
40542,3103.020833,2011,1,1,A
40543,2842.708333,2011,1,2,A
40544,2301.041667,2011,1,3,A
40545,1909.062500,2011,1,4,A
40546,1721.562500,2011,1,5,A
40547,1521.250000,2011,1,6,A
40548,1007.343750,2011,1,7,A
40549,935.010417,2011,1,8,A
40550,777.822917,2011,1,9,A
40551,714.156250,2011,1,10,A
40552,670.968750,2011,1,11,A
40553,668.739583,2011,1,12,A
40554,888.156250,2011,1,13,A
40555,1446.458333,2011,1,14,A
40556,1361.250000,2011,1,15,A
40557,2058.750000,2011,1,16,A
40558,1973.958333,2011,1,17,A
40559,1668.437500,2011,1,18,A
40560,2540.104167,2011,1,19,A
40561,2528.229167,2011,1,20,A
40562,2425.416667,2011,1,21,A
40563,2300.833333,2011,1,22,A
40564,1809.895833,2011,1,23,A
40565,1217.916667,2011,1,24,A
40566,844.562500,2011,1,25,A
40567,660.135417,2011,1,26,A
40568,644.416667,2011,1,27,A
40569,634.000000,2011,1,28,A
40570,620.625000,2011,1,29,A
40571,451.489583,2011,1,30,A
40572,286.125000,2011,1,31,A
40573,231.322917,2011,2,1,A
40574,228.000000,2011,2,2,A
40575,223.052083,2011,2,3,A
40576,219.250000,2011,2,4,A
40577,217.000000,2011,2,5,A
40578,213.666667,2011,2,6,A
40579,210.072917,2011,2,7,A
40580,196.416667,2011,2,8,A
40581,192.500000,2011,2,9,A
40582,187.500000,2011,2,10,A
40583,181.666667,2011,2,11,A
40584,180.000000,2011,2,12,A
40585,229.427083,2011,2,13,A
40586,239.843750,2011,2,14,A
40587,1395.270833,2011,2,15,A
40588,1414.104167,2011,2,16,A
40589,740.739583,2011,2,17,A
40590,592.395833,2011,2,18,A
40591,929.291667,2011,2,19,A
40592,851.291667,2011,2,20,A
40593,809.000000,2011,2,21,A
40594,752.781250,2011,2,22,A
40595,639.906250,2011,2,23,A
40596,684.916667,2011,2,24,A
40597,628.437500,2011,2,25,A
40598,555.270833,2011,2,26,A
40599,515.354167,2011,2,27,A
40600,1070.031250,2011,2,28,A
40601,3110.833333,2011,3,1,A
40602,2315.937500,2011,3,2,A
40603,2013.125000,2011,3,3,A
40604,2233.541667,2011,3,4,A
40605,2797.708333,2011,3,5,A
40606,2362.083333,2011,3,6,A
40607,1580.937500,2011,3,7,A
40608,1462.395833,2011,3,8,A
40609,1596.458333,2011,3,9,A
40610,2456.458333,2011,3,10,A
40611,2739.375000,2011,3,11,A
40612,2716.666667,2011,3,12,A
40613,2695.000000,2011,3,13,A
40614,2888.645833,2011,3,14,A
40615,2349.583333,2011,3,15,A
40616,3082.916667,2011,3,16,A
40617,3221.875000,2011,3,17,A
40618,3018.854167,2011,3,18,A
40619,2833.125000,2011,3,19,A
40620,2485.833333,2011,3,20,A
40621,2196.458333,2011,3,21,A
40622,1731.354167,2011,3,22,A
40623,926.802083,2011,3,23,A
40624,621.531250,2011,3,24,A
40625,496.260417,2011,3,25,A
40626,563.833333,2011,3,26,A
40627,625.750000,2011,3,27,A
40628,997.416667,2011,3,28,A
40629,1020.937500,2011,3,29,A
40630,1100.375000,2011,3,30,A
40631,895.114583,2011,3,31,A
40632,745.187500,2011,4,1,A
40633,702.062500,2011,4,2,A
40634,666.364583,2011,4,3,A
40635,618.687500,2011,4,4,A
40636,617.750000,2011,4,5,A
40637,634.739583,2011,4,6,A
40638,713.479167,2011,4,7,A
40639,620.281250,2011,4,8,A
40640,498.541667,2011,4,9,A
40641,369.270833,2011,4,10,A
40642,340.000000,2011,4,11,A
40643,331.479167,2011,4,12,A
40644,322.375000,2011,4,13,A
40645,340.947917,2011,4,14,A
40646,485.229167,2011,4,15,A
40647,1815.833333,2011,4,16,A
40648,2044.791667,2011,4,17,A
40649,1714.166667,2011,4,18,A
40650,937.906250,2011,4,19,A
40651,605.937500,2011,4,20,A
40652,574.333333,2011,4,21,A
40653,552.281250,2011,4,22,A
40654,536.750000,2011,4,23,A
40655,529.333333,2011,4,24,A
40656,804.583333,2011,4,25,A
40657,1109.375000,2011,4,26,A
40658,1040.427083,2011,4,27,A
40659,941.531250,2011,4,28,A
40660,840.156250,2011,4,29,A
40661,830.635417,2011,4,30,A
40662,731.031250,2011,5,1,A
40663,700.687500,2011,5,2,A
40664,612.520833,2011,5,3,A
40665,446.854167,2011,5,4,A
40666,419.500000,2011,5,5,A
40667,414.270833,2011,5,6,A
40668,527.093750,2011,5,7,A
40669,614.729167,2011,5,8,A
40670,536.760417,2011,5,9,A
40671,460.375000,2011,5,10,A
40672,417.822917,2011,5,11,A
40673,412.208333,2011,5,12,A
40674,400.468750,2011,5,13,A
40675,365.177083,2011,5,14,A
40676,325.604167,2011,5,15,A
40677,316.531250,2011,5,16,A
40678,304.687500,2011,5,17,A
40679,415.197917,2011,5,18,A
40680,459.520833,2011,5,19,A
40681,406.250000,2011,5,20,A
40682,376.635417,2011,5,21,A
40683,266.239583,2011,5,22,A
40684,257.125000,2011,5,23,A
40685,260.125000,2011,5,24,A
40686,271.010417,2011,5,25,A
40687,299.937500,2011,5,26,A
40688,322.093750,2011,5,27,A
40689,464.927083,2011,5,28,A
40690,471.708333,2011,5,29,A
40691,439.906250,2011,5,30,A
40692,381.364583,2011,5,31,A
40693,446.822917,2011,6,1,A
40694,458.260417,2011,6,2,A
40695,475.916667,2011,6,3,A
40696,425.083333,2011,6,4,A
40697,407.250000,2011,6,5,A
40698,346.750000,2011,6,6,A
40699,282.510417,2011,6,7,A
40700,253.750000,2011,6,8,A
40701,246.562500,2011,6,9,A
40702,239.000000,2011,6,10,A
40703,237.593750,2011,6,11,A
40704,232.750000,2011,6,12,A
40705,278.000000,2011,6,13,A
40706,291.187500,2011,6,14,A
40707,246.625000,2011,6,15,A
40708,203.531250,2011,6,16,A
40709,132.895833,2011,6,17,A
40710,118.177083,2011,6,18,A
40711,113.416667,2011,6,19,A
40712,86.301042,2011,6,20,A
40713,92.647917,2011,6,21,A
40714,97.968750,2011,6,22,A
40715,93.804167,2011,6,23,A
40716,86.501042,2011,6,24,A
40717,86.753125,2011,6,25,A
40718,88.539583,2011,6,26,A
40719,86.671875,2011,6,27,A
40720,86.461458,2011,6,28,A
40721,95.546875,2011,6,29,A
40722,90.637500,2011,6,30,A
40723,85.615625,2011,7,1,A
40724,81.462500,2011,7,2,A
40725,70.506250,2011,7,3,A
40726,65.825000,2011,7,4,A
40727,56.700000,2011,7,5,A
40728,45.238542,2011,7,6,A
40729,44.000000,2011,7,7,A
40730,43.854167,2011,7,8,A
40731,41.491667,2011,7,9,A
40732,46.597917,2011,7,10,A
40733,44.240625,2011,7,11,A
40734,41.987500,2011,7,12,A
40735,45.842708,2011,7,13,A
40736,49.896875,2011,7,14,A
40737,43.004167,2011,7,15,A
40738,42.908333,2011,7,16,A
40739,60.284375,2011,7,17,A
40740,92.428125,2011,7,18,A
40741,77.681250,2011,7,19,A
40742,64.229167,2011,7,20,A
40743,59.895833,2011,7,21,A
40744,54.260417,2011,7,22,A
40745,50.254167,2011,7,23,A
40746,48.017708,2011,7,24,A
40747,42.485417,2011,7,25,A
40748,39.578824,2011,7,26,A
40749,38.600000,2011,7,27,A
40750,38.600000,2011,7,28,A
40751,35.541667,2011,7,29,A
40752,35.789583,2011,7,30,A
40753,48.569792,2011,7,31,A
40754,41.838542,2011,8,1,A
40755,38.843750,2011,8,2,A
40756,38.735417,2011,8,3,A
40757,36.839583,2011,8,4,A
40758,35.375000,2011,8,5,A
40759,36.243750,2011,8,6,A
40760,38.166667,2011,8,7,A
40761,36.866667,2011,8,8,A
40762,36.839583,2011,8,9,A
40763,38.681250,2011,8,10,A
40764,37.435417,2011,8,11,A
40765,36.380208,2011,8,12,A
40766,34.515625,2011,8,13,A
40767,33.500000,2011,8,14,A
40768,33.500000,2011,8,15,A
40769,32.200000,2011,8,16,A
40770,31.100000,2011,8,17,A
40771,31.400000,2011,8,18,A
40772,39.905208,2011,8,19,A
40773,42.366667,2011,8,20,A
40774,41.637500,2011,8,21,A
40775,45.239583,2011,8,22,A
40776,38.094792,2011,8,23,A
40777,31.150000,2011,8,24,A
40778,36.552083,2011,8,25,A
40779,50.168750,2011,8,26,A
40780,50.168750,2011,8,27,A
40781,39.618750,2011,8,28,A
40782,38.329167,2011,8,29,A
40783,35.020833,2011,8,30,A
40784,32.900000,2011,8,31,A
40785,35.880208,2011,9,1,A
40786,36.109375,2011,9,2,A
40787,38.275000,2011,9,3,A
40788,39.710417,2011,9,4,A
40789,38.870833,2011,9,5,A
40790,36.611458,2011,9,6,A
40791,33.946875,2011,9,7,A
40792,43.827083,2011,9,8,A
40793,44.859375,2011,9,9,A
40794,38.925000,2011,9,10,A
40795,39.277083,2011,9,11,A
40796,39.602083,2011,9,12,A
40797,41.435417,2011,9,13,A
40798,46.658333,2011,9,14,A
40799,48.047917,2011,9,15,A
40800,46.900000,2011,9,16,A
40801,48.437500,2011,9,17,A
40802,55.063542,2011,9,18,A
40803,56.000000,2011,9,19,A
40804,87.578125,2011,9,20,A
40805,48.815625,2011,9,21,A
40806,51.188542,2011,9,22,A
40807,55.354167,2011,9,23,A
40808,56.451042,2011,9,24,A
40809,57.400000,2011,9,25,A
40810,57.137500,2011,9,26,A
40811,58.566667,2011,9,27,A
40812,107.863542,2011,9,28,A
40813,323.885417,2011,9,29,A
40814,81.040625,2011,9,30,A
40815,57.938542,2011,10,1,A
40816,135.209375,2011,10,2,A
40817,485.833333,2011,10,3,A
40818,962.166667,2011,10,4,A
40819,1478.645833,2011,10,5,A
40820,1568.229167,2011,10,6,A
40821,1530.729167,2011,10,7,A
40822,1514.062500,2011,10,8,A
40823,1479.583333,2011,10,9,A
40824,1455.937500,2011,10,10,A
40825,1442.708333,2011,10,11,A
40826,1428.333333,2011,10,12,A
40827,1397.916667,2011,10,13,A
40828,1268.750000,2011,10,14,A
40829,1043.958333,2011,10,15,A
40830,1029.375000,2011,10,16,A
40831,1011.562500,2011,10,17,A
40832,1001.489583,2011,10,18,A
40833,987.666667,2011,10,19,A
40834,983.500000,2011,10,20,A
40835,981.000000,2011,10,21,A
40836,981.000000,2011,10,22,A
40837,971.729167,2011,10,23,A
40838,956.416667,2011,10,24,A
40839,926.083333,2011,10,25,A
40840,784.666667,2011,10,26,A
40841,663.572917,2011,10,27,A
40842,553.375000,2011,10,28,A
40843,461.020833,2011,10,29,A
40844,460.000000,2011,10,30,A
40845,453.218750,2011,10,31,A
40846,438.260417,2011,11,1,A
40847,417.562500,2011,11,2,A
40848,431.145833,2011,11,3,A
40849,434.479167,2011,11,4,A
40850,422.635417,2011,11,5,A
40851,420.200000,2011,11,6,A
40852,428.302083,2011,11,7,A
40853,519.375000,2011,11,8,A
40854,512.916667,2011,11,9,A
40855,514.927083,2011,11,10,A
40856,593.583333,2011,11,11,A
40857,581.750000,2011,11,12,A
40858,574.833333,2011,11,13,A
40859,572.416667,2011,11,14,A
40860,558.500000,2011,11,15,A
40861,511.343750,2011,11,16,A
40862,469.322917,2011,11,17,A
40863,580.052083,2011,11,18,A
40864,430.958333,2011,11,19,A
40865,300.552083,2011,11,20,A
40866,284.812500,2011,11,21,A
40867,478.291667,2011,11,22,A
40868,841.583333,2011,11,23,A
40869,1090.833333,2011,11,24,A
40870,868.250000,2011,11,25,A
40871,544.593750,2011,11,26,A
40872,470.385417,2011,11,27,A
40873,421.468750,2011,11,28,A
40874,395.656250,2011,11,29,A
40875,334.041667,2011,11,30,A
40876,302.802083,2011,12,1,A
40877,229.895833,2011,12,2,A
40878,181.468750,2011,12,3,A
40879,170.000000,2011,12,4,A
40880,163.697917,2011,12,5,A
40881,140.208333,2011,12,6,A
40882,136.291667,2011,12,7,A
40883,135.322917,2011,12,8,A
40884,129.645833,2011,12,9,A
40885,124.062500,2011,12,10,A
40886,117.000000,2011,12,11,A
40887,102.642708,2011,12,12,A
40888,94.002083,2011,12,13,A
40889,92.300000,2011,12,14,A
40890,92.300000,2011,12,15,A
40891,92.300000,2011,12,16,A
40892,92.300000,2011,12,17,A
40893,90.202083,2011,12,18,A
40894,88.500000,2011,12,19,A
40895,88.500000,2011,12,20,A
40896,88.500000,2011,12,21,A
40897,88.500000,2011,12,22,A
40898,85.656250,2011,12,23,A
40899,84.600000,2011,12,24,A
40900,85.087500,2011,12,25,A
40901,87.484375,2011,12,26,A
40902,91.058333,2011,12,27,A
40903,518.729167,2011,12,28,A
40904,1609.895833,2011,12,29,A
40905,2746.666667,2011,12,30,A
40906,3201.979167,2011,12,31,A
40907,3867.187500,2012,1,1,A
40908,3707.916667,2012,1,2,A
40909,3674.375000,2012,1,3,A
40910,3563.125000,2012,1,4,A
40911,2870.833333,2012,1,5,A
40912,1659.166667,2012,1,6,A
40913,941.500000,2012,1,7,A
40914,493.625000,2012,1,8,A
40915,329.729167,2012,1,9,A
40916,230.520833,2012,1,10,A
40917,216.989583,2012,1,11,A
40918,200.510417,2012,1,12,A
40919,160.104167,2012,1,13,A
40920,192.218750,2012,1,14,A
40921,285.770833,2012,1,15,A
40922,354.312500,2012,1,16,A
40923,587.052083,2012,1,17,A
40924,3283.437500,2012,1,18,A
40925,6170.104167,2012,1,19,A
40926,3742.500000,2012,1,20,A
40927,2576.250000,2012,1,21,A
40928,3050.312500,2012,1,22,A
40929,4353.437500,2012,1,23,A
40930,5196.250000,2012,1,24,A
40931,5599.895833,2012,1,25,A
40932,4281.979167,2012,1,26,A
40933,4681.666667,2012,1,27,A
40934,4561.458333,2012,1,28,A
40935,4396.354167,2012,1,29,A
40936,4366.666667,2012,1,30,A
40937,4138.958333,2012,1,31,A
40938,4033.750000,2012,2,1,A
40939,3775.416667,2012,2,2,A
40940,3315.937500,2012,2,3,A
40941,3160.520833,2012,2,4,A
40942,3088.854167,2012,2,5,A
40943,3095.104167,2012,2,6,A
40944,2192.500000,2012,2,7,A
40945,1478.854167,2012,2,8,A
40946,1074.906250,2012,2,9,A
40947,687.572917,2012,2,10,A
40948,700.427083,2012,2,11,A
40949,604.625000,2012,2,12,A
40950,618.395833,2012,2,13,A
40951,564.114583,2012,2,14,A
40952,515.104167,2012,2,15,A
40953,474.958333,2012,2,16,A
40954,311.760417,2012,2,17,A
40955,327.218750,2012,2,18,A
40956,348.520833,2012,2,19,A
40957,357.218750,2012,2,20,A
40958,371.447917,2012,2,21,A
40959,346.895833,2012,2,22,A
40960,339.208333,2012,2,23,A
40961,283.906250,2012,2,24,A
40962,430.760417,2012,2,25,A
40963,458.041667,2012,2,26,A
40964,403.791667,2012,2,27,A
40965,359.177083,2012,2,28,A
40966,1106.239583,2012,2,29,A
40967,1993.586957,2012,3,1,A
40968,2365.697674,2012,3,2,A
40969,2603.437500,2012,3,3,A
40970,2515.104167,2012,3,4,A
40971,2336.354167,2012,3,5,A
40972,1848.958333,2012,3,6,A
40973,1288.593750,2012,3,7,A
40974,888.802083,2012,3,8,A
40975,674.291667,2012,3,9,A
40976,634.354167,2012,3,10,A
40977,640.380435,2012,3,11,A
40978,698.708333,2012,3,12,A
40979,1669.531250,2012,3,13,A
40980,1787.291667,2012,3,14,A
40981,3239.791667,2012,3,15,A
40982,4313.854167,2012,3,16,A
40983,3886.875000,2012,3,17,A
40984,3474.166667,2012,3,18,A
40985,3117.812500,2012,3,19,A
40986,3022.916667,2012,3,20,A
40987,3958.437500,2012,3,21,A
40988,4695.625000,2012,3,22,A
40989,4345.729167,2012,3,23,A
40990,3805.000000,2012,3,24,A
40991,3435.312500,2012,3,25,A
40992,3329.062500,2012,3,26,A
40993,2982.083333,2012,3,27,A
40994,3065.208333,2012,3,28,A
40995,3854.375000,2012,3,29,A
40996,5537.916667,2012,3,30,A
40997,4814.895833,2012,3,31,A
40998,4874.583333,2012,4,1,A
40999,4653.437500,2012,4,2,A
41000,4102.708333,2012,4,3,A
41001,3918.854167,2012,4,4,A
41002,3894.895833,2012,4,5,A
41003,3376.979167,2012,4,6,A
41004,2479.375000,2012,4,7,A
41005,2027.916667,2012,4,8,A
41006,1606.041667,2012,4,9,A
41007,1180.000000,2012,4,10,A
41008,1340.208333,2012,4,11,A
41009,2376.770833,2012,4,12,A
41010,2045.937500,2012,4,13,A
41011,1544.062500,2012,4,14,A
41012,1017.281250,2012,4,15,A
41013,1140.520833,2012,4,16,A
41014,1287.187500,2012,4,17,A
41015,1257.708333,2012,4,18,A
41016,1216.250000,2012,4,19,A
41017,1257.708333,2012,4,20,A
41018,1083.750000,2012,4,21,A
41019,1002.854167,2012,4,22,A
41020,903.364583,2012,4,23,A
41021,742.187500,2012,4,24,A
41022,684.479167,2012,4,25,A
41023,669.770833,2012,4,26,A
41024,687.333333,2012,4,27,A
41025,586.677083,2012,4,28,A
41026,393.177083,2012,4,29,A
41027,553.145833,2012,4,30,A
41028,610.052083,2012,5,1,A
41029,530.437500,2012,5,2,A
41030,886.677083,2012,5,3,A
41031,1126.354167,2012,5,4,A
41032,876.104167,2012,5,5,A
41033,555.781250,2012,5,6,A
41034,449.239583,2012,5,7,A
41035,424.614583,2012,5,8,A
41036,413.302083,2012,5,9,A
41037,376.989583,2012,5,10,A
41038,336.229167,2012,5,11,A
41039,311.593750,2012,5,12,A
41040,306.250000,2012,5,13,A
41041,290.489583,2012,5,14,A
41042,296.114583,2012,5,15,A
41043,288.583333,2012,5,16,A
41044,203.322917,2012,5,17,A
41045,135.656250,2012,5,18,A
41046,133.958333,2012,5,19,A
41047,172.687500,2012,5,20,A
41048,238.781250,2012,5,21,A
41049,534.333333,2012,5,22,A
41050,511.145833,2012,5,23,A
41051,385.802083,2012,5,24,A
41052,412.802083,2012,5,25,A
41053,410.572917,2012,5,26,A
41054,355.927083,2012,5,27,A
41055,211.166667,2012,5,28,A
41056,139.786458,2012,5,29,A
41057,105.404167,2012,5,30,A
41058,131.520833,2012,5,31,A
41059,126.072917,2012,6,1,A
41060,152.145833,2012,6,2,A
41061,205.687500,2012,6,3,A
41062,287.427083,2012,6,4,A
41063,686.416667,2012,6,5,A
41064,428.020833,2012,6,6,A
41065,401.562500,2012,6,7,A
41066,256.872093,2012,6,8,A
41067,122.000000,2012,6,9,A
41068,108.210417,2012,6,10,A
41069,100.026042,2012,6,11,A
41070,103.045833,2012,6,12,A
41071,100.519792,2012,6,13,A
41072,92.656250,2012,6,14,A
41073,85.453125,2012,6,15,A
41074,82.944792,2012,6,16,A
41075,80.353125,2012,6,17,A
41076,78.541667,2012,6,18,A
41077,78.156250,2012,6,19,A
41078,75.895833,2012,6,20,A
41079,69.600000,2012,6,21,A
41080,72.931250,2012,6,22,A
41081,83.045833,2012,6,23,A
41082,90.373958,2012,6,24,A
41083,79.996875,2012,6,25,A
41084,111.531250,2012,6,26,A
41085,184.166667,2012,6,27,A
41086,156.791667,2012,6,28,A
41087,116.406250,2012,6,29,A
41088,111.583333,2012,6,30,A
41089,115.958333,2012,7,1,A
41090,111.708333,2012,7,2,A
41091,103.130435,2012,7,3,A
41092,99.576042,2012,7,4,A
41093,82.070833,2012,7,5,A
41094,71.325000,2012,7,6,A
41095,59.437500,2012,7,7,A
41096,56.300000,2012,7,8,A
41097,55.612500,2012,7,9,A
41098,52.867708,2012,7,10,A
41099,51.059375,2012,7,11,A
41100,49.800000,2012,7,12,A
41101,47.836458,2012,7,13,A
41102,45.238542,2012,7,14,A
41103,50.419792,2012,7,15,A
41104,53.390625,2012,7,16,A
41105,48.350000,2012,7,17,A
41106,47.715625,2012,7,18,A
41107,48.893750,2012,7,19,A
41108,46.900000,2012,7,20,A
41109,46.600000,2012,7,21,A
41110,51.220833,2012,7,22,A
41111,48.477083,2012,7,23,A
41112,44.120833,2012,7,24,A
41113,44.000000,2012,7,25,A
41114,45.208333,2012,7,26,A
41115,48.535417,2012,7,27,A
41116,45.147917,2012,7,28,A
41117,49.407292,2012,7,29,A
41118,49.709375,2012,7,30,A
41119,45.601042,2012,7,31,A
41120,44.996875,2012,8,1,A
41121,44.090625,2012,8,2,A
41122,42.308333,2012,8,3,A
41123,42.659375,2012,8,4,A
41124,45.208333,2012,8,5,A
41125,42.809375,2012,8,6,A
41126,41.520833,2012,8,7,A
41127,39.150000,2012,8,8,A
41128,62.886458,2012,8,9,A
41129,76.482292,2012,8,10,A
41130,57.977083,2012,8,11,A
41131,57.966667,2012,8,12,A
41132,57.240625,2012,8,13,A
41133,53.029167,2012,8,14,A
41134,48.255435,2012,8,15,A
41135,48.984375,2012,8,16,A
41136,50.284375,2012,8,17,A
41137,50.231250,2012,8,18,A
41138,49.454167,2012,8,19,A
41139,48.168750,2012,8,20,A
41140,41.878125,2012,8,21,A
41141,61.031250,2012,8,22,A
41142,56.800000,2012,8,23,A
41143,59.414583,2012,8,24,A
41144,54.689583,2012,8,25,A
41145,48.742708,2012,8,26,A
41146,47.081250,2012,8,27,A
41147,44.109375,2012,8,28,A
41148,41.589583,2012,8,29,A
41149,40.577083,2012,8,30,A
41150,40.516667,2012,8,31,A
41151,48.654167,2012,9,1,A
41152,51.262500,2012,9,2,A
41153,49.704167,2012,9,3,A
41154,46.389583,2012,9,4,A
41155,47.806250,2012,9,5,A
41156,47.655208,2012,9,6,A
41157,47.051042,2012,9,7,A
41158,49.318750,2012,9,8,A
41159,53.263542,2012,9,9,A
41160,54.062500,2012,9,10,A
41161,53.416667,2012,9,11,A
41162,53.771875,2012,9,12,A
41163,49.994792,2012,9,13,A
41164,48.591667,2012,9,14,A
41165,46.023958,2012,9,15,A
41166,47.594792,2012,9,16,A
41167,48.893750,2012,9,17,A
41168,48.772917,2012,9,18,A
41169,48.682292,2012,9,19,A
41170,51.253125,2012,9,20,A
41171,52.544792,2012,9,21,A
41172,58.779167,2012,9,22,A
41173,62.104167,2012,9,23,A
41174,61.927083,2012,9,24,A
41175,58.639583,2012,9,25,A
41176,90.280208,2012,9,26,A
41177,67.033333,2012,9,27,A
41178,58.810417,2012,9,28,A
41179,56.633333,2012,9,29,A
41180,57.639583,2012,9,30,A
41181,88.576042,2012,10,1,A
41182,378.375000,2012,10,2,A
41183,694.562500,2012,10,3,A
41184,939.333333,2012,10,4,A
41185,939.541667,2012,10,5,A
41186,947.562500,2012,10,6,A
41187,956.625000,2012,10,7,A
41188,949.437500,2012,10,8,A
41189,955.270833,2012,10,9,A
41190,951.312500,2012,10,10,A
41191,926.416667,2012,10,11,A
41192,926.416667,2012,10,12,A
41193,932.145833,2012,10,13,A
41194,929.333333,2012,10,14,A
41195,936.729167,2012,10,15,A
41196,1102.552083,2012,10,16,A
41197,995.260417,2012,10,17,A
41198,939.020833,2012,10,18,A
41199,933.395833,2012,10,19,A
41200,994.604167,2012,10,20,A
41201,1037.812500,2012,10,21,A
41202,1030.520833,2012,10,22,A
41203,1115.729167,2012,10,23,A
41204,1238.645833,2012,10,24,A
41205,1401.770833,2012,10,25,A
41206,1385.520833,2012,10,26,A
41207,1381.250000,2012,10,27,A
41208,1385.937500,2012,10,28,A
41209,1384.062500,2012,10,29,A
41210,1350.208333,2012,10,30,A
41211,1315.416667,2012,10,31,A
41212,1280.729167,2012,11,1,A
41213,1249.791667,2012,11,2,A
41214,1188.958333,2012,11,3,A
41215,1108.300000,2012,11,4,A
41216,1066.979167,2012,11,5,A
41217,1040.416667,2012,11,6,A
41218,1011.458333,2012,11,7,A
41219,981.270833,2012,11,8,A
41220,953.708333,2012,11,9,A
41221,929.229167,2012,11,10,A
41222,897.468750,2012,11,11,A
41223,639.614583,2012,11,12,A
41224,561.687500,2012,11,13,A
41225,455.427083,2012,11,14,A
41226,205.625000,2012,11,15,A
41227,137.260417,2012,11,16,A
41228,125.291667,2012,11,17,A
41229,320.156250,2012,11,18,A
41230,698.729167,2012,11,19,A
41231,2328.854167,2012,11,20,A
41232,2057.500000,2012,11,21,A
41233,2203.229167,2012,11,22,A
41234,2237.083333,2012,11,23,A
41235,2405.729167,2012,11,24,A
41236,2625.729167,2012,11,25,A
