;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-15 18:38:24 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14151000 FALL CREEK BLW WINBERRY CREEK, NEAR FALL CREEK, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14151000
;#            TS   parameter     Description
;#        116905       00060     Discharge, cubic feet per second
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;#     e  Value has been estimated.
;#    91  Daily mean calculated from data on this day matches published daily mean within 1 percent
;#    92  Daily mean calculated from data on this day matches published daily mean within 5 percent
;# 
;USGS 14151000_flow_FALL CREEK BLW WINBERRY CREEK, NEAR FALL CREEK, OR_23752598 
day_index,Q_cfs,Year,Month,Day,Quality
40281,84.062500,2010,4,15,A
40282,83.000000,2010,4,16,A
40283,83.000000,2010,4,17,A
40284,82.979167,2010,4,18,A
40285,82.937500,2010,4,19,A
40286,84.020833,2010,4,20,A
40287,90.170833,2010,4,21,A
40288,82.520833,2010,4,22,A
40289,81.291667,2010,4,23,A
40290,81.145833,2010,4,24,A
40291,81.104167,2010,4,25,A
40292,81.354167,2010,4,26,A
40293,276.677083,2010,4,27,A
40294,566.885417,2010,4,28,A
40295,1548.020833,2010,4,29,A
40296,1626.770833,2010,4,30,A
40297,1625.416667,2010,5,1,A
40298,1567.187500,2010,5,2,A
40299,1315.729167,2010,5,3,A
40300,1169.791667,2010,5,4,A
40301,1048.270833,2010,5,5,A
40302,723.000000,2010,5,6,A
40303,545.177083,2010,5,7,A
40304,522.177083,2010,5,8,A
40305,425.854167,2010,5,9,A
40306,386.625000,2010,5,10,A
40307,387.864583,2010,5,11,A
40308,604.968750,2010,5,12,A
40309,618.583333,2010,5,13,A
40310,562.395833,2010,5,14,A
40311,407.791667,2010,5,15,A
40312,308.020833,2010,5,16,A
40313,240.958333,2010,5,17,A
40314,225.093750,2010,5,18,A
40315,349.281250,2010,5,19,A
40316,708.197917,2010,5,20,A
40317,849.500000,2010,5,21,A
40318,886.468750,2010,5,22,A
40319,1047.500000,2010,5,23,A
40320,1089.437500,2010,5,24,A
40321,968.489583,2010,5,25,A
40322,850.697917,2010,5,26,A
40323,862.604167,2010,5,27,A
40324,957.885417,2010,5,28,A
40325,853.760417,2010,5,29,A
40326,555.895833,2010,5,30,A
40327,535.260417,2010,5,31,A
40328,698.156250,2010,6,1,A
40329,1772.083333,2010,6,2,A
40330,3881.458333,2010,6,3,A
40331,3954.895833,2010,6,4,A
40332,3598.645833,2010,6,5,A
40333,2329.479167,2010,6,6,A
40334,1571.770833,2010,6,7,A
40335,1222.187500,2010,6,8,A
40336,1148.020833,2010,6,9,A
40337,1071.979167,2010,6,10,A
40338,1471.458333,2010,6,11,A
40339,1398.229167,2010,6,12,A
40340,1048.593750,2010,6,13,A
40341,889.406250,2010,6,14,A
40342,712.739583,2010,6,15,A
40343,538.572917,2010,6,16,A
40344,483.406250,2010,6,17,A
40345,407.541667,2010,6,18,A
40346,365.958333,2010,6,19,A
40347,353.052083,2010,6,20,A
40348,235.197917,2010,6,21,A
40349,221.187500,2010,6,22,A
40350,221.000000,2010,6,23,A
40351,221.000000,2010,6,24,A
40352,221.000000,2010,6,25,A
40353,221.000000,2010,6,26,A
40354,233.479167,2010,6,27,A
40355,230.510417,2010,6,28,A
40356,221.000000,2010,6,29,A
40357,221.000000,2010,6,30,A
40358,221.000000,2010,7,1,A
40359,221.000000,2010,7,2,A
40360,221.000000,2010,7,3,A
40361,221.000000,2010,7,4,A
40362,253.937500,2010,7,5,A
40363,499.364583,2010,7,6,A
40364,510.541667,2010,7,7,A
40365,509.281250,2010,7,8,A
40366,527.302083,2010,7,9,A
40367,852.041667,2010,7,10,A
40368,1141.041667,2010,7,11,A
40369,1436.562500,2010,7,12,A
40370,1428.333333,2010,7,13,A
40371,1434.375000,2010,7,14,A
40372,1420.729167,2010,7,15,A
40373,1414.062500,2010,7,16,A
40374,1406.979167,2010,7,17,A
40375,1397.187500,2010,7,18,A
40376,1435.312500,2010,7,19,A
40377,1445.937500,2010,7,20,A
40378,1437.916667,2010,7,21,A
40379,1429.166667,2010,7,22,A
40380,1439.166667,2010,7,23,A
40381,1455.104167,2010,7,24,A
40382,1445.312500,2010,7,25,A
40383,1437.916667,2010,7,26,A
40384,1423.263158,2010,7,27,A
40385,1408.333333,2010,7,28,A
40386,1393.854167,2010,7,29,A
40387,1344.375000,2010,7,30,A
40388,1232.291667,2010,7,31,A
40389,1132.604167,2010,8,1,A
40390,1039.072917,2010,8,2,A
40391,974.760417,2010,8,3,A
40392,968.114583,2010,8,4,A
40393,961.375000,2010,8,5,A
40394,914.437500,2010,8,6,A
40395,818.000000,2010,8,7,A
40396,727.031250,2010,8,8,A
40397,591.125000,2010,8,9,A
40398,415.562500,2010,8,10,A
40399,190.622917,2010,8,11,A
40400,85.000000,2010,8,12,A
40401,85.000000,2010,8,13,A
40402,84.979167,2010,8,14,A
40403,85.000000,2010,8,15,A
40404,85.000000,2010,8,16,A
40405,84.916667,2010,8,17,A
40406,84.979167,2010,8,18,A
40407,84.937500,2010,8,19,A
40408,84.937500,2010,8,20,A
40409,84.937500,2010,8,21,A
40410,84.979167,2010,8,22,A
40411,84.937500,2010,8,23,A
40412,84.917708,2010,8,24,A
40413,83.441758,2010,8,25,A
40414,81.416667,2010,8,26,A
40415,82.145833,2010,8,27,A
40416,82.791667,2010,8,28,A
40417,82.979167,2010,8,29,A
40418,83.229167,2010,8,30,A
40419,83.000000,2010,8,31,A
40420,119.791667,2010,9,1,A
40421,187.718750,2010,9,2,A
40422,187.812500,2010,9,3,A
40423,187.906250,2010,9,4,A
40424,188.000000,2010,9,5,A
40425,188.000000,2010,9,6,A
40426,188.531250,2010,9,7,A
40427,188.468750,2010,9,8,A
40428,188.031250,2010,9,9,A
40429,187.968750,2010,9,10,A
40430,187.895833,2010,9,11,A
40431,188.000000,2010,9,12,A
40432,188.062500,2010,9,13,A
40433,188.125000,2010,9,14,A
40434,188.625000,2010,9,15,A
40435,188.479167,2010,9,16,A
40436,284.385417,2010,9,17,A
40437,344.541667,2010,9,18,A
40438,343.833333,2010,9,19,A
40439,342.458333,2010,9,20,A
40440,341.458333,2010,9,21,A
40441,338.916667,2010,9,22,A
40442,338.041667,2010,9,23,A
40443,336.291667,2010,9,24,A
40444,334.625000,2010,9,25,A
40445,332.208333,2010,9,26,A
40446,330.875000,2010,9,27,A
40447,329.791667,2010,9,28,A
40448,327.833333,2010,9,29,A
40449,326.666667,2010,9,30,A
40450,324.458333,2010,10,1,A
40451,322.916667,2010,10,2,A
40452,321.635417,2010,10,3,A
40453,320.093750,2010,10,4,A
40454,318.656250,2010,10,5,A
40455,316.770833,2010,10,6,A
40456,332.687500,2010,10,7,A
40457,337.750000,2010,10,8,A
40458,336.583333,2010,10,9,A
40459,335.333333,2010,10,10,A
40460,333.458333,2010,10,11,A
40461,330.916667,2010,10,12,A
40462,329.250000,2010,10,13,A
40463,326.750000,2010,10,14,A
40464,324.500000,2010,10,15,A
40465,322.666667,2010,10,16,A
40466,339.395833,2010,10,17,A
40467,350.083333,2010,10,18,A
40468,349.208333,2010,10,19,A
40469,346.291667,2010,10,20,A
40470,355.958333,2010,10,21,A
40471,463.479167,2010,10,22,A
40472,729.229167,2010,10,23,A
40473,759.437500,2010,10,24,A
40474,760.666667,2010,10,25,A
40475,773.229167,2010,10,26,A
40476,770.489583,2010,10,27,A
40477,763.541667,2010,10,28,A
40478,720.354167,2010,10,29,A
40479,587.406250,2010,10,30,A
40480,508.822917,2010,10,31,A
40481,416.010417,2010,11,1,A
40482,377.083333,2010,11,2,A
40483,374.416667,2010,11,3,A
40484,371.625000,2010,11,4,A
40485,367.875000,2010,11,5,A
40486,364.458333,2010,11,6,A
40487,516.370000,2010,11,7,A
40488,831.062500,2010,11,8,A
40489,967.572917,2010,11,9,A
40490,970.437500,2010,11,10,A
40491,972.406250,2010,11,11,A
40492,958.312500,2010,11,12,A
40493,935.635417,2010,11,13,A
40494,721.114583,2010,11,14,A
40495,707.458333,2010,11,15,A
40496,983.760417,2010,11,16,A
40497,687.156250,2010,11,17,A
40498,895.093750,2010,11,18,A
40499,1168.541667,2010,11,19,A
40500,1102.708333,2010,11,20,A
40501,809.645833,2010,11,21,A
40502,626.520833,2010,11,22,A
40503,653.177083,2010,11,23,A
40504,626.437500,2010,11,24,A
40505,390.479167,2010,11,25,A
40506,311.260417,2010,11,26,A
40507,654.416667,2010,11,27,A
40508,1058.020833,2010,11,28,A
40509,1036.739583,2010,11,29,A
40510,1064.895833,2010,11,30,A
40511,1857.604167,2010,12,1,A
40512,2064.791667,2010,12,2,A
40513,2074.583333,2010,12,3,A
40514,1943.229167,2010,12,4,A
40515,1456.875000,2010,12,5,A
40516,1251.562500,2010,12,6,A
40517,1098.239583,2010,12,7,A
40518,951.125000,2010,12,8,A
40519,944.281250,2010,12,9,A
40520,926.687500,2010,12,10,A
40521,595.406250,2010,12,11,A
40522,581.072917,2010,12,12,A
40523,614.260417,2010,12,13,A
40524,662.770833,2010,12,14,A
40525,764.773196,2010,12,15,A
40526,1403.298969,2010,12,16,A
40527,2268.823529,2010,12,17,A
40528,3013.125000,2010,12,18,A
40529,2994.895833,2010,12,19,A
40530,2976.145833,2010,12,20,A
40531,2935.000000,2010,12,21,A
40532,2850.833333,2010,12,22,A
40533,2745.729167,2010,12,23,A
40534,2062.857143,2010,12,24,A
40535,1326.458333,2010,12,25,A
40536,797.468750,2010,12,26,A
40537,593.375000,2010,12,27,A
40538,1056.673469,2010,12,28,A
40539,1936.458333,2010,12,29,A
40540,2051.354167,2010,12,30,A
40541,2027.083333,2010,12,31,A
40542,1965.312500,2011,1,1,A
40543,1888.541667,2011,1,2,A
40544,1740.312500,2011,1,3,A
40545,1393.541667,2011,1,4,A
40546,1257.395833,2011,1,5,A
40547,1302.577320,2011,1,6,A
40548,694.257732,2011,1,7,A
40549,751.135417,2011,1,8,A
40550,723.229167,2011,1,9,A
40551,605.000000,2011,1,10,A
40552,542.927083,2011,1,11,A
40553,506.760417,2011,1,12,A
40554,767.474227,2011,1,13,A
40555,1743.958333,2011,1,14,A
40556,1614.123711,2011,1,15,A
40557,2212.500000,2011,1,16,A
40558,2779.583333,2011,1,17,A
40559,3011.354167,2011,1,18,A
40560,3786.041667,2011,1,19,A
40561,3349.062500,2011,1,20,A
40562,2660.416667,2011,1,21,A
40563,2481.428571,2011,1,22,A
40564,2006.562500,2011,1,23,A
40565,1430.444444,2011,1,24,A
40566,1128.187500,2011,1,25,A
40567,750.666667,2011,1,26,A
40568,590.656250,2011,1,27,A
40569,539.822917,2011,1,28,A
40570,391.218750,2011,1,29,A
40571,228.051546,2011,1,30,A
40572,121.924490,2011,1,31,A
40573,98.011458,2011,2,1,A
40574,105.666667,2011,2,2,A
40575,81.816667,2011,2,3,A
40576,57.750000,2011,2,4,A
40577,58.000000,2011,2,5,A
40578,58.000000,2011,2,6,A
40579,58.116667,2011,2,7,A
40580,58.700000,2011,2,8,A
40581,59.183333,2011,2,9,A
40582,58.666667,2011,2,10,A
40583,55.393750,2011,2,11,A
40584,54.321875,2011,2,12,A
40585,54.806250,2011,2,13,A
40586,55.498958,2011,2,14,A
40587,64.841667,2011,2,15,A
40588,57.060417,2011,2,16,A
40589,54.525000,2011,2,17,A
40590,51.741667,2011,2,18,A
40591,47.889583,2011,2,19,A
40592,46.985417,2011,2,20,A
40593,45.961458,2011,2,21,A
40594,58.692708,2011,2,22,A
40595,63.844792,2011,2,23,A
40596,63.038542,2011,2,24,A
40597,53.446875,2011,2,25,A
40598,53.337500,2011,2,26,A
40599,53.384375,2011,2,27,A
40600,54.290625,2011,2,28,A
40601,54.946875,2011,3,1,A
40602,55.134375,2011,3,2,A
40603,56.819792,2011,3,3,A
40604,58.841667,2011,3,4,A
40605,62.270833,2011,3,5,A
40606,53.296875,2011,3,6,A
40607,51.931250,2011,3,7,A
40608,61.014583,2011,3,8,A
40609,58.934375,2011,3,9,A
40610,65.379167,2011,3,10,A
40611,494.325000,2011,3,11,A
40612,1161.458333,2011,3,12,A
40613,1269.021739,2011,3,13,A
40614,1131.250000,2011,3,14,A
40615,1090.937500,2011,3,15,A
40616,1092.604167,2011,3,16,A
40617,1092.395833,2011,3,17,A
40618,980.020833,2011,3,18,A
40619,782.270833,2011,3,19,A
40620,696.229167,2011,3,20,A
40621,586.718750,2011,3,21,A
40622,538.208333,2011,3,22,A
40623,448.250000,2011,3,23,A
40624,257.427083,2011,3,24,A
40625,175.406250,2011,3,25,A
40626,179.093750,2011,3,26,A
40627,260.739583,2011,3,27,A
40628,479.432990,2011,3,28,A
40629,635.802083,2011,3,29,A
40630,839.604167,2011,3,30,A
40631,998.686275,2011,3,31,A
40632,1370.312500,2011,4,1,A
40633,1560.833333,2011,4,2,A
40634,1558.437500,2011,4,3,A
40635,1559.375000,2011,4,4,A
40636,1573.750000,2011,4,5,A
40637,1784.851485,2011,4,6,A
40638,1997.083333,2011,4,7,A
40639,1986.250000,2011,4,8,A
40640,1826.458333,2011,4,9,A
40641,1493.229167,2011,4,10,A
40642,1251.326531,2011,4,11,A
40643,970.951456,2011,4,12,A
40644,831.562500,2011,4,13,A
40645,833.687500,2011,4,14,A
40646,1133.979381,2011,4,15,A
40647,1513.333333,2011,4,16,A
40648,1891.979167,2011,4,17,A
40649,1836.770833,2011,4,18,A
40650,1310.040404,2011,4,19,A
40651,879.854167,2011,4,20,A
40652,635.281250,2011,4,21,A
40653,553.270833,2011,4,22,A
40654,429.649485,2011,4,23,A
40655,277.781250,2011,4,24,A
40656,220.090000,2011,4,25,A
40657,723.204082,2011,4,26,A
40658,777.608247,2011,4,27,A
40659,703.824742,2011,4,28,A
40660,694.843750,2011,4,29,A
40661,830.500000,2011,4,30,A
40662,829.375000,2011,5,1,A
40663,810.031250,2011,5,2,A
40664,628.835052,2011,5,3,A
40665,430.072165,2011,5,4,A
40666,323.690722,2011,5,5,A
40667,282.979167,2011,5,6,A
40668,264.250000,2011,5,7,A
40669,265.989583,2011,5,8,A
40670,380.835052,2011,5,9,A
40671,458.281250,2011,5,10,A
40672,559.500000,2011,5,11,A
40673,845.791667,2011,5,12,A
40674,937.687500,2011,5,13,A
40675,937.093750,2011,5,14,A
40676,881.041667,2011,5,15,A
40677,744.916667,2011,5,16,A
40678,641.906250,2011,5,17,A
40679,625.166667,2011,5,18,A
40680,617.572917,2011,5,19,A
40681,587.322917,2011,5,20,A
40682,587.375000,2011,5,21,A
40683,503.297030,2011,5,22,A
40684,343.051546,2011,5,23,A
40685,263.729167,2011,5,24,A
40686,534.281250,2011,5,25,A
40687,841.250000,2011,5,26,A
40688,946.270833,2011,5,27,A
40689,1628.541667,2011,5,28,A
40690,1735.937500,2011,5,29,A
40691,1593.437500,2011,5,30,A
40692,1438.125000,2011,5,31,A
40693,1623.750000,2011,6,1,A
40694,1591.145833,2011,6,2,A
40695,1465.104167,2011,6,3,A
40696,1173.092784,2011,6,4,A
40697,1057.319588,2011,6,5,A
40698,912.645833,2011,6,6,A
40699,715.822917,2011,6,7,A
40700,547.885417,2011,6,8,A
40701,498.412371,2011,6,9,A
40702,447.760417,2011,6,10,A
40703,390.625000,2011,6,11,A
40704,326.166667,2011,6,12,A
40705,242.593750,2011,6,13,A
40706,242.750000,2011,6,14,A
40707,243.093750,2011,6,15,A
40708,219.510417,2011,6,16,A
40709,171.500000,2011,6,17,A
40710,172.166667,2011,6,18,A
40711,172.666667,2011,6,19,A
40712,172.593750,2011,6,20,A
40713,172.750000,2011,6,21,A
40714,172.916667,2011,6,22,A
40715,172.937500,2011,6,23,A
40716,172.958333,2011,6,24,A
40717,172.875000,2011,6,25,A
40718,172.875000,2011,6,26,A
40719,172.812500,2011,6,27,A
40720,191.711340,2011,6,28,A
40721,301.041237,2011,6,29,A
40722,253.937500,2011,6,30,A
40723,254.156250,2011,7,1,A
40724,226.040404,2011,7,2,A
40725,221.916667,2011,7,3,A
40726,221.958333,2011,7,4,A
40727,221.666667,2011,7,5,A
40728,221.666667,2011,7,6,A
40729,178.937500,2011,7,7,A
40730,131.153061,2011,7,8,A
40731,101.000000,2011,7,9,A
40732,100.977083,2011,7,10,A
40733,100.977083,2011,7,11,A
40734,101.041667,2011,7,12,A
40735,101.000000,2011,7,13,A
40736,100.977083,2011,7,14,A
40737,100.977083,2011,7,15,A
40738,101.104167,2011,7,16,A
40739,101.854167,2011,7,17,A
40740,101.062500,2011,7,18,A
40741,291.618557,2011,7,19,A
40742,424.040816,2011,7,20,A
40743,366.375000,2011,7,21,A
40744,304.697917,2011,7,22,A
40745,284.062500,2011,7,23,A
40746,265.432990,2011,7,24,A
40747,221.875000,2011,7,25,A
40748,204.822917,2011,7,26,A
40749,175.479167,2011,7,27,A
40750,175.406250,2011,7,28,A
40751,175.281250,2011,7,29,A
40752,174.718750,2011,7,30,A
40753,174.406250,2011,7,31,A
40754,135.191667,2011,8,1,A
40755,99.304167,2011,8,2,A
40756,99.076042,2011,8,3,A
40757,98.960417,2011,8,4,A
40758,99.075000,2011,8,5,A
40759,99.006250,2011,8,6,A
40760,99.075000,2011,8,7,A
40761,98.800000,2011,8,8,A
40762,98.891667,2011,8,9,A
40763,98.718750,2011,8,10,A
40764,98.846875,2011,8,11,A
40765,98.801042,2011,8,12,A
40766,98.800000,2011,8,13,A
40767,98.800000,2011,8,14,A
40768,98.779167,2011,8,15,A
40769,98.800000,2011,8,16,A
40770,99.217172,2011,8,17,A
40771,98.960417,2011,8,18,A
40772,98.800000,2011,8,19,A
40773,98.800000,2011,8,20,A
40774,98.778125,2011,8,21,A
40775,98.712500,2011,8,22,A
40776,124.288776,2011,8,23,A
40777,172.250000,2011,8,24,A
40778,172.041667,2011,8,25,A
40779,171.895833,2011,8,26,A
40780,171.687500,2011,8,27,A
40781,171.458333,2011,8,28,A
40782,171.479167,2011,8,29,A
40783,171.802083,2011,8,30,A
40784,171.812500,2011,8,31,A
40785,171.916667,2011,9,1,A
40786,171.416667,2011,9,2,A
40787,171.416667,2011,9,3,A
40788,295.535354,2011,9,4,A
40789,501.422680,2011,9,5,A
40790,683.927835,2011,9,6,A
40791,750.447917,2011,9,7,A
40792,747.562500,2011,9,8,A
40793,744.812500,2011,9,9,A
40794,742.875000,2011,9,10,A
40795,740.770833,2011,9,11,A
40796,738.343750,2011,9,12,A
40797,737.395833,2011,9,13,A
40798,737.083333,2011,9,14,A
40799,749.104167,2011,9,15,A
40800,768.187500,2011,9,16,A
40801,766.187500,2011,9,17,A
40802,763.552083,2011,9,18,A
40803,761.447917,2011,9,19,A
40804,760.791667,2011,9,20,A
40805,757.760417,2011,9,21,A
40806,787.104167,2011,9,22,A
40807,810.125000,2011,9,23,A
40808,806.312500,2011,9,24,A
40809,803.625000,2011,9,25,A
40810,802.062500,2011,9,26,A
40811,798.593750,2011,9,27,A
40812,795.833333,2011,9,28,A
40813,793.343750,2011,9,29,A
40814,789.069307,2011,9,30,A
40815,797.604167,2011,10,1,A
40816,796.031250,2011,10,2,A
40817,793.770833,2011,10,3,A
40818,790.500000,2011,10,4,A
40819,808.572917,2011,10,5,A
40820,856.125000,2011,10,6,A
40821,851.375000,2011,10,7,A
40822,846.000000,2011,10,8,A
40823,842.000000,2011,10,9,A
40824,838.750000,2011,10,10,A
40825,835.062500,2011,10,11,A
40826,829.812500,2011,10,12,A
40827,825.250000,2011,10,13,A
40828,820.916667,2011,10,14,A
40829,816.552083,2011,10,15,A
40830,812.125000,2011,10,16,A
40831,806.000000,2011,10,17,A
40832,800.729167,2011,10,18,A
40833,795.833333,2011,10,19,A
40834,791.062500,2011,10,20,A
40835,785.187500,2011,10,21,A
40836,779.281250,2011,10,22,A
40837,773.750000,2011,10,23,A
40838,768.145833,2011,10,24,A
40839,745.468750,2011,10,25,A
40840,734.604167,2011,10,26,A
40841,729.062500,2011,10,27,A
40842,723.187500,2011,10,28,A
40843,717.500000,2011,10,29,A
40844,716.525773,2011,10,30,A
40845,750.395833,2011,10,31,A
40846,756.093750,2011,11,1,A
40847,787.937500,2011,11,2,A
40848,779.583333,2011,11,3,A
40849,771.708333,2011,11,4,A
40850,763.125000,2011,11,5,A
40851,754.656250,2011,11,6,A
40852,745.937500,2011,11,7,A
40853,735.739583,2011,11,8,A
40854,725.812500,2011,11,9,A
40855,731.377551,2011,11,10,A
40856,738.343750,2011,11,11,A
40857,728.427083,2011,11,12,A
40858,715.989583,2011,11,13,A
40859,706.302083,2011,11,14,A
40860,759.177083,2011,11,15,A
40861,729.806122,2011,11,16,A
40862,721.144330,2011,11,17,A
40863,845.562500,2011,11,18,A
40864,1023.247423,2011,11,19,A
40865,1085.416667,2011,11,20,A
40866,1276.494845,2011,11,21,A
40867,0.000000,2011,11,22,Missing
40868,0.000000,2011,11,23,Missing
40869,0.000000,2011,11,24,Missing
40870,0.000000,2011,11,25,Missing
40871,0.000000,2011,11,26,Missing
40872,0.000000,2011,11,27,Missing
40873,0.000000,2011,11,28,Missing
40874,0.000000,2011,11,29,Missing
40875,0.000000,2011,11,30,Missing
40876,NaN,2011,12,1,Missing
40877,NaN,2011,12,2,Missing
40878,NaN,2011,12,3,Missing
40879,NaN,2011,12,4,Missing
40880,NaN,2011,12,5,Missing
40881,NaN,2011,12,6,Missing
40882,NaN,2011,12,7,Missing
40883,NaN,2011,12,8,Missing
40884,NaN,2011,12,9,Missing
40885,NaN,2011,12,10,Missing
40886,NaN,2011,12,11,Missing
40887,NaN,2011,12,12,Missing
40888,NaN,2011,12,13,Missing
40889,NaN,2011,12,14,Missing
40890,NaN,2011,12,15,Missing
40891,NaN,2011,12,16,Missing
40892,NaN,2011,12,17,Missing
40893,NaN,2011,12,18,Missing
40894,NaN,2011,12,19,Missing
40895,NaN,2011,12,20,Missing
40896,NaN,2011,12,21,Missing
40897,NaN,2011,12,22,Missing
40898,NaN,2011,12,23,Missing
40899,NaN,2011,12,24,Missing
40900,NaN,2011,12,25,Missing
40901,NaN,2011,12,26,Missing
40902,NaN,2011,12,27,Missing
40903,NaN,2011,12,28,Missing
40904,NaN,2011,12,29,Missing
40905,NaN,2011,12,30,Missing
40906,NaN,2011,12,31,Missing
40907,0.000000,2012,1,1,Missing
40908,0.000000,2012,1,2,Missing
40909,0.000000,2012,1,3,Missing
40910,0.000000,2012,1,4,Missing
40911,0.000000,2012,1,5,Missing
40912,0.000000,2012,1,6,Missing
40913,0.000000,2012,1,7,Missing
40914,0.000000,2012,1,8,Missing
40915,0.000000,2012,1,9,Missing
40916,0.000000,2012,1,10,Missing
40917,0.000000,2012,1,11,Missing
40918,0.000000,2012,1,12,Missing
40919,0.000000,2012,1,13,Missing
40920,0.000000,2012,1,14,Missing
40921,0.000000,2012,1,15,Missing
40922,0.000000,2012,1,16,Missing
40923,0.000000,2012,1,17,Missing
40924,0.000000,2012,1,18,Missing
40925,0.000000,2012,1,19,Missing
40926,0.000000,2012,1,20,Missing
40927,0.000000,2012,1,21,Missing
40928,0.000000,2012,1,22,Missing
40929,0.000000,2012,1,23,Missing
40930,0.000000,2012,1,24,Missing
40931,0.000000,2012,1,25,Missing
40932,0.000000,2012,1,26,Missing
40933,4089.896907,2012,1,27,A
40934,3483.137255,2012,1,28,A
40935,2758.494624,2012,1,29,A
40936,2129.805825,2012,1,30,A
40937,1279.587629,2012,1,31,A
40938,701.030928,2012,2,1,A
40939,528.309278,2012,2,2,A
40940,534.875000,2012,2,3,A
40941,538.739583,2012,2,4,A
40942,542.062500,2012,2,5,A
40943,545.927083,2012,2,6,A
40944,410.187500,2012,2,7,A
40945,299.479167,2012,2,8,A
40946,280.937500,2012,2,9,A
40947,224.326531,2012,2,10,A
40948,107.968750,2012,2,11,A
40949,64.295918,2012,2,12,A
40950,61.616667,2012,2,13,A
40951,62.016667,2012,2,14,A
40952,62.116667,2012,2,15,A
40953,61.966667,2012,2,16,A
40954,62.600000,2012,2,17,A
40955,64.269792,2012,2,18,A
40956,64.677083,2012,2,19,A
40957,68.651042,2012,2,20,A
40958,396.037374,2012,2,21,A
40959,821.300971,2012,2,22,A
40960,1381.649485,2012,2,23,A
40961,1080.313131,2012,2,24,A
40962,890.135417,2012,2,25,A
40963,546.197917,2012,2,26,A
40964,294.885417,2012,2,27,A
40965,136.745918,2012,2,28,A
40966,118.377320,2012,2,29,A
40967,801.385417,2012,3,1,A
40968,882.750000,2012,3,2,A
40969,879.750000,2012,3,3,A
40970,813.438776,2012,3,4,A
40971,824.947917,2012,3,5,A
40972,1262.808081,2012,3,6,A
40973,1019.019608,2012,3,7,A
40974,666.187500,2012,3,8,A
40975,526.218750,2012,3,9,A
40976,462.000000,2012,3,10,A
40977,419.043478,2012,3,11,A
40978,419.500000,2012,3,12,A
40979,430.114583,2012,3,13,A
40980,430.906250,2012,3,14,A
40981,753.831683,2012,3,15,A
40982,1326.736842,2012,3,16,A
40983,1546.979167,2012,3,17,A
40984,1505.937500,2012,3,18,A
40985,1468.541667,2012,3,19,A
40986,1496.250000,2012,3,20,A
40987,1579.062500,2012,3,21,A
40988,1615.625000,2012,3,22,A
40989,1599.687500,2012,3,23,A
40990,1593.958333,2012,3,24,A
40991,1589.687500,2012,3,25,A
40992,1778.613861,2012,3,26,A
40993,1996.250000,2012,3,27,A
40994,2249.062500,2012,3,28,A
40995,2499.375000,2012,3,29,A
40996,2521.770833,2012,3,30,A
40997,2538.437500,2012,3,31,A
40998,2540.416667,2012,4,1,A
40999,2530.208333,2012,4,2,A
41000,2517.187500,2012,4,3,A
41001,2505.104167,2012,4,4,A
41002,2207.857143,2012,4,5,A
41003,1728.437500,2012,4,6,A
41004,1205.104167,2012,4,7,A
41005,764.693069,2012,4,8,A
41006,479.391753,2012,4,9,A
41007,411.270833,2012,4,10,A
41008,365.031250,2012,4,11,A
41009,261.750000,2012,4,12,A
41010,213.187500,2012,4,13,A
41011,213.093750,2012,4,14,A
41012,213.406250,2012,4,15,A
41013,605.793814,2012,4,16,A
41014,1005.895833,2012,4,17,A
41015,847.938144,2012,4,18,A
41016,749.302083,2012,4,19,A
41017,988.329897,2012,4,20,A
41018,968.802083,2012,4,21,A
41019,691.541667,2012,4,22,A
41020,547.864583,2012,4,23,A
41021,484.562500,2012,4,24,A
41022,430.500000,2012,4,25,A
41023,430.010417,2012,4,26,A
41024,441.364583,2012,4,27,A
41025,820.494949,2012,4,28,A
41026,947.929293,2012,4,29,A
41027,892.937500,2012,4,30,A
41028,910.697917,2012,5,1,A
41029,993.989583,2012,5,2,A
41030,1051.578947,2012,5,3,A
41031,1151.145833,2012,5,4,A
41032,1213.229167,2012,5,5,A
41033,1227.812500,2012,5,6,A
41034,1152.187500,2012,5,7,A
41035,961.175258,2012,5,8,A
41036,790.843750,2012,5,9,A
41037,617.395833,2012,5,10,A
41038,424.135417,2012,5,11,A
41039,334.500000,2012,5,12,A
41040,334.708333,2012,5,13,A
41041,305.927835,2012,5,14,A
41042,295.687500,2012,5,15,A
41043,266.329897,2012,5,16,A
41044,169.102041,2012,5,17,A
41045,150.416667,2012,5,18,A
41046,195.489796,2012,5,19,A
41047,228.250000,2012,5,20,A
41048,310.948980,2012,5,21,A
