;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-15 18:44:26 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14163150 MCKENZIE RIVER BLW LEABURG DAM, NR LEABURG, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14163150
;#            TS   parameter     Description
;#        117002       00060     Discharge, cubic feet per second
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     e  Value has been estimated.
;#    91  Daily mean calculated from data on this day matches published daily mean within 1 percent
;#    92  Daily mean calculated from data on this day matches published daily mean within 5 percent
;# 
;USGS 14163150_flow_MCKENZIE RIVER BLW LEABURG DAM, NR LEABURG, OR_23772857 
day_index,Q_cfs,Year,Month,Day,Quality
40357,1091.458333,2010,6,30,A
40358,1151.145833,2010,7,1,A
40359,1157.291667,2010,7,2,A
40360,1136.354167,2010,7,3,A
40361,1131.041667,2010,7,4,A
40362,1125.833333,2010,7,5,A
40363,1125.625000,2010,7,6,A
40364,1123.229167,2010,7,7,A
40365,1116.770833,2010,7,8,A
40366,1115.416667,2010,7,9,A
40367,1115.416667,2010,7,10,A
40368,1115.104167,2010,7,11,A
40369,1112.395833,2010,7,12,A
40370,1109.479167,2010,7,13,A
40371,1106.666667,2010,7,14,A
40372,1095.208333,2010,7,15,A
40373,1093.958333,2010,7,16,A
40374,1103.125000,2010,7,17,A
40375,1106.458333,2010,7,18,A
40376,1109.791667,2010,7,19,A
40377,1114.791667,2010,7,20,A
40378,1115.208333,2010,7,21,A
40379,1114.895833,2010,7,22,A
40380,1113.541667,2010,7,23,A
40381,1105.833333,2010,7,24,A
40382,1121.145833,2010,7,25,A
40383,1126.979167,2010,7,26,A
40384,1132.604167,2010,7,27,A
40385,1127.604167,2010,7,28,A
40386,1111.562500,2010,7,29,A
40387,1108.125000,2010,7,30,A
40388,1104.062500,2010,7,31,A
40389,1113.437500,2010,8,1,A
40390,1398.645833,2010,8,2,A
40391,1647.395833,2010,8,3,A
40392,1569.062500,2010,8,4,A
40393,1565.208333,2010,8,5,A
40394,1540.312500,2010,8,6,A
40395,1499.895833,2010,8,7,A
40396,1501.354167,2010,8,8,A
40397,1497.083333,2010,8,9,A
40398,1488.645833,2010,8,10,A
40399,1453.750000,2010,8,11,A
40400,1459.166667,2010,8,12,A
40401,1460.416667,2010,8,13,A
40402,1263.229167,2010,8,14,A
40403,1113.125000,2010,8,15,A
40404,1097.500000,2010,8,16,A
40405,1121.875000,2010,8,17,A
40406,1591.875000,2010,8,18,A
40407,1565.000000,2010,8,19,A
40408,1614.687500,2010,8,20,A
40409,1587.604167,2010,8,21,A
40410,1534.791667,2010,8,22,A
40411,1462.395833,2010,8,23,A
40412,1262.291667,2010,8,24,A
40413,1228.541667,2010,8,25,A
40414,1201.770833,2010,8,26,A
40415,1215.625000,2010,8,27,A
40416,1197.395833,2010,8,28,A
40417,1169.375000,2010,8,29,A
40418,1198.645833,2010,8,30,A
40419,1193.229167,2010,8,31,A
40420,1199.791667,2010,9,1,A
40421,1168.541667,2010,9,2,A
40422,1185.416667,2010,9,3,A
40423,1180.625000,2010,9,4,A
40424,1146.041667,2010,9,5,A
40425,1129.062500,2010,9,6,A
40426,1132.291667,2010,9,7,A
40427,1180.104167,2010,9,8,A
40428,1200.937500,2010,9,9,A
40429,1167.604167,2010,9,10,A
40430,1149.583333,2010,9,11,A
40431,1136.770833,2010,9,12,A
40432,1129.895833,2010,9,13,A
40433,1135.625000,2010,9,14,A
40434,1141.979167,2010,9,15,A
40435,1142.291667,2010,9,16,A
40436,1146.979167,2010,9,17,A
40437,0.000000,2010,9,18,Missing
40438,0.000000,2010,9,19,Missing
40439,0.000000,2010,9,20,Missing
40440,1647.916667,2010,9,21,A
40441,1419.687500,2010,9,22,A
40442,1145.937500,2010,9,23,A
40443,1137.187500,2010,9,24,A
40444,1132.916667,2010,9,25,A
40445,1763.541667,2010,9,26,A
40446,2539.687500,2010,9,27,A
40447,2516.562500,2010,9,28,A
40448,2487.708333,2010,9,29,A
40449,2484.687500,2010,9,30,A
40450,1934.375000,2010,10,1,A
40451,1218.541667,2010,10,2,A
40452,1192.291667,2010,10,3,A
40453,1178.125000,2010,10,4,A
40454,1174.166667,2010,10,5,A
40455,1185.729167,2010,10,6,A
40456,1238.541667,2010,10,7,A
40457,1205.937500,2010,10,8,A
40458,1322.812500,2010,10,9,A
40459,1410.104167,2010,10,10,A
40460,1352.604167,2010,10,11,A
40461,1531.875000,2010,10,12,A
40462,1825.833333,2010,10,13,A
40463,1877.395833,2010,10,14,A
40464,1861.578947,2010,10,15,A
40465,1816.145833,2010,10,16,A
40466,1818.020833,2010,10,17,A
40467,1837.916667,2010,10,18,A
40468,1804.166667,2010,10,19,A
40469,1785.833333,2010,10,20,A
40470,1758.854167,2010,10,21,A
40471,1905.833333,2010,10,22,A
40472,2698.020833,2010,10,23,A
40473,3955.833333,2010,10,24,A
40474,4293.437500,2010,10,25,A
40475,4833.541667,2010,10,26,A
40476,4520.000000,2010,10,27,A
40477,4267.916667,2010,10,28,A
40478,4095.625000,2010,10,29,A
40479,4002.500000,2010,10,30,A
40480,4152.187500,2010,10,31,A
40481,3928.958333,2010,11,1,A
40482,3819.583333,2010,11,2,A
40483,3479.791667,2010,11,3,A
40484,3240.208333,2010,11,4,A
40485,3139.062500,2010,11,5,A
40486,2981.458333,2010,11,6,A
40487,3543.900000,2010,11,7,A
40488,3783.854167,2010,11,8,A
40489,3264.270833,2010,11,9,A
40490,4942.291667,2010,11,10,A
40491,4398.020833,2010,11,11,A
40492,3970.937500,2010,11,12,A
40493,3726.041667,2010,11,13,A
40494,3635.208333,2010,11,14,A
40495,3888.645833,2010,11,15,A
40496,4360.520833,2010,11,16,A
40497,4182.812500,2010,11,17,A
40498,6328.750000,2010,11,18,A
40499,5704.166667,2010,11,19,A
40500,4542.500000,2010,11,20,A
40501,3838.229167,2010,11,21,A
40502,3740.312500,2010,11,22,A
40503,3773.229167,2010,11,23,A
40504,3181.979167,2010,11,24,A
40505,2477.083333,2010,11,25,A
40506,2097.395833,2010,11,26,A
40507,2673.333333,2010,11,27,A
40508,2668.645833,2010,11,28,A
40509,2109.270833,2010,11,29,A
40510,3303.541667,2010,11,30,A
40511,8659.062500,2010,12,1,A
40512,8270.208333,2010,12,2,A
40513,6595.729167,2010,12,3,A
40514,5102.395833,2010,12,4,A
40515,4178.541667,2010,12,5,A
40516,4001.770833,2010,12,6,A
40517,4025.000000,2010,12,7,A
40518,4138.333333,2010,12,8,A
40519,4949.687500,2010,12,9,A
40520,7400.729167,2010,12,10,A
40521,7584.062500,2010,12,11,A
40522,10219.583333,2010,12,12,A
40523,12422.500000,2010,12,13,A
40524,12669.791667,2010,12,14,A
40525,9992.500000,2010,12,15,A
40526,9426.875000,2010,12,16,A
40527,9789.375000,2010,12,17,A
40528,9313.020833,2010,12,18,A
40529,8968.229167,2010,12,19,A
40530,8376.666667,2010,12,20,A
40531,8098.958333,2010,12,21,A
40532,6983.750000,2010,12,22,A
40533,5885.937500,2010,12,23,A
40534,4124.687500,2010,12,24,A
40535,3964.687500,2010,12,25,A
40536,3958.645833,2010,12,26,A
40537,4006.979167,2010,12,27,A
40538,7853.125000,2010,12,28,A
40539,11596.562500,2010,12,29,A
40540,8028.854167,2010,12,30,A
40541,6495.104167,2010,12,31,A
40542,5565.104167,2011,1,1,A
40543,4594.583333,2011,1,2,A
40544,3729.687500,2011,1,3,A
40545,3342.083333,2011,1,4,A
40546,3009.166667,2011,1,5,A
40547,2659.687500,2011,1,6,A
40548,2455.104167,2011,1,7,A
40549,2686.250000,2011,1,8,A
40550,2510.104167,2011,1,9,A
40551,2398.125000,2011,1,10,A
40552,2288.750000,2011,1,11,A
40553,2322.500000,2011,1,12,A
40554,4082.708333,2011,1,13,A
40555,7253.125000,2011,1,14,A
40556,7067.812500,2011,1,15,A
40557,23159.375000,2011,1,16,A
40558,21941.666667,2011,1,17,A
40559,13192.708333,2011,1,18,A
40560,12346.875000,2011,1,19,A
40561,10884.375000,2011,1,20,A
40562,10535.416667,2011,1,21,A
40563,10027.395833,2011,1,22,A
40564,9437.708333,2011,1,23,A
40565,8903.854167,2011,1,24,A
40566,8233.854167,2011,1,25,A
40567,7508.020833,2011,1,26,A
40568,6744.842105,2011,1,27,A
40569,5825.729167,2011,1,28,A
40570,4708.541667,2011,1,29,A
40571,3748.437500,2011,1,30,A
40572,3430.520833,2011,1,31,A
40573,3030.312500,2011,2,1,A
40574,2553.229167,2011,2,2,A
40575,2346.250000,2011,2,3,A
40576,1945.520833,2011,2,4,A
40577,1661.041667,2011,2,5,A
40578,1726.875000,2011,2,6,A
40579,1763.541667,2011,2,7,A
40580,1815.520833,2011,2,8,A
40581,1710.000000,2011,2,9,A
40582,1595.416667,2011,2,10,A
40583,1541.770833,2011,2,11,A
40584,1388.229167,2011,2,12,A
40585,1364.166667,2011,2,13,A
40586,1357.500000,2011,2,14,A
40587,2468.437500,2011,2,15,A
40588,2707.291667,2011,2,16,A
40589,2179.791667,2011,2,17,A
40590,1897.708333,2011,2,18,A
40591,1637.083333,2011,2,19,A
40592,1470.729167,2011,2,20,A
40593,1319.375000,2011,2,21,A
40594,1302.083333,2011,2,22,A
40595,1292.812500,2011,2,23,A
40596,1390.937500,2011,2,24,A
40597,1203.437500,2011,2,25,A
40598,1174.479167,2011,2,26,A
40599,1156.145833,2011,2,27,A
40600,1211.354167,2011,2,28,A
40601,1921.562500,2011,3,1,A
40602,2119.687500,2011,3,2,A
40603,2203.750000,2011,3,3,A
40604,2098.541667,2011,3,4,A
40605,3427.187500,2011,3,5,A
40606,2968.437500,2011,3,6,A
40607,2432.916667,2011,3,7,A
40608,2823.229167,2011,3,8,A
40609,3531.041667,2011,3,9,A
40610,4913.645833,2011,3,10,A
40611,5320.729167,2011,3,11,A
40612,4218.333333,2011,3,12,A
40613,4096.086957,2011,3,13,A
40614,4856.770833,2011,3,14,A
40615,4826.979167,2011,3,15,A
40616,5878.437500,2011,3,16,A
40617,5237.083333,2011,3,17,A
40618,4493.333333,2011,3,18,A
40619,3881.666667,2011,3,19,A
40620,3337.500000,2011,3,20,A
40621,3280.000000,2011,3,21,A
40622,3210.937500,2011,3,22,A
40623,2884.687500,2011,3,23,A
40624,2776.041667,2011,3,24,A
40625,2745.416667,2011,3,25,A
40626,3205.833333,2011,3,26,A
40627,3440.416667,2011,3,27,A
40628,3955.729167,2011,3,28,A
40629,4398.437500,2011,3,29,A
40630,6856.562500,2011,3,30,A
40631,6371.875000,2011,3,31,A
40632,6098.020833,2011,4,1,A
40633,6553.958333,2011,4,2,A
40634,6100.104167,2011,4,3,A
40635,5343.333333,2011,4,4,A
40636,7377.708333,2011,4,5,A
40637,6865.729167,2011,4,6,A
40638,6343.437500,2011,4,7,A
40639,4642.187500,2011,4,8,A
40640,4044.166667,2011,4,9,A
40641,3621.770833,2011,4,10,A
40642,3688.229167,2011,4,11,A
40643,3475.312500,2011,4,12,A
40644,3174.375000,2011,4,13,A
40645,3098.125000,2011,4,14,A
40646,3866.458333,2011,4,15,A
40647,7640.104167,2011,4,16,A
40648,10965.000000,2011,4,17,A
40649,8471.770833,2011,4,18,A
40650,7245.000000,2011,4,19,A
40651,5976.770833,2011,4,20,A
40652,4538.854167,2011,4,21,A
40653,3560.416667,2011,4,22,A
40654,2973.125000,2011,4,23,A
40655,2982.812500,2011,4,24,A
40656,3511.875000,2011,4,25,A
40657,4611.041667,2011,4,26,A
40658,4389.270833,2011,4,27,A
40659,4050.104167,2011,4,28,A
40660,4114.166667,2011,4,29,A
40661,3937.916667,2011,4,30,A
40662,3611.250000,2011,5,1,A
40663,3343.541667,2011,5,2,A
40664,2848.645833,2011,5,3,A
40665,2430.208333,2011,5,4,A
40666,2528.958333,2011,5,5,A
40667,2768.333333,2011,5,6,A
40668,2914.270833,2011,5,7,A
40669,3213.541667,2011,5,8,A
40670,3326.666667,2011,5,9,A
40671,3363.333333,2011,5,10,A
40672,3650.729167,2011,5,11,A
40673,4359.375000,2011,5,12,A
40674,4676.979167,2011,5,13,A
40675,5274.895833,2011,5,14,A
40676,4957.812500,2011,5,15,A
40677,4896.562500,2011,5,16,A
40678,4248.958333,2011,5,17,A
40679,3990.416667,2011,5,18,A
40680,4008.125000,2011,5,19,A
40681,3930.833333,2011,5,20,A
40682,3920.833333,2011,5,21,A
40683,3813.541667,2011,5,22,A
40684,3727.395833,2011,5,23,A
40685,4500.416667,2011,5,24,A
40686,5003.333333,2011,5,25,A
40687,5313.333333,2011,5,26,A
40688,5698.645833,2011,5,27,A
40689,6391.041667,2011,5,28,A
40690,5730.625000,2011,5,29,A
40691,5306.979167,2011,5,30,A
40692,5815.208333,2011,5,31,A
40693,6157.500000,2011,6,1,A
40694,6270.208333,2011,6,2,A
40695,5514.687500,2011,6,3,A
40696,5006.875000,2011,6,4,A
40697,4962.500000,2011,6,5,A
40698,5184.895833,2011,6,6,A
40699,4790.416667,2011,6,7,A
40700,4181.458333,2011,6,8,A
40701,3972.083333,2011,6,9,A
40702,3820.208333,2011,6,10,A
40703,3670.312500,2011,6,11,A
40704,3599.583333,2011,6,12,A
40705,3637.187500,2011,6,13,A
40706,3729.791667,2011,6,14,A
40707,3938.958333,2011,6,15,A
40708,3882.500000,2011,6,16,A
40709,3595.729167,2011,6,17,A
40710,3397.500000,2011,6,18,A
40711,3432.291667,2011,6,19,A
40712,3411.458333,2011,6,20,A
40713,3375.312500,2011,6,21,A
40714,3304.583333,2011,6,22,A
40715,3076.458333,2011,6,23,A
40716,3099.583333,2011,6,24,A
40717,2909.895833,2011,6,25,A
40718,2693.750000,2011,6,26,A
40719,2626.875000,2011,6,27,A
40720,2818.854167,2011,6,28,A
40721,2645.520833,2011,6,29,A
40722,2150.416667,2011,6,30,A
40723,2127.812500,2011,7,1,A
40724,1996.666667,2011,7,2,A
40725,1897.604167,2011,7,3,A
40726,1762.916667,2011,7,4,A
40727,1727.291667,2011,7,5,A
40728,1793.437500,2011,7,6,A
40729,1766.666667,2011,7,7,A
40730,1608.437500,2011,7,8,A
40731,1453.125000,2011,7,9,A
40732,1394.583333,2011,7,10,A
40733,1474.270833,2011,7,11,A
40734,1361.145833,2011,7,12,A
40735,1344.375000,2011,7,13,A
40736,1311.979167,2011,7,14,A
40737,1349.687500,2011,7,15,A
40738,1346.250000,2011,7,16,A
40739,1299.895833,2011,7,17,A
40740,1292.500000,2011,7,18,A
40741,2170.312500,2011,7,19,A
40742,1834.895833,2011,7,20,A
40743,1588.437500,2011,7,21,A
40744,1383.333333,2011,7,22,A
40745,1302.395833,2011,7,23,A
40746,1298.645833,2011,7,24,A
40747,1241.145833,2011,7,25,A
40748,1186.354167,2011,7,26,A
40749,1156.666667,2011,7,27,A
40750,1163.437500,2011,7,28,A
40751,1084.583333,2011,7,29,A
40752,1053.437500,2011,7,30,A
40753,1049.270833,2011,7,31,A
40754,1991.354167,2011,8,1,A
40755,2890.416667,2011,8,2,A
40756,2870.625000,2011,8,3,A
40757,2689.166667,2011,8,4,A
40758,1822.916667,2011,8,5,A
40759,1228.541667,2011,8,6,A
40760,1082.291667,2011,8,7,A
40761,1072.083333,2011,8,8,A
40762,1071.979167,2011,8,9,A
40763,1069.375000,2011,8,10,A
40764,1066.979167,2011,8,11,A
40765,1065.208333,2011,8,12,A
40766,1066.458333,2011,8,13,A
40767,1062.291667,2011,8,14,A
40768,1064.687500,2011,8,15,A
40769,1065.416667,2011,8,16,A
40770,1063.645833,2011,8,17,A
40771,1062.500000,2011,8,18,A
40772,1060.833333,2011,8,19,A
40773,1061.770833,2011,8,20,A
40774,1060.104167,2011,8,21,A
40775,1048.020833,2011,8,22,A
40776,1038.750000,2011,8,23,A
40777,1060.729167,2011,8,24,A
40778,1061.666667,2011,8,25,A
40779,1069.687500,2011,8,26,A
40780,1082.604167,2011,8,27,A
40781,1074.687500,2011,8,28,A
40782,1084.375000,2011,8,29,A
40783,1083.958333,2011,8,30,A
40784,1064.312500,2011,8,31,A
40785,1052.812500,2011,9,1,A
40786,1101.562500,2011,9,2,A
40787,1212.916667,2011,9,3,A
40788,1198.854167,2011,9,4,A
40789,1091.458333,2011,9,5,A
40790,1088.645833,2011,9,6,A
40791,1080.937500,2011,9,7,A
40792,1082.812500,2011,9,8,A
40793,1085.104167,2011,9,9,A
40794,1089.895833,2011,9,10,A
40795,1077.291667,2011,9,11,A
40796,1068.333333,2011,9,12,A
40797,1072.187500,2011,9,13,A
40798,1079.479167,2011,9,14,A
40799,1088.229167,2011,9,15,A
40800,1088.958333,2011,9,16,A
40801,1092.395833,2011,9,17,A
40802,1094.895833,2011,9,18,A
40803,1093.125000,2011,9,19,A
40804,1093.854167,2011,9,20,A
40805,1072.395833,2011,9,21,A
40806,1087.604167,2011,9,22,A
40807,1086.979167,2011,9,23,A
40808,1085.520833,2011,9,24,A
40809,1084.166667,2011,9,25,A
40810,1079.895833,2011,9,26,A
40811,1076.250000,2011,9,27,A
40812,1079.166667,2011,9,28,A
40813,1078.541667,2011,9,29,A
40814,1077.708333,2011,9,30,A
40815,1075.937500,2011,10,1,A
40816,1080.104167,2011,10,2,A
40817,1079.479167,2011,10,3,A
40818,1071.802083,2011,10,4,A
40819,1090.468750,2011,10,5,A
40820,1084.375000,2011,10,6,A
40821,1079.895833,2011,10,7,A
40822,1076.458333,2011,10,8,A
40823,1073.958333,2011,10,9,A
40824,1084.270833,2011,10,10,A
40825,1125.000000,2011,10,11,A
40826,1091.041667,2011,10,12,A
40827,1065.833333,2011,10,13,A
40828,1061.458333,2011,10,14,A
40829,1100.937500,2011,10,15,A
40830,1124.895833,2011,10,16,A
40831,1129.791667,2011,10,17,A
40832,1085.833333,2011,10,18,A
40833,1098.229167,2011,10,19,A
40834,1109.687500,2011,10,20,A
40835,1109.166667,2011,10,21,A
40836,1110.000000,2011,10,22,A
40837,1133.750000,2011,10,23,A
40838,1142.916667,2011,10,24,A
40839,1157.708333,2011,10,25,A
40840,1219.895833,2011,10,26,A
40841,1158.229167,2011,10,27,A
40842,1149.687500,2011,10,28,A
40843,1171.562500,2011,10,29,A
40844,1121.770833,2011,10,30,A
40845,1200.000000,2011,10,31,A
40846,1156.354167,2011,11,1,A
40847,1205.625000,2011,11,2,A
40848,1214.583333,2011,11,3,A
40849,1142.604167,2011,11,4,A
40850,1160.208333,2011,11,5,A
40851,1159.700000,2011,11,6,A
40852,1128.437500,2011,11,7,A
40853,1097.604167,2011,11,8,A
40854,1083.263158,2011,11,9,A
40855,1076.250000,2011,11,10,A
40856,1070.625000,2011,11,11,A
40857,1085.312500,2011,11,12,A
40858,1080.208333,2011,11,13,A
40859,1082.708333,2011,11,14,A
40860,1088.854167,2011,11,15,A
40861,1094.479167,2011,11,16,A
40862,2905.729167,2011,11,17,A
40863,3197.708333,2011,11,18,A
40864,2926.041667,2011,11,19,A
40865,2498.229167,2011,11,20,A
40866,2238.125000,2011,11,21,A
40867,4659.479167,2011,11,22,A
40868,4649.583333,2011,11,23,A
40869,4474.062500,2011,11,24,A
40870,4528.333333,2011,11,25,A
40871,3597.187500,2011,11,26,A
40872,2849.895833,2011,11,27,A
40873,2626.354167,2011,11,28,A
40874,2405.104167,2011,11,29,A
40875,1813.437500,2011,11,30,A
40876,1662.604167,2011,12,1,A
40877,1453.750000,2011,12,2,A
40878,1339.062500,2011,12,3,A
40879,1147.291667,2011,12,4,A
40880,1148.437500,2011,12,5,A
40881,1109.114583,2011,12,6,A
40882,1071.562500,2011,12,7,A
40883,1064.791667,2011,12,8,A
40884,1070.104167,2011,12,9,A
40885,1062.708333,2011,12,10,A
40886,1058.645833,2011,12,11,A
40887,1065.520833,2011,12,12,A
40888,1066.666667,2011,12,13,A
40889,1137.291667,2011,12,14,A
40890,1059.166667,2011,12,15,A
40891,1061.666667,2011,12,16,A
40892,1051.458333,2011,12,17,A
40893,1045.416667,2011,12,18,A
40894,1045.729167,2011,12,19,A
40895,1043.333333,2011,12,20,A
40896,1043.541667,2011,12,21,A
40897,1044.687500,2011,12,22,A
40898,1051.458333,2011,12,23,A
40899,1044.270833,2011,12,24,A
40900,1044.479167,2011,12,25,A
40901,1048.958333,2011,12,26,A
40902,1052.916667,2011,12,27,A
40903,5305.937500,2011,12,28,A
40904,9503.437500,2011,12,29,A
40905,17278.020833,2011,12,30,A
40906,10751.458333,2011,12,31,A
40907,8263.229167,2012,1,1,A
40908,7083.645833,2012,1,2,A
40909,6405.104167,2012,1,3,A
40910,6031.145833,2012,1,4,A
40911,5384.375000,2012,1,5,A
40912,5210.625000,2012,1,6,A
40913,4922.395833,2012,1,7,A
40914,4736.250000,2012,1,8,A
40915,4244.895833,2012,1,9,A
40916,3371.562500,2012,1,10,A
40917,2814.062500,2012,1,11,A
40918,2388.750000,2012,1,12,A
40919,2134.270833,2012,1,13,A
40920,2004.895833,2012,1,14,A
40921,1878.437500,2012,1,15,A
40922,1899.895833,2012,1,16,A
40923,1968.437500,2012,1,17,A
40924,6207.291667,2012,1,18,A
40925,21808.333333,2012,1,19,A
40926,16515.625000,2012,1,20,A
40927,12764.583333,2012,1,21,A
40928,11837.500000,2012,1,22,A
40929,13651.041667,2012,1,23,A
40930,15653.125000,2012,1,24,A
40931,22055.208333,2012,1,25,A
40932,19656.250000,2012,1,26,A
40933,16109.375000,2012,1,27,A
40934,13492.708333,2012,1,28,A
40935,11669.791667,2012,1,29,A
40936,11227.604167,2012,1,30,A
40937,7920.833333,2012,1,31,A
40938,6069.062500,2012,2,1,A
40939,4906.875000,2012,2,2,A
40940,4321.250000,2012,2,3,A
40941,3936.458333,2012,2,4,A
40942,3624.895833,2012,2,5,A
40943,3286.250000,2012,2,6,A
40944,2696.770833,2012,2,7,A
40945,2367.812500,2012,2,8,A
40946,2484.062500,2012,2,9,A
40947,2401.250000,2012,2,10,A
40948,2787.604167,2012,2,11,A
40949,2589.895833,2012,2,12,A
40950,2436.562500,2012,2,13,A
40951,2168.541667,2012,2,14,A
40952,1773.750000,2012,2,15,A
40953,1552.500000,2012,2,16,A
40954,1513.125000,2012,2,17,A
40955,1962.083333,2012,2,18,A
40956,1787.916667,2012,2,19,A
40957,2080.000000,2012,2,20,A
40958,4129.583333,2012,2,21,A
40959,6000.729167,2012,2,22,A
40960,6819.791667,2012,2,23,A
40961,5201.562500,2012,2,24,A
40962,4460.416667,2012,2,25,A
40963,3418.541667,2012,2,26,A
40964,2963.854167,2012,2,27,A
40965,2541.354167,2012,2,28,A
40966,2472.812500,2012,2,29,A
40967,2424.791667,2012,3,1,A
40968,2066.250000,2012,3,2,A
40969,1984.166667,2012,3,3,A
40970,2194.895833,2012,3,4,A
40971,2611.979167,2012,3,5,A
40972,2810.833333,2012,3,6,A
40973,2338.750000,2012,3,7,A
40974,2146.458333,2012,3,8,A
40975,2266.979167,2012,3,9,A
40976,2321.979167,2012,3,10,A
40977,2968.586957,2012,3,11,A
40978,2828.020833,2012,3,12,A
40979,3161.562500,2012,3,13,A
40980,3233.437500,2012,3,14,A
40981,6065.208333,2012,3,15,A
40982,10325.416667,2012,3,16,A
40983,8737.187500,2012,3,17,A
40984,6962.500000,2012,3,18,A
40985,5906.458333,2012,3,19,A
40986,7145.729167,2012,3,20,A
40987,10261.770833,2012,3,21,A
40988,11056.666667,2012,3,22,A
40989,8180.104167,2012,3,23,A
40990,6823.333333,2012,3,24,A
40991,5875.937500,2012,3,25,A
40992,5038.125000,2012,3,26,A
40993,4313.958333,2012,3,27,A
40994,4046.770833,2012,3,28,A
40995,4519.062500,2012,3,29,A
40996,14411.041667,2012,3,30,A
40997,16704.166667,2012,3,31,A
40998,13281.250000,2012,4,1,A
40999,11492.708333,2012,4,2,A
41000,10673.958333,2012,4,3,A
41001,10076.458333,2012,4,4,A
41002,9324.375000,2012,4,5,A
41003,8251.770833,2012,4,6,A
41004,7130.104167,2012,4,7,A
41005,6663.958333,2012,4,8,A
41006,6504.687500,2012,4,9,A
41007,6316.458333,2012,4,10,A
41008,6004.895833,2012,4,11,A
41009,5742.708333,2012,4,12,A
41010,5564.062500,2012,4,13,A
41011,5312.500000,2012,4,14,A
41012,5115.833333,2012,4,15,A
41013,6477.812500,2012,4,16,A
41014,8219.270833,2012,4,17,A
41015,7906.770833,2012,4,18,A
41016,8283.333333,2012,4,19,A
41017,10143.541667,2012,4,20,A
41018,9615.104167,2012,4,21,A
41019,8874.375000,2012,4,22,A
41020,8568.541667,2012,4,23,A
41021,9521.250000,2012,4,24,A
41022,8999.468085,2012,4,25,A
41023,9257.500000,2012,4,26,A
41024,8625.520833,2012,4,27,A
41025,7072.604167,2012,4,28,A
41026,5768.750000,2012,4,29,A
41027,5631.041667,2012,4,30,A
41028,6505.000000,2012,5,1,A
41029,5934.583333,2012,5,2,A
41030,6273.437500,2012,5,3,A
41031,6850.416667,2012,5,4,A
41032,6300.937500,2012,5,5,A
41033,5543.333333,2012,5,6,A
41034,4911.770833,2012,5,7,A
41035,4499.895833,2012,5,8,A
41036,4270.520833,2012,5,9,A
41037,4177.812500,2012,5,10,A
41038,4046.354167,2012,5,11,A
41039,3649.687500,2012,5,12,A
41040,3541.458333,2012,5,13,A
41041,3810.833333,2012,5,14,A
41042,4158.020833,2012,5,15,A
41043,4108.437500,2012,5,16,A
41044,3840.104167,2012,5,17,A
41045,3265.208333,2012,5,18,A
41046,2788.750000,2012,5,19,A
41047,2680.937500,2012,5,20,A
41048,2839.791667,2012,5,21,A
41049,3406.250000,2012,5,22,A
41050,3400.416667,2012,5,23,A
41051,3775.937500,2012,5,24,A
41052,4197.604167,2012,5,25,A
41053,4103.541667,2012,5,26,A
41054,3744.895833,2012,5,27,A
41055,3101.875000,2012,5,28,A
41056,2906.666667,2012,5,29,A
41057,2767.812500,2012,5,30,A
41058,2715.520833,2012,5,31,A
41059,2717.812500,2012,6,1,A
41060,2638.333333,2012,6,2,A
41061,2457.395833,2012,6,3,A
41062,2696.250000,2012,6,4,A
41063,4562.708333,2012,6,5,A
41064,4430.520833,2012,6,6,A
41065,4193.229167,2012,6,7,A
41066,4334.062500,2012,6,8,A
41067,5100.729167,2012,6,9,A
41068,4625.520833,2012,6,10,A
41069,3984.375000,2012,6,11,A
41070,3404.687500,2012,6,12,A
41071,2988.645833,2012,6,13,A
41072,2748.333333,2012,6,14,A
41073,2429.166667,2012,6,15,A
41074,2110.520833,2012,6,16,A
41075,1999.791667,2012,6,17,A
41076,1951.354167,2012,6,18,A
41077,1902.604167,2012,6,19,A
41078,1721.145833,2012,6,20,A
41079,1646.145833,2012,6,21,A
41080,0.000000,2012,6,22,Missing
41081,0.000000,2012,6,23,Missing
41082,0.000000,2012,6,24,Missing
41083,0.000000,2012,6,25,Missing
41084,1993.958333,2012,6,26,A
41085,1885.000000,2012,6,27,A
41086,1787.187500,2012,6,28,A
41087,1681.666667,2012,6,29,A
41088,1584.791667,2012,6,30,A
41089,1566.875000,2012,7,1,A
41090,1502.916667,2012,7,2,A
41091,1470.208333,2012,7,3,A
41092,1380.833333,2012,7,4,A
41093,1350.104167,2012,7,5,A
41094,1231.041667,2012,7,6,A
41095,1232.291667,2012,7,7,A
41096,1167.500000,2012,7,8,A
41097,1147.395833,2012,7,9,A
