;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-15 18:40:31 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14157500 COAST FORK WILLAMETTE RIVER NEAR GOSHEN, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14157500
;#            TS   parameter     Description
;#        116940       00060     Discharge, cubic feet per second
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;#     e  Value has been estimated.
;#    91  Daily mean calculated from data on this day matches published daily mean within 1 percent
;#    92  Daily mean calculated from data on this day matches published daily mean within 5 percent
;# 
;USGS 14157500_flow_COAST FORK WILLAMETTE RIVER NEAR GOSHEN, OR_23759228 
day_index,Q_cfs,Year,Month,Day,Quality
40482,799.916667,2010,11,2,A
40483,583.822917,2010,11,3,A
40484,474.562500,2010,11,4,A
40485,421.687500,2010,11,5,A
40486,351.885417,2010,11,6,A
40487,898.490000,2010,11,7,A
40488,1805.729167,2010,11,8,A
40489,1989.687500,2010,11,9,A
40490,2337.083333,2010,11,10,A
40491,2163.125000,2010,11,11,A
40492,2106.770833,2010,11,12,A
40493,1653.750000,2010,11,13,A
40494,1069.333333,2010,11,14,A
40495,1058.343750,2010,11,15,A
40496,1235.625000,2010,11,16,A
40497,1390.312500,2010,11,17,A
40498,2600.416667,2010,11,18,A
40499,2911.145833,2010,11,19,A
40500,2555.104167,2010,11,20,A
40501,2259.479167,2010,11,21,A
40502,2124.687500,2010,11,22,A
40503,3226.875000,2010,11,23,A
40504,2395.520833,2010,11,24,A
40505,1482.395833,2010,11,25,A
40506,1168.020833,2010,11,26,A
40507,1635.208333,2010,11,27,A
40508,2656.458333,2010,11,28,A
40509,2482.812500,2010,11,29,A
40510,2500.416667,2010,11,30,A
40511,4428.437500,2010,12,1,A
40512,4968.541667,2010,12,2,A
40513,4591.250000,2010,12,3,A
40514,4028.854167,2010,12,4,A
40515,3295.625000,2010,12,5,A
40516,2751.979167,2010,12,6,A
40517,2388.854167,2010,12,7,A
40518,2123.020833,2010,12,8,A
40519,2318.541667,2010,12,9,A
40520,3482.916667,2010,12,10,A
40521,3416.666667,2010,12,11,A
40522,4328.125000,2010,12,12,A
40523,4275.312500,2010,12,13,A
40524,5661.145833,2010,12,14,A
40525,5267.083333,2010,12,15,A
40526,5153.750000,2010,12,16,A
40527,5585.520833,2010,12,17,A
40528,5618.750000,2010,12,18,A
40529,5879.895833,2010,12,19,A
40530,5938.958333,2010,12,20,A
40531,5703.541667,2010,12,21,A
40532,5126.875000,2010,12,22,A
40533,3653.437500,2010,12,23,A
40534,2897.916667,2010,12,24,A
40535,2527.291667,2010,12,25,A
40536,3176.145833,2010,12,26,A
40537,4183.020833,2010,12,27,A
40538,4249.166667,2010,12,28,A
40539,7975.520833,2010,12,29,A
40540,6637.500000,2010,12,30,A
40541,5584.479167,2010,12,31,A
40542,5044.583333,2011,1,1,A
40543,4048.229167,2011,1,2,A
40544,2876.875000,2011,1,3,A
40545,2186.875000,2011,1,4,A
40546,1937.500000,2011,1,5,A
40547,1803.750000,2011,1,6,A
40548,1617.500000,2011,1,7,A
40549,1764.791667,2011,1,8,A
40550,1832.604167,2011,1,9,A
40551,1709.583333,2011,1,10,A
40552,1606.354167,2011,1,11,A
40553,1315.729167,2011,1,12,A
40554,1517.916667,2011,1,13,A
40555,3343.750000,2011,1,14,A
40556,3287.604167,2011,1,15,A
40557,5528.229167,2011,1,16,A
40558,6689.479167,2011,1,17,A
40559,4761.875000,2011,1,18,A
40560,5220.416667,2011,1,19,A
40561,5711.145833,2011,1,20,A
40562,5584.583333,2011,1,21,A
40563,5431.250000,2011,1,22,A
40564,5141.250000,2011,1,23,A
40565,4653.750000,2011,1,24,A
40566,3586.041667,2011,1,25,A
40567,2535.625000,2011,1,26,A
40568,1848.437500,2011,1,27,A
40569,1594.270833,2011,1,28,A
40570,1546.250000,2011,1,29,A
40571,1500.000000,2011,1,30,A
40572,1387.187500,2011,1,31,A
40573,1272.187500,2011,2,1,A
40574,1281.145833,2011,2,2,A
40575,1216.979167,2011,2,3,A
40576,978.958333,2011,2,4,A
40577,770.843750,2011,2,5,A
40578,688.791667,2011,2,6,A
40579,627.197917,2011,2,7,A
40580,616.958333,2011,2,8,A
40581,602.656250,2011,2,9,A
40582,590.010417,2011,2,10,A
40583,583.552083,2011,2,11,A
40584,576.885417,2011,2,12,A
40585,583.302083,2011,2,13,A
40586,537.593750,2011,2,14,A
40587,3099.458333,2011,2,15,A
40588,3626.041667,2011,2,16,A
40589,2101.041667,2011,2,17,A
40590,2170.000000,2011,2,18,A
40591,2287.916667,2011,2,19,A
40592,2078.854167,2011,2,20,A
40593,1954.021739,2011,2,21,A
40594,1856.770833,2011,2,22,A
40595,1788.333333,2011,2,23,A
40596,1615.104167,2011,2,24,A
40597,1410.520833,2011,2,25,A
40598,1265.729167,2011,2,26,A
40599,1160.520833,2011,2,27,A
40600,1193.750000,2011,2,28,A
40601,1899.166667,2011,3,1,A
40602,2001.562500,2011,3,2,A
40603,2471.250000,2011,3,3,A
40604,2861.979167,2011,3,4,A
40605,4175.729167,2011,3,5,A
40606,4507.708333,2011,3,6,A
40607,3290.937500,2011,3,7,A
40608,3337.083333,2011,3,8,A
40609,3988.541667,2011,3,9,A
40610,4640.416667,2011,3,10,A
40611,6675.104167,2011,3,11,A
40612,6107.812500,2011,3,12,A
40613,5828.043478,2011,3,13,A
40614,5818.854167,2011,3,14,A
40615,5387.916667,2011,3,15,A
40616,6686.354167,2011,3,16,A
40617,5856.354167,2011,3,17,A
40618,4810.416667,2011,3,18,A
40619,3775.937500,2011,3,19,A
40620,2847.187500,2011,3,20,A
40621,2311.145833,2011,3,21,A
40622,2247.187500,2011,3,22,A
40623,1960.312500,2011,3,23,A
40624,1565.208333,2011,3,24,A
40625,1613.333333,2011,3,25,A
40626,1928.541667,2011,3,26,A
40627,2195.520833,2011,3,27,A
40628,2785.416667,2011,3,28,A
40629,3306.354167,2011,3,29,A
40630,3387.500000,2011,3,30,A
40631,3133.541667,2011,3,31,A
40632,3459.062500,2011,4,1,A
40633,4201.770833,2011,4,2,A
40634,3983.229167,2011,4,3,A
40635,3798.333333,2011,4,4,A
40636,4398.333333,2011,4,5,A
40637,4649.166667,2011,4,6,A
40638,5054.583333,2011,4,7,A
40639,4534.270833,2011,4,8,A
40640,3756.770833,2011,4,9,A
40641,2770.208333,2011,4,10,A
40642,2571.458333,2011,4,11,A
40643,2332.708333,2011,4,12,A
40644,2222.187500,2011,4,13,A
40645,2311.145833,2011,4,14,A
40646,2514.895833,2011,4,15,A
40647,3517.187500,2011,4,16,A
40648,5899.791667,2011,4,17,A
40649,4986.875000,2011,4,18,A
40650,3884.375000,2011,4,19,A
40651,3076.250000,2011,4,20,A
40652,2467.291667,2011,4,21,A
40653,1855.729167,2011,4,22,A
40654,1347.708333,2011,4,23,A
40655,1310.416667,2011,4,24,A
40656,1720.000000,2011,4,25,A
40657,3145.312500,2011,4,26,A
40658,3154.687500,2011,4,27,A
40659,2507.187500,2011,4,28,A
40660,2416.562500,2011,4,29,A
40661,2937.916667,2011,4,30,A
40662,2758.958333,2011,5,1,A
40663,2568.958333,2011,5,2,A
40664,2342.812500,2011,5,3,A
40665,1780.208333,2011,5,4,A
40666,1436.770833,2011,5,5,A
40667,1272.604167,2011,5,6,A
40668,1164.791667,2011,5,7,A
40669,1165.937500,2011,5,8,A
40670,1368.020833,2011,5,9,A
40671,1185.368421,2011,5,10,A
40672,1119.375000,2011,5,11,A
40673,1362.500000,2011,5,12,A
40674,1583.020833,2011,5,13,A
40675,1597.916667,2011,5,14,A
40676,1403.020833,2011,5,15,A
40677,1236.979167,2011,5,16,A
40678,1128.125000,2011,5,17,A
40679,1151.354167,2011,5,18,A
40680,1130.140845,2011,5,19,A
40681,1112.688172,2011,5,20,A
40682,1099.791667,2011,5,21,A
40683,1082.708333,2011,5,22,A
40684,1000.781250,2011,5,23,A
40685,886.406250,2011,5,24,A
40686,1032.479167,2011,5,25,A
40687,1638.125000,2011,5,26,A
40688,1605.937500,2011,5,27,A
40689,2841.666667,2011,5,28,A
40690,3304.895833,2011,5,29,A
40691,3155.937500,2011,5,30,A
40692,3019.166667,2011,5,31,A
40693,3971.368421,2011,6,1,A
40694,3923.750000,2011,6,2,A
40695,3331.041667,2011,6,3,A
40696,2723.020833,2011,6,4,A
40697,2273.541667,2011,6,5,A
40698,1932.812500,2011,6,6,A
40699,1560.208333,2011,6,7,A
40700,1268.333333,2011,6,8,A
40701,1166.041667,2011,6,9,A
40702,1088.020833,2011,6,10,A
40703,1042.333333,2011,6,11,A
40704,961.135417,2011,6,12,A
40705,957.864583,2011,6,13,A
40706,923.958333,2011,6,14,A
40707,831.416667,2011,6,15,A
40708,763.989583,2011,6,16,A
40709,586.354167,2011,6,17,A
40710,545.312500,2011,6,18,A
40711,552.656250,2011,6,19,A
40712,535.364583,2011,6,20,A
40713,522.958333,2011,6,21,A
40714,512.697917,2011,6,22,A
40715,506.604167,2011,6,23,A
40716,488.572917,2011,6,24,A
40717,427.135417,2011,6,25,A
40718,358.125000,2011,6,26,A
40719,318.437500,2011,6,27,A
40720,318.625000,2011,6,28,A
40721,322.291667,2011,6,29,A
40722,312.833333,2011,6,30,A
40723,306.000000,2011,7,1,A
40724,294.916667,2011,7,2,A
40725,284.291667,2011,7,3,A
40726,277.135417,2011,7,4,A
40727,272.958333,2011,7,5,A
40728,265.437500,2011,7,6,A
40729,259.958333,2011,7,7,A
40730,250.677083,2011,7,8,A
40731,208.239583,2011,7,9,A
40732,179.968750,2011,7,10,A
40733,176.833333,2011,7,11,A
40734,181.708333,2011,7,12,A
40735,190.500000,2011,7,13,A
40736,184.937500,2011,7,14,A
40737,178.656250,2011,7,15,A
40738,189.447917,2011,7,16,A
40739,222.656250,2011,7,17,A
40740,242.906250,2011,7,18,A
40741,859.427083,2011,7,19,A
40742,1533.125000,2011,7,20,A
40743,1104.739583,2011,7,21,A
40744,728.520833,2011,7,22,A
40745,547.520833,2011,7,23,A
40746,412.833333,2011,7,24,A
40747,328.822917,2011,7,25,A
40748,282.864583,2011,7,26,A
40749,257.166667,2011,7,27,A
40750,248.791667,2011,7,28,A
40751,242.708333,2011,7,29,A
40752,230.510417,2011,7,30,A
40753,195.427083,2011,7,31,A
40754,167.385417,2011,8,1,A
40755,172.406250,2011,8,2,A
40756,171.229167,2011,8,3,A
40757,167.718750,2011,8,4,A
40758,165.218750,2011,8,5,A
40759,164.937500,2011,8,6,A
40760,164.062500,2011,8,7,A
40761,162.437500,2011,8,8,A
40762,163.000000,2011,8,9,A
40763,160.656250,2011,8,10,A
40764,155.531250,2011,8,11,A
40765,153.250000,2011,8,12,A
40766,151.937500,2011,8,13,A
40767,155.406250,2011,8,14,A
40768,154.281250,2011,8,15,A
40769,149.656250,2011,8,16,A
40770,147.562500,2011,8,17,A
40771,145.781250,2011,8,18,A
40772,144.312500,2011,8,19,A
40773,143.156250,2011,8,20,A
40774,143.895833,2011,8,21,A
40775,143.739583,2011,8,22,A
40776,142.218750,2011,8,23,A
40777,143.312500,2011,8,24,A
40778,146.177083,2011,8,25,A
40779,143.885417,2011,8,26,A
40780,141.458333,2011,8,27,A
40781,141.125000,2011,8,28,A
40782,142.229167,2011,8,29,A
40783,143.656250,2011,8,30,A
40784,143.656250,2011,8,31,A
40785,142.666667,2011,9,1,A
40786,145.604167,2011,9,2,A
40787,146.000000,2011,9,3,A
40788,146.531250,2011,9,4,A
40789,190.989583,2011,9,5,A
40790,527.093750,2011,9,6,A
40791,712.802083,2011,9,7,A
40792,715.562500,2011,9,8,A
40793,715.145833,2011,9,9,A
40794,713.708333,2011,9,10,A
40795,711.343750,2011,9,11,A
40796,710.729167,2011,9,12,A
40797,711.770833,2011,9,13,A
40798,710.447917,2011,9,14,A
40799,712.229167,2011,9,15,A
40800,736.104167,2011,9,16,A
40801,809.208333,2011,9,17,A
40802,808.739583,2011,9,18,A
40803,804.343750,2011,9,19,A
40804,799.156250,2011,9,20,A
40805,795.250000,2011,9,21,A
40806,812.854167,2011,9,22,A
40807,883.031250,2011,9,23,A
40808,897.895833,2011,9,24,A
40809,904.010417,2011,9,25,A
40810,898.875000,2011,9,26,A
40811,893.260417,2011,9,27,A
40812,884.104167,2011,9,28,A
40813,877.656250,2011,9,29,A
40814,868.843750,2011,9,30,A
40815,832.197917,2011,10,1,A
40816,839.979167,2011,10,2,A
40817,846.208333,2011,10,3,A
40818,851.416667,2011,10,4,A
40819,906.447917,2011,10,5,A
40820,984.083333,2011,10,6,A
40821,958.666667,2011,10,7,A
40822,942.822917,2011,10,8,A
40823,927.843750,2011,10,9,A
40824,935.208333,2011,10,10,A
40825,957.385417,2011,10,11,A
40826,965.218750,2011,10,12,A
40827,923.927083,2011,10,13,A
40828,898.708333,2011,10,14,A
40829,886.416667,2011,10,15,A
40830,891.791667,2011,10,16,A
40831,877.781250,2011,10,17,A
40832,865.968750,2011,10,18,A
40833,864.875000,2011,10,19,A
40834,865.147368,2011,10,20,A
40835,851.833333,2011,10,21,A
40836,838.041667,2011,10,22,A
40837,823.812500,2011,10,23,A
40838,810.822917,2011,10,24,A
40839,780.541667,2011,10,25,A
40840,644.479167,2011,10,26,A
40841,510.750000,2011,10,27,A
40842,380.729167,2011,10,28,A
40843,374.104167,2011,10,29,A
40844,370.937500,2011,10,30,A
40845,368.312500,2011,10,31,A
40846,320.218750,2011,11,1,A
40847,244.854167,2011,11,2,A
40848,224.770833,2011,11,3,A
40849,239.343750,2011,11,4,A
40850,269.583333,2011,11,5,A
40851,274.680000,2011,11,6,A
40852,272.458333,2011,11,7,A
40853,257.218750,2011,11,8,A
40854,211.937500,2011,11,9,A
40855,203.239583,2011,11,10,A
40856,194.041667,2011,11,11,A
40857,193.583333,2011,11,12,A
40858,194.333333,2011,11,13,A
40859,204.906250,2011,11,14,A
40860,194.520833,2011,11,15,A
40861,190.166667,2011,11,16,A
40862,254.968750,2011,11,17,A
40863,904.218750,2011,11,18,A
40864,1155.510417,2011,11,19,A
40865,624.166667,2011,11,20,A
40866,438.906250,2011,11,21,A
40867,918.364583,2011,11,22,A
40868,1771.354167,2011,11,23,A
40869,2373.020833,2011,11,24,A
40870,2106.979167,2011,11,25,A
40871,1935.520833,2011,11,26,A
40872,1465.937500,2011,11,27,A
40873,953.739583,2011,11,28,A
40874,758.572917,2011,11,29,A
40875,620.697917,2011,11,30,A
40876,563.677083,2011,12,1,A
40877,513.947917,2011,12,2,A
40878,438.979167,2011,12,3,A
40879,362.729167,2011,12,4,A
40880,342.416667,2011,12,5,A
40881,310.125000,2011,12,6,A
40882,298.958333,2011,12,7,A
40883,289.354167,2011,12,8,A
40884,261.750000,2011,12,9,A
40885,244.395833,2011,12,10,A
40886,239.625000,2011,12,11,A
40887,231.604167,2011,12,12,A
40888,222.593750,2011,12,13,A
40889,219.083333,2011,12,14,A
40890,221.781250,2011,12,15,A
40891,220.427083,2011,12,16,A
40892,214.875000,2011,12,17,A
40893,215.093750,2011,12,18,A
40894,212.968750,2011,12,19,A
40895,210.239583,2011,12,20,A
40896,208.187500,2011,12,21,A
40897,208.187500,2011,12,22,A
40898,205.312500,2011,12,23,A
40899,203.000000,2011,12,24,A
40900,207.052083,2011,12,25,A
40901,215.375000,2011,12,26,A
40902,215.510417,2011,12,27,A
40903,611.989583,2011,12,28,A
40904,2081.666667,2011,12,29,A
40905,4774.479167,2011,12,30,A
40906,3697.604167,2011,12,31,A
40907,2484.375000,2012,1,1,A
40908,3663.020833,2012,1,2,A
40909,3426.458333,2012,1,3,A
40910,3262.291667,2012,1,4,A
40911,3219.895833,2012,1,5,A
40912,2695.625000,2012,1,6,A
40913,2343.958333,2012,1,7,A
40914,1557.812500,2012,1,8,A
40915,885.697917,2012,1,9,A
40916,585.385417,2012,1,10,A
40917,519.000000,2012,1,11,A
40918,469.187500,2012,1,12,A
40919,386.885417,2012,1,13,A
40920,458.052083,2012,1,14,A
40921,476.239583,2012,1,15,A
40922,485.864583,2012,1,16,A
40923,556.864583,2012,1,17,A
40924,2699.166667,2012,1,18,A
40925,11265.729167,2012,1,19,A
40926,7463.229167,2012,1,20,A
40927,7805.312500,2012,1,21,A
40928,11231.250000,2012,1,22,A
40929,10283.333333,2012,1,23,A
40930,10051.562500,2012,1,24,A
40931,10230.625000,2012,1,25,A
40932,9119.479167,2012,1,26,A
40933,7385.416667,2012,1,27,A
40934,5455.729167,2012,1,28,A
40935,3982.708333,2012,1,29,A
40936,3546.875000,2012,1,30,A
40937,2683.020833,2012,1,31,A
40938,2081.666667,2012,2,1,A
40939,1882.083333,2012,2,2,A
40940,1705.104167,2012,2,3,A
40941,1492.916667,2012,2,4,A
40942,1328.541667,2012,2,5,A
40943,1240.312500,2012,2,6,A
40944,1095.427083,2012,2,7,A
40945,879.645833,2012,2,8,A
40946,1034.468750,2012,2,9,A
40947,1055.343750,2012,2,10,A
40948,1581.875000,2012,2,11,A
40949,1485.729167,2012,2,12,A
40950,1321.041667,2012,2,13,A
40951,883.083333,2012,2,14,A
40952,674.572917,2012,2,15,A
40953,620.364583,2012,2,16,A
40954,614.916667,2012,2,17,A
40955,799.864583,2012,2,18,A
40956,889.625000,2012,2,19,A
40957,970.552083,2012,2,20,A
40958,2059.583333,2012,2,21,A
40959,2640.625000,2012,2,22,A
40960,3025.833333,2012,2,23,A
40961,3099.166667,2012,2,24,A
40962,3760.000000,2012,2,25,A
40963,3499.687500,2012,2,26,A
40964,2508.020833,2012,2,27,A
40965,1860.937500,2012,2,28,A
40966,2996.354167,2012,2,29,A
40967,3467.187500,2012,3,1,A
40968,3291.145833,2012,3,2,A
40969,2809.791667,2012,3,3,A
40970,2738.541667,2012,3,4,A
40971,2699.166667,2012,3,5,A
40972,3397.812500,2012,3,6,A
40973,3174.479167,2012,3,7,A
40974,3036.875000,2012,3,8,A
40975,2983.020833,2012,3,9,A
40976,2917.708333,2012,3,10,A
40977,2780.652174,2012,3,11,A
40978,2634.270833,2012,3,12,A
40979,3373.645833,2012,3,13,A
40980,3854.270833,2012,3,14,A
40981,5143.854167,2012,3,15,A
40982,8575.208333,2012,3,16,A
40983,8498.125000,2012,3,17,A
40984,6790.208333,2012,3,18,A
40985,5689.687500,2012,3,19,A
40986,6638.645833,2012,3,20,A
40987,10885.833333,2012,3,21,A
40988,10746.060606,2012,3,22,A
40989,8456.145833,2012,3,23,A
40990,8179.166667,2012,3,24,A
40991,7471.562500,2012,3,25,A
40992,6946.250000,2012,3,26,A
40993,6105.208333,2012,3,27,A
40994,6267.812500,2012,3,28,A
40995,8070.729167,2012,3,29,A
40996,10561.041667,2012,3,30,A
40997,10507.708333,2012,3,31,A
40998,8383.229167,2012,4,1,A
40999,7585.937500,2012,4,2,A
41000,6727.934783,2012,4,3,A
41001,6318.854167,2012,4,4,A
41002,5443.437500,2012,4,5,A
41003,4003.750000,2012,4,6,A
41004,2803.645833,2012,4,7,A
41005,2063.958333,2012,4,8,A
41006,1901.250000,2012,4,9,A
41007,1747.812500,2012,4,10,A
41008,1930.416667,2012,4,11,A
41009,1928.229167,2012,4,12,A
41010,1809.166667,2012,4,13,A
41011,2162.812500,2012,4,14,A
41012,2074.375000,2012,4,15,A
41013,2528.958333,2012,4,16,A
41014,3663.125000,2012,4,17,A
41015,3537.604167,2012,4,18,A
41016,3101.145833,2012,4,19,A
41017,0.000000,2012,4,20,Missing
41018,0.000000,2012,4,21,Missing
41019,0.000000,2012,4,22,Missing
41020,0.000000,2012,4,23,Missing
41021,0.000000,2012,4,24,Missing
41022,0.000000,2012,4,25,Missing
41023,0.000000,2012,4,26,Missing
41024,0.000000,2012,4,27,Missing
41025,1924.895833,2012,4,28,A
41026,1988.958333,2012,4,29,A
41027,1580.833333,2012,4,30,A
41028,1608.437500,2012,5,1,A
41029,1835.625000,2012,5,2,A
41030,3051.458333,2012,5,3,A
41031,3122.812500,2012,5,4,A
41032,2948.333333,2012,5,5,A
41033,2390.729167,2012,5,6,A
41034,1968.750000,2012,5,7,A
41035,1519.583333,2012,5,8,A
41036,1061.270833,2012,5,9,A
41037,781.645833,2012,5,10,A
41038,607.895833,2012,5,11,A
41039,564.614583,2012,5,12,A
41040,534.666667,2012,5,13,A
41041,512.229167,2012,5,14,A
41042,493.635417,2012,5,15,A
41043,478.104167,2012,5,16,A
41044,442.083333,2012,5,17,A
41045,427.375000,2012,5,18,A
41046,420.666667,2012,5,19,A
41047,412.385417,2012,5,20,A
41048,421.812500,2012,5,21,A
41049,543.177083,2012,5,22,A
41050,560.697917,2012,5,23,A
41051,568.812500,2012,5,24,A
41052,1903.052083,2012,5,25,A
41053,2528.958333,2012,5,26,A
41054,3184.895833,2012,5,27,A
41055,2232.395833,2012,5,28,A
41056,1452.395833,2012,5,29,A
41057,1182.708333,2012,5,30,A
41058,1090.729167,2012,5,31,A
41059,1015.562500,2012,6,1,A
41060,833.614583,2012,6,2,A
41061,788.708333,2012,6,3,A
41062,979.885417,2012,6,4,A
41063,3714.687500,2012,6,5,A
41064,4233.958333,2012,6,6,A
41065,3362.395833,2012,6,7,A
41066,2450.729167,2012,6,8,A
41067,1886.354167,2012,6,9,A
41068,1714.895833,2012,6,10,A
41069,1249.270833,2012,6,11,A
41070,985.895833,2012,6,12,A
41071,1177.708333,2012,6,13,A
41072,1073.677083,2012,6,14,A
41073,839.979167,2012,6,15,A
41074,645.968750,2012,6,16,A
41075,621.333333,2012,6,17,A
41076,626.104167,2012,6,18,A
41077,620.885417,2012,6,19,A
41078,572.687500,2012,6,20,A
41079,524.364583,2012,6,21,A
41080,524.489583,2012,6,22,A
41081,699.260417,2012,6,23,A
41082,1113.125000,2012,6,24,A
41083,1108.645833,2012,6,25,A
41084,1121.770833,2012,6,26,A
41085,1085.312500,2012,6,27,A
41086,804.645833,2012,6,28,A
41087,591.927083,2012,6,29,A
41088,540.031250,2012,6,30,A
41089,534.927083,2012,7,1,A
41090,512.489583,2012,7,2,A
41091,501.663043,2012,7,3,A
41092,490.854167,2012,7,4,A
41093,403.875000,2012,7,5,A
41094,317.958333,2012,7,6,A
41095,277.416667,2012,7,7,A
41096,268.625000,2012,7,8,A
41097,272.166667,2012,7,9,A
41098,297.010417,2012,7,10,A
41099,282.156250,2012,7,11,A
41100,259.395833,2012,7,12,A
41101,255.583333,2012,7,13,A
41102,244.979167,2012,7,14,A
41103,221.250000,2012,7,15,A
41104,221.604167,2012,7,16,A
41105,224.052083,2012,7,17,A
41106,224.197917,2012,7,18,A
41107,224.562500,2012,7,19,A
41108,223.614583,2012,7,20,A
41109,219.010417,2012,7,21,A
41110,213.416667,2012,7,22,A
41111,213.260417,2012,7,23,A
41112,164.322917,2012,7,24,A
41113,153.375000,2012,7,25,A
41114,157.000000,2012,7,26,A
41115,159.125000,2012,7,27,A
41116,159.531250,2012,7,28,A
41117,158.062500,2012,7,29,A
41118,158.687500,2012,7,30,A
41119,156.156250,2012,7,31,A
41120,152.687500,2012,8,1,A
41121,153.062500,2012,8,2,A
41122,150.187500,2012,8,3,A
41123,149.093750,2012,8,4,A
41124,147.625000,2012,8,5,A
41125,146.093750,2012,8,6,A
41126,143.520833,2012,8,7,A
41127,144.229167,2012,8,8,A
41128,143.875000,2012,8,9,A
41129,144.343750,2012,8,10,A
41130,143.677083,2012,8,11,A
41131,142.614583,2012,8,12,A
41132,143.458333,2012,8,13,A
41133,142.187500,2012,8,14,A
41134,141.177083,2012,8,15,A
41135,140.333333,2012,8,16,A
41136,137.854167,2012,8,17,A
41137,137.593750,2012,8,18,A
41138,138.770833,2012,8,19,A
41139,136.968750,2012,8,20,A
41140,134.333333,2012,8,21,A
41141,133.437500,2012,8,22,A
41142,134.500000,2012,8,23,A
41143,135.593750,2012,8,24,A
41144,135.968750,2012,8,25,A
41145,135.906250,2012,8,26,A
41146,138.406250,2012,8,27,A
41147,186.322917,2012,8,28,A
41148,187.625000,2012,8,29,A
41149,188.322917,2012,8,30,A
41150,186.718750,2012,8,31,A
41151,186.468750,2012,9,1,A
41152,186.625000,2012,9,2,A
41153,186.125000,2012,9,3,A
41154,186.187500,2012,9,4,A
41155,186.604167,2012,9,5,A
41156,187.031250,2012,9,6,A
41157,196.364583,2012,9,7,A
41158,0.000000,2012,9,8,Missing
41159,0.000000,2012,9,9,Missing
41160,0.000000,2012,9,10,Missing
41161,0.000000,2012,9,11,Missing
41162,0.000000,2012,9,12,Missing
41163,0.000000,2012,9,13,Missing
41164,0.000000,2012,9,14,Missing
41165,0.000000,2012,9,15,Missing
41166,0.000000,2012,9,16,Missing
41167,0.000000,2012,9,17,Missing
41168,0.000000,2012,9,18,Missing
41169,0.000000,2012,9,19,Missing
41170,0.000000,2012,9,20,Missing
41171,0.000000,2012,9,21,Missing
41172,0.000000,2012,9,22,Missing
41173,1285.312500,2012,9,23,A
41174,1226.875000,2012,9,24,A
41175,1109.687500,2012,9,25,A
41176,1010.520833,2012,9,26,A
41177,1002.916667,2012,9,27,A
41178,1054.687500,2012,9,28,A
41179,1047.291667,2012,9,29,A
41180,1040.416667,2012,9,30,A
41181,1036.145833,2012,10,1,A
41182,1028.854167,2012,10,2,A
41183,1042.291667,2012,10,3,A
41184,1438.020833,2012,10,4,A
41185,1754.166667,2012,10,5,A
41186,1765.729167,2012,10,6,A
41187,1780.312500,2012,10,7,A
41188,1762.395833,2012,10,8,A
41189,1789.062500,2012,10,9,A
41190,1768.229167,2012,10,10,A
41191,1791.875000,2012,10,11,A
41192,1808.958333,2012,10,12,A
41193,1542.395833,2012,10,13,A
41194,1468.541667,2012,10,14,A
41195,1430.416667,2012,10,15,A
41196,1454.583333,2012,10,16,A
41197,1190.135417,2012,10,17,A
41198,720.250000,2012,10,18,A
41199,513.520833,2012,10,19,A
41200,456.020833,2012,10,20,A
41201,488.416667,2012,10,21,A
41202,500.406250,2012,10,22,A
41203,542.177083,2012,10,23,A
41204,671.125000,2012,10,24,A
41205,761.781250,2012,10,25,A
41206,750.333333,2012,10,26,A
41207,723.864583,2012,10,27,A
41208,824.447917,2012,10,28,A
41209,1340.104167,2012,10,29,A
41210,1425.833333,2012,10,30,A
41211,1073.593750,2012,10,31,A
41212,884.760417,2012,11,1,A
41213,786.416667,2012,11,2,A
41214,653.583333,2012,11,3,A
41215,439.560000,2012,11,4,A
41216,371.812500,2012,11,5,A
41217,305.125000,2012,11,6,A
41218,273.666667,2012,11,7,A
41219,236.520833,2012,11,8,A
41220,237.583333,2012,11,9,A
41221,243.083333,2012,11,10,A
41222,250.208333,2012,11,11,A
41223,274.293478,2012,11,12,A
41224,316.045455,2012,11,13,A
41225,351.281250,2012,11,14,A
41226,358.666667,2012,11,15,A
41227,351.052083,2012,11,16,A
41228,397.458333,2012,11,17,A
41229,632.572917,2012,11,18,A
41230,688.510417,2012,11,19,A
41231,6902.604167,2012,11,20,A
41232,5832.708333,2012,11,21,A
41233,6413.958333,2012,11,22,A
41234,6694.375000,2012,11,23,A
41235,7642.916667,2012,11,24,A
41236,8122.291667,2012,11,25,A
41237,6671.354167,2012,11,26,A
41238,5709.166667,2012,11,27,A
41239,5180.000000,2012,11,28,A
41240,5187.187500,2012,11,29,A
