;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-15 18:52:17 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14185000 SOUTH SANTIAM RIVER BELOW CASCADIA, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14185000
;#            TS   parameter     Description
;#        117104       00060     Discharge, cubic feet per second
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;#    91  Daily mean calculated from data on this day matches published daily mean within 1 percent
;# 
;USGS 14185000_flow_SOUTH SANTIAM RIVER BELOW CASCADIA, OR_23785793 
day_index,Q_cfs,Year,Month,Day,Quality
40482,820.469027,2010,11,2,A
40483,690.830508,2010,11,3,A
40484,524.561404,2010,11,4,A
40485,421.043478,2010,11,5,A
40486,354.517241,2010,11,6,A
40487,1117.591304,2010,11,7,A
40488,1179.487179,2010,11,8,A
40489,1004.333333,2010,11,9,A
40490,1497.563025,2010,11,10,A
40491,1163.109244,2010,11,11,A
40492,957.310345,2010,11,12,A
40493,765.878261,2010,11,13,A
40494,886.850000,2010,11,14,A
40495,1050.561404,2010,11,15,A
40496,1334.601770,2010,11,16,A
40497,1177.226891,2010,11,17,A
40498,2815.299145,2010,11,18,A
40499,1992.644628,2010,11,19,A
40500,1427.094017,2010,11,20,A
40501,1096.610169,2010,11,21,A
40502,992.983193,2010,11,22,A
40503,915.325000,2010,11,23,A
40504,701.627119,2010,11,24,A
40505,599.923729,2010,11,25,A
40506,672.566667,2010,11,26,A
40507,1205.630252,2010,11,27,A
40508,1112.941176,2010,11,28,A
40509,953.932203,2010,11,29,A
40510,1710.369748,2010,11,30,A
40511,3774.789916,2010,12,1,A
40512,3028.487395,2010,12,2,A
40513,2212.941176,2010,12,3,A
40514,1621.186441,2010,12,4,A
40515,1340.530973,2010,12,5,A
40516,1343.135593,2010,12,6,A
40517,1356.581197,2010,12,7,A
40518,1623.025210,2010,12,8,A
40519,2315.000000,2010,12,9,A
40520,3617.606838,2010,12,10,A
40521,4119.482759,2010,12,11,A
40522,5996.833333,2010,12,12,A
40523,8242.758621,2010,12,13,A
40524,6769.482759,2010,12,14,A
40525,3795.470085,2010,12,15,A
40526,2395.210084,2010,12,16,A
40527,1726.355932,2010,12,17,A
40528,1459.568966,2010,12,18,A
40529,1239.827586,2010,12,19,A
40530,1105.000000,2010,12,20,A
40531,1000.737288,2010,12,21,A
40532,873.965517,2010,12,22,A
40533,742.765217,2010,12,23,A
40534,652.495726,2010,12,24,A
40535,620.110169,2010,12,25,A
40536,673.694915,2010,12,26,A
40537,730.855932,2010,12,27,A
40538,3368.067227,2010,12,28,A
40539,4297.456140,2010,12,29,A
40540,2203.697479,2010,12,30,A
40541,1485.500000,2010,12,31,A
40542,1145.166667,2011,1,1,A
40543,950.378151,2011,1,2,A
40544,791.613445,2011,1,3,A
40545,688.841667,2011,1,4,A
40546,624.050000,2011,1,5,A
40547,592.733333,2011,1,6,A
40548,603.932773,2011,1,7,A
40549,792.403361,2011,1,8,A
40550,708.403361,2011,1,9,A
40551,613.758333,2011,1,10,A
40552,552.025000,2011,1,11,A
40553,742.731092,2011,1,12,A
40554,1939.750000,2011,1,13,A
40555,2945.909091,2011,1,14,A
40556,3275.272727,2011,1,15,A
40557,0.000000,2011,1,16,Missing
40558,0.000000,2011,1,17,Missing
40559,3819.500000,2011,1,18,A
40560,3662.542373,2011,1,19,A
40561,2447.166667,2011,1,20,A
40562,1876.410256,2011,1,21,A
40563,1534.358974,2011,1,22,A
40564,1241.880342,2011,1,23,A
40565,1045.196581,2011,1,24,A
40566,899.247863,2011,1,25,A
40567,775.705882,2011,1,26,A
40568,698.882353,2011,1,27,A
40569,651.100840,2011,1,28,A
40570,603.058824,2011,1,29,A
40571,549.444444,2011,1,30,A
40572,500.672269,2011,1,31,A
40573,456.949580,2011,2,1,A
40574,418.907563,2011,2,2,A
40575,387.907563,2011,2,3,A
40576,367.588235,2011,2,4,A
40577,470.525424,2011,2,5,A
40578,520.118644,2011,2,6,A
40579,577.274336,2011,2,7,A
40580,636.529915,2011,2,8,A
40581,564.616667,2011,2,9,A
40582,505.747899,2011,2,10,A
40583,473.456897,2011,2,11,A
40584,452.066667,2011,2,12,A
40585,507.872881,2011,2,13,A
40586,522.983193,2011,2,14,A
40587,1044.200000,2011,2,15,A
40588,1118.728814,2011,2,16,A
40589,832.466667,2011,2,17,A
40590,686.277311,2011,2,18,A
40591,596.844037,2011,2,19,A
40592,531.487179,2011,2,20,A
40593,479.915966,2011,2,21,A
40594,461.302521,2011,2,22,A
40595,438.644068,2011,2,23,A
40596,414.150000,2011,2,24,A
40597,370.017391,2011,2,25,A
40598,338.853448,2011,2,26,A
40599,336.672269,2011,2,27,A
40600,533.375000,2011,2,28,A
40601,1125.762712,2011,3,1,A
40602,1197.731092,2011,3,2,A
40603,1150.956522,2011,3,3,A
40604,971.547009,2011,3,4,A
40605,1650.000000,2011,3,5,A
40606,1411.596639,2011,3,6,A
40607,1072.582609,2011,3,7,A
40608,1209.441667,2011,3,8,A
40609,1583.333333,2011,3,9,A
40610,2807.090909,2011,3,10,A
40611,2390.840336,2011,3,11,A
40612,1648.487395,2011,3,12,A
40613,1510.446429,2011,3,13,A
40614,1897.094017,2011,3,14,A
40615,2014.051724,2011,3,15,A
40616,2533.675214,2011,3,16,A
40617,2097.731092,2011,3,17,A
40618,1679.145299,2011,3,18,A
40619,1397.372881,2011,3,19,A
40620,1167.500000,2011,3,20,A
40621,1106.302521,2011,3,21,A
40622,1103.025210,2011,3,22,A
40623,978.887931,2011,3,23,A
40624,907.694915,2011,3,24,A
40625,855.034188,2011,3,25,A
40626,1030.172414,2011,3,26,A
40627,1186.782609,2011,3,27,A
40628,1347.567568,2011,3,28,A
40629,1852.857143,2011,3,29,A
40630,3608.558559,2011,3,30,A
40631,2977.549020,2011,3,31,A
40632,2623.157895,2011,4,1,A
40633,2718.086957,2011,4,2,A
40634,2069.745763,2011,4,3,A
40635,1714.358974,2011,4,4,A
40636,3682.857143,2011,4,5,A
40637,2610.416667,2011,4,6,A
40638,2046.666667,2011,4,7,A
40639,1628.482143,2011,4,8,A
40640,1325.321101,2011,4,9,A
40641,1131.467890,2011,4,10,A
40642,1310.636364,2011,4,11,A
40643,1215.092593,2011,4,12,A
40644,1055.855856,2011,4,13,A
40645,1001.743802,2011,4,14,A
40646,1466.324786,2011,4,15,A
40647,3284.741379,2011,4,16,A
40648,3806.465517,2011,4,17,A
40649,2354.745763,2011,4,18,A
40650,1692.990654,2011,4,19,A
40651,1317.314815,2011,4,20,A
40652,1089.205607,2011,4,21,A
40653,911.298246,2011,4,22,A
40654,806.677966,2011,4,23,A
40655,863.596639,2011,4,24,A
40656,1318.965812,2011,4,25,A
40657,1784.873950,2011,4,26,A
40658,1662.857143,2011,4,27,A
40659,1464.677419,2011,4,28,A
40660,1372.782609,2011,4,29,A
40661,1301.621622,2011,4,30,A
40662,1123.904762,2011,5,1,A
40663,1045.543478,2011,5,2,A
40664,966.666667,2011,5,3,A
40665,902.887931,2011,5,4,A
40666,961.575221,2011,5,5,A
40667,992.151786,2011,5,6,A
40668,1097.413793,2011,5,7,A
40669,1260.796460,2011,5,8,A
40670,1259.912281,2011,5,9,A
40671,1151.696429,2011,5,10,A
40672,1216.041667,2011,5,11,A
40673,1548.020833,2011,5,12,A
40674,1338.125000,2011,5,13,A
40675,1253.020833,2011,5,14,A
40676,1205.312500,2011,5,15,A
40677,1262.187500,2011,5,16,A
40678,1149.636364,2011,5,17,A
40679,1073.142857,2011,5,18,A
40680,1008.064220,2011,5,19,A
40681,993.634783,2011,5,20,A
40682,1028.245614,2011,5,21,A
40683,953.897196,2011,5,22,A
40684,875.160377,2011,5,23,A
40685,830.981308,2011,5,24,A
40686,979.232143,2011,5,25,A
40687,1114.601770,2011,5,26,A
40688,1474.210526,2011,5,27,A
40689,1624.953271,2011,5,28,A
40690,1402.660550,2011,5,29,A
40691,1336.146789,2011,5,30,A
40692,1578.090909,2011,5,31,A
40693,1693.214286,2011,6,1,A
40694,1811.834862,2011,6,2,A
40695,1626.636364,2011,6,3,A
40696,1449.189189,2011,6,4,A
40697,1445.961538,2011,6,5,A
40698,1515.233645,2011,6,6,A
40699,1300.471698,2011,6,7,A
40700,1112.990654,2011,6,8,A
40701,967.432692,2011,6,9,A
40702,941.108911,2011,6,10,A
40703,908.513514,2011,6,11,A
40704,828.280374,2011,6,12,A
40705,915.657407,2011,6,13,A
40706,850.531532,2011,6,14,A
40707,773.891892,2011,6,15,A
40708,686.685714,2011,6,16,A
40709,629.562500,2011,6,17,A
40710,625.500000,2011,6,18,A
40711,723.414414,2011,6,19,A
40712,667.247788,2011,6,20,A
40713,650.490909,2011,6,21,A
40714,636.711712,2011,6,22,A
40715,601.400000,2011,6,23,A
40716,515.964602,2011,6,24,A
40717,462.425926,2011,6,25,A
40718,428.574074,2011,6,26,A
40719,412.696429,2011,6,27,A
40720,479.925234,2011,6,28,A
40721,440.973684,2011,6,29,A
40722,454.208696,2011,6,30,A
40723,405.266055,2011,7,1,A
40724,367.705357,2011,7,2,A
40725,347.654867,2011,7,3,A
40726,323.863636,2011,7,4,A
40727,302.000000,2011,7,5,A
40728,287.464912,2011,7,6,A
40729,272.392857,2011,7,7,A
40730,253.823009,2011,7,8,A
40731,233.884956,2011,7,9,A
40732,220.966102,2011,7,10,A
40733,210.630252,2011,7,11,A
40734,214.389381,2011,7,12,A
40735,233.176991,2011,7,13,A
40736,200.513043,2011,7,14,A
40737,186.168142,2011,7,15,A
40738,204.824074,2011,7,16,A
40739,232.453704,2011,7,17,A
40740,202.133929,2011,7,18,A
40741,334.357143,2011,7,19,A
40742,321.220339,2011,7,20,A
40743,255.803571,2011,7,21,A
40744,227.982301,2011,7,22,A
40745,207.109244,2011,7,23,A
40746,189.783784,2011,7,24,A
40747,177.634783,2011,7,25,A
40748,170.552632,2011,7,26,A
40749,161.279661,2011,7,27,A
40750,153.975207,2011,7,28,A
40751,146.360656,2011,7,29,A
40752,139.619835,2011,7,30,A
40753,133.709402,2011,7,31,A
40754,129.105263,2011,8,1,A
40755,124.237288,2011,8,2,A
40756,120.191667,2011,8,3,A
40757,115.565217,2011,8,4,A
40758,112.745763,2011,8,5,A
40759,109.637931,2011,8,6,A
40760,106.175439,2011,8,7,A
40761,103.086207,2011,8,8,A
40762,101.955000,2011,8,9,A
40763,97.970833,2011,8,10,A
40764,94.011111,2011,8,11,A
40765,91.455357,2011,8,12,A
40766,89.312500,2011,8,13,A
40767,88.491753,2011,8,14,A
40768,85.911009,2011,8,15,A
40769,85.005085,2011,8,16,A
40770,83.709735,2011,8,17,A
40771,80.514783,2011,8,18,A
40772,79.274576,2011,8,19,A
40773,78.246903,2011,8,20,A
40774,76.092661,2011,8,21,A
40775,73.885714,2011,8,22,A
40776,72.543363,2011,8,23,A
40777,71.396460,2011,8,24,A
40778,70.858621,2011,8,25,A
40779,68.710435,2011,8,26,A
40780,66.984211,2011,8,27,A
40781,65.233621,2011,8,28,A
40782,63.732456,2011,8,29,A
40783,64.307965,2011,8,30,A
40784,63.127586,2011,8,31,A
40785,62.561538,2011,9,1,A
40786,61.441176,2011,9,2,A
40787,60.000000,2011,9,3,A
40788,57.470909,2011,9,4,A
40789,55.926891,2011,9,5,A
40790,55.264912,2011,9,6,A
40791,54.547458,2011,9,7,A
40792,53.434545,2011,9,8,A
40793,52.836842,2011,9,9,A
40794,52.176522,2011,9,10,A
40795,50.437931,2011,9,11,A
40796,49.194872,2011,9,12,A
40797,49.588571,2011,9,13,A
40798,50.499074,2011,9,14,A
40799,52.245378,2011,9,15,A
40800,52.165517,2011,9,16,A
40801,51.050450,2011,9,17,A
40802,50.065487,2011,9,18,A
40803,48.879310,2011,9,19,A
40804,48.493805,2011,9,20,A
40805,47.453571,2011,9,21,A
40806,45.703478,2011,9,22,A
40807,44.779310,2011,9,23,A
40808,44.363303,2011,9,24,A
40809,47.050435,2011,9,25,A
40810,54.344545,2011,9,26,A
40811,56.459292,2011,9,27,A
40812,58.120513,2011,9,28,A
40813,53.922609,2011,9,29,A
40814,49.294495,2011,9,30,A
40815,47.513208,2011,10,1,A
40816,58.390991,2011,10,2,A
40817,70.678378,2011,10,3,A
40818,87.590909,2011,10,4,A
40819,135.363964,2011,10,5,A
40820,134.922414,2011,10,6,A
40821,96.893043,2011,10,7,A
40822,86.377586,2011,10,8,A
40823,75.895536,2011,10,9,A
40824,102.881905,2011,10,10,A
40825,245.849558,2011,10,11,A
40826,208.455357,2011,10,12,A
40827,129.738739,2011,10,13,A
40828,105.627928,2011,10,14,A
40829,91.671296,2011,10,15,A
40830,87.109649,2011,10,16,A
40831,79.795690,2011,10,17,A
40832,73.256140,2011,10,18,A
40833,68.985345,2011,10,19,A
40834,66.609091,2011,10,20,A
40835,64.731579,2011,10,21,A
40836,62.625000,2011,10,22,A
40837,61.353097,2011,10,23,A
40838,58.788679,2011,10,24,A
40839,56.491892,2011,10,25,A
40840,55.341509,2011,10,26,A
40841,54.172881,2011,10,27,A
40842,55.909565,2011,10,28,A
40843,103.735652,2011,10,29,A
40844,110.466372,2011,10,30,A
40845,202.219298,2011,10,31,A
40846,139.587719,2011,11,1,A
40847,109.964286,2011,11,2,A
40848,120.016949,2011,11,3,A
40849,107.983051,2011,11,4,A
40850,99.766387,2011,11,5,A
40851,120.862069,2011,11,6,A
40852,108.034188,2011,11,7,A
40853,101.327103,2011,11,8,A
40854,98.216514,2011,11,9,A
40855,94.130973,2011,11,10,A
40856,90.755172,2011,11,11,A
40857,114.750000,2011,11,12,A
40858,192.208333,2011,11,13,A
40859,198.026786,2011,11,14,A
40860,276.280702,2011,11,15,A
40861,240.008475,2011,11,16,A
40862,1376.675439,2011,11,17,A
40863,1015.245763,2011,11,18,A
40864,587.263158,2011,11,19,A
40865,437.909091,2011,11,20,A
40866,458.408696,2011,11,21,A
40867,2340.422414,2011,11,22,A
40868,1928.547009,2011,11,23,A
40869,1532.966102,2011,11,24,A
40870,1593.706897,2011,11,25,A
40871,1086.348214,2011,11,26,A
40872,894.869159,2011,11,27,A
40873,963.724138,2011,11,28,A
40874,794.201754,2011,11,29,A
40875,740.362832,2011,11,30,A
40876,662.339286,2011,12,1,A
40877,572.315789,2011,12,2,A
40878,500.516667,2011,12,3,A
40879,441.649573,2011,12,4,A
40880,397.780702,2011,12,5,A
40881,362.378151,2011,12,6,A
40882,331.366972,2011,12,7,A
40883,306.642857,2011,12,8,A
40884,286.214286,2011,12,9,A
40885,267.096491,2011,12,10,A
40886,255.539130,2011,12,11,A
40887,241.558559,2011,12,12,A
40888,227.284404,2011,12,13,A
40889,219.282051,2011,12,14,A
40890,217.559322,2011,12,15,A
40891,206.134454,2011,12,16,A
40892,197.973684,2011,12,17,A
40893,194.504348,2011,12,18,A
40894,188.827586,2011,12,19,A
40895,181.539823,2011,12,20,A
40896,176.230088,2011,12,21,A
40897,169.276786,2011,12,22,A
40898,164.189189,2011,12,23,A
40899,159.747826,2011,12,24,A
40900,163.000000,2011,12,25,A
40901,174.050847,2011,12,26,A
40902,182.581197,2011,12,27,A
40903,4007.706897,2011,12,28,A
40904,5887.739130,2011,12,29,A
40905,0.000000,2011,12,30,Missing
40906,4205.338983,2011,12,31,A
40907,2215.478261,2012,1,1,A
40908,1570.168067,2012,1,2,A
40909,1210.608696,2012,1,3,A
40910,955.275229,2012,1,4,A
40911,930.863248,2012,1,5,A
40912,784.060870,2012,1,6,A
40913,680.974359,2012,1,7,A
40914,604.721739,2012,1,8,A
40915,545.731707,2012,1,9,A
40916,502.474576,2012,1,10,A
40917,455.811966,2012,1,11,A
40918,422.210526,2012,1,12,A
40919,395.230088,2012,1,13,A
40920,376.149123,2012,1,14,A
40921,366.666667,2012,1,15,A
40922,336.905172,2012,1,16,A
40923,345.422414,2012,1,17,A
40924,2825.728070,2012,1,18,A
40925,0.000000,2012,1,19,Missing
40926,0.000000,2012,1,20,Missing
40927,5782.604167,2012,1,21,A
40928,3281.979167,2012,1,22,A
40929,2311.355932,2012,1,23,A
40930,3900.892857,2012,1,24,A
40931,7031.869159,2012,1,25,A
40932,5770.630631,2012,1,26,A
40933,3386.481481,2012,1,27,A
40934,2173.490566,2012,1,28,A
40935,1719.714286,2012,1,29,A
40936,2345.818182,2012,1,30,A
40937,1755.826087,2012,1,31,A
40938,1559.545455,2012,2,1,A
40939,1329.829060,2012,2,2,A
40940,1105.178571,2012,2,3,A
40941,919.982906,2012,2,4,A
40942,775.651786,2012,2,5,A
40943,683.682243,2012,2,6,A
40944,613.064815,2012,2,7,A
40945,624.732143,2012,2,8,A
40946,806.637168,2012,2,9,A
40947,820.687500,2012,2,10,A
40948,1267.545455,2012,2,11,A
40949,1018.134454,2012,2,12,A
40950,833.426087,2012,2,13,A
40951,717.938053,2012,2,14,A
40952,634.182609,2012,2,15,A
40953,578.848739,2012,2,16,A
40954,587.410714,2012,2,17,A
40955,872.794643,2012,2,18,A
40956,750.805085,2012,2,19,A
40957,990.754545,2012,2,20,A
40958,2315.391304,2012,2,21,A
40959,3808.347826,2012,2,22,A
40960,3135.221239,2012,2,23,A
40961,1978.928571,2012,2,24,A
40962,1640.740741,2012,2,25,A
40963,1273.185841,2012,2,26,A
40964,1072.155172,2012,2,27,A
40965,931.725664,2012,2,28,A
40966,870.925926,2012,2,29,A
40967,790.557692,2012,3,1,A
40968,707.871560,2012,3,2,A
40969,740.900901,2012,3,3,A
40970,942.350877,2012,3,4,A
40971,1114.086957,2012,3,5,A
40972,1148.558559,2012,3,6,A
40973,909.133929,2012,3,7,A
40974,845.592593,2012,3,8,A
40975,979.238938,2012,3,9,A
40976,1022.500000,2012,3,10,A
40977,1240.089286,2012,3,11,A
40978,1162.336449,2012,3,12,A
40979,1797.216495,2012,3,13,A
40980,1497.812500,2012,3,14,A
40981,3888.043478,2012,3,15,A
40982,5572.164948,2012,3,16,A
40983,3213.302752,2012,3,17,A
40984,2209.652174,2012,3,18,A
40985,1642.477876,2012,3,19,A
40986,2330.545455,2012,3,20,A
40987,3696.226415,2012,3,21,A
40988,3933.762376,2012,3,22,A
40989,2433.125000,2012,3,23,A
40990,1920.373832,2012,3,24,A
40991,1776.875000,2012,3,25,A
40992,1530.360360,2012,3,26,A
40993,1368.316832,2012,3,27,A
40994,1460.550459,2012,3,28,A
40995,1832.293578,2012,3,29,A
40996,7266.818182,2012,3,30,A
40997,5884.956522,2012,3,31,A
40998,3741.203704,2012,4,1,A
40999,2544.587156,2012,4,2,A
41000,2028.070175,2012,4,3,A
41001,1716.250000,2012,4,4,A
41002,1442.192982,2012,4,5,A
41003,1223.364486,2012,4,6,A
41004,1052.339623,2012,4,7,A
41005,945.709091,2012,4,8,A
41006,925.258929,2012,4,9,A
41007,965.754545,2012,4,10,A
41008,1108.272727,2012,4,11,A
41009,1185.100000,2012,4,12,A
41010,1057.818966,2012,4,13,A
41011,951.971963,2012,4,14,A
41012,900.919643,2012,4,15,A
41013,1683.447619,2012,4,16,A
41014,2135.727273,2012,4,17,A
41015,2113.391304,2012,4,18,A
41016,2731.949153,2012,4,19,A
41017,3758.421053,2012,4,20,A
41018,2755.614035,2012,4,21,A
41019,2422.592593,2012,4,22,A
41020,2360.458716,2012,4,23,A
41021,2370.619469,2012,4,24,A
41022,1844.909091,2012,4,25,A
41023,2692.232143,2012,4,26,A
41024,2527.982456,2012,4,27,A
41025,2030.388350,2012,4,28,A
41026,1630.642202,2012,4,29,A
41027,2366.181818,2012,4,30,A
41028,2758.297872,2012,5,1,A
41029,2131.009174,2012,5,2,A
41030,2299.150943,2012,5,3,A
41031,2428.807339,2012,5,4,A
41032,2006.634615,2012,5,5,A
41033,1609.813084,2012,5,6,A
41034,1333.365385,2012,5,7,A
41035,1200.849057,2012,5,8,A
41036,1116.355140,2012,5,9,A
41037,952.697248,2012,5,10,A
41038,818.796296,2012,5,11,A
41039,738.439252,2012,5,12,A
41040,740.192982,2012,5,13,A
41041,805.009174,2012,5,14,A
41042,810.574074,2012,5,15,A
41043,746.740741,2012,5,16,A
41044,655.415094,2012,5,17,A
41045,568.066038,2012,5,18,A
41046,506.037736,2012,5,19,A
41047,467.229358,2012,5,20,A
41048,488.801802,2012,5,21,A
41049,651.615385,2012,5,22,A
41050,649.330435,2012,5,23,A
41051,924.407407,2012,5,24,A
41052,1100.017391,2012,5,25,A
41053,1046.125000,2012,5,26,A
41054,814.983193,2012,5,27,A
41055,0.000000,2012,5,28,Missing
41056,0.000000,2012,5,29,Missing
41057,541.394495,2012,5,30,A
41058,502.654545,2012,5,31,A
41059,482.973684,2012,6,1,A
41060,593.681034,2012,6,2,A
41061,498.425000,2012,6,3,A
41062,826.090909,2012,6,4,A
41063,1771.979167,2012,6,5,A
41064,1522.187500,2012,6,6,A
41065,1309.711538,2012,6,7,A
41066,1439.910714,2012,6,8,A
41067,1796.000000,2012,6,9,A
41068,1432.432432,2012,6,10,A
41069,1102.584071,2012,6,11,A
41070,912.766990,2012,6,12,A
41071,851.568807,2012,6,13,A
41072,732.219298,2012,6,14,A
41073,636.723214,2012,6,15,A
41074,570.061947,2012,6,16,A
41075,521.047619,2012,6,17,A
41076,522.834862,2012,6,18,A
41077,502.607477,2012,6,19,A
41078,445.543860,2012,6,20,A
41079,405.000000,2012,6,21,A
41080,389.245283,2012,6,22,A
41081,551.327103,2012,6,23,A
41082,562.225225,2012,6,24,A
41083,510.898148,2012,6,25,A
41084,630.768519,2012,6,26,A
41085,659.982759,2012,6,27,A
41086,568.833333,2012,6,28,A
41087,499.811966,2012,6,29,A
41088,462.785714,2012,6,30,A
41089,458.960000,2012,7,1,A
41090,410.895833,2012,7,2,A
41091,400.427083,2012,7,3,A
41092,377.636364,2012,7,4,A
41093,346.142857,2012,7,5,A
41094,319.947917,2012,7,6,A
41095,297.583333,2012,7,7,A
41096,277.218750,2012,7,8,A
41097,258.885417,2012,7,9,A
41098,241.656250,2012,7,10,A
41099,228.239583,2012,7,11,A
41100,216.187500,2012,7,12,A
41101,208.250000,2012,7,13,A
41102,197.406250,2012,7,14,A
41103,190.406250,2012,7,15,A
41104,186.937500,2012,7,16,A
41105,183.099010,2012,7,17,A
41106,180.705882,2012,7,18,A
41107,176.617647,2012,7,19,A
41108,169.861111,2012,7,20,A
41109,161.685714,2012,7,21,A
41110,154.396226,2012,7,22,A
41111,152.851852,2012,7,23,A
41112,145.138889,2012,7,24,A
41113,140.074074,2012,7,25,A
41114,0.000000,2012,7,26,Missing
41115,131.818182,2012,7,27,A
41116,129.110092,2012,7,28,A
41117,123.907407,2012,7,29,A
41118,121.354545,2012,7,30,A
41119,117.418182,2012,7,31,A
41120,115.447619,2012,8,1,A
41121,110.611111,2012,8,2,A
41122,106.763636,2012,8,3,A
41123,102.576923,2012,8,4,A
41124,99.098077,2012,8,5,A
41125,98.113333,2012,8,6,A
41126,95.279630,2012,8,7,A
41127,92.484259,2012,8,8,A
41128,92.160550,2012,8,9,A
41129,91.154206,2012,8,10,A
41130,88.655340,2012,8,11,A
41131,85.903636,2012,8,12,A
41132,84.409174,2012,8,13,A
41133,81.837037,2012,8,14,A
41134,79.444444,2012,8,15,A
41135,79.780189,2012,8,16,A
41136,77.657426,2012,8,17,A
41137,76.150476,2012,8,18,A
41138,76.813208,2012,8,19,A
41139,74.062264,2012,8,20,A
41140,71.837864,2012,8,21,A
41141,71.018269,2012,8,22,A
41142,69.774312,2012,8,23,A
41143,68.780000,2012,8,24,A
41144,68.062162,2012,8,25,A
41145,66.583636,2012,8,26,A
41146,65.732075,2012,8,27,A
41147,64.627778,2012,8,28,A
41148,63.884685,2012,8,29,A
41149,62.903738,2012,8,30,A
41150,61.998148,2012,8,31,A
41151,60.701852,2012,9,1,A
41152,59.260000,2012,9,2,A
41153,0.000000,2012,9,3,Missing
41154,57.956863,2012,9,4,A
41155,57.250000,2012,9,5,A
41156,55.850926,2012,9,6,A
41157,54.532075,2012,9,7,A
41158,52.706957,2012,9,8,A
41159,52.727434,2012,9,9,A
41160,54.393805,2012,9,10,A
41161,56.647414,2012,9,11,A
41162,54.955556,2012,9,12,A
41163,52.201786,2012,9,13,A
41164,49.906364,2012,9,14,A
41165,48.566038,2012,9,15,A
41166,48.113514,2012,9,16,A
41167,47.586408,2012,9,17,A
41168,46.374545,2012,9,18,A
41169,45.877064,2012,9,19,A
41170,46.134234,2012,9,20,A
41171,46.682143,2012,9,21,A
41172,48.178378,2012,9,22,A
41173,47.686726,2012,9,23,A
41174,46.481739,2012,9,24,A
41175,46.016667,2012,9,25,A
41176,45.292105,2012,9,26,A
41177,44.800000,2012,9,27,A
41178,43.773451,2012,9,28,A
41179,42.709174,2012,9,29,A
41180,42.423932,2012,9,30,A
41181,42.278448,2012,10,1,A
41182,41.709821,2012,10,2,A
41183,40.977143,2012,10,3,A
41184,39.723894,2012,10,4,A
41185,39.190909,2012,10,5,A
41186,38.545370,2012,10,6,A
41187,38.304673,2012,10,7,A
41188,38.100000,2012,10,8,A
41189,38.126957,2012,10,9,A
41190,38.857143,2012,10,10,A
41191,39.178571,2012,10,11,A
41192,42.092982,2012,10,12,A
41193,88.587500,2012,10,13,A
41194,69.154464,2012,10,14,A
41195,190.204505,2012,10,15,A
41196,1053.605263,2012,10,16,A
41197,311.423423,2012,10,17,A
41198,180.651376,2012,10,18,A
41199,182.726415,2012,10,19,A
41200,469.660714,2012,10,20,A
41201,382.218182,2012,10,21,A
41202,402.258929,2012,10,22,A
41203,428.732143,2012,10,23,A
41204,348.166667,2012,10,24,A
41205,314.682243,2012,10,25,A
41206,258.613861,2012,10,26,A
41207,634.712963,2012,10,27,A
41208,2520.000000,2012,10,28,A
41209,2837.027027,2012,10,29,A
41210,1485.607477,2012,10,30,A
41211,901.192661,2012,10,31,A
41212,873.067961,2012,11,1,A
41213,898.438095,2012,11,2,A
41214,738.588785,2012,11,3,A
41215,607.327103,2012,11,4,A
41216,505.351852,2012,11,5,A
41217,433.934579,2012,11,6,A
41218,408.048544,2012,11,7,A
41219,366.742857,2012,11,8,A
41220,363.504673,2012,11,9,A
41221,348.714286,2012,11,10,A
41222,324.148515,2012,11,11,A
41223,835.686275,2012,11,12,A
41224,1041.807692,2012,11,13,A
41225,802.504587,2012,11,14,A
41226,638.897196,2012,11,15,A
41227,532.915094,2012,11,16,A
41228,593.452830,2012,11,17,A
41229,733.467290,2012,11,18,A
41230,1354.558824,2012,11,19,A
41231,8613.039216,2012,11,20,A
41232,5274.528302,2012,11,21,A
41233,2918.571429,2012,11,22,A
41234,1949.074074,2012,11,23,A
41235,3381.262136,2012,11,24,A
41236,2803.904762,2012,11,25,A
41237,1892.647059,2012,11,26,A
41238,1367.962963,2012,11,27,A
41239,1076.611111,2012,11,28,A
41240,1198.297030,2012,11,29,A
41241,2423.018868,2012,11,30,A
41242,3252.523364,2012,12,1,A
41243,5440.952381,2012,12,2,A
41244,3220.098039,2012,12,3,A
41245,5629.082569,2012,12,4,A
41246,7819.907407,2012,12,5,A
41247,3469.423077,2012,12,6,A
41248,2269.459459,2012,12,7,A
41249,1831.743119,2012,12,8,A
41250,1430.825688,2012,12,9,A
41251,1289.272727,2012,12,10,A
