;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-15 19:01:25 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14202000 PUDDING RIVER AT AURORA, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14202000
;#            TS   parameter     Description
;#        117194       00060     Discharge, cubic feet per second
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;#     e  Value has been estimated.
;#    91  Daily mean calculated from data on this day matches published daily mean within 1 percent
;# 
;USGS 14202000_flow_PUDDING RIVER AT AURORA, OR_23800594 
day_index,Q_cfs,Year,Month,Day,Quality
39094,625.895833,2009,4,29,A
39095,642.041667,2009,4,30,A
39096,1383.695652,2009,5,12,A
39097,1261.956522,2009,5,13,A
39098,1284.166667,2009,5,14,A
39099,1653.125000,2009,5,15,A
39100,1524.375000,2009,5,16,A
39101,1287.083333,2009,5,17,A
39102,1108.666667,2009,5,18,A
39103,989.767442,2009,5,19,A
39104,965.422222,2009,5,20,A
39105,895.840909,2009,5,21,A
39106,783.148936,2009,5,22,A
39107,695.416667,2009,5,23,A
39108,635.812500,2009,5,24,A
39109,580.312500,2009,5,25,A
39110,536.782609,2009,5,26,A
39111,499.787234,2009,5,27,A
39112,459.916667,2009,5,28,A
39113,431.708333,2009,5,29,A
39114,401.404255,2009,5,30,A
39115,369.239130,2009,5,31,A
39116,259.375000,2009,6,12,A
39117,254.125000,2009,6,13,A
39118,276.854167,2009,6,14,A
39119,285.250000,2009,6,15,A
39120,259.083333,2009,6,16,A
39121,231.354167,2009,6,17,A
39122,214.729167,2009,6,18,A
39123,205.541667,2009,6,19,A
39124,203.250000,2009,6,20,A
39125,208.312500,2009,6,21,A
39126,210.604167,2009,6,22,A
39127,202.916667,2009,6,23,A
39128,182.354167,2009,6,24,A
39129,163.333333,2009,6,25,A
39130,141.812500,2009,6,26,A
39131,136.479167,2009,6,27,A
39132,132.395833,2009,6,28,A
39133,130.500000,2009,6,29,A
39134,120.083333,2009,6,30,A
39135,58.958333,2009,7,12,A
39136,69.460417,2009,7,13,A
39137,91.431250,2009,7,14,A
39138,110.250000,2009,7,15,A
39139,100.056250,2009,7,16,A
39140,76.752083,2009,7,17,A
39141,62.645833,2009,7,18,A
39142,49.443750,2009,7,19,A
39143,42.241667,2009,7,20,A
39144,40.404167,2009,7,21,A
39145,39.129167,2009,7,22,A
39146,28.643750,2009,7,23,A
39147,26.429167,2009,7,24,A
39148,26.400000,2009,7,25,A
39149,35.472917,2009,7,26,A
39150,35.166667,2009,7,27,A
39151,27.579167,2009,7,28,A
39152,0.000000,2009,7,29,Missing
39153,0.000000,2009,7,30,Missing
39154,0.000000,2009,7,31,Missing
39155,24.743750,2009,8,12,A
39156,21.225000,2009,8,13,A
39157,19.375000,2009,8,14,A
39158,25.575000,2009,8,15,A
39159,41.989583,2009,8,16,A
39160,43.741667,2009,8,17,A
39161,46.381250,2009,8,18,A
39162,39.300000,2009,8,19,A
39163,27.958333,2009,8,20,A
39164,21.793750,2009,8,21,A
39165,20.950000,2009,8,22,A
39166,19.437500,2009,8,23,A
39167,18.643750,2009,8,24,A
39168,17.991667,2009,8,25,A
39169,20.212500,2009,8,26,A
39170,20.612500,2009,8,27,A
39171,16.664583,2009,8,28,A
39172,15.470833,2009,8,29,A
39173,17.347917,2009,8,30,A
39174,18.295833,2009,8,31,A
39175,45.145833,2009,9,12,A
39176,38.804167,2009,9,13,A
39177,34.270833,2009,9,14,A
39178,32.900000,2009,9,15,A
39179,32.504167,2009,9,16,A
39180,30.847917,2009,9,17,A
39181,29.404167,2009,9,18,A
39182,33.162500,2009,9,19,A
39183,37.943750,2009,9,20,A
39184,39.764583,2009,9,21,A
39185,38.281250,2009,9,22,A
39186,35.289583,2009,9,23,A
39187,33.666667,2009,9,24,A
39188,31.791667,2009,9,25,A
39189,30.825000,2009,9,26,A
39190,30.720833,2009,9,27,A
39191,31.395833,2009,9,28,A
39192,31.479167,2009,9,29,A
39193,35.166667,2009,9,30,A
39194,47.112500,2009,10,12,A
39195,48.362500,2009,10,13,A
39196,52.854167,2009,10,14,A
39197,56.562500,2009,10,15,A
39198,86.302083,2009,10,16,A
39199,94.987500,2009,10,17,A
39200,90.689583,2009,10,18,A
39201,110.914583,2009,10,19,A
39202,111.062500,2009,10,20,A
39203,95.931250,2009,10,21,A
39204,89.900000,2009,10,22,A
39205,93.750000,2009,10,23,A
39206,97.152083,2009,10,24,A
39207,108.058333,2009,10,25,A
39208,140.354167,2009,10,26,A
39209,149.354167,2009,10,27,A
39210,259.166667,2009,10,28,A
39211,283.187500,2009,10,29,A
39212,232.312500,2009,10,30,A
39213,275.437500,2009,10,31,A
39214,1174.166667,2009,11,12,A
39215,1327.916667,2009,11,13,A
39216,1326.666667,2009,11,14,A
39217,1215.208333,2009,11,15,A
39218,1006.833333,2009,11,16,A
39219,878.062500,2009,11,17,A
39220,1232.916667,2009,11,18,A
39221,1496.875000,2009,11,19,A
39222,1412.500000,2009,11,20,A
39223,1388.333333,2009,11,21,A
39224,1511.458333,2009,11,22,A
39225,1913.125000,2009,11,23,A
39226,1889.166667,2009,11,24,A
39227,1601.458333,2009,11,25,A
39228,1331.041667,2009,11,26,A
39229,1405.833333,2009,11,27,A
39230,2187.291667,2009,11,28,A
39231,2189.375000,2009,11,29,A
39232,1830.833333,2009,11,30,A
39233,502.645833,2009,12,12,A
39234,527.333333,2009,12,13,A
39235,475.041667,2009,12,14,A
39236,512.541667,2009,12,15,A
39237,1839.812500,2009,12,16,A
39238,3009.583333,2009,12,17,A
39239,2995.833333,2009,12,18,A
39240,2638.541667,2009,12,19,A
39241,2316.041667,2009,12,20,A
39242,2301.666667,2009,12,21,A
39243,3177.916667,2009,12,22,A
39244,3373.333333,2009,12,23,A
39245,2901.875000,2009,12,24,A
39246,2398.125000,2009,12,25,A
39247,2011.666667,2009,12,26,A
39248,1679.791667,2009,12,27,A
39249,1426.041667,2009,12,28,A
39250,1246.250000,2009,12,29,A
39251,1162.083333,2009,12,30,A
39252,1373.958333,2009,12,31,A
39253,2600.416667,2010,1,12,A
39254,2665.208333,2010,1,13,A
39255,2540.833333,2010,1,14,A
39256,2343.750000,2010,1,15,A
39257,2765.625000,2010,1,16,A
39258,3475.625000,2010,1,17,A
39259,3668.750000,2010,1,18,A
39260,3490.625000,2010,1,19,A
39261,3051.041667,2010,1,20,A
39262,2596.250000,2010,1,21,A
39263,2216.041667,2010,1,22,A
39264,1977.500000,2010,1,23,A
39265,1802.500000,2010,1,24,A
39266,2060.833333,2010,1,25,A
39267,2525.652174,2010,1,26,A
39268,2318.750000,2010,1,27,A
39269,1999.791667,2010,1,28,A
39270,1738.541667,2010,1,29,A
39271,1535.416667,2010,1,30,A
39272,1408.750000,2010,1,31,A
39273,995.979167,2010,2,12,A
39274,1214.791667,2010,2,13,A
39275,1348.750000,2010,2,14,A
39276,1649.791667,2010,2,15,A
39277,1761.041667,2010,2,16,A
39278,1787.916667,2010,2,17,A
39279,1659.166667,2010,2,18,A
39280,1493.125000,2010,2,19,A
39281,1332.708333,2010,2,20,A
39282,1185.208333,2010,2,21,A
39283,1060.416667,2010,2,22,A
39284,960.166667,2010,2,23,A
39285,954.937500,2010,2,24,A
39286,1173.333333,2010,2,25,A
39287,1422.916667,2010,2,26,A
39288,1727.083333,2010,2,27,A
39289,1739.583333,2010,2,28,A
39290,847.437500,2010,3,12,A
39291,1613.750000,2010,3,13,A
39292,1907.826087,2010,3,14,A
39293,1736.250000,2010,3,15,A
39294,1532.083333,2010,3,16,A
39295,1359.166667,2010,3,17,A
39296,1229.583333,2010,3,18,A
39297,1109.375000,2010,3,19,A
39298,1001.583333,2010,3,20,A
39299,919.854167,2010,3,21,A
39300,928.687500,2010,3,22,A
39301,1050.000000,2010,3,23,A
39302,979.500000,2010,3,24,A
39303,925.979167,2010,3,25,A
39304,1096.979167,2010,3,26,A
39305,1639.375000,2010,3,27,A
39306,1832.291667,2010,3,28,A
39307,2487.500000,2010,3,29,A
39308,4400.000000,2010,3,30,A
39309,5065.833333,2010,3,31,A
39310,1997.291667,2010,4,12,A
39311,1910.833333,2010,4,13,A
39312,1870.000000,2010,4,14,A
39313,1940.000000,2010,4,15,A
39314,2206.458333,2010,4,16,A
39315,2132.291667,2010,4,17,A
39316,1919.375000,2010,4,18,A
39317,1718.958333,2010,4,19,A
39318,1570.625000,2010,4,20,A
39319,1490.416667,2010,4,21,A
39320,1467.708333,2010,4,22,A
39321,1299.166667,2010,4,23,A
39322,1151.458333,2010,4,24,A
39323,1087.708333,2010,4,25,A
39324,1005.166667,2010,4,26,A
39325,1025.020833,2010,4,27,A
39326,1589.583333,2010,4,28,A
39327,1967.500000,2010,4,29,A
39328,1956.250000,2010,4,30,A
39329,916.833333,2010,5,12,A
39330,835.479167,2010,5,13,A
39331,765.500000,2010,5,14,A
39332,709.708333,2010,5,15,A
39333,663.958333,2010,5,16,A
39334,628.729167,2010,5,17,A
39335,608.812500,2010,5,18,A
39336,612.041667,2010,5,19,A
39337,683.125000,2010,5,20,A
39338,802.625000,2010,5,21,A
39339,946.854167,2010,5,22,A
39340,1154.583333,2010,5,23,A
39341,1184.375000,2010,5,24,A
39342,1112.708333,2010,5,25,A
39343,1088.958333,2010,5,26,A
39344,1304.375000,2010,5,27,A
39345,1326.250000,2010,5,28,A
39346,1203.125000,2010,5,29,A
39347,1154.375000,2010,5,30,A
39348,1086.666667,2010,5,31,A
39349,2171.458333,2010,6,12,A
39350,1938.125000,2010,6,13,A
39351,1668.333333,2010,6,14,A
39352,1443.333333,2010,6,15,A
39353,1291.666667,2010,6,16,A
39354,1173.750000,2010,6,17,A
39355,1068.750000,2010,6,18,A
39356,957.687500,2010,6,19,A
39357,868.770833,2010,6,20,A
39358,820.000000,2010,6,21,A
39359,761.104167,2010,6,22,A
39360,690.104167,2010,6,23,A
39361,627.708333,2010,6,24,A
39362,572.354167,2010,6,25,A
39363,524.729167,2010,6,26,A
39364,489.437500,2010,6,27,A
39365,462.208333,2010,6,28,A
39366,421.791667,2010,6,29,A
39367,386.583333,2010,6,30,A
39368,185.416667,2010,7,12,A
39369,176.645833,2010,7,13,A
39370,170.104167,2010,7,14,A
39371,159.520833,2010,7,15,A
39372,150.354167,2010,7,16,A
39373,142.062500,2010,7,17,A
39374,138.395833,2010,7,18,A
39375,139.812500,2010,7,19,A
39376,136.750000,2010,7,20,A
39377,126.666667,2010,7,21,A
39378,122.208333,2010,7,22,A
39379,115.833333,2010,7,23,A
39380,108.729167,2010,7,24,A
39381,102.075000,2010,7,25,A
39382,97.525000,2010,7,26,A
39383,90.916667,2010,7,27,A
39384,80.585417,2010,7,28,A
39385,74.516667,2010,7,29,A
39386,79.850000,2010,7,30,A
39387,79.286957,2010,7,31,A
39388,54.577083,2010,8,12,A
39389,52.285417,2010,8,13,A
39390,48.143750,2010,8,14,A
39391,44.006250,2010,8,15,A
39392,39.385417,2010,8,16,A
39393,38.206250,2010,8,17,A
39394,36.181250,2010,8,18,A
39395,34.020833,2010,8,19,A
39396,33.683333,2010,8,20,A
39397,34.518750,2010,8,21,A
39398,36.218750,2010,8,22,A
39399,39.618750,2010,8,23,A
39400,42.137500,2010,8,24,A
39401,38.966667,2010,8,25,A
39402,33.377083,2010,8,26,A
39403,32.097917,2010,8,27,A
39404,34.104167,2010,8,28,A
39405,32.022917,2010,8,29,A
39406,31.935417,2010,8,30,A
39407,35.758333,2010,8,31,A
39408,62.208333,2010,9,12,A
39409,57.662500,2010,9,13,A
39410,52.645833,2010,9,14,A
39411,49.964583,2010,9,15,A
39412,52.229167,2010,9,16,A
39413,57.972917,2010,9,17,A
39414,68.625000,2010,9,18,A
39415,99.264583,2010,9,19,A
39416,188.145833,2010,9,20,A
39417,318.187500,2010,9,21,A
39418,270.750000,2010,9,22,A
39419,187.208333,2010,9,23,A
39420,146.958333,2010,9,24,A
39421,131.166667,2010,9,25,A
39422,120.145833,2010,9,26,A
39423,106.583333,2010,9,27,A
39424,97.552083,2010,9,28,A
39425,93.964583,2010,9,29,A
39426,88.825000,2010,9,30,A
39427,463.375000,2010,10,12,A
39428,316.020833,2010,10,13,A
39429,226.750000,2010,10,14,A
39430,180.687500,2010,10,15,A
39431,152.645833,2010,10,16,A
39432,139.812500,2010,10,17,A
39433,129.041667,2010,10,18,A
39434,119.479167,2010,10,19,A
39435,116.125000,2010,10,20,A
39436,112.166667,2010,10,21,A
39437,111.291667,2010,10,22,A
39438,105.895833,2010,10,23,A
39439,122.291667,2010,10,24,A
39440,320.500000,2010,10,25,A
39441,865.687500,2010,10,26,A
39442,1038.937500,2010,10,27,A
39443,847.625000,2010,10,28,A
39444,692.270833,2010,10,29,A
39445,648.291667,2010,10,30,A
39446,701.145833,2010,10,31,A
39447,1794.583333,2010,11,12,A
39448,1568.958333,2010,11,13,A
39449,1366.041667,2010,11,14,A
39450,1337.083333,2010,11,15,A
39451,1316.041667,2010,11,16,A
39452,1440.833333,2010,11,17,A
39453,2080.833333,2010,11,18,A
39454,3583.958333,2010,11,19,A
39455,3584.375000,2010,11,20,A
39456,3092.291667,2010,11,21,A
39457,2657.083333,2010,11,22,A
39458,2528.541667,2010,11,23,A
39459,2369.166667,2010,11,24,A
39460,2023.541667,2010,11,25,A
39461,1723.125000,2010,11,26,A
39462,1721.041667,2010,11,27,A
39463,2118.125000,2010,11,28,A
39464,2113.958333,2010,11,29,A
39465,1951.250000,2010,11,30,A
39466,5895.416667,2010,12,12,A
39467,6027.500000,2010,12,13,A
39468,6296.250000,2010,12,14,A
39469,7220.416667,2010,12,15,A
39470,7146.041667,2010,12,16,A
39471,6269.375000,2010,12,17,A
39472,5425.000000,2010,12,18,A
39473,4785.625000,2010,12,19,A
39474,4215.416667,2010,12,20,A
39475,3778.750000,2010,12,21,A
39476,3355.416667,2010,12,22,A
39477,2931.666667,2010,12,23,A
39478,2537.916667,2010,12,24,A
39479,2196.041667,2010,12,25,A
39480,1923.125000,2010,12,26,A
39481,2091.458333,2010,12,27,A
39482,2956.041667,2010,12,28,A
39483,5482.916667,2010,12,29,A
39484,6343.958333,2010,12,30,A
39485,5965.416667,2010,12,31,A
39486,1320.833333,2011,1,12,A
39487,1942.291667,2011,1,13,A
39488,3200.000000,2011,1,14,A
39489,3390.833333,2011,1,15,A
39490,4056.250000,2011,1,16,A
39491,5517.083333,2011,1,17,A
39492,6772.083333,2011,1,18,A
39493,7787.083333,2011,1,19,A
39494,7055.000000,2011,1,20,A
39495,5981.250000,2011,1,21,A
39496,5243.125000,2011,1,22,A
39497,4497.916667,2011,1,23,A
39498,3727.916667,2011,1,24,A
39499,3127.291667,2011,1,25,A
39500,2663.958333,2011,1,26,A
39501,2295.208333,2011,1,27,A
39502,1959.583333,2011,1,28,A
39503,1648.125000,2011,1,29,A
39504,1452.500000,2011,1,30,A
39505,1307.500000,2011,1,31,A
39506,647.604167,2011,2,12,A
39507,738.729167,2011,2,13,A
39508,905.437500,2011,2,14,A
39509,1187.104167,2011,2,15,A
39510,1997.500000,2011,2,16,A
39511,2172.083333,2011,2,17,A
39512,1891.041667,2011,2,18,A
39513,1672.916667,2011,2,19,A
39514,1510.208333,2011,2,20,A
39515,1344.375000,2011,2,21,A
39516,1206.875000,2011,2,22,A
39517,1119.583333,2011,2,23,A
39518,1080.416667,2011,2,24,A
39519,1056.250000,2011,2,25,A
39520,976.291667,2011,2,26,A
39521,899.750000,2011,2,27,A
39522,1082.708333,2011,2,28,A
39523,0.000000,2011,3,12,Missing
39524,0.000000,2011,3,13,Missing
39525,0.000000,2011,3,14,Missing
39526,0.000000,2011,3,15,Missing
39527,0.000000,2011,3,16,Missing
39528,5353.958333,2011,3,17,A
39529,5358.750000,2011,3,18,A
39530,4789.166667,2011,3,19,A
39531,4123.333333,2011,3,20,A
39532,3549.791667,2011,3,21,A
39533,3135.416667,2011,3,22,A
39534,2831.250000,2011,3,23,A
39535,2599.166667,2011,3,24,A
39536,2427.291667,2011,3,25,A
39537,2230.000000,2011,3,26,A
39538,2203.333333,2011,3,27,A
39539,2223.958333,2011,3,28,A
39540,2216.458333,2011,3,29,A
39541,2613.750000,2011,3,30,A
39542,3041.875000,2011,3,31,A
39543,2177.083333,2011,4,12,A
39544,2081.875000,2011,4,13,A
39545,1969.166667,2011,4,14,A
39546,2161.041667,2011,4,15,A
39547,3059.375000,2011,4,16,A
39548,3805.625000,2011,4,17,A
39549,3883.750000,2011,4,18,A
39550,3359.791667,2011,4,19,A
39551,2652.500000,2011,4,20,A
39552,2159.791667,2011,4,21,A
39553,1831.458333,2011,4,22,A
39554,1585.000000,2011,4,23,A
39555,1418.125000,2011,4,24,A
39556,1386.458333,2011,4,25,A
39557,1786.666667,2011,4,26,A
39558,1972.500000,2011,4,27,A
39559,1846.875000,2011,4,28,A
39560,1795.208333,2011,4,29,A
39561,1775.833333,2011,4,30,A
39562,1228.958333,2011,5,12,A
39563,1261.250000,2011,5,13,A
39564,1143.958333,2011,5,14,A
39565,1081.875000,2011,5,15,A
39566,1212.500000,2011,5,16,A
39567,1304.166667,2011,5,17,A
39568,1220.416667,2011,5,18,A
39569,1126.875000,2011,5,19,A
39570,1028.270833,2011,5,20,A
39571,943.270833,2011,5,21,A
39572,886.687500,2011,5,22,A
39573,844.625000,2011,5,23,A
39574,793.479167,2011,5,24,A
39575,748.729167,2011,5,25,A
39576,782.083333,2011,5,26,A
39577,865.020833,2011,5,27,A
39578,1285.416667,2011,5,28,A
39579,1550.000000,2011,5,29,A
39580,1575.833333,2011,5,30,A
39581,1478.333333,2011,5,31,A
39582,722.708333,2011,6,12,A
39583,674.250000,2011,6,13,A
39584,663.750000,2011,6,14,A
39585,629.166667,2011,6,15,A
39586,564.895833,2011,6,16,A
39587,519.437500,2011,6,17,A
39588,484.520833,2011,6,18,A
39589,483.500000,2011,6,19,A
39590,517.708333,2011,6,20,A
39591,472.333333,2011,6,21,A
39592,428.145833,2011,6,22,A
39593,392.562500,2011,6,23,A
39594,371.291667,2011,6,24,A
39595,350.708333,2011,6,25,A
39596,327.583333,2011,6,26,A
39597,316.354167,2011,6,27,A
39598,307.083333,2011,6,28,A
39599,314.791667,2011,6,29,A
39600,317.875000,2011,6,30,A
39601,171.541667,2011,7,12,A
39602,172.854167,2011,7,13,A
39603,189.375000,2011,7,14,A
39604,186.145833,2011,7,15,A
39605,172.645833,2011,7,16,A
39606,176.958333,2011,7,17,A
39607,260.416667,2011,7,18,A
39608,306.750000,2011,7,19,A
39609,296.125000,2011,7,20,A
39610,288.145833,2011,7,21,A
39611,248.541667,2011,7,22,A
39612,220.645833,2011,7,23,A
39613,199.645833,2011,7,24,A
39614,181.250000,2011,7,25,A
39615,166.354167,2011,7,26,A
39616,156.458333,2011,7,27,A
39617,144.895833,2011,7,28,A
39618,130.041667,2011,7,29,A
39619,123.625000,2011,7,30,A
39620,118.458333,2011,7,31,A
39621,88.675000,2011,8,12,A
39622,86.383333,2011,8,13,A
39623,83.689583,2011,8,14,A
39624,85.233333,2011,8,15,A
39625,87.168750,2011,8,16,A
39626,80.450000,2011,8,17,A
39627,75.204167,2011,8,18,A
39628,72.083333,2011,8,19,A
39629,66.900000,2011,8,20,A
39630,66.708333,2011,8,21,A
39631,65.247917,2011,8,22,A
39632,64.618750,2011,8,23,A
39633,62.820833,2011,8,24,A
39634,60.683333,2011,8,25,A
39635,59.308333,2011,8,26,A
39636,59.331250,2011,8,27,A
39637,66.618750,2011,8,28,A
39638,99.383333,2011,8,29,A
39639,91.941667,2011,8,30,A
39640,75.570833,2011,8,31,A
39641,47.141667,2011,9,12,A
39642,48.762500,2011,9,13,A
39643,48.693750,2011,9,14,A
39644,44.243750,2011,9,15,A
39645,42.241667,2011,9,16,A
39646,44.429167,2011,9,17,A
39647,47.350000,2011,9,18,A
39648,51.104167,2011,9,19,A
39649,52.000000,2011,9,20,A
39650,53.062500,2011,9,21,A
39651,52.187500,2011,9,22,A
39652,50.002083,2011,9,23,A
39653,47.350000,2011,9,24,A
39654,46.560417,2011,9,25,A
39655,44.970833,2011,9,26,A
39656,49.860417,2011,9,27,A
39657,58.662500,2011,9,28,A
39658,64.541667,2011,9,29,A
39659,63.112500,2011,9,30,A
39660,180.145833,2011,10,12,A
39661,311.020833,2011,10,13,A
39662,226.250000,2011,10,14,A
39663,167.083333,2011,10,15,A
39664,138.687500,2011,10,16,A
39665,120.791667,2011,10,17,A
39666,107.666667,2011,10,18,A
39667,98.189583,2011,10,19,A
39668,92.189583,2011,10,20,A
39669,85.743750,2011,10,21,A
39670,81.700000,2011,10,22,A
39671,79.175000,2011,10,23,A
39672,77.775000,2011,10,24,A
39673,77.500000,2011,10,25,A
39674,75.550000,2011,10,26,A
39675,75.781250,2011,10,27,A
39676,70.879167,2011,10,28,A
39677,71.027083,2011,10,29,A
39678,76.704167,2011,10,30,A
39679,109.145833,2011,10,31,A
39680,135.916667,2011,11,12,A
39681,143.458333,2011,11,13,A
39682,187.187500,2011,11,14,A
39683,254.958333,2011,11,15,A
39684,302.875000,2011,11,16,A
39685,409.270833,2011,11,17,A
39686,1327.562500,2011,11,18,A
39687,1467.500000,2011,11,19,A
39688,1257.708333,2011,11,20,A
39689,990.583333,2011,11,21,A
39690,1105.791667,2011,11,22,A
39691,2462.708333,2011,11,23,A
39692,2913.333333,2011,11,24,A
39693,2859.791667,2011,11,25,A
39694,2599.791667,2011,11,26,A
39695,2157.500000,2011,11,27,A
39696,2002.708333,2011,11,28,A
39697,2034.166667,2011,11,29,A
39698,1727.916667,2011,11,30,A
39699,435.687500,2011,12,12,A
39700,407.666667,2011,12,13,A
39701,382.791667,2011,12,14,A
39702,363.125000,2011,12,15,A
39703,353.750000,2011,12,16,A
39704,348.583333,2011,12,17,A
39705,331.854167,2011,12,18,A
39706,319.125000,2011,12,19,A
39707,312.645833,2011,12,20,A
39708,299.875000,2011,12,21,A
39709,288.916667,2011,12,22,A
39710,275.833333,2011,12,23,A
39711,262.875000,2011,12,24,A
39712,254.479167,2011,12,25,A
39713,257.020833,2011,12,26,A
39714,279.229167,2011,12,27,A
39715,355.104167,2011,12,28,A
39716,2196.583333,2011,12,29,A
39717,3880.208333,2011,12,30,A
39718,5127.916667,2011,12,31,A
39719,1222.553191,2012,1,12,A
39720,1101.666667,2012,1,13,A
39721,999.479167,2012,1,14,A
39722,955.687500,2012,1,15,A
39723,949.770833,2012,1,16,A
39724,914.458333,2012,1,17,A
39725,2060.833333,2012,1,18,A
39726,5604.791667,2012,1,19,A
39727,18536.666667,2012,1,20,A
39728,14593.750000,2012,1,21,A
39729,11850.000000,2012,1,22,A
39730,9613.541667,2012,1,23,A
39731,7864.583333,2012,1,24,A
39732,7425.833333,2012,1,25,A
39733,7283.750000,2012,1,26,A
39734,6579.791667,2012,1,27,A
39735,5724.375000,2012,1,28,A
39736,4892.291667,2012,1,29,A
39737,4363.333333,2012,1,30,A
39738,4090.833333,2012,1,31,A
39739,1879.583333,2012,2,12,A
39740,1733.958333,2012,2,13,A
39741,1586.666667,2012,2,14,A
39742,1464.583333,2012,2,15,A
39743,1354.166667,2012,2,16,A
39744,1268.333333,2012,2,17,A
39745,1319.565217,2012,2,18,A
39746,1542.083333,2012,2,19,A
39747,1546.875000,2012,2,20,A
39748,1645.416667,2012,2,21,A
39749,2008.125000,2012,2,22,A
39750,2525.416667,2012,2,23,A
39751,2603.958333,2012,2,24,A
39752,2436.250000,2012,2,25,A
39753,2371.250000,2012,2,26,A
39754,2135.625000,2012,2,27,A
39755,1919.583333,2012,2,28,A
39756,1841.458333,2012,2,29,A
39757,1997.708333,2012,3,12,A
39758,2988.333333,2012,3,13,A
39759,4702.916667,2012,3,14,A
39760,4937.500000,2012,3,15,A
39761,6146.041667,2012,3,16,A
39762,8234.791667,2012,3,17,A
39763,8291.666667,2012,3,18,A
39764,7154.375000,2012,3,19,A
39765,5783.750000,2012,3,20,A
39766,5221.250000,2012,3,21,A
39767,5972.916667,2012,3,22,A
39768,6727.083333,2012,3,23,A
39769,6271.458333,2012,3,24,A
39770,5291.250000,2012,3,25,A
39771,4383.958333,2012,3,26,A
39772,3652.916667,2012,3,27,A
39773,3182.500000,2012,3,28,A
39774,2922.500000,2012,3,29,A
39775,3754.166667,2012,3,30,A
39776,6319.791667,2012,3,31,A
39777,2015.416667,2012,4,12,A
39778,1903.333333,2012,4,13,A
39779,1900.625000,2012,4,14,A
39780,1753.541667,2012,4,15,A
39781,1532.500000,2012,4,16,A
39782,1796.875000,2012,4,17,A
39783,1908.125000,2012,4,18,A
39784,1916.666667,2012,4,19,A
39785,2132.916667,2012,4,20,A
39786,2335.000000,2012,4,21,A
39787,2120.833333,2012,4,22,A
39788,1881.250000,2012,4,23,A
39789,1700.833333,2012,4,24,A
39790,1523.125000,2012,4,25,A
39791,1478.333333,2012,4,26,A
39792,1772.291667,2012,4,27,A
39793,1779.166667,2012,4,28,A
39794,1628.333333,2012,4,29,A
39795,1513.125000,2012,4,30,A
39796,982.916667,2012,5,12,A
39797,893.291667,2012,5,13,A
39798,822.687500,2012,5,14,A
39799,766.958333,2012,5,15,A
39800,715.145833,2012,5,16,A
39801,662.687500,2012,5,17,A
39802,613.083333,2012,5,18,A
39803,571.000000,2012,5,19,A
39804,535.375000,2012,5,20,A
39805,518.458333,2012,5,21,A
39806,568.895833,2012,5,22,A
39807,731.270833,2012,5,23,A
39808,790.458333,2012,5,24,A
39809,920.625000,2012,5,25,A
39810,1032.500000,2012,5,26,A
39811,958.125000,2012,5,27,A
39812,828.812500,2012,5,28,A
39813,725.562500,2012,5,29,A
39814,652.312500,2012,5,30,A
39815,594.354167,2012,5,31,A
39816,852.291667,2012,6,12,A
39817,784.104167,2012,6,13,A
39818,739.812500,2012,6,14,A
39819,669.375000,2012,6,15,A
39820,601.333333,2012,6,16,A
39821,547.229167,2012,6,17,A
39822,498.000000,2012,6,18,A
39823,485.020833,2012,6,19,A
39824,476.708333,2012,6,20,A
39825,444.916667,2012,6,21,A
39826,409.083333,2012,6,22,A
39827,394.083333,2012,6,23,A
39828,428.854167,2012,6,24,A
39829,469.833333,2012,6,25,A
39830,440.791667,2012,6,26,A
39831,432.750000,2012,6,27,A
39832,431.458333,2012,6,28,A
39833,385.958333,2012,6,29,A
39834,359.750000,2012,6,30,A
39835,192.166667,2012,7,12,A
39836,176.229167,2012,7,13,A
39837,167.145833,2012,7,14,A
39838,163.854167,2012,7,15,A
39839,165.562500,2012,7,16,A
39840,167.895833,2012,7,17,A
39841,161.395833,2012,7,18,A
39842,158.416667,2012,7,19,A
39843,156.000000,2012,7,20,A
39844,149.541667,2012,7,21,A
39845,151.687500,2012,7,22,A
39846,151.229167,2012,7,23,A
39847,145.979167,2012,7,24,A
39848,133.166667,2012,7,25,A
39849,129.770833,2012,7,26,A
39850,120.729167,2012,7,27,A
39851,116.625000,2012,7,28,A
39852,115.729167,2012,7,29,A
39853,114.791667,2012,7,30,A
39854,111.812500,2012,7,31,A
39855,68.833333,2012,8,12,A
39856,71.202083,2012,8,13,A
39857,70.004167,2012,8,14,A
39858,63.889583,2012,8,15,A
39859,60.333333,2012,8,16,A
39860,56.791667,2012,8,17,A
