;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-15 18:40:55 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14158500 MCKENZIE RIVER AT OUTLET OF CLEAR LAKE, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14158500
;#            TS   parameter     Description
;#        116948       00060     Discharge, cubic feet per second
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     e  Value has been estimated.
;#    91  Daily mean calculated from data on this day matches published daily mean within 1 percent
;# 
;USGS 14158500_flow_MCKENZIE RIVER AT OUTLET OF CLEAR LAKE, OR_23773373 
day_index,Q_cfs,Year,Month,Day,Quality
40543,486.812500,2011,1,2,A
40544,471.375000,2011,1,3,A
40545,456.812500,2011,1,4,A
40546,445.687500,2011,1,5,A
40547,434.604167,2011,1,6,A
40548,425.375000,2011,1,7,A
40549,421.895833,2011,1,8,A
40550,416.500000,2011,1,9,A
40551,411.708333,2011,1,10,A
40552,407.000000,2011,1,11,A
40553,415.145833,2011,1,12,A
40554,434.166667,2011,1,13,A
40555,441.375000,2011,1,14,A
40556,474.291667,2011,1,15,A
40557,1203.083333,2011,1,16,A
40558,2004.375000,2011,1,17,A
40559,1351.666667,2011,1,18,A
40560,1175.625000,2011,1,19,A
40561,1125.625000,2011,1,20,A
40562,1099.375000,2011,1,21,A
40563,1088.125000,2011,1,22,A
40564,1045.625000,2011,1,23,A
40565,997.604167,2011,1,24,A
40566,953.125000,2011,1,25,A
40567,904.000000,2011,1,26,A
40568,859.645833,2011,1,27,A
40569,823.645833,2011,1,28,A
40570,790.000000,2011,1,29,A
40571,751.562500,2011,1,30,A
40572,710.416667,2011,1,31,A
40573,669.583333,2011,2,1,A
40574,627.687500,2011,2,2,A
40575,594.770833,2011,2,3,A
40576,567.625000,2011,2,4,A
40577,555.500000,2011,2,5,A
40578,557.000000,2011,2,6,A
40579,556.125000,2011,2,7,A
40580,551.145833,2011,2,8,A
40581,538.500000,2011,2,9,A
40582,529.833333,2011,2,10,A
40583,522.312500,2011,2,11,A
40584,517.437500,2011,2,12,A
40585,518.956522,2011,2,13,A
40586,518.791667,2011,2,14,A
40587,545.312500,2011,2,15,A
40588,537.062500,2011,2,16,A
40589,525.854167,2011,2,17,A
40590,514.125000,2011,2,18,A
40591,505.875000,2011,2,19,A
40592,497.500000,2011,2,20,A
40593,491.062500,2011,2,21,A
40594,488.500000,2011,2,22,A
40595,481.937500,2011,2,23,A
40596,473.250000,2011,2,24,A
40597,458.791667,2011,2,25,A
40598,447.625000,2011,2,26,A
40599,437.041667,2011,2,27,A
40600,437.645833,2011,2,28,A
40601,434.041667,2011,3,1,A
40602,431.062500,2011,3,2,A
40603,427.687500,2011,3,3,A
40604,423.041667,2011,3,4,A
40605,425.562500,2011,3,5,A
40606,422.000000,2011,3,6,A
40607,418.812500,2011,3,7,A
40608,420.666667,2011,3,8,A
40609,419.250000,2011,3,9,A
40610,435.833333,2011,3,10,A
40611,432.062500,2011,3,11,A
40612,430.750000,2011,3,12,A
40613,436.239130,2011,3,13,A
40614,443.125000,2011,3,14,A
40615,473.395833,2011,3,15,A
40616,526.479167,2011,3,16,A
40617,559.312500,2011,3,17,A
40618,555.750000,2011,3,18,A
40619,546.000000,2011,3,19,A
40620,537.250000,2011,3,20,A
40621,532.062500,2011,3,21,A
40622,520.625000,2011,3,22,A
40623,507.812500,2011,3,23,A
40624,501.250000,2011,3,24,A
40625,497.375000,2011,3,25,A
40626,490.937500,2011,3,26,A
40627,483.812500,2011,3,27,A
40628,472.187500,2011,3,28,A
40629,467.000000,2011,3,29,A
40630,475.500000,2011,3,30,A
40631,491.416667,2011,3,31,A
40632,588.187500,2011,4,1,A
40633,673.416667,2011,4,2,A
40634,679.916667,2011,4,3,A
40635,658.791667,2011,4,4,A
40636,737.250000,2011,4,5,A
40637,776.854167,2011,4,6,A
40638,759.500000,2011,4,7,A
40639,732.291667,2011,4,8,A
40640,715.583333,2011,4,9,A
40641,697.395833,2011,4,10,A
40642,689.625000,2011,4,11,A
40643,666.854167,2011,4,12,A
40644,641.458333,2011,4,13,A
40645,623.895833,2011,4,14,A
40646,614.520833,2011,4,15,A
40647,643.958333,2011,4,16,A
40648,725.520833,2011,4,17,A
40649,734.666667,2011,4,18,A
40650,705.166667,2011,4,19,A
40651,689.833333,2011,4,20,A
40652,682.958333,2011,4,21,A
40653,674.395833,2011,4,22,A
40654,668.979167,2011,4,23,A
40655,669.270833,2011,4,24,A
40656,688.854167,2011,4,25,A
40657,714.666667,2011,4,26,A
40658,704.062500,2011,4,27,A
40659,697.416667,2011,4,28,A
40660,684.854167,2011,4,29,A
40661,666.833333,2011,4,30,A
40662,650.083333,2011,5,1,A
40663,643.354167,2011,5,2,A
40664,636.395833,2011,5,3,A
40665,629.229167,2011,5,4,A
40666,633.125000,2011,5,5,A
40667,643.458333,2011,5,6,A
40668,667.750000,2011,5,7,A
40669,686.479167,2011,5,8,A
40670,689.437500,2011,5,9,A
40671,689.333333,2011,5,10,A
40672,713.770833,2011,5,11,A
40673,769.916667,2011,5,12,A
40674,797.395833,2011,5,13,A
40675,815.770833,2011,5,14,A
40676,838.041667,2011,5,15,A
40677,846.583333,2011,5,16,A
40678,837.229167,2011,5,17,A
40679,829.375000,2011,5,18,A
40680,832.750000,2011,5,19,A
40681,838.500000,2011,5,20,A
40682,854.833333,2011,5,21,A
40683,856.833333,2011,5,22,A
40684,842.375000,2011,5,23,A
40685,827.645833,2011,5,24,A
40686,837.333333,2011,5,25,A
40687,863.187500,2011,5,26,A
40688,888.833333,2011,5,27,A
40689,897.833333,2011,5,28,A
40690,871.125000,2011,5,29,A
40691,850.666667,2011,5,30,A
40692,859.916667,2011,5,31,A
40693,862.250000,2011,6,1,A
40694,856.833333,2011,6,2,A
40695,847.583333,2011,6,3,A
40696,849.416667,2011,6,4,A
40697,893.708333,2011,6,5,A
40698,1019.979167,2011,6,6,A
40699,989.583333,2011,6,7,A
40700,933.229167,2011,6,8,A
40701,890.833333,2011,6,9,A
40702,885.333333,2011,6,10,A
40703,900.666667,2011,6,11,A
40704,892.666667,2011,6,12,A
40705,888.250000,2011,6,13,A
40706,885.250000,2011,6,14,A
40707,870.812500,2011,6,15,A
40708,846.375000,2011,6,16,A
40709,824.958333,2011,6,17,A
40710,810.416667,2011,6,18,A
40711,819.458333,2011,6,19,A
40712,814.562500,2011,6,20,A
40713,803.166667,2011,6,21,A
40714,797.166667,2011,6,22,A
40715,789.395833,2011,6,23,A
40716,751.520833,2011,6,24,A
40717,716.354167,2011,6,25,A
40718,692.437500,2011,6,26,A
40719,676.729167,2011,6,27,A
40720,673.687500,2011,6,28,A
40721,668.354167,2011,6,29,A
40722,647.416667,2011,6,30,A
40723,630.604167,2011,7,1,A
40724,614.291667,2011,7,2,A
40725,606.562500,2011,7,3,A
40726,597.312500,2011,7,4,A
40727,586.333333,2011,7,5,A
40728,576.625000,2011,7,6,A
40729,570.062500,2011,7,7,A
40730,559.187500,2011,7,8,A
40731,546.750000,2011,7,9,A
40732,535.125000,2011,7,10,A
40733,525.291667,2011,7,11,A
40734,517.750000,2011,7,12,A
40735,511.937500,2011,7,13,A
40736,503.250000,2011,7,14,A
40737,496.437500,2011,7,15,A
40738,493.500000,2011,7,16,A
40739,491.375000,2011,7,17,A
40740,488.250000,2011,7,18,A
40741,492.812500,2011,7,19,A
40742,485.125000,2011,7,20,A
40743,481.750000,2011,7,21,A
40744,478.250000,2011,7,22,A
40745,473.750000,2011,7,23,A
40746,468.562500,2011,7,24,A
40747,463.937500,2011,7,25,A
40748,459.875000,2011,7,26,A
40749,456.562500,2011,7,27,A
40750,454.250000,2011,7,28,A
40751,451.750000,2011,7,29,A
40752,449.187500,2011,7,30,A
40753,448.187500,2011,7,31,A
40754,446.187500,2011,8,1,A
40755,442.750000,2011,8,2,A
40756,439.312500,2011,8,3,A
40757,436.333333,2011,8,4,A
40758,433.875000,2011,8,5,A
40759,430.625000,2011,8,6,A
40760,429.000000,2011,8,7,A
40761,425.312500,2011,8,8,A
40762,423.000000,2011,8,9,A
40763,419.937500,2011,8,10,A
40764,417.000000,2011,8,11,A
40765,414.375000,2011,8,12,A
40766,410.604167,2011,8,13,A
40767,406.875000,2011,8,14,A
40768,403.208333,2011,8,15,A
40769,400.937500,2011,8,16,A
40770,396.875000,2011,8,17,A
40771,394.687500,2011,8,18,A
40772,391.000000,2011,8,19,A
40773,387.104167,2011,8,20,A
40774,382.541667,2011,8,21,A
40775,377.062500,2011,8,22,A
40776,373.416667,2011,8,23,A
40777,368.916667,2011,8,24,A
40778,365.666667,2011,8,25,A
40779,362.250000,2011,8,26,A
40780,358.791667,2011,8,27,A
40781,356.500000,2011,8,28,A
40782,353.333333,2011,8,29,A
40783,350.854167,2011,8,30,A
40784,348.000000,2011,8,31,A
40785,344.937500,2011,9,1,A
40786,342.437500,2011,9,2,A
40787,338.770833,2011,9,3,A
40788,337.187500,2011,9,4,A
40789,334.000000,2011,9,5,A
40790,331.750000,2011,9,6,A
40791,328.604167,2011,9,7,A
40792,325.916667,2011,9,8,A
40793,321.750000,2011,9,9,A
40794,320.375000,2011,9,10,A
40795,317.854167,2011,9,11,A
40796,316.000000,2011,9,12,A
40797,313.416667,2011,9,13,A
40798,311.000000,2011,9,14,A
40799,309.625000,2011,9,15,A
40800,307.208333,2011,9,16,A
40801,305.187500,2011,9,17,A
40802,302.541667,2011,9,18,A
40803,301.791667,2011,9,19,A
40804,299.375000,2011,9,20,A
40805,298.000000,2011,9,21,A
40806,296.187500,2011,9,22,A
40807,293.750000,2011,9,23,A
40808,293.000000,2011,9,24,A
40809,291.854167,2011,9,25,A
40810,289.187500,2011,9,26,A
40811,288.000000,2011,9,27,A
40812,286.333333,2011,9,28,A
40813,285.583333,2011,9,29,A
40814,283.500000,2011,9,30,A
40815,281.916667,2011,10,1,A
40816,280.833333,2011,10,2,A
40817,280.000000,2011,10,3,A
40818,279.833333,2011,10,4,A
40819,279.375000,2011,10,5,A
40820,275.416667,2011,10,6,A
40821,275.791667,2011,10,7,A
40822,273.916667,2011,10,8,A
40823,272.000000,2011,10,9,A
40824,278.000000,2011,10,10,A
40825,280.625000,2011,10,11,A
40826,274.041667,2011,10,12,A
40827,272.000000,2011,10,13,A
40828,272.000000,2011,10,14,A
40829,271.916667,2011,10,15,A
40830,270.958333,2011,10,16,A
40831,268.375000,2011,10,17,A
40832,266.645833,2011,10,18,A
40833,265.416667,2011,10,19,A
40834,265.000000,2011,10,20,A
40835,263.416667,2011,10,21,A
40836,261.041667,2011,10,22,A
40837,259.958333,2011,10,23,A
40838,257.250000,2011,10,24,A
40839,255.500000,2011,10,25,A
40840,253.333333,2011,10,26,A
40841,252.458333,2011,10,27,A
40842,250.916667,2011,10,28,A
40843,251.125000,2011,10,29,A
40844,249.458333,2011,10,30,A
40845,249.000000,2011,10,31,A
40846,247.958333,2011,11,1,A
40847,246.708333,2011,11,2,A
40848,247.833333,2011,11,3,A
40849,246.000000,2011,11,4,A
40850,246.000000,2011,11,5,A
40851,245.000000,2011,11,6,A
40852,242.333333,2011,11,7,A
40853,241.541667,2011,11,8,A
40854,239.875000,2011,11,9,A
40855,238.000000,2011,11,10,A
40856,237.791667,2011,11,11,A
40857,238.083333,2011,11,12,A
40858,237.979167,2011,11,13,A
40859,237.020833,2011,11,14,A
40860,237.000000,2011,11,15,A
40861,239.812500,2011,11,16,A
40862,251.750000,2011,11,17,A
40863,257.125000,2011,11,18,A
40864,263.750000,2011,11,19,A
40865,265.000000,2011,11,20,A
40866,268.041667,2011,11,21,A
40867,294.770833,2011,11,22,A
40868,291.208333,2011,11,23,A
40869,309.000000,2011,11,24,A
40870,331.708333,2011,11,25,A
40871,339.083333,2011,11,26,A
40872,345.479167,2011,11,27,A
40873,349.500000,2011,11,28,A
40874,350.812500,2011,11,29,A
40875,354.895833,2011,11,30,A
40876,355.062500,2011,12,1,A
40877,355.062500,2011,12,2,A
40878,355.000000,2011,12,3,A
40879,352.541667,2011,12,4,A
40880,348.687500,2011,12,5,A
40881,343.833333,2011,12,6,A
40882,337.104167,2011,12,7,A
40883,328.916667,2011,12,8,A
40884,320.104167,2011,12,9,A
40885,311.812500,2011,12,10,A
40886,304.604167,2011,12,11,A
40887,297.166667,2011,12,12,A
40888,289.062500,2011,12,13,A
40889,282.375000,2011,12,14,A
40890,275.957447,2011,12,15,A
40891,269.333333,2011,12,16,A
40892,265.333333,2011,12,17,A
40893,261.416667,2011,12,18,A
40894,257.291667,2011,12,19,A
40895,253.791667,2011,12,20,A
40896,250.604167,2011,12,21,A
40897,247.958333,2011,12,22,A
40898,245.500000,2011,12,23,A
40899,243.416667,2011,12,24,A
40900,242.250000,2011,12,25,A
40901,239.916667,2011,12,26,A
40902,240.270833,2011,12,27,A
40903,294.145833,2011,12,28,A
40904,366.416667,2011,12,29,A
40905,794.916667,2011,12,30,A
40906,962.854167,2011,12,31,A
40907,776.229167,2012,1,1,A
40908,718.625000,2012,1,2,A
40909,749.979167,2012,1,3,A
40910,791.687500,2012,1,4,A
40911,807.250000,2012,1,5,A
40912,791.208333,2012,1,6,A
40913,757.770833,2012,1,7,A
40914,720.270833,2012,1,8,A
40915,684.166667,2012,1,9,A
40916,644.166667,2012,1,10,A
40917,602.625000,2012,1,11,A
40918,564.875000,2012,1,12,A
40919,530.375000,2012,1,13,A
40920,506.625000,2012,1,14,A
40921,494.687500,2012,1,15,A
40922,468.500000,2012,1,16,A
40923,456.083333,2012,1,17,A
40924,457.937500,2012,1,18,A
40925,495.812500,2012,1,19,A
40926,754.166667,2012,1,20,A
40927,918.416667,2012,1,21,A
40928,815.354167,2012,1,22,A
40929,720.083333,2012,1,23,A
40930,710.166667,2012,1,24,A
40931,1081.875000,2012,1,25,A
40932,1220.833333,2012,1,26,A
40933,1122.708333,2012,1,27,A
40934,980.270833,2012,1,28,A
40935,921.916667,2012,1,29,A
40936,971.666667,2012,1,30,A
40937,938.604167,2012,1,31,A
40938,901.833333,2012,2,1,A
40939,862.104167,2012,2,2,A
40940,822.937500,2012,2,3,A
40941,783.416667,2012,2,4,A
40942,747.229167,2012,2,5,A
40943,713.562500,2012,2,6,A
40944,679.125000,2012,2,7,A
40945,647.250000,2012,2,8,A
40946,623.979167,2012,2,9,A
40947,603.020833,2012,2,10,A
40948,602.583333,2012,2,11,A
40949,589.041667,2012,2,12,A
40950,569.520833,2012,2,13,A
40951,552.958333,2012,2,14,A
40952,532.458333,2012,2,15,A
40953,515.500000,2012,2,16,A
40954,506.250000,2012,2,17,A
40955,507.875000,2012,2,18,A
40956,499.250000,2012,2,19,A
40957,496.062500,2012,2,20,A
40958,498.375000,2012,2,21,A
40959,562.958333,2012,2,22,A
40960,680.625000,2012,2,23,A
40961,646.250000,2012,2,24,A
40962,630.208333,2012,2,25,A
40963,607.750000,2012,2,26,A
40964,597.625000,2012,2,27,A
40965,593.583333,2012,2,28,A
40966,598.791667,2012,2,29,A
40967,581.416667,2012,3,1,A
40968,550.708333,2012,3,2,A
40969,529.395833,2012,3,3,A
40970,514.062500,2012,3,4,A
40971,504.250000,2012,3,5,A
40972,492.750000,2012,3,6,A
40973,479.562500,2012,3,7,A
40974,467.062500,2012,3,8,A
40975,451.062500,2012,3,9,A
40976,441.562500,2012,3,10,A
40977,443.847826,2012,3,11,A
40978,434.604167,2012,3,12,A
40979,437.479167,2012,3,13,A
40980,435.291667,2012,3,14,A
40981,467.708333,2012,3,15,A
40982,634.666667,2012,3,16,A
40983,691.354167,2012,3,17,A
40984,638.729167,2012,3,18,A
40985,600.770833,2012,3,19,A
40986,609.145833,2012,3,20,A
40987,630.583333,2012,3,21,A
40988,626.291667,2012,3,22,A
40989,605.446809,2012,3,23,A
40990,587.708333,2012,3,24,A
40991,571.125000,2012,3,25,A
40992,552.000000,2012,3,26,A
40993,536.687500,2012,3,27,A
40994,529.083333,2012,3,28,A
40995,542.854167,2012,3,29,A
40996,808.166667,2012,3,30,A
40997,1073.333333,2012,3,31,A
40998,959.062500,2012,4,1,A
40999,835.916667,2012,4,2,A
41000,790.854167,2012,4,3,A
41001,780.173913,2012,4,4,A
41002,769.687500,2012,4,5,A
41003,747.937500,2012,4,6,A
41004,723.125000,2012,4,7,A
41005,699.666667,2012,4,8,A
41006,677.062500,2012,4,9,A
41007,656.020833,2012,4,10,A
41008,647.000000,2012,4,11,A
41009,645.583333,2012,4,12,A
41010,634.000000,2012,4,13,A
41011,623.166667,2012,4,14,A
41012,617.875000,2012,4,15,A
41013,650.791667,2012,4,16,A
41014,741.145833,2012,4,17,A
41015,782.291667,2012,4,18,A
41016,820.708333,2012,4,19,A
41017,995.520833,2012,4,20,A
41018,1093.125000,2012,4,21,A
41019,1114.583333,2012,4,22,A
41020,1221.666667,2012,4,23,A
41021,1327.708333,2012,4,24,A
41022,1270.000000,2012,4,25,A
41023,1310.833333,2012,4,26,A
41024,1274.583333,2012,4,27,A
41025,1187.291667,2012,4,28,A
41026,1145.000000,2012,4,29,A
41027,1208.750000,2012,4,30,A
41028,1332.291667,2012,5,1,A
41029,1249.375000,2012,5,2,A
41030,1220.625000,2012,5,3,A
41031,1246.666667,2012,5,4,A
41032,1185.000000,2012,5,5,A
41033,1125.416667,2012,5,6,A
41034,1090.833333,2012,5,7,A
41035,1080.833333,2012,5,8,A
41036,1095.208333,2012,5,9,A
41037,1071.041667,2012,5,10,A
41038,1029.375000,2012,5,11,A
41039,1000.187500,2012,5,12,A
41040,990.750000,2012,5,13,A
41041,1013.208333,2012,5,14,A
41042,1047.291667,2012,5,15,A
41043,1045.416667,2012,5,16,A
41044,1000.979167,2012,5,17,A
41045,949.687500,2012,5,18,A
41046,908.666667,2012,5,19,A
41047,881.416667,2012,5,20,A
41048,875.583333,2012,5,21,A
41049,901.583333,2012,5,22,A
41050,901.416667,2012,5,23,A
41051,892.583333,2012,5,24,A
41052,887.500000,2012,5,25,A
41053,857.958333,2012,5,26,A
41054,835.562500,2012,5,27,A
41055,820.229167,2012,5,28,A
41056,801.895833,2012,5,29,A
41057,781.083333,2012,5,30,A
41058,763.770833,2012,5,31,A
41059,753.437500,2012,6,1,A
41060,760.562500,2012,6,2,A
41061,747.750000,2012,6,3,A
41062,742.937500,2012,6,4,A
41063,769.520833,2012,6,5,A
41064,763.333333,2012,6,6,A
41065,755.395833,2012,6,7,A
41066,772.937500,2012,6,8,A
41067,781.083333,2012,6,9,A
41068,766.708333,2012,6,10,A
41069,752.333333,2012,6,11,A
41070,740.270833,2012,6,12,A
41071,733.729167,2012,6,13,A
41072,723.541667,2012,6,14,A
41073,704.083333,2012,6,15,A
41074,685.208333,2012,6,16,A
41075,671.062500,2012,6,17,A
41076,656.958333,2012,6,18,A
41077,641.479167,2012,6,19,A
41078,621.625000,2012,6,20,A
41079,605.729167,2012,6,21,A
41080,597.437500,2012,6,22,A
41081,606.979167,2012,6,23,A
41082,602.770833,2012,6,24,A
41083,590.854167,2012,6,25,A
41084,588.604167,2012,6,26,A
41085,586.750000,2012,6,27,A
41086,578.687500,2012,6,28,A
41087,569.916667,2012,6,29,A
41088,563.812500,2012,6,30,A
41089,557.500000,2012,7,1,A
41090,549.250000,2012,7,2,A
41091,541.562500,2012,7,3,A
41092,533.666667,2012,7,4,A
41093,526.500000,2012,7,5,A
41094,521.937500,2012,7,6,A
41095,518.312500,2012,7,7,A
41096,512.562500,2012,7,8,A
41097,505.812500,2012,7,9,A
41098,498.937500,2012,7,10,A
41099,491.125000,2012,7,11,A
41100,486.750000,2012,7,12,A
41101,483.500000,2012,7,13,A
41102,480.500000,2012,7,14,A
41103,478.125000,2012,7,15,A
41104,476.666667,2012,7,16,A
41105,474.729167,2012,7,17,A
41106,471.750000,2012,7,18,A
41107,468.687500,2012,7,19,A
41108,465.750000,2012,7,20,A
41109,462.250000,2012,7,21,A
41110,459.000000,2012,7,22,A
41111,455.500000,2012,7,23,A
41112,451.937500,2012,7,24,A
41113,448.125000,2012,7,25,A
41114,445.437500,2012,7,26,A
41115,441.437500,2012,7,27,A
41116,437.187500,2012,7,28,A
41117,433.687500,2012,7,29,A
41118,429.687500,2012,7,30,A
41119,425.729167,2012,7,31,A
41120,423.250000,2012,8,1,A
41121,417.312500,2012,8,2,A
41122,413.125000,2012,8,3,A
41123,409.125000,2012,8,4,A
41124,405.250000,2012,8,5,A
41125,402.187500,2012,8,6,A
41126,396.750000,2012,8,7,A
41127,391.250000,2012,8,8,A
41128,386.979167,2012,8,9,A
41129,383.062500,2012,8,10,A
41130,378.687500,2012,8,11,A
41131,375.604167,2012,8,12,A
41132,372.875000,2012,8,13,A
41133,368.958333,2012,8,14,A
41134,366.937500,2012,8,15,A
41135,363.062500,2012,8,16,A
41136,360.187500,2012,8,17,A
41137,357.125000,2012,8,18,A
41138,354.812500,2012,8,19,A
41139,352.187500,2012,8,20,A
41140,348.375000,2012,8,21,A
41141,345.553191,2012,8,22,A
41142,342.416667,2012,8,23,A
41143,340.333333,2012,8,24,A
41144,337.291667,2012,8,25,A
41145,335.937500,2012,8,26,A
41146,333.062500,2012,8,27,A
41147,330.062500,2012,8,28,A
41148,328.625000,2012,8,29,A
41149,325.375000,2012,8,30,A
41150,324.375000,2012,8,31,A
41151,321.437500,2012,9,1,A
41152,319.916667,2012,9,2,A
41153,317.604167,2012,9,3,A
41154,315.062500,2012,9,4,A
41155,313.833333,2012,9,5,A
41156,311.437500,2012,9,6,A
41157,309.437500,2012,9,7,A
41158,308.083333,2012,9,8,A
41159,305.312500,2012,9,9,A
41160,305.000000,2012,9,10,A
41161,301.479167,2012,9,11,A
41162,299.958333,2012,9,12,A
41163,298.500000,2012,9,13,A
41164,296.187500,2012,9,14,A
41165,295.000000,2012,9,15,A
41166,293.416667,2012,9,16,A
41167,291.458333,2012,9,17,A
41168,291.000000,2012,9,18,A
41169,288.895833,2012,9,19,A
41170,286.458333,2012,9,20,A
41171,284.625000,2012,9,21,A
41172,282.541667,2012,9,22,A
41173,281.166667,2012,9,23,A
41174,280.000000,2012,9,24,A
41175,277.500000,2012,9,25,A
41176,276.000000,2012,9,26,A
41177,274.666667,2012,9,27,A
41178,273.125000,2012,9,28,A
41179,272.000000,2012,9,29,A
41180,269.729167,2012,9,30,A
41181,267.625000,2012,10,1,A
41182,267.000000,2012,10,2,A
41183,265.333333,2012,10,3,A
41184,263.062500,2012,10,4,A
41185,261.375000,2012,10,5,A
41186,260.187500,2012,10,6,A
41187,258.250000,2012,10,7,A
41188,258.000000,2012,10,8,A
41189,256.500000,2012,10,9,A
41190,254.750000,2012,10,10,A
41191,254.000000,2012,10,11,A
41192,253.333333,2012,10,12,A
41193,254.104167,2012,10,13,A
41194,250.125000,2012,10,14,A
41195,260.750000,2012,10,15,A
41196,270.770833,2012,10,16,A
41197,262.666667,2012,10,17,A
41198,267.083333,2012,10,18,A
41199,270.729167,2012,10,19,A
41200,272.354167,2012,10,20,A
41201,271.812500,2012,10,21,A
41202,278.304348,2012,10,22,A
41203,278.152174,2012,10,23,A
41204,278.125000,2012,10,24,A
41205,275.500000,2012,10,25,A
41206,273.125000,2012,10,26,A
41207,277.187500,2012,10,27,A
41208,292.791667,2012,10,28,A
41209,324.604167,2012,10,29,A
41210,351.604167,2012,10,30,A
41211,375.916667,2012,10,31,A
41212,395.083333,2012,11,1,A
41213,401.958333,2012,11,2,A
41214,406.000000,2012,11,3,A
41215,406.000000,2012,11,4,A
41216,406.000000,2012,11,5,A
41217,406.000000,2012,11,6,A
41218,404.625000,2012,11,7,A
41219,401.666667,2012,11,8,A
41220,399.291667,2012,11,9,A
41221,392.500000,2012,11,10,A
41222,384.979167,2012,11,11,A
41223,387.020833,2012,11,12,A
41224,381.020833,2012,11,13,A
41225,373.312500,2012,11,14,A
41226,368.708333,2012,11,15,A
41227,368.000000,2012,11,16,A
41228,369.666667,2012,11,17,A
41229,372.229167,2012,11,18,A
41230,383.833333,2012,11,19,A
41231,465.541667,2012,11,20,A
41232,599.916667,2012,11,21,A
41233,729.145833,2012,11,22,A
41234,684.979167,2012,11,23,A
41235,777.125000,2012,11,24,A
41236,872.562500,2012,11,25,A
41237,804.875000,2012,11,26,A
41238,757.895833,2012,11,27,A
41239,736.625000,2012,11,28,A
41240,740.750000,2012,11,29,A
41241,866.354167,2012,11,30,A
41242,946.854167,2012,12,1,A
41243,1053.586957,2012,12,2,A
41244,1022.437500,2012,12,3,A
41245,1250.391304,2012,12,4,A
41246,1773.555556,2012,12,5,A
41247,1362.291667,2012,12,6,A
41248,1134.166667,2012,12,7,A
41249,1063.125000,2012,12,8,A
41250,1009.437500,2012,12,9,A
41251,976.333333,2012,12,10,A
41252,951.187500,2012,12,11,A
41253,921.647887,2012,12,12,A
41254,876.802083,2012,12,13,A
41255,833.182796,2012,12,14,A
41256,795.229167,2012,12,15,A
41257,761.552083,2012,12,16,A
41258,780.947917,2012,12,17,A
41259,731.718750,2012,12,18,A
41260,687.114583,2012,12,19,A
41261,673.093750,2012,12,20,A
41262,644.250000,2012,12,21,A
41263,612.458333,2012,12,22,A
41264,591.531250,2012,12,23,A
41265,566.364583,2012,12,24,A
41266,551.375000,2012,12,25,A
41267,539.020833,2012,12,26,A
41268,523.343750,2012,12,27,A
41269,506.489583,2012,12,28,A
41270,488.812500,2012,12,29,A
41271,476.031250,2012,12,30,A
41272,464.812500,2012,12,31,A
41273,454.406250,2013,1,1,A
41274,448.687500,2013,1,2,A
41275,444.656250,2013,1,3,A
41276,437.937500,2013,1,4,A
41277,433.312500,2013,1,5,A
41278,428.093750,2013,1,6,A
41279,427.864583,2013,1,7,A
41280,428.531250,2013,1,8,A
41281,425.750000,2013,1,9,A
41282,421.652174,2013,1,10,A
41283,419.369565,2013,1,11,A
41284,414.500000,2013,1,12,A
41285,412.000000,2013,1,13,A
41286,411.312500,2013,1,14,A
41287,407.000000,2013,1,15,A
41288,404.104167,2013,1,16,A
41289,402.000000,2013,1,17,A
41290,398.125000,2013,1,18,A
41291,395.000000,2013,1,19,A
41292,389.968750,2013,1,20,A
41293,387.395833,2013,1,21,A
41294,386.968750,2013,1,22,A
41295,386.958333,2013,1,23,A
41296,386.687500,2013,1,24,A
41297,391.333333,2013,1,25,A
41298,394.906250,2013,1,26,A
41299,397.312500,2013,1,27,A
41300,405.500000,2013,1,28,A
41301,414.000000,2013,1,29,A
41302,410.156250,2013,1,30,A
41303,413.000000,2013,1,31,A
41304,415.031250,2013,2,1,A
41305,415.000000,2013,2,2,A
41306,413.468750,2013,2,3,A
41307,412.000000,2013,2,4,A
41308,413.687500,2013,2,5,A
41309,414.250000,2013,2,6,A
41310,411.781250,2013,2,7,A
41311,406.906250,2013,2,8,A
41312,404.312500,2013,2,9,A
41313,401.500000,2013,2,10,A
41314,399.187500,2013,2,11,A
41315,395.000000,2013,2,12,A
41316,390.562500,2013,2,13,A
41317,387.593750,2013,2,14,A
41318,382.718750,2013,2,15,A
41319,378.656250,2013,2,16,A
41320,375.333333,2013,2,17,A
41321,371.187500,2013,2,18,A
41322,368.208333,2013,2,19,A
41323,364.687500,2013,2,20,A
41324,362.312500,2013,2,21,A
41325,363.322917,2013,2,22,A
41326,358.708333,2013,2,23,A
