;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-15 18:40:04 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14155500 ROW RIVER NEAR COTTAGE GROVE, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14155500
;#            TS   parameter     Description
;#        116936       00060     Discharge, cubic feet per second
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;#     e  Value has been estimated.
;#    91  Daily mean calculated from data on this day matches published daily mean within 1 percent
;# 
;USGS 14155500_flow_ROW RIVER NEAR COTTAGE GROVE, OR_23759440 
day_index,Q_cfs,Year,Month,Day,Quality
40250,209.927083,2010,3,15,A
40251,213.000000,2010,3,16,A
40252,213.000000,2010,3,17,A
40253,213.000000,2010,3,18,A
40254,213.000000,2010,3,19,A
40255,213.000000,2010,3,20,A
40256,215.291667,2010,3,21,A
40257,216.583333,2010,3,22,A
40258,216.833333,2010,3,23,A
40259,217.083333,2010,3,24,A
40260,217.250000,2010,3,25,A
40261,411.833333,2010,3,26,A
40262,881.229167,2010,3,27,A
40263,1030.416667,2010,3,28,A
40264,1270.416667,2010,3,29,A
40265,1726.458333,2010,3,30,A
40266,2785.520833,2010,3,31,A
40267,3446.458333,2010,4,1,A
40268,3398.437500,2010,4,2,A
40269,3396.666667,2010,4,3,A
40270,3297.291667,2010,4,4,A
40271,2580.104167,2010,4,5,A
40272,1665.416667,2010,4,6,A
40273,1114.739583,2010,4,7,A
40274,956.250000,2010,4,8,A
40275,804.125000,2010,4,9,A
40276,559.666667,2010,4,10,A
40277,569.687500,2010,4,11,A
40278,570.052083,2010,4,12,A
40279,570.000000,2010,4,13,A
40280,571.979167,2010,4,14,A
40281,438.552083,2010,4,15,A
40282,268.427083,2010,4,16,A
40283,208.000000,2010,4,17,A
40284,208.000000,2010,4,18,A
40285,520.364583,2010,4,19,A
40286,1066.250000,2010,4,20,A
40287,1070.000000,2010,4,21,A
40288,1070.000000,2010,4,22,A
40289,949.625000,2010,4,23,A
40290,810.052083,2010,4,24,A
40291,710.791667,2010,4,25,A
40292,635.031250,2010,4,26,A
40293,1475.593750,2010,4,27,A
40294,2354.895833,2010,4,28,A
40295,2559.479167,2010,4,29,A
40296,2409.583333,2010,4,30,A
40297,1917.291667,2010,5,1,A
40298,1913.333333,2010,5,2,A
40299,1640.000000,2010,5,3,A
40300,1400.000000,2010,5,4,A
40301,1206.395833,2010,5,5,A
40302,753.364583,2010,5,6,A
40303,585.791667,2010,5,7,A
40304,585.000000,2010,5,8,A
40305,585.000000,2010,5,9,A
40306,585.312500,2010,5,10,A
40307,585.000000,2010,5,11,A
40308,585.125000,2010,5,12,A
40309,586.312500,2010,5,13,A
40310,586.250000,2010,5,14,A
40311,587.875000,2010,5,15,A
40312,501.979167,2010,5,16,A
40313,450.031250,2010,5,17,A
40314,503.708333,2010,5,18,A
40315,644.687500,2010,5,19,A
40316,871.531250,2010,5,20,A
40317,911.000000,2010,5,21,A
40318,965.875000,2010,5,22,A
40319,1400.729167,2010,5,23,A
40320,1306.458333,2010,5,24,A
40321,1060.416667,2010,5,25,A
40322,1062.291667,2010,5,26,A
40323,1337.395833,2010,5,27,A
40324,1398.958333,2010,5,28,A
40325,1003.468750,2010,5,29,A
40326,726.375000,2010,5,30,A
40327,793.395833,2010,5,31,A
40328,884.583333,2010,6,1,A
40329,1891.979167,2010,6,2,A
40330,5550.729167,2010,6,3,A
40331,5559.583333,2010,6,4,A
40332,4957.083333,2010,6,5,A
40333,2974.166667,2010,6,6,A
40334,1596.145833,2010,6,7,A
40335,1140.937500,2010,6,8,A
40336,1124.375000,2010,6,9,A
40337,1112.500000,2010,6,10,A
40338,1586.458333,2010,6,11,A
40339,1370.312500,2010,6,12,A
40340,1097.500000,2010,6,13,A
40341,1011.791667,2010,6,14,A
40342,881.375000,2010,6,15,A
40343,750.000000,2010,6,16,A
40344,667.041667,2010,6,17,A
40345,538.031250,2010,6,18,A
40346,470.614583,2010,6,19,A
40347,451.968750,2010,6,20,A
40348,342.260417,2010,6,21,A
40349,290.864583,2010,6,22,A
40350,262.000000,2010,6,23,A
40351,256.968750,2010,6,24,A
40352,229.458333,2010,6,25,A
40353,216.958333,2010,6,26,A
40354,227.270833,2010,6,27,A
40355,250.000000,2010,6,28,A
40356,250.000000,2010,6,29,A
40357,250.000000,2010,6,30,A
40358,195.822917,2010,7,1,A
40359,159.000000,2010,7,2,A
40360,159.000000,2010,7,3,A
40361,159.000000,2010,7,4,A
40362,158.937500,2010,7,5,A
40363,158.937500,2010,7,6,A
40364,158.343750,2010,7,7,A
40365,158.937500,2010,7,8,A
40366,141.697917,2010,7,9,A
40367,129.000000,2010,7,10,A
40368,129.000000,2010,7,11,A
40369,118.062500,2010,7,12,A
40370,113.000000,2010,7,13,A
40371,113.000000,2010,7,14,A
40372,113.000000,2010,7,15,A
40373,105.647917,2010,7,16,A
40374,107.000000,2010,7,17,A
40375,107.000000,2010,7,18,A
40376,107.000000,2010,7,19,A
40377,107.000000,2010,7,20,A
40378,107.000000,2010,7,21,A
40379,107.000000,2010,7,22,A
40380,107.000000,2010,7,23,A
40381,107.000000,2010,7,24,A
40382,107.000000,2010,7,25,A
40383,107.000000,2010,7,26,A
40384,107.000000,2010,7,27,A
40385,107.000000,2010,7,28,A
40386,107.000000,2010,7,29,A
40387,107.000000,2010,7,30,A
40388,107.000000,2010,7,31,A
40389,107.000000,2010,8,1,A
40390,107.000000,2010,8,2,A
40391,107.000000,2010,8,3,A
40392,107.000000,2010,8,4,A
40393,107.000000,2010,8,5,A
40394,107.000000,2010,8,6,A
40395,107.000000,2010,8,7,A
40396,107.000000,2010,8,8,A
40397,107.000000,2010,8,9,A
40398,107.000000,2010,8,10,A
40399,106.781250,2010,8,11,A
40400,105.437500,2010,8,12,A
40401,105.500000,2010,8,13,A
40402,105.156250,2010,8,14,A
40403,105.031250,2010,8,15,A
40404,105.218750,2010,8,16,A
40405,105.031250,2010,8,17,A
40406,104.093750,2010,8,18,A
40407,104.093750,2010,8,19,A
40408,104.000000,2010,8,20,A
40409,104.000000,2010,8,21,A
40410,104.000000,2010,8,22,A
40411,181.000000,2010,8,23,A
40412,303.104167,2010,8,24,A
40413,308.125000,2010,8,25,A
40414,308.375000,2010,8,26,A
40415,374.812500,2010,8,27,A
40416,416.000000,2010,8,28,A
40417,415.375000,2010,8,29,A
40418,412.875000,2010,8,30,A
40419,411.000000,2010,8,31,A
40420,411.000000,2010,9,1,A
40421,410.947917,2010,9,2,A
40422,408.135417,2010,9,3,A
40423,406.000000,2010,9,4,A
40424,406.000000,2010,9,5,A
40425,406.000000,2010,9,6,A
40426,406.156250,2010,9,7,A
40427,406.000000,2010,9,8,A
40428,400.937500,2010,9,9,A
40429,400.000000,2010,9,10,A
40430,400.000000,2010,9,11,A
40431,400.000000,2010,9,12,A
40432,398.333333,2010,9,13,A
40433,395.364583,2010,9,14,A
40434,395.000000,2010,9,15,A
40435,395.000000,2010,9,16,A
40436,395.052083,2010,9,17,A
40437,392.187500,2010,9,18,A
40438,419.020833,2010,9,19,A
40439,523.052083,2010,9,20,A
40440,523.000000,2010,9,21,A
40441,522.739583,2010,9,22,A
40442,519.145833,2010,9,23,A
40443,518.000000,2010,9,24,A
40444,515.135417,2010,9,25,A
40445,537.906250,2010,9,26,A
40446,578.489583,2010,9,27,A
40447,575.000000,2010,9,28,A
40448,570.677083,2010,9,29,A
40449,0.000000,2010,9,30,Missing
40450,0.000000,2010,10,1,Missing
40451,610.812500,2010,10,2,A
40452,605.479167,2010,10,3,A
40453,618.187500,2010,10,4,A
40454,656.125000,2010,10,5,A
40455,651.343750,2010,10,6,A
40456,665.562500,2010,10,7,A
40457,666.687500,2010,10,8,A
40458,661.093750,2010,10,9,A
40459,658.052083,2010,10,10,A
40460,680.062500,2010,10,11,A
40461,673.031250,2010,10,12,A
40462,666.125000,2010,10,13,A
40463,660.520833,2010,10,14,A
40464,652.947917,2010,10,15,A
40465,646.083333,2010,10,16,A
40466,638.104167,2010,10,17,A
40467,629.375000,2010,10,18,A
40468,620.541667,2010,10,19,A
40469,613.354167,2010,10,20,A
40470,621.052083,2010,10,21,A
40471,676.250000,2010,10,22,A
40472,950.875000,2010,10,23,A
40473,967.927083,2010,10,24,A
40474,1019.197917,2010,10,25,A
40475,1142.291667,2010,10,26,A
40476,1133.750000,2010,10,27,A
40477,1134.062500,2010,10,28,A
40478,1063.385417,2010,10,29,A
40479,850.906250,2010,10,30,A
40480,680.395833,2010,10,31,A
40481,596.520833,2010,11,1,A
40482,501.104167,2010,11,2,A
40483,335.708333,2010,11,3,A
40484,292.645833,2010,11,4,A
40485,251.447917,2010,11,5,A
40486,140.531250,2010,11,6,A
40487,340.968750,2010,11,7,A
40488,914.260417,2010,11,8,A
40489,1125.833333,2010,11,9,A
40490,1129.166667,2010,11,10,A
40491,1181.875000,2010,11,11,A
40492,1199.791667,2010,11,12,A
40493,848.656250,2010,11,13,A
40494,485.750000,2010,11,14,A
40495,640.968750,2010,11,15,A
40496,738.260417,2010,11,16,A
40497,905.031250,2010,11,17,A
40498,942.583333,2010,11,18,A
40499,1110.000000,2010,11,19,A
40500,1106.145833,2010,11,20,A
40501,1050.916667,2010,11,21,A
40502,901.010417,2010,11,22,A
40503,976.958333,2010,11,23,A
40504,733.552083,2010,11,24,A
40505,456.385417,2010,11,25,A
40506,395.000000,2010,11,26,A
40507,634.427083,2010,11,27,A
40508,1018.854167,2010,11,28,A
40509,1016.041667,2010,11,29,A
40510,1156.458333,2010,11,30,A
40511,1878.750000,2010,12,1,A
40512,2126.770833,2010,12,2,A
40513,2342.291667,2010,12,3,A
40514,2304.895833,2010,12,4,A
40515,1874.895833,2010,12,5,A
40516,1546.875000,2010,12,6,A
40517,1378.229167,2010,12,7,A
40518,1208.854167,2010,12,8,A
40519,1408.645833,2010,12,9,A
40520,1591.875000,2010,12,10,A
40521,1026.250000,2010,12,11,A
40522,1055.833333,2010,12,12,A
40523,1113.854167,2010,12,13,A
40524,1228.333333,2010,12,14,A
40525,1510.729167,2010,12,15,A
40526,2607.812500,2010,12,16,A
40527,3515.729167,2010,12,17,A
40528,3465.520833,2010,12,18,A
40529,3411.145833,2010,12,19,A
40530,3379.166667,2010,12,20,A
40531,3331.666667,2010,12,21,A
40532,2986.666667,2010,12,22,A
40533,1717.395833,2010,12,23,A
40534,1382.083333,2010,12,24,A
40535,1346.458333,2010,12,25,A
40536,1322.291667,2010,12,26,A
40537,1303.229167,2010,12,27,A
40538,1678.125000,2010,12,28,A
40539,2781.875000,2010,12,29,A
40540,2868.854167,2010,12,30,A
40541,2783.645833,2010,12,31,A
40542,2554.166667,2011,1,1,A
40543,1904.583333,2011,1,2,A
40544,1249.270833,2011,1,3,A
40545,968.583333,2011,1,4,A
40546,946.437500,2011,1,5,A
40547,858.364583,2011,1,6,A
40548,784.125000,2011,1,7,A
40549,873.906250,2011,1,8,A
40550,939.000000,2011,1,9,A
40551,942.375000,2011,1,10,A
40552,908.927083,2011,1,11,A
40553,612.260417,2011,1,12,A
40554,706.302083,2011,1,13,A
40555,1310.833333,2011,1,14,A
40556,1437.812500,2011,1,15,A
40557,1605.312500,2011,1,16,A
40558,1839.166667,2011,1,17,A
40559,2023.020833,2011,1,18,A
40560,2623.750000,2011,1,19,A
40561,3494.687500,2011,1,20,A
40562,3474.687500,2011,1,21,A
40563,3456.354167,2011,1,22,A
40564,3351.979167,2011,1,23,A
40565,3089.687500,2011,1,24,A
40566,2333.125000,2011,1,25,A
40567,1420.104167,2011,1,26,A
40568,996.791667,2011,1,27,A
40569,880.312500,2011,1,28,A
40570,874.187500,2011,1,29,A
40571,864.666667,2011,1,30,A
40572,800.968750,2011,1,31,A
40573,804.583333,2011,2,1,A
40574,822.864583,2011,2,2,A
40575,759.645833,2011,2,3,A
40576,598.104167,2011,2,4,A
40577,489.031250,2011,2,5,A
40578,419.812500,2011,2,6,A
40579,390.000000,2011,2,7,A
40580,390.000000,2011,2,8,A
40581,390.000000,2011,2,9,A
40582,390.000000,2011,2,10,A
40583,390.000000,2011,2,11,A
40584,390.000000,2011,2,12,A
40585,388.437500,2011,2,13,A
40586,287.708333,2011,2,14,A
40587,290.052083,2011,2,15,A
40588,296.583333,2011,2,16,A
40589,375.687500,2011,2,17,A
40590,730.229167,2011,2,18,A
40591,831.489583,2011,2,19,A
40592,827.500000,2011,2,20,A
40593,822.000000,2011,2,21,A
40594,817.885417,2011,2,22,A
40595,756.916667,2011,2,23,A
40596,575.677083,2011,2,24,A
40597,526.020833,2011,2,25,A
40598,510.552083,2011,2,26,A
40599,463.927083,2011,2,27,A
40600,368.760417,2011,2,28,A
40601,437.208333,2011,3,1,A
40602,751.802083,2011,3,2,A
40603,1067.208333,2011,3,3,A
40604,1255.520833,2011,3,4,A
40605,1660.937500,2011,3,5,A
40606,1891.041667,2011,3,6,A
40607,1467.708333,2011,3,7,A
40608,1436.458333,2011,3,8,A
40609,1462.604167,2011,3,9,A
40610,1841.458333,2011,3,10,A
40611,3304.791667,2011,3,11,A
40612,3482.604167,2011,3,12,A
40613,3466.086957,2011,3,13,A
40614,3133.541667,2011,3,14,A
40615,2994.166667,2011,3,15,A
40616,2755.000000,2011,3,16,A
40617,2269.895833,2011,3,17,A
40618,2079.791667,2011,3,18,A
40619,1553.437500,2011,3,19,A
40620,984.437500,2011,3,20,A
40621,808.229167,2011,3,21,A
40622,800.812500,2011,3,22,A
40623,689.770833,2011,3,23,A
40624,539.000000,2011,3,24,A
40625,0.000000,2011,3,25,Missing
40626,0.000000,2011,3,26,Missing
40627,0.000000,2011,3,27,Missing
40628,827.895833,2011,3,28,A
40629,1059.479167,2011,3,29,A
40630,0.000000,2011,3,30,Missing
40631,0.000000,2011,3,31,Missing
40632,1906.595745,2011,4,1,A
40633,2515.937500,2011,4,2,A
40634,2498.229167,2011,4,3,A
40635,2477.395833,2011,4,4,A
40636,2484.583333,2011,4,5,A
40637,2503.541667,2011,4,6,A
40638,2503.958333,2011,4,7,A
40639,2396.145833,2011,4,8,A
40640,1791.458333,2011,4,9,A
40641,1174.062500,2011,4,10,A
40642,1079.270833,2011,4,11,A
40643,1032.708333,2011,4,12,A
40644,1033.125000,2011,4,13,A
40645,1032.395833,2011,4,14,A
40646,1035.416667,2011,4,15,A
40647,1395.729167,2011,4,16,A
40648,1951.354167,2011,4,17,A
40649,2058.020833,2011,4,18,A
40650,1764.583333,2011,4,19,A
40651,1539.166667,2011,4,20,A
40652,1172.604167,2011,4,21,A
40653,794.187500,2011,4,22,A
40654,586.427083,2011,4,23,A
40655,666.000000,2011,4,24,A
40656,931.791667,2011,4,25,A
40657,1941.666667,2011,4,26,A
40658,1694.583333,2011,4,27,A
40659,1232.083333,2011,4,28,A
40660,1112.916667,2011,4,29,A
40661,1293.645833,2011,4,30,A
40662,1300.000000,2011,5,1,A
40663,1300.000000,2011,5,2,A
40664,1234.385417,2011,5,3,A
40665,962.697917,2011,5,4,A
40666,783.000000,2011,5,5,A
40667,694.322917,2011,5,6,A
40668,657.625000,2011,5,7,A
40669,660.572917,2011,5,8,A
40670,707.645833,2011,5,9,A
40671,679.000000,2011,5,10,A
40672,682.468750,2011,5,11,A
40673,914.656250,2011,5,12,A
40674,1113.958333,2011,5,13,A
40675,1119.614583,2011,5,14,A
40676,944.291667,2011,5,15,A
40677,801.093750,2011,5,16,A
40678,731.250000,2011,5,17,A
40679,721.000000,2011,5,18,A
40680,721.000000,2011,5,19,A
40681,721.000000,2011,5,20,A
40682,721.000000,2011,5,21,A
40683,721.000000,2011,5,22,A
40684,619.041667,2011,5,23,A
40685,570.000000,2011,5,24,A
40686,732.531250,2011,5,25,A
40687,1000.937500,2011,5,26,A
40688,1079.375000,2011,5,27,A
40689,1987.812500,2011,5,28,A
40690,2149.687500,2011,5,29,A
40691,1877.291667,2011,5,30,A
40692,1622.604167,2011,5,31,A
40693,2047.083333,2011,6,1,A
40694,2010.208333,2011,6,2,A
40695,1811.145833,2011,6,3,A
40696,1524.166667,2011,6,4,A
40697,1295.520833,2011,6,5,A
40698,1092.802083,2011,6,6,A
40699,890.072917,2011,6,7,A
40700,753.937500,2011,6,8,A
40701,690.479167,2011,6,9,A
40702,666.781250,2011,6,10,A
40703,646.593750,2011,6,11,A
40704,598.666667,2011,6,12,A
40705,551.604167,2011,6,13,A
40706,548.375000,2011,6,14,A
40707,522.333333,2011,6,15,A
40708,434.562500,2011,6,16,A
40709,346.427083,2011,6,17,A
40710,342.989583,2011,6,18,A
40711,338.979167,2011,6,19,A
40712,336.583333,2011,6,20,A
40713,333.083333,2011,6,21,A
40714,336.333333,2011,6,22,A
40715,333.583333,2011,6,23,A
40716,308.979167,2011,6,24,A
40717,242.395833,2011,6,25,A
40718,207.385417,2011,6,26,A
40719,168.510417,2011,6,27,A
40720,159.291667,2011,6,28,A
40721,159.000000,2011,6,29,A
40722,158.281250,2011,6,30,A
40723,158.093750,2011,7,1,A
40724,159.458333,2011,7,2,A
40725,159.000000,2011,7,3,A
40726,159.000000,2011,7,4,A
40727,159.000000,2011,7,5,A
40728,159.000000,2011,7,6,A
40729,159.000000,2011,7,7,A
40730,144.458333,2011,7,8,A
40731,101.736458,2011,7,9,A
40732,95.600000,2011,7,10,A
40733,95.600000,2011,7,11,A
40734,95.600000,2011,7,12,A
40735,95.600000,2011,7,13,A
40736,95.600000,2011,7,14,A
40737,95.600000,2011,7,15,A
40738,95.804167,2011,7,16,A
40739,96.183333,2011,7,17,A
40740,95.687500,2011,7,18,A
40741,475.725000,2011,7,19,A
40742,800.072917,2011,7,20,A
40743,608.093750,2011,7,21,A
40744,414.291667,2011,7,22,A
40745,315.541667,2011,7,23,A
40746,244.406250,2011,7,24,A
40747,187.000000,2011,7,25,A
40748,149.000000,2011,7,26,A
40749,149.000000,2011,7,27,A
40750,149.000000,2011,7,28,A
40751,149.031250,2011,7,29,A
40752,128.625000,2011,7,30,A
40753,100.103125,2011,7,31,A
40754,92.761458,2011,8,1,A
40755,98.400000,2011,8,2,A
40756,98.400000,2011,8,3,A
40757,98.400000,2011,8,4,A
40758,98.400000,2011,8,5,A
40759,98.400000,2011,8,6,A
40760,98.400000,2011,8,7,A
40761,98.400000,2011,8,8,A
40762,98.400000,2011,8,9,A
40763,98.020833,2011,8,10,A
40764,97.379167,2011,8,11,A
40765,0.000000,2011,8,12,Missing
40766,0.000000,2011,8,13,Missing
40767,100.079167,2011,8,14,A
40768,99.862500,2011,8,15,A
40769,100.350000,2011,8,16,A
40770,99.104167,2011,8,17,A
40771,98.400000,2011,8,18,A
40772,98.400000,2011,8,19,A
40773,98.400000,2011,8,20,A
40774,98.400000,2011,8,21,A
40775,98.400000,2011,8,22,A
40776,96.766667,2011,8,23,A
40777,97.875000,2011,8,24,A
40778,98.400000,2011,8,25,A
40779,98.400000,2011,8,26,A
40780,98.400000,2011,8,27,A
40781,98.400000,2011,8,28,A
40782,98.400000,2011,8,29,A
40783,95.658333,2011,8,30,A
40784,95.600000,2011,8,31,A
40785,95.600000,2011,9,1,A
40786,95.600000,2011,9,2,A
40787,97.641667,2011,9,3,A
40788,98.400000,2011,9,4,A
40789,231.047917,2011,9,5,A
40790,457.270833,2011,9,6,A
40791,534.000000,2011,9,7,A
40792,530.812500,2011,9,8,A
40793,528.125000,2011,9,9,A
40794,527.687500,2011,9,10,A
40795,525.239583,2011,9,11,A
40796,523.000000,2011,9,12,A
40797,523.000000,2011,9,13,A
40798,521.906250,2011,9,14,A
40799,531.427083,2011,9,15,A
40800,562.093750,2011,9,16,A
40801,605.166667,2011,9,17,A
40802,601.052083,2011,9,18,A
40803,598.031250,2011,9,19,A
40804,596.000000,2011,9,20,A
40805,592.562500,2011,9,21,A
40806,622.041667,2011,9,22,A
40807,648.583333,2011,9,23,A
40808,646.187500,2011,9,24,A
40809,645.041667,2011,9,25,A
40810,642.125000,2011,9,26,A
40811,637.947917,2011,9,27,A
40812,633.625000,2011,9,28,A
40813,628.812500,2011,9,29,A
40814,615.489583,2011,9,30,A
40815,585.000000,2011,10,1,A
40816,582.031250,2011,10,2,A
40817,578.385417,2011,10,3,A
40818,575.156250,2011,10,4,A
40819,592.604167,2011,10,5,A
40820,656.000000,2011,10,6,A
40821,649.885417,2011,10,7,A
40822,644.260417,2011,10,8,A
40823,636.989583,2011,10,9,A
40824,627.739583,2011,10,10,A
40825,621.375000,2011,10,11,A
40826,616.895833,2011,10,12,A
40827,610.656250,2011,10,13,A
40828,603.552083,2011,10,14,A
40829,607.281250,2011,10,15,A
40830,614.968750,2011,10,16,A
40831,608.125000,2011,10,17,A
40832,600.270833,2011,10,18,A
40833,610.197917,2011,10,19,A
40834,608.322917,2011,10,20,A
40835,600.114583,2011,10,21,A
40836,590.968750,2011,10,22,A
40837,576.302083,2011,10,23,A
40838,566.802083,2011,10,24,A
40839,521.906250,2011,10,25,A
40840,428.677083,2011,10,26,A
40841,329.333333,2011,10,27,A
40842,271.000000,2011,10,28,A
40843,267.416667,2011,10,29,A
40844,264.031250,2011,10,30,A
40845,264.604167,2011,10,31,A
40846,185.635417,2011,11,1,A
40847,140.010417,2011,11,2,A
40848,129.312500,2011,11,3,A
40849,155.937500,2011,11,4,A
40850,159.291667,2011,11,5,A
40851,159.000000,2011,11,6,A
40852,156.718750,2011,11,7,A
40853,126.572917,2011,11,8,A
40854,104.187500,2011,11,9,A
40855,100.275000,2011,11,10,A
40856,97.116667,2011,11,11,A
40857,96.008333,2011,11,12,A
40858,95.997917,2011,11,13,A
40859,100.756250,2011,11,14,A
40860,98.914583,2011,11,15,A
40861,98.562500,2011,11,16,A
40862,102.420833,2011,11,17,A
40863,584.697917,2011,11,18,A
40864,520.270833,2011,11,19,A
40865,254.906250,2011,11,20,A
40866,206.656250,2011,11,21,A
40867,419.093750,2011,11,22,A
40868,1049.083333,2011,11,23,A
40869,1121.979167,2011,11,24,A
40870,1110.729167,2011,11,25,A
40871,1089.270833,2011,11,26,A
40872,747.614583,2011,11,27,A
40873,461.427083,2011,11,28,A
40874,376.708333,2011,11,29,A
40875,314.114583,2011,11,30,A
40876,310.000000,2011,12,1,A
40877,279.458333,2011,12,2,A
40878,209.760417,2011,12,3,A
40879,174.000000,2011,12,4,A
40880,165.250000,2011,12,5,A
40881,154.083333,2011,12,6,A
40882,152.000000,2011,12,7,A
40883,142.677083,2011,12,8,A
40884,123.229167,2011,12,9,A
40885,119.000000,2011,12,10,A
40886,118.093750,2011,12,11,A
40887,111.062500,2011,12,12,A
40888,111.968750,2011,12,13,A
40889,110.718750,2011,12,14,A
40890,110.000000,2011,12,15,A
40891,110.000000,2011,12,16,A
40892,110.000000,2011,12,17,A
40893,112.437500,2011,12,18,A
40894,113.000000,2011,12,19,A
40895,113.000000,2011,12,20,A
40896,115.812500,2011,12,21,A
40897,116.000000,2011,12,22,A
40898,116.000000,2011,12,23,A
40899,116.000000,2011,12,24,A
40900,115.062500,2011,12,25,A
40901,113.000000,2011,12,26,A
40902,119.979167,2011,12,27,A
40903,131.083333,2011,12,28,A
40904,143.645833,2011,12,29,A
40905,182.604167,2011,12,30,A
40906,191.166667,2011,12,31,A
40907,1249.968750,2012,1,1,A
40908,2076.458333,2012,1,2,A
40909,2037.500000,2012,1,3,A
40910,2021.250000,2012,1,4,A
40911,1984.479167,2012,1,5,A
40912,1644.791667,2012,1,6,A
40913,1371.770833,2012,1,7,A
40914,836.093750,2012,1,8,A
40915,457.093750,2012,1,9,A
40916,318.270833,2012,1,10,A
40917,292.312500,2012,1,11,A
40918,216.135417,2012,1,12,A
40919,199.927083,2012,1,13,A
40920,238.000000,2012,1,14,A
40921,238.625000,2012,1,15,A
40922,239.541667,2012,1,16,A
40923,239.708333,2012,1,17,A
40924,327.770833,2012,1,18,A
40925,307.437500,2012,1,19,A
40926,170.645833,2012,1,20,A
40927,4593.708333,2012,1,21,A
40928,6515.208333,2012,1,22,A
40929,6524.791667,2012,1,23,A
40930,6393.541667,2012,1,24,A
40931,5706.770833,2012,1,25,A
40932,4877.916667,2012,1,26,A
40933,3891.666667,2012,1,27,A
40934,2953.541667,2012,1,28,A
40935,2258.645833,2012,1,29,A
40936,1721.666667,2012,1,30,A
40937,1105.864583,2012,1,31,A
40938,803.000000,2012,2,1,A
40939,806.104167,2012,2,2,A
40940,808.760417,2012,2,3,A
40941,816.875000,2012,2,4,A
40942,813.312500,2012,2,5,A
40943,809.072917,2012,2,6,A
40944,675.822917,2012,2,7,A
40945,612.750000,2012,2,8,A
40946,671.000000,2012,2,9,A
40947,865.989583,2012,2,10,A
40948,1128.020833,2012,2,11,A
40949,1104.166667,2012,2,12,A
40950,857.052083,2012,2,13,A
40951,482.104167,2012,2,14,A
40952,337.000000,2012,2,15,A
40953,337.000000,2012,2,16,A
40954,340.697917,2012,2,17,A
40955,344.968750,2012,2,18,A
40956,350.177083,2012,2,19,A
40957,356.000000,2012,2,20,A
40958,734.083333,2012,2,21,A
40959,1263.208333,2012,2,22,A
40960,1828.854167,2012,2,23,A
40961,2037.291667,2012,2,24,A
40962,2163.125000,2012,2,25,A
40963,1865.416667,2012,2,26,A
40964,1196.729167,2012,2,27,A
40965,816.010417,2012,2,28,A
40966,775.677083,2012,2,29,A
40967,853.395833,2012,3,1,A
40968,905.000000,2012,3,2,A
40969,904.687500,2012,3,3,A
40970,940.291667,2012,3,4,A
40971,1101.979167,2012,3,5,A
40972,1515.104167,2012,3,6,A
40973,1614.062500,2012,3,7,A
40974,1680.312500,2012,3,8,A
40975,1810.416667,2012,3,9,A
40976,1737.916667,2012,3,10,A
40977,1545.652174,2012,3,11,A
40978,1407.604167,2012,3,12,A
40979,1380.531915,2012,3,13,A
40980,1857.083333,2012,3,14,A
40981,2264.687500,2012,3,15,A
40982,3236.562500,2012,3,16,A
40983,4067.083333,2012,3,17,A
40984,3570.416667,2012,3,18,A
40985,3607.395833,2012,3,19,A
40986,4040.520833,2012,3,20,A
40987,3067.968750,2012,3,21,A
40988,1103.229167,2012,3,22,A
40989,3273.854167,2012,3,23,A
40990,4225.208333,2012,3,24,A
40991,4107.604167,2012,3,25,A
40992,3827.604167,2012,3,26,A
40993,3650.625000,2012,3,27,A
40994,4099.583333,2012,3,28,A
40995,4709.270833,2012,3,29,A
40996,3398.958333,2012,3,30,A
40997,2421.354167,2012,3,31,A
40998,3172.291667,2012,4,1,A
40999,3236.562500,2012,4,2,A
41000,3211.979167,2012,4,3,A
41001,3179.139785,2012,4,4,A
41002,2763.750000,2012,4,5,A
41003,2013.750000,2012,4,6,A
41004,1279.062500,2012,4,7,A
41005,1014.479167,2012,4,8,A
41006,1009.968750,2012,4,9,A
41007,877.031250,2012,4,10,A
41008,807.916667,2012,4,11,A
41009,808.395833,2012,4,12,A
41010,947.447917,2012,4,13,A
41011,1170.208333,2012,4,14,A
41012,1175.208333,2012,4,15,A
41013,1662.083333,2012,4,16,A
41014,2153.333333,2012,4,17,A
41015,1906.666667,2012,4,18,A
41016,1581.041667,2012,4,19,A
41017,1797.604167,2012,4,20,A
41018,1766.666667,2012,4,21,A
41019,1520.000000,2012,4,22,A
41020,1437.708333,2012,4,23,A
