;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-15 19:05:56 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14211010 CLACKAMAS RIVER NEAR OREGON CITY, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14211010
;#            TS   parameter     Description
;#        171442       00060     Discharge, cubic feet per second
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;#     e  Value has been estimated.
;#    91  Daily mean calculated from data on this day matches published daily mean within 1 percent
;# 
;USGS 14211010_flow_CLACKAMAS RIVER NEAR OREGON CITY, OR_23809000 
day_index,Q_cfs,Year,Month,Day,Quality
40703,3858.958333,2011,6,11,A
40704,3678.125000,2011,6,12,A
40705,3597.083333,2011,6,13,A
40706,3481.250000,2011,6,14,A
40707,3365.625000,2011,6,15,A
40708,3213.958333,2011,6,16,A
40709,2987.500000,2011,6,17,A
40710,2936.666667,2011,6,18,A
40711,3400.625000,2011,6,19,A
40712,3256.666667,2011,6,20,A
40713,3075.833333,2011,6,21,A
40714,2993.541667,2011,6,22,A
40715,2977.083333,2011,6,23,A
40716,2737.234043,2011,6,24,A
40717,2511.458333,2011,6,25,A
40718,2356.250000,2011,6,26,A
40719,2280.416667,2011,6,27,A
40720,2303.125000,2011,6,28,A
40721,2298.125000,2011,6,29,A
40722,2372.083333,2011,6,30,A
40723,2278.750000,2011,7,1,A
40724,2084.375000,2011,7,2,A
40725,2033.958333,2011,7,3,A
40726,1969.166667,2011,7,4,A
40727,1866.250000,2011,7,5,A
40728,1780.000000,2011,7,6,A
40729,1745.208333,2011,7,7,A
40730,1710.888889,2011,7,8,A
40731,1644.000000,2011,7,9,A
40732,1590.232558,2011,7,10,A
40733,1547.234043,2011,7,11,A
40734,1546.818182,2011,7,12,A
40735,1604.545455,2011,7,13,A
40736,1522.888889,2011,7,14,A
40737,1498.666667,2011,7,15,A
40738,1514.444444,2011,7,16,A
40739,1687.857143,2011,7,17,A
40740,1671.458333,2011,7,18,A
40741,1553.260870,2011,7,19,A
40742,1563.913043,2011,7,20,A
40743,1447.083333,2011,7,21,A
40744,1423.958333,2011,7,22,A
40745,1373.695652,2011,7,23,A
40746,1307.906977,2011,7,24,A
40747,1272.391304,2011,7,25,A
40748,1250.909091,2011,7,26,A
40749,1207.111111,2011,7,27,A
40750,1191.063830,2011,7,28,A
40751,1160.625000,2011,7,29,A
40752,1164.583333,2011,7,30,A
40753,1149.583333,2011,7,31,A
40754,1105.520833,2011,8,1,A
40755,1071.645833,2011,8,2,A
40756,1061.708333,2011,8,3,A
40757,1052.687500,2011,8,4,A
40758,1046.276596,2011,8,5,A
40759,1067.000000,2011,8,6,A
40760,1057.750000,2011,8,7,A
40761,1048.125000,2011,8,8,A
40762,1057.234043,2011,8,9,A
40763,1033.625000,2011,8,10,A
40764,1007.833333,2011,8,11,A
40765,986.425532,2011,8,12,A
40766,994.062500,2011,8,13,A
40767,1010.347826,2011,8,14,A
40768,983.212766,2011,8,15,A
40769,945.770833,2011,8,16,A
40770,954.812500,2011,8,17,A
40771,951.000000,2011,8,18,A
40772,950.125000,2011,8,19,A
40773,952.608696,2011,8,20,A
40774,935.125000,2011,8,21,A
40775,934.739130,2011,8,22,A
40776,941.916667,2011,8,23,A
40777,925.020833,2011,8,24,A
40778,921.562500,2011,8,25,A
40779,967.750000,2011,8,26,A
40780,959.312500,2011,8,27,A
40781,937.687500,2011,8,28,A
40782,938.750000,2011,8,29,A
40783,964.229167,2011,8,30,A
40784,936.125000,2011,8,31,A
40785,930.541667,2011,9,1,A
40786,918.270833,2011,9,2,A
40787,930.687500,2011,9,3,A
40788,904.770833,2011,9,4,A
40789,909.208333,2011,9,5,A
40790,902.604167,2011,9,6,A
40791,882.062500,2011,9,7,A
40792,870.270833,2011,9,8,A
40793,877.395833,2011,9,9,A
40794,898.937500,2011,9,10,A
40795,903.145833,2011,9,11,A
40796,881.437500,2011,9,12,A
40797,899.645833,2011,9,13,A
40798,901.270833,2011,9,14,A
40799,895.354167,2011,9,15,A
40800,906.229167,2011,9,16,A
40801,898.937500,2011,9,17,A
40802,925.625000,2011,9,18,A
40803,977.229167,2011,9,19,A
40804,988.291667,2011,9,20,A
40805,944.187500,2011,9,21,A
40806,942.520833,2011,9,22,A
40807,918.187500,2011,9,23,A
40808,912.437500,2011,9,24,A
40809,939.354167,2011,9,25,A
40810,948.020833,2011,9,26,A
40811,1011.291667,2011,9,27,A
40812,1016.895833,2011,9,28,A
40813,942.354167,2011,9,29,A
40814,923.270833,2011,9,30,A
40815,939.916667,2011,10,1,A
40816,996.083333,2011,10,2,A
40817,1039.604167,2011,10,3,A
40818,998.437500,2011,10,4,A
40819,1026.937500,2011,10,5,A
40820,1058.312500,2011,10,6,A
40821,1077.416667,2011,10,7,A
40822,1072.625000,2011,10,8,A
40823,1007.895833,2011,10,9,A
40824,1008.708333,2011,10,10,A
40825,1453.125000,2011,10,11,A
40826,1660.625000,2011,10,12,A
40827,1294.583333,2011,10,13,A
40828,1189.583333,2011,10,14,A
40829,1162.500000,2011,10,15,A
40830,1117.083333,2011,10,16,A
40831,1053.916667,2011,10,17,A
40832,986.437500,2011,10,18,A
40833,975.145833,2011,10,19,A
40834,962.541667,2011,10,20,A
40835,954.680851,2011,10,21,A
40836,1084.750000,2011,10,22,A
40837,1026.895833,2011,10,23,A
40838,974.770833,2011,10,24,A
40839,988.416667,2011,10,25,A
40840,984.458333,2011,10,26,A
40841,985.937500,2011,10,27,A
40842,974.041667,2011,10,28,A
40843,1109.354167,2011,10,29,A
40844,1112.083333,2011,10,30,A
40845,1458.541667,2011,10,31,A
40846,1337.916667,2011,11,1,A
40847,1222.083333,2011,11,2,A
40848,1337.708333,2011,11,3,A
40849,1252.916667,2011,11,4,A
40850,1193.125000,2011,11,5,A
40851,1168.200000,2011,11,6,A
40852,1057.145833,2011,11,7,A
40853,1028.312500,2011,11,8,A
40854,1016.708333,2011,11,9,A
40855,983.812500,2011,11,10,A
40856,982.312500,2011,11,11,A
40857,1231.666667,2011,11,12,A
40858,1297.291667,2011,11,13,A
40859,1429.583333,2011,11,14,A
40860,1719.375000,2011,11,15,A
40861,1617.708333,2011,11,16,A
40862,3369.166667,2011,11,17,A
40863,3718.958333,2011,11,18,A
40864,2743.125000,2011,11,19,A
40865,2226.875000,2011,11,20,A
40866,1965.000000,2011,11,21,A
40867,5649.583333,2011,11,22,A
40868,8062.708333,2011,11,23,A
40869,6442.291667,2011,11,24,A
40870,5340.208333,2011,11,25,A
40871,3989.583333,2011,11,26,A
40872,3544.166667,2011,11,27,A
40873,4574.583333,2011,11,28,A
40874,3741.875000,2011,11,29,A
40875,3344.583333,2011,11,30,A
40876,2972.500000,2011,12,1,A
40877,2637.500000,2011,12,2,A
40878,2396.250000,2011,12,3,A
40879,2178.958333,2011,12,4,A
40880,2035.208333,2011,12,5,A
40881,1925.833333,2011,12,6,A
40882,1815.833333,2011,12,7,A
40883,1734.375000,2011,12,8,A
40884,1672.916667,2011,12,9,A
40885,1611.875000,2011,12,10,A
40886,1559.375000,2011,12,11,A
40887,1509.166667,2011,12,12,A
40888,1439.375000,2011,12,13,A
40889,1417.659574,2011,12,14,A
40890,1436.041667,2011,12,15,A
40891,1372.291667,2011,12,16,A
40892,1297.291667,2011,12,17,A
40893,1286.041667,2011,12,18,A
40894,1311.250000,2011,12,19,A
40895,1261.875000,2011,12,20,A
40896,1254.583333,2011,12,21,A
40897,1222.083333,2011,12,22,A
40898,1180.416667,2011,12,23,A
40899,1170.625000,2011,12,24,A
40900,1197.500000,2011,12,25,A
40901,1298.333333,2011,12,26,A
40902,1230.833333,2011,12,27,A
40903,4653.333333,2011,12,28,A
40904,16408.333333,2011,12,29,A
40905,23870.833333,2011,12,30,A
40906,15997.916667,2011,12,31,A
40907,9153.541667,2012,1,1,A
40908,6548.125000,2012,1,2,A
40909,5823.958333,2012,1,3,A
40910,5247.500000,2012,1,4,A
40911,5006.458333,2012,1,5,A
40912,4436.666667,2012,1,6,A
40913,3932.500000,2012,1,7,A
40914,3517.916667,2012,1,8,A
40915,3200.416667,2012,1,9,A
40916,3148.541667,2012,1,10,A
40917,2854.375000,2012,1,11,A
40918,2635.833333,2012,1,12,A
40919,2466.666667,2012,1,13,A
40920,2406.875000,2012,1,14,A
40921,2387.500000,2012,1,15,A
40922,2257.500000,2012,1,16,A
40923,2418.333333,2012,1,17,A
40924,4901.458333,2012,1,18,A
40925,27600.212766,2012,1,19,A
40926,32166.666667,2012,1,20,A
40927,26839.583333,2012,1,21,A
40928,20056.250000,2012,1,22,A
40929,13839.583333,2012,1,23,A
40930,10957.083333,2012,1,24,A
40931,18989.583333,2012,1,25,A
40932,17375.000000,2012,1,26,A
40933,13685.416667,2012,1,27,A
40934,9848.958333,2012,1,28,A
40935,7938.958333,2012,1,29,A
40936,10563.958333,2012,1,30,A
40937,8875.000000,2012,1,31,A
40938,7516.666667,2012,2,1,A
40939,6421.250000,2012,2,2,A
40940,5601.666667,2012,2,3,A
40941,4935.625000,2012,2,4,A
40942,4370.208333,2012,2,5,A
40943,4040.416667,2012,2,6,A
40944,3800.208333,2012,2,7,A
40945,3631.458333,2012,2,8,A
40946,3961.666667,2012,2,9,A
40947,4153.541667,2012,2,10,A
40948,5694.375000,2012,2,11,A
40949,5306.250000,2012,2,12,A
40950,4773.125000,2012,2,13,A
40951,4331.458333,2012,2,14,A
40952,4083.541667,2012,2,15,A
40953,3755.833333,2012,2,16,A
40954,3764.375000,2012,2,17,A
40955,4741.875000,2012,2,18,A
40956,4586.875000,2012,2,19,A
40957,4380.208333,2012,2,20,A
40958,6417.291667,2012,2,21,A
40959,9755.000000,2012,2,22,A
40960,10881.250000,2012,2,23,A
40961,7848.541667,2012,2,24,A
40962,7312.708333,2012,2,25,A
40963,6210.000000,2012,2,26,A
40964,5508.333333,2012,2,27,A
40965,4908.333333,2012,2,28,A
40966,4924.583333,2012,2,29,A
40967,4752.500000,2012,3,1,A
40968,4281.041667,2012,3,2,A
40969,4477.872340,2012,3,3,A
40970,5046.666667,2012,3,4,A
40971,5134.166667,2012,3,5,A
40972,5248.333333,2012,3,6,A
40973,4619.375000,2012,3,7,A
40974,4275.000000,2012,3,8,A
40975,4214.791667,2012,3,9,A
40976,4393.958333,2012,3,10,A
40977,5164.782609,2012,3,11,A
40978,5195.416667,2012,3,12,A
40979,7348.125000,2012,3,13,A
40980,6737.083333,2012,3,14,A
40981,10942.083333,2012,3,15,A
40982,22147.916667,2012,3,16,A
40983,14614.583333,2012,3,17,A
40984,10520.416667,2012,3,18,A
40985,8192.916667,2012,3,19,A
40986,7968.958333,2012,3,20,A
40987,11981.250000,2012,3,21,A
40988,10691.458333,2012,3,22,A
40989,8554.583333,2012,3,23,A
40990,7174.166667,2012,3,24,A
40991,6637.708333,2012,3,25,A
40992,6047.291667,2012,3,26,A
40993,5466.041667,2012,3,27,A
40994,5519.166667,2012,3,28,A
40995,5675.208333,2012,3,29,A
40996,19731.250000,2012,3,30,A
40997,23250.000000,2012,3,31,A
40998,16797.916667,2012,4,1,A
40999,13772.916667,2012,4,2,A
41000,11618.750000,2012,4,3,A
41001,9296.666667,2012,4,4,A
41002,7615.208333,2012,4,5,A
41003,6759.791667,2012,4,6,A
41004,5814.375000,2012,4,7,A
41005,5266.250000,2012,4,8,A
41006,4944.375000,2012,4,9,A
41007,4901.458333,2012,4,10,A
41008,5176.875000,2012,4,11,A
41009,5580.833333,2012,4,12,A
41010,5230.208333,2012,4,13,A
41011,4900.212766,2012,4,14,A
41012,4654.583333,2012,4,15,A
41013,5390.833333,2012,4,16,A
41014,7417.872340,2012,4,17,A
41015,7185.833333,2012,4,18,A
41016,7381.875000,2012,4,19,A
41017,8962.500000,2012,4,20,A
41018,9261.458333,2012,4,21,A
41019,8770.416667,2012,4,22,A
41020,9483.958333,2012,4,23,A
41021,10169.791667,2012,4,24,A
41022,9063.125000,2012,4,25,A
41023,9709.791667,2012,4,26,A
41024,8980.416667,2012,4,27,A
41025,7817.083333,2012,4,28,A
41026,6903.958333,2012,4,29,A
41027,7267.291667,2012,4,30,A
41028,8980.833333,2012,5,1,A
41029,7958.125000,2012,5,2,A
41030,8143.333333,2012,5,3,A
41031,9680.625000,2012,5,4,A
41032,9055.416667,2012,5,5,A
41033,7721.458333,2012,5,6,A
41034,6741.666667,2012,5,7,A
41035,6141.458333,2012,5,8,A
41036,6001.250000,2012,5,9,A
41037,5549.166667,2012,5,10,A
41038,4938.333333,2012,5,11,A
41039,4542.708333,2012,5,12,A
41040,4419.375000,2012,5,13,A
41041,4633.333333,2012,5,14,A
41042,5103.333333,2012,5,15,A
41043,5052.083333,2012,5,16,A
41044,4619.375000,2012,5,17,A
41045,4142.916667,2012,5,18,A
41046,3763.333333,2012,5,19,A
41047,3461.250000,2012,5,20,A
41048,3505.416667,2012,5,21,A
41049,4040.000000,2012,5,22,A
41050,4202.500000,2012,5,23,A
41051,4348.333333,2012,5,24,A
41052,4543.541667,2012,5,25,A
41053,4055.625000,2012,5,26,A
41054,3818.750000,2012,5,27,A
41055,3525.625000,2012,5,28,A
41056,3305.625000,2012,5,29,A
41057,3078.750000,2012,5,30,A
41058,2901.041667,2012,5,31,A
41059,2927.021277,2012,6,1,A
41060,3250.416667,2012,6,2,A
41061,3080.625000,2012,6,3,A
41062,3143.541667,2012,6,4,A
41063,4535.833333,2012,6,5,A
41064,4212.500000,2012,6,6,A
41065,3877.708333,2012,6,7,A
41066,4094.166667,2012,6,8,A
41067,4768.125000,2012,6,9,A
41068,4426.875000,2012,6,10,A
41069,3831.041667,2012,6,11,A
41070,3546.041667,2012,6,12,A
41071,3615.625000,2012,6,13,A
41072,3353.333333,2012,6,14,A
41073,2984.375000,2012,6,15,A
41074,2799.791667,2012,6,16,A
41075,2638.125000,2012,6,17,A
41076,2640.208333,2012,6,18,A
41077,2858.333333,2012,6,19,A
41078,2648.750000,2012,6,20,A
41079,2430.833333,2012,6,21,A
41080,2345.000000,2012,6,22,A
41081,2687.500000,2012,6,23,A
41082,2936.041667,2012,6,24,A
41083,2618.125000,2012,6,25,A
41084,2515.625000,2012,6,26,A
41085,2449.166667,2012,6,27,A
41086,2286.250000,2012,6,28,A
41087,2147.142857,2012,6,29,A
41088,2104.375000,2012,6,30,A
41089,2177.291667,2012,7,1,A
41090,2075.416667,2012,7,2,A
41091,2040.520833,2012,7,3,A
41092,2006.458333,2012,7,4,A
41093,1889.479167,2012,7,5,A
41094,1803.125000,2012,7,6,A
41095,1740.833333,2012,7,7,A
41096,1688.645833,2012,7,8,A
41097,1649.479167,2012,7,9,A
41098,1585.416667,2012,7,10,A
41099,1548.333333,2012,7,11,A
41100,1521.145833,2012,7,12,A
41101,1489.166667,2012,7,13,A
41102,1471.770833,2012,7,14,A
41103,1440.937500,2012,7,15,A
41104,1441.875000,2012,7,16,A
41105,1419.270833,2012,7,17,A
41106,1411.666667,2012,7,18,A
41107,1400.104167,2012,7,19,A
41108,1408.125000,2012,7,20,A
41109,1381.250000,2012,7,21,A
41110,1343.020833,2012,7,22,A
41111,1323.854167,2012,7,23,A
41112,1291.250000,2012,7,24,A
41113,1275.833333,2012,7,25,A
41114,1264.166667,2012,7,26,A
41115,1253.958333,2012,7,27,A
41116,1249.687500,2012,7,28,A
41117,1230.520833,2012,7,29,A
41118,1215.104167,2012,7,30,A
41119,1205.833333,2012,7,31,A
41120,1185.833333,2012,8,1,A
41121,1171.666667,2012,8,2,A
41122,1157.500000,2012,8,3,A
41123,1136.979167,2012,8,4,A
41124,1124.270833,2012,8,5,A
41125,1117.291667,2012,8,6,A
41126,1110.625000,2012,8,7,A
41127,1109.552083,2012,8,8,A
41128,1084.885417,2012,8,9,A
41129,1081.770833,2012,8,10,A
41130,1075.208333,2012,8,11,A
41131,1063.052083,2012,8,12,A
41132,1038.736842,2012,8,13,A
41133,1033.531250,2012,8,14,A
41134,1039.979167,2012,8,15,A
41135,1031.989583,2012,8,16,A
41136,1014.187500,2012,8,17,A
41137,1029.135417,2012,8,18,A
41138,1026.833333,2012,8,19,A
41139,1006.177083,2012,8,20,A
41140,991.125000,2012,8,21,A
41141,991.885417,2012,8,22,A
41142,983.572917,2012,8,23,A
41143,984.656250,2012,8,24,A
41144,976.281250,2012,8,25,A
41145,974.114583,2012,8,26,A
41146,976.552083,2012,8,27,A
41147,966.406250,2012,8,28,A
41148,965.791667,2012,8,29,A
41149,954.114583,2012,8,30,A
41150,950.083333,2012,8,31,A
41151,943.427083,2012,9,1,A
41152,907.031250,2012,9,2,A
41153,919.322917,2012,9,3,A
41154,930.781250,2012,9,4,A
41155,931.115789,2012,9,5,A
41156,915.041667,2012,9,6,A
41157,944.197917,2012,9,7,A
41158,960.489583,2012,9,8,A
41159,952.625000,2012,9,9,A
41160,974.718750,2012,9,10,A
41161,987.927083,2012,9,11,A
41162,967.218750,2012,9,12,A
41163,954.229167,2012,9,13,A
41164,941.166667,2012,9,14,A
41165,990.833333,2012,9,15,A
41166,1008.145833,2012,9,16,A
41167,1002.145833,2012,9,17,A
41168,1020.145833,2012,9,18,A
41169,1026.739583,2012,9,19,A
41170,1029.354167,2012,9,20,A
41171,1040.631579,2012,9,21,A
41172,1037.541667,2012,9,22,A
41173,1031.833333,2012,9,23,A
41174,1027.552083,2012,9,24,A
41175,1037.250000,2012,9,25,A
41176,1029.833333,2012,9,26,A
41177,1025.284211,2012,9,27,A
41178,1021.010417,2012,9,28,A
41179,1021.239583,2012,9,29,A
41180,1016.864583,2012,9,30,A
41181,1016.802083,2012,10,1,A
41182,1009.802083,2012,10,2,A
41183,1005.822917,2012,10,3,A
41184,1008.843750,2012,10,4,A
41185,953.052083,2012,10,5,A
41186,919.114583,2012,10,6,A
41187,898.906250,2012,10,7,A
41188,911.458333,2012,10,8,A
41189,927.916667,2012,10,9,A
41190,933.979167,2012,10,10,A
41191,936.947917,2012,10,11,A
41192,961.770833,2012,10,12,A
41193,1198.541667,2012,10,13,A
41194,1076.291667,2012,10,14,A
41195,1316.979167,2012,10,15,A
41196,2738.020833,2012,10,16,A
41197,1725.208333,2012,10,17,A
41198,1236.041667,2012,10,18,A
41199,1164.166667,2012,10,19,A
41200,2128.229167,2012,10,20,A
41201,1990.312500,2012,10,21,A
41202,1752.395833,2012,10,22,A
41203,1690.520833,2012,10,23,A
41204,1473.229167,2012,10,24,A
41205,1527.812500,2012,10,25,A
41206,1399.791667,2012,10,26,A
41207,1415.729167,2012,10,27,A
41208,4560.000000,2012,10,28,A
41209,9737.604167,2012,10,29,A
41210,5623.750000,2012,10,30,A
41211,3673.750000,2012,10,31,A
41212,3358.020833,2012,11,1,A
41213,3607.812500,2012,11,2,A
41214,3104.062500,2012,11,3,A
41215,2787.400000,2012,11,4,A
41216,2446.875000,2012,11,5,A
41217,2170.833333,2012,11,6,A
41218,2287.916667,2012,11,7,A
41219,2088.541667,2012,11,8,A
41220,1990.312500,2012,11,9,A
41221,1843.958333,2012,11,10,A
41222,1727.052632,2012,11,11,A
41223,2815.729167,2012,11,12,A
41224,3643.541667,2012,11,13,A
41225,3817.291667,2012,11,14,A
41226,3507.083333,2012,11,15,A
41227,2920.416667,2012,11,16,A
41228,2884.062500,2012,11,17,A
41229,3719.270833,2012,11,18,A
41230,7800.208333,2012,11,19,A
41231,25802.083333,2012,11,20,A
41232,20047.916667,2012,11,21,A
41233,12411.562500,2012,11,22,A
41234,8573.750000,2012,11,23,A
41235,13109.166667,2012,11,24,A
41236,10703.958333,2012,11,25,A
41237,7632.916667,2012,11,26,A
41238,5871.875000,2012,11,27,A
41239,4674.270833,2012,11,28,A
41240,4159.583333,2012,11,29,A
41241,4531.666667,2012,11,30,A
41242,6460.416667,2012,12,1,A
41243,8875.520833,2012,12,2,A
41244,9240.000000,2012,12,3,A
41245,13475.263158,2012,12,4,A
41246,19830.208333,2012,12,5,A
41247,12393.750000,2012,12,6,A
41248,8806.145833,2012,12,7,A
41249,7458.854167,2012,12,8,A
41250,6301.145833,2012,12,9,A
41251,6176.041667,2012,12,10,A
41252,5897.083333,2012,12,11,A
41253,5504.895833,2012,12,12,A
41254,4739.583333,2012,12,13,A
41255,4353.437500,2012,12,14,A
41256,3977.395833,2012,12,15,A
41257,4165.000000,2012,12,16,A
41258,7951.666667,2012,12,17,A
41259,7364.479167,2012,12,18,A
41260,5877.789474,2012,12,19,A
41261,6945.625000,2012,12,20,A
41262,6768.333333,2012,12,21,A
41263,5659.791667,2012,12,22,A
41264,5051.770833,2012,12,23,A
41265,4840.104167,2012,12,24,A
41266,5079.062500,2012,12,25,A
41267,5619.157895,2012,12,26,A
41268,5285.520833,2012,12,27,A
41269,4495.833333,2012,12,28,A
41270,3928.020833,2012,12,29,A
41271,3539.062500,2012,12,30,A
41272,3153.854167,2012,12,31,A
41273,2873.333333,2013,1,1,A
41274,2645.104167,2013,1,2,A
41275,2478.958333,2013,1,3,A
41276,2402.291667,2013,1,4,A
41277,2362.500000,2013,1,5,A
41278,2304.166667,2013,1,6,A
41279,2653.958333,2013,1,7,A
41280,3712.812500,2013,1,8,A
41281,4440.104167,2013,1,9,A
41282,4566.770833,2013,1,10,A
41283,4009.270833,2013,1,11,A
41284,3553.958333,2013,1,12,A
41285,3123.958333,2013,1,13,A
41286,2893.958333,2013,1,14,A
41287,2702.395833,2013,1,15,A
41288,2527.604167,2013,1,16,A
41289,2404.791667,2013,1,17,A
41290,2394.736842,2013,1,18,A
41291,2492.604167,2013,1,19,A
41292,2526.666667,2013,1,20,A
41293,2592.812500,2013,1,21,A
41294,2537.916667,2013,1,22,A
41295,2515.000000,2013,1,23,A
41296,2578.854167,2013,1,24,A
41297,3125.937500,2013,1,25,A
41298,4311.979167,2013,1,26,A
41299,4277.812500,2013,1,27,A
41300,4748.541667,2013,1,28,A
41301,9946.666667,2013,1,29,A
41302,9870.833333,2013,1,30,A
41303,10692.604167,2013,1,31,A
41304,8011.562500,2013,2,1,A
41305,6415.684211,2013,2,2,A
41306,5409.375000,2013,2,3,A
41307,4656.250000,2013,2,4,A
41308,4320.416667,2013,2,5,A
41309,4238.125000,2013,2,6,A
41310,4096.979167,2013,2,7,A
41311,3754.687500,2013,2,8,A
41312,3472.291667,2013,2,9,A
41313,3210.210526,2013,2,10,A
41314,2967.187500,2013,2,11,A
41315,2903.958333,2013,2,12,A
41316,3126.354167,2013,2,13,A
41317,3378.229167,2013,2,14,A
41318,3243.437500,2013,2,15,A
41319,3278.854167,2013,2,16,A
41320,3317.187500,2013,2,17,A
41321,3130.208333,2013,2,18,A
41322,2984.479167,2013,2,19,A
41323,2804.791667,2013,2,20,A
41324,2719.687500,2013,2,21,A
41325,2760.729167,2013,2,22,A
41326,3185.208333,2013,2,23,A
41327,2882.395833,2013,2,24,A
41328,3020.520833,2013,2,25,A
41329,3047.812500,2013,2,26,A
41330,2866.562500,2013,2,27,A
41331,2985.104167,2013,2,28,A
41332,3991.770833,2013,3,1,A
41333,4385.104167,2013,3,2,A
41334,4518.958333,2013,3,3,A
41335,4161.578947,2013,3,4,A
41336,3848.125000,2013,3,5,A
41337,3812.500000,2013,3,6,A
41338,3678.333333,2013,3,7,A
41339,3361.562500,2013,3,8,A
41340,3054.895833,2013,3,9,A
41341,2814.456522,2013,3,10,A
41342,2770.416667,2013,3,11,A
41343,3032.812500,2013,3,12,A
41344,3250.520833,2013,3,13,A
41345,3560.208333,2013,3,14,A
41346,3950.104167,2013,3,15,A
41347,4171.250000,2013,3,16,A
41348,4470.520833,2013,3,17,A
41349,3892.395833,2013,3,18,A
41350,3551.562500,2013,3,19,A
41351,5569.479167,2013,3,20,A
41352,8042.708333,2013,3,21,A
41353,6214.166667,2013,3,22,A
41354,5066.666667,2013,3,23,A
41355,4356.250000,2013,3,24,A
41356,3931.458333,2013,3,25,A
41357,3666.041667,2013,3,26,A
41358,3452.210526,2013,3,27,A
41359,3451.562500,2013,3,28,A
41360,3462.291667,2013,3,29,A
41361,3657.604167,2013,3,30,A
41362,4024.166667,2013,3,31,A
41363,4468.854167,2013,4,1,A
41364,4536.666667,2013,4,2,A
41365,4364.895833,2013,4,3,A
41366,4259.375000,2013,4,4,A
41367,5601.354167,2013,4,5,A
41368,8794.270833,2013,4,6,A
41369,10090.000000,2013,4,7,A
41370,9769.687500,2013,4,8,A
41371,7616.145833,2013,4,9,A
41372,6361.875000,2013,4,10,A
41373,6163.645833,2013,4,11,A
41374,5309.166667,2013,4,12,A
41375,5065.104167,2013,4,13,A
41376,4548.229167,2013,4,14,A
41377,4280.312500,2013,4,15,A
41378,3942.736842,2013,4,16,A
41379,3703.541667,2013,4,17,A
41380,3418.421053,2013,4,18,A
41381,4035.208333,2013,4,19,A
41382,6130.000000,2013,4,20,A
41383,5842.708333,2013,4,21,A
41384,5039.062500,2013,4,22,A
41385,4402.083333,2013,4,23,A
41386,3969.166667,2013,4,24,A
41387,3769.479167,2013,4,25,A
41388,3661.354167,2013,4,26,A
41389,3762.604167,2013,4,27,A
41390,3843.437500,2013,4,28,A
41391,4045.520833,2013,4,29,A
41392,3999.062500,2013,4,30,A
41393,3436.770833,2013,5,1,A
41394,3073.125000,2013,5,2,A
41395,2949.375000,2013,5,3,A
41396,3010.625000,2013,5,4,A
41397,3179.166667,2013,5,5,A
41398,3317.604167,2013,5,6,A
41399,3402.947368,2013,5,7,A
41400,3306.562500,2013,5,8,A
41401,3143.958333,2013,5,9,A
41402,2965.729167,2013,5,10,A
41403,2844.000000,2013,5,11,A
41404,2801.770833,2013,5,12,A
41405,2747.604167,2013,5,13,A
41406,2527.291667,2013,5,14,A
41407,2304.791667,2013,5,15,A
41408,2271.041667,2013,5,16,A
41409,2250.104167,2013,5,17,A
41410,2119.895833,2013,5,18,A
41411,2415.520833,2013,5,19,A
41412,2203.020833,2013,5,20,A
41413,2132.708333,2013,5,21,A
41414,2576.562500,2013,5,22,A
41415,3334.479167,2013,5,23,A
41416,3475.729167,2013,5,24,A
41417,3359.479167,2013,5,25,A
41418,3131.250000,2013,5,26,A
41419,3393.437500,2013,5,27,A
41420,4579.687500,2013,5,28,A
41421,4927.395833,2013,5,29,A
41422,5786.041667,2013,5,30,A
41423,4791.458333,2013,5,31,A
41424,3925.104167,2013,6,1,A
41425,3391.684211,2013,6,2,A
41426,2955.937500,2013,6,3,A
41427,2621.875000,2013,6,4,A
41428,2403.750000,2013,6,5,A
41429,2211.666667,2013,6,6,A
41430,2074.791667,2013,6,7,A
41431,1965.104167,2013,6,8,A
41432,1864.791667,2013,6,9,A
41433,1786.041667,2013,6,10,A
41434,1727.395833,2013,6,11,A
41435,1666.458333,2013,6,12,A
41436,1727.395833,2013,6,13,A
41437,1701.041667,2013,6,14,A
41438,1596.041667,2013,6,15,A
41439,1548.437500,2013,6,16,A
41440,1517.395833,2013,6,17,A
41441,1495.000000,2013,6,18,A
41442,1513.333333,2013,6,19,A
41443,1555.000000,2013,6,20,A
41444,1539.166667,2013,6,21,A
41445,1467.395833,2013,6,22,A
41446,1455.520833,2013,6,23,A
41447,1773.229167,2013,6,24,A
41448,1739.578947,2013,6,25,A
41449,2124.270833,2013,6,26,A
41450,1936.458333,2013,6,27,A
