;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-06 15:10:23 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14174000 WILLAMETTE RIVER AT ALBANY, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14174000
;#            TS   parameter     Description
;#        117049       00010     Temperature, water, degrees Celsius
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;# 
;USGS 14174000_temp_WILLAMETTE RIVER AT ALBANY, OR_23762845 
day_index,temp_C,Year,Month,Day,Quality
40898,5.051042,2011,12,23,A
40899,4.655208,2011,12,24,A
40900,4.673958,2011,12,25,A
40901,4.812500,2011,12,26,A
40902,5.428125,2011,12,27,A
40903,6.914583,2011,12,28,A
40904,7.844792,2011,12,29,A
40905,8.392708,2011,12,30,A
40906,7.664583,2011,12,31,A
40907,6.821875,2012,1,1,A
40908,6.625000,2012,1,2,A
40909,7.056250,2012,1,3,A
40910,7.139583,2012,1,4,A
40911,7.130208,2012,1,5,A
40912,6.838542,2012,1,6,A
40913,6.678125,2012,1,7,A
40914,6.582292,2012,1,8,A
40915,6.281250,2012,1,9,A
40916,6.352083,2012,1,10,A
40917,5.790625,2012,1,11,A
40918,5.040625,2012,1,12,A
40919,4.669792,2012,1,13,A
40920,4.767708,2012,1,14,A
40921,4.806250,2012,1,15,A
40922,4.671875,2012,1,16,A
40923,4.375000,2012,1,17,A
40924,4.651042,2012,1,18,A
40925,6.577083,2012,1,19,A
40926,7.784375,2012,1,20,A
40927,7.995833,2012,1,21,A
40928,7.518750,2012,1,22,A
40929,7.071875,2012,1,23,A
40930,6.868478,2012,1,24,A
40931,7.158333,2012,1,25,A
40932,7.696875,2012,1,26,A
40933,7.276042,2012,1,27,A
40934,6.512500,2012,1,28,A
40935,6.455208,2012,1,29,A
40936,6.714583,2012,1,30,A
40937,7.058333,2012,1,31,A
40938,7.234375,2012,2,1,A
40939,7.235417,2012,2,2,A
40940,7.043750,2012,2,3,A
40941,6.922917,2012,2,4,A
40942,6.772917,2012,2,5,A
40943,6.681250,2012,2,6,A
40944,6.604167,2012,2,7,A
40945,6.614583,2012,2,8,A
40946,7.089583,2012,2,9,A
40947,7.743750,2012,2,10,A
40948,8.142708,2012,2,11,A
40949,8.210417,2012,2,12,A
40950,7.960417,2012,2,13,A
40951,7.719792,2012,2,14,A
40952,7.397917,2012,2,15,A
40953,7.084375,2012,2,16,A
40954,7.197917,2012,2,17,A
40955,7.464583,2012,2,18,A
40956,7.540625,2012,2,19,A
40957,7.572917,2012,2,20,A
40958,7.696939,2012,2,21,A
40959,8.079245,2012,2,22,A
40960,8.105455,2012,2,23,A
40961,7.743860,2012,2,24,A
40962,7.542105,2012,2,25,A
40963,7.327434,2012,2,26,A
40964,7.108696,2012,2,27,A
40965,6.994643,2012,2,28,A
40966,6.565546,2012,2,29,A
40967,6.176991,2012,3,1,A
40968,6.315455,2012,3,2,A
40969,6.930702,2012,3,3,A
40970,7.588696,2012,3,4,A
40971,7.656522,2012,3,5,A
40972,7.467544,2012,3,6,A
40973,7.106140,2012,3,7,A
40974,7.131532,2012,3,8,A
40975,7.572897,2012,3,9,A
40976,8.120619,2012,3,10,A
40977,8.188235,2012,3,11,A
40978,8.008547,2012,3,12,A
40979,7.564000,2012,3,13,A
40980,7.310526,2012,3,14,A
40981,7.371579,2012,3,15,A
40982,7.878000,2012,3,16,A
40983,8.164348,2012,3,17,A
40984,8.067521,2012,3,18,A
40985,7.652137,2012,3,19,A
40986,7.394828,2012,3,20,A
40987,7.037273,2012,3,21,A
40988,5.920952,2012,3,22,A
40989,6.354717,2012,3,23,A
40990,7.260526,2012,3,24,A
40991,7.790090,2012,3,25,A
40992,7.622321,2012,3,26,A
40993,7.947826,2012,3,27,A
40994,8.060000,2012,3,28,A
40995,8.289474,2012,3,29,A
40996,8.625455,2012,3,30,A
40997,8.528972,2012,3,31,A
40998,8.339091,2012,4,1,A
40999,8.253211,2012,4,2,A
41000,8.559633,2012,4,3,A
41001,8.321008,2012,4,4,A
41002,8.057018,2012,4,5,A
41003,8.064602,2012,4,6,A
41004,8.215044,2012,4,7,A
41005,8.496262,2012,4,8,A
41006,9.162376,2012,4,9,A
41007,9.435965,2012,4,10,A
41008,9.641818,2012,4,11,A
41009,9.651376,2012,4,12,A
41010,9.766038,2012,4,13,A
41011,9.665766,2012,4,14,A
41012,10.016814,2012,4,15,A
41013,10.333010,2012,4,16,A
41014,10.216071,2012,4,17,A
41015,9.476531,2012,4,18,A
41016,9.632653,2012,4,19,A
41017,9.804082,2012,4,20,A
41018,10.393750,2012,4,21,A
41019,10.779381,2012,4,22,A
41020,11.569792,2012,4,23,A
41021,11.976596,2012,4,24,A
41022,11.318889,2012,4,25,A
41023,10.851613,2012,4,26,A
41024,10.393617,2012,4,27,A
41025,10.147917,2012,4,28,A
41026,10.732653,2012,4,29,A
41027,11.168269,2012,4,30,A
41028,11.069608,2012,5,1,A
41029,10.535052,2012,5,2,A
41030,10.317347,2012,5,3,A
41031,10.364894,2012,5,4,A
41032,10.114286,2012,5,5,A
41033,10.270833,2012,5,6,A
41034,10.819231,2012,5,7,A
41035,11.607619,2012,5,8,A
41036,12.016190,2012,5,9,A
41037,11.755446,2012,5,10,A
41038,11.568687,2012,5,11,A
41039,11.840816,2012,5,12,A
41040,12.652577,2012,5,13,A
41041,13.481053,2012,5,14,A
41042,13.786667,2012,5,15,A
41043,13.708989,2012,5,16,A
41044,13.564773,2012,5,17,A
41045,13.131633,2012,5,18,A
41046,12.708247,2012,5,19,A
41047,12.536634,2012,5,20,A
41048,12.506122,2012,5,21,A
41049,12.312245,2012,5,22,A
41050,11.735870,2012,5,23,A
41051,11.537500,2012,5,24,A
41052,11.184375,2012,5,25,A
41053,11.571875,2012,5,26,A
41054,11.345833,2012,5,27,A
41055,11.631250,2012,5,28,A
41056,11.966667,2012,5,29,A
41057,12.558333,2012,5,30,A
41058,13.443750,2012,5,31,A
41059,14.177083,2012,6,1,A
41060,14.668367,2012,6,2,A
41061,14.282292,2012,6,3,A
41062,13.409278,2012,6,4,A
41063,12.629167,2012,6,5,A
41064,12.328125,2012,6,6,A
41065,12.630435,2012,6,7,A
41066,12.650515,2012,6,8,A
41067,12.112371,2012,6,9,A
41068,12.312371,2012,6,10,A
41069,12.848454,2012,6,11,A
41070,13.369792,2012,6,12,A
41071,13.500000,2012,6,13,A
41072,13.770833,2012,6,14,A
41073,14.291667,2012,6,15,A
41074,15.007292,2012,6,16,A
41075,15.780208,2012,6,17,A
41076,15.866667,2012,6,18,A
41077,15.122680,2012,6,19,A
41078,14.407692,2012,6,20,A
41079,14.850000,2012,6,21,A
41080,15.559406,2012,6,22,A
41081,15.103960,2012,6,23,A
41082,14.819802,2012,6,24,A
41083,14.748077,2012,6,25,A
41084,14.361856,2012,6,26,A
41085,14.250000,2012,6,27,A
41086,14.742708,2012,6,28,A
41087,15.087500,2012,6,29,A
41088,15.058163,2012,6,30,A
41089,15.114583,2012,7,1,A
41090,15.336458,2012,7,2,A
41091,15.771875,2012,7,3,A
41092,15.814583,2012,7,4,A
41093,16.183333,2012,7,5,A
41094,16.759375,2012,7,6,A
41095,17.351042,2012,7,7,A
41096,18.037500,2012,7,8,A
41097,18.591667,2012,7,9,A
41098,18.662500,2012,7,10,A
41099,18.767708,2012,7,11,A
41100,18.933333,2012,7,12,A
41101,18.810526,2012,7,13,A
41102,18.942708,2012,7,14,A
41103,19.015789,2012,7,15,A
41104,18.406250,2012,7,16,A
41105,17.701042,2012,7,17,A
41106,17.695833,2012,7,18,A
41107,17.389773,2012,7,19,A
41108,17.772917,2012,7,20,A
41109,17.992708,2012,7,21,A
41110,17.856250,2012,7,22,A
41111,17.579167,2012,7,23,A
41112,17.294792,2012,7,24,A
41113,17.769792,2012,7,25,A
41114,18.412500,2012,7,26,A
41115,18.544792,2012,7,27,A
41116,18.496875,2012,7,28,A
41117,18.250000,2012,7,29,A
41118,17.939583,2012,7,30,A
41119,18.061458,2012,7,31,A
41120,18.538542,2012,8,1,A
41121,18.650000,2012,8,2,A
41122,18.775000,2012,8,3,A
41123,19.065625,2012,8,4,A
41124,19.560417,2012,8,5,A
41125,19.794792,2012,8,6,A
41126,19.532292,2012,8,7,A
41127,19.076042,2012,8,8,A
41128,18.711458,2012,8,9,A
41129,18.692708,2012,8,10,A
41130,18.822917,2012,8,11,A
41131,19.017708,2012,8,12,A
41132,19.388542,2012,8,13,A
41133,19.522917,2012,8,14,A
41134,19.692708,2012,8,15,A
41135,20.054167,2012,8,16,A
41136,20.160417,2012,8,17,A
41137,19.705208,2012,8,18,A
41138,18.968421,2012,8,19,A
41139,18.521875,2012,8,20,A
41140,18.279167,2012,8,21,A
41141,18.301042,2012,8,22,A
41142,18.039583,2012,8,23,A
41143,17.604167,2012,8,24,A
41144,17.265625,2012,8,25,A
41145,17.251042,2012,8,26,A
41146,17.223958,2012,8,27,A
41147,17.335417,2012,8,28,A
41148,17.242708,2012,8,29,A
41149,17.187500,2012,8,30,A
41150,17.071875,2012,8,31,A
41151,16.837895,2012,9,1,A
41152,16.628125,2012,9,2,A
41153,16.525263,2012,9,3,A
41154,16.663542,2012,9,4,A
41155,16.738542,2012,9,5,A
41156,16.921875,2012,9,6,A
41157,17.112632,2012,9,7,A
41158,17.107292,2012,9,8,A
41159,16.554167,2012,9,9,A
41160,15.985417,2012,9,10,A
41161,15.342708,2012,9,11,A
41162,14.731250,2012,9,12,A
41163,14.820833,2012,9,13,A
41164,15.172917,2012,9,14,A
41165,15.461458,2012,9,15,A
41166,15.611458,2012,9,16,A
41167,15.612500,2012,9,17,A
41168,15.594792,2012,9,18,A
41169,15.553125,2012,9,19,A
41170,15.261458,2012,9,20,A
41171,14.968750,2012,9,21,A
41172,14.645833,2012,9,22,A
41173,14.971875,2012,9,23,A
41174,15.397917,2012,9,24,A
41175,15.414583,2012,9,25,A
41176,15.332292,2012,9,26,A
41177,15.103125,2012,9,27,A
41178,15.372917,2012,9,28,A
41179,15.756250,2012,9,29,A
41180,15.814583,2012,9,30,A
41181,15.620833,2012,10,1,A
41182,15.661458,2012,10,2,A
41183,15.469792,2012,10,3,A
41184,14.786458,2012,10,4,A
41185,14.596875,2012,10,5,A
41186,14.496875,2012,10,6,A
41187,14.440625,2012,10,7,A
41188,14.398958,2012,10,8,A
41189,14.387500,2012,10,9,A
41190,14.411458,2012,10,10,A
41191,14.384375,2012,10,11,A
41192,14.234375,2012,10,12,A
41193,14.225000,2012,10,13,A
41194,14.596875,2012,10,14,A
41195,14.901042,2012,10,15,A
41196,15.233333,2012,10,16,A
41197,14.814583,2012,10,17,A
41198,14.160417,2012,10,18,A
41199,14.079167,2012,10,19,A
41200,13.998958,2012,10,20,A
41201,13.683333,2012,10,21,A
41202,13.130208,2012,10,22,A
41203,12.637500,2012,10,23,A
41204,12.285417,2012,10,24,A
41205,12.166667,2012,10,25,A
41206,12.230208,2012,10,26,A
41207,12.410417,2012,10,27,A
41208,12.794792,2012,10,28,A
41209,13.151042,2012,10,29,A
41210,13.320833,2012,10,30,A
41211,13.210417,2012,10,31,A
41212,13.059375,2012,11,1,A
41213,12.889583,2012,11,2,A
41214,12.733333,2012,11,3,A
41215,13.131250,2012,11,4,A
41216,13.451042,2012,11,5,A
41217,13.434375,2012,11,6,A
41218,13.364583,2012,11,7,A
41219,12.819792,2012,11,8,A
41220,12.100000,2012,11,9,A
41221,11.506250,2012,11,10,A
41222,11.045833,2012,11,11,A
41223,10.772917,2012,11,12,A
41224,10.900000,2012,11,13,A
41225,10.938542,2012,11,14,A
41226,10.861458,2012,11,15,A
41227,10.629167,2012,11,16,A
41228,10.555208,2012,11,17,A
41229,10.467708,2012,11,18,A
41230,10.464583,2012,11,19,A
41231,10.872917,2012,11,20,A
41232,10.720833,2012,11,21,A
41233,10.005208,2012,11,22,A
41234,9.656250,2012,11,23,A
41235,9.860417,2012,11,24,A
41236,9.921875,2012,11,25,A
41237,9.495789,2012,11,26,A
41238,9.151546,2012,11,27,A
41239,9.003125,2012,11,28,A
41240,9.059375,2012,11,29,A
41241,9.360417,2012,11,30,A
41242,9.766667,2012,12,1,A
41243,9.900000,2012,12,2,A
41244,9.886458,2012,12,3,A
41245,9.946875,2012,12,4,A
41246,10.194792,2012,12,5,A
41247,9.850000,2012,12,6,A
41248,9.452083,2012,12,7,A
41249,9.336458,2012,12,8,A
41250,9.170833,2012,12,9,A
41251,9.180208,2012,12,10,A
41252,9.252083,2012,12,11,A
41253,8.893750,2012,12,12,A
41254,8.738542,2012,12,13,A
41255,8.445361,2012,12,14,A
41256,8.051042,2012,12,15,A
41257,7.800000,2012,12,16,A
41258,7.838542,2012,12,17,A
41259,0.000000,2012,12,18,Missing
41260,0.000000,2012,12,19,Missing
41261,0.000000,2012,12,20,Missing
41262,0.000000,2012,12,21,Missing
41263,7.064948,2012,12,22,A
41264,0.000000,2012,12,23,Missing
41265,7.279412,2012,12,24,A
41266,7.382178,2012,12,25,A
41267,7.605208,2012,12,26,A
41268,7.738000,2012,12,27,A
41269,7.710417,2012,12,28,A
41270,0.000000,2012,12,29,Missing
41271,0.000000,2012,12,30,Missing
41272,0.000000,2012,12,31,Missing
41273,0.000000,2013,1,1,Missing
41274,0.000000,2013,1,2,Missing
41275,0.000000,2013,1,3,Missing
41276,0.000000,2013,1,4,Missing
41277,0.000000,2013,1,5,Missing
41278,0.000000,2013,1,6,Missing
41279,0.000000,2013,1,7,Missing
41280,0.000000,2013,1,8,Missing
41281,0.000000,2013,1,9,Missing
41282,0.000000,2013,1,10,Missing
41283,0.000000,2013,1,11,Missing
41284,0.000000,2013,1,12,Missing
41285,0.000000,2013,1,13,Missing
41286,0.000000,2013,1,14,Missing
41287,5.429167,2013,1,15,A
41288,5.431250,2013,1,16,A
41289,5.468750,2013,1,17,A
41290,5.488421,2013,1,18,A
41291,5.417708,2013,1,19,A
41292,5.306250,2013,1,20,A
41293,5.202083,2013,1,21,A
41294,5.060417,2013,1,22,A
41295,5.067708,2013,1,23,A
41296,5.244792,2013,1,24,A
41297,5.830208,2013,1,25,A
41298,6.522917,2013,1,26,A
41299,6.783333,2013,1,27,A
41300,6.711458,2013,1,28,A
41301,6.707292,2013,1,29,A
41302,6.907292,2013,1,30,A
41303,7.401042,2013,1,31,A
41304,7.651042,2013,2,1,A
41305,7.494792,2013,2,2,A
41306,7.526316,2013,2,3,A
41307,7.634375,2013,2,4,A
41308,7.876042,2013,2,5,A
41309,8.078125,2013,2,6,A
41310,8.152083,2013,2,7,A
41311,7.904167,2013,2,8,A
41312,7.681250,2013,2,9,A
41313,7.617708,2013,2,10,A
41314,7.744792,2013,2,11,A
41315,8.086458,2013,2,12,A
41316,8.495833,2013,2,13,A
41317,8.687500,2013,2,14,A
41318,8.884375,2013,2,15,A
41319,8.795833,2013,2,16,A
41320,8.346875,2013,2,17,A
41321,8.153125,2013,2,18,A
41322,8.116667,2013,2,19,A
41323,8.014583,2013,2,20,A
41324,7.972917,2013,2,21,A
41325,7.942708,2013,2,22,A
41326,7.716667,2013,2,23,A
41327,7.591667,2013,2,24,A
41328,7.831250,2013,2,25,A
41329,7.987500,2013,2,26,A
41330,7.992708,2013,2,27,A
41331,8.328125,2013,2,28,A
41332,8.955208,2013,3,1,A
41333,9.477083,2013,3,2,A
41334,9.504167,2013,3,3,A
41335,9.228125,2013,3,4,A
41336,8.952083,2013,3,5,A
41337,8.592708,2013,3,6,A
41338,8.539583,2013,3,7,A
41339,8.829167,2013,3,8,A
41340,9.067708,2013,3,9,A
41341,9.142391,2013,3,10,A
41342,9.304167,2013,3,11,A
41343,9.857292,2013,3,12,A
41344,10.506250,2013,3,13,A
41345,10.873958,2013,3,14,A
41346,11.139583,2013,3,15,A
41347,11.364583,2013,3,16,A
41348,11.034375,2013,3,17,A
41349,10.420833,2013,3,18,A
41350,10.125000,2013,3,19,A
41351,10.078125,2013,3,20,A
41352,10.064583,2013,3,21,A
41353,9.701042,2013,3,22,A
41354,9.290625,2013,3,23,A
41355,9.226042,2013,3,24,A
41356,9.525000,2013,3,25,A
41357,9.711458,2013,3,26,A
41358,10.136458,2013,3,27,A
41359,10.687500,2013,3,28,A
41360,11.431522,2013,3,29,A
41361,12.155208,2013,3,30,A
41362,12.872917,2013,3,31,A
41363,13.283333,2013,4,1,A
41364,12.909375,2013,4,2,A
41365,12.832292,2013,4,3,A
41366,12.548958,2013,4,4,A
41367,12.338043,2013,4,5,A
41368,11.759375,2013,4,6,A
41369,11.172917,2013,4,7,A
41370,10.594792,2013,4,8,A
41371,10.217708,2013,4,9,A
41372,0.000000,2013,4,10,Missing
41373,0.000000,2013,4,11,Missing
41374,10.719540,2013,4,12,A
41375,10.856000,2013,4,13,A
41376,10.848718,2013,4,14,A
41377,10.685333,2013,4,15,A
41378,10.825974,2013,4,16,A
41379,10.925000,2013,4,17,A
41380,11.169863,2013,4,18,A
41381,11.832895,2013,4,19,A
41382,0.000000,2013,4,20,Missing
41383,11.906250,2013,4,21,A
41384,11.828750,2013,4,22,A
41385,12.072857,2013,4,23,A
41386,12.498901,2013,4,24,A
41387,12.887778,2013,4,25,A
41388,13.471875,2013,4,26,A
41389,14.104167,2013,4,27,A
41390,14.402083,2013,4,28,A
41391,14.448958,2013,4,29,A
41392,13.915625,2013,4,30,A
41393,13.144792,2013,5,1,A
41394,13.284375,2013,5,2,A
41395,13.844792,2013,5,3,A
41396,14.519767,2013,5,4,A
41397,0.000000,2013,5,5,Missing
41398,0.000000,2013,5,6,Missing
41399,0.000000,2013,5,7,Missing
41400,16.021875,2013,5,8,A
41401,15.971875,2013,5,9,A
41402,16.521875,2013,5,10,A
41403,17.029348,2013,5,11,A
41404,17.326042,2013,5,12,A
41405,17.045833,2013,5,13,A
41406,16.730208,2013,5,14,A
41407,16.160417,2013,5,15,A
41408,15.687500,2013,5,16,A
41409,15.285417,2013,5,17,A
41410,15.018750,2013,5,18,A
41411,14.801042,2013,5,19,A
41412,14.970833,2013,5,20,A
41413,15.312500,2013,5,21,A
41414,14.372917,2013,5,22,A
41415,13.136458,2013,5,23,A
41416,12.802083,2013,5,24,A
41417,13.445833,2013,5,25,A
41418,14.539583,2013,5,26,A
41419,15.144792,2013,5,27,A
41420,15.155208,2013,5,28,A
41421,14.836458,2013,5,29,A
41422,15.025000,2013,5,30,A
41423,14.672917,2013,5,31,A
41424,15.081522,2013,6,1,A
41425,15.987500,2013,6,2,A
41426,16.281250,2013,6,3,A
41427,16.856522,2013,6,4,A
41428,17.627083,2013,6,5,A
41429,18.370833,2013,6,6,A
41430,18.846875,2013,6,7,A
41431,19.060417,2013,6,8,A
41432,19.080208,2013,6,9,A
41433,18.859375,2013,6,10,A
41434,18.467708,2013,6,11,A
41435,17.575000,2013,6,12,A
41436,16.542708,2013,6,13,A
41437,16.089583,2013,6,14,A
41438,16.453125,2013,6,15,A
41439,17.431250,2013,6,16,A
41440,17.905208,2013,6,17,A
41441,18.161458,2013,6,18,A
41442,18.023958,2013,6,19,A
41443,17.381818,2013,6,20,A
41444,16.979167,2013,6,21,A
41445,17.255208,2013,6,22,A
41446,17.942708,2013,6,23,A
41447,17.754167,2013,6,24,A
41448,17.159375,2013,6,25,A
41449,16.687500,2013,6,26,A
41450,16.783333,2013,6,27,A
41451,17.721875,2013,6,28,A
41452,19.319792,2013,6,29,A
41453,20.503125,2013,6,30,A
41454,21.278125,2013,7,1,A
41455,21.683333,2013,7,2,A
41456,21.873958,2013,7,3,A
41457,21.542391,2013,7,4,A
41458,21.018750,2013,7,5,A
41459,20.614583,2013,7,6,A
41460,20.589583,2013,7,7,A
41461,20.682292,2013,7,8,A
41462,20.888542,2013,7,9,A
41463,21.294565,2013,7,10,A
41464,21.213542,2013,7,11,A
41465,20.685417,2013,7,12,A
41466,20.363542,2013,7,13,A
41467,20.231250,2013,7,14,A
41468,20.495833,2013,7,15,A
41469,20.621875,2013,7,16,A
41470,20.303371,2013,7,17,A
41471,20.373958,2013,7,18,A
41472,20.663542,2013,7,19,A
41473,20.942708,2013,7,20,A
41474,21.073958,2013,7,21,A
41475,21.202083,2013,7,22,A
41476,21.420833,2013,7,23,A
41477,21.715625,2013,7,24,A
41478,21.847917,2013,7,25,A
41479,21.809783,2013,7,26,A
41480,21.456250,2013,7,27,A
41481,21.019792,2013,7,28,A
41482,20.610417,2013,7,29,A
41483,20.359375,2013,7,30,A
41484,20.195652,2013,7,31,A
41485,19.646875,2013,8,1,A
41486,18.715625,2013,8,2,A
41487,18.728125,2013,8,3,A
41488,19.311458,2013,8,4,A
41489,19.987500,2013,8,5,A
41490,20.381250,2013,8,6,A
41491,20.209375,2013,8,7,A
41492,0.000000,2013,8,8,Missing
41493,18.823913,2013,8,9,A
41494,19.151042,2013,8,10,A
41495,18.915625,2013,8,11,A
41496,18.531250,2013,8,12,A
41497,18.585417,2013,8,13,A
41498,18.681250,2013,8,14,A
41499,18.922917,2013,8,15,A
41500,18.902105,2013,8,16,A
41501,19.060870,2013,8,17,A
41502,19.304167,2013,8,18,A
41503,19.493684,2013,8,19,A
41504,19.430208,2013,8,20,A
41505,19.103125,2013,8,21,A
41506,18.711458,2013,8,22,A
41507,18.233333,2013,8,23,A
41508,17.976042,2013,8,24,A
41509,17.544792,2013,8,25,A
41510,17.233333,2013,8,26,A
41511,18.012500,2013,8,27,A
41512,18.497917,2013,8,28,A
41513,18.536458,2013,8,29,A
41514,18.625000,2013,8,30,A
41515,18.863542,2013,8,31,A
41516,18.957292,2013,9,1,A
41517,18.903125,2013,9,2,A
41518,18.631250,2013,9,3,A
41519,18.370652,2013,9,4,A
41520,17.450000,2013,9,5,A
41521,16.250000,2013,9,6,A
41522,16.478125,2013,9,7,A
41523,17.289583,2013,9,8,A
41524,18.187500,2013,9,9,A
41525,18.867708,2013,9,10,A
41526,19.051042,2013,9,11,A
41527,18.838542,2013,9,12,A
41528,18.391579,2013,9,13,A
41529,17.857292,2013,9,14,A
41530,17.237500,2013,9,15,A
41531,17.117708,2013,9,16,A
41532,16.967708,2013,9,17,A
41533,16.691667,2013,9,18,A
41534,16.543750,2013,9,19,A
41535,16.397917,2013,9,20,A
41536,15.917708,2013,9,21,A
41537,15.384946,2013,9,22,A
41538,15.077273,2013,9,23,A
41539,14.828125,2013,9,24,A
41540,14.817708,2013,9,25,A
41541,14.459375,2013,9,26,A
41542,14.131250,2013,9,27,A
41543,13.642708,2013,9,28,A
41544,13.571875,2013,9,29,A
41545,12.826042,2013,9,30,A
41546,12.751042,2013,10,1,A
41547,12.307292,2013,10,2,A
41548,11.855208,2013,10,3,A
41549,12.079167,2013,10,4,A
41550,12.134783,2013,10,5,A
41551,12.611458,2013,10,6,A
41552,13.148913,2013,10,7,A
41553,12.930208,2013,10,8,A
41554,12.386458,2013,10,9,A
41555,12.333696,2013,10,10,A
41556,12.658333,2013,10,11,A
41557,12.501042,2013,10,12,A
41558,12.369792,2013,10,13,A
41559,12.057292,2013,10,14,A
41560,12.055208,2013,10,15,A
41561,12.045833,2013,10,16,A
41562,12.043750,2013,10,17,A
41563,11.933333,2013,10,18,A
41564,12.105208,2013,10,19,A
41565,12.215625,2013,10,20,A
41566,12.142708,2013,10,21,A
41567,12.197917,2013,10,22,A
41568,12.435417,2013,10,23,A
41569,12.495833,2013,10,24,A
41570,12.273958,2013,10,25,A
41571,12.092708,2013,10,26,A
41572,12.066304,2013,10,27,A
41573,11.814583,2013,10,28,A
41574,11.182292,2013,10,29,A
41575,10.680208,2013,10,30,A
41576,10.971875,2013,10,31,A
41577,11.526042,2013,11,1,A
41578,11.823958,2013,11,2,A
41579,11.436000,2013,11,3,A
41580,10.861458,2013,11,4,A
41581,10.835417,2013,11,5,A
41582,11.046316,2013,11,6,A
41583,11.433333,2013,11,7,A
41584,10.998958,2013,11,8,A
41585,10.520833,2013,11,9,A
41586,10.353125,2013,11,10,A
41587,10.347917,2013,11,11,A
41588,10.358333,2013,11,12,A
41589,10.585417,2013,11,13,A
41590,10.529167,2013,11,14,A
41591,10.104167,2013,11,15,A
41592,9.635789,2013,11,16,A
41593,9.763542,2013,11,17,A
41594,9.914583,2013,11,18,A
41595,10.193750,2013,11,19,A
41596,9.489583,2013,11,20,A
41597,8.115625,2013,11,21,A
41598,7.267708,2013,11,22,A
41599,6.810417,2013,11,23,A
41600,6.591667,2013,11,24,A
41601,6.520833,2013,11,25,A
41602,6.593750,2013,11,26,A
41603,6.703125,2013,11,27,A
41604,6.797917,2013,11,28,A
41605,6.669792,2013,11,29,A
41606,7.115625,2013,11,30,A
41607,8.134375,2013,12,1,A
41608,8.880208,2013,12,2,A
41609,7.850000,2013,12,3,A
41610,6.262500,2013,12,4,A
41611,4.929167,2013,12,5,A
41612,4.153125,2013,12,6,A
41613,3.276596,2013,12,7,A
41614,2.505208,2013,12,8,A
41615,1.993750,2013,12,9,A
41616,2.395833,2013,12,10,A
41617,2.564583,2013,12,11,A
41618,2.743750,2013,12,12,A
41619,3.971875,2013,12,13,A
41620,5.045833,2013,12,14,A
41621,5.300000,2013,12,15,A
41622,5.713542,2013,12,16,A
41623,5.609375,2013,12,17,A
41624,5.515625,2013,12,18,A
41625,4.930208,2013,12,19,A
41626,4.644792,2013,12,20,A
41627,0.000000,2013,12,21,Missing
41628,6.169792,2013,12,22,A
41629,6.816667,2013,12,23,A
41630,6.342708,2013,12,24,A
41631,5.804167,2013,12,25,A
41632,5.452083,2013,12,26,A
41633,5.030208,2013,12,27,A
41634,5.157292,2013,12,28,A
41635,5.423958,2013,12,29,A
41636,5.315625,2013,12,30,A
41637,0.000000,2013,12,31,Missing
41638,0.000000,2014,1,1,Missing
41639,0.000000,2014,1,2,Missing
41640,0.000000,2014,1,3,Missing
41641,5.570833,2014,1,4,A
41642,4.642708,2014,1,5,A
41643,4.236458,2014,1,6,A
41644,4.313542,2014,1,7,A
41645,5.569792,2014,1,8,A
41646,6.317708,2014,1,9,A
41647,6.844792,2014,1,10,A
41648,7.150000,2014,1,11,A
41649,7.222917,2014,1,12,A
41650,7.350000,2014,1,13,A
41651,7.244792,2014,1,14,A
41652,6.705208,2014,1,15,A
41653,6.098958,2014,1,16,A
41654,5.570833,2014,1,17,A
41655,5.240625,2014,1,18,A
41656,5.142708,2014,1,19,A
41657,5.340625,2014,1,20,A
41658,5.043750,2014,1,21,A
41659,5.333333,2014,1,22,A
41660,5.507292,2014,1,23,A
41661,5.446875,2014,1,24,A
41662,5.006250,2014,1,25,A
41663,4.902083,2014,1,26,A
41664,4.702083,2014,1,27,A
41665,4.972917,2014,1,28,A
41666,6.030208,2014,1,29,A
41667,7.144792,2014,1,30,A
41668,6.891667,2014,1,31,A
41669,6.493750,2014,2,1,A
41670,6.527083,2014,2,2,A
41671,6.176042,2014,2,3,A
41672,5.932292,2014,2,4,A
41673,5.182292,2014,2,5,A
41674,3.455208,2014,2,6,A
41675,2.231250,2014,2,7,A
41676,2.090625,2014,2,8,A
41677,3.778125,2014,2,9,A
41678,5.377083,2014,2,10,A
41679,5.762500,2014,2,11,A
41680,6.039583,2014,2,12,A
41681,7.093750,2014,2,13,A
41682,7.856250,2014,2,14,A
41683,8.069792,2014,2,15,A
