;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-06 15:12:39 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14182500 LITTLE NORTH SANTIAM RIVER NEAR MEHAMA, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14182500
;#            TS   parameter     Description
;#        163385       00010     Temperature, water, degrees Celsius
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;# 
;USGS 14182500_temp_LITTLE NORTH SANTIAM RIVER NEAR MEHAMA, OR_23780805 
day_index,temp_C,Year,Month,Day,Quality
40899,2.276042,2011,12,24,A
40900,2.879167,2011,12,25,A
40901,3.571875,2011,12,26,A
40902,4.440625,2011,12,27,A
40903,6.250000,2011,12,28,A
40904,6.715625,2011,12,29,A
40905,6.681250,2011,12,30,A
40906,5.802083,2011,12,31,A
40907,6.167708,2012,1,1,A
40908,6.366667,2012,1,2,A
40909,6.946875,2012,1,3,A
40910,6.362500,2012,1,4,A
40911,6.880208,2012,1,5,A
40912,5.277083,2012,1,6,A
40913,5.161458,2012,1,7,A
40914,4.630208,2012,1,8,A
40915,4.998958,2012,1,9,A
40916,5.386458,2012,1,10,A
40917,4.051042,2012,1,11,A
40918,3.276042,2012,1,12,A
40919,3.376042,2012,1,13,A
40920,3.827083,2012,1,14,A
40921,3.555208,2012,1,15,A
40922,2.719792,2012,1,16,A
40923,1.678125,2012,1,17,A
40924,1.580208,2012,1,18,A
40925,4.819792,2012,1,19,A
40926,5.656250,2012,1,20,A
40927,5.650000,2012,1,21,A
40928,5.458333,2012,1,22,A
40929,5.313542,2012,1,23,A
40930,5.325000,2012,1,24,A
40931,5.859375,2012,1,25,A
40932,5.659375,2012,1,26,A
40933,4.690625,2012,1,27,A
40934,4.720833,2012,1,28,A
40935,5.602041,2012,1,29,A
40936,5.757143,2012,1,30,A
40937,5.810638,2012,1,31,A
40938,6.026042,2012,2,1,A
40939,5.262887,2012,2,2,A
40940,5.109375,2012,2,3,A
40941,4.972917,2012,2,4,A
40942,4.795833,2012,2,5,A
40943,4.783333,2012,2,6,A
40944,5.171875,2012,2,7,A
40945,6.005208,2012,2,8,A
40946,6.439583,2012,2,9,A
40947,6.397917,2012,2,10,A
40948,5.961458,2012,2,11,A
40949,5.163542,2012,2,12,A
40950,5.310417,2012,2,13,A
40951,4.976042,2012,2,14,A
40952,4.173958,2012,2,15,A
40953,4.415625,2012,2,16,A
40954,5.512500,2012,2,17,A
40955,5.043750,2012,2,18,A
40956,4.613542,2012,2,19,A
40957,4.892708,2012,2,20,A
40958,5.705208,2012,2,21,A
40959,5.939175,2012,2,22,A
40960,5.425000,2012,2,23,A
40961,5.370833,2012,2,24,A
40962,4.528125,2012,2,25,A
40963,4.266667,2012,2,26,A
40964,4.414583,2012,2,27,A
40965,4.067708,2012,2,28,A
40966,3.963542,2012,2,29,A
40967,3.241667,2012,3,1,A
40968,4.470833,2012,3,2,A
40969,5.241667,2012,3,3,A
40970,5.090625,2012,3,4,A
40971,4.810417,2012,3,5,A
40972,4.512500,2012,3,6,A
40973,4.483333,2012,3,7,A
40974,5.011458,2012,3,8,A
40975,5.330208,2012,3,9,A
40976,5.443617,2012,3,10,A
40977,5.169565,2012,3,11,A
40978,4.820833,2012,3,12,A
40979,4.268750,2012,3,13,A
40980,4.473958,2012,3,14,A
40981,5.031250,2012,3,15,A
40982,5.241667,2012,3,16,A
40983,5.044792,2012,3,17,A
40984,4.957292,2012,3,18,A
40985,4.660417,2012,3,19,A
40986,4.968750,2012,3,20,A
40987,3.659375,2012,3,21,A
40988,4.696875,2012,3,22,A
40989,5.406250,2012,3,23,A
40990,6.008333,2012,3,24,A
40991,5.829167,2012,3,25,A
40992,6.019792,2012,3,26,A
40993,6.381250,2012,3,27,A
40994,6.224490,2012,3,28,A
40995,6.132292,2012,3,29,A
40996,5.205208,2012,3,30,A
40997,5.392708,2012,3,31,A
40998,5.279167,2012,4,1,A
40999,5.963542,2012,4,2,A
41000,5.845833,2012,4,3,A
41001,5.245361,2012,4,4,A
41002,4.997917,2012,4,5,A
41003,5.585417,2012,4,6,A
41004,5.863542,2012,4,7,A
41005,7.111702,2012,4,8,A
41006,7.178125,2012,4,9,A
41007,7.081250,2012,4,10,A
41008,6.698958,2012,4,11,A
41009,6.332632,2012,4,12,A
41010,6.115957,2012,4,13,A
41011,7.148936,2012,4,14,A
41012,7.315909,2012,4,15,A
41013,6.932292,2012,4,16,A
41014,5.465625,2012,4,17,A
41015,6.008696,2012,4,18,A
41016,6.060417,2012,4,19,A
41017,6.776042,2012,4,20,A
41018,7.219792,2012,4,21,A
41019,7.788542,2012,4,22,A
41020,8.007292,2012,4,23,A
41021,7.221875,2012,4,24,A
41022,7.139362,2012,4,25,A
41023,6.607292,2012,4,26,A
41024,6.152083,2012,4,27,A
41025,7.079167,2012,4,28,A
41026,8.002083,2012,4,29,A
41027,7.656250,2012,4,30,A
41028,5.959783,2012,5,1,A
41029,6.282292,2012,5,2,A
41030,6.677632,2012,5,3,A
41031,6.064865,2012,5,4,A
41032,6.368000,2012,5,5,A
41033,7.308333,2012,5,6,A
41034,8.706944,2012,5,7,A
41035,9.381250,2012,5,8,A
41036,8.847917,2012,5,9,A
41037,7.560417,2012,5,10,A
41038,8.095833,2012,5,11,A
41039,9.669792,2012,5,12,A
41040,10.851042,2012,5,13,A
41041,10.910417,2012,5,14,A
41042,10.503125,2012,5,15,A
41043,10.389130,2012,5,16,A
41044,9.988889,2012,5,17,A
41045,9.246875,2012,5,18,A
41046,8.662500,2012,5,19,A
41047,9.452083,2012,5,20,A
41048,9.538542,2012,5,21,A
41049,8.514583,2012,5,22,A
41050,7.614894,2012,5,23,A
41051,7.322340,2012,5,24,A
41052,7.895833,2012,5,25,A
41053,8.827083,2012,5,26,A
41054,9.758333,2012,5,27,A
41055,9.616667,2012,5,28,A
41056,10.057292,2012,5,29,A
41057,10.642708,2012,5,30,A
41058,11.870833,2012,5,31,A
41059,13.014583,2012,6,1,A
41060,12.434375,2012,6,2,A
41061,10.581250,2012,6,3,A
41062,9.818557,2012,6,4,A
41063,8.827083,2012,6,5,A
41064,8.990625,2012,6,6,A
41065,8.987500,2012,6,7,A
41066,8.153608,2012,6,8,A
41067,7.291667,2012,6,9,A
41068,8.756250,2012,6,10,A
41069,9.928125,2012,6,11,A
41070,10.242708,2012,6,12,A
41071,10.718750,2012,6,13,A
41072,10.919588,2012,6,14,A
41073,11.826042,2012,6,15,A
41074,13.278125,2012,6,16,A
41075,14.229167,2012,6,17,A
41076,12.705208,2012,6,18,A
41077,10.571875,2012,6,19,A
41078,11.508333,2012,6,20,A
41079,13.472043,2012,6,21,A
41080,13.010417,2012,6,22,A
41081,11.632292,2012,6,23,A
41082,11.528125,2012,6,24,A
41083,10.947917,2012,6,25,A
41084,10.832292,2012,6,26,A
41085,11.294792,2012,6,27,A
41086,12.064583,2012,6,28,A
41087,12.309375,2012,6,29,A
41088,12.700000,2012,6,30,A
41089,13.330208,2012,7,1,A
41090,13.741667,2012,7,2,A
41091,13.348958,2012,7,3,A
41092,12.811458,2012,7,4,A
41093,13.947423,2012,7,5,A
41094,15.114583,2012,7,6,A
41095,16.421875,2012,7,7,A
41096,17.558333,2012,7,8,A
41097,18.436458,2012,7,9,A
41098,18.183333,2012,7,10,A
41099,18.193750,2012,7,11,A
41100,18.213542,2012,7,12,A
41101,18.306250,2012,7,13,A
41102,18.626042,2012,7,14,A
41103,17.770833,2012,7,15,A
41104,17.067708,2012,7,16,A
41105,17.296875,2012,7,17,A
41106,17.064516,2012,7,18,A
41107,17.471875,2012,7,19,A
41108,17.890625,2012,7,20,A
41109,17.740625,2012,7,21,A
41110,17.178125,2012,7,22,A
41111,16.853125,2012,7,23,A
41112,17.756250,2012,7,24,A
41113,18.929167,2012,7,25,A
41114,19.979167,2012,7,26,A
41115,19.025000,2012,7,27,A
41116,18.762500,2012,7,28,A
41117,19.064583,2012,7,29,A
41118,19.411458,2012,7,30,A
41119,19.560417,2012,7,31,A
41120,19.445833,2012,8,1,A
41121,19.440625,2012,8,2,A
41122,19.741667,2012,8,3,A
41123,20.937500,2012,8,4,A
41124,21.854167,2012,8,5,A
41125,22.450000,2012,8,6,A
41126,21.926042,2012,8,7,A
41127,20.934375,2012,8,8,A
41128,20.044792,2012,8,9,A
41129,20.090625,2012,8,10,A
41130,20.084375,2012,8,11,A
41131,21.068750,2012,8,12,A
41132,21.510417,2012,8,13,A
41133,21.326042,2012,8,14,A
41134,21.991667,2012,8,15,A
41135,22.446739,2012,8,16,A
41136,22.939583,2012,8,17,A
41137,21.790625,2012,8,18,A
41138,20.925000,2012,8,19,A
41139,20.156250,2012,8,20,A
41140,20.378125,2012,8,21,A
41141,19.890625,2012,8,22,A
41142,18.953125,2012,8,23,A
41143,18.067708,2012,8,24,A
41144,18.264583,2012,8,25,A
41145,18.267708,2012,8,26,A
41146,19.086458,2012,8,27,A
41147,19.042708,2012,8,28,A
41148,18.422917,2012,8,29,A
41149,17.931250,2012,8,30,A
41150,17.745833,2012,8,31,A
41151,17.134375,2012,9,1,A
41152,16.543750,2012,9,2,A
41153,16.648958,2012,9,3,A
41154,17.132292,2012,9,4,A
41155,17.812500,2012,9,5,A
41156,18.240860,2012,9,6,A
41157,18.660417,2012,9,7,A
41158,18.464583,2012,9,8,A
41159,17.825000,2012,9,9,A
41160,17.204167,2012,9,10,A
41161,15.597917,2012,9,11,A
41162,15.384375,2012,9,12,A
41163,15.941667,2012,9,13,A
41164,16.806250,2012,9,14,A
41165,16.972917,2012,9,15,A
41166,16.720833,2012,9,16,A
41167,16.570833,2012,9,17,A
41168,16.600000,2012,9,18,A
41169,16.410417,2012,9,19,A
41170,16.019792,2012,9,20,A
41171,15.669792,2012,9,21,A
41172,15.802083,2012,9,22,A
41173,15.756250,2012,9,23,A
41174,15.302083,2012,9,24,A
41175,15.969792,2012,9,25,A
41176,14.529167,2012,9,26,A
41177,14.360417,2012,9,27,A
41178,15.670526,2012,9,28,A
41179,15.813542,2012,9,29,A
41180,15.196875,2012,9,30,A
41181,14.485417,2012,10,1,A
41182,14.456250,2012,10,2,A
41183,12.739785,2012,10,3,A
41184,12.152083,2012,10,4,A
41185,11.884375,2012,10,5,A
41186,11.452083,2012,10,6,A
41187,11.290625,2012,10,7,A
41188,10.825000,2012,10,8,A
41189,10.459375,2012,10,9,A
41190,10.670833,2012,10,10,A
41191,10.644792,2012,10,11,A
41192,10.430208,2012,10,12,A
41193,11.600000,2012,10,13,A
41194,11.894792,2012,10,14,A
41195,12.420833,2012,10,15,A
41196,11.632292,2012,10,16,A
41197,9.906250,2012,10,17,A
41198,9.363542,2012,10,18,A
41199,10.234375,2012,10,19,A
41200,9.842708,2012,10,20,A
41201,8.477083,2012,10,21,A
41202,8.141667,2012,10,22,A
41203,7.729167,2012,10,23,A
41204,7.725000,2012,10,24,A
41205,7.488542,2012,10,25,A
41206,7.625000,2012,10,26,A
41207,8.166667,2012,10,27,A
41208,9.338542,2012,10,28,A
41209,9.887500,2012,10,29,A
41210,9.891667,2012,10,30,A
41211,9.837500,2012,10,31,A
41212,9.582292,2012,11,1,A
41213,9.296875,2012,11,2,A
41214,9.685417,2012,11,3,A
41215,10.152083,2012,11,4,A
41216,10.280208,2012,11,5,A
41217,10.161458,2012,11,6,A
41218,9.794792,2012,11,7,A
41219,8.407292,2012,11,8,A
41220,7.611458,2012,11,9,A
41221,6.606250,2012,11,10,A
41222,6.122917,2012,11,11,A
41223,7.287500,2012,11,12,A
41224,8.244792,2012,11,13,A
41225,8.443750,2012,11,14,A
41226,7.388542,2012,11,15,A
41227,7.468750,2012,11,16,A
41228,8.025000,2012,11,17,A
41229,7.648958,2012,11,18,A
41230,8.285417,2012,11,19,A
41231,8.253608,2012,11,20,A
41232,7.652083,2012,11,21,A
41233,7.184375,2012,11,22,A
41234,7.401042,2012,11,23,A
41235,8.235052,2012,11,24,A
41236,7.059375,2012,11,25,A
41237,6.648958,2012,11,26,A
41238,6.849485,2012,11,27,A
41239,7.460417,2012,11,28,A
41240,7.976042,2012,11,29,A
41241,8.233333,2012,11,30,A
41242,7.947917,2012,12,1,A
41243,7.441667,2012,12,2,A
41244,7.476042,2012,12,3,A
41245,7.997917,2012,12,4,A
41246,7.519792,2012,12,5,A
41247,7.001042,2012,12,6,A
41248,7.079167,2012,12,7,A
41249,6.807292,2012,12,8,A
41250,6.789583,2012,12,9,A
41251,7.286458,2012,12,10,A
41252,6.481915,2012,12,11,A
41253,6.459375,2012,12,12,A
41254,5.669792,2012,12,13,A
41255,5.597917,2012,12,14,A
41256,5.164583,2012,12,15,A
41257,5.212500,2012,12,16,A
41258,5.621875,2012,12,17,A
41259,4.975000,2012,12,18,A
41260,5.217708,2012,12,19,A
41261,5.313542,2012,12,20,A
41262,5.542708,2012,12,21,A
41263,6.019792,2012,12,22,A
41264,5.746875,2012,12,23,A
41265,5.057292,2012,12,24,A
41266,5.541667,2012,12,25,A
41267,6.123958,2012,12,26,A
41268,6.125000,2012,12,27,A
41269,5.895833,2012,12,28,A
41270,5.666667,2012,12,29,A
41271,5.403061,2012,12,30,A
41272,4.646296,2012,12,31,A
41273,4.247273,2013,1,1,A
41274,3.698148,2013,1,2,A
41275,3.494595,2013,1,3,A
41276,4.596262,2013,1,4,A
41277,4.646296,2013,1,5,A
41278,5.308000,2013,1,6,A
41279,5.737736,2013,1,7,A
41280,6.041121,2013,1,8,A
41281,5.638318,2013,1,9,A
41282,4.795495,2013,1,10,A
41283,4.601818,2013,1,11,A
41284,3.498131,2013,1,12,A
41285,2.544545,2013,1,13,A
41286,2.685981,2013,1,14,A
41287,3.520755,2013,1,15,A
41288,3.598198,2013,1,16,A
41289,3.215596,2013,1,17,A
41290,3.312150,2013,1,18,A
41291,3.548148,2013,1,19,A
41292,3.610714,2013,1,20,A
41293,3.426667,2013,1,21,A
41294,3.595614,2013,1,22,A
41295,4.350450,2013,1,23,A
41296,4.823894,2013,1,24,A
41297,5.552212,2013,1,25,A
41298,5.149541,2013,1,26,A
41299,4.368142,2013,1,27,A
41300,3.639823,2013,1,28,A
41301,4.924771,2013,1,29,A
41302,5.624779,2013,1,30,A
41303,5.965179,2013,1,31,A
41304,5.723009,2013,2,1,A
41305,5.391964,2013,2,2,A
41306,5.507080,2013,2,3,A
41307,5.895536,2013,2,4,A
41308,5.955882,2013,2,5,A
41309,5.978378,2013,2,6,A
41310,5.550909,2013,2,7,A
41311,4.696491,2013,2,8,A
41312,4.807826,2013,2,9,A
41313,5.221239,2013,2,10,A
41314,5.528829,2013,2,11,A
41315,5.963889,2013,2,12,A
41316,6.366355,2013,2,13,A
41317,6.193860,2013,2,14,A
41318,5.722523,2013,2,15,A
41319,5.406780,2013,2,16,A
41320,5.382456,2013,2,17,A
41321,4.868468,2013,2,18,A
41322,5.133945,2013,2,19,A
41323,4.985321,2013,2,20,A
41324,4.812727,2013,2,21,A
41325,4.645370,2013,2,22,A
41326,4.266372,2013,2,23,A
41327,4.846903,2013,2,24,A
41328,5.160714,2013,2,25,A
41329,5.063393,2013,2,26,A
41330,5.417391,2013,2,27,A
41331,5.885088,2013,2,28,A
41332,5.889381,2013,3,1,A
41333,5.906897,2013,3,2,A
41334,5.543363,2013,3,3,A
41335,4.773214,2013,3,4,A
41336,5.038261,2013,3,5,A
41337,5.439655,2013,3,6,A
41338,5.346429,2013,3,7,A
41339,5.537273,2013,3,8,A
41340,5.378761,2013,3,9,A
41341,5.350459,2013,3,10,A
41342,6.557265,2013,3,11,A
41343,6.481250,2013,3,12,A
41344,6.969091,2013,3,13,A
41345,6.939655,2013,3,14,A
41346,7.055652,2013,3,15,A
41347,6.464545,2013,3,16,A
41348,5.116522,2013,3,17,A
41349,5.190826,2013,3,18,A
41350,5.228571,2013,3,19,A
41351,6.050893,2013,3,20,A
41352,4.652174,2013,3,21,A
41353,4.681739,2013,3,22,A
41354,4.897414,2013,3,23,A
41355,5.276316,2013,3,24,A
41356,6.054386,2013,3,25,A
41357,6.595575,2013,3,26,A
41358,6.812281,2013,3,27,A
41359,7.532432,2013,3,28,A
41360,7.751695,2013,3,29,A
41361,7.730631,2013,3,30,A
41362,7.770796,2013,3,31,A
41363,7.575221,2013,4,1,A
41364,7.735714,2013,4,2,A
41365,7.295495,2013,4,3,A
41366,7.600901,2013,4,4,A
41367,6.909434,2013,4,5,A
41368,6.295098,2013,4,6,A
41369,5.883636,2013,4,7,A
41370,5.760550,2013,4,8,A
41371,6.386111,2013,4,9,A
41372,6.905263,2013,4,10,A
41373,6.644643,2013,4,11,A
41374,6.171681,2013,4,12,A
41375,6.570435,2013,4,13,A
41376,5.912150,2013,4,14,A
41377,6.283929,2013,4,15,A
41378,6.663636,2013,4,16,A
41379,6.686239,2013,4,17,A
41380,7.706250,2013,4,18,A
41381,7.817117,2013,4,19,A
41382,7.254867,2013,4,20,A
41383,6.976786,2013,4,21,A
41384,7.482143,2013,4,22,A
41385,7.474107,2013,4,23,A
41386,8.248148,2013,4,24,A
41387,9.021239,2013,4,25,A
41388,9.738393,2013,4,26,A
41389,9.700926,2013,4,27,A
41390,9.570085,2013,4,28,A
41391,9.215315,2013,4,29,A
41392,7.139423,2013,4,30,A
41393,7.526316,2013,5,1,A
41394,9.432727,2013,5,2,A
41395,10.778899,2013,5,3,A
41396,11.268182,2013,5,4,A
41397,11.470370,2013,5,5,A
41398,11.502778,2013,5,6,A
41399,11.644954,2013,5,7,A
41400,11.454128,2013,5,8,A
41401,12.135897,2013,5,9,A
41402,12.708333,2013,5,10,A
41403,13.286957,2013,5,11,A
41404,13.093750,2013,5,12,A
41405,12.516522,2013,5,13,A
41406,12.092241,2013,5,14,A
41407,11.021930,2013,5,15,A
41408,10.575893,2013,5,16,A
41409,11.064957,2013,5,17,A
41410,10.755752,2013,5,18,A
41411,11.114414,2013,5,19,A
41412,11.789474,2013,5,20,A
41413,11.240000,2013,5,21,A
41414,8.078378,2013,5,22,A
41415,7.538532,2013,5,23,A
41416,7.795455,2013,5,24,A
41417,8.909259,2013,5,25,A
41418,9.128571,2013,5,26,A
41419,8.393805,2013,5,27,A
41420,8.359322,2013,5,28,A
41421,8.347321,2013,5,29,A
41422,8.038053,2013,5,30,A
41423,9.146903,2013,5,31,A
41424,10.150877,2013,6,1,A
41425,11.022430,2013,6,2,A
41426,11.615179,2013,6,3,A
41427,12.300000,2013,6,4,A
41428,13.507273,2013,6,5,A
41429,14.441593,2013,6,6,A
41430,14.747321,2013,6,7,A
41431,14.960952,2013,6,8,A
41432,15.055455,2013,6,9,A
41433,14.672072,2013,6,10,A
41434,13.663393,2013,6,11,A
41435,12.493043,2013,6,12,A
41436,11.673043,2013,6,13,A
41437,13.191150,2013,6,14,A
41438,14.835455,2013,6,15,A
41439,15.511404,2013,6,16,A
41440,16.004545,2013,6,17,A
41441,15.544643,2013,6,18,A
41442,13.830973,2013,6,19,A
41443,13.585345,2013,6,20,A
41444,14.176147,2013,6,21,A
41445,14.716190,2013,6,22,A
41446,15.405310,2013,6,23,A
41447,13.850427,2013,6,24,A
41448,12.573214,2013,6,25,A
41449,11.549057,2013,6,26,A
41450,12.394393,2013,6,27,A
41451,14.716514,2013,6,28,A
41452,16.697273,2013,6,29,A
41453,17.742342,2013,6,30,A
41454,19.006481,2013,7,1,A
41455,19.950909,2013,7,2,A
41456,20.165421,2013,7,3,A
41457,19.067568,2013,7,4,A
41458,18.212500,2013,7,5,A
41459,17.992035,2013,7,6,A
41460,18.385455,2013,7,7,A
41461,19.179279,2013,7,8,A
41462,19.727523,2013,7,9,A
41463,20.396491,2013,7,10,A
41464,19.757522,2013,7,11,A
41465,18.781982,2013,7,12,A
41466,18.663636,2013,7,13,A
41467,19.317699,2013,7,14,A
41468,19.801923,2013,7,15,A
41469,20.056364,2013,7,16,A
41470,20.022642,2013,7,17,A
41471,20.247788,2013,7,18,A
41472,20.374561,2013,7,19,A
41473,20.636607,2013,7,20,A
41474,20.858929,2013,7,21,A
41475,21.147664,2013,7,22,A
41476,21.281481,2013,7,23,A
41477,21.715596,2013,7,24,A
41478,21.688073,2013,7,25,A
41479,21.752778,2013,7,26,A
41480,21.363303,2013,7,27,A
41481,20.437037,2013,7,28,A
41482,20.160377,2013,7,29,A
41483,20.458929,2013,7,30,A
41484,19.963393,2013,7,31,A
41485,18.526786,2013,8,1,A
41486,17.681818,2013,8,2,A
41487,18.525000,2013,8,3,A
41488,20.344444,2013,8,4,A
41489,21.651402,2013,8,5,A
41490,22.182883,2013,8,6,A
41491,21.203670,2013,8,7,A
41492,20.952294,2013,8,8,A
41493,21.905405,2013,8,9,A
41494,21.216038,2013,8,10,A
41495,20.799074,2013,8,11,A
41496,20.267273,2013,8,12,A
41497,20.450000,2013,8,13,A
41498,20.922430,2013,8,14,A
41499,20.789908,2013,8,15,A
41500,21.602727,2013,8,16,A
41501,21.691743,2013,8,17,A
41502,21.961607,2013,8,18,A
41503,21.675926,2013,8,19,A
41504,21.162385,2013,8,20,A
41505,20.626606,2013,8,21,A
41506,20.289908,2013,8,22,A
41507,19.763964,2013,8,23,A
41508,19.071818,2013,8,24,A
41509,18.306250,2013,8,25,A
41510,18.905405,2013,8,26,A
41511,19.395370,2013,8,27,A
41512,20.463636,2013,8,28,A
41513,20.693519,2013,8,29,A
41514,20.957273,2013,8,30,A
41515,20.618349,2013,8,31,A
41516,20.798214,2013,9,1,A
41517,20.490991,2013,9,2,A
41518,20.420175,2013,9,3,A
41519,19.253774,2013,9,4,A
41520,18.066667,2013,9,5,A
41521,16.147748,2013,9,6,A
41522,16.246429,2013,9,7,A
41523,17.693636,2013,9,8,A
41524,18.581081,2013,9,9,A
41525,19.319298,2013,9,10,A
41526,19.902679,2013,9,11,A
41527,20.164286,2013,9,12,A
41528,20.073874,2013,9,13,A
41529,19.484821,2013,9,14,A
41530,18.677064,2013,9,15,A
41531,18.251786,2013,9,16,A
41532,17.355455,2013,9,17,A
41533,16.667890,2013,9,18,A
41534,15.755856,2013,9,19,A
41535,15.399083,2013,9,20,A
41536,15.800870,2013,9,21,A
41537,15.022124,2013,9,22,A
41538,13.440541,2013,9,23,A
41539,12.793750,2013,9,24,A
41540,11.005505,2013,9,25,A
41541,11.049558,2013,9,26,A
41542,10.822321,2013,9,27,A
41543,10.982883,2013,9,28,A
41544,10.257658,2013,9,29,A
41545,9.843636,2013,9,30,A
41546,9.419298,2013,10,1,A
41547,8.906667,2013,10,2,A
41548,9.071930,2013,10,3,A
41549,8.787156,2013,10,4,A
41550,9.043925,2013,10,5,A
41551,9.619130,2013,10,6,A
41552,9.946847,2013,10,7,A
41553,9.457143,2013,10,8,A
41554,8.638739,2013,10,9,A
41555,8.842202,2013,10,10,A
41556,9.511712,2013,10,11,A
41557,9.242727,2013,10,12,A
41558,8.668750,2013,10,13,A
41559,8.422222,2013,10,14,A
41560,8.229091,2013,10,15,A
41561,8.511712,2013,10,16,A
41562,8.607547,2013,10,17,A
41563,8.698165,2013,10,18,A
41564,8.911429,2013,10,19,A
41565,8.877778,2013,10,20,A
41566,8.909259,2013,10,21,A
41567,9.318182,2013,10,22,A
41568,9.604545,2013,10,23,A
41569,9.620909,2013,10,24,A
41570,9.704464,2013,10,25,A
41571,10.155455,2013,10,26,A
41572,9.755556,2013,10,27,A
41573,8.870755,2013,10,28,A
41574,7.123000,2013,10,29,A
41575,6.500943,2013,10,30,A
41576,7.825000,2013,10,31,A
41577,8.244037,2013,11,1,A
41578,8.807407,2013,11,2,A
41579,7.663636,2013,11,3,A
41580,7.481818,2013,11,4,A
41581,7.803704,2013,11,5,A
41582,8.606542,2013,11,6,A
41583,8.756881,2013,11,7,A
41584,8.068868,2013,11,8,A
41585,7.575728,2013,11,9,A
41586,8.206481,2013,11,10,A
41587,8.240179,2013,11,11,A
41588,8.546729,2013,11,12,A
41589,8.857658,2013,11,13,A
41590,8.245794,2013,11,14,A
41591,7.707071,2013,11,15,A
41592,7.407292,2013,11,16,A
41593,7.494792,2013,11,17,A
41594,7.836275,2013,11,18,A
41595,8.137615,2013,11,19,A
41596,6.584906,2013,11,20,A
41597,4.765455,2013,11,21,A
41598,4.422430,2013,11,22,A
41599,4.827434,2013,11,23,A
41600,4.748571,2013,11,24,A
41601,4.639623,2013,11,25,A
41602,4.883810,2013,11,26,A
41603,5.413889,2013,11,27,A
41604,5.092793,2013,11,28,A
41605,5.021296,2013,11,29,A
41606,6.365766,2013,11,30,A
41607,7.542718,2013,12,1,A
41608,7.188785,2013,12,2,A
41609,5.755046,2013,12,3,A
41610,3.850000,2013,12,4,A
41611,2.800000,2013,12,5,A
41612,2.539583,2013,12,6,A
41613,1.157292,2013,12,7,A
41614,0.189583,2013,12,8,A
41615,0.442708,2013,12,9,A
41616,2.223958,2013,12,10,A
41617,2.155208,2013,12,11,A
41618,2.608247,2013,12,12,A
41619,4.168367,2013,12,13,A
41620,4.298958,2013,12,14,A
41621,4.811458,2013,12,15,A
41622,4.939583,2013,12,16,A
41623,4.088462,2013,12,17,A
41624,4.239450,2013,12,18,A
41625,3.780000,2013,12,19,A
41626,3.516822,2013,12,20,A
41627,4.481731,2013,12,21,A
41628,5.802020,2013,12,22,A
41629,6.216327,2013,12,23,A
41630,5.610680,2013,12,24,A
41631,4.577885,2013,12,25,A
41632,4.551020,2013,12,26,A
41633,4.789899,2013,12,27,A
41634,5.061111,2013,12,28,A
41635,4.371963,2013,12,29,A
41636,4.586916,2013,12,30,A
41637,5.420388,2013,12,31,A
41638,5.570297,2014,1,1,A
41639,5.147059,2014,1,2,A
41640,5.569307,2014,1,3,A
41641,3.918095,2014,1,4,A
41642,2.816514,2014,1,5,A
41643,3.227103,2014,1,6,A
41644,4.841284,2014,1,7,A
41645,5.971296,2014,1,8,A
41646,6.018018,2014,1,9,A
41647,6.443396,2014,1,10,A
41648,6.612000,2014,1,11,A
41649,6.104717,2014,1,12,A
41650,6.629808,2014,1,13,A
41651,6.085321,2014,1,14,A
41652,5.567925,2014,1,15,A
41653,5.076852,2014,1,16,A
41654,4.972477,2014,1,17,A
41655,5.124545,2014,1,18,A
41656,4.886538,2014,1,19,A
41657,5.100893,2014,1,20,A
41658,4.932710,2014,1,21,A
41659,5.107339,2014,1,22,A
41660,4.880734,2014,1,23,A
41661,4.745946,2014,1,24,A
41662,4.495690,2014,1,25,A
41663,4.327273,2014,1,26,A
41664,4.657547,2014,1,27,A
41665,5.896078,2014,1,28,A
41666,7.120755,2014,1,29,A
41667,6.230208,2014,1,30,A
41668,5.354167,2014,1,31,A
41669,5.282292,2014,2,1,A
41670,5.120833,2014,2,2,A
41671,5.169792,2014,2,3,A
41672,4.594792,2014,2,4,A
41673,2.332292,2014,2,5,A
41674,0.273958,2014,2,6,A
41675,0.475000,2014,2,7,A
41676,2.146875,2014,2,8,A
41677,2.989583,2014,2,9,A
41678,4.113542,2014,2,10,A
41679,5.139583,2014,2,11,A
41680,5.731250,2014,2,12,A
41681,6.392708,2014,2,13,A
41682,6.431250,2014,2,14,A
41683,6.460417,2014,2,15,A
41684,5.882292,2014,2,16,A
41685,6.215625,2014,2,17,A
41686,6.068750,2014,2,18,A
41687,5.498958,2014,2,19,A
