;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-06 14:55:42 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14145500 MF WILLAMETTE RIVER ABV SALT CRK, NEAR OAKRIDGE,OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14145500
;#            TS   parameter     Description
;#        116857       00010     Temperature, water, degrees Celsius
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;# 
;USGS 14145500_temp_MF WILLAMETTE RIVER ABV SALT CRK, NEAR OAKRIDGE,OR_23751940 
day_index,temp_C,Year,Month,Day,Quality
41260,6.635417,2012,12,19,A
41261,6.582292,2012,12,20,A
41262,6.462500,2012,12,21,A
41263,6.421875,2012,12,22,A
41264,6.264583,2012,12,23,A
41265,6.220833,2012,12,24,A
41266,6.161458,2012,12,25,A
41267,6.132292,2012,12,26,A
41268,6.064583,2012,12,27,A
41269,5.978125,2012,12,28,A
41270,5.932292,2012,12,29,A
41271,5.830208,2012,12,30,A
41272,5.689583,2012,12,31,A
41273,5.628125,2013,1,1,A
41274,5.571875,2013,1,2,A
41275,5.509375,2013,1,3,A
41276,5.529167,2013,1,4,A
41277,5.500000,2013,1,5,A
41278,5.561458,2013,1,6,A
41279,5.602083,2013,1,7,A
41280,5.606250,2013,1,8,A
41281,5.523958,2013,1,9,A
41282,5.419792,2013,1,10,A
41283,5.326042,2013,1,11,A
41284,5.217708,2013,1,12,A
41285,5.086458,2013,1,13,A
41286,4.987500,2013,1,14,A
41287,4.950000,2013,1,15,A
41288,4.998958,2013,1,16,A
41289,4.943750,2013,1,17,A
41290,4.894792,2013,1,18,A
41291,4.859375,2013,1,19,A
41292,4.823958,2013,1,20,A
41293,4.737500,2013,1,21,A
41294,4.723958,2013,1,22,A
41295,4.736458,2013,1,23,A
41296,4.846875,2013,1,24,A
41297,5.050000,2013,1,25,A
41298,4.881250,2013,1,26,A
41299,4.814583,2013,1,27,A
41300,4.709375,2013,1,28,A
41301,4.669792,2013,1,29,A
41302,4.708333,2013,1,30,A
41303,4.705208,2013,1,31,A
41304,4.979167,2013,2,1,A
41305,5.122917,2013,2,2,A
41306,4.934375,2013,2,3,A
41307,5.033333,2013,2,4,A
41308,5.064583,2013,2,5,A
41309,5.060417,2013,2,6,A
41310,5.189583,2013,2,7,A
41311,4.979167,2013,2,8,A
41312,4.990625,2013,2,9,A
41313,4.976042,2013,2,10,A
41314,4.947917,2013,2,11,A
41315,5.090625,2013,2,12,A
41316,5.182292,2013,2,13,A
41317,5.322917,2013,2,14,A
41318,5.484375,2013,2,15,A
41319,5.485417,2013,2,16,A
41320,5.396875,2013,2,17,A
41321,5.334375,2013,2,18,A
41322,5.253125,2013,2,19,A
41323,5.301042,2013,2,20,A
41324,5.396875,2013,2,21,A
41325,5.413542,2013,2,22,A
41326,5.268750,2013,2,23,A
41327,5.336458,2013,2,24,A
41328,5.469792,2013,2,25,A
41329,5.413542,2013,2,26,A
41330,5.462500,2013,2,27,A
41331,5.675000,2013,2,28,A
41332,5.717708,2013,3,1,A
41333,5.537500,2013,3,2,A
41334,5.476042,2013,3,3,A
41335,5.609375,2013,3,4,A
41336,5.716667,2013,3,5,A
41337,5.871875,2013,3,6,A
41338,6.030208,2013,3,7,A
41339,6.015625,2013,3,8,A
41340,5.930208,2013,3,9,A
41341,6.011957,2013,3,10,A
41342,5.843750,2013,3,11,A
41343,5.701042,2013,3,12,A
41344,5.895833,2013,3,13,A
41345,6.008333,2013,3,14,A
41346,5.927083,2013,3,15,A
41347,5.685417,2013,3,16,A
41348,5.979167,2013,3,17,A
41349,5.971875,2013,3,18,A
41350,6.009375,2013,3,19,A
41351,5.860417,2013,3,20,A
41352,5.694792,2013,3,21,A
41353,5.991667,2013,3,22,A
41354,5.964583,2013,3,23,A
41355,5.964583,2013,3,24,A
41356,5.943750,2013,3,25,A
41357,5.925000,2013,3,26,A
41358,6.127083,2013,3,27,A
41359,6.216667,2013,3,28,A
41360,6.013542,2013,3,29,A
41361,6.231250,2013,3,30,A
41362,6.047917,2013,3,31,A
41363,5.943750,2013,4,1,A
41364,6.332292,2013,4,2,A
41365,6.150000,2013,4,3,A
41366,5.994792,2013,4,4,A
41367,6.075000,2013,4,5,A
41368,6.114583,2013,4,6,A
41369,6.121875,2013,4,7,A
41370,6.065625,2013,4,8,A
41371,6.247917,2013,4,9,A
41372,6.193750,2013,4,10,A
41373,6.182292,2013,4,11,A
41374,6.409375,2013,4,12,A
41375,6.034375,2013,4,13,A
41376,6.410417,2013,4,14,A
41377,6.088542,2013,4,15,A
41378,6.644792,2013,4,16,A
41379,6.581250,2013,4,17,A
41380,6.554167,2013,4,18,A
41381,6.542708,2013,4,19,A
41382,6.653125,2013,4,20,A
41383,6.700000,2013,4,21,A
41384,6.689583,2013,4,22,A
41385,6.614583,2013,4,23,A
41386,6.248958,2013,4,24,A
41387,6.408333,2013,4,25,A
41388,6.525000,2013,4,26,A
41389,6.481250,2013,4,27,A
41390,6.425000,2013,4,28,A
41391,6.393750,2013,4,29,A
41392,6.432292,2013,4,30,A
41393,6.402083,2013,5,1,A
41394,6.771875,2013,5,2,A
41395,6.863542,2013,5,3,A
41396,6.803125,2013,5,4,A
41397,6.836458,2013,5,5,A
41398,6.868750,2013,5,6,A
41399,7.031250,2013,5,7,A
41400,6.868750,2013,5,8,A
41401,6.852083,2013,5,9,A
41402,6.727083,2013,5,10,A
41403,6.757292,2013,5,11,A
41404,6.705208,2013,5,12,A
41405,6.619792,2013,5,13,A
41406,6.727083,2013,5,14,A
41407,6.532292,2013,5,15,A
41408,6.708333,2013,5,16,A
41409,6.984375,2013,5,17,A
41410,6.960417,2013,5,18,A
41411,7.072917,2013,5,19,A
41412,7.063542,2013,5,20,A
41413,7.035417,2013,5,21,A
41414,7.068750,2013,5,22,A
41415,7.057292,2013,5,23,A
41416,6.818750,2013,5,24,A
41417,6.747917,2013,5,25,A
41418,6.792708,2013,5,26,A
41419,6.764583,2013,5,27,A
41420,6.840625,2013,5,28,A
41421,6.836458,2013,5,29,A
41422,6.831250,2013,5,30,A
41423,6.969792,2013,5,31,A
41424,6.937500,2013,6,1,A
41425,7.069792,2013,6,2,A
41426,7.001042,2013,6,3,A
41427,7.094792,2013,6,4,A
41428,7.122917,2013,6,5,A
41429,7.164583,2013,6,6,A
41430,7.176042,2013,6,7,A
41431,7.223958,2013,6,8,A
41432,7.194792,2013,6,9,A
41433,7.187500,2013,6,10,A
41434,7.107292,2013,6,11,A
41435,7.210417,2013,6,12,A
41436,7.168750,2013,6,13,A
41437,7.219792,2013,6,14,A
41438,7.284375,2013,6,15,A
41439,7.302083,2013,6,16,A
41440,7.311458,2013,6,17,A
41441,7.315625,2013,6,18,A
41442,7.252083,2013,6,19,A
41443,7.397917,2013,6,20,A
41444,7.361458,2013,6,21,A
41445,7.613542,2013,6,22,A
41446,7.664583,2013,6,23,A
41447,7.669792,2013,6,24,A
41448,7.379167,2013,6,25,A
41449,7.355208,2013,6,26,A
41450,7.565625,2013,6,27,A
41451,7.679167,2013,6,28,A
41452,7.756250,2013,6,29,A
41453,7.792708,2013,6,30,A
41454,7.791667,2013,7,1,A
41455,7.941667,2013,7,2,A
41456,8.019792,2013,7,3,A
41457,8.007292,2013,7,4,A
41458,8.025000,2013,7,5,A
41459,8.028125,2013,7,6,A
41460,8.155208,2013,7,7,A
41461,8.748958,2013,7,8,A
41462,9.120833,2013,7,9,A
41463,9.085417,2013,7,10,A
41464,8.772917,2013,7,11,A
41465,8.264583,2013,7,12,A
41466,8.338542,2013,7,13,A
41467,8.418750,2013,7,14,A
41468,8.440625,2013,7,15,A
41469,8.462500,2013,7,16,A
41470,8.553125,2013,7,17,A
41471,8.586458,2013,7,18,A
41472,8.605208,2013,7,19,A
41473,8.654167,2013,7,20,A
41474,8.687500,2013,7,21,A
41475,9.325000,2013,7,22,A
41476,9.706250,2013,7,23,A
41477,9.718750,2013,7,24,A
41478,9.871875,2013,7,25,A
41479,9.950000,2013,7,26,A
41480,10.030208,2013,7,27,A
41481,10.141667,2013,7,28,A
41482,10.268750,2013,7,29,A
41483,10.346875,2013,7,30,A
41484,10.517708,2013,7,31,A
41485,10.496875,2013,8,1,A
41486,10.756250,2013,8,2,A
41487,10.803125,2013,8,3,A
41488,10.980208,2013,8,4,A
41489,11.104167,2013,8,5,A
41490,11.270833,2013,8,6,A
41491,11.353125,2013,8,7,A
41492,11.525000,2013,8,8,A
41493,11.714583,2013,8,9,A
41494,11.860417,2013,8,10,A
41495,12.015625,2013,8,11,A
41496,12.143750,2013,8,12,A
41497,12.341667,2013,8,13,A
41498,12.618750,2013,8,14,A
41499,12.770833,2013,8,15,A
41500,12.970833,2013,8,16,A
41501,13.086458,2013,8,17,A
41502,13.325000,2013,8,18,A
41503,13.504167,2013,8,19,A
41504,13.619792,2013,8,20,A
41505,13.661458,2013,8,21,A
41506,13.921875,2013,8,22,A
41507,14.125000,2013,8,23,A
41508,14.319792,2013,8,24,A
41509,14.282292,2013,8,25,A
41510,13.533333,2013,8,26,A
41511,12.639583,2013,8,27,A
41512,12.727083,2013,8,28,A
41513,12.777083,2013,8,29,A
41514,13.059375,2013,8,30,A
41515,13.131250,2013,8,31,A
41516,13.212500,2013,9,1,A
41517,13.347917,2013,9,2,A
41518,14.091667,2013,9,3,A
41519,13.989583,2013,9,4,A
41520,13.545833,2013,9,5,A
41521,13.683333,2013,9,6,A
41522,13.866667,2013,9,7,A
41523,13.997917,2013,9,8,A
41524,14.058333,2013,9,9,A
41525,14.407292,2013,9,10,A
41526,14.410417,2013,9,11,A
41527,14.591667,2013,9,12,A
41528,14.614583,2013,9,13,A
41529,14.717708,2013,9,14,A
41530,14.887500,2013,9,15,A
41531,14.972917,2013,9,16,A
41532,14.882292,2013,9,17,A
41533,15.053125,2013,9,18,A
41534,15.072917,2013,9,19,A
41535,15.237500,2013,9,20,A
41536,15.298958,2013,9,21,A
41537,15.486458,2013,9,22,A
41538,15.555208,2013,9,23,A
41539,16.482292,2013,9,24,A
41540,17.498958,2013,9,25,A
41541,17.393750,2013,9,26,A
41542,17.265625,2013,9,27,A
41543,17.200000,2013,9,28,A
41544,16.929167,2013,9,29,A
41545,16.567708,2013,9,30,A
41546,16.103125,2013,10,1,A
41547,15.779167,2013,10,2,A
41548,15.628125,2013,10,3,A
41549,15.555208,2013,10,4,A
41550,15.383333,2013,10,5,A
41551,15.300000,2013,10,6,A
41552,15.158333,2013,10,7,A
41553,15.010417,2013,10,8,A
41554,14.481250,2013,10,9,A
41555,14.202083,2013,10,10,A
41556,14.100000,2013,10,11,A
41557,14.001042,2013,10,12,A
41558,13.907292,2013,10,13,A
41559,13.836458,2013,10,14,A
41560,13.744792,2013,10,15,A
41561,13.546875,2013,10,16,A
41562,13.364583,2013,10,17,A
41563,13.337500,2013,10,18,A
41564,13.270833,2013,10,19,A
41565,13.231250,2013,10,20,A
41566,13.230208,2013,10,21,A
41567,13.119792,2013,10,22,A
41568,13.028125,2013,10,23,A
41569,12.966667,2013,10,24,A
41570,12.901042,2013,10,25,A
41571,12.751042,2013,10,26,A
41572,12.690625,2013,10,27,A
41573,12.537500,2013,10,28,A
41574,12.430208,2013,10,29,A
41575,12.306250,2013,10,30,A
41576,12.313542,2013,10,31,A
41577,12.335417,2013,11,1,A
41578,12.281250,2013,11,2,A
41579,12.086000,2013,11,3,A
41580,12.037500,2013,11,4,A
41581,11.831250,2013,11,5,A
41582,11.859375,2013,11,6,A
41583,11.789583,2013,11,7,A
41584,11.813542,2013,11,8,A
41585,11.737500,2013,11,9,A
41586,11.683333,2013,11,10,A
41587,11.585417,2013,11,11,A
41588,11.509375,2013,11,12,A
41589,11.309375,2013,11,13,A
41590,11.206250,2013,11,14,A
41591,11.036458,2013,11,15,A
41592,10.858333,2013,11,16,A
41593,10.798958,2013,11,17,A
41594,10.571875,2013,11,18,A
41595,10.547917,2013,11,19,A
41596,9.647917,2013,11,20,A
41597,9.337500,2013,11,21,A
41598,9.251042,2013,11,22,A
41599,9.081250,2013,11,23,A
41600,8.879167,2013,11,24,A
41601,8.702083,2013,11,25,A
41602,8.521875,2013,11,26,A
41603,8.417708,2013,11,27,A
41604,8.256250,2013,11,28,A
41605,8.137500,2013,11,29,A
41606,8.146875,2013,11,30,A
41607,8.194792,2013,12,1,A
41608,7.979167,2013,12,2,A
41609,7.529167,2013,12,3,A
41610,7.113542,2013,12,4,A
41611,6.823958,2013,12,5,A
41612,6.481250,2013,12,6,A
41613,5.953125,2013,12,7,A
41614,5.686458,2013,12,8,A
41615,5.542708,2013,12,9,A
41616,5.469792,2013,12,10,A
41617,5.461458,2013,12,11,A
41618,5.427083,2013,12,12,A
41619,5.447917,2013,12,13,A
41620,5.479167,2013,12,14,A
41621,5.393750,2013,12,15,A
41622,5.281250,2013,12,16,A
41623,5.223958,2013,12,17,A
41624,5.219792,2013,12,18,A
41625,5.037500,2013,12,19,A
41626,4.978125,2013,12,20,A
41627,4.965625,2013,12,21,A
41628,5.037500,2013,12,22,A
41629,5.053125,2013,12,23,A
41630,5.103125,2013,12,24,A
41631,5.036458,2013,12,25,A
41632,4.917708,2013,12,26,A
41633,4.857292,2013,12,27,A
41634,4.827083,2013,12,28,A
41635,4.743750,2013,12,29,A
41636,4.734375,2013,12,30,A
41637,4.770833,2013,12,31,A
41638,4.704167,2014,1,1,A
41639,4.698958,2014,1,2,A
41640,4.737500,2014,1,3,A
41641,4.597917,2014,1,4,A
41642,4.533333,2014,1,5,A
41643,4.534375,2014,1,6,A
41644,4.586458,2014,1,7,A
41645,4.722917,2014,1,8,A
41646,4.730208,2014,1,9,A
41647,4.756250,2014,1,10,A
41648,4.802083,2014,1,11,A
41649,4.713542,2014,1,12,A
41650,4.777083,2014,1,13,A
41651,4.710417,2014,1,14,A
41652,4.706250,2014,1,15,A
41653,4.641667,2014,1,16,A
41654,4.595833,2014,1,17,A
41655,4.584375,2014,1,18,A
41656,4.570833,2014,1,19,A
41657,4.511458,2014,1,20,A
41658,4.543750,2014,1,21,A
41659,4.495833,2014,1,22,A
41660,4.494792,2014,1,23,A
41661,4.452083,2014,1,24,A
41662,4.426042,2014,1,25,A
41663,4.494792,2014,1,26,A
41664,4.588542,2014,1,27,A
41665,4.573958,2014,1,28,A
41666,4.707292,2014,1,29,A
41667,4.694792,2014,1,30,A
41668,4.726042,2014,1,31,A
41669,4.808333,2014,2,1,A
41670,4.753125,2014,2,2,A
41671,4.522917,2014,2,3,A
41672,4.502083,2014,2,4,A
41673,4.472917,2014,2,5,A
41674,4.328125,2014,2,6,A
41675,4.323958,2014,2,7,A
41676,4.376042,2014,2,8,A
41677,4.553125,2014,2,9,A
41678,4.647917,2014,2,10,A
41679,4.838542,2014,2,11,A
41680,5.260417,2014,2,12,A
41681,5.395833,2014,2,13,A
41682,5.405208,2014,2,14,A
41683,5.552083,2014,2,15,A
41684,5.984375,2014,2,16,A
41685,6.078125,2014,2,17,A
41686,6.038542,2014,2,18,A
41687,5.968750,2014,2,19,A
41688,6.078125,2014,2,20,A
41689,5.970833,2014,2,21,A
41690,5.970833,2014,2,22,A
41691,6.092708,2014,2,23,A
41692,6.242708,2014,2,24,A
41693,6.619792,2014,2,25,A
41694,6.232292,2014,2,26,A
41695,5.851042,2014,2,27,A
41696,6.005208,2014,2,28,A
41697,5.962500,2014,3,1,A
41698,5.829167,2014,3,2,A
41699,6.293750,2014,3,3,A
41700,6.718750,2014,3,4,A
41701,6.840625,2014,3,5,A
41702,7.741667,2014,3,6,A
41703,7.606250,2014,3,7,A
41704,7.725000,2014,3,8,A
41705,7.643478,2014,3,9,A
41706,7.377083,2014,3,10,A
41707,7.398958,2014,3,11,A
41708,7.456250,2014,3,12,A
41709,7.326042,2014,3,13,A
41710,7.289583,2014,3,14,A
41711,7.206250,2014,3,15,A
41712,7.262500,2014,3,16,A
41713,7.127083,2014,3,17,A
41714,6.979167,2014,3,18,A
41715,6.902083,2014,3,19,A
41716,6.525000,2014,3,20,A
41717,6.388542,2014,3,21,A
41718,6.287500,2014,3,22,A
41719,6.289583,2014,3,23,A
41720,6.417708,2014,3,24,A
41721,6.366667,2014,3,25,A
41722,6.112500,2014,3,26,A
41723,6.338542,2014,3,27,A
41724,6.373958,2014,3,28,A
41725,6.577083,2014,3,29,A
41726,6.581250,2014,3,30,A
41727,6.745833,2014,3,31,A
41728,7.065625,2014,4,1,A
41729,7.040625,2014,4,2,A
41730,7.116667,2014,4,3,A
41731,7.245833,2014,4,4,A
41732,7.232292,2014,4,5,A
41733,7.278125,2014,4,6,A
41734,7.282292,2014,4,7,A
41735,7.318750,2014,4,8,A
41736,7.351042,2014,4,9,A
41737,7.276042,2014,4,10,A
41738,7.244792,2014,4,11,A
41739,7.072917,2014,4,12,A
41740,6.834375,2014,4,13,A
41741,6.634375,2014,4,14,A
41742,6.815625,2014,4,15,A
41743,6.827083,2014,4,16,A
41744,6.639583,2014,4,17,A
41745,6.656250,2014,4,18,A
41746,6.762500,2014,4,19,A
41747,6.646875,2014,4,20,A
41748,6.964835,2014,4,21,A
41749,6.958511,2014,4,22,A
41750,6.804494,2014,4,23,A
41751,6.845161,2014,4,24,A
41752,6.829348,2014,4,25,A
41753,6.867500,2014,4,26,A
41754,6.661972,2014,4,27,A
41755,6.976042,2014,4,28,A
41756,6.940625,2014,4,29,A
41757,6.943750,2014,4,30,A
41758,7.017708,2014,5,1,A
41759,6.985417,2014,5,2,A
41760,7.022917,2014,5,3,A
41761,6.653125,2014,5,4,A
41762,7.010417,2014,5,5,A
41763,7.066667,2014,5,6,A
41764,6.965625,2014,5,7,A
41765,6.934375,2014,5,8,A
41766,7.208333,2014,5,9,A
41767,7.741667,2014,5,10,A
41768,7.953125,2014,5,11,A
41769,8.203125,2014,5,12,A
41770,8.259375,2014,5,13,A
41771,8.289583,2014,5,14,A
41772,8.202083,2014,5,15,A
41773,8.197917,2014,5,16,A
41774,8.154167,2014,5,17,A
41775,7.968750,2014,5,18,A
41776,8.029167,2014,5,19,A
41777,8.195833,2014,5,20,A
41778,8.138542,2014,5,21,A
41779,8.069792,2014,5,22,A
41780,7.606250,2014,5,23,A
41781,8.064583,2014,5,24,A
41782,8.070833,2014,5,25,A
41783,8.006250,2014,5,26,A
41784,7.790625,2014,5,27,A
41785,7.464583,2014,5,28,A
41786,7.712500,2014,5,29,A
41787,7.645833,2014,5,30,A
41788,7.729167,2014,5,31,A
41789,7.769792,2014,6,1,A
41790,7.745833,2014,6,2,A
41791,7.761458,2014,6,3,A
41792,8.029167,2014,6,4,A
41793,7.786458,2014,6,5,A
41794,7.638542,2014,6,6,A
41795,7.644792,2014,6,7,A
41796,7.711458,2014,6,8,A
41797,7.723958,2014,6,9,A
41798,7.713542,2014,6,10,A
41799,7.734375,2014,6,11,A
41800,7.648958,2014,6,12,A
41801,7.589583,2014,6,13,A
41802,7.754167,2014,6,14,A
41803,7.597917,2014,6,15,A
41804,7.713542,2014,6,16,A
41805,7.648958,2014,6,17,A
41806,7.894792,2014,6,18,A
41807,7.859375,2014,6,19,A
41808,8.973958,2014,6,20,A
41809,9.310417,2014,6,21,A
41810,9.540625,2014,6,22,A
41811,9.610417,2014,6,23,A
41812,9.735417,2014,6,24,A
41813,9.776042,2014,6,25,A
41814,9.950000,2014,6,26,A
41815,9.927083,2014,6,27,A
41816,9.962500,2014,6,28,A
41817,9.625000,2014,6,29,A
41818,9.773958,2014,6,30,A
41819,9.885417,2014,7,1,A
41820,9.892708,2014,7,2,A
41821,9.234375,2014,7,3,A
41822,8.363542,2014,7,4,A
41823,8.448958,2014,7,5,A
41824,8.433333,2014,7,6,A
41825,8.470833,2014,7,7,A
41826,8.586458,2014,7,8,A
41827,8.650000,2014,7,9,A
41828,8.620833,2014,7,10,A
41829,8.467708,2014,7,11,A
41830,8.753125,2014,7,12,A
41831,8.740625,2014,7,13,A
41832,8.800000,2014,7,14,A
41833,8.844792,2014,7,15,A
41834,9.569792,2014,7,16,A
41835,10.461458,2014,7,17,A
41836,10.451042,2014,7,18,A
41837,10.595833,2014,7,19,A
41838,10.672917,2014,7,20,A
41839,10.666667,2014,7,21,A
41840,10.667708,2014,7,22,A
41841,10.533333,2014,7,23,A
41842,10.677083,2014,7,24,A
41843,10.969792,2014,7,25,A
41844,11.048958,2014,7,26,A
41845,11.206250,2014,7,27,A
41846,11.454167,2014,7,28,A
41847,11.931250,2014,7,29,A
41848,12.278125,2014,7,30,A
41849,12.508333,2014,7,31,A
41850,12.635417,2014,8,1,A
41851,12.793750,2014,8,2,A
41852,12.896875,2014,8,3,A
41853,13.143750,2014,8,4,A
41854,13.270833,2014,8,5,A
41855,13.321875,2014,8,6,A
41856,13.590625,2014,8,7,A
41857,13.669792,2014,8,8,A
41858,13.836458,2014,8,9,A
41859,14.132292,2014,8,10,A
41860,14.254167,2014,8,11,A
41861,14.366667,2014,8,12,A
41862,14.579167,2014,8,13,A
41863,14.639583,2014,8,14,A
41864,14.921875,2014,8,15,A
41865,15.170833,2014,8,16,A
41866,15.378125,2014,8,17,A
41867,15.670833,2014,8,18,A
41868,15.838542,2014,8,19,A
41869,16.026042,2014,8,20,A
41870,15.741667,2014,8,21,A
41871,14.078125,2014,8,22,A
41872,13.164583,2014,8,23,A
41873,13.361458,2014,8,24,A
41874,13.402083,2014,8,25,A
41875,13.558333,2014,8,26,A
41876,13.751042,2014,8,27,A
41877,13.829167,2014,8,28,A
41878,13.863542,2014,8,29,A
41879,13.962500,2014,8,30,A
41880,14.157292,2014,8,31,A
41881,14.297917,2014,9,1,A
41882,14.480208,2014,9,2,A
41883,13.475000,2014,9,3,A
41884,12.427083,2014,9,4,A
41885,12.588542,2014,9,5,A
41886,12.625000,2014,9,6,A
41887,12.727083,2014,9,7,A
41888,12.817708,2014,9,8,A
41889,13.003125,2014,9,9,A
41890,13.163542,2014,9,10,A
41891,13.323958,2014,9,11,A
41892,13.372917,2014,9,12,A
41893,13.320833,2014,9,13,A
41894,13.526042,2014,9,14,A
41895,13.519792,2014,9,15,A
41896,13.747917,2014,9,16,A
41897,14.185417,2014,9,17,A
41898,15.261458,2014,9,18,A
41899,14.868750,2014,9,19,A
41900,14.080208,2014,9,20,A
41901,14.255208,2014,9,21,A
41902,14.452083,2014,9,22,A
41903,14.329167,2014,9,23,A
41904,14.823958,2014,9,24,A
41905,14.403125,2014,9,25,A
41906,14.611458,2014,9,26,A
41907,14.605208,2014,9,27,A
41908,14.762500,2014,9,28,A
41909,14.725000,2014,9,29,A
41910,14.794792,2014,9,30,A
41911,14.915625,2014,10,1,A
41912,14.869792,2014,10,2,A
41913,15.084375,2014,10,3,A
41914,15.023958,2014,10,4,A
41915,15.011458,2014,10,5,A
41916,15.119792,2014,10,6,A
41917,15.241667,2014,10,7,A
41918,15.294792,2014,10,8,A
41919,15.295833,2014,10,9,A
41920,15.327083,2014,10,10,A
41921,15.341667,2014,10,11,A
41922,15.334375,2014,10,12,A
41923,15.298958,2014,10,13,A
41924,15.369792,2014,10,14,A
41925,15.338542,2014,10,15,A
41926,15.345833,2014,10,16,A
41927,15.281250,2014,10,17,A
41928,15.311458,2014,10,18,A
41929,15.251042,2014,10,19,A
41930,15.229167,2014,10,20,A
41931,15.584375,2014,10,21,A
41932,15.764583,2014,10,22,A
41933,15.709375,2014,10,23,A
41934,15.595833,2014,10,24,A
41935,15.533333,2014,10,25,A
41936,15.258333,2014,10,26,A
41937,15.085417,2014,10,27,A
41938,14.952083,2014,10,28,A
41939,14.877083,2014,10,29,A
41940,14.809375,2014,10,30,A
41941,14.666667,2014,10,31,A
41942,14.306250,2014,11,1,A
41943,14.278000,2014,11,2,A
41944,14.123958,2014,11,3,A
41945,14.101042,2014,11,4,A
41946,14.005208,2014,11,5,A
41947,13.962500,2014,11,6,A
41948,13.722917,2014,11,7,A
41949,13.809375,2014,11,8,A
41950,13.575000,2014,11,9,A
41951,13.504167,2014,11,10,A
41952,13.343750,2014,11,11,A
41953,13.118750,2014,11,12,A
41954,13.108333,2014,11,13,A
41955,13.018750,2014,11,14,A
41956,12.434375,2014,11,15,A
41957,12.094792,2014,11,16,A
41958,11.947917,2014,11,17,A
41959,11.819792,2014,11,18,A
41960,11.614583,2014,11,19,A
41961,11.458333,2014,11,20,A
41962,11.294792,2014,11,21,A
41963,11.064583,2014,11,22,A
41964,10.790625,2014,11,23,A
41965,10.508333,2014,11,24,A
41966,10.347917,2014,11,25,A
41967,10.286458,2014,11,26,A
41968,10.141667,2014,11,27,A
41969,10.026042,2014,11,28,A
41970,9.062500,2014,11,29,A
41971,8.795833,2014,11,30,A
41972,8.696875,2014,12,1,A
41973,8.552083,2014,12,2,A
41974,8.522917,2014,12,3,A
41975,8.540625,2014,12,4,A
41976,8.514583,2014,12,5,A
41977,8.606250,2014,12,6,A
41978,8.469792,2014,12,7,A
41979,8.452083,2014,12,8,A
41980,8.480208,2014,12,9,A
41981,8.528125,2014,12,10,A
41982,8.423958,2014,12,11,A
41983,8.271875,2014,12,12,A
41984,8.156250,2014,12,13,A
41985,7.939583,2014,12,14,A
41986,7.825000,2014,12,15,A
41987,7.751042,2014,12,16,A
41988,7.612500,2014,12,17,A
41989,7.582292,2014,12,18,A
41990,7.596875,2014,12,19,A
41991,7.650000,2014,12,20,A
41992,7.655208,2014,12,21,A
41993,7.884375,2014,12,22,A
41994,7.937500,2014,12,23,A
41995,7.813542,2014,12,24,A
41996,7.782292,2014,12,25,A
41997,7.791667,2014,12,26,A
41998,7.725000,2014,12,27,A
41999,7.623958,2014,12,28,A
42000,7.467708,2014,12,29,A
42001,7.082292,2014,12,30,A
42002,6.941667,2014,12,31,A
42003,6.790625,2015,1,1,A
42004,6.693750,2015,1,2,A
42005,6.637500,2015,1,3,A
42006,6.609375,2015,1,4,A
42007,6.635417,2015,1,5,A
42008,6.635417,2015,1,6,A
42009,6.569792,2015,1,7,A
42010,6.536458,2015,1,8,A
42011,6.496875,2015,1,9,A
42012,6.444792,2015,1,10,A
42013,6.359375,2015,1,11,A
42014,6.414583,2015,1,12,A
42015,6.444792,2015,1,13,A
42016,6.386458,2015,1,14,A
42017,6.269792,2015,1,15,A
42018,6.317708,2015,1,16,A
42019,6.371875,2015,1,17,A
42020,6.371875,2015,1,18,A
42021,6.401042,2015,1,19,A
42022,6.325000,2015,1,20,A
42023,6.379167,2015,1,21,A
42024,6.441667,2015,1,22,A
42025,6.523958,2015,1,23,A
42026,6.585417,2015,1,24,A
42027,6.666667,2015,1,25,A
42028,6.586458,2015,1,26,A
42029,6.471875,2015,1,27,A
42030,6.409375,2015,1,28,A
42031,6.556250,2015,1,29,A
42032,6.388542,2015,1,30,A
42033,6.355208,2015,1,31,A
42034,6.432292,2015,2,1,A
42035,6.459375,2015,2,2,A
42036,6.404167,2015,2,3,A
42037,6.494792,2015,2,4,A
42038,6.796875,2015,2,5,A
42039,6.968750,2015,2,6,A
42040,7.096875,2015,2,7,A
42041,7.213542,2015,2,8,A
42042,7.428125,2015,2,9,A
42043,7.380208,2015,2,10,A
42044,7.466667,2015,2,11,A
42045,7.455208,2015,2,12,A
42046,7.431250,2015,2,13,A
42047,7.455208,2015,2,14,A
