42056,485.8125,2015,2,23,A
42057,472.083333,2015,2,24,A
42058,455.4375,2015,2,25,A
42059,442.125,2015,2,26,A
42060,440.9375,2015,2,27,A
42061,430.40625,2015,2,28,A
42062,424.28125,2015,3,1,A
42063,419.6875,2015,3,2,A
42064,416.0625,2015,3,3,A
42065,411.5,2015,3,4,A
42066,406.9375,2015,3,5,A
42067,402.739583,2015,3,6,A
42068,399.3125,2015,3,7,A
42069,395.358696,2015,3,8,A
42070,390.4375,2015,3,9,A
42071,387.59375,2015,3,10,A
42072,384.1875,2015,3,11,A
42073,381.125,2015,3,12,A
42074,374.416667,2015,3,13,A
42075,373.53125,2015,3,14,A
42076,381.833333,2015,3,15,A
42077,372.895833,2015,3,16,A
42078,366.5,2015,3,17,A
42079,363.65625,2015,3,18,A
42080,362,2015,3,19,A
42081,361.96875,2015,3,20,A
42082,364.59375,2015,3,21,A
42083,364.125,2015,3,22,A
42084,369.90625,2015,3,23,A
42085,378.427083,2015,3,24,A
42086,375.59375,2015,3,25,A
42087,374.875,2015,3,26,A
42088,376.59375,2015,3,27,A
42089,385.6875,2015,3,28,A
42090,387.145833,2015,3,29,A
42091,390.3125,2015,3,30,A
42092,400.427083,2015,3,31,A
42093,404.5625,2015,4,1,A
42094,403.875,2015,4,2,A
42095,403.5625,2015,4,3,A
42096,405.96875,2015,4,4,A
42097,406.25,2015,4,5,A
42098,407.375,2015,4,6,A
42099,407.0625,2015,4,7,A
42100,406.65625,2015,4,8,A
42101,405.125,2015,4,9,A
42102,402.989583,2015,4,10,A
42103,404.885417,2015,4,11,A
42104,403.8125,2015,4,12,A
42105,401.645833,2015,4,13,A
42106,402.625,2015,4,14,A
42107,401.1875,2015,4,15,A
42108,400.21875,2015,4,16,A
42109,398.46875,2015,4,17,A
42110,397.125,2015,4,18,A
42111,395.65625,2015,4,19,A
42112,395.0625,2015,4,20,A
42113,395,2015,4,21,A
42114,391.34375,2015,4,22,A
42115,389.875,2015,4,23,A
42116,389.3125,2015,4,24,A
42117,388.458333,2015,4,25,A
42118,383.125,2015,4,26,A
42119,377.53125,2015,4,27,A
42120,374.125,2015,4,28,A
42121,370.78125,2015,4,29,A
42122,367.46875,2015,4,30,A
42123,363.15625,2015,5,1,A
42124,359.166667,2015,5,2,A
42125,353.197917,2015,5,3,A
42126,346.28125,2015,5,4,A
42127,340.427083,2015,5,5,A
42128,333.21875,2015,5,6,A
42129,325.895833,2015,5,7,A
42130,319.3125,2015,5,8,A
42131,312.208333,2015,5,9,A
42132,305.677083,2015,5,10,A
42133,300.4375,2015,5,11,A
42134,296.71875,2015,5,12,A
42135,289.96875,2015,5,13,A
42136,285.375,2015,5,14,A
42137,282.520833,2015,5,15,A
42138,277.03125,2015,5,16,A
42139,274.125,2015,5,17,A
42140,272.333333,2015,5,18,A
42141,270.6875,2015,5,19,A
42142,269.9375,2015,5,20,A
42143,268.989583,2015,5,21,A
42144,271.71875,2015,5,22,A
42145,269.479167,2015,5,23,A
42146,267.583333,2015,5,24,A
42147,268.895833,2015,5,25,A
42148,267.9375,2015,5,26,A
42149,266.958333,2015,5,27,A
42150,265.666667,2015,5,28,A
42151,264.541667,2015,5,29,A
42152,261.84375,2015,5,30,A
42153,260,2015,5,31,A
42154,257.75,2015,6,1,A
42155,255.791667,2015,6,2,A
42156,251.75,2015,6,3,A
42157,248.625,2015,6,4,A
42158,245.979167,2015,6,5,A
42159,244.208333,2015,6,6,A
42160,241.28125,2015,6,7,A
42161,239.333333,2015,6,8,A
42162,236.625,2015,6,9,A
42163,234.354167,2015,6,10,A
42164,231.458333,2015,6,11,A
42165,228.208333,2015,6,12,A
42166,224.489583,2015,6,13,A
42167,220.583333,2015,6,14,A
42168,218.0625,2015,6,15,A
42169,216.375,2015,6,16,A
42170,213.979167,2015,6,17,A
42171,210.895833,2015,6,18,A
42172,208.75,2015,6,19,A
42173,206.416667,2015,6,20,A
42174,204.416667,2015,6,21,A
42175,202.416667,2015,6,22,A
42176,200.75,2015,6,23,A
42177,198.875,2015,6,24,A
42178,197,2015,6,25,A
42179,196.020833,2015,6,26,A
42180,195.041667,2015,6,27,A
42181,194,2015,6,28,A
42182,193.083333,2015,6,29,A
42183,191.104167,2015,6,30,A
42184,189.458333,2015,7,1,A
42185,187.9375,2015,7,2,A
42186,186.520833,2015,7,3,A
42187,186,2015,7,4,A
42188,184.875,2015,7,5,A
42189,183.0625,2015,7,6,A
42190,182.020833,2015,7,7,A
42191,181.208333,2015,7,8,A
42192,180.4375,2015,7,9,A
42193,181.479167,2015,7,10,A
42194,179.177083,2015,7,11,A
42195,178.354167,2015,7,12,A
42196,176.583333,2015,7,13,A
42197,175.104167,2015,7,14,A
42198,175,2015,7,15,A
42199,173.9375,2015,7,16,A
42200,172.354167,2015,7,17,A
42201,171.125,2015,7,18,A
42202,170.666667,2015,7,19,A
42203,169.1875,2015,7,20,A
42204,168.677083,2015,7,21,A
42205,168,2015,7,22,A
42206,167.770833,2015,7,23,A
42207,166.25,2015,7,24,A
42208,165.1875,2015,7,25,A
42209,164,2015,7,26,A
42210,163.791667,2015,7,27,A
42211,162.010417,2015,7,28,A
42212,161.458333,2015,7,29,A
42213,161.041667,2015,7,30,A
42214,160.75,2015,7,31,A
42215,159.583333,2015,8,1,A
42216,159,2015,8,2,A
42217,159.979167,2015,8,3,A
42218,159,2015,8,4,A
42219,158.6875,2015,8,5,A
42220,157.520833,2015,8,6,A
42221,156.71875,2015,8,7,A
42222,156.041667,2015,8,8,A
42223,155.979167,2015,8,9,A
42224,155.145833,2015,8,10,A
42225,154.625,2015,8,11,A
42226,155.083333,2015,8,12,A
42227,154,2015,8,13,A
42228,154,2015,8,14,A
42229,153.416667,2015,8,15,A
42230,152.125,2015,8,16,A
42231,150.958333,2015,8,17,A
42232,150.083333,2015,8,18,A
42233,150.1875,2015,8,19,A
42234,151.9375,2015,8,20,A
42235,151.020833,2015,8,21,A
42236,149.78125,2015,8,22,A
42237,149.010417,2015,8,23,A
42238,149.010417,2015,8,24,A
42239,148.979167,2015,8,25,A
42240,147.979167,2015,8,26,A
42241,146.916667,2015,8,27,A
42242,147.5,2015,8,28,A
42243,149.177083,2015,8,29,A
42244,149.572917,2015,8,30,A
42245,148.15625,2015,8,31,A
42246,146.052083,2015,9,1,A
42247,145.8125,2015,9,2,A
42248,145.5625,2015,9,3,A
42249,144.791667,2015,9,4,A
42250,144.895833,2015,9,5,A
42251,144.5625,2015,9,6,A
42252,143.541667,2015,9,7,A
42253,142,2015,9,8,A
42254,142,2015,9,9,A
42255,141.625,2015,9,10,A
42256,141.0625,2015,9,11,A
42257,141,2015,9,12,A
42258,140.239583,2015,9,13,A
42259,139.3125,2015,9,14,A
42260,139,2015,9,15,A
42261,138.958333,2015,9,16,A
42262,144.75,2015,9,17,A
42263,142.135417,2015,9,18,A
42264,139,2015,9,19,A
42265,138.541667,2015,9,20,A
42266,137.916667,2015,9,21,A
42267,137,2015,9,22,A
42268,136.583333,2015,9,23,A
42269,136,2015,9,24,A
42270,136,2015,9,25,A
42271,136,2015,9,26,A
42272,134.614583,2015,9,27,A
42273,133.84375,2015,9,28,A
42274,133.385417,2015,9,29,A
42275,133,2015,9,30,A
42276,133,2015,10,1,A
42277,132.854167,2015,10,2,A
42278,132.041667,2015,10,3,A
42279,130.90625,2015,10,4,A
42280,130.239583,2015,10,5,A
42281,130,2015,10,6,A
42282,130,2015,10,7,A
42283,130,2015,10,8,A
42284,128.927083,2015,10,9,A
42285,129.197917,2015,10,10,A
42286,130.510417,2015,10,11,A
42287,127.8125,2015,10,12,A
42288,127,2015,10,13,A
42289,127,2015,10,14,A
42290,126.145833,2015,10,15,A
42291,125.208333,2015,10,16,A
42292,125.5625,2015,10,17,A
42293,125.208333,2015,10,18,A
42294,123.541667,2015,10,19,A
42295,123,2015,10,20,A
42296,122.885417,2015,10,21,A
42297,122.083333,2015,10,22,A
42298,122,2015,10,23,A
42299,120.895833,2015,10,24,A
42300,123.677083,2015,10,25,A
42301,125.072917,2015,10,26,A
42302,121.03125,2015,10,27,A
42303,122.135417,2015,10,28,A
42304,122.697917,2015,10,29,A
42305,123.364583,2015,10,30,A
42306,128.65625,2015,10,31,A
42307,139.78,2015,11,1,A
42308,137.375,2015,11,2,A
42309,142.71875,2015,11,3,A
42310,148.958333,2015,11,4,A
42311,152,2015,11,5,A
42312,151,2015,11,6,A
42313,149.010417,2015,11,7,A
42314,151.9375,2015,11,8,A
42315,149.802083,2015,11,9,A
42316,147,2015,11,10,A
42317,149.354167,2015,11,11,A
42318,149.53125,2015,11,12,A
42319,152.270833,2015,11,13,A
42320,152.020833,2015,11,14,A
42321,156.041667,2015,11,15,A
42322,161.0625,2015,11,16,A
42323,172.791667,2015,11,17,A
42324,188.729167,2015,11,18,A
42325,236.854167,2015,11,19,A
42326,276.760417,2015,11,20,A
42327,311.302083,2015,11,21,A
42328,335.822917,2015,11,22,A
42329,346.270833,2015,11,23,A
42330,355.28125,2015,11,24,A
42331,351.104167,2015,11,25,A
42332,346,2015,11,26,A
42333,342.708333,2015,11,27,A
42334,337.697917,2015,11,28,A
42335,330.15625,2015,11,29,A
42336,321.59375,2015,11,30,A
42337,311.427083,2015,12,1,A
42338,305.8125,2015,12,2,A
42339,291.927083,2015,12,3,A
42340,285.916667,2015,12,4,A
42341,275.760417,2015,12,5,A
42342,275.927083,2015,12,6,A
42343,329.40625,2015,12,7,A
42344,366.1875,2015,12,8,A
42345,440.447917,2015,12,9,A
42346,641.052083,2015,12,10,A
42347,697.645833,2015,12,11,A
42348,677.833333,2015,12,12,A
42349,784.28125,2015,12,13,A
42350,751.322917,2015,12,14,A
42351,696.6875,2015,12,15,A
42352,669.135417,2015,12,16,A
42353,721.291667,2015,12,17,A
42354,1127.489583,2015,12,18,A
42355,1085.322917,2015,12,19,A
42356,903.78125,2015,12,20,A
42357,833.1875,2015,12,21,A
42358,813.229167,2015,12,22,A
42359,770.302083,2015,12,23,A
42360,726.458333,2015,12,24,A
42361,682.760417,2015,12,25,A
42362,644.458333,2015,12,26,A
42363,611.645833,2015,12,27,A
42364,576.864583,2015,12,28,A
42365,538.208333,2015,12,29,A
42366,507.3125,2015,12,30,A
42367,486.989583,2015,12,31,A
42368,460.65625,2016,1,1,A
42369,433.677083,2016,1,2,A
42370,417.5,2016,1,3,A
42371,406.5,2016,1,4,A
42372,400.75,2016,1,5,A
42373,391.40625,2016,1,6,A
42374,382.65625,2016,1,7,A
42375,373.427083,2016,1,8,A
42376,365.802083,2016,1,9,A
42377,355.291667,2016,1,10,A
42378,347.520833,2016,1,11,A
42379,343.822917,2016,1,12,A
42380,342.635417,2016,1,13,A
42381,336.15625,2016,1,14,A
42382,326.979167,2016,1,15,A
42383,334.59375,2016,1,16,A
42384,347,2016,1,17,A
42385,357.072917,2016,1,18,A
42386,374.125,2016,1,19,A
42387,392.96875,2016,1,20,A
42388,397.947917,2016,1,21,A
42389,413.15625,2016,1,22,A
42390,429.604167,2016,1,23,A
42391,461.072917,2016,1,24,A
42392,505.4375,2016,1,25,A
42393,517.40625,2016,1,26,A
42394,516.90625,2016,1,27,A
42395,569.322917,2016,1,28,A
42396,735.989583,2016,1,29,A
42397,750.979167,2016,1,30,A
42398,677.885417,2016,1,31,A
42399,626.697917,2016,2,1,A
42400,599.125,2016,2,2,A
42401,585.395833,2016,2,3,A
42402,587.885417,2016,2,4,A
42403,577.96875,2016,2,5,A
42404,563.5,2016,2,6,A
42405,548.291667,2016,2,7,A
42406,535.604167,2016,2,8,A
42407,537.0625,2016,2,9,A
42408,544.697917,2016,2,10,A
42409,550.25,2016,2,11,A
42410,560.208333,2016,2,12,A
42411,588.479167,2016,2,13,A
42412,668.572917,2016,2,14,A
42413,827.375,2016,2,15,A
42414,812.708333,2016,2,16,A
42415,752.25,2016,2,17,A
42416,764.197917,2016,2,18,A
42417,764.864583,2016,2,19,A
42418,743.427083,2016,2,20,A
42419,720.666667,2016,2,21,A
42420,701.104167,2016,2,22,A
42421,678.364583,2016,2,23,A
42422,654.03125,2016,2,24,A
42423,627.75,2016,2,25,A
42424,604.427083,2016,2,26,A
42425,618.083333,2016,2,27,A
42426,634.96875,2016,2,28,A
42427,620.291667,2016,2,29,A
42428,619.489583,2016,3,1,A
42429,647.083333,2016,3,2,A
42430,658.125,2016,3,3,A
42431,666.229167,2016,3,4,A
42432,666.46875,2016,3,5,A
42433,725.083333,2016,3,6,A
42434,740.010417,2016,3,7,A
42435,713.78125,2016,3,8,A
42436,704.302083,2016,3,9,A
42437,760.208333,2016,3,10,A
42438,779.989583,2016,3,11,A
42439,780.53125,2016,3,12,A
42440,796.445652,2016,3,13,A
42441,820.364583,2016,3,14,A
42442,779.177083,2016,3,15,A
42443,750.510417,2016,3,16,A
42444,753.46875,2016,3,17,A
42445,732.708333,2016,3,18,A
42446,703.166667,2016,3,19,A
42447,690.947917,2016,3,20,A
42448,703.770833,2016,3,21,A
42449,706.364583,2016,3,22,A
42450,688.395833,2016,3,23,A
42451,689.385417,2016,3,24,A
42452,691.875,2016,3,25,A
42453,676.010417,2016,3,26,A
42454,677.166667,2016,3,27,A
42455,675.6875,2016,3,28,A
42456,659.78125,2016,3,29,A
42457,645.645833,2016,3,30,A
42458,636.78125,2016,3,31,A
42459,636.666667,2016,4,1,A
42460,655.010417,2016,4,2,A
42461,676.302083,2016,4,3,A
42462,699.6875,2016,4,4,A
42463,702.28125,2016,4,5,A
42464,683.8125,2016,4,6,A
42465,689.09375,2016,4,7,A
42466,723.708333,2016,4,8,A
42467,756.260417,2016,4,9,A
42468,762.15625,2016,4,10,A
42469,745.677083,2016,4,11,A
42470,727.895833,2016,4,12,A
42471,721.229167,2016,4,13,A
42472,726.885417,2016,4,14,A
42473,728.53125,2016,4,15,A
42474,708.59375,2016,4,16,A
42475,691.864583,2016,4,17,A
42476,688.625,2016,4,18,A
42477,689.833333,2016,4,19,A
42478,689.947917,2016,4,20,A
42479,683.958333,2016,4,21,A
42480,662.541667,2016,4,22,A
42481,641.46875,2016,4,23,A
42482,647.8125,2016,4,24,A
42483,639.072917,2016,4,25,A
42484,612.770833,2016,4,26,A
42485,594.239583,2016,4,27,A
42486,579.895833,2016,4,28,A
42487,565.364583,2016,4,29,A
42488,551.052083,2016,4,30,A
42489,535.21875,2016,5,1,A
42490,524.21875,2016,5,2,A
42491,518.875,2016,5,3,A
42492,519.03125,2016,5,4,A
42493,515.84375,2016,5,5,A
42494,510.03125,2016,5,6,A
42495,500.1875,2016,5,7,A
42496,493.5,2016,5,8,A
42497,484.78125,2016,5,9,A
42498,473.03125,2016,5,10,A
42499,473.34375,2016,5,11,A
42500,469.21875,2016,5,12,A
42501,462.625,2016,5,13,A
42502,455.28125,2016,5,14,A
42503,449.03125,2016,5,15,A
42504,441.84375,2016,5,16,A
42505,435.125,2016,5,17,A
42506,426.541667,2016,5,18,A
42507,423.46875,2016,5,19,A
42508,421.625,2016,5,20,A
42509,422.03125,2016,5,21,A
42510,418.4375,2016,5,22,A
42511,416.65625,2016,5,23,A
42512,414.25,2016,5,24,A
42513,412,2016,5,25,A
42514,408.34375,2016,5,26,A
42515,406.03125,2016,5,27,A
42516,403.875,2016,5,28,A
42517,402.645833,2016,5,29,A
42518,400.666667,2016,5,30,A
42519,398.09375,2016,5,31,A
42520,394.625,2016,6,1,A
42521,391.53125,2016,6,2,A
42522,385.760417,2016,6,3,A
42523,381.09375,2016,6,4,A
42524,378.052083,2016,6,5,A
42525,375.010417,2016,6,6,A
42526,371.125,2016,6,7,A
42527,367.375,2016,6,8,A
42528,363.40625,2016,6,9,A
42529,359.21875,2016,6,10,A
42530,354.010417,2016,6,11,A
42531,346.34375,2016,6,12,A
42532,341.739583,2016,6,13,A
42533,339.75,2016,6,14,A
42534,334.1875,2016,6,15,A
42535,328.135417,2016,6,16,A
42536,323.770833,2016,6,17,A
42537,322.395833,2016,6,18,A
42538,317.5625,2016,6,19,A
42539,313.875,2016,6,20,A
42540,311.46875,2016,6,21,A
42541,308.895833,2016,6,22,A
42542,307.5,2016,6,23,A
42543,304.90625,2016,6,24,A
42544,302.34375,2016,6,25,A
42545,299.270833,2016,6,26,A
42546,297.40625,2016,6,27,A
42547,294.520833,2016,6,28,A
42548,292.708333,2016,6,29,A
42549,290.40625,2016,6,30,A
42550,287.458333,2016,7,1,A
42551,284.5,2016,7,2,A
42552,281.479167,2016,7,3,A
42553,278.09375,2016,7,4,A
42554,274.854167,2016,7,5,A
42555,271.864583,2016,7,6,A
42556,268.520833,2016,7,7,A
42557,267.708333,2016,7,8,A
42558,266.8125,2016,7,9,A
42559,264.229167,2016,7,10,A
42560,261.71875,2016,7,11,A
42561,259,2016,7,12,A
42562,256.958333,2016,7,13,A
42563,256,2016,7,14,A
42564,254.666667,2016,7,15,A
42565,252.03125,2016,7,16,A
42566,250.208333,2016,7,17,A
42567,248.708333,2016,7,18,A
42568,246.833333,2016,7,19,A
42569,244.479167,2016,7,20,A
42570,242.614583,2016,7,21,A
42571,239.479167,2016,7,22,A
42572,238,2016,7,23,A
42573,236.333333,2016,7,24,A
42574,234,2016,7,25,A
42575,232.833333,2016,7,26,A
42576,230.708333,2016,7,27,A
42577,228.604167,2016,7,28,A
42578,226.8125,2016,7,29,A
42579,225.333333,2016,7,30,A
42580,223.0625,2016,7,31,A
42581,220.895833,2016,8,1,A
42582,220.260417,2016,8,2,A
42583,218.791667,2016,8,3,A
42584,217.208333,2016,8,4,A
42585,215.604167,2016,8,5,A
42586,214.270833,2016,8,6,A
42587,212.458333,2016,8,7,A
42588,211,2016,8,8,A
42589,210.875,2016,8,9,A
42590,210.1875,2016,8,10,A
42591,209,2016,8,11,A
42592,208.583333,2016,8,12,A
42593,207.520833,2016,8,13,A
42594,206.5,2016,8,14,A
42595,205,2016,8,15,A
42596,204.083333,2016,8,16,A
42597,203.1875,2016,8,17,A
42598,202.916667,2016,8,18,A
42599,201.4375,2016,8,19,A
42600,199.6875,2016,8,20,A
42601,198.729167,2016,8,21,A
42602,197.125,2016,8,22,A
42603,196.083333,2016,8,23,A
42604,196.0625,2016,8,24,A
42605,195.09375,2016,8,25,A
42606,194.229167,2016,8,26,A
42607,193.9375,2016,8,27,A
42608,192.604167,2016,8,28,A
42609,192.041667,2016,8,29,A
42610,192,2016,8,30,A
42611,191.083333,2016,8,31,A
42612,189.020833,2016,9,1,A
42613,189.104167,2016,9,2,A
42614,187.520833,2016,9,3,A
42615,186.291667,2016,9,4,A
42616,186.4375,2016,9,5,A
42617,186.291667,2016,9,6,A
42618,185.375,2016,9,7,A
42619,183.416667,2016,9,8,A
42620,181.875,2016,9,9,A
42621,181.083333,2016,9,10,A
42622,180.041667,2016,9,11,A
42623,179.46875,2016,9,12,A
42624,179.489583,2016,9,13,A
42625,179.354167,2016,9,14,A
42626,178.9375,2016,9,15,A
42627,177.4375,2016,9,16,A
42628,177.1875,2016,9,17,A
42629,179.239583,2016,9,18,A
42630,175.770833,2016,9,19,A
42631,174.291667,2016,9,20,A
42632,174.041667,2016,9,21,A
42633,175.375,2016,9,22,A
42634,175,2016,9,23,A
42635,173.854167,2016,9,24,A
42636,172.75,2016,9,25,A
42637,171.208333,2016,9,26,A
42638,171,2016,9,27,A
42639,170.979167,2016,9,28,A
42640,169.541667,2016,9,29,A
42641,169.208333,2016,9,30,A
42642,170.354167,2016,10,1,A
42643,169.25,2016,10,2,A
42644,168.65625,2016,10,3,A
42645,172.3125,2016,10,4,A
42646,176.770833,2016,10,5,A
42647,173.708333,2016,10,6,A
42648,177.177083,2016,10,7,A
42649,179.03125,2016,10,8,A
42650,182.697917,2016,10,9,A
42651,189.708333,2016,10,10,A
42652,188.395833,2016,10,11,A
42653,188,2016,10,12,A
42654,194.791667,2016,10,13,A
42655,210.4375,2016,10,14,A
42656,223.041667,2016,10,15,A
42657,261.46875,2016,10,16,A
42658,307.1875,2016,10,17,A
42659,347.760417,2016,10,18,A
42660,370.614583,2016,10,19,A
42661,409,2016,10,20,A
42662,500.958333,2016,10,21,A
42663,596.739583,2016,10,22,A
42664,565.885417,2016,10,23,A
42665,529.635417,2016,10,24,A
42666,512.239583,2016,10,25,A
42667,511.8125,2016,10,26,A
42668,527.28125,2016,10,27,A
42669,533.40625,2016,10,28,A
42670,519.229167,2016,10,29,A
42671,503.135417,2016,10,30,A
42672,502.760417,2016,10,31,A
42673,491.65625,2016,11,1,A
42674,477.739583,2016,11,2,A
42675,457.28125,2016,11,3,A
42676,437.78125,2016,11,4,A
42677,422.822917,2016,11,5,A
42678,417.04,2016,11,6,A
42679,405.5,2016,11,7,A
42680,399.125,2016,11,8,A
42681,392,2016,11,9,A
42682,384.604167,2016,11,10,A
42683,376.927083,2016,11,11,A
42684,370.9375,2016,11,12,A
42685,362.677083,2016,11,13,A
42686,368.354167,2016,11,14,A
42687,382.65625,2016,11,15,A
42688,370.28125,2016,11,16,A
42689,367.96875,2016,11,17,A
42690,368.333333,2016,11,18,A
42691,370.875,2016,11,19,A
42692,378.833333,2016,11,20,A
42693,386.916667,2016,11,21,A
42694,387.052083,2016,11,22,A
42695,396.65625,2016,11,23,A
42696,397.25,2016,11,24,A
42697,407.208333,2016,11,25,A
42698,410.75,2016,11,26,A
42699,416.895833,2016,11,27,A
42700,436.875,2016,11,28,A
42701,446.5,2016,11,29,A
42702,459.875,2016,11,30,A
42703,461,2016,12,1,A
42704,454,2016,12,2,A
42705,446.65625,2016,12,3,A
42706,448.90625,2016,12,4,A
42707,439.96875,2016,12,5,A
42708,432.6875,2016,12,6,A
42709,419.552083,2016,12,7,A
42710,417.25,2016,12,8,A
42711,420.59375,2016,12,9,A
42712,422.791667,2016,12,10,A
42713,420.03125,2016,12,11,A
42714,412,2016,12,12,A
42715,404.09375,2016,12,13,A
42716,407.552083,2016,12,14,A
42717,405.291667,2016,12,15,A
42718,397,2016,12,16,A
42719,389.8125,2016,12,17,A
42720,384.4375,2016,12,18,A
42721,380.041667,2016,12,19,A
42722,406.791667,2016,12,20,A
42723,401.729167,2016,12,21,A
42724,396.25,2016,12,22,A
42725,402.4375,2016,12,23,A
42726,401.333333,2016,12,24,A
42727,401,2016,12,25,A
42728,401.208333,2016,12,26,A
42729,408.15625,2016,12,27,A
42730,402.635417,2016,12,28,A
42731,398.625,2016,12,29,A
42732,395.03125,2016,12,30,A
42733,390.302083,2016,12,31,A
42734,392.520833,2017,1,1,A
42735,384.65625,2017,1,2,A
42736,376.15625,2017,1,3,A
42737,370.145833,2017,1,4,A
42738,363.75,2017,1,5,A
42739,356.1875,2017,1,6,A
42740,353.59375,2017,1,7,A
42741,351.21875,2017,1,8,A
42742,349.322917,2017,1,9,A
42743,340.739583,2017,1,10,A
42744,332.541667,2017,1,11,A
42745,320.572917,2017,1,12,A
42746,312.979167,2017,1,13,A
42747,306.104167,2017,1,14,A
42748,300.583333,2017,1,15,A
42749,295.104167,2017,1,16,A
42750,291.166667,2017,1,17,A
42751,304.239583,2017,1,18,A
42752,309.3125,2017,1,19,A
42753,315.854167,2017,1,20,A
42754,328.885417,2017,1,21,A
42755,336.434783,2017,1,22,A
42756,340.125,2017,1,23,A
42757,341,2017,1,24,A
42758,341.020833,2017,1,25,A
42759,340.90625,2017,1,26,A
42760,337.84375,2017,1,27,A
42761,334.40625,2017,1,28,A
42762,330.833333,2017,1,29,A
42763,326.479167,2017,1,30,A
42764,323.458333,2017,1,31,A
42765,317.770833,2017,2,1,A
42766,311.375,2017,2,2,A
42767,308.354167,2017,2,3,A
42768,323.427083,2017,2,4,A
42769,345.479167,2017,2,5,A
42770,354.5,2017,2,6,A
42771,363.239583,2017,2,7,A
42772,384.572917,2017,2,8,A
42773,452.03125,2017,2,9,A
42774,786.010417,2017,2,10,A
42775,827.489583,2017,2,11,A
42776,708.083333,2017,2,12,A
42777,654.03125,2017,2,13,A
42778,633.552083,2017,2,14,A
42779,637.53125,2017,2,15,A
42780,766.385417,2017,2,16,A
42781,907.208333,2017,2,17,A
42782,850.375,2017,2,18,A
42783,790.364583,2017,2,19,A
42784,757.322917,2017,2,20,A
42785,773.252632,2017,2,21,A
42786,749.458333,2017,2,22,A
42787,711.333333,2017,2,23,A
42788,676.135417,2017,2,24,A
42789,642.302083,2017,2,25,A
42790,615.947917,2017,2,26,A
42791,586.59375,2017,2,27,A
42792,558.46875,2017,2,28,A
42793,527.28125,2017,3,1,A
42794,504.5625,2017,3,2,A
42795,493.739583,2017,3,3,A
42796,483,2017,3,4,A
42797,464.65625,2017,3,5,A
42798,453.145833,2017,3,6,A
42799,442.416667,2017,3,7,A
42800,448.604167,2017,3,8,A
42801,480.270833,2017,3,9,A
42802,609.364583,2017,3,10,A
42803,712.270833,2017,3,11,A
42804,702.597826,2017,3,12,A
42805,693.666667,2017,3,13,A
42806,765.28125,2017,3,14,A
42807,883.947917,2017,3,15,A
42808,1019.96875,2017,3,16,A
42809,990.677083,2017,3,17,A
42810,1005.53125,2017,3,18,A
42811,1133.125,2017,3,19,A
42812,1051.25,2017,3,20,A
42813,992.333333,2017,3,21,A
42814,987,2017,3,22,A
42815,972.625,2017,3,23,A
42816,1025.791667,2017,3,24,A
42817,1083.541667,2017,3,25,A
42818,1051.145833,2017,3,26,A
42819,1059.6875,2017,3,27,A
42820,1010.5625,2017,3,28,A
42821,1029.635417,2017,3,29,A
42822,1241.354167,2017,3,30,A
42823,1156.145833,2017,3,31,A
42824,1058.958333,2017,4,1,A
42825,1004.375,2017,4,2,A
42826,970.1875,2017,4,3,A
42827,941.010417,2017,4,4,A
42828,915.083333,2017,4,5,A
42829,917.833333,2017,4,6,A
42830,942.864583,2017,4,7,A
42831,937.041667,2017,4,8,A
42832,900.958333,2017,4,9,A
42833,872.229167,2017,4,10,A
42834,844.958333,2017,4,11,A
42835,834.177083,2017,4,12,A
42836,830.020833,2017,4,13,A
42837,814.46875,2017,4,14,A
42838,789.427083,2017,4,15,A
42839,767.5,2017,4,16,A
42840,758.9375,2017,4,17,A
42841,800.260417,2017,4,18,A
42842,840.364583,2017,4,19,A
42843,862.3125,2017,4,20,A
42844,864.479167,2017,4,21,A
42845,868.71875,2017,4,22,A
42846,892.708333,2017,4,23,A
42847,944.5,2017,4,24,A
42848,1009.552083,2017,4,25,A
42849,1077.083333,2017,4,26,A
42850,1121.041667,2017,4,27,A
42851,1068.125,2017,4,28,A
42852,1008.166667,2017,4,29,A
42853,999.71875,2017,4,30,A
42854,1017.5,2017,5,1,A
42855,997.135417,2017,5,2,A
42856,997.520833,2017,5,3,A
42857,1085.3125,2017,5,4,A
42858,1233.229167,2017,5,5,A
42859,1164.479167,2017,5,6,A
42860,1048.125,2017,5,7,A
42861,994.229167,2017,5,8,A
42862,978.239583,2017,5,9,A
42863,981.4375,2017,5,10,A
42864,1000.760417,2017,5,11,A
42865,1005.395833,2017,5,12,A
42866,971.802083,2017,5,13,A
42867,934,2017,5,14,A
42868,907.708333,2017,5,15,A
42869,940.270833,2017,5,16,A
42870,987.114583,2017,5,17,A
42871,949.927083,2017,5,18,A
42872,925.5,2017,5,19,A
42873,926.041667,2017,5,20,A
42874,939.197917,2017,5,21,A
42875,966.958333,2017,5,22,A
42876,995.5,2017,5,23,A
42877,997.260417,2017,5,24,A
42878,935.375,2017,5,25,A
42879,888.458333,2017,5,26,A
42880,868.9375,2017,5,27,A
42881,868.895833,2017,5,28,A
42882,873.666667,2017,5,29,A
42883,869.8125,2017,5,30,A
42884,836.166667,2017,5,31,A
42885,798.71875,2017,6,1,A
42886,773.833333,2017,6,2,A
42887,748.96875,2017,6,3,A
42888,725.072917,2017,6,4,A
42889,695.864583,2017,6,5,A
42890,669.583333,2017,6,6,A
42891,654.458333,2017,6,7,A
42892,658.260417,2017,6,8,A
42893,662.197917,2017,6,9,A
