# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:50:19 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14152000 MIDDLE FORK WILLAMETTE RIVER AT JASPER, OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14152000
#            TS   parameter     statistic     Description
#        113691       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
# 
agency_cd	site_no	datetime	113691_00060_00003	113691_00060_00003_cd
USGS	14152000	2013-08-14	2950	A
USGS	14152000	2013-08-15	2980	A
USGS	14152000	2013-08-16	2950	A
USGS	14152000	2013-08-17	2950	A
USGS	14152000	2013-08-18	3020	A
USGS	14152000	2013-08-19	2980	A
USGS	14152000	2013-08-20	2890	A
USGS	14152000	2013-08-21	2940	A
USGS	14152000	2013-08-22	2970	A
USGS	14152000	2013-08-23	2930	A
USGS	14152000	2013-08-24	2900	A
USGS	14152000	2013-08-25	2930	A
USGS	14152000	2013-08-26	3160	A
USGS	14152000	2013-08-27	3470	A
USGS	14152000	2013-08-28	3440	A
USGS	14152000	2013-08-29	3390	A
USGS	14152000	2013-08-30	3370	A
USGS	14152000	2013-08-31	3490	A
USGS	14152000	2013-09-01	3480	A
USGS	14152000	2013-09-02	3460	A
USGS	14152000	2013-09-03	3420	A
USGS	14152000	2013-09-04	3400	A
USGS	14152000	2013-09-05	3390	A
USGS	14152000	2013-09-06	3570	A
USGS	14152000	2013-09-07	3420	A
USGS	14152000	2013-09-08	3460	A
USGS	14152000	2013-09-09	3530	A
USGS	14152000	2013-09-10	3470	A
USGS	14152000	2013-09-11	3450	A
USGS	14152000	2013-09-12	3430	A
USGS	14152000	2013-09-13	3420	A
USGS	14152000	2013-09-14	3400	A
USGS	14152000	2013-09-15	3410	A
USGS	14152000	2013-09-16	3420	A
USGS	14152000	2013-09-17	3050	A
USGS	14152000	2013-09-18	2120	A
USGS	14152000	2013-09-19	2080	A
USGS	14152000	2013-09-20	2070	A
USGS	14152000	2013-09-21	2080	A
USGS	14152000	2013-09-22	2110	A
USGS	14152000	2013-09-23	2170	A
USGS	14152000	2013-09-24	2350	A
USGS	14152000	2013-09-25	2850	A
USGS	14152000	2013-09-26	2940	A
USGS	14152000	2013-09-27	3100	A
USGS	14152000	2013-09-28	3300	A
USGS	14152000	2013-09-29	4110	A
USGS	14152000	2013-09-30	4860	A
USGS	14152000	2013-10-01	4120	A
USGS	14152000	2013-10-02	4480	A
USGS	14152000	2013-10-03	4440	A
USGS	14152000	2013-10-04	4160	A
USGS	14152000	2013-10-05	4030	A
USGS	14152000	2013-10-06	3930	A
USGS	14152000	2013-10-07	3730	A
USGS	14152000	2013-10-08	3410	A
USGS	14152000	2013-10-09	3250	A
USGS	14152000	2013-10-10	2910	A
USGS	14152000	2013-10-11	2860	A
USGS	14152000	2013-10-12	2830	A
USGS	14152000	2013-10-13	2810	A
USGS	14152000	2013-10-14	2810	A
USGS	14152000	2013-10-15	2780	A
USGS	14152000	2013-10-16	2770	A
USGS	14152000	2013-10-17	2710	A
USGS	14152000	2013-10-18	2680	A
USGS	14152000	2013-10-19	2640	A
USGS	14152000	2013-10-20	2620	A
USGS	14152000	2013-10-21	2580	A
USGS	14152000	2013-10-22	2510	A
USGS	14152000	2013-10-23	2480	A
USGS	14152000	2013-10-24	2460	A
USGS	14152000	2013-10-25	2720	A
USGS	14152000	2013-10-26	2860	A
USGS	14152000	2013-10-27	2860	A
USGS	14152000	2013-10-28	2870	A
USGS	14152000	2013-10-29	2860	A
USGS	14152000	2013-10-30	2850	A
USGS	14152000	2013-10-31	2850	A
USGS	14152000	2013-11-01	2830	A
USGS	14152000	2013-11-02	2870	A
USGS	14152000	2013-11-03	3020	A
USGS	14152000	2013-11-04	3160	A
USGS	14152000	2013-11-05	3270	A
USGS	14152000	2013-11-06	3310	A
USGS	14152000	2013-11-07	3950	A
USGS	14152000	2013-11-08	5420	A
USGS	14152000	2013-11-09	7230	A
USGS	14152000	2013-11-10	7650	A
USGS	14152000	2013-11-11	7310	A
USGS	14152000	2013-11-12	6540	A
USGS	14152000	2013-11-13	4520	A
USGS	14152000	2013-11-14	2960	A
USGS	14152000	2013-11-15	3070	A
USGS	14152000	2013-11-16	5440	A
USGS	14152000	2013-11-17	7130	A
USGS	14152000	2013-11-18	7710	A
USGS	14152000	2013-11-19	8330	A
USGS	14152000	2013-11-20	9050	A
USGS	14152000	2013-11-21	8580	A
USGS	14152000	2013-11-22	7590	A
USGS	14152000	2013-11-23	6280	A
USGS	14152000	2013-11-24	6010	A
USGS	14152000	2013-11-25	5910	A
USGS	14152000	2013-11-26	5600	A
USGS	14152000	2013-11-27	5090	A
USGS	14152000	2013-11-28	4810	A
USGS	14152000	2013-11-29	4530	A
USGS	14152000	2013-11-30	4400	A
USGS	14152000	2013-12-01	4390	A
USGS	14152000	2013-12-02	5290	A
USGS	14152000	2013-12-03	5590	A
USGS	14152000	2013-12-04	5470	A
USGS	14152000	2013-12-05	5430	A
USGS	14152000	2013-12-06	5300	A
USGS	14152000	2013-12-07	5230	A
USGS	14152000	2013-12-08	5100	A
USGS	14152000	2013-12-09	4560	A
USGS	14152000	2013-12-10	3870	A
USGS	14152000	2013-12-11	3110	A
USGS	14152000	2013-12-12	2620	A
USGS	14152000	2013-12-13	2830	A
USGS	14152000	2013-12-14	2870	A
USGS	14152000	2013-12-15	2890	A
USGS	14152000	2013-12-16	2940	A
USGS	14152000	2013-12-17	2710	A
USGS	14152000	2013-12-18	2630	A
USGS	14152000	2013-12-19	2620	A
USGS	14152000	2013-12-20	2240	A
USGS	14152000	2013-12-21	2370	A
USGS	14152000	2013-12-22	2520	A
USGS	14152000	2013-12-23	2470	A
USGS	14152000	2013-12-24	2420	A
USGS	14152000	2013-12-25	2320	A
USGS	14152000	2013-12-26	2300	A
USGS	14152000	2013-12-27	2260	A
USGS	14152000	2013-12-28	2210	A
USGS	14152000	2013-12-29	2260	A
USGS	14152000	2013-12-30	2260	A
USGS	14152000	2013-12-31	2330	A
USGS	14152000	2014-01-01	2510	A
USGS	14152000	2014-01-02	2490	A
USGS	14152000	2014-01-03	2490	A
USGS	14152000	2014-01-04	2450	A
USGS	14152000	2014-01-05	2250	A
USGS	14152000	2014-01-06	2240	A
USGS	14152000	2014-01-07	2250	A
USGS	14152000	2014-01-08	2310	A
USGS	14152000	2014-01-09	2650	A
USGS	14152000	2014-01-10	3430	A
USGS	14152000	2014-01-11	3960	A
USGS	14152000	2014-01-12	4980	A
USGS	14152000	2014-01-13	5850	A
USGS	14152000	2014-01-14	4770	A
USGS	14152000	2014-01-15	3830	A
USGS	14152000	2014-01-16	3470	A
USGS	14152000	2014-01-17	2980	A
USGS	14152000	2014-01-18	2780	A
USGS	14152000	2014-01-19	2620	A
USGS	14152000	2014-01-20	2570	A
USGS	14152000	2014-01-21	2480	A
USGS	14152000	2014-01-22	2360	A
USGS	14152000	2014-01-23	2320	A
USGS	14152000	2014-01-24	2230	A
USGS	14152000	2014-01-25	2100	A
USGS	14152000	2014-01-26	2080	A
USGS	14152000	2014-01-27	2070	A
USGS	14152000	2014-01-28	2080	A
USGS	14152000	2014-01-29	2900	A
USGS	14152000	2014-01-30	3340	A
USGS	14152000	2014-01-31	3200	A
USGS	14152000	2014-02-01	3110	A
USGS	14152000	2014-02-02	3050	A
USGS	14152000	2014-02-03	3020	A
USGS	14152000	2014-02-04	2880	A
USGS	14152000	2014-02-05	2640	A
USGS	14152000	2014-02-06	2610	A
USGS	14152000	2014-02-07	2800	A
USGS	14152000	2014-02-08	6530	A
USGS	14152000	2014-02-09	8010	A
USGS	14152000	2014-02-10	6990	A
USGS	14152000	2014-02-11	6270	A
USGS	14152000	2014-02-12	7020	A
USGS	14152000	2014-02-13	5240	A
USGS	14152000	2014-02-14	6810	A
USGS	14152000	2014-02-15	9300	A
USGS	14152000	2014-02-16	14000	A
USGS	14152000	2014-02-17	12800	A
USGS	14152000	2014-02-18	13800	A
USGS	14152000	2014-02-19	18500	A
USGS	14152000	2014-02-20	18000	A
USGS	14152000	2014-02-21	17700	A
USGS	14152000	2014-02-22	16800	A
USGS	14152000	2014-02-23	15700	A
USGS	14152000	2014-02-24	14700	A
USGS	14152000	2014-02-25	13800	A
USGS	14152000	2014-02-26	12500	A
USGS	14152000	2014-02-27	11100	A
USGS	14152000	2014-02-28	10200	A
USGS	14152000	2014-03-01	9150	A
USGS	14152000	2014-03-02	9330	A
USGS	14152000	2014-03-03	9380	A
USGS	14152000	2014-03-04	9830	A
USGS	14152000	2014-03-05	10400	A
USGS	14152000	2014-03-06	11400	A
USGS	14152000	2014-03-07	11500	A
USGS	14152000	2014-03-08	11000	A
USGS	14152000	2014-03-09	11700	A
USGS	14152000	2014-03-10	13700	A
USGS	14152000	2014-03-11	12400	A
USGS	14152000	2014-03-12	11600	A
USGS	14152000	2014-03-13	11200	A
USGS	14152000	2014-03-14	10900	A
USGS	14152000	2014-03-15	10700	A
USGS	14152000	2014-03-16	10600	A
USGS	14152000	2014-03-17	9440	A
USGS	14152000	2014-03-18	7750	A
USGS	14152000	2014-03-19	6260	A
USGS	14152000	2014-03-20	3640	A
USGS	14152000	2014-03-21	2700	A
USGS	14152000	2014-03-22	2260	A
USGS	14152000	2014-03-23	2240	A
USGS	14152000	2014-03-24	2270	A
USGS	14152000	2014-03-25	2280	A
USGS	14152000	2014-03-26	2350	A
USGS	14152000	2014-03-27	2820	A
USGS	14152000	2014-03-28	4150	A
USGS	14152000	2014-03-29	5510	A
USGS	14152000	2014-03-30	4950	A
USGS	14152000	2014-03-31	4850	A
USGS	14152000	2014-04-01	5070	A
USGS	14152000	2014-04-02	5200	A
USGS	14152000	2014-04-03	4930	A
USGS	14152000	2014-04-04	4920	A
USGS	14152000	2014-04-05	5040	A
USGS	14152000	2014-04-06	5150	A
USGS	14152000	2014-04-07	4820	A
USGS	14152000	2014-04-08	4970	A
USGS	14152000	2014-04-09	4960	A
USGS	14152000	2014-04-10	4670	A
USGS	14152000	2014-04-11	4270	A
USGS	14152000	2014-04-12	3800	A
USGS	14152000	2014-04-13	3840	A
USGS	14152000	2014-04-14	3850	A
USGS	14152000	2014-04-15	3810	A
USGS	14152000	2014-04-16	3860	A
USGS	14152000	2014-04-17	3870	A
USGS	14152000	2014-04-18	3900	A
USGS	14152000	2014-04-19	3890	A
USGS	14152000	2014-04-20	3860	A
USGS	14152000	2014-04-21	3790	A
USGS	14152000	2014-04-22	3770	A
USGS	14152000	2014-04-23	3880	A
USGS	14152000	2014-04-24	4430	A
USGS	14152000	2014-04-25	5350	A
USGS	14152000	2014-04-26	5050	A
USGS	14152000	2014-04-27	5060	A
USGS	14152000	2014-04-28	5320	A
USGS	14152000	2014-04-29	5130	A
USGS	14152000	2014-04-30	4960	A
USGS	14152000	2014-05-01	4830	A
USGS	14152000	2014-05-02	4060	A
USGS	14152000	2014-05-03	3200	A
USGS	14152000	2014-05-04	2660	A
USGS	14152000	2014-05-05	2900	A
USGS	14152000	2014-05-06	2960	A
USGS	14152000	2014-05-07	2820	A
USGS	14152000	2014-05-08	2850	A
USGS	14152000	2014-05-09	4880	A
USGS	14152000	2014-05-10	7680	A
USGS	14152000	2014-05-11	8650	A
USGS	14152000	2014-05-12	8460	A
USGS	14152000	2014-05-13	7480	A
USGS	14152000	2014-05-14	6320	A
USGS	14152000	2014-05-15	5550	A
USGS	14152000	2014-05-16	4400	A
USGS	14152000	2014-05-17	3960	A
USGS	14152000	2014-05-18	3980	A
USGS	14152000	2014-05-19	4330	A
USGS	14152000	2014-05-20	4690	A
USGS	14152000	2014-05-21	4630	A
USGS	14152000	2014-05-22	4260	A
USGS	14152000	2014-05-23	4220	A
USGS	14152000	2014-05-24	4260	A
USGS	14152000	2014-05-25	4240	A
USGS	14152000	2014-05-26	4270	A
USGS	14152000	2014-05-27	4080	A
USGS	14152000	2014-05-28	3490	A
USGS	14152000	2014-05-29	2780	A
USGS	14152000	2014-05-30	2550	A
USGS	14152000	2014-05-31	2560	A
USGS	14152000	2014-06-01	2610	A
USGS	14152000	2014-06-02	2610	A
USGS	14152000	2014-06-03	2770	A
USGS	14152000	2014-06-04	3250	A
USGS	14152000	2014-06-05	3320	A
USGS	14152000	2014-06-06	3670	A
USGS	14152000	2014-06-07	4260	A
USGS	14152000	2014-06-08	4420	A
USGS	14152000	2014-06-09	4420	A
USGS	14152000	2014-06-10	4430	A
USGS	14152000	2014-06-11	4410	A
USGS	14152000	2014-06-12	4400	A
USGS	14152000	2014-06-13	4400	A
USGS	14152000	2014-06-14	3910	A
USGS	14152000	2014-06-15	3030	A
USGS	14152000	2014-06-16	2910	A
USGS	14152000	2014-06-17	2710	A
USGS	14152000	2014-06-18	2610	A
USGS	14152000	2014-06-19	2600	A
USGS	14152000	2014-06-20	2620	A
USGS	14152000	2014-06-21	2740	A
USGS	14152000	2014-06-22	3080	A
USGS	14152000	2014-06-23	3170	A
USGS	14152000	2014-06-24	3180	A
USGS	14152000	2014-06-25	4100	A
USGS	14152000	2014-06-26	4000	A
USGS	14152000	2014-06-27	3250	A
USGS	14152000	2014-06-28	2760	A
USGS	14152000	2014-06-29	2650	A
USGS	14152000	2014-06-30	2620	A
USGS	14152000	2014-07-01	2580	A
USGS	14152000	2014-07-02	2520	A
USGS	14152000	2014-07-03	2160	A
USGS	14152000	2014-07-04	2120	A
USGS	14152000	2014-07-05	2110	A
USGS	14152000	2014-07-06	2100	A
USGS	14152000	2014-07-07	2150	A
USGS	14152000	2014-07-08	2130	A
USGS	14152000	2014-07-09	2120	A
USGS	14152000	2014-07-10	2120	A
USGS	14152000	2014-07-11	2120	A
USGS	14152000	2014-07-12	2170	A
USGS	14152000	2014-07-13	2170	A
USGS	14152000	2014-07-14	2160	A
USGS	14152000	2014-07-15	2150	A
USGS	14152000	2014-07-16	2130	A
USGS	14152000	2014-07-17	2110	A
USGS	14152000	2014-07-18	2090	A
USGS	14152000	2014-07-19	2120	A
USGS	14152000	2014-07-20	2120	A
USGS	14152000	2014-07-21	2130	A
USGS	14152000	2014-07-22	2130	A
USGS	14152000	2014-07-23	2150	A
USGS	14152000	2014-07-24	2160	A
USGS	14152000	2014-07-25	2130	A
USGS	14152000	2014-07-26	2110	A
USGS	14152000	2014-07-27	2110	A
USGS	14152000	2014-07-28	2100	A
USGS	14152000	2014-07-29	2270	A
USGS	14152000	2014-07-30	2460	A
USGS	14152000	2014-07-31	2590	A
USGS	14152000	2014-08-01	2830	A
USGS	14152000	2014-08-02	2840	A
USGS	14152000	2014-08-03	2840	A
USGS	14152000	2014-08-04	2840	A
USGS	14152000	2014-08-05	2850	A
USGS	14152000	2014-08-06	2860	A
USGS	14152000	2014-08-07	2820	A
USGS	14152000	2014-08-08	2820	A
USGS	14152000	2014-08-09	2820	A
USGS	14152000	2014-08-10	2820	A
USGS	14152000	2014-08-11	2830	A
USGS	14152000	2014-08-12	2820	A
USGS	14152000	2014-08-13	2820	A
USGS	14152000	2014-08-14	2830	A
USGS	14152000	2014-08-15	2820	A
USGS	14152000	2014-08-16	2820	A
USGS	14152000	2014-08-17	2800	A
USGS	14152000	2014-08-18	2800	A
USGS	14152000	2014-08-19	2810	A
USGS	14152000	2014-08-20	2860	A
USGS	14152000	2014-08-21	2910	A
USGS	14152000	2014-08-22	2900	A
USGS	14152000	2014-08-23	2870	A
USGS	14152000	2014-08-24	2860	A
USGS	14152000	2014-08-25	2870	A
USGS	14152000	2014-08-26	2870	A
USGS	14152000	2014-08-27	2870	A
USGS	14152000	2014-08-28	2860	A
USGS	14152000	2014-08-29	2820	A
USGS	14152000	2014-08-30	2840	A
USGS	14152000	2014-08-31	2890	A
USGS	14152000	2014-09-01	2890	A
USGS	14152000	2014-09-02	2840	A
USGS	14152000	2014-09-03	2790	A
USGS	14152000	2014-09-04	2740	A
USGS	14152000	2014-09-05	2740	A
USGS	14152000	2014-09-06	2740	A
USGS	14152000	2014-09-07	2740	A
USGS	14152000	2014-09-08	2720	A
USGS	14152000	2014-09-09	2140	A
USGS	14152000	2014-09-10	2820	A
USGS	14152000	2014-09-11	2770	A
USGS	14152000	2014-09-12	2840	A
USGS	14152000	2014-09-13	2810	A
USGS	14152000	2014-09-14	2810	A
USGS	14152000	2014-09-15	2800	A
USGS	14152000	2014-09-16	2800	A
USGS	14152000	2014-09-17	2800	A
USGS	14152000	2014-09-18	2800	A
USGS	14152000	2014-09-19	2580	A
USGS	14152000	2014-09-20	2520	A
USGS	14152000	2014-09-21	2520	A
USGS	14152000	2014-09-22	2510	A
USGS	14152000	2014-09-23	2510	A
USGS	14152000	2014-09-24	2590	A
USGS	14152000	2014-09-25	2560	A
USGS	14152000	2014-09-26	2530	A
USGS	14152000	2014-09-27	2510	A
USGS	14152000	2014-09-28	2510	A
USGS	14152000	2014-09-29	2530	A
USGS	14152000	2014-09-30	2660	A
USGS	14152000	2014-10-01	2700	A
USGS	14152000	2014-10-02	2640	A
USGS	14152000	2014-10-03	2630	A
USGS	14152000	2014-10-04	2620	A
USGS	14152000	2014-10-05	2610	A
USGS	14152000	2014-10-06	2610	A
USGS	14152000	2014-10-07	2620	A
USGS	14152000	2014-10-08	2620	A
USGS	14152000	2014-10-09	2620	A
USGS	14152000	2014-10-10	2610	A
USGS	14152000	2014-10-11	2610	A
USGS	14152000	2014-10-12	2610	A
USGS	14152000	2014-10-13	2600	A
USGS	14152000	2014-10-14	2610	A
USGS	14152000	2014-10-15	2620	A
USGS	14152000	2014-10-16	2640	A
USGS	14152000	2014-10-17	2730	A
USGS	14152000	2014-10-18	2720	A
USGS	14152000	2014-10-19	2760	A
USGS	14152000	2014-10-20	2800	A
USGS	14152000	2014-10-21	2840	A
USGS	14152000	2014-10-22	2820	A
USGS	14152000	2014-10-23	3030	A
USGS	14152000	2014-10-24	2940	A
USGS	14152000	2014-10-25	2870	A
USGS	14152000	2014-10-26	3120	A
USGS	14152000	2014-10-27	3130	A
USGS	14152000	2014-10-28	3030	A
USGS	14152000	2014-10-29	3280	A
USGS	14152000	2014-10-30	3270	A
USGS	14152000	2014-10-31	3730	A
USGS	14152000	2014-11-01	3570	A
USGS	14152000	2014-11-02	3360	A
USGS	14152000	2014-11-03	3230	A
USGS	14152000	2014-11-04	3220	A
USGS	14152000	2014-11-05	3240	A
USGS	14152000	2014-11-06	3170	A
USGS	14152000	2014-11-07	3140	A
USGS	14152000	2014-11-08	3060	A
USGS	14152000	2014-11-09	2970	A
USGS	14152000	2014-11-10	2840	A
USGS	14152000	2014-11-11	2690	A
USGS	14152000	2014-11-12	3040	A
USGS	14152000	2014-11-13	3220	A
USGS	14152000	2014-11-14	5730	A
USGS	14152000	2014-11-15	5200	A
USGS	14152000	2014-11-16	4740	A
USGS	14152000	2014-11-17	4870	A
USGS	14152000	2014-11-18	7030	A
USGS	14152000	2014-11-19	9670	A
USGS	14152000	2014-11-20	11500	A
USGS	14152000	2014-11-21	10700	A
USGS	14152000	2014-11-22	11900	A
USGS	14152000	2014-11-23	12100	A
USGS	14152000	2014-11-24	12000	A
USGS	14152000	2014-11-25	11000	A
USGS	14152000	2014-11-26	10500	A
USGS	14152000	2014-11-27	10300	A
USGS	14152000	2014-11-28	11100	A
USGS	14152000	2014-11-29	13100	A
USGS	14152000	2014-11-30	12200	A
USGS	14152000	2014-12-01	12300	A
USGS	14152000	2014-12-02	12600	A
USGS	14152000	2014-12-03	12200	A
USGS	14152000	2014-12-04	12100	A
USGS	14152000	2014-12-05	11400	A
USGS	14152000	2014-12-06	10700	A
USGS	14152000	2014-12-07	9840	A
USGS	14152000	2014-12-08	8790	A
USGS	14152000	2014-12-09	6800	A
USGS	14152000	2014-12-10	6610	A
USGS	14152000	2014-12-11	6170	A
USGS	14152000	2014-12-12	5510	A
USGS	14152000	2014-12-13	5170	A
USGS	14152000	2014-12-14	4830	A
USGS	14152000	2014-12-15	4240	A
USGS	14152000	2014-12-16	3630	A
USGS	14152000	2014-12-17	3260	A
USGS	14152000	2014-12-18	3430	A
USGS	14152000	2014-12-19	3600	A
USGS	14152000	2014-12-20	3970	A
USGS	14152000	2014-12-21	6810	A
USGS	14152000	2014-12-22	8180	A
USGS	14152000	2014-12-23	11300	A
USGS	14152000	2014-12-24	18700	A
USGS	14152000	2014-12-25	19300	A
USGS	14152000	2014-12-26	18900	A
USGS	14152000	2014-12-27	18600	A
USGS	14152000	2014-12-28	19300	A
USGS	14152000	2014-12-29	19000	A
USGS	14152000	2014-12-30	18800	A
USGS	14152000	2014-12-31	19200	A
USGS	14152000	2015-01-01	18600	A
USGS	14152000	2015-01-02	17900	A
USGS	14152000	2015-01-03	15900	A
USGS	14152000	2015-01-04	13400	A
USGS	14152000	2015-01-05	10400	A
USGS	14152000	2015-01-06	8020	A
USGS	14152000	2015-01-07	5790	A
USGS	14152000	2015-01-08	4230	A
USGS	14152000	2015-01-09	4380	A
USGS	14152000	2015-01-10	4280	A
USGS	14152000	2015-01-11	4470	A
USGS	14152000	2015-01-12	4690	A
USGS	14152000	2015-01-13	4600	A
USGS	14152000	2015-01-14	4400	A
USGS	14152000	2015-01-15	4110	A
USGS	14152000	2015-01-16	4650	A
USGS	14152000	2015-01-17	5260	A
USGS	14152000	2015-01-18	5770	A
USGS	14152000	2015-01-19	5440	A
USGS	14152000	2015-01-20	5900	A
USGS	14152000	2015-01-21	6670	A
USGS	14152000	2015-01-22	6500	A
USGS	14152000	2015-01-23	6550	A
USGS	14152000	2015-01-24	6800	A
USGS	14152000	2015-01-25	7050	A
USGS	14152000	2015-01-26	6770	A
USGS	14152000	2015-01-27	5880	A
USGS	14152000	2015-01-28	4750	A
USGS	14152000	2015-01-29	4060	A
USGS	14152000	2015-01-30	3660	A
USGS	14152000	2015-01-31	2830	A
USGS	14152000	2015-02-01	2130	A
USGS	14152000	2015-02-02	1980	A
USGS	14152000	2015-02-03	2430	A
USGS	14152000	2015-02-04	2420	A
USGS	14152000	2015-02-05	2590	A
USGS	14152000	2015-02-06	5290	A
USGS	14152000	2015-02-07	6320	A
USGS	14152000	2015-02-08	6360	A
USGS	14152000	2015-02-09	6130	A
USGS	14152000	2015-02-10	5770	A
USGS	14152000	2015-02-11	5530	A
USGS	14152000	2015-02-12	5170	A
USGS	14152000	2015-02-13	5050	A
USGS	14152000	2015-02-14	4520	A
USGS	14152000	2015-02-15	3490	A
USGS	14152000	2015-02-16	2410	A
USGS	14152000	2015-02-17	1860	A
USGS	14152000	2015-02-18	1810	A
USGS	14152000	2015-02-19	1780	A
USGS	14152000	2015-02-20	1760	A
USGS	14152000	2015-02-21	1730	A
USGS	14152000	2015-02-22	1730	A
USGS	14152000	2015-02-23	1720	A
USGS	14152000	2015-02-24	1710	A
USGS	14152000	2015-02-25	1700	A
USGS	14152000	2015-02-26	1710	A
USGS	14152000	2015-02-27	1810	A
USGS	14152000	2015-02-28	1850	A
USGS	14152000	2015-03-01	1770	A
USGS	14152000	2015-03-02	1740	A
USGS	14152000	2015-03-03	1700	A
USGS	14152000	2015-03-04	1670	A
USGS	14152000	2015-03-05	1640	A
USGS	14152000	2015-03-06	1620	A
USGS	14152000	2015-03-07	1610	A
USGS	14152000	2015-03-08	1610	A
USGS	14152000	2015-03-09	1600	A
USGS	14152000	2015-03-10	1600	A
USGS	14152000	2015-03-11	1610	A
USGS	14152000	2015-03-12	1610	A
USGS	14152000	2015-03-13	1590	A
USGS	14152000	2015-03-14	1620	A
USGS	14152000	2015-03-15	1830	A
USGS	14152000	2015-03-16	1840	A
USGS	14152000	2015-03-17	1780	A
USGS	14152000	2015-03-18	1740	A
USGS	14152000	2015-03-19	1710	A
USGS	14152000	2015-03-20	1690	A
USGS	14152000	2015-03-21	1780	A
USGS	14152000	2015-03-22	1780	A
USGS	14152000	2015-03-23	1810	A
USGS	14152000	2015-03-24	1900	A
USGS	14152000	2015-03-25	1860	A
USGS	14152000	2015-03-26	1800	A
USGS	14152000	2015-03-27	1760	A
USGS	14152000	2015-03-28	1770	A
USGS	14152000	2015-03-29	1730	A
USGS	14152000	2015-03-30	1710	A
USGS	14152000	2015-03-31	1750	A
USGS	14152000	2015-04-01	1830	A
USGS	14152000	2015-04-02	1810	A
USGS	14152000	2015-04-03	1780	A
USGS	14152000	2015-04-04	1770	A
USGS	14152000	2015-04-05	1750	A
USGS	14152000	2015-04-06	1760	A
USGS	14152000	2015-04-07	1740	A
USGS	14152000	2015-04-08	1810	A
USGS	14152000	2015-04-09	1780	A
USGS	14152000	2015-04-10	1750	A
USGS	14152000	2015-04-11	1750	A
USGS	14152000	2015-04-12	1770	A
USGS	14152000	2015-04-13	1750	A
USGS	14152000	2015-04-14	1990	A
USGS	14152000	2015-04-15	2060	A
USGS	14152000	2015-04-16	1960	A
USGS	14152000	2015-04-17	1880	A
USGS	14152000	2015-04-18	1800	A
USGS	14152000	2015-04-19	1750	A
USGS	14152000	2015-04-20	1730	A
USGS	14152000	2015-04-21	1710	A
USGS	14152000	2015-04-22	1690	A
USGS	14152000	2015-04-23	1680	A
USGS	14152000	2015-04-24	1680	A
USGS	14152000	2015-04-25	1700	A
USGS	14152000	2015-04-26	1710	A
USGS	14152000	2015-04-27	1670	A
USGS	14152000	2015-04-28	1650	A
USGS	14152000	2015-04-29	1640	A
USGS	14152000	2015-04-30	1620	A
USGS	14152000	2015-05-01	1640	A
USGS	14152000	2015-05-02	1690	A
USGS	14152000	2015-05-03	1680	A
USGS	14152000	2015-05-04	1660	A
USGS	14152000	2015-05-05	1680	A
USGS	14152000	2015-05-06	1680	A
USGS	14152000	2015-05-07	1670	A
USGS	14152000	2015-05-08	1660	A
USGS	14152000	2015-05-09	1650	A
USGS	14152000	2015-05-10	1640	A
USGS	14152000	2015-05-11	1670	A
USGS	14152000	2015-05-12	1750	A
USGS	14152000	2015-05-13	1730	A
USGS	14152000	2015-05-14	1700	A
USGS	14152000	2015-05-15	1690	A
USGS	14152000	2015-05-16	1690	A
USGS	14152000	2015-05-17	1690	A
USGS	14152000	2015-05-18	1690	A
USGS	14152000	2015-05-19	1670	A
USGS	14152000	2015-05-20	1670	A
USGS	14152000	2015-05-21	1670	A
USGS	14152000	2015-05-22	1730	A
USGS	14152000	2015-05-23	1800	A
USGS	14152000	2015-05-24	1770	A
USGS	14152000	2015-05-25	1730	A
USGS	14152000	2015-05-26	1710	A
USGS	14152000	2015-05-27	1690	A
USGS	14152000	2015-05-28	1690	A
USGS	14152000	2015-05-29	1670	A
USGS	14152000	2015-05-30	1670	A
USGS	14152000	2015-05-31	1660	A
USGS	14152000	2015-06-01	1680	A
USGS	14152000	2015-06-02	1740	A
USGS	14152000	2015-06-03	1780	A
USGS	14152000	2015-06-04	1750	A
USGS	14152000	2015-06-05	1730	A
USGS	14152000	2015-06-06	1720	A
USGS	14152000	2015-06-07	1710	A
USGS	14152000	2015-06-08	1710	A
USGS	14152000	2015-06-09	1700	A
USGS	14152000	2015-06-10	1750	A
USGS	14152000	2015-06-11	1740	A
USGS	14152000	2015-06-12	1740	A
USGS	14152000	2015-06-13	1730	A
USGS	14152000	2015-06-14	1730	A
USGS	14152000	2015-06-15	1730	A
USGS	14152000	2015-06-16	1730	A
USGS	14152000	2015-06-17	1730	A
USGS	14152000	2015-06-18	1720	A
