# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:51:21 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14206900 FANNO CREEK AT 56TH AVE, AT PORTLAND, OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14206900
#            TS   parameter     statistic     Description
#        114232       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	114232_00060_00003	114232_00060_00003_cd
USGS	14206900	2013-06-10	0.68	A
USGS	14206900	2013-06-11	0.73	A
USGS	14206900	2013-06-12	0.64	A
USGS	14206900	2013-06-13	4.28	A
USGS	14206900	2013-06-14	1.06	A
USGS	14206900	2013-06-15	0.87	A
USGS	14206900	2013-06-16	0.74	A
USGS	14206900	2013-06-17	0.70	A
USGS	14206900	2013-06-18	0.65	A
USGS	14206900	2013-06-19	0.61	A
USGS	14206900	2013-06-20	0.63	A
USGS	14206900	2013-06-21	0.43	A
USGS	14206900	2013-06-22	0.39	A
USGS	14206900	2013-06-23	1.38	A
USGS	14206900	2013-06-24	1.78	A
USGS	14206900	2013-06-25	1.39	A
USGS	14206900	2013-06-26	1.59	A
USGS	14206900	2013-06-27	0.69	A
USGS	14206900	2013-06-28	0.57	A
USGS	14206900	2013-06-29	0.54	A
USGS	14206900	2013-06-30	0.53	A
USGS	14206900	2013-07-01	0.53	A
USGS	14206900	2013-07-02	0.51	A
USGS	14206900	2013-07-03	0.48	A
USGS	14206900	2013-07-04	0.51	A
USGS	14206900	2013-07-05	0.56	A
USGS	14206900	2013-07-06	0.55	A
USGS	14206900	2013-07-07	0.38	A
USGS	14206900	2013-07-08	0.28	A
USGS	14206900	2013-07-09	0.30	A
USGS	14206900	2013-07-10	0.29	A
USGS	14206900	2013-07-11	0.35	A
USGS	14206900	2013-07-12	0.23	A
USGS	14206900	2013-07-13	0.22	A
USGS	14206900	2013-07-14	0.24	A
USGS	14206900	2013-07-15	0.21	A
USGS	14206900	2013-07-16	0.22	A
USGS	14206900	2013-07-17	0.22	A
USGS	14206900	2013-07-18	0.20	A
USGS	14206900	2013-07-19	0.21	A
USGS	14206900	2013-07-20	0.18	A
USGS	14206900	2013-07-21	0.18	A
USGS	14206900	2013-07-22	0.17	A
USGS	14206900	2013-07-23	0.15	A
USGS	14206900	2013-07-24	0.10	A
USGS	14206900	2013-07-25	0.07	A
USGS	14206900	2013-07-26	0.07	A
USGS	14206900	2013-07-27	0.09	A
USGS	14206900	2013-07-28	0.05	A
USGS	14206900	2013-07-29	0.07	A
USGS	14206900	2013-07-30	0.07	A
USGS	14206900	2013-07-31	0.06	A
USGS	14206900	2013-08-01	0.11	A
USGS	14206900	2013-08-02	0.08	A
USGS	14206900	2013-08-03	0.05	A
USGS	14206900	2013-08-04	0.06	A
USGS	14206900	2013-08-05	0.05	A
USGS	14206900	2013-08-06	0.04	A
USGS	14206900	2013-08-07	0.04	A
USGS	14206900	2013-08-08	0.04	A
USGS	14206900	2013-08-09	0.04	A
USGS	14206900	2013-08-10	0.03	A
USGS	14206900	2013-08-11	0.05	A
USGS	14206900	2013-08-12	0.03	A
USGS	14206900	2013-08-13	0.02	A
USGS	14206900	2013-08-14	0.03	A
USGS	14206900	2013-08-15	0.04	A
USGS	14206900	2013-08-16	0.06	A
USGS	14206900	2013-08-17	0.05	A
USGS	14206900	2013-08-18	0.07	A
USGS	14206900	2013-08-19	0.09	A
USGS	14206900	2013-08-20	0.05	A
USGS	14206900	2013-08-21	0.06	A
USGS	14206900	2013-08-22	0.04	A
USGS	14206900	2013-08-23	0.09	A
USGS	14206900	2013-08-24	0.08	A
USGS	14206900	2013-08-25	0.17	A
USGS	14206900	2013-08-26	0.60	A
USGS	14206900	2013-08-27	0.72	A
USGS	14206900	2013-08-28	0.02	A
USGS	14206900	2013-08-29	0.78	A
USGS	14206900	2013-08-30	0.04	A
USGS	14206900	2013-08-31	0.03	A
USGS	14206900	2013-09-01	0.02	A
USGS	14206900	2013-09-02	0.02	A
USGS	14206900	2013-09-03	0.31	A
USGS	14206900	2013-09-04	0.02	A
USGS	14206900	2013-09-05	2.98	A
USGS	14206900	2013-09-06	15.3	A
USGS	14206900	2013-09-07	0.31	A
USGS	14206900	2013-09-08	0.21	A
USGS	14206900	2013-09-09	0.20	A
USGS	14206900	2013-09-10	0.17	A
USGS	14206900	2013-09-11	0.16	A
USGS	14206900	2013-09-12	0.11	A
USGS	14206900	2013-09-13	0.11	A
USGS	14206900	2013-09-14	0.14	A
USGS	14206900	2013-09-15	0.40	A:e
USGS	14206900	2013-09-16	0.30	A:e
USGS	14206900	2013-09-17	0.30	A:e
USGS	14206900	2013-09-18	0.19	A
USGS	14206900	2013-09-19	0.22	A
USGS	14206900	2013-09-20	0.36	A
USGS	14206900	2013-09-21	1.47	A
USGS	14206900	2013-09-22	3.12	A
USGS	14206900	2013-09-23	4.19	A
USGS	14206900	2013-09-24	4.93	A
USGS	14206900	2013-09-25	1.60	A
USGS	14206900	2013-09-26	0.86	A
USGS	14206900	2013-09-27	2.29	A
USGS	14206900	2013-09-28	33.0	A
USGS	14206900	2013-09-29	30.0	A
USGS	14206900	2013-09-30	11.1	A
USGS	14206900	2013-10-01	13.5	A
USGS	14206900	2013-10-02	4.98	A
USGS	14206900	2013-10-03	2.28	A
USGS	14206900	2013-10-04	1.00	A
USGS	14206900	2013-10-05	0.69	A
USGS	14206900	2013-10-06	0.53	A
USGS	14206900	2013-10-07	0.72	A
USGS	14206900	2013-10-08	1.00	A
USGS	14206900	2013-10-09	0.41	A
USGS	14206900	2013-10-10	0.44	A
USGS	14206900	2013-10-11	0.35	A
USGS	14206900	2013-10-12	0.35	A
USGS	14206900	2013-10-13	0.35	A
USGS	14206900	2013-10-14	0.38	A
USGS	14206900	2013-10-15	0.38	A
USGS	14206900	2013-10-16	0.40	A
USGS	14206900	2013-10-17	0.44	A
USGS	14206900	2013-10-18	0.43	A
USGS	14206900	2013-10-19	0.45	A
USGS	14206900	2013-10-20	0.47	A
USGS	14206900	2013-10-21	0.53	A
USGS	14206900	2013-10-22	0.69	A
USGS	14206900	2013-10-23	0.67	A
USGS	14206900	2013-10-24	0.66	A
USGS	14206900	2013-10-25	0.73	A
USGS	14206900	2013-10-26	0.67	A
USGS	14206900	2013-10-27	0.79	A
USGS	14206900	2013-10-28	0.32	A
USGS	14206900	2013-10-29	0.30	A
USGS	14206900	2013-10-30	0.30	A
USGS	14206900	2013-10-31	0.32	A
USGS	14206900	2013-11-01	0.37	A
USGS	14206900	2013-11-02	6.57	A
USGS	14206900	2013-11-03	0.60	A
USGS	14206900	2013-11-04	1.07	A
USGS	14206900	2013-11-05	2.28	A
USGS	14206900	2013-11-06	5.01	A
USGS	14206900	2013-11-07	7.09	A
USGS	14206900	2013-11-08	0.71	A
USGS	14206900	2013-11-09	0.51	A
USGS	14206900	2013-11-10	0.45	A
USGS	14206900	2013-11-11	0.46	A
USGS	14206900	2013-11-12	1.91	A
USGS	14206900	2013-11-13	0.45	A
USGS	14206900	2013-11-14	0.49	A
USGS	14206900	2013-11-15	0.69	A
USGS	14206900	2013-11-16	0.63	A
USGS	14206900	2013-11-17	0.47	A
USGS	14206900	2013-11-18	2.63	A
USGS	14206900	2013-11-19	8.18	A
USGS	14206900	2013-11-20	0.67	A
USGS	14206900	2013-11-21	0.44	A
USGS	14206900	2013-11-22	0.40	A:e
USGS	14206900	2013-11-23	0.40	A:e
USGS	14206900	2013-11-24	0.40	A:e
USGS	14206900	2013-11-25	0.40	A:e
USGS	14206900	2013-11-26	0.40	A:e
USGS	14206900	2013-11-27	0.40	A:e
USGS	14206900	2013-11-28	0.30	A:e
USGS	14206900	2013-11-29	0.30	A:e
USGS	14206900	2013-11-30	0.30	A:e
USGS	14206900	2013-12-01	7.50	A:e
USGS	14206900	2013-12-02	3.95	A
USGS	14206900	2013-12-03	0.53	A
USGS	14206900	2013-12-04	0.40	A
USGS	14206900	2013-12-05	0.38	A
USGS	14206900	2013-12-06	0.37	A
USGS	14206900	2013-12-07	0.42	A
USGS	14206900	2013-12-08	0.37	A
USGS	14206900	2013-12-09	0.38	A
USGS	14206900	2013-12-10	0.39	A
USGS	14206900	2013-12-11	0.40	A
USGS	14206900	2013-12-12	0.79	A
USGS	14206900	2013-12-13	0.59	A
USGS	14206900	2013-12-14	0.45	A
USGS	14206900	2013-12-15	0.45	A
USGS	14206900	2013-12-16	0.47	A
USGS	14206900	2013-12-17	0.49	A
USGS	14206900	2013-12-18	0.44	A
USGS	14206900	2013-12-19	0.43	A
USGS	14206900	2013-12-20	0.64	A
USGS	14206900	2013-12-21	1.23	A
USGS	14206900	2013-12-22	0.57	A
USGS	14206900	2013-12-23	1.34	A
USGS	14206900	2013-12-24	0.32	A
USGS	14206900	2013-12-25	0.25	A
USGS	14206900	2013-12-26	0.25	A
USGS	14206900	2013-12-27	0.26	A
USGS	14206900	2013-12-28	0.24	A
USGS	14206900	2013-12-29	0.25	A
USGS	14206900	2013-12-30	0.23	A
USGS	14206900	2013-12-31	0.23	A
USGS	14206900	2014-01-01	0.22	A
USGS	14206900	2014-01-02	0.25	A
USGS	14206900	2014-01-03	0.61	A
USGS	14206900	2014-01-04	0.19	A
USGS	14206900	2014-01-05	0.20	A
USGS	14206900	2014-01-06	0.21	A
USGS	14206900	2014-01-07	5.13	A
USGS	14206900	2014-01-08	7.75	A
USGS	14206900	2014-01-09	2.01	A
USGS	14206900	2014-01-10	0.89	A
USGS	14206900	2014-01-11	13.8	A
USGS	14206900	2014-01-12	8.40	A
USGS	14206900	2014-01-13	1.16	A
USGS	14206900	2014-01-14	0.72	A
USGS	14206900	2014-01-15	0.58	A
USGS	14206900	2014-01-16	0.49	A
USGS	14206900	2014-01-17	0.43	A
USGS	14206900	2014-01-18	0.38	A
USGS	14206900	2014-01-19	0.35	A
USGS	14206900	2014-01-20	0.32	A
USGS	14206900	2014-01-21	0.30	A
USGS	14206900	2014-01-22	0.28	A
USGS	14206900	2014-01-23	0.33	A
USGS	14206900	2014-01-24	0.35	A
USGS	14206900	2014-01-25	0.39	A
USGS	14206900	2014-01-26	0.37	A
USGS	14206900	2014-01-27	0.37	A
USGS	14206900	2014-01-28	1.99	A
USGS	14206900	2014-01-29	3.23	A
USGS	14206900	2014-01-30	0.47	A
USGS	14206900	2014-01-31	0.56	A
USGS	14206900	2014-02-01	0.34	A
USGS	14206900	2014-02-02	0.32	A
USGS	14206900	2014-02-03	0.37	A
USGS	14206900	2014-02-04	0.30	A
USGS	14206900	2014-02-05	0.26	A
USGS	14206900	2014-02-06	0.28	A
USGS	14206900	2014-02-07	0.31	A
USGS	14206900	2014-02-08	0.32	A
USGS	14206900	2014-02-09	0.49	A
USGS	14206900	2014-02-10	2.36	A
USGS	14206900	2014-02-11	23.5	A
USGS	14206900	2014-02-12	15.8	A
USGS	14206900	2014-02-13	4.64	A
USGS	14206900	2014-02-14	19.6	A
USGS	14206900	2014-02-15	23.4	A
USGS	14206900	2014-02-16	7.61	A
USGS	14206900	2014-02-17	23.9	A
USGS	14206900	2014-02-18	18.2	A
USGS	14206900	2014-02-19	9.88	A
USGS	14206900	2014-02-20	6.50	A
USGS	14206900	2014-02-21	2.48	A
USGS	14206900	2014-02-22	1.55	A
USGS	14206900	2014-02-23	1.14	A
USGS	14206900	2014-02-24	4.71	A
USGS	14206900	2014-02-25	1.29	A
USGS	14206900	2014-02-26	0.93	A
USGS	14206900	2014-02-27	2.38	A
USGS	14206900	2014-02-28	0.87	A
USGS	14206900	2014-03-01	0.74	A
USGS	14206900	2014-03-02	5.59	A
USGS	14206900	2014-03-03	7.28	A
USGS	14206900	2014-03-04	1.61	A
USGS	14206900	2014-03-05	32.0	A
USGS	14206900	2014-03-06	12.2	A
USGS	14206900	2014-03-07	3.27	A
USGS	14206900	2014-03-08	7.82	A
USGS	14206900	2014-03-09	13.6	A
USGS	14206900	2014-03-10	4.58	A
USGS	14206900	2014-03-11	2.04	A
USGS	14206900	2014-03-12	1.55	A
USGS	14206900	2014-03-13	1.17	A
USGS	14206900	2014-03-14	2.46	A
USGS	14206900	2014-03-15	0.96	A
USGS	14206900	2014-03-16	8.73	A
USGS	14206900	2014-03-17	4.74	A
USGS	14206900	2014-03-18	1.40	A
USGS	14206900	2014-03-19	1.05	A
USGS	14206900	2014-03-20	0.87	A
USGS	14206900	2014-03-21	0.77	A
USGS	14206900	2014-03-22	0.69	A
USGS	14206900	2014-03-23	0.60	A
USGS	14206900	2014-03-24	0.57	A
USGS	14206900	2014-03-25	1.56	A
USGS	14206900	2014-03-26	3.32	A
USGS	14206900	2014-03-27	4.38	A
USGS	14206900	2014-03-28	42.2	A
USGS	14206900	2014-03-29	17.0	A
USGS	14206900	2014-03-30	6.76	A
USGS	14206900	2014-03-31	5.27	A
USGS	14206900	2014-04-01	4.75	A
USGS	14206900	2014-04-02	3.06	A
USGS	14206900	2014-04-03	3.04	A
USGS	14206900	2014-04-04	3.42	A
USGS	14206900	2014-04-05	5.36	A
USGS	14206900	2014-04-06	3.30	A
USGS	14206900	2014-04-07	2.34	A
USGS	14206900	2014-04-08	2.63	A
USGS	14206900	2014-04-09	5.67	A
USGS	14206900	2014-04-10	2.14	A
USGS	14206900	2014-04-11	1.95	A
USGS	14206900	2014-04-12	1.75	A
USGS	14206900	2014-04-13	1.57	A
USGS	14206900	2014-04-14	1.40	A
USGS	14206900	2014-04-15	1.29	A
USGS	14206900	2014-04-16	1.34	A
USGS	14206900	2014-04-17	8.40	A
USGS	14206900	2014-04-18	2.37	A
USGS	14206900	2014-04-19	4.66	A
USGS	14206900	2014-04-20	1.97	A
USGS	14206900	2014-04-21	3.47	A
USGS	14206900	2014-04-22	4.69	A
USGS	14206900	2014-04-23	8.58	A
USGS	14206900	2014-04-24	13.5	A
USGS	14206900	2014-04-25	10.1	A
USGS	14206900	2014-04-26	7.33	A
USGS	14206900	2014-04-27	8.29	A
USGS	14206900	2014-04-28	5.41	A
USGS	14206900	2014-04-29	4.69	A
USGS	14206900	2014-04-30	5.09	A
USGS	14206900	2014-05-01	4.09	A
USGS	14206900	2014-05-02	3.54	A
USGS	14206900	2014-05-03	4.82	A
USGS	14206900	2014-05-04	4.96	A
USGS	14206900	2014-05-05	3.92	A
USGS	14206900	2014-05-06	2.82	A
USGS	14206900	2014-05-07	2.53	A
USGS	14206900	2014-05-08	6.19	A
USGS	14206900	2014-05-09	4.36	A
USGS	14206900	2014-05-10	3.60	A
USGS	14206900	2014-05-11	2.64	A
USGS	14206900	2014-05-12	2.32	A
USGS	14206900	2014-05-13	2.08	A
USGS	14206900	2014-05-14	1.95	A
USGS	14206900	2014-05-15	1.85	A
USGS	14206900	2014-05-16	1.72	A
USGS	14206900	2014-05-17	1.72	A
USGS	14206900	2014-05-18	9.90	A
USGS	14206900	2014-05-19	3.78	A
USGS	14206900	2014-05-20	2.51	A
USGS	14206900	2014-05-21	2.04	A
USGS	14206900	2014-05-22	1.90	A
USGS	14206900	2014-05-23	1.97	A
USGS	14206900	2014-05-24	1.47	A
USGS	14206900	2014-05-25	1.51	A
USGS	14206900	2014-05-26	1.48	A
USGS	14206900	2014-05-27	1.35	A
USGS	14206900	2014-05-28	2.01	A
USGS	14206900	2014-05-29	1.45	A
USGS	14206900	2014-05-30	1.18	A
USGS	14206900	2014-05-31	1.11	A
USGS	14206900	2014-06-01	1.08	A
USGS	14206900	2014-06-02	0.94	A
USGS	14206900	2014-06-03	1.15	A
USGS	14206900	2014-06-04	0.86	A
USGS	14206900	2014-06-05	0.81	A
USGS	14206900	2014-06-06	0.79	A
USGS	14206900	2014-06-07	0.57	A
USGS	14206900	2014-06-08	0.58	A
USGS	14206900	2014-06-09	0.50	A
USGS	14206900	2014-06-10	0.37	A
USGS	14206900	2014-06-11	0.38	A
USGS	14206900	2014-06-12	0.65	A
USGS	14206900	2014-06-13	0.51	A
USGS	14206900	2014-06-14	0.39	A
USGS	14206900	2014-06-15	1.85	A
USGS	14206900	2014-06-16	2.72	A
USGS	14206900	2014-06-17	0.69	A
USGS	14206900	2014-06-18	0.47	A
USGS	14206900	2014-06-19	0.38	A
USGS	14206900	2014-06-20	1.24	A
USGS	14206900	2014-06-21	0.39	A
USGS	14206900	2014-06-22	0.35	A
USGS	14206900	2014-06-23	0.40	A
USGS	14206900	2014-06-24	0.47	A
USGS	14206900	2014-06-25	2.71	A
USGS	14206900	2014-06-26	4.43	A
USGS	14206900	2014-06-27	8.80	A
USGS	14206900	2014-06-28	2.09	A
USGS	14206900	2014-06-29	1.51	A
USGS	14206900	2014-06-30	1.37	A
USGS	14206900	2014-07-01	1.13	A
USGS	14206900	2014-07-02	0.89	A
USGS	14206900	2014-07-03	0.85	A
USGS	14206900	2014-07-04	0.68	A
USGS	14206900	2014-07-05	0.59	A
USGS	14206900	2014-07-06	0.55	A
USGS	14206900	2014-07-07	0.54	A
USGS	14206900	2014-07-08	0.38	A
USGS	14206900	2014-07-09	0.38	A
USGS	14206900	2014-07-10	0.38	A
USGS	14206900	2014-07-11	0.41	A
USGS	14206900	2014-07-12	0.35	A
USGS	14206900	2014-07-13	0.46	A
USGS	14206900	2014-07-14	0.47	A
USGS	14206900	2014-07-15	0.47	A
USGS	14206900	2014-07-16	0.44	A
USGS	14206900	2014-07-17	0.35	A
USGS	14206900	2014-07-18	0.35	A
USGS	14206900	2014-07-19	0.36	A
USGS	14206900	2014-07-20	0.36	A
USGS	14206900	2014-07-21	0.28	A
USGS	14206900	2014-07-22	4.12	A
USGS	14206900	2014-07-23	5.27	A
USGS	14206900	2014-07-24	1.42	A
USGS	14206900	2014-07-25	0.92	A
USGS	14206900	2014-07-26	0.62	A
USGS	14206900	2014-07-27	0.63	A
USGS	14206900	2014-07-28	0.62	A
USGS	14206900	2014-07-29	0.61	A
USGS	14206900	2014-07-30	0.58	A
USGS	14206900	2014-07-31	0.53	A
USGS	14206900	2014-08-01	0.41	A
USGS	14206900	2014-08-02	0.29	A
USGS	14206900	2014-08-03	0.15	A
USGS	14206900	2014-08-04	0.18	A
USGS	14206900	2014-08-05	0.14	A
USGS	14206900	2014-08-06	0.08	A
USGS	14206900	2014-08-07	0.12	A
USGS	14206900	2014-08-08	0.16	A
USGS	14206900	2014-08-09	0.16	A
USGS	14206900	2014-08-10	0.04	A
USGS	14206900	2014-08-11	0.07	A
USGS	14206900	2014-08-12	0.14	A
USGS	14206900	2014-08-13	0.21	A
USGS	14206900	2014-08-14	0.10	A
USGS	14206900	2014-08-15	0.10	A
USGS	14206900	2014-08-16	0.09	A
USGS	14206900	2014-08-17	0.08	A
USGS	14206900	2014-08-18	0.10	A
USGS	14206900	2014-08-19	0.09	A
USGS	14206900	2014-08-20	0.09	A
USGS	14206900	2014-08-21	0.03	A
USGS	14206900	2014-08-22	0.08	A
USGS	14206900	2014-08-23	0.05	A
USGS	14206900	2014-08-24	0.06	A
USGS	14206900	2014-08-25	0.08	A
USGS	14206900	2014-08-26	0.12	A
USGS	14206900	2014-08-27	0.08	A
USGS	14206900	2014-08-28	0.05	A
USGS	14206900	2014-08-29	0.06	A
USGS	14206900	2014-08-30	1.67	A
USGS	14206900	2014-08-31	0.06	A
USGS	14206900	2014-09-01	0.01	A
USGS	14206900	2014-09-02	0.01	A
USGS	14206900	2014-09-03	0.01	A
USGS	14206900	2014-09-04	0.01	A
USGS	14206900	2014-09-05	0.02	A
USGS	14206900	2014-09-06	0.02	A
USGS	14206900	2014-09-07	0.02	A
USGS	14206900	2014-09-08	0.01	A
USGS	14206900	2014-09-09	0.01	A
USGS	14206900	2014-09-10	0.01	A
USGS	14206900	2014-09-11	0.01	A
USGS	14206900	2014-09-12	0.03	A
USGS	14206900	2014-09-13	0.07	A
USGS	14206900	2014-09-14	0.08	A
USGS	14206900	2014-09-15	0.06	A
USGS	14206900	2014-09-16	0.18	A
USGS	14206900	2014-09-17	0.09	A
USGS	14206900	2014-09-18	0.85	A
USGS	14206900	2014-09-19	0.17	A
USGS	14206900	2014-09-20	0.24	A
USGS	14206900	2014-09-21	0.25	A
USGS	14206900	2014-09-22	0.27	A
USGS	14206900	2014-09-23	0.40	A
USGS	14206900	2014-09-24	4.33	A
USGS	14206900	2014-09-25	0.17	A
USGS	14206900	2014-09-26	0.07	A
USGS	14206900	2014-09-27	0.02	A
USGS	14206900	2014-09-28	0.02	A
USGS	14206900	2014-09-29	0.07	A
USGS	14206900	2014-09-30	0.09	A
USGS	14206900	2014-10-01	0.03	A
USGS	14206900	2014-10-02	0.02	A
USGS	14206900	2014-10-03	0.02	A
USGS	14206900	2014-10-04	0.02	A
USGS	14206900	2014-10-05	0.01	A
USGS	14206900	2014-10-06	0.01	A
USGS	14206900	2014-10-07	0.01	A
USGS	14206900	2014-10-08	0.01	A
USGS	14206900	2014-10-09	0.01	A
USGS	14206900	2014-10-10	0.02	A
USGS	14206900	2014-10-11	1.95	A
USGS	14206900	2014-10-12	0.06	A
USGS	14206900	2014-10-13	0.08	A
USGS	14206900	2014-10-14	3.32	A
USGS	14206900	2014-10-15	2.46	A
USGS	14206900	2014-10-16	0.13	A
USGS	14206900	2014-10-17	1.45	A
USGS	14206900	2014-10-18	0.66	A
USGS	14206900	2014-10-19	0.06	A
USGS	14206900	2014-10-20	1.52	A
USGS	14206900	2014-10-21	0.18	A
USGS	14206900	2014-10-22	22.7	A
USGS	14206900	2014-10-23	12.5	A
USGS	14206900	2014-10-24	1.28	A
USGS	14206900	2014-10-25	1.11	A
USGS	14206900	2014-10-26	2.93	A
USGS	14206900	2014-10-27	0.40	A
USGS	14206900	2014-10-28	2.46	A
USGS	14206900	2014-10-29	1.12	A
USGS	14206900	2014-10-30	4.58	A
USGS	14206900	2014-10-31	18.0	A
USGS	14206900	2014-11-01	1.38	A
USGS	14206900	2014-11-02	1.46	A
USGS	14206900	2014-11-03	2.58	A
USGS	14206900	2014-11-04	7.91	A
USGS	14206900	2014-11-05	1.36	A
USGS	14206900	2014-11-06	2.70	A
USGS	14206900	2014-11-07	1.06	A
USGS	14206900	2014-11-08	0.83	A
USGS	14206900	2014-11-09	0.93	A
USGS	14206900	2014-11-10	0.88	A
USGS	14206900	2014-11-11	0.88	A
USGS	14206900	2014-11-12	0.83	A
USGS	14206900	2014-11-13	2.18	A
USGS	14206900	2014-11-14	1.24	A
USGS	14206900	2014-11-15	0.84	A
USGS	14206900	2014-11-16	0.92	A
USGS	14206900	2014-11-17	1.11	A
USGS	14206900	2014-11-18	1.59	A
USGS	14206900	2014-11-19	1.46	A
USGS	14206900	2014-11-20	1.49	A
USGS	14206900	2014-11-21	5.99	A
USGS	14206900	2014-11-22	2.56	A
USGS	14206900	2014-11-23	8.91	A
USGS	14206900	2014-11-24	2.13	A
USGS	14206900	2014-11-25	1.34	A
USGS	14206900	2014-11-26	1.11	A
USGS	14206900	2014-11-27	1.08	A
USGS	14206900	2014-11-28	9.79	A
USGS	14206900	2014-11-29	2.93	A
USGS	14206900	2014-11-30	1.50	A
USGS	14206900	2014-12-01	1.11	A
USGS	14206900	2014-12-02	1.05	A
USGS	14206900	2014-12-03	1.00	A
USGS	14206900	2014-12-04	25.6	A
USGS	14206900	2014-12-05	7.05	A
USGS	14206900	2014-12-06	13.1	A
USGS	14206900	2014-12-07	3.98	A
USGS	14206900	2014-12-08	2.59	A
USGS	14206900	2014-12-09	7.62	A
USGS	14206900	2014-12-10	14.6	A
USGS	14206900	2014-12-11	7.29	A
USGS	14206900	2014-12-12	2.69	A
USGS	14206900	2014-12-13	1.64	A
USGS	14206900	2014-12-14	1.05	A
USGS	14206900	2014-12-15	0.93	A
USGS	14206900	2014-12-16	0.96	A
USGS	14206900	2014-12-17	0.91	A
USGS	14206900	2014-12-18	2.82	A
USGS	14206900	2014-12-19	3.53	A
USGS	14206900	2014-12-20	24.5	A
USGS	14206900	2014-12-21	5.79	A
USGS	14206900	2014-12-22	3.24	A
USGS	14206900	2014-12-23	3.15	A
USGS	14206900	2014-12-24	22.1	A
USGS	14206900	2014-12-25	8.41	A
USGS	14206900	2014-12-26	4.13	A
USGS	14206900	2014-12-27	4.63	A
USGS	14206900	2014-12-28	3.14	A
USGS	14206900	2014-12-29	2.73	A
USGS	14206900	2014-12-30	1.77	A
USGS	14206900	2014-12-31	1.46	A
USGS	14206900	2015-01-01	1.28	A
USGS	14206900	2015-01-02	1.16	A
USGS	14206900	2015-01-03	1.16	A
USGS	14206900	2015-01-04	2.51	A
USGS	14206900	2015-01-05	1.32	A
USGS	14206900	2015-01-06	1.06	A
USGS	14206900	2015-01-07	0.98	A
USGS	14206900	2015-01-08	0.92	A
USGS	14206900	2015-01-09	0.84	A
USGS	14206900	2015-01-10	1.47	A
USGS	14206900	2015-01-11	1.20	A
USGS	14206900	2015-01-12	1.00	A
USGS	14206900	2015-01-13	0.90	A
USGS	14206900	2015-01-14	0.83	A
USGS	14206900	2015-01-15	5.45	A
USGS	14206900	2015-01-16	6.57	A
USGS	14206900	2015-01-17	39.2	A
USGS	14206900	2015-01-18	16.8	A
USGS	14206900	2015-01-19	5.59	A
USGS	14206900	2015-01-20	3.74	A
USGS	14206900	2015-01-21	2.82	A
USGS	14206900	2015-01-22	2.35	A
USGS	14206900	2015-01-23	2.30	A
USGS	14206900	2015-01-24	1.85	A
USGS	14206900	2015-01-25	1.72	A
USGS	14206900	2015-01-26	1.81	A
USGS	14206900	2015-01-27	1.53	A
USGS	14206900	2015-01-28	1.87	A
USGS	14206900	2015-01-29	1.31	A
USGS	14206900	2015-01-30	1.14	A
USGS	14206900	2015-01-31	1.01	A
USGS	14206900	2015-02-01	2.91	A
USGS	14206900	2015-02-02	7.23	A
USGS	14206900	2015-02-03	3.89	A
USGS	14206900	2015-02-04	3.50	A
USGS	14206900	2015-02-05	13.0	A
USGS	14206900	2015-02-06	28.1	A
USGS	14206900	2015-02-07	29.2	A
USGS	14206900	2015-02-08	12.2	A
USGS	14206900	2015-02-09	17.6	A
USGS	14206900	2015-02-10	10.1	A
USGS	14206900	2015-02-11	7.40	A
USGS	14206900	2015-02-12	6.35	A
USGS	14206900	2015-02-13	5.21	A
USGS	14206900	2015-02-14	4.34	A
USGS	14206900	2015-02-15	3.38	A
USGS	14206900	2015-02-16	2.97	A
USGS	14206900	2015-02-17	2.92	A
USGS	14206900	2015-02-18	2.12	A
USGS	14206900	2015-02-19	1.89	A
USGS	14206900	2015-02-20	1.66	A
USGS	14206900	2015-02-21	1.48	A
USGS	14206900	2015-02-22	1.41	A
USGS	14206900	2015-02-23	1.18	A
USGS	14206900	2015-02-24	0.91	A
USGS	14206900	2015-02-25	0.90	A
USGS	14206900	2015-02-26	1.16	A
USGS	14206900	2015-02-27	5.83	A
USGS	14206900	2015-02-28	1.67	A
USGS	14206900	2015-03-01	1.20	A
USGS	14206900	2015-03-02	1.23	A
USGS	14206900	2015-03-03	0.95	A
USGS	14206900	2015-03-04	0.86	A
USGS	14206900	2015-03-05	0.79	A
USGS	14206900	2015-03-06	0.67	A
USGS	14206900	2015-03-07	0.63	A
USGS	14206900	2015-03-08	0.58	A
USGS	14206900	2015-03-09	0.61	A
USGS	14206900	2015-03-10	0.57	A
USGS	14206900	2015-03-11	1.06	A
