# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:51:33 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14211499 KELLEY CREEK AT SE 159TH DRIVE AT PORTLAND, OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14211499
#            TS   parameter     statistic     Description
#        114359       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#        
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	114359_00060_00003	114359_00060_00003_cd
USGS	14211499	2013-06-05	1.60	A
USGS	14211499	2013-06-06	1.32	A
USGS	14211499	2013-06-07	1.34	A
USGS	14211499	2013-06-08	1.04	A
USGS	14211499	2013-06-09	0.95	A
USGS	14211499	2013-06-10	0.86	A
USGS	14211499	2013-06-11	0.74	A
USGS	14211499	2013-06-12	0.64	A
USGS	14211499	2013-06-13	1.38	A
USGS	14211499	2013-06-14	0.90	A
USGS	14211499	2013-06-15	0.89	A
USGS	14211499	2013-06-16	0.66	A
USGS	14211499	2013-06-17	0.54	A
USGS	14211499	2013-06-18	0.56	A
USGS	14211499	2013-06-19	0.56	A
USGS	14211499	2013-06-20	0.72	A
USGS	14211499	2013-06-21	0.79	A
USGS	14211499	2013-06-22	0.51	A
USGS	14211499	2013-06-23	0.61	A
USGS	14211499	2013-06-24	1.14	A
USGS	14211499	2013-06-25	0.90	A
USGS	14211499	2013-06-26	1.47	A
USGS	14211499	2013-06-27	0.77	A
USGS	14211499	2013-06-28	0.62	A
USGS	14211499	2013-06-29	1.13	A
USGS	14211499	2013-06-30	0.58	A
USGS	14211499	2013-07-01	0.43	A
USGS	14211499	2013-07-02	0.32	A
USGS	14211499	2013-07-03	0.22	A
USGS	14211499	2013-07-04	0.26	A
USGS	14211499	2013-07-05	0.27	A
USGS	14211499	2013-07-06	0.30	A
USGS	14211499	2013-07-07	0.29	A
USGS	14211499	2013-07-08	0.18	A
USGS	14211499	2013-07-09	0.25	A
USGS	14211499	2013-07-10	0.26	A
USGS	14211499	2013-07-11	0.24	A
USGS	14211499	2013-07-12	0.18	A
USGS	14211499	2013-07-13	0.21	A
USGS	14211499	2013-07-14	0.15	A
USGS	14211499	2013-07-15	0.15	A
USGS	14211499	2013-07-16	0.23	A
USGS	14211499	2013-07-17	0.29	A
USGS	14211499	2013-07-18	0.20	A
USGS	14211499	2013-07-19	0.25	A
USGS	14211499	2013-07-20	0.32	A
USGS	14211499	2013-07-21	0.30	A
USGS	14211499	2013-07-22	0.34	A
USGS	14211499	2013-07-23	0.23	A
USGS	14211499	2013-07-24	0.24	A
USGS	14211499	2013-07-25	0.30	A
USGS	14211499	2013-07-26	0.28	A
USGS	14211499	2013-07-27	0.30	A
USGS	14211499	2013-07-28	0.35	A
USGS	14211499	2013-07-29	0.31	A
USGS	14211499	2013-07-30	0.49	A
USGS	14211499	2013-07-31	0.26	A
USGS	14211499	2013-08-01	0.17	A
USGS	14211499	2013-08-02	0.13	A
USGS	14211499	2013-08-03	0.10	A
USGS	14211499	2013-08-04	0.12	A
USGS	14211499	2013-08-05	0.17	A
USGS	14211499	2013-08-06	0.17	A
USGS	14211499	2013-08-07	0.18	A
USGS	14211499	2013-08-08	0.17	A
USGS	14211499	2013-08-09	0.13	A
USGS	14211499	2013-08-10	0.13	A
USGS	14211499	2013-08-11	0.29	A
USGS	14211499	2013-08-12	0.12	A
USGS	14211499	2013-08-13	0.12	A
USGS	14211499	2013-08-14	0.17	A
USGS	14211499	2013-08-15	0.15	A
USGS	14211499	2013-08-16	0.16	A
USGS	14211499	2013-08-17	0.20	A
USGS	14211499	2013-08-18	0.17	A
USGS	14211499	2013-08-19	0.18	A
USGS	14211499	2013-08-20	0.11	A
USGS	14211499	2013-08-21	0.12	A
USGS	14211499	2013-08-22	0.21	A
USGS	14211499	2013-08-23	0.20	A
USGS	14211499	2013-08-24	0.14	A
USGS	14211499	2013-08-25	0.19	A
USGS	14211499	2013-08-26	0.44	A
USGS	14211499	2013-08-27	0.25	A
USGS	14211499	2013-08-28	0.17	A
USGS	14211499	2013-08-29	0.27	A
USGS	14211499	2013-08-30	0.18	A
USGS	14211499	2013-08-31	0.19	A
USGS	14211499	2013-09-01	0.38	A
USGS	14211499	2013-09-02	0.24	A
USGS	14211499	2013-09-03	0.42	A
USGS	14211499	2013-09-04	0.28	A
USGS	14211499	2013-09-05	0.65	A
USGS	14211499	2013-09-06	5.70	A
USGS	14211499	2013-09-07	0.60	A
USGS	14211499	2013-09-08	0.29	A
USGS	14211499	2013-09-09	0.22	A
USGS	14211499	2013-09-10	0.39	A
USGS	14211499	2013-09-11	0.24	A
USGS	14211499	2013-09-12	0.33	A
USGS	14211499	2013-09-13	0.28	A
USGS	14211499	2013-09-14	0.33	A
USGS	14211499	2013-09-15	0.18	A
USGS	14211499	2013-09-16	0.15	A
USGS	14211499	2013-09-17	0.23	A
USGS	14211499	2013-09-18	0.22	A
USGS	14211499	2013-09-19	0.29	A
USGS	14211499	2013-09-20	0.23	A
USGS	14211499	2013-09-21	0.31	A
USGS	14211499	2013-09-22	0.51	A
USGS	14211499	2013-09-23	1.49	A
USGS	14211499	2013-09-24	2.02	A
USGS	14211499	2013-09-25	1.10	A
USGS	14211499	2013-09-26	0.80	A:e
USGS	14211499	2013-09-27	0.70	A:e
USGS	14211499	2013-09-28	9.00	A:e
USGS	14211499	2013-09-29	18.0	A:e
USGS	14211499	2013-09-30	15.0	A:e
USGS	14211499	2013-10-01	4.42	A
USGS	14211499	2013-10-02	1.98	A
USGS	14211499	2013-10-03	1.52	A
USGS	14211499	2013-10-04	0.86	A
USGS	14211499	2013-10-05	0.65	A
USGS	14211499	2013-10-06	0.58	A
USGS	14211499	2013-10-07	0.78	A
USGS	14211499	2013-10-08	1.07	A
USGS	14211499	2013-10-09	0.83	A
USGS	14211499	2013-10-10	0.57	A
USGS	14211499	2013-10-11	0.52	A
USGS	14211499	2013-10-12	0.47	A
USGS	14211499	2013-10-13	0.44	A
USGS	14211499	2013-10-14	0.39	A
USGS	14211499	2013-10-15	0.37	A
USGS	14211499	2013-10-16	0.39	A
USGS	14211499	2013-10-17	0.41	A
USGS	14211499	2013-10-18	0.43	A
USGS	14211499	2013-10-19	0.50	A
USGS	14211499	2013-10-20	0.37	A
USGS	14211499	2013-10-21	0.35	A
USGS	14211499	2013-10-22	0.43	A
USGS	14211499	2013-10-23	0.47	A
USGS	14211499	2013-10-24	0.44	A
USGS	14211499	2013-10-25	0.33	A
USGS	14211499	2013-10-26	0.31	A
USGS	14211499	2013-10-27	0.62	A
USGS	14211499	2013-10-28	0.54	A
USGS	14211499	2013-10-29	0.48	A
USGS	14211499	2013-10-30	0.43	A
USGS	14211499	2013-10-31	0.48	A
USGS	14211499	2013-11-01	0.55	A
USGS	14211499	2013-11-02	2.85	A
USGS	14211499	2013-11-03	0.84	A
USGS	14211499	2013-11-04	1.48	A
USGS	14211499	2013-11-05	2.84	A
USGS	14211499	2013-11-06	4.33	A
USGS	14211499	2013-11-07	10.4	A
USGS	14211499	2013-11-08	5.11	A
USGS	14211499	2013-11-09	3.34	A
USGS	14211499	2013-11-10	2.63	A
USGS	14211499	2013-11-11	2.20	A
USGS	14211499	2013-11-12	3.40	A
USGS	14211499	2013-11-13	2.47	A
USGS	14211499	2013-11-14	2.18	A
USGS	14211499	2013-11-15	2.22	A
USGS	14211499	2013-11-16	4.06	A
USGS	14211499	2013-11-17	2.80	A
USGS	14211499	2013-11-18	3.10	A
USGS	14211499	2013-11-19	16.4	A
USGS	14211499	2013-11-20	8.57	A
USGS	14211499	2013-11-21	5.88	A
USGS	14211499	2013-11-22	3.26	A
USGS	14211499	2013-11-23	2.67	A
USGS	14211499	2013-11-24	2.22	A
USGS	14211499	2013-11-25	1.74	A
USGS	14211499	2013-11-26	1.66	A
USGS	14211499	2013-11-27	1.43	A
USGS	14211499	2013-11-28	1.14	A
USGS	14211499	2013-11-29	0.94	A
USGS	14211499	2013-11-30	0.93	A
USGS	14211499	2013-12-01	18.6	A
USGS	14211499	2013-12-02	54.3	A
USGS	14211499	2013-12-03	13.2	A
USGS	14211499	2013-12-04	6.86	A
USGS	14211499	2013-12-05	4.37	A
USGS	14211499	2013-12-06	3.19	A
USGS	14211499	2013-12-07	2.00	A:e
USGS	14211499	2013-12-08	1.30	A:e
USGS	14211499	2013-12-09	1.15	A
USGS	14211499	2013-12-10	1.14	A
USGS	14211499	2013-12-11	0.98	A
USGS	14211499	2013-12-12	1.05	A
USGS	14211499	2013-12-13	1.36	A
USGS	14211499	2013-12-14	1.20	A
USGS	14211499	2013-12-15	1.20	A
USGS	14211499	2013-12-16	1.15	A
USGS	14211499	2013-12-17	1.07	A
USGS	14211499	2013-12-18	1.09	A
USGS	14211499	2013-12-19	1.08	A
USGS	14211499	2013-12-20	1.25	A
USGS	14211499	2013-12-21	4.64	A
USGS	14211499	2013-12-22	5.09	A
USGS	14211499	2013-12-23	8.63	A
USGS	14211499	2013-12-24	8.56	A
USGS	14211499	2013-12-25	5.79	A
USGS	14211499	2013-12-26	4.32	A
USGS	14211499	2013-12-27	3.49	A
USGS	14211499	2013-12-28	2.93	A
USGS	14211499	2013-12-29	2.43	A
USGS	14211499	2013-12-30	2.01	A
USGS	14211499	2013-12-31	1.77	A
USGS	14211499	2014-01-01	1.58	A
USGS	14211499	2014-01-02	1.49	A
USGS	14211499	2014-01-03	6.67	A
USGS	14211499	2014-01-04	3.12	A
USGS	14211499	2014-01-05	2.44	A
USGS	14211499	2014-01-06	2.09	A
USGS	14211499	2014-01-07	4.37	A
USGS	14211499	2014-01-08	26.9	A
USGS	14211499	2014-01-09	30.8	A
USGS	14211499	2014-01-10	20.6	A
USGS	14211499	2014-01-11	40.5	A
USGS	14211499	2014-01-12	50.3	A
USGS	14211499	2014-01-13	21.4	A
USGS	14211499	2014-01-14	13.4	A
USGS	14211499	2014-01-15	9.51	A
USGS	14211499	2014-01-16	7.10	A
USGS	14211499	2014-01-17	5.64	A
USGS	14211499	2014-01-18	4.31	A
USGS	14211499	2014-01-19	3.66	A
USGS	14211499	2014-01-20	3.11	A
USGS	14211499	2014-01-21	2.53	A
USGS	14211499	2014-01-22	2.19	A
USGS	14211499	2014-01-23	1.91	A
USGS	14211499	2014-01-24	1.74	A
USGS	14211499	2014-01-25	1.57	A
USGS	14211499	2014-01-26	1.46	A
USGS	14211499	2014-01-27	1.27	A
USGS	14211499	2014-01-28	2.18	A
USGS	14211499	2014-01-29	12.1	A
USGS	14211499	2014-01-30	6.52	A
USGS	14211499	2014-01-31	7.58	A
USGS	14211499	2014-02-01	5.56	A
USGS	14211499	2014-02-02	4.48	A
USGS	14211499	2014-02-03	3.88	A
USGS	14211499	2014-02-04	3.00	A
USGS	14211499	2014-02-05	2.36	A
USGS	14211499	2014-02-06	6.79	A
USGS	14211499	2014-02-07	3.01	A
USGS	14211499	2014-02-08	2.01	A
USGS	14211499	2014-02-09	2.81	A
USGS	14211499	2014-02-10	5.24	A
USGS	14211499	2014-02-11	55.3	A
USGS	14211499	2014-02-12	68.9	A
USGS	14211499	2014-02-13	34.0	A
USGS	14211499	2014-02-14	50.9	A
USGS	14211499	2014-02-15	57.9	A
USGS	14211499	2014-02-16	42.2	A
USGS	14211499	2014-02-17	55.7	A
USGS	14211499	2014-02-18	50.3	A
USGS	14211499	2014-02-19	52.6	A
USGS	14211499	2014-02-20	42.6	A
USGS	14211499	2014-02-21	24.6	A
USGS	14211499	2014-02-22	16.8	A
USGS	14211499	2014-02-23	12.2	A
USGS	14211499	2014-02-24	15.1	A
USGS	14211499	2014-02-25	11.6	A
USGS	14211499	2014-02-26	8.89	A
USGS	14211499	2014-02-27	9.86	A
USGS	14211499	2014-02-28	8.65	A
USGS	14211499	2014-03-01	7.21	A
USGS	14211499	2014-03-02	20.3	A
USGS	14211499	2014-03-03	40.0	A
USGS	14211499	2014-03-04	21.5	A
USGS	14211499	2014-03-05	52.2	A
USGS	14211499	2014-03-06	49.4	A
USGS	14211499	2014-03-07	36.4	A
USGS	14211499	2014-03-08	29.1	A
USGS	14211499	2014-03-09	64.1	A
USGS	14211499	2014-03-10	37.1	A
USGS	14211499	2014-03-11	22.3	A
USGS	14211499	2014-03-12	16.1	A
USGS	14211499	2014-03-13	11.4	A
USGS	14211499	2014-03-14	10.7	A
USGS	14211499	2014-03-15	7.66	A
USGS	14211499	2014-03-16	10.7	A
USGS	14211499	2014-03-17	26.3	A
USGS	14211499	2014-03-18	13.6	A
USGS	14211499	2014-03-19	10.4	A
USGS	14211499	2014-03-20	7.83	A
USGS	14211499	2014-03-21	6.76	A
USGS	14211499	2014-03-22	5.14	A
USGS	14211499	2014-03-23	4.52	A
USGS	14211499	2014-03-24	4.09	A
USGS	14211499	2014-03-25	4.51	A
USGS	14211499	2014-03-26	7.67	A
USGS	14211499	2014-03-27	11.5	A
USGS	14211499	2014-03-28	39.5	A
USGS	14211499	2014-03-29	42.3	A
USGS	14211499	2014-03-30	30.9	A
USGS	14211499	2014-03-31	21.6	A
USGS	14211499	2014-04-01	28.8	A
USGS	14211499	2014-04-02	17.9	A
USGS	14211499	2014-04-03	13.2	A
USGS	14211499	2014-04-04	13.6	A
USGS	14211499	2014-04-05	10.9	A
USGS	14211499	2014-04-06	12.1	A
USGS	14211499	2014-04-07	9.13	A
USGS	14211499	2014-04-08	7.47	A
USGS	14211499	2014-04-09	18.4	A
USGS	14211499	2014-04-10	10.1	A
USGS	14211499	2014-04-11	7.59	A
USGS	14211499	2014-04-12	5.63	A
USGS	14211499	2014-04-13	4.54	A
USGS	14211499	2014-04-14	3.94	A
USGS	14211499	2014-04-15	3.06	A
USGS	14211499	2014-04-16	2.61	A
USGS	14211499	2014-04-17	5.02	A
USGS	14211499	2014-04-18	2.85	A
USGS	14211499	2014-04-19	2.18	A
USGS	14211499	2014-04-20	1.77	A
USGS	14211499	2014-04-21	1.71	A
USGS	14211499	2014-04-22	5.65	A
USGS	14211499	2014-04-23	9.48	A
USGS	14211499	2014-04-24	20.5	A
USGS	14211499	2014-04-25	17.0	A
USGS	14211499	2014-04-26	18.3	A
USGS	14211499	2014-04-27	14.4	A
USGS	14211499	2014-04-28	9.89	A
USGS	14211499	2014-04-29	7.39	A
USGS	14211499	2014-04-30	5.72	A
USGS	14211499	2014-05-01	4.58	A
USGS	14211499	2014-05-02	3.70	A
USGS	14211499	2014-05-03	3.27	A
USGS	14211499	2014-05-04	3.81	A
USGS	14211499	2014-05-05	3.81	A
USGS	14211499	2014-05-06	2.98	A
USGS	14211499	2014-05-07	2.60	A
USGS	14211499	2014-05-08	4.76	A
USGS	14211499	2014-05-09	7.66	A
USGS	14211499	2014-05-10	7.38	A
USGS	14211499	2014-05-11	4.68	A
USGS	14211499	2014-05-12	3.59	A
USGS	14211499	2014-05-13	3.08	A
USGS	14211499	2014-05-14	2.85	A
USGS	14211499	2014-05-15	2.33	A
USGS	14211499	2014-05-16	1.90	A
USGS	14211499	2014-05-17	2.00	A
USGS	14211499	2014-05-18	2.20	A:e
USGS	14211499	2014-05-19	2.01	A
USGS	14211499	2014-05-20	1.53	A
USGS	14211499	2014-05-21	1.34	A
USGS	14211499	2014-05-22	1.30	A
USGS	14211499	2014-05-23	1.22	A
USGS	14211499	2014-05-24	1.09	A
USGS	14211499	2014-05-25	1.09	A
USGS	14211499	2014-05-26	1.06	A
USGS	14211499	2014-05-27	0.90	A
USGS	14211499	2014-05-28	2.06	A
USGS	14211499	2014-05-29	1.33	A
USGS	14211499	2014-05-30	1.15	A
USGS	14211499	2014-05-31	0.72	A
USGS	14211499	2014-06-01	0.80	A
USGS	14211499	2014-06-02	0.71	A
USGS	14211499	2014-06-03	1.13	A
USGS	14211499	2014-06-04	0.60	A
USGS	14211499	2014-06-05	0.57	A
USGS	14211499	2014-06-06	0.52	A
USGS	14211499	2014-06-07	0.48	A
USGS	14211499	2014-06-08	0.53	A
USGS	14211499	2014-06-09	0.91	A
USGS	14211499	2014-06-10	0.40	A
USGS	14211499	2014-06-11	0.47	A
USGS	14211499	2014-06-12	0.54	A
USGS	14211499	2014-06-13	0.66	A
USGS	14211499	2014-06-14	0.43	A
USGS	14211499	2014-06-15	0.75	A
USGS	14211499	2014-06-16	2.27	A
USGS	14211499	2014-06-17	1.56	A
USGS	14211499	2014-06-18	0.80	A
USGS	14211499	2014-06-19	0.60	A
USGS	14211499	2014-06-20	0.95	A
USGS	14211499	2014-06-21	0.51	A
USGS	14211499	2014-06-22	1.45	A
USGS	14211499	2014-06-23	0.46	A
USGS	14211499	2014-06-24	0.82	A
USGS	14211499	2014-06-25	0.71	A
USGS	14211499	2014-06-26	0.57	A
USGS	14211499	2014-06-27	2.25	A
USGS	14211499	2014-06-28	0.87	A
USGS	14211499	2014-06-29	0.56	A
USGS	14211499	2014-06-30	0.49	A
USGS	14211499	2014-07-01	0.64	A
USGS	14211499	2014-07-02	0.61	A
USGS	14211499	2014-07-03	0.61	A
USGS	14211499	2014-07-04	0.54	A
USGS	14211499	2014-07-05	0.39	A
USGS	14211499	2014-07-06	0.39	A
USGS	14211499	2014-07-07	0.47	A
USGS	14211499	2014-07-08	0.35	A
USGS	14211499	2014-07-09	0.39	A
USGS	14211499	2014-07-10	0.46	A
USGS	14211499	2014-07-11	0.81	A
USGS	14211499	2014-07-12	0.40	A
USGS	14211499	2014-07-13	0.28	A
USGS	14211499	2014-07-14	0.36	A
USGS	14211499	2014-07-15	0.41	A
USGS	14211499	2014-07-16	0.50	A
USGS	14211499	2014-07-17	0.39	A
USGS	14211499	2014-07-18	0.46	A
USGS	14211499	2014-07-19	0.35	A
USGS	14211499	2014-07-20	0.32	A
USGS	14211499	2014-07-21	0.19	A
USGS	14211499	2014-07-22	1.91	A
USGS	14211499	2014-07-23	2.07	A
USGS	14211499	2014-07-24	0.83	A
USGS	14211499	2014-07-25	0.43	A
USGS	14211499	2014-07-26	0.74	A
USGS	14211499	2014-07-27	0.39	A
USGS	14211499	2014-07-28	0.63	A
USGS	14211499	2014-07-29	0.36	A
USGS	14211499	2014-07-30	0.42	A
USGS	14211499	2014-07-31	0.48	A
USGS	14211499	2014-08-01	0.48	A
USGS	14211499	2014-08-02	0.26	A
USGS	14211499	2014-08-03	0.23	A
USGS	14211499	2014-08-04	0.29	A
USGS	14211499	2014-08-05	0.29	A
USGS	14211499	2014-08-06	0.23	A
USGS	14211499	2014-08-07	0.25	A
USGS	14211499	2014-08-08	0.21	A
USGS	14211499	2014-08-09	0.28	A
USGS	14211499	2014-08-10	0.21	A
USGS	14211499	2014-08-11	0.28	A
USGS	14211499	2014-08-12	0.20	A
USGS	14211499	2014-08-13	0.29	A
USGS	14211499	2014-08-14	0.28	A
USGS	14211499	2014-08-15	0.28	A
USGS	14211499	2014-08-16	0.17	A
USGS	14211499	2014-08-17	0.17	A
USGS	14211499	2014-08-18	0.29	A
USGS	14211499	2014-08-19	0.22	A
USGS	14211499	2014-08-20	0.19	A
USGS	14211499	2014-08-21	0.27	A
USGS	14211499	2014-08-22	0.21	A
USGS	14211499	2014-08-23	0.26	A
USGS	14211499	2014-08-24	0.19	A
USGS	14211499	2014-08-25	0.14	A
USGS	14211499	2014-08-26	0.19	A
USGS	14211499	2014-08-27	0.18	A
USGS	14211499	2014-08-28	0.58	A
USGS	14211499	2014-08-29	0.28	A
USGS	14211499	2014-08-30	0.47	A
USGS	14211499	2014-08-31	0.29	A
USGS	14211499	2014-09-01	0.36	A
USGS	14211499	2014-09-02	0.15	A
USGS	14211499	2014-09-03	0.23	A
USGS	14211499	2014-09-04	0.36	A
USGS	14211499	2014-09-05	0.28	A
USGS	14211499	2014-09-06	0.33	A
USGS	14211499	2014-09-07	0.17	A
USGS	14211499	2014-09-08	0.19	A
USGS	14211499	2014-09-09	0.14	A
USGS	14211499	2014-09-10	0.23	A
USGS	14211499	2014-09-11	0.17	A
USGS	14211499	2014-09-12	0.20	A
USGS	14211499	2014-09-13	0.14	A
USGS	14211499	2014-09-14	0.16	A
USGS	14211499	2014-09-15	0.30	A
USGS	14211499	2014-09-16	0.24	A
USGS	14211499	2014-09-17	0.22	A
USGS	14211499	2014-09-18	0.23	A
USGS	14211499	2014-09-19	0.11	A
USGS	14211499	2014-09-20	0.21	A
USGS	14211499	2014-09-21	0.20	A
USGS	14211499	2014-09-22	0.14	A
USGS	14211499	2014-09-23	0.11	A
USGS	14211499	2014-09-24	1.44	A
USGS	14211499	2014-09-25	0.41	A
USGS	14211499	2014-09-26	0.20	A
USGS	14211499	2014-09-27	0.20	A
USGS	14211499	2014-09-28	0.23	A
USGS	14211499	2014-09-29	0.18	A
USGS	14211499	2014-09-30	0.18	A
USGS	14211499	2014-10-01	0.27	A
USGS	14211499	2014-10-02	0.15	A
USGS	14211499	2014-10-03	0.09	A
USGS	14211499	2014-10-04	0.26	A
USGS	14211499	2014-10-05	0.22	A
USGS	14211499	2014-10-06	0.23	A
USGS	14211499	2014-10-07	0.24	A
USGS	14211499	2014-10-08	0.23	A
USGS	14211499	2014-10-09	0.29	A
USGS	14211499	2014-10-10	0.28	A
USGS	14211499	2014-10-11	0.97	A
USGS	14211499	2014-10-12	0.77	A
USGS	14211499	2014-10-13	0.28	A
USGS	14211499	2014-10-14	1.02	A
USGS	14211499	2014-10-15	0.99	A
USGS	14211499	2014-10-16	0.63	A
USGS	14211499	2014-10-17	0.96	A
USGS	14211499	2014-10-18	1.50	A
USGS	14211499	2014-10-19	0.50	A
USGS	14211499	2014-10-20	0.65	A
USGS	14211499	2014-10-21	0.74	A
USGS	14211499	2014-10-22	7.23	A
USGS	14211499	2014-10-23	9.88	A
USGS	14211499	2014-10-24	3.21	A
USGS	14211499	2014-10-25	2.30	A
USGS	14211499	2014-10-26	3.06	A
USGS	14211499	2014-10-27	1.86	A
USGS	14211499	2014-10-28	3.02	A
USGS	14211499	2014-10-29	9.35	A
USGS	14211499	2014-10-30	6.89	A
USGS	14211499	2014-10-31	21.1	A
USGS	14211499	2014-11-01	4.70	A
USGS	14211499	2014-11-02	2.82	A
USGS	14211499	2014-11-03	2.72	A
USGS	14211499	2014-11-04	6.41	A
USGS	14211499	2014-11-05	3.29	A
USGS	14211499	2014-11-06	4.74	A
USGS	14211499	2014-11-07	3.52	A
USGS	14211499	2014-11-08	2.36	A
USGS	14211499	2014-11-09	1.91	A
USGS	14211499	2014-11-10	1.56	A
USGS	14211499	2014-11-11	1.15	A
USGS	14211499	2014-11-12	0.90	A
USGS	14211499	2014-11-13	1.12	A
USGS	14211499	2014-11-14	1.52	A
USGS	14211499	2014-11-15	1.01	A
USGS	14211499	2014-11-16	0.76	A
USGS	14211499	2014-11-17	0.63	A
USGS	14211499	2014-11-18	0.64	A
USGS	14211499	2014-11-19	0.53	A
USGS	14211499	2014-11-20	0.69	A
USGS	14211499	2014-11-21	0.49	A
USGS	14211499	2014-11-22	12.0	A:e
USGS	14211499	2014-11-23	14.0	A:e
USGS	14211499	2014-11-24	10.0	A:e
USGS	14211499	2014-11-25	6.50	A:e
USGS	14211499	2014-11-26	5.00	A:e
USGS	14211499	2014-11-27	5.00	A:e
USGS	14211499	2014-11-28	18.0	A:e
USGS	14211499	2014-11-29	19.0	A:e
USGS	14211499	2014-11-30	9.00	A:e
USGS	14211499	2014-12-01	6.00	A:e
USGS	14211499	2014-12-02	4.80	A:e
USGS	14211499	2014-12-03	5.00	A:e
USGS	14211499	2014-12-04	18.0	A:e
USGS	14211499	2014-12-05	16.0	A:e
USGS	14211499	2014-12-06	18.0	A:e
USGS	14211499	2014-12-07	10.0	A:e
USGS	14211499	2014-12-08	7.00	A:e
USGS	14211499	2014-12-09	10.0	A:e
USGS	14211499	2014-12-10	19.0	A:e
USGS	14211499	2014-12-11	18.0	A:e
USGS	14211499	2014-12-12	9.50	A:e
USGS	14211499	2014-12-13	6.00	A:e
USGS	14211499	2014-12-14	4.80	A:e
USGS	14211499	2014-12-15	4.00	A:e
USGS	14211499	2014-12-16	3.20	A:e
USGS	14211499	2014-12-17	2.80	A:e
USGS	14211499	2014-12-18	2.80	A:e
USGS	14211499	2014-12-19	7.00	A:e
USGS	14211499	2014-12-20		
USGS	14211499	2014-12-21	20.0	A:e
USGS	14211499	2014-12-22	13.0	A:e
USGS	14211499	2014-12-23	9.50	A:e
USGS	14211499	2014-12-24	33.0	A
USGS	14211499	2014-12-25	13.0	A:e
USGS	14211499	2014-12-26	13.0	A:e
USGS	14211499	2014-12-27	10.0	A:e
USGS	14211499	2014-12-28	12.0	A:e
USGS	14211499	2014-12-29		
USGS	14211499	2014-12-30	6.19	A
USGS	14211499	2014-12-31	4.99	A
USGS	14211499	2015-01-01	4.21	A
USGS	14211499	2015-01-02	3.68	A
USGS	14211499	2015-01-03	3.44	A
USGS	14211499	2015-01-04	6.67	A
USGS	14211499	2015-01-05	6.31	A
USGS	14211499	2015-01-06	5.09	A
USGS	14211499	2015-01-07	4.24	A
USGS	14211499	2015-01-08	3.78	A
USGS	14211499	2015-01-09	3.30	A
USGS	14211499	2015-01-10	3.18	A
USGS	14211499	2015-01-11	3.55	A
USGS	14211499	2015-01-12	3.31	A
USGS	14211499	2015-01-13	2.82	A
USGS	14211499	2015-01-14	2.67	A
USGS	14211499	2015-01-15	3.28	A
USGS	14211499	2015-01-16	10.9	A
USGS	14211499	2015-01-17	74.3	A
USGS	14211499	2015-01-18	84.2	A
USGS	14211499	2015-01-19	31.3	A
USGS	14211499	2015-01-20	18.3	A
USGS	14211499	2015-01-21	13.1	A
USGS	14211499	2015-01-22	9.74	A
USGS	14211499	2015-01-23	7.89	A
USGS	14211499	2015-01-24	7.31	A
USGS	14211499	2015-01-25	6.39	A
USGS	14211499	2015-01-26	5.54	A
USGS	14211499	2015-01-27	4.80	A
USGS	14211499	2015-01-28	5.85	A
USGS	14211499	2015-01-29	4.76	A
USGS	14211499	2015-01-30	4.18	A
USGS	14211499	2015-01-31	3.86	A
USGS	14211499	2015-02-01	5.19	A
USGS	14211499	2015-02-02	15.1	A
USGS	14211499	2015-02-03	12.7	A
USGS	14211499	2015-02-04	11.9	A
USGS	14211499	2015-02-05	18.4	A
USGS	14211499	2015-02-06	44.5	A
USGS	14211499	2015-02-07	67.3	A
USGS	14211499	2015-02-08	38.3	A
USGS	14211499	2015-02-09	44.1	A
USGS	14211499	2015-02-10	34.0	A
USGS	14211499	2015-02-11	22.4	A
USGS	14211499	2015-02-12	17.3	A
USGS	14211499	2015-02-13	12.7	A
USGS	14211499	2015-02-14	11.0	A
USGS	14211499	2015-02-15	9.78	A
USGS	14211499	2015-02-16	8.40	A
USGS	14211499	2015-02-17	6.86	A
USGS	14211499	2015-02-18	5.28	A
USGS	14211499	2015-02-19	4.62	A
USGS	14211499	2015-02-20	4.34	A
USGS	14211499	2015-02-21	3.92	A
USGS	14211499	2015-02-22	3.35	A
USGS	14211499	2015-02-23	2.90	A
USGS	14211499	2015-02-24	2.53	A
USGS	14211499	2015-02-25	2.34	A
USGS	14211499	2015-02-26	3.01	A
USGS	14211499	2015-02-27	5.01	A
USGS	14211499	2015-02-28	3.23	A
USGS	14211499	2015-03-01	2.61	A
USGS	14211499	2015-03-02	2.39	A
USGS	14211499	2015-03-03	2.02	A
