# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:50:49 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14174000 WILLAMETTE RIVER AT ALBANY, OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14174000
#            TS   parameter     statistic     Description
#        113873       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	113873_00060_00003	113873_00060_00003_cd
USGS	14174000	2013-08-14	5180	A
USGS	14174000	2013-08-15	5190	A
USGS	14174000	2013-08-16	5270	A
USGS	14174000	2013-08-17	5220	A
USGS	14174000	2013-08-18	5200	A
USGS	14174000	2013-08-19	5200	A
USGS	14174000	2013-08-20	5140	A
USGS	14174000	2013-08-21	5080	A
USGS	14174000	2013-08-22	5160	A
USGS	14174000	2013-08-23	5220	A
USGS	14174000	2013-08-24	5250	A
USGS	14174000	2013-08-25	5520	A
USGS	14174000	2013-08-26	5700	A
USGS	14174000	2013-08-27	5950	A
USGS	14174000	2013-08-28	6140	A
USGS	14174000	2013-08-29	6070	A
USGS	14174000	2013-08-30	6050	A
USGS	14174000	2013-08-31	6070	A
USGS	14174000	2013-09-01	6110	A
USGS	14174000	2013-09-02	6060	A
USGS	14174000	2013-09-03	6000	A
USGS	14174000	2013-09-04	5980	A
USGS	14174000	2013-09-05	6310	A
USGS	14174000	2013-09-06	6830	A
USGS	14174000	2013-09-07	7010	A
USGS	14174000	2013-09-08	6600	A
USGS	14174000	2013-09-09	6590	A
USGS	14174000	2013-09-10	6590	A
USGS	14174000	2013-09-11	6450	A
USGS	14174000	2013-09-12	6430	A
USGS	14174000	2013-09-13	6410	A
USGS	14174000	2013-09-14	6460	A
USGS	14174000	2013-09-15	6450	A
USGS	14174000	2013-09-16	6460	A
USGS	14174000	2013-09-17	6480	A
USGS	14174000	2013-09-18	6200	A
USGS	14174000	2013-09-19	5530	A
USGS	14174000	2013-09-20	5410	A
USGS	14174000	2013-09-21	5510	A
USGS	14174000	2013-09-22	5820	A
USGS	14174000	2013-09-23	5890	A
USGS	14174000	2013-09-24	6210	A
USGS	14174000	2013-09-25	6820	A
USGS	14174000	2013-09-26	7580	A
USGS	14174000	2013-09-27	7420	A
USGS	14174000	2013-09-28	7940	A
USGS	14174000	2013-09-29	10100	A
USGS	14174000	2013-09-30	16800	A
USGS	14174000	2013-10-01	20600	A
USGS	14174000	2013-10-02	16200	A
USGS	14174000	2013-10-03	15100	A
USGS	14174000	2013-10-04	13800	A
USGS	14174000	2013-10-05	12800	A
USGS	14174000	2013-10-06	12100	A
USGS	14174000	2013-10-07	11600	A
USGS	14174000	2013-10-08	10800	A
USGS	14174000	2013-10-09	9970	A
USGS	14174000	2013-10-10	9570	A
USGS	14174000	2013-10-11	9390	A
USGS	14174000	2013-10-12	9040	A
USGS	14174000	2013-10-13	8850	A
USGS	14174000	2013-10-14	8710	A
USGS	14174000	2013-10-15	8640	A
USGS	14174000	2013-10-16	8500	A
USGS	14174000	2013-10-17	8470	A
USGS	14174000	2013-10-18	8540	A
USGS	14174000	2013-10-19	8580	A
USGS	14174000	2013-10-20	8610	A
USGS	14174000	2013-10-21	8620	A
USGS	14174000	2013-10-22	8590	A
USGS	14174000	2013-10-23	8470	A
USGS	14174000	2013-10-24	8360	A
USGS	14174000	2013-10-25	8400	A
USGS	14174000	2013-10-26	8430	A
USGS	14174000	2013-10-27	7780	A
USGS	14174000	2013-10-28	7700	A
USGS	14174000	2013-10-29	7680	A
USGS	14174000	2013-10-30	7540	A
USGS	14174000	2013-10-31	7390	A
USGS	14174000	2013-11-01	7340	A
USGS	14174000	2013-11-02	7420	A
USGS	14174000	2013-11-03	7710	A
USGS	14174000	2013-11-04	8310	A
USGS	14174000	2013-11-05	8680	A
USGS	14174000	2013-11-06	9840	A
USGS	14174000	2013-11-07	10700	A
USGS	14174000	2013-11-08	12600	A
USGS	14174000	2013-11-09	15500	A
USGS	14174000	2013-11-10	16800	A
USGS	14174000	2013-11-11	16200	A
USGS	14174000	2013-11-12	15100	A
USGS	14174000	2013-11-13	14000	A
USGS	14174000	2013-11-14	12100	A
USGS	14174000	2013-11-15	10300	A
USGS	14174000	2013-11-16	10000	A
USGS	14174000	2013-11-17	12200	A
USGS	14174000	2013-11-18	13300	A
USGS	14174000	2013-11-19	13200	A
USGS	14174000	2013-11-20	18000	A
USGS	14174000	2013-11-21	22300	A
USGS	14174000	2013-11-22	19900	A
USGS	14174000	2013-11-23	17100	A
USGS	14174000	2013-11-24	14500	A
USGS	14174000	2013-11-25	13400	A
USGS	14174000	2013-11-26	12100	A
USGS	14174000	2013-11-27	11000	A
USGS	14174000	2013-11-28	10300	A
USGS	14174000	2013-11-29	9630	A
USGS	14174000	2013-11-30	9050	A
USGS	14174000	2013-12-01	8730	A
USGS	14174000	2013-12-02	9690	A
USGS	14174000	2013-12-03	16500	A
USGS	14174000	2013-12-04	16100	A
USGS	14174000	2013-12-05	14300	A
USGS	14174000	2013-12-06	13400	A
USGS	14174000	2013-12-07	12800	A
USGS	14174000	2013-12-08	12000	A
USGS	14174000	2013-12-09	11200	A
USGS	14174000	2013-12-10	10600	A
USGS	14174000	2013-12-11	9560	A
USGS	14174000	2013-12-12	8770	A
USGS	14174000	2013-12-13	8360	A
USGS	14174000	2013-12-14	8540	A
USGS	14174000	2013-12-15	8370	A
USGS	14174000	2013-12-16	8250	A
USGS	14174000	2013-12-17	8110	A
USGS	14174000	2013-12-18	7850	A
USGS	14174000	2013-12-19	7660	A
USGS	14174000	2013-12-20	7440	A
USGS	14174000	2013-12-21	7200	A
USGS	14174000	2013-12-22	8020	A
USGS	14174000	2013-12-23	8350	A
USGS	14174000	2013-12-24	8560	A
USGS	14174000	2013-12-25	8630	A
USGS	14174000	2013-12-26	8360	A
USGS	14174000	2013-12-27	8080	A
USGS	14174000	2013-12-28	7840	A
USGS	14174000	2013-12-29	7580	A
USGS	14174000	2013-12-30	7360	A
USGS	14174000	2013-12-31	7120	A
USGS	14174000	2014-01-01	6920	A
USGS	14174000	2014-01-02	6900	A
USGS	14174000	2014-01-03	6770	A
USGS	14174000	2014-01-04	6690	A
USGS	14174000	2014-01-05	6490	A
USGS	14174000	2014-01-06	6220	A
USGS	14174000	2014-01-07	6230	A
USGS	14174000	2014-01-08	6390	A
USGS	14174000	2014-01-09	7470	A
USGS	14174000	2014-01-10	9900	A
USGS	14174000	2014-01-11	11900	A
USGS	14174000	2014-01-12	16100	A
USGS	14174000	2014-01-13	19700	A
USGS	14174000	2014-01-14	19600	A
USGS	14174000	2014-01-15	15900	A
USGS	14174000	2014-01-16	13300	A
USGS	14174000	2014-01-17	12000	A
USGS	14174000	2014-01-18	11100	A
USGS	14174000	2014-01-19	10400	A
USGS	14174000	2014-01-20	9800	A
USGS	14174000	2014-01-21	9380	A
USGS	14174000	2014-01-22	9050	A
USGS	14174000	2014-01-23	8800	A
USGS	14174000	2014-01-24	8690	A
USGS	14174000	2014-01-25	8630	A
USGS	14174000	2014-01-26	8280	A
USGS	14174000	2014-01-27	8120	A
USGS	14174000	2014-01-28	7940	A
USGS	14174000	2014-01-29	8500	A
USGS	14174000	2014-01-30	13400	A
USGS	14174000	2014-01-31	14700	A
USGS	14174000	2014-02-01	13700	A
USGS	14174000	2014-02-02	12600	A
USGS	14174000	2014-02-03	11800	A
USGS	14174000	2014-02-04	11300	A
USGS	14174000	2014-02-05	10800	A
USGS	14174000	2014-02-06	10200	A
USGS	14174000	2014-02-07	9860	A
USGS	14174000	2014-02-08	11100	A
USGS	14174000	2014-02-09	19400	A
USGS	14174000	2014-02-10	25700	A
USGS	14174000	2014-02-11	29300	A
USGS	14174000	2014-02-12	37600	A
USGS	14174000	2014-02-13	47800	A
USGS	14174000	2014-02-14	54600	A
USGS	14174000	2014-02-15	57200	A
USGS	14174000	2014-02-16	64400	A
USGS	14174000	2014-02-17	66700	A
USGS	14174000	2014-02-18	64400	A
USGS	14174000	2014-02-19	61300	A
USGS	14174000	2014-02-20	63400	A
USGS	14174000	2014-02-21	64000	A
USGS	14174000	2014-02-22	59300	A
USGS	14174000	2014-02-23	53100	A
USGS	14174000	2014-02-24	47500	A
USGS	14174000	2014-02-25	42900	A
USGS	14174000	2014-02-26	36100	A
USGS	14174000	2014-02-27	31400	A
USGS	14174000	2014-02-28	28700	A
USGS	14174000	2014-03-01	26400	A
USGS	14174000	2014-03-02	25700	A
USGS	14174000	2014-03-03	29300	A
USGS	14174000	2014-03-04	33300	A
USGS	14174000	2014-03-05	35200	A
USGS	14174000	2014-03-06	41200	A
USGS	14174000	2014-03-07	46800	A
USGS	14174000	2014-03-08	47900	A
USGS	14174000	2014-03-09	45200	A
USGS	14174000	2014-03-10	47900	A
USGS	14174000	2014-03-11	54200	A
USGS	14174000	2014-03-12	54100	A
USGS	14174000	2014-03-13	44500	A
USGS	14174000	2014-03-14	37800	A
USGS	14174000	2014-03-15	33900	A
USGS	14174000	2014-03-16	30200	A
USGS	14174000	2014-03-17	27500	A
USGS	14174000	2014-03-18	25000	A
USGS	14174000	2014-03-19	21500	A
USGS	14174000	2014-03-20	18200	A
USGS	14174000	2014-03-21	14500	A
USGS	14174000	2014-03-22	12600	A
USGS	14174000	2014-03-23	11500	A
USGS	14174000	2014-03-24	10900	A
USGS	14174000	2014-03-25	10500	A
USGS	14174000	2014-03-26	10700	A
USGS	14174000	2014-03-27	12900	A
USGS	14174000	2014-03-28	18400	A
USGS	14174000	2014-03-29	29300	A
USGS	14174000	2014-03-30	38700	A
USGS	14174000	2014-03-31	33500	A
USGS	14174000	2014-04-01	29800	A
USGS	14174000	2014-04-02	28000	A
USGS	14174000	2014-04-03	25300	A
USGS	14174000	2014-04-04	22500	A
USGS	14174000	2014-04-05	20400	A
USGS	14174000	2014-04-06	19800	A
USGS	14174000	2014-04-07	19600	A
USGS	14174000	2014-04-08	18000	A
USGS	14174000	2014-04-09	16900	A
USGS	14174000	2014-04-10	15800	A
USGS	14174000	2014-04-11	14800	A
USGS	14174000	2014-04-12	13600	A
USGS	14174000	2014-04-13	12500	A
USGS	14174000	2014-04-14	12000	A
USGS	14174000	2014-04-15	11600	A
USGS	14174000	2014-04-16	11200	A
USGS	14174000	2014-04-17	11100	A
USGS	14174000	2014-04-18	11300	A
USGS	14174000	2014-04-19	11200	A
USGS	14174000	2014-04-20	10800	A
USGS	14174000	2014-04-21	10500	A
USGS	14174000	2014-04-22	10300	A
USGS	14174000	2014-04-23	10800	A
USGS	14174000	2014-04-24	12800	A
USGS	14174000	2014-04-25	18700	A
USGS	14174000	2014-04-26	20000	A
USGS	14174000	2014-04-27	18500	A
USGS	14174000	2014-04-28	18300	A
USGS	14174000	2014-04-29	17500	A
USGS	14174000	2014-04-30	15700	A
USGS	14174000	2014-05-01	14400	A
USGS	14174000	2014-05-02	13500	A
USGS	14174000	2014-05-03	12100	A
USGS	14174000	2014-05-04	11000	A
USGS	14174000	2014-05-05	11300	A
USGS	14174000	2014-05-06	11800	A
USGS	14174000	2014-05-07	11100	A
USGS	14174000	2014-05-08	10400	A
USGS	14174000	2014-05-09	10800	A
USGS	14174000	2014-05-10	16900	A
USGS	14174000	2014-05-11	23300	A
USGS	14174000	2014-05-12	23600	A
USGS	14174000	2014-05-13	21300	A
USGS	14174000	2014-05-14	18200	A
USGS	14174000	2014-05-15	16000	A
USGS	14174000	2014-05-16	14700	A
USGS	14174000	2014-05-17	13000	A
USGS	14174000	2014-05-18	12000	A
USGS	14174000	2014-05-19	12500	A
USGS	14174000	2014-05-20	12700	A
USGS	14174000	2014-05-21	12300	A
USGS	14174000	2014-05-22	11600	A
USGS	14174000	2014-05-23	10800	A
USGS	14174000	2014-05-24	10400	A
USGS	14174000	2014-05-25	10200	A
USGS	14174000	2014-05-26	9940	A
USGS	14174000	2014-05-27	9710	A
USGS	14174000	2014-05-28	9370	A
USGS	14174000	2014-05-29	8710	A
USGS	14174000	2014-05-30	8020	A
USGS	14174000	2014-05-31	7660	A
USGS	14174000	2014-06-01	7540	A
USGS	14174000	2014-06-02	7310	A
USGS	14174000	2014-06-03	7200	A
USGS	14174000	2014-06-04	7690	A
USGS	14174000	2014-06-05	7850	A
USGS	14174000	2014-06-06	7930	A
USGS	14174000	2014-06-07	8770	A
USGS	14174000	2014-06-08	9090	A
USGS	14174000	2014-06-09	9060	A
USGS	14174000	2014-06-10	9010	A
USGS	14174000	2014-06-11	8950	A
USGS	14174000	2014-06-12	8860	A
USGS	14174000	2014-06-13	8880	A
USGS	14174000	2014-06-14	9000	A
USGS	14174000	2014-06-15	8040	A
USGS	14174000	2014-06-16	7500	A
USGS	14174000	2014-06-17	7320	A
USGS	14174000	2014-06-18	7200	A
USGS	14174000	2014-06-19	7000	A
USGS	14174000	2014-06-20	6870	A
USGS	14174000	2014-06-21	6790	A
USGS	14174000	2014-06-22	6970	A
USGS	14174000	2014-06-23	7150	A
USGS	14174000	2014-06-24	7400	A
USGS	14174000	2014-06-25	7490	A
USGS	14174000	2014-06-26	8380	A
USGS	14174000	2014-06-27	8280	A
USGS	14174000	2014-06-28	7680	A
USGS	14174000	2014-06-29	7270	A
USGS	14174000	2014-06-30	7000	A
USGS	14174000	2014-07-01	6910	A
USGS	14174000	2014-07-02	6650	A
USGS	14174000	2014-07-03	6090	A
USGS	14174000	2014-07-04	5660	A
USGS	14174000	2014-07-05	5500	A
USGS	14174000	2014-07-06	5430	A
USGS	14174000	2014-07-07	5360	A
USGS	14174000	2014-07-08	5240	A
USGS	14174000	2014-07-09	5190	A
USGS	14174000	2014-07-10	5130	A
USGS	14174000	2014-07-11	5080	A
USGS	14174000	2014-07-12	5020	A
USGS	14174000	2014-07-13	5070	A
USGS	14174000	2014-07-14	5080	A
USGS	14174000	2014-07-15	5040	A
USGS	14174000	2014-07-16	4970	A
USGS	14174000	2014-07-17	4910	A
USGS	14174000	2014-07-18	4840	A
USGS	14174000	2014-07-19	4790	A
USGS	14174000	2014-07-20	4820	A
USGS	14174000	2014-07-21	4790	A
USGS	14174000	2014-07-22	4800	A
USGS	14174000	2014-07-23	5010	A
USGS	14174000	2014-07-24	5180	A
USGS	14174000	2014-07-25	5190	A
USGS	14174000	2014-07-26	5030	A
USGS	14174000	2014-07-27	4930	A
USGS	14174000	2014-07-28	4880	A
USGS	14174000	2014-07-29	4800	A
USGS	14174000	2014-07-30	4950	A
USGS	14174000	2014-07-31	5050	A
USGS	14174000	2014-08-01	5300	A
USGS	14174000	2014-08-02	5590	A
USGS	14174000	2014-08-03	5590	A
USGS	14174000	2014-08-04	5610	A
USGS	14174000	2014-08-05	5660	A
USGS	14174000	2014-08-06	5750	A
USGS	14174000	2014-08-07	5720	A
USGS	14174000	2014-08-08	5660	A
USGS	14174000	2014-08-09	5650	A
USGS	14174000	2014-08-10	5640	A
USGS	14174000	2014-08-11	5650	A
USGS	14174000	2014-08-12	5650	A
USGS	14174000	2014-08-13	5710	A
USGS	14174000	2014-08-14	5730	A
USGS	14174000	2014-08-15	5770	A
USGS	14174000	2014-08-16	5770	A
USGS	14174000	2014-08-17	5760	A
USGS	14174000	2014-08-18	5680	A
USGS	14174000	2014-08-19	5660	A
USGS	14174000	2014-08-20	5630	A
USGS	14174000	2014-08-21	5530	A
USGS	14174000	2014-08-22	5530	A
USGS	14174000	2014-08-23	5480	A
USGS	14174000	2014-08-24	5450	A
USGS	14174000	2014-08-25	5460	A
USGS	14174000	2014-08-26	5470	A
USGS	14174000	2014-08-27	5450	A
USGS	14174000	2014-08-28	5450	A
USGS	14174000	2014-08-29	5440	A
USGS	14174000	2014-08-30	5450	A
USGS	14174000	2014-08-31	5520	A
USGS	14174000	2014-09-01	5570	A
USGS	14174000	2014-09-02	5520	A
USGS	14174000	2014-09-03	5440	A
USGS	14174000	2014-09-04	5380	A
USGS	14174000	2014-09-05	5340	A
USGS	14174000	2014-09-06	5330	A
USGS	14174000	2014-09-07	5600	A
USGS	14174000	2014-09-08	5710	A
USGS	14174000	2014-09-09	5650	A
USGS	14174000	2014-09-10	5190	A
USGS	14174000	2014-09-11	5650	A
USGS	14174000	2014-09-12	5380	A
USGS	14174000	2014-09-13	5530	A
USGS	14174000	2014-09-14	5640	A
USGS	14174000	2014-09-15	5590	A
USGS	14174000	2014-09-16	5590	A
USGS	14174000	2014-09-17	5600	A
USGS	14174000	2014-09-18	5610	A
USGS	14174000	2014-09-19	5610	A
USGS	14174000	2014-09-20	5420	A
USGS	14174000	2014-09-21	5380	A
USGS	14174000	2014-09-22	5350	A
USGS	14174000	2014-09-23	5370	A
USGS	14174000	2014-09-24	5750	A
USGS	14174000	2014-09-25	6140	A
USGS	14174000	2014-09-26	5980	A
USGS	14174000	2014-09-27	5810	A
USGS	14174000	2014-09-28	5660	A
USGS	14174000	2014-09-29	5600	A
USGS	14174000	2014-09-30	5810	A
USGS	14174000	2014-10-01	6100	A
USGS	14174000	2014-10-02	6240	A
USGS	14174000	2014-10-03	6460	A
USGS	14174000	2014-10-04	6590	A
USGS	14174000	2014-10-05	6640	A
USGS	14174000	2014-10-06	6830	A
USGS	14174000	2014-10-07	7010	A
USGS	14174000	2014-10-08	6970	A
USGS	14174000	2014-10-09	6770	A
USGS	14174000	2014-10-10	6720	A
USGS	14174000	2014-10-11	6650	A
USGS	14174000	2014-10-12	6690	A
USGS	14174000	2014-10-13	6640	A
USGS	14174000	2014-10-14	6830	A
USGS	14174000	2014-10-15	7240	A
USGS	14174000	2014-10-16	7280	A
USGS	14174000	2014-10-17	7340	A
USGS	14174000	2014-10-18	7330	A
USGS	14174000	2014-10-19	7270	A
USGS	14174000	2014-10-20	7280	A
USGS	14174000	2014-10-21	7590	A
USGS	14174000	2014-10-22	8130	A
USGS	14174000	2014-10-23	8650	A
USGS	14174000	2014-10-24	10000	A
USGS	14174000	2014-10-25	9070	A
USGS	14174000	2014-10-26	8720	A
USGS	14174000	2014-10-27	10100	A
USGS	14174000	2014-10-28	10000	A
USGS	14174000	2014-10-29	9920	A
USGS	14174000	2014-10-30	11000	A
USGS	14174000	2014-10-31	11300	A
USGS	14174000	2014-11-01	13400	A
USGS	14174000	2014-11-02	12400	A
USGS	14174000	2014-11-03	11100	A
USGS	14174000	2014-11-04	10500	A
USGS	14174000	2014-11-05	10200	A
USGS	14174000	2014-11-06	9970	A
USGS	14174000	2014-11-07	9310	A
USGS	14174000	2014-11-08	8900	A
USGS	14174000	2014-11-09	8500	A
USGS	14174000	2014-11-10	8220	A
USGS	14174000	2014-11-11	7950	A
USGS	14174000	2014-11-12	7610	A
USGS	14174000	2014-11-13	8160	A
USGS	14174000	2014-11-14	11500	A
USGS	14174000	2014-11-15	24200	A
USGS	14174000	2014-11-16	20300	A
USGS	14174000	2014-11-17	16200	A
USGS	14174000	2014-11-18	15500	A
USGS	14174000	2014-11-19	17800	A
USGS	14174000	2014-11-20	19700	A
USGS	14174000	2014-11-21	21000	A
USGS	14174000	2014-11-22	22000	A
USGS	14174000	2014-11-23	29200	A
USGS	14174000	2014-11-24	28400	A
USGS	14174000	2014-11-25	25500	A
USGS	14174000	2014-11-26	21800	A
USGS	14174000	2014-11-27	20800	A
USGS	14174000	2014-11-28	21900	A
USGS	14174000	2014-11-29	28700	A
USGS	14174000	2014-11-30	38200	A
USGS	14174000	2014-12-01	34500	A
USGS	14174000	2014-12-02	32200	A
USGS	14174000	2014-12-03	33700	A
USGS	14174000	2014-12-04	31800	A
USGS	14174000	2014-12-05	32900	A
USGS	14174000	2014-12-06	32600	A
USGS	14174000	2014-12-07	31600	A
USGS	14174000	2014-12-08	27700	A
USGS	14174000	2014-12-09	24100	A
USGS	14174000	2014-12-10	21300	A
USGS	14174000	2014-12-11	23900	A
USGS	14174000	2014-12-12	24600	A
USGS	14174000	2014-12-13	21200	A
USGS	14174000	2014-12-14	18700	A
USGS	14174000	2014-12-15	16900	A
USGS	14174000	2014-12-16	15300	A
USGS	14174000	2014-12-17	13300	A
USGS	14174000	2014-12-18	12100	A
USGS	14174000	2014-12-19	12400	A
USGS	14174000	2014-12-20	16500	A
USGS	14174000	2014-12-21	31200	A
USGS	14174000	2014-12-22	49400	A
USGS	14174000	2014-12-23	58200	A
USGS	14174000	2014-12-24	59300	A
USGS	14174000	2014-12-25	61100	A
USGS	14174000	2014-12-26	62200	A
USGS	14174000	2014-12-27	58900	A
USGS	14174000	2014-12-28	54100	A
USGS	14174000	2014-12-29	51800	A
USGS	14174000	2014-12-30	49800	A
USGS	14174000	2014-12-31	46100	A
USGS	14174000	2015-01-01	42300	A
USGS	14174000	2015-01-02	39400	A
USGS	14174000	2015-01-03	36200	A
USGS	14174000	2015-01-04	31000	A
USGS	14174000	2015-01-05	26300	A
USGS	14174000	2015-01-06	22200	A
USGS	14174000	2015-01-07	19100	A
USGS	14174000	2015-01-08	16500	A
USGS	14174000	2015-01-09	15000	A
USGS	14174000	2015-01-10	14300	A
USGS	14174000	2015-01-11	13700	A
USGS	14174000	2015-01-12	13800	A
USGS	14174000	2015-01-13	14000	A
USGS	14174000	2015-01-14	13300	A
USGS	14174000	2015-01-15	12500	A
USGS	14174000	2015-01-16	13300	A
USGS	14174000	2015-01-17	17700	A
USGS	14174000	2015-01-18	28300	A
USGS	14174000	2015-01-19	34800	A
USGS	14174000	2015-01-20	29000	A
USGS	14174000	2015-01-21	25200	A
USGS	14174000	2015-01-22	22700	A
USGS	14174000	2015-01-23	20500	A
USGS	14174000	2015-01-24	19300	A
USGS	14174000	2015-01-25	18500	A
USGS	14174000	2015-01-26	17900	A
USGS	14174000	2015-01-27	16900	A
USGS	14174000	2015-01-28	15300	A
USGS	14174000	2015-01-29	13700	A
USGS	14174000	2015-01-30	12600	A
USGS	14174000	2015-01-31	11800	A
USGS	14174000	2015-02-01	10400	A
USGS	14174000	2015-02-02	9660	A
USGS	14174000	2015-02-03	10400	A
USGS	14174000	2015-02-04	13600	A
USGS	14174000	2015-02-05	14400	A
USGS	14174000	2015-02-06	17000	A
USGS	14174000	2015-02-07	27300	A
USGS	14174000	2015-02-08	37600	A
USGS	14174000	2015-02-09	38200	A
USGS	14174000	2015-02-10	37900	A
USGS	14174000	2015-02-11	35600	A
USGS	14174000	2015-02-12	29200	A
USGS	14174000	2015-02-13	24300	A
USGS	14174000	2015-02-14	21200	A
USGS	14174000	2015-02-15	18500	A
USGS	14174000	2015-02-16	15800	A
USGS	14174000	2015-02-17	13500	A
USGS	14174000	2015-02-18	11700	A
USGS	14174000	2015-02-19	10500	A
USGS	14174000	2015-02-20	9770	A
USGS	14174000	2015-02-21	9180	A
USGS	14174000	2015-02-22	8710	A
USGS	14174000	2015-02-23	8360	A
USGS	14174000	2015-02-24	8120	A
USGS	14174000	2015-02-25	7840	A
USGS	14174000	2015-02-26	7630	A
USGS	14174000	2015-02-27	7650	A
USGS	14174000	2015-02-28	8370	A
USGS	14174000	2015-03-01	8210	A
USGS	14174000	2015-03-02	7720	A
USGS	14174000	2015-03-03	7490	A
USGS	14174000	2015-03-04	7270	A
USGS	14174000	2015-03-05	7080	A
USGS	14174000	2015-03-06	6910	A
USGS	14174000	2015-03-07	6730	A
USGS	14174000	2015-03-08	6640	A
USGS	14174000	2015-03-09	6520	A
USGS	14174000	2015-03-10	6450	A
USGS	14174000	2015-03-11	6370	A
USGS	14174000	2015-03-12	6420	A
USGS	14174000	2015-03-13	6420	A
USGS	14174000	2015-03-14	6350	A
USGS	14174000	2015-03-15	8380	A
USGS	14174000	2015-03-16	11300	A
USGS	14174000	2015-03-17	10200	A
USGS	14174000	2015-03-18	8950	A
USGS	14174000	2015-03-19	8160	A
USGS	14174000	2015-03-20	7660	A
USGS	14174000	2015-03-21	7670	A
USGS	14174000	2015-03-22	8040	A
USGS	14174000	2015-03-23	8200	A
USGS	14174000	2015-03-24	10800	A
USGS	14174000	2015-03-25	12400	A
USGS	14174000	2015-03-26	10900	A
USGS	14174000	2015-03-27	9780	A
USGS	14174000	2015-03-28	9010	A
USGS	14174000	2015-03-29	8650	A
USGS	14174000	2015-03-30	8130	A
USGS	14174000	2015-03-31	7830	A
USGS	14174000	2015-04-01	8200	A
USGS	14174000	2015-04-02	8480	A
USGS	14174000	2015-04-03	8300	A
USGS	14174000	2015-04-04	8110	A
USGS	14174000	2015-04-05	7830	A
USGS	14174000	2015-04-06	7720	A
USGS	14174000	2015-04-07	7740	A
USGS	14174000	2015-04-08	7570	A
USGS	14174000	2015-04-09	7930	A
USGS	14174000	2015-04-10	7800	A
USGS	14174000	2015-04-11	7560	A
USGS	14174000	2015-04-12	7610	A
USGS	14174000	2015-04-13	7560	A
USGS	14174000	2015-04-14	7720	A
USGS	14174000	2015-04-15	8870	A
USGS	14174000	2015-04-16	8990	A
USGS	14174000	2015-04-17	8620	A
USGS	14174000	2015-04-18	8160	A
USGS	14174000	2015-04-19	7690	A
USGS	14174000	2015-04-20	7330	A
USGS	14174000	2015-04-21	7050	A
USGS	14174000	2015-04-22	6830	A
USGS	14174000	2015-04-23	6550	A
USGS	14174000	2015-04-24	6430	A
USGS	14174000	2015-04-25	6460	A
USGS	14174000	2015-04-26	6680	A
USGS	14174000	2015-04-27	6680	A
USGS	14174000	2015-04-28	6450	A
USGS	14174000	2015-04-29	6300	A
USGS	14174000	2015-04-30	6130	A
USGS	14174000	2015-05-01	5920	A
USGS	14174000	2015-05-02	5780	A
USGS	14174000	2015-05-03	5820	A
USGS	14174000	2015-05-04	5790	A
USGS	14174000	2015-05-05	5770	A
USGS	14174000	2015-05-06	5710	A
USGS	14174000	2015-05-07	5650	A
USGS	14174000	2015-05-08	5610	A
USGS	14174000	2015-05-09	5530	A
USGS	14174000	2015-05-10	5440	A
USGS	14174000	2015-05-11	5390	A
USGS	14174000	2015-05-12	5640	A
USGS	14174000	2015-05-13	6040	A
USGS	14174000	2015-05-14	5940	A
USGS	14174000	2015-05-15	5730	A
USGS	14174000	2015-05-16	5700	A
USGS	14174000	2015-05-17	5630	A
USGS	14174000	2015-05-18	5580	A
USGS	14174000	2015-05-19	5520	A
USGS	14174000	2015-05-20	5540	A
USGS	14174000	2015-05-21	5540	A
USGS	14174000	2015-05-22	5550	A
USGS	14174000	2015-05-23	5990	A
USGS	14174000	2015-05-24	6060	A
USGS	14174000	2015-05-25	5870	A
USGS	14174000	2015-05-26	5670	A
USGS	14174000	2015-05-27	5530	A
USGS	14174000	2015-05-28	5460	A
USGS	14174000	2015-05-29	5320	A
USGS	14174000	2015-05-30	5310	A
USGS	14174000	2015-05-31	5310	A
USGS	14174000	2015-06-01	5390	A
USGS	14174000	2015-06-02	5470	A
USGS	14174000	2015-06-03	5540	A
USGS	14174000	2015-06-04	5530	A
USGS	14174000	2015-06-05	5340	A
USGS	14174000	2015-06-06	5180	A
USGS	14174000	2015-06-07	5050	A
USGS	14174000	2015-06-08	4940	A
USGS	14174000	2015-06-09	4790	A
USGS	14174000	2015-06-10	4660	A
USGS	14174000	2015-06-11	4600	A
USGS	14174000	2015-06-12	4690	A
USGS	14174000	2015-06-13	4760	A
USGS	14174000	2015-06-14	4730	A
USGS	14174000	2015-06-15	4760	A
USGS	14174000	2015-06-16	4700	A
USGS	14174000	2015-06-17	4770	A
USGS	14174000	2015-06-18	4660	A
