# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:51:35 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14211550 JOHNSON CREEK AT MILWAUKIE, OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14211550
#            TS   parameter     statistic     Description
#        114373       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	114373_00060_00003	114373_00060_00003_cd
USGS	14211550	2013-07-13	19.1	A
USGS	14211550	2013-07-14	18.6	A
USGS	14211550	2013-07-15	18.2	A
USGS	14211550	2013-07-16	17.8	A
USGS	14211550	2013-07-17	17.9	A
USGS	14211550	2013-07-18	18.0	A
USGS	14211550	2013-07-19	18.1	A
USGS	14211550	2013-07-20	17.9	A
USGS	14211550	2013-07-21	18.3	A
USGS	14211550	2013-07-22	18.6	A
USGS	14211550	2013-07-23	19.0	A
USGS	14211550	2013-07-24	19.6	A
USGS	14211550	2013-07-25	18.3	A
USGS	14211550	2013-07-26	17.9	A
USGS	14211550	2013-07-27	17.6	A
USGS	14211550	2013-07-28	17.9	A
USGS	14211550	2013-07-29	18.0	A
USGS	14211550	2013-07-30	18.0	A
USGS	14211550	2013-07-31	18.6	A
USGS	14211550	2013-08-01	18.6	A
USGS	14211550	2013-08-02	18.3	A
USGS	14211550	2013-08-03	17.8	A
USGS	14211550	2013-08-04	18.0	A
USGS	14211550	2013-08-05	18.6	A
USGS	14211550	2013-08-06	17.8	A
USGS	14211550	2013-08-07	17.7	A
USGS	14211550	2013-08-08	17.6	A
USGS	14211550	2013-08-09	17.4	A
USGS	14211550	2013-08-10	17.4	A
USGS	14211550	2013-08-11	17.5	A
USGS	14211550	2013-08-12	17.9	A
USGS	14211550	2013-08-13	17.7	A
USGS	14211550	2013-08-14	17.2	A
USGS	14211550	2013-08-15	16.7	A
USGS	14211550	2013-08-16	16.9	A
USGS	14211550	2013-08-17	16.8	A
USGS	14211550	2013-08-18	16.7	A
USGS	14211550	2013-08-19	16.7	A
USGS	14211550	2013-08-20	16.6	A
USGS	14211550	2013-08-21	16.5	A
USGS	14211550	2013-08-22	16.4	A
USGS	14211550	2013-08-23	16.5	A
USGS	14211550	2013-08-24	16.0	A
USGS	14211550	2013-08-25	17.7	A
USGS	14211550	2013-08-26	18.6	A
USGS	14211550	2013-08-27	18.3	A
USGS	14211550	2013-08-28	17.6	A
USGS	14211550	2013-08-29	20.8	A
USGS	14211550	2013-08-30	20.8	A
USGS	14211550	2013-08-31	18.8	A
USGS	14211550	2013-09-01	17.5	A
USGS	14211550	2013-09-02	17.3	A
USGS	14211550	2013-09-03	17.7	A
USGS	14211550	2013-09-04	18.2	A
USGS	14211550	2013-09-05	19.5	A
USGS	14211550	2013-09-06	108	A
USGS	14211550	2013-09-07	33.6	A
USGS	14211550	2013-09-08	22.1	A
USGS	14211550	2013-09-09	19.8	A
USGS	14211550	2013-09-10	18.6	A
USGS	14211550	2013-09-11	18.5	A
USGS	14211550	2013-09-12	18.5	A
USGS	14211550	2013-09-13	17.7	A
USGS	14211550	2013-09-14	17.9	A
USGS	14211550	2013-09-15	18.1	A
USGS	14211550	2013-09-16	18.3	A
USGS	14211550	2013-09-17	19.0	A
USGS	14211550	2013-09-18	18.5	A
USGS	14211550	2013-09-19	18.0	A
USGS	14211550	2013-09-20	18.0	A
USGS	14211550	2013-09-21	18.1	A
USGS	14211550	2013-09-22	22.9	A
USGS	14211550	2013-09-23	40.0	A
USGS	14211550	2013-09-24	46.5	A
USGS	14211550	2013-09-25	54.9	A
USGS	14211550	2013-09-26	26.4	A
USGS	14211550	2013-09-27	22.5	A
USGS	14211550	2013-09-28	72.6	A
USGS	14211550	2013-09-29	205	A
USGS	14211550	2013-09-30	201	A
USGS	14211550	2013-10-01	116	A
USGS	14211550	2013-10-02	74.5	A
USGS	14211550	2013-10-03	62.4	A
USGS	14211550	2013-10-04	39.4	A
USGS	14211550	2013-10-05	33.3	A
USGS	14211550	2013-10-06	29.3	A
USGS	14211550	2013-10-07	29.5	A
USGS	14211550	2013-10-08	31.0	A
USGS	14211550	2013-10-09	37.9	A
USGS	14211550	2013-10-10	28.8	A
USGS	14211550	2013-10-11	26.4	A
USGS	14211550	2013-10-12	24.4	A
USGS	14211550	2013-10-13	23.6	A
USGS	14211550	2013-10-14	22.9	A
USGS	14211550	2013-10-15	21.8	A
USGS	14211550	2013-10-16	21.7	A
USGS	14211550	2013-10-17	20.9	A
USGS	14211550	2013-10-18	21.0	A
USGS	14211550	2013-10-19	20.4	A
USGS	14211550	2013-10-20	20.5	A
USGS	14211550	2013-10-21	31.4	A
USGS	14211550	2013-10-22	29.4	A
USGS	14211550	2013-10-23	20.0	A
USGS	14211550	2013-10-24	19.4	A
USGS	14211550	2013-10-25	19.6	A
USGS	14211550	2013-10-26	19.1	A
USGS	14211550	2013-10-27	22.9	A
USGS	14211550	2013-10-28	29.4	A
USGS	14211550	2013-10-29	21.1	A
USGS	14211550	2013-10-30	20.0	A
USGS	14211550	2013-10-31	19.5	A
USGS	14211550	2013-11-01	20.8	A
USGS	14211550	2013-11-02	71.9	A
USGS	14211550	2013-11-03	36.3	A
USGS	14211550	2013-11-04	37.8	A
USGS	14211550	2013-11-05	59.7	A
USGS	14211550	2013-11-06	59.4	A
USGS	14211550	2013-11-07	147	A
USGS	14211550	2013-11-08	99.0	A
USGS	14211550	2013-11-09	61.9	A
USGS	14211550	2013-11-10	49.3	A
USGS	14211550	2013-11-11	43.8	A
USGS	14211550	2013-11-12	48.9	A
USGS	14211550	2013-11-13	39.9	A
USGS	14211550	2013-11-14	34.0	A
USGS	14211550	2013-11-15	32.4	A
USGS	14211550	2013-11-16	44.8	A
USGS	14211550	2013-11-17	40.8	A
USGS	14211550	2013-11-18	38.6	A
USGS	14211550	2013-11-19	114	A
USGS	14211550	2013-11-20	88.0	A
USGS	14211550	2013-11-21	55.2	A
USGS	14211550	2013-11-22	43.5	A
USGS	14211550	2013-11-23	37.5	A
USGS	14211550	2013-11-24	34.9	A
USGS	14211550	2013-11-25	31.7	A
USGS	14211550	2013-11-26	29.0	A
USGS	14211550	2013-11-27	27.6	A
USGS	14211550	2013-11-28	25.8	A
USGS	14211550	2013-11-29	25.5	A
USGS	14211550	2013-11-30	23.9	A
USGS	14211550	2013-12-01	60.8	A
USGS	14211550	2013-12-02	600	A
USGS	14211550	2013-12-03	185	A
USGS	14211550	2013-12-04	101	A
USGS	14211550	2013-12-05	67.6	A
USGS	14211550	2013-12-06	52.7	A
USGS	14211550	2013-12-07	42.9	A
USGS	14211550	2013-12-08	34.7	A
USGS	14211550	2013-12-09	31.2	A
USGS	14211550	2013-12-10	32.9	A
USGS	14211550	2013-12-11	29.5	A
USGS	14211550	2013-12-12	28.6	A
USGS	14211550	2013-12-13	31.8	A
USGS	14211550	2013-12-14	30.4	A
USGS	14211550	2013-12-15	28.3	A
USGS	14211550	2013-12-16	27.9	A
USGS	14211550	2013-12-17	27.4	A
USGS	14211550	2013-12-18	27.0	A
USGS	14211550	2013-12-19	29.1	A
USGS	14211550	2013-12-20	27.5	A
USGS	14211550	2013-12-21	45.9	A
USGS	14211550	2013-12-22	51.5	A
USGS	14211550	2013-12-23	58.6	A
USGS	14211550	2013-12-24	84.2	A
USGS	14211550	2013-12-25	59.4	A
USGS	14211550	2013-12-26	50.0	A
USGS	14211550	2013-12-27	44.2	A
USGS	14211550	2013-12-28	39.3	A
USGS	14211550	2013-12-29	35.9	A
USGS	14211550	2013-12-30	33.7	A
USGS	14211550	2013-12-31	32.0	A
USGS	14211550	2014-01-01	30.3	A
USGS	14211550	2014-01-02	29.6	A
USGS	14211550	2014-01-03	60.0	A
USGS	14211550	2014-01-04	41.9	A
USGS	14211550	2014-01-05	36.5	A
USGS	14211550	2014-01-06	33.9	A
USGS	14211550	2014-01-07	40.0	A
USGS	14211550	2014-01-08	115	A
USGS	14211550	2014-01-09	222	A
USGS	14211550	2014-01-10	170	A
USGS	14211550	2014-01-11	237	A
USGS	14211550	2014-01-12	346	A
USGS	14211550	2014-01-13	189	A
USGS	14211550	2014-01-14	123	A
USGS	14211550	2014-01-15	89.9	A
USGS	14211550	2014-01-16	71.1	A
USGS	14211550	2014-01-17	60.0	A
USGS	14211550	2014-01-18	51.5	A
USGS	14211550	2014-01-19	45.6	A
USGS	14211550	2014-01-20	41.0	A
USGS	14211550	2014-01-21	37.4	A
USGS	14211550	2014-01-22	34.6	A
USGS	14211550	2014-01-23	32.6	A
USGS	14211550	2014-01-24	30.8	A
USGS	14211550	2014-01-25	29.2	A
USGS	14211550	2014-01-26	28.1	A
USGS	14211550	2014-01-27	27.2	A
USGS	14211550	2014-01-28	29.0	A
USGS	14211550	2014-01-29	99.8	A
USGS	14211550	2014-01-30	69.9	A
USGS	14211550	2014-01-31	71.5	A
USGS	14211550	2014-02-01	63.1	A
USGS	14211550	2014-02-02	53.6	A
USGS	14211550	2014-02-03	48.8	A
USGS	14211550	2014-02-04	44.3	A
USGS	14211550	2014-02-05	38.5	A
USGS	14211550	2014-02-06	28.1	A
USGS	14211550	2014-02-07	35.7	A
USGS	14211550	2014-02-08	34.8	A
USGS	14211550	2014-02-09	37.6	A
USGS	14211550	2014-02-10	48.1	A
USGS	14211550	2014-02-11	212	A
USGS	14211550	2014-02-12	465	A
USGS	14211550	2014-02-13	275	A
USGS	14211550	2014-02-14	331	A
USGS	14211550	2014-02-15	340	A
USGS	14211550	2014-02-16	404	A
USGS	14211550	2014-02-17	384	A
USGS	14211550	2014-02-18	343	A
USGS	14211550	2014-02-19	364	A
USGS	14211550	2014-02-20	378	A
USGS	14211550	2014-02-21	238	A
USGS	14211550	2014-02-22	157	A
USGS	14211550	2014-02-23	119	A
USGS	14211550	2014-02-24	128	A
USGS	14211550	2014-02-25	113	A
USGS	14211550	2014-02-26	87.3	A
USGS	14211550	2014-02-27	87.7	A
USGS	14211550	2014-02-28	80.1	A
USGS	14211550	2014-03-01	67.9	A
USGS	14211550	2014-03-02	146	A
USGS	14211550	2014-03-03	300	A
USGS	14211550	2014-03-04	190	A
USGS	14211550	2014-03-05	282	A
USGS	14211550	2014-03-06	543	A
USGS	14211550	2014-03-07	339	A
USGS	14211550	2014-03-08	235	A
USGS	14211550	2014-03-09	437	A
USGS	14211550	2014-03-10	289	A
USGS	14211550	2014-03-11	197	A
USGS	14211550	2014-03-12	139	A
USGS	14211550	2014-03-13	106	A
USGS	14211550	2014-03-14	99.0	A
USGS	14211550	2014-03-15	78.3	A
USGS	14211550	2014-03-16	78.5	A
USGS	14211550	2014-03-17	222	A
USGS	14211550	2014-03-18	125	A
USGS	14211550	2014-03-19	97.2	A
USGS	14211550	2014-03-20	85.1	A
USGS	14211550	2014-03-21	69.8	A
USGS	14211550	2014-03-22	61.5	A
USGS	14211550	2014-03-23	54.4	A
USGS	14211550	2014-03-24	49.6	A
USGS	14211550	2014-03-25	51.8	A
USGS	14211550	2014-03-26	68.8	A
USGS	14211550	2014-03-27	105	A
USGS	14211550	2014-03-28	268	A
USGS	14211550	2014-03-29	365	A
USGS	14211550	2014-03-30	279	A
USGS	14211550	2014-03-31	165	A
USGS	14211550	2014-04-01	197	A
USGS	14211550	2014-04-02	136	A
USGS	14211550	2014-04-03	105	A
USGS	14211550	2014-04-04	103	A
USGS	14211550	2014-04-05	90.6	A
USGS	14211550	2014-04-06	103	A
USGS	14211550	2014-04-07	83.7	A
USGS	14211550	2014-04-08	72.9	A
USGS	14211550	2014-04-09	126	A
USGS	14211550	2014-04-10	79.9	A
USGS	14211550	2014-04-11	67.0	A
USGS	14211550	2014-04-12	58.8	A
USGS	14211550	2014-04-13	51.4	A
USGS	14211550	2014-04-14	46.1	A
USGS	14211550	2014-04-15	42.0	A
USGS	14211550	2014-04-16	39.6	A
USGS	14211550	2014-04-17	61.0	A
USGS	14211550	2014-04-18	57.6	A
USGS	14211550	2014-04-19	45.4	A
USGS	14211550	2014-04-20	43.3	A
USGS	14211550	2014-04-21	39.7	A
USGS	14211550	2014-04-22	70.8	A
USGS	14211550	2014-04-23	88.5	A
USGS	14211550	2014-04-24	168	A
USGS	14211550	2014-04-25	145	A
USGS	14211550	2014-04-26	138	A
USGS	14211550	2014-04-27	120	A
USGS	14211550	2014-04-28	116	A
USGS	14211550	2014-04-29	84.0	A
USGS	14211550	2014-04-30	67.3	A
USGS	14211550	2014-05-01	55.9	A
USGS	14211550	2014-05-02	47.8	A
USGS	14211550	2014-05-03	44.2	A
USGS	14211550	2014-05-04	55.6	A
USGS	14211550	2014-05-05	65.8	A
USGS	14211550	2014-05-06	45.4	A
USGS	14211550	2014-05-07	40.1	A
USGS	14211550	2014-05-08	49.5	A
USGS	14211550	2014-05-09	115	A
USGS	14211550	2014-05-10	130	A
USGS	14211550	2014-05-11	85.5	A
USGS	14211550	2014-05-12	66.2	A
USGS	14211550	2014-05-13	54.0	A
USGS	14211550	2014-05-14	46.0	A
USGS	14211550	2014-05-15	41.0	A
USGS	14211550	2014-05-16	36.9	A
USGS	14211550	2014-05-17	34.6	A
USGS	14211550	2014-05-18	42.5	A
USGS	14211550	2014-05-19	42.1	A
USGS	14211550	2014-05-20	33.2	A
USGS	14211550	2014-05-21	29.7	A
USGS	14211550	2014-05-22	28.6	A
USGS	14211550	2014-05-23	28.4	A
USGS	14211550	2014-05-24	29.8	A
USGS	14211550	2014-05-25	27.3	A
USGS	14211550	2014-05-26	25.9	A
USGS	14211550	2014-05-27	25.9	A
USGS	14211550	2014-05-28	45.2	A
USGS	14211550	2014-05-29	35.7	A
USGS	14211550	2014-05-30	30.0	A
USGS	14211550	2014-05-31	26.8	A
USGS	14211550	2014-06-01	25.1	A
USGS	14211550	2014-06-02	24.4	A
USGS	14211550	2014-06-03	23.9	A
USGS	14211550	2014-06-04	24.0	A
USGS	14211550	2014-06-05	22.3	A
USGS	14211550	2014-06-06	22.1	A
USGS	14211550	2014-06-07	21.5	A
USGS	14211550	2014-06-08	21.2	A
USGS	14211550	2014-06-09	21.7	A
USGS	14211550	2014-06-10	21.3	A
USGS	14211550	2014-06-11	20.6	A
USGS	14211550	2014-06-12	20.7	A
USGS	14211550	2014-06-13	22.4	A
USGS	14211550	2014-06-14	25.3	A
USGS	14211550	2014-06-15	26.2	A
USGS	14211550	2014-06-16	43.9	A
USGS	14211550	2014-06-17	49.7	A
USGS	14211550	2014-06-18	29.6	A
USGS	14211550	2014-06-19	26.2	A
USGS	14211550	2014-06-20	28.0	A
USGS	14211550	2014-06-21	24.9	A
USGS	14211550	2014-06-22	23.2	A
USGS	14211550	2014-06-23	23.9	A
USGS	14211550	2014-06-24	22.2	A
USGS	14211550	2014-06-25	21.5	A
USGS	14211550	2014-06-26	25.4	A
USGS	14211550	2014-06-27	43.4	A
USGS	14211550	2014-06-28	32.0	A
USGS	14211550	2014-06-29	24.5	A
USGS	14211550	2014-06-30	23.2	A
USGS	14211550	2014-07-01	21.6	A
USGS	14211550	2014-07-02	20.6	A
USGS	14211550	2014-07-03	19.9	A
USGS	14211550	2014-07-04	18.8	A
USGS	14211550	2014-07-05	18.7	A
USGS	14211550	2014-07-06	18.6	A
USGS	14211550	2014-07-07	19.7	A
USGS	14211550	2014-07-08	18.6	A
USGS	14211550	2014-07-09	18.2	A
USGS	14211550	2014-07-10	18.0	A
USGS	14211550	2014-07-11	18.5	A
USGS	14211550	2014-07-12	18.7	A
USGS	14211550	2014-07-13	18.3	A
USGS	14211550	2014-07-14	18.4	A
USGS	14211550	2014-07-15	18.9	A
USGS	14211550	2014-07-16	20.1	A
USGS	14211550	2014-07-17	19.3	A
USGS	14211550	2014-07-18	18.5	A
USGS	14211550	2014-07-19	19.7	A
USGS	14211550	2014-07-20	19.9	A
USGS	14211550	2014-07-21	19.3	A
USGS	14211550	2014-07-22	38.9	A
USGS	14211550	2014-07-23	38.7	A
USGS	14211550	2014-07-24	31.1	A
USGS	14211550	2014-07-25	22.7	A
USGS	14211550	2014-07-26	20.6	A
USGS	14211550	2014-07-27	19.4	A
USGS	14211550	2014-07-28	18.6	A
USGS	14211550	2014-07-29	18.2	A
USGS	14211550	2014-07-30	18.1	A
USGS	14211550	2014-07-31	17.8	A
USGS	14211550	2014-08-01	17.5	A
USGS	14211550	2014-08-02	17.9	A
USGS	14211550	2014-08-03	17.3	A
USGS	14211550	2014-08-04	16.8	A
USGS	14211550	2014-08-05	16.4	A
USGS	14211550	2014-08-06	16.5	A
USGS	14211550	2014-08-07	16.4	A
USGS	14211550	2014-08-08	15.8	A
USGS	14211550	2014-08-09	15.9	A
USGS	14211550	2014-08-10	16.2	A
USGS	14211550	2014-08-11	16.1	A
USGS	14211550	2014-08-12	16.1	A
USGS	14211550	2014-08-13	15.9	A
USGS	14211550	2014-08-14	16.9	A
USGS	14211550	2014-08-15	16.8	A
USGS	14211550	2014-08-16	17.0	A
USGS	14211550	2014-08-17	16.0	A
USGS	14211550	2014-08-18	16.6	A
USGS	14211550	2014-08-19	16.9	A
USGS	14211550	2014-08-20	16.6	A
USGS	14211550	2014-08-21	16.3	A
USGS	14211550	2014-08-22	16.1	A
USGS	14211550	2014-08-23	16.5	A
USGS	14211550	2014-08-24	16.2	A
USGS	14211550	2014-08-25	16.3	A
USGS	14211550	2014-08-26	16.7	A
USGS	14211550	2014-08-27	15.9	A
USGS	14211550	2014-08-28	16.0	A
USGS	14211550	2014-08-29	16.7	A
USGS	14211550	2014-08-30	20.8	A
USGS	14211550	2014-08-31	19.7	A
USGS	14211550	2014-09-01	18.2	A
USGS	14211550	2014-09-02	18.0	A
USGS	14211550	2014-09-03	17.6	A
USGS	14211550	2014-09-04	17.2	A
USGS	14211550	2014-09-05	16.8	A
USGS	14211550	2014-09-06	16.1	A
USGS	14211550	2014-09-07	16.7	A
USGS	14211550	2014-09-08	16.4	A
USGS	14211550	2014-09-09	16.0	A
USGS	14211550	2014-09-10	16.3	A
USGS	14211550	2014-09-11	15.3	A
USGS	14211550	2014-09-12	15.0	A
USGS	14211550	2014-09-13	15.7	A
USGS	14211550	2014-09-14	15.5	A
USGS	14211550	2014-09-15	15.1	A
USGS	14211550	2014-09-16	15.5	A
USGS	14211550	2014-09-17	16.1	A
USGS	14211550	2014-09-18	16.3	A
USGS	14211550	2014-09-19	16.3	A
USGS	14211550	2014-09-20	15.8	A
USGS	14211550	2014-09-21	15.5	A
USGS	14211550	2014-09-22	15.7	A
USGS	14211550	2014-09-23	17.3	A
USGS	14211550	2014-09-24	39.3	A
USGS	14211550	2014-09-25	25.7	A
USGS	14211550	2014-09-26	18.8	A
USGS	14211550	2014-09-27	16.5	A
USGS	14211550	2014-09-28	15.9	A
USGS	14211550	2014-09-29	16.4	A
USGS	14211550	2014-09-30	16.2	A
USGS	14211550	2014-10-01	16.8	A
USGS	14211550	2014-10-02	15.9	A
USGS	14211550	2014-10-03	15.3	A
USGS	14211550	2014-10-04	14.6	A
USGS	14211550	2014-10-05	14.4	A
USGS	14211550	2014-10-06	14.8	A
USGS	14211550	2014-10-07	14.1	A
USGS	14211550	2014-10-08	14.1	A
USGS	14211550	2014-10-09	14.0	A
USGS	14211550	2014-10-10	14.9	A
USGS	14211550	2014-10-11	19.8	A
USGS	14211550	2014-10-12	23.2	A
USGS	14211550	2014-10-13	18.4	A
USGS	14211550	2014-10-14	24.5	A
USGS	14211550	2014-10-15	23.6	A
USGS	14211550	2014-10-16	21.8	A
USGS	14211550	2014-10-17	22.2	A
USGS	14211550	2014-10-18	33.8	A
USGS	14211550	2014-10-19	21.5	A
USGS	14211550	2014-10-20	18.4	A
USGS	14211550	2014-10-21	23.0	A
USGS	14211550	2014-10-22	91.0	A
USGS	14211550	2014-10-23	170	A
USGS	14211550	2014-10-24	59.8	A
USGS	14211550	2014-10-25	35.2	A
USGS	14211550	2014-10-26	36.8	A
USGS	14211550	2014-10-27	31.3	A
USGS	14211550	2014-10-28	34.3	A
USGS	14211550	2014-10-29	96.6	A
USGS	14211550	2014-10-30	70.1	A
USGS	14211550	2014-10-31	266	A
USGS	14211550	2014-11-01	87.7	A
USGS	14211550	2014-11-02	45.9	A
USGS	14211550	2014-11-03	48.7	A
USGS	14211550	2014-11-04	90.8	A
USGS	14211550	2014-11-05	57.3	A
USGS	14211550	2014-11-06	58.1	A
USGS	14211550	2014-11-07	70.1	A
USGS	14211550	2014-11-08	42.2	A
USGS	14211550	2014-11-09	36.3	A
USGS	14211550	2014-11-10	33.9	A
USGS	14211550	2014-11-11	28.0	A
USGS	14211550	2014-11-12	24.8	A
USGS	14211550	2014-11-13	26.0	A
USGS	14211550	2014-11-14	28.9	A
USGS	14211550	2014-11-15	26.9	A
USGS	14211550	2014-11-16	24.3	A
USGS	14211550	2014-11-17	22.5	A
USGS	14211550	2014-11-18	21.5	A
USGS	14211550	2014-11-19	20.4	A
USGS	14211550	2014-11-20	20.5	A
USGS	14211550	2014-11-21	32.3	A
USGS	14211550	2014-11-22	115	A
USGS	14211550	2014-11-23	122	A
USGS	14211550	2014-11-24	148	A
USGS	14211550	2014-11-25	89.6	A
USGS	14211550	2014-11-26	63.0	A
USGS	14211550	2014-11-27	51.2	A
USGS	14211550	2014-11-28	115	A
USGS	14211550	2014-11-29	236	A
USGS	14211550	2014-11-30	108	A
USGS	14211550	2014-12-01	70.6	A
USGS	14211550	2014-12-02	54.1	A
USGS	14211550	2014-12-03	45.9	A
USGS	14211550	2014-12-04	145	A
USGS	14211550	2014-12-05	168	A
USGS	14211550	2014-12-06	172	A
USGS	14211550	2014-12-07	118	A
USGS	14211550	2014-12-08	79.2	A
USGS	14211550	2014-12-09	93.1	A
USGS	14211550	2014-12-10	165	A
USGS	14211550	2014-12-11	213	A
USGS	14211550	2014-12-12	116	A
USGS	14211550	2014-12-13	77.9	A
USGS	14211550	2014-12-14	60.0	A
USGS	14211550	2014-12-15	51.1	A
USGS	14211550	2014-12-16	46.7	A
USGS	14211550	2014-12-17	42.3	A
USGS	14211550	2014-12-18	42.2	A
USGS	14211550	2014-12-19	70.4	A
USGS	14211550	2014-12-20	211	A
USGS	14211550	2014-12-21	309	A
USGS	14211550	2014-12-22	150	A
USGS	14211550	2014-12-23	108	A
USGS	14211550	2014-12-24	295	A
USGS	14211550	2014-12-25	222	A
USGS	14211550	2014-12-26	148	A
USGS	14211550	2014-12-27	108	A
USGS	14211550	2014-12-28	114	A
USGS	14211550	2014-12-29	120	A
USGS	14211550	2014-12-30	86.3	A
USGS	14211550	2014-12-31	67.2	A
USGS	14211550	2015-01-01	57.9	A
USGS	14211550	2015-01-02	50.6	A
USGS	14211550	2015-01-03	46.1	A
USGS	14211550	2015-01-04	59.7	A
USGS	14211550	2015-01-05	70.0	A
USGS	14211550	2015-01-06	57.3	A
USGS	14211550	2015-01-07	50.6	A
USGS	14211550	2015-01-08	46.5	A
USGS	14211550	2015-01-09	42.9	A
USGS	14211550	2015-01-10	40.4	A
USGS	14211550	2015-01-11	41.7	A
USGS	14211550	2015-01-12	39.7	A
USGS	14211550	2015-01-13	36.1	A
USGS	14211550	2015-01-14	34.1	A
USGS	14211550	2015-01-15	36.5	A
USGS	14211550	2015-01-16	77.1	A
USGS	14211550	2015-01-17	290	A
USGS	14211550	2015-01-18	601	A
USGS	14211550	2015-01-19	286	A
USGS	14211550	2015-01-20	154	A
USGS	14211550	2015-01-21	110	A
USGS	14211550	2015-01-22	83.7	A
USGS	14211550	2015-01-23	70.4	A
USGS	14211550	2015-01-24	61.8	A
USGS	14211550	2015-01-25	55.0	A
USGS	14211550	2015-01-26	52.1	A
USGS	14211550	2015-01-27	47.8	A
USGS	14211550	2015-01-28	49.3	A
USGS	14211550	2015-01-29	44.8	A
USGS	14211550	2015-01-30	40.8	A
USGS	14211550	2015-01-31	39.0	A
USGS	14211550	2015-02-01	43.9	A
USGS	14211550	2015-02-02	94.1	A
USGS	14211550	2015-02-03	83.8	A
USGS	14211550	2015-02-04	77.3	A
USGS	14211550	2015-02-05	102	A
USGS	14211550	2015-02-06	238	A
USGS	14211550	2015-02-07	358	A
USGS	14211550	2015-02-08	240	A
USGS	14211550	2015-02-09	239	A
USGS	14211550	2015-02-10	217	A
USGS	14211550	2015-02-11	140	A
USGS	14211550	2015-02-12	105	A
USGS	14211550	2015-02-13	82.5	A
USGS	14211550	2015-02-14	67.1	A
USGS	14211550	2015-02-15	58.2	A
USGS	14211550	2015-02-16	51.7	A
USGS	14211550	2015-02-17	46.2	A
USGS	14211550	2015-02-18	41.9	A
USGS	14211550	2015-02-19	39.7	A
USGS	14211550	2015-02-20	38.6	A
USGS	14211550	2015-02-21	34.5	A
USGS	14211550	2015-02-22	31.8	A
USGS	14211550	2015-02-23	30.6	A
USGS	14211550	2015-02-24	29.7	A
USGS	14211550	2015-02-25	28.7	A
USGS	14211550	2015-02-26	31.7	A
USGS	14211550	2015-02-27	45.3	A
USGS	14211550	2015-02-28	36.8	A
USGS	14211550	2015-03-01	31.0	A
USGS	14211550	2015-03-02	29.5	A
USGS	14211550	2015-03-03	27.8	A
USGS	14211550	2015-03-04	27.0	A
USGS	14211550	2015-03-05	26.1	A
USGS	14211550	2015-03-06	25.4	A
USGS	14211550	2015-03-07	24.6	A
USGS	14211550	2015-03-08	24.8	A
USGS	14211550	2015-03-09	26.4	A
USGS	14211550	2015-03-10	25.2	A
USGS	14211550	2015-03-11	26.1	A
USGS	14211550	2015-03-12	29.0	A
USGS	14211550	2015-03-13	26.4	A
USGS	14211550	2015-03-14	71.8	A
USGS	14211550	2015-03-15	749	A
USGS	14211550	2015-03-16	264	A
USGS	14211550	2015-03-17	140	A
USGS	14211550	2015-03-18	122	A
USGS	14211550	2015-03-19	82.4	A
USGS	14211550	2015-03-20	68.0	A
USGS	14211550	2015-03-21	94.2	A
USGS	14211550	2015-03-22	65.1	A
USGS	14211550	2015-03-23	142	A
USGS	14211550	2015-03-24	189	A
USGS	14211550	2015-03-25	164	A
USGS	14211550	2015-03-26	117	A
USGS	14211550	2015-03-27	89.0	A
USGS	14211550	2015-03-28	74.2	A
USGS	14211550	2015-03-29	58.7	A
USGS	14211550	2015-03-30	51.3	A
USGS	14211550	2015-03-31	72.4	A
USGS	14211550	2015-04-01	110	A
USGS	14211550	2015-04-02	88.7	A
USGS	14211550	2015-04-03	70.5	A
USGS	14211550	2015-04-04	74.5	A
USGS	14211550	2015-04-05	62.0	A
USGS	14211550	2015-04-06	83.5	A
USGS	14211550	2015-04-07	62.5	A
USGS	14211550	2015-04-08	60.3	A
USGS	14211550	2015-04-09	53.7	A
USGS	14211550	2015-04-10	47.7	A
USGS	14211550	2015-04-11	67.1	A
USGS	14211550	2015-04-12	54.5	A
USGS	14211550	2015-04-13	52.4	A
USGS	14211550	2015-04-14	91.2	A
USGS	14211550	2015-04-15	84.1	A
USGS	14211550	2015-04-16	62.8	A
USGS	14211550	2015-04-17	54.2	A
USGS	14211550	2015-04-18	46.4	A
USGS	14211550	2015-04-19	41.3	A
USGS	14211550	2015-04-20	37.4	A
USGS	14211550	2015-04-21	33.2	A
USGS	14211550	2015-04-22	29.5	A
USGS	14211550	2015-04-23	27.8	A
USGS	14211550	2015-04-24	33.9	A
USGS	14211550	2015-04-25	54.5	A
