# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:51:05 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14188800 THOMAS CREEK NEAR SCIO, OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14188800
#            TS   parameter     statistic     Description
#        114090       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
# 
agency_cd	site_no	datetime	114090_00060_00003	114090_00060_00003_cd
USGS	14188800	2013-09-02	19.1	A
USGS	14188800	2013-09-03	17.8	A
USGS	14188800	2013-09-04	17.3	A
USGS	14188800	2013-09-05	36.6	A
USGS	14188800	2013-09-06	173	A
USGS	14188800	2013-09-07	76.1	A
USGS	14188800	2013-09-08	44.9	A
USGS	14188800	2013-09-09	34.7	A
USGS	14188800	2013-09-10	29.9	A
USGS	14188800	2013-09-11	27.7	A
USGS	14188800	2013-09-12	25.0	A
USGS	14188800	2013-09-13	24.6	A
USGS	14188800	2013-09-14	24.2	A
USGS	14188800	2013-09-15	24.2	A
USGS	14188800	2013-09-16	24.6	A
USGS	14188800	2013-09-17	24.4	A
USGS	14188800	2013-09-18	24.8	A
USGS	14188800	2013-09-19	24.7	A
USGS	14188800	2013-09-20	23.2	A
USGS	14188800	2013-09-21	23.1	A
USGS	14188800	2013-09-22	28.9	A
USGS	14188800	2013-09-23	63.7	A
USGS	14188800	2013-09-24	97.0	A
USGS	14188800	2013-09-25	235	A
USGS	14188800	2013-09-26	131	A
USGS	14188800	2013-09-27	87.6	A
USGS	14188800	2013-09-28	327	A
USGS	14188800	2013-09-29	1330	A
USGS	14188800	2013-09-30	1830	A
USGS	14188800	2013-10-01	1150	A
USGS	14188800	2013-10-02	829	A
USGS	14188800	2013-10-03	614	A
USGS	14188800	2013-10-04	452	A
USGS	14188800	2013-10-05	354	A
USGS	14188800	2013-10-06	282	A
USGS	14188800	2013-10-07	274	A
USGS	14188800	2013-10-08	302	A
USGS	14188800	2013-10-09	432	A
USGS	14188800	2013-10-10	336	A
USGS	14188800	2013-10-11	275	A
USGS	14188800	2013-10-12	236	A
USGS	14188800	2013-10-13	206	A
USGS	14188800	2013-10-14	183	A
USGS	14188800	2013-10-15	164	A
USGS	14188800	2013-10-16	150	A
USGS	14188800	2013-10-17	137	A
USGS	14188800	2013-10-18	128	A
USGS	14188800	2013-10-19	118	A
USGS	14188800	2013-10-20	110	A
USGS	14188800	2013-10-21	104	A
USGS	14188800	2013-10-22	97.7	A
USGS	14188800	2013-10-23	92.5	A
USGS	14188800	2013-10-24	88.4	A
USGS	14188800	2013-10-25	84.4	A
USGS	14188800	2013-10-26	81.3	A
USGS	14188800	2013-10-27	85.3	A
USGS	14188800	2013-10-28	100	A
USGS	14188800	2013-10-29	82.4	A
USGS	14188800	2013-10-30	76.3	A
USGS	14188800	2013-10-31	73.9	A
USGS	14188800	2013-11-01	74.5	A
USGS	14188800	2013-11-02	155	A
USGS	14188800	2013-11-03	171	A
USGS	14188800	2013-11-04	163	A
USGS	14188800	2013-11-05	260	A
USGS	14188800	2013-11-06	345	A
USGS	14188800	2013-11-07	417	A
USGS	14188800	2013-11-08	460	A
USGS	14188800	2013-11-09	363	A
USGS	14188800	2013-11-10	292	A
USGS	14188800	2013-11-11	239	A
USGS	14188800	2013-11-12	252	A
USGS	14188800	2013-11-13	232	A
USGS	14188800	2013-11-14	203	A
USGS	14188800	2013-11-15	200	A
USGS	14188800	2013-11-16	421	A
USGS	14188800	2013-11-17	418	A
USGS	14188800	2013-11-18	399	A
USGS	14188800	2013-11-19	884	A
USGS	14188800	2013-11-20	845	A
USGS	14188800	2013-11-21	602	A
USGS	14188800	2013-11-22	475	A
USGS	14188800	2013-11-23	398	A
USGS	14188800	2013-11-24	335	A
USGS	14188800	2013-11-25	289	A
USGS	14188800	2013-11-26	252	A
USGS	14188800	2013-11-27	226	A
USGS	14188800	2013-11-28	204	A
USGS	14188800	2013-11-29	185	A
USGS	14188800	2013-11-30	173	A
USGS	14188800	2013-12-01	298	A
USGS	14188800	2013-12-02	1730	A
USGS	14188800	2013-12-03	1040	A
USGS	14188800	2013-12-04	711	A
USGS	14188800	2013-12-05	551	A
USGS	14188800	2013-12-06	466	A
USGS	14188800	2013-12-07	394	A
USGS	14188800	2013-12-08	335	A
USGS	14188800	2013-12-09	301	A
USGS	14188800	2013-12-10	271	A
USGS	14188800	2013-12-11	247	A
USGS	14188800	2013-12-12	239	A
USGS	14188800	2013-12-13	289	A
USGS	14188800	2013-12-14	257	A
USGS	14188800	2013-12-15	237	A
USGS	14188800	2013-12-16	223	A
USGS	14188800	2013-12-17	209	A
USGS	14188800	2013-12-18	197	A
USGS	14188800	2013-12-19	186	A
USGS	14188800	2013-12-20	184	A
USGS	14188800	2013-12-21	308	A
USGS	14188800	2013-12-22	341	A
USGS	14188800	2013-12-23	345	A
USGS	14188800	2013-12-24	403	A
USGS	14188800	2013-12-25	351	A
USGS	14188800	2013-12-26	307	A
USGS	14188800	2013-12-27	270	A
USGS	14188800	2013-12-28	240	A
USGS	14188800	2013-12-29	217	A
USGS	14188800	2013-12-30	200	A
USGS	14188800	2013-12-31	185	A
USGS	14188800	2014-01-01	171	A
USGS	14188800	2014-01-02	162	A
USGS	14188800	2014-01-03	191	A
USGS	14188800	2014-01-04	168	A
USGS	14188800	2014-01-05	154	A
USGS	14188800	2014-01-06	146	A
USGS	14188800	2014-01-07	146	A
USGS	14188800	2014-01-08	232	A
USGS	14188800	2014-01-09	526	A
USGS	14188800	2014-01-10	693	A
USGS	14188800	2014-01-11	854	A
USGS	14188800	2014-01-12	1200	A
USGS	14188800	2014-01-13	1090	A
USGS	14188800	2014-01-14	817	A
USGS	14188800	2014-01-15	660	A
USGS	14188800	2014-01-16	548	A
USGS	14188800	2014-01-17	467	A
USGS	14188800	2014-01-18	405	A
USGS	14188800	2014-01-19	355	A
USGS	14188800	2014-01-20	312	A
USGS	14188800	2014-01-21	275	A
USGS	14188800	2014-01-22	248	A
USGS	14188800	2014-01-23	227	A
USGS	14188800	2014-01-24	206	A
USGS	14188800	2014-01-25	189	A
USGS	14188800	2014-01-26	177	A
USGS	14188800	2014-01-27	167	A
USGS	14188800	2014-01-28	172	A
USGS	14188800	2014-01-29	635	A
USGS	14188800	2014-01-30	664	A
USGS	14188800	2014-01-31	527	A
USGS	14188800	2014-02-01	441	A
USGS	14188800	2014-02-02	388	A
USGS	14188800	2014-02-03	346	A
USGS	14188800	2014-02-04	315	A
USGS	14188800	2014-02-05	274	A
USGS	14188800	2014-02-06	259	A
USGS	14188800	2014-02-07	255	A
USGS	14188800	2014-02-08	314	A
USGS	14188800	2014-02-09	813	A
USGS	14188800	2014-02-10	862	A
USGS	14188800	2014-02-11	1950	A
USGS	14188800	2014-02-12	5250	A
USGS	14188800	2014-02-13	3220	A
USGS	14188800	2014-02-14	3330	A
USGS	14188800	2014-02-15	2430	A
USGS	14188800	2014-02-16	2160	A
USGS	14188800	2014-02-17	1820	A
USGS	14188800	2014-02-18	2380	A
USGS	14188800	2014-02-19	2320	A
USGS	14188800	2014-02-20	1660	A
USGS	14188800	2014-02-21	1400	A
USGS	14188800	2014-02-22	1100	A
USGS	14188800	2014-02-23	883	A
USGS	14188800	2014-02-24	842	A
USGS	14188800	2014-02-25	776	A
USGS	14188800	2014-02-26	692	A
USGS	14188800	2014-02-27	655	A
USGS	14188800	2014-02-28	590	A
USGS	14188800	2014-03-01	593	A
USGS	14188800	2014-03-02	854	A
USGS	14188800	2014-03-03	1310	A
USGS	14188800	2014-03-04	1170	A
USGS	14188800	2014-03-05	1390	A
USGS	14188800	2014-03-06	1770	A
USGS	14188800	2014-03-07	1570	A
USGS	14188800	2014-03-08	1180	A
USGS	14188800	2014-03-09	2380	A
USGS	14188800	2014-03-10	2260	A
USGS	14188800	2014-03-11	1670	A
USGS	14188800	2014-03-12	1200	A
USGS	14188800	2014-03-13	906	A
USGS	14188800	2014-03-14	796	A
USGS	14188800	2014-03-15	676	A
USGS	14188800	2014-03-16	587	A
USGS	14188800	2014-03-17	746	A
USGS	14188800	2014-03-18	631	A
USGS	14188800	2014-03-19	571	A
USGS	14188800	2014-03-20	521	A
USGS	14188800	2014-03-21	462	A
USGS	14188800	2014-03-22	413	A
USGS	14188800	2014-03-23	371	A
USGS	14188800	2014-03-24	334	A
USGS	14188800	2014-03-25	332	A
USGS	14188800	2014-03-26	402	A
USGS	14188800	2014-03-27	751	A
USGS	14188800	2014-03-28	1620	A
USGS	14188800	2014-03-29	2310	A
USGS	14188800	2014-03-30	1540	A
USGS	14188800	2014-03-31	1120	A
USGS	14188800	2014-04-01	885	A
USGS	14188800	2014-04-02	729	A
USGS	14188800	2014-04-03	621	A
USGS	14188800	2014-04-04	664	A
USGS	14188800	2014-04-05	645	A
USGS	14188800	2014-04-06	822	A
USGS	14188800	2014-04-07	714	A
USGS	14188800	2014-04-08	601	A
USGS	14188800	2014-04-09	527	A
USGS	14188800	2014-04-10	451	A
USGS	14188800	2014-04-11	394	A
USGS	14188800	2014-04-12	349	A
USGS	14188800	2014-04-13	309	A
USGS	14188800	2014-04-14	276	A
USGS	14188800	2014-04-15	248	A
USGS	14188800	2014-04-16	228	A
USGS	14188800	2014-04-17	250	A
USGS	14188800	2014-04-18	278	A
USGS	14188800	2014-04-19	234	A
USGS	14188800	2014-04-20	231	A
USGS	14188800	2014-04-21	202	A
USGS	14188800	2014-04-22	266	A
USGS	14188800	2014-04-23	570	A
USGS	14188800	2014-04-24	2270	A
USGS	14188800	2014-04-25	1410	A
USGS	14188800	2014-04-26	991	A
USGS	14188800	2014-04-27	1020	A
USGS	14188800	2014-04-28	1040	A
USGS	14188800	2014-04-29	830	A
USGS	14188800	2014-04-30	684	A
USGS	14188800	2014-05-01	582	A
USGS	14188800	2014-05-02	497	A
USGS	14188800	2014-05-03	442	A
USGS	14188800	2014-05-04	594	A
USGS	14188800	2014-05-05	649	A
USGS	14188800	2014-05-06	559	A
USGS	14188800	2014-05-07	484	A
USGS	14188800	2014-05-08	489	A
USGS	14188800	2014-05-09	904	A
USGS	14188800	2014-05-10	1110	A
USGS	14188800	2014-05-11	860	A
USGS	14188800	2014-05-12	679	A
USGS	14188800	2014-05-13	563	A
USGS	14188800	2014-05-14	477	A
USGS	14188800	2014-05-15	412	A
USGS	14188800	2014-05-16	360	A
USGS	14188800	2014-05-17	322	A
USGS	14188800	2014-05-18	384	A
USGS	14188800	2014-05-19	491	A
USGS	14188800	2014-05-20	395	A
USGS	14188800	2014-05-21	337	A
USGS	14188800	2014-05-22	298	A
USGS	14188800	2014-05-23	271	A
USGS	14188800	2014-05-24	249	A
USGS	14188800	2014-05-25	222	A
USGS	14188800	2014-05-26	203	A
USGS	14188800	2014-05-27	188	A
USGS	14188800	2014-05-28	201	A
USGS	14188800	2014-05-29	199	A
USGS	14188800	2014-05-30	172	A
USGS	14188800	2014-05-31	156	A
USGS	14188800	2014-06-01	145	A
USGS	14188800	2014-06-02	138	A
USGS	14188800	2014-06-03	130	A
USGS	14188800	2014-06-04	124	A
USGS	14188800	2014-06-05	116	A
USGS	14188800	2014-06-06	109	A
USGS	14188800	2014-06-07	102	A
USGS	14188800	2014-06-08	97.8	A
USGS	14188800	2014-06-09	92.9	A
USGS	14188800	2014-06-10	89.5	A
USGS	14188800	2014-06-11	85.2	A
USGS	14188800	2014-06-12	83.5	A
USGS	14188800	2014-06-13	133	A
USGS	14188800	2014-06-14	134	A
USGS	14188800	2014-06-15	108	A
USGS	14188800	2014-06-16	117	A
USGS	14188800	2014-06-17	142	A
USGS	14188800	2014-06-18	125	A
USGS	14188800	2014-06-19	108	A
USGS	14188800	2014-06-20	99.0	A
USGS	14188800	2014-06-21	94.2	A
USGS	14188800	2014-06-22	87.0	A
USGS	14188800	2014-06-23	80.1	A
USGS	14188800	2014-06-24	76.8	A
USGS	14188800	2014-06-25	73.8	A
USGS	14188800	2014-06-26	97.5	A
USGS	14188800	2014-06-27	176	A
USGS	14188800	2014-06-28	208	A
USGS	14188800	2014-06-29	175	A
USGS	14188800	2014-06-30	139	A
USGS	14188800	2014-07-01	118	A
USGS	14188800	2014-07-02	99.9	A
USGS	14188800	2014-07-03	91.2	A
USGS	14188800	2014-07-04	87.4	A
USGS	14188800	2014-07-05	79.0	A
USGS	14188800	2014-07-06	71.7	A
USGS	14188800	2014-07-07	66.2	A
USGS	14188800	2014-07-08	61.2	A
USGS	14188800	2014-07-09	58.3	A
USGS	14188800	2014-07-10	54.7	A
USGS	14188800	2014-07-11	53.0	A
USGS	14188800	2014-07-12	52.1	A
USGS	14188800	2014-07-13	49.1	A
USGS	14188800	2014-07-14	53.2	A
USGS	14188800	2014-07-15	47.3	A
USGS	14188800	2014-07-16	42.6	A
USGS	14188800	2014-07-17	39.8	A
USGS	14188800	2014-07-18	38.1	A
USGS	14188800	2014-07-19	37.0	A
USGS	14188800	2014-07-20	38.7	A
USGS	14188800	2014-07-21	40.2	A
USGS	14188800	2014-07-22	39.5	A
USGS	14188800	2014-07-23	46.5	A
USGS	14188800	2014-07-24	60.7	A
USGS	14188800	2014-07-25	45.3	A
USGS	14188800	2014-07-26	38.9	A
USGS	14188800	2014-07-27	35.5	A
USGS	14188800	2014-07-28	33.9	A
USGS	14188800	2014-07-29	30.9	A
USGS	14188800	2014-07-30	28.6	A
USGS	14188800	2014-07-31	27.2	A
USGS	14188800	2014-08-01	27.3	A
USGS	14188800	2014-08-02	25.8	A
USGS	14188800	2014-08-03	24.9	A
USGS	14188800	2014-08-04	24.8	A
USGS	14188800	2014-08-05	24.1	A
USGS	14188800	2014-08-06	24.4	A
USGS	14188800	2014-08-07	22.7	A
USGS	14188800	2014-08-08	22.3	A
USGS	14188800	2014-08-09	21.3	A
USGS	14188800	2014-08-10	21.7	A
USGS	14188800	2014-08-11	20.8	A
USGS	14188800	2014-08-12	19.8	A
USGS	14188800	2014-08-13	21.6	A
USGS	14188800	2014-08-14	26.8	A
USGS	14188800	2014-08-15	25.8	A
USGS	14188800	2014-08-16	23.2	A
USGS	14188800	2014-08-17	21.9	A
USGS	14188800	2014-08-18	20.1	A
USGS	14188800	2014-08-19	19.1	A
USGS	14188800	2014-08-20	18.3	A
USGS	14188800	2014-08-21	18.8	A
USGS	14188800	2014-08-22	19.5	A
USGS	14188800	2014-08-23	17.7	A
USGS	14188800	2014-08-24	18.0	A
USGS	14188800	2014-08-25	18.1	A
USGS	14188800	2014-08-26	15.6	A
USGS	14188800	2014-08-27	14.9	A
USGS	14188800	2014-08-28	14.6	A
USGS	14188800	2014-08-29	14.5	A
USGS	14188800	2014-08-30	17.1	A
USGS	14188800	2014-08-31	22.4	A
USGS	14188800	2014-09-01	20.4	A
USGS	14188800	2014-09-02	16.9	A
USGS	14188800	2014-09-03	16.7	A
USGS	14188800	2014-09-04	17.6	A
USGS	14188800	2014-09-05	16.7	A
USGS	14188800	2014-09-06	15.3	A
USGS	14188800	2014-09-07	13.3	A
USGS	14188800	2014-09-08	14.2	A
USGS	14188800	2014-09-09	12.9	A
USGS	14188800	2014-09-10	13.0	A
USGS	14188800	2014-09-11	13.1	A
USGS	14188800	2014-09-12	12.0	A
USGS	14188800	2014-09-13	11.5	A
USGS	14188800	2014-09-14	11.3	A
USGS	14188800	2014-09-15	12.1	A
USGS	14188800	2014-09-16	10.7	A
USGS	14188800	2014-09-17	11.0	A
USGS	14188800	2014-09-18	12.3	A
USGS	14188800	2014-09-19	14.4	A
USGS	14188800	2014-09-20	13.6	A
USGS	14188800	2014-09-21	14.3	A
USGS	14188800	2014-09-22	13.8	A
USGS	14188800	2014-09-23	13.1	A
USGS	14188800	2014-09-24	53.6	A
USGS	14188800	2014-09-25	47.9	A
USGS	14188800	2014-09-26	33.6	A
USGS	14188800	2014-09-27	26.1	A
USGS	14188800	2014-09-28	22.9	A
USGS	14188800	2014-09-29	21.1	A
USGS	14188800	2014-09-30	23.7	A
USGS	14188800	2014-10-01	26.3	A
USGS	14188800	2014-10-02	24.0	A
USGS	14188800	2014-10-03	21.4	A
USGS	14188800	2014-10-04	20.0	A
USGS	14188800	2014-10-05	18.7	A
USGS	14188800	2014-10-06	17.9	A
USGS	14188800	2014-10-07	17.4	A
USGS	14188800	2014-10-08	17.2	A
USGS	14188800	2014-10-09	17.0	A
USGS	14188800	2014-10-10	16.8	A
USGS	14188800	2014-10-11	17.2	A
USGS	14188800	2014-10-12	19.3	A
USGS	14188800	2014-10-13	19.4	A
USGS	14188800	2014-10-14	32.8	A
USGS	14188800	2014-10-15	87.1	A
USGS	14188800	2014-10-16	87.0	A
USGS	14188800	2014-10-17	46.6	A
USGS	14188800	2014-10-18	48.1	A
USGS	14188800	2014-10-19	47.0	A
USGS	14188800	2014-10-20	49.9	A
USGS	14188800	2014-10-21	92.7	A
USGS	14188800	2014-10-22	168	A
USGS	14188800	2014-10-23	583	A
USGS	14188800	2014-10-24	297	A
USGS	14188800	2014-10-25	189	A
USGS	14188800	2014-10-26	271	A
USGS	14188800	2014-10-27	256	A
USGS	14188800	2014-10-28	182	A
USGS	14188800	2014-10-29	229	A
USGS	14188800	2014-10-30	191	A
USGS	14188800	2014-10-31	670	A
USGS	14188800	2014-11-01	477	A
USGS	14188800	2014-11-02	332	A
USGS	14188800	2014-11-03	425	A
USGS	14188800	2014-11-04	620	A
USGS	14188800	2014-11-05	586	A
USGS	14188800	2014-11-06	460	A
USGS	14188800	2014-11-07	390	A
USGS	14188800	2014-11-08	312	A
USGS	14188800	2014-11-09	269	A
USGS	14188800	2014-11-10	240	A
USGS	14188800	2014-11-11	202	A
USGS	14188800	2014-11-12	175	A
USGS	14188800	2014-11-13	480	A
USGS	14188800	2014-11-14	978	A
USGS	14188800	2014-11-15	665	A
USGS	14188800	2014-11-16	493	A
USGS	14188800	2014-11-17	394	A
USGS	14188800	2014-11-18	329	A
USGS	14188800	2014-11-19	280	A
USGS	14188800	2014-11-20	310	A
USGS	14188800	2014-11-21	317	A
USGS	14188800	2014-11-22	1060	A
USGS	14188800	2014-11-23	804	A
USGS	14188800	2014-11-24	881	A
USGS	14188800	2014-11-25	706	A
USGS	14188800	2014-11-26	636	A
USGS	14188800	2014-11-27	607	A
USGS	14188800	2014-11-28	1490	A
USGS	14188800	2014-11-29	1970	A
USGS	14188800	2014-11-30	1100	A
USGS	14188800	2014-12-01	811	A
USGS	14188800	2014-12-02	675	A
USGS	14188800	2014-12-03	578	A
USGS	14188800	2014-12-04	679	A
USGS	14188800	2014-12-05	865	A
USGS	14188800	2014-12-06	903	A
USGS	14188800	2014-12-07	768	A
USGS	14188800	2014-12-08	652	A
USGS	14188800	2014-12-09	595	A
USGS	14188800	2014-12-10	670	A
USGS	14188800	2014-12-11	806	A
USGS	14188800	2014-12-12	661	A
USGS	14188800	2014-12-13	567	A
USGS	14188800	2014-12-14	502	A
USGS	14188800	2014-12-15	444	A
USGS	14188800	2014-12-16	404	A
USGS	14188800	2014-12-17	370	A
USGS	14188800	2014-12-18	362	A
USGS	14188800	2014-12-19	478	A
USGS	14188800	2014-12-20	1990	A
USGS	14188800	2014-12-21	4510	A
USGS	14188800	2014-12-22	3280	A
USGS	14188800	2014-12-23	1630	A
USGS	14188800	2014-12-24	1910	A
USGS	14188800	2014-12-25	1540	A
USGS	14188800	2014-12-26	1160	A
USGS	14188800	2014-12-27	947	A
USGS	14188800	2014-12-28	1040	A
USGS	14188800	2014-12-29	888	A
USGS	14188800	2014-12-30	744	A
USGS	14188800	2014-12-31	650	A
USGS	14188800	2015-01-01	578	A
USGS	14188800	2015-01-02	516	A
USGS	14188800	2015-01-03	464	A
USGS	14188800	2015-01-04	447	A
USGS	14188800	2015-01-05	475	A
USGS	14188800	2015-01-06	456	A
USGS	14188800	2015-01-07	429	A
USGS	14188800	2015-01-08	400	A
USGS	14188800	2015-01-09	367	A
USGS	14188800	2015-01-10	331	A
USGS	14188800	2015-01-11	306	A
USGS	14188800	2015-01-12	293	A
USGS	14188800	2015-01-13	269	A
USGS	14188800	2015-01-14	245	A
USGS	14188800	2015-01-15	230	A
USGS	14188800	2015-01-16	528	A
USGS	14188800	2015-01-17	963	A
USGS	14188800	2015-01-18	2040	A
USGS	14188800	2015-01-19	1230	A
USGS	14188800	2015-01-20	895	A
USGS	14188800	2015-01-21	725	A
USGS	14188800	2015-01-22	610	A
USGS	14188800	2015-01-23	524	A
USGS	14188800	2015-01-24	461	A
USGS	14188800	2015-01-25	411	A
USGS	14188800	2015-01-26	370	A
USGS	14188800	2015-01-27	334	A
USGS	14188800	2015-01-28	299	A
USGS	14188800	2015-01-29	276	A
USGS	14188800	2015-01-30	253	A
USGS	14188800	2015-01-31	230	A
USGS	14188800	2015-02-01	225	A
USGS	14188800	2015-02-02	287	A
USGS	14188800	2015-02-03	303	A
USGS	14188800	2015-02-04	309	A
USGS	14188800	2015-02-05	292	A
USGS	14188800	2015-02-06	546	A
USGS	14188800	2015-02-07	1040	A
USGS	14188800	2015-02-08	952	A
USGS	14188800	2015-02-09	1040	A
USGS	14188800	2015-02-10	1940	A
USGS	14188800	2015-02-11	1130	A
USGS	14188800	2015-02-12	814	A
USGS	14188800	2015-02-13	656	A
USGS	14188800	2015-02-14	554	A
USGS	14188800	2015-02-15	480	A
USGS	14188800	2015-02-16	425	A
USGS	14188800	2015-02-17	378	A
USGS	14188800	2015-02-18	338	A
USGS	14188800	2015-02-19	302	A
USGS	14188800	2015-02-20	280	A
USGS	14188800	2015-02-21	255	A
USGS	14188800	2015-02-22	229	A
USGS	14188800	2015-02-23	211	A
USGS	14188800	2015-02-24	196	A
USGS	14188800	2015-02-25	184	A
USGS	14188800	2015-02-26	184	A
USGS	14188800	2015-02-27	222	A
USGS	14188800	2015-02-28	206	A
USGS	14188800	2015-03-01	175	A
USGS	14188800	2015-03-02	163	A
USGS	14188800	2015-03-03	151	A
USGS	14188800	2015-03-04	143	A
USGS	14188800	2015-03-05	135	A
USGS	14188800	2015-03-06	129	A
USGS	14188800	2015-03-07	123	A
USGS	14188800	2015-03-08	118	A
USGS	14188800	2015-03-09	114	A
USGS	14188800	2015-03-10	110	A
USGS	14188800	2015-03-11	110	A
USGS	14188800	2015-03-12	140	A
USGS	14188800	2015-03-13	120	A
USGS	14188800	2015-03-14	241	A
USGS	14188800	2015-03-15	932	A
USGS	14188800	2015-03-16	735	A
USGS	14188800	2015-03-17	541	A
USGS	14188800	2015-03-18	437	A
USGS	14188800	2015-03-19	366	A
USGS	14188800	2015-03-20	319	A
USGS	14188800	2015-03-21	468	A
USGS	14188800	2015-03-22	404	A
USGS	14188800	2015-03-23	526	A
USGS	14188800	2015-03-24	734	A
USGS	14188800	2015-03-25	672	A
USGS	14188800	2015-03-26	580	A
USGS	14188800	2015-03-27	496	A
USGS	14188800	2015-03-28	517	A
USGS	14188800	2015-03-29	437	A
USGS	14188800	2015-03-30	388	A
USGS	14188800	2015-03-31	445	A
USGS	14188800	2015-04-01	520	A
USGS	14188800	2015-04-02	489	A
USGS	14188800	2015-04-03	459	A
USGS	14188800	2015-04-04	464	A
USGS	14188800	2015-04-05	430	A
USGS	14188800	2015-04-06	431	A
USGS	14188800	2015-04-07	396	A
USGS	14188800	2015-04-08	417	A
USGS	14188800	2015-04-09	398	A
USGS	14188800	2015-04-10	363	A
USGS	14188800	2015-04-11	465	A
USGS	14188800	2015-04-12	469	A
USGS	14188800	2015-04-13	445	A
USGS	14188800	2015-04-14	586	A
USGS	14188800	2015-04-15	552	A
USGS	14188800	2015-04-16	502	A
USGS	14188800	2015-04-17	458	A
USGS	14188800	2015-04-18	409	A
USGS	14188800	2015-04-19	365	A
USGS	14188800	2015-04-20	325	A
USGS	14188800	2015-04-21	289	A
USGS	14188800	2015-04-22	264	A
USGS	14188800	2015-04-23	240	A
USGS	14188800	2015-04-24	237	A
USGS	14188800	2015-04-25	245	A
USGS	14188800	2015-04-26	240	A
USGS	14188800	2015-04-27	214	A
USGS	14188800	2015-04-28	196	A
USGS	14188800	2015-04-29	189	A
USGS	14188800	2015-04-30	172	A
USGS	14188800	2015-05-01	161	A
USGS	14188800	2015-05-02	149	A
USGS	14188800	2015-05-03	140	A
USGS	14188800	2015-05-04	132	A
USGS	14188800	2015-05-05	125	A
USGS	14188800	2015-05-06	123	A
USGS	14188800	2015-05-07	118	A
USGS	14188800	2015-05-08	110	A
USGS	14188800	2015-05-09	103	A
USGS	14188800	2015-05-10	98.5	A
USGS	14188800	2015-05-11	100	A
USGS	14188800	2015-05-12	125	A
USGS	14188800	2015-05-13	146	A
USGS	14188800	2015-05-14	119	A
USGS	14188800	2015-05-15	108	A
USGS	14188800	2015-05-16	108	A
USGS	14188800	2015-05-17	108	A
USGS	14188800	2015-05-18	99.9	A
USGS	14188800	2015-05-19	103	A
USGS	14188800	2015-05-20	96.6	A
USGS	14188800	2015-05-21	93.7	A
USGS	14188800	2015-05-22	141	A
USGS	14188800	2015-05-23	139	A
USGS	14188800	2015-05-24	123	A
USGS	14188800	2015-05-25	114	A
USGS	14188800	2015-05-26	104	A
USGS	14188800	2015-05-27	96.6	A
USGS	14188800	2015-05-28	89.3	A
USGS	14188800	2015-05-29	82.5	A
USGS	14188800	2015-05-30	77.3	A
USGS	14188800	2015-05-31	74.7	A
USGS	14188800	2015-06-01	81.5	A
USGS	14188800	2015-06-02	96.4	A
USGS	14188800	2015-06-03	94.6	A
USGS	14188800	2015-06-04	83.4	A
USGS	14188800	2015-06-05	75.0	A
USGS	14188800	2015-06-06	65.6	A
USGS	14188800	2015-06-07	61.5	A
USGS	14188800	2015-06-08	57.7	A
USGS	14188800	2015-06-09	52.1	A
USGS	14188800	2015-06-10	47.8	A
USGS	14188800	2015-06-11	44.7	A
USGS	14188800	2015-06-12	43.0	A
USGS	14188800	2015-06-13	42.1	A
USGS	14188800	2015-06-14	41.6	A
USGS	14188800	2015-06-15	40.3	A
USGS	14188800	2015-06-16	38.1	A
USGS	14188800	2015-06-17	37.3	A
USGS	14188800	2015-06-18	35.3	A
USGS	14188800	2015-06-19	34.3	A
USGS	14188800	2015-06-20	32.8	A
USGS	14188800	2015-06-21	31.3	A
USGS	14188800	2015-06-22	30.9	A
USGS	14188800	2015-06-23	29.4	A
USGS	14188800	2015-06-24	27.5	A
USGS	14188800	2015-06-25	26.3	A
USGS	14188800	2015-06-26	25.3	A
USGS	14188800	2015-06-27	24.1	A
USGS	14188800	2015-06-28	23.2	A
USGS	14188800	2015-06-29	25.4	A
USGS	14188800	2015-06-30	22.7	A
USGS	14188800	2015-07-01	20.5	A
USGS	14188800	2015-07-02	19.2	A
USGS	14188800	2015-07-03	18.5	A
USGS	14188800	2015-07-04	17.8	A
USGS	14188800	2015-07-05	18.6	A
USGS	14188800	2015-07-06	19.2	A
USGS	14188800	2015-07-07	16.3	A
USGS	14188800	2015-07-08	15.7	A
USGS	14188800	2015-07-09	16.0	A
USGS	14188800	2015-07-10	18.1	A
USGS	14188800	2015-07-11	20.4	A
USGS	14188800	2015-07-12	20.3	A
USGS	14188800	2015-07-13	19.8	A
USGS	14188800	2015-07-14	17.3	A
USGS	14188800	2015-07-15	16.2	A
USGS	14188800	2015-07-16	15.1	A
USGS	14188800	2015-07-17	14.9	A
