# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:50:50 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14178000 NO SANTIAM R BLW BOULDER CRK, NR DETROIT, OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14178000
#            TS   parameter     statistic     Description
#        113880       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	113880_00060_00003	113880_00060_00003_cd
USGS	14178000	2013-09-14	416	A
USGS	14178000	2013-09-15	418	A
USGS	14178000	2013-09-16	413	A
USGS	14178000	2013-09-17	409	A
USGS	14178000	2013-09-18	430	A
USGS	14178000	2013-09-19	419	A
USGS	14178000	2013-09-20	420	A
USGS	14178000	2013-09-21	464	A
USGS	14178000	2013-09-22	479	A
USGS	14178000	2013-09-23	531	A
USGS	14178000	2013-09-24	605	A
USGS	14178000	2013-09-25	636	A
USGS	14178000	2013-09-26	579	A
USGS	14178000	2013-09-27	545	A
USGS	14178000	2013-09-28	894	A
USGS	14178000	2013-09-29	2280	A
USGS	14178000	2013-09-30	3650	A
USGS	14178000	2013-10-01	2360	A
USGS	14178000	2013-10-02	1760	A
USGS	14178000	2013-10-03	1390	A
USGS	14178000	2013-10-04	1150	A
USGS	14178000	2013-10-05	1010	A
USGS	14178000	2013-10-06	919	A
USGS	14178000	2013-10-07	895	A
USGS	14178000	2013-10-08	964	A
USGS	14178000	2013-10-09	1020	A
USGS	14178000	2013-10-10	924	A
USGS	14178000	2013-10-11	867	A
USGS	14178000	2013-10-12	826	A
USGS	14178000	2013-10-13	793	A
USGS	14178000	2013-10-14	760	A
USGS	14178000	2013-10-15	732	A
USGS	14178000	2013-10-16	708	A
USGS	14178000	2013-10-17	689	A
USGS	14178000	2013-10-18	672	A
USGS	14178000	2013-10-19	656	A
USGS	14178000	2013-10-20	642	A
USGS	14178000	2013-10-21	632	A
USGS	14178000	2013-10-22	620	A
USGS	14178000	2013-10-23	611	A
USGS	14178000	2013-10-24	601	A
USGS	14178000	2013-10-25	594	A
USGS	14178000	2013-10-26	588	A
USGS	14178000	2013-10-27	597	A
USGS	14178000	2013-10-28	608	A
USGS	14178000	2013-10-29	586	A
USGS	14178000	2013-10-30	575	A
USGS	14178000	2013-10-31	577	A
USGS	14178000	2013-11-01	579	A
USGS	14178000	2013-11-02	676	A
USGS	14178000	2013-11-03	712	A
USGS	14178000	2013-11-04	676	A
USGS	14178000	2013-11-05	749	A
USGS	14178000	2013-11-06	872	A
USGS	14178000	2013-11-07	1010	A
USGS	14178000	2013-11-08	1090	A
USGS	14178000	2013-11-09	976	A
USGS	14178000	2013-11-10	906	A
USGS	14178000	2013-11-11	850	A
USGS	14178000	2013-11-12	810	A
USGS	14178000	2013-11-13	782	A
USGS	14178000	2013-11-14	755	A
USGS	14178000	2013-11-15	739	A
USGS	14178000	2013-11-16	823	A
USGS	14178000	2013-11-17	866	A
USGS	14178000	2013-11-18	891	A
USGS	14178000	2013-11-19	1540	A
USGS	14178000	2013-11-20	1580	A
USGS	14178000	2013-11-21	1260	A
USGS	14178000	2013-11-22	1100	A
USGS	14178000	2013-11-23	1010	A
USGS	14178000	2013-11-24	939	A
USGS	14178000	2013-11-25	886	A
USGS	14178000	2013-11-26	846	A
USGS	14178000	2013-11-27	817	A
USGS	14178000	2013-11-28	788	A
USGS	14178000	2013-11-29	762	A
USGS	14178000	2013-11-30	744	A
USGS	14178000	2013-12-01	932	A
USGS	14178000	2013-12-02	2510	A
USGS	14178000	2013-12-03	1780	A
USGS	14178000	2013-12-04	1380	A
USGS	14178000	2013-12-05	1180	A
USGS	14178000	2013-12-06	1070	A
USGS	14178000	2013-12-07	974	A
USGS	14178000	2013-12-08	920	A:e
USGS	14178000	2013-12-09	870	A:e
USGS	14178000	2013-12-10	830	A
USGS	14178000	2013-12-11	802	A
USGS	14178000	2013-12-12	779	A
USGS	14178000	2013-12-13	772	A
USGS	14178000	2013-12-14	748	A
USGS	14178000	2013-12-15	729	A
USGS	14178000	2013-12-16	716	A
USGS	14178000	2013-12-17	701	A
USGS	14178000	2013-12-18	693	A
USGS	14178000	2013-12-19	679	A
USGS	14178000	2013-12-20	683	A
USGS	14178000	2013-12-21	793	A
USGS	14178000	2013-12-22	822	A
USGS	14178000	2013-12-23	835	A
USGS	14178000	2013-12-24	896	A
USGS	14178000	2013-12-25	839	A
USGS	14178000	2013-12-26	807	A
USGS	14178000	2013-12-27	781	A
USGS	14178000	2013-12-28	757	A
USGS	14178000	2013-12-29	735	A
USGS	14178000	2013-12-30	721	A
USGS	14178000	2013-12-31	706	A
USGS	14178000	2014-01-01	693	A
USGS	14178000	2014-01-02	677	A
USGS	14178000	2014-01-03	692	A
USGS	14178000	2014-01-04	665	A
USGS	14178000	2014-01-05	649	A
USGS	14178000	2014-01-06	638	A
USGS	14178000	2014-01-07	640	A
USGS	14178000	2014-01-08	787	A
USGS	14178000	2014-01-09	1020	A
USGS	14178000	2014-01-10	1110	A
USGS	14178000	2014-01-11	1350	A
USGS	14178000	2014-01-12	1520	A
USGS	14178000	2014-01-13	1820	A
USGS	14178000	2014-01-14	1560	A
USGS	14178000	2014-01-15	1340	A
USGS	14178000	2014-01-16	1200	A
USGS	14178000	2014-01-17	1110	A
USGS	14178000	2014-01-18	1060	A
USGS	14178000	2014-01-19	1000	A
USGS	14178000	2014-01-20	951	A
USGS	14178000	2014-01-21	909	A
USGS	14178000	2014-01-22	871	A
USGS	14178000	2014-01-23	836	A
USGS	14178000	2014-01-24	803	A
USGS	14178000	2014-01-25	776	A
USGS	14178000	2014-01-26	757	A
USGS	14178000	2014-01-27	739	A
USGS	14178000	2014-01-28	750	A
USGS	14178000	2014-01-29	1550	A
USGS	14178000	2014-01-30	1560	A
USGS	14178000	2014-01-31	1270	A
USGS	14178000	2014-02-01	1120	A
USGS	14178000	2014-02-02	1040	A
USGS	14178000	2014-02-03	978	A
USGS	14178000	2014-02-04	928	A
USGS	14178000	2014-02-05	870	A:e
USGS	14178000	2014-02-06	850	A:e
USGS	14178000	2014-02-07	860	A:e
USGS	14178000	2014-02-08	855	A
USGS	14178000	2014-02-09	1030	A
USGS	14178000	2014-02-10	1050	A
USGS	14178000	2014-02-11	1260	A
USGS	14178000	2014-02-12	3750	A
USGS	14178000	2014-02-13	5110	A
USGS	14178000	2014-02-14	6270	A
USGS	14178000	2014-02-15	5900	A
USGS	14178000	2014-02-16	5140	A
USGS	14178000	2014-02-17	3650	A
USGS	14178000	2014-02-18	3550	A
USGS	14178000	2014-02-19	3390	A
USGS	14178000	2014-02-20	2540	A
USGS	14178000	2014-02-21	2130	A
USGS	14178000	2014-02-22	1860	A
USGS	14178000	2014-02-23	1660	A
USGS	14178000	2014-02-24	1610	A
USGS	14178000	2014-02-25	1660	A
USGS	14178000	2014-02-26	1640	A
USGS	14178000	2014-02-27	1640	A
USGS	14178000	2014-02-28	1630	A
USGS	14178000	2014-03-01	1660	A
USGS	14178000	2014-03-02	2510	A
USGS	14178000	2014-03-03	3940	A
USGS	14178000	2014-03-04	3740	A
USGS	14178000	2014-03-05	4120	A
USGS	14178000	2014-03-06	5230	A
USGS	14178000	2014-03-07	4290	A
USGS	14178000	2014-03-08	3180	A
USGS	14178000	2014-03-09	5800	A
USGS	14178000	2014-03-10	6130	A
USGS	14178000	2014-03-11	4110	A
USGS	14178000	2014-03-12	2990	A
USGS	14178000	2014-03-13	2370	A
USGS	14178000	2014-03-14	2130	A
USGS	14178000	2014-03-15	1950	A
USGS	14178000	2014-03-16	1770	A
USGS	14178000	2014-03-17	1800	A
USGS	14178000	2014-03-18	1620	A
USGS	14178000	2014-03-19	1510	A
USGS	14178000	2014-03-20	1410	A
USGS	14178000	2014-03-21	1320	A
USGS	14178000	2014-03-22	1240	A
USGS	14178000	2014-03-23	1180	A
USGS	14178000	2014-03-24	1130	A
USGS	14178000	2014-03-25	1140	A
USGS	14178000	2014-03-26	1230	A
USGS	14178000	2014-03-27	1370	A
USGS	14178000	2014-03-28	1910	A
USGS	14178000	2014-03-29	2810	A
USGS	14178000	2014-03-30	2360	A
USGS	14178000	2014-03-31	1990	A
USGS	14178000	2014-04-01	1780	A
USGS	14178000	2014-04-02	1600	A
USGS	14178000	2014-04-03	1470	A
USGS	14178000	2014-04-04	1420	A
USGS	14178000	2014-04-05	1420	A
USGS	14178000	2014-04-06	1670	A
USGS	14178000	2014-04-07	1630	A
USGS	14178000	2014-04-08	1590	A
USGS	14178000	2014-04-09	1610	A
USGS	14178000	2014-04-10	1530	A
USGS	14178000	2014-04-11	1410	A
USGS	14178000	2014-04-12	1330	A
USGS	14178000	2014-04-13	1260	A
USGS	14178000	2014-04-14	1190	A
USGS	14178000	2014-04-15	1160	A
USGS	14178000	2014-04-16	1110	A
USGS	14178000	2014-04-17	1150	A
USGS	14178000	2014-04-18	1240	A
USGS	14178000	2014-04-19	1150	A
USGS	14178000	2014-04-20	1120	A
USGS	14178000	2014-04-21	1080	A
USGS	14178000	2014-04-22	1140	A
USGS	14178000	2014-04-23	1200	A
USGS	14178000	2014-04-24	2380	A
USGS	14178000	2014-04-25	2160	A
USGS	14178000	2014-04-26	1770	A
USGS	14178000	2014-04-27	1700	A
USGS	14178000	2014-04-28	1670	A
USGS	14178000	2014-04-29	1600	A
USGS	14178000	2014-04-30	1570	A
USGS	14178000	2014-05-01	1580	A
USGS	14178000	2014-05-02	1550	A
USGS	14178000	2014-05-03	1490	A
USGS	14178000	2014-05-04	1580	A
USGS	14178000	2014-05-05	1720	A
USGS	14178000	2014-05-06	1570	A
USGS	14178000	2014-05-07	1430	A
USGS	14178000	2014-05-08	1410	A
USGS	14178000	2014-05-09	2080	A
USGS	14178000	2014-05-10	2260	A
USGS	14178000	2014-05-11	2010	A
USGS	14178000	2014-05-12	1770	A
USGS	14178000	2014-05-13	1600	A
USGS	14178000	2014-05-14	1510	A
USGS	14178000	2014-05-15	1490	A
USGS	14178000	2014-05-16	1420	A
USGS	14178000	2014-05-17	1320	A
USGS	14178000	2014-05-18	1340	A
USGS	14178000	2014-05-19	1330	A
USGS	14178000	2014-05-20	1220	A
USGS	14178000	2014-05-21	1140	A
USGS	14178000	2014-05-22	1110	A
USGS	14178000	2014-05-23	1110	A
USGS	14178000	2014-05-24	1080	A
USGS	14178000	2014-05-25	1050	A
USGS	14178000	2014-05-26	1020	A
USGS	14178000	2014-05-27	980	A
USGS	14178000	2014-05-28	971	A
USGS	14178000	2014-05-29	938	A
USGS	14178000	2014-05-30	894	A
USGS	14178000	2014-05-31	880	A
USGS	14178000	2014-06-01	865	A
USGS	14178000	2014-06-02	859	A
USGS	14178000	2014-06-03	851	A
USGS	14178000	2014-06-04	830	A
USGS	14178000	2014-06-05	808	A
USGS	14178000	2014-06-06	793	A
USGS	14178000	2014-06-07	777	A
USGS	14178000	2014-06-08	769	A
USGS	14178000	2014-06-09	761	A
USGS	14178000	2014-06-10	751	A
USGS	14178000	2014-06-11	733	A
USGS	14178000	2014-06-12	726	A
USGS	14178000	2014-06-13	795	A
USGS	14178000	2014-06-14	775	A
USGS	14178000	2014-06-15	731	A
USGS	14178000	2014-06-16	760	A
USGS	14178000	2014-06-17	799	A
USGS	14178000	2014-06-18	758	A
USGS	14178000	2014-06-19	729	A
USGS	14178000	2014-06-20	720	A
USGS	14178000	2014-06-21	705	A
USGS	14178000	2014-06-22	687	A
USGS	14178000	2014-06-23	681	A
USGS	14178000	2014-06-24	680	A
USGS	14178000	2014-06-25	679	A
USGS	14178000	2014-06-26	726	A
USGS	14178000	2014-06-27	830	A
USGS	14178000	2014-06-28	852	A
USGS	14178000	2014-06-29	773	A
USGS	14178000	2014-06-30	731	A
USGS	14178000	2014-07-01	710	A
USGS	14178000	2014-07-02	712	A
USGS	14178000	2014-07-03	699	A
USGS	14178000	2014-07-04	674	A
USGS	14178000	2014-07-05	660	A
USGS	14178000	2014-07-06	646	A
USGS	14178000	2014-07-07	640	A
USGS	14178000	2014-07-08	642	A
USGS	14178000	2014-07-09	636	A
USGS	14178000	2014-07-10	624	A
USGS	14178000	2014-07-11	612	A
USGS	14178000	2014-07-12	605	A
USGS	14178000	2014-07-13	615	A
USGS	14178000	2014-07-14	621	A
USGS	14178000	2014-07-15	606	A
USGS	14178000	2014-07-16	598	A
USGS	14178000	2014-07-17	591	A
USGS	14178000	2014-07-18	577	A
USGS	14178000	2014-07-19	573	A
USGS	14178000	2014-07-20	574	A
USGS	14178000	2014-07-21	565	A
USGS	14178000	2014-07-22	558	A
USGS	14178000	2014-07-23	609	A
USGS	14178000	2014-07-24	605	A
USGS	14178000	2014-07-25	566	A
USGS	14178000	2014-07-26	552	A
USGS	14178000	2014-07-27	541	A
USGS	14178000	2014-07-28	537	A
USGS	14178000	2014-07-29	538	A
USGS	14178000	2014-07-30	535	A
USGS	14178000	2014-07-31	535	A
USGS	14178000	2014-08-01	536	A
USGS	14178000	2014-08-02	540	A
USGS	14178000	2014-08-03	527	A
USGS	14178000	2014-08-04	521	A
USGS	14178000	2014-08-05	516	A
USGS	14178000	2014-08-06	505	A
USGS	14178000	2014-08-07	502	A
USGS	14178000	2014-08-08	497	A
USGS	14178000	2014-08-09	494	A
USGS	14178000	2014-08-10	489	A
USGS	14178000	2014-08-11	498	A
USGS	14178000	2014-08-12	498	A
USGS	14178000	2014-08-13	492	A
USGS	14178000	2014-08-14	492	A
USGS	14178000	2014-08-15	492	A
USGS	14178000	2014-08-16	484	A
USGS	14178000	2014-08-17	477	A
USGS	14178000	2014-08-18	477	A
USGS	14178000	2014-08-19	474	A
USGS	14178000	2014-08-20	472	A
USGS	14178000	2014-08-21	467	A
USGS	14178000	2014-08-22	462	A
USGS	14178000	2014-08-23	458	A
USGS	14178000	2014-08-24	451	A
USGS	14178000	2014-08-25	449	A
USGS	14178000	2014-08-26	449	A
USGS	14178000	2014-08-27	449	A
USGS	14178000	2014-08-28	451	A
USGS	14178000	2014-08-29	447	A
USGS	14178000	2014-08-30	457	A
USGS	14178000	2014-08-31	472	A
USGS	14178000	2014-09-01	451	A
USGS	14178000	2014-09-02	445	A
USGS	14178000	2014-09-03	441	A
USGS	14178000	2014-09-04	437	A
USGS	14178000	2014-09-05	432	A
USGS	14178000	2014-09-06	429	A
USGS	14178000	2014-09-07	429	A
USGS	14178000	2014-09-08	428	A
USGS	14178000	2014-09-09	426	A
USGS	14178000	2014-09-10	425	A
USGS	14178000	2014-09-11	423	A
USGS	14178000	2014-09-12	420	A
USGS	14178000	2014-09-13	420	A
USGS	14178000	2014-09-14	420	A
USGS	14178000	2014-09-15	420	A
USGS	14178000	2014-09-16	420	A
USGS	14178000	2014-09-17	420	A
USGS	14178000	2014-09-18	421	A
USGS	14178000	2014-09-19	425	A
USGS	14178000	2014-09-20	420	A
USGS	14178000	2014-09-21	419	A
USGS	14178000	2014-09-22	422	A
USGS	14178000	2014-09-23	420	A
USGS	14178000	2014-09-24	497	A
USGS	14178000	2014-09-25	485	A
USGS	14178000	2014-09-26	454	A
USGS	14178000	2014-09-27	443	A
USGS	14178000	2014-09-28	438	A
USGS	14178000	2014-09-29	434	A
USGS	14178000	2014-09-30	447	A
USGS	14178000	2014-10-01	439	A
USGS	14178000	2014-10-02	430	A
USGS	14178000	2014-10-03	426	A
USGS	14178000	2014-10-04	424	A
USGS	14178000	2014-10-05	421	A
USGS	14178000	2014-10-06	421	A
USGS	14178000	2014-10-07	421	A
USGS	14178000	2014-10-08	419	A
USGS	14178000	2014-10-09	414	A
USGS	14178000	2014-10-10	412	A
USGS	14178000	2014-10-11	421	A
USGS	14178000	2014-10-12	424	A
USGS	14178000	2014-10-13	416	A
USGS	14178000	2014-10-14	439	A
USGS	14178000	2014-10-15	474	A
USGS	14178000	2014-10-16	464	A
USGS	14178000	2014-10-17	437	A
USGS	14178000	2014-10-18	439	A
USGS	14178000	2014-10-19	428	A
USGS	14178000	2014-10-20	459	A
USGS	14178000	2014-10-21	509	A
USGS	14178000	2014-10-22	540	A
USGS	14178000	2014-10-23	774	A
USGS	14178000	2014-10-24	617	A
USGS	14178000	2014-10-25	556	A
USGS	14178000	2014-10-26	784	A
USGS	14178000	2014-10-27	723	A
USGS	14178000	2014-10-28	622	A
USGS	14178000	2014-10-29	696	A
USGS	14178000	2014-10-30	632	A
USGS	14178000	2014-10-31	922	A
USGS	14178000	2014-11-01	772	A
USGS	14178000	2014-11-02	677	A
USGS	14178000	2014-11-03	656	A
USGS	14178000	2014-11-04	726	A
USGS	14178000	2014-11-05	738	A
USGS	14178000	2014-11-06	683	A
USGS	14178000	2014-11-07	668	A
USGS	14178000	2014-11-08	615	A
USGS	14178000	2014-11-09	602	A
USGS	14178000	2014-11-10	592	A
USGS	14178000	2014-11-11	560	A
USGS	14178000	2014-11-12	530	A
USGS	14178000	2014-11-13	616	A
USGS	14178000	2014-11-14	1260	A
USGS	14178000	2014-11-15	1000	A
USGS	14178000	2014-11-16	833	A
USGS	14178000	2014-11-17	748	A
USGS	14178000	2014-11-18	694	A
USGS	14178000	2014-11-19	666	A
USGS	14178000	2014-11-20	735	A
USGS	14178000	2014-11-21	945	A
USGS	14178000	2014-11-22	3070	A
USGS	14178000	2014-11-23	2080	A
USGS	14178000	2014-11-24	1800	A
USGS	14178000	2014-11-25	2000	A
USGS	14178000	2014-11-26	1920	A
USGS	14178000	2014-11-27	1620	A
USGS	14178000	2014-11-28	2620	A
USGS	14178000	2014-11-29	3580	A
USGS	14178000	2014-11-30	2200	A
USGS	14178000	2014-12-01	1710	A
USGS	14178000	2014-12-02	1510	A
USGS	14178000	2014-12-03	1350	A
USGS	14178000	2014-12-04	1470	A
USGS	14178000	2014-12-05	1540	A
USGS	14178000	2014-12-06	1620	A
USGS	14178000	2014-12-07	1420	A
USGS	14178000	2014-12-08	1270	A
USGS	14178000	2014-12-09	1190	A
USGS	14178000	2014-12-10	1210	A
USGS	14178000	2014-12-11	1240	A
USGS	14178000	2014-12-12	1150	A
USGS	14178000	2014-12-13	1070	A
USGS	14178000	2014-12-14	1010	A
USGS	14178000	2014-12-15	955	A
USGS	14178000	2014-12-16	912	A
USGS	14178000	2014-12-17	877	A
USGS	14178000	2014-12-18	853	A
USGS	14178000	2014-12-19	913	A
USGS	14178000	2014-12-20	1730	A
USGS	14178000	2014-12-21	8200	A
USGS	14178000	2014-12-22	6720	A
USGS	14178000	2014-12-23	3770	A
USGS	14178000	2014-12-24	3030	A
USGS	14178000	2014-12-25	2390	A
USGS	14178000	2014-12-26	1950	A
USGS	14178000	2014-12-27	1720	A
USGS	14178000	2014-12-28	1630	A
USGS	14178000	2014-12-29	1480	A
USGS	14178000	2014-12-30	1310	A
USGS	14178000	2014-12-31	1210	A
USGS	14178000	2015-01-01	1140	A
USGS	14178000	2015-01-02	1080	A
USGS	14178000	2015-01-03	1040	A
USGS	14178000	2015-01-04	1010	A
USGS	14178000	2015-01-05	1050	A
USGS	14178000	2015-01-06	1050	A
USGS	14178000	2015-01-07	1060	A
USGS	14178000	2015-01-08	1090	A
USGS	14178000	2015-01-09	1090	A
USGS	14178000	2015-01-10	1070	A
USGS	14178000	2015-01-11	1050	A
USGS	14178000	2015-01-12	1030	A
USGS	14178000	2015-01-13	1010	A
USGS	14178000	2015-01-14	965	A
USGS	14178000	2015-01-15	939	A
USGS	14178000	2015-01-16	1420	A
USGS	14178000	2015-01-17	2040	A
USGS	14178000	2015-01-18	3770	A
USGS	14178000	2015-01-19	2630	A
USGS	14178000	2015-01-20	2040	A
USGS	14178000	2015-01-21	1730	A
USGS	14178000	2015-01-22	1510	A
USGS	14178000	2015-01-23	1360	A
USGS	14178000	2015-01-24	1270	A
USGS	14178000	2015-01-25	1190	A
USGS	14178000	2015-01-26	1120	A
USGS	14178000	2015-01-27	1070	A
USGS	14178000	2015-01-28	1010	A
USGS	14178000	2015-01-29	968	A
USGS	14178000	2015-01-30	929	A
USGS	14178000	2015-01-31	895	A
USGS	14178000	2015-02-01	876	A
USGS	14178000	2015-02-02	984	A
USGS	14178000	2015-02-03	1020	A
USGS	14178000	2015-02-04	1060	A
USGS	14178000	2015-02-05	1010	A
USGS	14178000	2015-02-06	1190	A
USGS	14178000	2015-02-07	1960	A
USGS	14178000	2015-02-08	1980	A
USGS	14178000	2015-02-09	1910	A
USGS	14178000	2015-02-10	2410	A
USGS	14178000	2015-02-11	1920	A
USGS	14178000	2015-02-12	1630	A
USGS	14178000	2015-02-13	1430	A
USGS	14178000	2015-02-14	1280	A
USGS	14178000	2015-02-15	1180	A
USGS	14178000	2015-02-16	1100	A
USGS	14178000	2015-02-17	1040	A
USGS	14178000	2015-02-18	987	A
USGS	14178000	2015-02-19	944	A
USGS	14178000	2015-02-20	911	A
USGS	14178000	2015-02-21	878	A
USGS	14178000	2015-02-22	842	A
USGS	14178000	2015-02-23	813	A
USGS	14178000	2015-02-24	793	A
USGS	14178000	2015-02-25	777	A
USGS	14178000	2015-02-26	778	A
USGS	14178000	2015-02-27	841	A
USGS	14178000	2015-02-28	809	A
USGS	14178000	2015-03-01	765	A
USGS	14178000	2015-03-02	746	A
USGS	14178000	2015-03-03	729	A
USGS	14178000	2015-03-04	713	A
USGS	14178000	2015-03-05	701	A
USGS	14178000	2015-03-06	688	A
USGS	14178000	2015-03-07	678	A
USGS	14178000	2015-03-08	667	A
USGS	14178000	2015-03-09	658	A
USGS	14178000	2015-03-10	647	A
USGS	14178000	2015-03-11	647	A
USGS	14178000	2015-03-12	671	A
USGS	14178000	2015-03-13	646	A
USGS	14178000	2015-03-14	702	A
USGS	14178000	2015-03-15	975	A
USGS	14178000	2015-03-16	965	A
USGS	14178000	2015-03-17	858	A
USGS	14178000	2015-03-18	802	A
USGS	14178000	2015-03-19	759	A
USGS	14178000	2015-03-20	727	A
USGS	14178000	2015-03-21	730	A
USGS	14178000	2015-03-22	712	A
USGS	14178000	2015-03-23	744	A
USGS	14178000	2015-03-24	883	A
USGS	14178000	2015-03-25	915	A
USGS	14178000	2015-03-26	919	A
USGS	14178000	2015-03-27	881	A
USGS	14178000	2015-03-28	912	A
USGS	14178000	2015-03-29	864	A
USGS	14178000	2015-03-30	818	A
USGS	14178000	2015-03-31	846	A
USGS	14178000	2015-04-01	872	A
USGS	14178000	2015-04-02	854	A
USGS	14178000	2015-04-03	831	A
USGS	14178000	2015-04-04	819	A
USGS	14178000	2015-04-05	801	A
USGS	14178000	2015-04-06	791	A
USGS	14178000	2015-04-07	782	A
USGS	14178000	2015-04-08	810	A
USGS	14178000	2015-04-09	801	A
USGS	14178000	2015-04-10	775	A
USGS	14178000	2015-04-11	801	A
USGS	14178000	2015-04-12	801	A
USGS	14178000	2015-04-13	790	A
USGS	14178000	2015-04-14	806	A
USGS	14178000	2015-04-15	794	A
USGS	14178000	2015-04-16	789	A
USGS	14178000	2015-04-17	777	A
USGS	14178000	2015-04-18	763	A
USGS	14178000	2015-04-19	745	A
USGS	14178000	2015-04-20	729	A
USGS	14178000	2015-04-21	714	A
USGS	14178000	2015-04-22	695	A
USGS	14178000	2015-04-23	685	A
USGS	14178000	2015-04-24	697	A
USGS	14178000	2015-04-25	708	A
USGS	14178000	2015-04-26	690	A
USGS	14178000	2015-04-27	666	A
USGS	14178000	2015-04-28	651	A
USGS	14178000	2015-04-29	643	A
USGS	14178000	2015-04-30	627	A
USGS	14178000	2015-05-01	614	A
USGS	14178000	2015-05-02	604	A
USGS	14178000	2015-05-03	595	A
USGS	14178000	2015-05-04	585	A
USGS	14178000	2015-05-05	579	A
USGS	14178000	2015-05-06	574	A
USGS	14178000	2015-05-07	570	A
USGS	14178000	2015-05-08	558	A
USGS	14178000	2015-05-09	548	A
USGS	14178000	2015-05-10	542	A
USGS	14178000	2015-05-11	543	A
USGS	14178000	2015-05-12	580	A
USGS	14178000	2015-05-13	571	A
USGS	14178000	2015-05-14	560	A
USGS	14178000	2015-05-15	562	A
USGS	14178000	2015-05-16	554	A
USGS	14178000	2015-05-17	554	A
USGS	14178000	2015-05-18	570	A
USGS	14178000	2015-05-19	567	A
USGS	14178000	2015-05-20	567	A
USGS	14178000	2015-05-21	579	A
USGS	14178000	2015-05-22	694	A
USGS	14178000	2015-05-23	653	A
USGS	14178000	2015-05-24	618	A
USGS	14178000	2015-05-25	587	A
USGS	14178000	2015-05-26	566	A
USGS	14178000	2015-05-27	551	A
USGS	14178000	2015-05-28	536	A
USGS	14178000	2015-05-29	533	A
USGS	14178000	2015-05-30	527	A
USGS	14178000	2015-05-31	515	A
USGS	14178000	2015-06-01	517	A
USGS	14178000	2015-06-02	525	A
USGS	14178000	2015-06-03	518	A
USGS	14178000	2015-06-04	501	A
USGS	14178000	2015-06-05	493	A
USGS	14178000	2015-06-06	490	A
USGS	14178000	2015-06-07	487	A
USGS	14178000	2015-06-08	487	A
USGS	14178000	2015-06-09	486	A
USGS	14178000	2015-06-10	469	A
USGS	14178000	2015-06-11	456	A
USGS	14178000	2015-06-12	454	A
USGS	14178000	2015-06-13	447	A
USGS	14178000	2015-06-14	442	A
USGS	14178000	2015-06-15	437	A
USGS	14178000	2015-06-16	436	A
USGS	14178000	2015-06-17	434	A
USGS	14178000	2015-06-18	431	A
USGS	14178000	2015-06-19	429	A
USGS	14178000	2015-06-20	424	A
USGS	14178000	2015-06-21	420	A
USGS	14178000	2015-06-22	417	A
USGS	14178000	2015-06-23	417	A
USGS	14178000	2015-06-24	414	A
USGS	14178000	2015-06-25	415	A
USGS	14178000	2015-06-26	417	A
USGS	14178000	2015-06-27	424	A
USGS	14178000	2015-06-28	426	A
USGS	14178000	2015-06-29	422	A
USGS	14178000	2015-06-30	416	A
USGS	14178000	2015-07-01	409	A
USGS	14178000	2015-07-02	409	A
USGS	14178000	2015-07-03	406	A
USGS	14178000	2015-07-04	400	A
USGS	14178000	2015-07-05	398	A
USGS	14178000	2015-07-06	400	A
USGS	14178000	2015-07-07	399	A
USGS	14178000	2015-07-08	396	A
USGS	14178000	2015-07-09	412	A
USGS	14178000	2015-07-10	426	A
USGS	14178000	2015-07-11	407	A
USGS	14178000	2015-07-12	391	A
USGS	14178000	2015-07-13	381	A
USGS	14178000	2015-07-14	374	A
USGS	14178000	2015-07-15	369	A
USGS	14178000	2015-07-16	368	A
USGS	14178000	2015-07-17	360	A:e
USGS	14178000	2015-07-18	360	A:e
USGS	14178000	2015-07-19	360	A:e
USGS	14178000	2015-07-20	360	A:e
USGS	14178000	2015-07-21	366	A
USGS	14178000	2015-07-22	362	A
USGS	14178000	2015-07-23	360	A
USGS	14178000	2015-07-24	361	A
USGS	14178000	2015-07-25	364	A
USGS	14178000	2015-07-26	361	A
USGS	14178000	2015-07-27	355	A
USGS	14178000	2015-07-28	353	A
USGS	14178000	2015-07-29	355	A
USGS	14178000	2015-07-30	354	A
USGS	14178000	2015-07-31	355	A
USGS	14178000	2015-08-01	354	A
USGS	14178000	2015-08-02	352	A
USGS	14178000	2015-08-03	353	A
USGS	14178000	2015-08-04	351	A
USGS	14178000	2015-08-05	348	A
USGS	14178000	2015-08-06	345	A
USGS	14178000	2015-08-07	346	A
USGS	14178000	2015-08-08	346	A
USGS	14178000	2015-08-09	345	A
