# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:50:51 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14179000 BREITENBUSH R ABV FRENCH CR NR DETROIT, OR.
# -----------------------------------------------------------------------------------
#
# Data provided for site 14179000
#            TS   parameter     statistic     Description
#        113894       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	113894_00060_00003	113894_00060_00003_cd
USGS	14179000	2013-10-06	433	A
USGS	14179000	2013-10-07	412	A
USGS	14179000	2013-10-08	485	A
USGS	14179000	2013-10-09	516	A
USGS	14179000	2013-10-10	429	A
USGS	14179000	2013-10-11	381	A
USGS	14179000	2013-10-12	349	A
USGS	14179000	2013-10-13	324	A
USGS	14179000	2013-10-14	302	A
USGS	14179000	2013-10-15	280	A
USGS	14179000	2013-10-16	264	A
USGS	14179000	2013-10-17	252	A
USGS	14179000	2013-10-18	242	A
USGS	14179000	2013-10-19	233	A
USGS	14179000	2013-10-20	224	A
USGS	14179000	2013-10-21	215	A
USGS	14179000	2013-10-22	210	A
USGS	14179000	2013-10-23	205	A
USGS	14179000	2013-10-24	199	A
USGS	14179000	2013-10-25	193	A
USGS	14179000	2013-10-26	188	A
USGS	14179000	2013-10-27	189	A
USGS	14179000	2013-10-28	190	A
USGS	14179000	2013-10-29	179	A
USGS	14179000	2013-10-30	173	A
USGS	14179000	2013-10-31	173	A
USGS	14179000	2013-11-01	174	A
USGS	14179000	2013-11-02	257	A
USGS	14179000	2013-11-03	310	A
USGS	14179000	2013-11-04	283	A
USGS	14179000	2013-11-05	353	A
USGS	14179000	2013-11-06	533	A
USGS	14179000	2013-11-07	748	A
USGS	14179000	2013-11-08	733	A
USGS	14179000	2013-11-09	573	A
USGS	14179000	2013-11-10	476	A
USGS	14179000	2013-11-11	416	A
USGS	14179000	2013-11-12	375	A
USGS	14179000	2013-11-13	353	A
USGS	14179000	2013-11-14	323	A
USGS	14179000	2013-11-15	309	A
USGS	14179000	2013-11-16	428	A
USGS	14179000	2013-11-17	474	A
USGS	14179000	2013-11-18	518	A
USGS	14179000	2013-11-19	1190	A
USGS	14179000	2013-11-20	1050	A
USGS	14179000	2013-11-21	726	A
USGS	14179000	2013-11-22	585	A
USGS	14179000	2013-11-23	497	A
USGS	14179000	2013-11-24	440	A
USGS	14179000	2013-11-25	396	A
USGS	14179000	2013-11-26	365	A
USGS	14179000	2013-11-27	342	A
USGS	14179000	2013-11-28	322	A
USGS	14179000	2013-11-29	304	A
USGS	14179000	2013-11-30	290	A
USGS	14179000	2013-12-01	892	A
USGS	14179000	2013-12-02	3280	A
USGS	14179000	2013-12-03	1410	A
USGS	14179000	2013-12-04	929	A
USGS	14179000	2013-12-05	725	A
USGS	14179000	2013-12-06	614	A
USGS	14179000	2013-12-07	540	A:e
USGS	14179000	2013-12-08	480	A:e
USGS	14179000	2013-12-09	440	A:e
USGS	14179000	2013-12-10	405	A
USGS	14179000	2013-12-11	385	A
USGS	14179000	2013-12-12	376	A
USGS	14179000	2013-12-13	369	A
USGS	14179000	2013-12-14	349	A
USGS	14179000	2013-12-15	335	A
USGS	14179000	2013-12-16	327	A
USGS	14179000	2013-12-17	316	A
USGS	14179000	2013-12-18	308	A
USGS	14179000	2013-12-19	296	A
USGS	14179000	2013-12-20	301	A
USGS	14179000	2013-12-21	378	A
USGS	14179000	2013-12-22	420	A
USGS	14179000	2013-12-23	432	A
USGS	14179000	2013-12-24	460	A
USGS	14179000	2013-12-25	419	A
USGS	14179000	2013-12-26	388	A
USGS	14179000	2013-12-27	364	A
USGS	14179000	2013-12-28	342	A
USGS	14179000	2013-12-29	325	A
USGS	14179000	2013-12-30	312	A
USGS	14179000	2013-12-31	300	A
USGS	14179000	2014-01-01	289	A
USGS	14179000	2014-01-02	279	A
USGS	14179000	2014-01-03	285	A
USGS	14179000	2014-01-04	268	A
USGS	14179000	2014-01-05	257	A
USGS	14179000	2014-01-06	251	A
USGS	14179000	2014-01-07	257	A
USGS	14179000	2014-01-08	370	A
USGS	14179000	2014-01-09	608	A
USGS	14179000	2014-01-10	727	A
USGS	14179000	2014-01-11	896	A
USGS	14179000	2014-01-12	1140	A
USGS	14179000	2014-01-13	1290	A
USGS	14179000	2014-01-14	979	A
USGS	14179000	2014-01-15	787	A
USGS	14179000	2014-01-16	679	A
USGS	14179000	2014-01-17	616	A
USGS	14179000	2014-01-18	574	A
USGS	14179000	2014-01-19	530	A
USGS	14179000	2014-01-20	487	A
USGS	14179000	2014-01-21	453	A
USGS	14179000	2014-01-22	424	A
USGS	14179000	2014-01-23	398	A
USGS	14179000	2014-01-24	374	A
USGS	14179000	2014-01-25	355	A
USGS	14179000	2014-01-26	338	A
USGS	14179000	2014-01-27	325	A
USGS	14179000	2014-01-28	334	A
USGS	14179000	2014-01-29	1030	A
USGS	14179000	2014-01-30	960	A
USGS	14179000	2014-01-31	721	A
USGS	14179000	2014-02-01	606	A
USGS	14179000	2014-02-02	542	A
USGS	14179000	2014-02-03	494	A
USGS	14179000	2014-02-04	450	A
USGS	14179000	2014-02-05	420	A:e
USGS	14179000	2014-02-06	400	A:e
USGS	14179000	2014-02-07	400	A:e
USGS	14179000	2014-02-08	400	A:e
USGS	14179000	2014-02-09	420	A:e
USGS	14179000	2014-02-10	456	A
USGS	14179000	2014-02-11	735	A
USGS	14179000	2014-02-12	3400	A
USGS	14179000	2014-02-13	3620	A
USGS	14179000	2014-02-14	4160	A
USGS	14179000	2014-02-15	3700	A
USGS	14179000	2014-02-16	3210	A
USGS	14179000	2014-02-17	2290	A
USGS	14179000	2014-02-18	2490	A
USGS	14179000	2014-02-19	2270	A
USGS	14179000	2014-02-20	1570	A
USGS	14179000	2014-02-21	1270	A
USGS	14179000	2014-02-22	1050	A
USGS	14179000	2014-02-23	903	A
USGS	14179000	2014-02-24	896	A
USGS	14179000	2014-02-25	1010	A
USGS	14179000	2014-02-26	942	A
USGS	14179000	2014-02-27	880	A
USGS	14179000	2014-02-28	855	A
USGS	14179000	2014-03-01	851	A
USGS	14179000	2014-03-02	1430	A
USGS	14179000	2014-03-03	2540	A
USGS	14179000	2014-03-04	2250	A
USGS	14179000	2014-03-05	2730	A
USGS	14179000	2014-03-06	3590	A
USGS	14179000	2014-03-07	2680	A
USGS	14179000	2014-03-08	1890	A
USGS	14179000	2014-03-09	3700	A
USGS	14179000	2014-03-10	3890	A
USGS	14179000	2014-03-11	2460	A
USGS	14179000	2014-03-12	1700	A
USGS	14179000	2014-03-13	1310	A
USGS	14179000	2014-03-14	1190	A
USGS	14179000	2014-03-15	1070	A
USGS	14179000	2014-03-16	955	A
USGS	14179000	2014-03-17	999	A
USGS	14179000	2014-03-18	876	A
USGS	14179000	2014-03-19	805	A
USGS	14179000	2014-03-20	729	A
USGS	14179000	2014-03-21	664	A
USGS	14179000	2014-03-22	612	A
USGS	14179000	2014-03-23	569	A
USGS	14179000	2014-03-24	536	A
USGS	14179000	2014-03-25	535	A
USGS	14179000	2014-03-26	598	A
USGS	14179000	2014-03-27	775	A
USGS	14179000	2014-03-28	1410	A
USGS	14179000	2014-03-29	2030	A
USGS	14179000	2014-03-30	1570	A
USGS	14179000	2014-03-31	1230	A
USGS	14179000	2014-04-01	1020	A
USGS	14179000	2014-04-02	880	A
USGS	14179000	2014-04-03	784	A
USGS	14179000	2014-04-04	747	A
USGS	14179000	2014-04-05	757	A
USGS	14179000	2014-04-06	1030	A
USGS	14179000	2014-04-07	1020	A
USGS	14179000	2014-04-08	958	A
USGS	14179000	2014-04-09	957	A
USGS	14179000	2014-04-10	874	A
USGS	14179000	2014-04-11	760	A
USGS	14179000	2014-04-12	693	A
USGS	14179000	2014-04-13	634	A
USGS	14179000	2014-04-14	592	A
USGS	14179000	2014-04-15	568	A
USGS	14179000	2014-04-16	536	A
USGS	14179000	2014-04-17	569	A
USGS	14179000	2014-04-18	636	A
USGS	14179000	2014-04-19	577	A
USGS	14179000	2014-04-20	558	A
USGS	14179000	2014-04-21	526	A
USGS	14179000	2014-04-22	570	A
USGS	14179000	2014-04-23	650	A
USGS	14179000	2014-04-24	1840	A
USGS	14179000	2014-04-25	1400	A
USGS	14179000	2014-04-26	1030	A
USGS	14179000	2014-04-27	943	A
USGS	14179000	2014-04-28	940	A
USGS	14179000	2014-04-29	878	A
USGS	14179000	2014-04-30	845	A
USGS	14179000	2014-05-01	873	A
USGS	14179000	2014-05-02	882	A
USGS	14179000	2014-05-03	848	A
USGS	14179000	2014-05-04	943	A
USGS	14179000	2014-05-05	1080	A
USGS	14179000	2014-05-06	924	A
USGS	14179000	2014-05-07	802	A
USGS	14179000	2014-05-08	787	A
USGS	14179000	2014-05-09	1360	A
USGS	14179000	2014-05-10	1600	A
USGS	14179000	2014-05-11	1300	A
USGS	14179000	2014-05-12	1060	A
USGS	14179000	2014-05-13	921	A
USGS	14179000	2014-05-14	886	A
USGS	14179000	2014-05-15	916	A
USGS	14179000	2014-05-16	883	A
USGS	14179000	2014-05-17	784	A
USGS	14179000	2014-05-18	779	A
USGS	14179000	2014-05-19	760	A
USGS	14179000	2014-05-20	664	A
USGS	14179000	2014-05-21	616	A
USGS	14179000	2014-05-22	603	A
USGS	14179000	2014-05-23	632	A
USGS	14179000	2014-05-24	646	A
USGS	14179000	2014-05-25	599	A
USGS	14179000	2014-05-26	572	A
USGS	14179000	2014-05-27	536	A
USGS	14179000	2014-05-28	496	A
USGS	14179000	2014-05-29	448	A
USGS	14179000	2014-05-30	429	A
USGS	14179000	2014-05-31	440	A
USGS	14179000	2014-06-01	440	A
USGS	14179000	2014-06-02	447	A
USGS	14179000	2014-06-03	458	A
USGS	14179000	2014-06-04	453	A
USGS	14179000	2014-06-05	424	A
USGS	14179000	2014-06-06	410	A
USGS	14179000	2014-06-07	395	A
USGS	14179000	2014-06-08	398	A
USGS	14179000	2014-06-09	405	A
USGS	14179000	2014-06-10	395	A
USGS	14179000	2014-06-11	373	A
USGS	14179000	2014-06-12	364	A
USGS	14179000	2014-06-13	437	A
USGS	14179000	2014-06-14	407	A
USGS	14179000	2014-06-15	355	A
USGS	14179000	2014-06-16	374	A
USGS	14179000	2014-06-17	380	A
USGS	14179000	2014-06-18	343	A
USGS	14179000	2014-06-19	340	A
USGS	14179000	2014-06-20	371	A
USGS	14179000	2014-06-21	358	A
USGS	14179000	2014-06-22	326	A
USGS	14179000	2014-06-23	324	A
USGS	14179000	2014-06-24	348	A
USGS	14179000	2014-06-25	341	A
USGS	14179000	2014-06-26	369	A
USGS	14179000	2014-06-27	507	A
USGS	14179000	2014-06-28	542	A
USGS	14179000	2014-06-29	425	A
USGS	14179000	2014-06-30	374	A
USGS	14179000	2014-07-01	369	A
USGS	14179000	2014-07-02	378	A
USGS	14179000	2014-07-03	350	A
USGS	14179000	2014-07-04	323	A
USGS	14179000	2014-07-05	312	A
USGS	14179000	2014-07-06	300	A
USGS	14179000	2014-07-07	299	A
USGS	14179000	2014-07-08	302	A
USGS	14179000	2014-07-09	297	A
USGS	14179000	2014-07-10	282	A
USGS	14179000	2014-07-11	262	A
USGS	14179000	2014-07-12	254	A
USGS	14179000	2014-07-13	266	A
USGS	14179000	2014-07-14	263	A
USGS	14179000	2014-07-15	254	A
USGS	14179000	2014-07-16	244	A
USGS	14179000	2014-07-17	237	A
USGS	14179000	2014-07-18	227	A
USGS	14179000	2014-07-19	219	A
USGS	14179000	2014-07-20	222	A
USGS	14179000	2014-07-21	214	A
USGS	14179000	2014-07-22	208	A
USGS	14179000	2014-07-23	244	A
USGS	14179000	2014-07-24	258	A
USGS	14179000	2014-07-25	220	A
USGS	14179000	2014-07-26	205	A
USGS	14179000	2014-07-27	198	A
USGS	14179000	2014-07-28	192	A
USGS	14179000	2014-07-29	188	A
USGS	14179000	2014-07-30	184	A
USGS	14179000	2014-07-31	180	A
USGS	14179000	2014-08-01	177	A
USGS	14179000	2014-08-02	180	A
USGS	14179000	2014-08-03	175	A
USGS	14179000	2014-08-04	172	A
USGS	14179000	2014-08-05	169	A
USGS	14179000	2014-08-06	166	A
USGS	14179000	2014-08-07	164	A
USGS	14179000	2014-08-08	161	A
USGS	14179000	2014-08-09	159	A
USGS	14179000	2014-08-10	156	A
USGS	14179000	2014-08-11	154	A
USGS	14179000	2014-08-12	155	A
USGS	14179000	2014-08-13	158	A
USGS	14179000	2014-08-14	159	A
USGS	14179000	2014-08-15	172	A
USGS	14179000	2014-08-16	159	A
USGS	14179000	2014-08-17	153	A
USGS	14179000	2014-08-18	149	A
USGS	14179000	2014-08-19	147	A
USGS	14179000	2014-08-20	146	A
USGS	14179000	2014-08-21	144	A
USGS	14179000	2014-08-22	143	A
USGS	14179000	2014-08-23	142	A
USGS	14179000	2014-08-24	140	A
USGS	14179000	2014-08-25	138	A
USGS	14179000	2014-08-26	137	A
USGS	14179000	2014-08-27	135	A
USGS	14179000	2014-08-28	134	A
USGS	14179000	2014-08-29	133	A
USGS	14179000	2014-08-30	145	A
USGS	14179000	2014-08-31	150	A
USGS	14179000	2014-09-01	141	A
USGS	14179000	2014-09-02	137	A
USGS	14179000	2014-09-03	134	A
USGS	14179000	2014-09-04	132	A
USGS	14179000	2014-09-05	129	A
USGS	14179000	2014-09-06	127	A
USGS	14179000	2014-09-07	127	A
USGS	14179000	2014-09-08	125	A
USGS	14179000	2014-09-09	125	A
USGS	14179000	2014-09-10	125	A
USGS	14179000	2014-09-11	122	A
USGS	14179000	2014-09-12	122	A
USGS	14179000	2014-09-13	121	A
USGS	14179000	2014-09-14	120	A
USGS	14179000	2014-09-15	119	A
USGS	14179000	2014-09-16	119	A
USGS	14179000	2014-09-17	118	A
USGS	14179000	2014-09-18	120	A
USGS	14179000	2014-09-19	120	A
USGS	14179000	2014-09-20	118	A
USGS	14179000	2014-09-21	116	A
USGS	14179000	2014-09-22	116	A
USGS	14179000	2014-09-23	115	A
USGS	14179000	2014-09-24	151	A
USGS	14179000	2014-09-25	147	A
USGS	14179000	2014-09-26	135	A
USGS	14179000	2014-09-27	128	A
USGS	14179000	2014-09-28	123	A
USGS	14179000	2014-09-29	121	A
USGS	14179000	2014-09-30	126	A
USGS	14179000	2014-10-01	124	A
USGS	14179000	2014-10-02	121	A
USGS	14179000	2014-10-03	119	A
USGS	14179000	2014-10-04	116	A
USGS	14179000	2014-10-05	115	A
USGS	14179000	2014-10-06	114	A
USGS	14179000	2014-10-07	113	A
USGS	14179000	2014-10-08	113	A
USGS	14179000	2014-10-09	112	A
USGS	14179000	2014-10-10	111	A
USGS	14179000	2014-10-11	113	A
USGS	14179000	2014-10-12	114	A
USGS	14179000	2014-10-13	112	A
USGS	14179000	2014-10-14	130	A
USGS	14179000	2014-10-15	166	A
USGS	14179000	2014-10-16	168	A
USGS	14179000	2014-10-17	141	A
USGS	14179000	2014-10-18	140	A
USGS	14179000	2014-10-19	132	A
USGS	14179000	2014-10-20	157	A
USGS	14179000	2014-10-21	214	A
USGS	14179000	2014-10-22	265	A
USGS	14179000	2014-10-23	656	A
USGS	14179000	2014-10-24	411	A
USGS	14179000	2014-10-25	298	A
USGS	14179000	2014-10-26	520	A
USGS	14179000	2014-10-27	512	A
USGS	14179000	2014-10-28	369	A
USGS	14179000	2014-10-29	476	A
USGS	14179000	2014-10-30	385	A
USGS	14179000	2014-10-31	817	A
USGS	14179000	2014-11-01	528	A
USGS	14179000	2014-11-02	393	A
USGS	14179000	2014-11-03	398	A
USGS	14179000	2014-11-04	639	A
USGS	14179000	2014-11-05	595	A
USGS	14179000	2014-11-06	435	A
USGS	14179000	2014-11-07	374	A
USGS	14179000	2014-11-08	317	A
USGS	14179000	2014-11-09	294	A
USGS	14179000	2014-11-10	279	A
USGS	14179000	2014-11-11	252	A
USGS	14179000	2014-11-12	229	A
USGS	14179000	2014-11-13	271	A
USGS	14179000	2014-11-14	398	A
USGS	14179000	2014-11-15	340	A
USGS	14179000	2014-11-16	297	A
USGS	14179000	2014-11-17	273	A
USGS	14179000	2014-11-18	263	A
USGS	14179000	2014-11-19	265	A
USGS	14179000	2014-11-20	343	A
USGS	14179000	2014-11-21	810	A
USGS	14179000	2014-11-22	2630	A
USGS	14179000	2014-11-23	1420	A
USGS	14179000	2014-11-24	1150	A
USGS	14179000	2014-11-25	1750	A
USGS	14179000	2014-11-26	1680	A
USGS	14179000	2014-11-27	1200	A
USGS	14179000	2014-11-28	2360	A
USGS	14179000	2014-11-29	2510	A
USGS	14179000	2014-11-30	1390	A
USGS	14179000	2014-12-01	1000	A
USGS	14179000	2014-12-02	837	A
USGS	14179000	2014-12-03	719	A
USGS	14179000	2014-12-04	830	A
USGS	14179000	2014-12-05	1080	A
USGS	14179000	2014-12-06	1050	A
USGS	14179000	2014-12-07	890	A
USGS	14179000	2014-12-08	746	A
USGS	14179000	2014-12-09	683	A
USGS	14179000	2014-12-10	730	A
USGS	14179000	2014-12-11	816	A
USGS	14179000	2014-12-12	685	A
USGS	14179000	2014-12-13	598	A
USGS	14179000	2014-12-14	534	A
USGS	14179000	2014-12-15	486	A
USGS	14179000	2014-12-16	452	A
USGS	14179000	2014-12-17	427	A
USGS	14179000	2014-12-18	408	A
USGS	14179000	2014-12-19	490	A
USGS	14179000	2014-12-20	2210	A
USGS	14179000	2014-12-21	7410	A
USGS	14179000	2014-12-22	3880	A
USGS	14179000	2014-12-23	2040	A
USGS	14179000	2014-12-24	1750	A
USGS	14179000	2014-12-25	1400	A
USGS	14179000	2014-12-26	1110	A
USGS	14179000	2014-12-27	947	A
USGS	14179000	2014-12-28	902	A
USGS	14179000	2014-12-29	821	A
USGS	14179000	2014-12-30	689	A
USGS	14179000	2014-12-31	614	A
USGS	14179000	2015-01-01	569	A
USGS	14179000	2015-01-02	533	A
USGS	14179000	2015-01-03	498	A
USGS	14179000	2015-01-04	494	A
USGS	14179000	2015-01-05	596	A
USGS	14179000	2015-01-06	638	A
USGS	14179000	2015-01-07	655	A
USGS	14179000	2015-01-08	671	A
USGS	14179000	2015-01-09	644	A
USGS	14179000	2015-01-10	596	A
USGS	14179000	2015-01-11	565	A
USGS	14179000	2015-01-12	537	A
USGS	14179000	2015-01-13	508	A
USGS	14179000	2015-01-14	476	A
USGS	14179000	2015-01-15	456	A
USGS	14179000	2015-01-16	843	A
USGS	14179000	2015-01-17	1530	A
USGS	14179000	2015-01-18	2930	A
USGS	14179000	2015-01-19	1710	A
USGS	14179000	2015-01-20	1230	A
USGS	14179000	2015-01-21	978	A
USGS	14179000	2015-01-22	819	A
USGS	14179000	2015-01-23	711	A
USGS	14179000	2015-01-24	649	A
USGS	14179000	2015-01-25	601	A
USGS	14179000	2015-01-26	557	A
USGS	14179000	2015-01-27	518	A
USGS	14179000	2015-01-28	481	A
USGS	14179000	2015-01-29	450	A
USGS	14179000	2015-01-30	424	A
USGS	14179000	2015-01-31	401	A
USGS	14179000	2015-02-01	390	A
USGS	14179000	2015-02-02	494	A
USGS	14179000	2015-02-03	538	A
USGS	14179000	2015-02-04	544	A
USGS	14179000	2015-02-05	522	A
USGS	14179000	2015-02-06	719	A
USGS	14179000	2015-02-07	1440	A
USGS	14179000	2015-02-08	1350	A
USGS	14179000	2015-02-09	1230	A
USGS	14179000	2015-02-10	2010	A
USGS	14179000	2015-02-11	1340	A
USGS	14179000	2015-02-12	1010	A
USGS	14179000	2015-02-13	829	A
USGS	14179000	2015-02-14	711	A
USGS	14179000	2015-02-15	625	A
USGS	14179000	2015-02-16	563	A
USGS	14179000	2015-02-17	515	A
USGS	14179000	2015-02-18	476	A
USGS	14179000	2015-02-19	445	A
USGS	14179000	2015-02-20	421	A
USGS	14179000	2015-02-21	399	A
USGS	14179000	2015-02-22	376	A
USGS	14179000	2015-02-23	359	A
USGS	14179000	2015-02-24	345	A
USGS	14179000	2015-02-25	333	A
USGS	14179000	2015-02-26	331	A
USGS	14179000	2015-02-27	360	A
USGS	14179000	2015-02-28	335	A
USGS	14179000	2015-03-01	314	A
USGS	14179000	2015-03-02	305	A
USGS	14179000	2015-03-03	295	A
USGS	14179000	2015-03-04	285	A
USGS	14179000	2015-03-05	277	A
USGS	14179000	2015-03-06	270	A
USGS	14179000	2015-03-07	264	A
USGS	14179000	2015-03-08	257	A
USGS	14179000	2015-03-09	252	A
USGS	14179000	2015-03-10	247	A
USGS	14179000	2015-03-11	248	A
USGS	14179000	2015-03-12	273	A
USGS	14179000	2015-03-13	259	A
USGS	14179000	2015-03-14	344	A
USGS	14179000	2015-03-15	902	A
USGS	14179000	2015-03-16	757	A
USGS	14179000	2015-03-17	547	A
USGS	14179000	2015-03-18	459	A
USGS	14179000	2015-03-19	404	A
USGS	14179000	2015-03-20	367	A
USGS	14179000	2015-03-21	372	A
USGS	14179000	2015-03-22	348	A
USGS	14179000	2015-03-23	386	A
USGS	14179000	2015-03-24	546	A
USGS	14179000	2015-03-25	603	A
USGS	14179000	2015-03-26	616	A
USGS	14179000	2015-03-27	553	A
USGS	14179000	2015-03-28	574	A
USGS	14179000	2015-03-29	508	A
USGS	14179000	2015-03-30	452	A
USGS	14179000	2015-03-31	472	A
USGS	14179000	2015-04-01	517	A
USGS	14179000	2015-04-02	510	A
USGS	14179000	2015-04-03	469	A
USGS	14179000	2015-04-04	443	A
USGS	14179000	2015-04-05	419	A
USGS	14179000	2015-04-06	402	A
USGS	14179000	2015-04-07	387	A
USGS	14179000	2015-04-08	389	A
USGS	14179000	2015-04-09	379	A
USGS	14179000	2015-04-10	366	A
USGS	14179000	2015-04-11	390	A
USGS	14179000	2015-04-12	389	A
USGS	14179000	2015-04-13	384	A
USGS	14179000	2015-04-14	392	A
USGS	14179000	2015-04-15	388	A
USGS	14179000	2015-04-16	385	A
USGS	14179000	2015-04-17	380	A
USGS	14179000	2015-04-18	376	A
USGS	14179000	2015-04-19	365	A
USGS	14179000	2015-04-20	357	A
USGS	14179000	2015-04-21	349	A
USGS	14179000	2015-04-22	334	A
USGS	14179000	2015-04-23	322	A
USGS	14179000	2015-04-24	321	A
USGS	14179000	2015-04-25	324	A
USGS	14179000	2015-04-26	306	A
USGS	14179000	2015-04-27	293	A
USGS	14179000	2015-04-28	298	A
USGS	14179000	2015-04-29	296	A
USGS	14179000	2015-04-30	281	A
USGS	14179000	2015-05-01	270	A
USGS	14179000	2015-05-02	267	A
USGS	14179000	2015-05-03	259	A
USGS	14179000	2015-05-04	253	A
USGS	14179000	2015-05-05	250	A
USGS	14179000	2015-05-06	240	A
USGS	14179000	2015-05-07	230	A
USGS	14179000	2015-05-08	219	A
USGS	14179000	2015-05-09	216	A
USGS	14179000	2015-05-10	214	A
USGS	14179000	2015-05-11	217	A
USGS	14179000	2015-05-12	226	A
USGS	14179000	2015-05-13	217	A
USGS	14179000	2015-05-14	210	A
USGS	14179000	2015-05-15	217	A
USGS	14179000	2015-05-16	211	A
USGS	14179000	2015-05-17	208	A
USGS	14179000	2015-05-18	213	A
USGS	14179000	2015-05-19	225	A
USGS	14179000	2015-05-20	227	A
USGS	14179000	2015-05-21	230	A
USGS	14179000	2015-05-22	289	A
USGS	14179000	2015-05-23	273	A
USGS	14179000	2015-05-24	248	A
USGS	14179000	2015-05-25	235	A
USGS	14179000	2015-05-26	221	A
USGS	14179000	2015-05-27	213	A
USGS	14179000	2015-05-28	205	A
USGS	14179000	2015-05-29	205	A
USGS	14179000	2015-05-30	206	A
USGS	14179000	2015-05-31	201	A
USGS	14179000	2015-06-01	194	A
USGS	14179000	2015-06-02	214	A
USGS	14179000	2015-06-03	210	A
USGS	14179000	2015-06-04	189	A
USGS	14179000	2015-06-05	180	A
USGS	14179000	2015-06-06	177	A
USGS	14179000	2015-06-07	172	A
USGS	14179000	2015-06-08	167	A
USGS	14179000	2015-06-09	163	A
USGS	14179000	2015-06-10	157	A
USGS	14179000	2015-06-11	152	A
USGS	14179000	2015-06-12	149	A
USGS	14179000	2015-06-13	149	A
USGS	14179000	2015-06-14	146	A
USGS	14179000	2015-06-15	143	A
USGS	14179000	2015-06-16	141	A
USGS	14179000	2015-06-17	138	A
USGS	14179000	2015-06-18	136	A
USGS	14179000	2015-06-19	134	A
USGS	14179000	2015-06-20	135	A
USGS	14179000	2015-06-21	133	A
USGS	14179000	2015-06-22	132	A
USGS	14179000	2015-06-23	130	A
USGS	14179000	2015-06-24	128	A
USGS	14179000	2015-06-25	127	A
USGS	14179000	2015-06-26	125	A
USGS	14179000	2015-06-27	126	A
USGS	14179000	2015-06-28	125	A
USGS	14179000	2015-06-29	125	A
USGS	14179000	2015-06-30	123	A
USGS	14179000	2015-07-01	121	A
USGS	14179000	2015-07-02	119	A
USGS	14179000	2015-07-03	117	A
USGS	14179000	2015-07-04	118	A
USGS	14179000	2015-07-05	118	A
USGS	14179000	2015-07-06	116	A
USGS	14179000	2015-07-07	116	A
USGS	14179000	2015-07-08	115	A
USGS	14179000	2015-07-09	116	A
USGS	14179000	2015-07-10	119	A
USGS	14179000	2015-07-11	120	A
USGS	14179000	2015-07-12	119	A
USGS	14179000	2015-07-13	118	A
USGS	14179000	2015-07-14	116	A
USGS	14179000	2015-07-15	114	A
USGS	14179000	2015-07-16	113	A
USGS	14179000	2015-07-17	112	A
USGS	14179000	2015-07-18	110	A
USGS	14179000	2015-07-19	109	A
USGS	14179000	2015-07-20	108	A
USGS	14179000	2015-07-21	107	A
USGS	14179000	2015-07-22	107	A
USGS	14179000	2015-07-23	107	A
USGS	14179000	2015-07-24	106	A
USGS	14179000	2015-07-25	107	A
USGS	14179000	2015-07-26	108	A
USGS	14179000	2015-07-27	107	A
USGS	14179000	2015-07-28	106	A
USGS	14179000	2015-07-29	104	A
USGS	14179000	2015-07-30	102	A
USGS	14179000	2015-07-31	100	A
USGS	14179000	2015-08-01	99.5	A
USGS	14179000	2015-08-02	99.6	A
USGS	14179000	2015-08-03	100	A
USGS	14179000	2015-08-04	99.6	A
USGS	14179000	2015-08-05	98.4	A
USGS	14179000	2015-08-06	98.5	A
USGS	14179000	2015-08-07	98.3	A
USGS	14179000	2015-08-08	97.1	A
USGS	14179000	2015-08-09	97.8	A
USGS	14179000	2015-08-10	97.6	A
USGS	14179000	2015-08-11	97.1	A
USGS	14179000	2015-08-12	98.6	A
USGS	14179000	2015-08-13	96.7	A
USGS	14179000	2015-08-14	96.8	A
USGS	14179000	2015-08-15	98.0	A
USGS	14179000	2015-08-16	96.4	A
USGS	14179000	2015-08-17	95.6	A
USGS	14179000	2015-08-18	94.6	A
USGS	14179000	2015-08-19	93.8	A
USGS	14179000	2015-08-20	93.5	A
USGS	14179000	2015-08-21	93.5	A
USGS	14179000	2015-08-22	92.9	A
USGS	14179000	2015-08-23	92.5	A
USGS	14179000	2015-08-24	92.5	A
USGS	14179000	2015-08-25	92.1	A
USGS	14179000	2015-08-26	91.9	A
USGS	14179000	2015-08-27	91.6	A
USGS	14179000	2015-08-28	91.9	A
USGS	14179000	2015-08-29	101	A
USGS	14179000	2015-08-30	113	A
USGS	14179000	2015-08-31	110	A
USGS	14179000	2015-09-01	104	A
USGS	14179000	2015-09-02	106	A
USGS	14179000	2015-09-03	109	A
USGS	14179000	2015-09-04	108	A
USGS	14179000	2015-09-05	108	A
