# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:50:26 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14158500 MCKENZIE RIVER AT OUTLET OF CLEAR LAKE, OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14158500
#            TS   parameter     statistic     Description
#        113733       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#        
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	113733_00060_00003	113733_00060_00003_cd
USGS	14158500	2013-10-14	355	A
USGS	14158500	2013-10-15	349	A
USGS	14158500	2013-10-16	340	A
USGS	14158500	2013-10-17	330	A
USGS	14158500	2013-10-18	322	A
USGS	14158500	2013-10-19	311	A
USGS	14158500	2013-10-20	301	A
USGS	14158500	2013-10-21	288	A
USGS	14158500	2013-10-22	276	A
USGS	14158500	2013-10-23	266	A
USGS	14158500	2013-10-24	257	A
USGS	14158500	2013-10-25	250	A
USGS	14158500	2013-10-26	243	A
USGS	14158500	2013-10-27	237	A
USGS	14158500	2013-10-28	233	A
USGS	14158500	2013-10-29	227	A
USGS	14158500	2013-10-30	223	A
USGS	14158500	2013-10-31	220	A
USGS	14158500	2013-11-01	216	A
USGS	14158500	2013-11-02	221	A
USGS	14158500	2013-11-03	221	A
USGS	14158500	2013-11-04	219	A
USGS	14158500	2013-11-05	221	A
USGS	14158500	2013-11-06	224	A
USGS	14158500	2013-11-07	242	A
USGS	14158500	2013-11-08	267	A
USGS	14158500	2013-11-09	284	A
USGS	14158500	2013-11-10	297	A
USGS	14158500	2013-11-11	305	A
USGS	14158500	2013-11-12	310	A
USGS	14158500	2013-11-13	310	A
USGS	14158500	2013-11-14	310	A
USGS	14158500	2013-11-15	311	A
USGS	14158500	2013-11-16	316	A
USGS	14158500	2013-11-17	316	A
USGS	14158500	2013-11-18	315	A
USGS	14158500	2013-11-19	334	A
USGS	14158500	2013-11-20	335	A
USGS	14158500	2013-11-21	339	A
USGS	14158500	2013-11-22	350	A
USGS	14158500	2013-11-23	358	A
USGS	14158500	2013-11-24	368	A
USGS	14158500	2013-11-25	373	A
USGS	14158500	2013-11-26	376	A
USGS	14158500	2013-11-27	376	A
USGS	14158500	2013-11-28	376	A
USGS	14158500	2013-11-29	373	A
USGS	14158500	2013-11-30	369	A
USGS	14158500	2013-12-01	374	A
USGS	14158500	2013-12-02	415	A
USGS	14158500	2013-12-03	398	A
USGS	14158500	2013-12-04	393	A
USGS	14158500	2013-12-05	396	A
USGS	14158500	2013-12-06	400	A
USGS	14158500	2013-12-07	400	A
USGS	14158500	2013-12-08	400	A
USGS	14158500	2013-12-09	399	A
USGS	14158500	2013-12-10	398	A
USGS	14158500	2013-12-11	396	A
USGS	14158500	2013-12-12	393	A
USGS	14158500	2013-12-13	390	A
USGS	14158500	2013-12-14	384	A
USGS	14158500	2013-12-15	377	A
USGS	14158500	2013-12-16	370	A
USGS	14158500	2013-12-17	360	A
USGS	14158500	2013-12-18	354	A
USGS	14158500	2013-12-19	347	A
USGS	14158500	2013-12-20	340	A
USGS	14158500	2013-12-21	337	A
USGS	14158500	2013-12-22	328	A
USGS	14158500	2013-12-23	321	A
USGS	14158500	2013-12-24	317	A
USGS	14158500	2013-12-25	310	A
USGS	14158500	2013-12-26	304	A
USGS	14158500	2013-12-27	299	A
USGS	14158500	2013-12-28	296	A
USGS	14158500	2013-12-29	291	A
USGS	14158500	2013-12-30	287	A
USGS	14158500	2013-12-31	283	A
USGS	14158500	2014-01-01	278	A
USGS	14158500	2014-01-02	273	A
USGS	14158500	2014-01-03	270	A
USGS	14158500	2014-01-04	264	A
USGS	14158500	2014-01-05	259	A
USGS	14158500	2014-01-06	255	A
USGS	14158500	2014-01-07	253	A
USGS	14158500	2014-01-08	261	A
USGS	14158500	2014-01-09	269	A
USGS	14158500	2014-01-10	272	A
USGS	14158500	2014-01-11	293	A
USGS	14158500	2014-01-12	313	A
USGS	14158500	2014-01-13	329	A
USGS	14158500	2014-01-14	339	A
USGS	14158500	2014-01-15	352	A
USGS	14158500	2014-01-16	365	A
USGS	14158500	2014-01-17	375	A
USGS	14158500	2014-01-18	382	A
USGS	14158500	2014-01-19	387	A
USGS	14158500	2014-01-20	389	A
USGS	14158500	2014-01-21	389	A
USGS	14158500	2014-01-22	389	A
USGS	14158500	2014-01-23	387	A
USGS	14158500	2014-01-24	382	A
USGS	14158500	2014-01-25	379	A
USGS	14158500	2014-01-26	374	A
USGS	14158500	2014-01-27	369	A
USGS	14158500	2014-01-28	365	A
USGS	14158500	2014-01-29	400	A
USGS	14158500	2014-01-30	395	A
USGS	14158500	2014-01-31	387	A
USGS	14158500	2014-02-01	387	A
USGS	14158500	2014-02-02	391	A
USGS	14158500	2014-02-03	395	A
USGS	14158500	2014-02-04	396	A
USGS	14158500	2014-02-05	396	A
USGS	14158500	2014-02-06	399	A
USGS	14158500	2014-02-07	402	A
USGS	14158500	2014-02-08	403	A
USGS	14158500	2014-02-09	399	A
USGS	14158500	2014-02-10	397	A
USGS	14158500	2014-02-11	406	A
USGS	14158500	2014-02-12	543	A
USGS	14158500	2014-02-13	1100	A
USGS	14158500	2014-02-14	1300	A
USGS	14158500	2014-02-15	1350	A
USGS	14158500	2014-02-16	1350	A
USGS	14158500	2014-02-17	1200	A
USGS	14158500	2014-02-18	1210	A
USGS	14158500	2014-02-19	1290	A
USGS	14158500	2014-02-20	1180	A
USGS	14158500	2014-02-21	1110	A
USGS	14158500	2014-02-22	1050	A
USGS	14158500	2014-02-23	993	A
USGS	14158500	2014-02-24	955	A
USGS	14158500	2014-02-25	936	A
USGS	14158500	2014-02-26	902	A
USGS	14158500	2014-02-27	865	A
USGS	14158500	2014-02-28	835	A
USGS	14158500	2014-03-01	811	A
USGS	14158500	2014-03-02	865	A
USGS	14158500	2014-03-03	1060	A
USGS	14158500	2014-03-04	1110	A
USGS	14158500	2014-03-05	1100	A
USGS	14158500	2014-03-06	1340	A
USGS	14158500	2014-03-07	1320	A
USGS	14158500	2014-03-08	1180	A
USGS	14158500	2014-03-09	1420	A
USGS	14158500	2014-03-10	1650	A
USGS	14158500	2014-03-11	1450	A
USGS	14158500	2014-03-12	1290	A
USGS	14158500	2014-03-13	1230	A
USGS	14158500	2014-03-14	1200	A
USGS	14158500	2014-03-15	1180	A
USGS	14158500	2014-03-16	1120	A
USGS	14158500	2014-03-17	1100	A
USGS	14158500	2014-03-18	1040	A
USGS	14158500	2014-03-19	986	A
USGS	14158500	2014-03-20	945	A
USGS	14158500	2014-03-21	905	A
USGS	14158500	2014-03-22	868	A
USGS	14158500	2014-03-23	835	A
USGS	14158500	2014-03-24	803	A
USGS	14158500	2014-03-25	776	A
USGS	14158500	2014-03-26	761	A
USGS	14158500	2014-03-27	751	A
USGS	14158500	2014-03-28	770	A
USGS	14158500	2014-03-29	894	A
USGS	14158500	2014-03-30	904	A
USGS	14158500	2014-03-31	865	A
USGS	14158500	2014-04-01	843	A
USGS	14158500	2014-04-02	825	A
USGS	14158500	2014-04-03	804	A
USGS	14158500	2014-04-04	795	A
USGS	14158500	2014-04-05	787	A
USGS	14158500	2014-04-06	808	A
USGS	14158500	2014-04-07	826	A
USGS	14158500	2014-04-08	815	A
USGS	14158500	2014-04-09	808	A
USGS	14158500	2014-04-10	790	A
USGS	14158500	2014-04-11	761	A
USGS	14158500	2014-04-12	739	A
USGS	14158500	2014-04-13	715	A
USGS	14158500	2014-04-14	693	A
USGS	14158500	2014-04-15	672	A
USGS	14158500	2014-04-16	650	A
USGS	14158500	2014-04-17	637	A
USGS	14158500	2014-04-18	639	A
USGS	14158500	2014-04-19	623	A
USGS	14158500	2014-04-20	609	A
USGS	14158500	2014-04-21	597	A
USGS	14158500	2014-04-22	595	A
USGS	14158500	2014-04-23	599	A
USGS	14158500	2014-04-24	666	A
USGS	14158500	2014-04-25	736	A
USGS	14158500	2014-04-26	712	A
USGS	14158500	2014-04-27	707	A
USGS	14158500	2014-04-28	712	A
USGS	14158500	2014-04-29	714	A
USGS	14158500	2014-04-30	721	A
USGS	14158500	2014-05-01	725	A
USGS	14158500	2014-05-02	723	A
USGS	14158500	2014-05-03	710	A
USGS	14158500	2014-05-04	707	A
USGS	14158500	2014-05-05	721	A
USGS	14158500	2014-05-06	703	A
USGS	14158500	2014-05-07	677	A
USGS	14158500	2014-05-08	662	A
USGS	14158500	2014-05-09	714	A
USGS	14158500	2014-05-10	779	A
USGS	14158500	2014-05-11	776	A
USGS	14158500	2014-05-12	757	A
USGS	14158500	2014-05-13	746	A
USGS	14158500	2014-05-14	737	A
USGS	14158500	2014-05-15	731	A
USGS	14158500	2014-05-16	720	A
USGS	14158500	2014-05-17	697	A
USGS	14158500	2014-05-18	684	A
USGS	14158500	2014-05-19	678	A
USGS	14158500	2014-05-20	657	A
USGS	14158500	2014-05-21	631	A
USGS	14158500	2014-05-22	610	A
USGS	14158500	2014-05-23	594	A
USGS	14158500	2014-05-24	579	A
USGS	14158500	2014-05-25	563	A
USGS	14158500	2014-05-26	549	A
USGS	14158500	2014-05-27	535	A
USGS	14158500	2014-05-28	524	A
USGS	14158500	2014-05-29	516	A
USGS	14158500	2014-05-30	510	A
USGS	14158500	2014-05-31	504	A
USGS	14158500	2014-06-01	496	A
USGS	14158500	2014-06-02	488	A
USGS	14158500	2014-06-03	478	A
USGS	14158500	2014-06-04	471	A
USGS	14158500	2014-06-05	465	A
USGS	14158500	2014-06-06	461	A
USGS	14158500	2014-06-07	458	A
USGS	14158500	2014-06-08	456	A
USGS	14158500	2014-06-09	453	A
USGS	14158500	2014-06-10	450	A
USGS	14158500	2014-06-11	449	A
USGS	14158500	2014-06-12	446	A
USGS	14158500	2014-06-13	448	A
USGS	14158500	2014-06-14	443	A
USGS	14158500	2014-06-15	440	A
USGS	14158500	2014-06-16	439	A
USGS	14158500	2014-06-17	438	A
USGS	14158500	2014-06-18	433	A
USGS	14158500	2014-06-19	430	A
USGS	14158500	2014-06-20	426	A
USGS	14158500	2014-06-21	424	A
USGS	14158500	2014-06-22	423	A
USGS	14158500	2014-06-23	420	A
USGS	14158500	2014-06-24	419	A
USGS	14158500	2014-06-25	418	A
USGS	14158500	2014-06-26	418	A
USGS	14158500	2014-06-27	421	A
USGS	14158500	2014-06-28	415	A
USGS	14158500	2014-06-29	412	A
USGS	14158500	2014-06-30	411	A
USGS	14158500	2014-07-01	410	A
USGS	14158500	2014-07-02	411	A
USGS	14158500	2014-07-03	409	A
USGS	14158500	2014-07-04	406	A
USGS	14158500	2014-07-05	405	A
USGS	14158500	2014-07-06	401	A
USGS	14158500	2014-07-07	399	A
USGS	14158500	2014-07-08	396	A
USGS	14158500	2014-07-09	393	A
USGS	14158500	2014-07-10	389	A
USGS	14158500	2014-07-11	385	A
USGS	14158500	2014-07-12	381	A
USGS	14158500	2014-07-13	376	A
USGS	14158500	2014-07-14	371	A
USGS	14158500	2014-07-15	365	A
USGS	14158500	2014-07-16	360	A
USGS	14158500	2014-07-17	356	A
USGS	14158500	2014-07-18	352	A
USGS	14158500	2014-07-19	347	A
USGS	14158500	2014-07-20	344	A
USGS	14158500	2014-07-21	339	A
USGS	14158500	2014-07-22	336	A
USGS	14158500	2014-07-23	336	A
USGS	14158500	2014-07-24	332	A
USGS	14158500	2014-07-25	326	A
USGS	14158500	2014-07-26	324	A
USGS	14158500	2014-07-27	321	A
USGS	14158500	2014-07-28	319	A
USGS	14158500	2014-07-29	316	A
USGS	14158500	2014-07-30	314	A
USGS	14158500	2014-07-31	311	A
USGS	14158500	2014-08-01	309	A
USGS	14158500	2014-08-02	306	A
USGS	14158500	2014-08-03	305	A
USGS	14158500	2014-08-04	302	A
USGS	14158500	2014-08-05	300	A
USGS	14158500	2014-08-06	297	A
USGS	14158500	2014-08-07	295	A
USGS	14158500	2014-08-08	293	A
USGS	14158500	2014-08-09	291	A
USGS	14158500	2014-08-10	288	A
USGS	14158500	2014-08-11	286	A
USGS	14158500	2014-08-12	286	A
USGS	14158500	2014-08-13	283	A
USGS	14158500	2014-08-14	281	A
USGS	14158500	2014-08-15	280	A
USGS	14158500	2014-08-16	277	A
USGS	14158500	2014-08-17	276	A
USGS	14158500	2014-08-18	274	A
USGS	14158500	2014-08-19	272	A
USGS	14158500	2014-08-20	271	A
USGS	14158500	2014-08-21	268	A
USGS	14158500	2014-08-22	267	A
USGS	14158500	2014-08-23	266	A
USGS	14158500	2014-08-24	264	A
USGS	14158500	2014-08-25	263	A
USGS	14158500	2014-08-26	261	A
USGS	14158500	2014-08-27	260	A
USGS	14158500	2014-08-28	258	A
USGS	14158500	2014-08-29	257	A
USGS	14158500	2014-08-30	256	A
USGS	14158500	2014-08-31	255	A
USGS	14158500	2014-09-01	254	A
USGS	14158500	2014-09-02	252	A
USGS	14158500	2014-09-03	250	A
USGS	14158500	2014-09-04	249	A
USGS	14158500	2014-09-05	247	A
USGS	14158500	2014-09-06	245	A
USGS	14158500	2014-09-07	245	A
USGS	14158500	2014-09-08	244	A
USGS	14158500	2014-09-09	242	A
USGS	14158500	2014-09-10	240	A
USGS	14158500	2014-09-11	238	A
USGS	14158500	2014-09-12	238	A
USGS	14158500	2014-09-13	236	A
USGS	14158500	2014-09-14	236	A
USGS	14158500	2014-09-15	235	A
USGS	14158500	2014-09-16	233	A
USGS	14158500	2014-09-17	232	A
USGS	14158500	2014-09-18	232	A
USGS	14158500	2014-09-19	231	A
USGS	14158500	2014-09-20	229	A
USGS	14158500	2014-09-21	228	A
USGS	14158500	2014-09-22	228	A
USGS	14158500	2014-09-23	226	A
USGS	14158500	2014-09-24	229	A
USGS	14158500	2014-09-25	228	A
USGS	14158500	2014-09-26	226	A
USGS	14158500	2014-09-27	226	A
USGS	14158500	2014-09-28	225	A
USGS	14158500	2014-09-29	224	A
USGS	14158500	2014-09-30	224	A
USGS	14158500	2014-10-01	222	A
USGS	14158500	2014-10-02	221	A
USGS	14158500	2014-10-03	220	A
USGS	14158500	2014-10-04	218	A
USGS	14158500	2014-10-05	217	A
USGS	14158500	2014-10-06	217	A
USGS	14158500	2014-10-07	216	A
USGS	14158500	2014-10-08	214	A
USGS	14158500	2014-10-09	213	A
USGS	14158500	2014-10-10	212	A
USGS	14158500	2014-10-11	211	A
USGS	14158500	2014-10-12	209	A
USGS	14158500	2014-10-13	208	A
USGS	14158500	2014-10-14	209	A
USGS	14158500	2014-10-15	212	A
USGS	14158500	2014-10-16	208	A
USGS	14158500	2014-10-17	207	A
USGS	14158500	2014-10-18	206	A
USGS	14158500	2014-10-19	205	A
USGS	14158500	2014-10-20	207	A
USGS	14158500	2014-10-21	209	A
USGS	14158500	2014-10-22	209	A
USGS	14158500	2014-10-23	226	A
USGS	14158500	2014-10-24	226	A
USGS	14158500	2014-10-25	232	A
USGS	14158500	2014-10-26	244	A
USGS	14158500	2014-10-27	245	A
USGS	14158500	2014-10-28	256	A
USGS	14158500	2014-10-29	271	A
USGS	14158500	2014-10-30	277	A
USGS	14158500	2014-10-31	296	A
USGS	14158500	2014-11-01	293	A
USGS	14158500	2014-11-02	303	A
USGS	14158500	2014-11-03	311	A
USGS	14158500	2014-11-04	316	A
USGS	14158500	2014-11-05	318	A
USGS	14158500	2014-11-06	326	A
USGS	14158500	2014-11-07	334	A
USGS	14158500	2014-11-08	336	A
USGS	14158500	2014-11-09	333	A
USGS	14158500	2014-11-10	328	A
USGS	14158500	2014-11-11	319	A
USGS	14158500	2014-11-12	312	A
USGS	14158500	2014-11-13	318	A
USGS	14158500	2014-11-14	345	A
USGS	14158500	2014-11-15	342	A
USGS	14158500	2014-11-16	365	A
USGS	14158500	2014-11-17	386	A
USGS	14158500	2014-11-18	397	A
USGS	14158500	2014-11-19	402	A
USGS	14158500	2014-11-20	410	A
USGS	14158500	2014-11-21	421	A
USGS	14158500	2014-11-22	450	A
USGS	14158500	2014-11-23	427	A
USGS	14158500	2014-11-24	433	A
USGS	14158500	2014-11-25	451	A
USGS	14158500	2014-11-26	475	A
USGS	14158500	2014-11-27	557	A
USGS	14158500	2014-11-28	660	A
USGS	14158500	2014-11-29	866	A
USGS	14158500	2014-11-30	824	A
USGS	14158500	2014-12-01	748	A
USGS	14158500	2014-12-02	728	A
USGS	14158500	2014-12-03	717	A
USGS	14158500	2014-12-04	712	A
USGS	14158500	2014-12-05	712	A
USGS	14158500	2014-12-06	707	A
USGS	14158500	2014-12-07	683	A
USGS	14158500	2014-12-08	649	A
USGS	14158500	2014-12-09	621	A
USGS	14158500	2014-12-10	609	A
USGS	14158500	2014-12-11	598	A
USGS	14158500	2014-12-12	574	A
USGS	14158500	2014-12-13	550	A
USGS	14158500	2014-12-14	527	A
USGS	14158500	2014-12-15	511	A
USGS	14158500	2014-12-16	499	A
USGS	14158500	2014-12-17	482	A
USGS	14158500	2014-12-18	461	A
USGS	14158500	2014-12-19	452	A
USGS	14158500	2014-12-20	486	A
USGS	14158500	2014-12-21	1100	A:e
USGS	14158500	2014-12-22	1680	A
USGS	14158500	2014-12-23	1120	A
USGS	14158500	2014-12-24	949	A
USGS	14158500	2014-12-25	957	A
USGS	14158500	2014-12-26	950	A
USGS	14158500	2014-12-27	933	A
USGS	14158500	2014-12-28	917	A
USGS	14158500	2014-12-29	881	A
USGS	14158500	2014-12-30	829	A
USGS	14158500	2014-12-31	786	A
USGS	14158500	2015-01-01	750	A
USGS	14158500	2015-01-02	708	A
USGS	14158500	2015-01-03	665	A
USGS	14158500	2015-01-04	622	A
USGS	14158500	2015-01-05	585	A
USGS	14158500	2015-01-06	553	A
USGS	14158500	2015-01-07	529	A
USGS	14158500	2015-01-08	517	A
USGS	14158500	2015-01-09	508	A
USGS	14158500	2015-01-10	500	A:e
USGS	14158500	2015-01-11	490	A:e
USGS	14158500	2015-01-12	480	A:e
USGS	14158500	2015-01-13	470	A:e
USGS	14158500	2015-01-14	462	A
USGS	14158500	2015-01-15	452	A
USGS	14158500	2015-01-16	469	A
USGS	14158500	2015-01-17	493	A
USGS	14158500	2015-01-18	710	A
USGS	14158500	2015-01-19	751	A
USGS	14158500	2015-01-20	680	A
USGS	14158500	2015-01-21	645	A
USGS	14158500	2015-01-22	637	A
USGS	14158500	2015-01-23	638	A
USGS	14158500	2015-01-24	638	A
USGS	14158500	2015-01-25	629	A
USGS	14158500	2015-01-26	611	A
USGS	14158500	2015-01-27	587	A
USGS	14158500	2015-01-28	561	A
USGS	14158500	2015-01-29	535	A
USGS	14158500	2015-01-30	512	A
USGS	14158500	2015-01-31	495	A
USGS	14158500	2015-02-01	485	A
USGS	14158500	2015-02-02	483	A
USGS	14158500	2015-02-03	474	A
USGS	14158500	2015-02-04	465	A
USGS	14158500	2015-02-05	458	A
USGS	14158500	2015-02-06	472	A
USGS	14158500	2015-02-07	554	A
USGS	14158500	2015-02-08	699	A
USGS	14158500	2015-02-09	702	A
USGS	14158500	2015-02-10	798	A
USGS	14158500	2015-02-11	779	A
USGS	14158500	2015-02-12	726	A
USGS	14158500	2015-02-13	696	A
USGS	14158500	2015-02-14	681	A
USGS	14158500	2015-02-15	665	A
USGS	14158500	2015-02-16	646	A
USGS	14158500	2015-02-17	622	A
USGS	14158500	2015-02-18	594	A
USGS	14158500	2015-02-19	566	A
USGS	14158500	2015-02-20	539	A
USGS	14158500	2015-02-21	516	A
USGS	14158500	2015-02-22	497	A
USGS	14158500	2015-02-23	486	A
USGS	14158500	2015-02-24	472	A
USGS	14158500	2015-02-25	455	A
USGS	14158500	2015-02-26	442	A
USGS	14158500	2015-02-27	441	A
USGS	14158500	2015-02-28	431	A
USGS	14158500	2015-03-01	424	A
USGS	14158500	2015-03-02	419	A
USGS	14158500	2015-03-03	416	A
USGS	14158500	2015-03-04	411	A
USGS	14158500	2015-03-05	407	A
USGS	14158500	2015-03-06	403	A
USGS	14158500	2015-03-07	399	A
USGS	14158500	2015-03-08	395	A
USGS	14158500	2015-03-09	391	A
USGS	14158500	2015-03-10	388	A
USGS	14158500	2015-03-11	384	A
USGS	14158500	2015-03-12	381	A
USGS	14158500	2015-03-13	374	A
USGS	14158500	2015-03-14	374	A
USGS	14158500	2015-03-15	382	A
USGS	14158500	2015-03-16	373	A
USGS	14158500	2015-03-17	366	A
USGS	14158500	2015-03-18	364	A
USGS	14158500	2015-03-19	362	A
USGS	14158500	2015-03-20	362	A
USGS	14158500	2015-03-21	364	A
USGS	14158500	2015-03-22	364	A
USGS	14158500	2015-03-23	370	A
USGS	14158500	2015-03-24	379	A
USGS	14158500	2015-03-25	375	A
USGS	14158500	2015-03-26	375	A
USGS	14158500	2015-03-27	377	A
USGS	14158500	2015-03-28	386	A
USGS	14158500	2015-03-29	387	A
USGS	14158500	2015-03-30	391	A
USGS	14158500	2015-03-31	401	A
USGS	14158500	2015-04-01	405	A
USGS	14158500	2015-04-02	404	A
USGS	14158500	2015-04-03	404	A
USGS	14158500	2015-04-04	406	A
USGS	14158500	2015-04-05	407	A
USGS	14158500	2015-04-06	408	A
USGS	14158500	2015-04-07	407	A
USGS	14158500	2015-04-08	407	A
USGS	14158500	2015-04-09	405	A
USGS	14158500	2015-04-10	403	A
USGS	14158500	2015-04-11	405	A
USGS	14158500	2015-04-12	404	A
USGS	14158500	2015-04-13	402	A
USGS	14158500	2015-04-14	403	A
USGS	14158500	2015-04-15	401	A
USGS	14158500	2015-04-16	400	A
USGS	14158500	2015-04-17	398	A
USGS	14158500	2015-04-18	397	A
USGS	14158500	2015-04-19	396	A
USGS	14158500	2015-04-20	395	A
USGS	14158500	2015-04-21	395	A
USGS	14158500	2015-04-22	392	A
USGS	14158500	2015-04-23	390	A
USGS	14158500	2015-04-24	390	A
USGS	14158500	2015-04-25	389	A
USGS	14158500	2015-04-26	383	A
USGS	14158500	2015-04-27	378	A
USGS	14158500	2015-04-28	374	A
USGS	14158500	2015-04-29	371	A
USGS	14158500	2015-04-30	367	A
USGS	14158500	2015-05-01	363	A
USGS	14158500	2015-05-02	359	A
USGS	14158500	2015-05-03	353	A
USGS	14158500	2015-05-04	346	A
USGS	14158500	2015-05-05	340	A
USGS	14158500	2015-05-06	333	A
USGS	14158500	2015-05-07	326	A
USGS	14158500	2015-05-08	319	A
USGS	14158500	2015-05-09	312	A
USGS	14158500	2015-05-10	305	A
USGS	14158500	2015-05-11	300	A
USGS	14158500	2015-05-12	297	A
USGS	14158500	2015-05-13	290	A
USGS	14158500	2015-05-14	286	A
USGS	14158500	2015-05-15	283	A
USGS	14158500	2015-05-16	277	A
USGS	14158500	2015-05-17	274	A
USGS	14158500	2015-05-18	272	A
USGS	14158500	2015-05-19	271	A
USGS	14158500	2015-05-20	270	A
USGS	14158500	2015-05-21	269	A
USGS	14158500	2015-05-22	272	A
USGS	14158500	2015-05-23	270	A
USGS	14158500	2015-05-24	268	A
USGS	14158500	2015-05-25	269	A
USGS	14158500	2015-05-26	268	A
USGS	14158500	2015-05-27	267	A
USGS	14158500	2015-05-28	266	A
USGS	14158500	2015-05-29	264	A
USGS	14158500	2015-05-30	262	A
USGS	14158500	2015-05-31	260	A
USGS	14158500	2015-06-01	258	A
USGS	14158500	2015-06-02	256	A
USGS	14158500	2015-06-03	252	A
USGS	14158500	2015-06-04	249	A
USGS	14158500	2015-06-05	246	A
USGS	14158500	2015-06-06	244	A
USGS	14158500	2015-06-07	241	A
USGS	14158500	2015-06-08	240	A
USGS	14158500	2015-06-09	237	A
USGS	14158500	2015-06-10	234	A
USGS	14158500	2015-06-11	231	A
USGS	14158500	2015-06-12	228	A
USGS	14158500	2015-06-13	224	A
USGS	14158500	2015-06-14	221	A
USGS	14158500	2015-06-15	218	A
USGS	14158500	2015-06-16	217	A
USGS	14158500	2015-06-17	214	A
USGS	14158500	2015-06-18	211	A
USGS	14158500	2015-06-19	209	A
USGS	14158500	2015-06-20	207	A
USGS	14158500	2015-06-21	205	A
USGS	14158500	2015-06-22	203	A
USGS	14158500	2015-06-23	201	A
USGS	14158500	2015-06-24	199	A
USGS	14158500	2015-06-25	197	A
USGS	14158500	2015-06-26	196	A
USGS	14158500	2015-06-27	195	A
USGS	14158500	2015-06-28	194	A
USGS	14158500	2015-06-29	193	A
USGS	14158500	2015-06-30	191	A
USGS	14158500	2015-07-01	189	A
USGS	14158500	2015-07-02	188	A
USGS	14158500	2015-07-03	186	A
USGS	14158500	2015-07-04	186	A
USGS	14158500	2015-07-05	185	A
USGS	14158500	2015-07-06	183	A
USGS	14158500	2015-07-07	182	A
USGS	14158500	2015-07-08	181	A
USGS	14158500	2015-07-09	181	A
USGS	14158500	2015-07-10	182	A
USGS	14158500	2015-07-11	179	A
USGS	14158500	2015-07-12	178	A
USGS	14158500	2015-07-13	176	A
USGS	14158500	2015-07-14	175	A
USGS	14158500	2015-07-15	175	A
USGS	14158500	2015-07-16	174	A
USGS	14158500	2015-07-17	172	A
USGS	14158500	2015-07-18	171	A
USGS	14158500	2015-07-19	171	A
USGS	14158500	2015-07-20	170	A
USGS	14158500	2015-07-21	169	A
USGS	14158500	2015-07-22	168	A
USGS	14158500	2015-07-23	167	A
USGS	14158500	2015-07-24	166	A
USGS	14158500	2015-07-25	165	A
USGS	14158500	2015-07-26	164	A
USGS	14158500	2015-07-27	164	A
USGS	14158500	2015-07-28	162	A
USGS	14158500	2015-07-29	161	A
USGS	14158500	2015-07-30	161	A
USGS	14158500	2015-07-31	160	A
USGS	14158500	2015-08-01	159	A
USGS	14158500	2015-08-02	159	A
USGS	14158500	2015-08-03	160	A
USGS	14158500	2015-08-04	159	A
USGS	14158500	2015-08-05	159	A
USGS	14158500	2015-08-06	158	A
USGS	14158500	2015-08-07	157	A
USGS	14158500	2015-08-08	156	A
USGS	14158500	2015-08-09	156	A
USGS	14158500	2015-08-10	155	A
USGS	14158500	2015-08-11	154	A
USGS	14158500	2015-08-12	155	A
USGS	14158500	2015-08-13	154	A
USGS	14158500	2015-08-14	154	A
USGS	14158500	2015-08-15	153	A
USGS	14158500	2015-08-16	152	A
USGS	14158500	2015-08-17	151	A
USGS	14158500	2015-08-18	151	A
USGS	14158500	2015-08-19	151	A
USGS	14158500	2015-08-20	152	A
USGS	14158500	2015-08-21	151	A
USGS	14158500	2015-08-22	150	A
USGS	14158500	2015-08-23	149	A
USGS	14158500	2015-08-24	149	A
USGS	14158500	2015-08-25	149	A
USGS	14158500	2015-08-26	148	A
USGS	14158500	2015-08-27	147	A
USGS	14158500	2015-08-28	148	A
USGS	14158500	2015-08-29	149	A
USGS	14158500	2015-08-30	150	A
USGS	14158500	2015-08-31	148	A
USGS	14158500	2015-09-01	146	A
USGS	14158500	2015-09-02	146	A
USGS	14158500	2015-09-03	146	A
USGS	14158500	2015-09-04	145	A
USGS	14158500	2015-09-05	145	A
USGS	14158500	2015-09-06	145	A
USGS	14158500	2015-09-07	143	A
USGS	14158500	2015-09-08	142	A
USGS	14158500	2015-09-09	142	A
USGS	14158500	2015-09-10	142	A
USGS	14158500	2015-09-11	141	A
USGS	14158500	2015-09-12	141	A
USGS	14158500	2015-09-13	140	A
USGS	14158500	2015-09-14	139	A
USGS	14158500	2015-09-15	139	A
USGS	14158500	2015-09-16	139	A
USGS	14158500	2015-09-17	145	A
USGS	14158500	2015-09-18	142	A
