# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:50:54 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14181500 NORTH SANTIAM RIVER AT NIAGARA, OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14181500
#            TS   parameter     statistic     Description
#        113937       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	113937_00060_00003	113937_00060_00003_cd
USGS	14181500	2013-08-12	1190	A
USGS	14181500	2013-08-13	1190	A
USGS	14181500	2013-08-14	1190	A
USGS	14181500	2013-08-15	1190	A
USGS	14181500	2013-08-16	1190	A
USGS	14181500	2013-08-17	1190	A
USGS	14181500	2013-08-18	1190	A
USGS	14181500	2013-08-19	1190	A
USGS	14181500	2013-08-20	1190	A
USGS	14181500	2013-08-21	1190	A
USGS	14181500	2013-08-22	1190	A
USGS	14181500	2013-08-23	1170	A
USGS	14181500	2013-08-24	1170	A
USGS	14181500	2013-08-25	1170	A
USGS	14181500	2013-08-26	1170	A
USGS	14181500	2013-08-27	1170	A
USGS	14181500	2013-08-28	1170	A
USGS	14181500	2013-08-29	1170	A
USGS	14181500	2013-08-30	1170	A
USGS	14181500	2013-08-31	1180	A
USGS	14181500	2013-09-01	1320	A
USGS	14181500	2013-09-02	1470	A
USGS	14181500	2013-09-03	1650	A
USGS	14181500	2013-09-04	1650	A
USGS	14181500	2013-09-05	1670	A
USGS	14181500	2013-09-06	1670	A
USGS	14181500	2013-09-07	1670	A
USGS	14181500	2013-09-08	1670	A
USGS	14181500	2013-09-09	1760	A
USGS	14181500	2013-09-10	1920	A
USGS	14181500	2013-09-11	1920	A
USGS	14181500	2013-09-12	1910	A
USGS	14181500	2013-09-13	1950	A
USGS	14181500	2013-09-14	1980	A
USGS	14181500	2013-09-15	1990	A
USGS	14181500	2013-09-16	1990	A
USGS	14181500	2013-09-17	2030	A
USGS	14181500	2013-09-18	2030	A
USGS	14181500	2013-09-19	1970	A
USGS	14181500	2013-09-20	1970	A
USGS	14181500	2013-09-21	2020	A
USGS	14181500	2013-09-22	2020	A
USGS	14181500	2013-09-23	2020	A
USGS	14181500	2013-09-24	2020	A
USGS	14181500	2013-09-25	2020	A
USGS	14181500	2013-09-26	2020	A
USGS	14181500	2013-09-27	2860	A
USGS	14181500	2013-09-28	3170	A
USGS	14181500	2013-09-29	3200	A
USGS	14181500	2013-09-30	3200	A
USGS	14181500	2013-10-01	3410	A
USGS	14181500	2013-10-02	3790	A
USGS	14181500	2013-10-03	3670	A
USGS	14181500	2013-10-04	3620	A
USGS	14181500	2013-10-05	3480	A
USGS	14181500	2013-10-06	3520	A
USGS	14181500	2013-10-07	3610	A
USGS	14181500	2013-10-08	3650	A
USGS	14181500	2013-10-09	3690	A
USGS	14181500	2013-10-10	3660	A
USGS	14181500	2013-10-11	3650	A
USGS	14181500	2013-10-12	3630	A
USGS	14181500	2013-10-13	3560	A
USGS	14181500	2013-10-14	3630	A
USGS	14181500	2013-10-15	3620	A
USGS	14181500	2013-10-16	3610	A
USGS	14181500	2013-10-17	3610	A
USGS	14181500	2013-10-18	3610	A
USGS	14181500	2013-10-19	3600	A
USGS	14181500	2013-10-20	3600	A
USGS	14181500	2013-10-21	3600	A
USGS	14181500	2013-10-22	3600	A
USGS	14181500	2013-10-23	3600	A
USGS	14181500	2013-10-24	3600	A
USGS	14181500	2013-10-25	3600	A
USGS	14181500	2013-10-26	3610	A
USGS	14181500	2013-10-27	3590	A
USGS	14181500	2013-10-28	4210	A
USGS	14181500	2013-10-29	5420	A
USGS	14181500	2013-10-30	4140	A
USGS	14181500	2013-10-31	3900	A
USGS	14181500	2013-11-01	3890	A
USGS	14181500	2013-11-02	3890	A
USGS	14181500	2013-11-03	3900	A
USGS	14181500	2013-11-04	4110	A
USGS	14181500	2013-11-05	4220	A
USGS	14181500	2013-11-06	4200	A
USGS	14181500	2013-11-07	4230	A
USGS	14181500	2013-11-08	4350	A
USGS	14181500	2013-11-09	4300	A
USGS	14181500	2013-11-10	4240	A
USGS	14181500	2013-11-11	4250	A
USGS	14181500	2013-11-12	4260	A
USGS	14181500	2013-11-13	4240	A
USGS	14181500	2013-11-14	4130	A
USGS	14181500	2013-11-15	4080	A
USGS	14181500	2013-11-16	4080	A
USGS	14181500	2013-11-17	4070	A
USGS	14181500	2013-11-18	4070	A
USGS	14181500	2013-11-19	4080	A
USGS	14181500	2013-11-20	3440	A
USGS	14181500	2013-11-21	2130	A
USGS	14181500	2013-11-22	1590	A
USGS	14181500	2013-11-23	1360	A
USGS	14181500	2013-11-24	1340	A
USGS	14181500	2013-11-25	1350	A
USGS	14181500	2013-11-26	1330	A
USGS	14181500	2013-11-27	1360	A
USGS	14181500	2013-11-28	1360	A
USGS	14181500	2013-11-29	1330	A
USGS	14181500	2013-11-30	1330	A
USGS	14181500	2013-12-01	1350	A
USGS	14181500	2013-12-02	1400	A
USGS	14181500	2013-12-03	2020	A
USGS	14181500	2013-12-04	4220	A
USGS	14181500	2013-12-05	4210	A
USGS	14181500	2013-12-06	4220	A
USGS	14181500	2013-12-07	4220	A
USGS	14181500	2013-12-08	4210	A
USGS	14181500	2013-12-09	4210	A
USGS	14181500	2013-12-10	3260	A
USGS	14181500	2013-12-11	2600	A
USGS	14181500	2013-12-12	2600	A
USGS	14181500	2013-12-13	2600	A
USGS	14181500	2013-12-14	2550	A
USGS	14181500	2013-12-15	2550	A
USGS	14181500	2013-12-16	2550	A
USGS	14181500	2013-12-17	2530	A
USGS	14181500	2013-12-18	2540	A
USGS	14181500	2013-12-19	2540	A
USGS	14181500	2013-12-20	2220	A
USGS	14181500	2013-12-21	2050	A
USGS	14181500	2013-12-22	2030	A
USGS	14181500	2013-12-23	2040	A
USGS	14181500	2013-12-24	1740	A
USGS	14181500	2013-12-25	1320	A
USGS	14181500	2013-12-26	1290	A
USGS	14181500	2013-12-27	1260	A
USGS	14181500	2013-12-28	1280	A
USGS	14181500	2013-12-29	1280	A
USGS	14181500	2013-12-30	1280	A
USGS	14181500	2013-12-31	1280	A
USGS	14181500	2014-01-01	1290	A
USGS	14181500	2014-01-02	1290	A
USGS	14181500	2014-01-03	1290	A
USGS	14181500	2014-01-04	1280	A
USGS	14181500	2014-01-05	1270	A
USGS	14181500	2014-01-06	1270	A
USGS	14181500	2014-01-07	1270	A
USGS	14181500	2014-01-08	1280	A
USGS	14181500	2014-01-09	1280	A
USGS	14181500	2014-01-10	1290	A
USGS	14181500	2014-01-11	1390	A
USGS	14181500	2014-01-12	1600	A
USGS	14181500	2014-01-13	1810	A
USGS	14181500	2014-01-14	1440	A
USGS	14181500	2014-01-15	1340	A
USGS	14181500	2014-01-16	1330	A
USGS	14181500	2014-01-17	1320	A
USGS	14181500	2014-01-18	1310	A
USGS	14181500	2014-01-19	1310	A
USGS	14181500	2014-01-20	1320	A
USGS	14181500	2014-01-21	1310	A
USGS	14181500	2014-01-22	1300	A
USGS	14181500	2014-01-23	1310	A
USGS	14181500	2014-01-24	1300	A
USGS	14181500	2014-01-25	1300	A
USGS	14181500	2014-01-26	1300	A
USGS	14181500	2014-01-27	1310	A
USGS	14181500	2014-01-28	1300	A
USGS	14181500	2014-01-29	1440	A
USGS	14181500	2014-01-30	1510	A
USGS	14181500	2014-01-31	2760	A
USGS	14181500	2014-02-01	2880	A
USGS	14181500	2014-02-02	2790	A
USGS	14181500	2014-02-03	2810	A
USGS	14181500	2014-02-04	2810	A
USGS	14181500	2014-02-05	2830	A
USGS	14181500	2014-02-06	2770	A
USGS	14181500	2014-02-07	2380	A
USGS	14181500	2014-02-08	1850	A
USGS	14181500	2014-02-09	1630	A
USGS	14181500	2014-02-10	1600	A
USGS	14181500	2014-02-11	1620	A
USGS	14181500	2014-02-12	1740	A
USGS	14181500	2014-02-13	1240	A
USGS	14181500	2014-02-14	1210	A
USGS	14181500	2014-02-15	1230	A
USGS	14181500	2014-02-16	1220	A
USGS	14181500	2014-02-17	1230	A
USGS	14181500	2014-02-18	2550	A
USGS	14181500	2014-02-19	7340	A
USGS	14181500	2014-02-20	7750	A
USGS	14181500	2014-02-21	7730	A
USGS	14181500	2014-02-22	7800	A
USGS	14181500	2014-02-23	8090	A
USGS	14181500	2014-02-24	8080	A
USGS	14181500	2014-02-25	8070	A
USGS	14181500	2014-02-26	8040	A
USGS	14181500	2014-02-27	8040	A
USGS	14181500	2014-02-28	7500	A
USGS	14181500	2014-03-01	6520	A
USGS	14181500	2014-03-02	6080	A
USGS	14181500	2014-03-03	6080	A
USGS	14181500	2014-03-04	6020	A
USGS	14181500	2014-03-05	6760	A
USGS	14181500	2014-03-06	7550	A
USGS	14181500	2014-03-07	9490	A
USGS	14181500	2014-03-08	9910	A
USGS	14181500	2014-03-09	8850	A
USGS	14181500	2014-03-10	8030	A
USGS	14181500	2014-03-11	7990	A
USGS	14181500	2014-03-12	7980	A
USGS	14181500	2014-03-13	8020	A
USGS	14181500	2014-03-14	7990	A
USGS	14181500	2014-03-15	8080	A
USGS	14181500	2014-03-16	8090	A
USGS	14181500	2014-03-17	7450	A
USGS	14181500	2014-03-18	5850	A
USGS	14181500	2014-03-19	4260	A
USGS	14181500	2014-03-20	2240	A
USGS	14181500	2014-03-21	1540	A
USGS	14181500	2014-03-22	1530	A
USGS	14181500	2014-03-23	1520	A
USGS	14181500	2014-03-24	1530	A
USGS	14181500	2014-03-25	1530	A
USGS	14181500	2014-03-26	1570	A
USGS	14181500	2014-03-27	1570	A
USGS	14181500	2014-03-28	1640	A
USGS	14181500	2014-03-29	1640	A
USGS	14181500	2014-03-30	1620	A
USGS	14181500	2014-03-31	1770	A
USGS	14181500	2014-04-01	2010	A
USGS	14181500	2014-04-02	2020	A
USGS	14181500	2014-04-03	2020	A
USGS	14181500	2014-04-04	2210	A
USGS	14181500	2014-04-05	2730	A
USGS	14181500	2014-04-06	3000	A
USGS	14181500	2014-04-07	3090	A
USGS	14181500	2014-04-08	3080	A
USGS	14181500	2014-04-09	3090	A
USGS	14181500	2014-04-10	3030	A
USGS	14181500	2014-04-11	3080	A
USGS	14181500	2014-04-12	3030	A
USGS	14181500	2014-04-13	3010	A
USGS	14181500	2014-04-14	3080	A
USGS	14181500	2014-04-15	2560	A
USGS	14181500	2014-04-16	2010	A
USGS	14181500	2014-04-17	1840	A
USGS	14181500	2014-04-18	1680	A
USGS	14181500	2014-04-19	1630	A
USGS	14181500	2014-04-20	1570	A
USGS	14181500	2014-04-21	1660	A
USGS	14181500	2014-04-22	1540	A
USGS	14181500	2014-04-23	1530	A
USGS	14181500	2014-04-24	1560	A
USGS	14181500	2014-04-25	2890	A
USGS	14181500	2014-04-26	3300	A
USGS	14181500	2014-04-27	3350	A
USGS	14181500	2014-04-28	3300	A
USGS	14181500	2014-04-29	3310	A
USGS	14181500	2014-04-30	3320	A
USGS	14181500	2014-05-01	3230	A
USGS	14181500	2014-05-02	3200	A
USGS	14181500	2014-05-03	3210	A
USGS	14181500	2014-05-04	3210	A
USGS	14181500	2014-05-05	3220	A
USGS	14181500	2014-05-06	3220	A
USGS	14181500	2014-05-07	3260	A
USGS	14181500	2014-05-08	3190	A
USGS	14181500	2014-05-09	4520	A
USGS	14181500	2014-05-10	7140	A
USGS	14181500	2014-05-11	7290	A
USGS	14181500	2014-05-12	4960	A
USGS	14181500	2014-05-13	3510	A
USGS	14181500	2014-05-14	2940	A
USGS	14181500	2014-05-15	3000	A
USGS	14181500	2014-05-16	2660	A
USGS	14181500	2014-05-17	2320	A
USGS	14181500	2014-05-18	2210	A
USGS	14181500	2014-05-19	2510	A
USGS	14181500	2014-05-20	2520	A
USGS	14181500	2014-05-21	2590	A
USGS	14181500	2014-05-22	2630	A
USGS	14181500	2014-05-23	2540	A
USGS	14181500	2014-05-24	2520	A
USGS	14181500	2014-05-25	2530	A
USGS	14181500	2014-05-26	2530	A
USGS	14181500	2014-05-27	2520	A
USGS	14181500	2014-05-28	2310	A
USGS	14181500	2014-05-29	1960	A
USGS	14181500	2014-05-30	1620	A
USGS	14181500	2014-05-31	1590	A
USGS	14181500	2014-06-01	1580	A
USGS	14181500	2014-06-02	1590	A
USGS	14181500	2014-06-03	1560	A
USGS	14181500	2014-06-04	1560	A
USGS	14181500	2014-06-05	1660	A
USGS	14181500	2014-06-06	1440	A
USGS	14181500	2014-06-07	1370	A
USGS	14181500	2014-06-08	1360	A
USGS	14181500	2014-06-09	1360	A
USGS	14181500	2014-06-10	1360	A
USGS	14181500	2014-06-11	1390	A
USGS	14181500	2014-06-12	1340	A
USGS	14181500	2014-06-13	1340	A
USGS	14181500	2014-06-14	1360	A
USGS	14181500	2014-06-15	1340	A
USGS	14181500	2014-06-16	1350	A
USGS	14181500	2014-06-17	1350	A
USGS	14181500	2014-06-18	1370	A
USGS	14181500	2014-06-19	1350	A
USGS	14181500	2014-06-20	1310	A
USGS	14181500	2014-06-21	1280	A
USGS	14181500	2014-06-22	1280	A
USGS	14181500	2014-06-23	1280	A
USGS	14181500	2014-06-24	1280	A
USGS	14181500	2014-06-25	1280	A
USGS	14181500	2014-06-26	1290	A
USGS	14181500	2014-06-27	1300	A
USGS	14181500	2014-06-28	1290	A
USGS	14181500	2014-06-29	1290	A
USGS	14181500	2014-06-30	1310	A
USGS	14181500	2014-07-01	1300	A
USGS	14181500	2014-07-02	1270	A
USGS	14181500	2014-07-03	1270	A
USGS	14181500	2014-07-04	1270	A
USGS	14181500	2014-07-05	1270	A
USGS	14181500	2014-07-06	1270	A
USGS	14181500	2014-07-07	1270	A
USGS	14181500	2014-07-08	1270	A
USGS	14181500	2014-07-09	1270	A
USGS	14181500	2014-07-10	1270	A
USGS	14181500	2014-07-11	1280	A
USGS	14181500	2014-07-12	1280	A
USGS	14181500	2014-07-13	1270	A
USGS	14181500	2014-07-14	1280	A
USGS	14181500	2014-07-15	1270	A
USGS	14181500	2014-07-16	1280	A
USGS	14181500	2014-07-17	1280	A
USGS	14181500	2014-07-18	1100	A
USGS	14181500	2014-07-19	1090	A
USGS	14181500	2014-07-20	1080	A
USGS	14181500	2014-07-21	1090	A
USGS	14181500	2014-07-22	1090	A
USGS	14181500	2014-07-23	1090	A
USGS	14181500	2014-07-24	1090	A
USGS	14181500	2014-07-25	1090	A
USGS	14181500	2014-07-26	1090	A
USGS	14181500	2014-07-27	1090	A
USGS	14181500	2014-07-28	1090	A
USGS	14181500	2014-07-29	1070	A
USGS	14181500	2014-07-30	1040	A
USGS	14181500	2014-07-31	1060	A
USGS	14181500	2014-08-01	1070	A
USGS	14181500	2014-08-02	1090	A
USGS	14181500	2014-08-03	1080	A
USGS	14181500	2014-08-04	1050	A
USGS	14181500	2014-08-05	1060	A
USGS	14181500	2014-08-06	1060	A
USGS	14181500	2014-08-07	1080	A
USGS	14181500	2014-08-08	1050	A
USGS	14181500	2014-08-09	1040	A
USGS	14181500	2014-08-10	1040	A
USGS	14181500	2014-08-11	1040	A
USGS	14181500	2014-08-12	1030	A
USGS	14181500	2014-08-13	1050	A
USGS	14181500	2014-08-14	1060	A
USGS	14181500	2014-08-15	1050	A
USGS	14181500	2014-08-16	1050	A
USGS	14181500	2014-08-17	1050	A
USGS	14181500	2014-08-18	1050	A
USGS	14181500	2014-08-19	1050	A
USGS	14181500	2014-08-20	1050	A
USGS	14181500	2014-08-21	1050	A
USGS	14181500	2014-08-22	1030	A
USGS	14181500	2014-08-23	1050	A
USGS	14181500	2014-08-24	1070	A
USGS	14181500	2014-08-25	1070	A
USGS	14181500	2014-08-26	1070	A
USGS	14181500	2014-08-27	1040	A
USGS	14181500	2014-08-28	1030	A
USGS	14181500	2014-08-29	1040	A
USGS	14181500	2014-08-30	1040	A
USGS	14181500	2014-08-31	1040	A
USGS	14181500	2014-09-01	1220	A
USGS	14181500	2014-09-02	1240	A
USGS	14181500	2014-09-03	1210	A
USGS	14181500	2014-09-04	1200	A
USGS	14181500	2014-09-05	1220	A
USGS	14181500	2014-09-06	1220	A
USGS	14181500	2014-09-07	1220	A
USGS	14181500	2014-09-08	1220	A
USGS	14181500	2014-09-09	1220	A
USGS	14181500	2014-09-10	1220	A
USGS	14181500	2014-09-11	1210	A
USGS	14181500	2014-09-12	1210	A
USGS	14181500	2014-09-13	1210	A
USGS	14181500	2014-09-14	1210	A
USGS	14181500	2014-09-15	1210	A
USGS	14181500	2014-09-16	1210	A
USGS	14181500	2014-09-17	1210	A
USGS	14181500	2014-09-18	1230	A
USGS	14181500	2014-09-19	1340	A
USGS	14181500	2014-09-20	1500	A
USGS	14181500	2014-09-21	1550	A
USGS	14181500	2014-09-22	1550	A
USGS	14181500	2014-09-23	1560	A
USGS	14181500	2014-09-24	1550	A
USGS	14181500	2014-09-25	1560	A
USGS	14181500	2014-09-26	1570	A
USGS	14181500	2014-09-27	1620	A
USGS	14181500	2014-09-28	1700	A
USGS	14181500	2014-09-29	1860	A
USGS	14181500	2014-09-30	1870	A
USGS	14181500	2014-10-01	2050	A
USGS	14181500	2014-10-02	2340	A
USGS	14181500	2014-10-03	2510	A
USGS	14181500	2014-10-04	2810	A
USGS	14181500	2014-10-05	3020	A
USGS	14181500	2014-10-06	3040	A
USGS	14181500	2014-10-07	3040	A
USGS	14181500	2014-10-08	3040	A
USGS	14181500	2014-10-09	3010	A
USGS	14181500	2014-10-10	3100	A
USGS	14181500	2014-10-11	3120	A
USGS	14181500	2014-10-12	3110	A
USGS	14181500	2014-10-13	3110	A
USGS	14181500	2014-10-14	3110	A
USGS	14181500	2014-10-15	3200	A
USGS	14181500	2014-10-16	3180	A
USGS	14181500	2014-10-17	3150	A
USGS	14181500	2014-10-18	3160	A
USGS	14181500	2014-10-19	3180	A
USGS	14181500	2014-10-20	3110	A
USGS	14181500	2014-10-21	3100	A
USGS	14181500	2014-10-22	3090	A
USGS	14181500	2014-10-23	3070	A
USGS	14181500	2014-10-24	3060	A
USGS	14181500	2014-10-25	3120	A
USGS	14181500	2014-10-26	3150	A
USGS	14181500	2014-10-27	3070	A
USGS	14181500	2014-10-28	3350	A
USGS	14181500	2014-10-29	4430	A
USGS	14181500	2014-10-30	4510	A
USGS	14181500	2014-10-31	4440	A
USGS	14181500	2014-11-01	4420	A
USGS	14181500	2014-11-02	4370	A
USGS	14181500	2014-11-03	4370	A
USGS	14181500	2014-11-04	3930	A
USGS	14181500	2014-11-05	3200	A
USGS	14181500	2014-11-06	3170	A
USGS	14181500	2014-11-07	3180	A
USGS	14181500	2014-11-08	3160	A
USGS	14181500	2014-11-09	3170	A
USGS	14181500	2014-11-10	3170	A
USGS	14181500	2014-11-11	3170	A
USGS	14181500	2014-11-12	3170	A
USGS	14181500	2014-11-13	3180	A
USGS	14181500	2014-11-14	2840	A
USGS	14181500	2014-11-15	2530	A
USGS	14181500	2014-11-16	2510	A
USGS	14181500	2014-11-17	2510	A
USGS	14181500	2014-11-18	3110	A
USGS	14181500	2014-11-19	3200	A
USGS	14181500	2014-11-20	3160	A
USGS	14181500	2014-11-21	3190	A
USGS	14181500	2014-11-22	3180	A
USGS	14181500	2014-11-23	3190	A
USGS	14181500	2014-11-24	3190	A
USGS	14181500	2014-11-25	4330	A
USGS	14181500	2014-11-26	5340	A
USGS	14181500	2014-11-27	7010	A
USGS	14181500	2014-11-28	7050	A
USGS	14181500	2014-11-29	6990	A
USGS	14181500	2014-11-30	7040	A
USGS	14181500	2014-12-01	7010	A
USGS	14181500	2014-12-02	6980	A
USGS	14181500	2014-12-03	6990	A
USGS	14181500	2014-12-04	6970	A
USGS	14181500	2014-12-05	6980	A
USGS	14181500	2014-12-06	6580	A
USGS	14181500	2014-12-07	5630	A
USGS	14181500	2014-12-08	4660	A
USGS	14181500	2014-12-09	3870	A
USGS	14181500	2014-12-10	3020	A
USGS	14181500	2014-12-11	3050	A
USGS	14181500	2014-12-12	3010	A
USGS	14181500	2014-12-13	3030	A
USGS	14181500	2014-12-14	3010	A
USGS	14181500	2014-12-15	3020	A
USGS	14181500	2014-12-16	2530	A
USGS	14181500	2014-12-17	2050	A
USGS	14181500	2014-12-18	2030	A
USGS	14181500	2014-12-19	2010	A
USGS	14181500	2014-12-20	1820	A
USGS	14181500	2014-12-21	1630	A
USGS	14181500	2014-12-22	1740	A
USGS	14181500	2014-12-23	8140	A
USGS	14181500	2014-12-24	9880	A
USGS	14181500	2014-12-25	9880	A
USGS	14181500	2014-12-26	9850	A
USGS	14181500	2014-12-27	9940	A
USGS	14181500	2014-12-28	9860	A
USGS	14181500	2014-12-29	9830	A
USGS	14181500	2014-12-30	10200	A
USGS	14181500	2014-12-31	6880	A
USGS	14181500	2015-01-01	4540	A
USGS	14181500	2015-01-02	3570	A
USGS	14181500	2015-01-03	2790	A
USGS	14181500	2015-01-04	2250	A
USGS	14181500	2015-01-05	2050	A
USGS	14181500	2015-01-06	2040	A
USGS	14181500	2015-01-07	2060	A
USGS	14181500	2015-01-08	2010	A
USGS	14181500	2015-01-09	2010	A
USGS	14181500	2015-01-10	2000	A
USGS	14181500	2015-01-11	2000	A
USGS	14181500	2015-01-12	2010	A
USGS	14181500	2015-01-13	2010	A
USGS	14181500	2015-01-14	2010	A
USGS	14181500	2015-01-15	2020	A
USGS	14181500	2015-01-16	2010	A
USGS	14181500	2015-01-17	2010	A
USGS	14181500	2015-01-18	2250	A
USGS	14181500	2015-01-19	2000	A
USGS	14181500	2015-01-20	2440	A
USGS	14181500	2015-01-21	3020	A
USGS	14181500	2015-01-22	3070	A
USGS	14181500	2015-01-23	3700	A
USGS	14181500	2015-01-24	4010	A
USGS	14181500	2015-01-25	4070	A
USGS	14181500	2015-01-26	4020	A
USGS	14181500	2015-01-27	3430	A
USGS	14181500	2015-01-28	2950	A
USGS	14181500	2015-01-29	2870	A
USGS	14181500	2015-01-30	2370	A
USGS	14181500	2015-01-31	1420	A
USGS	14181500	2015-02-01	1200	A
USGS	14181500	2015-02-02	1200	A
USGS	14181500	2015-02-03	1200	A
USGS	14181500	2015-02-04	1200	A
USGS	14181500	2015-02-05	2190	A
USGS	14181500	2015-02-06	4960	A
USGS	14181500	2015-02-07	5020	A
USGS	14181500	2015-02-08	5040	A
USGS	14181500	2015-02-09	5050	A
USGS	14181500	2015-02-10	4320	A
USGS	14181500	2015-02-11	3200	A
USGS	14181500	2015-02-12	2680	A
USGS	14181500	2015-02-13	2450	A
USGS	14181500	2015-02-14	2000	A
USGS	14181500	2015-02-15	1280	A
USGS	14181500	2015-02-16	1270	A
USGS	14181500	2015-02-17	1260	A
USGS	14181500	2015-02-18	1270	A
USGS	14181500	2015-02-19	1260	A
USGS	14181500	2015-02-20	1100	A
USGS	14181500	2015-02-21	1080	A
USGS	14181500	2015-02-22	1070	A
USGS	14181500	2015-02-23	1070	A
USGS	14181500	2015-02-24	1080	A
USGS	14181500	2015-02-25	1070	A
USGS	14181500	2015-02-26	1070	A
USGS	14181500	2015-02-27	1070	A
USGS	14181500	2015-02-28	1070	A
USGS	14181500	2015-03-01	1070	A
USGS	14181500	2015-03-02	1070	A
USGS	14181500	2015-03-03	1060	A
USGS	14181500	2015-03-04	1060	A
USGS	14181500	2015-03-05	1060	A
USGS	14181500	2015-03-06	1060	A
USGS	14181500	2015-03-07	1060	A
USGS	14181500	2015-03-08	1070	A
USGS	14181500	2015-03-09	1070	A
USGS	14181500	2015-03-10	1090	A
USGS	14181500	2015-03-11	1080	A
USGS	14181500	2015-03-12	1080	A
USGS	14181500	2015-03-13	1070	A
USGS	14181500	2015-03-14	1080	A
USGS	14181500	2015-03-15	1080	A
USGS	14181500	2015-03-16	1220	A
USGS	14181500	2015-03-17	1260	A
USGS	14181500	2015-03-18	1240	A
USGS	14181500	2015-03-19	1220	A
USGS	14181500	2015-03-20	1260	A
USGS	14181500	2015-03-21	1240	A
USGS	14181500	2015-03-22	1240	A
USGS	14181500	2015-03-23	1250	A
USGS	14181500	2015-03-24	1250	A
USGS	14181500	2015-03-25	1220	A
USGS	14181500	2015-03-26	1240	A
USGS	14181500	2015-03-27	1220	A
USGS	14181500	2015-03-28	1220	A
USGS	14181500	2015-03-29	1210	A
USGS	14181500	2015-03-30	1210	A
USGS	14181500	2015-03-31	1230	A
USGS	14181500	2015-04-01	1220	A
USGS	14181500	2015-04-02	1220	A
USGS	14181500	2015-04-03	1250	A
USGS	14181500	2015-04-04	1240	A
USGS	14181500	2015-04-05	1240	A
USGS	14181500	2015-04-06	1220	A
USGS	14181500	2015-04-07	1210	A
USGS	14181500	2015-04-08	1230	A
USGS	14181500	2015-04-09	1220	A
USGS	14181500	2015-04-10	1220	A
USGS	14181500	2015-04-11	1230	A
USGS	14181500	2015-04-12	1220	A
USGS	14181500	2015-04-13	1220	A
USGS	14181500	2015-04-14	1220	A
USGS	14181500	2015-04-15	1230	A
USGS	14181500	2015-04-16	1220	A
USGS	14181500	2015-04-17	1160	A
USGS	14181500	2015-04-18	1030	A
USGS	14181500	2015-04-19	1030	A
USGS	14181500	2015-04-20	1020	A
USGS	14181500	2015-04-21	1020	A
USGS	14181500	2015-04-22	1020	A
USGS	14181500	2015-04-23	1010	A
USGS	14181500	2015-04-24	1020	A
USGS	14181500	2015-04-25	1030	A
USGS	14181500	2015-04-26	1030	A
USGS	14181500	2015-04-27	1030	A
USGS	14181500	2015-04-28	1030	A
USGS	14181500	2015-04-29	1030	A
USGS	14181500	2015-04-30	1020	A
USGS	14181500	2015-05-01	1010	A
USGS	14181500	2015-05-02	1040	A
USGS	14181500	2015-05-03	1050	A
USGS	14181500	2015-05-04	1060	A
USGS	14181500	2015-05-05	1030	A
USGS	14181500	2015-05-06	1030	A
USGS	14181500	2015-05-07	1050	A
USGS	14181500	2015-05-08	1030	A
USGS	14181500	2015-05-09	1030	A
USGS	14181500	2015-05-10	1040	A
USGS	14181500	2015-05-11	1040	A
USGS	14181500	2015-05-12	1040	A
USGS	14181500	2015-05-13	1040	A
USGS	14181500	2015-05-14	1040	A
USGS	14181500	2015-05-15	1050	A
USGS	14181500	2015-05-16	1050	A
USGS	14181500	2015-05-17	1050	A
USGS	14181500	2015-05-18	1050	A
USGS	14181500	2015-05-19	1050	A
USGS	14181500	2015-05-20	1050	A
USGS	14181500	2015-05-21	1040	A
USGS	14181500	2015-05-22	1030	A
USGS	14181500	2015-05-23	1030	A
USGS	14181500	2015-05-24	1040	A
USGS	14181500	2015-05-25	1040	A
USGS	14181500	2015-05-26	1040	A
USGS	14181500	2015-05-27	1050	A
USGS	14181500	2015-05-28	1060	A
USGS	14181500	2015-05-29	1060	A
USGS	14181500	2015-05-30	1050	A
USGS	14181500	2015-05-31	1050	A
USGS	14181500	2015-06-01	1050	A
USGS	14181500	2015-06-02	1060	A
USGS	14181500	2015-06-03	1060	A
USGS	14181500	2015-06-04	1060	A
USGS	14181500	2015-06-05	1060	A
USGS	14181500	2015-06-06	1060	A
USGS	14181500	2015-06-07	1050	A
USGS	14181500	2015-06-08	1040	A
USGS	14181500	2015-06-09	1030	A
USGS	14181500	2015-06-10	1030	A
USGS	14181500	2015-06-11	1030	A
USGS	14181500	2015-06-12	1020	A
USGS	14181500	2015-06-13	1050	A
USGS	14181500	2015-06-14	1060	A
USGS	14181500	2015-06-15	1060	A
