# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:51:04 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14188610 SCHAFER CREEK NEAR LACOMB, OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14188610
#            TS   parameter     statistic     Description
#        114088       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	114088_00060_00003	114088_00060_00003_cd
USGS	14188610	2013-06-06	2.72	A
USGS	14188610	2013-06-07	2.20	A
USGS	14188610	2013-06-08	1.86	A
USGS	14188610	2013-06-09	1.57	A
USGS	14188610	2013-06-10	1.30	A
USGS	14188610	2013-06-11	1.11	A
USGS	14188610	2013-06-12	1.09	A
USGS	14188610	2013-06-13	1.13	A
USGS	14188610	2013-06-14	1.14	A
USGS	14188610	2013-06-15	0.98	A
USGS	14188610	2013-06-16	0.84	A
USGS	14188610	2013-06-17	0.73	A
USGS	14188610	2013-06-18	0.77	A
USGS	14188610	2013-06-19	1.13	A
USGS	14188610	2013-06-20	1.70	A
USGS	14188610	2013-06-21	1.54	A
USGS	14188610	2013-06-22	1.36	A
USGS	14188610	2013-06-23	1.35	A
USGS	14188610	2013-06-24	2.14	A
USGS	14188610	2013-06-25	3.84	A
USGS	14188610	2013-06-26	9.11	A
USGS	14188610	2013-06-27	6.73	A
USGS	14188610	2013-06-28	4.72	A
USGS	14188610	2013-06-29	3.54	A
USGS	14188610	2013-06-30	2.83	A
USGS	14188610	2013-07-01	2.29	A
USGS	14188610	2013-07-02	1.82	A
USGS	14188610	2013-07-03	1.44	A
USGS	14188610	2013-07-04	1.21	A
USGS	14188610	2013-07-05	1.07	A
USGS	14188610	2013-07-06	0.97	A
USGS	14188610	2013-07-07	0.84	A
USGS	14188610	2013-07-08	0.74	A
USGS	14188610	2013-07-09	0.66	A
USGS	14188610	2013-07-10	0.59	A
USGS	14188610	2013-07-11	0.52	A
USGS	14188610	2013-07-12	0.47	A
USGS	14188610	2013-07-13	0.44	A
USGS	14188610	2013-07-14	0.40	A
USGS	14188610	2013-07-15	0.36	A
USGS	14188610	2013-07-16	0.34	A
USGS	14188610	2013-07-17	0.31	A
USGS	14188610	2013-07-18	0.29	A
USGS	14188610	2013-07-19	0.26	A
USGS	14188610	2013-07-20	0.25	A
USGS	14188610	2013-07-21	0.23	A
USGS	14188610	2013-07-22	0.22	A
USGS	14188610	2013-07-23	0.21	A
USGS	14188610	2013-07-24	0.20	A
USGS	14188610	2013-07-25	0.19	A
USGS	14188610	2013-07-26	0.18	A
USGS	14188610	2013-07-27	0.17	A
USGS	14188610	2013-07-28	0.16	A
USGS	14188610	2013-07-29	0.16	A
USGS	14188610	2013-07-30	0.15	A
USGS	14188610	2013-07-31	0.15	A
USGS	14188610	2013-08-01	0.15	A
USGS	14188610	2013-08-02	0.15	A
USGS	14188610	2013-08-03	0.14	A
USGS	14188610	2013-08-04	0.14	A
USGS	14188610	2013-08-05	0.13	A
USGS	14188610	2013-08-06	0.13	A
USGS	14188610	2013-08-07	0.12	A
USGS	14188610	2013-08-08	0.12	A
USGS	14188610	2013-08-09	0.12	A
USGS	14188610	2013-08-10	0.11	A
USGS	14188610	2013-08-11	0.11	A
USGS	14188610	2013-08-12	0.11	A
USGS	14188610	2013-08-13	0.10	A
USGS	14188610	2013-08-14	0.10	A
USGS	14188610	2013-08-15	0.10	A
USGS	14188610	2013-08-16	0.10	A
USGS	14188610	2013-08-17	0.09	A
USGS	14188610	2013-08-18	0.09	A
USGS	14188610	2013-08-19	0.09	A
USGS	14188610	2013-08-20	0.09	A
USGS	14188610	2013-08-21	0.08	A
USGS	14188610	2013-08-22	0.08	A
USGS	14188610	2013-08-23	0.10	A
USGS	14188610	2013-08-24	0.09	A
USGS	14188610	2013-08-25	0.11	A
USGS	14188610	2013-08-26	0.14	A
USGS	14188610	2013-08-27	0.10	A
USGS	14188610	2013-08-28	0.09	A
USGS	14188610	2013-08-29	0.09	A
USGS	14188610	2013-08-30	0.11	A
USGS	14188610	2013-08-31	0.10	A
USGS	14188610	2013-09-01	0.09	A
USGS	14188610	2013-09-02	0.09	A
USGS	14188610	2013-09-03	0.08	A
USGS	14188610	2013-09-04	0.08	A
USGS	14188610	2013-09-05	0.15	A
USGS	14188610	2013-09-06	1.10	A
USGS	14188610	2013-09-07	0.40	A
USGS	14188610	2013-09-08	0.28	A
USGS	14188610	2013-09-09	0.22	A
USGS	14188610	2013-09-10	0.19	A
USGS	14188610	2013-09-11	0.17	A
USGS	14188610	2013-09-12	0.15	A
USGS	14188610	2013-09-13	0.14	A
USGS	14188610	2013-09-14	0.13	A
USGS	14188610	2013-09-15	0.12	A
USGS	14188610	2013-09-16	0.12	A
USGS	14188610	2013-09-17	0.12	A
USGS	14188610	2013-09-18	0.12	A
USGS	14188610	2013-09-19	0.11	A
USGS	14188610	2013-09-20	0.11	A
USGS	14188610	2013-09-21	0.16	A
USGS	14188610	2013-09-22	0.47	A
USGS	14188610	2013-09-23	0.55	A
USGS	14188610	2013-09-24	3.81	A
USGS	14188610	2013-09-25	8.57	A
USGS	14188610	2013-09-26	4.53	A
USGS	14188610	2013-09-27	3.53	A
USGS	14188610	2013-09-28	34.1	A
USGS	14188610	2013-09-29	44.8	A
USGS	14188610	2013-09-30	46.7	A
USGS	14188610	2013-10-01	33.5	A
USGS	14188610	2013-10-02	18.7	A
USGS	14188610	2013-10-03	10.9	A
USGS	14188610	2013-10-04	7.10	A
USGS	14188610	2013-10-05	4.84	A
USGS	14188610	2013-10-06	3.61	A
USGS	14188610	2013-10-07	3.68	A
USGS	14188610	2013-10-08	6.52	A
USGS	14188610	2013-10-09	10.1	A
USGS	14188610	2013-10-10	6.97	A
USGS	14188610	2013-10-11	5.04	A
USGS	14188610	2013-10-12	3.89	A
USGS	14188610	2013-10-13	3.14	A
USGS	14188610	2013-10-14	2.54	A
USGS	14188610	2013-10-15	2.07	A
USGS	14188610	2013-10-16	1.75	A
USGS	14188610	2013-10-17	1.49	A
USGS	14188610	2013-10-18	1.28	A
USGS	14188610	2013-10-19	1.12	A
USGS	14188610	2013-10-20	1.00	A
USGS	14188610	2013-10-21	0.89	A
USGS	14188610	2013-10-22	0.80	A
USGS	14188610	2013-10-23	0.72	A
USGS	14188610	2013-10-24	0.66	A
USGS	14188610	2013-10-25	0.60	A
USGS	14188610	2013-10-26	0.54	A
USGS	14188610	2013-10-27	0.65	A
USGS	14188610	2013-10-28	0.64	A
USGS	14188610	2013-10-29	0.55	A
USGS	14188610	2013-10-30	0.50	A
USGS	14188610	2013-10-31	0.50	A
USGS	14188610	2013-11-01	0.48	A
USGS	14188610	2013-11-02	1.94	A
USGS	14188610	2013-11-03	3.29	A
USGS	14188610	2013-11-04	4.19	A
USGS	14188610	2013-11-05	13.6	A
USGS	14188610	2013-11-06	15.6	A
USGS	14188610	2013-11-07	18.0	A
USGS	14188610	2013-11-08	15.0	A
USGS	14188610	2013-11-09	9.79	A
USGS	14188610	2013-11-10	6.74	A
USGS	14188610	2013-11-11	4.70	A
USGS	14188610	2013-11-12	3.96	A
USGS	14188610	2013-11-13	3.39	A
USGS	14188610	2013-11-14	2.87	A
USGS	14188610	2013-11-15	2.83	A
USGS	14188610	2013-11-16	14.8	A
USGS	14188610	2013-11-17	12.3	A
USGS	14188610	2013-11-18	11.4	A
USGS	14188610	2013-11-19	21.4	A
USGS	14188610	2013-11-20	16.0	A
USGS	14188610	2013-11-21	9.67	A
USGS	14188610	2013-11-22	6.63	A
USGS	14188610	2013-11-23	4.75	A
USGS	14188610	2013-11-24	3.65	A
USGS	14188610	2013-11-25	2.89	A
USGS	14188610	2013-11-26	2.41	A
USGS	14188610	2013-11-27	2.06	A
USGS	14188610	2013-11-28	1.75	A
USGS	14188610	2013-11-29	1.52	A
USGS	14188610	2013-11-30	1.34	A
USGS	14188610	2013-12-01	15.7	A
USGS	14188610	2013-12-02	60.8	A
USGS	14188610	2013-12-03	18.8	A
USGS	14188610	2013-12-04	9.46	A
USGS	14188610	2013-12-05	6.21	A
USGS	14188610	2013-12-06	4.49	A
USGS	14188610	2013-12-07	3.38	A
USGS	14188610	2013-12-08	2.71	A
USGS	14188610	2013-12-09	2.22	A
USGS	14188610	2013-12-10	1.92	A
USGS	14188610	2013-12-11	1.71	A
USGS	14188610	2013-12-12	1.65	A
USGS	14188610	2013-12-13	2.29	A
USGS	14188610	2013-12-14	2.35	A
USGS	14188610	2013-12-15	2.37	A
USGS	14188610	2013-12-16	2.52	A
USGS	14188610	2013-12-17	2.59	A
USGS	14188610	2013-12-18	2.51	A
USGS	14188610	2013-12-19	2.20	A
USGS	14188610	2013-12-20	2.31	A
USGS	14188610	2013-12-21	7.65	A
USGS	14188610	2013-12-22	8.45	A
USGS	14188610	2013-12-23	8.81	A
USGS	14188610	2013-12-24	9.49	A
USGS	14188610	2013-12-25	6.90	A
USGS	14188610	2013-12-26	5.11	A
USGS	14188610	2013-12-27	3.87	A
USGS	14188610	2013-12-28	3.00	A
USGS	14188610	2013-12-29	2.48	A
USGS	14188610	2013-12-30	2.14	A
USGS	14188610	2013-12-31	1.84	A
USGS	14188610	2014-01-01	1.61	A
USGS	14188610	2014-01-02	1.41	A
USGS	14188610	2014-01-03	1.48	A
USGS	14188610	2014-01-04	1.27	A
USGS	14188610	2014-01-05	1.12	A
USGS	14188610	2014-01-06	1.02	A
USGS	14188610	2014-01-07	1.33	A
USGS	14188610	2014-01-08	6.89	A
USGS	14188610	2014-01-09	14.9	A
USGS	14188610	2014-01-10	18.3	A
USGS	14188610	2014-01-11	16.2	A
USGS	14188610	2014-01-12	23.4	A
USGS	14188610	2014-01-13	35.2	A
USGS	14188610	2014-01-14	15.9	A
USGS	14188610	2014-01-15	10.3	A
USGS	14188610	2014-01-16	8.36	A
USGS	14188610	2014-01-17	7.96	A
USGS	14188610	2014-01-18	7.09	A
USGS	14188610	2014-01-19	5.71	A
USGS	14188610	2014-01-20	4.64	A
USGS	14188610	2014-01-21	3.83	A
USGS	14188610	2014-01-22	3.26	A
USGS	14188610	2014-01-23	2.86	A
USGS	14188610	2014-01-24	2.47	A
USGS	14188610	2014-01-25	2.11	A
USGS	14188610	2014-01-26	1.86	A
USGS	14188610	2014-01-27	1.68	A
USGS	14188610	2014-01-28	2.22	A
USGS	14188610	2014-01-29	36.4	A
USGS	14188610	2014-01-30	23.1	A
USGS	14188610	2014-01-31	11.6	A
USGS	14188610	2014-02-01	7.71	A
USGS	14188610	2014-02-02	5.71	A
USGS	14188610	2014-02-03	4.47	A
USGS	14188610	2014-02-04	3.66	A
USGS	14188610	2014-02-05	3.00	A
USGS	14188610	2014-02-06	2.72	A
USGS	14188610	2014-02-07	2.49	A
USGS	14188610	2014-02-08	3.25	A
USGS	14188610	2014-02-09	15.6	A
USGS	14188610	2014-02-10	15.4	A
USGS	14188610	2014-02-11	45.0	A
USGS	14188610	2014-02-12	96.0	A
USGS	14188610	2014-02-13	56.2	A
USGS	14188610	2014-02-14	56.9	A
USGS	14188610	2014-02-15	42.6	A
USGS	14188610	2014-02-16	29.5	A
USGS	14188610	2014-02-17	18.9	A
USGS	14188610	2014-02-18	31.6	A
USGS	14188610	2014-02-19	26.5	A
USGS	14188610	2014-02-20	13.8	A
USGS	14188610	2014-02-21	11.5	A
USGS	14188610	2014-02-22	9.98	A
USGS	14188610	2014-02-23	7.94	A
USGS	14188610	2014-02-24	12.1	A
USGS	14188610	2014-02-25	18.1	A
USGS	14188610	2014-02-26	17.1	A
USGS	14188610	2014-02-27	18.0	A
USGS	14188610	2014-02-28	14.9	A
USGS	14188610	2014-03-01	16.3	A
USGS	14188610	2014-03-02	30.6	A
USGS	14188610	2014-03-03	33.6	A
USGS	14188610	2014-03-04	21.9	A
USGS	14188610	2014-03-05	25.1	A
USGS	14188610	2014-03-06	39.0	A
USGS	14188610	2014-03-07	36.4	A
USGS	14188610	2014-03-08	18.0	A
USGS	14188610	2014-03-09	50.8	A
USGS	14188610	2014-03-10	47.5	A
USGS	14188610	2014-03-11	24.3	A
USGS	14188610	2014-03-12	13.0	A
USGS	14188610	2014-03-13	8.28	A
USGS	14188610	2014-03-14	8.89	A
USGS	14188610	2014-03-15	8.34	A
USGS	14188610	2014-03-16	6.78	A
USGS	14188610	2014-03-17	7.47	A
USGS	14188610	2014-03-18	5.97	A
USGS	14188610	2014-03-19	5.60	A
USGS	14188610	2014-03-20	4.90	A
USGS	14188610	2014-03-21	4.22	A
USGS	14188610	2014-03-22	3.61	A
USGS	14188610	2014-03-23	3.15	A
USGS	14188610	2014-03-24	2.80	A
USGS	14188610	2014-03-25	2.93	A
USGS	14188610	2014-03-26	4.73	A
USGS	14188610	2014-03-27	10.5	A
USGS	14188610	2014-03-28	37.7	A
USGS	14188610	2014-03-29	39.5	A
USGS	14188610	2014-03-30	23.3	A
USGS	14188610	2014-03-31	13.5	A
USGS	14188610	2014-04-01	8.92	A
USGS	14188610	2014-04-02	6.46	A
USGS	14188610	2014-04-03	5.09	A
USGS	14188610	2014-04-04	7.93	A
USGS	14188610	2014-04-05	16.1	A
USGS	14188610	2014-04-06	41.6	A
USGS	14188610	2014-04-07	20.2	A
USGS	14188610	2014-04-08	11.4	A
USGS	14188610	2014-04-09	8.14	A
USGS	14188610	2014-04-10	5.47	A
USGS	14188610	2014-04-11	4.05	A
USGS	14188610	2014-04-12	3.25	A
USGS	14188610	2014-04-13	2.70	A
USGS	14188610	2014-04-14	2.28	A
USGS	14188610	2014-04-15	1.99	A
USGS	14188610	2014-04-16	1.77	A
USGS	14188610	2014-04-17	2.34	A
USGS	14188610	2014-04-18	3.23	A
USGS	14188610	2014-04-19	2.79	A
USGS	14188610	2014-04-20	2.73	A
USGS	14188610	2014-04-21	2.47	A
USGS	14188610	2014-04-22	3.61	A
USGS	14188610	2014-04-23	9.41	A
USGS	14188610	2014-04-24	47.2	A
USGS	14188610	2014-04-25	24.2	A
USGS	14188610	2014-04-26	13.7	A
USGS	14188610	2014-04-27	12.6	A
USGS	14188610	2014-04-28	11.6	A
USGS	14188610	2014-04-29	9.81	A
USGS	14188610	2014-04-30	9.08	A
USGS	14188610	2014-05-01	7.51	A
USGS	14188610	2014-05-02	5.35	A
USGS	14188610	2014-05-03	4.10	A
USGS	14188610	2014-05-04	7.94	A
USGS	14188610	2014-05-05	14.3	A
USGS	14188610	2014-05-06	10.4	A
USGS	14188610	2014-05-07	7.22	A
USGS	14188610	2014-05-08	9.80	A
USGS	14188610	2014-05-09	30.8	A
USGS	14188610	2014-05-10	32.5	A
USGS	14188610	2014-05-11	17.9	A
USGS	14188610	2014-05-12	10.9	A
USGS	14188610	2014-05-13	7.25	A
USGS	14188610	2014-05-14	4.97	A
USGS	14188610	2014-05-15	3.80	A
USGS	14188610	2014-05-16	3.04	A
USGS	14188610	2014-05-17	2.54	A
USGS	14188610	2014-05-18	4.34	A
USGS	14188610	2014-05-19	10.1	A
USGS	14188610	2014-05-20	7.40	A
USGS	14188610	2014-05-21	5.35	A
USGS	14188610	2014-05-22	4.20	A
USGS	14188610	2014-05-23	3.48	A
USGS	14188610	2014-05-24	2.91	A
USGS	14188610	2014-05-25	2.41	A
USGS	14188610	2014-05-26	2.13	A
USGS	14188610	2014-05-27	1.86	A
USGS	14188610	2014-05-28	2.29	A
USGS	14188610	2014-05-29	2.48	A
USGS	14188610	2014-05-30	2.17	A
USGS	14188610	2014-05-31	1.86	A
USGS	14188610	2014-06-01	1.62	A
USGS	14188610	2014-06-02	1.45	A
USGS	14188610	2014-06-03	1.27	A
USGS	14188610	2014-06-04	1.15	A
USGS	14188610	2014-06-05	1.00	A
USGS	14188610	2014-06-06	0.88	A
USGS	14188610	2014-06-07	0.77	A
USGS	14188610	2014-06-08	0.70	A
USGS	14188610	2014-06-09	0.61	A
USGS	14188610	2014-06-10	0.56	A
USGS	14188610	2014-06-11	0.51	A
USGS	14188610	2014-06-12	0.67	A
USGS	14188610	2014-06-13	6.63	A
USGS	14188610	2014-06-14	7.81	A
USGS	14188610	2014-06-15	5.70	A
USGS	14188610	2014-06-16	4.92	A
USGS	14188610	2014-06-17	4.64	A
USGS	14188610	2014-06-18	4.17	A
USGS	14188610	2014-06-19	3.60	A
USGS	14188610	2014-06-20	3.21	A
USGS	14188610	2014-06-21	2.89	A
USGS	14188610	2014-06-22	2.49	A
USGS	14188610	2014-06-23	2.17	A
USGS	14188610	2014-06-24	1.94	A
USGS	14188610	2014-06-25	1.80	A
USGS	14188610	2014-06-26	2.92	A
USGS	14188610	2014-06-27	8.88	A
USGS	14188610	2014-06-28	12.2	A
USGS	14188610	2014-06-29	9.31	A
USGS	14188610	2014-06-30	6.93	A
USGS	14188610	2014-07-01	5.43	A
USGS	14188610	2014-07-02	4.30	A
USGS	14188610	2014-07-03	3.55	A
USGS	14188610	2014-07-04	3.03	A
USGS	14188610	2014-07-05	2.58	A
USGS	14188610	2014-07-06	2.21	A
USGS	14188610	2014-07-07	1.91	A
USGS	14188610	2014-07-08	1.66	A
USGS	14188610	2014-07-09	1.44	A
USGS	14188610	2014-07-10	1.25	A
USGS	14188610	2014-07-11	1.09	A
USGS	14188610	2014-07-12	0.93	A
USGS	14188610	2014-07-13	0.85	A
USGS	14188610	2014-07-14	0.79	A
USGS	14188610	2014-07-15	0.71	A
USGS	14188610	2014-07-16	0.64	A
USGS	14188610	2014-07-17	0.55	A
USGS	14188610	2014-07-18	0.49	A
USGS	14188610	2014-07-19	0.45	A
USGS	14188610	2014-07-20	0.42	A
USGS	14188610	2014-07-21	0.39	A
USGS	14188610	2014-07-22	0.39	A
USGS	14188610	2014-07-23	0.58	A
USGS	14188610	2014-07-24	0.55	A
USGS	14188610	2014-07-25	0.49	A
USGS	14188610	2014-07-26	0.43	A
USGS	14188610	2014-07-27	0.38	A
USGS	14188610	2014-07-28	0.34	A
USGS	14188610	2014-07-29	0.31	A
USGS	14188610	2014-07-30	0.29	A
USGS	14188610	2014-07-31	0.27	A
USGS	14188610	2014-08-01	0.25	A
USGS	14188610	2014-08-02	0.24	A
USGS	14188610	2014-08-03	0.22	A
USGS	14188610	2014-08-04	0.21	A
USGS	14188610	2014-08-05	0.20	A
USGS	14188610	2014-08-06	0.19	A
USGS	14188610	2014-08-07	0.18	A
USGS	14188610	2014-08-08	0.18	A
USGS	14188610	2014-08-09	0.17	A
USGS	14188610	2014-08-10	0.17	A
USGS	14188610	2014-08-11	0.16	A
USGS	14188610	2014-08-12	0.16	A
USGS	14188610	2014-08-13	0.16	A
USGS	14188610	2014-08-14	0.15	A
USGS	14188610	2014-08-15	0.15	A
USGS	14188610	2014-08-16	0.15	A
USGS	14188610	2014-08-17	0.14	A
USGS	14188610	2014-08-18	0.14	A
USGS	14188610	2014-08-19	0.13	A
USGS	14188610	2014-08-20	0.13	A
USGS	14188610	2014-08-21	0.12	A
USGS	14188610	2014-08-22	0.12	A
USGS	14188610	2014-08-23	0.12	A
USGS	14188610	2014-08-24	0.11	A
USGS	14188610	2014-08-25	0.11	A
USGS	14188610	2014-08-26	0.11	A
USGS	14188610	2014-08-27	0.11	A
USGS	14188610	2014-08-28	0.11	A
USGS	14188610	2014-08-29	0.10	A
USGS	14188610	2014-08-30	0.15	A
USGS	14188610	2014-08-31	0.18	A
USGS	14188610	2014-09-01	0.14	A
USGS	14188610	2014-09-02	0.13	A
USGS	14188610	2014-09-03	0.13	A
USGS	14188610	2014-09-04	0.12	A
USGS	14188610	2014-09-05	0.12	A
USGS	14188610	2014-09-06	0.11	A
USGS	14188610	2014-09-07	0.11	A
USGS	14188610	2014-09-08	0.11	A
USGS	14188610	2014-09-09	0.11	A
USGS	14188610	2014-09-10	0.10	A
USGS	14188610	2014-09-11	0.10	A
USGS	14188610	2014-09-12	0.10	A
USGS	14188610	2014-09-13	0.10	A
USGS	14188610	2014-09-14	0.10	A
USGS	14188610	2014-09-15	0.10	A
USGS	14188610	2014-09-16	0.10	A
USGS	14188610	2014-09-17	0.10	A
USGS	14188610	2014-09-18	0.10	A
USGS	14188610	2014-09-19	0.10	A
USGS	14188610	2014-09-20	0.10	A
USGS	14188610	2014-09-21	0.10	A
USGS	14188610	2014-09-22	0.09	A
USGS	14188610	2014-09-23	0.09	A
USGS	14188610	2014-09-24	0.54	A
USGS	14188610	2014-09-25	0.23	A
USGS	14188610	2014-09-26	0.20	A
USGS	14188610	2014-09-27	0.16	A
USGS	14188610	2014-09-28	0.15	A
USGS	14188610	2014-09-29	0.14	A
USGS	14188610	2014-09-30	0.16	A
USGS	14188610	2014-10-01	0.14	A
USGS	14188610	2014-10-02	0.13	A
USGS	14188610	2014-10-03	0.13	A
USGS	14188610	2014-10-04	0.12	A
USGS	14188610	2014-10-05	0.12	A
USGS	14188610	2014-10-06	0.11	A
USGS	14188610	2014-10-07	0.11	A
USGS	14188610	2014-10-08	0.11	A
USGS	14188610	2014-10-09	0.10	A
USGS	14188610	2014-10-10	0.10	A
USGS	14188610	2014-10-11	0.13	A
USGS	14188610	2014-10-12	0.12	A
USGS	14188610	2014-10-13	0.11	A
USGS	14188610	2014-10-14	0.57	A
USGS	14188610	2014-10-15	1.40	A
USGS	14188610	2014-10-16	1.20	A
USGS	14188610	2014-10-17	0.74	A
USGS	14188610	2014-10-18	0.73	A
USGS	14188610	2014-10-19	0.59	A
USGS	14188610	2014-10-20	1.25	A
USGS	14188610	2014-10-21	2.49	A
USGS	14188610	2014-10-22	8.02	A
USGS	14188610	2014-10-23	21.3	A
USGS	14188610	2014-10-24	11.6	A
USGS	14188610	2014-10-25	8.16	A
USGS	14188610	2014-10-26	13.3	A
USGS	14188610	2014-10-27	10.7	A
USGS	14188610	2014-10-28	8.30	A
USGS	14188610	2014-10-29	8.71	A
USGS	14188610	2014-10-30	8.69	A
USGS	14188610	2014-10-31	24.3	A
USGS	14188610	2014-11-01	13.7	A
USGS	14188610	2014-11-02	9.29	A
USGS	14188610	2014-11-03	16.4	A
USGS	14188610	2014-11-04	39.4	A
USGS	14188610	2014-11-05	25.7	A
USGS	14188610	2014-11-06	13.0	A
USGS	14188610	2014-11-07	8.97	A
USGS	14188610	2014-11-08	6.16	A
USGS	14188610	2014-11-09	4.58	A
USGS	14188610	2014-11-10	3.71	A
USGS	14188610	2014-11-11	2.86	A
USGS	14188610	2014-11-12	2.25	A
USGS	14188610	2014-11-13	8.29	A
USGS	14188610	2014-11-14	23.9	A
USGS	14188610	2014-11-15	11.7	A
USGS	14188610	2014-11-16	6.95	A
USGS	14188610	2014-11-17	4.63	A
USGS	14188610	2014-11-18	3.48	A
USGS	14188610	2014-11-19	2.81	A
USGS	14188610	2014-11-20	3.26	A
USGS	14188610	2014-11-21	7.08	A
USGS	14188610	2014-11-22	34.2	A
USGS	14188610	2014-11-23	21.4	A
USGS	14188610	2014-11-24	21.4	A
USGS	14188610	2014-11-25	25.6	A
USGS	14188610	2014-11-26	21.3	A
USGS	14188610	2014-11-27	13.6	A
USGS	14188610	2014-11-28	27.6	A
USGS	14188610	2014-11-29	30.2	A
USGS	14188610	2014-11-30	13.0	A
USGS	14188610	2014-12-01	8.40	A
USGS	14188610	2014-12-02	8.01	A
USGS	14188610	2014-12-03	6.76	A
USGS	14188610	2014-12-04	9.50	A
USGS	14188610	2014-12-05	11.0	A
USGS	14188610	2014-12-06	12.4	A
USGS	14188610	2014-12-07	9.32	A
USGS	14188610	2014-12-08	6.61	A
USGS	14188610	2014-12-09	5.32	A
USGS	14188610	2014-12-10	7.04	A
USGS	14188610	2014-12-11	10.1	A
USGS	14188610	2014-12-12	7.19	A
USGS	14188610	2014-12-13	5.48	A
USGS	14188610	2014-12-14	4.29	A
USGS	14188610	2014-12-15	3.53	A
USGS	14188610	2014-12-16	3.04	A
USGS	14188610	2014-12-17	2.79	A
USGS	14188610	2014-12-18	2.89	A
USGS	14188610	2014-12-19	6.97	A
USGS	14188610	2014-12-20	54.1	A
USGS	14188610	2014-12-21	93.7	A
USGS	14188610	2014-12-22	46.4	A
USGS	14188610	2014-12-23	19.2	A
USGS	14188610	2014-12-24	19.1	A
USGS	14188610	2014-12-25	13.3	A
USGS	14188610	2014-12-26	9.09	A
USGS	14188610	2014-12-27	7.34	A
USGS	14188610	2014-12-28	9.48	A
USGS	14188610	2014-12-29	7.00	A
USGS	14188610	2014-12-30	4.94	A
USGS	14188610	2014-12-31	3.93	A
USGS	14188610	2015-01-01	3.38	A
USGS	14188610	2015-01-02	3.03	A
USGS	14188610	2015-01-03	2.74	A
USGS	14188610	2015-01-04	3.42	A
USGS	14188610	2015-01-05	6.59	A
USGS	14188610	2015-01-06	8.80	A
USGS	14188610	2015-01-07	10.9	A
USGS	14188610	2015-01-08	11.1	A
USGS	14188610	2015-01-09	9.29	A
USGS	14188610	2015-01-10	7.04	A
USGS	14188610	2015-01-11	5.57	A
USGS	14188610	2015-01-12	4.85	A
USGS	14188610	2015-01-13	4.11	A
USGS	14188610	2015-01-14	3.43	A
USGS	14188610	2015-01-15	3.16	A
USGS	14188610	2015-01-16	11.7	A
USGS	14188610	2015-01-17	25.6	A
USGS	14188610	2015-01-18	45.1	A
USGS	14188610	2015-01-19	24.8	A
USGS	14188610	2015-01-20	13.2	A
USGS	14188610	2015-01-21	8.36	A
USGS	14188610	2015-01-22	5.77	A
USGS	14188610	2015-01-23	4.36	A
USGS	14188610	2015-01-24	3.56	A
USGS	14188610	2015-01-25	2.95	A
USGS	14188610	2015-01-26	2.47	A
USGS	14188610	2015-01-27	2.08	A
USGS	14188610	2015-01-28	1.81	A
USGS	14188610	2015-01-29	1.60	A
USGS	14188610	2015-01-30	1.41	A
USGS	14188610	2015-01-31	1.26	A
USGS	14188610	2015-02-01	1.22	A
USGS	14188610	2015-02-02	3.06	A
USGS	14188610	2015-02-03	4.57	A
USGS	14188610	2015-02-04	5.17	A
USGS	14188610	2015-02-05	5.04	A
USGS	14188610	2015-02-06	17.5	A
USGS	14188610	2015-02-07	35.5	A
USGS	14188610	2015-02-08	20.4	A
USGS	14188610	2015-02-09	28.7	A
USGS	14188610	2015-02-10	45.8	A
USGS	14188610	2015-02-11	17.8	A
USGS	14188610	2015-02-12	9.44	A
USGS	14188610	2015-02-13	6.02	A
USGS	14188610	2015-02-14	4.31	A
USGS	14188610	2015-02-15	3.42	A
USGS	14188610	2015-02-16	2.81	A
USGS	14188610	2015-02-17	2.34	A
USGS	14188610	2015-02-18	2.00	A
USGS	14188610	2015-02-19	1.76	A
USGS	14188610	2015-02-20	1.58	A
USGS	14188610	2015-02-21	1.40	A
USGS	14188610	2015-02-22	1.22	A
USGS	14188610	2015-02-23	1.09	A
USGS	14188610	2015-02-24	0.98	A
USGS	14188610	2015-02-25	0.90	A
USGS	14188610	2015-02-26	0.99	A
USGS	14188610	2015-02-27	2.89	A
USGS	14188610	2015-02-28	3.16	A
USGS	14188610	2015-03-01	2.46	A
USGS	14188610	2015-03-02	2.12	A
USGS	14188610	2015-03-03	1.82	A
USGS	14188610	2015-03-04	1.61	A
USGS	14188610	2015-03-05	1.44	A
USGS	14188610	2015-03-06	1.31	A
USGS	14188610	2015-03-07	1.19	A
USGS	14188610	2015-03-08	1.07	A
