# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:51:17 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14202000 PUDDING RIVER AT AURORA, OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14202000
#            TS   parameter     statistic     Description
#        114154       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	114154_00060_00003	114154_00060_00003_cd
USGS	14202000	2013-08-20	31.0	A
USGS	14202000	2013-08-21	28.0	A
USGS	14202000	2013-08-22	22.3	A
USGS	14202000	2013-08-23	21.2	A
USGS	14202000	2013-08-24	23.8	A
USGS	14202000	2013-08-25	27.6	A
USGS	14202000	2013-08-26	35.9	A
USGS	14202000	2013-08-27	43.7	A
USGS	14202000	2013-08-28	41.7	A
USGS	14202000	2013-08-29	43.7	A
USGS	14202000	2013-08-30	40.6	A
USGS	14202000	2013-08-31	38.4	A
USGS	14202000	2013-09-01	43.7	A
USGS	14202000	2013-09-02	42.4	A
USGS	14202000	2013-09-03	40.0	A
USGS	14202000	2013-09-04	38.3	A
USGS	14202000	2013-09-05	36.8	A
USGS	14202000	2013-09-06	82.6	A
USGS	14202000	2013-09-07	258	A
USGS	14202000	2013-09-08	393	A
USGS	14202000	2013-09-09	252	A
USGS	14202000	2013-09-10	167	A
USGS	14202000	2013-09-11	125	A
USGS	14202000	2013-09-12	99.9	A
USGS	14202000	2013-09-13	85.9	A
USGS	14202000	2013-09-14	73.5	A
USGS	14202000	2013-09-15	70.1	A
USGS	14202000	2013-09-16	70.2	A
USGS	14202000	2013-09-17	70.0	A
USGS	14202000	2013-09-18	71.3	A
USGS	14202000	2013-09-19	71.0	A
USGS	14202000	2013-09-20	68.5	A
USGS	14202000	2013-09-21	76.2	A
USGS	14202000	2013-09-22	90.2	A
USGS	14202000	2013-09-23	101	A
USGS	14202000	2013-09-24	152	A
USGS	14202000	2013-09-25	227	A
USGS	14202000	2013-09-26	307	A
USGS	14202000	2013-09-27	330	A
USGS	14202000	2013-09-28	275	A
USGS	14202000	2013-09-29	524	A
USGS	14202000	2013-09-30	1850	A
USGS	14202000	2013-10-01	2470	A
USGS	14202000	2013-10-02	2330	A
USGS	14202000	2013-10-03	1960	A
USGS	14202000	2013-10-04	1550	A
USGS	14202000	2013-10-05	1210	A
USGS	14202000	2013-10-06	963	A
USGS	14202000	2013-10-07	796	A
USGS	14202000	2013-10-08	708	A
USGS	14202000	2013-10-09	691	A
USGS	14202000	2013-10-10	681	A
USGS	14202000	2013-10-11	625	A
USGS	14202000	2013-10-12	560	A
USGS	14202000	2013-10-13	508	A
USGS	14202000	2013-10-14	468	A
USGS	14202000	2013-10-15	428	A
USGS	14202000	2013-10-16	397	A
USGS	14202000	2013-10-17	370	A
USGS	14202000	2013-10-18	349	A
USGS	14202000	2013-10-19	328	A
USGS	14202000	2013-10-20	312	A
USGS	14202000	2013-10-21	299	A
USGS	14202000	2013-10-22	287	A
USGS	14202000	2013-10-23	276	A
USGS	14202000	2013-10-24	264	A
USGS	14202000	2013-10-25	257	A
USGS	14202000	2013-10-26	248	A
USGS	14202000	2013-10-27	243	A
USGS	14202000	2013-10-28	239	A
USGS	14202000	2013-10-29	269	A
USGS	14202000	2013-10-30	265	A
USGS	14202000	2013-10-31	240	A
USGS	14202000	2013-11-01	230	A
USGS	14202000	2013-11-02	240	A
USGS	14202000	2013-11-03	317	A
USGS	14202000	2013-11-04	482	A
USGS	14202000	2013-11-05	470	A
USGS	14202000	2013-11-06	489	A
USGS	14202000	2013-11-07	650	A
USGS	14202000	2013-11-08	1030	A
USGS	14202000	2013-11-09	1130	A
USGS	14202000	2013-11-10	984	A
USGS	14202000	2013-11-11	841	A
USGS	14202000	2013-11-12	740	A
USGS	14202000	2013-11-13	733	A
USGS	14202000	2013-11-14	748	A
USGS	14202000	2013-11-15	686	A
USGS	14202000	2013-11-16	651	A
USGS	14202000	2013-11-17	768	A
USGS	14202000	2013-11-18	831	A
USGS	14202000	2013-11-19	905	A
USGS	14202000	2013-11-20	1850	A
USGS	14202000	2013-11-21	2000	A
USGS	14202000	2013-11-22	1620	A
USGS	14202000	2013-11-23	1300	A
USGS	14202000	2013-11-24	1100	A
USGS	14202000	2013-11-25	967	A
USGS	14202000	2013-11-26	855	A
USGS	14202000	2013-11-27	771	A
USGS	14202000	2013-11-28	705	A
USGS	14202000	2013-11-29	645	A
USGS	14202000	2013-11-30	591	A
USGS	14202000	2013-12-01	556	A
USGS	14202000	2013-12-02	951	A
USGS	14202000	2013-12-03	2500	A
USGS	14202000	2013-12-04	2370	A
USGS	14202000	2013-12-05	1920	A
USGS	14202000	2013-12-06	1560	A
USGS	14202000	2013-12-07	1280	A
USGS	14202000	2013-12-08	1090	A
USGS	14202000	2013-12-09	935	A
USGS	14202000	2013-12-10	854	A
USGS	14202000	2013-12-11	787	A
USGS	14202000	2013-12-12	729	A
USGS	14202000	2013-12-13	696	A
USGS	14202000	2013-12-14	725	A
USGS	14202000	2013-12-15	707	A
USGS	14202000	2013-12-16	657	A
USGS	14202000	2013-12-17	624	A
USGS	14202000	2013-12-18	593	A
USGS	14202000	2013-12-19	569	A
USGS	14202000	2013-12-20	553	A
USGS	14202000	2013-12-21	533	A
USGS	14202000	2013-12-22	618	A
USGS	14202000	2013-12-23	675	A
USGS	14202000	2013-12-24	689	A
USGS	14202000	2013-12-25	756	A
USGS	14202000	2013-12-26	744	A
USGS	14202000	2013-12-27	712	A
USGS	14202000	2013-12-28	676	A
USGS	14202000	2013-12-29	636	A
USGS	14202000	2013-12-30	599	A
USGS	14202000	2013-12-31	571	A
USGS	14202000	2014-01-01	546	A
USGS	14202000	2014-01-02	519	A
USGS	14202000	2014-01-03	509	A
USGS	14202000	2014-01-04	546	A
USGS	14202000	2014-01-05	539	A
USGS	14202000	2014-01-06	498	A
USGS	14202000	2014-01-07	475	A
USGS	14202000	2014-01-08	489	A
USGS	14202000	2014-01-09	686	A
USGS	14202000	2014-01-10	1030	A
USGS	14202000	2014-01-11	1280	A
USGS	14202000	2014-01-12	1820	A
USGS	14202000	2014-01-13	2340	A
USGS	14202000	2014-01-14	2510	A
USGS	14202000	2014-01-15	2280	A
USGS	14202000	2014-01-16	1960	A
USGS	14202000	2014-01-17	1650	A
USGS	14202000	2014-01-18	1400	A
USGS	14202000	2014-01-19	1220	A
USGS	14202000	2014-01-20	1080	A
USGS	14202000	2014-01-21	980	A
USGS	14202000	2014-01-22	891	A
USGS	14202000	2014-01-23	819	A
USGS	14202000	2014-01-24	757	A
USGS	14202000	2014-01-25	701	A
USGS	14202000	2014-01-26	651	A
USGS	14202000	2014-01-27	613	A
USGS	14202000	2014-01-28	590	A
USGS	14202000	2014-01-29	624	A
USGS	14202000	2014-01-30	1050	A
USGS	14202000	2014-01-31	1210	A
USGS	14202000	2014-02-01	1140	A
USGS	14202000	2014-02-02	1070	A
USGS	14202000	2014-02-03	993	A
USGS	14202000	2014-02-04	929	A
USGS	14202000	2014-02-05	870	A
USGS	14202000	2014-02-06	804	A
USGS	14202000	2014-02-07	762	A
USGS	14202000	2014-02-08	758	A
USGS	14202000	2014-02-09	777	A
USGS	14202000	2014-02-10	1020	A
USGS	14202000	2014-02-11	1770	A
USGS	14202000	2014-02-12	3460	A
USGS	14202000	2014-02-13	4680	A
USGS	14202000	2014-02-14	5340	A
USGS	14202000	2014-02-15	6140	A
USGS	14202000	2014-02-16	7010	A
USGS	14202000	2014-02-17	7340	A
USGS	14202000	2014-02-18	6950	A
USGS	14202000	2014-02-19	6810	A
USGS	14202000	2014-02-20	6800	A
USGS	14202000	2014-02-21	6220	A
USGS	14202000	2014-02-22	5510	A
USGS	14202000	2014-02-23	4770	A
USGS	14202000	2014-02-24	4070	A
USGS	14202000	2014-02-25	3570	A
USGS	14202000	2014-02-26	3120	A
USGS	14202000	2014-02-27	2710	A
USGS	14202000	2014-02-28	2390	A
USGS	14202000	2014-03-01	2050	A
USGS	14202000	2014-03-02	1830	A
USGS	14202000	2014-03-03	2260	A
USGS	14202000	2014-03-04	3010	A
USGS	14202000	2014-03-05	3200	A
USGS	14202000	2014-03-06	4550	A
USGS	14202000	2014-03-07	5520	A
USGS	14202000	2014-03-08	5130	A
USGS	14202000	2014-03-09	4630	A
USGS	14202000	2014-03-10	4860	A
USGS	14202000	2014-03-11	4750	A
USGS	14202000	2014-03-12	4280	A
USGS	14202000	2014-03-13	3720	A
USGS	14202000	2014-03-14	3190	A
USGS	14202000	2014-03-15	2810	A
USGS	14202000	2014-03-16	2430	A
USGS	14202000	2014-03-17	2300	A
USGS	14202000	2014-03-18	2370	A
USGS	14202000	2014-03-19	2080	A
USGS	14202000	2014-03-20	1820	A
USGS	14202000	2014-03-21	1610	A
USGS	14202000	2014-03-22	1440	A
USGS	14202000	2014-03-23	1300	A
USGS	14202000	2014-03-24	1190	A
USGS	14202000	2014-03-25	1110	A
USGS	14202000	2014-03-26	1090	A
USGS	14202000	2014-03-27	1310	A
USGS	14202000	2014-03-28	1900	A
USGS	14202000	2014-03-29	3320	A
USGS	14202000	2014-03-30	4250	A
USGS	14202000	2014-03-31	4130	A
USGS	14202000	2014-04-01	3570	A
USGS	14202000	2014-04-02	3040	A
USGS	14202000	2014-04-03	2590	A
USGS	14202000	2014-04-04	2240	A
USGS	14202000	2014-04-05	2060	A
USGS	14202000	2014-04-06	1970	A
USGS	14202000	2014-04-07	2010	A
USGS	14202000	2014-04-08	1890	A
USGS	14202000	2014-04-09	1700	A
USGS	14202000	2014-04-10	1530	A
USGS	14202000	2014-04-11	1360	A
USGS	14202000	2014-04-12	1220	A
USGS	14202000	2014-04-13	1100	A
USGS	14202000	2014-04-14	999	A
USGS	14202000	2014-04-15	909	A
USGS	14202000	2014-04-16	838	A
USGS	14202000	2014-04-17	796	A
USGS	14202000	2014-04-18	829	A
USGS	14202000	2014-04-19	866	A
USGS	14202000	2014-04-20	783	A
USGS	14202000	2014-04-21	740	A
USGS	14202000	2014-04-22	711	A
USGS	14202000	2014-04-23	823	A
USGS	14202000	2014-04-24	1300	A
USGS	14202000	2014-04-25	2590	A
USGS	14202000	2014-04-26	2660	A
USGS	14202000	2014-04-27	2240	A
USGS	14202000	2014-04-28	2130	A
USGS	14202000	2014-04-29	1930	A
USGS	14202000	2014-04-30	1640	A
USGS	14202000	2014-05-01	1400	A
USGS	14202000	2014-05-02	1220	A
USGS	14202000	2014-05-03	1080	A
USGS	14202000	2014-05-04	1000	A
USGS	14202000	2014-05-05	1070	A
USGS	14202000	2014-05-06	1060	A
USGS	14202000	2014-05-07	962	A
USGS	14202000	2014-05-08	870	A
USGS	14202000	2014-05-09	1020	A
USGS	14202000	2014-05-10	1790	A
USGS	14202000	2014-05-11	2130	A
USGS	14202000	2014-05-12	1840	A
USGS	14202000	2014-05-13	1490	A
USGS	14202000	2014-05-14	1250	A
USGS	14202000	2014-05-15	1080	A
USGS	14202000	2014-05-16	938	A
USGS	14202000	2014-05-17	832	A
USGS	14202000	2014-05-18	777	A
USGS	14202000	2014-05-19	839	A
USGS	14202000	2014-05-20	945	A
USGS	14202000	2014-05-21	820	A
USGS	14202000	2014-05-22	704	A
USGS	14202000	2014-05-23	630	A
USGS	14202000	2014-05-24	586	A
USGS	14202000	2014-05-25	554	A
USGS	14202000	2014-05-26	513	A
USGS	14202000	2014-05-27	477	A
USGS	14202000	2014-05-28	453	A
USGS	14202000	2014-05-29	434	A
USGS	14202000	2014-05-30	420	A
USGS	14202000	2014-05-31	391	A
USGS	14202000	2014-06-01	366	A
USGS	14202000	2014-06-02	348	A
USGS	14202000	2014-06-03	327	A
USGS	14202000	2014-06-04	308	A
USGS	14202000	2014-06-05	294	A
USGS	14202000	2014-06-06	277	A
USGS	14202000	2014-06-07	260	A
USGS	14202000	2014-06-08	243	A
USGS	14202000	2014-06-09	234	A
USGS	14202000	2014-06-10	223	A
USGS	14202000	2014-06-11	205	A
USGS	14202000	2014-06-12	191	A
USGS	14202000	2014-06-13	191	A
USGS	14202000	2014-06-14	218	A
USGS	14202000	2014-06-15	245	A
USGS	14202000	2014-06-16	237	A
USGS	14202000	2014-06-17	247	A
USGS	14202000	2014-06-18	285	A
USGS	14202000	2014-06-19	258	A
USGS	14202000	2014-06-20	224	A
USGS	14202000	2014-06-21	211	A
USGS	14202000	2014-06-22	202	A
USGS	14202000	2014-06-23	191	A
USGS	14202000	2014-06-24	175	A
USGS	14202000	2014-06-25	164	A
USGS	14202000	2014-06-26	164	A
USGS	14202000	2014-06-27	199	A
USGS	14202000	2014-06-28	280	A
USGS	14202000	2014-06-29	370	A
USGS	14202000	2014-06-30	340	A
USGS	14202000	2014-07-01	287	A
USGS	14202000	2014-07-02	238	A
USGS	14202000	2014-07-03	207	A
USGS	14202000	2014-07-04	185	A
USGS	14202000	2014-07-05	171	A
USGS	14202000	2014-07-06	157	A
USGS	14202000	2014-07-07	151	A
USGS	14202000	2014-07-08	134	A
USGS	14202000	2014-07-09	116	A
USGS	14202000	2014-07-10	104	A
USGS	14202000	2014-07-11	90.2	A
USGS	14202000	2014-07-12	85.9	A
USGS	14202000	2014-07-13	84.6	A
USGS	14202000	2014-07-14	91.5	A
USGS	14202000	2014-07-15	93.3	A
USGS	14202000	2014-07-16	86.8	A
USGS	14202000	2014-07-17	79.3	A
USGS	14202000	2014-07-18	71.1	A
USGS	14202000	2014-07-19	64.8	A
USGS	14202000	2014-07-20	62.4	A
USGS	14202000	2014-07-21	70.3	A
USGS	14202000	2014-07-22	75.4	A
USGS	14202000	2014-07-23	81.4	A
USGS	14202000	2014-07-24	101	A
USGS	14202000	2014-07-25	118	A
USGS	14202000	2014-07-26	133	A
USGS	14202000	2014-07-27	112	A
USGS	14202000	2014-07-28	101	A
USGS	14202000	2014-07-29	88.1	A
USGS	14202000	2014-07-30	72.5	A
USGS	14202000	2014-07-31	61.2	A
USGS	14202000	2014-08-01	59.8	A
USGS	14202000	2014-08-02	56.2	A
USGS	14202000	2014-08-03	55.1	A
USGS	14202000	2014-08-04	55.6	A
USGS	14202000	2014-08-05	58.7	A
USGS	14202000	2014-08-06	51.1	A
USGS	14202000	2014-08-07	45.5	A
USGS	14202000	2014-08-08	43.0	A
USGS	14202000	2014-08-09	37.5	A
USGS	14202000	2014-08-10	35.3	A
USGS	14202000	2014-08-11	39.1	A
USGS	14202000	2014-08-12	44.4	A
USGS	14202000	2014-08-13	45.1	A
USGS	14202000	2014-08-14	43.5	A
USGS	14202000	2014-08-15	42.1	A
USGS	14202000	2014-08-16	44.8	A
USGS	14202000	2014-08-17	46.2	A
USGS	14202000	2014-08-18	46.5	A
USGS	14202000	2014-08-19	48.3	A
USGS	14202000	2014-08-20	41.8	A
USGS	14202000	2014-08-21	34.1	A
USGS	14202000	2014-08-22	30.7	A
USGS	14202000	2014-08-23	29.5	A
USGS	14202000	2014-08-24	27.5	A
USGS	14202000	2014-08-25	28.6	A
USGS	14202000	2014-08-26	29.2	A
USGS	14202000	2014-08-27	25.4	A
USGS	14202000	2014-08-28	21.9	A
USGS	14202000	2014-08-29	21.3	A
USGS	14202000	2014-08-30	24.3	A
USGS	14202000	2014-08-31	26.4	A
USGS	14202000	2014-09-01	33.0	A
USGS	14202000	2014-09-02	44.2	A
USGS	14202000	2014-09-03	41.6	A
USGS	14202000	2014-09-04	38.1	A
USGS	14202000	2014-09-05	51.9	A
USGS	14202000	2014-09-06	50.3	A
USGS	14202000	2014-09-07	44.4	A
USGS	14202000	2014-09-08	36.2	A
USGS	14202000	2014-09-09	28.2	A
USGS	14202000	2014-09-10	25.1	A
USGS	14202000	2014-09-11	23.9	A
USGS	14202000	2014-09-12	21.8	A
USGS	14202000	2014-09-13	20.1	A:e
USGS	14202000	2014-09-14	20.1	A:e
USGS	14202000	2014-09-15	23.4	A:e
USGS	14202000	2014-09-16	22.2	A
USGS	14202000	2014-09-17	19.5	A
USGS	14202000	2014-09-18	20.0	A
USGS	14202000	2014-09-19	23.4	A
USGS	14202000	2014-09-20	27.5	A
USGS	14202000	2014-09-21	30.4	A
USGS	14202000	2014-09-22	31.5	A
USGS	14202000	2014-09-23	33.7	A
USGS	14202000	2014-09-24	49.4	A
USGS	14202000	2014-09-25	80.3	A
USGS	14202000	2014-09-26	107	A
USGS	14202000	2014-09-27	99.2	A
USGS	14202000	2014-09-28	84.0	A
USGS	14202000	2014-09-29	75.2	A
USGS	14202000	2014-09-30	69.7	A
USGS	14202000	2014-10-01	70.7	A
USGS	14202000	2014-10-02	70.9	A
USGS	14202000	2014-10-03	67.3	A
USGS	14202000	2014-10-04	63.2	A
USGS	14202000	2014-10-05	61.8	A
USGS	14202000	2014-10-06	58.7	A
USGS	14202000	2014-10-07	58.8	A
USGS	14202000	2014-10-08	55.6	A
USGS	14202000	2014-10-09	53.5	A
USGS	14202000	2014-10-10	53.9	A
USGS	14202000	2014-10-11	55.6	A
USGS	14202000	2014-10-12	57.5	A
USGS	14202000	2014-10-13	58.1	A
USGS	14202000	2014-10-14	62.5	A
USGS	14202000	2014-10-15	77.9	A
USGS	14202000	2014-10-16	134	A
USGS	14202000	2014-10-17	173	A
USGS	14202000	2014-10-18	173	A
USGS	14202000	2014-10-19	146	A
USGS	14202000	2014-10-20	139	A
USGS	14202000	2014-10-21	138	A
USGS	14202000	2014-10-22	147	A
USGS	14202000	2014-10-23	361	A
USGS	14202000	2014-10-24	878	A
USGS	14202000	2014-10-25	770	A
USGS	14202000	2014-10-26	595	A
USGS	14202000	2014-10-27	759	A
USGS	14202000	2014-10-28	781	A
USGS	14202000	2014-10-29	630	A
USGS	14202000	2014-10-30	598	A
USGS	14202000	2014-10-31	713	A
USGS	14202000	2014-11-01	1320	A
USGS	14202000	2014-11-02	1250	A
USGS	14202000	2014-11-03	941	A
USGS	14202000	2014-11-04	857	A
USGS	14202000	2014-11-05	1040	A
USGS	14202000	2014-11-06	1150	A
USGS	14202000	2014-11-07	1050	A
USGS	14202000	2014-11-08	965	A
USGS	14202000	2014-11-09	826	A
USGS	14202000	2014-11-10	719	A
USGS	14202000	2014-11-11	653	A
USGS	14202000	2014-11-12	573	A
USGS	14202000	2014-11-13	517	A
USGS	14202000	2014-11-14	702	A
USGS	14202000	2014-11-15	1210	A
USGS	14202000	2014-11-16	1110	A
USGS	14202000	2014-11-17	937	A
USGS	14202000	2014-11-18	804	A
USGS	14202000	2014-11-19	711	A
USGS	14202000	2014-11-20	647	A
USGS	14202000	2014-11-21	641	A
USGS	14202000	2014-11-22	781	A
USGS	14202000	2014-11-23	1610	A
USGS	14202000	2014-11-24	1850	A
USGS	14202000	2014-11-25	1880	A
USGS	14202000	2014-11-26	1810	A
USGS	14202000	2014-11-27	1680	A
USGS	14202000	2014-11-28	1600	A
USGS	14202000	2014-11-29	2740	A
USGS	14202000	2014-11-30	3310	A
USGS	14202000	2014-12-01	2930	A
USGS	14202000	2014-12-02	2440	A
USGS	14202000	2014-12-03	2050	A
USGS	14202000	2014-12-04	1740	A
USGS	14202000	2014-12-05	1860	A
USGS	14202000	2014-12-06	2120	A
USGS	14202000	2014-12-07	2300	A
USGS	14202000	2014-12-08	2130	A
USGS	14202000	2014-12-09	1860	A
USGS	14202000	2014-12-10	1780	A
USGS	14202000	2014-12-11	2330	A
USGS	14202000	2014-12-12	2660	A
USGS	14202000	2014-12-13	2370	A
USGS	14202000	2014-12-14	2020	A
USGS	14202000	2014-12-15	1730	A
USGS	14202000	2014-12-16	1500	A
USGS	14202000	2014-12-17	1310	A
USGS	14202000	2014-12-18	1190	A
USGS	14202000	2014-12-19	1180	A
USGS	14202000	2014-12-20	1410	A
USGS	14202000	2014-12-21	3240	A
USGS	14202000	2014-12-22	4730	A
USGS	14202000	2014-12-23	4970	A
USGS	14202000	2014-12-24	4940	A
USGS	14202000	2014-12-25	5220	A
USGS	14202000	2014-12-26	5080	A
USGS	14202000	2014-12-27	4410	A
USGS	14202000	2014-12-28	3780	A
USGS	14202000	2014-12-29	3370	A
USGS	14202000	2014-12-30	2990	A
USGS	14202000	2014-12-31	2560	A
USGS	14202000	2015-01-01	2180	A
USGS	14202000	2015-01-02	1840	A
USGS	14202000	2015-01-03	1580	A
USGS	14202000	2015-01-04	1410	A
USGS	14202000	2015-01-05	1330	A
USGS	14202000	2015-01-06	1370	A
USGS	14202000	2015-01-07	1320	A
USGS	14202000	2015-01-08	1210	A
USGS	14202000	2015-01-09	1110	A
USGS	14202000	2015-01-10	1030	A
USGS	14202000	2015-01-11	958	A
USGS	14202000	2015-01-12	914	A
USGS	14202000	2015-01-13	891	A
USGS	14202000	2015-01-14	846	A
USGS	14202000	2015-01-15	800	A
USGS	14202000	2015-01-16	916	A
USGS	14202000	2015-01-17	1460	A
USGS	14202000	2015-01-18	3360	A
USGS	14202000	2015-01-19	5040	A
USGS	14202000	2015-01-20	4960	A
USGS	14202000	2015-01-21	4060	A
USGS	14202000	2015-01-22	3260	A
USGS	14202000	2015-01-23	2690	A
USGS	14202000	2015-01-24	2230	A
USGS	14202000	2015-01-25	1860	A
USGS	14202000	2015-01-26	1580	A
USGS	14202000	2015-01-27	1380	A
USGS	14202000	2015-01-28	1240	A
USGS	14202000	2015-01-29	1120	A
USGS	14202000	2015-01-30	1030	A
USGS	14202000	2015-01-31	950	A
USGS	14202000	2015-02-01	900	A
USGS	14202000	2015-02-02	936	A
USGS	14202000	2015-02-03	1130	A
USGS	14202000	2015-02-04	1170	A
USGS	14202000	2015-02-05	1190	A
USGS	14202000	2015-02-06	1680	A
USGS	14202000	2015-02-07	2960	A
USGS	14202000	2015-02-08	3890	A
USGS	14202000	2015-02-09	3730	A
USGS	14202000	2015-02-10	4010	A
USGS	14202000	2015-02-11	4380	A
USGS	14202000	2015-02-12	3920	A
USGS	14202000	2015-02-13	3320	A
USGS	14202000	2015-02-14	2770	A
USGS	14202000	2015-02-15	2290	A
USGS	14202000	2015-02-16	1900	A
USGS	14202000	2015-02-17	1590	A
USGS	14202000	2015-02-18	1360	A
USGS	14202000	2015-02-19	1210	A
USGS	14202000	2015-02-20	1100	A
USGS	14202000	2015-02-21	1000	A
USGS	14202000	2015-02-22	923	A
USGS	14202000	2015-02-23	847	A
USGS	14202000	2015-02-24	783	A
USGS	14202000	2015-02-25	731	A
USGS	14202000	2015-02-26	691	A
USGS	14202000	2015-02-27	679	A
USGS	14202000	2015-02-28	711	A
USGS	14202000	2015-03-01	704	A
USGS	14202000	2015-03-02	633	A
USGS	14202000	2015-03-03	590	A
USGS	14202000	2015-03-04	553	A
USGS	14202000	2015-03-05	525	A
USGS	14202000	2015-03-06	500	A
USGS	14202000	2015-03-07	480	A
USGS	14202000	2015-03-08	464	A
USGS	14202000	2015-03-09	447	A
USGS	14202000	2015-03-10	431	A
USGS	14202000	2015-03-11	419	A
USGS	14202000	2015-03-12	412	A
USGS	14202000	2015-03-13	426	A
USGS	14202000	2015-03-14	439	A
USGS	14202000	2015-03-15	1040	A
USGS	14202000	2015-03-16	2630	A
USGS	14202000	2015-03-17	2340	A
USGS	14202000	2015-03-18	1770	A
USGS	14202000	2015-03-19	1390	A
USGS	14202000	2015-03-20	1170	A
USGS	14202000	2015-03-21	1100	A
USGS	14202000	2015-03-22	1250	A
USGS	14202000	2015-03-23	1220	A
USGS	14202000	2015-03-24	1700	A
USGS	14202000	2015-03-25	2330	A
USGS	14202000	2015-03-26	2210	A
USGS	14202000	2015-03-27	1880	A
USGS	14202000	2015-03-28	1610	A
USGS	14202000	2015-03-29	1480	A
USGS	14202000	2015-03-30	1310	A
USGS	14202000	2015-03-31	1180	A
USGS	14202000	2015-04-01	1250	A
USGS	14202000	2015-04-02	1350	A
USGS	14202000	2015-04-03	1300	A
USGS	14202000	2015-04-04	1260	A
USGS	14202000	2015-04-05	1240	A
USGS	14202000	2015-04-06	1190	A
USGS	14202000	2015-04-07	1160	A
USGS	14202000	2015-04-08	1120	A
USGS	14202000	2015-04-09	1110	A
USGS	14202000	2015-04-10	1070	A
USGS	14202000	2015-04-11	981	A
USGS	14202000	2015-04-12	1010	A
USGS	14202000	2015-04-13	997	A
USGS	14202000	2015-04-14	1160	A
USGS	14202000	2015-04-15	1530	A
USGS	14202000	2015-04-16	1500	A
USGS	14202000	2015-04-17	1340	A
USGS	14202000	2015-04-18	1200	A
USGS	14202000	2015-04-19	1070	A
USGS	14202000	2015-04-20	981	A
USGS	14202000	2015-04-21	890	A
USGS	14202000	2015-04-22	812	A
USGS	14202000	2015-04-23	755	A
USGS	14202000	2015-04-24	710	A
USGS	14202000	2015-04-25	717	A
USGS	14202000	2015-04-26	735	A
USGS	14202000	2015-04-27	685	A
USGS	14202000	2015-04-28	622	A
USGS	14202000	2015-04-29	582	A
USGS	14202000	2015-04-30	552	A
USGS	14202000	2015-05-01	512	A
USGS	14202000	2015-05-02	482	A
USGS	14202000	2015-05-03	455	A
USGS	14202000	2015-05-04	433	A
USGS	14202000	2015-05-05	415	A
USGS	14202000	2015-05-06	399	A
USGS	14202000	2015-05-07	383	A
USGS	14202000	2015-05-08	369	A
USGS	14202000	2015-05-09	351	A
USGS	14202000	2015-05-10	329	A
USGS	14202000	2015-05-11	315	A
USGS	14202000	2015-05-12	319	A
USGS	14202000	2015-05-13	372	A
USGS	14202000	2015-05-14	402	A
USGS	14202000	2015-05-15	365	A
USGS	14202000	2015-05-16	325	A
USGS	14202000	2015-05-17	306	A
USGS	14202000	2015-05-18	301	A
USGS	14202000	2015-05-19	287	A
USGS	14202000	2015-05-20	299	A
USGS	14202000	2015-05-21	290	A
USGS	14202000	2015-05-22	282	A
USGS	14202000	2015-05-23	348	A
USGS	14202000	2015-05-24	386	A
USGS	14202000	2015-05-25	352	A
USGS	14202000	2015-05-26	323	A
USGS	14202000	2015-05-27	294	A
USGS	14202000	2015-05-28	271	A
USGS	14202000	2015-05-29	250	A
USGS	14202000	2015-05-30	230	A
USGS	14202000	2015-05-31	214	A
USGS	14202000	2015-06-01	212	A
USGS	14202000	2015-06-02	222	A
USGS	14202000	2015-06-03	252	A
USGS	14202000	2015-06-04	271	A
USGS	14202000	2015-06-05	248	A
USGS	14202000	2015-06-06	209	A
USGS	14202000	2015-06-07	190	A
USGS	14202000	2015-06-08	175	A
USGS	14202000	2015-06-09	159	A
USGS	14202000	2015-06-10	142	A
USGS	14202000	2015-06-11	127	A
USGS	14202000	2015-06-12	118	A
USGS	14202000	2015-06-13	112	A
USGS	14202000	2015-06-14	112	A
USGS	14202000	2015-06-15	112	A
USGS	14202000	2015-06-16	107	A
USGS	14202000	2015-06-17	94.7	A
USGS	14202000	2015-06-18	89.0	A
USGS	14202000	2015-06-19	82.9	A
USGS	14202000	2015-06-20	77.6	A
USGS	14202000	2015-06-21	75.9	A
USGS	14202000	2015-06-22	76.3	A
USGS	14202000	2015-06-23	74.4	A
USGS	14202000	2015-06-24	64.6	A
USGS	14202000	2015-06-25	57.9	A
USGS	14202000	2015-06-26	56.2	A
USGS	14202000	2015-06-27	53.3	A
USGS	14202000	2015-06-28	51.5	A
USGS	14202000	2015-06-29	53.0	A
USGS	14202000	2015-06-30	53.3	A
USGS	14202000	2015-07-01	48.8	A
