# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:51:32 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14211400 JOHNSON CREEK AT REGNER ROAD, AT GRESHAM, OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14211400
#            TS   parameter     statistic     Description
#        114352       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     R  Records for these data have been revised. [https://waterdata.usgs.gov/usa/nwis/revision/?site_no=14211400&ts_ids=114352]
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	114352_00060_00003	114352_00060_00003_cd
USGS	14211400	2013-06-12	4.51	A
USGS	14211400	2013-06-13	6.68	A
USGS	14211400	2013-06-14	5.14	A
USGS	14211400	2013-06-15	4.50	A
USGS	14211400	2013-06-16	3.89	A
USGS	14211400	2013-06-17	3.83	A
USGS	14211400	2013-06-18	6.13	A
USGS	14211400	2013-06-19	7.52	A
USGS	14211400	2013-06-20	6.20	A
USGS	14211400	2013-06-21	7.50	A
USGS	14211400	2013-06-22	4.66	A
USGS	14211400	2013-06-23	4.56	A
USGS	14211400	2013-06-24	8.86	A
USGS	14211400	2013-06-25	6.27	A
USGS	14211400	2013-06-26	8.51	A
USGS	14211400	2013-06-27	5.01	A
USGS	14211400	2013-06-28	4.05	A
USGS	14211400	2013-06-29	3.63	A
USGS	14211400	2013-06-30	3.44	A
USGS	14211400	2013-07-01	3.10	A
USGS	14211400	2013-07-02	2.98	A
USGS	14211400	2013-07-03	2.49	A
USGS	14211400	2013-07-04	2.30	A
USGS	14211400	2013-07-05	2.35	A
USGS	14211400	2013-07-06	2.44	A
USGS	14211400	2013-07-07	2.33	A
USGS	14211400	2013-07-08	2.31	A
USGS	14211400	2013-07-09	2.06	A
USGS	14211400	2013-07-10	2.57	A
USGS	14211400	2013-07-11	2.61	A
USGS	14211400	2013-07-12	2.61	A
USGS	14211400	2013-07-13	1.99	A
USGS	14211400	2013-07-14	2.14	A
USGS	14211400	2013-07-15	1.93	A
USGS	14211400	2013-07-16	2.13	A
USGS	14211400	2013-07-17	1.89	A
USGS	14211400	2013-07-18	1.95	A
USGS	14211400	2013-07-19	2.12	A
USGS	14211400	2013-07-20	1.98	A
USGS	14211400	2013-07-21	2.10	A
USGS	14211400	2013-07-22	2.03	A
USGS	14211400	2013-07-23	1.82	A
USGS	14211400	2013-07-24	1.74	A
USGS	14211400	2013-07-25	1.68	A
USGS	14211400	2013-07-26	1.57	A
USGS	14211400	2013-07-27	1.57	A
USGS	14211400	2013-07-28	1.60	A
USGS	14211400	2013-07-29	1.57	A
USGS	14211400	2013-07-30	1.55	A
USGS	14211400	2013-07-31	1.42	A
USGS	14211400	2013-08-01	1.63	A
USGS	14211400	2013-08-02	1.73	A
USGS	14211400	2013-08-03	1.90	A
USGS	14211400	2013-08-04	1.86	A
USGS	14211400	2013-08-05	1.50	A
USGS	14211400	2013-08-06	1.64	A
USGS	14211400	2013-08-07	1.51	A
USGS	14211400	2013-08-08	1.34	A
USGS	14211400	2013-08-09	1.42	A
USGS	14211400	2013-08-10	1.58	A
USGS	14211400	2013-08-11	1.74	A
USGS	14211400	2013-08-12	1.90	A
USGS	14211400	2013-08-13	1.68	A
USGS	14211400	2013-08-14	1.37	A
USGS	14211400	2013-08-15	1.44	A
USGS	14211400	2013-08-16	1.67	A
USGS	14211400	2013-08-17	1.74	A
USGS	14211400	2013-08-18	1.49	A
USGS	14211400	2013-08-19	1.38	A
USGS	14211400	2013-08-20	1.39	A
USGS	14211400	2013-08-21	1.19	A
USGS	14211400	2013-08-22	1.26	A
USGS	14211400	2013-08-23	1.56	A
USGS	14211400	2013-08-24	1.61	A
USGS	14211400	2013-08-25	1.62	A
USGS	14211400	2013-08-26	1.85	A
USGS	14211400	2013-08-27	1.62	A
USGS	14211400	2013-08-28	1.65	A
USGS	14211400	2013-08-29	2.93	A
USGS	14211400	2013-08-30	2.26	A
USGS	14211400	2013-08-31	1.72	A
USGS	14211400	2013-09-01	1.54	A
USGS	14211400	2013-09-02	1.35	A
USGS	14211400	2013-09-03	1.74	A
USGS	14211400	2013-09-04	1.71	A
USGS	14211400	2013-09-05	1.74	A
USGS	14211400	2013-09-06	28.7	A
USGS	14211400	2013-09-07	4.90	A
USGS	14211400	2013-09-08	2.75	A
USGS	14211400	2013-09-09	2.44	A
USGS	14211400	2013-09-10	2.20	A
USGS	14211400	2013-09-11	1.91	A
USGS	14211400	2013-09-12	1.75	A
USGS	14211400	2013-09-13	1.81	A
USGS	14211400	2013-09-14	1.85	A
USGS	14211400	2013-09-15	1.90	A
USGS	14211400	2013-09-16	1.96	A
USGS	14211400	2013-09-17	1.80	A
USGS	14211400	2013-09-18	1.71	A
USGS	14211400	2013-09-19	1.53	A
USGS	14211400	2013-09-20	1.54	A
USGS	14211400	2013-09-21	1.83	A
USGS	14211400	2013-09-22	3.78	A
USGS	14211400	2013-09-23	12.4	A
USGS	14211400	2013-09-24	13.4	A
USGS	14211400	2013-09-25	11.7	A
USGS	14211400	2013-09-26	4.46	A
USGS	14211400	2013-09-27	3.46	A
USGS	14211400	2013-09-28	30.3	A
USGS	14211400	2013-09-29	86.5	A
USGS	14211400	2013-09-30	68.4	A
USGS	14211400	2013-10-01	53.9	A
USGS	14211400	2013-10-02	31.8	A
USGS	14211400	2013-10-03	23.0	A
USGS	14211400	2013-10-04	13.3	A
USGS	14211400	2013-10-05	9.35	A
USGS	14211400	2013-10-06	7.47	A
USGS	14211400	2013-10-07	7.87	A
USGS	14211400	2013-10-08	11.7	A
USGS	14211400	2013-10-09	11.0	A
USGS	14211400	2013-10-10	7.64	A
USGS	14211400	2013-10-11	6.30	A
USGS	14211400	2013-10-12	5.35	A
USGS	14211400	2013-10-13	4.63	A
USGS	14211400	2013-10-14	4.06	A
USGS	14211400	2013-10-15	4.18	A
USGS	14211400	2013-10-16	3.91	A
USGS	14211400	2013-10-17	3.81	A
USGS	14211400	2013-10-18	3.55	A
USGS	14211400	2013-10-19	3.61	A
USGS	14211400	2013-10-20	3.47	A
USGS	14211400	2013-10-21	3.07	A
USGS	14211400	2013-10-22	2.88	A
USGS	14211400	2013-10-23	3.11	A
USGS	14211400	2013-10-24	2.97	A
USGS	14211400	2013-10-25	3.00	A
USGS	14211400	2013-10-26	2.78	A
USGS	14211400	2013-10-27	4.94	A
USGS	14211400	2013-10-28	4.10	A
USGS	14211400	2013-10-29	2.80	A
USGS	14211400	2013-10-30	2.71	A
USGS	14211400	2013-10-31	2.64	A
USGS	14211400	2013-11-01	2.30	A
USGS	14211400	2013-11-02	17.2	A
USGS	14211400	2013-11-03	6.93	A
USGS	14211400	2013-11-04	12.8	A
USGS	14211400	2013-11-05	26.9	A
USGS	14211400	2013-11-06	30.4	A
USGS	14211400	2013-11-07	79.8	A
USGS	14211400	2013-11-08	48.9	A
USGS	14211400	2013-11-09	31.0	A
USGS	14211400	2013-11-10	21.5	A
USGS	14211400	2013-11-11	15.6	A
USGS	14211400	2013-11-12	18.0	A
USGS	14211400	2013-11-13	13.5	A
USGS	14211400	2013-11-14	11.2	A
USGS	14211400	2013-11-15	11.7	A
USGS	14211400	2013-11-16	25.3	A
USGS	14211400	2013-11-17	17.2	A
USGS	14211400	2013-11-18	16.9	A
USGS	14211400	2013-11-19	74.5	A
USGS	14211400	2013-11-20	46.3	A
USGS	14211400	2013-11-21	28.7	A
USGS	14211400	2013-11-22	19.9	A
USGS	14211400	2013-11-23	15.5	A
USGS	14211400	2013-11-24	12.5	A
USGS	14211400	2013-11-25	9.71	A
USGS	14211400	2013-11-26	8.22	A
USGS	14211400	2013-11-27	7.27	A
USGS	14211400	2013-11-28	6.31	A
USGS	14211400	2013-11-29	5.35	A
USGS	14211400	2013-11-30	4.83	A
USGS	14211400	2013-12-01	146	A
USGS	14211400	2013-12-02	402	A
USGS	14211400	2013-12-03	108	A
USGS	14211400	2013-12-04	61.8	A
USGS	14211400	2013-12-05	41.0	A
USGS	14211400	2013-12-06	31.8	A
USGS	14211400	2013-12-07	24.3	A
USGS	14211400	2013-12-08	18.0	A:e
USGS	14211400	2013-12-09	15.0	A:e
USGS	14211400	2013-12-10	13.4	A
USGS	14211400	2013-12-11	12.3	A
USGS	14211400	2013-12-12	11.4	A
USGS	14211400	2013-12-13	13.0	A
USGS	14211400	2013-12-14	11.6	A
USGS	14211400	2013-12-15	10.8	A
USGS	14211400	2013-12-16	10.4	A
USGS	14211400	2013-12-17	10.0	A
USGS	14211400	2013-12-18	10.0	A
USGS	14211400	2013-12-19	10.2	A
USGS	14211400	2013-12-20	10.4	A
USGS	14211400	2013-12-21	26.5	A
USGS	14211400	2013-12-22	28.2	A
USGS	14211400	2013-12-23	40.5	A
USGS	14211400	2013-12-24	42.7	A
USGS	14211400	2013-12-25	34.1	A
USGS	14211400	2013-12-26	28.7	A
USGS	14211400	2013-12-27	24.0	A
USGS	14211400	2013-12-28	19.4	A
USGS	14211400	2013-12-29	16.8	A
USGS	14211400	2013-12-30	15.0	A
USGS	14211400	2013-12-31	13.4	A
USGS	14211400	2014-01-01	11.9	A
USGS	14211400	2014-01-02	11.0	A
USGS	14211400	2014-01-03	32.4	A
USGS	14211400	2014-01-04	20.0	A
USGS	14211400	2014-01-05	17.0	A
USGS	14211400	2014-01-06	15.2	A
USGS	14211400	2014-01-07	19.2	A
USGS	14211400	2014-01-08	75.2	A
USGS	14211400	2014-01-09	111	A
USGS	14211400	2014-01-10	90.6	A
USGS	14211400	2014-01-11	128	A
USGS	14211400	2014-01-12	176	A
USGS	14211400	2014-01-13	103	A
USGS	14211400	2014-01-14	66.9	A
USGS	14211400	2014-01-15	49.5	A
USGS	14211400	2014-01-16	38.5	A
USGS	14211400	2014-01-17	32.0	A
USGS	14211400	2014-01-18	26.1	A
USGS	14211400	2014-01-19	22.1	A
USGS	14211400	2014-01-20	19.0	A
USGS	14211400	2014-01-21	17.1	A
USGS	14211400	2014-01-22	14.9	A
USGS	14211400	2014-01-23	13.0	A
USGS	14211400	2014-01-24	11.5	A
USGS	14211400	2014-01-25	10.3	A
USGS	14211400	2014-01-26	9.39	A
USGS	14211400	2014-01-27	8.66	A
USGS	14211400	2014-01-28	10.5	A
USGS	14211400	2014-01-29	58.2	A
USGS	14211400	2014-01-30	36.9	A
USGS	14211400	2014-01-31	44.8	A
USGS	14211400	2014-02-01	34.9	A
USGS	14211400	2014-02-02	29.2	A
USGS	14211400	2014-02-03	25.6	A
USGS	14211400	2014-02-04	21.3	A
USGS	14211400	2014-02-05	17.9	A
USGS	14211400	2014-02-06	17.0	A:e
USGS	14211400	2014-02-07	16.0	A:e
USGS	14211400	2014-02-08	15.0	A:e
USGS	14211400	2014-02-09	17.0	A:e
USGS	14211400	2014-02-10	22.1	A
USGS	14211400	2014-02-11	130	A
USGS	14211400	2014-02-12	252	A
USGS	14211400	2014-02-13	146	A
USGS	14211400	2014-02-14	175	A
USGS	14211400	2014-02-15	218	A
USGS	14211400	2014-02-16	177	A
USGS	14211400	2014-02-17	184	A
USGS	14211400	2014-02-18	177	A
USGS	14211400	2014-02-19	195	A
USGS	14211400	2014-02-20	196	A
USGS	14211400	2014-02-21	122	A
USGS	14211400	2014-02-22	78.7	A
USGS	14211400	2014-02-23	58.6	A
USGS	14211400	2014-02-24	64.2	A
USGS	14211400	2014-02-25	52.7	A
USGS	14211400	2014-02-26	40.3	A
USGS	14211400	2014-02-27	39.6	A
USGS	14211400	2014-02-28	35.0	A
USGS	14211400	2014-03-01	31.4	A
USGS	14211400	2014-03-02	98.2	A
USGS	14211400	2014-03-03	159	A
USGS	14211400	2014-03-04	95.8	A
USGS	14211400	2014-03-05	193	A
USGS	14211400	2014-03-06	311	A
USGS	14211400	2014-03-07	215	A
USGS	14211400	2014-03-08	137	A
USGS	14211400	2014-03-09	251	A
USGS	14211400	2014-03-10	155	A
USGS	14211400	2014-03-11	103	A
USGS	14211400	2014-03-12	70.4	A
USGS	14211400	2014-03-13	52.2	A
USGS	14211400	2014-03-14	46.2	A
USGS	14211400	2014-03-15	34.6	A
USGS	14211400	2014-03-16	42.3	A
USGS	14211400	2014-03-17	116	A
USGS	14211400	2014-03-18	62.4	A
USGS	14211400	2014-03-19	49.7	A
USGS	14211400	2014-03-20	39.4	A
USGS	14211400	2014-03-21	31.9	A
USGS	14211400	2014-03-22	26.9	A
USGS	14211400	2014-03-23	22.5	A
USGS	14211400	2014-03-24	19.4	A
USGS	14211400	2014-03-25	19.7	A
USGS	14211400	2014-03-26	31.2	A
USGS	14211400	2014-03-27	54.7	A
USGS	14211400	2014-03-28	180	A
USGS	14211400	2014-03-29	201	A
USGS	14211400	2014-03-30	132	A
USGS	14211400	2014-03-31	84.1	A
USGS	14211400	2014-04-01	95.1	A
USGS	14211400	2014-04-02	64.7	A
USGS	14211400	2014-04-03	49.0	A
USGS	14211400	2014-04-04	44.7	A
USGS	14211400	2014-04-05	39.8	A
USGS	14211400	2014-04-06	53.9	A
USGS	14211400	2014-04-07	38.2	A
USGS	14211400	2014-04-08	33.0	A
USGS	14211400	2014-04-09	51.1	A
USGS	14211400	2014-04-10	33.4	A
USGS	14211400	2014-04-11	28.8	A
USGS	14211400	2014-04-12	24.5	A
USGS	14211400	2014-04-13	19.6	A
USGS	14211400	2014-04-14	17.3	A
USGS	14211400	2014-04-15	15.3	A
USGS	14211400	2014-04-16	13.7	A
USGS	14211400	2014-04-17	20.0	A
USGS	14211400	2014-04-18	17.4	A
USGS	14211400	2014-04-19	15.4	A
USGS	14211400	2014-04-20	13.1	A
USGS	14211400	2014-04-21	12.4	A
USGS	14211400	2014-04-22	26.3	A
USGS	14211400	2014-04-23	40.5	A
USGS	14211400	2014-04-24	82.4	A
USGS	14211400	2014-04-25	71.2	A
USGS	14211400	2014-04-26	67.6	A
USGS	14211400	2014-04-27	63.8	A
USGS	14211400	2014-04-28	60.4	A
USGS	14211400	2014-04-29	41.0	A
USGS	14211400	2014-04-30	31.6	A
USGS	14211400	2014-05-01	25.3	A
USGS	14211400	2014-05-02	20.4	A
USGS	14211400	2014-05-03	17.2	A
USGS	14211400	2014-05-04	22.8	A
USGS	14211400	2014-05-05	30.2	A
USGS	14211400	2014-05-06	18.8	A
USGS	14211400	2014-05-07	15.5	A
USGS	14211400	2014-05-08	22.2	A
USGS	14211400	2014-05-09	65.5	A
USGS	14211400	2014-05-10	69.9	A
USGS	14211400	2014-05-11	45.9	A
USGS	14211400	2014-05-12	32.9	A
USGS	14211400	2014-05-13	25.5	A
USGS	14211400	2014-05-14	20.3	A
USGS	14211400	2014-05-15	16.3	A
USGS	14211400	2014-05-16	12.9	A
USGS	14211400	2014-05-17	10.5	A
USGS	14211400	2014-05-18	10.9	A
USGS	14211400	2014-05-19	10.5	A
USGS	14211400	2014-05-20	7.85	A
USGS	14211400	2014-05-21	6.66	A
USGS	14211400	2014-05-22	5.89	A
USGS	14211400	2014-05-23	6.14	A
USGS	14211400	2014-05-24	6.08	A
USGS	14211400	2014-05-25	4.88	A
USGS	14211400	2014-05-26	4.50	A
USGS	14211400	2014-05-27	4.11	A
USGS	14211400	2014-05-28	8.70	A
USGS	14211400	2014-05-29	6.89	A
USGS	14211400	2014-05-30	5.25	A
USGS	14211400	2014-05-31	4.41	A
USGS	14211400	2014-06-01	4.05	A
USGS	14211400	2014-06-02	3.69	A
USGS	14211400	2014-06-03	3.81	A
USGS	14211400	2014-06-04	3.61	A
USGS	14211400	2014-06-05	3.44	A
USGS	14211400	2014-06-06	3.06	A
USGS	14211400	2014-06-07	3.05	A
USGS	14211400	2014-06-08	2.94	A
USGS	14211400	2014-06-09	2.77	A
USGS	14211400	2014-06-10	2.62	A
USGS	14211400	2014-06-11	2.61	A
USGS	14211400	2014-06-12	2.52	A
USGS	14211400	2014-06-13	4.39	A
USGS	14211400	2014-06-14	3.70	A
USGS	14211400	2014-06-15	4.20	A
USGS	14211400	2014-06-16	9.35	A
USGS	14211400	2014-06-17	9.39	A
USGS	14211400	2014-06-18	5.24	A
USGS	14211400	2014-06-19	3.97	A
USGS	14211400	2014-06-20	4.13	A
USGS	14211400	2014-06-21	3.23	A
USGS	14211400	2014-06-22	2.79	A
USGS	14211400	2014-06-23	2.73	A
USGS	14211400	2014-06-24	2.42	A
USGS	14211400	2014-06-25	2.29	A
USGS	14211400	2014-06-26	2.67	A
USGS	14211400	2014-06-27	11.5	A
USGS	14211400	2014-06-28	5.85	A
USGS	14211400	2014-06-29	4.10	A
USGS	14211400	2014-06-30	3.32	A
USGS	14211400	2014-07-01	2.86	A
USGS	14211400	2014-07-02	2.62	A
USGS	14211400	2014-07-03	2.39	A
USGS	14211400	2014-07-04	2.35	A
USGS	14211400	2014-07-05	2.25	A
USGS	14211400	2014-07-06	2.02	A
USGS	14211400	2014-07-07	1.82	A
USGS	14211400	2014-07-08	1.95	A
USGS	14211400	2014-07-09	1.93	A
USGS	14211400	2014-07-10	1.82	A
USGS	14211400	2014-07-11	1.98	A
USGS	14211400	2014-07-12	2.06	A
USGS	14211400	2014-07-13	2.00	A
USGS	14211400	2014-07-14	2.56	A
USGS	14211400	2014-07-15	2.66	A
USGS	14211400	2014-07-16	1.98	A
USGS	14211400	2014-07-17	2.13	A
USGS	14211400	2014-07-18	2.19	A
USGS	14211400	2014-07-19	2.25	A
USGS	14211400	2014-07-20	2.50	A
USGS	14211400	2014-07-21	3.02	A
USGS	14211400	2014-07-22	6.31	A
USGS	14211400	2014-07-23	7.32	A
USGS	14211400	2014-07-24	5.46	A
USGS	14211400	2014-07-25	3.64	A
USGS	14211400	2014-07-26	2.77	A
USGS	14211400	2014-07-27	2.37	A
USGS	14211400	2014-07-28	2.25	A
USGS	14211400	2014-07-29	2.33	A
USGS	14211400	2014-07-30	2.03	A
USGS	14211400	2014-07-31	1.86	A
USGS	14211400	2014-08-01	1.92	A
USGS	14211400	2014-08-02	1.84	A
USGS	14211400	2014-08-03	1.60	A
USGS	14211400	2014-08-04	1.50	A
USGS	14211400	2014-08-05	1.31	A
USGS	14211400	2014-08-06	1.36	A
USGS	14211400	2014-08-07	1.34	A
USGS	14211400	2014-08-08	1.30	A
USGS	14211400	2014-08-09	1.21	A
USGS	14211400	2014-08-10	1.20	A
USGS	14211400	2014-08-11	1.17	A
USGS	14211400	2014-08-12	1.24	A
USGS	14211400	2014-08-13	1.70	A
USGS	14211400	2014-08-14	1.75	A
USGS	14211400	2014-08-15	1.35	A
USGS	14211400	2014-08-16	1.31	A
USGS	14211400	2014-08-17	1.26	A
USGS	14211400	2014-08-18	1.22	A
USGS	14211400	2014-08-19	1.38	A
USGS	14211400	2014-08-20	1.35	A
USGS	14211400	2014-08-21	1.47	A
USGS	14211400	2014-08-22	1.27	A
USGS	14211400	2014-08-23	1.27	A
USGS	14211400	2014-08-24	1.14	A
USGS	14211400	2014-08-25	1.05	A
USGS	14211400	2014-08-26	1.17	A
USGS	14211400	2014-08-27	1.29	A
USGS	14211400	2014-08-28	1.24	A
USGS	14211400	2014-08-29	1.39	A
USGS	14211400	2014-08-30	1.75	A
USGS	14211400	2014-08-31	1.92	A
USGS	14211400	2014-09-01	1.61	A
USGS	14211400	2014-09-02	1.62	A
USGS	14211400	2014-09-03	1.10	A
USGS	14211400	2014-09-04	1.06	A
USGS	14211400	2014-09-05	1.13	A
USGS	14211400	2014-09-06	1.00	A
USGS	14211400	2014-09-07	1.09	A
USGS	14211400	2014-09-08	1.11	A
USGS	14211400	2014-09-09	1.16	A
USGS	14211400	2014-09-10	1.03	A
USGS	14211400	2014-09-11	1.11	A
USGS	14211400	2014-09-12	0.84	A
USGS	14211400	2014-09-13	0.81	A
USGS	14211400	2014-09-14	0.89	A
USGS	14211400	2014-09-15	1.30	A:e
USGS	14211400	2014-09-16	1.16	A
USGS	14211400	2014-09-17	1.14	A
USGS	14211400	2014-09-18	1.17	A
USGS	14211400	2014-09-19	1.48	A
USGS	14211400	2014-09-20	1.02	A
USGS	14211400	2014-09-21	0.91	A
USGS	14211400	2014-09-22	0.93	A
USGS	14211400	2014-09-23	1.18	A
USGS	14211400	2014-09-24	5.71	A
USGS	14211400	2014-09-25	2.78	A
USGS	14211400	2014-09-26	1.62	A
USGS	14211400	2014-09-27	1.71	A
USGS	14211400	2014-09-28	1.67	A
USGS	14211400	2014-09-29	1.63	A
USGS	14211400	2014-09-30	2.01	A
USGS	14211400	2014-10-01	2.12	A
USGS	14211400	2014-10-02	1.56	A
USGS	14211400	2014-10-03	1.21	A
USGS	14211400	2014-10-04	1.14	A
USGS	14211400	2014-10-05	1.24	A
USGS	14211400	2014-10-06	1.07	A
USGS	14211400	2014-10-07	1.15	A
USGS	14211400	2014-10-08	1.06	A
USGS	14211400	2014-10-09	0.87	A
USGS	14211400	2014-10-10	0.89	A
USGS	14211400	2014-10-11	2.22	A
USGS	14211400	2014-10-12	3.12	A
USGS	14211400	2014-10-13	1.94	A
USGS	14211400	2014-10-14	4.12	A
USGS	14211400	2014-10-15	3.76	A
USGS	14211400	2014-10-16	3.54	A
USGS	14211400	2014-10-17	3.35	A
USGS	14211400	2014-10-18	5.44	A
USGS	14211400	2014-10-19	2.74	A
USGS	14211400	2014-10-20	3.60	A
USGS	14211400	2014-10-21	3.18	A
USGS	14211400	2014-10-22	19.7	A
USGS	14211400	2014-10-23	35.2	A
USGS	14211400	2014-10-24	13.8	A
USGS	14211400	2014-10-25	9.37	A
USGS	14211400	2014-10-26	14.5	A
USGS	14211400	2014-10-27	8.61	A
USGS	14211400	2014-10-28	13.0	A
USGS	14211400	2014-10-29	41.3	A
USGS	14211400	2014-10-30	38.4	A
USGS	14211400	2014-10-31	114	A
USGS	14211400	2014-11-01	38.2	A
USGS	14211400	2014-11-02	23.9	A
USGS	14211400	2014-11-03	27.2	A
USGS	14211400	2014-11-04	48.5	A
USGS	14211400	2014-11-05	29.6	A
USGS	14211400	2014-11-06	40.0	A
USGS	14211400	2014-11-07	34.2	A
USGS	14211400	2014-11-08	23.7	A
USGS	14211400	2014-11-09	18.4	A
USGS	14211400	2014-11-10	14.4	A
USGS	14211400	2014-11-11	12.0	A
USGS	14211400	2014-11-12	9.41	A
USGS	14211400	2014-11-13	9.22	A
USGS	14211400	2014-11-14	11.6	A
USGS	14211400	2014-11-15	9.00	A
USGS	14211400	2014-11-16	6.68	A
USGS	14211400	2014-11-17	4.79	A
USGS	14211400	2014-11-18	3.70	A
USGS	14211400	2014-11-19	3.19	A
USGS	14211400	2014-11-20	3.15	A
USGS	14211400	2014-11-21	14.1	A
USGS	14211400	2014-11-22	44.8	A
USGS	14211400	2014-11-23	68.0	A
USGS	14211400	2014-11-24	57.8	A
USGS	14211400	2014-11-25	40.9	A
USGS	14211400	2014-11-26	28.5	A
USGS	14211400	2014-11-27	22.0	A
USGS	14211400	2014-11-28	68.6	A
USGS	14211400	2014-11-29	90.4	A
USGS	14211400	2014-11-30	51.3	A
USGS	14211400	2014-12-01	33.4	A
USGS	14211400	2014-12-02	26.1	A
USGS	14211400	2014-12-03	22.5	A
USGS	14211400	2014-12-04	68.6	A
USGS	14211400	2014-12-05	72.7	A
USGS	14211400	2014-12-06	89.8	A
USGS	14211400	2014-12-07	54.8	A
USGS	14211400	2014-12-08	37.8	A
USGS	14211400	2014-12-09	43.5	A
USGS	14211400	2014-12-10	80.5	A
USGS	14211400	2014-12-11	81.9	A
USGS	14211400	2014-12-12	49.0	A
USGS	14211400	2014-12-13	34.2	A
USGS	14211400	2014-12-14	26.1	A
USGS	14211400	2014-12-15	20.8	A
USGS	14211400	2014-12-16	17.5	A
USGS	14211400	2014-12-17	14.5	A
USGS	14211400	2014-12-18	13.3	A
USGS	14211400	2014-12-19	27.0	A
USGS	14211400	2014-12-20	162	A
USGS	14211400	2014-12-21	160	A
USGS	14211400	2014-12-22	80.4	A
USGS	14211400	2014-12-23	53.3	A
USGS	14211400	2014-12-24	183	A
USGS	14211400	2014-12-25	124	A
USGS	14211400	2014-12-26	78.4	A
USGS	14211400	2014-12-27	61.8	A
USGS	14211400	2014-12-28	71.5	A
USGS	14211400	2014-12-29	74.7	A
USGS	14211400	2014-12-30	46.6	A
USGS	14211400	2014-12-31	35.7	A
USGS	14211400	2015-01-01	27.9	A
USGS	14211400	2015-01-02	20.8	A
USGS	14211400	2015-01-03	18.1	A
USGS	14211400	2015-01-04	28.6	A
USGS	14211400	2015-01-05	29.8	A
USGS	14211400	2015-01-06	24.4	A
USGS	14211400	2015-01-07	20.7	A
USGS	14211400	2015-01-08	17.8	A
USGS	14211400	2015-01-09	15.3	A
USGS	14211400	2015-01-10	13.3	A
USGS	14211400	2015-01-11	13.5	A
USGS	14211400	2015-01-12	11.9	A
USGS	14211400	2015-01-13	10.0	A
USGS	14211400	2015-01-14	8.66	A
USGS	14211400	2015-01-15	9.08	A
USGS	14211400	2015-01-16	27.8	A
USGS	14211400	2015-01-17	233	A
USGS	14211400	2015-01-18	488	A
USGS	14211400	2015-01-19	227	A
USGS	14211400	2015-01-20	95.0	A
USGS	14211400	2015-01-21	59.6	A
USGS	14211400	2015-01-22	42.6	A
USGS	14211400	2015-01-23	36.0	A:e
USGS	14211400	2015-01-24	30.0	A:e
USGS	14211400	2015-01-25	26.0	A:e
USGS	14211400	2015-01-26	22.0	A:e
USGS	14211400	2015-01-27	18.0	A:e
USGS	14211400	2015-01-28	19.0	A:e
USGS	14211400	2015-01-29	16.0	A:e
USGS	14211400	2015-01-30	12.7	A
USGS	14211400	2015-01-31	11.3	A
USGS	14211400	2015-02-01	13.2	A
USGS	14211400	2015-02-02	45.1	A
USGS	14211400	2015-02-03	34.7	A
USGS	14211400	2015-02-04	33.6	A
USGS	14211400	2015-02-05	50.5	A
USGS	14211400	2015-02-06	142	A
USGS	14211400	2015-02-07	282	A
USGS	14211400	2015-02-08	146	A
USGS	14211400	2015-02-09	195	A
USGS	14211400	2015-02-10	134	A
USGS	14211400	2015-02-11	72.2	A
USGS	14211400	2015-02-12	49.7	A
USGS	14211400	2015-02-13	36.1	A
USGS	14211400	2015-02-14	27.0	A
USGS	14211400	2015-02-15	22.0	A
USGS	14211400	2015-02-16	18.5	A
USGS	14211400	2015-02-17	15.5	A
USGS	14211400	2015-02-18	13.3	A
USGS	14211400	2015-02-19	11.4	A
USGS	14211400	2015-02-20	10.9	A
USGS	14211400	2015-02-21	9.24	A
USGS	14211400	2015-02-22	8.10	A
USGS	14211400	2015-02-23	7.03	A
USGS	14211400	2015-02-24	5.90	A
USGS	14211400	2015-02-25	5.31	A
USGS	14211400	2015-02-26	7.52	A
USGS	14211400	2015-02-27	14.0	A
USGS	14211400	2015-02-28	9.76	A
USGS	14211400	2015-03-01	7.45	A
USGS	14211400	2015-03-02	6.89	A
USGS	14211400	2015-03-03	6.15	A
USGS	14211400	2015-03-04	5.46	A
USGS	14211400	2015-03-05	4.81	A
USGS	14211400	2015-03-06	4.51	A
USGS	14211400	2015-03-07	4.37	A
USGS	14211400	2015-03-08	4.17	A
USGS	14211400	2015-03-09	4.16	A
USGS	14211400	2015-03-10	4.09	A
USGS	14211400	2015-03-11	4.78	A
USGS	14211400	2015-03-12	5.22	A
USGS	14211400	2015-03-13	4.11	A
