# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:50:12 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14145500 MF WILLAMETTE RIVER ABV SALT CRK, NEAR OAKRIDGE,OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14145500
#            TS   parameter     statistic     Description
#        113626       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	113626_00060_00003	113626_00060_00003_cd
USGS	14145500	2013-09-15	803	A
USGS	14145500	2013-09-16	804	A
USGS	14145500	2013-09-17	805	A
USGS	14145500	2013-09-18	796	A
USGS	14145500	2013-09-19	786	A
USGS	14145500	2013-09-20	792	A
USGS	14145500	2013-09-21	793	A
USGS	14145500	2013-09-22	798	A
USGS	14145500	2013-09-23	800	A
USGS	14145500	2013-09-24	1200	A
USGS	14145500	2013-09-25	1610	A
USGS	14145500	2013-09-26	1610	A
USGS	14145500	2013-09-27	1600	A
USGS	14145500	2013-09-28	1590	A
USGS	14145500	2013-09-29	1600	A
USGS	14145500	2013-09-30	1600	A
USGS	14145500	2013-10-01	1600	A
USGS	14145500	2013-10-02	1590	A
USGS	14145500	2013-10-03	1600	A
USGS	14145500	2013-10-04	1570	A
USGS	14145500	2013-10-05	1570	A
USGS	14145500	2013-10-06	1570	A
USGS	14145500	2013-10-07	1610	A
USGS	14145500	2013-10-08	1610	A
USGS	14145500	2013-10-09	1270	A
USGS	14145500	2013-10-10	825	A
USGS	14145500	2013-10-11	817	A
USGS	14145500	2013-10-12	813	A
USGS	14145500	2013-10-13	814	A
USGS	14145500	2013-10-14	812	A
USGS	14145500	2013-10-15	814	A
USGS	14145500	2013-10-16	702	A
USGS	14145500	2013-10-17	614	A
USGS	14145500	2013-10-18	618	A
USGS	14145500	2013-10-19	621	A
USGS	14145500	2013-10-20	620	A
USGS	14145500	2013-10-21	618	A
USGS	14145500	2013-10-22	629	A
USGS	14145500	2013-10-23	622	A
USGS	14145500	2013-10-24	625	A
USGS	14145500	2013-10-25	629	A
USGS	14145500	2013-10-26	628	A
USGS	14145500	2013-10-27	627	A
USGS	14145500	2013-10-28	626	A
USGS	14145500	2013-10-29	625	A
USGS	14145500	2013-10-30	623	A
USGS	14145500	2013-10-31	622	A
USGS	14145500	2013-11-01	624	A
USGS	14145500	2013-11-02	621	A
USGS	14145500	2013-11-03	622	A
USGS	14145500	2013-11-04	634	A
USGS	14145500	2013-11-05	636	A
USGS	14145500	2013-11-06	650	A
USGS	14145500	2013-11-07	896	A
USGS	14145500	2013-11-08	1470	A
USGS	14145500	2013-11-09	1460	A
USGS	14145500	2013-11-10	1460	A
USGS	14145500	2013-11-11	1450	A
USGS	14145500	2013-11-12	1470	A
USGS	14145500	2013-11-13	1480	A
USGS	14145500	2013-11-14	1480	A
USGS	14145500	2013-11-15	1470	A
USGS	14145500	2013-11-16	1460	A
USGS	14145500	2013-11-17	1450	A
USGS	14145500	2013-11-18	1490	A
USGS	14145500	2013-11-19	1490	A
USGS	14145500	2013-11-20	1500	A
USGS	14145500	2013-11-21	1500	A
USGS	14145500	2013-11-22	1500	A
USGS	14145500	2013-11-23	1500	A
USGS	14145500	2013-11-24	1490	A
USGS	14145500	2013-11-25	1480	A
USGS	14145500	2013-11-26	1360	A
USGS	14145500	2013-11-27	1320	A
USGS	14145500	2013-11-28	1310	A
USGS	14145500	2013-11-29	1310	A
USGS	14145500	2013-11-30	1320	A
USGS	14145500	2013-12-01	1330	A
USGS	14145500	2013-12-02	1130	A
USGS	14145500	2013-12-03	912	A
USGS	14145500	2013-12-04	910	A
USGS	14145500	2013-12-05	910	A
USGS	14145500	2013-12-06	908	A
USGS	14145500	2013-12-07	908	A
USGS	14145500	2013-12-08	906	A
USGS	14145500	2013-12-09	905	A
USGS	14145500	2013-12-10	904	A
USGS	14145500	2013-12-11	906	A
USGS	14145500	2013-12-12	906	A
USGS	14145500	2013-12-13	708	A
USGS	14145500	2013-12-14	498	A
USGS	14145500	2013-12-15	501	A
USGS	14145500	2013-12-16	499	A
USGS	14145500	2013-12-17	699	A
USGS	14145500	2013-12-18	864	A
USGS	14145500	2013-12-19	861	A
USGS	14145500	2013-12-20	862	A
USGS	14145500	2013-12-21	859	A
USGS	14145500	2013-12-22	860	A
USGS	14145500	2013-12-23	769	A
USGS	14145500	2013-12-24	630	A
USGS	14145500	2013-12-25	632	A
USGS	14145500	2013-12-26	632	A
USGS	14145500	2013-12-27	631	A
USGS	14145500	2013-12-28	631	A
USGS	14145500	2013-12-29	622	A
USGS	14145500	2013-12-30	582	A
USGS	14145500	2013-12-31	501	A
USGS	14145500	2014-01-01	417	A
USGS	14145500	2014-01-02	417	A
USGS	14145500	2014-01-03	417	A
USGS	14145500	2014-01-04	416	A
USGS	14145500	2014-01-05	418	A
USGS	14145500	2014-01-06	410	A
USGS	14145500	2014-01-07	406	A
USGS	14145500	2014-01-08	427	A
USGS	14145500	2014-01-09	435	A
USGS	14145500	2014-01-10	438	A
USGS	14145500	2014-01-11	442	A
USGS	14145500	2014-01-12	448	A
USGS	14145500	2014-01-13	446	A
USGS	14145500	2014-01-14	444	A
USGS	14145500	2014-01-15	446	A
USGS	14145500	2014-01-16	446	A
USGS	14145500	2014-01-17	450	A
USGS	14145500	2014-01-18	445	A
USGS	14145500	2014-01-19	435	A
USGS	14145500	2014-01-20	433	A
USGS	14145500	2014-01-21	434	A
USGS	14145500	2014-01-22	445	A
USGS	14145500	2014-01-23	459	A
USGS	14145500	2014-01-24	467	A
USGS	14145500	2014-01-25	468	A
USGS	14145500	2014-01-26	466	A
USGS	14145500	2014-01-27	465	A
USGS	14145500	2014-01-28	467	A
USGS	14145500	2014-01-29	470	A
USGS	14145500	2014-01-30	471	A
USGS	14145500	2014-01-31	467	A
USGS	14145500	2014-02-01	470	A
USGS	14145500	2014-02-02	466	A
USGS	14145500	2014-02-03	482	A
USGS	14145500	2014-02-04	462	A
USGS	14145500	2014-02-05	461	A
USGS	14145500	2014-02-06	464	A
USGS	14145500	2014-02-07	466	A
USGS	14145500	2014-02-08	489	A
USGS	14145500	2014-02-09	504	A
USGS	14145500	2014-02-10	500	A
USGS	14145500	2014-02-11	501	A
USGS	14145500	2014-02-12	532	A
USGS	14145500	2014-02-13	566	A
USGS	14145500	2014-02-14	562	A
USGS	14145500	2014-02-15	1960	A
USGS	14145500	2014-02-16	6000	A
USGS	14145500	2014-02-17	6000	A
USGS	14145500	2014-02-18	6000	A
USGS	14145500	2014-02-19	6040	A
USGS	14145500	2014-02-20	6000	A
USGS	14145500	2014-02-21	5980	A
USGS	14145500	2014-02-22	5850	A
USGS	14145500	2014-02-23	5340	A
USGS	14145500	2014-02-24	4100	A
USGS	14145500	2014-02-25	1890	A
USGS	14145500	2014-02-26	1300	A
USGS	14145500	2014-02-27	836	A
USGS	14145500	2014-02-28	838	A
USGS	14145500	2014-03-01	843	A
USGS	14145500	2014-03-02	845	A
USGS	14145500	2014-03-03	1100	A
USGS	14145500	2014-03-04	1370	A
USGS	14145500	2014-03-05	1800	A
USGS	14145500	2014-03-06	2640	A
USGS	14145500	2014-03-07	3140	A
USGS	14145500	2014-03-08	3140	A
USGS	14145500	2014-03-09	3160	A
USGS	14145500	2014-03-10	3280	A
USGS	14145500	2014-03-11	3270	A
USGS	14145500	2014-03-12	3260	A
USGS	14145500	2014-03-13	3250	A
USGS	14145500	2014-03-14	3230	A
USGS	14145500	2014-03-15	2810	A
USGS	14145500	2014-03-16	2520	A
USGS	14145500	2014-03-17	2260	A
USGS	14145500	2014-03-18	1460	A
USGS	14145500	2014-03-19	989	A
USGS	14145500	2014-03-20	499	A
USGS	14145500	2014-03-21	423	A
USGS	14145500	2014-03-22	426	A
USGS	14145500	2014-03-23	423	A
USGS	14145500	2014-03-24	433	A
USGS	14145500	2014-03-25	439	A
USGS	14145500	2014-03-26	437	A
USGS	14145500	2014-03-27	575	A
USGS	14145500	2014-03-28	770	A
USGS	14145500	2014-03-29	794	A
USGS	14145500	2014-03-30	764	A
USGS	14145500	2014-03-31	980	A
USGS	14145500	2014-04-01	1300	A
USGS	14145500	2014-04-02	1300	A
USGS	14145500	2014-04-03	1570	A
USGS	14145500	2014-04-04	1800	A
USGS	14145500	2014-04-05	1800	A
USGS	14145500	2014-04-06	1800	A
USGS	14145500	2014-04-07	1800	A
USGS	14145500	2014-04-08	1800	A
USGS	14145500	2014-04-09	1800	A
USGS	14145500	2014-04-10	1520	A
USGS	14145500	2014-04-11	1230	A
USGS	14145500	2014-04-12	1020	A
USGS	14145500	2014-04-13	763	A
USGS	14145500	2014-04-14	758	A
USGS	14145500	2014-04-15	763	A
USGS	14145500	2014-04-16	758	A
USGS	14145500	2014-04-17	755	A
USGS	14145500	2014-04-18	754	A
USGS	14145500	2014-04-19	752	A
USGS	14145500	2014-04-20	752	A
USGS	14145500	2014-04-21	773	A
USGS	14145500	2014-04-22	772	A
USGS	14145500	2014-04-23	772	A
USGS	14145500	2014-04-24	758	A
USGS	14145500	2014-04-25	760	A
USGS	14145500	2014-04-26	755	A
USGS	14145500	2014-04-27	752	A
USGS	14145500	2014-04-28	744	A
USGS	14145500	2014-04-29	744	A
USGS	14145500	2014-04-30	741	A
USGS	14145500	2014-05-01	737	A
USGS	14145500	2014-05-02	742	A
USGS	14145500	2014-05-03	739	A
USGS	14145500	2014-05-04	739	A
USGS	14145500	2014-05-05	740	A
USGS	14145500	2014-05-06	742	A
USGS	14145500	2014-05-07	739	A
USGS	14145500	2014-05-08	734	A
USGS	14145500	2014-05-09	1080	A
USGS	14145500	2014-05-10	1450	A
USGS	14145500	2014-05-11	1570	A
USGS	14145500	2014-05-12	2100	A
USGS	14145500	2014-05-13	2030	A
USGS	14145500	2014-05-14	1700	A
USGS	14145500	2014-05-15	1700	A
USGS	14145500	2014-05-16	1640	A
USGS	14145500	2014-05-17	1460	A
USGS	14145500	2014-05-18	1370	A
USGS	14145500	2014-05-19	1330	A
USGS	14145500	2014-05-20	1330	A
USGS	14145500	2014-05-21	1260	A
USGS	14145500	2014-05-22	1140	A
USGS	14145500	2014-05-23	834	A
USGS	14145500	2014-05-24	1010	A
USGS	14145500	2014-05-25	1080	A
USGS	14145500	2014-05-26	998	A
USGS	14145500	2014-05-27	911	A
USGS	14145500	2014-05-28	772	A
USGS	14145500	2014-05-29	759	A
USGS	14145500	2014-05-30	746	A
USGS	14145500	2014-05-31	770	A
USGS	14145500	2014-06-01	727	A
USGS	14145500	2014-06-02	723	A
USGS	14145500	2014-06-03	728	A
USGS	14145500	2014-06-04	734	A
USGS	14145500	2014-06-05	703	A
USGS	14145500	2014-06-06	684	A
USGS	14145500	2014-06-07	678	A
USGS	14145500	2014-06-08	675	A
USGS	14145500	2014-06-09	677	A
USGS	14145500	2014-06-10	677	A
USGS	14145500	2014-06-11	678	A
USGS	14145500	2014-06-12	678	A
USGS	14145500	2014-06-13	678	A
USGS	14145500	2014-06-14	679	A
USGS	14145500	2014-06-15	679	A
USGS	14145500	2014-06-16	678	A
USGS	14145500	2014-06-17	674	A
USGS	14145500	2014-06-18	673	A
USGS	14145500	2014-06-19	674	A
USGS	14145500	2014-06-20	1250	A
USGS	14145500	2014-06-21	1830	A
USGS	14145500	2014-06-22	1900	A
USGS	14145500	2014-06-23	1920	A
USGS	14145500	2014-06-24	1940	A
USGS	14145500	2014-06-25	1930	A
USGS	14145500	2014-06-26	1930	A
USGS	14145500	2014-06-27	1920	A
USGS	14145500	2014-06-28	1730	A
USGS	14145500	2014-06-29	1450	A
USGS	14145500	2014-06-30	1440	A
USGS	14145500	2014-07-01	1440	A
USGS	14145500	2014-07-02	1360	A
USGS	14145500	2014-07-03	1020	A
USGS	14145500	2014-07-04	677	A
USGS	14145500	2014-07-05	677	A
USGS	14145500	2014-07-06	678	A
USGS	14145500	2014-07-07	678	A
USGS	14145500	2014-07-08	677	A
USGS	14145500	2014-07-09	687	A
USGS	14145500	2014-07-10	690	A
USGS	14145500	2014-07-11	690	A
USGS	14145500	2014-07-12	691	A
USGS	14145500	2014-07-13	694	A
USGS	14145500	2014-07-14	693	A
USGS	14145500	2014-07-15	691	A
USGS	14145500	2014-07-16	957	A
USGS	14145500	2014-07-17	1220	A
USGS	14145500	2014-07-18	1220	A
USGS	14145500	2014-07-19	1210	A
USGS	14145500	2014-07-20	1210	A
USGS	14145500	2014-07-21	1210	A
USGS	14145500	2014-07-22	1200	A
USGS	14145500	2014-07-23	1210	A
USGS	14145500	2014-07-24	1230	A
USGS	14145500	2014-07-25	1200	A
USGS	14145500	2014-07-26	1200	A
USGS	14145500	2014-07-27	1200	A
USGS	14145500	2014-07-28	1200	A
USGS	14145500	2014-07-29	1380	A
USGS	14145500	2014-07-30	1500	A
USGS	14145500	2014-07-31	1500	A
USGS	14145500	2014-08-01	1490	A
USGS	14145500	2014-08-02	1490	A
USGS	14145500	2014-08-03	1490	A
USGS	14145500	2014-08-04	1490	A
USGS	14145500	2014-08-05	1490	A
USGS	14145500	2014-08-06	1480	A
USGS	14145500	2014-08-07	1480	A
USGS	14145500	2014-08-08	1470	A
USGS	14145500	2014-08-09	1460	A
USGS	14145500	2014-08-10	1480	A
USGS	14145500	2014-08-11	1470	A
USGS	14145500	2014-08-12	1460	A
USGS	14145500	2014-08-13	1460	A
USGS	14145500	2014-08-14	1460	A
USGS	14145500	2014-08-15	1470	A
USGS	14145500	2014-08-16	1490	A
USGS	14145500	2014-08-17	1510	A
USGS	14145500	2014-08-18	1550	A
USGS	14145500	2014-08-19	1550	A
USGS	14145500	2014-08-20	1550	A
USGS	14145500	2014-08-21	1440	A
USGS	14145500	2014-08-22	1000	A
USGS	14145500	2014-08-23	836	A
USGS	14145500	2014-08-24	846	A
USGS	14145500	2014-08-25	846	A
USGS	14145500	2014-08-26	845	A
USGS	14145500	2014-08-27	848	A
USGS	14145500	2014-08-28	846	A
USGS	14145500	2014-08-29	844	A
USGS	14145500	2014-08-30	845	A
USGS	14145500	2014-08-31	847	A
USGS	14145500	2014-09-01	850	A
USGS	14145500	2014-09-02	859	A
USGS	14145500	2014-09-03	667	A
USGS	14145500	2014-09-04	482	A
USGS	14145500	2014-09-05	481	A
USGS	14145500	2014-09-06	482	A
USGS	14145500	2014-09-07	485	A
USGS	14145500	2014-09-08	485	A
USGS	14145500	2014-09-09	486	A
USGS	14145500	2014-09-10	487	A
USGS	14145500	2014-09-11	487	A
USGS	14145500	2014-09-12	489	A
USGS	14145500	2014-09-13	490	A
USGS	14145500	2014-09-14	491	A
USGS	14145500	2014-09-15	491	A
USGS	14145500	2014-09-16	489	A
USGS	14145500	2014-09-17	478	A
USGS	14145500	2014-09-18	527	A
USGS	14145500	2014-09-19	510	A
USGS	14145500	2014-09-20	497	A
USGS	14145500	2014-09-21	495	A
USGS	14145500	2014-09-22	496	A
USGS	14145500	2014-09-23	494	A
USGS	14145500	2014-09-24	513	A
USGS	14145500	2014-09-25	496	A
USGS	14145500	2014-09-26	495	A
USGS	14145500	2014-09-27	494	A
USGS	14145500	2014-09-28	494	A
USGS	14145500	2014-09-29	493	A
USGS	14145500	2014-09-30	495	A
USGS	14145500	2014-10-01	495	A
USGS	14145500	2014-10-02	491	A
USGS	14145500	2014-10-03	491	A
USGS	14145500	2014-10-04	493	A
USGS	14145500	2014-10-05	493	A
USGS	14145500	2014-10-06	494	A
USGS	14145500	2014-10-07	493	A
USGS	14145500	2014-10-08	494	A
USGS	14145500	2014-10-09	497	A
USGS	14145500	2014-10-10	497	A
USGS	14145500	2014-10-11	496	A
USGS	14145500	2014-10-12	496	A
USGS	14145500	2014-10-13	495	A
USGS	14145500	2014-10-14	495	A
USGS	14145500	2014-10-15	496	A
USGS	14145500	2014-10-16	497	A
USGS	14145500	2014-10-17	496	A
USGS	14145500	2014-10-18	495	A
USGS	14145500	2014-10-19	496	A
USGS	14145500	2014-10-20	497	A
USGS	14145500	2014-10-21	531	A
USGS	14145500	2014-10-22	538	A
USGS	14145500	2014-10-23	553	A
USGS	14145500	2014-10-24	566	A
USGS	14145500	2014-10-25	631	A
USGS	14145500	2014-10-26	776	A
USGS	14145500	2014-10-27	777	A
USGS	14145500	2014-10-28	776	A
USGS	14145500	2014-10-29	779	A
USGS	14145500	2014-10-30	779	A
USGS	14145500	2014-10-31	788	A
USGS	14145500	2014-11-01	784	A
USGS	14145500	2014-11-02	783	A
USGS	14145500	2014-11-03	785	A
USGS	14145500	2014-11-04	784	A
USGS	14145500	2014-11-05	782	A
USGS	14145500	2014-11-06	780	A
USGS	14145500	2014-11-07	783	A
USGS	14145500	2014-11-08	779	A
USGS	14145500	2014-11-09	779	A
USGS	14145500	2014-11-10	783	A
USGS	14145500	2014-11-11	775	A
USGS	14145500	2014-11-12	776	A
USGS	14145500	2014-11-13	1060	A
USGS	14145500	2014-11-14	1350	A
USGS	14145500	2014-11-15	1360	A
USGS	14145500	2014-11-16	1350	A
USGS	14145500	2014-11-17	1930	A
USGS	14145500	2014-11-18	3280	A
USGS	14145500	2014-11-19	3940	A
USGS	14145500	2014-11-20	3890	A
USGS	14145500	2014-11-21	3790	A
USGS	14145500	2014-11-22	3780	A
USGS	14145500	2014-11-23	3750	A
USGS	14145500	2014-11-24	3870	A
USGS	14145500	2014-11-25	3820	A
USGS	14145500	2014-11-26	3700	A
USGS	14145500	2014-11-27	3610	A
USGS	14145500	2014-11-28	3610	A
USGS	14145500	2014-11-29	3740	A
USGS	14145500	2014-11-30	3760	A
USGS	14145500	2014-12-01	3730	A
USGS	14145500	2014-12-02	3720	A
USGS	14145500	2014-12-03	3670	A
USGS	14145500	2014-12-04	3610	A
USGS	14145500	2014-12-05	3540	A
USGS	14145500	2014-12-06	3150	A
USGS	14145500	2014-12-07	2720	A
USGS	14145500	2014-12-08	2110	A
USGS	14145500	2014-12-09	1610	A
USGS	14145500	2014-12-10	1600	A
USGS	14145500	2014-12-11	1360	A
USGS	14145500	2014-12-12	1180	A
USGS	14145500	2014-12-13	1300	A
USGS	14145500	2014-12-14	1420	A
USGS	14145500	2014-12-15	1420	A
USGS	14145500	2014-12-16	1120	A
USGS	14145500	2014-12-17	866	A
USGS	14145500	2014-12-18	874	A
USGS	14145500	2014-12-19	895	A
USGS	14145500	2014-12-20	919	A
USGS	14145500	2014-12-21	1050	A
USGS	14145500	2014-12-22	1630	A
USGS	14145500	2014-12-23	3650	A
USGS	14145500	2014-12-24	4790	A
USGS	14145500	2014-12-25	5960	A
USGS	14145500	2014-12-26	5990	A
USGS	14145500	2014-12-27	5900	A
USGS	14145500	2014-12-28	5740	A
USGS	14145500	2014-12-29	5580	A
USGS	14145500	2014-12-30	5380	A
USGS	14145500	2014-12-31	5170	A
USGS	14145500	2015-01-01	4940	A
USGS	14145500	2015-01-02	4420	A
USGS	14145500	2015-01-03	2900	A
USGS	14145500	2015-01-04	1970	A
USGS	14145500	2015-01-05	1540	A
USGS	14145500	2015-01-06	1340	A
USGS	14145500	2015-01-07	1340	A
USGS	14145500	2015-01-08	1240	A
USGS	14145500	2015-01-09	1210	A
USGS	14145500	2015-01-10	970	A
USGS	14145500	2015-01-11	930	A
USGS	14145500	2015-01-12	930	A
USGS	14145500	2015-01-13	928	A
USGS	14145500	2015-01-14	926	A
USGS	14145500	2015-01-15	925	A
USGS	14145500	2015-01-16	1040	A
USGS	14145500	2015-01-17	1770	A
USGS	14145500	2015-01-18	2080	A
USGS	14145500	2015-01-19	2110	A
USGS	14145500	2015-01-20	2120	A
USGS	14145500	2015-01-21	1980	A
USGS	14145500	2015-01-22	1960	A
USGS	14145500	2015-01-23	1900	A
USGS	14145500	2015-01-24	1860	A
USGS	14145500	2015-01-25	1780	A
USGS	14145500	2015-01-26	1730	A
USGS	14145500	2015-01-27	1520	A
USGS	14145500	2015-01-28	1200	A
USGS	14145500	2015-01-29	981	A
USGS	14145500	2015-01-30	860	A
USGS	14145500	2015-01-31	676	A
USGS	14145500	2015-02-01	538	A
USGS	14145500	2015-02-02	500	A
USGS	14145500	2015-02-03	506	A
USGS	14145500	2015-02-04	526	A
USGS	14145500	2015-02-05	698	A
USGS	14145500	2015-02-06	914	A
USGS	14145500	2015-02-07	957	A
USGS	14145500	2015-02-08	947	A
USGS	14145500	2015-02-09	931	A
USGS	14145500	2015-02-10	923	A
USGS	14145500	2015-02-11	920	A
USGS	14145500	2015-02-12	914	A
USGS	14145500	2015-02-13	783	A
USGS	14145500	2015-02-14	474	A
USGS	14145500	2015-02-15	467	A
USGS	14145500	2015-02-16	457	A
USGS	14145500	2015-02-17	439	A
USGS	14145500	2015-02-18	439	A
USGS	14145500	2015-02-19	429	A
USGS	14145500	2015-02-20	420	A
USGS	14145500	2015-02-21	419	A
USGS	14145500	2015-02-22	421	A
USGS	14145500	2015-02-23	421	A
USGS	14145500	2015-02-24	420	A
USGS	14145500	2015-02-25	421	A
USGS	14145500	2015-02-26	422	A
USGS	14145500	2015-02-27	421	A
USGS	14145500	2015-02-28	425	A
USGS	14145500	2015-03-01	423	A
USGS	14145500	2015-03-02	424	A
USGS	14145500	2015-03-03	424	A
USGS	14145500	2015-03-04	423	A
USGS	14145500	2015-03-05	414	A
USGS	14145500	2015-03-06	403	A
USGS	14145500	2015-03-07	404	A
USGS	14145500	2015-03-08	403	A
USGS	14145500	2015-03-09	400	A
USGS	14145500	2015-03-10	397	A
USGS	14145500	2015-03-11	398	A
USGS	14145500	2015-03-12	424	A
USGS	14145500	2015-03-13	423	A
USGS	14145500	2015-03-14	422	A
USGS	14145500	2015-03-15	424	A
USGS	14145500	2015-03-16	431	A
USGS	14145500	2015-03-17	432	A
USGS	14145500	2015-03-18	434	A
USGS	14145500	2015-03-19	434	A
USGS	14145500	2015-03-20	434	A
USGS	14145500	2015-03-21	434	A
USGS	14145500	2015-03-22	435	A
USGS	14145500	2015-03-23	436	A
USGS	14145500	2015-03-24	431	A
USGS	14145500	2015-03-25	433	A
USGS	14145500	2015-03-26	431	A
USGS	14145500	2015-03-27	429	A
USGS	14145500	2015-03-28	431	A
USGS	14145500	2015-03-29	432	A
USGS	14145500	2015-03-30	430	A
USGS	14145500	2015-03-31	385	A
USGS	14145500	2015-04-01	286	A
USGS	14145500	2015-04-02	287	A
USGS	14145500	2015-04-03	287	A
USGS	14145500	2015-04-04	284	A
USGS	14145500	2015-04-05	287	A
USGS	14145500	2015-04-06	273	A
USGS	14145500	2015-04-07	271	A
USGS	14145500	2015-04-08	266	A
USGS	14145500	2015-04-09	294	A
USGS	14145500	2015-04-10	318	A
USGS	14145500	2015-04-11	323	A
USGS	14145500	2015-04-12	320	A
USGS	14145500	2015-04-13	322	A
USGS	14145500	2015-04-14	321	A
USGS	14145500	2015-04-15	321	A
USGS	14145500	2015-04-16	320	A
USGS	14145500	2015-04-17	320	A
USGS	14145500	2015-04-18	324	A
USGS	14145500	2015-04-19	323	A
USGS	14145500	2015-04-20	312	A
USGS	14145500	2015-04-21	310	A
USGS	14145500	2015-04-22	311	A
USGS	14145500	2015-04-23	310	A
USGS	14145500	2015-04-24	310	A
USGS	14145500	2015-04-25	312	A
USGS	14145500	2015-04-26	312	A
USGS	14145500	2015-04-27	315	A
USGS	14145500	2015-04-28	315	A
USGS	14145500	2015-04-29	317	A
USGS	14145500	2015-04-30	317	A
USGS	14145500	2015-05-01	319	A
USGS	14145500	2015-05-02	317	A
USGS	14145500	2015-05-03	318	A
USGS	14145500	2015-05-04	315	A
USGS	14145500	2015-05-05	318	A
USGS	14145500	2015-05-06	317	A
USGS	14145500	2015-05-07	318	A
USGS	14145500	2015-05-08	317	A
USGS	14145500	2015-05-09	309	A
USGS	14145500	2015-05-10	310	A
USGS	14145500	2015-05-11	309	A
USGS	14145500	2015-05-12	310	A
USGS	14145500	2015-05-13	310	A
USGS	14145500	2015-05-14	310	A
USGS	14145500	2015-05-15	309	A
USGS	14145500	2015-05-16	310	A
USGS	14145500	2015-05-17	311	A
USGS	14145500	2015-05-18	313	A
USGS	14145500	2015-05-19	314	A
USGS	14145500	2015-05-20	312	A
USGS	14145500	2015-05-21	311	A
USGS	14145500	2015-05-22	319	A
USGS	14145500	2015-05-23	321	A
USGS	14145500	2015-05-24	320	A
USGS	14145500	2015-05-25	319	A
USGS	14145500	2015-05-26	318	A
USGS	14145500	2015-05-27	325	A
USGS	14145500	2015-05-28	308	A
USGS	14145500	2015-05-29	318	A
USGS	14145500	2015-05-30	321	A
USGS	14145500	2015-05-31	322	A
USGS	14145500	2015-06-01	325	A
USGS	14145500	2015-06-02	320	A
USGS	14145500	2015-06-03	317	A
USGS	14145500	2015-06-04	323	A
USGS	14145500	2015-06-05	326	A
USGS	14145500	2015-06-06	320	A
USGS	14145500	2015-06-07	317	A
USGS	14145500	2015-06-08	332	A
USGS	14145500	2015-06-09	329	A
USGS	14145500	2015-06-10	343	A
USGS	14145500	2015-06-11	333	A
USGS	14145500	2015-06-12	332	A
USGS	14145500	2015-06-13	318	A
USGS	14145500	2015-06-14	317	A
USGS	14145500	2015-06-15	318	A
USGS	14145500	2015-06-16	314	A
USGS	14145500	2015-06-17	317	A
USGS	14145500	2015-06-18	314	A
USGS	14145500	2015-06-19	315	A
USGS	14145500	2015-06-20	316	A
USGS	14145500	2015-06-21	315	A
USGS	14145500	2015-06-22	315	A
USGS	14145500	2015-06-23	370	A
USGS	14145500	2015-06-24	808	A
USGS	14145500	2015-06-25	478	A
USGS	14145500	2015-06-26	401	A
USGS	14145500	2015-06-27	397	A
USGS	14145500	2015-06-28	396	A
USGS	14145500	2015-06-29	394	A
USGS	14145500	2015-06-30	424	A
USGS	14145500	2015-07-01	384	A
USGS	14145500	2015-07-02	402	A
USGS	14145500	2015-07-03	411	A
USGS	14145500	2015-07-04	414	A
USGS	14145500	2015-07-05	412	A
USGS	14145500	2015-07-06	412	A
USGS	14145500	2015-07-07	406	A
USGS	14145500	2015-07-08	409	A
USGS	14145500	2015-07-09	407	A
USGS	14145500	2015-07-10	407	A
USGS	14145500	2015-07-11	405	A
USGS	14145500	2015-07-12	407	A
USGS	14145500	2015-07-13	407	A
USGS	14145500	2015-07-14	422	A
USGS	14145500	2015-07-15	493	A
USGS	14145500	2015-07-16	528	A
USGS	14145500	2015-07-17	850	A
USGS	14145500	2015-07-18	1290	A
USGS	14145500	2015-07-19	1310	A
USGS	14145500	2015-07-20	1300	A
USGS	14145500	2015-07-21	1290	A
USGS	14145500	2015-07-22	1290	A
USGS	14145500	2015-07-23	1290	A
USGS	14145500	2015-07-24	1300	A
USGS	14145500	2015-07-25	1290	A
USGS	14145500	2015-07-26	1290	A
USGS	14145500	2015-07-27	1280	A
USGS	14145500	2015-07-28	1280	A
USGS	14145500	2015-07-29	1280	A
USGS	14145500	2015-07-30	1290	A
USGS	14145500	2015-07-31	1290	A
USGS	14145500	2015-08-01	1280	A
USGS	14145500	2015-08-02	1280	A
USGS	14145500	2015-08-03	1270	A
USGS	14145500	2015-08-04	1270	A
USGS	14145500	2015-08-05	1290	A
USGS	14145500	2015-08-06	1320	A
USGS	14145500	2015-08-07	1320	A
USGS	14145500	2015-08-08	1310	A
USGS	14145500	2015-08-09	1320	A
USGS	14145500	2015-08-10	1310	A
