# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:50:57 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14184100 NORTH SANTIAM R AT GREENS BRIDGE, NR JEFFERSON, OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14184100
#            TS   parameter     statistic     Description
#        114034       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
# 
agency_cd	site_no	datetime	114034_00060_00003	114034_00060_00003_cd
USGS	14184100	2013-08-18	883	A
USGS	14184100	2013-08-19	867	A
USGS	14184100	2013-08-20	858	A
USGS	14184100	2013-08-21	854	A
USGS	14184100	2013-08-22	864	A
USGS	14184100	2013-08-23	865	A
USGS	14184100	2013-08-24	875	A
USGS	14184100	2013-08-25	891	A
USGS	14184100	2013-08-26	897	A
USGS	14184100	2013-08-27	888	A
USGS	14184100	2013-08-28	870	A
USGS	14184100	2013-08-29	884	A
USGS	14184100	2013-08-30	898	A
USGS	14184100	2013-08-31	913	A
USGS	14184100	2013-09-01	970	A
USGS	14184100	2013-09-02	1100	A
USGS	14184100	2013-09-03	1270	A
USGS	14184100	2013-09-04	1380	A
USGS	14184100	2013-09-05	1550	A
USGS	14184100	2013-09-06	2000	A
USGS	14184100	2013-09-07	1800	A
USGS	14184100	2013-09-08	1660	A
USGS	14184100	2013-09-09	1630	A
USGS	14184100	2013-09-10	1810	A
USGS	14184100	2013-09-11	1820	A
USGS	14184100	2013-09-12	1820	A
USGS	14184100	2013-09-13	1810	A
USGS	14184100	2013-09-14	1890	A
USGS	14184100	2013-09-15	1910	A
USGS	14184100	2013-09-16	1910	A
USGS	14184100	2013-09-17	1940	A
USGS	14184100	2013-09-18	2010	A
USGS	14184100	2013-09-19	1910	A
USGS	14184100	2013-09-20	1900	A
USGS	14184100	2013-09-21	1940	A
USGS	14184100	2013-09-22	2000	A
USGS	14184100	2013-09-23	2180	A
USGS	14184100	2013-09-24	2300	A
USGS	14184100	2013-09-25	2890	A
USGS	14184100	2013-09-26	2580	A
USGS	14184100	2013-09-27	2690	A
USGS	14184100	2013-09-28	4290	A
USGS	14184100	2013-09-29	7140	A
USGS	14184100	2013-09-30	9810	A
USGS	14184100	2013-10-01	7470	A
USGS	14184100	2013-10-02	6840	A
USGS	14184100	2013-10-03	5770	A
USGS	14184100	2013-10-04	5060	A
USGS	14184100	2013-10-05	4610	A
USGS	14184100	2013-10-06	4360	A
USGS	14184100	2013-10-07	4340	A
USGS	14184100	2013-10-08	4540	A
USGS	14184100	2013-10-09	5090	A
USGS	14184100	2013-10-10	4720	A
USGS	14184100	2013-10-11	4460	A
USGS	14184100	2013-10-12	4310	A
USGS	14184100	2013-10-13	4140	A
USGS	14184100	2013-10-14	4100	A
USGS	14184100	2013-10-15	4040	A
USGS	14184100	2013-10-16	3960	A
USGS	14184100	2013-10-17	3930	A
USGS	14184100	2013-10-18	3880	A
USGS	14184100	2013-10-19	3850	A
USGS	14184100	2013-10-20	3810	A
USGS	14184100	2013-10-21	3790	A
USGS	14184100	2013-10-22	3770	A
USGS	14184100	2013-10-23	3750	A
USGS	14184100	2013-10-24	3740	A
USGS	14184100	2013-10-25	3710	A
USGS	14184100	2013-10-26	3700	A
USGS	14184100	2013-10-27	3720	A
USGS	14184100	2013-10-28	3990	A
USGS	14184100	2013-10-29	5300	A
USGS	14184100	2013-10-30	4620	A
USGS	14184100	2013-10-31	4020	A
USGS	14184100	2013-11-01	3990	A
USGS	14184100	2013-11-02	4180	A
USGS	14184100	2013-11-03	4500	A
USGS	14184100	2013-11-04	4610	A
USGS	14184100	2013-11-05	5140	A
USGS	14184100	2013-11-06	5750	A
USGS	14184100	2013-11-07	5870	A
USGS	14184100	2013-11-08	6300	A
USGS	14184100	2013-11-09	5820	A
USGS	14184100	2013-11-10	5360	A
USGS	14184100	2013-11-11	5130	A
USGS	14184100	2013-11-12	5060	A
USGS	14184100	2013-11-13	4930	A
USGS	14184100	2013-11-14	4760	A
USGS	14184100	2013-11-15	4690	A
USGS	14184100	2013-11-16	5180	A
USGS	14184100	2013-11-17	5340	A
USGS	14184100	2013-11-18	5330	A
USGS	14184100	2013-11-19	6830	A
USGS	14184100	2013-11-20	7060	A
USGS	14184100	2013-11-21	4160	A
USGS	14184100	2013-11-22	3300	A
USGS	14184100	2013-11-23	2500	A
USGS	14184100	2013-11-24	2320	A
USGS	14184100	2013-11-25	2170	A
USGS	14184100	2013-11-26	2070	A
USGS	14184100	2013-11-27	1990	A
USGS	14184100	2013-11-28	1950	A
USGS	14184100	2013-11-29	1880	A
USGS	14184100	2013-11-30	1830	A
USGS	14184100	2013-12-01	2160	A
USGS	14184100	2013-12-02	9540	A
USGS	14184100	2013-12-03	5410	A
USGS	14184100	2013-12-04	6000	A
USGS	14184100	2013-12-05	5840	A
USGS	14184100	2013-12-06	5550	A
USGS	14184100	2013-12-07	5330	A
USGS	14184100	2013-12-08	5150	A
USGS	14184100	2013-12-09	5040	A
USGS	14184100	2013-12-10	4460	A
USGS	14184100	2013-12-11	3500	A
USGS	14184100	2013-12-12	3230	A
USGS	14184100	2013-12-13	3340	A
USGS	14184100	2013-12-14	3220	A
USGS	14184100	2013-12-15	3170	A
USGS	14184100	2013-12-16	3160	A
USGS	14184100	2013-12-17	3130	A
USGS	14184100	2013-12-18	3070	A
USGS	14184100	2013-12-19	3060	A
USGS	14184100	2013-12-20	2920	A
USGS	14184100	2013-12-21	3060	A
USGS	14184100	2013-12-22	3460	A
USGS	14184100	2013-12-23	3410	A
USGS	14184100	2013-12-24	3620	A
USGS	14184100	2013-12-25	2830	A
USGS	14184100	2013-12-26	2480	A
USGS	14184100	2013-12-27	2310	A
USGS	14184100	2013-12-28	2190	A
USGS	14184100	2013-12-29	2080	A
USGS	14184100	2013-12-30	2010	A
USGS	14184100	2013-12-31	1940	A
USGS	14184100	2014-01-01	1900	A
USGS	14184100	2014-01-02	1850	A
USGS	14184100	2014-01-03	1900	A
USGS	14184100	2014-01-04	1840	A
USGS	14184100	2014-01-05	1780	A
USGS	14184100	2014-01-06	1740	A
USGS	14184100	2014-01-07	1720	A
USGS	14184100	2014-01-08	1840	A
USGS	14184100	2014-01-09	2670	A
USGS	14184100	2014-01-10	3460	A
USGS	14184100	2014-01-11	3680	A
USGS	14184100	2014-01-12	5370	A
USGS	14184100	2014-01-13	6350	A
USGS	14184100	2014-01-14	4680	A
USGS	14184100	2014-01-15	3590	A
USGS	14184100	2014-01-16	3100	A
USGS	14184100	2014-01-17	2820	A
USGS	14184100	2014-01-18	2620	A
USGS	14184100	2014-01-19	2450	A
USGS	14184100	2014-01-20	2310	A
USGS	14184100	2014-01-21	2200	A
USGS	14184100	2014-01-22	2090	A
USGS	14184100	2014-01-23	2020	A
USGS	14184100	2014-01-24	1950	A
USGS	14184100	2014-01-25	1890	A
USGS	14184100	2014-01-26	1850	A
USGS	14184100	2014-01-27	1810	A
USGS	14184100	2014-01-28	1800	A
USGS	14184100	2014-01-29	3350	A
USGS	14184100	2014-01-30	4040	A
USGS	14184100	2014-01-31	3940	A
USGS	14184100	2014-02-01	4400	A
USGS	14184100	2014-02-02	4020	A
USGS	14184100	2014-02-03	3880	A
USGS	14184100	2014-02-04	3780	A
USGS	14184100	2014-02-05	3670	A
USGS	14184100	2014-02-06	3620	A
USGS	14184100	2014-02-07	3440	A
USGS	14184100	2014-02-08	2890	A
USGS	14184100	2014-02-09	3320	A
USGS	14184100	2014-02-10	3770	A
USGS	14184100	2014-02-11	7220	A
USGS	14184100	2014-02-12	14800	A
USGS	14184100	2014-02-13	13800	A
USGS	14184100	2014-02-14	11500	A
USGS	14184100	2014-02-15	10100	A
USGS	14184100	2014-02-16	9230	A
USGS	14184100	2014-02-17	6780	A
USGS	14184100	2014-02-18	7600	A
USGS	14184100	2014-02-19	14100	A
USGS	14184100	2014-02-20	12900	A
USGS	14184100	2014-02-21	12800	A
USGS	14184100	2014-02-22	11400	A
USGS	14184100	2014-02-23	11100	A
USGS	14184100	2014-02-24	10800	A
USGS	14184100	2014-02-25	10900	A
USGS	14184100	2014-02-26	10600	A
USGS	14184100	2014-02-27	10400	A
USGS	14184100	2014-02-28	10000	A
USGS	14184100	2014-03-01	8930	A
USGS	14184100	2014-03-02	9180	A
USGS	14184100	2014-03-03	11500	A
USGS	14184100	2014-03-04	11400	A
USGS	14184100	2014-03-05	11400	A
USGS	14184100	2014-03-06	14700	A
USGS	14184100	2014-03-07	14800	A
USGS	14184100	2014-03-08	14400	A
USGS	14184100	2014-03-09	17400	A
USGS	14184100	2014-03-10	16700	A
USGS	14184100	2014-03-11	14300	A
USGS	14184100	2014-03-12	12300	A
USGS	14184100	2014-03-13	11200	A
USGS	14184100	2014-03-14	10800	A
USGS	14184100	2014-03-15	10700	A
USGS	14184100	2014-03-16	10300	A
USGS	14184100	2014-03-17	10400	A
USGS	14184100	2014-03-18	8490	A
USGS	14184100	2014-03-19	6870	A
USGS	14184100	2014-03-20	4590	A
USGS	14184100	2014-03-21	3110	A
USGS	14184100	2014-03-22	2840	A
USGS	14184100	2014-03-23	2680	A
USGS	14184100	2014-03-24	2570	A
USGS	14184100	2014-03-25	2510	A
USGS	14184100	2014-03-26	2660	A
USGS	14184100	2014-03-27	3240	A
USGS	14184100	2014-03-28	5200	A
USGS	14184100	2014-03-29	8350	A
USGS	14184100	2014-03-30	6540	A
USGS	14184100	2014-03-31	5290	A
USGS	14184100	2014-04-01	4850	A
USGS	14184100	2014-04-02	4340	A
USGS	14184100	2014-04-03	3940	A
USGS	14184100	2014-04-04	4000	A
USGS	14184100	2014-04-05	4590	A
USGS	14184100	2014-04-06	6330	A
USGS	14184100	2014-04-07	6220	A
USGS	14184100	2014-04-08	5520	A
USGS	14184100	2014-04-09	5150	A
USGS	14184100	2014-04-10	4800	A
USGS	14184100	2014-04-11	4550	A
USGS	14184100	2014-04-12	4300	A
USGS	14184100	2014-04-13	4140	A
USGS	14184100	2014-04-14	4090	A
USGS	14184100	2014-04-15	3800	A
USGS	14184100	2014-04-16	2950	A
USGS	14184100	2014-04-17	2740	A
USGS	14184100	2014-04-18	2670	A
USGS	14184100	2014-04-19	2490	A
USGS	14184100	2014-04-20	2410	A
USGS	14184100	2014-04-21	2350	A
USGS	14184100	2014-04-22	2400	A
USGS	14184100	2014-04-23	2690	A
USGS	14184100	2014-04-24	6560	A
USGS	14184100	2014-04-25	6730	A
USGS	14184100	2014-04-26	6010	A
USGS	14184100	2014-04-27	5820	A
USGS	14184100	2014-04-28	6000	A
USGS	14184100	2014-04-29	5550	A
USGS	14184100	2014-04-30	5250	A
USGS	14184100	2014-05-01	4940	A
USGS	14184100	2014-05-02	4680	A
USGS	14184100	2014-05-03	4530	A
USGS	14184100	2014-05-04	4800	A
USGS	14184100	2014-05-05	5670	A
USGS	14184100	2014-05-06	5200	A
USGS	14184100	2014-05-07	4850	A
USGS	14184100	2014-05-08	4620	A
USGS	14184100	2014-05-09	6780	A
USGS	14184100	2014-05-10	10700	A
USGS	14184100	2014-05-11	10800	A
USGS	14184100	2014-05-12	8250	A
USGS	14184100	2014-05-13	5790	A
USGS	14184100	2014-05-14	4430	A
USGS	14184100	2014-05-15	4180	A
USGS	14184100	2014-05-16	3850	A
USGS	14184100	2014-05-17	3280	A
USGS	14184100	2014-05-18	3180	A
USGS	14184100	2014-05-19	3630	A
USGS	14184100	2014-05-20	3570	A
USGS	14184100	2014-05-21	3410	A
USGS	14184100	2014-05-22	3330	A
USGS	14184100	2014-05-23	3230	A
USGS	14184100	2014-05-24	3110	A
USGS	14184100	2014-05-25	3040	A
USGS	14184100	2014-05-26	2980	A
USGS	14184100	2014-05-27	2920	A
USGS	14184100	2014-05-28	2880	A
USGS	14184100	2014-05-29	2470	A
USGS	14184100	2014-05-30	2240	A
USGS	14184100	2014-05-31	1920	A
USGS	14184100	2014-06-01	1840	A
USGS	14184100	2014-06-02	1810	A
USGS	14184100	2014-06-03	1780	A
USGS	14184100	2014-06-04	1720	A
USGS	14184100	2014-06-05	1730	A
USGS	14184100	2014-06-06	1670	A
USGS	14184100	2014-06-07	1410	A
USGS	14184100	2014-06-08	1360	A
USGS	14184100	2014-06-09	1350	A
USGS	14184100	2014-06-10	1300	A
USGS	14184100	2014-06-11	1290	A
USGS	14184100	2014-06-12	1300	A
USGS	14184100	2014-06-13	1320	A
USGS	14184100	2014-06-14	1450	A
USGS	14184100	2014-06-15	1370	A
USGS	14184100	2014-06-16	1410	A
USGS	14184100	2014-06-17	1660	A
USGS	14184100	2014-06-18	1650	A
USGS	14184100	2014-06-19	1560	A
USGS	14184100	2014-06-20	1440	A
USGS	14184100	2014-06-21	1350	A
USGS	14184100	2014-06-22	1290	A
USGS	14184100	2014-06-23	1260	A
USGS	14184100	2014-06-24	1220	A
USGS	14184100	2014-06-25	1200	A
USGS	14184100	2014-06-26	1270	A
USGS	14184100	2014-06-27	1480	A
USGS	14184100	2014-06-28	1910	A
USGS	14184100	2014-06-29	1860	A
USGS	14184100	2014-06-30	1650	A
USGS	14184100	2014-07-01	1500	A
USGS	14184100	2014-07-02	1360	A
USGS	14184100	2014-07-03	1300	A
USGS	14184100	2014-07-04	1260	A
USGS	14184100	2014-07-05	1230	A
USGS	14184100	2014-07-06	1200	A
USGS	14184100	2014-07-07	1170	A
USGS	14184100	2014-07-08	1140	A
USGS	14184100	2014-07-09	1090	A
USGS	14184100	2014-07-10	1060	A
USGS	14184100	2014-07-11	1060	A
USGS	14184100	2014-07-12	1060	A
USGS	14184100	2014-07-13	1060	A
USGS	14184100	2014-07-14	1080	A
USGS	14184100	2014-07-15	1040	A
USGS	14184100	2014-07-16	1020	A
USGS	14184100	2014-07-17	1010	A
USGS	14184100	2014-07-18	939	A
USGS	14184100	2014-07-19	814	A
USGS	14184100	2014-07-20	814	A
USGS	14184100	2014-07-21	810	A
USGS	14184100	2014-07-22	844	A
USGS	14184100	2014-07-23	885	A
USGS	14184100	2014-07-24	916	A
USGS	14184100	2014-07-25	875	A
USGS	14184100	2014-07-26	840	A
USGS	14184100	2014-07-27	824	A
USGS	14184100	2014-07-28	813	A
USGS	14184100	2014-07-29	795	A
USGS	14184100	2014-07-30	751	A
USGS	14184100	2014-07-31	741	A
USGS	14184100	2014-08-01	752	A
USGS	14184100	2014-08-02	756	A
USGS	14184100	2014-08-03	735	A
USGS	14184100	2014-08-04	723	A
USGS	14184100	2014-08-05	703	A
USGS	14184100	2014-08-06	714	A
USGS	14184100	2014-08-07	727	A
USGS	14184100	2014-08-08	730	A
USGS	14184100	2014-08-09	693	A
USGS	14184100	2014-08-10	699	A
USGS	14184100	2014-08-11	693	A
USGS	14184100	2014-08-12	694	A
USGS	14184100	2014-08-13	702	A
USGS	14184100	2014-08-14	728	A
USGS	14184100	2014-08-15	716	A
USGS	14184100	2014-08-16	707	A
USGS	14184100	2014-08-17	706	A
USGS	14184100	2014-08-18	694	A
USGS	14184100	2014-08-19	673	A
USGS	14184100	2014-08-20	670	A
USGS	14184100	2014-08-21	676	A
USGS	14184100	2014-08-22	668	A
USGS	14184100	2014-08-23	670	A
USGS	14184100	2014-08-24	675	A
USGS	14184100	2014-08-25	696	A
USGS	14184100	2014-08-26	679	A
USGS	14184100	2014-08-27	669	A
USGS	14184100	2014-08-28	649	A
USGS	14184100	2014-08-29	663	A
USGS	14184100	2014-08-30	697	A
USGS	14184100	2014-08-31	723	A
USGS	14184100	2014-09-01	763	A
USGS	14184100	2014-09-02	904	A
USGS	14184100	2014-09-03	865	A
USGS	14184100	2014-09-04	846	A
USGS	14184100	2014-09-05	838	A
USGS	14184100	2014-09-06	835	A
USGS	14184100	2014-09-07	849	A
USGS	14184100	2014-09-08	865	A
USGS	14184100	2014-09-09	856	A
USGS	14184100	2014-09-10	861	A
USGS	14184100	2014-09-11	861	A
USGS	14184100	2014-09-12	845	A
USGS	14184100	2014-09-13	856	A
USGS	14184100	2014-09-14	847	A
USGS	14184100	2014-09-15	850	A
USGS	14184100	2014-09-16	839	A
USGS	14184100	2014-09-17	840	A
USGS	14184100	2014-09-18	851	A
USGS	14184100	2014-09-19	920	A
USGS	14184100	2014-09-20	1060	A
USGS	14184100	2014-09-21	1210	A
USGS	14184100	2014-09-22	1230	A
USGS	14184100	2014-09-23	1270	A
USGS	14184100	2014-09-24	1420	A
USGS	14184100	2014-09-25	1400	A
USGS	14184100	2014-09-26	1390	A
USGS	14184100	2014-09-27	1350	A
USGS	14184100	2014-09-28	1460	A
USGS	14184100	2014-09-29	1550	A
USGS	14184100	2014-09-30	1690	A
USGS	14184100	2014-10-01	1750	A
USGS	14184100	2014-10-02	2040	A
USGS	14184100	2014-10-03	2200	A
USGS	14184100	2014-10-04	2430	A
USGS	14184100	2014-10-05	2660	A
USGS	14184100	2014-10-06	2760	A
USGS	14184100	2014-10-07	2760	A
USGS	14184100	2014-10-08	2760	A
USGS	14184100	2014-10-09	2730	A
USGS	14184100	2014-10-10	2770	A
USGS	14184100	2014-10-11	2810	A
USGS	14184100	2014-10-12	2810	A
USGS	14184100	2014-10-13	2830	A
USGS	14184100	2014-10-14	2920	A
USGS	14184100	2014-10-15	3030	A
USGS	14184100	2014-10-16	3100	A
USGS	14184100	2014-10-17	3030	A
USGS	14184100	2014-10-18	3000	A
USGS	14184100	2014-10-19	3060	A
USGS	14184100	2014-10-20	3060	A
USGS	14184100	2014-10-21	3020	A
USGS	14184100	2014-10-22	3460	A
USGS	14184100	2014-10-23	5080	A
USGS	14184100	2014-10-24	4250	A
USGS	14184100	2014-10-25	3580	A
USGS	14184100	2014-10-26	3970	A
USGS	14184100	2014-10-27	4620	A
USGS	14184100	2014-10-28	3860	A
USGS	14184100	2014-10-29	5160	A
USGS	14184100	2014-10-30	5260	A
USGS	14184100	2014-10-31	6440	A
USGS	14184100	2014-11-01	6130	A
USGS	14184100	2014-11-02	5420	A
USGS	14184100	2014-11-03	5740	A
USGS	14184100	2014-11-04	6450	A
USGS	14184100	2014-11-05	5710	A
USGS	14184100	2014-11-06	4690	A
USGS	14184100	2014-11-07	4300	A
USGS	14184100	2014-11-08	3990	A
USGS	14184100	2014-11-09	3840	A
USGS	14184100	2014-11-10	3760	A
USGS	14184100	2014-11-11	3640	A
USGS	14184100	2014-11-12	3540	A
USGS	14184100	2014-11-13	3960	A
USGS	14184100	2014-11-14	6130	A
USGS	14184100	2014-11-15	4390	A
USGS	14184100	2014-11-16	3750	A
USGS	14184100	2014-11-17	3420	A
USGS	14184100	2014-11-18	3580	A
USGS	14184100	2014-11-19	3810	A
USGS	14184100	2014-11-20	3820	A
USGS	14184100	2014-11-21	3960	A
USGS	14184100	2014-11-22	9010	A
USGS	14184100	2014-11-23	7080	A
USGS	14184100	2014-11-24	6800	A
USGS	14184100	2014-11-25	7130	A
USGS	14184100	2014-11-26	8340	A
USGS	14184100	2014-11-27	9630	A
USGS	14184100	2014-11-28	13000	A
USGS	14184100	2014-11-29	15500	A
USGS	14184100	2014-11-30	11700	A
USGS	14184100	2014-12-01	10300	A
USGS	14184100	2014-12-02	9610	A
USGS	14184100	2014-12-03	9230	A
USGS	14184100	2014-12-04	9280	A
USGS	14184100	2014-12-05	10500	A
USGS	14184100	2014-12-06	10100	A
USGS	14184100	2014-12-07	8710	A
USGS	14184100	2014-12-08	7070	A
USGS	14184100	2014-12-09	5840	A
USGS	14184100	2014-12-10	4860	A
USGS	14184100	2014-12-11	5470	A
USGS	14184100	2014-12-12	4930	A
USGS	14184100	2014-12-13	4570	A
USGS	14184100	2014-12-14	4300	A
USGS	14184100	2014-12-15	4090	A
USGS	14184100	2014-12-16	3790	A
USGS	14184100	2014-12-17	2850	A
USGS	14184100	2014-12-18	2760	A
USGS	14184100	2014-12-19	2870	A
USGS	14184100	2014-12-20	5020	A
USGS	14184100	2014-12-21	18500	A
USGS	14184100	2014-12-22	14200	A
USGS	14184100	2014-12-23	12100	A
USGS	14184100	2014-12-24	16200	A
USGS	14184100	2014-12-25	15700	A
USGS	14184100	2014-12-26	14400	A
USGS	14184100	2014-12-27	13700	A
USGS	14184100	2014-12-28	14300	A
USGS	14184100	2014-12-29	13900	A
USGS	14184100	2014-12-30	13600	A
USGS	14184100	2014-12-31	10800	A
USGS	14184100	2015-01-01	7030	A
USGS	14184100	2015-01-02	5490	A
USGS	14184100	2015-01-03	4400	A
USGS	14184100	2015-01-04	3560	A
USGS	14184100	2015-01-05	3410	A
USGS	14184100	2015-01-06	3590	A
USGS	14184100	2015-01-07	3450	A
USGS	14184100	2015-01-08	3320	A
USGS	14184100	2015-01-09	3140	A
USGS	14184100	2015-01-10	2960	A
USGS	14184100	2015-01-11	2840	A
USGS	14184100	2015-01-12	2780	A
USGS	14184100	2015-01-13	2680	A
USGS	14184100	2015-01-14	2600	A
USGS	14184100	2015-01-15	2580	A
USGS	14184100	2015-01-16	3120	A
USGS	14184100	2015-01-17	4070	A
USGS	14184100	2015-01-18	9580	A
USGS	14184100	2015-01-19	6130	A
USGS	14184100	2015-01-20	4950	A
USGS	14184100	2015-01-21	5110	A
USGS	14184100	2015-01-22	4740	A
USGS	14184100	2015-01-23	4700	A
USGS	14184100	2015-01-24	5180	A
USGS	14184100	2015-01-25	5130	A
USGS	14184100	2015-01-26	4930	A
USGS	14184100	2015-01-27	4670	A
USGS	14184100	2015-01-28	3580	A
USGS	14184100	2015-01-29	3420	A
USGS	14184100	2015-01-30	3230	A
USGS	14184100	2015-01-31	2230	A
USGS	14184100	2015-02-01	1710	A
USGS	14184100	2015-02-02	1760	A
USGS	14184100	2015-02-03	1890	A
USGS	14184100	2015-02-04	1890	A
USGS	14184100	2015-02-05	1860	A
USGS	14184100	2015-02-06	5610	A
USGS	14184100	2015-02-07	7610	A
USGS	14184100	2015-02-08	8390	A
USGS	14184100	2015-02-09	7570	A
USGS	14184100	2015-02-10	10900	A
USGS	14184100	2015-02-11	7110	A
USGS	14184100	2015-02-12	5050	A
USGS	14184100	2015-02-13	4160	A
USGS	14184100	2015-02-14	3530	A
USGS	14184100	2015-02-15	2500	A
USGS	14184100	2015-02-16	2180	A
USGS	14184100	2015-02-17	2040	A
USGS	14184100	2015-02-18	1930	A
USGS	14184100	2015-02-19	1840	A
USGS	14184100	2015-02-20	1730	A
USGS	14184100	2015-02-21	1580	A
USGS	14184100	2015-02-22	1530	A
USGS	14184100	2015-02-23	1490	A
USGS	14184100	2015-02-24	1450	A
USGS	14184100	2015-02-25	1420	A
USGS	14184100	2015-02-26	1420	A
USGS	14184100	2015-02-27	1490	A
USGS	14184100	2015-02-28	1530	A
USGS	14184100	2015-03-01	1450	A
USGS	14184100	2015-03-02	1420	A
USGS	14184100	2015-03-03	1380	A
USGS	14184100	2015-03-04	1350	A
USGS	14184100	2015-03-05	1330	A
USGS	14184100	2015-03-06	1320	A
USGS	14184100	2015-03-07	1310	A
USGS	14184100	2015-03-08	1290	A
USGS	14184100	2015-03-09	1290	A
USGS	14184100	2015-03-10	1270	A
USGS	14184100	2015-03-11	1260	A
USGS	14184100	2015-03-12	1290	A
USGS	14184100	2015-03-13	1260	A
USGS	14184100	2015-03-14	1350	A
USGS	14184100	2015-03-15	3490	A
USGS	14184100	2015-03-16	3350	A
USGS	14184100	2015-03-17	2660	A
USGS	14184100	2015-03-18	2340	A
USGS	14184100	2015-03-19	2070	A
USGS	14184100	2015-03-20	1950	A
USGS	14184100	2015-03-21	2070	A
USGS	14184100	2015-03-22	2010	A
USGS	14184100	2015-03-23	2290	A
USGS	14184100	2015-03-24	2890	A
USGS	14184100	2015-03-25	2960	A
USGS	14184100	2015-03-26	2840	A
USGS	14184100	2015-03-27	2490	A
USGS	14184100	2015-03-28	2500	A
USGS	14184100	2015-03-29	2430	A
USGS	14184100	2015-03-30	2210	A
USGS	14184100	2015-03-31	2230	A
USGS	14184100	2015-04-01	2560	A
USGS	14184100	2015-04-02	2480	A
USGS	14184100	2015-04-03	2350	A
USGS	14184100	2015-04-04	2310	A
USGS	14184100	2015-04-05	2190	A
USGS	14184100	2015-04-06	2150	A
USGS	14184100	2015-04-07	2030	A
USGS	14184100	2015-04-08	2070	A
USGS	14184100	2015-04-09	2080	A
USGS	14184100	2015-04-10	2010	A
USGS	14184100	2015-04-11	2100	A
USGS	14184100	2015-04-12	2340	A
USGS	14184100	2015-04-13	2210	A
USGS	14184100	2015-04-14	2400	A
USGS	14184100	2015-04-15	2400	A
USGS	14184100	2015-04-16	2310	A
USGS	14184100	2015-04-17	2240	A
USGS	14184100	2015-04-18	2040	A
USGS	14184100	2015-04-19	1880	A
USGS	14184100	2015-04-20	1750	A
USGS	14184100	2015-04-21	1650	A
USGS	14184100	2015-04-22	1570	A
USGS	14184100	2015-04-23	1500	A
USGS	14184100	2015-04-24	1480	A
USGS	14184100	2015-04-25	1530	A
USGS	14184100	2015-04-26	1540	A
USGS	14184100	2015-04-27	1470	A
USGS	14184100	2015-04-28	1430	A
USGS	14184100	2015-04-29	1380	A
USGS	14184100	2015-04-30	1340	A
USGS	14184100	2015-05-01	1290	A
USGS	14184100	2015-05-02	1220	A
USGS	14184100	2015-05-03	1230	A
USGS	14184100	2015-05-04	1190	A
USGS	14184100	2015-05-05	1180	A
USGS	14184100	2015-05-06	1160	A
USGS	14184100	2015-05-07	1140	A
USGS	14184100	2015-05-08	1110	A
USGS	14184100	2015-05-09	1070	A
USGS	14184100	2015-05-10	1060	A
USGS	14184100	2015-05-11	1060	A
USGS	14184100	2015-05-12	1120	A
USGS	14184100	2015-05-13	1140	A
USGS	14184100	2015-05-14	1110	A
USGS	14184100	2015-05-15	1090	A
USGS	14184100	2015-05-16	1100	A
USGS	14184100	2015-05-17	1110	A
USGS	14184100	2015-05-18	1100	A
USGS	14184100	2015-05-19	1120	A
USGS	14184100	2015-05-20	1090	A
USGS	14184100	2015-05-21	1070	A
USGS	14184100	2015-05-22	1140	A
USGS	14184100	2015-05-23	1150	A
USGS	14184100	2015-05-24	1140	A
USGS	14184100	2015-05-25	1120	A
USGS	14184100	2015-05-26	1080	A
USGS	14184100	2015-05-27	1060	A
USGS	14184100	2015-05-28	1040	A
USGS	14184100	2015-05-29	1020	A
USGS	14184100	2015-05-30	999	A
USGS	14184100	2015-05-31	993	A
USGS	14184100	2015-06-01	1000	A
USGS	14184100	2015-06-02	1020	A
USGS	14184100	2015-06-03	1040	A
USGS	14184100	2015-06-04	1010	A
USGS	14184100	2015-06-05	990	A
USGS	14184100	2015-06-06	967	A
USGS	14184100	2015-06-07	957	A
USGS	14184100	2015-06-08	934	A
USGS	14184100	2015-06-09	887	A
USGS	14184100	2015-06-10	876	A
USGS	14184100	2015-06-11	865	A
USGS	14184100	2015-06-12	842	A
USGS	14184100	2015-06-13	832	A
USGS	14184100	2015-06-14	860	A
USGS	14184100	2015-06-15	862	A
USGS	14184100	2015-06-16	837	A
USGS	14184100	2015-06-17	820	A
USGS	14184100	2015-06-18	823	A
USGS	14184100	2015-06-19	831	A
USGS	14184100	2015-06-20	831	A
USGS	14184100	2015-06-21	832	A
USGS	14184100	2015-06-22	832	A
USGS	14184100	2015-06-23	820	A
USGS	14184100	2015-06-24	812	A
USGS	14184100	2015-06-25	814	A
USGS	14184100	2015-06-26	800	A
