# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:51:18 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14203500 TUALATIN RIVER NEAR DILLEY, OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14203500
#            TS   parameter     statistic     Description
#        173549       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
# 
agency_cd	site_no	datetime	173549_00060_00003	173549_00060_00003_cd
USGS	14203500	2013-10-13	122	A
USGS	14203500	2013-10-14	117	A
USGS	14203500	2013-10-15	113	A
USGS	14203500	2013-10-16	113	A
USGS	14203500	2013-10-17	106	A
USGS	14203500	2013-10-18	105	A
USGS	14203500	2013-10-19	106	A
USGS	14203500	2013-10-20	107	A
USGS	14203500	2013-10-21	102	A
USGS	14203500	2013-10-22	98.9	A
USGS	14203500	2013-10-23	99.5	A
USGS	14203500	2013-10-24	107	A
USGS	14203500	2013-10-25	114	A
USGS	14203500	2013-10-26	117	A
USGS	14203500	2013-10-27	124	A
USGS	14203500	2013-10-28	126	A
USGS	14203500	2013-10-29	121	A
USGS	14203500	2013-10-30	117	A
USGS	14203500	2013-10-31	117	A
USGS	14203500	2013-11-01	115	A
USGS	14203500	2013-11-02	130	A
USGS	14203500	2013-11-03	151	A
USGS	14203500	2013-11-04	133	A
USGS	14203500	2013-11-05	121	A
USGS	14203500	2013-11-06	132	A
USGS	14203500	2013-11-07	164	A
USGS	14203500	2013-11-08	285	A
USGS	14203500	2013-11-09	229	A
USGS	14203500	2013-11-10	179	A
USGS	14203500	2013-11-11	154	A
USGS	14203500	2013-11-12	152	A
USGS	14203500	2013-11-13	146	A
USGS	14203500	2013-11-14	136	A
USGS	14203500	2013-11-15	131	A
USGS	14203500	2013-11-16	154	A
USGS	14203500	2013-11-17	174	A
USGS	14203500	2013-11-18	252	A
USGS	14203500	2013-11-19	431	A
USGS	14203500	2013-11-20	453	A
USGS	14203500	2013-11-21	331	A
USGS	14203500	2013-11-22	255	A
USGS	14203500	2013-11-23	214	A
USGS	14203500	2013-11-24	188	A
USGS	14203500	2013-11-25	168	A
USGS	14203500	2013-11-26	155	A
USGS	14203500	2013-11-27	145	A
USGS	14203500	2013-11-28	137	A
USGS	14203500	2013-11-29	128	A
USGS	14203500	2013-11-30	124	A
USGS	14203500	2013-12-01	166	A
USGS	14203500	2013-12-02	600	A
USGS	14203500	2013-12-03	736	A
USGS	14203500	2013-12-04	628	A
USGS	14203500	2013-12-05	543	A
USGS	14203500	2013-12-06	468	A
USGS	14203500	2013-12-07	409	A
USGS	14203500	2013-12-08	367	A
USGS	14203500	2013-12-09	343	A
USGS	14203500	2013-12-10	327	A
USGS	14203500	2013-12-11	313	A
USGS	14203500	2013-12-12	277	A
USGS	14203500	2013-12-13	212	A
USGS	14203500	2013-12-14	210	A
USGS	14203500	2013-12-15	199	A
USGS	14203500	2013-12-16	192	A
USGS	14203500	2013-12-17	187	A
USGS	14203500	2013-12-18	185	A
USGS	14203500	2013-12-19	178	A
USGS	14203500	2013-12-20	172	A
USGS	14203500	2013-12-21	184	A
USGS	14203500	2013-12-22	178	A
USGS	14203500	2013-12-23	160	A
USGS	14203500	2013-12-24	143	A
USGS	14203500	2013-12-25	138	A
USGS	14203500	2013-12-26	134	A
USGS	14203500	2013-12-27	131	A
USGS	14203500	2013-12-28	127	A
USGS	14203500	2013-12-29	124	A
USGS	14203500	2013-12-30	121	A
USGS	14203500	2013-12-31	119	A
USGS	14203500	2014-01-01	116	A
USGS	14203500	2014-01-02	114	A
USGS	14203500	2014-01-03	113	A
USGS	14203500	2014-01-04	110	A
USGS	14203500	2014-01-05	107	A
USGS	14203500	2014-01-06	106	A
USGS	14203500	2014-01-07	112	A
USGS	14203500	2014-01-08	135	A
USGS	14203500	2014-01-09	222	A
USGS	14203500	2014-01-10	294	A
USGS	14203500	2014-01-11	378	A
USGS	14203500	2014-01-12	607	A
USGS	14203500	2014-01-13	725	A
USGS	14203500	2014-01-14	672	A
USGS	14203500	2014-01-15	564	A
USGS	14203500	2014-01-16	463	A
USGS	14203500	2014-01-17	387	A
USGS	14203500	2014-01-18	337	A
USGS	14203500	2014-01-19	301	A
USGS	14203500	2014-01-20	273	A
USGS	14203500	2014-01-21	243	A
USGS	14203500	2014-01-22	202	A
USGS	14203500	2014-01-23	185	A
USGS	14203500	2014-01-24	156	A
USGS	14203500	2014-01-25	148	A
USGS	14203500	2014-01-26	141	A
USGS	14203500	2014-01-27	135	A
USGS	14203500	2014-01-28	134	A
USGS	14203500	2014-01-29	177	A
USGS	14203500	2014-01-30	195	A
USGS	14203500	2014-01-31	187	A
USGS	14203500	2014-02-01	175	A
USGS	14203500	2014-02-02	163	A
USGS	14203500	2014-02-03	153	A
USGS	14203500	2014-02-04	144	A
USGS	14203500	2014-02-05	134	A
USGS	14203500	2014-02-06	126	A
USGS	14203500	2014-02-07	156	A
USGS	14203500	2014-02-08	134	A
USGS	14203500	2014-02-09	129	A
USGS	14203500	2014-02-10	127	A
USGS	14203500	2014-02-11	225	A
USGS	14203500	2014-02-12	630	A
USGS	14203500	2014-02-13	903	A
USGS	14203500	2014-02-14	1030	A
USGS	14203500	2014-02-15	1110	A
USGS	14203500	2014-02-16	1330	A
USGS	14203500	2014-02-17	1620	A
USGS	14203500	2014-02-18	2010	A
USGS	14203500	2014-02-19	2100	A
USGS	14203500	2014-02-20	1600	A
USGS	14203500	2014-02-21	1320	A
USGS	14203500	2014-02-22	1170	A
USGS	14203500	2014-02-23	1010	A
USGS	14203500	2014-02-24	914	A
USGS	14203500	2014-02-25	882	A
USGS	14203500	2014-02-26	841	A
USGS	14203500	2014-02-27	803	A
USGS	14203500	2014-02-28	784	A
USGS	14203500	2014-03-01	872	A
USGS	14203500	2014-03-02	923	A
USGS	14203500	2014-03-03	984	A
USGS	14203500	2014-03-04	924	A
USGS	14203500	2014-03-05	921	A
USGS	14203500	2014-03-06	1470	A
USGS	14203500	2014-03-07	1700	A
USGS	14203500	2014-03-08	1240	A
USGS	14203500	2014-03-09	1220	A
USGS	14203500	2014-03-10	1240	A
USGS	14203500	2014-03-11	1170	A
USGS	14203500	2014-03-12	1030	A
USGS	14203500	2014-03-13	933	A
USGS	14203500	2014-03-14	882	A
USGS	14203500	2014-03-15	842	A
USGS	14203500	2014-03-16	810	A
USGS	14203500	2014-03-17	794	A
USGS	14203500	2014-03-18	671	A
USGS	14203500	2014-03-19	603	A
USGS	14203500	2014-03-20	562	A
USGS	14203500	2014-03-21	513	A
USGS	14203500	2014-03-22	418	A
USGS	14203500	2014-03-23	368	A
USGS	14203500	2014-03-24	349	A
USGS	14203500	2014-03-25	382	A
USGS	14203500	2014-03-26	513	A
USGS	14203500	2014-03-27	665	A
USGS	14203500	2014-03-28	781	A
USGS	14203500	2014-03-29	967	A
USGS	14203500	2014-03-30	1090	A
USGS	14203500	2014-03-31	995	A
USGS	14203500	2014-04-01	902	A
USGS	14203500	2014-04-02	841	A
USGS	14203500	2014-04-03	786	A
USGS	14203500	2014-04-04	749	A
USGS	14203500	2014-04-05	708	A
USGS	14203500	2014-04-06	676	A
USGS	14203500	2014-04-07	622	A
USGS	14203500	2014-04-08	489	A
USGS	14203500	2014-04-09	437	A
USGS	14203500	2014-04-10	385	A
USGS	14203500	2014-04-11	355	A
USGS	14203500	2014-04-12	305	A
USGS	14203500	2014-04-13	275	A
USGS	14203500	2014-04-14	265	A
USGS	14203500	2014-04-15	266	A
USGS	14203500	2014-04-16	245	A
USGS	14203500	2014-04-17	252	A
USGS	14203500	2014-04-18	251	A
USGS	14203500	2014-04-19	208	A
USGS	14203500	2014-04-20	202	A
USGS	14203500	2014-04-21	192	A
USGS	14203500	2014-04-22	245	A
USGS	14203500	2014-04-23	450	A
USGS	14203500	2014-04-24	802	A
USGS	14203500	2014-04-25	809	A
USGS	14203500	2014-04-26	709	A
USGS	14203500	2014-04-27	749	A
USGS	14203500	2014-04-28	730	A
USGS	14203500	2014-04-29	598	A
USGS	14203500	2014-04-30	485	A
USGS	14203500	2014-05-01	418	A
USGS	14203500	2014-05-02	473	A
USGS	14203500	2014-05-03	420	A
USGS	14203500	2014-05-04	438	A
USGS	14203500	2014-05-05	423	A
USGS	14203500	2014-05-06	354	A
USGS	14203500	2014-05-07	323	A
USGS	14203500	2014-05-08	338	A
USGS	14203500	2014-05-09	453	A
USGS	14203500	2014-05-10	515	A
USGS	14203500	2014-05-11	448	A
USGS	14203500	2014-05-12	371	A
USGS	14203500	2014-05-13	326	A
USGS	14203500	2014-05-14	297	A
USGS	14203500	2014-05-15	277	A
USGS	14203500	2014-05-16	259	A
USGS	14203500	2014-05-17	247	A
USGS	14203500	2014-05-18	240	A
USGS	14203500	2014-05-19	219	A
USGS	14203500	2014-05-20	178	A
USGS	14203500	2014-05-21	159	A
USGS	14203500	2014-05-22	153	A
USGS	14203500	2014-05-23	157	A
USGS	14203500	2014-05-24	167	A
USGS	14203500	2014-05-25	155	A
USGS	14203500	2014-05-26	150	A
USGS	14203500	2014-05-27	141	A
USGS	14203500	2014-05-28	131	A
USGS	14203500	2014-05-29	127	A
USGS	14203500	2014-05-30	123	A
USGS	14203500	2014-05-31	111	A
USGS	14203500	2014-06-01	107	A
USGS	14203500	2014-06-02	104	A
USGS	14203500	2014-06-03	101	A
USGS	14203500	2014-06-04	107	A
USGS	14203500	2014-06-05	121	A
USGS	14203500	2014-06-06	125	A
USGS	14203500	2014-06-07	125	A
USGS	14203500	2014-06-08	124	A
USGS	14203500	2014-06-09	126	A
USGS	14203500	2014-06-10	130	A
USGS	14203500	2014-06-11	132	A
USGS	14203500	2014-06-12	152	A
USGS	14203500	2014-06-13	148	A
USGS	14203500	2014-06-14	137	A
USGS	14203500	2014-06-15	135	A
USGS	14203500	2014-06-16	130	A
USGS	14203500	2014-06-17	117	A
USGS	14203500	2014-06-18	115	A
USGS	14203500	2014-06-19	119	A
USGS	14203500	2014-06-20	140	A
USGS	14203500	2014-06-21	164	A
USGS	14203500	2014-06-22	161	A
USGS	14203500	2014-06-23	156	A
USGS	14203500	2014-06-24	149	A
USGS	14203500	2014-06-25	151	A
USGS	14203500	2014-06-26	147	A
USGS	14203500	2014-06-27	151	A
USGS	14203500	2014-06-28	159	A
USGS	14203500	2014-06-29	152	A
USGS	14203500	2014-06-30	147	A
USGS	14203500	2014-07-01	159	A
USGS	14203500	2014-07-02	175	A
USGS	14203500	2014-07-03	166	A
USGS	14203500	2014-07-04	161	A
USGS	14203500	2014-07-05	161	A
USGS	14203500	2014-07-06	159	A
USGS	14203500	2014-07-07	169	A
USGS	14203500	2014-07-08	199	A
USGS	14203500	2014-07-09	214	A
USGS	14203500	2014-07-10	215	A
USGS	14203500	2014-07-11	221	A
USGS	14203500	2014-07-12	244	A
USGS	14203500	2014-07-13	245	A
USGS	14203500	2014-07-14	228	A
USGS	14203500	2014-07-15	195	A
USGS	14203500	2014-07-16	201	A
USGS	14203500	2014-07-17	200	A
USGS	14203500	2014-07-18	206	A
USGS	14203500	2014-07-19	213	A
USGS	14203500	2014-07-20	212	A
USGS	14203500	2014-07-21	199	A
USGS	14203500	2014-07-22	173	A
USGS	14203500	2014-07-23	164	A
USGS	14203500	2014-07-24	170	A
USGS	14203500	2014-07-25	170	A
USGS	14203500	2014-07-26	160	A
USGS	14203500	2014-07-27	159	A
USGS	14203500	2014-07-28	188	A
USGS	14203500	2014-07-29	215	A
USGS	14203500	2014-07-30	227	A
USGS	14203500	2014-07-31	216	A
USGS	14203500	2014-08-01	205	A
USGS	14203500	2014-08-02	226	A
USGS	14203500	2014-08-03	226	A
USGS	14203500	2014-08-04	227	A
USGS	14203500	2014-08-05	226	A
USGS	14203500	2014-08-06	224	A
USGS	14203500	2014-08-07	224	A
USGS	14203500	2014-08-08	223	A
USGS	14203500	2014-08-09	223	A
USGS	14203500	2014-08-10	222	A
USGS	14203500	2014-08-11	221	A
USGS	14203500	2014-08-12	217	A
USGS	14203500	2014-08-13	206	A
USGS	14203500	2014-08-14	190	A
USGS	14203500	2014-08-15	191	A
USGS	14203500	2014-08-16	200	A
USGS	14203500	2014-08-17	199	A
USGS	14203500	2014-08-18	192	A
USGS	14203500	2014-08-19	190	A
USGS	14203500	2014-08-20	191	A
USGS	14203500	2014-08-21	181	A
USGS	14203500	2014-08-22	181	A
USGS	14203500	2014-08-23	183	A
USGS	14203500	2014-08-24	183	A
USGS	14203500	2014-08-25	191	A
USGS	14203500	2014-08-26	214	A
USGS	14203500	2014-08-27	221	A
USGS	14203500	2014-08-28	214	A
USGS	14203500	2014-08-29	212	A
USGS	14203500	2014-08-30	202	A
USGS	14203500	2014-08-31	204	A
USGS	14203500	2014-09-01	202	A
USGS	14203500	2014-09-02	194	A
USGS	14203500	2014-09-03	196	A
USGS	14203500	2014-09-04	189	A
USGS	14203500	2014-09-05	190	A
USGS	14203500	2014-09-06	189	A
USGS	14203500	2014-09-07	188	A
USGS	14203500	2014-09-08	187	A
USGS	14203500	2014-09-09	188	A
USGS	14203500	2014-09-10	186	A
USGS	14203500	2014-09-11	187	A
USGS	14203500	2014-09-12	188	A
USGS	14203500	2014-09-13	188	A
USGS	14203500	2014-09-14	187	A
USGS	14203500	2014-09-15	186	A
USGS	14203500	2014-09-16	185	A
USGS	14203500	2014-09-17	184	A
USGS	14203500	2014-09-18	176	A
USGS	14203500	2014-09-19	169	A
USGS	14203500	2014-09-20	168	A
USGS	14203500	2014-09-21	167	A
USGS	14203500	2014-09-22	165	A
USGS	14203500	2014-09-23	162	A
USGS	14203500	2014-09-24	172	A
USGS	14203500	2014-09-25	134	A
USGS	14203500	2014-09-26	117	A
USGS	14203500	2014-09-27	112	A
USGS	14203500	2014-09-28	110	A
USGS	14203500	2014-09-29	108	A
USGS	14203500	2014-09-30	108	A
USGS	14203500	2014-10-01	114	A
USGS	14203500	2014-10-02	115	A
USGS	14203500	2014-10-03	121	A
USGS	14203500	2014-10-04	127	A
USGS	14203500	2014-10-05	126	A
USGS	14203500	2014-10-06	127	A
USGS	14203500	2014-10-07	130	A
USGS	14203500	2014-10-08	129	A
USGS	14203500	2014-10-09	130	A
USGS	14203500	2014-10-10	133	A
USGS	14203500	2014-10-11	130	A
USGS	14203500	2014-10-12	135	A
USGS	14203500	2014-10-13	134	A
USGS	14203500	2014-10-14	133	A
USGS	14203500	2014-10-15	135	A
USGS	14203500	2014-10-16	142	A
USGS	14203500	2014-10-17	107	A
USGS	14203500	2014-10-18	99.9	A
USGS	14203500	2014-10-19	103	A
USGS	14203500	2014-10-20	118	A
USGS	14203500	2014-10-21	121	A
USGS	14203500	2014-10-22	192	A
USGS	14203500	2014-10-23	251	A
USGS	14203500	2014-10-24	152	A
USGS	14203500	2014-10-25	114	A
USGS	14203500	2014-10-26	274	A
USGS	14203500	2014-10-27	232	A
USGS	14203500	2014-10-28	148	A
USGS	14203500	2014-10-29	231	A
USGS	14203500	2014-10-30	184	A
USGS	14203500	2014-10-31	172	A
USGS	14203500	2014-11-01	158	A
USGS	14203500	2014-11-02	133	A
USGS	14203500	2014-11-03	166	A
USGS	14203500	2014-11-04	288	A
USGS	14203500	2014-11-05	327	A
USGS	14203500	2014-11-06	255	A
USGS	14203500	2014-11-07	205	A
USGS	14203500	2014-11-08	165	A
USGS	14203500	2014-11-09	145	A
USGS	14203500	2014-11-10	129	A
USGS	14203500	2014-11-11	115	A
USGS	14203500	2014-11-12	108	A
USGS	14203500	2014-11-13	99.4	A
USGS	14203500	2014-11-14	95.6	A
USGS	14203500	2014-11-15	88.9	A
USGS	14203500	2014-11-16	83.9	A
USGS	14203500	2014-11-17	79.8	A
USGS	14203500	2014-11-18	77.1	A
USGS	14203500	2014-11-19	74.7	A
USGS	14203500	2014-11-20	76.6	A
USGS	14203500	2014-11-21	82.0	A
USGS	14203500	2014-11-22	306	A
USGS	14203500	2014-11-23	254	A
USGS	14203500	2014-11-24	212	A
USGS	14203500	2014-11-25	221	A
USGS	14203500	2014-11-26	280	A
USGS	14203500	2014-11-27	229	A
USGS	14203500	2014-11-28	255	A
USGS	14203500	2014-11-29	393	A
USGS	14203500	2014-11-30	341	A
USGS	14203500	2014-12-01	264	A
USGS	14203500	2014-12-02	216	A
USGS	14203500	2014-12-03	185	A
USGS	14203500	2014-12-04	195	A
USGS	14203500	2014-12-05	261	A
USGS	14203500	2014-12-06	352	A
USGS	14203500	2014-12-07	424	A
USGS	14203500	2014-12-08	349	A
USGS	14203500	2014-12-09	315	A
USGS	14203500	2014-12-10	453	A
USGS	14203500	2014-12-11	600	A
USGS	14203500	2014-12-12	648	A
USGS	14203500	2014-12-13	609	A
USGS	14203500	2014-12-14	537	A
USGS	14203500	2014-12-15	452	A
USGS	14203500	2014-12-16	368	A
USGS	14203500	2014-12-17	304	A
USGS	14203500	2014-12-18	296	A
USGS	14203500	2014-12-19	446	A
USGS	14203500	2014-12-20	599	A
USGS	14203500	2014-12-21	1400	A
USGS	14203500	2014-12-22	1150	A
USGS	14203500	2014-12-23	937	A
USGS	14203500	2014-12-24	878	A
USGS	14203500	2014-12-25	863	A
USGS	14203500	2014-12-26	820	A
USGS	14203500	2014-12-27	810	A
USGS	14203500	2014-12-28	800	A
USGS	14203500	2014-12-29	782	A
USGS	14203500	2014-12-30	751	A
USGS	14203500	2014-12-31	717	A
USGS	14203500	2015-01-01	689	A
USGS	14203500	2015-01-02	668	A
USGS	14203500	2015-01-03	702	A
USGS	14203500	2015-01-04	705	A
USGS	14203500	2015-01-05	725	A
USGS	14203500	2015-01-06	711	A
USGS	14203500	2015-01-07	592	A
USGS	14203500	2015-01-08	513	A
USGS	14203500	2015-01-09	449	A
USGS	14203500	2015-01-10	402	A
USGS	14203500	2015-01-11	371	A
USGS	14203500	2015-01-12	353	A
USGS	14203500	2015-01-13	333	A
USGS	14203500	2015-01-14	316	A
USGS	14203500	2015-01-15	307	A
USGS	14203500	2015-01-16	451	A
USGS	14203500	2015-01-17	506	A
USGS	14203500	2015-01-18	851	A
USGS	14203500	2015-01-19	951	A
USGS	14203500	2015-01-20	845	A
USGS	14203500	2015-01-21	773	A
USGS	14203500	2015-01-22	699	A
USGS	14203500	2015-01-23	632	A
USGS	14203500	2015-01-24	577	A
USGS	14203500	2015-01-25	530	A
USGS	14203500	2015-01-26	485	A
USGS	14203500	2015-01-27	417	A
USGS	14203500	2015-01-28	346	A
USGS	14203500	2015-01-29	315	A
USGS	14203500	2015-01-30	291	A
USGS	14203500	2015-01-31	273	A
USGS	14203500	2015-02-01	268	A
USGS	14203500	2015-02-02	317	A
USGS	14203500	2015-02-03	330	A
USGS	14203500	2015-02-04	318	A
USGS	14203500	2015-02-05	390	A
USGS	14203500	2015-02-06	876	A
USGS	14203500	2015-02-07	1650	A
USGS	14203500	2015-02-08	1690	A
USGS	14203500	2015-02-09	1290	A
USGS	14203500	2015-02-10	1180	A
USGS	14203500	2015-02-11	1020	A
USGS	14203500	2015-02-12	965	A
USGS	14203500	2015-02-13	887	A
USGS	14203500	2015-02-14	828	A
USGS	14203500	2015-02-15	782	A
USGS	14203500	2015-02-16	742	A
USGS	14203500	2015-02-17	694	A
USGS	14203500	2015-02-18	554	A
USGS	14203500	2015-02-19	425	A
USGS	14203500	2015-02-20	368	A
USGS	14203500	2015-02-21	336	A
USGS	14203500	2015-02-22	310	A
USGS	14203500	2015-02-23	291	A
USGS	14203500	2015-02-24	275	A
USGS	14203500	2015-02-25	257	A
USGS	14203500	2015-02-26	233	A
USGS	14203500	2015-02-27	207	A
USGS	14203500	2015-02-28	206	A
USGS	14203500	2015-03-01	185	A
USGS	14203500	2015-03-02	179	A
USGS	14203500	2015-03-03	175	A
USGS	14203500	2015-03-04	181	A
USGS	14203500	2015-03-05	186	A
USGS	14203500	2015-03-06	185	A
USGS	14203500	2015-03-07	181	A
USGS	14203500	2015-03-08	178	A
USGS	14203500	2015-03-09	174	A
USGS	14203500	2015-03-10	170	A
USGS	14203500	2015-03-11	167	A
USGS	14203500	2015-03-12	167	A
USGS	14203500	2015-03-13	162	A
USGS	14203500	2015-03-14	195	A
USGS	14203500	2015-03-15	583	A
USGS	14203500	2015-03-16	798	A
USGS	14203500	2015-03-17	731	A
USGS	14203500	2015-03-18	637	A
USGS	14203500	2015-03-19	572	A
USGS	14203500	2015-03-20	526	A
USGS	14203500	2015-03-21	520	A
USGS	14203500	2015-03-22	489	A
USGS	14203500	2015-03-23	480	A
USGS	14203500	2015-03-24	616	A
USGS	14203500	2015-03-25	642	A
USGS	14203500	2015-03-26	587	A
USGS	14203500	2015-03-27	532	A
USGS	14203500	2015-03-28	469	A
USGS	14203500	2015-03-29	411	A
USGS	14203500	2015-03-30	360	A
USGS	14203500	2015-03-31	297	A
USGS	14203500	2015-04-01	279	A
USGS	14203500	2015-04-02	263	A
USGS	14203500	2015-04-03	241	A
USGS	14203500	2015-04-04	236	A
USGS	14203500	2015-04-05	225	A
USGS	14203500	2015-04-06	204	A
USGS	14203500	2015-04-07	180	A
USGS	14203500	2015-04-08	170	A
USGS	14203500	2015-04-09	168	A
USGS	14203500	2015-04-10	172	A
USGS	14203500	2015-04-11	208	A
USGS	14203500	2015-04-12	209	A
USGS	14203500	2015-04-13	204	A
USGS	14203500	2015-04-14	200	A
USGS	14203500	2015-04-15	169	A
USGS	14203500	2015-04-16	150	A
USGS	14203500	2015-04-17	144	A
USGS	14203500	2015-04-18	135	A
USGS	14203500	2015-04-19	127	A
USGS	14203500	2015-04-20	121	A
USGS	14203500	2015-04-21	115	A
USGS	14203500	2015-04-22	112	A
USGS	14203500	2015-04-23	110	A
USGS	14203500	2015-04-24	117	A
USGS	14203500	2015-04-25	121	A
USGS	14203500	2015-04-26	112	A
USGS	14203500	2015-04-27	112	A
USGS	14203500	2015-04-28	107	A
USGS	14203500	2015-04-29	105	A
USGS	14203500	2015-04-30	102	A
USGS	14203500	2015-05-01	97.9	A
USGS	14203500	2015-05-02	93.8	A
USGS	14203500	2015-05-03	91.1	A
USGS	14203500	2015-05-04	88.0	A
USGS	14203500	2015-05-05	87.2	A
USGS	14203500	2015-05-06	87.5	A
USGS	14203500	2015-05-07	83.7	A
USGS	14203500	2015-05-08	98.2	A
USGS	14203500	2015-05-09	151	A
USGS	14203500	2015-05-10	154	A
USGS	14203500	2015-05-11	149	A
USGS	14203500	2015-05-12	156	A
USGS	14203500	2015-05-13	152	A
USGS	14203500	2015-05-14	150	A
USGS	14203500	2015-05-15	132	A
USGS	14203500	2015-05-16	125	A
USGS	14203500	2015-05-17	124	A
USGS	14203500	2015-05-18	146	A
USGS	14203500	2015-05-19	142	A
USGS	14203500	2015-05-20	137	A
USGS	14203500	2015-05-21	128	A
USGS	14203500	2015-05-22	137	A
USGS	14203500	2015-05-23	153	A
USGS	14203500	2015-05-24	151	A
USGS	14203500	2015-05-25	148	A
USGS	14203500	2015-05-26	144	A
USGS	14203500	2015-05-27	138	A
USGS	14203500	2015-05-28	143	A
USGS	14203500	2015-05-29	158	A
USGS	14203500	2015-05-30	162	A
USGS	14203500	2015-05-31	162	A
USGS	14203500	2015-06-01	161	A
USGS	14203500	2015-06-02	150	A
USGS	14203500	2015-06-03	138	A
USGS	14203500	2015-06-04	147	A
USGS	14203500	2015-06-05	161	A
USGS	14203500	2015-06-06	177	A
USGS	14203500	2015-06-07	174	A
USGS	14203500	2015-06-08	180	A
USGS	14203500	2015-06-09	199	A
USGS	14203500	2015-06-10	202	A
USGS	14203500	2015-06-11	209	A
USGS	14203500	2015-06-12	205	A
USGS	14203500	2015-06-13	202	A
USGS	14203500	2015-06-14	201	A
USGS	14203500	2015-06-15	200	A
USGS	14203500	2015-06-16	214	A
USGS	14203500	2015-06-17	202	A
USGS	14203500	2015-06-18	190	A
USGS	14203500	2015-06-19	200	A
USGS	14203500	2015-06-20	206	A
USGS	14203500	2015-06-21	205	A
USGS	14203500	2015-06-22	207	A
USGS	14203500	2015-06-23	225	A
USGS	14203500	2015-06-24	238	A
USGS	14203500	2015-06-25	251	A
USGS	14203500	2015-06-26	244	A
USGS	14203500	2015-06-27	259	A
USGS	14203500	2015-06-28	260	A
USGS	14203500	2015-06-29	255	A
USGS	14203500	2015-06-30	244	A
USGS	14203500	2015-07-01	244	A
USGS	14203500	2015-07-02	256	A
USGS	14203500	2015-07-03	275	A
USGS	14203500	2015-07-04	271	A
USGS	14203500	2015-07-05	270	A
USGS	14203500	2015-07-06	264	A
USGS	14203500	2015-07-07	249	A
USGS	14203500	2015-07-08	236	A
USGS	14203500	2015-07-09	254	A
USGS	14203500	2015-07-10	263	A
USGS	14203500	2015-07-11	260	A
USGS	14203500	2015-07-12	261	A
USGS	14203500	2015-07-13	249	A
USGS	14203500	2015-07-14	227	A
USGS	14203500	2015-07-15	224	A
USGS	14203500	2015-07-16	229	A
USGS	14203500	2015-07-17	240	A
USGS	14203500	2015-07-18	264	A
USGS	14203500	2015-07-19	263	A
USGS	14203500	2015-07-20	262	A
USGS	14203500	2015-07-21	261	A
USGS	14203500	2015-07-22	245	A
USGS	14203500	2015-07-23	233	A
USGS	14203500	2015-07-24	229	A
USGS	14203500	2015-07-25	231	A
USGS	14203500	2015-07-26	233	A
USGS	14203500	2015-07-27	231	A
USGS	14203500	2015-07-28	240	A
USGS	14203500	2015-07-29	260	A
USGS	14203500	2015-07-30	274	A
USGS	14203500	2015-07-31	280	A
USGS	14203500	2015-08-01	280	A
USGS	14203500	2015-08-02	279	A
USGS	14203500	2015-08-03	268	A
USGS	14203500	2015-08-04	240	A
USGS	14203500	2015-08-05	227	A
USGS	14203500	2015-08-06	222	A
USGS	14203500	2015-08-07	229	A
USGS	14203500	2015-08-08	229	A
USGS	14203500	2015-08-09	230	A
USGS	14203500	2015-08-10	223	A
USGS	14203500	2015-08-11	220	A
USGS	14203500	2015-08-12	238	A
USGS	14203500	2015-08-13	238	A
USGS	14203500	2015-08-14	239	A
USGS	14203500	2015-08-15	245	A
USGS	14203500	2015-08-16	243	A
USGS	14203500	2015-08-17	239	A
USGS	14203500	2015-08-18	245	A
USGS	14203500	2015-08-19	244	A
USGS	14203500	2015-08-20	246	A
USGS	14203500	2015-08-21	258	A
USGS	14203500	2015-08-22	261	A
USGS	14203500	2015-08-23	261	A
USGS	14203500	2015-08-24	246	A
USGS	14203500	2015-08-25	222	A
USGS	14203500	2015-08-26	229	A
USGS	14203500	2015-08-27	226	A
USGS	14203500	2015-08-28	206	A
USGS	14203500	2015-08-29	195	A
USGS	14203500	2015-08-30	207	A
USGS	14203500	2015-08-31	187	A
USGS	14203500	2015-09-01	159	A
USGS	14203500	2015-09-02	159	A
USGS	14203500	2015-09-03	168	A
USGS	14203500	2015-09-04	167	A
USGS	14203500	2015-09-05	172	A
USGS	14203500	2015-09-06	171	A
USGS	14203500	2015-09-07	170	A
USGS	14203500	2015-09-08	166	A
USGS	14203500	2015-09-09	167	A
USGS	14203500	2015-09-10	178	A
USGS	14203500	2015-09-11	190	A
USGS	14203500	2015-09-12	191	A
USGS	14203500	2015-09-13	191	A
USGS	14203500	2015-09-14	185	A
USGS	14203500	2015-09-15	153	A
USGS	14203500	2015-09-16	144	A
USGS	14203500	2015-09-17	147	A
USGS	14203500	2015-09-18	145	A
