# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:50:29 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14158850 MCKENZIE R BLW TRAIL BR DAM NR BELKNAP SPRINGS, OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14158850
#            TS   parameter     statistic     Description
#        113740       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	113740_00060_00003	113740_00060_00003_cd
USGS	14158850	2013-09-10	666	A
USGS	14158850	2013-09-11	666	A
USGS	14158850	2013-09-12	666	A
USGS	14158850	2013-09-13	655	A
USGS	14158850	2013-09-14	637	A
USGS	14158850	2013-09-15	621	A
USGS	14158850	2013-09-16	658	A
USGS	14158850	2013-09-17	646	A
USGS	14158850	2013-09-18	654	A
USGS	14158850	2013-09-19	656	A
USGS	14158850	2013-09-20	692	A
USGS	14158850	2013-09-21	693	A
USGS	14158850	2013-09-22	692	A
USGS	14158850	2013-09-23	697	A
USGS	14158850	2013-09-24	708	A
USGS	14158850	2013-09-25	694	A
USGS	14158850	2013-09-26	682	A
USGS	14158850	2013-09-27	691	A
USGS	14158850	2013-09-28	848	A
USGS	14158850	2013-09-29	1170	A
USGS	14158850	2013-09-30	1390	A
USGS	14158850	2013-10-01	1220	A
USGS	14158850	2013-10-02	1070	A
USGS	14158850	2013-10-03	1040	A
USGS	14158850	2013-10-04	1020	A
USGS	14158850	2013-10-05	928	A
USGS	14158850	2013-10-06	919	A
USGS	14158850	2013-10-07	877	A
USGS	14158850	2013-10-08	873	A
USGS	14158850	2013-10-09	901	A
USGS	14158850	2013-10-10	902	A
USGS	14158850	2013-10-11	831	A
USGS	14158850	2013-10-12	860	A
USGS	14158850	2013-10-13	852	A
USGS	14158850	2013-10-14	853	A
USGS	14158850	2013-10-15	840	A
USGS	14158850	2013-10-16	853	A
USGS	14158850	2013-10-17	788	A
USGS	14158850	2013-10-18	792	A
USGS	14158850	2013-10-19	757	A
USGS	14158850	2013-10-20	756	A
USGS	14158850	2013-10-21	845	A
USGS	14158850	2013-10-22	753	A
USGS	14158850	2013-10-23	724	A
USGS	14158850	2013-10-24	684	A
USGS	14158850	2013-10-25	674	A
USGS	14158850	2013-10-26	656	A
USGS	14158850	2013-10-27	617	A
USGS	14158850	2013-10-28	637	A
USGS	14158850	2013-10-29	686	A
USGS	14158850	2013-10-30	666	A
USGS	14158850	2013-10-31	636	A
USGS	14158850	2013-11-01	687	A
USGS	14158850	2013-11-02	615	A
USGS	14158850	2013-11-03	592	A
USGS	14158850	2013-11-04	627	A
USGS	14158850	2013-11-05	680	A
USGS	14158850	2013-11-06	730	A
USGS	14158850	2013-11-07	882	A
USGS	14158850	2013-11-08	846	A
USGS	14158850	2013-11-09	825	A
USGS	14158850	2013-11-10	800	A
USGS	14158850	2013-11-11	830	A
USGS	14158850	2013-11-12	800	A
USGS	14158850	2013-11-13	761	A
USGS	14158850	2013-11-14	780	A
USGS	14158850	2013-11-15	733	A
USGS	14158850	2013-11-16	749	A
USGS	14158850	2013-11-17	785	A
USGS	14158850	2013-11-18	787	A
USGS	14158850	2013-11-19	1060	A
USGS	14158850	2013-11-20	1150	A
USGS	14158850	2013-11-21	1130	A
USGS	14158850	2013-11-22	947	A
USGS	14158850	2013-11-23	826	A
USGS	14158850	2013-11-24	749	A
USGS	14158850	2013-11-25	821	A
USGS	14158850	2013-11-26	977	A
USGS	14158850	2013-11-27	940	A
USGS	14158850	2013-11-28	756	A
USGS	14158850	2013-11-29	751	A
USGS	14158850	2013-11-30	747	A
USGS	14158850	2013-12-01	756	A
USGS	14158850	2013-12-02	1210	A
USGS	14158850	2013-12-03	1100	A
USGS	14158850	2013-12-04	1120	A
USGS	14158850	2013-12-05	1060	A
USGS	14158850	2013-12-06	1070	A
USGS	14158850	2013-12-07	1000	A
USGS	14158850	2013-12-08	1020	A
USGS	14158850	2013-12-09	1000	A
USGS	14158850	2013-12-10	944	A
USGS	14158850	2013-12-11	911	A
USGS	14158850	2013-12-12	854	A
USGS	14158850	2013-12-13	838	A
USGS	14158850	2013-12-14	761	A
USGS	14158850	2013-12-15	742	A
USGS	14158850	2013-12-16	759	A
USGS	14158850	2013-12-17	909	A
USGS	14158850	2013-12-18	679	A
USGS	14158850	2013-12-19	805	A
USGS	14158850	2013-12-20	744	A
USGS	14158850	2013-12-21	750	A
USGS	14158850	2013-12-22	717	A
USGS	14158850	2013-12-23	716	A
USGS	14158850	2013-12-24	787	A
USGS	14158850	2013-12-25	773	A
USGS	14158850	2013-12-26	738	A
USGS	14158850	2013-12-27	778	A
USGS	14158850	2013-12-28	685	A
USGS	14158850	2013-12-29	682	A
USGS	14158850	2013-12-30	737	A
USGS	14158850	2013-12-31	739	A
USGS	14158850	2014-01-01	756	A
USGS	14158850	2014-01-02	705	A
USGS	14158850	2014-01-03	652	A
USGS	14158850	2014-01-04	640	A
USGS	14158850	2014-01-05	661	A
USGS	14158850	2014-01-06	707	A
USGS	14158850	2014-01-07	698	A
USGS	14158850	2014-01-08	741	A
USGS	14158850	2014-01-09	829	A
USGS	14158850	2014-01-10	906	A
USGS	14158850	2014-01-11	916	A
USGS	14158850	2014-01-12	878	A
USGS	14158850	2014-01-13	920	A
USGS	14158850	2014-01-14	997	A
USGS	14158850	2014-01-15	1030	A
USGS	14158850	2014-01-16	1090	A
USGS	14158850	2014-01-17	1040	A
USGS	14158850	2014-01-18	911	A
USGS	14158850	2014-01-19	930	A
USGS	14158850	2014-01-20	943	A
USGS	14158850	2014-01-21	938	A
USGS	14158850	2014-01-22	857	A
USGS	14158850	2014-01-23	841	A
USGS	14158850	2014-01-24	823	A
USGS	14158850	2014-01-25	762	A
USGS	14158850	2014-01-26	763	A
USGS	14158850	2014-01-27	819	A
USGS	14158850	2014-01-28	820	A
USGS	14158850	2014-01-29	1110	A
USGS	14158850	2014-01-30	983	A
USGS	14158850	2014-01-31	1060	A
USGS	14158850	2014-02-01	907	A
USGS	14158850	2014-02-02	863	A
USGS	14158850	2014-02-03	876	A
USGS	14158850	2014-02-04	927	A
USGS	14158850	2014-02-05	890	A
USGS	14158850	2014-02-06	1070	A
USGS	14158850	2014-02-07	1090	A
USGS	14158850	2014-02-08	926	A
USGS	14158850	2014-02-09	944	A
USGS	14158850	2014-02-10	977	A
USGS	14158850	2014-02-11	1040	A
USGS	14158850	2014-02-12	2060	A
USGS	14158850	2014-02-13	2390	A
USGS	14158850	2014-02-14	2790	A
USGS	14158850	2014-02-15	2700	A
USGS	14158850	2014-02-16	2440	A
USGS	14158850	2014-02-17	2210	A
USGS	14158850	2014-02-18	2260	A
USGS	14158850	2014-02-19	2320	A
USGS	14158850	2014-02-20	2030	A
USGS	14158850	2014-02-21	1900	A
USGS	14158850	2014-02-22	1810	A
USGS	14158850	2014-02-23	1740	A
USGS	14158850	2014-02-24	1730	A
USGS	14158850	2014-02-25	1780	A
USGS	14158850	2014-02-26	1730	A
USGS	14158850	2014-02-27	1670	A
USGS	14158850	2014-02-28	1590	A
USGS	14158850	2014-03-01	1550	A
USGS	14158850	2014-03-02	1800	A
USGS	14158850	2014-03-03	2240	A
USGS	14158850	2014-03-04	2140	A
USGS	14158850	2014-03-05	2250	A
USGS	14158850	2014-03-06	2600	A
USGS	14158850	2014-03-07	2520	A
USGS	14158850	2014-03-08	2290	A
USGS	14158850	2014-03-09	2580	A
USGS	14158850	2014-03-10	3110	A
USGS	14158850	2014-03-11	2690	A
USGS	14158850	2014-03-12	2280	A
USGS	14158850	2014-03-13	2090	A
USGS	14158850	2014-03-14	1980	A
USGS	14158850	2014-03-15	2010	A
USGS	14158850	2014-03-16	1680	A
USGS	14158850	2014-03-17	1800	A
USGS	14158850	2014-03-18	1820	A
USGS	14158850	2014-03-19	1760	A
USGS	14158850	2014-03-20	1680	A
USGS	14158850	2014-03-21	1660	A
USGS	14158850	2014-03-22	1610	A
USGS	14158850	2014-03-23	1560	A
USGS	14158850	2014-03-24	1490	A
USGS	14158850	2014-03-25	1470	A
USGS	14158850	2014-03-26	1540	A
USGS	14158850	2014-03-27	1460	A
USGS	14158850	2014-03-28	1590	A
USGS	14158850	2014-03-29	1760	A
USGS	14158850	2014-03-30	1760	A
USGS	14158850	2014-03-31	1730	A
USGS	14158850	2014-04-01	1650	A
USGS	14158850	2014-04-02	1580	A
USGS	14158850	2014-04-03	1570	A
USGS	14158850	2014-04-04	1500	A
USGS	14158850	2014-04-05	1490	A
USGS	14158850	2014-04-06	1520	A
USGS	14158850	2014-04-07	1540	A
USGS	14158850	2014-04-08	1540	A
USGS	14158850	2014-04-09	1560	A
USGS	14158850	2014-04-10	1470	A
USGS	14158850	2014-04-11	1480	A
USGS	14158850	2014-04-12	1460	A
USGS	14158850	2014-04-13	1410	A
USGS	14158850	2014-04-14	1390	A
USGS	14158850	2014-04-15	1340	A
USGS	14158850	2014-04-16	1220	A
USGS	14158850	2014-04-17	1270	A
USGS	14158850	2014-04-18	1320	A
USGS	14158850	2014-04-19	1280	A
USGS	14158850	2014-04-20	1200	A
USGS	14158850	2014-04-21	1290	A
USGS	14158850	2014-04-22	1200	A
USGS	14158850	2014-04-23	1240	A
USGS	14158850	2014-04-24	1500	A
USGS	14158850	2014-04-25	1460	A
USGS	14158850	2014-04-26	1400	A
USGS	14158850	2014-04-27	1380	A
USGS	14158850	2014-04-28	1410	A
USGS	14158850	2014-04-29	1410	A
USGS	14158850	2014-04-30	1350	A
USGS	14158850	2014-05-01	1480	A
USGS	14158850	2014-05-02	1350	A
USGS	14158850	2014-05-03	1370	A
USGS	14158850	2014-05-04	1370	A
USGS	14158850	2014-05-05	1370	A
USGS	14158850	2014-05-06	1320	A
USGS	14158850	2014-05-07	1300	A
USGS	14158850	2014-05-08	1390	A
USGS	14158850	2014-05-09	1460	A
USGS	14158850	2014-05-10	1480	A
USGS	14158850	2014-05-11	1520	A
USGS	14158850	2014-05-12	1550	A
USGS	14158850	2014-05-13	1410	A
USGS	14158850	2014-05-14	1450	A
USGS	14158850	2014-05-15	1430	A
USGS	14158850	2014-05-16	1430	A
USGS	14158850	2014-05-17	1330	A
USGS	14158850	2014-05-18	1290	A
USGS	14158850	2014-05-19	1330	A
USGS	14158850	2014-05-20	1280	A
USGS	14158850	2014-05-21	1270	A
USGS	14158850	2014-05-22	1210	A
USGS	14158850	2014-05-23	1140	A
USGS	14158850	2014-05-24	1100	A
USGS	14158850	2014-05-25	1100	A
USGS	14158850	2014-05-26	1080	A
USGS	14158850	2014-05-27	1110	A
USGS	14158850	2014-05-28	1040	A
USGS	14158850	2014-05-29	988	A
USGS	14158850	2014-05-30	1100	A
USGS	14158850	2014-05-31	1010	A
USGS	14158850	2014-06-01	958	A
USGS	14158850	2014-06-02	981	A
USGS	14158850	2014-06-03	944	A
USGS	14158850	2014-06-04	898	A
USGS	14158850	2014-06-05	967	A
USGS	14158850	2014-06-06	983	A
USGS	14158850	2014-06-07	972	A
USGS	14158850	2014-06-08	933	A
USGS	14158850	2014-06-09	950	A
USGS	14158850	2014-06-10	877	A
USGS	14158850	2014-06-11	867	A
USGS	14158850	2014-06-12	888	A
USGS	14158850	2014-06-13	876	A
USGS	14158850	2014-06-14	877	A
USGS	14158850	2014-06-15	879	A
USGS	14158850	2014-06-16	874	A
USGS	14158850	2014-06-17	854	A
USGS	14158850	2014-06-18	871	A
USGS	14158850	2014-06-19	901	A
USGS	14158850	2014-06-20	923	A
USGS	14158850	2014-06-21	946	A
USGS	14158850	2014-06-22	843	A
USGS	14158850	2014-06-23	932	A
USGS	14158850	2014-06-24	913	A
USGS	14158850	2014-06-25	936	A
USGS	14158850	2014-06-26	921	A
USGS	14158850	2014-06-27	962	A
USGS	14158850	2014-06-28	874	A
USGS	14158850	2014-06-29	852	A
USGS	14158850	2014-06-30	890	A
USGS	14158850	2014-07-01	894	A
USGS	14158850	2014-07-02	946	A
USGS	14158850	2014-07-03	861	A
USGS	14158850	2014-07-04	886	A
USGS	14158850	2014-07-05	918	A
USGS	14158850	2014-07-06	870	A
USGS	14158850	2014-07-07	854	A
USGS	14158850	2014-07-08	894	A
USGS	14158850	2014-07-09	897	A
USGS	14158850	2014-07-10	892	A
USGS	14158850	2014-07-11	844	A
USGS	14158850	2014-07-12	849	A
USGS	14158850	2014-07-13	865	A
USGS	14158850	2014-07-14	826	A
USGS	14158850	2014-07-15	832	A
USGS	14158850	2014-07-16	851	A
USGS	14158850	2014-07-17	821	A
USGS	14158850	2014-07-18	841	A
USGS	14158850	2014-07-19	800	A
USGS	14158850	2014-07-20	790	A
USGS	14158850	2014-07-21	823	A
USGS	14158850	2014-07-22	846	A
USGS	14158850	2014-07-23	845	A
USGS	14158850	2014-07-24	845	A
USGS	14158850	2014-07-25	853	A
USGS	14158850	2014-07-26	824	A
USGS	14158850	2014-07-27	784	A
USGS	14158850	2014-07-28	835	A
USGS	14158850	2014-07-29	802	A
USGS	14158850	2014-07-30	799	A
USGS	14158850	2014-07-31	866	A
USGS	14158850	2014-08-01	789	A
USGS	14158850	2014-08-02	768	A
USGS	14158850	2014-08-03	797	A
USGS	14158850	2014-08-04	822	A
USGS	14158850	2014-08-05	768	A
USGS	14158850	2014-08-06	764	A
USGS	14158850	2014-08-07	806	A
USGS	14158850	2014-08-08	770	A
USGS	14158850	2014-08-09	783	A
USGS	14158850	2014-08-10	764	A
USGS	14158850	2014-08-11	778	A
USGS	14158850	2014-08-12	822	A
USGS	14158850	2014-08-13	746	A
USGS	14158850	2014-08-14	777	A
USGS	14158850	2014-08-15	823	A
USGS	14158850	2014-08-16	772	A
USGS	14158850	2014-08-17	791	A
USGS	14158850	2014-08-18	794	A
USGS	14158850	2014-08-19	772	A
USGS	14158850	2014-08-20	748	A
USGS	14158850	2014-08-21	732	A
USGS	14158850	2014-08-22	742	A
USGS	14158850	2014-08-23	743	A
USGS	14158850	2014-08-24	744	A
USGS	14158850	2014-08-25	744	A
USGS	14158850	2014-08-26	743	A
USGS	14158850	2014-08-27	744	A
USGS	14158850	2014-08-28	749	A
USGS	14158850	2014-08-29	748	A
USGS	14158850	2014-08-30	720	A
USGS	14158850	2014-08-31	698	A
USGS	14158850	2014-09-01	707	A
USGS	14158850	2014-09-02	706	A
USGS	14158850	2014-09-03	706	A
USGS	14158850	2014-09-04	707	A
USGS	14158850	2014-09-05	707	A
USGS	14158850	2014-09-06	712	A
USGS	14158850	2014-09-07	705	A
USGS	14158850	2014-09-08	715	A
USGS	14158850	2014-09-09	712	A
USGS	14158850	2014-09-10	698	A
USGS	14158850	2014-09-11	697	A
USGS	14158850	2014-09-12	707	A
USGS	14158850	2014-09-13	698	A
USGS	14158850	2014-09-14	704	A
USGS	14158850	2014-09-15	721	A
USGS	14158850	2014-09-16	703	A
USGS	14158850	2014-09-17	693	A
USGS	14158850	2014-09-18	715	A
USGS	14158850	2014-09-19	727	A
USGS	14158850	2014-09-20	717	A
USGS	14158850	2014-09-21	709	A
USGS	14158850	2014-09-22	699	A
USGS	14158850	2014-09-23	714	A
USGS	14158850	2014-09-24	742	A
USGS	14158850	2014-09-25	730	A
USGS	14158850	2014-09-26	717	A
USGS	14158850	2014-09-27	697	A
USGS	14158850	2014-09-28	682	A
USGS	14158850	2014-09-29	697	A
USGS	14158850	2014-09-30	700	A
USGS	14158850	2014-10-01	722	A
USGS	14158850	2014-10-02	697	A
USGS	14158850	2014-10-03	679	A
USGS	14158850	2014-10-04	669	A
USGS	14158850	2014-10-05	669	A
USGS	14158850	2014-10-06	664	A
USGS	14158850	2014-10-07	665	A
USGS	14158850	2014-10-08	665	A
USGS	14158850	2014-10-09	664	A
USGS	14158850	2014-10-10	664	A
USGS	14158850	2014-10-11	653	A
USGS	14158850	2014-10-12	641	A
USGS	14158850	2014-10-13	632	A
USGS	14158850	2014-10-14	661	A
USGS	14158850	2014-10-15	689	A
USGS	14158850	2014-10-16	658	A
USGS	14158850	2014-10-17	646	A
USGS	14158850	2014-10-18	655	A
USGS	14158850	2014-10-19	655	A
USGS	14158850	2014-10-20	672	A
USGS	14158850	2014-10-21	665	A
USGS	14158850	2014-10-22	704	A
USGS	14158850	2014-10-23	806	A
USGS	14158850	2014-10-24	725	A
USGS	14158850	2014-10-25	726	A
USGS	14158850	2014-10-26	774	A
USGS	14158850	2014-10-27	819	A
USGS	14158850	2014-10-28	761	A
USGS	14158850	2014-10-29	736	A
USGS	14158850	2014-10-30	775	A
USGS	14158850	2014-10-31	849	A
USGS	14158850	2014-11-01	825	A
USGS	14158850	2014-11-02	812	A
USGS	14158850	2014-11-03	815	A
USGS	14158850	2014-11-04	822	A
USGS	14158850	2014-11-05	878	A
USGS	14158850	2014-11-06	852	A
USGS	14158850	2014-11-07	837	A
USGS	14158850	2014-11-08	835	A
USGS	14158850	2014-11-09	826	A
USGS	14158850	2014-11-10	829	A
USGS	14158850	2014-11-11	778	A
USGS	14158850	2014-11-12	879	A
USGS	14158850	2014-11-13	889	A
USGS	14158850	2014-11-14	1360	A
USGS	14158850	2014-11-15	1050	A
USGS	14158850	2014-11-16	927	A
USGS	14158850	2014-11-17	1080	A
USGS	14158850	2014-11-18	1100	A
USGS	14158850	2014-11-19	876	A
USGS	14158850	2014-11-20	913	A
USGS	14158850	2014-11-21	1080	A
USGS	14158850	2014-11-22	1200	A
USGS	14158850	2014-11-23	1100	A
USGS	14158850	2014-11-24	1140	A
USGS	14158850	2014-11-25	1080	A
USGS	14158850	2014-11-26	1210	A
USGS	14158850	2014-11-27	1050	A
USGS	14158850	2014-11-28	1540	A
USGS	14158850	2014-11-29	1820	A
USGS	14158850	2014-11-30	1590	A
USGS	14158850	2014-12-01	1630	A
USGS	14158850	2014-12-02	1650	A
USGS	14158850	2014-12-03	1570	A
USGS	14158850	2014-12-04	1450	A
USGS	14158850	2014-12-05	1370	A
USGS	14158850	2014-12-06	1390	A
USGS	14158850	2014-12-07	1350	A
USGS	14158850	2014-12-08	1350	A
USGS	14158850	2014-12-09	1310	A
USGS	14158850	2014-12-10	1330	A
USGS	14158850	2014-12-11	1260	A
USGS	14158850	2014-12-12	1200	A
USGS	14158850	2014-12-13	1150	A
USGS	14158850	2014-12-14	1130	A
USGS	14158850	2014-12-15	1110	A
USGS	14158850	2014-12-16	1070	A
USGS	14158850	2014-12-17	1020	A
USGS	14158850	2014-12-18	996	A
USGS	14158850	2014-12-19	1110	A
USGS	14158850	2014-12-20	1400	A
USGS	14158850	2014-12-21	3180	A
USGS	14158850	2014-12-22	2740	A
USGS	14158850	2014-12-23	2170	A
USGS	14158850	2014-12-24	1910	A
USGS	14158850	2014-12-25	1730	A
USGS	14158850	2014-12-26	1660	A
USGS	14158850	2014-12-27	1540	A
USGS	14158850	2014-12-28	1530	A
USGS	14158850	2014-12-29	1550	A
USGS	14158850	2014-12-30	1570	A
USGS	14158850	2014-12-31	1520	A
USGS	14158850	2015-01-01	1490	A
USGS	14158850	2015-01-02	1510	A
USGS	14158850	2015-01-03	1430	A
USGS	14158850	2015-01-04	1380	A
USGS	14158850	2015-01-05	1250	A
USGS	14158850	2015-01-06	1280	A
USGS	14158850	2015-01-07	1200	A
USGS	14158850	2015-01-08	1150	A
USGS	14158850	2015-01-09	1170	A
USGS	14158850	2015-01-10	1150	A
USGS	14158850	2015-01-11	1100	A
USGS	14158850	2015-01-12	1090	A
USGS	14158850	2015-01-13	1090	A
USGS	14158850	2015-01-14	1110	A
USGS	14158850	2015-01-15	1090	A
USGS	14158850	2015-01-16	1180	A
USGS	14158850	2015-01-17	1330	A
USGS	14158850	2015-01-18	1590	A
USGS	14158850	2015-01-19	1520	A
USGS	14158850	2015-01-20	1460	A
USGS	14158850	2015-01-21	1420	A
USGS	14158850	2015-01-22	1360	A
USGS	14158850	2015-01-23	1300	A
USGS	14158850	2015-01-24	1190	A
USGS	14158850	2015-01-25	1200	A
USGS	14158850	2015-01-26	1310	A
USGS	14158850	2015-01-27	1240	A
USGS	14158850	2015-01-28	1140	A
USGS	14158850	2015-01-29	1110	A
USGS	14158850	2015-01-30	1160	A
USGS	14158850	2015-01-31	1060	A
USGS	14158850	2015-02-01	1050	A
USGS	14158850	2015-02-02	1060	A
USGS	14158850	2015-02-03	1090	A
USGS	14158850	2015-02-04	1070	A
USGS	14158850	2015-02-05	1060	A
USGS	14158850	2015-02-06	1110	A
USGS	14158850	2015-02-07	1250	A
USGS	14158850	2015-02-08	1500	A
USGS	14158850	2015-02-09	1510	A
USGS	14158850	2015-02-10	1600	A
USGS	14158850	2015-02-11	1550	A
USGS	14158850	2015-02-12	1500	A
USGS	14158850	2015-02-13	1460	A
USGS	14158850	2015-02-14	1290	A
USGS	14158850	2015-02-15	1250	A
USGS	14158850	2015-02-16	1340	A
USGS	14158850	2015-02-17	1330	A
USGS	14158850	2015-02-18	1290	A
USGS	14158850	2015-02-19	1270	A
USGS	14158850	2015-02-20	1120	A
USGS	14158850	2015-02-21	1060	A
USGS	14158850	2015-02-22	1040	A
USGS	14158850	2015-02-23	1120	A
USGS	14158850	2015-02-24	1040	A
USGS	14158850	2015-02-25	977	A
USGS	14158850	2015-02-26	952	A
USGS	14158850	2015-02-27	1040	A
USGS	14158850	2015-02-28	960	A
USGS	14158850	2015-03-01	964	A
USGS	14158850	2015-03-02	963	A
USGS	14158850	2015-03-03	955	A
USGS	14158850	2015-03-04	984	A
USGS	14158850	2015-03-05	947	A
USGS	14158850	2015-03-06	886	A
USGS	14158850	2015-03-07	884	A
USGS	14158850	2015-03-08	880	A
USGS	14158850	2015-03-09	878	A
USGS	14158850	2015-03-10	902	A
USGS	14158850	2015-03-11	886	A
USGS	14158850	2015-03-12	854	A
USGS	14158850	2015-03-13	885	A
USGS	14158850	2015-03-14	873	A
USGS	14158850	2015-03-15	983	A
USGS	14158850	2015-03-16	1000	A
USGS	14158850	2015-03-17	984	A
USGS	14158850	2015-03-18	891	A
USGS	14158850	2015-03-19	931	A
USGS	14158850	2015-03-20	916	A
USGS	14158850	2015-03-21	858	A
USGS	14158850	2015-03-22	816	A
USGS	14158850	2015-03-23	970	A
USGS	14158850	2015-03-24	1030	A
USGS	14158850	2015-03-25	1040	A
USGS	14158850	2015-03-26	1040	A
USGS	14158850	2015-03-27	971	A
USGS	14158850	2015-03-28	860	A
USGS	14158850	2015-03-29	887	A
USGS	14158850	2015-03-30	1010	A
USGS	14158850	2015-03-31	932	A
USGS	14158850	2015-04-01	888	A
USGS	14158850	2015-04-02	1010	A
USGS	14158850	2015-04-03	1000	A
USGS	14158850	2015-04-04	950	A
USGS	14158850	2015-04-05	976	A
USGS	14158850	2015-04-06	953	A
USGS	14158850	2015-04-07	961	A
USGS	14158850	2015-04-08	987	A
USGS	14158850	2015-04-09	991	A
USGS	14158850	2015-04-10	1020	A
USGS	14158850	2015-04-11	879	A
USGS	14158850	2015-04-12	856	A
USGS	14158850	2015-04-13	1030	A
USGS	14158850	2015-04-14	947	A
USGS	14158850	2015-04-15	946	A
USGS	14158850	2015-04-16	993	A
USGS	14158850	2015-04-17	1020	A
USGS	14158850	2015-04-18	920	A
USGS	14158850	2015-04-19	959	A
USGS	14158850	2015-04-20	1010	A
USGS	14158850	2015-04-21	944	A
USGS	14158850	2015-04-22	894	A
USGS	14158850	2015-04-23	894	A
USGS	14158850	2015-04-24	916	A
USGS	14158850	2015-04-25	918	A
USGS	14158850	2015-04-26	934	A
USGS	14158850	2015-04-27	953	A
USGS	14158850	2015-04-28	919	A
USGS	14158850	2015-04-29	850	A
USGS	14158850	2015-04-30	826	A
USGS	14158850	2015-05-01	844	A
USGS	14158850	2015-05-02	819	A
USGS	14158850	2015-05-03	866	A
USGS	14158850	2015-05-04	883	A
USGS	14158850	2015-05-05	797	A
USGS	14158850	2015-05-06	831	A
USGS	14158850	2015-05-07	826	A
USGS	14158850	2015-05-08	781	A
USGS	14158850	2015-05-09	750	A
USGS	14158850	2015-05-10	777	A
USGS	14158850	2015-05-11	749	A
USGS	14158850	2015-05-12	756	A
USGS	14158850	2015-05-13	701	A
USGS	14158850	2015-05-14	793	A
USGS	14158850	2015-05-15	759	A
USGS	14158850	2015-05-16	705	A
USGS	14158850	2015-05-17	700	A
USGS	14158850	2015-05-18	702	A
USGS	14158850	2015-05-19	745	A
USGS	14158850	2015-05-20	765	A
USGS	14158850	2015-05-21	777	A
USGS	14158850	2015-05-22	698	A
USGS	14158850	2015-05-23	690	A
USGS	14158850	2015-05-24	691	A
USGS	14158850	2015-05-25	693	A
USGS	14158850	2015-05-26	780	A
USGS	14158850	2015-05-27	738	A
USGS	14158850	2015-05-28	782	A
USGS	14158850	2015-05-29	749	A
USGS	14158850	2015-05-30	755	A
USGS	14158850	2015-05-31	755	A
USGS	14158850	2015-06-01	721	A
USGS	14158850	2015-06-02	708	A
USGS	14158850	2015-06-03	708	A
USGS	14158850	2015-06-04	709	A
USGS	14158850	2015-06-05	709	A
USGS	14158850	2015-06-06	715	A
USGS	14158850	2015-06-07	733	A
USGS	14158850	2015-06-08	744	A
USGS	14158850	2015-06-09	706	A
USGS	14158850	2015-06-10	761	A
USGS	14158850	2015-06-11	730	A
USGS	14158850	2015-06-12	696	A
USGS	14158850	2015-06-13	680	A
USGS	14158850	2015-06-14	679	A
USGS	14158850	2015-06-15	731	A
USGS	14158850	2015-06-16	687	A
USGS	14158850	2015-06-17	683	A
USGS	14158850	2015-06-18	664	A
USGS	14158850	2015-06-19	669	A
USGS	14158850	2015-06-20	678	A
USGS	14158850	2015-06-21	683	A
USGS	14158850	2015-06-22	671	A
USGS	14158850	2015-06-23	650	A
USGS	14158850	2015-06-24	658	A
USGS	14158850	2015-06-25	661	A
USGS	14158850	2015-06-26	670	A
USGS	14158850	2015-06-27	672	A
USGS	14158850	2015-06-28	674	A
USGS	14158850	2015-06-29	672	A
USGS	14158850	2015-06-30	673	A
USGS	14158850	2015-07-01	675	A
USGS	14158850	2015-07-02	676	A
USGS	14158850	2015-07-03	677	A
USGS	14158850	2015-07-04	676	A
USGS	14158850	2015-07-05	676	A
USGS	14158850	2015-07-06	675	A
USGS	14158850	2015-07-07	675	A
USGS	14158850	2015-07-08	675	A
USGS	14158850	2015-07-09	676	A
USGS	14158850	2015-07-10	642	A
USGS	14158850	2015-07-11	592	A
USGS	14158850	2015-07-12	588	A
USGS	14158850	2015-07-13	603	A
USGS	14158850	2015-07-14	618	A
USGS	14158850	2015-07-15	613	A
USGS	14158850	2015-07-16	617	A
USGS	14158850	2015-07-17	610	A
USGS	14158850	2015-07-18	629	A
USGS	14158850	2015-07-19	610	A
USGS	14158850	2015-07-20	600	A
USGS	14158850	2015-07-21	567	A
USGS	14158850	2015-07-22	608	A
USGS	14158850	2015-07-23	617	A
USGS	14158850	2015-07-24	619	A
USGS	14158850	2015-07-25	598	A
USGS	14158850	2015-07-26	600	A
USGS	14158850	2015-07-27	575	A
USGS	14158850	2015-07-28	587	A
USGS	14158850	2015-07-29	601	A
USGS	14158850	2015-07-30	591	A
USGS	14158850	2015-07-31	594	A
USGS	14158850	2015-08-01	608	A
USGS	14158850	2015-08-02	628	A
USGS	14158850	2015-08-03	642	A
USGS	14158850	2015-08-04	644	A
USGS	14158850	2015-08-05	645	A
