# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:50:35 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14162200 BLUE RIVER AT BLUE RIVER, OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14162200
#            TS   parameter     statistic     Description
#        113799       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	113799_00060_00003	113799_00060_00003_cd
USGS	14162200	2013-09-03	202	A
USGS	14162200	2013-09-04	510	A
USGS	14162200	2013-09-05	508	A
USGS	14162200	2013-09-06	507	A
USGS	14162200	2013-09-07	506	A
USGS	14162200	2013-09-08	504	A
USGS	14162200	2013-09-09	502	A
USGS	14162200	2013-09-10	500	A
USGS	14162200	2013-09-11	500	A
USGS	14162200	2013-09-12	498	A
USGS	14162200	2013-09-13	501	A
USGS	14162200	2013-09-14	506	A
USGS	14162200	2013-09-15	505	A
USGS	14162200	2013-09-16	503	A
USGS	14162200	2013-09-17	502	A
USGS	14162200	2013-09-18	500	A
USGS	14162200	2013-09-19	498	A
USGS	14162200	2013-09-20	497	A
USGS	14162200	2013-09-21	508	A
USGS	14162200	2013-09-22	513	A
USGS	14162200	2013-09-23	512	A
USGS	14162200	2013-09-24	511	A
USGS	14162200	2013-09-25	510	A
USGS	14162200	2013-09-26	650	A
USGS	14162200	2013-09-27	795	A
USGS	14162200	2013-09-28	794	A
USGS	14162200	2013-09-29	800	A
USGS	14162200	2013-09-30	814	A
USGS	14162200	2013-10-01	1130	A
USGS	14162200	2013-10-02	1500	A
USGS	14162200	2013-10-03	1510	A
USGS	14162200	2013-10-04	1520	A
USGS	14162200	2013-10-05	1510	A
USGS	14162200	2013-10-06	1500	A
USGS	14162200	2013-10-07	1260	A
USGS	14162200	2013-10-08	1010	A
USGS	14162200	2013-10-09	1000	A
USGS	14162200	2013-10-10	991	A
USGS	14162200	2013-10-11	982	A
USGS	14162200	2013-10-12	975	A
USGS	14162200	2013-10-13	995	A
USGS	14162200	2013-10-14	993	A
USGS	14162200	2013-10-15	750	A
USGS	14162200	2013-10-16	636	A
USGS	14162200	2013-10-17	634	A
USGS	14162200	2013-10-18	628	A
USGS	14162200	2013-10-19	624	A
USGS	14162200	2013-10-20	619	A
USGS	14162200	2013-10-21	615	A
USGS	14162200	2013-10-22	610	A
USGS	14162200	2013-10-23	604	A
USGS	14162200	2013-10-24	596	A
USGS	14162200	2013-10-25	591	A
USGS	14162200	2013-10-26	584	A
USGS	14162200	2013-10-27	579	A
USGS	14162200	2013-10-28	574	A
USGS	14162200	2013-10-29	567	A
USGS	14162200	2013-10-30	564	A
USGS	14162200	2013-10-31	563	A
USGS	14162200	2013-11-01	556	A
USGS	14162200	2013-11-02	550	A
USGS	14162200	2013-11-03	614	A
USGS	14162200	2013-11-04	692	A
USGS	14162200	2013-11-05	738	A
USGS	14162200	2013-11-06	778	A
USGS	14162200	2013-11-07	982	A
USGS	14162200	2013-11-08	1200	A
USGS	14162200	2013-11-09	1090	A
USGS	14162200	2013-11-10	932	A
USGS	14162200	2013-11-11	772	A
USGS	14162200	2013-11-12	705	A
USGS	14162200	2013-11-13	558	A
USGS	14162200	2013-11-14	412	A
USGS	14162200	2013-11-15	332	A
USGS	14162200	2013-11-16	325	A
USGS	14162200	2013-11-17	460	A
USGS	14162200	2013-11-18	411	A
USGS	14162200	2013-11-19	1020	A
USGS	14162200	2013-11-20	1430	A
USGS	14162200	2013-11-21	1030	A
USGS	14162200	2013-11-22	695	A
USGS	14162200	2013-11-23	488	A
USGS	14162200	2013-11-24	377	A
USGS	14162200	2013-11-25	300	A
USGS	14162200	2013-11-26	259	A
USGS	14162200	2013-11-27	228	A
USGS	14162200	2013-11-28	221	A
USGS	14162200	2013-11-29	180	A
USGS	14162200	2013-11-30	179	A
USGS	14162200	2013-12-01	194	A
USGS	14162200	2013-12-02	834	A
USGS	14162200	2013-12-03	1080	A
USGS	14162200	2013-12-04	897	A
USGS	14162200	2013-12-05	700	A
USGS	14162200	2013-12-06	543	A
USGS	14162200	2013-12-07	468	A
USGS	14162200	2013-12-08	384	A
USGS	14162200	2013-12-09	315	A
USGS	14162200	2013-12-10	250	A
USGS	14162200	2013-12-11	214	A
USGS	14162200	2013-12-12	208	A
USGS	14162200	2013-12-13	209	A
USGS	14162200	2013-12-14	209	A
USGS	14162200	2013-12-15	210	A
USGS	14162200	2013-12-16	209	A
USGS	14162200	2013-12-17	161	A
USGS	14162200	2013-12-18	162	A
USGS	14162200	2013-12-19	162	A
USGS	14162200	2013-12-20	162	A
USGS	14162200	2013-12-21	167	A
USGS	14162200	2013-12-22	250	A
USGS	14162200	2013-12-23	457	A
USGS	14162200	2013-12-24	472	A
USGS	14162200	2013-12-25	412	A
USGS	14162200	2013-12-26	359	A
USGS	14162200	2013-12-27	307	A
USGS	14162200	2013-12-28	230	A
USGS	14162200	2013-12-29	233	A
USGS	14162200	2013-12-30	179	A
USGS	14162200	2013-12-31	170	A
USGS	14162200	2014-01-01	178	A
USGS	14162200	2014-01-02	176	A
USGS	14162200	2014-01-03	135	A
USGS	14162200	2014-01-04	135	A
USGS	14162200	2014-01-05	135	A
USGS	14162200	2014-01-06	135	A
USGS	14162200	2014-01-07	135	A
USGS	14162200	2014-01-08	139	A
USGS	14162200	2014-01-09	201	A
USGS	14162200	2014-01-10	669	A
USGS	14162200	2014-01-11	978	A
USGS	14162200	2014-01-12	993	A
USGS	14162200	2014-01-13	877	A
USGS	14162200	2014-01-14	439	A
USGS	14162200	2014-01-15	194	A
USGS	14162200	2014-01-16	197	A
USGS	14162200	2014-01-17	200	A
USGS	14162200	2014-01-18	202	A
USGS	14162200	2014-01-19	203	A
USGS	14162200	2014-01-20	204	A
USGS	14162200	2014-01-21	205	A
USGS	14162200	2014-01-22	206	A
USGS	14162200	2014-01-23	206	A
USGS	14162200	2014-01-24	157	A
USGS	14162200	2014-01-25	118	A
USGS	14162200	2014-01-26	118	A
USGS	14162200	2014-01-27	118	A
USGS	14162200	2014-01-28	119	A
USGS	14162200	2014-01-29	126	A
USGS	14162200	2014-01-30	487	A
USGS	14162200	2014-01-31	790	A
USGS	14162200	2014-02-01	786	A
USGS	14162200	2014-02-02	780	A
USGS	14162200	2014-02-03	771	A
USGS	14162200	2014-02-04	760	A
USGS	14162200	2014-02-05	553	A
USGS	14162200	2014-02-06	380	A
USGS	14162200	2014-02-07	379	A
USGS	14162200	2014-02-08	384	A
USGS	14162200	2014-02-09	433	A
USGS	14162200	2014-02-10	613	A
USGS	14162200	2014-02-11	622	A
USGS	14162200	2014-02-12	396	A
USGS	14162200	2014-02-13	62.2	A
USGS	14162200	2014-02-14	89.8	A
USGS	14162200	2014-02-15	94.9	A
USGS	14162200	2014-02-16	871	A
USGS	14162200	2014-02-17	1470	A
USGS	14162200	2014-02-18	1820	A
USGS	14162200	2014-02-19	3180	A
USGS	14162200	2014-02-20	3400	A
USGS	14162200	2014-02-21	3340	A
USGS	14162200	2014-02-22	3270	A
USGS	14162200	2014-02-23	3200	A
USGS	14162200	2014-02-24	2530	A
USGS	14162200	2014-02-25	1320	A
USGS	14162200	2014-02-26	1020	A
USGS	14162200	2014-02-27	1030	A
USGS	14162200	2014-02-28	1020	A
USGS	14162200	2014-03-01	1020	A
USGS	14162200	2014-03-02	1120	A
USGS	14162200	2014-03-03	1520	A
USGS	14162200	2014-03-04	2130	A
USGS	14162200	2014-03-05	2230	A
USGS	14162200	2014-03-06	2230	A
USGS	14162200	2014-03-07	2120	A
USGS	14162200	2014-03-08	1640	A
USGS	14162200	2014-03-09	1380	A
USGS	14162200	2014-03-10	1410	A
USGS	14162200	2014-03-11	1410	A
USGS	14162200	2014-03-12	1420	A
USGS	14162200	2014-03-13	1420	A
USGS	14162200	2014-03-14	1410	A
USGS	14162200	2014-03-15	1090	A
USGS	14162200	2014-03-16	641	A
USGS	14162200	2014-03-17	452	A
USGS	14162200	2014-03-18	295	A
USGS	14162200	2014-03-19	181	A
USGS	14162200	2014-03-20	82.7	A
USGS	14162200	2014-03-21	62.0	A
USGS	14162200	2014-03-22	62.2	A
USGS	14162200	2014-03-23	62.8	A
USGS	14162200	2014-03-24	56.4	A
USGS	14162200	2014-03-25	46.8	A
USGS	14162200	2014-03-26	47.0	A
USGS	14162200	2014-03-27	73.4	A
USGS	14162200	2014-03-28	530	A
USGS	14162200	2014-03-29	1190	A
USGS	14162200	2014-03-30	1480	A
USGS	14162200	2014-03-31	1480	A
USGS	14162200	2014-04-01	1470	A
USGS	14162200	2014-04-02	1300	A
USGS	14162200	2014-04-03	705	A
USGS	14162200	2014-04-04	503	A
USGS	14162200	2014-04-05	433	A
USGS	14162200	2014-04-06	356	A
USGS	14162200	2014-04-07	358	A
USGS	14162200	2014-04-08	358	A
USGS	14162200	2014-04-09	358	A
USGS	14162200	2014-04-10	358	A
USGS	14162200	2014-04-11	333	A
USGS	14162200	2014-04-12	207	A
USGS	14162200	2014-04-13	140	A
USGS	14162200	2014-04-14	140	A
USGS	14162200	2014-04-15	140	A
USGS	14162200	2014-04-16	140	A
USGS	14162200	2014-04-17	140	A
USGS	14162200	2014-04-18	140	A
USGS	14162200	2014-04-19	140	A
USGS	14162200	2014-04-20	141	A
USGS	14162200	2014-04-21	92.9	A
USGS	14162200	2014-04-22	50.1	A
USGS	14162200	2014-04-23	50.5	A
USGS	14162200	2014-04-24	108	A
USGS	14162200	2014-04-25	615	A
USGS	14162200	2014-04-26	800	A
USGS	14162200	2014-04-27	801	A
USGS	14162200	2014-04-28	660	A
USGS	14162200	2014-04-29	553	A
USGS	14162200	2014-04-30	465	A
USGS	14162200	2014-05-01	361	A
USGS	14162200	2014-05-02	314	A
USGS	14162200	2014-05-03	315	A
USGS	14162200	2014-05-04	526	A
USGS	14162200	2014-05-05	526	A
USGS	14162200	2014-05-06	375	A
USGS	14162200	2014-05-07	265	A
USGS	14162200	2014-05-08	279	A
USGS	14162200	2014-05-09	803	A
USGS	14162200	2014-05-10	1600	A
USGS	14162200	2014-05-11	1330	A
USGS	14162200	2014-05-12	728	A
USGS	14162200	2014-05-13	464	A
USGS	14162200	2014-05-14	481	A
USGS	14162200	2014-05-15	430	A
USGS	14162200	2014-05-16	401	A
USGS	14162200	2014-05-17	386	A
USGS	14162200	2014-05-18	427	A
USGS	14162200	2014-05-19	446	A
USGS	14162200	2014-05-20	374	A
USGS	14162200	2014-05-21	270	A
USGS	14162200	2014-05-22	224	A
USGS	14162200	2014-05-23	233	A
USGS	14162200	2014-05-24	273	A
USGS	14162200	2014-05-25	237	A
USGS	14162200	2014-05-26	185	A
USGS	14162200	2014-05-27	172	A
USGS	14162200	2014-05-28	172	A
USGS	14162200	2014-05-29	172	A
USGS	14162200	2014-05-30	173	A
USGS	14162200	2014-05-31	173	A
USGS	14162200	2014-06-01	125	A
USGS	14162200	2014-06-02	124	A
USGS	14162200	2014-06-03	124	A
USGS	14162200	2014-06-04	124	A
USGS	14162200	2014-06-05	248	A
USGS	14162200	2014-06-06	405	A
USGS	14162200	2014-06-07	409	A
USGS	14162200	2014-06-08	406	A
USGS	14162200	2014-06-09	405	A
USGS	14162200	2014-06-10	404	A
USGS	14162200	2014-06-11	404	A
USGS	14162200	2014-06-12	403	A
USGS	14162200	2014-06-13	353	A
USGS	14162200	2014-06-14	234	A
USGS	14162200	2014-06-15	152	A
USGS	14162200	2014-06-16	97.1	A
USGS	14162200	2014-06-17	59.2	A
USGS	14162200	2014-06-18	57.8	A
USGS	14162200	2014-06-19	53.6	A
USGS	14162200	2014-06-20	53.6	A
USGS	14162200	2014-06-21	53.6	A
USGS	14162200	2014-06-22	53.8	A
USGS	14162200	2014-06-23	53.9	A
USGS	14162200	2014-06-24	53.9	A
USGS	14162200	2014-06-25	53.9	A
USGS	14162200	2014-06-26	54.2	A
USGS	14162200	2014-06-27	54.4	A
USGS	14162200	2014-06-28	53.5	A
USGS	14162200	2014-06-29	53.7	A
USGS	14162200	2014-06-30	53.8	A
USGS	14162200	2014-07-01	53.8	A
USGS	14162200	2014-07-02	53.6	A
USGS	14162200	2014-07-03	53.6	A
USGS	14162200	2014-07-04	53.7	A
USGS	14162200	2014-07-05	52.6	A
USGS	14162200	2014-07-06	53.0	A
USGS	14162200	2014-07-07	53.6	A
USGS	14162200	2014-07-08	53.6	A
USGS	14162200	2014-07-09	53.4	A
USGS	14162200	2014-07-10	53.2	A
USGS	14162200	2014-07-11	52.8	A
USGS	14162200	2014-07-12	51.9	A
USGS	14162200	2014-07-13	52.0	A
USGS	14162200	2014-07-14	51.9	A
USGS	14162200	2014-07-15	51.7	A
USGS	14162200	2014-07-16	51.9	A
USGS	14162200	2014-07-17	51.8	A
USGS	14162200	2014-07-18	51.2	A
USGS	14162200	2014-07-19	50.5	A
USGS	14162200	2014-07-20	50.4	A
USGS	14162200	2014-07-21	105	A
USGS	14162200	2014-07-22	189	A
USGS	14162200	2014-07-23	189	A
USGS	14162200	2014-07-24	189	A
USGS	14162200	2014-07-25	188	A
USGS	14162200	2014-07-26	187	A
USGS	14162200	2014-07-27	187	A
USGS	14162200	2014-07-28	187	A
USGS	14162200	2014-07-29	187	A
USGS	14162200	2014-07-30	187	A
USGS	14162200	2014-07-31	288	A
USGS	14162200	2014-08-01	381	A
USGS	14162200	2014-08-02	377	A
USGS	14162200	2014-08-03	377	A
USGS	14162200	2014-08-04	376	A
USGS	14162200	2014-08-05	375	A
USGS	14162200	2014-08-06	374	A
USGS	14162200	2014-08-07	373	A
USGS	14162200	2014-08-08	370	A
USGS	14162200	2014-08-09	368	A
USGS	14162200	2014-08-10	367	A
USGS	14162200	2014-08-11	368	A
USGS	14162200	2014-08-12	386	A
USGS	14162200	2014-08-13	385	A
USGS	14162200	2014-08-14	384	A
USGS	14162200	2014-08-15	383	A
USGS	14162200	2014-08-16	383	A
USGS	14162200	2014-08-17	382	A
USGS	14162200	2014-08-18	381	A
USGS	14162200	2014-08-19	380	A
USGS	14162200	2014-08-20	379	A
USGS	14162200	2014-08-21	377	A
USGS	14162200	2014-08-22	376	A
USGS	14162200	2014-08-23	376	A
USGS	14162200	2014-08-24	375	A
USGS	14162200	2014-08-25	374	A
USGS	14162200	2014-08-26	375	A
USGS	14162200	2014-08-27	386	A
USGS	14162200	2014-08-28	386	A
USGS	14162200	2014-08-29	384	A
USGS	14162200	2014-08-30	382	A
USGS	14162200	2014-08-31	381	A
USGS	14162200	2014-09-01	380	A
USGS	14162200	2014-09-02	379	A
USGS	14162200	2014-09-03	387	A
USGS	14162200	2014-09-04	391	A
USGS	14162200	2014-09-05	390	A
USGS	14162200	2014-09-06	388	A
USGS	14162200	2014-09-07	387	A
USGS	14162200	2014-09-08	386	A
USGS	14162200	2014-09-09	384	A
USGS	14162200	2014-09-10	212	A
USGS	14162200	2014-09-11	50.0	A
USGS	14162200	2014-09-12	289	A
USGS	14162200	2014-09-13	390	A
USGS	14162200	2014-09-14	388	A
USGS	14162200	2014-09-15	387	A
USGS	14162200	2014-09-16	385	A
USGS	14162200	2014-09-17	384	A
USGS	14162200	2014-09-18	383	A
USGS	14162200	2014-09-19	384	A
USGS	14162200	2014-09-20	382	A
USGS	14162200	2014-09-21	381	A
USGS	14162200	2014-09-22	379	A
USGS	14162200	2014-09-23	377	A
USGS	14162200	2014-09-24	376	A
USGS	14162200	2014-09-25	374	A
USGS	14162200	2014-09-26	372	A
USGS	14162200	2014-09-27	372	A
USGS	14162200	2014-09-28	386	A
USGS	14162200	2014-09-29	403	A
USGS	14162200	2014-09-30	503	A
USGS	14162200	2014-10-01	500	A
USGS	14162200	2014-10-02	497	A
USGS	14162200	2014-10-03	493	A
USGS	14162200	2014-10-04	489	A
USGS	14162200	2014-10-05	484	A
USGS	14162200	2014-10-06	479	A
USGS	14162200	2014-10-07	472	A
USGS	14162200	2014-10-08	468	A
USGS	14162200	2014-10-09	464	A
USGS	14162200	2014-10-10	460	A
USGS	14162200	2014-10-11	455	A
USGS	14162200	2014-10-12	451	A
USGS	14162200	2014-10-13	446	A
USGS	14162200	2014-10-14	441	A
USGS	14162200	2014-10-15	437	A
USGS	14162200	2014-10-16	456	A
USGS	14162200	2014-10-17	467	A
USGS	14162200	2014-10-18	460	A
USGS	14162200	2014-10-19	451	A
USGS	14162200	2014-10-20	472	A
USGS	14162200	2014-10-21	476	A
USGS	14162200	2014-10-22	465	A
USGS	14162200	2014-10-23	468	A
USGS	14162200	2014-10-24	471	A
USGS	14162200	2014-10-25	460	A
USGS	14162200	2014-10-26	446	A
USGS	14162200	2014-10-27	423	A
USGS	14162200	2014-10-28	424	A
USGS	14162200	2014-10-29	426	A
USGS	14162200	2014-10-30	420	A
USGS	14162200	2014-10-31	534	A
USGS	14162200	2014-11-01	683	A
USGS	14162200	2014-11-02	655	A
USGS	14162200	2014-11-03	451	A
USGS	14162200	2014-11-04	251	A
USGS	14162200	2014-11-05	176	A
USGS	14162200	2014-11-06	187	A
USGS	14162200	2014-11-07	280	A
USGS	14162200	2014-11-08	293	A
USGS	14162200	2014-11-09	291	A
USGS	14162200	2014-11-10	288	A
USGS	14162200	2014-11-11	284	A
USGS	14162200	2014-11-12	279	A
USGS	14162200	2014-11-13	281	A
USGS	14162200	2014-11-14	585	A
USGS	14162200	2014-11-15	1010	A
USGS	14162200	2014-11-16	986	A
USGS	14162200	2014-11-17	977	A
USGS	14162200	2014-11-18	942	A
USGS	14162200	2014-11-19	875	A
USGS	14162200	2014-11-20	780	A
USGS	14162200	2014-11-21	640	A
USGS	14162200	2014-11-22	841	A
USGS	14162200	2014-11-23	947	A
USGS	14162200	2014-11-24	795	A
USGS	14162200	2014-11-25	516	A
USGS	14162200	2014-11-26	929	A
USGS	14162200	2014-11-27	1190	A
USGS	14162200	2014-11-28	1380	A
USGS	14162200	2014-11-29	1780	A
USGS	14162200	2014-11-30	1790	A
USGS	14162200	2014-12-01	1740	A
USGS	14162200	2014-12-02	1690	A
USGS	14162200	2014-12-03	1620	A
USGS	14162200	2014-12-04	1520	A
USGS	14162200	2014-12-05	1410	A
USGS	14162200	2014-12-06	1070	A
USGS	14162200	2014-12-07	780	A
USGS	14162200	2014-12-08	631	A
USGS	14162200	2014-12-09	518	A
USGS	14162200	2014-12-10	513	A
USGS	14162200	2014-12-11	517	A
USGS	14162200	2014-12-12	517	A
USGS	14162200	2014-12-13	501	A
USGS	14162200	2014-12-14	421	A
USGS	14162200	2014-12-15	341	A
USGS	14162200	2014-12-16	281	A
USGS	14162200	2014-12-17	288	A
USGS	14162200	2014-12-18	295	A
USGS	14162200	2014-12-19	297	A
USGS	14162200	2014-12-20	208	A
USGS	14162200	2014-12-21	82.4	A
USGS	14162200	2014-12-22	572	A
USGS	14162200	2014-12-23	3450	A
USGS	14162200	2014-12-24	3630	A
USGS	14162200	2014-12-25	3530	A
USGS	14162200	2014-12-26	3340	A
USGS	14162200	2014-12-27	3100	A
USGS	14162200	2014-12-28	2480	A
USGS	14162200	2014-12-29	1800	A
USGS	14162200	2014-12-30	1050	A
USGS	14162200	2014-12-31	717	A
USGS	14162200	2015-01-01	541	A
USGS	14162200	2015-01-02	444	A
USGS	14162200	2015-01-03	372	A
USGS	14162200	2015-01-04	345	A
USGS	14162200	2015-01-05	348	A
USGS	14162200	2015-01-06	422	A
USGS	14162200	2015-01-07	435	A
USGS	14162200	2015-01-08	573	A
USGS	14162200	2015-01-09	479	A
USGS	14162200	2015-01-10	441	A
USGS	14162200	2015-01-11	373	A
USGS	14162200	2015-01-12	342	A
USGS	14162200	2015-01-13	331	A
USGS	14162200	2015-01-14	296	A
USGS	14162200	2015-01-15	265	A
USGS	14162200	2015-01-16	332	A
USGS	14162200	2015-01-17	808	A
USGS	14162200	2015-01-18	1170	A
USGS	14162200	2015-01-19	1210	A
USGS	14162200	2015-01-20	1180	A
USGS	14162200	2015-01-21	773	A
USGS	14162200	2015-01-22	630	A
USGS	14162200	2015-01-23	623	A
USGS	14162200	2015-01-24	611	A
USGS	14162200	2015-01-25	593	A
USGS	14162200	2015-01-26	565	A
USGS	14162200	2015-01-27	408	A
USGS	14162200	2015-01-28	313	A
USGS	14162200	2015-01-29	310	A
USGS	14162200	2015-01-30	267	A
USGS	14162200	2015-01-31	188	A
USGS	14162200	2015-02-01	142	A
USGS	14162200	2015-02-02	108	A
USGS	14162200	2015-02-03	112	A
USGS	14162200	2015-02-04	116	A
USGS	14162200	2015-02-05	215	A
USGS	14162200	2015-02-06	421	A
USGS	14162200	2015-02-07	678	A
USGS	14162200	2015-02-08	977	A
USGS	14162200	2015-02-09	851	A
USGS	14162200	2015-02-10	545	A
USGS	14162200	2015-02-11	548	A
USGS	14162200	2015-02-12	333	A
USGS	14162200	2015-02-13	219	A
USGS	14162200	2015-02-14	133	A
USGS	14162200	2015-02-15	89.2	A
USGS	14162200	2015-02-16	61.1	A
USGS	14162200	2015-02-17	61.5	A
USGS	14162200	2015-02-18	61.7	A
USGS	14162200	2015-02-19	61.9	A
USGS	14162200	2015-02-20	62.2	A
USGS	14162200	2015-02-21	62.5	A
USGS	14162200	2015-02-22	62.6	A
USGS	14162200	2015-02-23	62.6	A
USGS	14162200	2015-02-24	62.8	A
USGS	14162200	2015-02-25	63.1	A
USGS	14162200	2015-02-26	63.5	A
USGS	14162200	2015-02-27	64.2	A
USGS	14162200	2015-02-28	64.1	A
USGS	14162200	2015-03-01	64.3	A
USGS	14162200	2015-03-02	64.4	A
USGS	14162200	2015-03-03	64.5	A
USGS	14162200	2015-03-04	64.6	A
USGS	14162200	2015-03-05	62.1	A
USGS	14162200	2015-03-06	56.7	A
USGS	14162200	2015-03-07	56.8	A
USGS	14162200	2015-03-08	56.9	A
USGS	14162200	2015-03-09	57.0	A
USGS	14162200	2015-03-10	53.5	A
USGS	14162200	2015-03-11	51.3	A
USGS	14162200	2015-03-12	51.6	A
USGS	14162200	2015-03-13	51.8	A
USGS	14162200	2015-03-14	52.2	A
USGS	14162200	2015-03-15	53.3	A
USGS	14162200	2015-03-16	54.0	A
USGS	14162200	2015-03-17	53.6	A
USGS	14162200	2015-03-18	53.7	A
USGS	14162200	2015-03-19	53.5	A
USGS	14162200	2015-03-20	49.1	A
USGS	14162200	2015-03-21	49.1	A
USGS	14162200	2015-03-22	49.2	A
USGS	14162200	2015-03-23	49.5	A
USGS	14162200	2015-03-24	50.5	A
USGS	14162200	2015-03-25	50.5	A
USGS	14162200	2015-03-26	50.7	A
USGS	14162200	2015-03-27	50.9	A
USGS	14162200	2015-03-28	51.0	A
USGS	14162200	2015-03-29	51.0	A
USGS	14162200	2015-03-30	51.2	A
USGS	14162200	2015-03-31	51.3	A
USGS	14162200	2015-04-01	51.9	A
USGS	14162200	2015-04-02	52.3	A
USGS	14162200	2015-04-03	52.0	A
USGS	14162200	2015-04-04	50.0	A
USGS	14162200	2015-04-05	50.0	A
USGS	14162200	2015-04-06	50.2	A
USGS	14162200	2015-04-07	50.6	A
USGS	14162200	2015-04-08	51.2	A
USGS	14162200	2015-04-09	51.5	A
USGS	14162200	2015-04-10	51.5	A
USGS	14162200	2015-04-11	51.3	A
USGS	14162200	2015-04-12	50.8	A
USGS	14162200	2015-04-13	50.6	A
USGS	14162200	2015-04-14	50.8	A
USGS	14162200	2015-04-15	51.3	A
USGS	14162200	2015-04-16	51.3	A
USGS	14162200	2015-04-17	51.2	A
USGS	14162200	2015-04-18	51.0	A
USGS	14162200	2015-04-19	50.9	A
USGS	14162200	2015-04-20	50.8	A
USGS	14162200	2015-04-21	50.8	A
USGS	14162200	2015-04-22	50.6	A
USGS	14162200	2015-04-23	50.4	A
USGS	14162200	2015-04-24	50.6	A
USGS	14162200	2015-04-25	51.0	A
USGS	14162200	2015-04-26	51.2	A
USGS	14162200	2015-04-27	51.6	A
USGS	14162200	2015-04-28	51.5	A
USGS	14162200	2015-04-29	51.5	A
USGS	14162200	2015-04-30	51.6	A
USGS	14162200	2015-05-01	88.0	A
USGS	14162200	2015-05-02	104	A
USGS	14162200	2015-05-03	104	A
USGS	14162200	2015-05-04	104	A
USGS	14162200	2015-05-05	104	A
USGS	14162200	2015-05-06	104	A
USGS	14162200	2015-05-07	104	A
USGS	14162200	2015-05-08	104	A
USGS	14162200	2015-05-09	104	A
USGS	14162200	2015-05-10	104	A
USGS	14162200	2015-05-11	104	A
USGS	14162200	2015-05-12	104	A
USGS	14162200	2015-05-13	104	A
USGS	14162200	2015-05-14	104	A
USGS	14162200	2015-05-15	104	A
USGS	14162200	2015-05-16	104	A
USGS	14162200	2015-05-17	105	A
USGS	14162200	2015-05-18	105	A
USGS	14162200	2015-05-19	105	A
USGS	14162200	2015-05-20	105	A
USGS	14162200	2015-05-21	105	A
USGS	14162200	2015-05-22	105	A
USGS	14162200	2015-05-23	105	A
USGS	14162200	2015-05-24	105	A
USGS	14162200	2015-05-25	106	A
USGS	14162200	2015-05-26	106	A
USGS	14162200	2015-05-27	106	A
USGS	14162200	2015-05-28	106	A
USGS	14162200	2015-05-29	106	A
USGS	14162200	2015-05-30	106	A
USGS	14162200	2015-05-31	106	A
USGS	14162200	2015-06-01	106	A
USGS	14162200	2015-06-02	106	A
USGS	14162200	2015-06-03	106	A
USGS	14162200	2015-06-04	106	A
USGS	14162200	2015-06-05	106	A
USGS	14162200	2015-06-06	106	A
USGS	14162200	2015-06-07	106	A
USGS	14162200	2015-06-08	106	A
USGS	14162200	2015-06-09	106	A
USGS	14162200	2015-06-10	151	A
USGS	14162200	2015-06-11	200	A
USGS	14162200	2015-06-12	202	A
USGS	14162200	2015-06-13	201	A
USGS	14162200	2015-06-14	201	A
USGS	14162200	2015-06-15	201	A
USGS	14162200	2015-06-16	200	A
USGS	14162200	2015-06-17	199	A
USGS	14162200	2015-06-18	199	A
USGS	14162200	2015-06-19	199	A
USGS	14162200	2015-06-20	198	A
USGS	14162200	2015-06-21	198	A
USGS	14162200	2015-06-22	198	A
USGS	14162200	2015-06-23	197	A
USGS	14162200	2015-06-24	197	A
USGS	14162200	2015-06-25	197	A
USGS	14162200	2015-06-26	197	A
USGS	14162200	2015-06-27	199	A
USGS	14162200	2015-06-28	199	A
USGS	14162200	2015-06-29	199	A
USGS	14162200	2015-06-30	198	A
USGS	14162200	2015-07-01	199	A
USGS	14162200	2015-07-02	198	A
USGS	14162200	2015-07-03	198	A
USGS	14162200	2015-07-04	197	A
USGS	14162200	2015-07-05	197	A
USGS	14162200	2015-07-06	196	A
USGS	14162200	2015-07-07	196	A
USGS	14162200	2015-07-08	195	A
USGS	14162200	2015-07-09	194	A
USGS	14162200	2015-07-10	194	A
USGS	14162200	2015-07-11	193	A
USGS	14162200	2015-07-12	193	A
USGS	14162200	2015-07-13	193	A
USGS	14162200	2015-07-14	193	A
USGS	14162200	2015-07-15	192	A
USGS	14162200	2015-07-16	191	A
USGS	14162200	2015-07-17	191	A
USGS	14162200	2015-07-18	193	A
USGS	14162200	2015-07-19	193	A
USGS	14162200	2015-07-20	192	A
USGS	14162200	2015-07-21	192	A
USGS	14162200	2015-07-22	191	A
USGS	14162200	2015-07-23	191	A
USGS	14162200	2015-07-24	190	A
USGS	14162200	2015-07-25	190	A
USGS	14162200	2015-07-26	189	A
