# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:51:27 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14209500 CLACKAMAS RIVER ABOVE THREE LYNX CREEK, OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14209500
#            TS   parameter     statistic     Description
#        114294       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	114294_00060_00003	114294_00060_00003_cd
USGS	14209500	2013-08-30	718	A
USGS	14209500	2013-08-31	707	A
USGS	14209500	2013-09-01	699	A
USGS	14209500	2013-09-02	694	A
USGS	14209500	2013-09-03	718	A
USGS	14209500	2013-09-04	729	A
USGS	14209500	2013-09-05	733	A
USGS	14209500	2013-09-06	855	A
USGS	14209500	2013-09-07	797	A
USGS	14209500	2013-09-08	761	A
USGS	14209500	2013-09-09	752	A
USGS	14209500	2013-09-10	746	A
USGS	14209500	2013-09-11	739	A
USGS	14209500	2013-09-12	736	A
USGS	14209500	2013-09-13	729	A
USGS	14209500	2013-09-14	734	A
USGS	14209500	2013-09-15	730	A
USGS	14209500	2013-09-16	731	A
USGS	14209500	2013-09-17	731	A
USGS	14209500	2013-09-18	744	A
USGS	14209500	2013-09-19	737	A
USGS	14209500	2013-09-20	731	A
USGS	14209500	2013-09-21	747	A
USGS	14209500	2013-09-22	775	A
USGS	14209500	2013-09-23	850	A
USGS	14209500	2013-09-24	859	A
USGS	14209500	2013-09-25	947	A
USGS	14209500	2013-09-26	868	A
USGS	14209500	2013-09-27	830	A
USGS	14209500	2013-09-28	1390	A
USGS	14209500	2013-09-29	4190	A
USGS	14209500	2013-09-30	6920	A
USGS	14209500	2013-10-01	4510	A
USGS	14209500	2013-10-02	3360	A
USGS	14209500	2013-10-03	2510	A
USGS	14209500	2013-10-04	2000	A
USGS	14209500	2013-10-05	1690	A
USGS	14209500	2013-10-06	1490	A
USGS	14209500	2013-10-07	1410	A
USGS	14209500	2013-10-08	1660	A
USGS	14209500	2013-10-09	1980	A
USGS	14209500	2013-10-10	1690	A
USGS	14209500	2013-10-11	1530	A
USGS	14209500	2013-10-12	1420	A
USGS	14209500	2013-10-13	1320	A
USGS	14209500	2013-10-14	1240	A
USGS	14209500	2013-10-15	1180	A
USGS	14209500	2013-10-16	1140	A
USGS	14209500	2013-10-17	1100	A
USGS	14209500	2013-10-18	1070	A
USGS	14209500	2013-10-19	1040	A
USGS	14209500	2013-10-20	1020	A
USGS	14209500	2013-10-21	991	A
USGS	14209500	2013-10-22	952	A
USGS	14209500	2013-10-23	939	A
USGS	14209500	2013-10-24	923	A
USGS	14209500	2013-10-25	909	A
USGS	14209500	2013-10-26	897	A
USGS	14209500	2013-10-27	898	A
USGS	14209500	2013-10-28	922	A
USGS	14209500	2013-10-29	881	A
USGS	14209500	2013-10-30	866	A
USGS	14209500	2013-10-31	866	A
USGS	14209500	2013-11-01	865	A
USGS	14209500	2013-11-02	1040	A
USGS	14209500	2013-11-03	1230	A
USGS	14209500	2013-11-04	1130	A
USGS	14209500	2013-11-05	1250	A
USGS	14209500	2013-11-06	1560	A
USGS	14209500	2013-11-07	2070	A
USGS	14209500	2013-11-08	2330	A
USGS	14209500	2013-11-09	2000	A
USGS	14209500	2013-11-10	1730	A
USGS	14209500	2013-11-11	1540	A
USGS	14209500	2013-11-12	1430	A
USGS	14209500	2013-11-13	1340	A
USGS	14209500	2013-11-14	1270	A
USGS	14209500	2013-11-15	1250	A
USGS	14209500	2013-11-16	1530	A
USGS	14209500	2013-11-17	1600	A
USGS	14209500	2013-11-18	1720	A
USGS	14209500	2013-11-19	3430	A
USGS	14209500	2013-11-20	3420	A
USGS	14209500	2013-11-21	2500	A
USGS	14209500	2013-11-22	2070	A
USGS	14209500	2013-11-23	1810	A
USGS	14209500	2013-11-24	1630	A
USGS	14209500	2013-11-25	1520	A
USGS	14209500	2013-11-26	1430	A
USGS	14209500	2013-11-27	1360	A
USGS	14209500	2013-11-28	1290	A
USGS	14209500	2013-11-29	1240	A
USGS	14209500	2013-11-30	1200	A
USGS	14209500	2013-12-01	1760	A
USGS	14209500	2013-12-02	7250	A
USGS	14209500	2013-12-03	4300	A
USGS	14209500	2013-12-04	3010	A
USGS	14209500	2013-12-05	2450	A
USGS	14209500	2013-12-06	2110	A
USGS	14209500	2013-12-07	1860	A
USGS	14209500	2013-12-08	1670	A
USGS	14209500	2013-12-09	1620	A
USGS	14209500	2013-12-10	1570	A
USGS	14209500	2013-12-11	1460	A
USGS	14209500	2013-12-12	1410	A
USGS	14209500	2013-12-13	1360	A
USGS	14209500	2013-12-14	1300	A
USGS	14209500	2013-12-15	1240	A
USGS	14209500	2013-12-16	1200	A
USGS	14209500	2013-12-17	1160	A
USGS	14209500	2013-12-18	1140	A
USGS	14209500	2013-12-19	1110	A
USGS	14209500	2013-12-20	1140	A
USGS	14209500	2013-12-21	1470	A
USGS	14209500	2013-12-22	1500	A
USGS	14209500	2013-12-23	1500	A
USGS	14209500	2013-12-24	1570	A
USGS	14209500	2013-12-25	1460	A
USGS	14209500	2013-12-26	1380	A
USGS	14209500	2013-12-27	1310	A
USGS	14209500	2013-12-28	1250	A
USGS	14209500	2013-12-29	1200	A
USGS	14209500	2013-12-30	1170	A
USGS	14209500	2013-12-31	1140	A
USGS	14209500	2014-01-01	1100	A
USGS	14209500	2014-01-02	1070	A
USGS	14209500	2014-01-03	1120	A
USGS	14209500	2014-01-04	1060	A
USGS	14209500	2014-01-05	1010	A
USGS	14209500	2014-01-06	988	A
USGS	14209500	2014-01-07	992	A
USGS	14209500	2014-01-08	1120	A
USGS	14209500	2014-01-09	1810	A
USGS	14209500	2014-01-10	2010	A
USGS	14209500	2014-01-11	2640	A
USGS	14209500	2014-01-12	3510	A
USGS	14209500	2014-01-13	4030	A
USGS	14209500	2014-01-14	3200	A
USGS	14209500	2014-01-15	2600	A
USGS	14209500	2014-01-16	2260	A
USGS	14209500	2014-01-17	2020	A
USGS	14209500	2014-01-18	1880	A
USGS	14209500	2014-01-19	1760	A
USGS	14209500	2014-01-20	1640	A
USGS	14209500	2014-01-21	1550	A
USGS	14209500	2014-01-22	1470	A
USGS	14209500	2014-01-23	1390	A
USGS	14209500	2014-01-24	1330	A
USGS	14209500	2014-01-25	1270	A
USGS	14209500	2014-01-26	1230	A
USGS	14209500	2014-01-27	1190	A
USGS	14209500	2014-01-28	1180	A
USGS	14209500	2014-01-29	2210	A
USGS	14209500	2014-01-30	2580	A
USGS	14209500	2014-01-31	2100	A
USGS	14209500	2014-02-01	1850	A
USGS	14209500	2014-02-02	1700	A
USGS	14209500	2014-02-03	1620	A
USGS	14209500	2014-02-04	1480	A
USGS	14209500	2014-02-05	1340	A
USGS	14209500	2014-02-06	1250	A
USGS	14209500	2014-02-07	1310	A
USGS	14209500	2014-02-08	1310	A
USGS	14209500	2014-02-09	1310	A
USGS	14209500	2014-02-10	1460	A
USGS	14209500	2014-02-11	2140	A
USGS	14209500	2014-02-12	6370	A
USGS	14209500	2014-02-13	8190	A
USGS	14209500	2014-02-14	9750	A
USGS	14209500	2014-02-15	10500	A
USGS	14209500	2014-02-16	10300	A
USGS	14209500	2014-02-17	7380	A
USGS	14209500	2014-02-18	7980	A
USGS	14209500	2014-02-19	8050	A
USGS	14209500	2014-02-20	5650	A
USGS	14209500	2014-02-21	4780	A
USGS	14209500	2014-02-22	4040	A
USGS	14209500	2014-02-23	3510	A
USGS	14209500	2014-02-24	3320	A
USGS	14209500	2014-02-25	3370	A
USGS	14209500	2014-02-26	3080	A
USGS	14209500	2014-02-27	2890	A
USGS	14209500	2014-02-28	2790	A
USGS	14209500	2014-03-01	2690	A
USGS	14209500	2014-03-02	3450	A
USGS	14209500	2014-03-03	7090	A
USGS	14209500	2014-03-04	7310	A
USGS	14209500	2014-03-05	8520	A
USGS	14209500	2014-03-06	12600	A
USGS	14209500	2014-03-07	9050	A
USGS	14209500	2014-03-08	6610	A
USGS	14209500	2014-03-09	12000	A
USGS	14209500	2014-03-10	11300	A
USGS	14209500	2014-03-11	8280	A
USGS	14209500	2014-03-12	6140	A
USGS	14209500	2014-03-13	5020	A
USGS	14209500	2014-03-14	4590	A
USGS	14209500	2014-03-15	4240	A
USGS	14209500	2014-03-16	3850	A
USGS	14209500	2014-03-17	4070	A
USGS	14209500	2014-03-18	3600	A
USGS	14209500	2014-03-19	3350	A
USGS	14209500	2014-03-20	3120	A
USGS	14209500	2014-03-21	2870	A
USGS	14209500	2014-03-22	2670	A
USGS	14209500	2014-03-23	2520	A
USGS	14209500	2014-03-24	2370	A
USGS	14209500	2014-03-25	2340	A
USGS	14209500	2014-03-26	2530	A
USGS	14209500	2014-03-27	2970	A
USGS	14209500	2014-03-28	4530	A
USGS	14209500	2014-03-29	6780	A
USGS	14209500	2014-03-30	5710	A
USGS	14209500	2014-03-31	4540	A
USGS	14209500	2014-04-01	3930	A
USGS	14209500	2014-04-02	3490	A
USGS	14209500	2014-04-03	3160	A
USGS	14209500	2014-04-04	2980	A
USGS	14209500	2014-04-05	2910	A
USGS	14209500	2014-04-06	3380	A
USGS	14209500	2014-04-07	3380	A
USGS	14209500	2014-04-08	3230	A
USGS	14209500	2014-04-09	3230	A
USGS	14209500	2014-04-10	3010	A
USGS	14209500	2014-04-11	2730	A
USGS	14209500	2014-04-12	2530	A
USGS	14209500	2014-04-13	2330	A
USGS	14209500	2014-04-14	2220	A
USGS	14209500	2014-04-15	2150	A
USGS	14209500	2014-04-16	2060	A
USGS	14209500	2014-04-17	2070	A
USGS	14209500	2014-04-18	2240	A
USGS	14209500	2014-04-19	2090	A
USGS	14209500	2014-04-20	2050	A
USGS	14209500	2014-04-21	1960	A
USGS	14209500	2014-04-22	2100	A
USGS	14209500	2014-04-23	2240	A
USGS	14209500	2014-04-24	5280	A
USGS	14209500	2014-04-25	4770	A
USGS	14209500	2014-04-26	3680	A
USGS	14209500	2014-04-27	3440	A
USGS	14209500	2014-04-28	3330	A
USGS	14209500	2014-04-29	3050	A
USGS	14209500	2014-04-30	2820	A
USGS	14209500	2014-05-01	2730	A
USGS	14209500	2014-05-02	2680	A
USGS	14209500	2014-05-03	2590	A
USGS	14209500	2014-05-04	3000	A
USGS	14209500	2014-05-05	3700	A
USGS	14209500	2014-05-06	3250	A
USGS	14209500	2014-05-07	2890	A
USGS	14209500	2014-05-08	2700	A
USGS	14209500	2014-05-09	4080	A
USGS	14209500	2014-05-10	5110	A
USGS	14209500	2014-05-11	4390	A
USGS	14209500	2014-05-12	3660	A
USGS	14209500	2014-05-13	3200	A
USGS	14209500	2014-05-14	2860	A
USGS	14209500	2014-05-15	2670	A
USGS	14209500	2014-05-16	2500	A
USGS	14209500	2014-05-17	2320	A
USGS	14209500	2014-05-18	2260	A
USGS	14209500	2014-05-19	2190	A
USGS	14209500	2014-05-20	2030	A
USGS	14209500	2014-05-21	1910	A
USGS	14209500	2014-05-22	1810	A
USGS	14209500	2014-05-23	1740	A
USGS	14209500	2014-05-24	1690	A
USGS	14209500	2014-05-25	1610	A
USGS	14209500	2014-05-26	1550	A
USGS	14209500	2014-05-27	1500	A
USGS	14209500	2014-05-28	1500	A
USGS	14209500	2014-05-29	1490	A
USGS	14209500	2014-05-30	1400	A
USGS	14209500	2014-05-31	1350	A
USGS	14209500	2014-06-01	1310	A
USGS	14209500	2014-06-02	1280	A
USGS	14209500	2014-06-03	1240	A
USGS	14209500	2014-06-04	1210	A
USGS	14209500	2014-06-05	1190	A
USGS	14209500	2014-06-06	1160	A
USGS	14209500	2014-06-07	1130	A
USGS	14209500	2014-06-08	1110	A
USGS	14209500	2014-06-09	1090	A
USGS	14209500	2014-06-10	1070	A
USGS	14209500	2014-06-11	1060	A
USGS	14209500	2014-06-12	1050	A
USGS	14209500	2014-06-13	1170	A
USGS	14209500	2014-06-14	1140	A
USGS	14209500	2014-06-15	1090	A
USGS	14209500	2014-06-16	1160	A
USGS	14209500	2014-06-17	1310	A
USGS	14209500	2014-06-18	1230	A
USGS	14209500	2014-06-19	1150	A
USGS	14209500	2014-06-20	1110	A
USGS	14209500	2014-06-21	1080	A
USGS	14209500	2014-06-22	1050	A
USGS	14209500	2014-06-23	1020	A
USGS	14209500	2014-06-24	1020	A
USGS	14209500	2014-06-25	1020	A
USGS	14209500	2014-06-26	1070	A
USGS	14209500	2014-06-27	1130	A
USGS	14209500	2014-06-28	1210	A
USGS	14209500	2014-06-29	1160	A
USGS	14209500	2014-06-30	1080	A
USGS	14209500	2014-07-01	1040	A
USGS	14209500	2014-07-02	1000	A
USGS	14209500	2014-07-03	984	A
USGS	14209500	2014-07-04	969	A
USGS	14209500	2014-07-05	951	A
USGS	14209500	2014-07-06	933	A
USGS	14209500	2014-07-07	906	A
USGS	14209500	2014-07-08	907	A
USGS	14209500	2014-07-09	893	A
USGS	14209500	2014-07-10	882	A
USGS	14209500	2014-07-11	865	A
USGS	14209500	2014-07-12	855	A
USGS	14209500	2014-07-13	858	A
USGS	14209500	2014-07-14	867	A
USGS	14209500	2014-07-15	841	A
USGS	14209500	2014-07-16	827	A
USGS	14209500	2014-07-17	826	A
USGS	14209500	2014-07-18	808	A
USGS	14209500	2014-07-19	802	A
USGS	14209500	2014-07-20	800	A
USGS	14209500	2014-07-21	795	A
USGS	14209500	2014-07-22	800	A
USGS	14209500	2014-07-23	831	A
USGS	14209500	2014-07-24	855	A
USGS	14209500	2014-07-25	816	A
USGS	14209500	2014-07-26	799	A
USGS	14209500	2014-07-27	789	A
USGS	14209500	2014-07-28	780	A
USGS	14209500	2014-07-29	767	A
USGS	14209500	2014-07-30	759	A
USGS	14209500	2014-07-31	755	A
USGS	14209500	2014-08-01	751	A
USGS	14209500	2014-08-02	747	A
USGS	14209500	2014-08-03	743	A
USGS	14209500	2014-08-04	740	A
USGS	14209500	2014-08-05	735	A
USGS	14209500	2014-08-06	729	A
USGS	14209500	2014-08-07	729	A
USGS	14209500	2014-08-08	723	A
USGS	14209500	2014-08-09	717	A
USGS	14209500	2014-08-10	714	A
USGS	14209500	2014-08-11	711	A
USGS	14209500	2014-08-12	736	A
USGS	14209500	2014-08-13	745	A
USGS	14209500	2014-08-14	739	A
USGS	14209500	2014-08-15	761	A
USGS	14209500	2014-08-16	746	A
USGS	14209500	2014-08-17	738	A
USGS	14209500	2014-08-18	733	A
USGS	14209500	2014-08-19	729	A
USGS	14209500	2014-08-20	727	A
USGS	14209500	2014-08-21	722	A
USGS	14209500	2014-08-22	719	A
USGS	14209500	2014-08-23	717	A
USGS	14209500	2014-08-24	716	A
USGS	14209500	2014-08-25	713	A
USGS	14209500	2014-08-26	710	A
USGS	14209500	2014-08-27	707	A
USGS	14209500	2014-08-28	705	A
USGS	14209500	2014-08-29	706	A
USGS	14209500	2014-08-30	737	A
USGS	14209500	2014-08-31	748	A
USGS	14209500	2014-09-01	730	A
USGS	14209500	2014-09-02	751	A
USGS	14209500	2014-09-03	763	A
USGS	14209500	2014-09-04	757	A
USGS	14209500	2014-09-05	741	A
USGS	14209500	2014-09-06	729	A
USGS	14209500	2014-09-07	721	A
USGS	14209500	2014-09-08	731	A
USGS	14209500	2014-09-09	742	A
USGS	14209500	2014-09-10	740	A
USGS	14209500	2014-09-11	731	A
USGS	14209500	2014-09-12	717	A
USGS	14209500	2014-09-13	714	A
USGS	14209500	2014-09-14	649	A
USGS	14209500	2014-09-15	685	A
USGS	14209500	2014-09-16	703	A
USGS	14209500	2014-09-17	753	A
USGS	14209500	2014-09-18	744	A
USGS	14209500	2014-09-19	657	A
USGS	14209500	2014-09-20	705	A
USGS	14209500	2014-09-21	720	A
USGS	14209500	2014-09-22	722	A
USGS	14209500	2014-09-23	801	A
USGS	14209500	2014-09-24	798	A
USGS	14209500	2014-09-25	821	A
USGS	14209500	2014-09-26	778	A
USGS	14209500	2014-09-27	758	A
USGS	14209500	2014-09-28	744	A
USGS	14209500	2014-09-29	741	A
USGS	14209500	2014-09-30	761	A
USGS	14209500	2014-10-01	774	A
USGS	14209500	2014-10-02	797	A
USGS	14209500	2014-10-03	791	A
USGS	14209500	2014-10-04	779	A
USGS	14209500	2014-10-05	780	A
USGS	14209500	2014-10-06	777	A
USGS	14209500	2014-10-07	775	A
USGS	14209500	2014-10-08	774	A
USGS	14209500	2014-10-09	778	A
USGS	14209500	2014-10-10	776	A
USGS	14209500	2014-10-11	776	A
USGS	14209500	2014-10-12	795	A
USGS	14209500	2014-10-13	759	A
USGS	14209500	2014-10-14	794	A
USGS	14209500	2014-10-15	876	A
USGS	14209500	2014-10-16	898	A
USGS	14209500	2014-10-17	798	A
USGS	14209500	2014-10-18	795	A
USGS	14209500	2014-10-19	789	A
USGS	14209500	2014-10-20	810	A
USGS	14209500	2014-10-21	871	A
USGS	14209500	2014-10-22	1170	A
USGS	14209500	2014-10-23	2300	A
USGS	14209500	2014-10-24	1660	A
USGS	14209500	2014-10-25	1340	A
USGS	14209500	2014-10-26	2170	A
USGS	14209500	2014-10-27	2110	A
USGS	14209500	2014-10-28	1560	A
USGS	14209500	2014-10-29	1640	A
USGS	14209500	2014-10-30	1460	A
USGS	14209500	2014-10-31	2280	A
USGS	14209500	2014-11-01	2010	A
USGS	14209500	2014-11-02	1650	A
USGS	14209500	2014-11-03	1650	A
USGS	14209500	2014-11-04	1740	A
USGS	14209500	2014-11-05	1740	A
USGS	14209500	2014-11-06	1560	A
USGS	14209500	2014-11-07	1420	A
USGS	14209500	2014-11-08	1240	A
USGS	14209500	2014-11-09	1310	A
USGS	14209500	2014-11-10	1270	A
USGS	14209500	2014-11-11	1170	A
USGS	14209500	2014-11-12	1090	A
USGS	14209500	2014-11-13	1080	A
USGS	14209500	2014-11-14	1080	A
USGS	14209500	2014-11-15	1000	A
USGS	14209500	2014-11-16	959	A
USGS	14209500	2014-11-17	931	A
USGS	14209500	2014-11-18	903	A
USGS	14209500	2014-11-19	902	A
USGS	14209500	2014-11-20	998	A
USGS	14209500	2014-11-21	1360	A
USGS	14209500	2014-11-22	6190	A
USGS	14209500	2014-11-23	3880	A
USGS	14209500	2014-11-24	3330	A
USGS	14209500	2014-11-25	3540	A
USGS	14209500	2014-11-26	3900	A
USGS	14209500	2014-11-27	3130	A
USGS	14209500	2014-11-28	5870	A
USGS	14209500	2014-11-29	7400	A
USGS	14209500	2014-11-30	4260	A
USGS	14209500	2014-12-01	3140	A
USGS	14209500	2014-12-02	2630	A
USGS	14209500	2014-12-03	2270	A
USGS	14209500	2014-12-04	2360	A
USGS	14209500	2014-12-05	3620	A
USGS	14209500	2014-12-06	3760	A
USGS	14209500	2014-12-07	3380	A
USGS	14209500	2014-12-08	2810	A
USGS	14209500	2014-12-09	2530	A
USGS	14209500	2014-12-10	2620	A
USGS	14209500	2014-12-11	3080	A
USGS	14209500	2014-12-12	2660	A
USGS	14209500	2014-12-13	2320	A
USGS	14209500	2014-12-14	2070	A
USGS	14209500	2014-12-15	1880	A
USGS	14209500	2014-12-16	1730	A
USGS	14209500	2014-12-17	1610	A
USGS	14209500	2014-12-18	1550	A
USGS	14209500	2014-12-19	1740	A
USGS	14209500	2014-12-20	3610	A
USGS	14209500	2014-12-21	15800	A
USGS	14209500	2014-12-22	12200	A
USGS	14209500	2014-12-23	6660	A
USGS	14209500	2014-12-24	5290	A
USGS	14209500	2014-12-25	4540	A
USGS	14209500	2014-12-26	3810	A
USGS	14209500	2014-12-27	3380	A
USGS	14209500	2014-12-28	3520	A
USGS	14209500	2014-12-29	3140	A
USGS	14209500	2014-12-30	2720	A
USGS	14209500	2014-12-31	2460	A
USGS	14209500	2015-01-01	2280	A
USGS	14209500	2015-01-02	2130	A
USGS	14209500	2015-01-03	2020	A
USGS	14209500	2015-01-04	1980	A
USGS	14209500	2015-01-05	2270	A
USGS	14209500	2015-01-06	2330	A
USGS	14209500	2015-01-07	2300	A
USGS	14209500	2015-01-08	2280	A
USGS	14209500	2015-01-09	2190	A
USGS	14209500	2015-01-10	2070	A
USGS	14209500	2015-01-11	1970	A
USGS	14209500	2015-01-12	1900	A
USGS	14209500	2015-01-13	1820	A
USGS	14209500	2015-01-14	1740	A
USGS	14209500	2015-01-15	1700	A
USGS	14209500	2015-01-16	2910	A
USGS	14209500	2015-01-17	4050	A
USGS	14209500	2015-01-18	9030	A
USGS	14209500	2015-01-19	5880	A
USGS	14209500	2015-01-20	4440	A
USGS	14209500	2015-01-21	3610	A
USGS	14209500	2015-01-22	3100	A
USGS	14209500	2015-01-23	2740	A
USGS	14209500	2015-01-24	2530	A
USGS	14209500	2015-01-25	2350	A
USGS	14209500	2015-01-26	2190	A
USGS	14209500	2015-01-27	2050	A
USGS	14209500	2015-01-28	1940	A
USGS	14209500	2015-01-29	1850	A
USGS	14209500	2015-01-30	1760	A
USGS	14209500	2015-01-31	1690	A
USGS	14209500	2015-02-01	1660	A
USGS	14209500	2015-02-02	1760	A
USGS	14209500	2015-02-03	1800	A
USGS	14209500	2015-02-04	1880	A
USGS	14209500	2015-02-05	1850	A
USGS	14209500	2015-02-06	2380	A
USGS	14209500	2015-02-07	4140	A
USGS	14209500	2015-02-08	4510	A
USGS	14209500	2015-02-09	4070	A
USGS	14209500	2015-02-10	6150	A
USGS	14209500	2015-02-11	4530	A
USGS	14209500	2015-02-12	3550	A
USGS	14209500	2015-02-13	2980	A
USGS	14209500	2015-02-14	2590	A
USGS	14209500	2015-02-15	2320	A
USGS	14209500	2015-02-16	2120	A
USGS	14209500	2015-02-17	1960	A
USGS	14209500	2015-02-18	1820	A
USGS	14209500	2015-02-19	1720	A
USGS	14209500	2015-02-20	1640	A
USGS	14209500	2015-02-21	1570	A
USGS	14209500	2015-02-22	1480	A
USGS	14209500	2015-02-23	1420	A
USGS	14209500	2015-02-24	1380	A
USGS	14209500	2015-02-25	1340	A
USGS	14209500	2015-02-26	1360	A
USGS	14209500	2015-02-27	1430	A
USGS	14209500	2015-02-28	1400	A
USGS	14209500	2015-03-01	1300	A
USGS	14209500	2015-03-02	1250	A
USGS	14209500	2015-03-03	1210	A
USGS	14209500	2015-03-04	1160	A
USGS	14209500	2015-03-05	1130	A
USGS	14209500	2015-03-06	1110	A
USGS	14209500	2015-03-07	1080	A
USGS	14209500	2015-03-08	1060	A
USGS	14209500	2015-03-09	1040	A
USGS	14209500	2015-03-10	1030	A
USGS	14209500	2015-03-11	1020	A
USGS	14209500	2015-03-12	1040	A
USGS	14209500	2015-03-13	1010	A
USGS	14209500	2015-03-14	1120	A
USGS	14209500	2015-03-15	2400	A
USGS	14209500	2015-03-16	2620	A
USGS	14209500	2015-03-17	2030	A
USGS	14209500	2015-03-18	1750	A
USGS	14209500	2015-03-19	1560	A
USGS	14209500	2015-03-20	1440	A
USGS	14209500	2015-03-21	1490	A
USGS	14209500	2015-03-22	1420	A
USGS	14209500	2015-03-23	1500	A
USGS	14209500	2015-03-24	2050	A
USGS	14209500	2015-03-25	2160	A
USGS	14209500	2015-03-26	2150	A
USGS	14209500	2015-03-27	1960	A
USGS	14209500	2015-03-28	1910	A
USGS	14209500	2015-03-29	1770	A
USGS	14209500	2015-03-30	1630	A
USGS	14209500	2015-03-31	1640	A
USGS	14209500	2015-04-01	1720	A
USGS	14209500	2015-04-02	1690	A
USGS	14209500	2015-04-03	1610	A
USGS	14209500	2015-04-04	1560	A
USGS	14209500	2015-04-05	1500	A
USGS	14209500	2015-04-06	1470	A
USGS	14209500	2015-04-07	1440	A
USGS	14209500	2015-04-08	1450	A
USGS	14209500	2015-04-09	1430	A
USGS	14209500	2015-04-10	1380	A
USGS	14209500	2015-04-11	1440	A
USGS	14209500	2015-04-12	1480	A
USGS	14209500	2015-04-13	1440	A
USGS	14209500	2015-04-14	1500	A
USGS	14209500	2015-04-15	1490	A
USGS	14209500	2015-04-16	1460	A
USGS	14209500	2015-04-17	1440	A
USGS	14209500	2015-04-18	1420	A
USGS	14209500	2015-04-19	1380	A
USGS	14209500	2015-04-20	1340	A
USGS	14209500	2015-04-21	1290	A
USGS	14209500	2015-04-22	1240	A
USGS	14209500	2015-04-23	1200	A
USGS	14209500	2015-04-24	1190	A
USGS	14209500	2015-04-25	1230	A
USGS	14209500	2015-04-26	1180	A
USGS	14209500	2015-04-27	1130	A
USGS	14209500	2015-04-28	1100	A
USGS	14209500	2015-04-29	1070	A
USGS	14209500	2015-04-30	1040	A
USGS	14209500	2015-05-01	1010	A
USGS	14209500	2015-05-02	988	A
USGS	14209500	2015-05-03	969	A
USGS	14209500	2015-05-04	948	A
USGS	14209500	2015-05-05	931	A
USGS	14209500	2015-05-06	925	A
USGS	14209500	2015-05-07	911	A
USGS	14209500	2015-05-08	887	A
USGS	14209500	2015-05-09	868	A
USGS	14209500	2015-05-10	853	A
USGS	14209500	2015-05-11	858	A
USGS	14209500	2015-05-12	907	A
USGS	14209500	2015-05-13	868	A
USGS	14209500	2015-05-14	851	A
USGS	14209500	2015-05-15	850	A
USGS	14209500	2015-05-16	883	A
USGS	14209500	2015-05-17	869	A
USGS	14209500	2015-05-18	851	A
USGS	14209500	2015-05-19	841	A
USGS	14209500	2015-05-20	826	A
USGS	14209500	2015-05-21	819	A
USGS	14209500	2015-05-22	907	A
USGS	14209500	2015-05-23	864	A
USGS	14209500	2015-05-24	838	A
USGS	14209500	2015-05-25	826	A
USGS	14209500	2015-05-26	816	A
USGS	14209500	2015-05-27	800	A
USGS	14209500	2015-05-28	788	A
USGS	14209500	2015-05-29	781	A
USGS	14209500	2015-05-30	771	A
USGS	14209500	2015-05-31	763	A
USGS	14209500	2015-06-01	769	A
USGS	14209500	2015-06-02	768	A
USGS	14209500	2015-06-03	766	A
USGS	14209500	2015-06-04	757	A
USGS	14209500	2015-06-05	741	A
USGS	14209500	2015-06-06	756	A
USGS	14209500	2015-06-07	704	A
USGS	14209500	2015-06-08	700	A
USGS	14209500	2015-06-09	695	A
USGS	14209500	2015-06-10	694	A
USGS	14209500	2015-06-11	684	A
USGS	14209500	2015-06-12	677	A
USGS	14209500	2015-06-13	690	A
USGS	14209500	2015-06-14	667	A
USGS	14209500	2015-06-15	662	A
USGS	14209500	2015-06-16	658	A
USGS	14209500	2015-06-17	656	A
USGS	14209500	2015-06-18	655	A
USGS	14209500	2015-06-19	652	A
USGS	14209500	2015-06-20	649	A
USGS	14209500	2015-06-21	644	A
USGS	14209500	2015-06-22	640	A
USGS	14209500	2015-06-23	636	A
USGS	14209500	2015-06-24	634	A
USGS	14209500	2015-06-25	630	A
USGS	14209500	2015-06-26	627	A
USGS	14209500	2015-06-27	626	A
USGS	14209500	2015-06-28	626	A
USGS	14209500	2015-06-29	627	A
USGS	14209500	2015-06-30	624	A
USGS	14209500	2015-07-01	615	A
USGS	14209500	2015-07-02	612	A
USGS	14209500	2015-07-03	612	A
USGS	14209500	2015-07-04	609	A
USGS	14209500	2015-07-05	610	A
USGS	14209500	2015-07-06	607	A
USGS	14209500	2015-07-07	606	A
USGS	14209500	2015-07-08	609	A
USGS	14209500	2015-07-09	606	A
USGS	14209500	2015-07-10	613	A
USGS	14209500	2015-07-11	612	A
USGS	14209500	2015-07-12	607	A
USGS	14209500	2015-07-13	593	A
USGS	14209500	2015-07-14	606	A
