# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:50:40 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14165000 MOHAWK RIVER NEAR SPRINGFIELD, OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14165000
#            TS   parameter     statistic     Description
#        113837       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#        
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	113837_00060_00003	113837_00060_00003_cd
USGS	14165000	2013-08-26	43.6	A
USGS	14165000	2013-08-27	36.7	A
USGS	14165000	2013-08-28	32.6	A
USGS	14165000	2013-08-29	31.5	A
USGS	14165000	2013-08-30	34.5	A
USGS	14165000	2013-08-31	33.8	A
USGS	14165000	2013-09-01	31.0	A
USGS	14165000	2013-09-02	28.9	A
USGS	14165000	2013-09-03	29.4	A
USGS	14165000	2013-09-04	28.8	A
USGS	14165000	2013-09-05	34.7	A
USGS	14165000	2013-09-06	187	A
USGS	14165000	2013-09-07	83.7	A
USGS	14165000	2013-09-08	52.7	A
USGS	14165000	2013-09-09	44.7	A
USGS	14165000	2013-09-10	40.2	A
USGS	14165000	2013-09-11	38.7	A
USGS	14165000	2013-09-12	36.8	A
USGS	14165000	2013-09-13	36.6	A
USGS	14165000	2013-09-14	37.1	A
USGS	14165000	2013-09-15	37.8	A
USGS	14165000	2013-09-16	39.0	A
USGS	14165000	2013-09-17	38.8	A
USGS	14165000	2013-09-18	51.1	A
USGS	14165000	2013-09-19	44.8	A
USGS	14165000	2013-09-20	39.9	A
USGS	14165000	2013-09-21	47.4	A
USGS	14165000	2013-09-22	68.9	A
USGS	14165000	2013-09-23	96.2	A
USGS	14165000	2013-09-24	122	A
USGS	14165000	2013-09-25	165	A
USGS	14165000	2013-09-26	112	A
USGS	14165000	2013-09-27	82.3	A
USGS	14165000	2013-09-28	198	A
USGS	14165000	2013-09-29	877	A
USGS	14165000	2013-09-30	1900	A
USGS	14165000	2013-10-01	944	A
USGS	14165000	2013-10-02	602	A
USGS	14165000	2013-10-03	446	A
USGS	14165000	2013-10-04	331	A
USGS	14165000	2013-10-05	268	A
USGS	14165000	2013-10-06	228	A
USGS	14165000	2013-10-07	211	A
USGS	14165000	2013-10-08	214	A
USGS	14165000	2013-10-09	256	A
USGS	14165000	2013-10-10	212	A
USGS	14165000	2013-10-11	189	A
USGS	14165000	2013-10-12	173	A
USGS	14165000	2013-10-13	161	A
USGS	14165000	2013-10-14	151	A
USGS	14165000	2013-10-15	142	A
USGS	14165000	2013-10-16	135	A
USGS	14165000	2013-10-17	129	A
USGS	14165000	2013-10-18	124	A
USGS	14165000	2013-10-19	119	A
USGS	14165000	2013-10-20	115	A
USGS	14165000	2013-10-21	112	A
USGS	14165000	2013-10-22	108	A
USGS	14165000	2013-10-23	104	A
USGS	14165000	2013-10-24	102	A
USGS	14165000	2013-10-25	100	A
USGS	14165000	2013-10-26	98.6	A
USGS	14165000	2013-10-27	100	A
USGS	14165000	2013-10-28	114	A
USGS	14165000	2013-10-29	99.5	A
USGS	14165000	2013-10-30	94.4	A
USGS	14165000	2013-10-31	92.8	A
USGS	14165000	2013-11-01	96.9	A
USGS	14165000	2013-11-02	127	A
USGS	14165000	2013-11-03	169	A
USGS	14165000	2013-11-04	151	A
USGS	14165000	2013-11-05	357	A
USGS	14165000	2013-11-06	415	A
USGS	14165000	2013-11-07	399	A
USGS	14165000	2013-11-08	466	A
USGS	14165000	2013-11-09	369	A
USGS	14165000	2013-11-10	303	A
USGS	14165000	2013-11-11	255	A
USGS	14165000	2013-11-12	249	A
USGS	14165000	2013-11-13	237	A
USGS	14165000	2013-11-14	214	A
USGS	14165000	2013-11-15	209	A
USGS	14165000	2013-11-16	257	A
USGS	14165000	2013-11-17	272	A
USGS	14165000	2013-11-18	258	A
USGS	14165000	2013-11-19	622	A
USGS	14165000	2013-11-20	935	A
USGS	14165000	2013-11-21	650	A
USGS	14165000	2013-11-22	503	A
USGS	14165000	2013-11-23	418	A
USGS	14165000	2013-11-24	363	A
USGS	14165000	2013-11-25	317	A
USGS	14165000	2013-11-26	285	A
USGS	14165000	2013-11-27	265	A
USGS	14165000	2013-11-28	245	A
USGS	14165000	2013-11-29	227	A
USGS	14165000	2013-11-30	213	A
USGS	14165000	2013-12-01	210	A
USGS	14165000	2013-12-02	956	A
USGS	14165000	2013-12-03	909	A
USGS	14165000	2013-12-04	619	A
USGS	14165000	2013-12-05	503	A
USGS	14165000	2013-12-06	448	A
USGS	14165000	2013-12-07	396	A
USGS	14165000	2013-12-08	360	A:e
USGS	14165000	2013-12-09	340	A:e
USGS	14165000	2013-12-10	300	A:e
USGS	14165000	2013-12-11	281	A
USGS	14165000	2013-12-12	272	A
USGS	14165000	2013-12-13	312	A
USGS	14165000	2013-12-14	293	A
USGS	14165000	2013-12-15	274	A
USGS	14165000	2013-12-16	264	A
USGS	14165000	2013-12-17	255	A
USGS	14165000	2013-12-18	244	A
USGS	14165000	2013-12-19	236	A
USGS	14165000	2013-12-20	231	A
USGS	14165000	2013-12-21	364	A
USGS	14165000	2013-12-22	368	A
USGS	14165000	2013-12-23	351	A
USGS	14165000	2013-12-24	366	A
USGS	14165000	2013-12-25	341	A
USGS	14165000	2013-12-26	322	A
USGS	14165000	2013-12-27	303	A
USGS	14165000	2013-12-28	281	A
USGS	14165000	2013-12-29	265	A
USGS	14165000	2013-12-30	255	A
USGS	14165000	2013-12-31	243	A
USGS	14165000	2014-01-01	231	A
USGS	14165000	2014-01-02	222	A
USGS	14165000	2014-01-03	225	A
USGS	14165000	2014-01-04	212	A
USGS	14165000	2014-01-05	201	A
USGS	14165000	2014-01-06	195	A
USGS	14165000	2014-01-07	200	A
USGS	14165000	2014-01-08	289	A
USGS	14165000	2014-01-09	559	A
USGS	14165000	2014-01-10	677	A
USGS	14165000	2014-01-11	826	A
USGS	14165000	2014-01-12	1100	A
USGS	14165000	2014-01-13	1110	A
USGS	14165000	2014-01-14	931	A
USGS	14165000	2014-01-15	775	A
USGS	14165000	2014-01-16	662	A
USGS	14165000	2014-01-17	578	A
USGS	14165000	2014-01-18	511	A
USGS	14165000	2014-01-19	458	A
USGS	14165000	2014-01-20	413	A
USGS	14165000	2014-01-21	377	A
USGS	14165000	2014-01-22	347	A
USGS	14165000	2014-01-23	325	A
USGS	14165000	2014-01-24	303	A
USGS	14165000	2014-01-25	283	A
USGS	14165000	2014-01-26	269	A
USGS	14165000	2014-01-27	259	A
USGS	14165000	2014-01-28	261	A
USGS	14165000	2014-01-29	583	A
USGS	14165000	2014-01-30	627	A
USGS	14165000	2014-01-31	499	A
USGS	14165000	2014-02-01	432	A
USGS	14165000	2014-02-02	390	A
USGS	14165000	2014-02-03	368	A
USGS	14165000	2014-02-04	343	A
USGS	14165000	2014-02-05	320	A
USGS	14165000	2014-02-06	311	A
USGS	14165000	2014-02-07	329	A
USGS	14165000	2014-02-08	902	A
USGS	14165000	2014-02-09	1550	A
USGS	14165000	2014-02-10	1350	A
USGS	14165000	2014-02-11	1350	A
USGS	14165000	2014-02-12	2640	A
USGS	14165000	2014-02-13	3790	A
USGS	14165000	2014-02-14	4520	A
USGS	14165000	2014-02-15	4430	A
USGS	14165000	2014-02-16	4030	A
USGS	14165000	2014-02-17	3110	A
USGS	14165000	2014-02-18	2980	A
USGS	14165000	2014-02-19	3560	A
USGS	14165000	2014-02-20	2760	A
USGS	14165000	2014-02-21	2410	A
USGS	14165000	2014-02-22	2010	A
USGS	14165000	2014-02-23	1740	A
USGS	14165000	2014-02-24	1590	A
USGS	14165000	2014-02-25	1300	A
USGS	14165000	2014-02-26	1120	A
USGS	14165000	2014-02-27	1020	A
USGS	14165000	2014-02-28	929	A
USGS	14165000	2014-03-01	976	A
USGS	14165000	2014-03-02	1300	A
USGS	14165000	2014-03-03	1610	A
USGS	14165000	2014-03-04	1440	A
USGS	14165000	2014-03-05	1520	A
USGS	14165000	2014-03-06	1950	A
USGS	14165000	2014-03-07	2190	A
USGS	14165000	2014-03-08	1810	A
USGS	14165000	2014-03-09	2430	A
USGS	14165000	2014-03-10	2940	A
USGS	14165000	2014-03-11	2490	A
USGS	14165000	2014-03-12	1970	A
USGS	14165000	2014-03-13	1710	A
USGS	14165000	2014-03-14	1470	A
USGS	14165000	2014-03-15	1220	A
USGS	14165000	2014-03-16	1030	A
USGS	14165000	2014-03-17	1080	A
USGS	14165000	2014-03-18	902	A
USGS	14165000	2014-03-19	798	A
USGS	14165000	2014-03-20	710	A
USGS	14165000	2014-03-21	638	A
USGS	14165000	2014-03-22	583	A
USGS	14165000	2014-03-23	534	A
USGS	14165000	2014-03-24	496	A
USGS	14165000	2014-03-25	474	A
USGS	14165000	2014-03-26	561	A
USGS	14165000	2014-03-27	817	A
USGS	14165000	2014-03-28	1330	A
USGS	14165000	2014-03-29	2230	A
USGS	14165000	2014-03-30	1780	A
USGS	14165000	2014-03-31	1420	A
USGS	14165000	2014-04-01	1260	A
USGS	14165000	2014-04-02	1050	A
USGS	14165000	2014-04-03	891	A
USGS	14165000	2014-04-04	832	A
USGS	14165000	2014-04-05	851	A
USGS	14165000	2014-04-06	904	A
USGS	14165000	2014-04-07	831	A
USGS	14165000	2014-04-08	747	A
USGS	14165000	2014-04-09	675	A
USGS	14165000	2014-04-10	606	A
USGS	14165000	2014-04-11	553	A
USGS	14165000	2014-04-12	506	A
USGS	14165000	2014-04-13	465	A
USGS	14165000	2014-04-14	429	A
USGS	14165000	2014-04-15	399	A
USGS	14165000	2014-04-16	377	A
USGS	14165000	2014-04-17	399	A
USGS	14165000	2014-04-18	412	A
USGS	14165000	2014-04-19	361	A
USGS	14165000	2014-04-20	345	A
USGS	14165000	2014-04-21	319	A
USGS	14165000	2014-04-22	368	A
USGS	14165000	2014-04-23	468	A
USGS	14165000	2014-04-24	1200	A
USGS	14165000	2014-04-25	1230	A
USGS	14165000	2014-04-26	960	A
USGS	14165000	2014-04-27	953	A
USGS	14165000	2014-04-28	905	A
USGS	14165000	2014-04-29	793	A
USGS	14165000	2014-04-30	699	A
USGS	14165000	2014-05-01	622	A
USGS	14165000	2014-05-02	560	A
USGS	14165000	2014-05-03	514	A
USGS	14165000	2014-05-04	527	A
USGS	14165000	2014-05-05	548	A
USGS	14165000	2014-05-06	490	A
USGS	14165000	2014-05-07	441	A
USGS	14165000	2014-05-08	439	A
USGS	14165000	2014-05-09	702	A
USGS	14165000	2014-05-10	1150	A
USGS	14165000	2014-05-11	1020	A
USGS	14165000	2014-05-12	812	A
USGS	14165000	2014-05-13	653	A
USGS	14165000	2014-05-14	564	A
USGS	14165000	2014-05-15	503	A
USGS	14165000	2014-05-16	455	A
USGS	14165000	2014-05-17	420	A
USGS	14165000	2014-05-18	456	A
USGS	14165000	2014-05-19	524	A
USGS	14165000	2014-05-20	424	A
USGS	14165000	2014-05-21	374	A
USGS	14165000	2014-05-22	346	A
USGS	14165000	2014-05-23	325	A
USGS	14165000	2014-05-24	310	A
USGS	14165000	2014-05-25	290	A
USGS	14165000	2014-05-26	275	A
USGS	14165000	2014-05-27	265	A
USGS	14165000	2014-05-28	268	A
USGS	14165000	2014-05-29	263	A
USGS	14165000	2014-05-30	244	A
USGS	14165000	2014-05-31	232	A
USGS	14165000	2014-06-01	221	A
USGS	14165000	2014-06-02	216	A
USGS	14165000	2014-06-03	207	A
USGS	14165000	2014-06-04	202	A
USGS	14165000	2014-06-05	192	A
USGS	14165000	2014-06-06	183	A
USGS	14165000	2014-06-07	174	A
USGS	14165000	2014-06-08	167	A
USGS	14165000	2014-06-09	161	A
USGS	14165000	2014-06-10	156	A
USGS	14165000	2014-06-11	152	A
USGS	14165000	2014-06-12	149	A
USGS	14165000	2014-06-13	165	A
USGS	14165000	2014-06-14	171	A
USGS	14165000	2014-06-15	153	A
USGS	14165000	2014-06-16	152	A
USGS	14165000	2014-06-17	156	A
USGS	14165000	2014-06-18	148	A
USGS	14165000	2014-06-19	135	A
USGS	14165000	2014-06-20	128	A
USGS	14165000	2014-06-21	127	A
USGS	14165000	2014-06-22	120	A
USGS	14165000	2014-06-23	115	A
USGS	14165000	2014-06-24	111	A
USGS	14165000	2014-06-25	110	A
USGS	14165000	2014-06-26	139	A
USGS	14165000	2014-06-27	161	A
USGS	14165000	2014-06-28	146	A
USGS	14165000	2014-06-29	125	A
USGS	14165000	2014-06-30	111	A
USGS	14165000	2014-07-01	102	A
USGS	14165000	2014-07-02	94.2	A
USGS	14165000	2014-07-03	91.5	A
USGS	14165000	2014-07-04	92.6	A
USGS	14165000	2014-07-05	87.5	A
USGS	14165000	2014-07-06	82.7	A
USGS	14165000	2014-07-07	80.4	A
USGS	14165000	2014-07-08	77.5	A
USGS	14165000	2014-07-09	76.4	A
USGS	14165000	2014-07-10	71.8	A
USGS	14165000	2014-07-11	70.0	A
USGS	14165000	2014-07-12	73.6	A
USGS	14165000	2014-07-13	71.4	A
USGS	14165000	2014-07-14	73.7	A
USGS	14165000	2014-07-15	67.9	A
USGS	14165000	2014-07-16	62.5	A
USGS	14165000	2014-07-17	59.1	A
USGS	14165000	2014-07-18	56.8	A
USGS	14165000	2014-07-19	54.8	A
USGS	14165000	2014-07-20	54.0	A
USGS	14165000	2014-07-21	60.0	A
USGS	14165000	2014-07-22	58.6	A
USGS	14165000	2014-07-23	64.6	A
USGS	14165000	2014-07-24	83.1	A
USGS	14165000	2014-07-25	66.3	A
USGS	14165000	2014-07-26	58.2	A
USGS	14165000	2014-07-27	53.8	A
USGS	14165000	2014-07-28	52.0	A
USGS	14165000	2014-07-29	47.5	A
USGS	14165000	2014-07-30	45.3	A
USGS	14165000	2014-07-31	43.7	A
USGS	14165000	2014-08-01	41.8	A
USGS	14165000	2014-08-02	41.9	A
USGS	14165000	2014-08-03	41.1	A
USGS	14165000	2014-08-04	40.1	A
USGS	14165000	2014-08-05	39.7	A
USGS	14165000	2014-08-06	37.9	A
USGS	14165000	2014-08-07	37.0	A
USGS	14165000	2014-08-08	35.9	A
USGS	14165000	2014-08-09	35.3	A
USGS	14165000	2014-08-10	36.3	A
USGS	14165000	2014-08-11	37.4	A
USGS	14165000	2014-08-12	36.6	A
USGS	14165000	2014-08-13	37.3	A
USGS	14165000	2014-08-14	39.5	A
USGS	14165000	2014-08-15	38.9	A
USGS	14165000	2014-08-16	37.3	A
USGS	14165000	2014-08-17	35.0	A
USGS	14165000	2014-08-18	33.2	A
USGS	14165000	2014-08-19	31.6	A
USGS	14165000	2014-08-20	31.3	A
USGS	14165000	2014-08-21	31.9	A
USGS	14165000	2014-08-22	31.0	A
USGS	14165000	2014-08-23	30.6	A
USGS	14165000	2014-08-24	30.0	A
USGS	14165000	2014-08-25	28.4	A
USGS	14165000	2014-08-26	27.1	A
USGS	14165000	2014-08-27	27.0	A
USGS	14165000	2014-08-28	26.4	A
USGS	14165000	2014-08-29	26.2	A
USGS	14165000	2014-08-30	27.5	A
USGS	14165000	2014-08-31	34.8	A
USGS	14165000	2014-09-01	33.9	A
USGS	14165000	2014-09-02	30.1	A
USGS	14165000	2014-09-03	29.2	A
USGS	14165000	2014-09-04	28.2	A
USGS	14165000	2014-09-05	27.1	A
USGS	14165000	2014-09-06	24.1	A
USGS	14165000	2014-09-07	22.8	A
USGS	14165000	2014-09-08	22.3	A
USGS	14165000	2014-09-09	23.3	A
USGS	14165000	2014-09-10	22.4	A
USGS	14165000	2014-09-11	22.9	A
USGS	14165000	2014-09-12	22.2	A
USGS	14165000	2014-09-13	21.5	A
USGS	14165000	2014-09-14	21.7	A
USGS	14165000	2014-09-15	21.2	A
USGS	14165000	2014-09-16	20.8	A
USGS	14165000	2014-09-17	21.1	A
USGS	14165000	2014-09-18	24.0	A
USGS	14165000	2014-09-19	26.6	A
USGS	14165000	2014-09-20	26.1	A
USGS	14165000	2014-09-21	24.3	A
USGS	14165000	2014-09-22	23.5	A
USGS	14165000	2014-09-23	24.4	A
USGS	14165000	2014-09-24	82.0	A
USGS	14165000	2014-09-25	75.3	A
USGS	14165000	2014-09-26	44.8	A
USGS	14165000	2014-09-27	35.3	A
USGS	14165000	2014-09-28	32.2	A
USGS	14165000	2014-09-29	31.5	A
USGS	14165000	2014-09-30	34.2	A
USGS	14165000	2014-10-01	35.0	A
USGS	14165000	2014-10-02	31.2	A
USGS	14165000	2014-10-03	29.3	A
USGS	14165000	2014-10-04	28.5	A
USGS	14165000	2014-10-05	26.9	A
USGS	14165000	2014-10-06	26.4	A
USGS	14165000	2014-10-07	26.4	A
USGS	14165000	2014-10-08	26.4	A
USGS	14165000	2014-10-09	26.8	A
USGS	14165000	2014-10-10	26.4	A
USGS	14165000	2014-10-11	28.4	A
USGS	14165000	2014-10-12	33.2	A
USGS	14165000	2014-10-13	30.7	A
USGS	14165000	2014-10-14	37.1	A
USGS	14165000	2014-10-15	76.0	A
USGS	14165000	2014-10-16	57.9	A
USGS	14165000	2014-10-17	42.2	A
USGS	14165000	2014-10-18	39.4	A
USGS	14165000	2014-10-19	37.5	A
USGS	14165000	2014-10-20	41.7	A
USGS	14165000	2014-10-21	109	A
USGS	14165000	2014-10-22	77.7	A
USGS	14165000	2014-10-23	242	A
USGS	14165000	2014-10-24	162	A
USGS	14165000	2014-10-25	112	A
USGS	14165000	2014-10-26	174	A
USGS	14165000	2014-10-27	168	A
USGS	14165000	2014-10-28	109	A
USGS	14165000	2014-10-29	115	A
USGS	14165000	2014-10-30	99.1	A
USGS	14165000	2014-10-31	337	A
USGS	14165000	2014-11-01	257	A
USGS	14165000	2014-11-02	158	A
USGS	14165000	2014-11-03	154	A
USGS	14165000	2014-11-04	207	A
USGS	14165000	2014-11-05	217	A
USGS	14165000	2014-11-06	178	A
USGS	14165000	2014-11-07	158	A
USGS	14165000	2014-11-08	136	A
USGS	14165000	2014-11-09	124	A
USGS	14165000	2014-11-10	127	A
USGS	14165000	2014-11-11	111	A
USGS	14165000	2014-11-12	101	A
USGS	14165000	2014-11-13	132	A
USGS	14165000	2014-11-14	1660	A
USGS	14165000	2014-11-15	930	A
USGS	14165000	2014-11-16	516	A
USGS	14165000	2014-11-17	364	A
USGS	14165000	2014-11-18	288	A
USGS	14165000	2014-11-19	241	A
USGS	14165000	2014-11-20	265	A
USGS	14165000	2014-11-21	247	A
USGS	14165000	2014-11-22	1070	A
USGS	14165000	2014-11-23	995	A
USGS	14165000	2014-11-24	681	A
USGS	14165000	2014-11-25	499	A
USGS	14165000	2014-11-26	412	A
USGS	14165000	2014-11-27	415	A
USGS	14165000	2014-11-28	919	A
USGS	14165000	2014-11-29	1560	A
USGS	14165000	2014-11-30	1220	A
USGS	14165000	2014-12-01	1010	A
USGS	14165000	2014-12-02	800	A:e
USGS	14165000	2014-12-03	750	A:e
USGS	14165000	2014-12-04	935	A
USGS	14165000	2014-12-05	997	A
USGS	14165000	2014-12-06	1050	A
USGS	14165000	2014-12-07	871	A
USGS	14165000	2014-12-08	732	A
USGS	14165000	2014-12-09	624	A
USGS	14165000	2014-12-10	645	A
USGS	14165000	2014-12-11	890	A
USGS	14165000	2014-12-12	695	A
USGS	14165000	2014-12-13	582	A
USGS	14165000	2014-12-14	512	A
USGS	14165000	2014-12-15	469	A
USGS	14165000	2014-12-16	432	A
USGS	14165000	2014-12-17	398	A
USGS	14165000	2014-12-18	387	A
USGS	14165000	2014-12-19	547	A
USGS	14165000	2014-12-20	1270	A
USGS	14165000	2014-12-21	3290	A
USGS	14165000	2014-12-22	3280	A
USGS	14165000	2014-12-23	2320	A
USGS	14165000	2014-12-24	2260	A
USGS	14165000	2014-12-25	2360	A
USGS	14165000	2014-12-26	1840	A
USGS	14165000	2014-12-27	1540	A
USGS	14165000	2014-12-28	1600	A
USGS	14165000	2014-12-29	1470	A
USGS	14165000	2014-12-30	1320	A
USGS	14165000	2014-12-31	1130	A
USGS	14165000	2015-01-01	990	A
USGS	14165000	2015-01-02	869	A
USGS	14165000	2015-01-03	757	A
USGS	14165000	2015-01-04	696	A
USGS	14165000	2015-01-05	631	A
USGS	14165000	2015-01-06	575	A
USGS	14165000	2015-01-07	529	A
USGS	14165000	2015-01-08	491	A
USGS	14165000	2015-01-09	458	A
USGS	14165000	2015-01-10	430	A
USGS	14165000	2015-01-11	408	A
USGS	14165000	2015-01-12	430	A
USGS	14165000	2015-01-13	400	A
USGS	14165000	2015-01-14	372	A
USGS	14165000	2015-01-15	354	A
USGS	14165000	2015-01-16	675	A
USGS	14165000	2015-01-17	921	A
USGS	14165000	2015-01-18	2010	A
USGS	14165000	2015-01-19	1500	A
USGS	14165000	2015-01-20	1150	A
USGS	14165000	2015-01-21	949	A
USGS	14165000	2015-01-22	815	A
USGS	14165000	2015-01-23	722	A
USGS	14165000	2015-01-24	652	A
USGS	14165000	2015-01-25	596	A
USGS	14165000	2015-01-26	550	A
USGS	14165000	2015-01-27	504	A
USGS	14165000	2015-01-28	463	A
USGS	14165000	2015-01-29	431	A
USGS	14165000	2015-01-30	406	A
USGS	14165000	2015-01-31	384	A
USGS	14165000	2015-02-01	371	A
USGS	14165000	2015-02-02	461	A
USGS	14165000	2015-02-03	539	A
USGS	14165000	2015-02-04	536	A
USGS	14165000	2015-02-05	485	A
USGS	14165000	2015-02-06	602	A
USGS	14165000	2015-02-07	1570	A
USGS	14165000	2015-02-08	1800	A
USGS	14165000	2015-02-09	1520	A
USGS	14165000	2015-02-10	1740	A
USGS	14165000	2015-02-11	1390	A
USGS	14165000	2015-02-12	1130	A
USGS	14165000	2015-02-13	953	A
USGS	14165000	2015-02-14	825	A
USGS	14165000	2015-02-15	733	A
USGS	14165000	2015-02-16	663	A
USGS	14165000	2015-02-17	599	A
USGS	14165000	2015-02-18	545	A
USGS	14165000	2015-02-19	500	A
USGS	14165000	2015-02-20	465	A
USGS	14165000	2015-02-21	435	A
USGS	14165000	2015-02-22	404	A
USGS	14165000	2015-02-23	377	A
USGS	14165000	2015-02-24	354	A
USGS	14165000	2015-02-25	336	A
USGS	14165000	2015-02-26	333	A
USGS	14165000	2015-02-27	420	A
USGS	14165000	2015-02-28	481	A
USGS	14165000	2015-03-01	378	A
USGS	14165000	2015-03-02	345	A
USGS	14165000	2015-03-03	319	A
USGS	14165000	2015-03-04	299	A
USGS	14165000	2015-03-05	284	A
USGS	14165000	2015-03-06	271	A
USGS	14165000	2015-03-07	260	A
USGS	14165000	2015-03-08	252	A
USGS	14165000	2015-03-09	243	A
USGS	14165000	2015-03-10	236	A
USGS	14165000	2015-03-11	239	A
USGS	14165000	2015-03-12	241	A
USGS	14165000	2015-03-13	222	A
USGS	14165000	2015-03-14	248	A
USGS	14165000	2015-03-15	617	A
USGS	14165000	2015-03-16	574	A
USGS	14165000	2015-03-17	451	A
USGS	14165000	2015-03-18	382	A
USGS	14165000	2015-03-19	339	A
USGS	14165000	2015-03-20	313	A
USGS	14165000	2015-03-21	419	A
USGS	14165000	2015-03-22	369	A
USGS	14165000	2015-03-23	462	A
USGS	14165000	2015-03-24	855	A
USGS	14165000	2015-03-25	739	A
USGS	14165000	2015-03-26	606	A
USGS	14165000	2015-03-27	521	A
USGS	14165000	2015-03-28	491	A
USGS	14165000	2015-03-29	432	A
USGS	14165000	2015-03-30	393	A
USGS	14165000	2015-03-31	421	A
USGS	14165000	2015-04-01	452	A
USGS	14165000	2015-04-02	417	A
USGS	14165000	2015-04-03	387	A
USGS	14165000	2015-04-04	386	A
USGS	14165000	2015-04-05	364	A
USGS	14165000	2015-04-06	394	A
USGS	14165000	2015-04-07	372	A
USGS	14165000	2015-04-08	410	A
USGS	14165000	2015-04-09	384	A
USGS	14165000	2015-04-10	358	A
USGS	14165000	2015-04-11	393	A
USGS	14165000	2015-04-12	404	A
USGS	14165000	2015-04-13	377	A
USGS	14165000	2015-04-14	525	A
USGS	14165000	2015-04-15	588	A
USGS	14165000	2015-04-16	538	A
USGS	14165000	2015-04-17	483	A
USGS	14165000	2015-04-18	432	A
USGS	14165000	2015-04-19	393	A
USGS	14165000	2015-04-20	363	A
USGS	14165000	2015-04-21	337	A
USGS	14165000	2015-04-22	315	A
USGS	14165000	2015-04-23	299	A
USGS	14165000	2015-04-24	310	A
USGS	14165000	2015-04-25	338	A
USGS	14165000	2015-04-26	324	A
USGS	14165000	2015-04-27	291	A
USGS	14165000	2015-04-28	272	A
USGS	14165000	2015-04-29	261	A
USGS	14165000	2015-04-30	245	A
USGS	14165000	2015-05-01	236	A
USGS	14165000	2015-05-02	226	A
USGS	14165000	2015-05-03	216	A
USGS	14165000	2015-05-04	209	A
USGS	14165000	2015-05-05	202	A
USGS	14165000	2015-05-06	196	A
USGS	14165000	2015-05-07	193	A
USGS	14165000	2015-05-08	185	A
USGS	14165000	2015-05-09	176	A
USGS	14165000	2015-05-10	168	A
USGS	14165000	2015-05-11	173	A
USGS	14165000	2015-05-12	225	A
USGS	14165000	2015-05-13	218	A
USGS	14165000	2015-05-14	185	A
USGS	14165000	2015-05-15	171	A
USGS	14165000	2015-05-16	170	A
USGS	14165000	2015-05-17	160	A
USGS	14165000	2015-05-18	147	A
USGS	14165000	2015-05-19	140	A
USGS	14165000	2015-05-20	137	A
USGS	14165000	2015-05-21	143	A
USGS	14165000	2015-05-22	179	A
USGS	14165000	2015-05-23	196	A
USGS	14165000	2015-05-24	173	A
USGS	14165000	2015-05-25	156	A
USGS	14165000	2015-05-26	144	A
USGS	14165000	2015-05-27	135	A
USGS	14165000	2015-05-28	127	A
USGS	14165000	2015-05-29	121	A
USGS	14165000	2015-05-30	116	A
USGS	14165000	2015-05-31	113	A
USGS	14165000	2015-06-01	122	A
USGS	14165000	2015-06-02	146	A
USGS	14165000	2015-06-03	152	A
USGS	14165000	2015-06-04	129	A
USGS	14165000	2015-06-05	116	A
USGS	14165000	2015-06-06	107	A
USGS	14165000	2015-06-07	100	A
USGS	14165000	2015-06-08	94.5	A
USGS	14165000	2015-06-09	89.9	A
USGS	14165000	2015-06-10	85.7	A
USGS	14165000	2015-06-11	82.9	A
USGS	14165000	2015-06-12	80.0	A
USGS	14165000	2015-06-13	79.4	A
USGS	14165000	2015-06-14	78.5	A
USGS	14165000	2015-06-15	76.5	A
USGS	14165000	2015-06-16	74.5	A
USGS	14165000	2015-06-17	73.5	A
USGS	14165000	2015-06-18	70.4	A
USGS	14165000	2015-06-19	68.9	A
USGS	14165000	2015-06-20	68.4	A
USGS	14165000	2015-06-21	65.8	A
USGS	14165000	2015-06-22	64.2	A
USGS	14165000	2015-06-23	64.1	A
USGS	14165000	2015-06-24	61.3	A
USGS	14165000	2015-06-25	58.8	A
USGS	14165000	2015-06-26	55.9	A
USGS	14165000	2015-06-27	53.9	A
USGS	14165000	2015-06-28	51.9	A
USGS	14165000	2015-06-29	54.7	A
USGS	14165000	2015-06-30	51.3	A
USGS	14165000	2015-07-01	48.8	A
USGS	14165000	2015-07-02	46.2	A
USGS	14165000	2015-07-03	43.8	A
USGS	14165000	2015-07-04	43.1	A
USGS	14165000	2015-07-05	45.6	A
USGS	14165000	2015-07-06	42.5	A
USGS	14165000	2015-07-07	41.4	A
USGS	14165000	2015-07-08	41.0	A
USGS	14165000	2015-07-09	39.5	A
USGS	14165000	2015-07-10	43.2	A
