# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:50:16 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14150800 WINBERRY CREEK NEAR LOWELL,OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14150800
#            TS   parameter     statistic     Description
#        113672       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	113672_00060_00003	113672_00060_00003_cd
USGS	14150800	2013-08-03	7.48	A
USGS	14150800	2013-08-04	7.06	A
USGS	14150800	2013-08-05	6.61	A
USGS	14150800	2013-08-06	6.31	A
USGS	14150800	2013-08-07	6.10	A
USGS	14150800	2013-08-08	6.19	A
USGS	14150800	2013-08-09	6.38	A
USGS	14150800	2013-08-10	7.01	A
USGS	14150800	2013-08-11	6.84	A
USGS	14150800	2013-08-12	6.34	A
USGS	14150800	2013-08-13	6.12	A
USGS	14150800	2013-08-14	5.92	A
USGS	14150800	2013-08-15	5.69	A
USGS	14150800	2013-08-16	5.67	A
USGS	14150800	2013-08-17	5.60	A
USGS	14150800	2013-08-18	5.48	A
USGS	14150800	2013-08-19	5.46	A
USGS	14150800	2013-08-20	5.30	A
USGS	14150800	2013-08-21	5.24	A
USGS	14150800	2013-08-22	5.30	A
USGS	14150800	2013-08-23	7.87	A
USGS	14150800	2013-08-24	6.60	A
USGS	14150800	2013-08-25	6.99	A
USGS	14150800	2013-08-26	11.2	A
USGS	14150800	2013-08-27	7.27	A
USGS	14150800	2013-08-28	6.24	A
USGS	14150800	2013-08-29	5.93	A
USGS	14150800	2013-08-30	5.81	A
USGS	14150800	2013-08-31	5.52	A
USGS	14150800	2013-09-01	5.48	A
USGS	14150800	2013-09-02	5.26	A
USGS	14150800	2013-09-03	5.23	A
USGS	14150800	2013-09-04	5.23	A
USGS	14150800	2013-09-05	11.4	A
USGS	14150800	2013-09-06	29.2	A
USGS	14150800	2013-09-07	12.6	A
USGS	14150800	2013-09-08	7.96	A
USGS	14150800	2013-09-09	6.79	A
USGS	14150800	2013-09-10	6.30	A
USGS	14150800	2013-09-11	5.85	A
USGS	14150800	2013-09-12	5.53	A
USGS	14150800	2013-09-13	5.48	A
USGS	14150800	2013-09-14	5.44	A
USGS	14150800	2013-09-15	5.37	A
USGS	14150800	2013-09-16	5.48	A
USGS	14150800	2013-09-17	8.30	A
USGS	14150800	2013-09-18	15.0	A
USGS	14150800	2013-09-19	9.11	A
USGS	14150800	2013-09-20	7.12	A
USGS	14150800	2013-09-21	9.24	A
USGS	14150800	2013-09-22	11.9	A
USGS	14150800	2013-09-23	19.8	A
USGS	14150800	2013-09-24	39.1	A
USGS	14150800	2013-09-25	121	A
USGS	14150800	2013-09-26	67.3	A
USGS	14150800	2013-09-27	38.0	A
USGS	14150800	2013-09-28	68.0	A
USGS	14150800	2013-09-29	257	A
USGS	14150800	2013-09-30	496	A
USGS	14150800	2013-10-01	194	A
USGS	14150800	2013-10-02	141	A
USGS	14150800	2013-10-03	142	A
USGS	14150800	2013-10-04	108	A
USGS	14150800	2013-10-05	79.8	A
USGS	14150800	2013-10-06	61.0	A
USGS	14150800	2013-10-07	55.3	A
USGS	14150800	2013-10-08	58.3	A
USGS	14150800	2013-10-09	92.8	A
USGS	14150800	2013-10-10	72.4	A
USGS	14150800	2013-10-11	59.3	A
USGS	14150800	2013-10-12	50.2	A
USGS	14150800	2013-10-13	43.1	A
USGS	14150800	2013-10-14	37.3	A
USGS	14150800	2013-10-15	32.6	A
USGS	14150800	2013-10-16	29.1	A
USGS	14150800	2013-10-17	26.1	A
USGS	14150800	2013-10-18	23.9	A
USGS	14150800	2013-10-19	22.0	A
USGS	14150800	2013-10-20	20.5	A
USGS	14150800	2013-10-21	19.3	A
USGS	14150800	2013-10-22	18.2	A
USGS	14150800	2013-10-23	17.2	A
USGS	14150800	2013-10-24	16.6	A
USGS	14150800	2013-10-25	15.9	A
USGS	14150800	2013-10-26	15.2	A
USGS	14150800	2013-10-27	17.9	A
USGS	14150800	2013-10-28	26.9	A
USGS	14150800	2013-10-29	18.1	A
USGS	14150800	2013-10-30	16.1	A
USGS	14150800	2013-10-31	15.5	A
USGS	14150800	2013-11-01	16.1	A
USGS	14150800	2013-11-02	38.4	A
USGS	14150800	2013-11-03	91.6	A
USGS	14150800	2013-11-04	95.0	A
USGS	14150800	2013-11-05	130	A
USGS	14150800	2013-11-06	195	A
USGS	14150800	2013-11-07	243	A
USGS	14150800	2013-11-08	257	A
USGS	14150800	2013-11-09	169	A
USGS	14150800	2013-11-10	121	A
USGS	14150800	2013-11-11	91.5	A
USGS	14150800	2013-11-12	73.9	A
USGS	14150800	2013-11-13	61.3	A
USGS	14150800	2013-11-14	53.3	A
USGS	14150800	2013-11-15	48.5	A
USGS	14150800	2013-11-16	87.2	A
USGS	14150800	2013-11-17	101	A
USGS	14150800	2013-11-18	91.3	A
USGS	14150800	2013-11-19	194	A
USGS	14150800	2013-11-20	409	A
USGS	14150800	2013-11-21	242	A
USGS	14150800	2013-11-22	165	A
USGS	14150800	2013-11-23	124	A
USGS	14150800	2013-11-24	98.0	A
USGS	14150800	2013-11-25	78.9	A
USGS	14150800	2013-11-26	66.0	A
USGS	14150800	2013-11-27	57.3	A
USGS	14150800	2013-11-28	49.7	A
USGS	14150800	2013-11-29	43.5	A
USGS	14150800	2013-11-30	39.3	A
USGS	14150800	2013-12-01	37.0	A
USGS	14150800	2013-12-02	162	A
USGS	14150800	2013-12-03	174	A
USGS	14150800	2013-12-04	126	A
USGS	14150800	2013-12-05	99.8	A
USGS	14150800	2013-12-06	86.8	A
USGS	14150800	2013-12-07	73.0	A
USGS	14150800	2013-12-08	60.0	A:e
USGS	14150800	2013-12-09	55.3	A:e
USGS	14150800	2013-12-10	54.9	A:e
USGS	14150800	2013-12-11	54.7	A:e
USGS	14150800	2013-12-12	55.0	A:e
USGS	14150800	2013-12-13	54.6	A
USGS	14150800	2013-12-14	54.5	A
USGS	14150800	2013-12-15	54.0	A
USGS	14150800	2013-12-16	53.7	A
USGS	14150800	2013-12-17	51.2	A
USGS	14150800	2013-12-18	48.7	A
USGS	14150800	2013-12-19	46.2	A
USGS	14150800	2013-12-20	47.4	A
USGS	14150800	2013-12-21	262	A
USGS	14150800	2013-12-22	247	A
USGS	14150800	2013-12-23	182	A
USGS	14150800	2013-12-24	158	A
USGS	14150800	2013-12-25	130	A
USGS	14150800	2013-12-26	109	A
USGS	14150800	2013-12-27	93.0	A
USGS	14150800	2013-12-28	78.9	A
USGS	14150800	2013-12-29	68.8	A
USGS	14150800	2013-12-30	61.7	A
USGS	14150800	2013-12-31	55.0	A
USGS	14150800	2014-01-01	49.2	A
USGS	14150800	2014-01-02	44.9	A
USGS	14150800	2014-01-03	43.5	A
USGS	14150800	2014-01-04	39.4	A
USGS	14150800	2014-01-05	36.2	A
USGS	14150800	2014-01-06	34.0	A
USGS	14150800	2014-01-07	34.2	A
USGS	14150800	2014-01-08	48.2	A
USGS	14150800	2014-01-09	128	A
USGS	14150800	2014-01-10	118	A
USGS	14150800	2014-01-11	154	A
USGS	14150800	2014-01-12	367	A
USGS	14150800	2014-01-13	618	A
USGS	14150800	2014-01-14	375	A
USGS	14150800	2014-01-15	245	A
USGS	14150800	2014-01-16	178	A
USGS	14150800	2014-01-17	140	A
USGS	14150800	2014-01-18	114	A
USGS	14150800	2014-01-19	95.8	A
USGS	14150800	2014-01-20	81.5	A
USGS	14150800	2014-01-21	70.7	A
USGS	14150800	2014-01-22	62.5	A
USGS	14150800	2014-01-23	56.5	A
USGS	14150800	2014-01-24	50.8	A
USGS	14150800	2014-01-25	46.2	A
USGS	14150800	2014-01-26	42.7	A
USGS	14150800	2014-01-27	40.9	A
USGS	14150800	2014-01-28	44.9	A
USGS	14150800	2014-01-29	256	A
USGS	14150800	2014-01-30	234	A
USGS	14150800	2014-01-31	176	A
USGS	14150800	2014-02-01	140	A
USGS	14150800	2014-02-02	118	A
USGS	14150800	2014-02-03	114	A
USGS	14150800	2014-02-04	103	A
USGS	14150800	2014-02-05	93.7	A
USGS	14150800	2014-02-06	91.0	A
USGS	14150800	2014-02-07	157	A
USGS	14150800	2014-02-08	847	A
USGS	14150800	2014-02-09	719	A
USGS	14150800	2014-02-10	438	A
USGS	14150800	2014-02-11	334	A
USGS	14150800	2014-02-12	677	A
USGS	14150800	2014-02-13	849	A
USGS	14150800	2014-02-14	1350	A
USGS	14150800	2014-02-15	1360	A
USGS	14150800	2014-02-16	942	A
USGS	14150800	2014-02-17	600	A
USGS	14150800	2014-02-18	704	A
USGS	14150800	2014-02-19	764	A
USGS	14150800	2014-02-20	529	A
USGS	14150800	2014-02-21	525	A
USGS	14150800	2014-02-22	405	A
USGS	14150800	2014-02-23	296	A
USGS	14150800	2014-02-24	244	A
USGS	14150800	2014-02-25	209	A
USGS	14150800	2014-02-26	182	A
USGS	14150800	2014-02-27	187	A
USGS	14150800	2014-02-28	176	A
USGS	14150800	2014-03-01	213	A
USGS	14150800	2014-03-02	315	A
USGS	14150800	2014-03-03	404	A
USGS	14150800	2014-03-04	380	A
USGS	14150800	2014-03-05	332	A
USGS	14150800	2014-03-06	477	A
USGS	14150800	2014-03-07	425	A
USGS	14150800	2014-03-08	308	A
USGS	14150800	2014-03-09	427	A
USGS	14150800	2014-03-10	1610	A
USGS	14150800	2014-03-11	854	A
USGS	14150800	2014-03-12	472	A
USGS	14150800	2014-03-13	307	A
USGS	14150800	2014-03-14	232	A
USGS	14150800	2014-03-15	177	A
USGS	14150800	2014-03-16	144	A
USGS	14150800	2014-03-17	181	A
USGS	14150800	2014-03-18	179	A
USGS	14150800	2014-03-19	165	A
USGS	14150800	2014-03-20	145	A
USGS	14150800	2014-03-21	122	A
USGS	14150800	2014-03-22	110	A
USGS	14150800	2014-03-23	96.8	A
USGS	14150800	2014-03-24	86.7	A
USGS	14150800	2014-03-25	80.5	A
USGS	14150800	2014-03-26	93.0	A
USGS	14150800	2014-03-27	154	A
USGS	14150800	2014-03-28	302	A
USGS	14150800	2014-03-29	606	A
USGS	14150800	2014-03-30	529	A
USGS	14150800	2014-03-31	419	A
USGS	14150800	2014-04-01	306	A
USGS	14150800	2014-04-02	224	A
USGS	14150800	2014-04-03	177	A
USGS	14150800	2014-04-04	152	A
USGS	14150800	2014-04-05	167	A
USGS	14150800	2014-04-06	245	A
USGS	14150800	2014-04-07	226	A
USGS	14150800	2014-04-08	182	A
USGS	14150800	2014-04-09	151	A
USGS	14150800	2014-04-10	128	A
USGS	14150800	2014-04-11	109	A
USGS	14150800	2014-04-12	96.1	A
USGS	14150800	2014-04-13	83.3	A
USGS	14150800	2014-04-14	74.2	A
USGS	14150800	2014-04-15	66.4	A
USGS	14150800	2014-04-16	61.4	A
USGS	14150800	2014-04-17	69.3	A
USGS	14150800	2014-04-18	73.3	A
USGS	14150800	2014-04-19	65.5	A
USGS	14150800	2014-04-20	60.5	A
USGS	14150800	2014-04-21	58.5	A
USGS	14150800	2014-04-22	86.9	A
USGS	14150800	2014-04-23	95.7	A
USGS	14150800	2014-04-24	188	A
USGS	14150800	2014-04-25	240	A
USGS	14150800	2014-04-26	198	A
USGS	14150800	2014-04-27	199	A
USGS	14150800	2014-04-28	259	A
USGS	14150800	2014-04-29	203	A
USGS	14150800	2014-04-30	154	A
USGS	14150800	2014-05-01	124	A
USGS	14150800	2014-05-02	103	A
USGS	14150800	2014-05-03	88.6	A
USGS	14150800	2014-05-04	83.9	A
USGS	14150800	2014-05-05	111	A
USGS	14150800	2014-05-06	103	A
USGS	14150800	2014-05-07	92.3	A
USGS	14150800	2014-05-08	91.9	A
USGS	14150800	2014-05-09	186	A
USGS	14150800	2014-05-10	352	A
USGS	14150800	2014-05-11	310	A
USGS	14150800	2014-05-12	226	A
USGS	14150800	2014-05-13	166	A
USGS	14150800	2014-05-14	131	A
USGS	14150800	2014-05-15	107	A
USGS	14150800	2014-05-16	88.2	A
USGS	14150800	2014-05-17	76.0	A
USGS	14150800	2014-05-18	90.6	A
USGS	14150800	2014-05-19	104	A
USGS	14150800	2014-05-20	85.8	A
USGS	14150800	2014-05-21	74.5	A
USGS	14150800	2014-05-22	66.1	A
USGS	14150800	2014-05-23	59.2	A
USGS	14150800	2014-05-24	53.5	A
USGS	14150800	2014-05-25	48.5	A
USGS	14150800	2014-05-26	44.8	A
USGS	14150800	2014-05-27	41.2	A
USGS	14150800	2014-05-28	48.0	A
USGS	14150800	2014-05-29	47.0	A
USGS	14150800	2014-05-30	39.8	A
USGS	14150800	2014-05-31	36.4	A
USGS	14150800	2014-06-01	34.0	A
USGS	14150800	2014-06-02	32.7	A
USGS	14150800	2014-06-03	30.6	A
USGS	14150800	2014-06-04	28.9	A
USGS	14150800	2014-06-05	27.2	A
USGS	14150800	2014-06-06	25.5	A
USGS	14150800	2014-06-07	24.1	A
USGS	14150800	2014-06-08	23.1	A
USGS	14150800	2014-06-09	21.6	A
USGS	14150800	2014-06-10	20.7	A
USGS	14150800	2014-06-11	19.8	A
USGS	14150800	2014-06-12	19.5	A
USGS	14150800	2014-06-13	32.3	A
USGS	14150800	2014-06-14	32.7	A
USGS	14150800	2014-06-15	24.8	A
USGS	14150800	2014-06-16	25.5	A
USGS	14150800	2014-06-17	36.8	A
USGS	14150800	2014-06-18	31.9	A
USGS	14150800	2014-06-19	27.1	A
USGS	14150800	2014-06-20	24.5	A
USGS	14150800	2014-06-21	23.0	A
USGS	14150800	2014-06-22	21.3	A
USGS	14150800	2014-06-23	20.0	A
USGS	14150800	2014-06-24	19.1	A
USGS	14150800	2014-06-25	19.2	A
USGS	14150800	2014-06-26	41.7	A
USGS	14150800	2014-06-27	40.4	A
USGS	14150800	2014-06-28	42.9	A
USGS	14150800	2014-06-29	36.8	A
USGS	14150800	2014-06-30	31.8	A
USGS	14150800	2014-07-01	28.3	A
USGS	14150800	2014-07-02	25.1	A
USGS	14150800	2014-07-03	23.2	A
USGS	14150800	2014-07-04	22.3	A
USGS	14150800	2014-07-05	20.4	A
USGS	14150800	2014-07-06	18.8	A
USGS	14150800	2014-07-07	17.7	A
USGS	14150800	2014-07-08	16.9	A
USGS	14150800	2014-07-09	16.3	A
USGS	14150800	2014-07-10	15.3	A
USGS	14150800	2014-07-11	14.8	A
USGS	14150800	2014-07-12	14.8	A
USGS	14150800	2014-07-13	13.9	A
USGS	14150800	2014-07-14	13.8	A
USGS	14150800	2014-07-15	13.2	A
USGS	14150800	2014-07-16	12.7	A
USGS	14150800	2014-07-17	12.1	A
USGS	14150800	2014-07-18	11.6	A
USGS	14150800	2014-07-19	11.3	A
USGS	14150800	2014-07-20	11.1	A
USGS	14150800	2014-07-21	11.4	A
USGS	14150800	2014-07-22	11.8	A
USGS	14150800	2014-07-23	13.4	A
USGS	14150800	2014-07-24	19.7	A
USGS	14150800	2014-07-25	12.8	A
USGS	14150800	2014-07-26	11.4	A
USGS	14150800	2014-07-27	10.4	A
USGS	14150800	2014-07-28	10.0	A
USGS	14150800	2014-07-29	9.53	A
USGS	14150800	2014-07-30	9.15	A
USGS	14150800	2014-07-31	8.67	A
USGS	14150800	2014-08-01	8.32	A
USGS	14150800	2014-08-02	8.08	A
USGS	14150800	2014-08-03	8.05	A
USGS	14150800	2014-08-04	7.97	A
USGS	14150800	2014-08-05	7.60	A
USGS	14150800	2014-08-06	7.32	A
USGS	14150800	2014-08-07	7.16	A
USGS	14150800	2014-08-08	7.08	A
USGS	14150800	2014-08-09	6.67	A
USGS	14150800	2014-08-10	6.59	A
USGS	14150800	2014-08-11	6.43	A
USGS	14150800	2014-08-12	6.56	A
USGS	14150800	2014-08-13	7.06	A
USGS	14150800	2014-08-14	6.99	A
USGS	14150800	2014-08-15	6.98	A
USGS	14150800	2014-08-16	6.42	A
USGS	14150800	2014-08-17	6.03	A
USGS	14150800	2014-08-18	5.63	A
USGS	14150800	2014-08-19	5.50	A
USGS	14150800	2014-08-20	5.54	A
USGS	14150800	2014-08-21	5.85	A
USGS	14150800	2014-08-22	5.29	A
USGS	14150800	2014-08-23	5.12	A
USGS	14150800	2014-08-24	5.06	A
USGS	14150800	2014-08-25	4.87	A
USGS	14150800	2014-08-26	4.69	A
USGS	14150800	2014-08-27	4.51	A
USGS	14150800	2014-08-28	4.54	A
USGS	14150800	2014-08-29	4.61	A
USGS	14150800	2014-08-30	4.86	A
USGS	14150800	2014-08-31	6.51	A
USGS	14150800	2014-09-01	5.68	A
USGS	14150800	2014-09-02	5.14	A
USGS	14150800	2014-09-03	4.95	A
USGS	14150800	2014-09-04	4.64	A
USGS	14150800	2014-09-05	4.49	A
USGS	14150800	2014-09-06	4.36	A
USGS	14150800	2014-09-07	4.22	A
USGS	14150800	2014-09-08	4.24	A
USGS	14150800	2014-09-09	4.31	A
USGS	14150800	2014-09-10	4.40	A
USGS	14150800	2014-09-11	4.33	A
USGS	14150800	2014-09-12	4.21	A
USGS	14150800	2014-09-13	4.16	A
USGS	14150800	2014-09-14	4.14	A
USGS	14150800	2014-09-15	4.12	A
USGS	14150800	2014-09-16	4.13	A
USGS	14150800	2014-09-17	4.15	A
USGS	14150800	2014-09-18	4.30	A
USGS	14150800	2014-09-19	4.51	A
USGS	14150800	2014-09-20	4.60	A
USGS	14150800	2014-09-21	4.36	A
USGS	14150800	2014-09-22	4.09	A
USGS	14150800	2014-09-23	4.12	A
USGS	14150800	2014-09-24	9.18	A
USGS	14150800	2014-09-25	11.2	A
USGS	14150800	2014-09-26	6.89	A
USGS	14150800	2014-09-27	6.00	A
USGS	14150800	2014-09-28	5.26	A
USGS	14150800	2014-09-29	5.06	A
USGS	14150800	2014-09-30	8.07	A
USGS	14150800	2014-10-01	10.9	A
USGS	14150800	2014-10-02	6.60	A
USGS	14150800	2014-10-03	5.54	A
USGS	14150800	2014-10-04	5.14	A
USGS	14150800	2014-10-05	4.95	A
USGS	14150800	2014-10-06	4.83	A
USGS	14150800	2014-10-07	4.85	A
USGS	14150800	2014-10-08	4.87	A
USGS	14150800	2014-10-09	4.99	A
USGS	14150800	2014-10-10	5.00	A
USGS	14150800	2014-10-11	5.40	A
USGS	14150800	2014-10-12	6.02	A
USGS	14150800	2014-10-13	5.61	A
USGS	14150800	2014-10-14	6.87	A
USGS	14150800	2014-10-15	8.83	A
USGS	14150800	2014-10-16	9.63	A
USGS	14150800	2014-10-17	6.96	A
USGS	14150800	2014-10-18	6.50	A
USGS	14150800	2014-10-19	6.05	A
USGS	14150800	2014-10-20	13.4	A
USGS	14150800	2014-10-21	14.4	A
USGS	14150800	2014-10-22	9.26	A
USGS	14150800	2014-10-23	50.3	A
USGS	14150800	2014-10-24	22.3	A
USGS	14150800	2014-10-25	15.9	A
USGS	14150800	2014-10-26	54.4	A
USGS	14150800	2014-10-27	38.9	A
USGS	14150800	2014-10-28	20.7	A
USGS	14150800	2014-10-29	20.6	A
USGS	14150800	2014-10-30	16.5	A
USGS	14150800	2014-10-31	140	A
USGS	14150800	2014-11-01	67.2	A
USGS	14150800	2014-11-02	39.7	A
USGS	14150800	2014-11-03	27.9	A
USGS	14150800	2014-11-04	60.7	A
USGS	14150800	2014-11-05	68.0	A
USGS	14150800	2014-11-06	45.8	A
USGS	14150800	2014-11-07	37.3	A
USGS	14150800	2014-11-08	28.8	A
USGS	14150800	2014-11-09	24.8	A
USGS	14150800	2014-11-10	29.0	A
USGS	14150800	2014-11-11	23.5	A
USGS	14150800	2014-11-12	19.7	A
USGS	14150800	2014-11-13	38.3	A
USGS	14150800	2014-11-14	652	A
USGS	14150800	2014-11-15	270	A
USGS	14150800	2014-11-16	136	A
USGS	14150800	2014-11-17	89.3	A
USGS	14150800	2014-11-18	64.9	A
USGS	14150800	2014-11-19	51.7	A
USGS	14150800	2014-11-20	50.3	A
USGS	14150800	2014-11-21	44.9	A
USGS	14150800	2014-11-22	274	A
USGS	14150800	2014-11-23	217	A
USGS	14150800	2014-11-24	141	A
USGS	14150800	2014-11-25	107	A
USGS	14150800	2014-11-26	85.4	A
USGS	14150800	2014-11-27	84.9	A
USGS	14150800	2014-11-28	142	A
USGS	14150800	2014-11-29	586	A
USGS	14150800	2014-11-30	310	A
USGS	14150800	2014-12-01	383	A
USGS	14150800	2014-12-02	520	A
USGS	14150800	2014-12-03	289	A
USGS	14150800	2014-12-04	205	A
USGS	14150800	2014-12-05	154	A
USGS	14150800	2014-12-06	167	A
USGS	14150800	2014-12-07	137	A
USGS	14150800	2014-12-08	109	A
USGS	14150800	2014-12-09	88.7	A
USGS	14150800	2014-12-10	79.7	A
USGS	14150800	2014-12-11	75.5	A
USGS	14150800	2014-12-12	68.3	A
USGS	14150800	2014-12-13	66.8	A
USGS	14150800	2014-12-14	60.5	A
USGS	14150800	2014-12-15	55.4	A
USGS	14150800	2014-12-16	53.3	A
USGS	14150800	2014-12-17	48.1	A
USGS	14150800	2014-12-18	45.4	A
USGS	14150800	2014-12-19	75.0	A:e
USGS	14150800	2014-12-20	228	A
USGS	14150800	2014-12-21	2630	A
USGS	14150800	2014-12-22	2320	A
USGS	14150800	2014-12-23	815	A
USGS	14150800	2014-12-24	533	A
USGS	14150800	2014-12-25	544	A
USGS	14150800	2014-12-26	422	A
USGS	14150800	2014-12-27	308	A
USGS	14150800	2014-12-28	630	A
USGS	14150800	2014-12-29	550	A
USGS	14150800	2014-12-30	362	A
USGS	14150800	2014-12-31	249	A
USGS	14150800	2015-01-01	186	A
USGS	14150800	2015-01-02	151	A
USGS	14150800	2015-01-03	127	A
USGS	14150800	2015-01-04	116	A
USGS	14150800	2015-01-05	117	A
USGS	14150800	2015-01-06	128	A
USGS	14150800	2015-01-07	132	A
USGS	14150800	2015-01-08	123	A
USGS	14150800	2015-01-09	109	A
USGS	14150800	2015-01-10	96.0	A
USGS	14150800	2015-01-11	87.6	A
USGS	14150800	2015-01-12	86.5	A
USGS	14150800	2015-01-13	80.3	A
USGS	14150800	2015-01-14	71.5	A
USGS	14150800	2015-01-15	66.0	A
USGS	14150800	2015-01-16	133	A
USGS	14150800	2015-01-17	179	A
USGS	14150800	2015-01-18	299	A
USGS	14150800	2015-01-19	240	A
USGS	14150800	2015-01-20	178	A
USGS	14150800	2015-01-21	139	A
USGS	14150800	2015-01-22	113	A
USGS	14150800	2015-01-23	94.5	A
USGS	14150800	2015-01-24	81.8	A
USGS	14150800	2015-01-25	71.6	A
USGS	14150800	2015-01-26	64.0	A
USGS	14150800	2015-01-27	57.1	A
USGS	14150800	2015-01-28	51.3	A
USGS	14150800	2015-01-29	47.0	A
USGS	14150800	2015-01-30	43.7	A
USGS	14150800	2015-01-31	40.9	A
USGS	14150800	2015-02-01	40.9	A
USGS	14150800	2015-02-02	64.0	A
USGS	14150800	2015-02-03	209	A
USGS	14150800	2015-02-04	225	A
USGS	14150800	2015-02-05	168	A
USGS	14150800	2015-02-06	139	A
USGS	14150800	2015-02-07	245	A
USGS	14150800	2015-02-08	234	A
USGS	14150800	2015-02-09	176	A
USGS	14150800	2015-02-10	136	A
USGS	14150800	2015-02-11	112	A
USGS	14150800	2015-02-12	94.0	A
USGS	14150800	2015-02-13	81.2	A
USGS	14150800	2015-02-14	70.6	A
USGS	14150800	2015-02-15	63.0	A
USGS	14150800	2015-02-16	56.7	A
USGS	14150800	2015-02-17	51.4	A
USGS	14150800	2015-02-18	46.5	A
USGS	14150800	2015-02-19	43.0	A
USGS	14150800	2015-02-20	40.2	A
USGS	14150800	2015-02-21	37.7	A
USGS	14150800	2015-02-22	34.2	A
USGS	14150800	2015-02-23	32.0	A
USGS	14150800	2015-02-24	30.1	A
USGS	14150800	2015-02-25	28.5	A
USGS	14150800	2015-02-26	30.5	A
USGS	14150800	2015-02-27	80.6	A
USGS	14150800	2015-02-28	86.7	A
USGS	14150800	2015-03-01	64.3	A
USGS	14150800	2015-03-02	55.2	A
USGS	14150800	2015-03-03	48.4	A
USGS	14150800	2015-03-04	43.3	A
USGS	14150800	2015-03-05	39.5	A
USGS	14150800	2015-03-06	36.1	A
USGS	14150800	2015-03-07	33.1	A
USGS	14150800	2015-03-08	31.3	A
USGS	14150800	2015-03-09	29.3	A
USGS	14150800	2015-03-10	28.0	A
USGS	14150800	2015-03-11	32.3	A
USGS	14150800	2015-03-12	34.7	A
USGS	14150800	2015-03-13	28.5	A
USGS	14150800	2015-03-14	28.3	A
USGS	14150800	2015-03-15	75.0	A:e
USGS	14150800	2015-03-16	90.0	A:e
USGS	14150800	2015-03-17	70.0	A:e
USGS	14150800	2015-03-18	55.0	A:e
USGS	14150800	2015-03-19	50.0	A:e
USGS	14150800	2015-03-20	48.0	A:e
USGS	14150800	2015-03-21	60.0	A:e
USGS	14150800	2015-03-22	55.0	A:e
USGS	14150800	2015-03-23	70.0	A:e
USGS	14150800	2015-03-24	160	A:e
USGS	14150800	2015-03-25	130	A:e
USGS	14150800	2015-03-26	100	A:e
USGS	14150800	2015-03-27	90.0	A:e
USGS	14150800	2015-03-28	85.0	A:e
USGS	14150800	2015-03-29	80.0	A:e
USGS	14150800	2015-03-30	70.0	A:e
USGS	14150800	2015-03-31	80.0	A:e
USGS	14150800	2015-04-01	90.0	A:e
USGS	14150800	2015-04-02	90.0	A:e
USGS	14150800	2015-04-03	85.0	A:e
USGS	14150800	2015-04-04	85.0	A:e
USGS	14150800	2015-04-05	85.0	A:e
USGS	14150800	2015-04-06	85.0	A:e
USGS	14150800	2015-04-07	85.0	A:e
USGS	14150800	2015-04-08	85.0	A:e
USGS	14150800	2015-04-09	80.0	A:e
USGS	14150800	2015-04-10	75.0	A:e
USGS	14150800	2015-04-11	80.0	A:e
USGS	14150800	2015-04-12	85.0	A:e
USGS	14150800	2015-04-13	90.0	A:e
USGS	14150800	2015-04-14	150	A:e
USGS	14150800	2015-04-15	190	A:e
USGS	14150800	2015-04-16	150	A:e
USGS	14150800	2015-04-17	120	A:e
USGS	14150800	2015-04-18	100	A:e
USGS	14150800	2015-04-19	85.0	A:e
USGS	14150800	2015-04-20	75.0	A:e
USGS	14150800	2015-04-21	65.0	A:e
USGS	14150800	2015-04-22	60.0	A:e
USGS	14150800	2015-04-23	60.0	A:e
USGS	14150800	2015-04-24	60.0	A:e
USGS	14150800	2015-04-25	75.0	A:e
USGS	14150800	2015-04-26	75.0	A:e
USGS	14150800	2015-04-27	65.0	A:e
USGS	14150800	2015-04-28	60.0	A:e
USGS	14150800	2015-04-29	60.0	A:e
USGS	14150800	2015-04-30	55.0	A:e
USGS	14150800	2015-05-01	50.0	A:e
USGS	14150800	2015-05-02	48.0	A:e
USGS	14150800	2015-05-03	44.0	A:e
USGS	14150800	2015-05-04	42.0	A:e
USGS	14150800	2015-05-05	38.0	A:e
USGS	14150800	2015-05-06	38.0	A:e
USGS	14150800	2015-05-07	36.0	A:e
USGS	14150800	2015-05-08	34.0	A:e
USGS	14150800	2015-05-09	32.0	A:e
USGS	14150800	2015-05-10	30.0	A:e
USGS	14150800	2015-05-11	34.0	A:e
USGS	14150800	2015-05-12	55.0	A:e
USGS	14150800	2015-05-13	60.0	A:e
USGS	14150800	2015-05-14	48.0	A:e
USGS	14150800	2015-05-15	42.0	A:e
USGS	14150800	2015-05-16	42.0	A:e
