# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:50:59 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14185900 QUARTZVILLE CREEK NEAR CASCADIA, OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14185900
#            TS   parameter     statistic     Description
#        114049       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	114049_00060_00003	114049_00060_00003_cd
USGS	14185900	2013-08-27	35.6	A
USGS	14185900	2013-08-28	33.1	A
USGS	14185900	2013-08-29	32.3	A
USGS	14185900	2013-08-30	34.2	A
USGS	14185900	2013-08-31	33.0	A
USGS	14185900	2013-09-01	31.1	A
USGS	14185900	2013-09-02	29.8	A
USGS	14185900	2013-09-03	29.9	A
USGS	14185900	2013-09-04	29.3	A
USGS	14185900	2013-09-05	33.1	A
USGS	14185900	2013-09-06	126	A
USGS	14185900	2013-09-07	74.4	A
USGS	14185900	2013-09-08	47.4	A
USGS	14185900	2013-09-09	40.4	A
USGS	14185900	2013-09-10	37.1	A
USGS	14185900	2013-09-11	34.6	A
USGS	14185900	2013-09-12	33.2	A
USGS	14185900	2013-09-13	32.1	A
USGS	14185900	2013-09-14	31.4	A
USGS	14185900	2013-09-15	31.3	A
USGS	14185900	2013-09-16	31.0	A
USGS	14185900	2013-09-17	31.3	A
USGS	14185900	2013-09-18	38.7	A
USGS	14185900	2013-09-19	35.2	A
USGS	14185900	2013-09-20	32.1	A
USGS	14185900	2013-09-21	39.6	A
USGS	14185900	2013-09-22	68.3	A
USGS	14185900	2013-09-23	159	A
USGS	14185900	2013-09-24	320	A
USGS	14185900	2013-09-25	444	A
USGS	14185900	2013-09-26	216	A
USGS	14185900	2013-09-27	146	A
USGS	14185900	2013-09-28	1320	A
USGS	14185900	2013-09-29	4090	A
USGS	14185900	2013-09-30	4410	A
USGS	14185900	2013-10-01	2530	A
USGS	14185900	2013-10-02	1500	A
USGS	14185900	2013-10-03	954	A
USGS	14185900	2013-10-04	665	A
USGS	14185900	2013-10-05	496	A
USGS	14185900	2013-10-06	397	A
USGS	14185900	2013-10-07	365	A
USGS	14185900	2013-10-08	470	A
USGS	14185900	2013-10-09	664	A
USGS	14185900	2013-10-10	464	A
USGS	14185900	2013-10-11	377	A
USGS	14185900	2013-10-12	323	A
USGS	14185900	2013-10-13	284	A
USGS	14185900	2013-10-14	249	A
USGS	14185900	2013-10-15	222	A
USGS	14185900	2013-10-16	203	A
USGS	14185900	2013-10-17	186	A
USGS	14185900	2013-10-18	171	A
USGS	14185900	2013-10-19	159	A
USGS	14185900	2013-10-20	149	A
USGS	14185900	2013-10-21	140	A
USGS	14185900	2013-10-22	132	A
USGS	14185900	2013-10-23	126	A
USGS	14185900	2013-10-24	120	A
USGS	14185900	2013-10-25	114	A
USGS	14185900	2013-10-26	108	A
USGS	14185900	2013-10-27	114	A
USGS	14185900	2013-10-28	120	A
USGS	14185900	2013-10-29	104	A
USGS	14185900	2013-10-30	97.8	A
USGS	14185900	2013-10-31	96.4	A
USGS	14185900	2013-11-01	96.6	A
USGS	14185900	2013-11-02	294	A
USGS	14185900	2013-11-03	374	A
USGS	14185900	2013-11-04	385	A
USGS	14185900	2013-11-05	641	A
USGS	14185900	2013-11-06	798	A
USGS	14185900	2013-11-07	867	A
USGS	14185900	2013-11-08	868	A
USGS	14185900	2013-11-09	615	A
USGS	14185900	2013-11-10	462	A
USGS	14185900	2013-11-11	373	A
USGS	14185900	2013-11-12	329	A
USGS	14185900	2013-11-13	292	A
USGS	14185900	2013-11-14	259	A
USGS	14185900	2013-11-15	249	A
USGS	14185900	2013-11-16	748	A
USGS	14185900	2013-11-17	731	A
USGS	14185900	2013-11-18	716	A
USGS	14185900	2013-11-19	2310	A
USGS	14185900	2013-11-20	1560	A
USGS	14185900	2013-11-21	868	A
USGS	14185900	2013-11-22	616	A
USGS	14185900	2013-11-23	485	A
USGS	14185900	2013-11-24	403	A
USGS	14185900	2013-11-25	343	A
USGS	14185900	2013-11-26	302	A
USGS	14185900	2013-11-27	271	A
USGS	14185900	2013-11-28	243	A
USGS	14185900	2013-11-29	220	A
USGS	14185900	2013-11-30	202	A
USGS	14185900	2013-12-01	686	A
USGS	14185900	2013-12-02	3900	A
USGS	14185900	2013-12-03	1550	A
USGS	14185900	2013-12-04	890	A
USGS	14185900	2013-12-05	643	A
USGS	14185900	2013-12-06	519	A
USGS	14185900	2013-12-07	430	A
USGS	14185900	2013-12-08	369	A
USGS	14185900	2013-12-09	327	A
USGS	14185900	2013-12-10	300	A
USGS	14185900	2013-12-11	275	A
USGS	14185900	2013-12-12	263	A
USGS	14185900	2013-12-13	286	A
USGS	14185900	2013-12-14	275	A
USGS	14185900	2013-12-15	263	A
USGS	14185900	2013-12-16	258	A
USGS	14185900	2013-12-17	245	A
USGS	14185900	2013-12-18	233	A
USGS	14185900	2013-12-19	219	A
USGS	14185900	2013-12-20	225	A
USGS	14185900	2013-12-21	478	A
USGS	14185900	2013-12-22	585	A
USGS	14185900	2013-12-23	579	A
USGS	14185900	2013-12-24	653	A
USGS	14185900	2013-12-25	500	A
USGS	14185900	2013-12-26	411	A
USGS	14185900	2013-12-27	352	A
USGS	14185900	2013-12-28	307	A
USGS	14185900	2013-12-29	274	A
USGS	14185900	2013-12-30	250	A
USGS	14185900	2013-12-31	229	A
USGS	14185900	2014-01-01	211	A
USGS	14185900	2014-01-02	196	A
USGS	14185900	2014-01-03	201	A
USGS	14185900	2014-01-04	181	A
USGS	14185900	2014-01-05	168	A
USGS	14185900	2014-01-06	158	A
USGS	14185900	2014-01-07	166	A
USGS	14185900	2014-01-08	517	A
USGS	14185900	2014-01-09	1350	A
USGS	14185900	2014-01-10	1750	A
USGS	14185900	2014-01-11	1570	A
USGS	14185900	2014-01-12	2190	A
USGS	14185900	2014-01-13	2250	A
USGS	14185900	2014-01-14	1330	A
USGS	14185900	2014-01-15	920	A
USGS	14185900	2014-01-16	724	A
USGS	14185900	2014-01-17	609	A
USGS	14185900	2014-01-18	526	A
USGS	14185900	2014-01-19	456	A
USGS	14185900	2014-01-20	398	A
USGS	14185900	2014-01-21	354	A
USGS	14185900	2014-01-22	318	A
USGS	14185900	2014-01-23	289	A
USGS	14185900	2014-01-24	263	A
USGS	14185900	2014-01-25	241	A
USGS	14185900	2014-01-26	224	A
USGS	14185900	2014-01-27	208	A
USGS	14185900	2014-01-28	218	A
USGS	14185900	2014-01-29	1710	A
USGS	14185900	2014-01-30	1410	A
USGS	14185900	2014-01-31	816	A
USGS	14185900	2014-02-01	612	A
USGS	14185900	2014-02-02	511	A
USGS	14185900	2014-02-03	444	A
USGS	14185900	2014-02-04	394	A
USGS	14185900	2014-02-05	345	A
USGS	14185900	2014-02-06	321	A
USGS	14185900	2014-02-07	315	A
USGS	14185900	2014-02-08	353	A
USGS	14185900	2014-02-09	1600	A
USGS	14185900	2014-02-10	1300	A
USGS	14185900	2014-02-11	2890	A
USGS	14185900	2014-02-12	8910	A
USGS	14185900	2014-02-13	6010	A
USGS	14185900	2014-02-14	6380	A
USGS	14185900	2014-02-15	4720	A
USGS	14185900	2014-02-16	3800	A
USGS	14185900	2014-02-17	2750	A
USGS	14185900	2014-02-18	3700	A
USGS	14185900	2014-02-19	3380	A
USGS	14185900	2014-02-20	2080	A
USGS	14185900	2014-02-21	1660	A
USGS	14185900	2014-02-22	1300	A
USGS	14185900	2014-02-23	1010	A
USGS	14185900	2014-02-24	1010	A
USGS	14185900	2014-02-25	1170	A
USGS	14185900	2014-02-26	1050	A
USGS	14185900	2014-02-27	1040	A
USGS	14185900	2014-02-28	992	A
USGS	14185900	2014-03-01	1000	A
USGS	14185900	2014-03-02	2230	A
USGS	14185900	2014-03-03	3510	A
USGS	14185900	2014-03-04	2610	A
USGS	14185900	2014-03-05	3030	A
USGS	14185900	2014-03-06	4000	A
USGS	14185900	2014-03-07	3360	A
USGS	14185900	2014-03-08	1980	A
USGS	14185900	2014-03-09	5150	A
USGS	14185900	2014-03-10	4750	A
USGS	14185900	2014-03-11	2780	A
USGS	14185900	2014-03-12	1660	A
USGS	14185900	2014-03-13	1150	A
USGS	14185900	2014-03-14	1010	A
USGS	14185900	2014-03-15	899	A
USGS	14185900	2014-03-16	745	A
USGS	14185900	2014-03-17	827	A
USGS	14185900	2014-03-18	735	A
USGS	14185900	2014-03-19	687	A
USGS	14185900	2014-03-20	613	A
USGS	14185900	2014-03-21	538	A
USGS	14185900	2014-03-22	478	A
USGS	14185900	2014-03-23	429	A
USGS	14185900	2014-03-24	390	A
USGS	14185900	2014-03-25	380	A
USGS	14185900	2014-03-26	492	A
USGS	14185900	2014-03-27	1230	A
USGS	14185900	2014-03-28	3450	A
USGS	14185900	2014-03-29	3980	A
USGS	14185900	2014-03-30	2320	A
USGS	14185900	2014-03-31	1540	A
USGS	14185900	2014-04-01	1110	A
USGS	14185900	2014-04-02	869	A
USGS	14185900	2014-04-03	722	A
USGS	14185900	2014-04-04	799	A
USGS	14185900	2014-04-05	1070	A
USGS	14185900	2014-04-06	1920	A
USGS	14185900	2014-04-07	1390	A
USGS	14185900	2014-04-08	1010	A
USGS	14185900	2014-04-09	815	A
USGS	14185900	2014-04-10	667	A
USGS	14185900	2014-04-11	559	A
USGS	14185900	2014-04-12	485	A
USGS	14185900	2014-04-13	426	A
USGS	14185900	2014-04-14	381	A
USGS	14185900	2014-04-15	346	A
USGS	14185900	2014-04-16	317	A
USGS	14185900	2014-04-17	339	A
USGS	14185900	2014-04-18	402	A
USGS	14185900	2014-04-19	343	A
USGS	14185900	2014-04-20	327	A
USGS	14185900	2014-04-21	296	A
USGS	14185900	2014-04-22	370	A
USGS	14185900	2014-04-23	1010	A
USGS	14185900	2014-04-24	4690	A
USGS	14185900	2014-04-25	2190	A
USGS	14185900	2014-04-26	1270	A
USGS	14185900	2014-04-27	1300	A
USGS	14185900	2014-04-28	1340	A
USGS	14185900	2014-04-29	1050	A
USGS	14185900	2014-04-30	882	A
USGS	14185900	2014-05-01	764	A
USGS	14185900	2014-05-02	635	A
USGS	14185900	2014-05-03	535	A
USGS	14185900	2014-05-04	649	A
USGS	14185900	2014-05-05	1170	A
USGS	14185900	2014-05-06	913	A
USGS	14185900	2014-05-07	694	A
USGS	14185900	2014-05-08	731	A
USGS	14185900	2014-05-09	2320	A
USGS	14185900	2014-05-10	2490	A
USGS	14185900	2014-05-11	1520	A
USGS	14185900	2014-05-12	1020	A
USGS	14185900	2014-05-13	755	A
USGS	14185900	2014-05-14	603	A
USGS	14185900	2014-05-15	503	A
USGS	14185900	2014-05-16	432	A
USGS	14185900	2014-05-17	380	A
USGS	14185900	2014-05-18	423	A
USGS	14185900	2014-05-19	620	A
USGS	14185900	2014-05-20	495	A
USGS	14185900	2014-05-21	413	A
USGS	14185900	2014-05-22	357	A
USGS	14185900	2014-05-23	321	A
USGS	14185900	2014-05-24	291	A
USGS	14185900	2014-05-25	264	A
USGS	14185900	2014-05-26	247	A
USGS	14185900	2014-05-27	225	A
USGS	14185900	2014-05-28	258	A
USGS	14185900	2014-05-29	259	A
USGS	14185900	2014-05-30	222	A
USGS	14185900	2014-05-31	200	A
USGS	14185900	2014-06-01	184	A
USGS	14185900	2014-06-02	172	A
USGS	14185900	2014-06-03	161	A
USGS	14185900	2014-06-04	152	A
USGS	14185900	2014-06-05	143	A
USGS	14185900	2014-06-06	136	A
USGS	14185900	2014-06-07	129	A
USGS	14185900	2014-06-08	124	A
USGS	14185900	2014-06-09	119	A
USGS	14185900	2014-06-10	113	A
USGS	14185900	2014-06-11	109	A
USGS	14185900	2014-06-12	107	A
USGS	14185900	2014-06-13	182	A
USGS	14185900	2014-06-14	187	A
USGS	14185900	2014-06-15	143	A
USGS	14185900	2014-06-16	142	A
USGS	14185900	2014-06-17	260	A
USGS	14185900	2014-06-18	217	A
USGS	14185900	2014-06-19	178	A
USGS	14185900	2014-06-20	155	A
USGS	14185900	2014-06-21	140	A
USGS	14185900	2014-06-22	128	A
USGS	14185900	2014-06-23	119	A
USGS	14185900	2014-06-24	112	A
USGS	14185900	2014-06-25	109	A
USGS	14185900	2014-06-26	138	A
USGS	14185900	2014-06-27	271	A
USGS	14185900	2014-06-28	387	A
USGS	14185900	2014-06-29	312	A
USGS	14185900	2014-06-30	236	A
USGS	14185900	2014-07-01	193	A
USGS	14185900	2014-07-02	164	A
USGS	14185900	2014-07-03	145	A
USGS	14185900	2014-07-04	132	A
USGS	14185900	2014-07-05	121	A
USGS	14185900	2014-07-06	112	A
USGS	14185900	2014-07-07	104	A
USGS	14185900	2014-07-08	98.7	A
USGS	14185900	2014-07-09	93.4	A
USGS	14185900	2014-07-10	88.1	A
USGS	14185900	2014-07-11	84.3	A
USGS	14185900	2014-07-12	81.2	A
USGS	14185900	2014-07-13	79.0	A
USGS	14185900	2014-07-14	77.9	A
USGS	14185900	2014-07-15	72.7	A
USGS	14185900	2014-07-16	68.9	A
USGS	14185900	2014-07-17	65.5	A
USGS	14185900	2014-07-18	62.7	A
USGS	14185900	2014-07-19	61.1	A
USGS	14185900	2014-07-20	59.6	A
USGS	14185900	2014-07-21	58.9	A
USGS	14185900	2014-07-22	58.9	A
USGS	14185900	2014-07-23	67.2	A
USGS	14185900	2014-07-24	76.6	A
USGS	14185900	2014-07-25	63.1	A
USGS	14185900	2014-07-26	57.3	A
USGS	14185900	2014-07-27	54.3	A
USGS	14185900	2014-07-28	52.6	A
USGS	14185900	2014-07-29	50.2	A
USGS	14185900	2014-07-30	48.2	A
USGS	14185900	2014-07-31	46.5	A
USGS	14185900	2014-08-01	45.6	A
USGS	14185900	2014-08-02	44.4	A
USGS	14185900	2014-08-03	43.2	A
USGS	14185900	2014-08-04	42.2	A
USGS	14185900	2014-08-05	40.9	A
USGS	14185900	2014-08-06	39.2	A
USGS	14185900	2014-08-07	38.4	A
USGS	14185900	2014-08-08	37.4	A
USGS	14185900	2014-08-09	36.4	A
USGS	14185900	2014-08-10	36.0	A
USGS	14185900	2014-08-11	35.3	A
USGS	14185900	2014-08-12	35.3	A
USGS	14185900	2014-08-13	35.6	A
USGS	14185900	2014-08-14	35.5	A
USGS	14185900	2014-08-15	34.8	A
USGS	14185900	2014-08-16	33.0	A
USGS	14185900	2014-08-17	31.9	A
USGS	14185900	2014-08-18	31.0	A
USGS	14185900	2014-08-19	30.4	A
USGS	14185900	2014-08-20	29.8	A
USGS	14185900	2014-08-21	29.4	A
USGS	14185900	2014-08-22	28.5	A
USGS	14185900	2014-08-23	28.0	A
USGS	14185900	2014-08-24	27.5	A
USGS	14185900	2014-08-25	26.7	A
USGS	14185900	2014-08-26	26.1	A
USGS	14185900	2014-08-27	25.6	A
USGS	14185900	2014-08-28	24.5	A
USGS	14185900	2014-08-29	24.3	A
USGS	14185900	2014-08-30	26.6	A
USGS	14185900	2014-08-31	33.1	A
USGS	14185900	2014-09-01	28.9	A
USGS	14185900	2014-09-02	26.4	A
USGS	14185900	2014-09-03	25.0	A
USGS	14185900	2014-09-04	24.0	A
USGS	14185900	2014-09-05	23.0	A
USGS	14185900	2014-09-06	22.3	A
USGS	14185900	2014-09-07	21.8	A
USGS	14185900	2014-09-08	21.6	A
USGS	14185900	2014-09-09	20.7	A
USGS	14185900	2014-09-10	20.7	A
USGS	14185900	2014-09-11	20.3	A
USGS	14185900	2014-09-12	19.6	A
USGS	14185900	2014-09-13	19.4	A
USGS	14185900	2014-09-14	19.0	A
USGS	14185900	2014-09-15	18.8	A
USGS	14185900	2014-09-16	18.6	A
USGS	14185900	2014-09-17	18.5	A
USGS	14185900	2014-09-18	19.0	A
USGS	14185900	2014-09-19	19.6	A
USGS	14185900	2014-09-20	19.2	A
USGS	14185900	2014-09-21	18.1	A
USGS	14185900	2014-09-22	17.8	A
USGS	14185900	2014-09-23	17.4	A
USGS	14185900	2014-09-24	44.5	A
USGS	14185900	2014-09-25	50.0	A:e
USGS	14185900	2014-09-26	40.0	A:e
USGS	14185900	2014-09-27	31.0	A
USGS	14185900	2014-09-28	26.8	A
USGS	14185900	2014-09-29	25.6	A
USGS	14185900	2014-09-30	28.7	A
USGS	14185900	2014-10-01	30.4	A
USGS	14185900	2014-10-02	27.0	A
USGS	14185900	2014-10-03	25.1	A
USGS	14185900	2014-10-04	23.9	A
USGS	14185900	2014-10-05	22.7	A
USGS	14185900	2014-10-06	22.4	A
USGS	14185900	2014-10-07	21.9	A
USGS	14185900	2014-10-08	21.7	A
USGS	14185900	2014-10-09	21.2	A
USGS	14185900	2014-10-10	21.1	A
USGS	14185900	2014-10-11	24.0	A
USGS	14185900	2014-10-12	28.0	A
USGS	14185900	2014-10-13	27.1	A
USGS	14185900	2014-10-14	47.0	A
USGS	14185900	2014-10-15	119	A
USGS	14185900	2014-10-16	119	A
USGS	14185900	2014-10-17	62.2	A
USGS	14185900	2014-10-18	66.7	A
USGS	14185900	2014-10-19	59.1	A
USGS	14185900	2014-10-20	67.9	A
USGS	14185900	2014-10-21	226	A
USGS	14185900	2014-10-22	498	A
USGS	14185900	2014-10-23	1520	A
USGS	14185900	2014-10-24	657	A
USGS	14185900	2014-10-25	362	A
USGS	14185900	2014-10-26	996	A
USGS	14185900	2014-10-27	647	A
USGS	14185900	2014-10-28	427	A
USGS	14185900	2014-10-29	551	A
USGS	14185900	2014-10-30	408	A
USGS	14185900	2014-10-31	1210	A
USGS	14185900	2014-11-01	734	A
USGS	14185900	2014-11-02	476	A
USGS	14185900	2014-11-03	649	A
USGS	14185900	2014-11-04	1250	A
USGS	14185900	2014-11-05	1070	A
USGS	14185900	2014-11-06	679	A
USGS	14185900	2014-11-07	566	A
USGS	14185900	2014-11-08	432	A
USGS	14185900	2014-11-09	364	A
USGS	14185900	2014-11-10	326	A
USGS	14185900	2014-11-11	274	A
USGS	14185900	2014-11-12	234	A
USGS	14185900	2014-11-13	828	A
USGS	14185900	2014-11-14	2220	A
USGS	14185900	2014-11-15	1060	A
USGS	14185900	2014-11-16	651	A
USGS	14185900	2014-11-17	488	A
USGS	14185900	2014-11-18	396	A
USGS	14185900	2014-11-19	338	A
USGS	14185900	2014-11-20	393	A
USGS	14185900	2014-11-21	940	A
USGS	14185900	2014-11-22	3590	A
USGS	14185900	2014-11-23	1780	A
USGS	14185900	2014-11-24	1620	A
USGS	14185900	2014-11-25	1560	A
USGS	14185900	2014-11-26	1430	A
USGS	14185900	2014-11-27	1190	A
USGS	14185900	2014-11-28	3880	A
USGS	14185900	2014-11-29	3970	A
USGS	14185900	2014-11-30	1710	A
USGS	14185900	2014-12-01	1100	A
USGS	14185900	2014-12-02	911	A
USGS	14185900	2014-12-03	758	A
USGS	14185900	2014-12-04	1020	A
USGS	14185900	2014-12-05	1380	A
USGS	14185900	2014-12-06	1320	A
USGS	14185900	2014-12-07	1010	A
USGS	14185900	2014-12-08	764	A
USGS	14185900	2014-12-09	667	A
USGS	14185900	2014-12-10	792	A
USGS	14185900	2014-12-11	1110	A
USGS	14185900	2014-12-12	780	A
USGS	14185900	2014-12-13	621	A
USGS	14185900	2014-12-14	524	A
USGS	14185900	2014-12-15	465	A
USGS	14185900	2014-12-16	419	A
USGS	14185900	2014-12-17	386	A
USGS	14185900	2014-12-18	365	A
USGS	14185900	2014-12-19	566	A
USGS	14185900	2014-12-20	4570	A
USGS	14185900	2014-12-21	8490	A
USGS	14185900	2014-12-22	4570	A
USGS	14185900	2014-12-23	2140	A
USGS	14185900	2014-12-24	2030	A
USGS	14185900	2014-12-25	1680	A
USGS	14185900	2014-12-26	1250	A
USGS	14185900	2014-12-27	1020	A
USGS	14185900	2014-12-28	1190	A
USGS	14185900	2014-12-29	1030	A
USGS	14185900	2014-12-30	772	A
USGS	14185900	2014-12-31	628	A
USGS	14185900	2015-01-01	537	A
USGS	14185900	2015-01-02	474	A
USGS	14185900	2015-01-03	431	A
USGS	14185900	2015-01-04	440	A
USGS	14185900	2015-01-05	659	A
USGS	14185900	2015-01-06	725	A
USGS	14185900	2015-01-07	716	A
USGS	14185900	2015-01-08	657	A
USGS	14185900	2015-01-09	574	A
USGS	14185900	2015-01-10	491	A
USGS	14185900	2015-01-11	436	A
USGS	14185900	2015-01-12	401	A
USGS	14185900	2015-01-13	365	A
USGS	14185900	2015-01-14	330	A
USGS	14185900	2015-01-15	309	A
USGS	14185900	2015-01-16	1080	A
USGS	14185900	2015-01-17	2560	A
USGS	14185900	2015-01-18	4000	A
USGS	14185900	2015-01-19	2070	A
USGS	14185900	2015-01-20	1340	A
USGS	14185900	2015-01-21	942	A
USGS	14185900	2015-01-22	721	A
USGS	14185900	2015-01-23	586	A
USGS	14185900	2015-01-24	498	A
USGS	14185900	2015-01-25	435	A
USGS	14185900	2015-01-26	384	A
USGS	14185900	2015-01-27	342	A
USGS	14185900	2015-01-28	309	A
USGS	14185900	2015-01-29	282	A
USGS	14185900	2015-01-30	261	A
USGS	14185900	2015-01-31	241	A
USGS	14185900	2015-02-01	232	A
USGS	14185900	2015-02-02	353	A
USGS	14185900	2015-02-03	429	A
USGS	14185900	2015-02-04	480	A
USGS	14185900	2015-02-05	446	A
USGS	14185900	2015-02-06	1070	A
USGS	14185900	2015-02-07	2890	A
USGS	14185900	2015-02-08	1950	A
USGS	14185900	2015-02-09	2040	A
USGS	14185900	2015-02-10	3890	A
USGS	14185900	2015-02-11	1800	A
USGS	14185900	2015-02-12	1120	A
USGS	14185900	2015-02-13	802	A
USGS	14185900	2015-02-14	630	A
USGS	14185900	2015-02-15	523	A
USGS	14185900	2015-02-16	450	A
USGS	14185900	2015-02-17	393	A
USGS	14185900	2015-02-18	352	A
USGS	14185900	2015-02-19	321	A
USGS	14185900	2015-02-20	295	A
USGS	14185900	2015-02-21	268	A
USGS	14185900	2015-02-22	245	A
USGS	14185900	2015-02-23	230	A:e
USGS	14185900	2015-02-24	212	A
USGS	14185900	2015-02-25	199	A
USGS	14185900	2015-02-26	202	A
USGS	14185900	2015-02-27	300	A
USGS	14185900	2015-02-28	278	A
USGS	14185900	2015-03-01	229	A
USGS	14185900	2015-03-02	208	A
USGS	14185900	2015-03-03	192	A
USGS	14185900	2015-03-04	179	A
USGS	14185900	2015-03-05	168	A
USGS	14185900	2015-03-06	159	A
USGS	14185900	2015-03-07	152	A
USGS	14185900	2015-03-08	145	A
USGS	14185900	2015-03-09	138	A
USGS	14185900	2015-03-10	133	A
USGS	14185900	2015-03-11	136	A
USGS	14185900	2015-03-12	172	A
USGS	14185900	2015-03-13	148	A
USGS	14185900	2015-03-14	337	A
USGS	14185900	2015-03-15	1560	A
USGS	14185900	2015-03-16	1240	A
USGS	14185900	2015-03-17	700	A
USGS	14185900	2015-03-18	506	A
USGS	14185900	2015-03-19	404	A
USGS	14185900	2015-03-20	343	A
USGS	14185900	2015-03-21	385	A
USGS	14185900	2015-03-22	346	A
USGS	14185900	2015-03-23	471	A
USGS	14185900	2015-03-24	1320	A
USGS	14185900	2015-03-25	1040	A
USGS	14185900	2015-03-26	875	A
USGS	14185900	2015-03-27	659	A
USGS	14185900	2015-03-28	716	A
USGS	14185900	2015-03-29	592	A
USGS	14185900	2015-03-30	486	A
USGS	14185900	2015-03-31	550	A:e
USGS	14185900	2015-04-01	650	A:e
USGS	14185900	2015-04-02	532	A
USGS	14185900	2015-04-03	478	A
USGS	14185900	2015-04-04	445	A
USGS	14185900	2015-04-05	407	A
USGS	14185900	2015-04-06	388	A
USGS	14185900	2015-04-07	365	A
USGS	14185900	2015-04-08	358	A
USGS	14185900	2015-04-09	351	A
USGS	14185900	2015-04-10	324	A
USGS	14185900	2015-04-11	414	A
USGS	14185900	2015-04-12	471	A
USGS	14185900	2015-04-13	427	A
USGS	14185900	2015-04-14	448	A
USGS	14185900	2015-04-15	468	A
USGS	14185900	2015-04-16	454	A
USGS	14185900	2015-04-17	429	A
USGS	14185900	2015-04-18	380	A
USGS	14185900	2015-04-19	335	A
USGS	14185900	2015-04-20	299	A
USGS	14185900	2015-04-21	268	A
USGS	14185900	2015-04-22	242	A
USGS	14185900	2015-04-23	226	A
USGS	14185900	2015-04-24	233	A
USGS	14185900	2015-04-25	293	A
USGS	14185900	2015-04-26	286	A
USGS	14185900	2015-04-27	257	A
USGS	14185900	2015-04-28	233	A
USGS	14185900	2015-04-29	212	A
USGS	14185900	2015-04-30	194	A
USGS	14185900	2015-05-01	181	A
USGS	14185900	2015-05-02	169	A
USGS	14185900	2015-05-03	158	A
USGS	14185900	2015-05-04	149	A
USGS	14185900	2015-05-05	141	A
USGS	14185900	2015-05-06	139	A
USGS	14185900	2015-05-07	132	A
USGS	14185900	2015-05-08	124	A
USGS	14185900	2015-05-09	118	A
USGS	14185900	2015-05-10	113	A
USGS	14185900	2015-05-11	111	A
USGS	14185900	2015-05-12	129	A
USGS	14185900	2015-05-13	133	A
USGS	14185900	2015-05-14	124	A
USGS	14185900	2015-05-15	118	A
USGS	14185900	2015-05-16	118	A
USGS	14185900	2015-05-17	120	A
USGS	14185900	2015-05-18	122	A
USGS	14185900	2015-05-19	190	A
USGS	14185900	2015-05-20	148	A
USGS	14185900	2015-05-21	147	A
USGS	14185900	2015-05-22	325	A
USGS	14185900	2015-05-23	254	A
USGS	14185900	2015-05-24	208	A
USGS	14185900	2015-05-25	180	A
USGS	14185900	2015-05-26	159	A
USGS	14185900	2015-05-27	144	A
USGS	14185900	2015-05-28	133	A
USGS	14185900	2015-05-29	124	A
USGS	14185900	2015-05-30	115	A
USGS	14185900	2015-05-31	107	A
USGS	14185900	2015-06-01	106	A
USGS	14185900	2015-06-02	116	A
USGS	14185900	2015-06-03	121	A
USGS	14185900	2015-06-04	110	A
USGS	14185900	2015-06-05	101	A
USGS	14185900	2015-06-06	94.6	A
USGS	14185900	2015-06-07	87.8	A
USGS	14185900	2015-06-08	83.4	A
USGS	14185900	2015-06-09	79.1	A
USGS	14185900	2015-06-10	75.1	A
USGS	14185900	2015-06-11	71.9	A
USGS	14185900	2015-06-12	69.4	A
USGS	14185900	2015-06-13	67.0	A
USGS	14185900	2015-06-14	63.9	A
USGS	14185900	2015-06-15	62.1	A
USGS	14185900	2015-06-16	60.3	A
USGS	14185900	2015-06-17	58.7	A
USGS	14185900	2015-06-18	56.7	A
USGS	14185900	2015-06-19	55.2	A
USGS	14185900	2015-06-20	54.2	A
USGS	14185900	2015-06-21	51.5	A
USGS	14185900	2015-06-22	50.3	A
USGS	14185900	2015-06-23	48.9	A
USGS	14185900	2015-06-24	47.7	A
USGS	14185900	2015-06-25	46.4	A
USGS	14185900	2015-06-26	45.5	A
USGS	14185900	2015-06-27	44.4	A
USGS	14185900	2015-06-28	42.7	A
USGS	14185900	2015-06-29	42.6	A
USGS	14185900	2015-06-30	40.9	A
USGS	14185900	2015-07-01	39.3	A
USGS	14185900	2015-07-02	38.2	A
USGS	14185900	2015-07-03	36.7	A
USGS	14185900	2015-07-04	35.6	A
USGS	14185900	2015-07-05	34.5	A
USGS	14185900	2015-07-06	33.5	A
USGS	14185900	2015-07-07	32.7	A
USGS	14185900	2015-07-08	32.1	A
USGS	14185900	2015-07-09	32.2	A
USGS	14185900	2015-07-10	36.0	A
