# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:51:12 EDT       (vaww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14197900 WILLAMETTE RIVER AT NEWBERG, OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14197900
#            TS   parameter     statistic     Description
#        114127       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#        
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	114127_00060_00003	114127_00060_00003_cd
USGS	14197900	2013-07-31	7090	A
USGS	14197900	2013-08-01	7110	A
USGS	14197900	2013-08-02	7110	A
USGS	14197900	2013-08-03	7310	A
USGS	14197900	2013-08-04	7530	A
USGS	14197900	2013-08-05	7470	A
USGS	14197900	2013-08-06	7200	A:e
USGS	14197900	2013-08-07	7000	A:e
USGS	14197900	2013-08-08	7000	A:e
USGS	14197900	2013-08-09	7000	A:e
USGS	14197900	2013-08-10	7000	A:e
USGS	14197900	2013-08-11	7030	A
USGS	14197900	2013-08-12	7540	A
USGS	14197900	2013-08-13	7560	A
USGS	14197900	2013-08-14	7160	A
USGS	14197900	2013-08-15	6710	A
USGS	14197900	2013-08-16	6900	A
USGS	14197900	2013-08-17	7100	A
USGS	14197900	2013-08-18	7150	A
USGS	14197900	2013-08-19	7010	A
USGS	14197900	2013-08-20	6980	A
USGS	14197900	2013-08-21	6780	A
USGS	14197900	2013-08-22	6750	A
USGS	14197900	2013-08-23	6860	A
USGS	14197900	2013-08-24	6910	A
USGS	14197900	2013-08-25	6930	A
USGS	14197900	2013-08-26	7480	A
USGS	14197900	2013-08-27	7710	A
USGS	14197900	2013-08-28	8250	A
USGS	14197900	2013-08-29	8680	A
USGS	14197900	2013-08-30	7890	A
USGS	14197900	2013-08-31	7440	A
USGS	14197900	2013-09-01	8010	A
USGS	14197900	2013-09-02	8110	A
USGS	14197900	2013-09-03	8260	A
USGS	14197900	2013-09-04	8350	A
USGS	14197900	2013-09-05	8520	A
USGS	14197900	2013-09-06	11100	A
USGS	14197900	2013-09-07	11400	A
USGS	14197900	2013-09-08	11000	A
USGS	14197900	2013-09-09	10500	A
USGS	14197900	2013-09-10	10300	A
USGS	14197900	2013-09-11	10300	A
USGS	14197900	2013-09-12	10100	A
USGS	14197900	2013-09-13	9780	A
USGS	14197900	2013-09-14	10000	A
USGS	14197900	2013-09-15	10100	A
USGS	14197900	2013-09-16	10100	A
USGS	14197900	2013-09-17	9990	A
USGS	14197900	2013-09-18	10400	A
USGS	14197900	2013-09-19	9950	A
USGS	14197900	2013-09-20	9310	A
USGS	14197900	2013-09-21	9240	A
USGS	14197900	2013-09-22	9670	A
USGS	14197900	2013-09-23	9980	A
USGS	14197900	2013-09-24	10300	A
USGS	14197900	2013-09-25	11400	A
USGS	14197900	2013-09-26	13100	A
USGS	14197900	2013-09-27	13000	A
USGS	14197900	2013-09-28	13900	A
USGS	14197900	2013-09-29	20700	A
USGS	14197900	2013-09-30	36300	A
USGS	14197900	2013-10-01	47400	A
USGS	14197900	2013-10-02	41300	A
USGS	14197900	2013-10-03	34100	A
USGS	14197900	2013-10-04	29100	A
USGS	14197900	2013-10-05	26700	A
USGS	14197900	2013-10-06	24500	A
USGS	14197900	2013-10-07	23000	A
USGS	14197900	2013-10-08	21600	A
USGS	14197900	2013-10-09	20400	A
USGS	14197900	2013-10-10	19900	A
USGS	14197900	2013-10-11	18900	A
USGS	14197900	2013-10-12	18200	A
USGS	14197900	2013-10-13	17500	A
USGS	14197900	2013-10-14	17300	A
USGS	14197900	2013-10-15	17100	A
USGS	14197900	2013-10-16	17000	A
USGS	14197900	2013-10-17	16500	A
USGS	14197900	2013-10-18	16200	A
USGS	14197900	2013-10-19	16000	A
USGS	14197900	2013-10-20	15900	A
USGS	14197900	2013-10-21	15900	A
USGS	14197900	2013-10-22	15900	A
USGS	14197900	2013-10-23	15800	A
USGS	14197900	2013-10-24	15600	A
USGS	14197900	2013-10-25	15400	A
USGS	14197900	2013-10-26	16000	A
USGS	14197900	2013-10-27	15700	A
USGS	14197900	2013-10-28	15500	A
USGS	14197900	2013-10-29	15800	A
USGS	14197900	2013-10-30	16700	A
USGS	14197900	2013-10-31	16000	A
USGS	14197900	2013-11-01	15400	A
USGS	14197900	2013-11-02	16300	A
USGS	14197900	2013-11-03	17000	A
USGS	14197900	2013-11-04	18200	A
USGS	14197900	2013-11-05	18900	A
USGS	14197900	2013-11-06	21100	A
USGS	14197900	2013-11-07	23800	A
USGS	14197900	2013-11-08	25800	A
USGS	14197900	2013-11-09	29600	A
USGS	14197900	2013-11-10	30200	A
USGS	14197900	2013-11-11	30100	A
USGS	14197900	2013-11-12	28700	A
USGS	14197900	2013-11-13	27800	A
USGS	14197900	2013-11-14	25900	A
USGS	14197900	2013-11-15	23600	A
USGS	14197900	2013-11-16	22100	A
USGS	14197900	2013-11-17	23900	A
USGS	14197900	2013-11-18	26500	A
USGS	14197900	2013-11-19	28800	A
USGS	14197900	2013-11-20	36200	A
USGS	14197900	2013-11-21	40800	A
USGS	14197900	2013-11-22	36000	A
USGS	14197900	2013-11-23	31000	A
USGS	14197900	2013-11-24	25700	A
USGS	14197900	2013-11-25	22700	A
USGS	14197900	2013-11-26	20600	A
USGS	14197900	2013-11-27	19100	A
USGS	14197900	2013-11-28	17800	A
USGS	14197900	2013-11-29	16900	A
USGS	14197900	2013-11-30	15900	A
USGS	14197900	2013-12-01	15000	A
USGS	14197900	2013-12-02	19000	A
USGS	14197900	2013-12-03	37700	A
USGS	14197900	2013-12-04	37400	A
USGS	14197900	2013-12-05	32400	A
USGS	14197900	2013-12-06	29600	A
USGS	14197900	2013-12-07	27500	A
USGS	14197900	2013-12-08	25700	A
USGS	14197900	2013-12-09	23600	A
USGS	14197900	2013-12-10	22400	A
USGS	14197900	2013-12-11	20800	A
USGS	14197900	2013-12-12	18500	A
USGS	14197900	2013-12-13	17400	A
USGS	14197900	2013-12-14	17400	A
USGS	14197900	2013-12-15	17300	A
USGS	14197900	2013-12-16	16800	A
USGS	14197900	2013-12-17	16300	A
USGS	14197900	2013-12-18	16100	A
USGS	14197900	2013-12-19	15800	A
USGS	14197900	2013-12-20	15300	A
USGS	14197900	2013-12-21	15000	A
USGS	14197900	2013-12-22	16000	A
USGS	14197900	2013-12-23	17200	A
USGS	14197900	2013-12-24	17600	A
USGS	14197900	2013-12-25	18000	A
USGS	14197900	2013-12-26	17200	A
USGS	14197900	2013-12-27	16200	A
USGS	14197900	2013-12-28	15300	A
USGS	14197900	2013-12-29	14600	A
USGS	14197900	2013-12-30	13900	A
USGS	14197900	2013-12-31	13400	A
USGS	14197900	2014-01-01	12900	A
USGS	14197900	2014-01-02	12700	A
USGS	14197900	2014-01-03	12500	A
USGS	14197900	2014-01-04	12400	A
USGS	14197900	2014-01-05	12100	A
USGS	14197900	2014-01-06	11800	A
USGS	14197900	2014-01-07	11500	A
USGS	14197900	2014-01-08	11500	A
USGS	14197900	2014-01-09	13300	A
USGS	14197900	2014-01-10	18200	A
USGS	14197900	2014-01-11	22100	A
USGS	14197900	2014-01-12	30300	A
USGS	14197900	2014-01-13	41200	A
USGS	14197900	2014-01-14	43200	A
USGS	14197900	2014-01-15	36800	A
USGS	14197900	2014-01-16	30200	A
USGS	14197900	2014-01-17	26300	A
USGS	14197900	2014-01-18	23300	A
USGS	14197900	2014-01-19	20900	A
USGS	14197900	2014-01-20	19100	A
USGS	14197900	2014-01-21	18000	A
USGS	14197900	2014-01-22	17000	A
USGS	14197900	2014-01-23	16200	A
USGS	14197900	2014-01-24	15500	A
USGS	14197900	2014-01-25	15400	A
USGS	14197900	2014-01-26	14900	A
USGS	14197900	2014-01-27	14300	A
USGS	14197900	2014-01-28	14000	A
USGS	14197900	2014-01-29	14000	A
USGS	14197900	2014-01-30	19800	A
USGS	14197900	2014-01-31	25400	A
USGS	14197900	2014-02-01	25600	A
USGS	14197900	2014-02-02	24500	A
USGS	14197900	2014-02-03	22700	A
USGS	14197900	2014-02-04	22100	A
USGS	14197900	2014-02-05	20900	A
USGS	14197900	2014-02-06	20200	A
USGS	14197900	2014-02-07	19700	A
USGS	14197900	2014-02-08	19500	A
USGS	14197900	2014-02-09	22900	A
USGS	14197900	2014-02-10	36100	A
USGS	14197900	2014-02-11	44000	A
USGS	14197900	2014-02-12	64000	A
USGS	14197900	2014-02-13	85100	A
USGS	14197900	2014-02-14	98100	A
USGS	14197900	2014-02-15	106000	A
USGS	14197900	2014-02-16	110000	A
USGS	14197900	2014-02-17	115000	A
USGS	14197900	2014-02-18	118000	A
USGS	14197900	2014-02-19	117000	A
USGS	14197900	2014-02-20	117000	A
USGS	14197900	2014-02-21	120000	A:e
USGS	14197900	2014-02-22	115000	A:e
USGS	14197900	2014-02-23	105000	A:e
USGS	14197900	2014-02-24	95000	A:e
USGS	14197900	2014-02-25	87000	A:e
USGS	14197900	2014-02-26	75000	A:e
USGS	14197900	2014-02-27	67500	A:e
USGS	14197900	2014-02-28	60000	A:e
USGS	14197900	2014-03-01	55000	A:e
USGS	14197900	2014-03-02	52500	A:e
USGS	14197900	2014-03-03	55000	A:e
USGS	14197900	2014-03-04	65000	A:e
USGS	14197900	2014-03-05	67500	A:e
USGS	14197900	2014-03-06	80000	A:e
USGS	14197900	2014-03-07	92500	A:e
USGS	14197900	2014-03-08	95000	A:e
USGS	14197900	2014-03-09	92500	A:e
USGS	14197900	2014-03-10	95000	A:e
USGS	14197900	2014-03-11	100000	A:e
USGS	14197900	2014-03-12	97500	A:e
USGS	14197900	2014-03-13	92500	A:e
USGS	14197900	2014-03-14	80000	A:e
USGS	14197900	2014-03-15	70000	A:e
USGS	14197900	2014-03-16	62500	A:e
USGS	14197900	2014-03-17	57500	A:e
USGS	14197900	2014-03-18	55000	A:e
USGS	14197900	2014-03-19	49000	A:e
USGS	14197900	2014-03-20	42000	A:e
USGS	14197900	2014-03-21	32000	A:e
USGS	14197900	2014-03-22	26000	A:e
USGS	14197900	2014-03-23	24000	A:e
USGS	14197900	2014-03-24	22000	A:e
USGS	14197900	2014-03-25	21000	A:e
USGS	14197900	2014-03-26	21000	A:e
USGS	14197900	2014-03-27	23000	A:e
USGS	14197900	2014-03-28	32000	A:e
USGS	14197900	2014-03-29	52500	A:e
USGS	14197900	2014-03-30	70000	A:e
USGS	14197900	2014-03-31	70000	A:e
USGS	14197900	2014-04-01	57500	A:e
USGS	14197900	2014-04-02	52500	A:e
USGS	14197900	2014-04-03	46000	A:e
USGS	14197900	2014-04-04	41000	A:e
USGS	14197900	2014-04-05	38000	A:e
USGS	14197900	2014-04-06	37000	A:e
USGS	14197900	2014-04-07	40000	A:e
USGS	14197900	2014-04-08	37000	A:e
USGS	14197900	2014-04-09	35000	A:e
USGS	14197900	2014-04-10	32000	A:e
USGS	14197900	2014-04-11	30000	A:e
USGS	14197900	2014-04-12	28000	A:e
USGS	14197900	2014-04-13	27000	A:e
USGS	14197900	2014-04-14	24000	A:e
USGS	14197900	2014-04-15	23000	A:e
USGS	14197900	2014-04-16	22000	A:e
USGS	14197900	2014-04-17	21000	A:e
USGS	14197900	2014-04-18	21000	A:e
USGS	14197900	2014-04-19	20000	A:e
USGS	14197900	2014-04-20	19000	A:e
USGS	14197900	2014-04-21	18500	A:e
USGS	14197900	2014-04-22	18000	A:e
USGS	14197900	2014-04-23	18500	A:e
USGS	14197900	2014-04-24	25000	A:e
USGS	14197900	2014-04-25	40000	A:e
USGS	14197900	2014-04-26	41000	A:e
USGS	14197900	2014-04-27	38000	A:e
USGS	14197900	2014-04-28	37000	A:e
USGS	14197900	2014-04-29	36000	A:e
USGS	14197900	2014-04-30	33000	A:e
USGS	14197900	2014-05-01	30000	A:e
USGS	14197900	2014-05-02	28000	A:e
USGS	14197900	2014-05-03	26000	A:e
USGS	14197900	2014-05-04	25000	A:e
USGS	14197900	2014-05-05	25000	A:e
USGS	14197900	2014-05-06	27000	A:e
USGS	14197900	2014-05-07	25000	A:e
USGS	14197900	2014-05-08	24000	A:e
USGS	14197900	2014-05-09	23000	A:e
USGS	14197900	2014-05-10	32000	A:e
USGS	14197900	2014-05-11	45000	A:e
USGS	14197900	2014-05-12	47000	A:e
USGS	14197900	2014-05-13	42000	A:e
USGS	14197900	2014-05-14	35000	A:e
USGS	14197900	2014-05-15	30000	A:e
USGS	14197900	2014-05-16	28000	A:e
USGS	14197900	2014-05-17	25000	A:e
USGS	14197900	2014-05-18	22000	A:e
USGS	14197900	2014-05-19	22000	A:e
USGS	14197900	2014-05-20	23000	A:e
USGS	14197900	2014-05-21	22000	A:e
USGS	14197900	2014-05-22	21000	A:e
USGS	14197900	2014-05-23	20000	A:e
USGS	14197900	2014-05-24	19000	A:e
USGS	14197900	2014-05-25	18000	A:e
USGS	14197900	2014-05-26	18000	A:e
USGS	14197900	2014-05-27	17000	A:e
USGS	14197900	2014-05-28	16500	A:e
USGS	14197900	2014-05-29	16000	A:e
USGS	14197900	2014-05-30	15000	A:e
USGS	14197900	2014-05-31	14000	A:e
USGS	14197900	2014-06-01	13000	A:e
USGS	14197900	2014-06-02	12500	A:e
USGS	14197900	2014-06-03	12500	A:e
USGS	14197900	2014-06-04	12500	A:e
USGS	14197900	2014-06-05	13000	A:e
USGS	14197900	2014-06-06	13000	A:e
USGS	14197900	2014-06-07	13000	A:e
USGS	14197900	2014-06-08	13500	A:e
USGS	14197900	2014-06-09	13500	A:e
USGS	14197900	2014-06-10	13000	A:e
USGS	14197900	2014-06-11	13000	A:e
USGS	14197900	2014-06-12	13000	A:e
USGS	14197900	2014-06-13	13000	A:e
USGS	14197900	2014-06-14	13000	A:e
USGS	14197900	2014-06-15	13500	A:e
USGS	14197900	2014-06-16	12000	A:e
USGS	14197900	2014-06-17	12000	A:e
USGS	14197900	2014-06-18	12000	A:e
USGS	14197900	2014-06-19	11500	A:e
USGS	14197900	2014-06-20	11500	A:e
USGS	14197900	2014-06-21	11000	A:e
USGS	14197900	2014-06-22	10500	A:e
USGS	14197900	2014-06-23	11000	A:e
USGS	14197900	2014-06-24	10500	A:e
USGS	14197900	2014-06-25	10500	A:e
USGS	14197900	2014-06-26	11000	A:e
USGS	14197900	2014-06-27	11500	A:e
USGS	14197900	2014-06-28	12500	A:e
USGS	14197900	2014-06-29	12500	A:e
USGS	14197900	2014-06-30	11500	A:e
USGS	14197900	2014-07-01	11000	A:e
USGS	14197900	2014-07-02	10500	A:e
USGS	14197900	2014-07-03	10000	A:e
USGS	14197900	2014-07-04	9500	A:e
USGS	14197900	2014-07-05	9000	A:e
USGS	14197900	2014-07-06	8750	A:e
USGS	14197900	2014-07-07	8750	A:e
USGS	14197900	2014-07-08	8250	A:e
USGS	14197900	2014-07-09	8000	A:e
USGS	14197900	2014-07-10	8250	A:e
USGS	14197900	2014-07-11	8250	A:e
USGS	14197900	2014-07-12	8000	A:e
USGS	14197900	2014-07-13	7750	A:e
USGS	14197900	2014-07-14	7750	A:e
USGS	14197900	2014-07-15	7500	A:e
USGS	14197900	2014-07-16	7250	A:e
USGS	14197900	2014-07-17	7250	A:e
USGS	14197900	2014-07-18	7000	A:e
USGS	14197900	2014-07-19	7000	A:e
USGS	14197900	2014-07-20	6750	A:e
USGS	14197900	2014-07-21	6750	A:e
USGS	14197900	2014-07-22	7000	A:e
USGS	14197900	2014-07-23	7000	A:e
USGS	14197900	2014-07-24	7250	A:e
USGS	14197900	2014-07-25	7750	A:e
USGS	14197900	2014-07-26	7750	A:e
USGS	14197900	2014-07-27	7500	A:e
USGS	14197900	2014-07-28	7250	A:e
USGS	14197900	2014-07-29	7000	A:e
USGS	14197900	2014-07-30	6750	A:e
USGS	14197900	2014-07-31	7000	A:e
USGS	14197900	2014-08-01	7000	A:e
USGS	14197900	2014-08-02	7250	A:e
USGS	14197900	2014-08-03	7500	A:e
USGS	14197900	2014-08-04	7500	A:e
USGS	14197900	2014-08-05	7250	A:e
USGS	14197900	2014-08-06	7250	A:e
USGS	14197900	2014-08-07	7500	A:e
USGS	14197900	2014-08-08	7250	A:e
USGS	14197900	2014-08-09	7250	A:e
USGS	14197900	2014-08-10	7500	A:e
USGS	14197900	2014-08-11	7500	A:e
USGS	14197900	2014-08-12	7500	A:e
USGS	14197900	2014-08-13	7500	A:e
USGS	14197900	2014-08-14	7500	A:e
USGS	14197900	2014-08-15	7500	A:e
USGS	14197900	2014-08-16	7500	A:e
USGS	14197900	2014-08-17	7750	A:e
USGS	14197900	2014-08-18	7500	A:e
USGS	14197900	2014-08-19	7500	A:e
USGS	14197900	2014-08-20	7250	A:e
USGS	14197900	2014-08-21	7000	A:e
USGS	14197900	2014-08-22	7000	A:e
USGS	14197900	2014-08-23	7000	A:e
USGS	14197900	2014-08-24	7000	A:e
USGS	14197900	2014-08-25	7250	A:e
USGS	14197900	2014-08-26	7250	A:e
USGS	14197900	2014-08-27	7250	A:e
USGS	14197900	2014-08-28	7000	A:e
USGS	14197900	2014-08-29	7250	A:e
USGS	14197900	2014-08-30	7000	A:e
USGS	14197900	2014-08-31	7000	A:e
USGS	14197900	2014-09-01	7250	A:e
USGS	14197900	2014-09-02	7500	A:e
USGS	14197900	2014-09-03	7500	A:e
USGS	14197900	2014-09-04	7500	A:e
USGS	14197900	2014-09-05	7500	A:e
USGS	14197900	2014-09-06	7750	A:e
USGS	14197900	2014-09-07	7750	A:e
USGS	14197900	2014-09-08	7750	A:e
USGS	14197900	2014-09-09	8250	A:e
USGS	14197900	2014-09-10	8000	A:e
USGS	14197900	2014-09-11	7000	A:e
USGS	14197900	2014-09-12	7250	A:e
USGS	14197900	2014-09-13	7750	A:e
USGS	14197900	2014-09-14	8000	A:e
USGS	14197900	2014-09-15	8000	A:e
USGS	14197900	2014-09-16	8000	A:e
USGS	14197900	2014-09-17	7750	A:e
USGS	14197900	2014-09-18	7750	A:e
USGS	14197900	2014-09-19	8000	A:e
USGS	14197900	2014-09-20	8000	A:e
USGS	14197900	2014-09-21	8250	A:e
USGS	14197900	2014-09-22	8000	A:e
USGS	14197900	2014-09-23	8000	A:e
USGS	14197900	2014-09-24	8500	A:e
USGS	14197900	2014-09-25	8750	A:e
USGS	14197900	2014-09-26	9500	A:e
USGS	14197900	2014-09-27	9000	A:e
USGS	14197900	2014-09-28	9000	A:e
USGS	14197900	2014-09-29	8750	A:e
USGS	14197900	2014-09-30	8820	A
USGS	14197900	2014-10-01	9020	A
USGS	14197900	2014-10-02	9360	A
USGS	14197900	2014-10-03	9940	A
USGS	14197900	2014-10-04	10300	A
USGS	14197900	2014-10-05	10700	A
USGS	14197900	2014-10-06	11000	A
USGS	14197900	2014-10-07	11200	A
USGS	14197900	2014-10-08	11400	A
USGS	14197900	2014-10-09	11300	A
USGS	14197900	2014-10-10	11000	A
USGS	14197900	2014-10-11	11200	A
USGS	14197900	2014-10-12	11200	A
USGS	14197900	2014-10-13	11100	A
USGS	14197900	2014-10-14	11300	A
USGS	14197900	2014-10-15	12100	A
USGS	14197900	2014-10-16	12400	A
USGS	14197900	2014-10-17	12300	A
USGS	14197900	2014-10-18	12400	A
USGS	14197900	2014-10-19	12200	A
USGS	14197900	2014-10-20	12400	A
USGS	14197900	2014-10-21	12200	A
USGS	14197900	2014-10-22	13300	A
USGS	14197900	2014-10-23	16700	A
USGS	14197900	2014-10-24	21000	A
USGS	14197900	2014-10-25	19100	A
USGS	14197900	2014-10-26	17200	A
USGS	14197900	2014-10-27	19300	A
USGS	14197900	2014-10-28	20200	A
USGS	14197900	2014-10-29	18900	A
USGS	14197900	2014-10-30	22400	A
USGS	14197900	2014-10-31	24500	A
USGS	14197900	2014-11-01	27900	A
USGS	14197900	2014-11-02	27600	A
USGS	14197900	2014-11-03	23500	A
USGS	14197900	2014-11-04	22700	A
USGS	14197900	2014-11-05	24500	A
USGS	14197900	2014-11-06	24100	A
USGS	14197900	2014-11-07	21400	A
USGS	14197900	2014-11-08	20200	A
USGS	14197900	2014-11-09	18900	A
USGS	14197900	2014-11-10	18100	A
USGS	14197900	2014-11-11	17400	A
USGS	14197900	2014-11-12	16700	A
USGS	14197900	2014-11-13	16300	A
USGS	14197900	2014-11-14	20200	A
USGS	14197900	2014-11-15	33500	A
USGS	14197900	2014-11-16	37400	A
USGS	14197900	2014-11-17	29900	A
USGS	14197900	2014-11-18	25700	A
USGS	14197900	2014-11-19	26000	A
USGS	14197900	2014-11-20	27800	A
USGS	14197900	2014-11-21	29500	A
USGS	14197900	2014-11-22	33900	A
USGS	14197900	2014-11-23	47100	A
USGS	14197900	2014-11-24	48700	A
USGS	14197900	2014-11-25	45400	A
USGS	14197900	2014-11-26	43700	A
USGS	14197900	2014-11-27	41900	A
USGS	14197900	2014-11-28	42700	A
USGS	14197900	2014-11-29	53400	A
USGS	14197900	2014-11-30	65300	A
USGS	14197900	2014-12-01	65200	A
USGS	14197900	2014-12-02	57400	A
USGS	14197900	2014-12-03	54300	A
USGS	14197900	2014-12-04	53500	A
USGS	14197900	2014-12-05	55900	A
USGS	14197900	2014-12-06	58700	A
USGS	14197900	2014-12-07	59200	A
USGS	14197900	2014-12-08	54600	A
USGS	14197900	2014-12-09	48100	A
USGS	14197900	2014-12-10	44200	A
USGS	14197900	2014-12-11	48400	A
USGS	14197900	2014-12-12	53700	A
USGS	14197900	2014-12-13	48600	A
USGS	14197900	2014-12-14	41400	A
USGS	14197900	2014-12-15	36300	A
USGS	14197900	2014-12-16	32800	A
USGS	14197900	2014-12-17	28900	A
USGS	14197900	2014-12-18	24900	A
USGS	14197900	2014-12-19	24300	A
USGS	14197900	2014-12-20	30900	A
USGS	14197900	2014-12-21	63800	A
USGS	14197900	2014-12-22	93600	A
USGS	14197900	2014-12-23	106000	A
USGS	14197900	2014-12-24	107000	A
USGS	14197900	2014-12-25	108000	A
USGS	14197900	2014-12-26	106000	A
USGS	14197900	2014-12-27	102000	A
USGS	14197900	2014-12-28	95900	A
USGS	14197900	2014-12-29	92200	A
USGS	14197900	2014-12-30	88600	A
USGS	14197900	2014-12-31	84700	A
USGS	14197900	2015-01-01	77200	A
USGS	14197900	2015-01-02	68300	A
USGS	14197900	2015-01-03	61300	A
USGS	14197900	2015-01-04	51900	A
USGS	14197900	2015-01-05	44200	A
USGS	14197900	2015-01-06	39900	A
USGS	14197900	2015-01-07	35000	A
USGS	14197900	2015-01-08	31700	A
USGS	14197900	2015-01-09	28500	A
USGS	14197900	2015-01-10	27000	A
USGS	14197900	2015-01-11	25500	A
USGS	14197900	2015-01-12	25100	A
USGS	14197900	2015-01-13	25500	A
USGS	14197900	2015-01-14	24800	A
USGS	14197900	2015-01-15	23300	A
USGS	14197900	2015-01-16	24500	A
USGS	14197900	2015-01-17	31800	A
USGS	14197900	2015-01-18	53800	A
USGS	14197900	2015-01-19	73400	A
USGS	14197900	2015-01-20	71300	A
USGS	14197900	2015-01-21	57700	A
USGS	14197900	2015-01-22	49400	A
USGS	14197900	2015-01-23	43300	A
USGS	14197900	2015-01-24	39800	A
USGS	14197900	2015-01-25	37700	A
USGS	14197900	2015-01-26	35900	A
USGS	14197900	2015-01-27	34100	A
USGS	14197900	2015-01-28	31800	A
USGS	14197900	2015-01-29	28100	A
USGS	14197900	2015-01-30	25200	A
USGS	14197900	2015-01-31	22700	A
USGS	14197900	2015-02-01	20400	A
USGS	14197900	2015-02-02	19000	A
USGS	14197900	2015-02-03	19400	A
USGS	14197900	2015-02-04	20900	A
USGS	14197900	2015-02-05	24300	A
USGS	14197900	2015-02-06	33400	A
USGS	14197900	2015-02-07	57800	A
USGS	14197900	2015-02-08	75500	A
USGS	14197900	2015-02-09	80600	A
USGS	14197900	2015-02-10	81600	A
USGS	14197900	2015-02-11	81600	A
USGS	14197900	2015-02-12	71000	A
USGS	14197900	2015-02-13	55400	A
USGS	14197900	2015-02-14	44900	A
USGS	14197900	2015-02-15	38200	A
USGS	14197900	2015-02-16	32200	A
USGS	14197900	2015-02-17	27600	A
USGS	14197900	2015-02-18	24000	A
USGS	14197900	2015-02-19	21500	A
USGS	14197900	2015-02-20	19800	A
USGS	14197900	2015-02-21	18500	A
USGS	14197900	2015-02-22	17100	A
USGS	14197900	2015-02-23	16100	A
USGS	14197900	2015-02-24	15300	A
USGS	14197900	2015-02-25	14700	A
USGS	14197900	2015-02-26	14200	A
USGS	14197900	2015-02-27	14000	A
USGS	14197900	2015-02-28	14600	A
USGS	14197900	2015-03-01	15000	A
USGS	14197900	2015-03-02	14100	A
USGS	14197900	2015-03-03	13500	A:e
USGS	14197900	2015-03-04	13000	A:e
USGS	14197900	2015-03-05	12800	A:e
USGS	14197900	2015-03-06	12400	A:e
USGS	14197900	2015-03-07	12200	A:e
USGS	14197900	2015-03-08	11900	A:e
USGS	14197900	2015-03-09	11700	A:e
USGS	14197900	2015-03-10	11600	A:e
USGS	14197900	2015-03-11	11400	A:e
USGS	14197900	2015-03-12	11300	A:e
USGS	14197900	2015-03-13	11400	A:e
USGS	14197900	2015-03-14	11400	A:e
USGS	14197900	2015-03-15	17900	A:e
USGS	14197900	2015-03-16	31000	A
USGS	14197900	2015-03-17	27000	A
USGS	14197900	2015-03-18	22200	A
USGS	14197900	2015-03-19	19000	A
USGS	14197900	2015-03-20	17100	A
USGS	14197900	2015-03-21	16200	A
USGS	14197900	2015-03-22	16800	A
USGS	14197900	2015-03-23	16700	A
USGS	14197900	2015-03-24	20500	A
USGS	14197900	2015-03-25	25400	A
USGS	14197900	2015-03-26	24600	A
USGS	14197900	2015-03-27	22200	A
USGS	14197900	2015-03-28	19900	A
USGS	14197900	2015-03-29	19100	A
USGS	14197900	2015-03-30	17900	A
USGS	14197900	2015-03-31	16600	A
USGS	14197900	2015-04-01	16800	A
USGS	14197900	2015-04-02	17700	A
USGS	14197900	2015-04-03	17200	A
USGS	14197900	2015-04-04	16600	A
USGS	14197900	2015-04-05	16300	A
USGS	14197900	2015-04-06	15800	A
USGS	14197900	2015-04-07	15600	A
USGS	14197900	2015-04-08	15400	A
USGS	14197900	2015-04-09	15400	A
USGS	14197900	2015-04-10	15400	A
USGS	14197900	2015-04-11	14800	A
USGS	14197900	2015-04-12	15100	A
USGS	14197900	2015-04-13	15200	A
USGS	14197900	2015-04-14	15200	A
USGS	14197900	2015-04-15	16800	A
USGS	14197900	2015-04-16	17400	A
USGS	14197900	2015-04-17	16800	A
USGS	14197900	2015-04-18	16000	A
USGS	14197900	2015-04-19	15000	A
USGS	14197900	2015-04-20	14200	A
USGS	14197900	2015-04-21	13500	A
USGS	14197900	2015-04-22	12900	A:e
USGS	14197900	2015-04-23	12300	A:e
USGS	14197900	2015-04-24	12100	A:e
USGS	14197900	2015-04-25	12000	A:e
USGS	14197900	2015-04-26	12000	A:e
USGS	14197900	2015-04-27	12100	A:e
USGS	14197900	2015-04-28	11900	A:e
USGS	14197900	2015-04-29	11500	A:e
USGS	14197900	2015-04-30	11100	A:e
USGS	14197900	2015-05-01	10800	A:e
USGS	14197900	2015-05-02	10400	A
USGS	14197900	2015-05-03	10200	A
USGS	14197900	2015-05-04	9930	A
USGS	14197900	2015-05-05	9680	A
USGS	14197900	2015-05-06	9570	A
USGS	14197900	2015-05-07	9410	A
USGS	14197900	2015-05-08	9330	A
USGS	14197900	2015-05-09	9260	A
