# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:51:07 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14189000 SANTIAM RIVER AT JEFFERSON, OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14189000
#            TS   parameter     statistic     Description
#        114095       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	114095_00060_00003	114095_00060_00003_cd
USGS	14189000	2013-08-13	1780	A
USGS	14189000	2013-08-14	1770	A
USGS	14189000	2013-08-15	1760	A
USGS	14189000	2013-08-16	1770	A
USGS	14189000	2013-08-17	1780	A
USGS	14189000	2013-08-18	1780	A
USGS	14189000	2013-08-19	1780	A
USGS	14189000	2013-08-20	1740	A
USGS	14189000	2013-08-21	1700	A
USGS	14189000	2013-08-22	1740	A
USGS	14189000	2013-08-23	1740	A
USGS	14189000	2013-08-24	1760	A
USGS	14189000	2013-08-25	1820	A
USGS	14189000	2013-08-26	1850	A
USGS	14189000	2013-08-27	1830	A
USGS	14189000	2013-08-28	1800	A
USGS	14189000	2013-08-29	1790	A
USGS	14189000	2013-08-30	1820	A
USGS	14189000	2013-08-31	1840	A
USGS	14189000	2013-09-01	1920	A
USGS	14189000	2013-09-02	2190	A
USGS	14189000	2013-09-03	2410	A
USGS	14189000	2013-09-04	2660	A
USGS	14189000	2013-09-05	3050	A
USGS	14189000	2013-09-06	4130	A
USGS	14189000	2013-09-07	3700	A
USGS	14189000	2013-09-08	3340	A
USGS	14189000	2013-09-09	3240	A
USGS	14189000	2013-09-10	3460	A
USGS	14189000	2013-09-11	3440	A
USGS	14189000	2013-09-12	3400	A
USGS	14189000	2013-09-13	3370	A
USGS	14189000	2013-09-14	3450	A
USGS	14189000	2013-09-15	3430	A
USGS	14189000	2013-09-16	3420	A
USGS	14189000	2013-09-17	3440	A
USGS	14189000	2013-09-18	3720	A
USGS	14189000	2013-09-19	3610	A
USGS	14189000	2013-09-20	3470	A
USGS	14189000	2013-09-21	3560	A
USGS	14189000	2013-09-22	3620	A
USGS	14189000	2013-09-23	3850	A
USGS	14189000	2013-09-24	4160	A
USGS	14189000	2013-09-25	5680	A
USGS	14189000	2013-09-26	5010	A
USGS	14189000	2013-09-27	5030	A
USGS	14189000	2013-09-28	7770	A
USGS	14189000	2013-09-29	13100	A
USGS	14189000	2013-09-30	19200	A
USGS	14189000	2013-10-01	14700	A
USGS	14189000	2013-10-02	12700	A
USGS	14189000	2013-10-03	10000	A
USGS	14189000	2013-10-04	9230	A
USGS	14189000	2013-10-05	8800	A
USGS	14189000	2013-10-06	8300	A
USGS	14189000	2013-10-07	7790	A
USGS	14189000	2013-10-08	7020	A
USGS	14189000	2013-10-09	7920	A
USGS	14189000	2013-10-10	7340	A
USGS	14189000	2013-10-11	6870	A
USGS	14189000	2013-10-12	6570	A
USGS	14189000	2013-10-13	6490	A
USGS	14189000	2013-10-14	6670	A
USGS	14189000	2013-10-15	6700	A
USGS	14189000	2013-10-16	6590	A
USGS	14189000	2013-10-17	6230	A
USGS	14189000	2013-10-18	5980	A
USGS	14189000	2013-10-19	5970	A
USGS	14189000	2013-10-20	5880	A
USGS	14189000	2013-10-21	5860	A
USGS	14189000	2013-10-22	5830	A
USGS	14189000	2013-10-23	5780	A
USGS	14189000	2013-10-24	5740	A
USGS	14189000	2013-10-25	5970	A
USGS	14189000	2013-10-26	6450	A
USGS	14189000	2013-10-27	6390	A
USGS	14189000	2013-10-28	6770	A
USGS	14189000	2013-10-29	7930	A
USGS	14189000	2013-10-30	7390	A
USGS	14189000	2013-10-31	6780	A
USGS	14189000	2013-11-01	7800	A
USGS	14189000	2013-11-02	8170	A
USGS	14189000	2013-11-03	9040	A
USGS	14189000	2013-11-04	9070	A
USGS	14189000	2013-11-05	10100	A
USGS	14189000	2013-11-06	12200	A
USGS	14189000	2013-11-07	12200	A
USGS	14189000	2013-11-08	13300	A
USGS	14189000	2013-11-09	12100	A
USGS	14189000	2013-11-10	11100	A
USGS	14189000	2013-11-11	10600	A
USGS	14189000	2013-11-12	10300	A
USGS	14189000	2013-11-13	10200	A
USGS	14189000	2013-11-14	9890	A
USGS	14189000	2013-11-15	9740	A
USGS	14189000	2013-11-16	10700	A
USGS	14189000	2013-11-17	11500	A
USGS	14189000	2013-11-18	11400	A
USGS	14189000	2013-11-19	13400	A
USGS	14189000	2013-11-20	15400	A
USGS	14189000	2013-11-21	9910	A
USGS	14189000	2013-11-22	6980	A
USGS	14189000	2013-11-23	5540	A
USGS	14189000	2013-11-24	4720	A
USGS	14189000	2013-11-25	4330	A
USGS	14189000	2013-11-26	4100	A
USGS	14189000	2013-11-27	4210	A
USGS	14189000	2013-11-28	4170	A
USGS	14189000	2013-11-29	4020	A
USGS	14189000	2013-11-30	3840	A
USGS	14189000	2013-12-01	4110	A
USGS	14189000	2013-12-02	16200	A
USGS	14189000	2013-12-03	14600	A
USGS	14189000	2013-12-04	11700	A
USGS	14189000	2013-12-05	10500	A
USGS	14189000	2013-12-06	9740	A
USGS	14189000	2013-12-07	9190	A
USGS	14189000	2013-12-08	8610	A
USGS	14189000	2013-12-09	8150	A
USGS	14189000	2013-12-10	7620	A
USGS	14189000	2013-12-11	6510	A
USGS	14189000	2013-12-12	6150	A
USGS	14189000	2013-12-13	6500	A
USGS	14189000	2013-12-14	6400	A
USGS	14189000	2013-12-15	6140	A
USGS	14189000	2013-12-16	6010	A
USGS	14189000	2013-12-17	5920	A
USGS	14189000	2013-12-18	5820	A
USGS	14189000	2013-12-19	5760	A
USGS	14189000	2013-12-20	5560	A
USGS	14189000	2013-12-21	6170	A
USGS	14189000	2013-12-22	7180	A
USGS	14189000	2013-12-23	7060	A
USGS	14189000	2013-12-24	7640	A
USGS	14189000	2013-12-25	6810	A
USGS	14189000	2013-12-26	5970	A
USGS	14189000	2013-12-27	5540	A
USGS	14189000	2013-12-28	5060	A
USGS	14189000	2013-12-29	4580	A
USGS	14189000	2013-12-30	4310	A
USGS	14189000	2013-12-31	4180	A
USGS	14189000	2014-01-01	4080	A
USGS	14189000	2014-01-02	3940	A
USGS	14189000	2014-01-03	4030	A
USGS	14189000	2014-01-04	3960	A
USGS	14189000	2014-01-05	3820	A
USGS	14189000	2014-01-06	3710	A
USGS	14189000	2014-01-07	3630	A
USGS	14189000	2014-01-08	4080	A
USGS	14189000	2014-01-09	6410	A
USGS	14189000	2014-01-10	8170	A
USGS	14189000	2014-01-11	8920	A
USGS	14189000	2014-01-12	12300	A
USGS	14189000	2014-01-13	13400	A
USGS	14189000	2014-01-14	10900	A
USGS	14189000	2014-01-15	9050	A
USGS	14189000	2014-01-16	8020	A
USGS	14189000	2014-01-17	7180	A
USGS	14189000	2014-01-18	6100	A
USGS	14189000	2014-01-19	5260	A
USGS	14189000	2014-01-20	4900	A
USGS	14189000	2014-01-21	4530	A
USGS	14189000	2014-01-22	4150	A
USGS	14189000	2014-01-23	3970	A
USGS	14189000	2014-01-24	3960	A
USGS	14189000	2014-01-25	3900	A
USGS	14189000	2014-01-26	3810	A
USGS	14189000	2014-01-27	3720	A
USGS	14189000	2014-01-28	3650	A
USGS	14189000	2014-01-29	6530	A
USGS	14189000	2014-01-30	8800	A
USGS	14189000	2014-01-31	8160	A
USGS	14189000	2014-02-01	8350	A
USGS	14189000	2014-02-02	7740	A
USGS	14189000	2014-02-03	7470	A
USGS	14189000	2014-02-04	7250	A
USGS	14189000	2014-02-05	7030	A
USGS	14189000	2014-02-06	7010	A
USGS	14189000	2014-02-07	7130	A
USGS	14189000	2014-02-08	7110	A
USGS	14189000	2014-02-09	10800	A
USGS	14189000	2014-02-10	12900	A
USGS	14189000	2014-02-11	19700	A
USGS	14189000	2014-02-12	34500	A
USGS	14189000	2014-02-13	39800	A
USGS	14189000	2014-02-14	35600	A
USGS	14189000	2014-02-15	34400	A
USGS	14189000	2014-02-16	32000	A
USGS	14189000	2014-02-17	26900	A
USGS	14189000	2014-02-18	27200	A
USGS	14189000	2014-02-19	35700	A
USGS	14189000	2014-02-20	32200	A
USGS	14189000	2014-02-21	31400	A
USGS	14189000	2014-02-22	28200	A
USGS	14189000	2014-02-23	25500	A
USGS	14189000	2014-02-24	23900	A
USGS	14189000	2014-02-25	21300	A
USGS	14189000	2014-02-26	20800	A
USGS	14189000	2014-02-27	20100	A
USGS	14189000	2014-02-28	19300	A
USGS	14189000	2014-03-01	18300	A
USGS	14189000	2014-03-02	19200	A
USGS	14189000	2014-03-03	24100	A
USGS	14189000	2014-03-04	24200	A
USGS	14189000	2014-03-05	24100	A
USGS	14189000	2014-03-06	29800	A
USGS	14189000	2014-03-07	26000	A
USGS	14189000	2014-03-08	24500	A
USGS	14189000	2014-03-09	32200	A
USGS	14189000	2014-03-10	36000	A
USGS	14189000	2014-03-11	31600	A
USGS	14189000	2014-03-12	27000	A
USGS	14189000	2014-03-13	24500	A
USGS	14189000	2014-03-14	23300	A
USGS	14189000	2014-03-15	22600	A
USGS	14189000	2014-03-16	21300	A
USGS	14189000	2014-03-17	21600	A
USGS	14189000	2014-03-18	18900	A
USGS	14189000	2014-03-19	16100	A
USGS	14189000	2014-03-20	9910	A
USGS	14189000	2014-03-21	6790	A
USGS	14189000	2014-03-22	6130	A
USGS	14189000	2014-03-23	5840	A
USGS	14189000	2014-03-24	5520	A
USGS	14189000	2014-03-25	5350	A
USGS	14189000	2014-03-26	5870	A
USGS	14189000	2014-03-27	7310	A
USGS	14189000	2014-03-28	11400	A
USGS	14189000	2014-03-29	22200	A
USGS	14189000	2014-03-30	17500	A
USGS	14189000	2014-03-31	13500	A
USGS	14189000	2014-04-01	11800	A
USGS	14189000	2014-04-02	10400	A
USGS	14189000	2014-04-03	9210	A
USGS	14189000	2014-04-04	8900	A
USGS	14189000	2014-04-05	9610	A
USGS	14189000	2014-04-06	12500	A
USGS	14189000	2014-04-07	12700	A
USGS	14189000	2014-04-08	11200	A
USGS	14189000	2014-04-09	10500	A
USGS	14189000	2014-04-10	9460	A
USGS	14189000	2014-04-11	8880	A
USGS	14189000	2014-04-12	8310	A
USGS	14189000	2014-04-13	7940	A
USGS	14189000	2014-04-14	7620	A
USGS	14189000	2014-04-15	6910	A
USGS	14189000	2014-04-16	6090	A
USGS	14189000	2014-04-17	5880	A
USGS	14189000	2014-04-18	5400	A
USGS	14189000	2014-04-19	4940	A
USGS	14189000	2014-04-20	4810	A
USGS	14189000	2014-04-21	4670	A
USGS	14189000	2014-04-22	4820	A
USGS	14189000	2014-04-23	5590	A
USGS	14189000	2014-04-24	13100	A
USGS	14189000	2014-04-25	14100	A
USGS	14189000	2014-04-26	11900	A
USGS	14189000	2014-04-27	11200	A
USGS	14189000	2014-04-28	11500	A
USGS	14189000	2014-04-29	10400	A
USGS	14189000	2014-04-30	9620	A
USGS	14189000	2014-05-01	9010	A
USGS	14189000	2014-05-02	8690	A
USGS	14189000	2014-05-03	8530	A
USGS	14189000	2014-05-04	9050	A
USGS	14189000	2014-05-05	10100	A
USGS	14189000	2014-05-06	9500	A
USGS	14189000	2014-05-07	8920	A
USGS	14189000	2014-05-08	8550	A
USGS	14189000	2014-05-09	12800	A
USGS	14189000	2014-05-10	21500	A
USGS	14189000	2014-05-11	20800	A
USGS	14189000	2014-05-12	15800	A
USGS	14189000	2014-05-13	11300	A
USGS	14189000	2014-05-14	8940	A
USGS	14189000	2014-05-15	7810	A
USGS	14189000	2014-05-16	7020	A
USGS	14189000	2014-05-17	6080	A
USGS	14189000	2014-05-18	5800	A
USGS	14189000	2014-05-19	6980	A
USGS	14189000	2014-05-20	6690	A
USGS	14189000	2014-05-21	6040	A
USGS	14189000	2014-05-22	5730	A
USGS	14189000	2014-05-23	5400	A
USGS	14189000	2014-05-24	5230	A
USGS	14189000	2014-05-25	5070	A
USGS	14189000	2014-05-26	4940	A
USGS	14189000	2014-05-27	4830	A
USGS	14189000	2014-05-28	4820	A
USGS	14189000	2014-05-29	4490	A
USGS	14189000	2014-05-30	4170	A
USGS	14189000	2014-05-31	3610	A
USGS	14189000	2014-06-01	3410	A
USGS	14189000	2014-06-02	3390	A
USGS	14189000	2014-06-03	3530	A
USGS	14189000	2014-06-04	3580	A
USGS	14189000	2014-06-05	3550	A
USGS	14189000	2014-06-06	3490	A
USGS	14189000	2014-06-07	3230	A
USGS	14189000	2014-06-08	3180	A
USGS	14189000	2014-06-09	3130	A
USGS	14189000	2014-06-10	3090	A
USGS	14189000	2014-06-11	3030	A
USGS	14189000	2014-06-12	3040	A
USGS	14189000	2014-06-13	3120	A
USGS	14189000	2014-06-14	3410	A
USGS	14189000	2014-06-15	3250	A
USGS	14189000	2014-06-16	3270	A
USGS	14189000	2014-06-17	3590	A
USGS	14189000	2014-06-18	3560	A
USGS	14189000	2014-06-19	3420	A
USGS	14189000	2014-06-20	3210	A
USGS	14189000	2014-06-21	2950	A
USGS	14189000	2014-06-22	2850	A
USGS	14189000	2014-06-23	2750	A
USGS	14189000	2014-06-24	2640	A
USGS	14189000	2014-06-25	2600	A
USGS	14189000	2014-06-26	2710	A
USGS	14189000	2014-06-27	3210	A
USGS	14189000	2014-06-28	3900	A
USGS	14189000	2014-06-29	3720	A
USGS	14189000	2014-06-30	3270	A
USGS	14189000	2014-07-01	3030	A
USGS	14189000	2014-07-02	2800	A
USGS	14189000	2014-07-03	2710	A
USGS	14189000	2014-07-04	2620	A
USGS	14189000	2014-07-05	2450	A
USGS	14189000	2014-07-06	2380	A
USGS	14189000	2014-07-07	2350	A
USGS	14189000	2014-07-08	2370	A
USGS	14189000	2014-07-09	2720	A
USGS	14189000	2014-07-10	2700	A
USGS	14189000	2014-07-11	2450	A
USGS	14189000	2014-07-12	2270	A
USGS	14189000	2014-07-13	2270	A
USGS	14189000	2014-07-14	2280	A
USGS	14189000	2014-07-15	2250	A
USGS	14189000	2014-07-16	2190	A
USGS	14189000	2014-07-17	2140	A
USGS	14189000	2014-07-18	2080	A
USGS	14189000	2014-07-19	1960	A
USGS	14189000	2014-07-20	1960	A
USGS	14189000	2014-07-21	1960	A
USGS	14189000	2014-07-22	1980	A
USGS	14189000	2014-07-23	2050	A
USGS	14189000	2014-07-24	2140	A
USGS	14189000	2014-07-25	2090	A
USGS	14189000	2014-07-26	2030	A
USGS	14189000	2014-07-27	1990	A
USGS	14189000	2014-07-28	1970	A
USGS	14189000	2014-07-29	1930	A
USGS	14189000	2014-07-30	1860	A
USGS	14189000	2014-07-31	1840	A
USGS	14189000	2014-08-01	1850	A
USGS	14189000	2014-08-02	1820	A
USGS	14189000	2014-08-03	1790	A
USGS	14189000	2014-08-04	1780	A
USGS	14189000	2014-08-05	1740	A
USGS	14189000	2014-08-06	1750	A
USGS	14189000	2014-08-07	1760	A
USGS	14189000	2014-08-08	1760	A
USGS	14189000	2014-08-09	1730	A
USGS	14189000	2014-08-10	1740	A
USGS	14189000	2014-08-11	1720	A
USGS	14189000	2014-08-12	1720	A
USGS	14189000	2014-08-13	1730	A
USGS	14189000	2014-08-14	1790	A
USGS	14189000	2014-08-15	1770	A
USGS	14189000	2014-08-16	1770	A
USGS	14189000	2014-08-17	1710	A
USGS	14189000	2014-08-18	1700	A
USGS	14189000	2014-08-19	1670	A
USGS	14189000	2014-08-20	1660	A
USGS	14189000	2014-08-21	1660	A
USGS	14189000	2014-08-22	1670	A
USGS	14189000	2014-08-23	1660	A
USGS	14189000	2014-08-24	1660	A
USGS	14189000	2014-08-25	1690	A
USGS	14189000	2014-08-26	1660	A
USGS	14189000	2014-08-27	1660	A
USGS	14189000	2014-08-28	1730	A
USGS	14189000	2014-08-29	1860	A
USGS	14189000	2014-08-30	1710	A
USGS	14189000	2014-08-31	1740	A
USGS	14189000	2014-09-01	1820	A
USGS	14189000	2014-09-02	2080	A
USGS	14189000	2014-09-03	2280	A
USGS	14189000	2014-09-04	2380	A
USGS	14189000	2014-09-05	2360	A
USGS	14189000	2014-09-06	2350	A
USGS	14189000	2014-09-07	2370	A
USGS	14189000	2014-09-08	2380	A
USGS	14189000	2014-09-09	2390	A
USGS	14189000	2014-09-10	2440	A
USGS	14189000	2014-09-11	2350	A
USGS	14189000	2014-09-12	2300	A
USGS	14189000	2014-09-13	2320	A
USGS	14189000	2014-09-14	2330	A
USGS	14189000	2014-09-15	2320	A
USGS	14189000	2014-09-16	2320	A
USGS	14189000	2014-09-17	2320	A
USGS	14189000	2014-09-18	2350	A
USGS	14189000	2014-09-19	2390	A
USGS	14189000	2014-09-20	2500	A
USGS	14189000	2014-09-21	2620	A
USGS	14189000	2014-09-22	2640	A
USGS	14189000	2014-09-23	2680	A
USGS	14189000	2014-09-24	2830	A
USGS	14189000	2014-09-25	2900	A
USGS	14189000	2014-09-26	2810	A
USGS	14189000	2014-09-27	2770	A
USGS	14189000	2014-09-28	2840	A
USGS	14189000	2014-09-29	2910	A
USGS	14189000	2014-09-30	3090	A
USGS	14189000	2014-10-01	3160	A
USGS	14189000	2014-10-02	3440	A
USGS	14189000	2014-10-03	3590	A
USGS	14189000	2014-10-04	3800	A
USGS	14189000	2014-10-05	4030	A
USGS	14189000	2014-10-06	4140	A
USGS	14189000	2014-10-07	4140	A
USGS	14189000	2014-10-08	4160	A
USGS	14189000	2014-10-09	4120	A
USGS	14189000	2014-10-10	4170	A
USGS	14189000	2014-10-11	4240	A
USGS	14189000	2014-10-12	4280	A
USGS	14189000	2014-10-13	4290	A
USGS	14189000	2014-10-14	4400	A
USGS	14189000	2014-10-15	4580	A
USGS	14189000	2014-10-16	4390	A
USGS	14189000	2014-10-17	4310	A
USGS	14189000	2014-10-18	4230	A
USGS	14189000	2014-10-19	4250	A
USGS	14189000	2014-10-20	4240	A
USGS	14189000	2014-10-21	4380	A
USGS	14189000	2014-10-22	4910	A
USGS	14189000	2014-10-23	7490	A
USGS	14189000	2014-10-24	7070	A
USGS	14189000	2014-10-25	5370	A
USGS	14189000	2014-10-26	5970	A
USGS	14189000	2014-10-27	7670	A
USGS	14189000	2014-10-28	6100	A
USGS	14189000	2014-10-29	9020	A
USGS	14189000	2014-10-30	9840	A
USGS	14189000	2014-10-31	12500	A
USGS	14189000	2014-11-01	12700	A
USGS	14189000	2014-11-02	10000	A
USGS	14189000	2014-11-03	9100	A
USGS	14189000	2014-11-04	9780	A
USGS	14189000	2014-11-05	10400	A
USGS	14189000	2014-11-06	8430	A
USGS	14189000	2014-11-07	7980	A
USGS	14189000	2014-11-08	7560	A
USGS	14189000	2014-11-09	7250	A
USGS	14189000	2014-11-10	7110	A
USGS	14189000	2014-11-11	6830	A
USGS	14189000	2014-11-12	6570	A
USGS	14189000	2014-11-13	7190	A
USGS	14189000	2014-11-14	15400	A
USGS	14189000	2014-11-15	12500	A
USGS	14189000	2014-11-16	9090	A
USGS	14189000	2014-11-17	7920	A
USGS	14189000	2014-11-18	7530	A
USGS	14189000	2014-11-19	7400	A
USGS	14189000	2014-11-20	7390	A
USGS	14189000	2014-11-21	7530	A
USGS	14189000	2014-11-22	14800	A
USGS	14189000	2014-11-23	14000	A
USGS	14189000	2014-11-24	12500	A
USGS	14189000	2014-11-25	12600	A
USGS	14189000	2014-11-26	14600	A
USGS	14189000	2014-11-27	15600	A
USGS	14189000	2014-11-28	20000	A
USGS	14189000	2014-11-29	27800	A
USGS	14189000	2014-11-30	22200	A
USGS	14189000	2014-12-01	18100	A
USGS	14189000	2014-12-02	16700	A
USGS	14189000	2014-12-03	15300	A
USGS	14189000	2014-12-04	15700	A
USGS	14189000	2014-12-05	18100	A
USGS	14189000	2014-12-06	17800	A
USGS	14189000	2014-12-07	16100	A
USGS	14189000	2014-12-08	13800	A
USGS	14189000	2014-12-09	12100	A
USGS	14189000	2014-12-10	11400	A
USGS	14189000	2014-12-11	12900	A
USGS	14189000	2014-12-12	11400	A
USGS	14189000	2014-12-13	9630	A
USGS	14189000	2014-12-14	8910	A
USGS	14189000	2014-12-15	8400	A
USGS	14189000	2014-12-16	7730	A
USGS	14189000	2014-12-17	6140	A
USGS	14189000	2014-12-18	5880	A
USGS	14189000	2014-12-19	6560	A
USGS	14189000	2014-12-20	14700	A
USGS	14189000	2014-12-21	40200	A
USGS	14189000	2014-12-22	38400	A
USGS	14189000	2014-12-23	30800	A
USGS	14189000	2014-12-24	33800	A
USGS	14189000	2014-12-25	33200	A
USGS	14189000	2014-12-26	29700	A
USGS	14189000	2014-12-27	27500	A
USGS	14189000	2014-12-28	29600	A
USGS	14189000	2014-12-29	29600	A
USGS	14189000	2014-12-30	28200	A
USGS	14189000	2014-12-31	24500	A
USGS	14189000	2015-01-01	19800	A
USGS	14189000	2015-01-02	16900	A
USGS	14189000	2015-01-03	10700	A
USGS	14189000	2015-01-04	7770	A
USGS	14189000	2015-01-05	7420	A
USGS	14189000	2015-01-06	7480	A
USGS	14189000	2015-01-07	7110	A
USGS	14189000	2015-01-08	7020	A
USGS	14189000	2015-01-09	6960	A
USGS	14189000	2015-01-10	6740	A
USGS	14189000	2015-01-11	6510	A
USGS	14189000	2015-01-12	6410	A
USGS	14189000	2015-01-13	6150	A
USGS	14189000	2015-01-14	5900	A
USGS	14189000	2015-01-15	5790	A
USGS	14189000	2015-01-16	7160	A
USGS	14189000	2015-01-17	8930	A
USGS	14189000	2015-01-18	20500	A
USGS	14189000	2015-01-19	16500	A
USGS	14189000	2015-01-20	13500	A
USGS	14189000	2015-01-21	12800	A
USGS	14189000	2015-01-22	12200	A
USGS	14189000	2015-01-23	11500	A
USGS	14189000	2015-01-24	11300	A
USGS	14189000	2015-01-25	11000	A
USGS	14189000	2015-01-26	10600	A
USGS	14189000	2015-01-27	10300	A
USGS	14189000	2015-01-28	8000	A
USGS	14189000	2015-01-29	6430	A
USGS	14189000	2015-01-30	5740	A
USGS	14189000	2015-01-31	4550	A
USGS	14189000	2015-02-01	3940	A
USGS	14189000	2015-02-02	4160	A
USGS	14189000	2015-02-03	4500	A
USGS	14189000	2015-02-04	4620	A
USGS	14189000	2015-02-05	4530	A
USGS	14189000	2015-02-06	8560	A
USGS	14189000	2015-02-07	13500	A
USGS	14189000	2015-02-08	15200	A
USGS	14189000	2015-02-09	13600	A
USGS	14189000	2015-02-10	18800	A
USGS	14189000	2015-02-11	14000	A
USGS	14189000	2015-02-12	11000	A
USGS	14189000	2015-02-13	9210	A
USGS	14189000	2015-02-14	7750	A
USGS	14189000	2015-02-15	5740	A
USGS	14189000	2015-02-16	4760	A
USGS	14189000	2015-02-17	4360	A
USGS	14189000	2015-02-18	4100	A
USGS	14189000	2015-02-19	3860	A
USGS	14189000	2015-02-20	3670	A
USGS	14189000	2015-02-21	3430	A
USGS	14189000	2015-02-22	3290	A
USGS	14189000	2015-02-23	3180	A
USGS	14189000	2015-02-24	3090	A
USGS	14189000	2015-02-25	3020	A
USGS	14189000	2015-02-26	3020	A
USGS	14189000	2015-02-27	3250	A
USGS	14189000	2015-02-28	3410	A
USGS	14189000	2015-03-01	3150	A
USGS	14189000	2015-03-02	3060	A
USGS	14189000	2015-03-03	2980	A
USGS	14189000	2015-03-04	2900	A
USGS	14189000	2015-03-05	2840	A
USGS	14189000	2015-03-06	2800	A
USGS	14189000	2015-03-07	2750	A
USGS	14189000	2015-03-08	2710	A
USGS	14189000	2015-03-09	2680	A
USGS	14189000	2015-03-10	2650	A
USGS	14189000	2015-03-11	2630	A
USGS	14189000	2015-03-12	2690	A
USGS	14189000	2015-03-13	2650	A
USGS	14189000	2015-03-14	2760	A
USGS	14189000	2015-03-15	6910	A
USGS	14189000	2015-03-16	6640	A
USGS	14189000	2015-03-17	5330	A
USGS	14189000	2015-03-18	4640	A
USGS	14189000	2015-03-19	4130	A
USGS	14189000	2015-03-20	3840	A
USGS	14189000	2015-03-21	4330	A
USGS	14189000	2015-03-22	4130	A
USGS	14189000	2015-03-23	4760	A
USGS	14189000	2015-03-24	6100	A
USGS	14189000	2015-03-25	5960	A
USGS	14189000	2015-03-26	5510	A
USGS	14189000	2015-03-27	4910	A
USGS	14189000	2015-03-28	4900	A
USGS	14189000	2015-03-29	4690	A
USGS	14189000	2015-03-30	4310	A
USGS	14189000	2015-03-31	4370	A
USGS	14189000	2015-04-01	5030	A
USGS	14189000	2015-04-02	4810	A
USGS	14189000	2015-04-03	4520	A
USGS	14189000	2015-04-04	4550	A
USGS	14189000	2015-04-05	4270	A
USGS	14189000	2015-04-06	4280	A
USGS	14189000	2015-04-07	4070	A
USGS	14189000	2015-04-08	4170	A
USGS	14189000	2015-04-09	4150	A
USGS	14189000	2015-04-10	3960	A
USGS	14189000	2015-04-11	4130	A
USGS	14189000	2015-04-12	4540	A
USGS	14189000	2015-04-13	4250	A
USGS	14189000	2015-04-14	5060	A
USGS	14189000	2015-04-15	5170	A
USGS	14189000	2015-04-16	4780	A
USGS	14189000	2015-04-17	4510	A
USGS	14189000	2015-04-18	4160	A
USGS	14189000	2015-04-19	3880	A
USGS	14189000	2015-04-20	3670	A
USGS	14189000	2015-04-21	3480	A
USGS	14189000	2015-04-22	3360	A
USGS	14189000	2015-04-23	3240	A
USGS	14189000	2015-04-24	3210	A
USGS	14189000	2015-04-25	3280	A
USGS	14189000	2015-04-26	3260	A
USGS	14189000	2015-04-27	3160	A
USGS	14189000	2015-04-28	3070	A
USGS	14189000	2015-04-29	3000	A
USGS	14189000	2015-04-30	2920	A
USGS	14189000	2015-05-01	2830	A
USGS	14189000	2015-05-02	2650	A
USGS	14189000	2015-05-03	2570	A
USGS	14189000	2015-05-04	2490	A
USGS	14189000	2015-05-05	2450	A
USGS	14189000	2015-05-06	2410	A
USGS	14189000	2015-05-07	2400	A
USGS	14189000	2015-05-08	2340	A
USGS	14189000	2015-05-09	2260	A
USGS	14189000	2015-05-10	2250	A
USGS	14189000	2015-05-11	2290	A
USGS	14189000	2015-05-12	2410	A
USGS	14189000	2015-05-13	2500	A
USGS	14189000	2015-05-14	2420	A
USGS	14189000	2015-05-15	2350	A
USGS	14189000	2015-05-16	2320	A
USGS	14189000	2015-05-17	2330	A
USGS	14189000	2015-05-18	2290	A
USGS	14189000	2015-05-19	2350	A
USGS	14189000	2015-05-20	2320	A
USGS	14189000	2015-05-21	2300	A
USGS	14189000	2015-05-22	2390	A
USGS	14189000	2015-05-23	2470	A
USGS	14189000	2015-05-24	2400	A
USGS	14189000	2015-05-25	2360	A
USGS	14189000	2015-05-26	2310	A
USGS	14189000	2015-05-27	2260	A
USGS	14189000	2015-05-28	2190	A
USGS	14189000	2015-05-29	2140	A
USGS	14189000	2015-05-30	2100	A
USGS	14189000	2015-05-31	2080	A
USGS	14189000	2015-06-01	2120	A
USGS	14189000	2015-06-02	2190	A
USGS	14189000	2015-06-03	2210	A
USGS	14189000	2015-06-04	2130	A
USGS	14189000	2015-06-05	2040	A
USGS	14189000	2015-06-06	1930	A
USGS	14189000	2015-06-07	1900	A
USGS	14189000	2015-06-08	1860	A
USGS	14189000	2015-06-09	1780	A
USGS	14189000	2015-06-10	1760	A
USGS	14189000	2015-06-11	1730	A
USGS	14189000	2015-06-12	1700	A
USGS	14189000	2015-06-13	1670	A
USGS	14189000	2015-06-14	1700	A
USGS	14189000	2015-06-15	1690	A
USGS	14189000	2015-06-16	1650	A
USGS	14189000	2015-06-17	1610	A
