# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:51:09 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14191000 WILLAMETTE RIVER AT SALEM, OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14191000
#            TS   parameter     statistic     Description
#        114107       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
# 
agency_cd	site_no	datetime	114107_00060_00003	114107_00060_00003_cd
USGS	14191000	2013-08-15	7330	A
USGS	14191000	2013-08-16	7370	A
USGS	14191000	2013-08-17	7370	A
USGS	14191000	2013-08-18	7350	A
USGS	14191000	2013-08-19	7330	A
USGS	14191000	2013-08-20	7230	A
USGS	14191000	2013-08-21	7100	A
USGS	14191000	2013-08-22	7140	A
USGS	14191000	2013-08-23	7200	A
USGS	14191000	2013-08-24	7240	A
USGS	14191000	2013-08-25	7470	A
USGS	14191000	2013-08-26	7750	A
USGS	14191000	2013-08-27	7930	A
USGS	14191000	2013-08-28	8200	A
USGS	14191000	2013-08-29	8160	A
USGS	14191000	2013-08-30	8170	A
USGS	14191000	2013-08-31	8110	A
USGS	14191000	2013-09-01	8190	A
USGS	14191000	2013-09-02	8400	A
USGS	14191000	2013-09-03	8530	A
USGS	14191000	2013-09-04	8740	A
USGS	14191000	2013-09-05	9280	A
USGS	14191000	2013-09-06	11600	A
USGS	14191000	2013-09-07	11600	A
USGS	14191000	2013-09-08	10700	A
USGS	14191000	2013-09-09	10300	A
USGS	14191000	2013-09-10	10400	A
USGS	14191000	2013-09-11	10300	A
USGS	14191000	2013-09-12	10100	A
USGS	14191000	2013-09-13	10100	A
USGS	14191000	2013-09-14	10200	A
USGS	14191000	2013-09-15	10100	A
USGS	14191000	2013-09-16	10100	A
USGS	14191000	2013-09-17	10100	A
USGS	14191000	2013-09-18	10400	A
USGS	14191000	2013-09-19	9630	A
USGS	14191000	2013-09-20	9220	A
USGS	14191000	2013-09-21	9170	A
USGS	14191000	2013-09-22	9610	A
USGS	14191000	2013-09-23	9910	A
USGS	14191000	2013-09-24	10600	A
USGS	14191000	2013-09-25	12000	A
USGS	14191000	2013-09-26	13300	A
USGS	14191000	2013-09-27	12500	A
USGS	14191000	2013-09-28	14600	A
USGS	14191000	2013-09-29	21600	A
USGS	14191000	2013-09-30	34600	A
USGS	14191000	2013-10-01	39700	A
USGS	14191000	2013-10-02	32900	A
USGS	14191000	2013-10-03	28200	A
USGS	14191000	2013-10-04	25000	A
USGS	14191000	2013-10-05	23300	A
USGS	14191000	2013-10-06	21700	A
USGS	14191000	2013-10-07	20700	A
USGS	14191000	2013-10-08	19200	A
USGS	14191000	2013-10-09	18600	A
USGS	14191000	2013-10-10	18000	A
USGS	14191000	2013-10-11	17300	A
USGS	14191000	2013-10-12	16500	A
USGS	14191000	2013-10-13	16100	A
USGS	14191000	2013-10-14	16000	A
USGS	14191000	2013-10-15	16000	A
USGS	14191000	2013-10-16	15800	A
USGS	14191000	2013-10-17	15400	A
USGS	14191000	2013-10-18	15200	A
USGS	14191000	2013-10-19	15100	A
USGS	14191000	2013-10-20	15100	A
USGS	14191000	2013-10-21	15100	A
USGS	14191000	2013-10-22	15000	A
USGS	14191000	2013-10-23	15000	A
USGS	14191000	2013-10-24	14700	A
USGS	14191000	2013-10-25	14700	A
USGS	14191000	2013-10-26	15500	A
USGS	14191000	2013-10-27	14800	A
USGS	14191000	2013-10-28	14800	A
USGS	14191000	2013-10-29	15500	A
USGS	14191000	2013-10-30	15800	A
USGS	14191000	2013-10-31	14800	A
USGS	14191000	2013-11-01	15200	A
USGS	14191000	2013-11-02	15800	A
USGS	14191000	2013-11-03	16700	A
USGS	14191000	2013-11-04	17500	A
USGS	14191000	2013-11-05	18400	A
USGS	14191000	2013-11-06	21300	A
USGS	14191000	2013-11-07	23000	A
USGS	14191000	2013-11-08	25200	A
USGS	14191000	2013-11-09	28100	A
USGS	14191000	2013-11-10	28600	A
USGS	14191000	2013-11-11	28000	A
USGS	14191000	2013-11-12	26700	A
USGS	14191000	2013-11-13	25700	A
USGS	14191000	2013-11-14	23600	A
USGS	14191000	2013-11-15	21300	A
USGS	14191000	2013-11-16	20700	A
USGS	14191000	2013-11-17	23400	A
USGS	14191000	2013-11-18	25400	A
USGS	14191000	2013-11-19	27000	A
USGS	14191000	2013-11-20	33900	A
USGS	14191000	2013-11-21	36600	A
USGS	14191000	2013-11-22	30600	A
USGS	14191000	2013-11-23	26300	A
USGS	14191000	2013-11-24	21700	A
USGS	14191000	2013-11-25	19700	A
USGS	14191000	2013-11-26	18100	A
USGS	14191000	2013-11-27	16900	A
USGS	14191000	2013-11-28	15900	A
USGS	14191000	2013-11-29	15100	A
USGS	14191000	2013-11-30	14200	A
USGS	14191000	2013-12-01	13700	A
USGS	14191000	2013-12-02	21300	A
USGS	14191000	2013-12-03	33500	A
USGS	14191000	2013-12-04	31500	A
USGS	14191000	2013-12-05	27600	A
USGS	14191000	2013-12-06	25600	A
USGS	14191000	2013-12-07	23800	A
USGS	14191000	2013-12-08	22500	A
USGS	14191000	2013-12-09	20900	A
USGS	14191000	2013-12-10	19900	A
USGS	14191000	2013-12-11	18000	A
USGS	14191000	2013-12-12	16300	A
USGS	14191000	2013-12-13	15900	A
USGS	14191000	2013-12-14	16100	A
USGS	14191000	2013-12-15	15700	A
USGS	14191000	2013-12-16	15300	A
USGS	14191000	2013-12-17	15100	A
USGS	14191000	2013-12-18	14700	A
USGS	14191000	2013-12-19	14400	A
USGS	14191000	2013-12-20	14000	A
USGS	14191000	2013-12-21	13900	A
USGS	14191000	2013-12-22	15400	A
USGS	14191000	2013-12-23	16200	A
USGS	14191000	2013-12-24	16800	A
USGS	14191000	2013-12-25	16700	A
USGS	14191000	2013-12-26	15600	A
USGS	14191000	2013-12-27	14800	A
USGS	14191000	2013-12-28	14000	A
USGS	14191000	2013-12-29	13300	A
USGS	14191000	2013-12-30	12700	A
USGS	14191000	2013-12-31	12300	A
USGS	14191000	2014-01-01	11900	A
USGS	14191000	2014-01-02	11800	A
USGS	14191000	2014-01-03	11600	A
USGS	14191000	2014-01-04	11600	A
USGS	14191000	2014-01-05	11300	A
USGS	14191000	2014-01-06	10900	A
USGS	14191000	2014-01-07	10700	A
USGS	14191000	2014-01-08	11000	A
USGS	14191000	2014-01-09	13200	A
USGS	14191000	2014-01-10	18000	A
USGS	14191000	2014-01-11	20700	A
USGS	14191000	2014-01-12	28600	A
USGS	14191000	2014-01-13	35900	A
USGS	14191000	2014-01-14	35600	A
USGS	14191000	2014-01-15	29400	A
USGS	14191000	2014-01-16	24500	A
USGS	14191000	2014-01-17	21800	A
USGS	14191000	2014-01-18	19500	A
USGS	14191000	2014-01-19	17700	A
USGS	14191000	2014-01-20	16400	A
USGS	14191000	2014-01-21	15500	A
USGS	14191000	2014-01-22	14700	A
USGS	14191000	2014-01-23	14100	A
USGS	14191000	2014-01-24	13700	A
USGS	14191000	2014-01-25	13600	A
USGS	14191000	2014-01-26	13100	A
USGS	14191000	2014-01-27	12700	A
USGS	14191000	2014-01-28	12500	A
USGS	14191000	2014-01-29	13500	A
USGS	14191000	2014-01-30	21000	A
USGS	14191000	2014-01-31	23600	A
USGS	14191000	2014-02-01	23200	A
USGS	14191000	2014-02-02	21600	A
USGS	14191000	2014-02-03	20200	A
USGS	14191000	2014-02-04	19400	A
USGS	14191000	2014-02-05	18700	A
USGS	14191000	2014-02-06	18000	A
USGS	14191000	2014-02-07	17700	A
USGS	14191000	2014-02-08	17900	A
USGS	14191000	2014-02-09	25200	A
USGS	14191000	2014-02-10	37900	A
USGS	14191000	2014-02-11	46400	A
USGS	14191000	2014-02-12	67600	A
USGS	14191000	2014-02-13	87700	A
USGS	14191000	2014-02-14	96600	A
USGS	14191000	2014-02-15	103000	A
USGS	14191000	2014-02-16	106000	A
USGS	14191000	2014-02-17	107000	A
USGS	14191000	2014-02-18	105000	A
USGS	14191000	2014-02-19	105000	A
USGS	14191000	2014-02-20	106000	A
USGS	14191000	2014-02-21	105000	A
USGS	14191000	2014-02-22	101000	A
USGS	14191000	2014-02-23	90600	A
USGS	14191000	2014-02-24	80900	A
USGS	14191000	2014-02-25	72800	A
USGS	14191000	2014-02-26	64300	A
USGS	14191000	2014-02-27	57100	A
USGS	14191000	2014-02-28	52500	A
USGS	14191000	2014-03-01	49100	A
USGS	14191000	2014-03-02	47200	A
USGS	14191000	2014-03-03	53500	A
USGS	14191000	2014-03-04	61700	A
USGS	14191000	2014-03-05	63100	A
USGS	14191000	2014-03-06	77600	A
USGS	14191000	2014-03-07	83500	A
USGS	14191000	2014-03-08	82500	A
USGS	14191000	2014-03-09	82800	A
USGS	14191000	2014-03-10	89100	A
USGS	14191000	2014-03-11	91700	A
USGS	14191000	2014-03-12	90600	A
USGS	14191000	2014-03-13	80900	A
USGS	14191000	2014-03-14	69100	A
USGS	14191000	2014-03-15	62800	A
USGS	14191000	2014-03-16	57300	A
USGS	14191000	2014-03-17	53500	A
USGS	14191000	2014-03-18	49600	A
USGS	14191000	2014-03-19	43000	A
USGS	14191000	2014-03-20	34700	A
USGS	14191000	2014-03-21	26000	A
USGS	14191000	2014-03-22	22200	A
USGS	14191000	2014-03-23	20200	A
USGS	14191000	2014-03-24	19000	A
USGS	14191000	2014-03-25	18200	A
USGS	14191000	2014-03-26	18400	A
USGS	14191000	2014-03-27	21100	A
USGS	14191000	2014-03-28	29500	A
USGS	14191000	2014-03-29	50500	A
USGS	14191000	2014-03-30	63000	A
USGS	14191000	2014-03-31	56800	A
USGS	14191000	2014-04-01	48200	A
USGS	14191000	2014-04-02	43800	A
USGS	14191000	2014-04-03	39200	A
USGS	14191000	2014-04-04	35500	A
USGS	14191000	2014-04-05	33400	A
USGS	14191000	2014-04-06	33800	A
USGS	14191000	2014-04-07	35900	A
USGS	14191000	2014-04-08	32900	A
USGS	14191000	2014-04-09	30500	A
USGS	14191000	2014-04-10	28300	A
USGS	14191000	2014-04-11	26200	A
USGS	14191000	2014-04-12	24500	A
USGS	14191000	2014-04-13	22700	A
USGS	14191000	2014-04-14	21500	A
USGS	14191000	2014-04-15	20400	A
USGS	14191000	2014-04-16	19200	A
USGS	14191000	2014-04-17	18600	A
USGS	14191000	2014-04-18	18400	A
USGS	14191000	2014-04-19	17900	A
USGS	14191000	2014-04-20	17300	A
USGS	14191000	2014-04-21	16800	A
USGS	14191000	2014-04-22	16600	A
USGS	14191000	2014-04-23	17300	A
USGS	14191000	2014-04-24	24200	A
USGS	14191000	2014-04-25	36400	A
USGS	14191000	2014-04-26	36000	A
USGS	14191000	2014-04-27	33300	A
USGS	14191000	2014-04-28	33000	A
USGS	14191000	2014-04-29	31500	A
USGS	14191000	2014-04-30	28600	A
USGS	14191000	2014-05-01	26300	A
USGS	14191000	2014-05-02	24500	A
USGS	14191000	2014-05-03	23000	A
USGS	14191000	2014-05-04	21800	A
USGS	14191000	2014-05-05	22700	A
USGS	14191000	2014-05-06	23300	A
USGS	14191000	2014-05-07	22200	A
USGS	14191000	2014-05-08	20800	A
USGS	14191000	2014-05-09	22400	A
USGS	14191000	2014-05-10	35000	A
USGS	14191000	2014-05-11	45300	A
USGS	14191000	2014-05-12	44100	A
USGS	14191000	2014-05-13	37300	A
USGS	14191000	2014-05-14	31000	A
USGS	14191000	2014-05-15	26900	A
USGS	14191000	2014-05-16	24300	A
USGS	14191000	2014-05-17	21800	A
USGS	14191000	2014-05-18	19900	A
USGS	14191000	2014-05-19	20400	A
USGS	14191000	2014-05-20	21500	A
USGS	14191000	2014-05-21	20100	A
USGS	14191000	2014-05-22	19300	A
USGS	14191000	2014-05-23	18100	A
USGS	14191000	2014-05-24	17300	A
USGS	14191000	2014-05-25	16900	A
USGS	14191000	2014-05-26	16500	A
USGS	14191000	2014-05-27	16100	A
USGS	14191000	2014-05-28	15800	A
USGS	14191000	2014-05-29	15100	A
USGS	14191000	2014-05-30	14000	A
USGS	14191000	2014-05-31	12900	A
USGS	14191000	2014-06-01	12400	A
USGS	14191000	2014-06-02	12100	A
USGS	14191000	2014-06-03	11900	A
USGS	14191000	2014-06-04	12200	A
USGS	14191000	2014-06-05	12600	A
USGS	14191000	2014-06-06	12500	A
USGS	14191000	2014-06-07	12800	A
USGS	14191000	2014-06-08	13300	A
USGS	14191000	2014-06-09	13300	A
USGS	14191000	2014-06-10	13200	A
USGS	14191000	2014-06-11	13100	A
USGS	14191000	2014-06-12	13000	A
USGS	14191000	2014-06-13	13000	A
USGS	14191000	2014-06-14	13400	A
USGS	14191000	2014-06-15	13000	A
USGS	14191000	2014-06-16	12100	A
USGS	14191000	2014-06-17	12000	A
USGS	14191000	2014-06-18	12000	A
USGS	14191000	2014-06-19	11700	A
USGS	14191000	2014-06-20	11300	A
USGS	14191000	2014-06-21	11000	A
USGS	14191000	2014-06-22	10800	A
USGS	14191000	2014-06-23	11000	A
USGS	14191000	2014-06-24	11000	A
USGS	14191000	2014-06-25	11000	A
USGS	14191000	2014-06-26	11600	A
USGS	14191000	2014-06-27	12300	A
USGS	14191000	2014-06-28	12600	A
USGS	14191000	2014-06-29	12300	A
USGS	14191000	2014-06-30	11600	A
USGS	14191000	2014-07-01	11000	A
USGS	14191000	2014-07-02	10700	A
USGS	14191000	2014-07-03	9870	A
USGS	14191000	2014-07-04	9300	A
USGS	14191000	2014-07-05	8880	A
USGS	14191000	2014-07-06	8640	A
USGS	14191000	2014-07-07	8530	A
USGS	14191000	2014-07-08	8330	A
USGS	14191000	2014-07-09	8490	A
USGS	14191000	2014-07-10	8530	A
USGS	14191000	2014-07-11	8340	A
USGS	14191000	2014-07-12	7970	A
USGS	14191000	2014-07-13	7950	A
USGS	14191000	2014-07-14	8020	A
USGS	14191000	2014-07-15	7990	A
USGS	14191000	2014-07-16	7850	A
USGS	14191000	2014-07-17	7700	A
USGS	14191000	2014-07-18	7580	A
USGS	14191000	2014-07-19	7410	A
USGS	14191000	2014-07-20	7370	A
USGS	14191000	2014-07-21	7350	A
USGS	14191000	2014-07-22	7320	A
USGS	14191000	2014-07-23	7510	A
USGS	14191000	2014-07-24	7820	A
USGS	14191000	2014-07-25	7960	A
USGS	14191000	2014-07-26	7730	A
USGS	14191000	2014-07-27	7550	A
USGS	14191000	2014-07-28	7450	A
USGS	14191000	2014-07-29	7260	A
USGS	14191000	2014-07-30	7220	A
USGS	14191000	2014-07-31	7330	A
USGS	14191000	2014-08-01	7440	A
USGS	14191000	2014-08-02	7810	A
USGS	14191000	2014-08-03	7820	A
USGS	14191000	2014-08-04	7860	A
USGS	14191000	2014-08-05	7780	A
USGS	14191000	2014-08-06	7870	A
USGS	14191000	2014-08-07	7900	A
USGS	14191000	2014-08-08	7830	A
USGS	14191000	2014-08-09	7810	A
USGS	14191000	2014-08-10	7810	A
USGS	14191000	2014-08-11	7850	A
USGS	14191000	2014-08-12	7800	A
USGS	14191000	2014-08-13	7840	A
USGS	14191000	2014-08-14	7980	A
USGS	14191000	2014-08-15	8000	A
USGS	14191000	2014-08-16	8060	A
USGS	14191000	2014-08-17	8060	A
USGS	14191000	2014-08-18	7960	A
USGS	14191000	2014-08-19	7870	A
USGS	14191000	2014-08-20	7820	A
USGS	14191000	2014-08-21	7760	A
USGS	14191000	2014-08-22	7740	A
USGS	14191000	2014-08-23	7750	A
USGS	14191000	2014-08-24	7690	A
USGS	14191000	2014-08-25	7730	A
USGS	14191000	2014-08-26	7710	A
USGS	14191000	2014-08-27	7660	A
USGS	14191000	2014-08-28	7640	A
USGS	14191000	2014-08-29	7830	A
USGS	14191000	2014-08-30	7650	A
USGS	14191000	2014-08-31	7740	A
USGS	14191000	2014-09-01	7860	A
USGS	14191000	2014-09-02	8010	A
USGS	14191000	2014-09-03	8150	A
USGS	14191000	2014-09-04	8230	A
USGS	14191000	2014-09-05	8160	A
USGS	14191000	2014-09-06	8120	A
USGS	14191000	2014-09-07	8290	A
USGS	14191000	2014-09-08	8480	A
USGS	14191000	2014-09-09	8500	A
USGS	14191000	2014-09-10	8210	A
USGS	14191000	2014-09-11	8290	A
USGS	14191000	2014-09-12	8200	A
USGS	14191000	2014-09-13	8130	A
USGS	14191000	2014-09-14	8370	A
USGS	14191000	2014-09-15	8350	A
USGS	14191000	2014-09-16	8290	A
USGS	14191000	2014-09-17	8310	A
USGS	14191000	2014-09-18	8340	A
USGS	14191000	2014-09-19	8380	A
USGS	14191000	2014-09-20	8400	A
USGS	14191000	2014-09-21	8410	A
USGS	14191000	2014-09-22	8440	A
USGS	14191000	2014-09-23	8530	A
USGS	14191000	2014-09-24	9010	A
USGS	14191000	2014-09-25	9420	A
USGS	14191000	2014-09-26	9450	A
USGS	14191000	2014-09-27	9170	A
USGS	14191000	2014-09-28	9010	A
USGS	14191000	2014-09-29	9000	A
USGS	14191000	2014-09-30	9260	A
USGS	14191000	2014-10-01	9600	A
USGS	14191000	2014-10-02	9890	A
USGS	14191000	2014-10-03	10300	A
USGS	14191000	2014-10-04	10700	A
USGS	14191000	2014-10-05	11000	A
USGS	14191000	2014-10-06	11300	A
USGS	14191000	2014-10-07	11500	A
USGS	14191000	2014-10-08	11500	A
USGS	14191000	2014-10-09	11400	A
USGS	14191000	2014-10-10	11300	A
USGS	14191000	2014-10-11	11400	A
USGS	14191000	2014-10-12	11400	A
USGS	14191000	2014-10-13	11400	A
USGS	14191000	2014-10-14	11600	A
USGS	14191000	2014-10-15	12200	A
USGS	14191000	2014-10-16	12300	A
USGS	14191000	2014-10-17	12200	A
USGS	14191000	2014-10-18	12200	A
USGS	14191000	2014-10-19	12100	A
USGS	14191000	2014-10-20	12100	A
USGS	14191000	2014-10-21	12200	A
USGS	14191000	2014-10-22	13300	A
USGS	14191000	2014-10-23	16100	A
USGS	14191000	2014-10-24	18600	A
USGS	14191000	2014-10-25	16200	A
USGS	14191000	2014-10-26	15300	A
USGS	14191000	2014-10-27	18000	A
USGS	14191000	2014-10-28	17700	A
USGS	14191000	2014-10-29	18200	A
USGS	14191000	2014-10-30	21400	A
USGS	14191000	2014-10-31	23300	A
USGS	14191000	2014-11-01	26800	A
USGS	14191000	2014-11-02	24600	A
USGS	14191000	2014-11-03	21300	A
USGS	14191000	2014-11-04	20800	A
USGS	14191000	2014-11-05	22100	A
USGS	14191000	2014-11-06	20500	A
USGS	14191000	2014-11-07	18600	A
USGS	14191000	2014-11-08	17800	A
USGS	14191000	2014-11-09	16900	A
USGS	14191000	2014-11-10	16400	A
USGS	14191000	2014-11-11	15800	A
USGS	14191000	2014-11-12	15200	A
USGS	14191000	2014-11-13	15400	A
USGS	14191000	2014-11-14	22400	A
USGS	14191000	2014-11-15	36000	A
USGS	14191000	2014-11-16	33400	A
USGS	14191000	2014-11-17	26400	A
USGS	14191000	2014-11-18	23700	A
USGS	14191000	2014-11-19	25200	A
USGS	14191000	2014-11-20	27100	A
USGS	14191000	2014-11-21	28900	A
USGS	14191000	2014-11-22	34500	A
USGS	14191000	2014-11-23	44900	A
USGS	14191000	2014-11-24	44500	A
USGS	14191000	2014-11-25	40800	A
USGS	14191000	2014-11-26	39700	A
USGS	14191000	2014-11-27	38300	A
USGS	14191000	2014-11-28	41400	A
USGS	14191000	2014-11-29	53900	A
USGS	14191000	2014-11-30	62500	A
USGS	14191000	2014-12-01	57900	A
USGS	14191000	2014-12-02	51200	A
USGS	14191000	2014-12-03	50900	A
USGS	14191000	2014-12-04	49500	A
USGS	14191000	2014-12-05	52500	A
USGS	14191000	2014-12-06	53800	A
USGS	14191000	2014-12-07	52600	A
USGS	14191000	2014-12-08	46900	A
USGS	14191000	2014-12-09	41300	A
USGS	14191000	2014-12-10	37400	A
USGS	14191000	2014-12-11	41200	A
USGS	14191000	2014-12-12	42900	A
USGS	14191000	2014-12-13	37100	A
USGS	14191000	2014-12-14	32300	A
USGS	14191000	2014-12-15	29200	A
USGS	14191000	2014-12-16	26700	A
USGS	14191000	2014-12-17	23200	A
USGS	14191000	2014-12-18	20700	A
USGS	14191000	2014-12-19	20700	A
USGS	14191000	2014-12-20	30200	A
USGS	14191000	2014-12-21	64200	A
USGS	14191000	2014-12-22	89600	A
USGS	14191000	2014-12-23	95900	A
USGS	14191000	2014-12-24	98500	A
USGS	14191000	2014-12-25	99900	A
USGS	14191000	2014-12-26	98200	A
USGS	14191000	2014-12-27	93200	A
USGS	14191000	2014-12-28	87800	A
USGS	14191000	2014-12-29	84700	A
USGS	14191000	2014-12-30	81600	A
USGS	14191000	2014-12-31	76500	A
USGS	14191000	2015-01-01	67600	A
USGS	14191000	2015-01-02	61000	A
USGS	14191000	2015-01-03	53200	A
USGS	14191000	2015-01-04	44100	A
USGS	14191000	2015-01-05	38000	A
USGS	14191000	2015-01-06	33700	A
USGS	14191000	2015-01-07	29700	A
USGS	14191000	2015-01-08	26700	A
USGS	14191000	2015-01-09	24300	A
USGS	14191000	2015-01-10	23300	A
USGS	14191000	2015-01-11	22200	A
USGS	14191000	2015-01-12	21900	A
USGS	14191000	2015-01-13	22200	A
USGS	14191000	2015-01-14	21300	A
USGS	14191000	2015-01-15	20300	A
USGS	14191000	2015-01-16	21600	A
USGS	14191000	2015-01-17	28200	A
USGS	14191000	2015-01-18	50200	A
USGS	14191000	2015-01-19	61200	A
USGS	14191000	2015-01-20	53700	A
USGS	14191000	2015-01-21	44700	A
USGS	14191000	2015-01-22	40600	A
USGS	14191000	2015-01-23	36400	A
USGS	14191000	2015-01-24	34400	A
USGS	14191000	2015-01-25	32600	A
USGS	14191000	2015-01-26	31300	A
USGS	14191000	2015-01-27	30100	A
USGS	14191000	2015-01-28	27100	A
USGS	14191000	2015-01-29	23200	A
USGS	14191000	2015-01-30	21000	A
USGS	14191000	2015-01-31	19000	A
USGS	14191000	2015-02-01	17100	A
USGS	14191000	2015-02-02	15900	A
USGS	14191000	2015-02-03	16600	A
USGS	14191000	2015-02-04	19100	A
USGS	14191000	2015-02-05	21400	A
USGS	14191000	2015-02-06	27800	A
USGS	14191000	2015-02-07	45700	A
USGS	14191000	2015-02-08	59000	A
USGS	14191000	2015-02-09	62800	A
USGS	14191000	2015-02-10	64800	A
USGS	14191000	2015-02-11	64000	A
USGS	14191000	2015-02-12	52300	A
USGS	14191000	2015-02-13	42000	A
USGS	14191000	2015-02-14	35300	A
USGS	14191000	2015-02-15	30200	A
USGS	14191000	2015-02-16	25400	A
USGS	14191000	2015-02-17	21900	A
USGS	14191000	2015-02-18	19300	A
USGS	14191000	2015-02-19	17400	A
USGS	14191000	2015-02-20	16200	A
USGS	14191000	2015-02-21	15100	A
USGS	14191000	2015-02-22	14300	A
USGS	14191000	2015-02-23	13600	A
USGS	14191000	2015-02-24	13100	A
USGS	14191000	2015-02-25	12700	A
USGS	14191000	2015-02-26	12300	A
USGS	14191000	2015-02-27	12200	A
USGS	14191000	2015-02-28	13000	A
USGS	14191000	2015-03-01	13100	A
USGS	14191000	2015-03-02	12300	A
USGS	14191000	2015-03-03	11900	A
USGS	14191000	2015-03-04	11500	A
USGS	14191000	2015-03-05	11200	A
USGS	14191000	2015-03-06	10900	A
USGS	14191000	2015-03-07	10600	A
USGS	14191000	2015-03-08	10400	A
USGS	14191000	2015-03-09	10200	A
USGS	14191000	2015-03-10	10100	A
USGS	14191000	2015-03-11	9960	A
USGS	14191000	2015-03-12	9970	A
USGS	14191000	2015-03-13	10000	A
USGS	14191000	2015-03-14	10100	A
USGS	14191000	2015-03-15	16000	A
USGS	14191000	2015-03-16	22800	A
USGS	14191000	2015-03-17	19600	A
USGS	14191000	2015-03-18	16800	A
USGS	14191000	2015-03-19	15000	A
USGS	14191000	2015-03-20	13800	A
USGS	14191000	2015-03-21	13900	A
USGS	14191000	2015-03-22	14300	A
USGS	14191000	2015-03-23	14800	A
USGS	14191000	2015-03-24	18900	A
USGS	14191000	2015-03-25	21900	A
USGS	14191000	2015-03-26	20200	A
USGS	14191000	2015-03-27	18100	A
USGS	14191000	2015-03-28	16600	A
USGS	14191000	2015-03-29	16000	A
USGS	14191000	2015-03-30	15000	A
USGS	14191000	2015-03-31	14300	A
USGS	14191000	2015-04-01	15000	A
USGS	14191000	2015-04-02	15400	A
USGS	14191000	2015-04-03	14900	A
USGS	14191000	2015-04-04	14700	A
USGS	14191000	2015-04-05	14200	A
USGS	14191000	2015-04-06	13800	A
USGS	14191000	2015-04-07	13800	A
USGS	14191000	2015-04-08	13600	A
USGS	14191000	2015-04-09	13800	A
USGS	14191000	2015-04-10	13600	A
USGS	14191000	2015-04-11	13300	A
USGS	14191000	2015-04-12	13800	A
USGS	14191000	2015-04-13	13600	A
USGS	14191000	2015-04-14	14100	A
USGS	14191000	2015-04-15	15600	A
USGS	14191000	2015-04-16	15700	A
USGS	14191000	2015-04-17	15100	A
USGS	14191000	2015-04-18	14200	A
USGS	14191000	2015-04-19	13400	A
USGS	14191000	2015-04-20	12700	A
USGS	14191000	2015-04-21	12200	A
USGS	14191000	2015-04-22	11800	A
USGS	14191000	2015-04-23	11300	A
USGS	14191000	2015-04-24	11100	A
USGS	14191000	2015-04-25	11100	A
USGS	14191000	2015-04-26	11300	A
USGS	14191000	2015-04-27	11300	A
USGS	14191000	2015-04-28	11000	A
USGS	14191000	2015-04-29	10700	A
USGS	14191000	2015-04-30	10400	A
USGS	14191000	2015-05-01	10100	A
USGS	14191000	2015-05-02	9790	A
USGS	14191000	2015-05-03	9730	A
USGS	14191000	2015-05-04	9600	A
USGS	14191000	2015-05-05	9510	A
USGS	14191000	2015-05-06	9360	A
USGS	14191000	2015-05-07	9250	A
USGS	14191000	2015-05-08	9160	A
USGS	14191000	2015-05-09	8980	A
USGS	14191000	2015-05-10	8810	A
USGS	14191000	2015-05-11	8780	A
USGS	14191000	2015-05-12	9040	A
USGS	14191000	2015-05-13	9560	A
USGS	14191000	2015-05-14	9570	A
USGS	14191000	2015-05-15	9180	A
USGS	14191000	2015-05-16	9040	A
USGS	14191000	2015-05-17	8970	A
USGS	14191000	2015-05-18	8870	A
USGS	14191000	2015-05-19	8780	A
USGS	14191000	2015-05-20	8760	A
USGS	14191000	2015-05-21	8710	A
USGS	14191000	2015-05-22	8720	A
USGS	14191000	2015-05-23	9150	A
USGS	14191000	2015-05-24	9330	A
USGS	14191000	2015-05-25	9140	A
USGS	14191000	2015-05-26	8890	A
USGS	14191000	2015-05-27	8650	A
USGS	14191000	2015-05-28	8520	A
USGS	14191000	2015-05-29	8290	A
USGS	14191000	2015-05-30	8200	A
USGS	14191000	2015-05-31	8180	A
USGS	14191000	2015-06-01	8350	A
USGS	14191000	2015-06-02	8420	A
USGS	14191000	2015-06-03	8510	A
USGS	14191000	2015-06-04	8510	A
USGS	14191000	2015-06-05	8220	A
USGS	14191000	2015-06-06	7910	A
USGS	14191000	2015-06-07	7710	A
USGS	14191000	2015-06-08	7560	A
USGS	14191000	2015-06-09	7310	A
USGS	14191000	2015-06-10	7110	A
USGS	14191000	2015-06-11	6990	A
USGS	14191000	2015-06-12	6980	A
USGS	14191000	2015-06-13	7020	A
USGS	14191000	2015-06-14	7030	A
USGS	14191000	2015-06-15	7150	A
USGS	14191000	2015-06-16	6930	A
USGS	14191000	2015-06-17	7030	A
USGS	14191000	2015-06-18	6900	A
USGS	14191000	2015-06-19	6770	A
