# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:51:37 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14211720 WILLAMETTE RIVER AT PORTLAND, OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14211720
#            TS   parameter     statistic     Description
#        172765       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	172765_00060_00003	172765_00060_00003_cd
USGS	14211720	2013-07-30	9760	A
USGS	14211720	2013-07-31	11700	A
USGS	14211720	2013-08-01	12400	A
USGS	14211720	2013-08-02	10900	A
USGS	14211720	2013-08-03	9800	A
USGS	14211720	2013-08-04	10600	A
USGS	14211720	2013-08-05	10800	A
USGS	14211720	2013-08-06	10800	A
USGS	14211720	2013-08-07	10500	A
USGS	14211720	2013-08-08	10500	A
USGS	14211720	2013-08-09	10800	A
USGS	14211720	2013-08-10	10200	A
USGS	14211720	2013-08-11	11500	A
USGS	14211720	2013-08-12	10900	A
USGS	14211720	2013-08-13	11900	A
USGS	14211720	2013-08-14	10300	A
USGS	14211720	2013-08-15	9130	A
USGS	14211720	2013-08-16	10600	A
USGS	14211720	2013-08-17	10600	A
USGS	14211720	2013-08-18	9320	A
USGS	14211720	2013-08-19	7740	A
USGS	14211720	2013-08-20	8300	A
USGS	14211720	2013-08-21	7810	A
USGS	14211720	2013-08-22	9410	A
USGS	14211720	2013-08-23	9200	A
USGS	14211720	2013-08-24	8410	A
USGS	14211720	2013-08-25	10700	A
USGS	14211720	2013-08-26	10500	A
USGS	14211720	2013-08-27	9150	A
USGS	14211720	2013-08-28	10800	A
USGS	14211720	2013-08-29	15300	A
USGS	14211720	2013-08-30	9180	A
USGS	14211720	2013-08-31	8420	A
USGS	14211720	2013-09-01	11800	A
USGS	14211720	2013-09-02	9790	A
USGS	14211720	2013-09-03	10300	A
USGS	14211720	2013-09-04	9460	A
USGS	14211720	2013-09-05	10100	A
USGS	14211720	2013-09-06	15500	A
USGS	14211720	2013-09-07	13100	A
USGS	14211720	2013-09-08	12600	A
USGS	14211720	2013-09-09	9960	A
USGS	14211720	2013-09-10	9560	A
USGS	14211720	2013-09-11	10900	A
USGS	14211720	2013-09-12	13000	A
USGS	14211720	2013-09-13	12300	A
USGS	14211720	2013-09-14	13700	A
USGS	14211720	2013-09-15	14100	A
USGS	14211720	2013-09-16	11300	A
USGS	14211720	2013-09-17	9350	A
USGS	14211720	2013-09-18	11200	A
USGS	14211720	2013-09-19	10300	A
USGS	14211720	2013-09-20	9660	A
USGS	14211720	2013-09-21	9950	A
USGS	14211720	2013-09-22	13900	A
USGS	14211720	2013-09-23	11700	A
USGS	14211720	2013-09-24	14600	A
USGS	14211720	2013-09-25	13500	A
USGS	14211720	2013-09-26	13900	A
USGS	14211720	2013-09-27	18700	A
USGS	14211720	2013-09-28	25400	A
USGS	14211720	2013-09-29	34700	A
USGS	14211720	2013-09-30	55600	A
USGS	14211720	2013-10-01	64700	A
USGS	14211720	2013-10-02	60200	A
USGS	14211720	2013-10-03	49000	A
USGS	14211720	2013-10-04	39100	A
USGS	14211720	2013-10-05	33300	A
USGS	14211720	2013-10-06	28900	A
USGS	14211720	2013-10-07	26000	A
USGS	14211720	2013-10-08	24300	A
USGS	14211720	2013-10-09	23300	A
USGS	14211720	2013-10-10	22700	A
USGS	14211720	2013-10-11	19800	A
USGS	14211720	2013-10-12	18000	A
USGS	14211720	2013-10-13	18600	A
USGS	14211720	2013-10-14	16900	A
USGS	14211720	2013-10-15	15200	A
USGS	14211720	2013-10-16	14800	A
USGS	14211720	2013-10-17	15600	A
USGS	14211720	2013-10-18	13700	A
USGS	14211720	2013-10-19	14400	A
USGS	14211720	2013-10-20	14100	A
USGS	14211720	2013-10-21	15000	A
USGS	14211720	2013-10-22	12000	A
USGS	14211720	2013-10-23	13700	A
USGS	14211720	2013-10-24	13000	A
USGS	14211720	2013-10-25	15200	A
USGS	14211720	2013-10-26	14600	A
USGS	14211720	2013-10-27	16700	A
USGS	14211720	2013-10-28	15100	A
USGS	14211720	2013-10-29	14500	A
USGS	14211720	2013-10-30	14700	A
USGS	14211720	2013-10-31	14300	A
USGS	14211720	2013-11-01	14100	A
USGS	14211720	2013-11-02	18900	A
USGS	14211720	2013-11-03	18000	A
USGS	14211720	2013-11-04	19200	A
USGS	14211720	2013-11-05	21900	A
USGS	14211720	2013-11-06	25600	A
USGS	14211720	2013-11-07	32100	A
USGS	14211720	2013-11-08	33500	A
USGS	14211720	2013-11-09	37500	A
USGS	14211720	2013-11-10	36500	A
USGS	14211720	2013-11-11	35400	A
USGS	14211720	2013-11-12	35900	A
USGS	14211720	2013-11-13	32000	A:e
USGS	14211720	2013-11-14	30000	A:e
USGS	14211720	2013-11-15	30700	A
USGS	14211720	2013-11-16	24600	A
USGS	14211720	2013-11-17	30700	A
USGS	14211720	2013-11-18	33600	A
USGS	14211720	2013-11-19	36900	A
USGS	14211720	2013-11-20	49900	A
USGS	14211720	2013-11-21	53200	A
USGS	14211720	2013-11-22	47100	A
USGS	14211720	2013-11-23	40100	A
USGS	14211720	2013-11-24	33600	A
USGS	14211720	2013-11-25	27400	A
USGS	14211720	2013-11-26	24100	A
USGS	14211720	2013-11-27	21400	A
USGS	14211720	2013-11-28	20400	A
USGS	14211720	2013-11-29	19200	A
USGS	14211720	2013-11-30	18900	A
USGS	14211720	2013-12-01	26000	A
USGS	14211720	2013-12-02	37100	A
USGS	14211720	2013-12-03	55200	A
USGS	14211720	2013-12-04	52900	A
USGS	14211720	2013-12-05	42800	A
USGS	14211720	2013-12-06	39200	A
USGS	14211720	2013-12-07	36900	A
USGS	14211720	2013-12-08	33100	A
USGS	14211720	2013-12-09	28900	A
USGS	14211720	2013-12-10	27400	A
USGS	14211720	2013-12-11	25600	A
USGS	14211720	2013-12-12	23900	A
USGS	14211720	2013-12-13	21900	A
USGS	14211720	2013-12-14	22400	A
USGS	14211720	2013-12-15	21300	A
USGS	14211720	2013-12-16	19800	A
USGS	14211720	2013-12-17	19000	A:e
USGS	14211720	2013-12-18	18000	A:e
USGS	14211720	2013-12-19	18900	A
USGS	14211720	2013-12-20	21900	A
USGS	14211720	2013-12-21	20100	A
USGS	14211720	2013-12-22	20700	A
USGS	14211720	2013-12-23	23900	A
USGS	14211720	2013-12-24	22600	A
USGS	14211720	2013-12-25	21900	A
USGS	14211720	2013-12-26	19500	A
USGS	14211720	2013-12-27	18100	A
USGS	14211720	2013-12-28	17600	A
USGS	14211720	2013-12-29	14700	A
USGS	14211720	2013-12-30	14300	A
USGS	14211720	2013-12-31	15500	A
USGS	14211720	2014-01-01	14700	A
USGS	14211720	2014-01-02	14800	A
USGS	14211720	2014-01-03	15300	A
USGS	14211720	2014-01-04	15400	A
USGS	14211720	2014-01-05	13900	A
USGS	14211720	2014-01-06	12600	A
USGS	14211720	2014-01-07	14100	A
USGS	14211720	2014-01-08	19200	A
USGS	14211720	2014-01-09	21500	A
USGS	14211720	2014-01-10	27700	A
USGS	14211720	2014-01-11	39000	A
USGS	14211720	2014-01-12	46100	A
USGS	14211720	2014-01-13	57900	A
USGS	14211720	2014-01-14	58200	A
USGS	14211720	2014-01-15	49800	A
USGS	14211720	2014-01-16	42200	A
USGS	14211720	2014-01-17	37300	A
USGS	14211720	2014-01-18	31500	A
USGS	14211720	2014-01-19	27800	A
USGS	14211720	2014-01-20	24300	A
USGS	14211720	2014-01-21	22200	A
USGS	14211720	2014-01-22	20800	A
USGS	14211720	2014-01-23	20700	A
USGS	14211720	2014-01-24	18100	A
USGS	14211720	2014-01-25	17300	A
USGS	14211720	2014-01-26	15500	A
USGS	14211720	2014-01-27	14900	A
USGS	14211720	2014-01-28	16100	A
USGS	14211720	2014-01-29	21100	A
USGS	14211720	2014-01-30	24900	A
USGS	14211720	2014-01-31	31800	A
USGS	14211720	2014-02-01	33500	A
USGS	14211720	2014-02-02	32100	A
USGS	14211720	2014-02-03	29700	A
USGS	14211720	2014-02-04	27400	A
USGS	14211720	2014-02-05	26300	A
USGS	14211720	2014-02-06	27700	A
USGS	14211720	2014-02-07	25600	A
USGS	14211720	2014-02-08	26300	A
USGS	14211720	2014-02-09	23800	A
USGS	14211720	2014-02-10	38700	A
USGS	14211720	2014-02-11	54800	A
USGS	14211720	2014-02-12	80900	A
USGS	14211720	2014-02-13	111000	A
USGS	14211720	2014-02-14	125000	A
USGS	14211720	2014-02-15	137000	A
USGS	14211720	2014-02-16	145000	A
USGS	14211720	2014-02-17	142000	A
USGS	14211720	2014-02-18	145000	A
USGS	14211720	2014-02-19	150000	A
USGS	14211720	2014-02-20	143000	A
USGS	14211720	2014-02-21	140000	A
USGS	14211720	2014-02-22	133000	A
USGS	14211720	2014-02-23	123000	A
USGS	14211720	2014-02-24	111000	A
USGS	14211720	2014-02-25	99200	A
USGS	14211720	2014-02-26	87300	A
USGS	14211720	2014-02-27	77800	A
USGS	14211720	2014-02-28	68800	A
USGS	14211720	2014-03-01	63500	A
USGS	14211720	2014-03-02	63400	A
USGS	14211720	2014-03-03	70900	A
USGS	14211720	2014-03-04	83500	A
USGS	14211720	2014-03-05	89900	A
USGS	14211720	2014-03-06	111000	A
USGS	14211720	2014-03-07	122000	A
USGS	14211720	2014-03-08	120000	A
USGS	14211720	2014-03-09	124000	A
USGS	14211720	2014-03-10	127000	A
USGS	14211720	2014-03-11	126000	A
USGS	14211720	2014-03-12	120000	A
USGS	14211720	2014-03-13	110000	A
USGS	14211720	2014-03-14	98800	A
USGS	14211720	2014-03-15	83400	A
USGS	14211720	2014-03-16	78300	A
USGS	14211720	2014-03-17	71800	A
USGS	14211720	2014-03-18	66900	A
USGS	14211720	2014-03-19	60000	A
USGS	14211720	2014-03-20	50000	A
USGS	14211720	2014-03-21	43300	A
USGS	14211720	2014-03-22	34800	A
USGS	14211720	2014-03-23	31900	A
USGS	14211720	2014-03-24	28800	A
USGS	14211720	2014-03-25	31900	A
USGS	14211720	2014-03-26	26200	A
USGS	14211720	2014-03-27	30300	A
USGS	14211720	2014-03-28	40800	A
USGS	14211720	2014-03-29	75900	A
USGS	14211720	2014-03-30	93600	A
USGS	14211720	2014-03-31	93300	A
USGS	14211720	2014-04-01	80100	A
USGS	14211720	2014-04-02	66800	A
USGS	14211720	2014-04-03	61000	A
USGS	14211720	2014-04-04	52200	A
USGS	14211720	2014-04-05	49400	A
USGS	14211720	2014-04-06	45400	A
USGS	14211720	2014-04-07	49200	A
USGS	14211720	2014-04-08	49000	A
USGS	14211720	2014-04-09	44000	A
USGS	14211720	2014-04-10	38000	A
USGS	14211720	2014-04-11	34700	A
USGS	14211720	2014-04-12	30100	A
USGS	14211720	2014-04-13	26200	A
USGS	14211720	2014-04-14	24400	A
USGS	14211720	2014-04-15	21200	A
USGS	14211720	2014-04-16	18700	A
USGS	14211720	2014-04-17	21700	A
USGS	14211720	2014-04-18	20100	A
USGS	14211720	2014-04-19	21700	A
USGS	14211720	2014-04-20	19200	A
USGS	14211720	2014-04-21	19700	A
USGS	14211720	2014-04-22	23100	A
USGS	14211720	2014-04-23	27900	A
USGS	14211720	2014-04-24	34600	A
USGS	14211720	2014-04-25	55300	A
USGS	14211720	2014-04-26	58600	A
USGS	14211720	2014-04-27	52100	A
USGS	14211720	2014-04-28	48200	A
USGS	14211720	2014-04-29	46800	A
USGS	14211720	2014-04-30	42600	A
USGS	14211720	2014-05-01	38500	A
USGS	14211720	2014-05-02	34100	A
USGS	14211720	2014-05-03	33300	A
USGS	14211720	2014-05-04	32500	A
USGS	14211720	2014-05-05	30000	A
USGS	14211720	2014-05-06	31000	A
USGS	14211720	2014-05-07	28300	A
USGS	14211720	2014-05-08	28200	A
USGS	14211720	2014-05-09	32800	A
USGS	14211720	2014-05-10	42400	A
USGS	14211720	2014-05-11	58800	A
USGS	14211720	2014-05-12	61300	A
USGS	14211720	2014-05-13	55700	A
USGS	14211720	2014-05-14	45400	A
USGS	14211720	2014-05-15	37000	A
USGS	14211720	2014-05-16	29600	A
USGS	14211720	2014-05-17	25800	A
USGS	14211720	2014-05-18	24300	A
USGS	14211720	2014-05-19	20300	A
USGS	14211720	2014-05-20	23300	A
USGS	14211720	2014-05-21	21900	A
USGS	14211720	2014-05-22	22100	A
USGS	14211720	2014-05-23	19600	A
USGS	14211720	2014-05-24	18000	A
USGS	14211720	2014-05-25	17700	A
USGS	14211720	2014-05-26	19300	A
USGS	14211720	2014-05-27	16800	A
USGS	14211720	2014-05-28	17200	A
USGS	14211720	2014-05-29	17000	A
USGS	14211720	2014-05-30	16500	A
USGS	14211720	2014-05-31	17600	A
USGS	14211720	2014-06-01	17500	A
USGS	14211720	2014-06-02	16400	A
USGS	14211720	2014-06-03	17200	A
USGS	14211720	2014-06-04	17000	A:e
USGS	14211720	2014-06-05	17500	A:e
USGS	14211720	2014-06-06	18000	A:e
USGS	14211720	2014-06-07	18500	A:e
USGS	14211720	2014-06-08	17500	A:e
USGS	14211720	2014-06-09	17000	A:e
USGS	14211720	2014-06-10	16000	A
USGS	14211720	2014-06-11	15900	A
USGS	14211720	2014-06-12	18000	A
USGS	14211720	2014-06-13	15700	A
USGS	14211720	2014-06-14	15400	A
USGS	14211720	2014-06-15	16600	A
USGS	14211720	2014-06-16	16400	A
USGS	14211720	2014-06-17	15300	A
USGS	14211720	2014-06-18	14200	A
USGS	14211720	2014-06-19	15700	A
USGS	14211720	2014-06-20	15900	A
USGS	14211720	2014-06-21	14700	A
USGS	14211720	2014-06-22	14300	A
USGS	14211720	2014-06-23	14900	A
USGS	14211720	2014-06-24	15500	A
USGS	14211720	2014-06-25	15000	A
USGS	14211720	2014-06-26	14400	A
USGS	14211720	2014-06-27	16400	A
USGS	14211720	2014-06-28	18300	A
USGS	14211720	2014-06-29	17400	A
USGS	14211720	2014-06-30	15900	A
USGS	14211720	2014-07-01	16600	A
USGS	14211720	2014-07-02	16500	A
USGS	14211720	2014-07-03	17100	A
USGS	14211720	2014-07-04	16200	A
USGS	14211720	2014-07-05	14900	A
USGS	14211720	2014-07-06	15300	A
USGS	14211720	2014-07-07	15400	A
USGS	14211720	2014-07-08	13100	A
USGS	14211720	2014-07-09	11800	A
USGS	14211720	2014-07-10	12000	A
USGS	14211720	2014-07-11	12700	A
USGS	14211720	2014-07-12	10800	A
USGS	14211720	2014-07-13	12800	A
USGS	14211720	2014-07-14	11200	A
USGS	14211720	2014-07-15	10500	A
USGS	14211720	2014-07-16	10700	A
USGS	14211720	2014-07-17	11000	A
USGS	14211720	2014-07-18	10300	A
USGS	14211720	2014-07-19	11000	A
USGS	14211720	2014-07-20	12400	A
USGS	14211720	2014-07-21	13600	A
USGS	14211720	2014-07-22	13200	A
USGS	14211720	2014-07-23	12500	A
USGS	14211720	2014-07-24	11900	A
USGS	14211720	2014-07-25	10800	A
USGS	14211720	2014-07-26	11400	A
USGS	14211720	2014-07-27	11700	A
USGS	14211720	2014-07-28	10600	A
USGS	14211720	2014-07-29	10200	A
USGS	14211720	2014-07-30	9090	A
USGS	14211720	2014-07-31	9400	A
USGS	14211720	2014-08-01	11200	A
USGS	14211720	2014-08-02	11800	A
USGS	14211720	2014-08-03	11500	A
USGS	14211720	2014-08-04	11100	A
USGS	14211720	2014-08-05	12200	A
USGS	14211720	2014-08-06	13100	A
USGS	14211720	2014-08-07	11100	A
USGS	14211720	2014-08-08	11200	A
USGS	14211720	2014-08-09	9620	A
USGS	14211720	2014-08-10	9730	A
USGS	14211720	2014-08-11	9340	A
USGS	14211720	2014-08-12	9850	A
USGS	14211720	2014-08-13	9460	A
USGS	14211720	2014-08-14	11200	A
USGS	14211720	2014-08-15	10500	A
USGS	14211720	2014-08-16	11000	A
USGS	14211720	2014-08-17	10500	A
USGS	14211720	2014-08-18	10600	A
USGS	14211720	2014-08-19	11700	A
USGS	14211720	2014-08-20	12200	A
USGS	14211720	2014-08-21	10600	A
USGS	14211720	2014-08-22	9860	A
USGS	14211720	2014-08-23	10200	A
USGS	14211720	2014-08-24	10000	A:e
USGS	14211720	2014-08-25	9000	A:e
USGS	14211720	2014-08-26	8500	A:e
USGS	14211720	2014-08-27	8800	A
USGS	14211720	2014-08-28	9800	A
USGS	14211720	2014-08-29	10600	A
USGS	14211720	2014-08-30	10800	A
USGS	14211720	2014-08-31	12100	A
USGS	14211720	2014-09-01	11100	A
USGS	14211720	2014-09-02	10800	A
USGS	14211720	2014-09-03	11400	A
USGS	14211720	2014-09-04	12900	A
USGS	14211720	2014-09-05	12500	A
USGS	14211720	2014-09-06	10300	A
USGS	14211720	2014-09-07	9050	A
USGS	14211720	2014-09-08	8870	A
USGS	14211720	2014-09-09	10000	A
USGS	14211720	2014-09-10	9170	A
USGS	14211720	2014-09-11	8260	A
USGS	14211720	2014-09-12	6610	A
USGS	14211720	2014-09-13	8820	A
USGS	14211720	2014-09-14	9550	A
USGS	14211720	2014-09-15	10200	A
USGS	14211720	2014-09-16	11300	A
USGS	14211720	2014-09-17	12800	A
USGS	14211720	2014-09-18	11400	A
USGS	14211720	2014-09-19	9910	A
USGS	14211720	2014-09-20	9700	A
USGS	14211720	2014-09-21	9100	A
USGS	14211720	2014-09-22	9830	A
USGS	14211720	2014-09-23	8640	A
USGS	14211720	2014-09-24	9450	A
USGS	14211720	2014-09-25	9400	A
USGS	14211720	2014-09-26	9550	A
USGS	14211720	2014-09-27	8680	A
USGS	14211720	2014-09-28	6780	A
USGS	14211720	2014-09-29	8340	A
USGS	14211720	2014-09-30	7990	A
USGS	14211720	2014-10-01	8920	A
USGS	14211720	2014-10-02	10400	A
USGS	14211720	2014-10-03	11900	A
USGS	14211720	2014-10-04	12400	A
USGS	14211720	2014-10-05	10700	A
USGS	14211720	2014-10-06	9970	A
USGS	14211720	2014-10-07	10500	A
USGS	14211720	2014-10-08	10300	A
USGS	14211720	2014-10-09	10200	A
USGS	14211720	2014-10-10	10400	A
USGS	14211720	2014-10-11	11400	A
USGS	14211720	2014-10-12	11500	A
USGS	14211720	2014-10-13	10600	A
USGS	14211720	2014-10-14	11700	A
USGS	14211720	2014-10-15	16000	A
USGS	14211720	2014-10-16	10400	A
USGS	14211720	2014-10-17	12200	A
USGS	14211720	2014-10-18	11400	A
USGS	14211720	2014-10-19	11100	A
USGS	14211720	2014-10-20	10800	A
USGS	14211720	2014-10-21	11600	A
USGS	14211720	2014-10-22	15400	A
USGS	14211720	2014-10-23	20400	A
USGS	14211720	2014-10-24	27100	A
USGS	14211720	2014-10-25	26700	A
USGS	14211720	2014-10-26	24100	A
USGS	14211720	2014-10-27	20600	A
USGS	14211720	2014-10-28	24000	A
USGS	14211720	2014-10-29	22900	A
USGS	14211720	2014-10-30	26400	A
USGS	14211720	2014-10-31	34200	A
USGS	14211720	2014-11-01	38400	A
USGS	14211720	2014-11-02	38400	A
USGS	14211720	2014-11-03	33800	A
USGS	14211720	2014-11-04	32600	A
USGS	14211720	2014-11-05	29200	A
USGS	14211720	2014-11-06	28900	A
USGS	14211720	2014-11-07	26500	A
USGS	14211720	2014-11-08	23900	A
USGS	14211720	2014-11-09	20400	A
USGS	14211720	2014-11-10	19700	A
USGS	14211720	2014-11-11	21600	A
USGS	14211720	2014-11-12	18300	A
USGS	14211720	2014-11-13	19900	A
USGS	14211720	2014-11-14	19000	A
USGS	14211720	2014-11-15	34100	A
USGS	14211720	2014-11-16	43300	A
USGS	14211720	2014-11-17	36800	A
USGS	14211720	2014-11-18	28400	A
USGS	14211720	2014-11-19	25500	A
USGS	14211720	2014-11-20	28900	A
USGS	14211720	2014-11-21	35500	A
USGS	14211720	2014-11-22	46200	A
USGS	14211720	2014-11-23	59900	A
USGS	14211720	2014-11-24	60700	A
USGS	14211720	2014-11-25	55200	A
USGS	14211720	2014-11-26	54600	A
USGS	14211720	2014-11-27	54400	A
USGS	14211720	2014-11-28	57100	A
USGS	14211720	2014-11-29	72000	A
USGS	14211720	2014-11-30	77400	A
USGS	14211720	2014-12-01	74400	A
USGS	14211720	2014-12-02	65900	A
USGS	14211720	2014-12-03	62100	A
USGS	14211720	2014-12-04	63300	A
USGS	14211720	2014-12-05	65400	A
USGS	14211720	2014-12-06	70600	A
USGS	14211720	2014-12-07	69000	A
USGS	14211720	2014-12-08	63500	A
USGS	14211720	2014-12-09	58200	A
USGS	14211720	2014-12-10	54600	A
USGS	14211720	2014-12-11	61300	A
USGS	14211720	2014-12-12	64300	A
USGS	14211720	2014-12-13	59400	A
USGS	14211720	2014-12-14	49500	A
USGS	14211720	2014-12-15	42700	A
USGS	14211720	2014-12-16	39600	A
USGS	14211720	2014-12-17	35200	A
USGS	14211720	2014-12-18	32500	A
USGS	14211720	2014-12-19	30500	A
USGS	14211720	2014-12-20	40900	A
USGS	14211720	2014-12-21	87500	A
USGS	14211720	2014-12-22	125000	A
USGS	14211720	2014-12-23	130000	A:e
USGS	14211720	2014-12-24	128000	A:e
USGS	14211720	2014-12-25	126000	A:e
USGS	14211720	2014-12-26	122000	A:e
USGS	14211720	2014-12-27	120000	A:e
USGS	14211720	2014-12-28	110000	A:e
USGS	14211720	2014-12-29	105000	A:e
USGS	14211720	2014-12-30	100000	A:e
USGS	14211720	2014-12-31	90000	A:e
USGS	14211720	2015-01-01	84200	A
USGS	14211720	2015-01-02	73600	A
USGS	14211720	2015-01-03	65600	A
USGS	14211720	2015-01-04	61700	A
USGS	14211720	2015-01-05	49500	A
USGS	14211720	2015-01-06	45900	A
USGS	14211720	2015-01-07	39400	A
USGS	14211720	2015-01-08	34700	A
USGS	14211720	2015-01-09	28700	A
USGS	14211720	2015-01-10	26700	A
USGS	14211720	2015-01-11	26000	A:e
USGS	14211720	2015-01-12	24000	A:e
USGS	14211720	2015-01-13	24600	A
USGS	14211720	2015-01-14	20000	A:e
USGS	14211720	2015-01-15	22000	A:e
USGS	14211720	2015-01-16	27800	A
USGS	14211720	2015-01-17	41700	A
USGS	14211720	2015-01-18	78300	A
USGS	14211720	2015-01-19	97200	A
USGS	14211720	2015-01-20	92900	A
USGS	14211720	2015-01-21	75500	A
USGS	14211720	2015-01-22	62800	A
USGS	14211720	2015-01-23	55900	A
USGS	14211720	2015-01-24	50400	A
USGS	14211720	2015-01-25	46500	A
USGS	14211720	2015-01-26	40400	A
USGS	14211720	2015-01-27	37400	A
USGS	14211720	2015-01-28	35300	A
USGS	14211720	2015-01-29	29700	A
USGS	14211720	2015-01-30	26400	A
USGS	14211720	2015-01-31	24300	A
USGS	14211720	2015-02-01	21100	A
USGS	14211720	2015-02-02	23500	A
USGS	14211720	2015-02-03	23400	A
USGS	14211720	2015-02-04	21400	A
USGS	14211720	2015-02-05	28600	A
USGS	14211720	2015-02-06	41900	A
USGS	14211720	2015-02-07	72400	A
USGS	14211720	2015-02-08	94400	A
USGS	14211720	2015-02-09	102000	A
USGS	14211720	2015-02-10	105000	A
USGS	14211720	2015-02-11	102000	A
USGS	14211720	2015-02-12	91100	A
USGS	14211720	2015-02-13	71700	A
USGS	14211720	2015-02-14	59500	A
USGS	14211720	2015-02-15	51700	A
USGS	14211720	2015-02-16	43300	A
USGS	14211720	2015-02-17	36100	A
USGS	14211720	2015-02-18	30600	A
USGS	14211720	2015-02-19	28900	A
USGS	14211720	2015-02-20	25000	A
USGS	14211720	2015-02-21	22200	A
USGS	14211720	2015-02-22	20200	A
USGS	14211720	2015-02-23	17500	A
USGS	14211720	2015-02-24	16900	A
USGS	14211720	2015-02-25	16500	A
USGS	14211720	2015-02-26	16200	A
USGS	14211720	2015-02-27	15300	A
USGS	14211720	2015-02-28	16300	A
USGS	14211720	2015-03-01	15800	A
USGS	14211720	2015-03-02	15700	A
USGS	14211720	2015-03-03	15200	A
USGS	14211720	2015-03-04	16000	A
USGS	14211720	2015-03-05	15200	A
USGS	14211720	2015-03-06	14600	A
USGS	14211720	2015-03-07	15600	A
USGS	14211720	2015-03-08	16100	A
USGS	14211720	2015-03-09	14600	A
USGS	14211720	2015-03-10	15400	A
USGS	14211720	2015-03-11	16700	A
USGS	14211720	2015-03-12	16000	A
USGS	14211720	2015-03-13	16700	A
USGS	14211720	2015-03-14	23500	A
USGS	14211720	2015-03-15	36900	A
USGS	14211720	2015-03-16	48100	A
USGS	14211720	2015-03-17	44100	A
USGS	14211720	2015-03-18	35800	A
USGS	14211720	2015-03-19	27500	A
USGS	14211720	2015-03-20	25200	A
USGS	14211720	2015-03-21	26200	A
USGS	14211720	2015-03-22	22700	A
USGS	14211720	2015-03-23	25300	A
USGS	14211720	2015-03-24	27100	A
USGS	14211720	2015-03-25	34500	A
USGS	14211720	2015-03-26	36000	A
USGS	14211720	2015-03-27	33200	A
USGS	14211720	2015-03-28	29800	A
USGS	14211720	2015-03-29	25700	A
USGS	14211720	2015-03-30	23100	A
USGS	14211720	2015-03-31	22600	A
USGS	14211720	2015-04-01	22300	A
USGS	14211720	2015-04-02	21300	A
USGS	14211720	2015-04-03	21600	A
USGS	14211720	2015-04-04	19500	A
USGS	14211720	2015-04-05	19300	A
USGS	14211720	2015-04-06	18300	A
USGS	14211720	2015-04-07	17900	A
USGS	14211720	2015-04-08	17700	A
USGS	14211720	2015-04-09	17700	A
USGS	14211720	2015-04-10	19700	A
USGS	14211720	2015-04-11	21600	A
USGS	14211720	2015-04-12	19500	A
USGS	14211720	2015-04-13	21400	A
USGS	14211720	2015-04-14	19900	A
USGS	14211720	2015-04-15	20900	A
USGS	14211720	2015-04-16	22300	A
USGS	14211720	2015-04-17	22700	A
USGS	14211720	2015-04-18	22100	A
USGS	14211720	2015-04-19	20100	A
USGS	14211720	2015-04-20	17600	A
USGS	14211720	2015-04-21	18100	A
USGS	14211720	2015-04-22	16900	A
USGS	14211720	2015-04-23	18100	A
USGS	14211720	2015-04-24	17900	A
USGS	14211720	2015-04-25	16400	A
USGS	14211720	2015-04-26	15600	A
USGS	14211720	2015-04-27	15700	A
USGS	14211720	2015-04-28	16500	A
USGS	14211720	2015-04-29	14000	A
USGS	14211720	2015-04-30	13200	A
USGS	14211720	2015-05-01	12900	A
USGS	14211720	2015-05-02	11400	A
USGS	14211720	2015-05-03	10800	A
USGS	14211720	2015-05-04	12900	A
USGS	14211720	2015-05-05	12600	A
USGS	14211720	2015-05-06	10400	A
USGS	14211720	2015-05-07	10700	A
USGS	14211720	2015-05-08	10700	A
USGS	14211720	2015-05-09	12300	A
USGS	14211720	2015-05-10	11500	A
USGS	14211720	2015-05-11	11500	A
USGS	14211720	2015-05-12	14000	A
USGS	14211720	2015-05-13	12200	A
USGS	14211720	2015-05-14	11700	A
USGS	14211720	2015-05-15	11700	A
USGS	14211720	2015-05-16	12100	A
USGS	14211720	2015-05-17	12500	A
USGS	14211720	2015-05-18	12800	A
USGS	14211720	2015-05-19	13300	A
USGS	14211720	2015-05-20	12600	A
USGS	14211720	2015-05-21	14700	A
USGS	14211720	2015-05-22	13600	A
USGS	14211720	2015-05-23	12700	A
USGS	14211720	2015-05-24	13600	A
USGS	14211720	2015-05-25	13900	A
USGS	14211720	2015-05-26	14000	A
USGS	14211720	2015-05-27	13200	A
USGS	14211720	2015-05-28	14100	A
USGS	14211720	2015-05-29	13500	A
USGS	14211720	2015-05-30	14000	A
