# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:50:39 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14164900 McKENZIE RIVER ABV HAYDEN BR, AT SPRINGFIELD,OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14164900
#            TS   parameter     statistic     Description
#        113836       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	113836_00060_00003	113836_00060_00003_cd
USGS	14164900	2013-08-08	2090	A
USGS	14164900	2013-08-09	2120	A
USGS	14164900	2013-08-10	2140	A
USGS	14164900	2013-08-11	2140	A
USGS	14164900	2013-08-12	2120	A
USGS	14164900	2013-08-13	2120	A
USGS	14164900	2013-08-14	2100	A
USGS	14164900	2013-08-15	2140	A
USGS	14164900	2013-08-16	2150	A
USGS	14164900	2013-08-17	2120	A
USGS	14164900	2013-08-18	2050	A
USGS	14164900	2013-08-19	2030	A
USGS	14164900	2013-08-20	2040	A
USGS	14164900	2013-08-21	2060	A
USGS	14164900	2013-08-22	2050	A
USGS	14164900	2013-08-23	2080	A
USGS	14164900	2013-08-24	2390	A
USGS	14164900	2013-08-25	2440	A
USGS	14164900	2013-08-26	2490	A
USGS	14164900	2013-08-27	2470	A
USGS	14164900	2013-08-28	2410	A
USGS	14164900	2013-08-29	2420	A
USGS	14164900	2013-08-30	2420	A
USGS	14164900	2013-08-31	2410	A
USGS	14164900	2013-09-01	2370	A
USGS	14164900	2013-09-02	2320	A
USGS	14164900	2013-09-03	2350	A
USGS	14164900	2013-09-04	2290	A
USGS	14164900	2013-09-05	2420	A
USGS	14164900	2013-09-06	2750	A
USGS	14164900	2013-09-07	2540	A
USGS	14164900	2013-09-08	2440	A
USGS	14164900	2013-09-09	2430	A
USGS	14164900	2013-09-10	2410	A
USGS	14164900	2013-09-11	2420	A
USGS	14164900	2013-09-12	2390	A
USGS	14164900	2013-09-13	2380	A
USGS	14164900	2013-09-14	2370	A
USGS	14164900	2013-09-15	2350	A
USGS	14164900	2013-09-16	2360	A
USGS	14164900	2013-09-17	2390	A
USGS	14164900	2013-09-18	2470	A
USGS	14164900	2013-09-19	2430	A
USGS	14164900	2013-09-20	2410	A
USGS	14164900	2013-09-21	2540	A
USGS	14164900	2013-09-22	2520	A
USGS	14164900	2013-09-23	2660	A
USGS	14164900	2013-09-24	2750	A
USGS	14164900	2013-09-25	3280	A
USGS	14164900	2013-09-26	2900	A
USGS	14164900	2013-09-27	2930	A
USGS	14164900	2013-09-28	3490	A
USGS	14164900	2013-09-29	5550	A
USGS	14164900	2013-09-30	9460	A
USGS	14164900	2013-10-01	6230	A
USGS	14164900	2013-10-02	5810	A
USGS	14164900	2013-10-03	5110	A
USGS	14164900	2013-10-04	4700	A
USGS	14164900	2013-10-05	4450	A
USGS	14164900	2013-10-06	4270	A
USGS	14164900	2013-10-07	4110	A
USGS	14164900	2013-10-08	3710	A
USGS	14164900	2013-10-09	3840	A
USGS	14164900	2013-10-10	4140	A
USGS	14164900	2013-10-11	4050	A
USGS	14164900	2013-10-12	3940	A
USGS	14164900	2013-10-13	3890	A
USGS	14164900	2013-10-14	3870	A
USGS	14164900	2013-10-15	3800	A
USGS	14164900	2013-10-16	3560	A
USGS	14164900	2013-10-17	3500	A
USGS	14164900	2013-10-18	3420	A
USGS	14164900	2013-10-19	3410	A
USGS	14164900	2013-10-20	3320	A
USGS	14164900	2013-10-21	3340	A
USGS	14164900	2013-10-22	3370	A
USGS	14164900	2013-10-23	3180	A
USGS	14164900	2013-10-24	3100	A
USGS	14164900	2013-10-25	3050	A
USGS	14164900	2013-10-26	2620	A
USGS	14164900	2013-10-27	2630	A
USGS	14164900	2013-10-28	2680	A
USGS	14164900	2013-10-29	2640	A
USGS	14164900	2013-10-30	2650	A
USGS	14164900	2013-10-31	2590	A
USGS	14164900	2013-11-01	2590	A
USGS	14164900	2013-11-02	2720	A
USGS	14164900	2013-11-03	2900	A
USGS	14164900	2013-11-04	2950	A
USGS	14164900	2013-11-05	3400	A
USGS	14164900	2013-11-06	4170	A
USGS	14164900	2013-11-07	4550	A
USGS	14164900	2013-11-08	5760	A
USGS	14164900	2013-11-09	5900	A
USGS	14164900	2013-11-10	5630	A
USGS	14164900	2013-11-11	5220	A
USGS	14164900	2013-11-12	5050	A
USGS	14164900	2013-11-13	4920	A
USGS	14164900	2013-11-14	4660	A
USGS	14164900	2013-11-15	4590	A
USGS	14164900	2013-11-16	4700	A
USGS	14164900	2013-11-17	4730	A
USGS	14164900	2013-11-18	3760	A
USGS	14164900	2013-11-19	5070	A
USGS	14164900	2013-11-20	8350	A
USGS	14164900	2013-11-21	6670	A
USGS	14164900	2013-11-22	5670	A
USGS	14164900	2013-11-23	4540	A
USGS	14164900	2013-11-24	4210	A
USGS	14164900	2013-11-25	3790	A
USGS	14164900	2013-11-26	3460	A
USGS	14164900	2013-11-27	3310	A
USGS	14164900	2013-11-28	3110	A
USGS	14164900	2013-11-29	2930	A
USGS	14164900	2013-11-30	2830	A
USGS	14164900	2013-12-01	2810	A
USGS	14164900	2013-12-02	5610	A
USGS	14164900	2013-12-03	6650	A
USGS	14164900	2013-12-04	5340	A
USGS	14164900	2013-12-05	4760	A
USGS	14164900	2013-12-06	4590	A
USGS	14164900	2013-12-07	4200	A:e
USGS	14164900	2013-12-08	3800	A:e
USGS	14164900	2013-12-09	3600	A:e
USGS	14164900	2013-12-10	3500	A:e
USGS	14164900	2013-12-11	3400	A:e
USGS	14164900	2013-12-12	3300	A:e
USGS	14164900	2013-12-13	3360	A
USGS	14164900	2013-12-14	3090	A
USGS	14164900	2013-12-15	2990	A
USGS	14164900	2013-12-16	2950	A
USGS	14164900	2013-12-17	2930	A
USGS	14164900	2013-12-18	2960	A
USGS	14164900	2013-12-19	2730	A
USGS	14164900	2013-12-20	2870	A
USGS	14164900	2013-12-21	3240	A
USGS	14164900	2013-12-22	3430	A
USGS	14164900	2013-12-23	3460	A
USGS	14164900	2013-12-24	3590	A
USGS	14164900	2013-12-25	3520	A
USGS	14164900	2013-12-26	3300	A
USGS	14164900	2013-12-27	3190	A
USGS	14164900	2013-12-28	3020	A
USGS	14164900	2013-12-29	2970	A
USGS	14164900	2013-12-30	2960	A
USGS	14164900	2013-12-31	2800	A:e
USGS	14164900	2014-01-01	2750	A:e
USGS	14164900	2014-01-02	2700	A:e
USGS	14164900	2014-01-03	2650	A:e
USGS	14164900	2014-01-04	2550	A:e
USGS	14164900	2014-01-05	2550	A:e
USGS	14164900	2014-01-06	2550	A:e
USGS	14164900	2014-01-07	2550	A:e
USGS	14164900	2014-01-08	2790	A
USGS	14164900	2014-01-09	3880	A
USGS	14164900	2014-01-10	4430	A
USGS	14164900	2014-01-11	5160	A
USGS	14164900	2014-01-12	6200	A
USGS	14164900	2014-01-13	6910	A
USGS	14164900	2014-01-14	5740	A
USGS	14164900	2014-01-15	4830	A
USGS	14164900	2014-01-16	4470	A
USGS	14164900	2014-01-17	4480	A
USGS	14164900	2014-01-18	4400	A
USGS	14164900	2014-01-19	4190	A
USGS	14164900	2014-01-20	4090	A
USGS	14164900	2014-01-21	3980	A
USGS	14164900	2014-01-22	3890	A
USGS	14164900	2014-01-23	3730	A
USGS	14164900	2014-01-24	4040	A
USGS	14164900	2014-01-25	3880	A
USGS	14164900	2014-01-26	3810	A
USGS	14164900	2014-01-27	3620	A
USGS	14164900	2014-01-28	3600	A
USGS	14164900	2014-01-29	5580	A
USGS	14164900	2014-01-30	7540	A
USGS	14164900	2014-01-31	6400	A
USGS	14164900	2014-02-01	5560	A
USGS	14164900	2014-02-02	4960	A
USGS	14164900	2014-02-03	4720	A
USGS	14164900	2014-02-04	4530	A
USGS	14164900	2014-02-05	4360	A
USGS	14164900	2014-02-06	3920	A
USGS	14164900	2014-02-07	4080	A
USGS	14164900	2014-02-08	5240	A
USGS	14164900	2014-02-09	7600	A
USGS	14164900	2014-02-10	8270	A
USGS	14164900	2014-02-11	9100	A
USGS	14164900	2014-02-12	17500	A
USGS	14164900	2014-02-13	22000	A
USGS	14164900	2014-02-14	22500	A
USGS	14164900	2014-02-15	24900	A
USGS	14164900	2014-02-16	21300	A
USGS	14164900	2014-02-17	16300	A
USGS	14164900	2014-02-18	16100	A
USGS	14164900	2014-02-19	20300	A
USGS	14164900	2014-02-20	18400	A
USGS	14164900	2014-02-21	16800	A
USGS	14164900	2014-02-22	15200	A
USGS	14164900	2014-02-23	13600	A
USGS	14164900	2014-02-24	12400	A
USGS	14164900	2014-02-25	9180	A
USGS	14164900	2014-02-26	8330	A
USGS	14164900	2014-02-27	8190	A
USGS	14164900	2014-02-28	8090	A
USGS	14164900	2014-03-01	7870	A
USGS	14164900	2014-03-02	8940	A
USGS	14164900	2014-03-03	12800	A
USGS	14164900	2014-03-04	14500	A
USGS	14164900	2014-03-05	14000	A
USGS	14164900	2014-03-06	17000	A
USGS	14164900	2014-03-07	17500	A
USGS	14164900	2014-03-08	13900	A
USGS	14164900	2014-03-09	14600	A
USGS	14164900	2014-03-10	22800	A
USGS	14164900	2014-03-11	18300	A
USGS	14164900	2014-03-12	14100	A
USGS	14164900	2014-03-13	11800	A
USGS	14164900	2014-03-14	10600	A
USGS	14164900	2014-03-15	9590	A
USGS	14164900	2014-03-16	8320	A
USGS	14164900	2014-03-17	8000	A
USGS	14164900	2014-03-18	7270	A
USGS	14164900	2014-03-19	6590	A
USGS	14164900	2014-03-20	5590	A
USGS	14164900	2014-03-21	5000	A:e
USGS	14164900	2014-03-22	4800	A:e
USGS	14164900	2014-03-23	4600	A:e
USGS	14164900	2014-03-24	4400	A:e
USGS	14164900	2014-03-25	4340	A
USGS	14164900	2014-03-26	4400	A:e
USGS	14164900	2014-03-27	5500	A:e
USGS	14164900	2014-03-28	7500	A:e
USGS	14164900	2014-03-29	12800	A
USGS	14164900	2014-03-30	10600	A
USGS	14164900	2014-03-31	9410	A
USGS	14164900	2014-04-01	8820	A
USGS	14164900	2014-04-02	8030	A
USGS	14164900	2014-04-03	6980	A
USGS	14164900	2014-04-04	6780	A
USGS	14164900	2014-04-05	6760	A
USGS	14164900	2014-04-06	7500	A
USGS	14164900	2014-04-07	7380	A
USGS	14164900	2014-04-08	6870	A
USGS	14164900	2014-04-09	6560	A
USGS	14164900	2014-04-10	6230	A
USGS	14164900	2014-04-11	5890	A
USGS	14164900	2014-04-12	5340	A
USGS	14164900	2014-04-13	5050	A
USGS	14164900	2014-04-14	4860	A
USGS	14164900	2014-04-15	4780	A
USGS	14164900	2014-04-16	4560	A
USGS	14164900	2014-04-17	4510	A
USGS	14164900	2014-04-18	4730	A
USGS	14164900	2014-04-19	4540	A
USGS	14164900	2014-04-20	4400	A
USGS	14164900	2014-04-21	4280	A
USGS	14164900	2014-04-22	4480	A
USGS	14164900	2014-04-23	4850	A
USGS	14164900	2014-04-24	7360	A
USGS	14164900	2014-04-25	7910	A
USGS	14164900	2014-04-26	6800	A
USGS	14164900	2014-04-27	6550	A
USGS	14164900	2014-04-28	6600	A
USGS	14164900	2014-04-29	5990	A
USGS	14164900	2014-04-30	5520	A
USGS	14164900	2014-05-01	5150	A
USGS	14164900	2014-05-02	4980	A
USGS	14164900	2014-05-03	4610	A
USGS	14164900	2014-05-04	4800	A
USGS	14164900	2014-05-05	5210	A
USGS	14164900	2014-05-06	5050	A
USGS	14164900	2014-05-07	4570	A
USGS	14164900	2014-05-08	4470	A
USGS	14164900	2014-05-09	6690	A
USGS	14164900	2014-05-10	10600	A
USGS	14164900	2014-05-11	10500	A
USGS	14164900	2014-05-12	8540	A
USGS	14164900	2014-05-13	6710	A
USGS	14164900	2014-05-14	6140	A
USGS	14164900	2014-05-15	5890	A
USGS	14164900	2014-05-16	5520	A
USGS	14164900	2014-05-17	5110	A
USGS	14164900	2014-05-18	5140	A
USGS	14164900	2014-05-19	5490	A
USGS	14164900	2014-05-20	5140	A
USGS	14164900	2014-05-21	4770	A
USGS	14164900	2014-05-22	4520	A
USGS	14164900	2014-05-23	4190	A
USGS	14164900	2014-05-24	4130	A
USGS	14164900	2014-05-25	4010	A
USGS	14164900	2014-05-26	3870	A
USGS	14164900	2014-05-27	3720	A
USGS	14164900	2014-05-28	3640	A
USGS	14164900	2014-05-29	3520	A
USGS	14164900	2014-05-30	3400	A
USGS	14164900	2014-05-31	3410	A
USGS	14164900	2014-06-01	3260	A
USGS	14164900	2014-06-02	3160	A
USGS	14164900	2014-06-03	3390	A
USGS	14164900	2014-06-04	3380	A
USGS	14164900	2014-06-05	3330	A
USGS	14164900	2014-06-06	3610	A
USGS	14164900	2014-06-07	3610	A
USGS	14164900	2014-06-08	3570	A
USGS	14164900	2014-06-09	3520	A
USGS	14164900	2014-06-10	3490	A
USGS	14164900	2014-06-11	3420	A
USGS	14164900	2014-06-12	3420	A
USGS	14164900	2014-06-13	3510	A
USGS	14164900	2014-06-14	3440	A
USGS	14164900	2014-06-15	3380	A
USGS	14164900	2014-06-16	3220	A
USGS	14164900	2014-06-17	3350	A
USGS	14164900	2014-06-18	3220	A
USGS	14164900	2014-06-19	3160	A
USGS	14164900	2014-06-20	3110	A
USGS	14164900	2014-06-21	3080	A
USGS	14164900	2014-06-22	3050	A
USGS	14164900	2014-06-23	3370	A
USGS	14164900	2014-06-24	3410	A
USGS	14164900	2014-06-25	3250	A
USGS	14164900	2014-06-26	3320	A
USGS	14164900	2014-06-27	3320	A
USGS	14164900	2014-06-28	3300	A
USGS	14164900	2014-06-29	3180	A
USGS	14164900	2014-06-30	3120	A
USGS	14164900	2014-07-01	3050	A
USGS	14164900	2014-07-02	2720	A
USGS	14164900	2014-07-03	2690	A
USGS	14164900	2014-07-04	2600	A
USGS	14164900	2014-07-05	2590	A
USGS	14164900	2014-07-06	2570	A
USGS	14164900	2014-07-07	2490	A
USGS	14164900	2014-07-08	2480	A
USGS	14164900	2014-07-09	2490	A
USGS	14164900	2014-07-10	2480	A
USGS	14164900	2014-07-11	2440	A
USGS	14164900	2014-07-12	2430	A
USGS	14164900	2014-07-13	2410	A
USGS	14164900	2014-07-14	2420	A
USGS	14164900	2014-07-15	2360	A
USGS	14164900	2014-07-16	2360	A
USGS	14164900	2014-07-17	2330	A
USGS	14164900	2014-07-18	2310	A
USGS	14164900	2014-07-19	2330	A
USGS	14164900	2014-07-20	2280	A
USGS	14164900	2014-07-21	2280	A
USGS	14164900	2014-07-22	2460	A
USGS	14164900	2014-07-23	2520	A
USGS	14164900	2014-07-24	2610	A
USGS	14164900	2014-07-25	2490	A
USGS	14164900	2014-07-26	2450	A
USGS	14164900	2014-07-27	2400	A
USGS	14164900	2014-07-28	2360	A
USGS	14164900	2014-07-29	2390	A
USGS	14164900	2014-07-30	2350	A
USGS	14164900	2014-07-31	2360	A
USGS	14164900	2014-08-01	2530	A
USGS	14164900	2014-08-02	2480	A
USGS	14164900	2014-08-03	2450	A
USGS	14164900	2014-08-04	2500	A
USGS	14164900	2014-08-05	2630	A
USGS	14164900	2014-08-06	2590	A
USGS	14164900	2014-08-07	2550	A
USGS	14164900	2014-08-08	2580	A
USGS	14164900	2014-08-09	2550	A
USGS	14164900	2014-08-10	2550	A
USGS	14164900	2014-08-11	2520	A
USGS	14164900	2014-08-12	2580	A
USGS	14164900	2014-08-13	2600	A
USGS	14164900	2014-08-14	2610	A
USGS	14164900	2014-08-15	2610	A
USGS	14164900	2014-08-16	2620	A
USGS	14164900	2014-08-17	2540	A
USGS	14164900	2014-08-18	2550	A
USGS	14164900	2014-08-19	2550	A
USGS	14164900	2014-08-20	2400	A
USGS	14164900	2014-08-21	2370	A
USGS	14164900	2014-08-22	2350	A
USGS	14164900	2014-08-23	2350	A
USGS	14164900	2014-08-24	2330	A
USGS	14164900	2014-08-25	2350	A
USGS	14164900	2014-08-26	2330	A
USGS	14164900	2014-08-27	2320	A
USGS	14164900	2014-08-28	2330	A
USGS	14164900	2014-08-29	2340	A
USGS	14164900	2014-08-30	2350	A
USGS	14164900	2014-08-31	2370	A
USGS	14164900	2014-09-01	2320	A
USGS	14164900	2014-09-02	2320	A
USGS	14164900	2014-09-03	2300	A
USGS	14164900	2014-09-04	2300	A
USGS	14164900	2014-09-05	2290	A
USGS	14164900	2014-09-06	2280	A
USGS	14164900	2014-09-07	2280	A
USGS	14164900	2014-09-08	2280	A
USGS	14164900	2014-09-09	2290	A
USGS	14164900	2014-09-10	2250	A
USGS	14164900	2014-09-11	1980	A
USGS	14164900	2014-09-12	2040	A
USGS	14164900	2014-09-13	2260	A
USGS	14164900	2014-09-14	2250	A
USGS	14164900	2014-09-15	2260	A
USGS	14164900	2014-09-16	2270	A
USGS	14164900	2014-09-17	2250	A
USGS	14164900	2014-09-18	2270	A
USGS	14164900	2014-09-19	2290	A
USGS	14164900	2014-09-20	2280	A
USGS	14164900	2014-09-21	2240	A
USGS	14164900	2014-09-22	2260	A
USGS	14164900	2014-09-23	2260	A
USGS	14164900	2014-09-24	2540	A
USGS	14164900	2014-09-25	2520	A
USGS	14164900	2014-09-26	2410	A
USGS	14164900	2014-09-27	2350	A
USGS	14164900	2014-09-28	2310	A
USGS	14164900	2014-09-29	2310	A
USGS	14164900	2014-09-30	2440	A
USGS	14164900	2014-10-01	2470	A
USGS	14164900	2014-10-02	2450	A
USGS	14164900	2014-10-03	2420	A
USGS	14164900	2014-10-04	2390	A
USGS	14164900	2014-10-05	2370	A
USGS	14164900	2014-10-06	2370	A
USGS	14164900	2014-10-07	2360	A
USGS	14164900	2014-10-08	2340	A
USGS	14164900	2014-10-09	2340	A
USGS	14164900	2014-10-10	2340	A
USGS	14164900	2014-10-11	2350	A
USGS	14164900	2014-10-12	2320	A
USGS	14164900	2014-10-13	2300	A
USGS	14164900	2014-10-14	2360	A
USGS	14164900	2014-10-15	2440	A
USGS	14164900	2014-10-16	2470	A
USGS	14164900	2014-10-17	2410	A
USGS	14164900	2014-10-18	2390	A
USGS	14164900	2014-10-19	2360	A
USGS	14164900	2014-10-20	2440	A
USGS	14164900	2014-10-21	2630	A
USGS	14164900	2014-10-22	2610	A
USGS	14164900	2014-10-23	3510	A
USGS	14164900	2014-10-24	3240	A
USGS	14164900	2014-10-25	3150	A
USGS	14164900	2014-10-26	3790	A
USGS	14164900	2014-10-27	4010	A
USGS	14164900	2014-10-28	3510	A
USGS	14164900	2014-10-29	4050	A
USGS	14164900	2014-10-30	3890	A
USGS	14164900	2014-10-31	5040	A
USGS	14164900	2014-11-01	5110	A
USGS	14164900	2014-11-02	4390	A
USGS	14164900	2014-11-03	4120	A
USGS	14164900	2014-11-04	4010	A
USGS	14164900	2014-11-05	4040	A
USGS	14164900	2014-11-06	3680	A
USGS	14164900	2014-11-07	3640	A
USGS	14164900	2014-11-08	3540	A
USGS	14164900	2014-11-09	3450	A
USGS	14164900	2014-11-10	3400	A
USGS	14164900	2014-11-11	3330	A
USGS	14164900	2014-11-12	3240	A
USGS	14164900	2014-11-13	3490	A
USGS	14164900	2014-11-14	10300	A
USGS	14164900	2014-11-15	8170	A
USGS	14164900	2014-11-16	6140	A
USGS	14164900	2014-11-17	5580	A
USGS	14164900	2014-11-18	5920	A
USGS	14164900	2014-11-19	5660	A
USGS	14164900	2014-11-20	5420	A
USGS	14164900	2014-11-21	5250	A
USGS	14164900	2014-11-22	9700	A
USGS	14164900	2014-11-23	9160	A
USGS	14164900	2014-11-24	7520	A
USGS	14164900	2014-11-25	5770	A
USGS	14164900	2014-11-26	6010	A
USGS	14164900	2014-11-27	7090	A
USGS	14164900	2014-11-28	8870	A
USGS	14164900	2014-11-29	16000	A
USGS	14164900	2014-11-30	11900	A
USGS	14164900	2014-12-01	10200	A
USGS	14164900	2014-12-02	11000	A
USGS	14164900	2014-12-03	9930	A
USGS	14164900	2014-12-04	9330	A
USGS	14164900	2014-12-05	8720	A
USGS	14164900	2014-12-06	8600	A
USGS	14164900	2014-12-07	7720	A
USGS	14164900	2014-12-08	7140	A
USGS	14164900	2014-12-09	6270	A
USGS	14164900	2014-12-10	6260	A
USGS	14164900	2014-12-11	6290	A
USGS	14164900	2014-12-12	5830	A
USGS	14164900	2014-12-13	5410	A
USGS	14164900	2014-12-14	5100	A
USGS	14164900	2014-12-15	4740	A
USGS	14164900	2014-12-16	4140	A
USGS	14164900	2014-12-17	3850	A
USGS	14164900	2014-12-18	3750	A
USGS	14164900	2014-12-19	4020	A
USGS	14164900	2014-12-20	5550	A
USGS	14164900	2014-12-21	25000	A
USGS	14164900	2014-12-22	31800	A
USGS	14164900	2014-12-23	23000	A
USGS	14164900	2014-12-24	20000	A
USGS	14164900	2014-12-25	18300	A
USGS	14164900	2014-12-26	16000	A
USGS	14164900	2014-12-27	14300	A
USGS	14164900	2014-12-28	13500	A
USGS	14164900	2014-12-29	12600	A
USGS	14164900	2014-12-30	10900	A
USGS	14164900	2014-12-31	9690	A
USGS	14164900	2015-01-01	9010	A
USGS	14164900	2015-01-02	8400	A
USGS	14164900	2015-01-03	6960	A
USGS	14164900	2015-01-04	6290	A
USGS	14164900	2015-01-05	6060	A
USGS	14164900	2015-01-06	5910	A
USGS	14164900	2015-01-07	5900	A
USGS	14164900	2015-01-08	5830	A
USGS	14164900	2015-01-09	5710	A
USGS	14164900	2015-01-10	5540	A
USGS	14164900	2015-01-11	5330	A
USGS	14164900	2015-01-12	5220	A
USGS	14164900	2015-01-13	4960	A
USGS	14164900	2015-01-14	4610	A
USGS	14164900	2015-01-15	4260	A
USGS	14164900	2015-01-16	5150	A
USGS	14164900	2015-01-17	6490	A
USGS	14164900	2015-01-18	11000	A
USGS	14164900	2015-01-19	9150	A
USGS	14164900	2015-01-20	7840	A
USGS	14164900	2015-01-21	6730	A
USGS	14164900	2015-01-22	5880	A
USGS	14164900	2015-01-23	5600	A
USGS	14164900	2015-01-24	5570	A
USGS	14164900	2015-01-25	5340	A
USGS	14164900	2015-01-26	5260	A
USGS	14164900	2015-01-27	5100	A
USGS	14164900	2015-01-28	4750	A
USGS	14164900	2015-01-29	4540	A
USGS	14164900	2015-01-30	4480	A
USGS	14164900	2015-01-31	4270	A
USGS	14164900	2015-02-01	3800	A
USGS	14164900	2015-02-02	3850	A
USGS	14164900	2015-02-03	4250	A
USGS	14164900	2015-02-04	5060	A
USGS	14164900	2015-02-05	4850	A
USGS	14164900	2015-02-06	5130	A
USGS	14164900	2015-02-07	7610	A
USGS	14164900	2015-02-08	10000	A
USGS	14164900	2015-02-09	8550	A
USGS	14164900	2015-02-10	8660	A
USGS	14164900	2015-02-11	7940	A
USGS	14164900	2015-02-12	6810	A
USGS	14164900	2015-02-13	5980	A
USGS	14164900	2015-02-14	5350	A
USGS	14164900	2015-02-15	4860	A
USGS	14164900	2015-02-16	4670	A
USGS	14164900	2015-02-17	4480	A
USGS	14164900	2015-02-18	4070	A
USGS	14164900	2015-02-19	3940	A
USGS	14164900	2015-02-20	3730	A
USGS	14164900	2015-02-21	3520	A
USGS	14164900	2015-02-22	3390	A
USGS	14164900	2015-02-23	3360	A
USGS	14164900	2015-02-24	3300	A
USGS	14164900	2015-02-25	3190	A
USGS	14164900	2015-02-26	3130	A
USGS	14164900	2015-02-27	3310	A
USGS	14164900	2015-02-28	3420	A
USGS	14164900	2015-03-01	3160	A
USGS	14164900	2015-03-02	3090	A
USGS	14164900	2015-03-03	3050	A
USGS	14164900	2015-03-04	3000	A
USGS	14164900	2015-03-05	2970	A
USGS	14164900	2015-03-06	2860	A
USGS	14164900	2015-03-07	2820	A
USGS	14164900	2015-03-08	2770	A
USGS	14164900	2015-03-09	2770	A
USGS	14164900	2015-03-10	2730	A
USGS	14164900	2015-03-11	2740	A
USGS	14164900	2015-03-12	2840	A
USGS	14164900	2015-03-13	2660	A
USGS	14164900	2015-03-14	2750	A
USGS	14164900	2015-03-15	3380	A
USGS	14164900	2015-03-16	3590	A
USGS	14164900	2015-03-17	3340	A
USGS	14164900	2015-03-18	3130	A
USGS	14164900	2015-03-19	2940	A
USGS	14164900	2015-03-20	2940	A
USGS	14164900	2015-03-21	3000	A
USGS	14164900	2015-03-22	2900	A
USGS	14164900	2015-03-23	3080	A
USGS	14164900	2015-03-24	3800	A
USGS	14164900	2015-03-25	3840	A
USGS	14164900	2015-03-26	3670	A
USGS	14164900	2015-03-27	3480	A
USGS	14164900	2015-03-28	3420	A
USGS	14164900	2015-03-29	3300	A
USGS	14164900	2015-03-30	3200	A
USGS	14164900	2015-03-31	3300	A
USGS	14164900	2015-04-01	3520	A
USGS	14164900	2015-04-02	3500	A
USGS	14164900	2015-04-03	3460	A
USGS	14164900	2015-04-04	3340	A
USGS	14164900	2015-04-05	3300	A
USGS	14164900	2015-04-06	3330	A
USGS	14164900	2015-04-07	3180	A
USGS	14164900	2015-04-08	3310	A
USGS	14164900	2015-04-09	3320	A
USGS	14164900	2015-04-10	3230	A
USGS	14164900	2015-04-11	3230	A
USGS	14164900	2015-04-12	3240	A
USGS	14164900	2015-04-13	3180	A
USGS	14164900	2015-04-14	3520	A
USGS	14164900	2015-04-15	3500	A
USGS	14164900	2015-04-16	3440	A
USGS	14164900	2015-04-17	3330	A
USGS	14164900	2015-04-18	3220	A
USGS	14164900	2015-04-19	3100	A
USGS	14164900	2015-04-20	3020	A
USGS	14164900	2015-04-21	2980	A
USGS	14164900	2015-04-22	2840	A
USGS	14164900	2015-04-23	2770	A
USGS	14164900	2015-04-24	2810	A
USGS	14164900	2015-04-25	2930	A
USGS	14164900	2015-04-26	3010	A
USGS	14164900	2015-04-27	2900	A
USGS	14164900	2015-04-28	2840	A
USGS	14164900	2015-04-29	2740	A
USGS	14164900	2015-04-30	2620	A
USGS	14164900	2015-05-01	2570	A
USGS	14164900	2015-05-02	2560	A
USGS	14164900	2015-05-03	2510	A
USGS	14164900	2015-05-04	2530	A
USGS	14164900	2015-05-05	2450	A
USGS	14164900	2015-05-06	2410	A
USGS	14164900	2015-05-07	2420	A
USGS	14164900	2015-05-08	2380	A
USGS	14164900	2015-05-09	2280	A
USGS	14164900	2015-05-10	2250	A
USGS	14164900	2015-05-11	2300	A
USGS	14164900	2015-05-12	2450	A
USGS	14164900	2015-05-13	2370	A
USGS	14164900	2015-05-14	2300	A
USGS	14164900	2015-05-15	2340	A
USGS	14164900	2015-05-16	2290	A
USGS	14164900	2015-05-17	2250	A
USGS	14164900	2015-05-18	2250	A
USGS	14164900	2015-05-19	2320	A
USGS	14164900	2015-05-20	2330	A
USGS	14164900	2015-05-21	2300	A
USGS	14164900	2015-05-22	2590	A
USGS	14164900	2015-05-23	2540	A
USGS	14164900	2015-05-24	2410	A
USGS	14164900	2015-05-25	2340	A
USGS	14164900	2015-05-26	2280	A
USGS	14164900	2015-05-27	2300	A
USGS	14164900	2015-05-28	2210	A
USGS	14164900	2015-05-29	2230	A
USGS	14164900	2015-05-30	2170	A
USGS	14164900	2015-05-31	2160	A
USGS	14164900	2015-06-01	2190	A
USGS	14164900	2015-06-02	2230	A
USGS	14164900	2015-06-03	2250	A
USGS	14164900	2015-06-04	2160	A
USGS	14164900	2015-06-05	2110	A
USGS	14164900	2015-06-06	2070	A
USGS	14164900	2015-06-07	2040	A
USGS	14164900	2015-06-08	2020	A
