# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:51:22 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14206950 FANNO CREEK AT DURHAM, OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14206950
#            TS   parameter     statistic     Description
#        114233       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     R  Records for these data have been revised. [https://waterdata.usgs.gov/usa/nwis/revision/?site_no=14206950&ts_ids=114233]
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	114233_00060_00003	114233_00060_00003_cd
USGS	14206950	2013-06-18	6.83	A
USGS	14206950	2013-06-19	7.65	A
USGS	14206950	2013-06-20	7.54	A
USGS	14206950	2013-06-21	7.86	A
USGS	14206950	2013-06-22	6.07	A
USGS	14206950	2013-06-23	8.71	A
USGS	14206950	2013-06-24	45.8	A
USGS	14206950	2013-06-25	18.1	A
USGS	14206950	2013-06-26	17.8	A
USGS	14206950	2013-06-27	10.1	A
USGS	14206950	2013-06-28	9.42	A
USGS	14206950	2013-06-29	5.90	A
USGS	14206950	2013-06-30	4.40	A
USGS	14206950	2013-07-01	3.37	A
USGS	14206950	2013-07-02	2.95	A
USGS	14206950	2013-07-03	2.61	A
USGS	14206950	2013-07-04	2.75	A
USGS	14206950	2013-07-05	2.69	A
USGS	14206950	2013-07-06	2.24	A
USGS	14206950	2013-07-07	2.43	A
USGS	14206950	2013-07-08	2.18	A
USGS	14206950	2013-07-09	1.92	A
USGS	14206950	2013-07-10	1.89	A
USGS	14206950	2013-07-11	2.86	A
USGS	14206950	2013-07-12	2.57	A
USGS	14206950	2013-07-13	1.75	A
USGS	14206950	2013-07-14	1.72	A
USGS	14206950	2013-07-15	1.41	A
USGS	14206950	2013-07-16	1.45	A
USGS	14206950	2013-07-17	2.21	A
USGS	14206950	2013-07-18	2.23	A
USGS	14206950	2013-07-19	2.45	A
USGS	14206950	2013-07-20	2.65	A
USGS	14206950	2013-07-21	2.75	A
USGS	14206950	2013-07-22	2.76	A
USGS	14206950	2013-07-23	2.56	A
USGS	14206950	2013-07-24	2.46	A
USGS	14206950	2013-07-25	2.56	A
USGS	14206950	2013-07-26	2.38	A
USGS	14206950	2013-07-27	2.17	A
USGS	14206950	2013-07-28	2.22	A
USGS	14206950	2013-07-29	2.18	A
USGS	14206950	2013-07-30	2.17	A
USGS	14206950	2013-07-31	2.33	A
USGS	14206950	2013-08-01	2.41	A
USGS	14206950	2013-08-02	2.36	A
USGS	14206950	2013-08-03	2.40	A
USGS	14206950	2013-08-04	2.65	A
USGS	14206950	2013-08-05	2.48	A
USGS	14206950	2013-08-06	2.33	A
USGS	14206950	2013-08-07	2.25	A
USGS	14206950	2013-08-08	2.36	A
USGS	14206950	2013-08-09	2.68	A
USGS	14206950	2013-08-10	2.70	A
USGS	14206950	2013-08-11	2.51	A
USGS	14206950	2013-08-12	2.66	A
USGS	14206950	2013-08-13	2.92	A
USGS	14206950	2013-08-14	2.87	A
USGS	14206950	2013-08-15	3.00	A
USGS	14206950	2013-08-16	3.93	A
USGS	14206950	2013-08-17	3.35	A
USGS	14206950	2013-08-18	3.77	A
USGS	14206950	2013-08-19	3.21	A
USGS	14206950	2013-08-20	2.96	A
USGS	14206950	2013-08-21	2.69	A
USGS	14206950	2013-08-22	4.42	A
USGS	14206950	2013-08-23	4.46	A
USGS	14206950	2013-08-24	4.74	A
USGS	14206950	2013-08-25	5.67	A
USGS	14206950	2013-08-26	6.93	A
USGS	14206950	2013-08-27	29.5	A
USGS	14206950	2013-08-28	10.6	A
USGS	14206950	2013-08-29	20.3	A
USGS	14206950	2013-08-30	11.8	A
USGS	14206950	2013-08-31	6.81	A
USGS	14206950	2013-09-01	4.53	A
USGS	14206950	2013-09-02	3.48	A
USGS	14206950	2013-09-03	19.7	A
USGS	14206950	2013-09-04	8.98	A
USGS	14206950	2013-09-05	37.4	A
USGS	14206950	2013-09-06	283	A
USGS	14206950	2013-09-07	30.0	A
USGS	14206950	2013-09-08	13.5	A
USGS	14206950	2013-09-09	8.05	A
USGS	14206950	2013-09-10	6.62	A
USGS	14206950	2013-09-11	6.81	A
USGS	14206950	2013-09-12	5.09	A
USGS	14206950	2013-09-13	4.56	A
USGS	14206950	2013-09-14	3.88	A
USGS	14206950	2013-09-15	5.10	A
USGS	14206950	2013-09-16	6.70	A
USGS	14206950	2013-09-17	12.4	A
USGS	14206950	2013-09-18	5.52	A
USGS	14206950	2013-09-19	4.08	A
USGS	14206950	2013-09-20	3.57	A
USGS	14206950	2013-09-21	16.8	A
USGS	14206950	2013-09-22	28.4	A
USGS	14206950	2013-09-23	33.1	A
USGS	14206950	2013-09-24	40.6	A
USGS	14206950	2013-09-25	44.5	A
USGS	14206950	2013-09-26	14.1	A
USGS	14206950	2013-09-27	15.4	A
USGS	14206950	2013-09-28	235	A
USGS	14206950	2013-09-29	448	A
USGS	14206950	2013-09-30	407	A
USGS	14206950	2013-10-01	184	A
USGS	14206950	2013-10-02	65.7	A
USGS	14206950	2013-10-03	55.5	A
USGS	14206950	2013-10-04	23.9	A
USGS	14206950	2013-10-05	17.6	A
USGS	14206950	2013-10-06	14.4	A
USGS	14206950	2013-10-07	13.1	A
USGS	14206950	2013-10-08	13.2	A
USGS	14206950	2013-10-09	13.0	A
USGS	14206950	2013-10-10	11.1	A
USGS	14206950	2013-10-11	9.65	A
USGS	14206950	2013-10-12	8.43	A
USGS	14206950	2013-10-13	7.25	A
USGS	14206950	2013-10-14	6.44	A
USGS	14206950	2013-10-15	6.84	A
USGS	14206950	2013-10-16	7.03	A
USGS	14206950	2013-10-17	7.23	A
USGS	14206950	2013-10-18	6.09	A
USGS	14206950	2013-10-19	6.07	A
USGS	14206950	2013-10-20	6.03	A
USGS	14206950	2013-10-21	5.92	A
USGS	14206950	2013-10-22	6.37	A
USGS	14206950	2013-10-23	5.76	A
USGS	14206950	2013-10-24	6.43	A
USGS	14206950	2013-10-25	6.26	A
USGS	14206950	2013-10-26	5.70	A
USGS	14206950	2013-10-27	9.29	A
USGS	14206950	2013-10-28	9.94	A
USGS	14206950	2013-10-29	7.26	A
USGS	14206950	2013-10-30	6.04	A
USGS	14206950	2013-10-31	6.07	A
USGS	14206950	2013-11-01	7.26	A
USGS	14206950	2013-11-02	77.6	A
USGS	14206950	2013-11-03	17.5	A
USGS	14206950	2013-11-04	12.3	A
USGS	14206950	2013-11-05	57.2	A
USGS	14206950	2013-11-06	56.9	A
USGS	14206950	2013-11-07	136	A
USGS	14206950	2013-11-08	35.6	A
USGS	14206950	2013-11-09	17.9	A
USGS	14206950	2013-11-10	12.4	A
USGS	14206950	2013-11-11	9.44	A
USGS	14206950	2013-11-12	28.8	A
USGS	14206950	2013-11-13	15.9	A
USGS	14206950	2013-11-14	11.8	A
USGS	14206950	2013-11-15	11.8	A
USGS	14206950	2013-11-16	11.8	A
USGS	14206950	2013-11-17	9.57	A
USGS	14206950	2013-11-18	22.1	A
USGS	14206950	2013-11-19	112	A
USGS	14206950	2013-11-20	35.7	A
USGS	14206950	2013-11-21	18.7	A
USGS	14206950	2013-11-22	13.9	A
USGS	14206950	2013-11-23	12.1	A
USGS	14206950	2013-11-24	10.8	A
USGS	14206950	2013-11-25	9.60	A
USGS	14206950	2013-11-26	8.97	A
USGS	14206950	2013-11-27	9.15	A
USGS	14206950	2013-11-28	8.22	A
USGS	14206950	2013-11-29	7.61	A
USGS	14206950	2013-11-30	7.14	A
USGS	14206950	2013-12-01	23.0	A
USGS	14206950	2013-12-02	123	A
USGS	14206950	2013-12-03	26.3	A
USGS	14206950	2013-12-04	15.9	A
USGS	14206950	2013-12-05	12.7	A
USGS	14206950	2013-12-06	11.2	A
USGS	14206950	2013-12-07	9.85	A
USGS	14206950	2013-12-08	8.55	A
USGS	14206950	2013-12-09	7.70	A
USGS	14206950	2013-12-10	7.60	A:e
USGS	14206950	2013-12-11	7.88	A
USGS	14206950	2013-12-12	8.80	A
USGS	14206950	2013-12-13	11.9	A
USGS	14206950	2013-12-14	9.97	A
USGS	14206950	2013-12-15	8.94	A
USGS	14206950	2013-12-16	8.23	A
USGS	14206950	2013-12-17	7.85	A
USGS	14206950	2013-12-18	7.31	A
USGS	14206950	2013-12-19	7.01	A
USGS	14206950	2013-12-20	7.75	A
USGS	14206950	2013-12-21	14.1	A
USGS	14206950	2013-12-22	12.3	A
USGS	14206950	2013-12-23	13.5	A
USGS	14206950	2013-12-24	16.3	A
USGS	14206950	2013-12-25	9.89	A
USGS	14206950	2013-12-26	8.50	A
USGS	14206950	2013-12-27	7.78	A
USGS	14206950	2013-12-28	7.78	A
USGS	14206950	2013-12-29	7.30	A
USGS	14206950	2013-12-30	7.47	A
USGS	14206950	2013-12-31	9.14	A
USGS	14206950	2014-01-01	8.10	A
USGS	14206950	2014-01-02	7.55	A
USGS	14206950	2014-01-03	15.4	A
USGS	14206950	2014-01-04	10.7	A
USGS	14206950	2014-01-05	7.76	A
USGS	14206950	2014-01-06	7.00	A
USGS	14206950	2014-01-07	27.8	A
USGS	14206950	2014-01-08	94.9	A
USGS	14206950	2014-01-09	84.4	A
USGS	14206950	2014-01-10	43.1	A
USGS	14206950	2014-01-11	178	A
USGS	14206950	2014-01-12	162	A
USGS	14206950	2014-01-13	54.1	A
USGS	14206950	2014-01-14	37.3	A
USGS	14206950	2014-01-15	30.1	A
USGS	14206950	2014-01-16	25.3	A
USGS	14206950	2014-01-17	22.6	A
USGS	14206950	2014-01-18	20.1	A
USGS	14206950	2014-01-19	18.2	A
USGS	14206950	2014-01-20	16.8	A
USGS	14206950	2014-01-21	15.7	A
USGS	14206950	2014-01-22	14.9	A
USGS	14206950	2014-01-23	14.2	A
USGS	14206950	2014-01-24	13.0	A
USGS	14206950	2014-01-25	14.1	A
USGS	14206950	2014-01-26	12.9	A
USGS	14206950	2014-01-27	12.3	A
USGS	14206950	2014-01-28	20.7	A
USGS	14206950	2014-01-29	63.8	A
USGS	14206950	2014-01-30	27.3	A
USGS	14206950	2014-01-31	27.6	A
USGS	14206950	2014-02-01	19.9	A
USGS	14206950	2014-02-02	16.4	A
USGS	14206950	2014-02-03	21.0	A
USGS	14206950	2014-02-04	17.1	A
USGS	14206950	2014-02-05	13.6	A
USGS	14206950	2014-02-06	12.4	A
USGS	14206950	2014-02-07	12.6	A
USGS	14206950	2014-02-08	13.8	A
USGS	14206950	2014-02-09	16.5	A
USGS	14206950	2014-02-10	39.9	A
USGS	14206950	2014-02-11	194	A
USGS	14206950	2014-02-12	267	A
USGS	14206950	2014-02-13	108	A
USGS	14206950	2014-02-14	260	A
USGS	14206950	2014-02-15	221	A
USGS	14206950	2014-02-16	269	A
USGS	14206950	2014-02-17	277	A
USGS	14206950	2014-02-18	262	A
USGS	14206950	2014-02-19	253	A
USGS	14206950	2014-02-20	143	A
USGS	14206950	2014-02-21	76.4	A
USGS	14206950	2014-02-22	55.8	A
USGS	14206950	2014-02-23	46.1	A
USGS	14206950	2014-02-24	73.5	A
USGS	14206950	2014-02-25	53.2	A
USGS	14206950	2014-02-26	38.7	A
USGS	14206950	2014-02-27	38.4	A
USGS	14206950	2014-02-28	37.7	A
USGS	14206950	2014-03-01	34.0	A
USGS	14206950	2014-03-02	82.2	A
USGS	14206950	2014-03-03	127	A
USGS	14206950	2014-03-04	55.8	A
USGS	14206950	2014-03-05	251	A
USGS	14206950	2014-03-06	392	A
USGS	14206950	2014-03-07	131	A
USGS	14206950	2014-03-08	108	A
USGS	14206950	2014-03-09	244	A
USGS	14206950	2014-03-10	134	A
USGS	14206950	2014-03-11	86.5	A
USGS	14206950	2014-03-12	56.7	A
USGS	14206950	2014-03-13	47.3	A
USGS	14206950	2014-03-14	66.6	A
USGS	14206950	2014-03-15	42.4	A
USGS	14206950	2014-03-16	47.1	A
USGS	14206950	2014-03-17	125	A
USGS	14206950	2014-03-18	49.0	A
USGS	14206950	2014-03-19	38.8	A
USGS	14206950	2014-03-20	33.3	A
USGS	14206950	2014-03-21	29.3	A
USGS	14206950	2014-03-22	26.9	A
USGS	14206950	2014-03-23	24.6	A
USGS	14206950	2014-03-24	23.1	A
USGS	14206950	2014-03-25	37.2	A
USGS	14206950	2014-03-26	61.9	A
USGS	14206950	2014-03-27	94.1	A
USGS	14206950	2014-03-28	278	A
USGS	14206950	2014-03-29	517	A
USGS	14206950	2014-03-30	177	A
USGS	14206950	2014-03-31	85.0	A
USGS	14206950	2014-04-01	90.9	A
USGS	14206950	2014-04-02	58.9	A
USGS	14206950	2014-04-03	48.5	A
USGS	14206950	2014-04-04	58.7	A
USGS	14206950	2014-04-05	67.9	A
USGS	14206950	2014-04-06	57.1	A
USGS	14206950	2014-04-07	40.3	A
USGS	14206950	2014-04-08	35.0	A
USGS	14206950	2014-04-09	81.1	A
USGS	14206950	2014-04-10	38.2	A
USGS	14206950	2014-04-11	30.6	A
USGS	14206950	2014-04-12	27.7	A
USGS	14206950	2014-04-13	24.6	A
USGS	14206950	2014-04-14	22.0	A
USGS	14206950	2014-04-15	20.2	A
USGS	14206950	2014-04-16	19.8	A
USGS	14206950	2014-04-17	93.3	A
USGS	14206950	2014-04-18	55.3	A
USGS	14206950	2014-04-19	35.2	A
USGS	14206950	2014-04-20	40.1	A
USGS	14206950	2014-04-21	27.8	A
USGS	14206950	2014-04-22	54.6	A
USGS	14206950	2014-04-23	89.7	A
USGS	14206950	2014-04-24	198	A
USGS	14206950	2014-04-25	81.8	A
USGS	14206950	2014-04-26	65.4	A
USGS	14206950	2014-04-27	73.9	A
USGS	14206950	2014-04-28	46.9	A
USGS	14206950	2014-04-29	36.7	A
USGS	14206950	2014-04-30	30.6	A
USGS	14206950	2014-05-01	26.9	A
USGS	14206950	2014-05-02	24.1	A
USGS	14206950	2014-05-03	25.0	A
USGS	14206950	2014-05-04	57.7	A
USGS	14206950	2014-05-05	46.7	A
USGS	14206950	2014-05-06	26.1	A
USGS	14206950	2014-05-07	21.4	A
USGS	14206950	2014-05-08	33.6	A
USGS	14206950	2014-05-09	55.2	A
USGS	14206950	2014-05-10	46.4	A
USGS	14206950	2014-05-11	31.4	A
USGS	14206950	2014-05-12	21.7	A
USGS	14206950	2014-05-13	18.1	A
USGS	14206950	2014-05-14	16.1	A
USGS	14206950	2014-05-15	14.3	A
USGS	14206950	2014-05-16	12.6	A
USGS	14206950	2014-05-17	12.7	A
USGS	14206950	2014-05-18	37.2	A
USGS	14206950	2014-05-19	44.0	A
USGS	14206950	2014-05-20	18.6	A
USGS	14206950	2014-05-21	14.8	A
USGS	14206950	2014-05-22	13.8	A
USGS	14206950	2014-05-23	12.5	A
USGS	14206950	2014-05-24	11.8	A
USGS	14206950	2014-05-25	10.6	A
USGS	14206950	2014-05-26	10.1	A
USGS	14206950	2014-05-27	9.03	A
USGS	14206950	2014-05-28	29.2	A
USGS	14206950	2014-05-29	21.1	A
USGS	14206950	2014-05-30	11.8	A
USGS	14206950	2014-05-31	9.56	A
USGS	14206950	2014-06-01	8.50	A
USGS	14206950	2014-06-02	7.91	A
USGS	14206950	2014-06-03	7.29	A
USGS	14206950	2014-06-04	6.77	A
USGS	14206950	2014-06-05	6.70	A
USGS	14206950	2014-06-06	5.98	A
USGS	14206950	2014-06-07	5.63	A
USGS	14206950	2014-06-08	4.79	A
USGS	14206950	2014-06-09	4.86	A
USGS	14206950	2014-06-10	4.43	A
USGS	14206950	2014-06-11	4.63	A
USGS	14206950	2014-06-12	4.84	A
USGS	14206950	2014-06-13	8.84	A
USGS	14206950	2014-06-14	7.03	A
USGS	14206950	2014-06-15	10.9	A
USGS	14206950	2014-06-16	26.8	A
USGS	14206950	2014-06-17	20.0	A
USGS	14206950	2014-06-18	9.14	A
USGS	14206950	2014-06-19	6.99	A
USGS	14206950	2014-06-20	11.5	A
USGS	14206950	2014-06-21	9.07	A
USGS	14206950	2014-06-22	6.19	A
USGS	14206950	2014-06-23	5.35	A
USGS	14206950	2014-06-24	4.92	A
USGS	14206950	2014-06-25	12.8	A
USGS	14206950	2014-06-26	87.9	A
USGS	14206950	2014-06-27	77.1	A
USGS	14206950	2014-06-28	33.8	A
USGS	14206950	2014-06-29	15.9	A
USGS	14206950	2014-06-30	12.3	A
USGS	14206950	2014-07-01	9.89	A
USGS	14206950	2014-07-02	7.85	A
USGS	14206950	2014-07-03	6.88	A
USGS	14206950	2014-07-04	6.22	A
USGS	14206950	2014-07-05	6.04	A
USGS	14206950	2014-07-06	5.59	A
USGS	14206950	2014-07-07	4.95	A
USGS	14206950	2014-07-08	5.02	A
USGS	14206950	2014-07-09	4.54	A
USGS	14206950	2014-07-10	4.75	A
USGS	14206950	2014-07-11	3.81	A
USGS	14206950	2014-07-12	3.53	A
USGS	14206950	2014-07-13	3.72	A
USGS	14206950	2014-07-14	4.17	A
USGS	14206950	2014-07-15	3.86	A
USGS	14206950	2014-07-16	3.99	A
USGS	14206950	2014-07-17	3.54	A
USGS	14206950	2014-07-18	2.74	A
USGS	14206950	2014-07-19	2.58	A
USGS	14206950	2014-07-20	2.62	A
USGS	14206950	2014-07-21	2.94	A
USGS	14206950	2014-07-22	21.3	A
USGS	14206950	2014-07-23	39.7	A
USGS	14206950	2014-07-24	31.2	A
USGS	14206950	2014-07-25	9.54	A
USGS	14206950	2014-07-26	6.66	A
USGS	14206950	2014-07-27	5.04	A
USGS	14206950	2014-07-28	4.31	A
USGS	14206950	2014-07-29	4.16	A
USGS	14206950	2014-07-30	5.12	A
USGS	14206950	2014-07-31	3.87	A
USGS	14206950	2014-08-01	3.54	A
USGS	14206950	2014-08-02	3.49	A
USGS	14206950	2014-08-03	3.66	A
USGS	14206950	2014-08-04	3.22	A
USGS	14206950	2014-08-05	2.40	A
USGS	14206950	2014-08-06	2.03	A
USGS	14206950	2014-08-07	1.66	A
USGS	14206950	2014-08-08	1.73	A
USGS	14206950	2014-08-09	1.70	A
USGS	14206950	2014-08-10	2.00	A
USGS	14206950	2014-08-11	2.08	A
USGS	14206950	2014-08-12	1.99	A
USGS	14206950	2014-08-13	2.44	A
USGS	14206950	2014-08-14	2.79	A
USGS	14206950	2014-08-15	2.90	A
USGS	14206950	2014-08-16	2.92	A
USGS	14206950	2014-08-17	2.72	A
USGS	14206950	2014-08-18	2.33	A
USGS	14206950	2014-08-19	2.26	A
USGS	14206950	2014-08-20	2.22	A
USGS	14206950	2014-08-21	1.89	A
USGS	14206950	2014-08-22	2.84	A
USGS	14206950	2014-08-23	1.77	A
USGS	14206950	2014-08-24	1.30	A
USGS	14206950	2014-08-25	1.34	A
USGS	14206950	2014-08-26	1.46	A
USGS	14206950	2014-08-27	1.34	A
USGS	14206950	2014-08-28	1.27	A
USGS	14206950	2014-08-29	1.42	A
USGS	14206950	2014-08-30	2.38	A
USGS	14206950	2014-08-31	2.17	A
USGS	14206950	2014-09-01	2.52	A
USGS	14206950	2014-09-02	2.33	A
USGS	14206950	2014-09-03	2.04	A
USGS	14206950	2014-09-04	1.64	A
USGS	14206950	2014-09-05	1.58	A
USGS	14206950	2014-09-06	1.40	A
USGS	14206950	2014-09-07	1.35	A
USGS	14206950	2014-09-08	1.47	A
USGS	14206950	2014-09-09	1.49	A
USGS	14206950	2014-09-10	1.67	A
USGS	14206950	2014-09-11	1.39	A
USGS	14206950	2014-09-12	1.35	A
USGS	14206950	2014-09-13	1.14	A
USGS	14206950	2014-09-14	1.02	A
USGS	14206950	2014-09-15	1.07	A
USGS	14206950	2014-09-16	1.14	A
USGS	14206950	2014-09-17	1.47	A
USGS	14206950	2014-09-18	3.31	A
USGS	14206950	2014-09-19	2.38	A
USGS	14206950	2014-09-20	2.60	A
USGS	14206950	2014-09-21	2.59	A
USGS	14206950	2014-09-22	2.44	A
USGS	14206950	2014-09-23	3.25	A
USGS	14206950	2014-09-24	60.6	A
USGS	14206950	2014-09-25	17.2	A
USGS	14206950	2014-09-26	8.00	A
USGS	14206950	2014-09-27	4.60	A
USGS	14206950	2014-09-28	3.41	A
USGS	14206950	2014-09-29	7.28	A
USGS	14206950	2014-09-30	7.37	A
USGS	14206950	2014-10-01	6.15	A
USGS	14206950	2014-10-02	5.02	A
USGS	14206950	2014-10-03	3.34	A
USGS	14206950	2014-10-04	3.82	A
USGS	14206950	2014-10-05	2.84	A
USGS	14206950	2014-10-06	2.29	A
USGS	14206950	2014-10-07	2.21	A
USGS	14206950	2014-10-08	2.10	A
USGS	14206950	2014-10-09	1.78	A
USGS	14206950	2014-10-10	1.66	A
USGS	14206950	2014-10-11	12.2	A
USGS	14206950	2014-10-12	8.88	A
USGS	14206950	2014-10-13	5.04	A
USGS	14206950	2014-10-14	27.5	A
USGS	14206950	2014-10-15	43.1	A
USGS	14206950	2014-10-16	16.9	A
USGS	14206950	2014-10-17	19.6	A
USGS	14206950	2014-10-18	27.7	A
USGS	14206950	2014-10-19	9.40	A
USGS	14206950	2014-10-20	8.47	A
USGS	14206950	2014-10-21	27.1	A
USGS	14206950	2014-10-22	196	A
USGS	14206950	2014-10-23	381	A
USGS	14206950	2014-10-24	84.6	A
USGS	14206950	2014-10-25	42.8	A
USGS	14206950	2014-10-26	63.8	A
USGS	14206950	2014-10-27	28.6	A
USGS	14206950	2014-10-28	45.0	A
USGS	14206950	2014-10-29	45.6	A
USGS	14206950	2014-10-30	38.8	A
USGS	14206950	2014-10-31	383	A
USGS	14206950	2014-11-01	83.8	A
USGS	14206950	2014-11-02	37.2	A
USGS	14206950	2014-11-03	49.6	A
USGS	14206950	2014-11-04	94.6	A
USGS	14206950	2014-11-05	33.6	A
USGS	14206950	2014-11-06	43.1	A
USGS	14206950	2014-11-07	28.3	A
USGS	14206950	2014-11-08	17.6	A
USGS	14206950	2014-11-09	15.3	A
USGS	14206950	2014-11-10	14.8	A
USGS	14206950	2014-11-11	12.3	A
USGS	14206950	2014-11-12	11.7	A
USGS	14206950	2014-11-13	19.0	A
USGS	14206950	2014-11-14	24.9	A
USGS	14206950	2014-11-15	13.9	A
USGS	14206950	2014-11-16	10.7	A
USGS	14206950	2014-11-17	9.51	A
USGS	14206950	2014-11-18	8.80	A
USGS	14206950	2014-11-19	8.79	A
USGS	14206950	2014-11-20	12.9	A
USGS	14206950	2014-11-21	50.2	A
USGS	14206950	2014-11-22	88.5	A
USGS	14206950	2014-11-23	112	A
USGS	14206950	2014-11-24	81.6	A
USGS	14206950	2014-11-25	28.4	A
USGS	14206950	2014-11-26	21.3	A
USGS	14206950	2014-11-27	16.8	A
USGS	14206950	2014-11-28	81.4	A
USGS	14206950	2014-11-29	73.3	A
USGS	14206950	2014-11-30	27.6	A
USGS	14206950	2014-12-01	20.7	A
USGS	14206950	2014-12-02	17.0	A
USGS	14206950	2014-12-03	14.6	A
USGS	14206950	2014-12-04	205	A
USGS	14206950	2014-12-05	201	A
USGS	14206950	2014-12-06	184	A
USGS	14206950	2014-12-07	58.5	A
USGS	14206950	2014-12-08	36.8	A
USGS	14206950	2014-12-09	73.4	A
USGS	14206950	2014-12-10	175	A
USGS	14206950	2014-12-11	164	A
USGS	14206950	2014-12-12	58.6	A
USGS	14206950	2014-12-13	42.4	A
USGS	14206950	2014-12-14	29.7	A
USGS	14206950	2014-12-15	25.0	A
USGS	14206950	2014-12-16	21.9	A
USGS	14206950	2014-12-17	19.5	A
USGS	14206950	2014-12-18	23.1	A
USGS	14206950	2014-12-19	73.9	A
USGS	14206950	2014-12-20	271	A
USGS	14206950	2014-12-21	204	A
USGS	14206950	2014-12-22	78.8	A
USGS	14206950	2014-12-23	52.7	A
USGS	14206950	2014-12-24	297	A
USGS	14206950	2014-12-25	123	A
USGS	14206950	2014-12-26	58.4	A
USGS	14206950	2014-12-27	45.0	A
USGS	14206950	2014-12-28	47.6	A
USGS	14206950	2014-12-29	36.8	A
USGS	14206950	2014-12-30	27.2	A
USGS	14206950	2014-12-31	22.7	A
USGS	14206950	2015-01-01	21.0	A
USGS	14206950	2015-01-02	19.4	A
USGS	14206950	2015-01-03	18.3	A
USGS	14206950	2015-01-04	23.7	A
USGS	14206950	2015-01-05	22.0	A
USGS	14206950	2015-01-06	17.7	A
USGS	14206950	2015-01-07	16.2	A
USGS	14206950	2015-01-08	14.6	A
USGS	14206950	2015-01-09	13.9	A
USGS	14206950	2015-01-10	18.2	A
USGS	14206950	2015-01-11	22.5	A
USGS	14206950	2015-01-12	23.0	A
USGS	14206950	2015-01-13	17.1	A
USGS	14206950	2015-01-14	13.4	A
USGS	14206950	2015-01-15	23.7	A
USGS	14206950	2015-01-16	114	A
USGS	14206950	2015-01-17	286	A
USGS	14206950	2015-01-18	610	A
USGS	14206950	2015-01-19	123	A
USGS	14206950	2015-01-20	60.1	A
USGS	14206950	2015-01-21	45.0	A
USGS	14206950	2015-01-22	36.0	A
USGS	14206950	2015-01-23	32.7	A
USGS	14206950	2015-01-24	30.8	A
USGS	14206950	2015-01-25	25.7	A
USGS	14206950	2015-01-26	23.3	A
USGS	14206950	2015-01-27	21.0	A
USGS	14206950	2015-01-28	24.7	A
USGS	14206950	2015-01-29	20.2	A
USGS	14206950	2015-01-30	17.3	A
USGS	14206950	2015-01-31	16.0	A:e
USGS	14206950	2015-02-01	30.0	A:e
USGS	14206950	2015-02-02	100	A:e
USGS	14206950	2015-02-03	49.0	A
USGS	14206950	2015-02-04	43.5	A
USGS	14206950	2015-02-05	134	A
USGS	14206950	2015-02-06	491	A
USGS	14206950	2015-02-07	475	A
USGS	14206950	2015-02-08	224	A
USGS	14206950	2015-02-09	239	A
USGS	14206950	2015-02-10	159	A
USGS	14206950	2015-02-11	72.9	A
USGS	14206950	2015-02-12	53.6	A
USGS	14206950	2015-02-13	43.9	A
USGS	14206950	2015-02-14	36.9	A
USGS	14206950	2015-02-15	31.2	A
USGS	14206950	2015-02-16	27.7	A
USGS	14206950	2015-02-17	24.7	A
USGS	14206950	2015-02-18	22.2	A
USGS	14206950	2015-02-19	20.2	A
USGS	14206950	2015-02-20	18.9	A
USGS	14206950	2015-02-21	17.5	A
USGS	14206950	2015-02-22	16.0	A
USGS	14206950	2015-02-23	14.6	A
USGS	14206950	2015-02-24	13.8	A
USGS	14206950	2015-02-25	13.4	A
USGS	14206950	2015-02-26	14.8	A
USGS	14206950	2015-02-27	28.2	A
USGS	14206950	2015-02-28	28.4	A
USGS	14206950	2015-03-01	15.4	A
USGS	14206950	2015-03-02	14.7	A
USGS	14206950	2015-03-03	13.3	A
USGS	14206950	2015-03-04	12.4	A
USGS	14206950	2015-03-05	11.4	A
USGS	14206950	2015-03-06	11.0	A
USGS	14206950	2015-03-07	10.7	A
USGS	14206950	2015-03-08	10.4	A
USGS	14206950	2015-03-09	10.3	A
USGS	14206950	2015-03-10	10.1	A
USGS	14206950	2015-03-11	11.3	A
USGS	14206950	2015-03-12	13.0	A
USGS	14206950	2015-03-13	10.7	A
USGS	14206950	2015-03-14	114	A
USGS	14206950	2015-03-15	729	A
USGS	14206950	2015-03-16	165	A
USGS	14206950	2015-03-17	66.8	A
USGS	14206950	2015-03-18	55.0	A
USGS	14206950	2015-03-19	38.6	A
USGS	14206950	2015-03-20	39.7	A
USGS	14206950	2015-03-21	84.6	A
USGS	14206950	2015-03-22	53.3	A
USGS	14206950	2015-03-23	100	A
