# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:50:33 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14161500 LOOKOUT CREEK NEAR BLUE RIVER, OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14161500
#            TS   parameter     statistic     Description
#        113793       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	113793_00060_00003	113793_00060_00003_cd
USGS	14161500	2013-08-05	12.8	A
USGS	14161500	2013-08-06	12.6	A
USGS	14161500	2013-08-07	12.3	A
USGS	14161500	2013-08-08	12.3	A
USGS	14161500	2013-08-09	15.7	A
USGS	14161500	2013-08-10	17.3	A
USGS	14161500	2013-08-11	14.3	A
USGS	14161500	2013-08-12	13.0	A
USGS	14161500	2013-08-13	12.5	A
USGS	14161500	2013-08-14	12.1	A
USGS	14161500	2013-08-15	11.7	A
USGS	14161500	2013-08-16	11.6	A
USGS	14161500	2013-08-17	11.4	A
USGS	14161500	2013-08-18	11.2	A
USGS	14161500	2013-08-19	11.1	A
USGS	14161500	2013-08-20	10.9	A
USGS	14161500	2013-08-21	10.8	A
USGS	14161500	2013-08-22	10.9	A
USGS	14161500	2013-08-23	11.2	A
USGS	14161500	2013-08-24	10.7	A
USGS	14161500	2013-08-25	13.0	A
USGS	14161500	2013-08-26	16.1	A
USGS	14161500	2013-08-27	11.9	A
USGS	14161500	2013-08-28	11.2	A
USGS	14161500	2013-08-29	11.1	A
USGS	14161500	2013-08-30	11.0	A
USGS	14161500	2013-08-31	10.6	A
USGS	14161500	2013-09-01	10.3	A
USGS	14161500	2013-09-02	10.1	A
USGS	14161500	2013-09-03	9.94	A
USGS	14161500	2013-09-04	9.84	A
USGS	14161500	2013-09-05	10.7	A
USGS	14161500	2013-09-06	19.9	A
USGS	14161500	2013-09-07	13.2	A
USGS	14161500	2013-09-08	11.3	A
USGS	14161500	2013-09-09	10.8	A
USGS	14161500	2013-09-10	10.2	A
USGS	14161500	2013-09-11	9.86	A
USGS	14161500	2013-09-12	9.79	A
USGS	14161500	2013-09-13	9.58	A
USGS	14161500	2013-09-14	9.48	A
USGS	14161500	2013-09-15	9.48	A
USGS	14161500	2013-09-16	9.48	A
USGS	14161500	2013-09-17	9.58	A
USGS	14161500	2013-09-18	10.3	A
USGS	14161500	2013-09-19	9.58	A
USGS	14161500	2013-09-20	9.61	A
USGS	14161500	2013-09-21	10.5	A
USGS	14161500	2013-09-22	13.8	A
USGS	14161500	2013-09-23	21.3	A
USGS	14161500	2013-09-24	28.8	A
USGS	14161500	2013-09-25	39.1	A
USGS	14161500	2013-09-26	23.2	A
USGS	14161500	2013-09-27	18.8	A
USGS	14161500	2013-09-28	92.3	A
USGS	14161500	2013-09-29	299	A
USGS	14161500	2013-09-30	478	A
USGS	14161500	2013-10-01	297	A
USGS	14161500	2013-10-02	202	A
USGS	14161500	2013-10-03	139	A
USGS	14161500	2013-10-04	101	A
USGS	14161500	2013-10-05	78.5	A
USGS	14161500	2013-10-06	64.8	A
USGS	14161500	2013-10-07	60.0	A
USGS	14161500	2013-10-08	59.2	A
USGS	14161500	2013-10-09	63.7	A
USGS	14161500	2013-10-10	54.0	A
USGS	14161500	2013-10-11	48.5	A
USGS	14161500	2013-10-12	44.6	A
USGS	14161500	2013-10-13	41.2	A
USGS	14161500	2013-10-14	38.1	A
USGS	14161500	2013-10-15	35.4	A
USGS	14161500	2013-10-16	33.3	A
USGS	14161500	2013-10-17	31.4	A
USGS	14161500	2013-10-18	29.7	A
USGS	14161500	2013-10-19	28.2	A
USGS	14161500	2013-10-20	26.9	A
USGS	14161500	2013-10-21	25.8	A
USGS	14161500	2013-10-22	24.7	A
USGS	14161500	2013-10-23	23.7	A
USGS	14161500	2013-10-24	22.8	A
USGS	14161500	2013-10-25	22.1	A
USGS	14161500	2013-10-26	21.5	A
USGS	14161500	2013-10-27	22.9	A
USGS	14161500	2013-10-28	23.0	A
USGS	14161500	2013-10-29	21.0	A
USGS	14161500	2013-10-30	20.0	A
USGS	14161500	2013-10-31	19.8	A
USGS	14161500	2013-11-01	19.9	A
USGS	14161500	2013-11-02	38.0	A
USGS	14161500	2013-11-03	38.9	A
USGS	14161500	2013-11-04	34.2	A
USGS	14161500	2013-11-05	63.8	A
USGS	14161500	2013-11-06	85.3	A
USGS	14161500	2013-11-07	117	A
USGS	14161500	2013-11-08	123	A
USGS	14161500	2013-11-09	93.1	A
USGS	14161500	2013-11-10	74.1	A
USGS	14161500	2013-11-11	62.0	A
USGS	14161500	2013-11-12	54.3	A
USGS	14161500	2013-11-13	48.7	A
USGS	14161500	2013-11-14	44.8	A
USGS	14161500	2013-11-15	42.6	A
USGS	14161500	2013-11-16	63.5	A
USGS	14161500	2013-11-17	78.7	A
USGS	14161500	2013-11-18	86.6	A
USGS	14161500	2013-11-19	340	A
USGS	14161500	2013-11-20	353	A
USGS	14161500	2013-11-21	219	A
USGS	14161500	2013-11-22	158	A
USGS	14161500	2013-11-23	124	A
USGS	14161500	2013-11-24	102	A
USGS	14161500	2013-11-25	86.2	A
USGS	14161500	2013-11-26	75.6	A
USGS	14161500	2013-11-27	68.2	A
USGS	14161500	2013-11-28	61.9	A
USGS	14161500	2013-11-29	56.3	A
USGS	14161500	2013-11-30	52.2	A
USGS	14161500	2013-12-01	70.8	A
USGS	14161500	2013-12-02	351	A
USGS	14161500	2013-12-03	232	A
USGS	14161500	2013-12-04	161	A
USGS	14161500	2013-12-05	127	A
USGS	14161500	2013-12-06	107	A
USGS	14161500	2013-12-07	92.0	A
USGS	14161500	2013-12-08	81.9	A
USGS	14161500	2013-12-09	74.1	A
USGS	14161500	2013-12-10	70.2	A
USGS	14161500	2013-12-11	66.3	A
USGS	14161500	2013-12-12	61.4	A
USGS	14161500	2013-12-13	58.5	A
USGS	14161500	2013-12-14	54.8	A
USGS	14161500	2013-12-15	52.3	A
USGS	14161500	2013-12-16	50.7	A
USGS	14161500	2013-12-17	48.7	A
USGS	14161500	2013-12-18	46.9	A
USGS	14161500	2013-12-19	44.8	A
USGS	14161500	2013-12-20	45.2	A
USGS	14161500	2013-12-21	58.3	A
USGS	14161500	2013-12-22	64.8	A
USGS	14161500	2013-12-23	66.3	A
USGS	14161500	2013-12-24	69.6	A
USGS	14161500	2013-12-25	65.1	A
USGS	14161500	2013-12-26	61.1	A
USGS	14161500	2013-12-27	57.5	A
USGS	14161500	2013-12-28	53.6	A
USGS	14161500	2013-12-29	50.7	A
USGS	14161500	2013-12-30	48.3	A
USGS	14161500	2013-12-31	46.0	A
USGS	14161500	2014-01-01	43.7	A
USGS	14161500	2014-01-02	42.0	A
USGS	14161500	2014-01-03	41.3	A
USGS	14161500	2014-01-04	39.0	A
USGS	14161500	2014-01-05	37.5	A
USGS	14161500	2014-01-06	36.0	A
USGS	14161500	2014-01-07	38.0	A:e
USGS	14161500	2014-01-08	70.0	A:e
USGS	14161500	2014-01-09	161	A
USGS	14161500	2014-01-10	221	A
USGS	14161500	2014-01-11	224	A
USGS	14161500	2014-01-12	261	A
USGS	14161500	2014-01-13	302	A
USGS	14161500	2014-01-14	238	A
USGS	14161500	2014-01-15	188	A
USGS	14161500	2014-01-16	157	A
USGS	14161500	2014-01-17	135	A
USGS	14161500	2014-01-18	118	A
USGS	14161500	2014-01-19	104	A
USGS	14161500	2014-01-20	91.8	A
USGS	14161500	2014-01-21	82.3	A
USGS	14161500	2014-01-22	74.2	A
USGS	14161500	2014-01-23	68.1	A
USGS	14161500	2014-01-24	62.4	A
USGS	14161500	2014-01-25	58.1	A
USGS	14161500	2014-01-26	54.5	A
USGS	14161500	2014-01-27	51.5	A
USGS	14161500	2014-01-28	56.5	A
USGS	14161500	2014-01-29	266	A
USGS	14161500	2014-01-30	260	A
USGS	14161500	2014-01-31	181	A
USGS	14161500	2014-02-01	141	A
USGS	14161500	2014-02-02	119	A
USGS	14161500	2014-02-03	104	A
USGS	14161500	2014-02-04	92.2	A
USGS	14161500	2014-02-05	82.5	A
USGS	14161500	2014-02-06	78.3	A
USGS	14161500	2014-02-07	76.1	A
USGS	14161500	2014-02-08	91.5	A
USGS	14161500	2014-02-09	198	A
USGS	14161500	2014-02-10	221	A
USGS	14161500	2014-02-11	277	A
USGS	14161500	2014-02-12	1720	A
USGS	14161500	2014-02-13	1350	A
USGS	14161500	2014-02-14	1480	A
USGS	14161500	2014-02-15	1130	A
USGS	14161500	2014-02-16	800	A
USGS	14161500	2014-02-17	559	A
USGS	14161500	2014-02-18	634	A
USGS	14161500	2014-02-19	607	A
USGS	14161500	2014-02-20	424	A
USGS	14161500	2014-02-21	343	A
USGS	14161500	2014-02-22	278	A
USGS	14161500	2014-02-23	225	A
USGS	14161500	2014-02-24	199	A
USGS	14161500	2014-02-25	201	A
USGS	14161500	2014-02-26	199	A
USGS	14161500	2014-02-27	209	A
USGS	14161500	2014-02-28	193	A
USGS	14161500	2014-03-01	206	A
USGS	14161500	2014-03-02	367	A
USGS	14161500	2014-03-03	569	A
USGS	14161500	2014-03-04	507	A
USGS	14161500	2014-03-05	468	A
USGS	14161500	2014-03-06	603	A
USGS	14161500	2014-03-07	561	A
USGS	14161500	2014-03-08	410	A
USGS	14161500	2014-03-09	735	A
USGS	14161500	2014-03-10	891	A
USGS	14161500	2014-03-11	549	A
USGS	14161500	2014-03-12	371	A
USGS	14161500	2014-03-13	270	A
USGS	14161500	2014-03-14	222	A
USGS	14161500	2014-03-15	181	A
USGS	14161500	2014-03-16	154	A
USGS	14161500	2014-03-17	156	A
USGS	14161500	2014-03-18	136	A
USGS	14161500	2014-03-19	125	A
USGS	14161500	2014-03-20	113	A
USGS	14161500	2014-03-21	102	A
USGS	14161500	2014-03-22	93.6	A
USGS	14161500	2014-03-23	86.5	A
USGS	14161500	2014-03-24	80.4	A
USGS	14161500	2014-03-25	78.3	A
USGS	14161500	2014-03-26	95.0	A
USGS	14161500	2014-03-27	170	A
USGS	14161500	2014-03-28	401	A
USGS	14161500	2014-03-29	632	A
USGS	14161500	2014-03-30	425	A
USGS	14161500	2014-03-31	322	A
USGS	14161500	2014-04-01	254	A
USGS	14161500	2014-04-02	205	A
USGS	14161500	2014-04-03	174	A
USGS	14161500	2014-04-04	168	A
USGS	14161500	2014-04-05	191	A
USGS	14161500	2014-04-06	268	A
USGS	14161500	2014-04-07	251	A
USGS	14161500	2014-04-08	225	A
USGS	14161500	2014-04-09	196	A
USGS	14161500	2014-04-10	166	A
USGS	14161500	2014-04-11	141	A
USGS	14161500	2014-04-12	124	A
USGS	14161500	2014-04-13	108	A
USGS	14161500	2014-04-14	96.7	A
USGS	14161500	2014-04-15	88.0	A
USGS	14161500	2014-04-16	80.6	A
USGS	14161500	2014-04-17	85.8	A
USGS	14161500	2014-04-18	91.8	A
USGS	14161500	2014-04-19	80.1	A
USGS	14161500	2014-04-20	74.4	A
USGS	14161500	2014-04-21	69.9	A
USGS	14161500	2014-04-22	81.1	A
USGS	14161500	2014-04-23	129	A
USGS	14161500	2014-04-24	453	A
USGS	14161500	2014-04-25	362	A
USGS	14161500	2014-04-26	260	A
USGS	14161500	2014-04-27	248	A
USGS	14161500	2014-04-28	244	A
USGS	14161500	2014-04-29	218	A
USGS	14161500	2014-04-30	199	A
USGS	14161500	2014-05-01	177	A
USGS	14161500	2014-05-02	154	A
USGS	14161500	2014-05-03	135	A
USGS	14161500	2014-05-04	131	A
USGS	14161500	2014-05-05	149	A
USGS	14161500	2014-05-06	133	A
USGS	14161500	2014-05-07	118	A
USGS	14161500	2014-05-08	125	A
USGS	14161500	2014-05-09	259	A
USGS	14161500	2014-05-10	364	A
USGS	14161500	2014-05-11	306	A
USGS	14161500	2014-05-12	240	A
USGS	14161500	2014-05-13	195	A
USGS	14161500	2014-05-14	162	A
USGS	14161500	2014-05-15	138	A
USGS	14161500	2014-05-16	120	A
USGS	14161500	2014-05-17	106	A
USGS	14161500	2014-05-18	114	A
USGS	14161500	2014-05-19	122	A
USGS	14161500	2014-05-20	104	A
USGS	14161500	2014-05-21	93.4	A
USGS	14161500	2014-05-22	85.5	A
USGS	14161500	2014-05-23	79.6	A
USGS	14161500	2014-05-24	74.5	A
USGS	14161500	2014-05-25	69.6	A
USGS	14161500	2014-05-26	65.9	A
USGS	14161500	2014-05-27	62.1	A
USGS	14161500	2014-05-28	62.3	A
USGS	14161500	2014-05-29	60.3	A
USGS	14161500	2014-05-30	56.0	A
USGS	14161500	2014-05-31	53.2	A
USGS	14161500	2014-06-01	50.7	A
USGS	14161500	2014-06-02	48.7	A
USGS	14161500	2014-06-03	46.5	A
USGS	14161500	2014-06-04	44.4	A
USGS	14161500	2014-06-05	42.6	A
USGS	14161500	2014-06-06	40.7	A
USGS	14161500	2014-06-07	39.3	A
USGS	14161500	2014-06-08	37.8	A
USGS	14161500	2014-06-09	36.8	A
USGS	14161500	2014-06-10	35.5	A
USGS	14161500	2014-06-11	34.2	A
USGS	14161500	2014-06-12	33.6	A
USGS	14161500	2014-06-13	39.3	A
USGS	14161500	2014-06-14	36.2	A
USGS	14161500	2014-06-15	33.6	A
USGS	14161500	2014-06-16	35.8	A
USGS	14161500	2014-06-17	44.8	A
USGS	14161500	2014-06-18	37.4	A
USGS	14161500	2014-06-19	34.0	A
USGS	14161500	2014-06-20	32.2	A
USGS	14161500	2014-06-21	30.7	A
USGS	14161500	2014-06-22	29.9	A
USGS	14161500	2014-06-23	28.8	A
USGS	14161500	2014-06-24	27.6	A
USGS	14161500	2014-06-25	28.9	A
USGS	14161500	2014-06-26	34.9	A
USGS	14161500	2014-06-27	46.7	A
USGS	14161500	2014-06-28	45.9	A
USGS	14161500	2014-06-29	38.5	A
USGS	14161500	2014-06-30	34.9	A
USGS	14161500	2014-07-01	32.3	A
USGS	14161500	2014-07-02	30.6	A
USGS	14161500	2014-07-03	28.9	A
USGS	14161500	2014-07-04	27.7	A
USGS	14161500	2014-07-05	26.7	A
USGS	14161500	2014-07-06	25.6	A
USGS	14161500	2014-07-07	24.7	A
USGS	14161500	2014-07-08	24.0	A
USGS	14161500	2014-07-09	23.2	A
USGS	14161500	2014-07-10	22.3	A
USGS	14161500	2014-07-11	21.7	A
USGS	14161500	2014-07-12	21.3	A
USGS	14161500	2014-07-13	20.8	A
USGS	14161500	2014-07-14	20.3	A
USGS	14161500	2014-07-15	19.6	A
USGS	14161500	2014-07-16	19.0	A
USGS	14161500	2014-07-17	18.3	A
USGS	14161500	2014-07-18	17.8	A
USGS	14161500	2014-07-19	17.5	A
USGS	14161500	2014-07-20	17.2	A
USGS	14161500	2014-07-21	17.1	A
USGS	14161500	2014-07-22	17.2	A
USGS	14161500	2014-07-23	26.0	A
USGS	14161500	2014-07-24	23.8	A
USGS	14161500	2014-07-25	18.9	A
USGS	14161500	2014-07-26	17.7	A
USGS	14161500	2014-07-27	17.1	A
USGS	14161500	2014-07-28	16.7	A
USGS	14161500	2014-07-29	16.2	A
USGS	14161500	2014-07-30	15.7	A
USGS	14161500	2014-07-31	15.2	A
USGS	14161500	2014-08-01	14.9	A
USGS	14161500	2014-08-02	14.6	A
USGS	14161500	2014-08-03	14.4	A
USGS	14161500	2014-08-04	14.2	A
USGS	14161500	2014-08-05	13.7	A
USGS	14161500	2014-08-06	13.3	A
USGS	14161500	2014-08-07	13.1	A
USGS	14161500	2014-08-08	12.8	A
USGS	14161500	2014-08-09	12.7	A
USGS	14161500	2014-08-10	12.5	A
USGS	14161500	2014-08-11	12.5	A
USGS	14161500	2014-08-12	12.6	A
USGS	14161500	2014-08-13	13.0	A
USGS	14161500	2014-08-14	14.2	A
USGS	14161500	2014-08-15	13.3	A
USGS	14161500	2014-08-16	12.5	A
USGS	14161500	2014-08-17	12.1	A
USGS	14161500	2014-08-18	11.9	A
USGS	14161500	2014-08-19	11.7	A
USGS	14161500	2014-08-20	11.5	A
USGS	14161500	2014-08-21	11.5	A
USGS	14161500	2014-08-22	11.3	A
USGS	14161500	2014-08-23	11.1	A
USGS	14161500	2014-08-24	10.9	A
USGS	14161500	2014-08-25	10.8	A
USGS	14161500	2014-08-26	10.6	A
USGS	14161500	2014-08-27	10.4	A
USGS	14161500	2014-08-28	10.4	A
USGS	14161500	2014-08-29	10.3	A
USGS	14161500	2014-08-30	10.8	A
USGS	14161500	2014-08-31	12.0	A
USGS	14161500	2014-09-01	10.9	A
USGS	14161500	2014-09-02	10.5	A
USGS	14161500	2014-09-03	10.2	A
USGS	14161500	2014-09-04	10.1	A
USGS	14161500	2014-09-05	9.79	A
USGS	14161500	2014-09-06	9.64	A
USGS	14161500	2014-09-07	9.56	A
USGS	14161500	2014-09-08	9.52	A
USGS	14161500	2014-09-09	9.48	A
USGS	14161500	2014-09-10	9.48	A
USGS	14161500	2014-09-11	9.35	A
USGS	14161500	2014-09-12	9.13	A
USGS	14161500	2014-09-13	9.06	A
USGS	14161500	2014-09-14	8.91	A
USGS	14161500	2014-09-15	8.87	A
USGS	14161500	2014-09-16	8.79	A
USGS	14161500	2014-09-17	8.81	A
USGS	14161500	2014-09-18	8.94	A
USGS	14161500	2014-09-19	9.10	A
USGS	14161500	2014-09-20	9.01	A
USGS	14161500	2014-09-21	8.74	A
USGS	14161500	2014-09-22	8.52	A
USGS	14161500	2014-09-23	8.46	A
USGS	14161500	2014-09-24	15.0	A
USGS	14161500	2014-09-25	16.3	A
USGS	14161500	2014-09-26	12.2	A
USGS	14161500	2014-09-27	10.5	A
USGS	14161500	2014-09-28	9.88	A
USGS	14161500	2014-09-29	9.56	A
USGS	14161500	2014-09-30	10.9	A
USGS	14161500	2014-10-01	10.6	A
USGS	14161500	2014-10-02	9.68	A
USGS	14161500	2014-10-03	9.43	A
USGS	14161500	2014-10-04	9.13	A
USGS	14161500	2014-10-05	8.81	A
USGS	14161500	2014-10-06	8.79	A
USGS	14161500	2014-10-07	8.79	A
USGS	14161500	2014-10-08	8.79	A
USGS	14161500	2014-10-09	8.57	A
USGS	14161500	2014-10-10	8.46	A
USGS	14161500	2014-10-11	8.90	A
USGS	14161500	2014-10-12	9.19	A
USGS	14161500	2014-10-13	8.79	A
USGS	14161500	2014-10-14	9.86	A
USGS	14161500	2014-10-15	16.0	A
USGS	14161500	2014-10-16	15.8	A
USGS	14161500	2014-10-17	11.9	A
USGS	14161500	2014-10-18	11.7	A
USGS	14161500	2014-10-19	11.1	A
USGS	14161500	2014-10-20	13.7	A
USGS	14161500	2014-10-21	23.7	A
USGS	14161500	2014-10-22	28.1	A
USGS	14161500	2014-10-23	107	A
USGS	14161500	2014-10-24	43.5	A
USGS	14161500	2014-10-25	30.8	A
USGS	14161500	2014-10-26	79.9	A
USGS	14161500	2014-10-27	74.1	A
USGS	14161500	2014-10-28	61.4	A
USGS	14161500	2014-10-29	85.6	A
USGS	14161500	2014-10-30	58.2	A
USGS	14161500	2014-10-31	170	A
USGS	14161500	2014-11-01	108	A
USGS	14161500	2014-11-02	73.5	A
USGS	14161500	2014-11-03	60.9	A
USGS	14161500	2014-11-04	98.3	A
USGS	14161500	2014-11-05	110	A
USGS	14161500	2014-11-06	84.6	A
USGS	14161500	2014-11-07	70.8	A
USGS	14161500	2014-11-08	59.0	A
USGS	14161500	2014-11-09	52.2	A
USGS	14161500	2014-11-10	47.4	A
USGS	14161500	2014-11-11	41.8	A
USGS	14161500	2014-11-12	37.2	A
USGS	14161500	2014-11-13	118	A
USGS	14161500	2014-11-14	496	A
USGS	14161500	2014-11-15	252	A
USGS	14161500	2014-11-16	158	A
USGS	14161500	2014-11-17	115	A
USGS	14161500	2014-11-18	92.0	A
USGS	14161500	2014-11-19	78.7	A
USGS	14161500	2014-11-20	82.6	A
USGS	14161500	2014-11-21	199	A
USGS	14161500	2014-11-22	666	A
USGS	14161500	2014-11-23	380	A
USGS	14161500	2014-11-24	261	A
USGS	14161500	2014-11-25	283	A
USGS	14161500	2014-11-26	258	A
USGS	14161500	2014-11-27	235	A
USGS	14161500	2014-11-28	533	A
USGS	14161500	2014-11-29	821	A
USGS	14161500	2014-11-30	395	A
USGS	14161500	2014-12-01	283	A
USGS	14161500	2014-12-02	271	A
USGS	14161500	2014-12-03	220	A
USGS	14161500	2014-12-04	205	A
USGS	14161500	2014-12-05	187	A
USGS	14161500	2014-12-06	189	A
USGS	14161500	2014-12-07	161	A
USGS	14161500	2014-12-08	137	A
USGS	14161500	2014-12-09	126	A
USGS	14161500	2014-12-10	126	A
USGS	14161500	2014-12-11	122	A
USGS	14161500	2014-12-12	110	A
USGS	14161500	2014-12-13	97.9	A
USGS	14161500	2014-12-14	89.3	A
USGS	14161500	2014-12-15	82.9	A
USGS	14161500	2014-12-16	77.6	A
USGS	14161500	2014-12-17	73.6	A
USGS	14161500	2014-12-18	69.9	A
USGS	14161500	2014-12-19	83.3	A
USGS	14161500	2014-12-20	520	A
USGS	14161500	2014-12-21	1920	A
USGS	14161500	2014-12-22	1060	A
USGS	14161500	2014-12-23	488	A
USGS	14161500	2014-12-24	360	A
USGS	14161500	2014-12-25	289	A
USGS	14161500	2014-12-26	232	A
USGS	14161500	2014-12-27	192	A
USGS	14161500	2014-12-28	188	A
USGS	14161500	2014-12-29	178	A
USGS	14161500	2014-12-30	150	A
USGS	14161500	2014-12-31	129	A
USGS	14161500	2015-01-01	113	A
USGS	14161500	2015-01-02	103	A
USGS	14161500	2015-01-03	93.3	A
USGS	14161500	2015-01-04	89.4	A
USGS	14161500	2015-01-05	87.2	A
USGS	14161500	2015-01-06	89.8	A
USGS	14161500	2015-01-07	100	A
USGS	14161500	2015-01-08	106	A
USGS	14161500	2015-01-09	103	A
USGS	14161500	2015-01-10	96.0	A
USGS	14161500	2015-01-11	90.5	A
USGS	14161500	2015-01-12	85.9	A
USGS	14161500	2015-01-13	80.4	A
USGS	14161500	2015-01-14	75.1	A
USGS	14161500	2015-01-15	72.1	A
USGS	14161500	2015-01-16	121	A
USGS	14161500	2015-01-17	260	A
USGS	14161500	2015-01-18	452	A
USGS	14161500	2015-01-19	282	A
USGS	14161500	2015-01-20	202	A
USGS	14161500	2015-01-21	159	A
USGS	14161500	2015-01-22	134	A
USGS	14161500	2015-01-23	115	A
USGS	14161500	2015-01-24	104	A
USGS	14161500	2015-01-25	93.3	A
USGS	14161500	2015-01-26	84.9	A
USGS	14161500	2015-01-27	77.8	A
USGS	14161500	2015-01-28	71.9	A
USGS	14161500	2015-01-29	68.0	A
USGS	14161500	2015-01-30	63.8	A
USGS	14161500	2015-01-31	60.2	A
USGS	14161500	2015-02-01	58.6	A
USGS	14161500	2015-02-02	75.4	A
USGS	14161500	2015-02-03	83.3	A
USGS	14161500	2015-02-04	92.4	A
USGS	14161500	2015-02-05	85.6	A
USGS	14161500	2015-02-06	106	A
USGS	14161500	2015-02-07	267	A
USGS	14161500	2015-02-08	251	A
USGS	14161500	2015-02-09	204	A
USGS	14161500	2015-02-10	278	A
USGS	14161500	2015-02-11	219	A
USGS	14161500	2015-02-12	171	A
USGS	14161500	2015-02-13	142	A
USGS	14161500	2015-02-14	120	A
USGS	14161500	2015-02-15	106	A
USGS	14161500	2015-02-16	94.3	A
USGS	14161500	2015-02-17	85.2	A
USGS	14161500	2015-02-18	77.8	A
USGS	14161500	2015-02-19	71.9	A
USGS	14161500	2015-02-20	67.9	A
USGS	14161500	2015-02-21	63.7	A
USGS	14161500	2015-02-22	59.7	A
USGS	14161500	2015-02-23	56.3	A
USGS	14161500	2015-02-24	53.4	A
USGS	14161500	2015-02-25	50.6	A
USGS	14161500	2015-02-26	50.1	A
USGS	14161500	2015-02-27	58.0	A
USGS	14161500	2015-02-28	52.1	A
USGS	14161500	2015-03-01	48.2	A
USGS	14161500	2015-03-02	46.0	A
USGS	14161500	2015-03-03	44.0	A
USGS	14161500	2015-03-04	42.0	A
USGS	14161500	2015-03-05	40.5	A
USGS	14161500	2015-03-06	38.9	A
USGS	14161500	2015-03-07	37.4	A
USGS	14161500	2015-03-08	36.3	A
USGS	14161500	2015-03-09	34.8	A
USGS	14161500	2015-03-10	33.9	A
USGS	14161500	2015-03-11	35.8	A
USGS	14161500	2015-03-12	39.3	A
USGS	14161500	2015-03-13	34.9	A
USGS	14161500	2015-03-14	40.8	A
USGS	14161500	2015-03-15	86.1	A
USGS	14161500	2015-03-16	81.2	A
USGS	14161500	2015-03-17	68.2	A
USGS	14161500	2015-03-18	59.6	A
USGS	14161500	2015-03-19	53.7	A
USGS	14161500	2015-03-20	49.7	A
USGS	14161500	2015-03-21	52.4	A
USGS	14161500	2015-03-22	52.5	A
USGS	14161500	2015-03-23	66.0	A
USGS	14161500	2015-03-24	119	A
USGS	14161500	2015-03-25	121	A
USGS	14161500	2015-03-26	112	A
USGS	14161500	2015-03-27	98.1	A
USGS	14161500	2015-03-28	103	A
USGS	14161500	2015-03-29	90.3	A
USGS	14161500	2015-03-30	80.4	A
USGS	14161500	2015-03-31	82.5	A
USGS	14161500	2015-04-01	82.8	A
USGS	14161500	2015-04-02	78.8	A
USGS	14161500	2015-04-03	75.6	A
USGS	14161500	2015-04-04	74.3	A
USGS	14161500	2015-04-05	71.2	A
USGS	14161500	2015-04-06	70.5	A
USGS	14161500	2015-04-07	70.9	A
USGS	14161500	2015-04-08	73.1	A
USGS	14161500	2015-04-09	71.7	A
USGS	14161500	2015-04-10	69.4	A
USGS	14161500	2015-04-11	78.0	A
USGS	14161500	2015-04-12	81.2	A
USGS	14161500	2015-04-13	79.5	A
USGS	14161500	2015-04-14	80.0	A
USGS	14161500	2015-04-15	78.0	A
USGS	14161500	2015-04-16	77.3	A
USGS	14161500	2015-04-17	75.4	A
USGS	14161500	2015-04-18	71.4	A
USGS	14161500	2015-04-19	67.3	A
USGS	14161500	2015-04-20	63.3	A
USGS	14161500	2015-04-21	59.1	A
USGS	14161500	2015-04-22	55.0	A
USGS	14161500	2015-04-23	53.7	A
USGS	14161500	2015-04-24	54.9	A
USGS	14161500	2015-04-25	58.5	A
USGS	14161500	2015-04-26	59.1	A
USGS	14161500	2015-04-27	54.6	A
USGS	14161500	2015-04-28	52.0	A
USGS	14161500	2015-04-29	50.1	A
USGS	14161500	2015-04-30	47.4	A
USGS	14161500	2015-05-01	45.3	A
USGS	14161500	2015-05-02	43.0	A
USGS	14161500	2015-05-03	41.2	A
USGS	14161500	2015-05-04	39.1	A
USGS	14161500	2015-05-05	37.4	A
USGS	14161500	2015-05-06	36.4	A
USGS	14161500	2015-05-07	34.9	A
USGS	14161500	2015-05-08	33.5	A
USGS	14161500	2015-05-09	32.0	A
USGS	14161500	2015-05-10	30.6	A
USGS	14161500	2015-05-11	30.7	A
USGS	14161500	2015-05-12	35.9	A
USGS	14161500	2015-05-13	34.1	A
USGS	14161500	2015-05-14	32.1	A
USGS	14161500	2015-05-15	31.5	A
USGS	14161500	2015-05-16	30.8	A
USGS	14161500	2015-05-17	29.8	A
USGS	14161500	2015-05-18	31.4	A
USGS	14161500	2015-05-19	33.8	A
USGS	14161500	2015-05-20	31.1	A
USGS	14161500	2015-05-21	32.2	A
USGS	14161500	2015-05-22	39.0	A
USGS	14161500	2015-05-23	36.0	A
USGS	14161500	2015-05-24	34.0	A
USGS	14161500	2015-05-25	32.3	A
