# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:51:02 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14187200 SOUTH SANTIAM RIVER NEAR FOSTER, OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14187200
#            TS   parameter     statistic     Description
#        114067       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
# 
agency_cd	site_no	datetime	114067_00060_00003	114067_00060_00003_cd
USGS	14187200	2013-08-24	883	A
USGS	14187200	2013-08-25	903	A
USGS	14187200	2013-08-26	906	A
USGS	14187200	2013-08-27	902	A
USGS	14187200	2013-08-28	879	A
USGS	14187200	2013-08-29	872	A
USGS	14187200	2013-08-30	878	A
USGS	14187200	2013-08-31	864	A
USGS	14187200	2013-09-01	1040	A
USGS	14187200	2013-09-02	1170	A
USGS	14187200	2013-09-03	1270	A
USGS	14187200	2013-09-04	1500	A
USGS	14187200	2013-09-05	1600	A
USGS	14187200	2013-09-06	1640	A
USGS	14187200	2013-09-07	1620	A
USGS	14187200	2013-09-08	1610	A
USGS	14187200	2013-09-09	1670	A
USGS	14187200	2013-09-10	1690	A
USGS	14187200	2013-09-11	1670	A
USGS	14187200	2013-09-12	1640	A
USGS	14187200	2013-09-13	1630	A
USGS	14187200	2013-09-14	1610	A
USGS	14187200	2013-09-15	1560	A
USGS	14187200	2013-09-16	1560	A
USGS	14187200	2013-09-17	1680	A
USGS	14187200	2013-09-18	1760	A
USGS	14187200	2013-09-19	1680	A
USGS	14187200	2013-09-20	1640	A
USGS	14187200	2013-09-21	1680	A
USGS	14187200	2013-09-22	1680	A
USGS	14187200	2013-09-23	1710	A
USGS	14187200	2013-09-24	2040	A
USGS	14187200	2013-09-25	2260	A
USGS	14187200	2013-09-26	1990	A
USGS	14187200	2013-09-27	2660	A
USGS	14187200	2013-09-28	3190	A
USGS	14187200	2013-09-29	3840	A
USGS	14187200	2013-09-30	4470	A
USGS	14187200	2013-10-01	3220	A
USGS	14187200	2013-10-02	2530	A
USGS	14187200	2013-10-03	2030	A
USGS	14187200	2013-10-04	3160	A
USGS	14187200	2013-10-05	3130	A
USGS	14187200	2013-10-06	3130	A
USGS	14187200	2013-10-07	2090	A
USGS	14187200	2013-10-08	1650	A
USGS	14187200	2013-10-09	1660	A
USGS	14187200	2013-10-10	1650	A
USGS	14187200	2013-10-11	1630	A
USGS	14187200	2013-10-12	1620	A
USGS	14187200	2013-10-13	2020	A
USGS	14187200	2013-10-14	2190	A
USGS	14187200	2013-10-15	2330	A
USGS	14187200	2013-10-16	2250	A
USGS	14187200	2013-10-17	2030	A
USGS	14187200	2013-10-18	1920	A
USGS	14187200	2013-10-19	1980	A
USGS	14187200	2013-10-20	2000	A
USGS	14187200	2013-10-21	2000	A
USGS	14187200	2013-10-22	2020	A
USGS	14187200	2013-10-23	1940	A
USGS	14187200	2013-10-24	2010	A
USGS	14187200	2013-10-25	2700	A
USGS	14187200	2013-10-26	2620	A
USGS	14187200	2013-10-27	2730	A
USGS	14187200	2013-10-28	2790	A
USGS	14187200	2013-10-29	2750	A
USGS	14187200	2013-10-30	2760	A
USGS	14187200	2013-10-31	3210	A
USGS	14187200	2013-11-01	4040	A
USGS	14187200	2013-11-02	4140	A
USGS	14187200	2013-11-03	4410	A
USGS	14187200	2013-11-04	4310	A
USGS	14187200	2013-11-05	4880	A
USGS	14187200	2013-11-06	5440	A
USGS	14187200	2013-11-07	5320	A
USGS	14187200	2013-11-08	5700	A
USGS	14187200	2013-11-09	5180	A
USGS	14187200	2013-11-10	4930	A
USGS	14187200	2013-11-11	4810	A
USGS	14187200	2013-11-12	4680	A
USGS	14187200	2013-11-13	4730	A
USGS	14187200	2013-11-14	4610	A
USGS	14187200	2013-11-15	4710	A
USGS	14187200	2013-11-16	5070	A
USGS	14187200	2013-11-17	5250	A
USGS	14187200	2013-11-18	5300	A
USGS	14187200	2013-11-19	5860	A
USGS	14187200	2013-11-20	5970	A
USGS	14187200	2013-11-21	3190	A
USGS	14187200	2013-11-22	2290	A
USGS	14187200	2013-11-23	1700	A
USGS	14187200	2013-11-24	1400	A
USGS	14187200	2013-11-25	1360	A
USGS	14187200	2013-11-26	1410	A
USGS	14187200	2013-11-27	1650	A
USGS	14187200	2013-11-28	1630	A
USGS	14187200	2013-11-29	1580	A
USGS	14187200	2013-11-30	1470	A
USGS	14187200	2013-12-01	1770	A
USGS	14187200	2013-12-02	5280	A
USGS	14187200	2013-12-03	5230	A
USGS	14187200	2013-12-04	3550	A
USGS	14187200	2013-12-05	3380	A
USGS	14187200	2013-12-06	2900	A
USGS	14187200	2013-12-07	3010	A
USGS	14187200	2013-12-08	2630	A
USGS	14187200	2013-12-09	2520	A
USGS	14187200	2013-12-10	2510	A
USGS	14187200	2013-12-11	2410	A
USGS	14187200	2013-12-12	2410	A
USGS	14187200	2013-12-13	2430	A
USGS	14187200	2013-12-14	2410	A
USGS	14187200	2013-12-15	2290	A
USGS	14187200	2013-12-16	2240	A
USGS	14187200	2013-12-17	2240	A
USGS	14187200	2013-12-18	2240	A
USGS	14187200	2013-12-19	2210	A
USGS	14187200	2013-12-20	2190	A
USGS	14187200	2013-12-21	2510	A
USGS	14187200	2013-12-22	2740	A
USGS	14187200	2013-12-23	2650	A
USGS	14187200	2013-12-24	2700	A
USGS	14187200	2013-12-25	2700	A
USGS	14187200	2013-12-26	2450	A
USGS	14187200	2013-12-27	2180	A
USGS	14187200	2013-12-28	1990	A
USGS	14187200	2013-12-29	1680	A
USGS	14187200	2013-12-30	1640	A
USGS	14187200	2013-12-31	1640	A
USGS	14187200	2014-01-01	1620	A
USGS	14187200	2014-01-02	1520	A
USGS	14187200	2014-01-03	1510	A
USGS	14187200	2014-01-04	1560	A
USGS	14187200	2014-01-05	1530	A
USGS	14187200	2014-01-06	1400	A
USGS	14187200	2014-01-07	1420	A
USGS	14187200	2014-01-08	1770	A
USGS	14187200	2014-01-09	2810	A
USGS	14187200	2014-01-10	2880	A
USGS	14187200	2014-01-11	3330	A
USGS	14187200	2014-01-12	3690	A
USGS	14187200	2014-01-13	3640	A
USGS	14187200	2014-01-14	3510	A
USGS	14187200	2014-01-15	3390	A
USGS	14187200	2014-01-16	3210	A
USGS	14187200	2014-01-17	2620	A
USGS	14187200	2014-01-18	1980	A
USGS	14187200	2014-01-19	1630	A
USGS	14187200	2014-01-20	1570	A
USGS	14187200	2014-01-21	1290	A
USGS	14187200	2014-01-22	1170	A
USGS	14187200	2014-01-23	1230	A
USGS	14187200	2014-01-24	1390	A
USGS	14187200	2014-01-25	1400	A
USGS	14187200	2014-01-26	1380	A
USGS	14187200	2014-01-27	1350	A
USGS	14187200	2014-01-28	1260	A
USGS	14187200	2014-01-29	2550	A
USGS	14187200	2014-01-30	2760	A
USGS	14187200	2014-01-31	2770	A
USGS	14187200	2014-02-01	2720	A
USGS	14187200	2014-02-02	2670	A
USGS	14187200	2014-02-03	2680	A
USGS	14187200	2014-02-04	2650	A
USGS	14187200	2014-02-05	2630	A
USGS	14187200	2014-02-06	2830	A
USGS	14187200	2014-02-07	3100	A
USGS	14187200	2014-02-08	3820	A
USGS	14187200	2014-02-09	6500	A
USGS	14187200	2014-02-10	6550	A
USGS	14187200	2014-02-11	7170	A
USGS	14187200	2014-02-12	11000	A
USGS	14187200	2014-02-13	12900	A
USGS	14187200	2014-02-14	14200	A
USGS	14187200	2014-02-15	14200	A
USGS	14187200	2014-02-16	13900	A
USGS	14187200	2014-02-17	13400	A
USGS	14187200	2014-02-18	13500	A
USGS	14187200	2014-02-19	13600	A
USGS	14187200	2014-02-20	13300	A
USGS	14187200	2014-02-21	13000	A
USGS	14187200	2014-02-22	11900	A
USGS	14187200	2014-02-23	10800	A
USGS	14187200	2014-02-24	8870	A
USGS	14187200	2014-02-25	7540	A
USGS	14187200	2014-02-26	7520	A
USGS	14187200	2014-02-27	7130	A
USGS	14187200	2014-02-28	7280	A
USGS	14187200	2014-03-01	7220	A
USGS	14187200	2014-03-02	7910	A
USGS	14187200	2014-03-03	9200	A
USGS	14187200	2014-03-04	8980	A
USGS	14187200	2014-03-05	8930	A
USGS	14187200	2014-03-06	9070	A
USGS	14187200	2014-03-07	4690	A
USGS	14187200	2014-03-08	7900	A
USGS	14187200	2014-03-09	10800	A
USGS	14187200	2014-03-10	11600	A
USGS	14187200	2014-03-11	11300	A
USGS	14187200	2014-03-12	10700	A
USGS	14187200	2014-03-13	10500	A
USGS	14187200	2014-03-14	10200	A
USGS	14187200	2014-03-15	10000	A
USGS	14187200	2014-03-16	9040	A
USGS	14187200	2014-03-17	8340	A
USGS	14187200	2014-03-18	8010	A
USGS	14187200	2014-03-19	5530	A
USGS	14187200	2014-03-20	2190	A
USGS	14187200	2014-03-21	1560	A
USGS	14187200	2014-03-22	1520	A
USGS	14187200	2014-03-23	1540	A
USGS	14187200	2014-03-24	1530	A
USGS	14187200	2014-03-25	1540	A
USGS	14187200	2014-03-26	1590	A
USGS	14187200	2014-03-27	1730	A
USGS	14187200	2014-03-28	3710	A
USGS	14187200	2014-03-29	7070	A
USGS	14187200	2014-03-30	5070	A
USGS	14187200	2014-03-31	3860	A
USGS	14187200	2014-04-01	3280	A
USGS	14187200	2014-04-02	2800	A
USGS	14187200	2014-04-03	2560	A
USGS	14187200	2014-04-04	2650	A
USGS	14187200	2014-04-05	3000	A
USGS	14187200	2014-04-06	4170	A
USGS	14187200	2014-04-07	3980	A
USGS	14187200	2014-04-08	3910	A
USGS	14187200	2014-04-09	3680	A
USGS	14187200	2014-04-10	3250	A
USGS	14187200	2014-04-11	3070	A
USGS	14187200	2014-04-12	2900	A
USGS	14187200	2014-04-13	2770	A
USGS	14187200	2014-04-14	2460	A
USGS	14187200	2014-04-15	2260	A
USGS	14187200	2014-04-16	2270	A
USGS	14187200	2014-04-17	2000	A
USGS	14187200	2014-04-18	1590	A
USGS	14187200	2014-04-19	1530	A
USGS	14187200	2014-04-20	1560	A
USGS	14187200	2014-04-21	1530	A
USGS	14187200	2014-04-22	1590	A
USGS	14187200	2014-04-23	1740	A
USGS	14187200	2014-04-24	3160	A
USGS	14187200	2014-04-25	3100	A
USGS	14187200	2014-04-26	2890	A
USGS	14187200	2014-04-27	2800	A
USGS	14187200	2014-04-28	2840	A
USGS	14187200	2014-04-29	2740	A
USGS	14187200	2014-04-30	2620	A
USGS	14187200	2014-05-01	2660	A
USGS	14187200	2014-05-02	2920	A
USGS	14187200	2014-05-03	2960	A
USGS	14187200	2014-05-04	3080	A
USGS	14187200	2014-05-05	3010	A
USGS	14187200	2014-05-06	2960	A
USGS	14187200	2014-05-07	2960	A
USGS	14187200	2014-05-08	2850	A
USGS	14187200	2014-05-09	6690	A
USGS	14187200	2014-05-10	9290	A
USGS	14187200	2014-05-11	7650	A
USGS	14187200	2014-05-12	5190	A
USGS	14187200	2014-05-13	3700	A
USGS	14187200	2014-05-14	3200	A
USGS	14187200	2014-05-15	2700	A
USGS	14187200	2014-05-16	2350	A
USGS	14187200	2014-05-17	2100	A
USGS	14187200	2014-05-18	1990	A
USGS	14187200	2014-05-19	2330	A
USGS	14187200	2014-05-20	2150	A
USGS	14187200	2014-05-21	1950	A
USGS	14187200	2014-05-22	1840	A
USGS	14187200	2014-05-23	1690	A
USGS	14187200	2014-05-24	1730	A
USGS	14187200	2014-05-25	1710	A
USGS	14187200	2014-05-26	1690	A
USGS	14187200	2014-05-27	1680	A
USGS	14187200	2014-05-28	1700	A
USGS	14187200	2014-05-29	1720	A
USGS	14187200	2014-05-30	1600	A
USGS	14187200	2014-05-31	1380	A
USGS	14187200	2014-06-01	1360	A
USGS	14187200	2014-06-02	1510	A
USGS	14187200	2014-06-03	1700	A
USGS	14187200	2014-06-04	1740	A
USGS	14187200	2014-06-05	1730	A
USGS	14187200	2014-06-06	1720	A
USGS	14187200	2014-06-07	1690	A
USGS	14187200	2014-06-08	1690	A
USGS	14187200	2014-06-09	1690	A
USGS	14187200	2014-06-10	1670	A
USGS	14187200	2014-06-11	1650	A
USGS	14187200	2014-06-12	1670	A
USGS	14187200	2014-06-13	1700	A
USGS	14187200	2014-06-14	1720	A
USGS	14187200	2014-06-15	1720	A
USGS	14187200	2014-06-16	1740	A
USGS	14187200	2014-06-17	1810	A
USGS	14187200	2014-06-18	1780	A
USGS	14187200	2014-06-19	1750	A
USGS	14187200	2014-06-20	1600	A
USGS	14187200	2014-06-21	1440	A
USGS	14187200	2014-06-22	1450	A
USGS	14187200	2014-06-23	1320	A
USGS	14187200	2014-06-24	1320	A
USGS	14187200	2014-06-25	1320	A
USGS	14187200	2014-06-26	1350	A
USGS	14187200	2014-06-27	1610	A
USGS	14187200	2014-06-28	1720	A
USGS	14187200	2014-06-29	1490	A
USGS	14187200	2014-06-30	1380	A
USGS	14187200	2014-07-01	1360	A
USGS	14187200	2014-07-02	1260	A
USGS	14187200	2014-07-03	1230	A
USGS	14187200	2014-07-04	1100	A
USGS	14187200	2014-07-05	1020	A
USGS	14187200	2014-07-06	1020	A
USGS	14187200	2014-07-07	1020	A
USGS	14187200	2014-07-08	1360	A
USGS	14187200	2014-07-09	1580	A
USGS	14187200	2014-07-10	1510	A
USGS	14187200	2014-07-11	1060	A
USGS	14187200	2014-07-12	1070	A
USGS	14187200	2014-07-13	1060	A
USGS	14187200	2014-07-14	1070	A
USGS	14187200	2014-07-15	1070	A
USGS	14187200	2014-07-16	1060	A
USGS	14187200	2014-07-17	1050	A
USGS	14187200	2014-07-18	1040	A
USGS	14187200	2014-07-19	1030	A
USGS	14187200	2014-07-20	1030	A
USGS	14187200	2014-07-21	1020	A
USGS	14187200	2014-07-22	1020	A
USGS	14187200	2014-07-23	1030	A
USGS	14187200	2014-07-24	1040	A
USGS	14187200	2014-07-25	1050	A
USGS	14187200	2014-07-26	1040	A
USGS	14187200	2014-07-27	1040	A
USGS	14187200	2014-07-28	1030	A
USGS	14187200	2014-07-29	1030	A
USGS	14187200	2014-07-30	1020	A
USGS	14187200	2014-07-31	1020	A
USGS	14187200	2014-08-01	1010	A
USGS	14187200	2014-08-02	967	A
USGS	14187200	2014-08-03	977	A
USGS	14187200	2014-08-04	978	A
USGS	14187200	2014-08-05	979	A
USGS	14187200	2014-08-06	978	A
USGS	14187200	2014-08-07	985	A
USGS	14187200	2014-08-08	982	A
USGS	14187200	2014-08-09	984	A
USGS	14187200	2014-08-10	972	A
USGS	14187200	2014-08-11	970	A
USGS	14187200	2014-08-12	972	A
USGS	14187200	2014-08-13	991	A
USGS	14187200	2014-08-14	1000	A
USGS	14187200	2014-08-15	1000	A
USGS	14187200	2014-08-16	977	A
USGS	14187200	2014-08-17	952	A
USGS	14187200	2014-08-18	954	A
USGS	14187200	2014-08-19	952	A
USGS	14187200	2014-08-20	950	A
USGS	14187200	2014-08-21	954	A
USGS	14187200	2014-08-22	956	A
USGS	14187200	2014-08-23	956	A
USGS	14187200	2014-08-24	960	A
USGS	14187200	2014-08-25	949	A
USGS	14187200	2014-08-26	966	A
USGS	14187200	2014-08-27	1010	A
USGS	14187200	2014-08-28	1270	A
USGS	14187200	2014-08-29	988	A
USGS	14187200	2014-08-30	973	A
USGS	14187200	2014-08-31	980	A
USGS	14187200	2014-09-01	1100	A
USGS	14187200	2014-09-02	1370	A
USGS	14187200	2014-09-03	1580	A
USGS	14187200	2014-09-04	1620	A
USGS	14187200	2014-09-05	1580	A
USGS	14187200	2014-09-06	1600	A
USGS	14187200	2014-09-07	1590	A
USGS	14187200	2014-09-08	1590	A
USGS	14187200	2014-09-09	1650	A
USGS	14187200	2014-09-10	1620	A
USGS	14187200	2014-09-11	1550	A
USGS	14187200	2014-09-12	1540	A
USGS	14187200	2014-09-13	1560	A
USGS	14187200	2014-09-14	1560	A
USGS	14187200	2014-09-15	1550	A
USGS	14187200	2014-09-16	1550	A
USGS	14187200	2014-09-17	1560	A
USGS	14187200	2014-09-18	1560	A
USGS	14187200	2014-09-19	1560	A
USGS	14187200	2014-09-20	1560	A
USGS	14187200	2014-09-21	1560	A
USGS	14187200	2014-09-22	1570	A
USGS	14187200	2014-09-23	1490	A
USGS	14187200	2014-09-24	1480	A
USGS	14187200	2014-09-25	1480	A
USGS	14187200	2014-09-26	1470	A
USGS	14187200	2014-09-27	1490	A
USGS	14187200	2014-09-28	1490	A
USGS	14187200	2014-09-29	1520	A
USGS	14187200	2014-09-30	1570	A
USGS	14187200	2014-10-01	1560	A
USGS	14187200	2014-10-02	1560	A
USGS	14187200	2014-10-03	1560	A
USGS	14187200	2014-10-04	1570	A
USGS	14187200	2014-10-05	1570	A
USGS	14187200	2014-10-06	1550	A
USGS	14187200	2014-10-07	1560	A
USGS	14187200	2014-10-08	1560	A
USGS	14187200	2014-10-09	1560	A
USGS	14187200	2014-10-10	1570	A
USGS	14187200	2014-10-11	1610	A
USGS	14187200	2014-10-12	1570	A
USGS	14187200	2014-10-13	1570	A
USGS	14187200	2014-10-14	1580	A
USGS	14187200	2014-10-15	1410	A
USGS	14187200	2014-10-16	1180	A
USGS	14187200	2014-10-17	1350	A
USGS	14187200	2014-10-18	1210	A
USGS	14187200	2014-10-19	1220	A
USGS	14187200	2014-10-20	1230	A
USGS	14187200	2014-10-21	1440	A
USGS	14187200	2014-10-22	1440	A
USGS	14187200	2014-10-23	2230	A
USGS	14187200	2014-10-24	1700	A
USGS	14187200	2014-10-25	1430	A
USGS	14187200	2014-10-26	2380	A
USGS	14187200	2014-10-27	2330	A
USGS	14187200	2014-10-28	2640	A
USGS	14187200	2014-10-29	4340	A
USGS	14187200	2014-10-30	4710	A
USGS	14187200	2014-10-31	5930	A
USGS	14187200	2014-11-01	5380	A
USGS	14187200	2014-11-02	3410	A
USGS	14187200	2014-11-03	2110	A
USGS	14187200	2014-11-04	2400	A
USGS	14187200	2014-11-05	3180	A
USGS	14187200	2014-11-06	2460	A
USGS	14187200	2014-11-07	3060	A
USGS	14187200	2014-11-08	2850	A
USGS	14187200	2014-11-09	2930	A
USGS	14187200	2014-11-10	2810	A
USGS	14187200	2014-11-11	2700	A
USGS	14187200	2014-11-12	2650	A
USGS	14187200	2014-11-13	2770	A
USGS	14187200	2014-11-14	8140	A
USGS	14187200	2014-11-15	4820	A
USGS	14187200	2014-11-16	3480	A
USGS	14187200	2014-11-17	3230	A
USGS	14187200	2014-11-18	2830	A
USGS	14187200	2014-11-19	2780	A
USGS	14187200	2014-11-20	2790	A
USGS	14187200	2014-11-21	2910	A
USGS	14187200	2014-11-22	5010	A
USGS	14187200	2014-11-23	4100	A
USGS	14187200	2014-11-24	3380	A
USGS	14187200	2014-11-25	4590	A
USGS	14187200	2014-11-26	5090	A
USGS	14187200	2014-11-27	4950	A
USGS	14187200	2014-11-28	5460	A
USGS	14187200	2014-11-29	8660	A
USGS	14187200	2014-11-30	6300	A
USGS	14187200	2014-12-01	5450	A
USGS	14187200	2014-12-02	5140	A
USGS	14187200	2014-12-03	4730	A
USGS	14187200	2014-12-04	5050	A
USGS	14187200	2014-12-05	5070	A
USGS	14187200	2014-12-06	5280	A
USGS	14187200	2014-12-07	5070	A
USGS	14187200	2014-12-08	4810	A
USGS	14187200	2014-12-09	4560	A
USGS	14187200	2014-12-10	4560	A
USGS	14187200	2014-12-11	4610	A
USGS	14187200	2014-12-12	3830	A
USGS	14187200	2014-12-13	3140	A
USGS	14187200	2014-12-14	2990	A
USGS	14187200	2014-12-15	2880	A
USGS	14187200	2014-12-16	2310	A
USGS	14187200	2014-12-17	1920	A
USGS	14187200	2014-12-18	1910	A
USGS	14187200	2014-12-19	3560	A
USGS	14187200	2014-12-20	9180	A
USGS	14187200	2014-12-21	12200	A
USGS	14187200	2014-12-22	11800	A
USGS	14187200	2014-12-23	12600	A
USGS	14187200	2014-12-24	10500	A
USGS	14187200	2014-12-25	10900	A
USGS	14187200	2014-12-26	10600	A
USGS	14187200	2014-12-27	10700	A
USGS	14187200	2014-12-28	12200	A
USGS	14187200	2014-12-29	12200	A
USGS	14187200	2014-12-30	11500	A
USGS	14187200	2014-12-31	10600	A
USGS	14187200	2015-01-01	9920	A
USGS	14187200	2015-01-02	7790	A
USGS	14187200	2015-01-03	2820	A
USGS	14187200	2015-01-04	2110	A
USGS	14187200	2015-01-05	2120	A
USGS	14187200	2015-01-06	2110	A
USGS	14187200	2015-01-07	2100	A
USGS	14187200	2015-01-08	2320	A
USGS	14187200	2015-01-09	2520	A
USGS	14187200	2015-01-10	2410	A
USGS	14187200	2015-01-11	2440	A
USGS	14187200	2015-01-12	2280	A
USGS	14187200	2015-01-13	2190	A
USGS	14187200	2015-01-14	2160	A
USGS	14187200	2015-01-15	2070	A
USGS	14187200	2015-01-16	2220	A
USGS	14187200	2015-01-17	2840	A
USGS	14187200	2015-01-18	5460	A
USGS	14187200	2015-01-19	5480	A
USGS	14187200	2015-01-20	5020	A
USGS	14187200	2015-01-21	5260	A
USGS	14187200	2015-01-22	5290	A
USGS	14187200	2015-01-23	5030	A
USGS	14187200	2015-01-24	4620	A
USGS	14187200	2015-01-25	4570	A
USGS	14187200	2015-01-26	4560	A
USGS	14187200	2015-01-27	4390	A
USGS	14187200	2015-01-28	2600	A
USGS	14187200	2015-01-29	1680	A
USGS	14187200	2015-01-30	1400	A
USGS	14187200	2015-01-31	1300	A
USGS	14187200	2015-02-01	1300	A
USGS	14187200	2015-02-02	1340	A
USGS	14187200	2015-02-03	1390	A
USGS	14187200	2015-02-04	1470	A
USGS	14187200	2015-02-05	1490	A
USGS	14187200	2015-02-06	1900	A
USGS	14187200	2015-02-07	3260	A
USGS	14187200	2015-02-08	3510	A
USGS	14187200	2015-02-09	3300	A
USGS	14187200	2015-02-10	3560	A
USGS	14187200	2015-02-11	3320	A
USGS	14187200	2015-02-12	3150	A
USGS	14187200	2015-02-13	2670	A
USGS	14187200	2015-02-14	2030	A
USGS	14187200	2015-02-15	1370	A
USGS	14187200	2015-02-16	993	A
USGS	14187200	2015-02-17	952	A
USGS	14187200	2015-02-18	907	A
USGS	14187200	2015-02-19	876	A
USGS	14187200	2015-02-20	858	A
USGS	14187200	2015-02-21	849	A
USGS	14187200	2015-02-22	845	A
USGS	14187200	2015-02-23	845	A
USGS	14187200	2015-02-24	845	A
USGS	14187200	2015-02-25	847	A
USGS	14187200	2015-02-26	846	A
USGS	14187200	2015-02-27	865	A
USGS	14187200	2015-02-28	840	A
USGS	14187200	2015-03-01	859	A
USGS	14187200	2015-03-02	859	A
USGS	14187200	2015-03-03	854	A
USGS	14187200	2015-03-04	843	A
USGS	14187200	2015-03-05	844	A
USGS	14187200	2015-03-06	840	A
USGS	14187200	2015-03-07	838	A
USGS	14187200	2015-03-08	838	A
USGS	14187200	2015-03-09	835	A
USGS	14187200	2015-03-10	834	A
USGS	14187200	2015-03-11	835	A
USGS	14187200	2015-03-12	836	A
USGS	14187200	2015-03-13	827	A
USGS	14187200	2015-03-14	841	A
USGS	14187200	2015-03-15	923	A
USGS	14187200	2015-03-16	1120	A
USGS	14187200	2015-03-17	1150	A
USGS	14187200	2015-03-18	1150	A
USGS	14187200	2015-03-19	1140	A
USGS	14187200	2015-03-20	1110	A
USGS	14187200	2015-03-21	1150	A
USGS	14187200	2015-03-22	1150	A
USGS	14187200	2015-03-23	1130	A
USGS	14187200	2015-03-24	1130	A
USGS	14187200	2015-03-25	1130	A
USGS	14187200	2015-03-26	1120	A
USGS	14187200	2015-03-27	1150	A
USGS	14187200	2015-03-28	1140	A
USGS	14187200	2015-03-29	1120	A
USGS	14187200	2015-03-30	1160	A
USGS	14187200	2015-03-31	1160	A
USGS	14187200	2015-04-01	1130	A
USGS	14187200	2015-04-02	1150	A
USGS	14187200	2015-04-03	1130	A
USGS	14187200	2015-04-04	1120	A
USGS	14187200	2015-04-05	1130	A
USGS	14187200	2015-04-06	1160	A
USGS	14187200	2015-04-07	1180	A
USGS	14187200	2015-04-08	1150	A
USGS	14187200	2015-04-09	1140	A
USGS	14187200	2015-04-10	1140	A
USGS	14187200	2015-04-11	1140	A
USGS	14187200	2015-04-12	1140	A
USGS	14187200	2015-04-13	1150	A
USGS	14187200	2015-04-14	1160	A
USGS	14187200	2015-04-15	1170	A
USGS	14187200	2015-04-16	1140	A
USGS	14187200	2015-04-17	1140	A
USGS	14187200	2015-04-18	1130	A
USGS	14187200	2015-04-19	1150	A
USGS	14187200	2015-04-20	1140	A
USGS	14187200	2015-04-21	1140	A
USGS	14187200	2015-04-22	1140	A
USGS	14187200	2015-04-23	1140	A
USGS	14187200	2015-04-24	1130	A
USGS	14187200	2015-04-25	1150	A
USGS	14187200	2015-04-26	1150	A
USGS	14187200	2015-04-27	1150	A
USGS	14187200	2015-04-28	1140	A
USGS	14187200	2015-04-29	1150	A
USGS	14187200	2015-04-30	1140	A
USGS	14187200	2015-05-01	1060	A
USGS	14187200	2015-05-02	956	A
USGS	14187200	2015-05-03	917	A
USGS	14187200	2015-05-04	915	A
USGS	14187200	2015-05-05	917	A
USGS	14187200	2015-05-06	918	A
USGS	14187200	2015-05-07	921	A
USGS	14187200	2015-05-08	918	A
USGS	14187200	2015-05-09	934	A
USGS	14187200	2015-05-10	954	A
USGS	14187200	2015-05-11	949	A
USGS	14187200	2015-05-12	937	A
USGS	14187200	2015-05-13	957	A
USGS	14187200	2015-05-14	971	A
USGS	14187200	2015-05-15	956	A
USGS	14187200	2015-05-16	926	A
USGS	14187200	2015-05-17	928	A
USGS	14187200	2015-05-18	947	A
USGS	14187200	2015-05-19	969	A
USGS	14187200	2015-05-20	965	A
USGS	14187200	2015-05-21	978	A
USGS	14187200	2015-05-22	971	A
USGS	14187200	2015-05-23	936	A
USGS	14187200	2015-05-24	933	A
USGS	14187200	2015-05-25	953	A
USGS	14187200	2015-05-26	964	A
USGS	14187200	2015-05-27	938	A
USGS	14187200	2015-05-28	923	A
USGS	14187200	2015-05-29	929	A
USGS	14187200	2015-05-30	926	A
USGS	14187200	2015-05-31	927	A
USGS	14187200	2015-06-01	944	A
USGS	14187200	2015-06-02	945	A
USGS	14187200	2015-06-03	929	A
USGS	14187200	2015-06-04	921	A
USGS	14187200	2015-06-05	840	A
USGS	14187200	2015-06-06	831	A
USGS	14187200	2015-06-07	827	A
USGS	14187200	2015-06-08	829	A
USGS	14187200	2015-06-09	832	A
USGS	14187200	2015-06-10	825	A
USGS	14187200	2015-06-11	837	A
USGS	14187200	2015-06-12	838	A
USGS	14187200	2015-06-13	834	A
USGS	14187200	2015-06-14	835	A
USGS	14187200	2015-06-15	832	A
USGS	14187200	2015-06-16	831	A
USGS	14187200	2015-06-17	834	A
USGS	14187200	2015-06-18	826	A
USGS	14187200	2015-06-19	826	A
USGS	14187200	2015-06-20	825	A
USGS	14187200	2015-06-21	833	A
USGS	14187200	2015-06-22	835	A
USGS	14187200	2015-06-23	832	A
USGS	14187200	2015-06-24	828	A
USGS	14187200	2015-06-25	826	A
USGS	14187200	2015-06-26	848	A
USGS	14187200	2015-06-27	844	A
USGS	14187200	2015-06-28	837	A
USGS	14187200	2015-06-29	824	A
USGS	14187200	2015-06-30	820	A
USGS	14187200	2015-07-01	728	A
USGS	14187200	2015-07-02	721	A
USGS	14187200	2015-07-03	716	A
USGS	14187200	2015-07-04	717	A
