# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:51:10 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14194150 SOUTH YAMHILL RIVER AT MCMINNVILLE, OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14194150
#            TS   parameter     statistic     Description
#        114118       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	114118_00060_00003	114118_00060_00003_cd
USGS	14194150	2013-08-21	25.3	A
USGS	14194150	2013-08-22	22.5	A
USGS	14194150	2013-08-23	27.6	A
USGS	14194150	2013-08-24	26.9	A
USGS	14194150	2013-08-25	32.7	A
USGS	14194150	2013-08-26	40.6	A
USGS	14194150	2013-08-27	43.3	A
USGS	14194150	2013-08-28	44.7	A
USGS	14194150	2013-08-29	54.3	A
USGS	14194150	2013-08-30	60.7	A
USGS	14194150	2013-08-31	54.0	A
USGS	14194150	2013-09-01	73.8	A
USGS	14194150	2013-09-02	63.5	A
USGS	14194150	2013-09-03	48.2	A
USGS	14194150	2013-09-04	38.6	A
USGS	14194150	2013-09-05	48.5	A
USGS	14194150	2013-09-06	76.5	A
USGS	14194150	2013-09-07	104	A
USGS	14194150	2013-09-08	112	A
USGS	14194150	2013-09-09	85.6	A
USGS	14194150	2013-09-10	69.3	A
USGS	14194150	2013-09-11	59.9	A
USGS	14194150	2013-09-12	52.4	A
USGS	14194150	2013-09-13	46.0	A
USGS	14194150	2013-09-14	45.2	A
USGS	14194150	2013-09-15	47.0	A
USGS	14194150	2013-09-16	50.5	A
USGS	14194150	2013-09-17	55.1	A
USGS	14194150	2013-09-18	56.4	A
USGS	14194150	2013-09-19	57.5	A
USGS	14194150	2013-09-20	57.3	A
USGS	14194150	2013-09-21	55.0	A
USGS	14194150	2013-09-22	63.7	A
USGS	14194150	2013-09-23	76.3	A
USGS	14194150	2013-09-24	164	A
USGS	14194150	2013-09-25	175	A
USGS	14194150	2013-09-26	176	A
USGS	14194150	2013-09-27	157	A
USGS	14194150	2013-09-28	202	A
USGS	14194150	2013-09-29	1950	A
USGS	14194150	2013-09-30	4500	A
USGS	14194150	2013-10-01	4800	A
USGS	14194150	2013-10-02	3150	A
USGS	14194150	2013-10-03	2220	A
USGS	14194150	2013-10-04	1660	A
USGS	14194150	2013-10-05	1270	A
USGS	14194150	2013-10-06	1020	A
USGS	14194150	2013-10-07	853	A
USGS	14194150	2013-10-08	789	A
USGS	14194150	2013-10-09	768	A
USGS	14194150	2013-10-10	715	A
USGS	14194150	2013-10-11	613	A
USGS	14194150	2013-10-12	549	A
USGS	14194150	2013-10-13	501	A
USGS	14194150	2013-10-14	466	A
USGS	14194150	2013-10-15	417	A
USGS	14194150	2013-10-16	382	A
USGS	14194150	2013-10-17	355	A
USGS	14194150	2013-10-18	338	A
USGS	14194150	2013-10-19	321	A
USGS	14194150	2013-10-20	304	A
USGS	14194150	2013-10-21	289	A
USGS	14194150	2013-10-22	276	A
USGS	14194150	2013-10-23	265	A
USGS	14194150	2013-10-24	258	A
USGS	14194150	2013-10-25	251	A
USGS	14194150	2013-10-26	242	A
USGS	14194150	2013-10-27	237	A
USGS	14194150	2013-10-28	229	A
USGS	14194150	2013-10-29	226	A
USGS	14194150	2013-10-30	220	A
USGS	14194150	2013-10-31	212	A
USGS	14194150	2013-11-01	210	A
USGS	14194150	2013-11-02	224	A
USGS	14194150	2013-11-03	292	A
USGS	14194150	2013-11-04	423	A
USGS	14194150	2013-11-05	402	A
USGS	14194150	2013-11-06	423	A
USGS	14194150	2013-11-07	509	A
USGS	14194150	2013-11-08	1110	A
USGS	14194150	2013-11-09	1370	A
USGS	14194150	2013-11-10	1110	A
USGS	14194150	2013-11-11	911	A
USGS	14194150	2013-11-12	791	A
USGS	14194150	2013-11-13	816	A
USGS	14194150	2013-11-14	718	A
USGS	14194150	2013-11-15	653	A
USGS	14194150	2013-11-16	641	A
USGS	14194150	2013-11-17	923	A
USGS	14194150	2013-11-18	1100	A
USGS	14194150	2013-11-19	1870	A
USGS	14194150	2013-11-20	3500	A
USGS	14194150	2013-11-21	2560	A
USGS	14194150	2013-11-22	1890	A
USGS	14194150	2013-11-23	1510	A
USGS	14194150	2013-11-24	1270	A
USGS	14194150	2013-11-25	1090	A
USGS	14194150	2013-11-26	950	A
USGS	14194150	2013-11-27	846	A
USGS	14194150	2013-11-28	760	A
USGS	14194150	2013-11-29	681	A
USGS	14194150	2013-11-30	622	A
USGS	14194150	2013-12-01	596	A
USGS	14194150	2013-12-02	2430	A
USGS	14194150	2013-12-03	4870	A
USGS	14194150	2013-12-04	3180	A
USGS	14194150	2013-12-05	2290	A
USGS	14194150	2013-12-06	1820	A
USGS	14194150	2013-12-07	1530	A
USGS	14194150	2013-12-08	1300	A:e
USGS	14194150	2013-12-09	1140	A:e
USGS	14194150	2013-12-10	1030	A
USGS	14194150	2013-12-11	919	A
USGS	14194150	2013-12-12	841	A
USGS	14194150	2013-12-13	788	A
USGS	14194150	2013-12-14	788	A
USGS	14194150	2013-12-15	745	A
USGS	14194150	2013-12-16	703	A
USGS	14194150	2013-12-17	666	A
USGS	14194150	2013-12-18	634	A
USGS	14194150	2013-12-19	607	A
USGS	14194150	2013-12-20	578	A
USGS	14194150	2013-12-21	611	A
USGS	14194150	2013-12-22	725	A
USGS	14194150	2013-12-23	664	A
USGS	14194150	2013-12-24	648	A
USGS	14194150	2013-12-25	642	A
USGS	14194150	2013-12-26	614	A
USGS	14194150	2013-12-27	594	A
USGS	14194150	2013-12-28	570	A
USGS	14194150	2013-12-29	545	A
USGS	14194150	2013-12-30	526	A
USGS	14194150	2013-12-31	509	A
USGS	14194150	2014-01-01	490	A
USGS	14194150	2014-01-02	473	A
USGS	14194150	2014-01-03	462	A
USGS	14194150	2014-01-04	458	A
USGS	14194150	2014-01-05	431	A
USGS	14194150	2014-01-06	414	A
USGS	14194150	2014-01-07	414	A
USGS	14194150	2014-01-08	465	A
USGS	14194150	2014-01-09	902	A
USGS	14194150	2014-01-10	1590	A
USGS	14194150	2014-01-11	1670	A
USGS	14194150	2014-01-12	3790	A
USGS	14194150	2014-01-13	5690	A
USGS	14194150	2014-01-14	4850	A
USGS	14194150	2014-01-15	3360	A
USGS	14194150	2014-01-16	2550	A
USGS	14194150	2014-01-17	2060	A
USGS	14194150	2014-01-18	1740	A
USGS	14194150	2014-01-19	1500	A
USGS	14194150	2014-01-20	1320	A
USGS	14194150	2014-01-21	1170	A
USGS	14194150	2014-01-22	1060	A
USGS	14194150	2014-01-23	962	A
USGS	14194150	2014-01-24	883	A
USGS	14194150	2014-01-25	815	A
USGS	14194150	2014-01-26	759	A
USGS	14194150	2014-01-27	715	A
USGS	14194150	2014-01-28	688	A
USGS	14194150	2014-01-29	726	A
USGS	14194150	2014-01-30	1140	A
USGS	14194150	2014-01-31	1100	A
USGS	14194150	2014-02-01	1180	A
USGS	14194150	2014-02-02	1090	A
USGS	14194150	2014-02-03	1010	A
USGS	14194150	2014-02-04	945	A
USGS	14194150	2014-02-05	874	A
USGS	14194150	2014-02-06	805	A
USGS	14194150	2014-02-07	766	A
USGS	14194150	2014-02-08	751	A
USGS	14194150	2014-02-09	791	A
USGS	14194150	2014-02-10	835	A
USGS	14194150	2014-02-11	1290	A
USGS	14194150	2014-02-12	4800	A
USGS	14194150	2014-02-13	8600	A
USGS	14194150	2014-02-14	9260	A
USGS	14194150	2014-02-15	9610	A
USGS	14194150	2014-02-16	10300	A
USGS	14194150	2014-02-17	10900	A
USGS	14194150	2014-02-18	11000	A
USGS	14194150	2014-02-19	11200	A
USGS	14194150	2014-02-20	11000	A
USGS	14194150	2014-02-21	9270	A
USGS	14194150	2014-02-22	6970	A
USGS	14194150	2014-02-23	5130	A
USGS	14194150	2014-02-24	3970	A
USGS	14194150	2014-02-25	3270	A
USGS	14194150	2014-02-26	2650	A
USGS	14194150	2014-02-27	2220	A
USGS	14194150	2014-02-28	2010	A
USGS	14194150	2014-03-01	1780	A
USGS	14194150	2014-03-02	1640	A
USGS	14194150	2014-03-03	2490	A
USGS	14194150	2014-03-04	4200	A
USGS	14194150	2014-03-05	3910	A
USGS	14194150	2014-03-06	7420	A
USGS	14194150	2014-03-07	10400	A
USGS	14194150	2014-03-08	10300	A
USGS	14194150	2014-03-09	9060	A
USGS	14194150	2014-03-10	8860	A
USGS	14194150	2014-03-11	7350	A
USGS	14194150	2014-03-12	5430	A
USGS	14194150	2014-03-13	4170	A
USGS	14194150	2014-03-14	3320	A
USGS	14194150	2014-03-15	2760	A
USGS	14194150	2014-03-16	2310	A
USGS	14194150	2014-03-17	2300	A
USGS	14194150	2014-03-18	2380	A
USGS	14194150	2014-03-19	2080	A
USGS	14194150	2014-03-20	1870	A
USGS	14194150	2014-03-21	1690	A
USGS	14194150	2014-03-22	1530	A
USGS	14194150	2014-03-23	1390	A
USGS	14194150	2014-03-24	1290	A
USGS	14194150	2014-03-25	1210	A
USGS	14194150	2014-03-26	1330	A
USGS	14194150	2014-03-27	2090	A
USGS	14194150	2014-03-28	3550	A
USGS	14194150	2014-03-29	6610	A
USGS	14194150	2014-03-30	7740	A
USGS	14194150	2014-03-31	7010	A
USGS	14194150	2014-04-01	5240	A
USGS	14194150	2014-04-02	4020	A
USGS	14194150	2014-04-03	3130	A
USGS	14194150	2014-04-04	2680	A
USGS	14194150	2014-04-05	2380	A
USGS	14194150	2014-04-06	2180	A
USGS	14194150	2014-04-07	2130	A
USGS	14194150	2014-04-08	1930	A
USGS	14194150	2014-04-09	1750	A
USGS	14194150	2014-04-10	1590	A
USGS	14194150	2014-04-11	1430	A
USGS	14194150	2014-04-12	1310	A
USGS	14194150	2014-04-13	1180	A
USGS	14194150	2014-04-14	1080	A
USGS	14194150	2014-04-15	1010	A
USGS	14194150	2014-04-16	950	A
USGS	14194150	2014-04-17	927	A
USGS	14194150	2014-04-18	981	A
USGS	14194150	2014-04-19	908	A
USGS	14194150	2014-04-20	843	A
USGS	14194150	2014-04-21	799	A
USGS	14194150	2014-04-22	790	A
USGS	14194150	2014-04-23	953	A
USGS	14194150	2014-04-24	3040	A
USGS	14194150	2014-04-25	4360	A
USGS	14194150	2014-04-26	3120	A
USGS	14194150	2014-04-27	2580	A
USGS	14194150	2014-04-28	2770	A
USGS	14194150	2014-04-29	2380	A
USGS	14194150	2014-04-30	2010	A
USGS	14194150	2014-05-01	1720	A
USGS	14194150	2014-05-02	1500	A
USGS	14194150	2014-05-03	1340	A
USGS	14194150	2014-05-04	1400	A
USGS	14194150	2014-05-05	1950	A
USGS	14194150	2014-05-06	2030	A
USGS	14194150	2014-05-07	1650	A
USGS	14194150	2014-05-08	1430	A
USGS	14194150	2014-05-09	1590	A
USGS	14194150	2014-05-10	2080	A
USGS	14194150	2014-05-11	2220	A
USGS	14194150	2014-05-12	1920	A
USGS	14194150	2014-05-13	1650	A
USGS	14194150	2014-05-14	1430	A
USGS	14194150	2014-05-15	1260	A
USGS	14194150	2014-05-16	1110	A
USGS	14194150	2014-05-17	992	A
USGS	14194150	2014-05-18	905	A
USGS	14194150	2014-05-19	902	A
USGS	14194150	2014-05-20	897	A
USGS	14194150	2014-05-21	804	A
USGS	14194150	2014-05-22	732	A
USGS	14194150	2014-05-23	669	A
USGS	14194150	2014-05-24	634	A
USGS	14194150	2014-05-25	609	A
USGS	14194150	2014-05-26	572	A
USGS	14194150	2014-05-27	546	A
USGS	14194150	2014-05-28	509	A
USGS	14194150	2014-05-29	479	A
USGS	14194150	2014-05-30	448	A
USGS	14194150	2014-05-31	417	A
USGS	14194150	2014-06-01	388	A
USGS	14194150	2014-06-02	367	A
USGS	14194150	2014-06-03	348	A
USGS	14194150	2014-06-04	336	A
USGS	14194150	2014-06-05	323	A
USGS	14194150	2014-06-06	301	A
USGS	14194150	2014-06-07	280	A
USGS	14194150	2014-06-08	269	A
USGS	14194150	2014-06-09	256	A
USGS	14194150	2014-06-10	239	A
USGS	14194150	2014-06-11	233	A
USGS	14194150	2014-06-12	230	A
USGS	14194150	2014-06-13	232	A
USGS	14194150	2014-06-14	280	A
USGS	14194150	2014-06-15	277	A
USGS	14194150	2014-06-16	255	A
USGS	14194150	2014-06-17	245	A
USGS	14194150	2014-06-18	228	A
USGS	14194150	2014-06-19	213	A
USGS	14194150	2014-06-20	187	A
USGS	14194150	2014-06-21	173	A
USGS	14194150	2014-06-22	168	A
USGS	14194150	2014-06-23	161	A
USGS	14194150	2014-06-24	148	A
USGS	14194150	2014-06-25	141	A
USGS	14194150	2014-06-26	151	A
USGS	14194150	2014-06-27	195	A
USGS	14194150	2014-06-28	318	A
USGS	14194150	2014-06-29	420	A
USGS	14194150	2014-06-30	341	A
USGS	14194150	2014-07-01	257	A
USGS	14194150	2014-07-02	205	A
USGS	14194150	2014-07-03	168	A
USGS	14194150	2014-07-04	152	A
USGS	14194150	2014-07-05	148	A
USGS	14194150	2014-07-06	135	A
USGS	14194150	2014-07-07	120	A
USGS	14194150	2014-07-08	103	A
USGS	14194150	2014-07-09	95.8	A
USGS	14194150	2014-07-10	90.3	A
USGS	14194150	2014-07-11	83.3	A
USGS	14194150	2014-07-12	82.0	A
USGS	14194150	2014-07-13	85.4	A
USGS	14194150	2014-07-14	83.7	A
USGS	14194150	2014-07-15	82.6	A
USGS	14194150	2014-07-16	76.4	A
USGS	14194150	2014-07-17	66.5	A
USGS	14194150	2014-07-18	64.0	A
USGS	14194150	2014-07-19	61.6	A
USGS	14194150	2014-07-20	61.0	A
USGS	14194150	2014-07-21	60.5	A
USGS	14194150	2014-07-22	53.1	A
USGS	14194150	2014-07-23	63.2	A
USGS	14194150	2014-07-24	71.5	A
USGS	14194150	2014-07-25	97.3	A
USGS	14194150	2014-07-26	107	A
USGS	14194150	2014-07-27	80.8	A
USGS	14194150	2014-07-28	69.5	A
USGS	14194150	2014-07-29	59.3	A
USGS	14194150	2014-07-30	54.9	A
USGS	14194150	2014-07-31	46.2	A
USGS	14194150	2014-08-01	44.4	A
USGS	14194150	2014-08-02	40.6	A
USGS	14194150	2014-08-03	36.3	A
USGS	14194150	2014-08-04	36.1	A
USGS	14194150	2014-08-05	30.1	A
USGS	14194150	2014-08-06	32.1	A
USGS	14194150	2014-08-07	31.0	A
USGS	14194150	2014-08-08	31.5	A
USGS	14194150	2014-08-09	28.4	A
USGS	14194150	2014-08-10	29.0	A
USGS	14194150	2014-08-11	33.2	A
USGS	14194150	2014-08-12	45.9	A
USGS	14194150	2014-08-13	46.1	A
USGS	14194150	2014-08-14	44.2	A
USGS	14194150	2014-08-15	43.9	A
USGS	14194150	2014-08-16	46.6	A
USGS	14194150	2014-08-17	51.7	A
USGS	14194150	2014-08-18	49.2	A
USGS	14194150	2014-08-19	38.0	A
USGS	14194150	2014-08-20	33.9	A
USGS	14194150	2014-08-21	32.4	A
USGS	14194150	2014-08-22	34.0	A
USGS	14194150	2014-08-23	36.5	A
USGS	14194150	2014-08-24	37.1	A
USGS	14194150	2014-08-25	35.1	A
USGS	14194150	2014-08-26	32.3	A
USGS	14194150	2014-08-27	30.2	A
USGS	14194150	2014-08-28	27.5	A
USGS	14194150	2014-08-29	25.2	A
USGS	14194150	2014-08-30	24.1	A
USGS	14194150	2014-08-31	34.4	A
USGS	14194150	2014-09-01	37.6	A
USGS	14194150	2014-09-02	38.9	A
USGS	14194150	2014-09-03	39.4	A
USGS	14194150	2014-09-04	32.5	A
USGS	14194150	2014-09-05	31.8	A
USGS	14194150	2014-09-06	29.8	A
USGS	14194150	2014-09-07	34.5	A
USGS	14194150	2014-09-08	32.7	A
USGS	14194150	2014-09-09	30.0	A
USGS	14194150	2014-09-10	26.6	A
USGS	14194150	2014-09-11	30.1	A
USGS	14194150	2014-09-12	33.9	A
USGS	14194150	2014-09-13	33.2	A
USGS	14194150	2014-09-14	31.8	A
USGS	14194150	2014-09-15	29.1	A
USGS	14194150	2014-09-16	25.8	A
USGS	14194150	2014-09-17	25.0	A
USGS	14194150	2014-09-18	26.4	A
USGS	14194150	2014-09-19	26.2	A
USGS	14194150	2014-09-20	30.4	A
USGS	14194150	2014-09-21	33.2	A
USGS	14194150	2014-09-22	34.5	A
USGS	14194150	2014-09-23	37.9	A
USGS	14194150	2014-09-24	55.2	A
USGS	14194150	2014-09-25	73.7	A
USGS	14194150	2014-09-26	125	A
USGS	14194150	2014-09-27	86.7	A
USGS	14194150	2014-09-28	74.6	A
USGS	14194150	2014-09-29	71.6	A
USGS	14194150	2014-09-30	63.3	A
USGS	14194150	2014-10-01	55.2	A
USGS	14194150	2014-10-02	57.4	A
USGS	14194150	2014-10-03	57.3	A
USGS	14194150	2014-10-04	52.1	A
USGS	14194150	2014-10-05	55.9	A
USGS	14194150	2014-10-06	48.6	A
USGS	14194150	2014-10-07	43.9	A
USGS	14194150	2014-10-08	41.1	A
USGS	14194150	2014-10-09	39.8	A
USGS	14194150	2014-10-10	40.8	A
USGS	14194150	2014-10-11	42.0	A
USGS	14194150	2014-10-12	41.8	A
USGS	14194150	2014-10-13	43.1	A
USGS	14194150	2014-10-14	51.7	A
USGS	14194150	2014-10-15	79.4	A
USGS	14194150	2014-10-16	121	A
USGS	14194150	2014-10-17	304	A
USGS	14194150	2014-10-18	186	A
USGS	14194150	2014-10-19	257	A
USGS	14194150	2014-10-20	253	A
USGS	14194150	2014-10-21	186	A
USGS	14194150	2014-10-22	342	A
USGS	14194150	2014-10-23	2460	A
USGS	14194150	2014-10-24	2230	A
USGS	14194150	2014-10-25	1300	A
USGS	14194150	2014-10-26	1640	A
USGS	14194150	2014-10-27	2100	A
USGS	14194150	2014-10-28	1420	A
USGS	14194150	2014-10-29	1250	A
USGS	14194150	2014-10-30	1410	A
USGS	14194150	2014-10-31	1290	A
USGS	14194150	2014-11-01	1260	A
USGS	14194150	2014-11-02	1040	A
USGS	14194150	2014-11-03	936	A
USGS	14194150	2014-11-04	1290	A
USGS	14194150	2014-11-05	2050	A
USGS	14194150	2014-11-06	1670	A
USGS	14194150	2014-11-07	1500	A
USGS	14194150	2014-11-08	1290	A
USGS	14194150	2014-11-09	1090	A
USGS	14194150	2014-11-10	965	A
USGS	14194150	2014-11-11	846	A
USGS	14194150	2014-11-12	738	A
USGS	14194150	2014-11-13	676	A
USGS	14194150	2014-11-14	709	A
USGS	14194150	2014-11-15	673	A
USGS	14194150	2014-11-16	614	A
USGS	14194150	2014-11-17	563	A
USGS	14194150	2014-11-18	521	A
USGS	14194150	2014-11-19	491	A
USGS	14194150	2014-11-20	486	A
USGS	14194150	2014-11-21	601	A
USGS	14194150	2014-11-22	2080	A
USGS	14194150	2014-11-23	3230	A
USGS	14194150	2014-11-24	2650	A
USGS	14194150	2014-11-25	2350	A
USGS	14194150	2014-11-26	2580	A
USGS	14194150	2014-11-27	2360	A
USGS	14194150	2014-11-28	2380	A
USGS	14194150	2014-11-29	4160	A
USGS	14194150	2014-11-30	4120	A
USGS	14194150	2014-12-01	3080	A
USGS	14194150	2014-12-02	2370	A
USGS	14194150	2014-12-03	1930	A
USGS	14194150	2014-12-04	1800	A
USGS	14194150	2014-12-05	2910	A
USGS	14194150	2014-12-06	3110	A
USGS	14194150	2014-12-07	3740	A
USGS	14194150	2014-12-08	3200	A
USGS	14194150	2014-12-09	2640	A
USGS	14194150	2014-12-10	3280	A
USGS	14194150	2014-12-11	5990	A
USGS	14194150	2014-12-12	7210	A
USGS	14194150	2014-12-13	6170	A
USGS	14194150	2014-12-14	4410	A
USGS	14194150	2014-12-15	3260	A
USGS	14194150	2014-12-16	2620	A
USGS	14194150	2014-12-17	2210	A
USGS	14194150	2014-12-18	1910	A
USGS	14194150	2014-12-19	1890	A
USGS	14194150	2014-12-20	3130	A
USGS	14194150	2014-12-21	10000	A
USGS	14194150	2014-12-22	15100	A
USGS	14194150	2014-12-23	13100	A
USGS	14194150	2014-12-24	9660	A
USGS	14194150	2014-12-25	7750	A
USGS	14194150	2014-12-26	6290	A
USGS	14194150	2014-12-27	5030	A
USGS	14194150	2014-12-28	4340	A
USGS	14194150	2014-12-29	4070	A
USGS	14194150	2014-12-30	3710	A
USGS	14194150	2014-12-31	3170	A
USGS	14194150	2015-01-01	2720	A
USGS	14194150	2015-01-02	2310	A
USGS	14194150	2015-01-03	2010	A
USGS	14194150	2015-01-04	1810	A
USGS	14194150	2015-01-05	1860	A
USGS	14194150	2015-01-06	2120	A
USGS	14194150	2015-01-07	1900	A
USGS	14194150	2015-01-08	1710	A
USGS	14194150	2015-01-09	1560	A
USGS	14194150	2015-01-10	1430	A
USGS	14194150	2015-01-11	1330	A
USGS	14194150	2015-01-12	1270	A
USGS	14194150	2015-01-13	1370	A
USGS	14194150	2015-01-14	1250	A
USGS	14194150	2015-01-15	1180	A
USGS	14194150	2015-01-16	2050	A
USGS	14194150	2015-01-17	3440	A
USGS	14194150	2015-01-18	7870	A
USGS	14194150	2015-01-19	10400	A
USGS	14194150	2015-01-20	9080	A
USGS	14194150	2015-01-21	5950	A
USGS	14194150	2015-01-22	3910	A
USGS	14194150	2015-01-23	3000	A
USGS	14194150	2015-01-24	2520	A
USGS	14194150	2015-01-25	2190	A
USGS	14194150	2015-01-26	1940	A
USGS	14194150	2015-01-27	1740	A
USGS	14194150	2015-01-28	1560	A
USGS	14194150	2015-01-29	1420	A
USGS	14194150	2015-01-30	1300	A
USGS	14194150	2015-01-31	1200	A
USGS	14194150	2015-02-01	1140	A
USGS	14194150	2015-02-02	1280	A
USGS	14194150	2015-02-03	1570	A
USGS	14194150	2015-02-04	1440	A
USGS	14194150	2015-02-05	1530	A
USGS	14194150	2015-02-06	4800	A
USGS	14194150	2015-02-07	10600	A
USGS	14194150	2015-02-08	13400	A
USGS	14194150	2015-02-09	12900	A
USGS	14194150	2015-02-10	11700	A
USGS	14194150	2015-02-11	10500	A
USGS	14194150	2015-02-12	8010	A
USGS	14194150	2015-02-13	5160	A
USGS	14194150	2015-02-14	3670	A
USGS	14194150	2015-02-15	2910	A
USGS	14194150	2015-02-16	2470	A
USGS	14194150	2015-02-17	2140	A
USGS	14194150	2015-02-18	1870	A
USGS	14194150	2015-02-19	1660	A
USGS	14194150	2015-02-20	1500	A
USGS	14194150	2015-02-21	1360	A
USGS	14194150	2015-02-22	1240	A
USGS	14194150	2015-02-23	1130	A
USGS	14194150	2015-02-24	1040	A
USGS	14194150	2015-02-25	967	A
USGS	14194150	2015-02-26	915	A
USGS	14194150	2015-02-27	906	A
USGS	14194150	2015-02-28	1010	A
USGS	14194150	2015-03-01	925	A
USGS	14194150	2015-03-02	816	A
USGS	14194150	2015-03-03	771	A
USGS	14194150	2015-03-04	683	A
USGS	14194150	2015-03-05	632	A
USGS	14194150	2015-03-06	599	A
USGS	14194150	2015-03-07	580	A
USGS	14194150	2015-03-08	568	A
USGS	14194150	2015-03-09	545	A
USGS	14194150	2015-03-10	522	A
USGS	14194150	2015-03-11	507	A
USGS	14194150	2015-03-12	502	A
USGS	14194150	2015-03-13	505	A
USGS	14194150	2015-03-14	519	A
USGS	14194150	2015-03-15	2910	A
USGS	14194150	2015-03-16	5460	A
USGS	14194150	2015-03-17	3680	A
USGS	14194150	2015-03-18	2660	A
USGS	14194150	2015-03-19	2020	A
USGS	14194150	2015-03-20	1690	A
USGS	14194150	2015-03-21	1540	A
USGS	14194150	2015-03-22	1450	A
USGS	14194150	2015-03-23	1330	A
USGS	14194150	2015-03-24	1810	A
USGS	14194150	2015-03-25	2280	A
USGS	14194150	2015-03-26	2230	A
USGS	14194150	2015-03-27	1950	A
USGS	14194150	2015-03-28	1720	A
USGS	14194150	2015-03-29	1610	A
USGS	14194150	2015-03-30	1430	A
USGS	14194150	2015-03-31	1310	A
USGS	14194150	2015-04-01	1340	A
USGS	14194150	2015-04-02	1340	A
USGS	14194150	2015-04-03	1260	A
USGS	14194150	2015-04-04	1220	A
USGS	14194150	2015-04-05	1150	A
USGS	14194150	2015-04-06	1100	A
USGS	14194150	2015-04-07	1060	A
USGS	14194150	2015-04-08	1020	A
USGS	14194150	2015-04-09	1010	A
USGS	14194150	2015-04-10	946	A
USGS	14194150	2015-04-11	888	A
USGS	14194150	2015-04-12	946	A
USGS	14194150	2015-04-13	862	A
USGS	14194150	2015-04-14	882	A
USGS	14194150	2015-04-15	1070	A
USGS	14194150	2015-04-16	993	A
USGS	14194150	2015-04-17	933	A
USGS	14194150	2015-04-18	868	A
USGS	14194150	2015-04-19	800	A
USGS	14194150	2015-04-20	747	A
USGS	14194150	2015-04-21	694	A
USGS	14194150	2015-04-22	618	A
USGS	14194150	2015-04-23	592	A
USGS	14194150	2015-04-24	594	A
USGS	14194150	2015-04-25	644	A
USGS	14194150	2015-04-26	646	A
USGS	14194150	2015-04-27	578	A
USGS	14194150	2015-04-28	557	A
USGS	14194150	2015-04-29	519	A
USGS	14194150	2015-04-30	495	A
USGS	14194150	2015-05-01	473	A
USGS	14194150	2015-05-02	449	A
USGS	14194150	2015-05-03	427	A
USGS	14194150	2015-05-04	404	A
USGS	14194150	2015-05-05	387	A
USGS	14194150	2015-05-06	378	A
USGS	14194150	2015-05-07	363	A
USGS	14194150	2015-05-08	334	A
USGS	14194150	2015-05-09	318	A
USGS	14194150	2015-05-10	306	A
USGS	14194150	2015-05-11	283	A
USGS	14194150	2015-05-12	287	A
USGS	14194150	2015-05-13	360	A
USGS	14194150	2015-05-14	395	A
USGS	14194150	2015-05-15	361	A
USGS	14194150	2015-05-16	314	A
USGS	14194150	2015-05-17	295	A
USGS	14194150	2015-05-18	279	A
USGS	14194150	2015-05-19	261	A
USGS	14194150	2015-05-20	250	A
USGS	14194150	2015-05-21	242	A
USGS	14194150	2015-05-22	232	A
USGS	14194150	2015-05-23	218	A
USGS	14194150	2015-05-24	216	A
USGS	14194150	2015-05-25	212	A
USGS	14194150	2015-05-26	199	A
USGS	14194150	2015-05-27	193	A
USGS	14194150	2015-05-28	184	A
USGS	14194150	2015-05-29	171	A
USGS	14194150	2015-05-30	161	A
USGS	14194150	2015-05-31	163	A
USGS	14194150	2015-06-01	167	A
USGS	14194150	2015-06-02	192	A
USGS	14194150	2015-06-03	210	A
USGS	14194150	2015-06-04	216	A
USGS	14194150	2015-06-05	188	A
USGS	14194150	2015-06-06	165	A
USGS	14194150	2015-06-07	152	A
USGS	14194150	2015-06-08	138	A
USGS	14194150	2015-06-09	120	A
USGS	14194150	2015-06-10	111	A
USGS	14194150	2015-06-11	97.7	A
USGS	14194150	2015-06-12	99.1	A
USGS	14194150	2015-06-13	93.5	A
USGS	14194150	2015-06-14	91.7	A
USGS	14194150	2015-06-15	91.4	A
USGS	14194150	2015-06-16	85.4	A
USGS	14194150	2015-06-17	82.0	A
USGS	14194150	2015-06-18	81.2	A
USGS	14194150	2015-06-19	76.9	A
USGS	14194150	2015-06-20	75.7	A
USGS	14194150	2015-06-21	74.7	A
USGS	14194150	2015-06-22	72.5	A
USGS	14194150	2015-06-23	65.6	A
USGS	14194150	2015-06-24	65.1	A
USGS	14194150	2015-06-25	64.6	A
USGS	14194150	2015-06-26	62.6	A
USGS	14194150	2015-06-27	58.5	A
USGS	14194150	2015-06-28	59.1	A
USGS	14194150	2015-06-29	57.2	A
