# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:50:56 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14183000 NORTH SANTIAM RIVER AT MEHAMA, OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14183000
#            TS   parameter     statistic     Description
#        114004       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
# 
agency_cd	site_no	datetime	114004_00060_00003	114004_00060_00003_cd
USGS	14183000	2013-08-15	1220	A
USGS	14183000	2013-08-16	1230	A
USGS	14183000	2013-08-17	1220	A
USGS	14183000	2013-08-18	1220	A
USGS	14183000	2013-08-19	1220	A
USGS	14183000	2013-08-20	1210	A
USGS	14183000	2013-08-21	1220	A
USGS	14183000	2013-08-22	1220	A
USGS	14183000	2013-08-23	1200	A
USGS	14183000	2013-08-24	1200	A
USGS	14183000	2013-08-25	1200	A
USGS	14183000	2013-08-26	1210	A
USGS	14183000	2013-08-27	1200	A
USGS	14183000	2013-08-28	1190	A
USGS	14183000	2013-08-29	1200	A
USGS	14183000	2013-08-30	1210	A
USGS	14183000	2013-08-31	1210	A
USGS	14183000	2013-09-01	1330	A
USGS	14183000	2013-09-02	1490	A
USGS	14183000	2013-09-03	1690	A
USGS	14183000	2013-09-04	1740	A
USGS	14183000	2013-09-05	1810	A
USGS	14183000	2013-09-06	2000	A
USGS	14183000	2013-09-07	1880	A
USGS	14183000	2013-09-08	1810	A
USGS	14183000	2013-09-09	1850	A
USGS	14183000	2013-09-10	2040	A
USGS	14183000	2013-09-11	2040	A
USGS	14183000	2013-09-12	2030	A
USGS	14183000	2013-09-13	2040	A
USGS	14183000	2013-09-14	2110	A
USGS	14183000	2013-09-15	2110	A
USGS	14183000	2013-09-16	2120	A
USGS	14183000	2013-09-17	2160	A
USGS	14183000	2013-09-18	2190	A
USGS	14183000	2013-09-19	2100	A
USGS	14183000	2013-09-20	2100	A
USGS	14183000	2013-09-21	2140	A
USGS	14183000	2013-09-22	2180	A
USGS	14183000	2013-09-23	2380	A
USGS	14183000	2013-09-24	2550	A
USGS	14183000	2013-09-25	3050	A
USGS	14183000	2013-09-26	2610	A
USGS	14183000	2013-09-27	3110	A
USGS	14183000	2013-09-28	4950	A
USGS	14183000	2013-09-29	8000	A
USGS	14183000	2013-09-30	9080	A
USGS	14183000	2013-10-01	7130	A
USGS	14183000	2013-10-02	6360	A
USGS	14183000	2013-10-03	5540	A
USGS	14183000	2013-10-04	4960	A
USGS	14183000	2013-10-05	4540	A
USGS	14183000	2013-10-06	4370	A
USGS	14183000	2013-10-07	4420	A
USGS	14183000	2013-10-08	4740	A
USGS	14183000	2013-10-09	5120	A
USGS	14183000	2013-10-10	4730	A
USGS	14183000	2013-10-11	4520	A
USGS	14183000	2013-10-12	4390	A
USGS	14183000	2013-10-13	4230	A
USGS	14183000	2013-10-14	4220	A
USGS	14183000	2013-10-15	4170	A
USGS	14183000	2013-10-16	4110	A
USGS	14183000	2013-10-17	4080	A
USGS	14183000	2013-10-18	4050	A
USGS	14183000	2013-10-19	4020	A
USGS	14183000	2013-10-20	4000	A
USGS	14183000	2013-10-21	3980	A
USGS	14183000	2013-10-22	3960	A
USGS	14183000	2013-10-23	3950	A
USGS	14183000	2013-10-24	3940	A
USGS	14183000	2013-10-25	3930	A
USGS	14183000	2013-10-26	3920	A
USGS	14183000	2013-10-27	3940	A
USGS	14183000	2013-10-28	4420	A
USGS	14183000	2013-10-29	5650	A
USGS	14183000	2013-10-30	4560	A
USGS	14183000	2013-10-31	4200	A
USGS	14183000	2013-11-01	4190	A
USGS	14183000	2013-11-02	4400	A
USGS	14183000	2013-11-03	4650	A
USGS	14183000	2013-11-04	4840	A
USGS	14183000	2013-11-05	5420	A
USGS	14183000	2013-11-06	5850	A
USGS	14183000	2013-11-07	6070	A
USGS	14183000	2013-11-08	6250	A
USGS	14183000	2013-11-09	5760	A
USGS	14183000	2013-11-10	5360	A
USGS	14183000	2013-11-11	5170	A
USGS	14183000	2013-11-12	5080	A
USGS	14183000	2013-11-13	4980	A
USGS	14183000	2013-11-14	4790	A
USGS	14183000	2013-11-15	4730	A
USGS	14183000	2013-11-16	5400	A
USGS	14183000	2013-11-17	5390	A
USGS	14183000	2013-11-18	5380	A
USGS	14183000	2013-11-19	7350	A
USGS	14183000	2013-11-20	6350	A
USGS	14183000	2013-11-21	3860	A
USGS	14183000	2013-11-22	3000	A
USGS	14183000	2013-11-23	2380	A
USGS	14183000	2013-11-24	2230	A
USGS	14183000	2013-11-25	2110	A
USGS	14183000	2013-11-26	2040	A
USGS	14183000	2013-11-27	1980	A
USGS	14183000	2013-11-28	1940	A
USGS	14183000	2013-11-29	1850	A
USGS	14183000	2013-11-30	1820	A
USGS	14183000	2013-12-01	2930	A
USGS	14183000	2013-12-02	9460	A
USGS	14183000	2013-12-03	4750	A
USGS	14183000	2013-12-04	6070	A
USGS	14183000	2013-12-05	5650	A
USGS	14183000	2013-12-06	5410	A
USGS	14183000	2013-12-07	5230	A
USGS	14183000	2013-12-08	5080	A
USGS	14183000	2013-12-09	5000	A
USGS	14183000	2013-12-10	4190	A
USGS	14183000	2013-12-11	3370	A
USGS	14183000	2013-12-12	3250	A
USGS	14183000	2013-12-13	3320	A
USGS	14183000	2013-12-14	3220	A
USGS	14183000	2013-12-15	3180	A
USGS	14183000	2013-12-16	3160	A
USGS	14183000	2013-12-17	3110	A
USGS	14183000	2013-12-18	3100	A
USGS	14183000	2013-12-19	3090	A
USGS	14183000	2013-12-20	2860	A
USGS	14183000	2013-12-21	3220	A
USGS	14183000	2013-12-22	3450	A
USGS	14183000	2013-12-23	3420	A
USGS	14183000	2013-12-24	3410	A
USGS	14183000	2013-12-25	2630	A
USGS	14183000	2013-12-26	2360	A
USGS	14183000	2013-12-27	2200	A
USGS	14183000	2013-12-28	2100	A
USGS	14183000	2013-12-29	2010	A
USGS	14183000	2013-12-30	1960	A
USGS	14183000	2013-12-31	1900	A
USGS	14183000	2014-01-01	1870	A
USGS	14183000	2014-01-02	1820	A
USGS	14183000	2014-01-03	1880	A
USGS	14183000	2014-01-04	1800	A
USGS	14183000	2014-01-05	1760	A
USGS	14183000	2014-01-06	1730	A
USGS	14183000	2014-01-07	1730	A
USGS	14183000	2014-01-08	1910	A
USGS	14183000	2014-01-09	2920	A
USGS	14183000	2014-01-10	3610	A
USGS	14183000	2014-01-11	3880	A
USGS	14183000	2014-01-12	5390	A
USGS	14183000	2014-01-13	6080	A
USGS	14183000	2014-01-14	4170	A
USGS	14183000	2014-01-15	3290	A
USGS	14183000	2014-01-16	2910	A
USGS	14183000	2014-01-17	2670	A
USGS	14183000	2014-01-18	2490	A
USGS	14183000	2014-01-19	2350	A
USGS	14183000	2014-01-20	2230	A
USGS	14183000	2014-01-21	2140	A
USGS	14183000	2014-01-22	2050	A
USGS	14183000	2014-01-23	1990	A
USGS	14183000	2014-01-24	1930	A
USGS	14183000	2014-01-25	1880	A
USGS	14183000	2014-01-26	1840	A
USGS	14183000	2014-01-27	1810	A
USGS	14183000	2014-01-28	1820	A
USGS	14183000	2014-01-29	4010	A
USGS	14183000	2014-01-30	3820	A
USGS	14183000	2014-01-31	4220	A
USGS	14183000	2014-02-01	4310	A
USGS	14183000	2014-02-02	4000	A
USGS	14183000	2014-02-03	3900	A
USGS	14183000	2014-02-04	3800	A
USGS	14183000	2014-02-05	3710	A
USGS	14183000	2014-02-06	3680	A
USGS	14183000	2014-02-07	3280	A
USGS	14183000	2014-02-08	2780	A
USGS	14183000	2014-02-09	3500	A
USGS	14183000	2014-02-10	3750	A
USGS	14183000	2014-02-11	7020	A
USGS	14183000	2014-02-12	14800	A
USGS	14183000	2014-02-13	10400	A
USGS	14183000	2014-02-14	10100	A
USGS	14183000	2014-02-15	8180	A
USGS	14183000	2014-02-16	7260	A
USGS	14183000	2014-02-17	5720	A
USGS	14183000	2014-02-18	7430	A
USGS	14183000	2014-02-19	12400	A
USGS	14183000	2014-02-20	11600	A
USGS	14183000	2014-02-21	11300	A
USGS	14183000	2014-02-22	10500	A
USGS	14183000	2014-02-23	10300	A
USGS	14183000	2014-02-24	10100	A
USGS	14183000	2014-02-25	10300	A
USGS	14183000	2014-02-26	10000	A
USGS	14183000	2014-02-27	9900	A
USGS	14183000	2014-02-28	9380	A
USGS	14183000	2014-03-01	8440	A
USGS	14183000	2014-03-02	9040	A
USGS	14183000	2014-03-03	11000	A
USGS	14183000	2014-03-04	10100	A
USGS	14183000	2014-03-05	11100	A
USGS	14183000	2014-03-06	12900	A
USGS	14183000	2014-03-07	13800	A
USGS	14183000	2014-03-08	13100	A
USGS	14183000	2014-03-09	17100	A
USGS	14183000	2014-03-10	15000	A
USGS	14183000	2014-03-11	12800	A
USGS	14183000	2014-03-12	11300	A
USGS	14183000	2014-03-13	10500	A
USGS	14183000	2014-03-14	10300	A
USGS	14183000	2014-03-15	10200	A
USGS	14183000	2014-03-16	9890	A
USGS	14183000	2014-03-17	9730	A
USGS	14183000	2014-03-18	7920	A
USGS	14183000	2014-03-19	6280	A
USGS	14183000	2014-03-20	4030	A
USGS	14183000	2014-03-21	2900	A
USGS	14183000	2014-03-22	2740	A
USGS	14183000	2014-03-23	2620	A
USGS	14183000	2014-03-24	2540	A
USGS	14183000	2014-03-25	2500	A
USGS	14183000	2014-03-26	2660	A
USGS	14183000	2014-03-27	3320	A
USGS	14183000	2014-03-28	5860	A
USGS	14183000	2014-03-29	7330	A
USGS	14183000	2014-03-30	5730	A
USGS	14183000	2014-03-31	4760	A
USGS	14183000	2014-04-01	4440	A
USGS	14183000	2014-04-02	4040	A
USGS	14183000	2014-04-03	3770	A
USGS	14183000	2014-04-04	3980	A
USGS	14183000	2014-04-05	4690	A
USGS	14183000	2014-04-06	6470	A
USGS	14183000	2014-04-07	5950	A
USGS	14183000	2014-04-08	5310	A
USGS	14183000	2014-04-09	5020	A
USGS	14183000	2014-04-10	4700	A
USGS	14183000	2014-04-11	4510	A
USGS	14183000	2014-04-12	4310	A
USGS	14183000	2014-04-13	4170	A
USGS	14183000	2014-04-14	4150	A
USGS	14183000	2014-04-15	3700	A
USGS	14183000	2014-04-16	2930	A
USGS	14183000	2014-04-17	2800	A
USGS	14183000	2014-04-18	2700	A
USGS	14183000	2014-04-19	2530	A
USGS	14183000	2014-04-20	2460	A
USGS	14183000	2014-04-21	2470	A
USGS	14183000	2014-04-22	2470	A
USGS	14183000	2014-04-23	3000	A
USGS	14183000	2014-04-24	7210	A
USGS	14183000	2014-04-25	6470	A
USGS	14183000	2014-04-26	5880	A
USGS	14183000	2014-04-27	5800	A
USGS	14183000	2014-04-28	5830	A
USGS	14183000	2014-04-29	5460	A
USGS	14183000	2014-04-30	5240	A
USGS	14183000	2014-05-01	4970	A
USGS	14183000	2014-05-02	4770	A
USGS	14183000	2014-05-03	4680	A
USGS	14183000	2014-05-04	5060	A
USGS	14183000	2014-05-05	5890	A
USGS	14183000	2014-05-06	5290	A
USGS	14183000	2014-05-07	5010	A
USGS	14183000	2014-05-08	4850	A
USGS	14183000	2014-05-09	7550	A
USGS	14183000	2014-05-10	10800	A
USGS	14183000	2014-05-11	10200	A
USGS	14183000	2014-05-12	7440	A
USGS	14183000	2014-05-13	5490	A
USGS	14183000	2014-05-14	4480	A
USGS	14183000	2014-05-15	4340	A
USGS	14183000	2014-05-16	3930	A
USGS	14183000	2014-05-17	3410	A
USGS	14183000	2014-05-18	3400	A
USGS	14183000	2014-05-19	3890	A
USGS	14183000	2014-05-20	3770	A
USGS	14183000	2014-05-21	3670	A
USGS	14183000	2014-05-22	3590	A
USGS	14183000	2014-05-23	3460	A
USGS	14183000	2014-05-24	3370	A
USGS	14183000	2014-05-25	3310	A
USGS	14183000	2014-05-26	3260	A
USGS	14183000	2014-05-27	3220	A
USGS	14183000	2014-05-28	3100	A
USGS	14183000	2014-05-29	2590	A
USGS	14183000	2014-05-30	2380	A
USGS	14183000	2014-05-31	2150	A
USGS	14183000	2014-06-01	2100	A
USGS	14183000	2014-06-02	2080	A
USGS	14183000	2014-06-03	2050	A
USGS	14183000	2014-06-04	2030	A
USGS	14183000	2014-06-05	2110	A
USGS	14183000	2014-06-06	1900	A
USGS	14183000	2014-06-07	1750	A
USGS	14183000	2014-06-08	1730	A
USGS	14183000	2014-06-09	1720	A
USGS	14183000	2014-06-10	1690	A
USGS	14183000	2014-06-11	1720	A
USGS	14183000	2014-06-12	1670	A
USGS	14183000	2014-06-13	1770	A
USGS	14183000	2014-06-14	1820	A
USGS	14183000	2014-06-15	1730	A
USGS	14183000	2014-06-16	1820	A
USGS	14183000	2014-06-17	2100	A
USGS	14183000	2014-06-18	2020	A
USGS	14183000	2014-06-19	1910	A
USGS	14183000	2014-06-20	1810	A
USGS	14183000	2014-06-21	1730	A
USGS	14183000	2014-06-22	1670	A
USGS	14183000	2014-06-23	1640	A
USGS	14183000	2014-06-24	1610	A
USGS	14183000	2014-06-25	1600	A
USGS	14183000	2014-06-26	1690	A
USGS	14183000	2014-06-27	2010	A
USGS	14183000	2014-06-28	2330	A
USGS	14183000	2014-06-29	2180	A
USGS	14183000	2014-06-30	1990	A
USGS	14183000	2014-07-01	1890	A
USGS	14183000	2014-07-02	1760	A
USGS	14183000	2014-07-03	1710	A
USGS	14183000	2014-07-04	1680	A
USGS	14183000	2014-07-05	1640	A
USGS	14183000	2014-07-06	1600	A
USGS	14183000	2014-07-07	1580	A
USGS	14183000	2014-07-08	1570	A
USGS	14183000	2014-07-09	1560	A
USGS	14183000	2014-07-10	1540	A
USGS	14183000	2014-07-11	1540	A
USGS	14183000	2014-07-12	1530	A
USGS	14183000	2014-07-13	1520	A
USGS	14183000	2014-07-14	1530	A
USGS	14183000	2014-07-15	1510	A
USGS	14183000	2014-07-16	1490	A
USGS	14183000	2014-07-17	1490	A
USGS	14183000	2014-07-18	1320	A
USGS	14183000	2014-07-19	1250	A
USGS	14183000	2014-07-20	1250	A
USGS	14183000	2014-07-21	1250	A
USGS	14183000	2014-07-22	1260	A
USGS	14183000	2014-07-23	1280	A
USGS	14183000	2014-07-24	1290	A
USGS	14183000	2014-07-25	1260	A
USGS	14183000	2014-07-26	1240	A
USGS	14183000	2014-07-27	1230	A
USGS	14183000	2014-07-28	1240	A
USGS	14183000	2014-07-29	1230	A
USGS	14183000	2014-07-30	1150	A
USGS	14183000	2014-07-31	1190	A
USGS	14183000	2014-08-01	1190	A
USGS	14183000	2014-08-02	1220	A
USGS	14183000	2014-08-03	1210	A
USGS	14183000	2014-08-04	1160	A
USGS	14183000	2014-08-05	1150	A
USGS	14183000	2014-08-06	1170	A
USGS	14183000	2014-08-07	1180	A
USGS	14183000	2014-08-08	1160	A
USGS	14183000	2014-08-09	1120	A
USGS	14183000	2014-08-10	1120	A
USGS	14183000	2014-08-11	1120	A
USGS	14183000	2014-08-12	1110	A
USGS	14183000	2014-08-13	1120	A
USGS	14183000	2014-08-14	1140	A
USGS	14183000	2014-08-15	1130	A
USGS	14183000	2014-08-16	1130	A
USGS	14183000	2014-08-17	1120	A
USGS	14183000	2014-08-18	1130	A
USGS	14183000	2014-08-19	1130	A
USGS	14183000	2014-08-20	1130	A
USGS	14183000	2014-08-21	1130	A
USGS	14183000	2014-08-22	1100	A
USGS	14183000	2014-08-23	1110	A
USGS	14183000	2014-08-24	1120	A
USGS	14183000	2014-08-25	1130	A
USGS	14183000	2014-08-26	1130	A
USGS	14183000	2014-08-27	1120	A
USGS	14183000	2014-08-28	1090	A
USGS	14183000	2014-08-29	1090	A
USGS	14183000	2014-08-30	1120	A
USGS	14183000	2014-08-31	1130	A
USGS	14183000	2014-09-01	1280	A
USGS	14183000	2014-09-02	1360	A
USGS	14183000	2014-09-03	1330	A
USGS	14183000	2014-09-04	1310	A
USGS	14183000	2014-09-05	1330	A
USGS	14183000	2014-09-06	1330	A
USGS	14183000	2014-09-07	1340	A
USGS	14183000	2014-09-08	1340	A
USGS	14183000	2014-09-09	1340	A
USGS	14183000	2014-09-10	1340	A
USGS	14183000	2014-09-11	1340	A
USGS	14183000	2014-09-12	1330	A
USGS	14183000	2014-09-13	1330	A
USGS	14183000	2014-09-14	1330	A
USGS	14183000	2014-09-15	1330	A
USGS	14183000	2014-09-16	1330	A
USGS	14183000	2014-09-17	1330	A
USGS	14183000	2014-09-18	1330	A
USGS	14183000	2014-09-19	1460	A
USGS	14183000	2014-09-20	1640	A
USGS	14183000	2014-09-21	1740	A
USGS	14183000	2014-09-22	1730	A
USGS	14183000	2014-09-23	1740	A
USGS	14183000	2014-09-24	1820	A
USGS	14183000	2014-09-25	1810	A
USGS	14183000	2014-09-26	1810	A
USGS	14183000	2014-09-27	1820	A
USGS	14183000	2014-09-28	1930	A
USGS	14183000	2014-09-29	2070	A
USGS	14183000	2014-09-30	2140	A
USGS	14183000	2014-10-01	2260	A
USGS	14183000	2014-10-02	2580	A
USGS	14183000	2014-10-03	2740	A
USGS	14183000	2014-10-04	3040	A
USGS	14183000	2014-10-05	3280	A
USGS	14183000	2014-10-06	3330	A
USGS	14183000	2014-10-07	3330	A
USGS	14183000	2014-10-08	3330	A
USGS	14183000	2014-10-09	3300	A
USGS	14183000	2014-10-10	3390	A
USGS	14183000	2014-10-11	3420	A
USGS	14183000	2014-10-12	3420	A
USGS	14183000	2014-10-13	3410	A
USGS	14183000	2014-10-14	3490	A
USGS	14183000	2014-10-15	3620	A
USGS	14183000	2014-10-16	3650	A
USGS	14183000	2014-10-17	3550	A
USGS	14183000	2014-10-18	3580	A
USGS	14183000	2014-10-19	3610	A
USGS	14183000	2014-10-20	3560	A
USGS	14183000	2014-10-21	3610	A
USGS	14183000	2014-10-22	4190	A
USGS	14183000	2014-10-23	5550	A
USGS	14183000	2014-10-24	4410	A
USGS	14183000	2014-10-25	4040	A
USGS	14183000	2014-10-26	4620	A
USGS	14183000	2014-10-27	4900	A
USGS	14183000	2014-10-28	4330	A
USGS	14183000	2014-10-29	5740	A
USGS	14183000	2014-10-30	5590	A
USGS	14183000	2014-10-31	6690	A
USGS	14183000	2014-11-01	6050	A
USGS	14183000	2014-11-02	5580	A
USGS	14183000	2014-11-03	5960	A
USGS	14183000	2014-11-04	6530	A
USGS	14183000	2014-11-05	5530	A
USGS	14183000	2014-11-06	4790	A
USGS	14183000	2014-11-07	4510	A
USGS	14183000	2014-11-08	4280	A
USGS	14183000	2014-11-09	4190	A
USGS	14183000	2014-11-10	4110	A
USGS	14183000	2014-11-11	4010	A
USGS	14183000	2014-11-12	3940	A
USGS	14183000	2014-11-13	4540	A
USGS	14183000	2014-11-14	5720	A
USGS	14183000	2014-11-15	4330	A
USGS	14183000	2014-11-16	3890	A
USGS	14183000	2014-11-17	3650	A
USGS	14183000	2014-11-18	4020	A
USGS	14183000	2014-11-19	4130	A
USGS	14183000	2014-11-20	4210	A
USGS	14183000	2014-11-21	4720	A
USGS	14183000	2014-11-22	8960	A
USGS	14183000	2014-11-23	6600	A
USGS	14183000	2014-11-24	6380	A
USGS	14183000	2014-11-25	7370	A
USGS	14183000	2014-11-26	8140	A
USGS	14183000	2014-11-27	9160	A
USGS	14183000	2014-11-28	12600	A
USGS	14183000	2014-11-29	13300	A
USGS	14183000	2014-11-30	10300	A
USGS	14183000	2014-12-01	9410	A
USGS	14183000	2014-12-02	8980	A
USGS	14183000	2014-12-03	8730	A
USGS	14183000	2014-12-04	8910	A
USGS	14183000	2014-12-05	9770	A
USGS	14183000	2014-12-06	9210	A
USGS	14183000	2014-12-07	7960	A
USGS	14183000	2014-12-08	6630	A
USGS	14183000	2014-12-09	5670	A
USGS	14183000	2014-12-10	4770	A
USGS	14183000	2014-12-11	5280	A
USGS	14183000	2014-12-12	4860	A
USGS	14183000	2014-12-13	4640	A
USGS	14183000	2014-12-14	4450	A
USGS	14183000	2014-12-15	4320	A
USGS	14183000	2014-12-16	3860	A
USGS	14183000	2014-12-17	3100	A
USGS	14183000	2014-12-18	3050	A
USGS	14183000	2014-12-19	3220	A
USGS	14183000	2014-12-20	6950	A
USGS	14183000	2014-12-21	16900	A
USGS	14183000	2014-12-22	11000	A
USGS	14183000	2014-12-23	11700	A
USGS	14183000	2014-12-24	14200	A
USGS	14183000	2014-12-25	13900	A
USGS	14183000	2014-12-26	13000	A
USGS	14183000	2014-12-27	12600	A
USGS	14183000	2014-12-28	13100	A
USGS	14183000	2014-12-29	12700	A
USGS	14183000	2014-12-30	12600	A
USGS	14183000	2014-12-31	9370	A
USGS	14183000	2015-01-01	6540	A
USGS	14183000	2015-01-02	5400	A
USGS	14183000	2015-01-03	4480	A
USGS	14183000	2015-01-04	3820	A
USGS	14183000	2015-01-05	3920	A
USGS	14183000	2015-01-06	3970	A
USGS	14183000	2015-01-07	3920	A
USGS	14183000	2015-01-08	3770	A
USGS	14183000	2015-01-09	3600	A
USGS	14183000	2015-01-10	3420	A
USGS	14183000	2015-01-11	3310	A
USGS	14183000	2015-01-12	3230	A
USGS	14183000	2015-01-13	3150	A
USGS	14183000	2015-01-14	3090	A
USGS	14183000	2015-01-15	3050	A
USGS	14183000	2015-01-16	3750	A
USGS	14183000	2015-01-17	5370	A
USGS	14183000	2015-01-18	8380	A
USGS	14183000	2015-01-19	5690	A
USGS	14183000	2015-01-20	5070	A
USGS	14183000	2015-01-21	5240	A
USGS	14183000	2015-01-22	4980	A
USGS	14183000	2015-01-23	5230	A
USGS	14183000	2015-01-24	5500	A
USGS	14183000	2015-01-25	5470	A
USGS	14183000	2015-01-26	5330	A
USGS	14183000	2015-01-27	4850	A
USGS	14183000	2015-01-28	4080	A
USGS	14183000	2015-01-29	3980	A
USGS	14183000	2015-01-30	3560	A
USGS	14183000	2015-01-31	2380	A
USGS	14183000	2015-02-01	2000	A
USGS	14183000	2015-02-02	2140	A
USGS	14183000	2015-02-03	2250	A
USGS	14183000	2015-02-04	2240	A
USGS	14183000	2015-02-05	2740	A
USGS	14183000	2015-02-06	6420	A
USGS	14183000	2015-02-07	7740	A
USGS	14183000	2015-02-08	7880	A
USGS	14183000	2015-02-09	7630	A
USGS	14183000	2015-02-10	10100	A
USGS	14183000	2015-02-11	6450	A
USGS	14183000	2015-02-12	5010	A
USGS	14183000	2015-02-13	4350	A
USGS	14183000	2015-02-14	3740	A
USGS	14183000	2015-02-15	2610	A
USGS	14183000	2015-02-16	2430	A
USGS	14183000	2015-02-17	2310	A
USGS	14183000	2015-02-18	2240	A
USGS	14183000	2015-02-19	2170	A
USGS	14183000	2015-02-20	1980	A
USGS	14183000	2015-02-21	1860	A
USGS	14183000	2015-02-22	1810	A
USGS	14183000	2015-02-23	1770	A
USGS	14183000	2015-02-24	1740	A
USGS	14183000	2015-02-25	1710	A
USGS	14183000	2015-02-26	1730	A
USGS	14183000	2015-02-27	1860	A
USGS	14183000	2015-02-28	1850	A
USGS	14183000	2015-03-01	1770	A
USGS	14183000	2015-03-02	1730	A
USGS	14183000	2015-03-03	1690	A
USGS	14183000	2015-03-04	1660	A
USGS	14183000	2015-03-05	1640	A
USGS	14183000	2015-03-06	1620	A
USGS	14183000	2015-03-07	1600	A
USGS	14183000	2015-03-08	1590	A
USGS	14183000	2015-03-09	1580	A
USGS	14183000	2015-03-10	1580	A
USGS	14183000	2015-03-11	1550	A
USGS	14183000	2015-03-12	1610	A
USGS	14183000	2015-03-13	1560	A
USGS	14183000	2015-03-14	1900	A
USGS	14183000	2015-03-15	4280	A
USGS	14183000	2015-03-16	3650	A
USGS	14183000	2015-03-17	2920	A
USGS	14183000	2015-03-18	2610	A
USGS	14183000	2015-03-19	2340	A
USGS	14183000	2015-03-20	2230	A
USGS	14183000	2015-03-21	2350	A
USGS	14183000	2015-03-22	2280	A
USGS	14183000	2015-03-23	2490	A
USGS	14183000	2015-03-24	3270	A
USGS	14183000	2015-03-25	3220	A
USGS	14183000	2015-03-26	3060	A
USGS	14183000	2015-03-27	2700	A
USGS	14183000	2015-03-28	2860	A
USGS	14183000	2015-03-29	2680	A
USGS	14183000	2015-03-30	2440	A
USGS	14183000	2015-03-31	2590	A
USGS	14183000	2015-04-01	2900	A
USGS	14183000	2015-04-02	2790	A
USGS	14183000	2015-04-03	2650	A
USGS	14183000	2015-04-04	2570	A
USGS	14183000	2015-04-05	2460	A
USGS	14183000	2015-04-06	2400	A
USGS	14183000	2015-04-07	2310	A
USGS	14183000	2015-04-08	2360	A
USGS	14183000	2015-04-09	2360	A
USGS	14183000	2015-04-10	2290	A
USGS	14183000	2015-04-11	2510	A
USGS	14183000	2015-04-12	2650	A
USGS	14183000	2015-04-13	2520	A
USGS	14183000	2015-04-14	2690	A
USGS	14183000	2015-04-15	2670	A
USGS	14183000	2015-04-16	2590	A
USGS	14183000	2015-04-17	2520	A
USGS	14183000	2015-04-18	2260	A
USGS	14183000	2015-04-19	2120	A
USGS	14183000	2015-04-20	2010	A
USGS	14183000	2015-04-21	1920	A
USGS	14183000	2015-04-22	1830	A
USGS	14183000	2015-04-23	1760	A
USGS	14183000	2015-04-24	1750	A
USGS	14183000	2015-04-25	1840	A
USGS	14183000	2015-04-26	1820	A
USGS	14183000	2015-04-27	1750	A
USGS	14183000	2015-04-28	1710	A
USGS	14183000	2015-04-29	1670	A
USGS	14183000	2015-04-30	1620	A
USGS	14183000	2015-05-01	1580	A
USGS	14183000	2015-05-02	1560	A
USGS	14183000	2015-05-03	1550	A
USGS	14183000	2015-05-04	1530	A
USGS	14183000	2015-05-05	1500	A
USGS	14183000	2015-05-06	1480	A
USGS	14183000	2015-05-07	1470	A
USGS	14183000	2015-05-08	1440	A
USGS	14183000	2015-05-09	1400	A
USGS	14183000	2015-05-10	1400	A
USGS	14183000	2015-05-11	1400	A
USGS	14183000	2015-05-12	1460	A
USGS	14183000	2015-05-13	1470	A
USGS	14183000	2015-05-14	1430	A
USGS	14183000	2015-05-15	1420	A
USGS	14183000	2015-05-16	1430	A
USGS	14183000	2015-05-17	1440	A
USGS	14183000	2015-05-18	1430	A
USGS	14183000	2015-05-19	1480	A
USGS	14183000	2015-05-20	1460	A
USGS	14183000	2015-05-21	1430	A
USGS	14183000	2015-05-22	1620	A
USGS	14183000	2015-05-23	1600	A
USGS	14183000	2015-05-24	1570	A
USGS	14183000	2015-05-25	1540	A
USGS	14183000	2015-05-26	1510	A
USGS	14183000	2015-05-27	1490	A
USGS	14183000	2015-05-28	1480	A
USGS	14183000	2015-05-29	1460	A
USGS	14183000	2015-05-30	1440	A
USGS	14183000	2015-05-31	1420	A
USGS	14183000	2015-06-01	1420	A
USGS	14183000	2015-06-02	1460	A
USGS	14183000	2015-06-03	1460	A
USGS	14183000	2015-06-04	1430	A
USGS	14183000	2015-06-05	1410	A
USGS	14183000	2015-06-06	1390	A
USGS	14183000	2015-06-07	1370	A
USGS	14183000	2015-06-08	1360	A
USGS	14183000	2015-06-09	1330	A
USGS	14183000	2015-06-10	1320	A
USGS	14183000	2015-06-11	1300	A
USGS	14183000	2015-06-12	1290	A
USGS	14183000	2015-06-13	1310	A
USGS	14183000	2015-06-14	1320	A
USGS	14183000	2015-06-15	1330	A
USGS	14183000	2015-06-16	1280	A
USGS	14183000	2015-06-17	1280	A
USGS	14183000	2015-06-18	1270	A
USGS	14183000	2015-06-19	1270	A
