# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:51:34 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14211500 JOHNSON CREEK AT SYCAMORE, OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14211500
#            TS   parameter     statistic     Description
#        114363       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	114363_00060_00003	114363_00060_00003_cd
USGS	14211500	2013-07-01	4.85	A
USGS	14211500	2013-07-02	4.27	A
USGS	14211500	2013-07-03	4.00	A
USGS	14211500	2013-07-04	3.80	A
USGS	14211500	2013-07-05	3.65	A
USGS	14211500	2013-07-06	3.76	A
USGS	14211500	2013-07-07	3.74	A
USGS	14211500	2013-07-08	3.45	A
USGS	14211500	2013-07-09	3.51	A
USGS	14211500	2013-07-10	3.15	A
USGS	14211500	2013-07-11	3.82	A
USGS	14211500	2013-07-12	3.82	A
USGS	14211500	2013-07-13	3.60	A
USGS	14211500	2013-07-14	3.10	A
USGS	14211500	2013-07-15	3.22	A
USGS	14211500	2013-07-16	3.03	A
USGS	14211500	2013-07-17	2.94	A
USGS	14211500	2013-07-18	2.86	A
USGS	14211500	2013-07-19	3.00	A
USGS	14211500	2013-07-20	3.21	A
USGS	14211500	2013-07-21	3.09	A
USGS	14211500	2013-07-22	3.08	A
USGS	14211500	2013-07-23	2.84	A
USGS	14211500	2013-07-24	2.67	A
USGS	14211500	2013-07-25	2.53	A
USGS	14211500	2013-07-26	2.42	A
USGS	14211500	2013-07-27	2.23	A
USGS	14211500	2013-07-28	2.41	A
USGS	14211500	2013-07-29	2.31	A
USGS	14211500	2013-07-30	2.63	A
USGS	14211500	2013-07-31	2.43	A
USGS	14211500	2013-08-01	2.45	A
USGS	14211500	2013-08-02	2.54	A
USGS	14211500	2013-08-03	2.66	A
USGS	14211500	2013-08-04	2.86	A
USGS	14211500	2013-08-05	2.74	A
USGS	14211500	2013-08-06	2.39	A
USGS	14211500	2013-08-07	2.42	A
USGS	14211500	2013-08-08	2.18	A
USGS	14211500	2013-08-09	2.00	A
USGS	14211500	2013-08-10	2.18	A
USGS	14211500	2013-08-11	2.51	A
USGS	14211500	2013-08-12	2.35	A
USGS	14211500	2013-08-13	2.51	A
USGS	14211500	2013-08-14	2.14	A
USGS	14211500	2013-08-15	1.85	A
USGS	14211500	2013-08-16	2.02	A
USGS	14211500	2013-08-17	2.29	A
USGS	14211500	2013-08-18	2.15	A
USGS	14211500	2013-08-19	2.02	A
USGS	14211500	2013-08-20	1.96	A
USGS	14211500	2013-08-21	1.96	A
USGS	14211500	2013-08-22	1.76	A
USGS	14211500	2013-08-23	1.91	A
USGS	14211500	2013-08-24	2.26	A
USGS	14211500	2013-08-25	2.58	A
USGS	14211500	2013-08-26	3.03	A
USGS	14211500	2013-08-27	2.61	A
USGS	14211500	2013-08-28	2.43	A
USGS	14211500	2013-08-29	4.90	A
USGS	14211500	2013-08-30	4.33	A
USGS	14211500	2013-08-31	2.66	A
USGS	14211500	2013-09-01	2.30	A
USGS	14211500	2013-09-02	2.10	A
USGS	14211500	2013-09-03	3.68	A
USGS	14211500	2013-09-04	2.88	A
USGS	14211500	2013-09-05	3.12	A
USGS	14211500	2013-09-06	68.3	A
USGS	14211500	2013-09-07	10.6	A
USGS	14211500	2013-09-08	4.91	A
USGS	14211500	2013-09-09	3.56	A
USGS	14211500	2013-09-10	3.72	A
USGS	14211500	2013-09-11	2.99	A
USGS	14211500	2013-09-12	2.89	A
USGS	14211500	2013-09-13	2.68	A
USGS	14211500	2013-09-14	2.91	A
USGS	14211500	2013-09-15	2.78	A
USGS	14211500	2013-09-16	3.03	A
USGS	14211500	2013-09-17	3.71	A
USGS	14211500	2013-09-18	2.71	A
USGS	14211500	2013-09-19	2.80	A
USGS	14211500	2013-09-20	2.69	A
USGS	14211500	2013-09-21	4.92	A
USGS	14211500	2013-09-22	7.41	A
USGS	14211500	2013-09-23	26.3	A
USGS	14211500	2013-09-24	31.3	A
USGS	14211500	2013-09-25	23.4	A
USGS	14211500	2013-09-26	7.83	A
USGS	14211500	2013-09-27	5.34	A
USGS	14211500	2013-09-28	54.3	A
USGS	14211500	2013-09-29	132	A
USGS	14211500	2013-09-30	120	A
USGS	14211500	2013-10-01	72.7	A
USGS	14211500	2013-10-02	46.3	A
USGS	14211500	2013-10-03	34.5	A
USGS	14211500	2013-10-04	20.9	A
USGS	14211500	2013-10-05	14.6	A
USGS	14211500	2013-10-06	11.6	A
USGS	14211500	2013-10-07	12.9	A
USGS	14211500	2013-10-08	19.2	A
USGS	14211500	2013-10-09	18.5	A
USGS	14211500	2013-10-10	11.5	A
USGS	14211500	2013-10-11	9.74	A
USGS	14211500	2013-10-12	8.02	A
USGS	14211500	2013-10-13	7.28	A
USGS	14211500	2013-10-14	6.17	A
USGS	14211500	2013-10-15	6.50	A
USGS	14211500	2013-10-16	6.42	A
USGS	14211500	2013-10-17	6.40	A
USGS	14211500	2013-10-18	6.20	A
USGS	14211500	2013-10-19	6.68	A
USGS	14211500	2013-10-20	10.8	A
USGS	14211500	2013-10-21	17.2	A
USGS	14211500	2013-10-22	8.52	A
USGS	14211500	2013-10-23	3.02	A
USGS	14211500	2013-10-24	3.55	A
USGS	14211500	2013-10-25	3.65	A
USGS	14211500	2013-10-26	3.74	A
USGS	14211500	2013-10-27	13.4	A
USGS	14211500	2013-10-28	7.45	A
USGS	14211500	2013-10-29	4.71	A
USGS	14211500	2013-10-30	3.72	A
USGS	14211500	2013-10-31	4.25	A
USGS	14211500	2013-11-01	6.91	A
USGS	14211500	2013-11-02	45.6	A
USGS	14211500	2013-11-03	14.1	A
USGS	14211500	2013-11-04	22.3	A
USGS	14211500	2013-11-05	40.6	A
USGS	14211500	2013-11-06	44.3	A
USGS	14211500	2013-11-07	110	A
USGS	14211500	2013-11-08	65.8	A
USGS	14211500	2013-11-09	42.5	A
USGS	14211500	2013-11-10	31.4	A
USGS	14211500	2013-11-11	24.4	A
USGS	14211500	2013-11-12	30.5	A
USGS	14211500	2013-11-13	18.5	A
USGS	14211500	2013-11-14	14.5	A
USGS	14211500	2013-11-15	15.6	A
USGS	14211500	2013-11-16	31.7	A
USGS	14211500	2013-11-17	22.0	A
USGS	14211500	2013-11-18	22.4	A
USGS	14211500	2013-11-19	94.9	A
USGS	14211500	2013-11-20	56.9	A
USGS	14211500	2013-11-21	35.6	A
USGS	14211500	2013-11-22	25.2	A
USGS	14211500	2013-11-23	20.1	A
USGS	14211500	2013-11-24	16.2	A
USGS	14211500	2013-11-25	12.8	A
USGS	14211500	2013-11-26	10.8	A
USGS	14211500	2013-11-27	9.50	A
USGS	14211500	2013-11-28	8.25	A
USGS	14211500	2013-11-29	7.00	A
USGS	14211500	2013-11-30	6.18	A
USGS	14211500	2013-12-01	95.0	A
USGS	14211500	2013-12-02	449	A
USGS	14211500	2013-12-03	137	A
USGS	14211500	2013-12-04	77.7	A
USGS	14211500	2013-12-05	54.6	A
USGS	14211500	2013-12-06	42.7	A
USGS	14211500	2013-12-07	33.6	A
USGS	14211500	2013-12-08	26.0	A:e
USGS	14211500	2013-12-09	22.0	A:e
USGS	14211500	2013-12-10	20.0	A:e
USGS	14211500	2013-12-11	18.1	A
USGS	14211500	2013-12-12	18.5	A
USGS	14211500	2013-12-13	21.4	A
USGS	14211500	2013-12-14	18.6	A
USGS	14211500	2013-12-15	17.3	A
USGS	14211500	2013-12-16	16.4	A
USGS	14211500	2013-12-17	15.7	A
USGS	14211500	2013-12-18	15.9	A
USGS	14211500	2013-12-19	16.5	A
USGS	14211500	2013-12-20	16.0	A
USGS	14211500	2013-12-21	38.1	A
USGS	14211500	2013-12-22	40.6	A
USGS	14211500	2013-12-23	54.8	A
USGS	14211500	2013-12-24	61.8	A
USGS	14211500	2013-12-25	46.8	A
USGS	14211500	2013-12-26	39.1	A
USGS	14211500	2013-12-27	33.4	A
USGS	14211500	2013-12-28	28.4	A
USGS	14211500	2013-12-29	24.7	A
USGS	14211500	2013-12-30	22.2	A
USGS	14211500	2013-12-31	19.9	A
USGS	14211500	2014-01-01	17.9	A
USGS	14211500	2014-01-02	16.3	A
USGS	14211500	2014-01-03	50.5	A
USGS	14211500	2014-01-04	29.6	A
USGS	14211500	2014-01-05	24.9	A
USGS	14211500	2014-01-06	22.5	A
USGS	14211500	2014-01-07	30.2	A
USGS	14211500	2014-01-08	105	A
USGS	14211500	2014-01-09	174	A
USGS	14211500	2014-01-10	131	A
USGS	14211500	2014-01-11	196	A
USGS	14211500	2014-01-12	270	A
USGS	14211500	2014-01-13	140	A
USGS	14211500	2014-01-14	91.7	A
USGS	14211500	2014-01-15	68.6	A
USGS	14211500	2014-01-16	54.4	A
USGS	14211500	2014-01-17	45.5	A
USGS	14211500	2014-01-18	38.6	A
USGS	14211500	2014-01-19	33.2	A
USGS	14211500	2014-01-20	29.0	A
USGS	14211500	2014-01-21	25.4	A
USGS	14211500	2014-01-22	22.5	A
USGS	14211500	2014-01-23	20.1	A
USGS	14211500	2014-01-24	18.0	A
USGS	14211500	2014-01-25	16.3	A
USGS	14211500	2014-01-26	15.1	A
USGS	14211500	2014-01-27	14.1	A
USGS	14211500	2014-01-28	18.4	A
USGS	14211500	2014-01-29	84.0	A
USGS	14211500	2014-01-30	52.7	A
USGS	14211500	2014-01-31	60.4	A
USGS	14211500	2014-02-01	48.5	A
USGS	14211500	2014-02-02	41.6	A
USGS	14211500	2014-02-03	37.6	A
USGS	14211500	2014-02-04	32.1	A
USGS	14211500	2014-02-05	27.2	A
USGS	14211500	2014-02-06	24.0	A:e
USGS	14211500	2014-02-07	22.0	A:e
USGS	14211500	2014-02-08	20.0	A:e
USGS	14211500	2014-02-09	24.0	A:e
USGS	14211500	2014-02-10	40.9	A
USGS	14211500	2014-02-11	190	A
USGS	14211500	2014-02-12	357	A
USGS	14211500	2014-02-13	212	A
USGS	14211500	2014-02-14	261	A
USGS	14211500	2014-02-15	278	A
USGS	14211500	2014-02-16	240	A:e
USGS	14211500	2014-02-17	260	A:e
USGS	14211500	2014-02-18	240	A:e
USGS	14211500	2014-02-19	283	A
USGS	14211500	2014-02-20	285	A
USGS	14211500	2014-02-21	174	A
USGS	14211500	2014-02-22	114	A
USGS	14211500	2014-02-23	84.9	A
USGS	14211500	2014-02-24	95.3	A
USGS	14211500	2014-02-25	78.1	A
USGS	14211500	2014-02-26	61.1	A
USGS	14211500	2014-02-27	61.6	A
USGS	14211500	2014-02-28	54.8	A
USGS	14211500	2014-03-01	47.4	A
USGS	14211500	2014-03-02	130	A
USGS	14211500	2014-03-03	234	A
USGS	14211500	2014-03-04	140	A
USGS	14211500	2014-03-05	245	A
USGS	14211500	2014-03-06	389	A
USGS	14211500	2014-03-07	270	A
USGS	14211500	2014-03-08	185	A
USGS	14211500	2014-03-09	348	A
USGS	14211500	2014-03-10	227	A
USGS	14211500	2014-03-11	148	A
USGS	14211500	2014-03-12	104	A
USGS	14211500	2014-03-13	79.3	A
USGS	14211500	2014-03-14	73.2	A
USGS	14211500	2014-03-15	56.6	A
USGS	14211500	2014-03-16	64.5	A
USGS	14211500	2014-03-17	178	A
USGS	14211500	2014-03-18	93.1	A
USGS	14211500	2014-03-19	74.4	A
USGS	14211500	2014-03-20	62.6	A
USGS	14211500	2014-03-21	51.7	A
USGS	14211500	2014-03-22	44.1	A
USGS	14211500	2014-03-23	38.4	A
USGS	14211500	2014-03-24	34.1	A
USGS	14211500	2014-03-25	37.5	A
USGS	14211500	2014-03-26	51.3	A
USGS	14211500	2014-03-27	80.2	A
USGS	14211500	2014-03-28	233	A
USGS	14211500	2014-03-29	278	A
USGS	14211500	2014-03-30	201	A
USGS	14211500	2014-03-31	123	A
USGS	14211500	2014-04-01	151	A
USGS	14211500	2014-04-02	99.7	A
USGS	14211500	2014-04-03	78.1	A
USGS	14211500	2014-04-04	75.3	A
USGS	14211500	2014-04-05	65.4	A
USGS	14211500	2014-04-06	79.0	A
USGS	14211500	2014-04-07	60.7	A
USGS	14211500	2014-04-08	51.6	A
USGS	14211500	2014-04-09	90.1	A
USGS	14211500	2014-04-10	55.3	A
USGS	14211500	2014-04-11	46.6	A
USGS	14211500	2014-04-12	41.1	A
USGS	14211500	2014-04-13	34.6	A
USGS	14211500	2014-04-14	30.4	A
USGS	14211500	2014-04-15	26.9	A
USGS	14211500	2014-04-16	24.7	A
USGS	14211500	2014-04-17	41.1	A
USGS	14211500	2014-04-18	34.3	A
USGS	14211500	2014-04-19	29.9	A
USGS	14211500	2014-04-20	25.3	A
USGS	14211500	2014-04-21	22.6	A
USGS	14211500	2014-04-22	48.9	A
USGS	14211500	2014-04-23	67.6	A
USGS	14211500	2014-04-24	126	A
USGS	14211500	2014-04-25	105	A
USGS	14211500	2014-04-26	102	A
USGS	14211500	2014-04-27	90.0	A
USGS	14211500	2014-04-28	86.5	A
USGS	14211500	2014-04-29	60.9	A
USGS	14211500	2014-04-30	48.1	A
USGS	14211500	2014-05-01	39.6	A
USGS	14211500	2014-05-02	32.6	A
USGS	14211500	2014-05-03	28.2	A
USGS	14211500	2014-05-04	34.8	A
USGS	14211500	2014-05-05	46.6	A
USGS	14211500	2014-05-06	29.7	A
USGS	14211500	2014-05-07	25.1	A
USGS	14211500	2014-05-08	43.8	A
USGS	14211500	2014-05-09	89.4	A
USGS	14211500	2014-05-10	92.9	A
USGS	14211500	2014-05-11	60.9	A
USGS	14211500	2014-05-12	45.6	A
USGS	14211500	2014-05-13	34.7	A
USGS	14211500	2014-05-14	27.7	A
USGS	14211500	2014-05-15	21.9	A
USGS	14211500	2014-05-16	17.4	A
USGS	14211500	2014-05-17	14.6	A
USGS	14211500	2014-05-18	20.2	A
USGS	14211500	2014-05-19	16.8	A
USGS	14211500	2014-05-20	11.6	A
USGS	14211500	2014-05-21	9.65	A
USGS	14211500	2014-05-22	8.85	A
USGS	14211500	2014-05-23	8.18	A
USGS	14211500	2014-05-24	10.9	A
USGS	14211500	2014-05-25	7.31	A
USGS	14211500	2014-05-26	6.70	A
USGS	14211500	2014-05-27	5.77	A
USGS	14211500	2014-05-28	18.6	A
USGS	14211500	2014-05-29	11.6	A
USGS	14211500	2014-05-30	8.16	A
USGS	14211500	2014-05-31	6.13	A
USGS	14211500	2014-06-01	5.43	A
USGS	14211500	2014-06-02	4.91	A
USGS	14211500	2014-06-03	5.07	A
USGS	14211500	2014-06-04	4.75	A
USGS	14211500	2014-06-05	4.23	A
USGS	14211500	2014-06-06	3.94	A
USGS	14211500	2014-06-07	3.66	A
USGS	14211500	2014-06-08	3.69	A
USGS	14211500	2014-06-09	3.95	A
USGS	14211500	2014-06-10	3.44	A
USGS	14211500	2014-06-11	3.21	A
USGS	14211500	2014-06-12	3.35	A
USGS	14211500	2014-06-13	5.93	A
USGS	14211500	2014-06-14	5.42	A
USGS	14211500	2014-06-15	6.10	A
USGS	14211500	2014-06-16	22.3	A
USGS	14211500	2014-06-17	17.3	A
USGS	14211500	2014-06-18	7.91	A
USGS	14211500	2014-06-19	5.75	A
USGS	14211500	2014-06-20	7.75	A
USGS	14211500	2014-06-21	4.77	A
USGS	14211500	2014-06-22	5.05	A
USGS	14211500	2014-06-23	3.77	A
USGS	14211500	2014-06-24	3.86	A
USGS	14211500	2014-06-25	3.54	A
USGS	14211500	2014-06-26	8.47	A
USGS	14211500	2014-06-27	22.1	A
USGS	14211500	2014-06-28	9.31	A
USGS	14211500	2014-06-29	5.39	A
USGS	14211500	2014-06-30	4.53	A
USGS	14211500	2014-07-01	3.96	A
USGS	14211500	2014-07-02	3.68	A
USGS	14211500	2014-07-03	3.50	A
USGS	14211500	2014-07-04	3.28	A
USGS	14211500	2014-07-05	3.11	A
USGS	14211500	2014-07-06	3.00	A
USGS	14211500	2014-07-07	2.79	A
USGS	14211500	2014-07-08	2.62	A
USGS	14211500	2014-07-09	2.69	A
USGS	14211500	2014-07-10	2.71	A
USGS	14211500	2014-07-11	2.90	A
USGS	14211500	2014-07-12	2.70	A
USGS	14211500	2014-07-13	2.62	A
USGS	14211500	2014-07-14	2.84	A
USGS	14211500	2014-07-15	3.40	A
USGS	14211500	2014-07-16	3.04	A
USGS	14211500	2014-07-17	2.47	A
USGS	14211500	2014-07-18	2.82	A
USGS	14211500	2014-07-19	2.58	A
USGS	14211500	2014-07-20	2.51	A
USGS	14211500	2014-07-21	2.70	A
USGS	14211500	2014-07-22	19.9	A
USGS	14211500	2014-07-23	15.1	A
USGS	14211500	2014-07-24	9.33	A
USGS	14211500	2014-07-25	4.81	A
USGS	14211500	2014-07-26	3.81	A
USGS	14211500	2014-07-27	2.99	A
USGS	14211500	2014-07-28	2.82	A
USGS	14211500	2014-07-29	2.72	A
USGS	14211500	2014-07-30	2.85	A
USGS	14211500	2014-07-31	2.35	A
USGS	14211500	2014-08-01	2.23	A
USGS	14211500	2014-08-02	2.11	A
USGS	14211500	2014-08-03	1.83	A
USGS	14211500	2014-08-04	1.78	A
USGS	14211500	2014-08-05	1.64	A
USGS	14211500	2014-08-06	1.50	A
USGS	14211500	2014-08-07	1.53	A
USGS	14211500	2014-08-08	1.50	A
USGS	14211500	2014-08-09	1.60	A
USGS	14211500	2014-08-10	1.41	A
USGS	14211500	2014-08-11	1.44	A
USGS	14211500	2014-08-12	1.43	A
USGS	14211500	2014-08-13	1.73	A
USGS	14211500	2014-08-14	1.92	A
USGS	14211500	2014-08-15	2.10	A
USGS	14211500	2014-08-16	1.60	A
USGS	14211500	2014-08-17	1.58	A
USGS	14211500	2014-08-18	1.68	A
USGS	14211500	2014-08-19	1.50	A
USGS	14211500	2014-08-20	1.74	A
USGS	14211500	2014-08-21	1.16	A
USGS	14211500	2014-08-22	1.46	A
USGS	14211500	2014-08-23	1.45	A
USGS	14211500	2014-08-24	1.35	A
USGS	14211500	2014-08-25	1.29	A
USGS	14211500	2014-08-26	1.36	A
USGS	14211500	2014-08-27	1.37	A
USGS	14211500	2014-08-28	1.72	A
USGS	14211500	2014-08-29	1.46	A
USGS	14211500	2014-08-30	2.70	A
USGS	14211500	2014-08-31	2.93	A
USGS	14211500	2014-09-01	2.16	A
USGS	14211500	2014-09-02	1.80	A
USGS	14211500	2014-09-03	1.59	A
USGS	14211500	2014-09-04	1.39	A
USGS	14211500	2014-09-05	1.25	A
USGS	14211500	2014-09-06	1.34	A
USGS	14211500	2014-09-07	1.14	A
USGS	14211500	2014-09-08	1.28	A
USGS	14211500	2014-09-09	1.24	A
USGS	14211500	2014-09-10	1.46	A
USGS	14211500	2014-09-11	1.94	A
USGS	14211500	2014-09-12	3.66	A
USGS	14211500	2014-09-13	3.73	A
USGS	14211500	2014-09-14	4.47	A
USGS	14211500	2014-09-15	4.67	A
USGS	14211500	2014-09-16	4.06	A
USGS	14211500	2014-09-17	4.27	A
USGS	14211500	2014-09-18	5.00	A
USGS	14211500	2014-09-19	4.80	A
USGS	14211500	2014-09-20	4.47	A
USGS	14211500	2014-09-21	3.65	A
USGS	14211500	2014-09-22	3.03	A
USGS	14211500	2014-09-23	3.22	A
USGS	14211500	2014-09-24	21.4	A
USGS	14211500	2014-09-25	6.97	A
USGS	14211500	2014-09-26	2.69	A
USGS	14211500	2014-09-27	2.06	A
USGS	14211500	2014-09-28	2.45	A
USGS	14211500	2014-09-29	2.40	A
USGS	14211500	2014-09-30	3.89	A
USGS	14211500	2014-10-01	3.78	A
USGS	14211500	2014-10-02	2.92	A
USGS	14211500	2014-10-03	2.36	A
USGS	14211500	2014-10-04	2.12	A
USGS	14211500	2014-10-05	2.02	A
USGS	14211500	2014-10-06	2.18	A
USGS	14211500	2014-10-07	2.14	A
USGS	14211500	2014-10-08	2.18	A
USGS	14211500	2014-10-09	2.10	A
USGS	14211500	2014-10-10	1.98	A
USGS	14211500	2014-10-11	7.60	A
USGS	14211500	2014-10-12	10.6	A
USGS	14211500	2014-10-13	3.94	A
USGS	14211500	2014-10-14	11.1	A
USGS	14211500	2014-10-15	11.7	A
USGS	14211500	2014-10-16	7.28	A
USGS	14211500	2014-10-17	9.26	A
USGS	14211500	2014-10-18	18.7	A
USGS	14211500	2014-10-19	6.09	A
USGS	14211500	2014-10-20	7.29	A
USGS	14211500	2014-10-21	9.73	A
USGS	14211500	2014-10-22	58.1	A
USGS	14211500	2014-10-23	86.4	A
USGS	14211500	2014-10-24	30.3	A
USGS	14211500	2014-10-25	18.9	A
USGS	14211500	2014-10-26	25.1	A
USGS	14211500	2014-10-27	15.6	A
USGS	14211500	2014-10-28	25.5	A
USGS	14211500	2014-10-29	73.7	A
USGS	14211500	2014-10-30	59.0	A
USGS	14211500	2014-10-31	184	A
USGS	14211500	2014-11-01	54.6	A
USGS	14211500	2014-11-02	34.1	A
USGS	14211500	2014-11-03	36.1	A
USGS	14211500	2014-11-04	68.6	A
USGS	14211500	2014-11-05	40.5	A
USGS	14211500	2014-11-06	51.6	A
USGS	14211500	2014-11-07	46.5	A
USGS	14211500	2014-11-08	30.8	A
USGS	14211500	2014-11-09	25.6	A
USGS	14211500	2014-11-10	21.1	A
USGS	14211500	2014-11-11	16.7	A
USGS	14211500	2014-11-12	13.1	A
USGS	14211500	2014-11-13	13.6	A
USGS	14211500	2014-11-14	19.1	A
USGS	14211500	2014-11-15	14.6	A
USGS	14211500	2014-11-16	10.9	A
USGS	14211500	2014-11-17	9.65	A
USGS	14211500	2014-11-18	9.04	A
USGS	14211500	2014-11-19	8.45	A
USGS	14211500	2014-11-20	9.57	A
USGS	14211500	2014-11-21	29.5	A
USGS	14211500	2014-11-22	87.1	A
USGS	14211500	2014-11-23	102	A
USGS	14211500	2014-11-24	96.6	A
USGS	14211500	2014-11-25	66.4	A
USGS	14211500	2014-11-26	47.2	A
USGS	14211500	2014-11-27	38.0	A
USGS	14211500	2014-11-28	115	A
USGS	14211500	2014-11-29	154	A
USGS	14211500	2014-11-30	76.1	A
USGS	14211500	2014-12-01	50.7	A
USGS	14211500	2014-12-02	38.2	A
USGS	14211500	2014-12-03	31.6	A
USGS	14211500	2014-12-04	112	A
USGS	14211500	2014-12-05	112	A
USGS	14211500	2014-12-06	133	A
USGS	14211500	2014-12-07	81.3	A
USGS	14211500	2014-12-08	56.3	A
USGS	14211500	2014-12-09	69.6	A
USGS	14211500	2014-12-10	130	A
USGS	14211500	2014-12-11	142	A
USGS	14211500	2014-12-12	77.2	A
USGS	14211500	2014-12-13	53.9	A
USGS	14211500	2014-12-14	41.9	A
USGS	14211500	2014-12-15	34.4	A
USGS	14211500	2014-12-16	29.7	A
USGS	14211500	2014-12-17	26.4	A
USGS	14211500	2014-12-18	23.9	A
USGS	14211500	2014-12-19	51.3	A
USGS	14211500	2014-12-20	212	A
USGS	14211500	2014-12-21	239	A
USGS	14211500	2014-12-22	123	A
USGS	14211500	2014-12-23	84.2	A
USGS	14211500	2014-12-24	264	A
USGS	14211500	2014-12-25	182	A
USGS	14211500	2014-12-26	122	A
USGS	14211500	2014-12-27	91.2	A
USGS	14211500	2014-12-28	98.5	A
USGS	14211500	2014-12-29	102	A
USGS	14211500	2014-12-30	67.5	A
USGS	14211500	2014-12-31	51.7	A
USGS	14211500	2015-01-01	42.0	A
USGS	14211500	2015-01-02	35.1	A
USGS	14211500	2015-01-03	31.1	A
USGS	14211500	2015-01-04	48.8	A
USGS	14211500	2015-01-05	51.7	A
USGS	14211500	2015-01-06	40.9	A
USGS	14211500	2015-01-07	35.1	A
USGS	14211500	2015-01-08	31.0	A
USGS	14211500	2015-01-09	27.2	A
USGS	14211500	2015-01-10	24.1	A
USGS	14211500	2015-01-11	25.1	A
USGS	14211500	2015-01-12	22.5	A
USGS	14211500	2015-01-13	19.0	A
USGS	14211500	2015-01-14	17.2	A
USGS	14211500	2015-01-15	18.7	A
USGS	14211500	2015-01-16	57.7	A
USGS	14211500	2015-01-17	259	A
USGS	14211500	2015-01-18	451	A
USGS	14211500	2015-01-19	240	A
USGS	14211500	2015-01-20	129	A
USGS	14211500	2015-01-21	87.2	A
USGS	14211500	2015-01-22	63.6	A
USGS	14211500	2015-01-23	50.7	A
USGS	14211500	2015-01-24	43.5	A
USGS	14211500	2015-01-25	37.2	A
USGS	14211500	2015-01-26	32.8	A
USGS	14211500	2015-01-27	28.5	A
USGS	14211500	2015-01-28	30.1	A
USGS	14211500	2015-01-29	25.2	A
USGS	14211500	2015-01-30	21.9	A
USGS	14211500	2015-01-31	19.4	A
USGS	14211500	2015-02-01	25.0	A
USGS	14211500	2015-02-02	76.1	A
USGS	14211500	2015-02-03	60.4	A
USGS	14211500	2015-02-04	55.2	A
USGS	14211500	2015-02-05	82.1	A
USGS	14211500	2015-02-06	195	A
USGS	14211500	2015-02-07	305	A
USGS	14211500	2015-02-08	190	A
USGS	14211500	2015-02-09	213	A
USGS	14211500	2015-02-10	174	A
USGS	14211500	2015-02-11	112	A
USGS	14211500	2015-02-12	81.9	A
USGS	14211500	2015-02-13	62.3	A
USGS	14211500	2015-02-14	48.4	A
USGS	14211500	2015-02-15	40.3	A
USGS	14211500	2015-02-16	34.2	A
USGS	14211500	2015-02-17	30.0	A
USGS	14211500	2015-02-18	26.0	A
USGS	14211500	2015-02-19	22.9	A
USGS	14211500	2015-02-20	22.2	A
USGS	14211500	2015-02-21	18.7	A
USGS	14211500	2015-02-22	16.3	A
USGS	14211500	2015-02-23	14.6	A
USGS	14211500	2015-02-24	13.9	A
USGS	14211500	2015-02-25	13.1	A
USGS	14211500	2015-02-26	16.9	A
USGS	14211500	2015-02-27	31.6	A
USGS	14211500	2015-02-28	20.4	A
USGS	14211500	2015-03-01	15.6	A
USGS	14211500	2015-03-02	14.3	A
USGS	14211500	2015-03-03	13.0	A:e
USGS	14211500	2015-03-04	11.6	A
USGS	14211500	2015-03-05	10.4	A
USGS	14211500	2015-03-06	9.93	A
USGS	14211500	2015-03-07	9.06	A
USGS	14211500	2015-03-08	8.77	A
USGS	14211500	2015-03-09	8.53	A
USGS	14211500	2015-03-10	8.22	A
USGS	14211500	2015-03-11	10.0	A
USGS	14211500	2015-03-12	11.6	A
USGS	14211500	2015-03-13	8.41	A
USGS	14211500	2015-03-14	64.0	A
USGS	14211500	2015-03-15	543	A
USGS	14211500	2015-03-16	208	A
USGS	14211500	2015-03-17	117	A
USGS	14211500	2015-03-18	96.7	A
USGS	14211500	2015-03-19	64.5	A
USGS	14211500	2015-03-20	51.7	A
USGS	14211500	2015-03-21	76.3	A
USGS	14211500	2015-03-22	53.0	A
USGS	14211500	2015-03-23	144	A
USGS	14211500	2015-03-24	172	A
USGS	14211500	2015-03-25	146	A
USGS	14211500	2015-03-26	96.8	A
USGS	14211500	2015-03-27	71.7	A
USGS	14211500	2015-03-28	57.5	A
USGS	14211500	2015-03-29	43.7	A
USGS	14211500	2015-03-30	36.5	A
USGS	14211500	2015-03-31	79.0	A
USGS	14211500	2015-04-01	84.9	A
USGS	14211500	2015-04-02	71.9	A
USGS	14211500	2015-04-03	56.9	A
USGS	14211500	2015-04-04	59.3	A
USGS	14211500	2015-04-05	54.0	A
USGS	14211500	2015-04-06	67.0	A
USGS	14211500	2015-04-07	48.5	A
USGS	14211500	2015-04-08	46.8	A
