# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:50:21 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14153500 COAST FORK WILLAMETTE R BLW COTTAGE GROVE DAM, OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14153500
#            TS   parameter     statistic     Description
#        113703       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	113703_00060_00003	113703_00060_00003_cd
USGS	14153500	2013-08-22	56.6	A
USGS	14153500	2013-08-23	56.6	A
USGS	14153500	2013-08-24	56.6	A
USGS	14153500	2013-08-25	56.6	A
USGS	14153500	2013-08-26	56.6	A
USGS	14153500	2013-08-27	56.6	A
USGS	14153500	2013-08-28	56.6	A
USGS	14153500	2013-08-29	56.6	A
USGS	14153500	2013-08-30	56.6	A
USGS	14153500	2013-08-31	54.9	A
USGS	14153500	2013-09-01	55.0	A
USGS	14153500	2013-09-02	56.6	A
USGS	14153500	2013-09-03	56.6	A
USGS	14153500	2013-09-04	56.6	A
USGS	14153500	2013-09-05	56.6	A
USGS	14153500	2013-09-06	55.9	A
USGS	14153500	2013-09-07	54.9	A
USGS	14153500	2013-09-08	54.9	A
USGS	14153500	2013-09-09	54.9	A
USGS	14153500	2013-09-10	54.9	A
USGS	14153500	2013-09-11	54.9	A
USGS	14153500	2013-09-12	54.9	A
USGS	14153500	2013-09-13	63.8	A
USGS	14153500	2013-09-14	76.1	A
USGS	14153500	2013-09-15	76.1	A
USGS	14153500	2013-09-16	161	A
USGS	14153500	2013-09-17	199	A
USGS	14153500	2013-09-18	201	A
USGS	14153500	2013-09-19	199	A
USGS	14153500	2013-09-20	198	A
USGS	14153500	2013-09-21	198	A
USGS	14153500	2013-09-22	207	A
USGS	14153500	2013-09-23	213	A
USGS	14153500	2013-09-24	212	A
USGS	14153500	2013-09-25	212	A
USGS	14153500	2013-09-26	212	A
USGS	14153500	2013-09-27	209	A
USGS	14153500	2013-09-28	209	A
USGS	14153500	2013-09-29	211	A
USGS	14153500	2013-09-30	215	A
USGS	14153500	2013-10-01	301	A
USGS	14153500	2013-10-02	393	A
USGS	14153500	2013-10-03	405	A
USGS	14153500	2013-10-04	404	A
USGS	14153500	2013-10-05	413	A
USGS	14153500	2013-10-06	409	A
USGS	14153500	2013-10-07	356	A
USGS	14153500	2013-10-08	311	A
USGS	14153500	2013-10-09	310	A
USGS	14153500	2013-10-10	306	A
USGS	14153500	2013-10-11	304	A
USGS	14153500	2013-10-12	302	A
USGS	14153500	2013-10-13	302	A
USGS	14153500	2013-10-14	305	A
USGS	14153500	2013-10-15	302	A
USGS	14153500	2013-10-16	300	A
USGS	14153500	2013-10-17	298	A
USGS	14153500	2013-10-18	294	A
USGS	14153500	2013-10-19	291	A
USGS	14153500	2013-10-20	285	A
USGS	14153500	2013-10-21	282	A
USGS	14153500	2013-10-22	278	A
USGS	14153500	2013-10-23	273	A
USGS	14153500	2013-10-24	270	A
USGS	14153500	2013-10-25	188	A
USGS	14153500	2013-10-26	84.4	A
USGS	14153500	2013-10-27	57.1	A
USGS	14153500	2013-10-28	53.1	A
USGS	14153500	2013-10-29	49.9	A
USGS	14153500	2013-10-30	49.9	A
USGS	14153500	2013-10-31	49.9	A
USGS	14153500	2013-11-01	49.9	A
USGS	14153500	2013-11-02	49.9	A
USGS	14153500	2013-11-03	79.5	A
USGS	14153500	2013-11-04	115	A
USGS	14153500	2013-11-05	135	A
USGS	14153500	2013-11-06	134	A
USGS	14153500	2013-11-07	159	A
USGS	14153500	2013-11-08	264	A
USGS	14153500	2013-11-09	229	A
USGS	14153500	2013-11-10	141	A
USGS	14153500	2013-11-11	110	A
USGS	14153500	2013-11-12	103	A
USGS	14153500	2013-11-13	101	A
USGS	14153500	2013-11-14	101	A
USGS	14153500	2013-11-15	101	A
USGS	14153500	2013-11-16	101	A
USGS	14153500	2013-11-17	97.4	A
USGS	14153500	2013-11-18	87.3	A
USGS	14153500	2013-11-19	153	A
USGS	14153500	2013-11-20	420	A
USGS	14153500	2013-11-21	384	A
USGS	14153500	2013-11-22	310	A
USGS	14153500	2013-11-23	277	A
USGS	14153500	2013-11-24	228	A
USGS	14153500	2013-11-25	120	A
USGS	14153500	2013-11-26	109	A
USGS	14153500	2013-11-27	107	A
USGS	14153500	2013-11-28	101	A
USGS	14153500	2013-11-29	76.7	A
USGS	14153500	2013-11-30	72.4	A
USGS	14153500	2013-12-01	71.3	A
USGS	14153500	2013-12-02	126	A
USGS	14153500	2013-12-03	140	A
USGS	14153500	2013-12-04	141	A
USGS	14153500	2013-12-05	141	A
USGS	14153500	2013-12-06	141	A
USGS	14153500	2013-12-07	141	A
USGS	14153500	2013-12-08	125	A
USGS	14153500	2013-12-09	111	A
USGS	14153500	2013-12-10	111	A
USGS	14153500	2013-12-11	111	A
USGS	14153500	2013-12-12	98.1	A
USGS	14153500	2013-12-13	83.5	A
USGS	14153500	2013-12-14	83.5	A
USGS	14153500	2013-12-15	83.5	A
USGS	14153500	2013-12-16	85.0	A
USGS	14153500	2013-12-17	94.8	A
USGS	14153500	2013-12-18	101	A
USGS	14153500	2013-12-19	101	A
USGS	14153500	2013-12-20	87.9	A
USGS	14153500	2013-12-21	83.5	A
USGS	14153500	2013-12-22	84.9	A
USGS	14153500	2013-12-23	84.3	A
USGS	14153500	2013-12-24	83.5	A
USGS	14153500	2013-12-25	84.4	A
USGS	14153500	2013-12-26	85.4	A
USGS	14153500	2013-12-27	85.4	A
USGS	14153500	2013-12-28	85.4	A
USGS	14153500	2013-12-29	85.6	A
USGS	14153500	2013-12-30	87.3	A
USGS	14153500	2013-12-31	87.3	A
USGS	14153500	2014-01-01	76.5	A
USGS	14153500	2014-01-02	76.1	A
USGS	14153500	2014-01-03	76.1	A
USGS	14153500	2014-01-04	73.3	A
USGS	14153500	2014-01-05	65.5	A
USGS	14153500	2014-01-06	61.8	A
USGS	14153500	2014-01-07	61.8	A
USGS	14153500	2014-01-08	61.8	A
USGS	14153500	2014-01-09	61.8	A
USGS	14153500	2014-01-10	103	A
USGS	14153500	2014-01-11	136	A
USGS	14153500	2014-01-12	141	A
USGS	14153500	2014-01-13	116	A
USGS	14153500	2014-01-14	77.9	A
USGS	14153500	2014-01-15	66.8	A
USGS	14153500	2014-01-16	55.7	A
USGS	14153500	2014-01-17	56.6	A
USGS	14153500	2014-01-18	56.6	A
USGS	14153500	2014-01-19	56.6	A
USGS	14153500	2014-01-20	56.6	A
USGS	14153500	2014-01-21	56.6	A
USGS	14153500	2014-01-22	56.6	A
USGS	14153500	2014-01-23	58.0	A
USGS	14153500	2014-01-24	58.3	A
USGS	14153500	2014-01-25	58.3	A
USGS	14153500	2014-01-26	58.3	A
USGS	14153500	2014-01-27	58.3	A
USGS	14153500	2014-01-28	58.3	A
USGS	14153500	2014-01-29	59.2	A
USGS	14153500	2014-01-30	154	A
USGS	14153500	2014-01-31	212	A
USGS	14153500	2014-02-01	210	A
USGS	14153500	2014-02-02	209	A
USGS	14153500	2014-02-03	207	A
USGS	14153500	2014-02-04	206	A
USGS	14153500	2014-02-05	205	A
USGS	14153500	2014-02-06	186	A
USGS	14153500	2014-02-07	229	A
USGS	14153500	2014-02-08	614	A
USGS	14153500	2014-02-09	929	A
USGS	14153500	2014-02-10	901	A
USGS	14153500	2014-02-11	871	A
USGS	14153500	2014-02-12	871	A
USGS	14153500	2014-02-13	904	A
USGS	14153500	2014-02-14	964	A
USGS	14153500	2014-02-15	1210	A
USGS	14153500	2014-02-16	1550	A
USGS	14153500	2014-02-17	1520	A
USGS	14153500	2014-02-18	1510	A
USGS	14153500	2014-02-19	1520	A
USGS	14153500	2014-02-20	1500	A
USGS	14153500	2014-02-21	1260	A
USGS	14153500	2014-02-22	731	A
USGS	14153500	2014-02-23	384	A
USGS	14153500	2014-02-24	234	A
USGS	14153500	2014-02-25	196	A
USGS	14153500	2014-02-26	196	A
USGS	14153500	2014-02-27	198	A
USGS	14153500	2014-02-28	198	A
USGS	14153500	2014-03-01	187	A
USGS	14153500	2014-03-02	190	A
USGS	14153500	2014-03-03	191	A
USGS	14153500	2014-03-04	193	A
USGS	14153500	2014-03-05	194	A
USGS	14153500	2014-03-06	273	A
USGS	14153500	2014-03-07	552	A
USGS	14153500	2014-03-08	990	A
USGS	14153500	2014-03-09	983	A
USGS	14153500	2014-03-10	1010	A
USGS	14153500	2014-03-11	1020	A
USGS	14153500	2014-03-12	1010	A
USGS	14153500	2014-03-13	850	A
USGS	14153500	2014-03-14	507	A
USGS	14153500	2014-03-15	300	A
USGS	14153500	2014-03-16	225	A
USGS	14153500	2014-03-17	206	A
USGS	14153500	2014-03-18	181	A
USGS	14153500	2014-03-19	122	A
USGS	14153500	2014-03-20	79.8	A
USGS	14153500	2014-03-21	78.8	A
USGS	14153500	2014-03-22	79.3	A
USGS	14153500	2014-03-23	79.8	A
USGS	14153500	2014-03-24	79.8	A
USGS	14153500	2014-03-25	79.8	A
USGS	14153500	2014-03-26	81.2	A
USGS	14153500	2014-03-27	108	A
USGS	14153500	2014-03-28	405	A
USGS	14153500	2014-03-29	713	A
USGS	14153500	2014-03-30	745	A
USGS	14153500	2014-03-31	915	A
USGS	14153500	2014-04-01	955	A
USGS	14153500	2014-04-02	946	A
USGS	14153500	2014-04-03	714	A
USGS	14153500	2014-04-04	416	A
USGS	14153500	2014-04-05	316	A
USGS	14153500	2014-04-06	213	A
USGS	14153500	2014-04-07	188	A
USGS	14153500	2014-04-08	167	A
USGS	14153500	2014-04-09	129	A
USGS	14153500	2014-04-10	111	A
USGS	14153500	2014-04-11	91.3	A
USGS	14153500	2014-04-12	74.3	A
USGS	14153500	2014-04-13	74.3	A
USGS	14153500	2014-04-14	75.7	A
USGS	14153500	2014-04-15	76.1	A
USGS	14153500	2014-04-16	76.1	A
USGS	14153500	2014-04-17	76.4	A
USGS	14153500	2014-04-18	76.9	A
USGS	14153500	2014-04-19	77.9	A
USGS	14153500	2014-04-20	77.9	A
USGS	14153500	2014-04-21	77.7	A
USGS	14153500	2014-04-22	77.9	A
USGS	14153500	2014-04-23	78.1	A
USGS	14153500	2014-04-24	90.1	A
USGS	14153500	2014-04-25	218	A
USGS	14153500	2014-04-26	204	A
USGS	14153500	2014-04-27	156	A
USGS	14153500	2014-04-28	101	A
USGS	14153500	2014-04-29	81.6	A
USGS	14153500	2014-04-30	77.6	A
USGS	14153500	2014-05-01	76.1	A
USGS	14153500	2014-05-02	76.3	A
USGS	14153500	2014-05-03	77.9	A
USGS	14153500	2014-05-04	77.1	A
USGS	14153500	2014-05-05	70.6	A
USGS	14153500	2014-05-06	70.9	A
USGS	14153500	2014-05-07	75.1	A
USGS	14153500	2014-05-08	79.2	A
USGS	14153500	2014-05-09	169	A
USGS	14153500	2014-05-10	279	A
USGS	14153500	2014-05-11	214	A
USGS	14153500	2014-05-12	142	A
USGS	14153500	2014-05-13	85.2	A
USGS	14153500	2014-05-14	72.4	A
USGS	14153500	2014-05-15	72.4	A
USGS	14153500	2014-05-16	72.7	A
USGS	14153500	2014-05-17	74.3	A
USGS	14153500	2014-05-18	75.3	A
USGS	14153500	2014-05-19	76.1	A
USGS	14153500	2014-05-20	83.6	A
USGS	14153500	2014-05-21	111	A
USGS	14153500	2014-05-22	111	A
USGS	14153500	2014-05-23	111	A
USGS	14153500	2014-05-24	111	A
USGS	14153500	2014-05-25	111	A
USGS	14153500	2014-05-26	100	A
USGS	14153500	2014-05-27	80.7	A
USGS	14153500	2014-05-28	76.1	A
USGS	14153500	2014-05-29	76.1	A
USGS	14153500	2014-05-30	76.1	A
USGS	14153500	2014-05-31	76.1	A
USGS	14153500	2014-06-01	76.1	A
USGS	14153500	2014-06-02	75.1	A
USGS	14153500	2014-06-03	74.3	A
USGS	14153500	2014-06-04	74.3	A
USGS	14153500	2014-06-05	74.3	A
USGS	14153500	2014-06-06	74.7	A
USGS	14153500	2014-06-07	76.1	A
USGS	14153500	2014-06-08	76.1	A
USGS	14153500	2014-06-09	76.1	A
USGS	14153500	2014-06-10	76.1	A
USGS	14153500	2014-06-11	76.1	A
USGS	14153500	2014-06-12	76.1	A
USGS	14153500	2014-06-13	76.1	A
USGS	14153500	2014-06-14	76.1	A
USGS	14153500	2014-06-15	76.4	A
USGS	14153500	2014-06-16	77.9	A
USGS	14153500	2014-06-17	77.9	A
USGS	14153500	2014-06-18	77.9	A
USGS	14153500	2014-06-19	77.9	A
USGS	14153500	2014-06-20	77.9	A
USGS	14153500	2014-06-21	77.9	A
USGS	14153500	2014-06-22	76.9	A
USGS	14153500	2014-06-23	76.1	A
USGS	14153500	2014-06-24	76.1	A
USGS	14153500	2014-06-25	76.1	A
USGS	14153500	2014-06-26	76.1	A
USGS	14153500	2014-06-27	76.1	A
USGS	14153500	2014-06-28	76.1	A
USGS	14153500	2014-06-29	76.1	A
USGS	14153500	2014-06-30	76.1	A
USGS	14153500	2014-07-01	62.8	A
USGS	14153500	2014-07-02	53.8	A
USGS	14153500	2014-07-03	54.9	A
USGS	14153500	2014-07-04	54.9	A
USGS	14153500	2014-07-05	54.9	A
USGS	14153500	2014-07-06	54.9	A
USGS	14153500	2014-07-07	54.9	A
USGS	14153500	2014-07-08	54.9	A
USGS	14153500	2014-07-09	54.5	A
USGS	14153500	2014-07-10	53.2	A
USGS	14153500	2014-07-11	53.2	A
USGS	14153500	2014-07-12	53.2	A
USGS	14153500	2014-07-13	53.2	A
USGS	14153500	2014-07-14	53.2	A
USGS	14153500	2014-07-15	53.2	A
USGS	14153500	2014-07-16	53.2	A
USGS	14153500	2014-07-17	53.2	A
USGS	14153500	2014-07-18	53.2	A
USGS	14153500	2014-07-19	53.2	A
USGS	14153500	2014-07-20	53.2	A
USGS	14153500	2014-07-21	53.2	A
USGS	14153500	2014-07-22	53.2	A
USGS	14153500	2014-07-23	53.2	A
USGS	14153500	2014-07-24	53.2	A
USGS	14153500	2014-07-25	53.2	A
USGS	14153500	2014-07-26	53.2	A
USGS	14153500	2014-07-27	52.0	A
USGS	14153500	2014-07-28	51.6	A
USGS	14153500	2014-07-29	51.6	A
USGS	14153500	2014-07-30	51.6	A
USGS	14153500	2014-07-31	51.6	A
USGS	14153500	2014-08-01	51.6	A
USGS	14153500	2014-08-02	51.6	A
USGS	14153500	2014-08-03	51.6	A
USGS	14153500	2014-08-04	51.6	A
USGS	14153500	2014-08-05	51.6	A
USGS	14153500	2014-08-06	51.6	A
USGS	14153500	2014-08-07	52.2	A
USGS	14153500	2014-08-08	52.3	A
USGS	14153500	2014-08-09	51.6	A
USGS	14153500	2014-08-10	51.6	A
USGS	14153500	2014-08-11	51.6	A
USGS	14153500	2014-08-12	51.6	A
USGS	14153500	2014-08-13	51.6	A
USGS	14153500	2014-08-14	51.6	A
USGS	14153500	2014-08-15	51.6	A
USGS	14153500	2014-08-16	51.6	A
USGS	14153500	2014-08-17	51.6	A
USGS	14153500	2014-08-18	51.6	A
USGS	14153500	2014-08-19	50.7	A
USGS	14153500	2014-08-20	49.9	A
USGS	14153500	2014-08-21	49.2	A
USGS	14153500	2014-08-22	51.6	A
USGS	14153500	2014-08-23	51.6	A
USGS	14153500	2014-08-24	51.6	A
USGS	14153500	2014-08-25	51.6	A
USGS	14153500	2014-08-26	51.6	A
USGS	14153500	2014-08-27	51.6	A
USGS	14153500	2014-08-28	52.0	A:e
USGS	14153500	2014-08-29	52.0	A:e
USGS	14153500	2014-08-30	50.0	A:e
USGS	14153500	2014-08-31	50.0	A:e
USGS	14153500	2014-09-01	48.0	A:e
USGS	14153500	2014-09-02	48.0	A:e
USGS	14153500	2014-09-03	48.0	A:e
USGS	14153500	2014-09-04	53.1	A
USGS	14153500	2014-09-05	103	A
USGS	14153500	2014-09-06	156	A
USGS	14153500	2014-09-07	155	A
USGS	14153500	2014-09-08	155	A
USGS	14153500	2014-09-09	155	A
USGS	14153500	2014-09-10	154	A
USGS	14153500	2014-09-11	153	A
USGS	14153500	2014-09-12	153	A
USGS	14153500	2014-09-13	153	A
USGS	14153500	2014-09-14	153	A
USGS	14153500	2014-09-15	153	A
USGS	14153500	2014-09-16	152	A
USGS	14153500	2014-09-17	150	A
USGS	14153500	2014-09-18	150	A
USGS	14153500	2014-09-19	149	A
USGS	14153500	2014-09-20	148	A
USGS	14153500	2014-09-21	148	A
USGS	14153500	2014-09-22	148	A
USGS	14153500	2014-09-23	148	A
USGS	14153500	2014-09-24	148	A
USGS	14153500	2014-09-25	147	A
USGS	14153500	2014-09-26	146	A
USGS	14153500	2014-09-27	146	A
USGS	14153500	2014-09-28	155	A
USGS	14153500	2014-09-29	184	A
USGS	14153500	2014-09-30	238	A
USGS	14153500	2014-10-01	237	A
USGS	14153500	2014-10-02	235	A
USGS	14153500	2014-10-03	234	A
USGS	14153500	2014-10-04	233	A
USGS	14153500	2014-10-05	231	A
USGS	14153500	2014-10-06	231	A
USGS	14153500	2014-10-07	228	A
USGS	14153500	2014-10-08	228	A
USGS	14153500	2014-10-09	227	A
USGS	14153500	2014-10-10	224	A
USGS	14153500	2014-10-11	223	A
USGS	14153500	2014-10-12	186	A
USGS	14153500	2014-10-13	182	A
USGS	14153500	2014-10-14	182	A
USGS	14153500	2014-10-15	223	A
USGS	14153500	2014-10-16	280	A
USGS	14153500	2014-10-17	283	A
USGS	14153500	2014-10-18	283	A
USGS	14153500	2014-10-19	287	A
USGS	14153500	2014-10-20	384	A
USGS	14153500	2014-10-21	438	A
USGS	14153500	2014-10-22	434	A
USGS	14153500	2014-10-23	406	A
USGS	14153500	2014-10-24	270	A
USGS	14153500	2014-10-25	263	A
USGS	14153500	2014-10-26	263	A
USGS	14153500	2014-10-27	261	A
USGS	14153500	2014-10-28	340	A
USGS	14153500	2014-10-29	348	A
USGS	14153500	2014-10-30	339	A
USGS	14153500	2014-10-31	336	A
USGS	14153500	2014-11-01	334	A
USGS	14153500	2014-11-02	254	A
USGS	14153500	2014-11-03	127	A
USGS	14153500	2014-11-04	98.4	A
USGS	14153500	2014-11-05	98.4	A
USGS	14153500	2014-11-06	97.3	A
USGS	14153500	2014-11-07	83.6	A
USGS	14153500	2014-11-08	75.7	A
USGS	14153500	2014-11-09	75.7	A
USGS	14153500	2014-11-10	61.9	A
USGS	14153500	2014-11-11	58.7	A
USGS	14153500	2014-11-12	59.8	A
USGS	14153500	2014-11-13	60.1	A
USGS	14153500	2014-11-14	139	A
USGS	14153500	2014-11-15	295	A
USGS	14153500	2014-11-16	302	A
USGS	14153500	2014-11-17	501	A
USGS	14153500	2014-11-18	679	A
USGS	14153500	2014-11-19	659	A
USGS	14153500	2014-11-20	635	A
USGS	14153500	2014-11-21	603	A
USGS	14153500	2014-11-22	482	A
USGS	14153500	2014-11-23	321	A
USGS	14153500	2014-11-24	205	A
USGS	14153500	2014-11-25	142	A
USGS	14153500	2014-11-26	182	A
USGS	14153500	2014-11-27	182	A
USGS	14153500	2014-11-28	393	A
USGS	14153500	2014-11-29	668	A
USGS	14153500	2014-11-30	708	A
USGS	14153500	2014-12-01	830	A
USGS	14153500	2014-12-02	842	A
USGS	14153500	2014-12-03	834	A
USGS	14153500	2014-12-04	820	A
USGS	14153500	2014-12-05	800	A
USGS	14153500	2014-12-06	677	A
USGS	14153500	2014-12-07	545	A
USGS	14153500	2014-12-08	511	A
USGS	14153500	2014-12-09	500	A
USGS	14153500	2014-12-10	343	A
USGS	14153500	2014-12-11	392	A
USGS	14153500	2014-12-12	388	A
USGS	14153500	2014-12-13	349	A
USGS	14153500	2014-12-14	342	A
USGS	14153500	2014-12-15	337	A
USGS	14153500	2014-12-16	283	A
USGS	14153500	2014-12-17	200	A
USGS	14153500	2014-12-18	195	A
USGS	14153500	2014-12-19	197	A
USGS	14153500	2014-12-20	143	A
USGS	14153500	2014-12-21	85.7	A
USGS	14153500	2014-12-22	683	A
USGS	14153500	2014-12-23	1880	A
USGS	14153500	2014-12-24	1950	A
USGS	14153500	2014-12-25	1920	A
USGS	14153500	2014-12-26	1850	A
USGS	14153500	2014-12-27	1770	A
USGS	14153500	2014-12-28	1630	A
USGS	14153500	2014-12-29	1340	A
USGS	14153500	2014-12-30	896	A
USGS	14153500	2014-12-31	593	A
USGS	14153500	2015-01-01	563	A
USGS	14153500	2015-01-02	439	A
USGS	14153500	2015-01-03	301	A
USGS	14153500	2015-01-04	285	A
USGS	14153500	2015-01-05	284	A
USGS	14153500	2015-01-06	241	A
USGS	14153500	2015-01-07	235	A
USGS	14153500	2015-01-08	230	A
USGS	14153500	2015-01-09	182	A
USGS	14153500	2015-01-10	157	A
USGS	14153500	2015-01-11	153	A
USGS	14153500	2015-01-12	153	A
USGS	14153500	2015-01-13	153	A
USGS	14153500	2015-01-14	152	A
USGS	14153500	2015-01-15	139	A
USGS	14153500	2015-01-16	172	A
USGS	14153500	2015-01-17	356	A
USGS	14153500	2015-01-18	373	A
USGS	14153500	2015-01-19	381	A
USGS	14153500	2015-01-20	384	A
USGS	14153500	2015-01-21	384	A
USGS	14153500	2015-01-22	389	A
USGS	14153500	2015-01-23	336	A
USGS	14153500	2015-01-24	291	A
USGS	14153500	2015-01-25	289	A
USGS	14153500	2015-01-26	263	A
USGS	14153500	2015-01-27	254	A
USGS	14153500	2015-01-28	239	A
USGS	14153500	2015-01-29	236	A
USGS	14153500	2015-01-30	217	A
USGS	14153500	2015-01-31	168	A
USGS	14153500	2015-02-01	158	A
USGS	14153500	2015-02-02	211	A
USGS	14153500	2015-02-03	279	A
USGS	14153500	2015-02-04	288	A
USGS	14153500	2015-02-05	344	A
USGS	14153500	2015-02-06	457	A
USGS	14153500	2015-02-07	606	A
USGS	14153500	2015-02-08	734	A
USGS	14153500	2015-02-09	720	A
USGS	14153500	2015-02-10	599	A
USGS	14153500	2015-02-11	494	A
USGS	14153500	2015-02-12	404	A
USGS	14153500	2015-02-13	284	A
USGS	14153500	2015-02-14	268	A
USGS	14153500	2015-02-15	185	A
USGS	14153500	2015-02-16	185	A
USGS	14153500	2015-02-17	186	A
USGS	14153500	2015-02-18	188	A
USGS	14153500	2015-02-19	142	A
USGS	14153500	2015-02-20	108	A
USGS	14153500	2015-02-21	108	A
USGS	14153500	2015-02-22	108	A
USGS	14153500	2015-02-23	97.6	A
USGS	14153500	2015-02-24	76.8	A
USGS	14153500	2015-02-25	77.5	A
USGS	14153500	2015-02-26	77.5	A
USGS	14153500	2015-02-27	78.7	A
USGS	14153500	2015-02-28	79.3	A
USGS	14153500	2015-03-01	79.3	A
USGS	14153500	2015-03-02	79.3	A
USGS	14153500	2015-03-03	79.3	A
USGS	14153500	2015-03-04	80.6	A
USGS	14153500	2015-03-05	80.5	A
USGS	14153500	2015-03-06	79.3	A
USGS	14153500	2015-03-07	80.5	A
USGS	14153500	2015-03-08	75.9	A
USGS	14153500	2015-03-09	75.7	A
USGS	14153500	2015-03-10	77.1	A
USGS	14153500	2015-03-11	77.5	A
USGS	14153500	2015-03-12	77.5	A
USGS	14153500	2015-03-13	77.5	A
USGS	14153500	2015-03-14	77.5	A
USGS	14153500	2015-03-15	78.4	A
USGS	14153500	2015-03-16	79.3	A
USGS	14153500	2015-03-17	78.8	A
USGS	14153500	2015-03-18	77.5	A
USGS	14153500	2015-03-19	77.5	A
USGS	14153500	2015-03-20	77.8	A
USGS	14153500	2015-03-21	79.3	A
USGS	14153500	2015-03-22	80.9	A
USGS	14153500	2015-03-23	81.2	A
USGS	14153500	2015-03-24	79.9	A
USGS	14153500	2015-03-25	81.0	A
USGS	14153500	2015-03-26	81.2	A
USGS	14153500	2015-03-27	81.2	A
USGS	14153500	2015-03-28	81.2	A
USGS	14153500	2015-03-29	81.2	A
USGS	14153500	2015-03-30	81.2	A
USGS	14153500	2015-03-31	82.3	A
USGS	14153500	2015-04-01	77.8	A
USGS	14153500	2015-04-02	58.0	A
USGS	14153500	2015-04-03	53.1	A
USGS	14153500	2015-04-04	53.1	A
USGS	14153500	2015-04-05	53.1	A
USGS	14153500	2015-04-06	53.1	A
USGS	14153500	2015-04-07	53.1	A
USGS	14153500	2015-04-08	53.1	A
USGS	14153500	2015-04-09	53.1	A
USGS	14153500	2015-04-10	53.1	A
USGS	14153500	2015-04-11	53.1	A
USGS	14153500	2015-04-12	53.1	A
USGS	14153500	2015-04-13	53.1	A
USGS	14153500	2015-04-14	54.0	A
USGS	14153500	2015-04-15	54.8	A
USGS	14153500	2015-04-16	54.8	A
USGS	14153500	2015-04-17	54.8	A
USGS	14153500	2015-04-18	54.8	A
USGS	14153500	2015-04-19	54.8	A
USGS	14153500	2015-04-20	54.8	A
USGS	14153500	2015-04-21	54.8	A
USGS	14153500	2015-04-22	54.8	A
USGS	14153500	2015-04-23	54.8	A
USGS	14153500	2015-04-24	54.8	A
USGS	14153500	2015-04-25	54.8	A
USGS	14153500	2015-04-26	54.8	A
USGS	14153500	2015-04-27	54.8	A
USGS	14153500	2015-04-28	54.8	A
USGS	14153500	2015-04-29	54.8	A
USGS	14153500	2015-04-30	54.8	A
USGS	14153500	2015-05-01	83.2	A
USGS	14153500	2015-05-02	98.4	A
USGS	14153500	2015-05-03	98.4	A
USGS	14153500	2015-05-04	97.5	A
USGS	14153500	2015-05-05	96.5	A
USGS	14153500	2015-05-06	96.5	A
USGS	14153500	2015-05-07	96.5	A
USGS	14153500	2015-05-08	96.6	A
USGS	14153500	2015-05-09	98.4	A
USGS	14153500	2015-05-10	98.2	A
USGS	14153500	2015-05-11	97.9	A
USGS	14153500	2015-05-12	98.4	A
USGS	14153500	2015-05-13	98.4	A
USGS	14153500	2015-05-14	98.4	A
USGS	14153500	2015-05-15	98.4	A
USGS	14153500	2015-05-16	98.4	A
USGS	14153500	2015-05-17	96.9	A
USGS	14153500	2015-05-18	96.5	A
USGS	14153500	2015-05-19	96.5	A
USGS	14153500	2015-05-20	96.5	A
USGS	14153500	2015-05-21	96.5	A
USGS	14153500	2015-05-22	96.5	A
USGS	14153500	2015-05-23	95.7	A
USGS	14153500	2015-05-24	94.5	A
USGS	14153500	2015-05-25	94.5	A
USGS	14153500	2015-05-26	93.6	A
USGS	14153500	2015-05-27	92.6	A
USGS	14153500	2015-05-28	92.6	A
USGS	14153500	2015-05-29	92.5	A
USGS	14153500	2015-05-30	90.6	A
USGS	14153500	2015-05-31	90.9	A
USGS	14153500	2015-06-01	92.6	A
USGS	14153500	2015-06-02	92.6	A
USGS	14153500	2015-06-03	92.6	A
USGS	14153500	2015-06-04	92.6	A
USGS	14153500	2015-06-05	91.3	A
USGS	14153500	2015-06-06	90.6	A
USGS	14153500	2015-06-07	90.6	A
USGS	14153500	2015-06-08	90.6	A
USGS	14153500	2015-06-09	90.6	A
USGS	14153500	2015-06-10	89.4	A
USGS	14153500	2015-06-11	88.7	A
USGS	14153500	2015-06-12	88.7	A
USGS	14153500	2015-06-13	88.7	A
USGS	14153500	2015-06-14	88.7	A
USGS	14153500	2015-06-15	89.4	A
USGS	14153500	2015-06-16	90.6	A
USGS	14153500	2015-06-17	90.6	A
USGS	14153500	2015-06-18	90.6	A
USGS	14153500	2015-06-19	90.6	A
USGS	14153500	2015-06-20	90.6	A
USGS	14153500	2015-06-21	90.6	A
USGS	14153500	2015-06-22	90.6	A
