# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:50:48 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14171600 WILLAMETTE RIVER AT CORVALLIS, OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14171600
#            TS   parameter     statistic     Description
#        113870       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	113870_00060_00003	113870_00060_00003_cd
USGS	14171600	2013-08-11	5220	A
USGS	14171600	2013-08-12	5260	A
USGS	14171600	2013-08-13	5240	A
USGS	14171600	2013-08-14	5170	A
USGS	14171600	2013-08-15	5200	A
USGS	14171600	2013-08-16	5250	A
USGS	14171600	2013-08-17	5210	A
USGS	14171600	2013-08-18	5180	A
USGS	14171600	2013-08-19	5180	A
USGS	14171600	2013-08-20	5110	A
USGS	14171600	2013-08-21	5080	A
USGS	14171600	2013-08-22	5140	A
USGS	14171600	2013-08-23	5190	A
USGS	14171600	2013-08-24	5240	A
USGS	14171600	2013-08-25	5490	A
USGS	14171600	2013-08-26	5650	A
USGS	14171600	2013-08-27	5930	A
USGS	14171600	2013-08-28	6020	A
USGS	14171600	2013-08-29	5990	A
USGS	14171600	2013-08-30	5970	A
USGS	14171600	2013-08-31	6020	A
USGS	14171600	2013-09-01	6020	A
USGS	14171600	2013-09-02	5980	A
USGS	14171600	2013-09-03	5930	A
USGS	14171600	2013-09-04	5900	A
USGS	14171600	2013-09-05	6080	A
USGS	14171600	2013-09-06	6610	A
USGS	14171600	2013-09-07	6750	A
USGS	14171600	2013-09-08	6410	A
USGS	14171600	2013-09-09	6460	A
USGS	14171600	2013-09-10	6500	A
USGS	14171600	2013-09-11	6360	A
USGS	14171600	2013-09-12	6370	A
USGS	14171600	2013-09-13	6370	A
USGS	14171600	2013-09-14	6410	A
USGS	14171600	2013-09-15	6400	A
USGS	14171600	2013-09-16	6430	A
USGS	14171600	2013-09-17	6480	A
USGS	14171600	2013-09-18	6030	A
USGS	14171600	2013-09-19	5500	A
USGS	14171600	2013-09-20	5410	A
USGS	14171600	2013-09-21	5580	A
USGS	14171600	2013-09-22	5810	A
USGS	14171600	2013-09-23	5950	A
USGS	14171600	2013-09-24	6150	A
USGS	14171600	2013-09-25	6890	A
USGS	14171600	2013-09-26	7330	A
USGS	14171600	2013-09-27	7270	A
USGS	14171600	2013-09-28	7820	A
USGS	14171600	2013-09-29	10000	A
USGS	14171600	2013-09-30	16500	A
USGS	14171600	2013-10-01	18100	A
USGS	14171600	2013-10-02	14800	A
USGS	14171600	2013-10-03	14200	A
USGS	14171600	2013-10-04	13100	A
USGS	14171600	2013-10-05	12200	A
USGS	14171600	2013-10-06	11600	A
USGS	14171600	2013-10-07	11200	A
USGS	14171600	2013-10-08	10400	A
USGS	14171600	2013-10-09	9580	A
USGS	14171600	2013-10-10	9150	A
USGS	14171600	2013-10-11	8990	A
USGS	14171600	2013-10-12	8670	A
USGS	14171600	2013-10-13	8520	A
USGS	14171600	2013-10-14	8410	A
USGS	14171600	2013-10-15	8360	A
USGS	14171600	2013-10-16	8120	A
USGS	14171600	2013-10-17	8140	A
USGS	14171600	2013-10-18	8190	A
USGS	14171600	2013-10-19	8240	A
USGS	14171600	2013-10-20	8280	A
USGS	14171600	2013-10-21	8290	A
USGS	14171600	2013-10-22	8280	A
USGS	14171600	2013-10-23	8150	A
USGS	14171600	2013-10-24	8050	A
USGS	14171600	2013-10-25	8110	A
USGS	14171600	2013-10-26	8000	A
USGS	14171600	2013-10-27	7400	A
USGS	14171600	2013-10-28	7390	A
USGS	14171600	2013-10-29	7310	A
USGS	14171600	2013-10-30	7190	A
USGS	14171600	2013-10-31	7060	A
USGS	14171600	2013-11-01	7020	A
USGS	14171600	2013-11-02	7100	A
USGS	14171600	2013-11-03	7420	A
USGS	14171600	2013-11-04	7970	A
USGS	14171600	2013-11-05	8290	A
USGS	14171600	2013-11-06	9450	A
USGS	14171600	2013-11-07	10100	A
USGS	14171600	2013-11-08	12500	A
USGS	14171600	2013-11-09	15200	A
USGS	14171600	2013-11-10	16600	A
USGS	14171600	2013-11-11	15900	A
USGS	14171600	2013-11-12	14800	A
USGS	14171600	2013-11-13	13500	A
USGS	14171600	2013-11-14	11400	A
USGS	14171600	2013-11-15	9650	A
USGS	14171600	2013-11-16	9600	A
USGS	14171600	2013-11-17	12100	A
USGS	14171600	2013-11-18	12900	A
USGS	14171600	2013-11-19	12900	A
USGS	14171600	2013-11-20	18500	A
USGS	14171600	2013-11-21	21700	A
USGS	14171600	2013-11-22	19400	A
USGS	14171600	2013-11-23	16300	A
USGS	14171600	2013-11-24	13900	A
USGS	14171600	2013-11-25	12800	A
USGS	14171600	2013-11-26	11500	A
USGS	14171600	2013-11-27	10500	A
USGS	14171600	2013-11-28	9810	A
USGS	14171600	2013-11-29	9090	A
USGS	14171600	2013-11-30	8560	A
USGS	14171600	2013-12-01	8290	A
USGS	14171600	2013-12-02	9230	A
USGS	14171600	2013-12-03	15700	A
USGS	14171600	2013-12-04	14900	A
USGS	14171600	2013-12-05	13500	A
USGS	14171600	2013-12-06	12700	A
USGS	14171600	2013-12-07	12100	A
USGS	14171600	2013-12-08	11300	A
USGS	14171600	2013-12-09	10500	A
USGS	14171600	2013-12-10	9900	A
USGS	14171600	2013-12-11	8760	A
USGS	14171600	2013-12-12	8020	A
USGS	14171600	2013-12-13	7650	A
USGS	14171600	2013-12-14	7800	A
USGS	14171600	2013-12-15	7600	A
USGS	14171600	2013-12-16	7520	A
USGS	14171600	2013-12-17	7390	A
USGS	14171600	2013-12-18	7200	A
USGS	14171600	2013-12-19	6970	A
USGS	14171600	2013-12-20	6820	A
USGS	14171600	2013-12-21	6650	A
USGS	14171600	2013-12-22	7370	A
USGS	14171600	2013-12-23	7600	A
USGS	14171600	2013-12-24	7860	A
USGS	14171600	2013-12-25	7880	A
USGS	14171600	2013-12-26	7620	A
USGS	14171600	2013-12-27	7350	A
USGS	14171600	2013-12-28	7160	A
USGS	14171600	2013-12-29	6930	A
USGS	14171600	2013-12-30	6760	A
USGS	14171600	2013-12-31	6540	A
USGS	14171600	2014-01-01	6420	A
USGS	14171600	2014-01-02	6390	A
USGS	14171600	2014-01-03	6280	A
USGS	14171600	2014-01-04	6180	A
USGS	14171600	2014-01-05	5980	A
USGS	14171600	2014-01-06	5770	A
USGS	14171600	2014-01-07	5790	A
USGS	14171600	2014-01-08	6000	A
USGS	14171600	2014-01-09	6980	A
USGS	14171600	2014-01-10	8930	A
USGS	14171600	2014-01-11	11000	A
USGS	14171600	2014-01-12	14800	A
USGS	14171600	2014-01-13	18000	A
USGS	14171600	2014-01-14	17700	A
USGS	14171600	2014-01-15	14200	A
USGS	14171600	2014-01-16	11900	A
USGS	14171600	2014-01-17	10800	A
USGS	14171600	2014-01-18	9970	A
USGS	14171600	2014-01-19	9350	A
USGS	14171600	2014-01-20	8860	A
USGS	14171600	2014-01-21	8520	A
USGS	14171600	2014-01-22	8230	A
USGS	14171600	2014-01-23	8080	A
USGS	14171600	2014-01-24	7970	A
USGS	14171600	2014-01-25	7880	A
USGS	14171600	2014-01-26	7550	A
USGS	14171600	2014-01-27	7410	A
USGS	14171600	2014-01-28	7240	A
USGS	14171600	2014-01-29	7880	A
USGS	14171600	2014-01-30	12800	A
USGS	14171600	2014-01-31	13600	A
USGS	14171600	2014-02-01	12600	A
USGS	14171600	2014-02-02	11500	A
USGS	14171600	2014-02-03	10800	A
USGS	14171600	2014-02-04	10300	A
USGS	14171600	2014-02-05	9860	A
USGS	14171600	2014-02-06	9190	A
USGS	14171600	2014-02-07	8960	A
USGS	14171600	2014-02-08	10900	A
USGS	14171600	2014-02-09	20000	A
USGS	14171600	2014-02-10	24900	A
USGS	14171600	2014-02-11	26900	A
USGS	14171600	2014-02-12	33600	A
USGS	14171600	2014-02-13	47800	A
USGS	14171600	2014-02-14	51900	A
USGS	14171600	2014-02-15	56200	A
USGS	14171600	2014-02-16	64500	A
USGS	14171600	2014-02-17	67000	A
USGS	14171600	2014-02-18	61900	A
USGS	14171600	2014-02-19	60300	A
USGS	14171600	2014-02-20	65300	A
USGS	14171600	2014-02-21	64400	A
USGS	14171600	2014-02-22	59200	A
USGS	14171600	2014-02-23	53100	A
USGS	14171600	2014-02-24	47200	A
USGS	14171600	2014-02-25	41800	A
USGS	14171600	2014-02-26	34600	A
USGS	14171600	2014-02-27	30100	A
USGS	14171600	2014-02-28	27700	A
USGS	14171600	2014-03-01	25100	A
USGS	14171600	2014-03-02	24900	A
USGS	14171600	2014-03-03	28100	A
USGS	14171600	2014-03-04	31900	A
USGS	14171600	2014-03-05	34000	A
USGS	14171600	2014-03-06	39400	A
USGS	14171600	2014-03-07	46500	A
USGS	14171600	2014-03-08	46800	A
USGS	14171600	2014-03-09	43100	A
USGS	14171600	2014-03-10	47500	A
USGS	14171600	2014-03-11	55900	A
USGS	14171600	2014-03-12	52100	A
USGS	14171600	2014-03-13	41900	A
USGS	14171600	2014-03-14	36300	A
USGS	14171600	2014-03-15	32600	A
USGS	14171600	2014-03-16	29000	A
USGS	14171600	2014-03-17	26300	A
USGS	14171600	2014-03-18	23300	A
USGS	14171600	2014-03-19	20200	A
USGS	14171600	2014-03-20	16600	A
USGS	14171600	2014-03-21	13100	A
USGS	14171600	2014-03-22	11300	A
USGS	14171600	2014-03-23	10400	A
USGS	14171600	2014-03-24	9870	A
USGS	14171600	2014-03-25	9570	A
USGS	14171600	2014-03-26	9790	A
USGS	14171600	2014-03-27	11800	A
USGS	14171600	2014-03-28	16900	A
USGS	14171600	2014-03-29	27900	A
USGS	14171600	2014-03-30	35100	A
USGS	14171600	2014-03-31	30400	A
USGS	14171600	2014-04-01	28100	A
USGS	14171600	2014-04-02	26500	A
USGS	14171600	2014-04-03	24000	A
USGS	14171600	2014-04-04	21300	A
USGS	14171600	2014-04-05	19300	A
USGS	14171600	2014-04-06	18700	A
USGS	14171600	2014-04-07	18200	A
USGS	14171600	2014-04-08	16900	A
USGS	14171600	2014-04-09	15900	A
USGS	14171600	2014-04-10	14900	A
USGS	14171600	2014-04-11	13900	A
USGS	14171600	2014-04-12	12700	A
USGS	14171600	2014-04-13	11700	A
USGS	14171600	2014-04-14	11200	A
USGS	14171600	2014-04-15	10800	A
USGS	14171600	2014-04-16	10600	A
USGS	14171600	2014-04-17	10400	A
USGS	14171600	2014-04-18	10600	A
USGS	14171600	2014-04-19	10500	A
USGS	14171600	2014-04-20	10200	A
USGS	14171600	2014-04-21	9870	A
USGS	14171600	2014-04-22	9730	A
USGS	14171600	2014-04-23	10200	A
USGS	14171600	2014-04-24	12200	A
USGS	14171600	2014-04-25	17400	A
USGS	14171600	2014-04-26	18500	A
USGS	14171600	2014-04-27	17200	A
USGS	14171600	2014-04-28	17100	A
USGS	14171600	2014-04-29	16300	A
USGS	14171600	2014-04-30	14700	A
USGS	14171600	2014-05-01	13600	A
USGS	14171600	2014-05-02	12700	A
USGS	14171600	2014-05-03	11200	A
USGS	14171600	2014-05-04	10200	A
USGS	14171600	2014-05-05	10700	A
USGS	14171600	2014-05-06	11100	A
USGS	14171600	2014-05-07	10300	A
USGS	14171600	2014-05-08	9660	A
USGS	14171600	2014-05-09	10500	A
USGS	14171600	2014-05-10	17200	A
USGS	14171600	2014-05-11	23100	A
USGS	14171600	2014-05-12	23000	A
USGS	14171600	2014-05-13	20400	A
USGS	14171600	2014-05-14	17400	A
USGS	14171600	2014-05-15	15300	A
USGS	14171600	2014-05-16	14000	A
USGS	14171600	2014-05-17	12200	A
USGS	14171600	2014-05-18	11300	A
USGS	14171600	2014-05-19	12000	A
USGS	14171600	2014-05-20	12000	A
USGS	14171600	2014-05-21	11800	A
USGS	14171600	2014-05-22	10900	A
USGS	14171600	2014-05-23	10200	A
USGS	14171600	2014-05-24	9880	A
USGS	14171600	2014-05-25	9650	A
USGS	14171600	2014-05-26	9430	A
USGS	14171600	2014-05-27	9200	A
USGS	14171600	2014-05-28	8830	A
USGS	14171600	2014-05-29	8050	A
USGS	14171600	2014-05-30	7360	A
USGS	14171600	2014-05-31	7100	A
USGS	14171600	2014-06-01	7000	A
USGS	14171600	2014-06-02	6770	A
USGS	14171600	2014-06-03	6750	A
USGS	14171600	2014-06-04	7340	A
USGS	14171600	2014-06-05	7400	A
USGS	14171600	2014-06-06	7580	A
USGS	14171600	2014-06-07	8470	A
USGS	14171600	2014-06-08	8670	A
USGS	14171600	2014-06-09	8630	A
USGS	14171600	2014-06-10	8600	A
USGS	14171600	2014-06-11	8520	A
USGS	14171600	2014-06-12	8450	A
USGS	14171600	2014-06-13	8510	A
USGS	14171600	2014-06-14	8570	A
USGS	14171600	2014-06-15	7430	A
USGS	14171600	2014-06-16	7010	A
USGS	14171600	2014-06-17	6880	A
USGS	14171600	2014-06-18	6730	A
USGS	14171600	2014-06-19	6530	A
USGS	14171600	2014-06-20	6430	A
USGS	14171600	2014-06-21	6370	A
USGS	14171600	2014-06-22	6630	A
USGS	14171600	2014-06-23	6790	A
USGS	14171600	2014-06-24	7040	A
USGS	14171600	2014-06-25	7230	A
USGS	14171600	2014-06-26	8030	A
USGS	14171600	2014-06-27	7780	A
USGS	14171600	2014-06-28	7170	A
USGS	14171600	2014-06-29	6720	A
USGS	14171600	2014-06-30	6500	A
USGS	14171600	2014-07-01	6500	A
USGS	14171600	2014-07-02	6120	A
USGS	14171600	2014-07-03	5660	A
USGS	14171600	2014-07-04	5330	A
USGS	14171600	2014-07-05	5230	A
USGS	14171600	2014-07-06	5170	A
USGS	14171600	2014-07-07	5120	A
USGS	14171600	2014-07-08	5070	A
USGS	14171600	2014-07-09	5040	A
USGS	14171600	2014-07-10	4990	A
USGS	14171600	2014-07-11	4950	A
USGS	14171600	2014-07-12	4940	A
USGS	14171600	2014-07-13	4970	A
USGS	14171600	2014-07-14	4990	A
USGS	14171600	2014-07-15	4940	A
USGS	14171600	2014-07-16	4870	A
USGS	14171600	2014-07-17	4830	A
USGS	14171600	2014-07-18	4770	A
USGS	14171600	2014-07-19	4740	A
USGS	14171600	2014-07-20	4760	A
USGS	14171600	2014-07-21	4740	A
USGS	14171600	2014-07-22	4780	A
USGS	14171600	2014-07-23	4960	A
USGS	14171600	2014-07-24	5150	A
USGS	14171600	2014-07-25	5080	A
USGS	14171600	2014-07-26	4960	A
USGS	14171600	2014-07-27	4880	A
USGS	14171600	2014-07-28	4840	A
USGS	14171600	2014-07-29	4780	A
USGS	14171600	2014-07-30	4930	A
USGS	14171600	2014-07-31	5000	A
USGS	14171600	2014-08-01	5290	A
USGS	14171600	2014-08-02	5480	A
USGS	14171600	2014-08-03	5490	A
USGS	14171600	2014-08-04	5510	A
USGS	14171600	2014-08-05	5560	A
USGS	14171600	2014-08-06	5640	A
USGS	14171600	2014-08-07	5580	A
USGS	14171600	2014-08-08	5560	A
USGS	14171600	2014-08-09	5550	A
USGS	14171600	2014-08-10	5540	A
USGS	14171600	2014-08-11	5560	A
USGS	14171600	2014-08-12	5550	A
USGS	14171600	2014-08-13	5620	A
USGS	14171600	2014-08-14	5630	A
USGS	14171600	2014-08-15	5670	A
USGS	14171600	2014-08-16	5650	A
USGS	14171600	2014-08-17	5630	A
USGS	14171600	2014-08-18	5570	A
USGS	14171600	2014-08-19	5540	A
USGS	14171600	2014-08-20	5510	A
USGS	14171600	2014-08-21	5440	A
USGS	14171600	2014-08-22	5430	A
USGS	14171600	2014-08-23	5380	A
USGS	14171600	2014-08-24	5360	A
USGS	14171600	2014-08-25	5380	A
USGS	14171600	2014-08-26	5380	A
USGS	14171600	2014-08-27	5360	A
USGS	14171600	2014-08-28	5350	A
USGS	14171600	2014-08-29	5340	A
USGS	14171600	2014-08-30	5350	A
USGS	14171600	2014-08-31	5430	A
USGS	14171600	2014-09-01	5450	A
USGS	14171600	2014-09-02	5400	A
USGS	14171600	2014-09-03	5320	A
USGS	14171600	2014-09-04	5270	A
USGS	14171600	2014-09-05	5250	A
USGS	14171600	2014-09-06	5250	A
USGS	14171600	2014-09-07	5490	A
USGS	14171600	2014-09-08	5560	A
USGS	14171600	2014-09-09	5440	A
USGS	14171600	2014-09-10	5120	A
USGS	14171600	2014-09-11	5460	A
USGS	14171600	2014-09-12	5230	A
USGS	14171600	2014-09-13	5410	A
USGS	14171600	2014-09-14	5450	A
USGS	14171600	2014-09-15	5410	A
USGS	14171600	2014-09-16	5420	A
USGS	14171600	2014-09-17	5430	A
USGS	14171600	2014-09-18	5440	A
USGS	14171600	2014-09-19	5430	A
USGS	14171600	2014-09-20	5260	A
USGS	14171600	2014-09-21	5240	A
USGS	14171600	2014-09-22	5210	A
USGS	14171600	2014-09-23	5240	A
USGS	14171600	2014-09-24	5600	A
USGS	14171600	2014-09-25	5950	A
USGS	14171600	2014-09-26	5750	A
USGS	14171600	2014-09-27	5590	A
USGS	14171600	2014-09-28	5490	A
USGS	14171600	2014-09-29	5460	A
USGS	14171600	2014-09-30	5710	A
USGS	14171600	2014-10-01	5950	A
USGS	14171600	2014-10-02	6130	A
USGS	14171600	2014-10-03	6360	A
USGS	14171600	2014-10-04	6460	A
USGS	14171600	2014-10-05	6540	A
USGS	14171600	2014-10-06	6740	A
USGS	14171600	2014-10-07	6880	A
USGS	14171600	2014-10-08	6790	A
USGS	14171600	2014-10-09	6610	A
USGS	14171600	2014-10-10	6570	A
USGS	14171600	2014-10-11	6510	A
USGS	14171600	2014-10-12	6550	A
USGS	14171600	2014-10-13	6500	A
USGS	14171600	2014-10-14	6730	A
USGS	14171600	2014-10-15	7090	A
USGS	14171600	2014-10-16	7130	A
USGS	14171600	2014-10-17	7150	A
USGS	14171600	2014-10-18	7130	A
USGS	14171600	2014-10-19	7090	A
USGS	14171600	2014-10-20	7120	A
USGS	14171600	2014-10-21	7530	A
USGS	14171600	2014-10-22	7950	A
USGS	14171600	2014-10-23	8570	A
USGS	14171600	2014-10-24	9590	A
USGS	14171600	2014-10-25	8620	A
USGS	14171600	2014-10-26	8480	A
USGS	14171600	2014-10-27	9920	A
USGS	14171600	2014-10-28	9480	A
USGS	14171600	2014-10-29	9800	A
USGS	14171600	2014-10-30	10700	A
USGS	14171600	2014-10-31	11000	A
USGS	14171600	2014-11-01	12900	A
USGS	14171600	2014-11-02	11600	A
USGS	14171600	2014-11-03	10500	A
USGS	14171600	2014-11-04	9950	A
USGS	14171600	2014-11-05	9740	A
USGS	14171600	2014-11-06	9350	A
USGS	14171600	2014-11-07	8790	A
USGS	14171600	2014-11-08	8470	A
USGS	14171600	2014-11-09	8150	A
USGS	14171600	2014-11-10	7930	A
USGS	14171600	2014-11-11	7680	A
USGS	14171600	2014-11-12	7380	A
USGS	14171600	2014-11-13	7940	A
USGS	14171600	2014-11-14	11900	A
USGS	14171600	2014-11-15	23000	A
USGS	14171600	2014-11-16	18100	A
USGS	14171600	2014-11-17	14900	A
USGS	14171600	2014-11-18	15000	A
USGS	14171600	2014-11-19	17500	A
USGS	14171600	2014-11-20	19400	A
USGS	14171600	2014-11-21	20500	A
USGS	14171600	2014-11-22	21700	A
USGS	14171600	2014-11-23	28400	A
USGS	14171600	2014-11-24	26900	A
USGS	14171600	2014-11-25	23900	A
USGS	14171600	2014-11-26	20500	A
USGS	14171600	2014-11-27	19800	A
USGS	14171600	2014-11-28	21100	A
USGS	14171600	2014-11-29	28300	A
USGS	14171600	2014-11-30	37600	A
USGS	14171600	2014-12-01	32600	A
USGS	14171600	2014-12-02	32100	A
USGS	14171600	2014-12-03	33300	A
USGS	14171600	2014-12-04	31100	A
USGS	14171600	2014-12-05	31600	A
USGS	14171600	2014-12-06	30900	A
USGS	14171600	2014-12-07	29600	A
USGS	14171600	2014-12-08	26000	A
USGS	14171600	2014-12-09	22300	A
USGS	14171600	2014-12-10	19600	A
USGS	14171600	2014-12-11	21600	A
USGS	14171600	2014-12-12	21700	A
USGS	14171600	2014-12-13	19100	A
USGS	14171600	2014-12-14	17100	A
USGS	14171600	2014-12-15	15500	A
USGS	14171600	2014-12-16	13800	A
USGS	14171600	2014-12-17	11900	A
USGS	14171600	2014-12-18	11000	A
USGS	14171600	2014-12-19	11300	A
USGS	14171600	2014-12-20	14800	A
USGS	14171600	2014-12-21	29400	A
USGS	14171600	2014-12-22	50600	A
USGS	14171600	2014-12-23	59500	A
USGS	14171600	2014-12-24	58100	A
USGS	14171600	2014-12-25	61700	A
USGS	14171600	2014-12-26	63200	A
USGS	14171600	2014-12-27	59100	A
USGS	14171600	2014-12-28	54200	A
USGS	14171600	2014-12-29	52200	A
USGS	14171600	2014-12-30	49900	A
USGS	14171600	2014-12-31	45600	A
USGS	14171600	2015-01-01	42100	A
USGS	14171600	2015-01-02	39100	A
USGS	14171600	2015-01-03	35500	A
USGS	14171600	2015-01-04	29500	A
USGS	14171600	2015-01-05	24600	A
USGS	14171600	2015-01-06	20500	A
USGS	14171600	2015-01-07	17500	A
USGS	14171600	2015-01-08	14800	A
USGS	14171600	2015-01-09	13700	A
USGS	14171600	2015-01-10	13200	A
USGS	14171600	2015-01-11	12600	A
USGS	14171600	2015-01-12	12700	A
USGS	14171600	2015-01-13	12700	A
USGS	14171600	2015-01-14	12100	A
USGS	14171600	2015-01-15	11400	A
USGS	14171600	2015-01-16	11900	A
USGS	14171600	2015-01-17	15700	A
USGS	14171600	2015-01-18	25300	A
USGS	14171600	2015-01-19	30500	A
USGS	14171600	2015-01-20	25400	A
USGS	14171600	2015-01-21	23000	A
USGS	14171600	2015-01-22	20500	A
USGS	14171600	2015-01-23	18700	A
USGS	14171600	2015-01-24	17600	A
USGS	14171600	2015-01-25	17000	A
USGS	14171600	2015-01-26	16500	A
USGS	14171600	2015-01-27	15500	A
USGS	14171600	2015-01-28	13900	A
USGS	14171600	2015-01-29	12400	A
USGS	14171600	2015-01-30	11400	A
USGS	14171600	2015-01-31	10600	A
USGS	14171600	2015-02-01	9240	A
USGS	14171600	2015-02-02	8500	A
USGS	14171600	2015-02-03	9190	A
USGS	14171600	2015-02-04	12400	A
USGS	14171600	2015-02-05	12900	A
USGS	14171600	2015-02-06	15200	A
USGS	14171600	2015-02-07	24500	A
USGS	14171600	2015-02-08	35200	A
USGS	14171600	2015-02-09	34600	A
USGS	14171600	2015-02-10	34900	A
USGS	14171600	2015-02-11	31600	A
USGS	14171600	2015-02-12	26000	A
USGS	14171600	2015-02-13	21700	A
USGS	14171600	2015-02-14	19000	A
USGS	14171600	2015-02-15	16400	A
USGS	14171600	2015-02-16	13900	A
USGS	14171600	2015-02-17	11800	A
USGS	14171600	2015-02-18	10300	A
USGS	14171600	2015-02-19	9300	A
USGS	14171600	2015-02-20	8670	A
USGS	14171600	2015-02-21	8090	A
USGS	14171600	2015-02-22	7690	A
USGS	14171600	2015-02-23	7360	A
USGS	14171600	2015-02-24	7170	A
USGS	14171600	2015-02-25	6890	A
USGS	14171600	2015-02-26	6710	A
USGS	14171600	2015-02-27	6810	A
USGS	14171600	2015-02-28	7430	A
USGS	14171600	2015-03-01	7120	A
USGS	14171600	2015-03-02	6780	A
USGS	14171600	2015-03-03	6560	A
USGS	14171600	2015-03-04	6360	A
USGS	14171600	2015-03-05	6220	A
USGS	14171600	2015-03-06	6050	A
USGS	14171600	2015-03-07	5880	A
USGS	14171600	2015-03-08	5800	A
USGS	14171600	2015-03-09	5700	A
USGS	14171600	2015-03-10	5640	A
USGS	14171600	2015-03-11	5600	A
USGS	14171600	2015-03-12	5670	A
USGS	14171600	2015-03-13	5630	A
USGS	14171600	2015-03-14	5590	A
USGS	14171600	2015-03-15	7180	A
USGS	14171600	2015-03-16	9300	A
USGS	14171600	2015-03-17	8600	A
USGS	14171600	2015-03-18	7680	A
USGS	14171600	2015-03-19	7020	A
USGS	14171600	2015-03-20	6620	A
USGS	14171600	2015-03-21	6670	A
USGS	14171600	2015-03-22	6920	A
USGS	14171600	2015-03-23	7090	A
USGS	14171600	2015-03-24	9180	A
USGS	14171600	2015-03-25	10400	A
USGS	14171600	2015-03-26	9280	A
USGS	14171600	2015-03-27	8440	A
USGS	14171600	2015-03-28	7850	A
USGS	14171600	2015-03-29	7550	A
USGS	14171600	2015-03-30	7140	A
USGS	14171600	2015-03-31	6950	A
USGS	14171600	2015-04-01	7320	A
USGS	14171600	2015-04-02	7490	A
USGS	14171600	2015-04-03	7340	A
USGS	14171600	2015-04-04	7170	A
USGS	14171600	2015-04-05	6870	A
USGS	14171600	2015-04-06	6910	A
USGS	14171600	2015-04-07	6830	A
USGS	14171600	2015-04-08	6790	A
USGS	14171600	2015-04-09	7090	A
USGS	14171600	2015-04-10	6930	A
USGS	14171600	2015-04-11	6750	A
USGS	14171600	2015-04-12	6800	A
USGS	14171600	2015-04-13	6670	A
USGS	14171600	2015-04-14	6930	A
USGS	14171600	2015-04-15	7850	A
USGS	14171600	2015-04-16	7910	A
USGS	14171600	2015-04-17	7560	A
USGS	14171600	2015-04-18	7170	A
USGS	14171600	2015-04-19	6750	A
USGS	14171600	2015-04-20	6480	A
USGS	14171600	2015-04-21	6260	A
USGS	14171600	2015-04-22	6080	A
USGS	14171600	2015-04-23	5860	A
USGS	14171600	2015-04-24	5820	A
USGS	14171600	2015-04-25	5890	A
USGS	14171600	2015-04-26	6080	A
USGS	14171600	2015-04-27	6020	A
USGS	14171600	2015-04-28	5840	A
USGS	14171600	2015-04-29	5680	A
USGS	14171600	2015-04-30	5510	A
USGS	14171600	2015-05-01	5350	A
USGS	14171600	2015-05-02	5330	A
USGS	14171600	2015-05-03	5360	A
USGS	14171600	2015-05-04	5320	A
USGS	14171600	2015-05-05	5320	A
USGS	14171600	2015-05-06	5200	A
USGS	14171600	2015-05-07	5210	A
USGS	14171600	2015-05-08	5140	A
USGS	14171600	2015-05-09	5050	A
USGS	14171600	2015-05-10	4940	A
USGS	14171600	2015-05-11	4930	A
USGS	14171600	2015-05-12	5210	A
USGS	14171600	2015-05-13	5490	A
USGS	14171600	2015-05-14	5290	A
USGS	14171600	2015-05-15	5170	A
USGS	14171600	2015-05-16	5160	A
USGS	14171600	2015-05-17	5100	A
USGS	14171600	2015-05-18	5050	A
USGS	14171600	2015-05-19	5010	A
USGS	14171600	2015-05-20	5030	A
USGS	14171600	2015-05-21	5020	A
USGS	14171600	2015-05-22	5080	A
USGS	14171600	2015-05-23	5480	A
USGS	14171600	2015-05-24	5450	A
USGS	14171600	2015-05-25	5290	A
USGS	14171600	2015-05-26	5140	A
USGS	14171600	2015-05-27	5060	A
USGS	14171600	2015-05-28	4970	A
USGS	14171600	2015-05-29	4880	A
USGS	14171600	2015-05-30	4880	A
USGS	14171600	2015-05-31	4880	A
USGS	14171600	2015-06-01	4950	A
USGS	14171600	2015-06-02	5000	A
USGS	14171600	2015-06-03	5100	A
USGS	14171600	2015-06-04	5020	A
USGS	14171600	2015-06-05	4880	A
USGS	14171600	2015-06-06	4770	A
USGS	14171600	2015-06-07	4690	A
USGS	14171600	2015-06-08	4640	A
USGS	14171600	2015-06-09	4540	A
USGS	14171600	2015-06-10	4470	A
USGS	14171600	2015-06-11	4490	A
USGS	14171600	2015-06-12	4600	A
USGS	14171600	2015-06-13	4640	A
USGS	14171600	2015-06-14	4650	A
