# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:50:36 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14162500 MCKENZIE RIVER NEAR VIDA, OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14162500
#            TS   parameter     statistic     Description
#        172063       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	172063_00060_00003	172063_00060_00003_cd
USGS	14162500	2013-08-09	2170	A
USGS	14162500	2013-08-10	2120	A
USGS	14162500	2013-08-11	2140	A
USGS	14162500	2013-08-12	2140	A
USGS	14162500	2013-08-13	2100	A
USGS	14162500	2013-08-14	2100	A
USGS	14162500	2013-08-15	2150	A
USGS	14162500	2013-08-16	2120	A
USGS	14162500	2013-08-17	2050	A
USGS	14162500	2013-08-18	2000	A
USGS	14162500	2013-08-19	2010	A
USGS	14162500	2013-08-20	2040	A
USGS	14162500	2013-08-21	2050	A
USGS	14162500	2013-08-22	2090	A
USGS	14162500	2013-08-23	2210	A
USGS	14162500	2013-08-24	2530	A
USGS	14162500	2013-08-25	2560	A
USGS	14162500	2013-08-26	2580	A
USGS	14162500	2013-08-27	2540	A
USGS	14162500	2013-08-28	2530	A
USGS	14162500	2013-08-29	2540	A
USGS	14162500	2013-08-30	2530	A
USGS	14162500	2013-08-31	2510	A
USGS	14162500	2013-09-01	2460	A
USGS	14162500	2013-09-02	2460	A
USGS	14162500	2013-09-03	2430	A
USGS	14162500	2013-09-04	2490	A
USGS	14162500	2013-09-05	2540	A
USGS	14162500	2013-09-06	2720	A
USGS	14162500	2013-09-07	2580	A
USGS	14162500	2013-09-08	2490	A
USGS	14162500	2013-09-09	2510	A
USGS	14162500	2013-09-10	2490	A
USGS	14162500	2013-09-11	2510	A
USGS	14162500	2013-09-12	2500	A
USGS	14162500	2013-09-13	2500	A
USGS	14162500	2013-09-14	2480	A
USGS	14162500	2013-09-15	2460	A
USGS	14162500	2013-09-16	2470	A
USGS	14162500	2013-09-17	2480	A
USGS	14162500	2013-09-18	2510	A
USGS	14162500	2013-09-19	2480	A
USGS	14162500	2013-09-20	2500	A
USGS	14162500	2013-09-21	2540	A
USGS	14162500	2013-09-22	2570	A
USGS	14162500	2013-09-23	2650	A
USGS	14162500	2013-09-24	2760	A
USGS	14162500	2013-09-25	2990	A
USGS	14162500	2013-09-26	2860	A
USGS	14162500	2013-09-27	2960	A
USGS	14162500	2013-09-28	3540	A
USGS	14162500	2013-09-29	5070	A
USGS	14162500	2013-09-30	7140	A
USGS	14162500	2013-10-01	5260	A
USGS	14162500	2013-10-02	5050	A
USGS	14162500	2013-10-03	4670	A
USGS	14162500	2013-10-04	4450	A
USGS	14162500	2013-10-05	4220	A
USGS	14162500	2013-10-06	4100	A
USGS	14162500	2013-10-07	3860	A
USGS	14162500	2013-10-08	3560	A
USGS	14162500	2013-10-09	3810	A
USGS	14162500	2013-10-10	4070	A
USGS	14162500	2013-10-11	3960	A
USGS	14162500	2013-10-12	3920	A
USGS	14162500	2013-10-13	3920	A
USGS	14162500	2013-10-14	3920	A
USGS	14162500	2013-10-15	3710	A
USGS	14162500	2013-10-16	3560	A
USGS	14162500	2013-10-17	3510	A
USGS	14162500	2013-10-18	3450	A
USGS	14162500	2013-10-19	3430	A
USGS	14162500	2013-10-20	3400	A
USGS	14162500	2013-10-21	3440	A
USGS	14162500	2013-10-22	3330	A
USGS	14162500	2013-10-23	3100	A:e
USGS	14162500	2013-10-24	3100	A:e
USGS	14162500	2013-10-25	2920	A
USGS	14162500	2013-10-26	2560	A
USGS	14162500	2013-10-27	2540	A
USGS	14162500	2013-10-28	2570	A
USGS	14162500	2013-10-29	2580	A
USGS	14162500	2013-10-30	2540	A
USGS	14162500	2013-10-31	2510	A
USGS	14162500	2013-11-01	2500	A
USGS	14162500	2013-11-02	2610	A
USGS	14162500	2013-11-03	2750	A
USGS	14162500	2013-11-04	2810	A
USGS	14162500	2013-11-05	3320	A
USGS	14162500	2013-11-06	3790	A
USGS	14162500	2013-11-07	4660	A
USGS	14162500	2013-11-08	5500	A
USGS	14162500	2013-11-09	5790	A
USGS	14162500	2013-11-10	5480	A
USGS	14162500	2013-11-11	5160	A
USGS	14162500	2013-11-12	5050	A
USGS	14162500	2013-11-13	4870	A
USGS	14162500	2013-11-14	4650	A
USGS	14162500	2013-11-15	4500	A
USGS	14162500	2013-11-16	4610	A
USGS	14162500	2013-11-17	4130	A
USGS	14162500	2013-11-18	3260	A
USGS	14162500	2013-11-19	5380	A
USGS	14162500	2013-11-20	7170	A
USGS	14162500	2013-11-21	5900	A
USGS	14162500	2013-11-22	4890	A
USGS	14162500	2013-11-23	4020	A
USGS	14162500	2013-11-24	3690	A
USGS	14162500	2013-11-25	3270	A
USGS	14162500	2013-11-26	3100	A
USGS	14162500	2013-11-27	2970	A
USGS	14162500	2013-11-28	2750	A
USGS	14162500	2013-11-29	2620	A
USGS	14162500	2013-11-30	2520	A
USGS	14162500	2013-12-01	2590	A
USGS	14162500	2013-12-02	5760	A
USGS	14162500	2013-12-03	5510	A
USGS	14162500	2013-12-04	4690	A
USGS	14162500	2013-12-05	4260	A
USGS	14162500	2013-12-06	4050	A
USGS	14162500	2013-12-07	3790	A
USGS	14162500	2013-12-08	3640	A
USGS	14162500	2013-12-09	3520	A
USGS	14162500	2013-12-10	3360	A
USGS	14162500	2013-12-11	3250	A
USGS	14162500	2013-12-12	3080	A
USGS	14162500	2013-12-13	2960	A
USGS	14162500	2013-12-14	2740	A
USGS	14162500	2013-12-15	2670	A
USGS	14162500	2013-12-16	2640	A
USGS	14162500	2013-12-17	2670	A
USGS	14162500	2013-12-18	2580	A
USGS	14162500	2013-12-19	2500	A
USGS	14162500	2013-12-20	2570	A
USGS	14162500	2013-12-21	2850	A
USGS	14162500	2013-12-22	2940	A
USGS	14162500	2013-12-23	3110	A
USGS	14162500	2013-12-24	3200	A
USGS	14162500	2013-12-25	3080	A
USGS	14162500	2013-12-26	2890	A
USGS	14162500	2013-12-27	2850	A
USGS	14162500	2013-12-28	2770	A
USGS	14162500	2013-12-29	2730	A
USGS	14162500	2013-12-30	2650	A
USGS	14162500	2013-12-31	2470	A
USGS	14162500	2014-01-01	2470	A
USGS	14162500	2014-01-02	2420	A
USGS	14162500	2014-01-03	2330	A
USGS	14162500	2014-01-04	2260	A
USGS	14162500	2014-01-05	2240	A
USGS	14162500	2014-01-06	2280	A
USGS	14162500	2014-01-07	2300	A
USGS	14162500	2014-01-08	2560	A
USGS	14162500	2014-01-09	3520	A
USGS	14162500	2014-01-10	4050	A
USGS	14162500	2014-01-11	4670	A
USGS	14162500	2014-01-12	5330	A
USGS	14162500	2014-01-13	5630	A
USGS	14162500	2014-01-14	4580	A
USGS	14162500	2014-01-15	3930	A
USGS	14162500	2014-01-16	3810	A
USGS	14162500	2014-01-17	3970	A
USGS	14162500	2014-01-18	3860	A
USGS	14162500	2014-01-19	3750	A
USGS	14162500	2014-01-20	3700	A
USGS	14162500	2014-01-21	3640	A
USGS	14162500	2014-01-22	3550	A
USGS	14162500	2014-01-23	3540	A
USGS	14162500	2014-01-24	3790	A
USGS	14162500	2014-01-25	3620	A
USGS	14162500	2014-01-26	3580	A
USGS	14162500	2014-01-27	3360	A
USGS	14162500	2014-01-28	3310	A
USGS	14162500	2014-01-29	5990	A
USGS	14162500	2014-01-30	6730	A
USGS	14162500	2014-01-31	5740	A
USGS	14162500	2014-02-01	5040	A
USGS	14162500	2014-02-02	4590	A
USGS	14162500	2014-02-03	4370	A
USGS	14162500	2014-02-04	4220	A
USGS	14162500	2014-02-05	3870	A
USGS	14162500	2014-02-06	3580	A
USGS	14162500	2014-02-07	3720	A
USGS	14162500	2014-02-08	4430	A
USGS	14162500	2014-02-09	6110	A
USGS	14162500	2014-02-10	6910	A
USGS	14162500	2014-02-11	7920	A
USGS	14162500	2014-02-12	15000	A:e
USGS	14162500	2014-02-13	17000	A:e
USGS	14162500	2014-02-14	20000	A:e
USGS	14162500	2014-02-15	14800	A
USGS	14162500	2014-02-16	13000	A
USGS	14162500	2014-02-17	11100	A
USGS	14162500	2014-02-18	11800	A
USGS	14162500	2014-02-19	14500	A
USGS	14162500	2014-02-20	13700	A
USGS	14162500	2014-02-21	13100	A
USGS	14162500	2014-02-22	12300	A
USGS	14162500	2014-02-23	11600	A
USGS	14162500	2014-02-24	10400	A
USGS	14162500	2014-02-25	7950	A
USGS	14162500	2014-02-26	7330	A
USGS	14162500	2014-02-27	7400	A
USGS	14162500	2014-02-28	7180	A
USGS	14162500	2014-03-01	7000	A
USGS	14162500	2014-03-02	8410	A
USGS	14162500	2014-03-03	12000	A
USGS	14162500	2014-03-04	12700	A
USGS	14162500	2014-03-05	12500	A
USGS	14162500	2014-03-06	14800	A
USGS	14162500	2014-03-07	13800	A
USGS	14162500	2014-03-08	10900	A
USGS	14162500	2014-03-09	12700	A
USGS	14162500	2014-03-10	17000	A
USGS	14162500	2014-03-11	13500	A
USGS	14162500	2014-03-12	11600	A
USGS	14162500	2014-03-13	10500	A
USGS	14162500	2014-03-14	10100	A
USGS	14162500	2014-03-15	9400	A
USGS	14162500	2014-03-16	8500	A:e
USGS	14162500	2014-03-17	7500	A:e
USGS	14162500	2014-03-18	6420	A
USGS	14162500	2014-03-19	5730	A
USGS	14162500	2014-03-20	4860	A
USGS	14162500	2014-03-21	4490	A
USGS	14162500	2014-03-22	4400	A:e
USGS	14162500	2014-03-23	4200	A:e
USGS	14162500	2014-03-24	4000	A:e
USGS	14162500	2014-03-25	3890	A
USGS	14162500	2014-03-26	4070	A
USGS	14162500	2014-03-27	4800	A
USGS	14162500	2014-03-28	6650	A
USGS	14162500	2014-03-29	9780	A
USGS	14162500	2014-03-30	8570	A
USGS	14162500	2014-03-31	7880	A
USGS	14162500	2014-04-01	7530	A
USGS	14162500	2014-04-02	6880	A
USGS	14162500	2014-04-03	6100	A
USGS	14162500	2014-04-04	5960	A
USGS	14162500	2014-04-05	6010	A
USGS	14162500	2014-04-06	6600	A
USGS	14162500	2014-04-07	6390	A
USGS	14162500	2014-04-08	6090	A
USGS	14162500	2014-04-09	5930	A
USGS	14162500	2014-04-10	5670	A
USGS	14162500	2014-04-11	5260	A
USGS	14162500	2014-04-12	4820	A
USGS	14162500	2014-04-13	4590	A
USGS	14162500	2014-04-14	4460	A
USGS	14162500	2014-04-15	4410	A
USGS	14162500	2014-04-16	4210	A
USGS	14162500	2014-04-17	4130	A
USGS	14162500	2014-04-18	4280	A
USGS	14162500	2014-04-19	4100	A
USGS	14162500	2014-04-20	3960	A
USGS	14162500	2014-04-21	3910	A
USGS	14162500	2014-04-22	4060	A
USGS	14162500	2014-04-23	4310	A
USGS	14162500	2014-04-24	6410	A
USGS	14162500	2014-04-25	6430	A
USGS	14162500	2014-04-26	5780	A
USGS	14162500	2014-04-27	5710	A
USGS	14162500	2014-04-28	5610	A
USGS	14162500	2014-04-29	5200	A
USGS	14162500	2014-04-30	4840	A
USGS	14162500	2014-05-01	4690	A
USGS	14162500	2014-05-02	4490	A
USGS	14162500	2014-05-03	4340	A
USGS	14162500	2014-05-04	4630	A
USGS	14162500	2014-05-05	4810	A
USGS	14162500	2014-05-06	4460	A
USGS	14162500	2014-05-07	4100	A
USGS	14162500	2014-05-08	4160	A
USGS	14162500	2014-05-09	7230	A
USGS	14162500	2014-05-10	10200	A
USGS	14162500	2014-05-11	9460	A
USGS	14162500	2014-05-12	7490	A
USGS	14162500	2014-05-13	5990	A
USGS	14162500	2014-05-14	5700	A
USGS	14162500	2014-05-15	5460	A
USGS	14162500	2014-05-16	5150	A
USGS	14162500	2014-05-17	4710	A
USGS	14162500	2014-05-18	4770	A
USGS	14162500	2014-05-19	4880	A
USGS	14162500	2014-05-20	4630	A
USGS	14162500	2014-05-21	4330	A
USGS	14162500	2014-05-22	4030	A
USGS	14162500	2014-05-23	3810	A
USGS	14162500	2014-05-24	3750	A
USGS	14162500	2014-05-25	3660	A
USGS	14162500	2014-05-26	3500	A
USGS	14162500	2014-05-27	3420	A
USGS	14162500	2014-05-28	3260	A
USGS	14162500	2014-05-29	3130	A
USGS	14162500	2014-05-30	3140	A
USGS	14162500	2014-05-31	3080	A
USGS	14162500	2014-06-01	2930	A
USGS	14162500	2014-06-02	2970	A
USGS	14162500	2014-06-03	3230	A
USGS	14162500	2014-06-04	3160	A
USGS	14162500	2014-06-05	3280	A
USGS	14162500	2014-06-06	3540	A
USGS	14162500	2014-06-07	3510	A
USGS	14162500	2014-06-08	3460	A
USGS	14162500	2014-06-09	3450	A
USGS	14162500	2014-06-10	3380	A
USGS	14162500	2014-06-11	3330	A
USGS	14162500	2014-06-12	3350	A
USGS	14162500	2014-06-13	3410	A
USGS	14162500	2014-06-14	3290	A
USGS	14162500	2014-06-15	3120	A
USGS	14162500	2014-06-16	3070	A
USGS	14162500	2014-06-17	3170	A
USGS	14162500	2014-06-18	3050	A
USGS	14162500	2014-06-19	3020	A
USGS	14162500	2014-06-20	2980	A
USGS	14162500	2014-06-21	2960	A
USGS	14162500	2014-06-22	3030	A
USGS	14162500	2014-06-23	3400	A
USGS	14162500	2014-06-24	3390	A
USGS	14162500	2014-06-25	3090	A
USGS	14162500	2014-06-26	3180	A
USGS	14162500	2014-06-27	3240	A
USGS	14162500	2014-06-28	3200	A
USGS	14162500	2014-06-29	3040	A
USGS	14162500	2014-06-30	3010	A
USGS	14162500	2014-07-01	2880	A
USGS	14162500	2014-07-02	2570	A
USGS	14162500	2014-07-03	2510	A
USGS	14162500	2014-07-04	2470	A
USGS	14162500	2014-07-05	2490	A
USGS	14162500	2014-07-06	2440	A
USGS	14162500	2014-07-07	2390	A
USGS	14162500	2014-07-08	2410	A
USGS	14162500	2014-07-09	2400	A
USGS	14162500	2014-07-10	2390	A
USGS	14162500	2014-07-11	2350	A
USGS	14162500	2014-07-12	2320	A
USGS	14162500	2014-07-13	2330	A
USGS	14162500	2014-07-14	2310	A
USGS	14162500	2014-07-15	2260	A
USGS	14162500	2014-07-16	2300	A
USGS	14162500	2014-07-17	2260	A
USGS	14162500	2014-07-18	2250	A
USGS	14162500	2014-07-19	2250	A
USGS	14162500	2014-07-20	2210	A
USGS	14162500	2014-07-21	2260	A
USGS	14162500	2014-07-22	2420	A
USGS	14162500	2014-07-23	2490	A
USGS	14162500	2014-07-24	2500	A
USGS	14162500	2014-07-25	2430	A
USGS	14162500	2014-07-26	2400	A
USGS	14162500	2014-07-27	2360	A
USGS	14162500	2014-07-28	2360	A
USGS	14162500	2014-07-29	2360	A
USGS	14162500	2014-07-30	2330	A
USGS	14162500	2014-07-31	2450	A
USGS	14162500	2014-08-01	2570	A
USGS	14162500	2014-08-02	2540	A
USGS	14162500	2014-08-03	2560	A
USGS	14162500	2014-08-04	2680	A
USGS	14162500	2014-08-05	2790	A
USGS	14162500	2014-08-06	2740	A
USGS	14162500	2014-08-07	2760	A
USGS	14162500	2014-08-08	2750	A
USGS	14162500	2014-08-09	2720	A
USGS	14162500	2014-08-10	2730	A
USGS	14162500	2014-08-11	2700	A
USGS	14162500	2014-08-12	2790	A
USGS	14162500	2014-08-13	2760	A
USGS	14162500	2014-08-14	2800	A
USGS	14162500	2014-08-15	2790	A
USGS	14162500	2014-08-16	2780	A
USGS	14162500	2014-08-17	2730	A
USGS	14162500	2014-08-18	2750	A
USGS	14162500	2014-08-19	2680	A
USGS	14162500	2014-08-20	2540	A
USGS	14162500	2014-08-21	2500	A
USGS	14162500	2014-08-22	2500	A
USGS	14162500	2014-08-23	2500	A
USGS	14162500	2014-08-24	2490	A
USGS	14162500	2014-08-25	2490	A
USGS	14162500	2014-08-26	2480	A
USGS	14162500	2014-08-27	2490	A
USGS	14162500	2014-08-28	2480	A
USGS	14162500	2014-08-29	2500	A
USGS	14162500	2014-08-30	2480	A
USGS	14162500	2014-08-31	2480	A
USGS	14162500	2014-09-01	2460	A
USGS	14162500	2014-09-02	2450	A
USGS	14162500	2014-09-03	2450	A
USGS	14162500	2014-09-04	2460	A
USGS	14162500	2014-09-05	2450	A
USGS	14162500	2014-09-06	2440	A
USGS	14162500	2014-09-07	2440	A
USGS	14162500	2014-09-08	2430	A
USGS	14162500	2014-09-09	2430	A
USGS	14162500	2014-09-10	2270	A
USGS	14162500	2014-09-11	2020	A
USGS	14162500	2014-09-12	2250	A
USGS	14162500	2014-09-13	2410	A
USGS	14162500	2014-09-14	2400	A
USGS	14162500	2014-09-15	2420	A
USGS	14162500	2014-09-16	2410	A
USGS	14162500	2014-09-17	2400	A
USGS	14162500	2014-09-18	2410	A
USGS	14162500	2014-09-19	2430	A
USGS	14162500	2014-09-20	2420	A
USGS	14162500	2014-09-21	2390	A
USGS	14162500	2014-09-22	2390	A
USGS	14162500	2014-09-23	2390	A
USGS	14162500	2014-09-24	2540	A
USGS	14162500	2014-09-25	2560	A
USGS	14162500	2014-09-26	2460	A
USGS	14162500	2014-09-27	2420	A
USGS	14162500	2014-09-28	2410	A
USGS	14162500	2014-09-29	2420	A
USGS	14162500	2014-09-30	2590	A
USGS	14162500	2014-10-01	2580	A
USGS	14162500	2014-10-02	2550	A
USGS	14162500	2014-10-03	2530	A
USGS	14162500	2014-10-04	2510	A
USGS	14162500	2014-10-05	2500	A
USGS	14162500	2014-10-06	2490	A
USGS	14162500	2014-10-07	2480	A
USGS	14162500	2014-10-08	2470	A
USGS	14162500	2014-10-09	2460	A
USGS	14162500	2014-10-10	2450	A
USGS	14162500	2014-10-11	2440	A
USGS	14162500	2014-10-12	2420	A
USGS	14162500	2014-10-13	2400	A
USGS	14162500	2014-10-14	2430	A
USGS	14162500	2014-10-15	2520	A
USGS	14162500	2014-10-16	2510	A
USGS	14162500	2014-10-17	2470	A
USGS	14162500	2014-10-18	2460	A
USGS	14162500	2014-10-19	2440	A
USGS	14162500	2014-10-20	2570	A
USGS	14162500	2014-10-21	2660	A
USGS	14162500	2014-10-22	2680	A
USGS	14162500	2014-10-23	3540	A
USGS	14162500	2014-10-24	3240	A
USGS	14162500	2014-10-25	3310	A
USGS	14162500	2014-10-26	4020	A
USGS	14162500	2014-10-27	3810	A
USGS	14162500	2014-10-28	3720	A
USGS	14162500	2014-10-29	4230	A
USGS	14162500	2014-10-30	4080	A
USGS	14162500	2014-10-31	5260	A
USGS	14162500	2014-11-01	4900	A
USGS	14162500	2014-11-02	4460	A
USGS	14162500	2014-11-03	4150	A
USGS	14162500	2014-11-04	4070	A
USGS	14162500	2014-11-05	3910	A
USGS	14162500	2014-11-06	3670	A
USGS	14162500	2014-11-07	3650	A
USGS	14162500	2014-11-08	3540	A
USGS	14162500	2014-11-09	3490	A
USGS	14162500	2014-11-10	3450	A
USGS	14162500	2014-11-11	3360	A
USGS	14162500	2014-11-12	3360	A
USGS	14162500	2014-11-13	3840	A
USGS	14162500	2014-11-14	9350	A
USGS	14162500	2014-11-15	6930	A
USGS	14162500	2014-11-16	5740	A
USGS	14162500	2014-11-17	5710	A
USGS	14162500	2014-11-18	6030	A
USGS	14162500	2014-11-19	5690	A
USGS	14162500	2014-11-20	5510	A
USGS	14162500	2014-11-21	5650	A
USGS	14162500	2014-11-22	9560	A
USGS	14162500	2014-11-23	8180	A
USGS	14162500	2014-11-24	6880	A
USGS	14162500	2014-11-25	5500	A
USGS	14162500	2014-11-26	6410	A
USGS	14162500	2014-11-27	7190	A
USGS	14162500	2014-11-28	9090	A
USGS	14162500	2014-11-29	12800	A
USGS	14162500	2014-11-30	10100	A
USGS	14162500	2014-12-01	9560	A
USGS	14162500	2014-12-02	10000	A
USGS	14162500	2014-12-03	9150	A
USGS	14162500	2014-12-04	8650	A
USGS	14162500	2014-12-05	8150	A
USGS	14162500	2014-12-06	7970	A
USGS	14162500	2014-12-07	7170	A
USGS	14162500	2014-12-08	6640	A
USGS	14162500	2014-12-09	5970	A
USGS	14162500	2014-12-10	6020	A
USGS	14162500	2014-12-11	5920	A
USGS	14162500	2014-12-12	5530	A
USGS	14162500	2014-12-13	5180	A
USGS	14162500	2014-12-14	4970	A
USGS	14162500	2014-12-15	4420	A
USGS	14162500	2014-12-16	3860	A
USGS	14162500	2014-12-17	3640	A
USGS	14162500	2014-12-18	3570	A
USGS	14162500	2014-12-19	3820	A
USGS	14162500	2014-12-20	5860	A
USGS	14162500	2014-12-21	19000	A
USGS	14162500	2014-12-22	18100	A
USGS	14162500	2014-12-23	16300	A
USGS	14162500	2014-12-24	14900	A
USGS	14162500	2014-12-25	13900	A
USGS	14162500	2014-12-26	12800	A
USGS	14162500	2014-12-27	12000	A
USGS	14162500	2014-12-28	11400	A
USGS	14162500	2014-12-29	10600	A
USGS	14162500	2014-12-30	9290	A
USGS	14162500	2014-12-31	8470	A
USGS	14162500	2015-01-01	7960	A
USGS	14162500	2015-01-02	7400	A
USGS	14162500	2015-01-03	6000	A
USGS	14162500	2015-01-04	5700	A
USGS	14162500	2015-01-05	5540	A
USGS	14162500	2015-01-06	5470	A
USGS	14162500	2015-01-07	5400	A
USGS	14162500	2015-01-08	5420	A
USGS	14162500	2015-01-09	5330	A
USGS	14162500	2015-01-10	5100	A
USGS	14162500	2015-01-11	4880	A
USGS	14162500	2015-01-12	4740	A
USGS	14162500	2015-01-13	4440	A
USGS	14162500	2015-01-14	4130	A
USGS	14162500	2015-01-15	3800	A
USGS	14162500	2015-01-16	4960	A
USGS	14162500	2015-01-17	6560	A
USGS	14162500	2015-01-18	9160	A
USGS	14162500	2015-01-19	7710	A
USGS	14162500	2015-01-20	6880	A
USGS	14162500	2015-01-21	5810	A
USGS	14162500	2015-01-22	5150	A
USGS	14162500	2015-01-23	5070	A
USGS	14162500	2015-01-24	5030	A
USGS	14162500	2015-01-25	4890	A
USGS	14162500	2015-01-26	4880	A
USGS	14162500	2015-01-27	4610	A
USGS	14162500	2015-01-28	4310	A
USGS	14162500	2015-01-29	4190	A
USGS	14162500	2015-01-30	4120	A
USGS	14162500	2015-01-31	3730	A
USGS	14162500	2015-02-01	3330	A
USGS	14162500	2015-02-02	3480	A
USGS	14162500	2015-02-03	3960	A
USGS	14162500	2015-02-04	4640	A
USGS	14162500	2015-02-05	4450	A
USGS	14162500	2015-02-06	4820	A
USGS	14162500	2015-02-07	7230	A
USGS	14162500	2015-02-08	8420	A
USGS	14162500	2015-02-09	7380	A
USGS	14162500	2015-02-10	7430	A
USGS	14162500	2015-02-11	6770	A
USGS	14162500	2015-02-12	5750	A
USGS	14162500	2015-02-13	5140	A
USGS	14162500	2015-02-14	4580	A
USGS	14162500	2015-02-15	4230	A
USGS	14162500	2015-02-16	4100	A
USGS	14162500	2015-02-17	3860	A
USGS	14162500	2015-02-18	3570	A
USGS	14162500	2015-02-19	3440	A
USGS	14162500	2015-02-20	3180	A
USGS	14162500	2015-02-21	3040	A
USGS	14162500	2015-02-22	2950	A
USGS	14162500	2015-02-23	3000	A
USGS	14162500	2015-02-24	2880	A
USGS	14162500	2015-02-25	2790	A
USGS	14162500	2015-02-26	2750	A
USGS	14162500	2015-02-27	2960	A
USGS	14162500	2015-02-28	2870	A
USGS	14162500	2015-03-01	2780	A
USGS	14162500	2015-03-02	2720	A
USGS	14162500	2015-03-03	2680	A
USGS	14162500	2015-03-04	2680	A
USGS	14162500	2015-03-05	2650	A
USGS	14162500	2015-03-06	2530	A
USGS	14162500	2015-03-07	2510	A
USGS	14162500	2015-03-08	2500	A
USGS	14162500	2015-03-09	2500	A
USGS	14162500	2015-03-10	2470	A
USGS	14162500	2015-03-11	2490	A
USGS	14162500	2015-03-12	2560	A
USGS	14162500	2015-03-13	2450	A
USGS	14162500	2015-03-14	2490	A
USGS	14162500	2015-03-15	3100	A
USGS	14162500	2015-03-16	3180	A
USGS	14162500	2015-03-17	2960	A
USGS	14162500	2015-03-18	2790	A
USGS	14162500	2015-03-19	2690	A
USGS	14162500	2015-03-20	2660	A
USGS	14162500	2015-03-21	2630	A
USGS	14162500	2015-03-22	2570	A
USGS	14162500	2015-03-23	2820	A
USGS	14162500	2015-03-24	3310	A
USGS	14162500	2015-03-25	3290	A
USGS	14162500	2015-03-26	3210	A
USGS	14162500	2015-03-27	3070	A
USGS	14162500	2015-03-28	3020	A
USGS	14162500	2015-03-29	2920	A
USGS	14162500	2015-03-30	2920	A
USGS	14162500	2015-03-31	3000	A
USGS	14162500	2015-04-01	3090	A
USGS	14162500	2015-04-02	3140	A
USGS	14162500	2015-04-03	3110	A
USGS	14162500	2015-04-04	2960	A
USGS	14162500	2015-04-05	2980	A
USGS	14162500	2015-04-06	2920	A
USGS	14162500	2015-04-07	2930	A
USGS	14162500	2015-04-08	3090	A
USGS	14162500	2015-04-09	3060	A
USGS	14162500	2015-04-10	3010	A
USGS	14162500	2015-04-11	2980	A
USGS	14162500	2015-04-12	2930	A
USGS	14162500	2015-04-13	3020	A
USGS	14162500	2015-04-14	3150	A
USGS	14162500	2015-04-15	3070	A
USGS	14162500	2015-04-16	3110	A
USGS	14162500	2015-04-17	3090	A
USGS	14162500	2015-04-18	2940	A
USGS	14162500	2015-04-19	2890	A
USGS	14162500	2015-04-20	2850	A
USGS	14162500	2015-04-21	2820	A
USGS	14162500	2015-04-22	2670	A
USGS	14162500	2015-04-23	2640	A
USGS	14162500	2015-04-24	2680	A
USGS	14162500	2015-04-25	2760	A
USGS	14162500	2015-04-26	2820	A
USGS	14162500	2015-04-27	2760	A
USGS	14162500	2015-04-28	2700	A
USGS	14162500	2015-04-29	2590	A
USGS	14162500	2015-04-30	2500	A
USGS	14162500	2015-05-01	2480	A
USGS	14162500	2015-05-02	2450	A
USGS	14162500	2015-05-03	2450	A
USGS	14162500	2015-05-04	2500	A
USGS	14162500	2015-05-05	2360	A
USGS	14162500	2015-05-06	2370	A
USGS	14162500	2015-05-07	2360	A
USGS	14162500	2015-05-08	2310	A
USGS	14162500	2015-05-09	2230	A
USGS	14162500	2015-05-10	2220	A
USGS	14162500	2015-05-11	2250	A
USGS	14162500	2015-05-12	2350	A
USGS	14162500	2015-05-13	2240	A
USGS	14162500	2015-05-14	2260	A
USGS	14162500	2015-05-15	2290	A
USGS	14162500	2015-05-16	2210	A
USGS	14162500	2015-05-17	2190	A
USGS	14162500	2015-05-18	2250	A
USGS	14162500	2015-05-19	2350	A
USGS	14162500	2015-05-20	2320	A
USGS	14162500	2015-05-21	2340	A
USGS	14162500	2015-05-22	2540	A
USGS	14162500	2015-05-23	2420	A
USGS	14162500	2015-05-24	2350	A
USGS	14162500	2015-05-25	2300	A
USGS	14162500	2015-05-26	2280	A
USGS	14162500	2015-05-27	2280	A
USGS	14162500	2015-05-28	2260	A
USGS	14162500	2015-05-29	2250	A
USGS	14162500	2015-05-30	2210	A
USGS	14162500	2015-05-31	2200	A
USGS	14162500	2015-06-01	2190	A
USGS	14162500	2015-06-02	2210	A
USGS	14162500	2015-06-03	2210	A
USGS	14162500	2015-06-04	2150	A
USGS	14162500	2015-06-05	2120	A
USGS	14162500	2015-06-06	2100	A
USGS	14162500	2015-06-07	2100	A
USGS	14162500	2015-06-08	2110	A
USGS	14162500	2015-06-09	2090	A
USGS	14162500	2015-06-10	2100	A
USGS	14162500	2015-06-11	2240	A
