# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:50:42 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14166000 WILLAMETTE RIVER AT HARRISBURG, OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14166000
#            TS   parameter     statistic     Description
#        113842       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	113842_00060_00003	113842_00060_00003_cd
USGS	14166000	2013-08-09	5000	A
USGS	14166000	2013-08-10	5040	A
USGS	14166000	2013-08-11	5050	A
USGS	14166000	2013-08-12	5040	A
USGS	14166000	2013-08-13	5040	A
USGS	14166000	2013-08-14	4960	A
USGS	14166000	2013-08-15	5040	A
USGS	14166000	2013-08-16	5050	A
USGS	14166000	2013-08-17	5010	A
USGS	14166000	2013-08-18	5010	A
USGS	14166000	2013-08-19	4970	A
USGS	14166000	2013-08-20	4900	A
USGS	14166000	2013-08-21	4950	A
USGS	14166000	2013-08-22	5000	A
USGS	14166000	2013-08-23	5010	A
USGS	14166000	2013-08-24	5210	A
USGS	14166000	2013-08-25	5440	A
USGS	14166000	2013-08-26	5600	A
USGS	14166000	2013-08-27	5950	A
USGS	14166000	2013-08-28	5900	A
USGS	14166000	2013-08-29	5910	A
USGS	14166000	2013-08-30	5830	A
USGS	14166000	2013-08-31	5960	A
USGS	14166000	2013-09-01	5920	A
USGS	14166000	2013-09-02	5860	A
USGS	14166000	2013-09-03	5830	A
USGS	14166000	2013-09-04	5780	A
USGS	14166000	2013-09-05	5940	A
USGS	14166000	2013-09-06	6650	A
USGS	14166000	2013-09-07	6330	A
USGS	14166000	2013-09-08	6240	A
USGS	14166000	2013-09-09	6330	A
USGS	14166000	2013-09-10	6300	A
USGS	14166000	2013-09-11	6210	A
USGS	14166000	2013-09-12	6220	A
USGS	14166000	2013-09-13	6280	A
USGS	14166000	2013-09-14	6290	A
USGS	14166000	2013-09-15	6270	A
USGS	14166000	2013-09-16	6300	A
USGS	14166000	2013-09-17	6400	A
USGS	14166000	2013-09-18	5430	A
USGS	14166000	2013-09-19	5200	A
USGS	14166000	2013-09-20	5150	A
USGS	14166000	2013-09-21	5510	A
USGS	14166000	2013-09-22	5560	A
USGS	14166000	2013-09-23	5850	A
USGS	14166000	2013-09-24	6020	A
USGS	14166000	2013-09-25	7150	A
USGS	14166000	2013-09-26	7030	A
USGS	14166000	2013-09-27	7320	A
USGS	14166000	2013-09-28	8020	A
USGS	14166000	2013-09-29	11400	A
USGS	14166000	2013-09-30	19500	A
USGS	14166000	2013-10-01	15000	A
USGS	14166000	2013-10-02	14300	A
USGS	14166000	2013-10-03	13300	A
USGS	14166000	2013-10-04	12300	A
USGS	14166000	2013-10-05	11700	A
USGS	14166000	2013-10-06	11200	A
USGS	14166000	2013-10-07	10900	A
USGS	14166000	2013-10-08	9580	A
USGS	14166000	2013-10-09	9110	A
USGS	14166000	2013-10-10	8830	A
USGS	14166000	2013-10-11	8560	A
USGS	14166000	2013-10-12	8300	A
USGS	14166000	2013-10-13	8210	A
USGS	14166000	2013-10-14	8130	A
USGS	14166000	2013-10-15	8080	A
USGS	14166000	2013-10-16	7730	A
USGS	14166000	2013-10-17	7660	A
USGS	14166000	2013-10-18	7490	A
USGS	14166000	2013-10-19	7440	A
USGS	14166000	2013-10-20	7500	A
USGS	14166000	2013-10-21	7480	A
USGS	14166000	2013-10-22	7470	A
USGS	14166000	2013-10-23	7230	A
USGS	14166000	2013-10-24	7280	A
USGS	14166000	2013-10-25	7470	A
USGS	14166000	2013-10-26	6860	A
USGS	14166000	2013-10-27	6540	A
USGS	14166000	2013-10-28	6560	A
USGS	14166000	2013-10-29	6430	A
USGS	14166000	2013-10-30	6320	A
USGS	14166000	2013-10-31	6210	A
USGS	14166000	2013-11-01	6130	A
USGS	14166000	2013-11-02	6280	A
USGS	14166000	2013-11-03	6740	A
USGS	14166000	2013-11-04	7140	A
USGS	14166000	2013-11-05	7630	A
USGS	14166000	2013-11-06	8950	A
USGS	14166000	2013-11-07	9720	A
USGS	14166000	2013-11-08	13500	A
USGS	14166000	2013-11-09	15700	A
USGS	14166000	2013-11-10	16200	A
USGS	14166000	2013-11-11	15000	A
USGS	14166000	2013-11-12	13900	A
USGS	14166000	2013-11-13	11800	A
USGS	14166000	2013-11-14	9570	A
USGS	14166000	2013-11-15	8710	A
USGS	14166000	2013-11-16	10000	A
USGS	14166000	2013-11-17	12900	A
USGS	14166000	2013-11-18	12700	A
USGS	14166000	2013-11-19	13900	A
USGS	14166000	2013-11-20	22500	A
USGS	14166000	2013-11-21	21100	A
USGS	14166000	2013-11-22	18700	A
USGS	14166000	2013-11-23	14700	A
USGS	14166000	2013-11-24	13300	A
USGS	14166000	2013-11-25	12100	A
USGS	14166000	2013-11-26	11000	A
USGS	14166000	2013-11-27	9880	A
USGS	14166000	2013-11-28	9340	A
USGS	14166000	2013-11-29	8600	A
USGS	14166000	2013-11-30	8140	A
USGS	14166000	2013-12-01	7960	A
USGS	14166000	2013-12-02	10600	A
USGS	14166000	2013-12-03	16100	A
USGS	14166000	2013-12-04	13600	A
USGS	14166000	2013-12-05	12700	A
USGS	14166000	2013-12-06	12000	A
USGS	14166000	2013-12-07	11500	A
USGS	14166000	2013-12-08	10800	A
USGS	14166000	2013-12-09	9920	A
USGS	14166000	2013-12-10	9320	A
USGS	14166000	2013-12-11	8030	A
USGS	14166000	2013-12-12	7310	A
USGS	14166000	2013-12-13	7310	A
USGS	14166000	2013-12-14	7280	A
USGS	14166000	2013-12-15	7020	A
USGS	14166000	2013-12-16	7010	A
USGS	14166000	2013-12-17	6750	A
USGS	14166000	2013-12-18	6650	A
USGS	14166000	2013-12-19	6350	A
USGS	14166000	2013-12-20	6200	A
USGS	14166000	2013-12-21	6360	A
USGS	14166000	2013-12-22	7070	A
USGS	14166000	2013-12-23	7220	A
USGS	14166000	2013-12-24	7490	A
USGS	14166000	2013-12-25	7340	A
USGS	14166000	2013-12-26	7080	A
USGS	14166000	2013-12-27	6840	A
USGS	14166000	2013-12-28	6610	A
USGS	14166000	2013-12-29	6440	A
USGS	14166000	2013-12-30	6260	A
USGS	14166000	2013-12-31	6000	A
USGS	14166000	2014-01-01	6040	A
USGS	14166000	2014-01-02	5960	A
USGS	14166000	2014-01-03	5890	A
USGS	14166000	2014-01-04	5750	A
USGS	14166000	2014-01-05	5480	A
USGS	14166000	2014-01-06	5340	A
USGS	14166000	2014-01-07	5390	A
USGS	14166000	2014-01-08	5760	A
USGS	14166000	2014-01-09	7250	A
USGS	14166000	2014-01-10	8860	A
USGS	14166000	2014-01-11	11000	A
USGS	14166000	2014-01-12	14800	A
USGS	14166000	2014-01-13	16800	A
USGS	14166000	2014-01-14	14800	A
USGS	14166000	2014-01-15	11700	A
USGS	14166000	2014-01-16	10300	A
USGS	14166000	2014-01-17	9430	A
USGS	14166000	2014-01-18	8960	A
USGS	14166000	2014-01-19	8390	A
USGS	14166000	2014-01-20	8080	A
USGS	14166000	2014-01-21	7800	A
USGS	14166000	2014-01-22	7490	A
USGS	14166000	2014-01-23	7210	A
USGS	14166000	2014-01-24	7330	A
USGS	14166000	2014-01-25	6980	A
USGS	14166000	2014-01-26	6780	A
USGS	14166000	2014-01-27	6610	A
USGS	14166000	2014-01-28	6550	A
USGS	14166000	2014-01-29	8510	A
USGS	14166000	2014-01-30	13400	A
USGS	14166000	2014-01-31	12700	A
USGS	14166000	2014-02-01	11500	A
USGS	14166000	2014-02-02	10500	A
USGS	14166000	2014-02-03	10100	A
USGS	14166000	2014-02-04	9710	A
USGS	14166000	2014-02-05	9160	A
USGS	14166000	2014-02-06	8480	A
USGS	14166000	2014-02-07	8800	A
USGS	14166000	2014-02-08	13900	A
USGS	14166000	2014-02-09	25000	A
USGS	14166000	2014-02-10	25600	A
USGS	14166000	2014-02-11	24700	A
USGS	14166000	2014-02-12	30500	A
USGS	14166000	2014-02-13	44500	A
USGS	14166000	2014-02-14	39700	A
USGS	14166000	2014-02-15	52200	A
USGS	14166000	2014-02-16	53800	A
USGS	14166000	2014-02-17	47300	A
USGS	14166000	2014-02-18	43700	A
USGS	14166000	2014-02-19	51500	A
USGS	14166000	2014-02-20	52200	A
USGS	14166000	2014-02-21	48500	A
USGS	14166000	2014-02-22	45200	A
USGS	14166000	2014-02-23	40400	A
USGS	14166000	2014-02-24	37600	A
USGS	14166000	2014-02-25	31500	A
USGS	14166000	2014-02-26	27900	A
USGS	14166000	2014-02-27	25200	A
USGS	14166000	2014-02-28	24300	A
USGS	14166000	2014-03-01	22300	A
USGS	14166000	2014-03-02	23800	A
USGS	14166000	2014-03-03	27900	A
USGS	14166000	2014-03-04	30600	A
USGS	14166000	2014-03-05	30800	A
USGS	14166000	2014-03-06	35500	A
USGS	14166000	2014-03-07	39800	A
USGS	14166000	2014-03-08	36500	A
USGS	14166000	2014-03-09	35600	A
USGS	14166000	2014-03-10	47400	A
USGS	14166000	2014-03-11	47500	A
USGS	14166000	2014-03-12	38600	A
USGS	14166000	2014-03-13	33800	A
USGS	14166000	2014-03-14	30800	A
USGS	14166000	2014-03-15	28000	A
USGS	14166000	2014-03-16	25100	A
USGS	14166000	2014-03-17	23400	A
USGS	14166000	2014-03-18	20100	A
USGS	14166000	2014-03-19	17900	A
USGS	14166000	2014-03-20	13300	A
USGS	14166000	2014-03-21	10900	A
USGS	14166000	2014-03-22	9570	A
USGS	14166000	2014-03-23	9030	A
USGS	14166000	2014-03-24	8640	A
USGS	14166000	2014-03-25	8450	A
USGS	14166000	2014-03-26	8940	A
USGS	14166000	2014-03-27	11200	A
USGS	14166000	2014-03-28	15600	A
USGS	14166000	2014-03-29	28200	A
USGS	14166000	2014-03-30	25900	A
USGS	14166000	2014-03-31	23600	A
USGS	14166000	2014-04-01	23000	A
USGS	14166000	2014-04-02	21600	A
USGS	14166000	2014-04-03	19700	A
USGS	14166000	2014-04-04	18100	A
USGS	14166000	2014-04-05	16900	A
USGS	14166000	2014-04-06	17500	A
USGS	14166000	2014-04-07	16600	A
USGS	14166000	2014-04-08	15500	A
USGS	14166000	2014-04-09	14800	A
USGS	14166000	2014-04-10	13800	A
USGS	14166000	2014-04-11	12900	A
USGS	14166000	2014-04-12	11500	A
USGS	14166000	2014-04-13	10900	A
USGS	14166000	2014-04-14	10500	A
USGS	14166000	2014-04-15	10300	A
USGS	14166000	2014-04-16	9980	A
USGS	14166000	2014-04-17	9910	A
USGS	14166000	2014-04-18	10300	A
USGS	14166000	2014-04-19	9910	A
USGS	14166000	2014-04-20	9680	A
USGS	14166000	2014-04-21	9360	A
USGS	14166000	2014-04-22	9460	A
USGS	14166000	2014-04-23	10100	A
USGS	14166000	2014-04-24	13200	A
USGS	14166000	2014-04-25	17200	A
USGS	14166000	2014-04-26	16200	A
USGS	14166000	2014-04-27	15300	A
USGS	14166000	2014-04-28	15700	A
USGS	14166000	2014-04-29	14500	A
USGS	14166000	2014-04-30	13300	A
USGS	14166000	2014-05-01	12400	A
USGS	14166000	2014-05-02	11500	A
USGS	14166000	2014-05-03	9940	A
USGS	14166000	2014-05-04	9290	A
USGS	14166000	2014-05-05	9970	A
USGS	14166000	2014-05-06	10000	A
USGS	14166000	2014-05-07	9150	A
USGS	14166000	2014-05-08	8830	A
USGS	14166000	2014-05-09	11800	A
USGS	14166000	2014-05-10	20300	A
USGS	14166000	2014-05-11	23800	A
USGS	14166000	2014-05-12	22000	A
USGS	14166000	2014-05-13	18700	A
USGS	14166000	2014-05-14	15900	A
USGS	14166000	2014-05-15	14200	A
USGS	14166000	2014-05-16	12700	A
USGS	14166000	2014-05-17	11300	A
USGS	14166000	2014-05-18	10800	A
USGS	14166000	2014-05-19	12000	A
USGS	14166000	2014-05-20	11400	A
USGS	14166000	2014-05-21	11300	A
USGS	14166000	2014-05-22	10300	A
USGS	14166000	2014-05-23	9700	A
USGS	14166000	2014-05-24	9520	A
USGS	14166000	2014-05-25	9270	A
USGS	14166000	2014-05-26	9040	A
USGS	14166000	2014-05-27	8750	A
USGS	14166000	2014-05-28	8320	A
USGS	14166000	2014-05-29	7340	A
USGS	14166000	2014-05-30	6730	A
USGS	14166000	2014-05-31	6670	A
USGS	14166000	2014-06-01	6540	A
USGS	14166000	2014-06-02	6360	A
USGS	14166000	2014-06-03	6600	A
USGS	14166000	2014-06-04	7270	A
USGS	14166000	2014-06-05	7210	A
USGS	14166000	2014-06-06	7870	A
USGS	14166000	2014-06-07	8760	A
USGS	14166000	2014-06-08	8800	A
USGS	14166000	2014-06-09	8700	A
USGS	14166000	2014-06-10	8700	A
USGS	14166000	2014-06-11	8590	A
USGS	14166000	2014-06-12	8560	A
USGS	14166000	2014-06-13	8660	A
USGS	14166000	2014-06-14	8220	A
USGS	14166000	2014-06-15	7020	A
USGS	14166000	2014-06-16	6730	A
USGS	14166000	2014-06-17	6620	A
USGS	14166000	2014-06-18	6420	A
USGS	14166000	2014-06-19	6280	A
USGS	14166000	2014-06-20	6200	A
USGS	14166000	2014-06-21	6210	A
USGS	14166000	2014-06-22	6580	A
USGS	14166000	2014-06-23	6840	A
USGS	14166000	2014-06-24	7010	A
USGS	14166000	2014-06-25	7640	A
USGS	14166000	2014-06-26	8000	A
USGS	14166000	2014-06-27	7380	A
USGS	14166000	2014-06-28	6710	A
USGS	14166000	2014-06-29	6380	A
USGS	14166000	2014-06-30	6170	A
USGS	14166000	2014-07-01	6360	A
USGS	14166000	2014-07-02	5660	A
USGS	14166000	2014-07-03	5200	A
USGS	14166000	2014-07-04	4940	A
USGS	14166000	2014-07-05	4890	A
USGS	14166000	2014-07-06	4860	A
USGS	14166000	2014-07-07	4800	A
USGS	14166000	2014-07-08	4770	A
USGS	14166000	2014-07-09	4750	A
USGS	14166000	2014-07-10	4710	A
USGS	14166000	2014-07-11	4670	A
USGS	14166000	2014-07-12	4700	A
USGS	14166000	2014-07-13	4690	A
USGS	14166000	2014-07-14	4720	A
USGS	14166000	2014-07-15	4640	A
USGS	14166000	2014-07-16	4590	A
USGS	14166000	2014-07-17	4540	A
USGS	14166000	2014-07-18	4490	A
USGS	14166000	2014-07-19	4520	A
USGS	14166000	2014-07-20	4490	A
USGS	14166000	2014-07-21	4480	A
USGS	14166000	2014-07-22	4620	A
USGS	14166000	2014-07-23	4770	A
USGS	14166000	2014-07-24	4950	A
USGS	14166000	2014-07-25	4770	A
USGS	14166000	2014-07-26	4690	A
USGS	14166000	2014-07-27	4620	A
USGS	14166000	2014-07-28	4550	A
USGS	14166000	2014-07-29	4580	A
USGS	14166000	2014-07-30	4800	A
USGS	14166000	2014-07-31	4840	A
USGS	14166000	2014-08-01	5340	A
USGS	14166000	2014-08-02	5350	A
USGS	14166000	2014-08-03	5340	A
USGS	14166000	2014-08-04	5370	A
USGS	14166000	2014-08-05	5490	A
USGS	14166000	2014-08-06	5500	A
USGS	14166000	2014-08-07	5440	A
USGS	14166000	2014-08-08	5450	A
USGS	14166000	2014-08-09	5410	A
USGS	14166000	2014-08-10	5410	A
USGS	14166000	2014-08-11	5420	A
USGS	14166000	2014-08-12	5420	A
USGS	14166000	2014-08-13	5500	A
USGS	14166000	2014-08-14	5490	A
USGS	14166000	2014-08-15	5530	A
USGS	14166000	2014-08-16	5540	A
USGS	14166000	2014-08-17	5450	A
USGS	14166000	2014-08-18	5430	A
USGS	14166000	2014-08-19	5410	A
USGS	14166000	2014-08-20	5320	A
USGS	14166000	2014-08-21	5290	A
USGS	14166000	2014-08-22	5280	A
USGS	14166000	2014-08-23	5210	A
USGS	14166000	2014-08-24	5210	A
USGS	14166000	2014-08-25	5240	A
USGS	14166000	2014-08-26	5240	A
USGS	14166000	2014-08-27	5220	A
USGS	14166000	2014-08-28	5220	A
USGS	14166000	2014-08-29	5200	A
USGS	14166000	2014-08-30	5220	A
USGS	14166000	2014-08-31	5320	A
USGS	14166000	2014-09-01	5280	A
USGS	14166000	2014-09-02	5230	A
USGS	14166000	2014-09-03	5150	A
USGS	14166000	2014-09-04	5100	A
USGS	14166000	2014-09-05	5100	A
USGS	14166000	2014-09-06	5220	A
USGS	14166000	2014-09-07	5410	A
USGS	14166000	2014-09-08	5430	A
USGS	14166000	2014-09-09	5060	A
USGS	14166000	2014-09-10	5170	A
USGS	14166000	2014-09-11	5200	A
USGS	14166000	2014-09-12	5110	A
USGS	14166000	2014-09-13	5380	A
USGS	14166000	2014-09-14	5290	A
USGS	14166000	2014-09-15	5250	A
USGS	14166000	2014-09-16	5260	A
USGS	14166000	2014-09-17	5260	A
USGS	14166000	2014-09-18	5280	A
USGS	14166000	2014-09-19	5190	A
USGS	14166000	2014-09-20	5040	A
USGS	14166000	2014-09-21	5010	A
USGS	14166000	2014-09-22	5010	A
USGS	14166000	2014-09-23	5030	A
USGS	14166000	2014-09-24	5600	A
USGS	14166000	2014-09-25	5660	A
USGS	14166000	2014-09-26	5420	A
USGS	14166000	2014-09-27	5270	A
USGS	14166000	2014-09-28	5210	A
USGS	14166000	2014-09-29	5290	A
USGS	14166000	2014-09-30	5670	A
USGS	14166000	2014-10-01	5810	A
USGS	14166000	2014-10-02	5810	A
USGS	14166000	2014-10-03	5720	A
USGS	14166000	2014-10-04	5680	A
USGS	14166000	2014-10-05	5860	A
USGS	14166000	2014-10-06	6120	A
USGS	14166000	2014-10-07	6150	A
USGS	14166000	2014-10-08	5920	A
USGS	14166000	2014-10-09	5790	A
USGS	14166000	2014-10-10	5750	A
USGS	14166000	2014-10-11	5720	A
USGS	14166000	2014-10-12	5690	A
USGS	14166000	2014-10-13	5640	A
USGS	14166000	2014-10-14	5780	A
USGS	14166000	2014-10-15	5960	A
USGS	14166000	2014-10-16	6010	A
USGS	14166000	2014-10-17	6060	A
USGS	14166000	2014-10-18	6020	A
USGS	14166000	2014-10-19	5970	A
USGS	14166000	2014-10-20	6110	A
USGS	14166000	2014-10-21	6770	A
USGS	14166000	2014-10-22	6970	A
USGS	14166000	2014-10-23	8160	A
USGS	14166000	2014-10-24	8130	A
USGS	14166000	2014-10-25	7360	A
USGS	14166000	2014-10-26	7860	A
USGS	14166000	2014-10-27	9140	A
USGS	14166000	2014-10-28	8290	A
USGS	14166000	2014-10-29	9300	A
USGS	14166000	2014-10-30	9560	A
USGS	14166000	2014-10-31	10900	A
USGS	14166000	2014-11-01	12100	A
USGS	14166000	2014-11-02	10200	A
USGS	14166000	2014-11-03	9400	A
USGS	14166000	2014-11-04	8910	A
USGS	14166000	2014-11-05	8950	A
USGS	14166000	2014-11-06	8380	A
USGS	14166000	2014-11-07	7880	A
USGS	14166000	2014-11-08	7570	A
USGS	14166000	2014-11-09	7270	A
USGS	14166000	2014-11-10	7060	A
USGS	14166000	2014-11-11	6800	A
USGS	14166000	2014-11-12	6690	A
USGS	14166000	2014-11-13	7240	A
USGS	14166000	2014-11-14	16900	A
USGS	14166000	2014-11-15	21400	A
USGS	14166000	2014-11-16	15300	A
USGS	14166000	2014-11-17	13400	A
USGS	14166000	2014-11-18	15700	A
USGS	14166000	2014-11-19	18700	A
USGS	14166000	2014-11-20	20600	A
USGS	14166000	2014-11-21	20500	A
USGS	14166000	2014-11-22	25000	A
USGS	14166000	2014-11-23	28100	A
USGS	14166000	2014-11-24	25000	A
USGS	14166000	2014-11-25	21200	A
USGS	14166000	2014-11-26	19500	A
USGS	14166000	2014-11-27	20000	A
USGS	14166000	2014-11-28	22500	A
USGS	14166000	2014-11-29	35100	A
USGS	14166000	2014-11-30	34000	A
USGS	14166000	2014-12-01	29300	A
USGS	14166000	2014-12-02	32800	A
USGS	14166000	2014-12-03	30400	A
USGS	14166000	2014-12-04	29500	A
USGS	14166000	2014-12-05	28300	A
USGS	14166000	2014-12-06	27300	A
USGS	14166000	2014-12-07	24600	A
USGS	14166000	2014-12-08	22500	A
USGS	14166000	2014-12-09	18600	A
USGS	14166000	2014-12-10	17300	A
USGS	14166000	2014-12-11	18100	A
USGS	14166000	2014-12-12	16200	A
USGS	14166000	2014-12-13	14600	A
USGS	14166000	2014-12-14	13500	A
USGS	14166000	2014-12-15	12300	A
USGS	14166000	2014-12-16	10900	A
USGS	14166000	2014-12-17	9560	A
USGS	14166000	2014-12-18	9260	A
USGS	14166000	2014-12-19	9900	A
USGS	14166000	2014-12-20	12300	A
USGS	14166000	2014-12-21	32100	A
USGS	14166000	2014-12-22	50500	A
USGS	14166000	2014-12-23	45400	A
USGS	14166000	2014-12-24	49200	A
USGS	14166000	2014-12-25	52300	A
USGS	14166000	2014-12-26	49100	A
USGS	14166000	2014-12-27	45900	A
USGS	14166000	2014-12-28	44700	A
USGS	14166000	2014-12-29	43400	A
USGS	14166000	2014-12-30	40300	A
USGS	14166000	2014-12-31	37800	A
USGS	14166000	2015-01-01	36100	A
USGS	14166000	2015-01-02	34300	A
USGS	14166000	2015-01-03	30500	A
USGS	14166000	2015-01-04	25500	A
USGS	14166000	2015-01-05	21200	A
USGS	14166000	2015-01-06	17900	A
USGS	14166000	2015-01-07	15200	A
USGS	14166000	2015-01-08	12800	A
USGS	14166000	2015-01-09	12400	A
USGS	14166000	2015-01-10	12000	A
USGS	14166000	2015-01-11	11700	A
USGS	14166000	2015-01-12	11800	A
USGS	14166000	2015-01-13	11600	A
USGS	14166000	2015-01-14	10900	A
USGS	14166000	2015-01-15	10200	A
USGS	14166000	2015-01-16	11400	A
USGS	14166000	2015-01-17	14200	A
USGS	14166000	2015-01-18	22600	A
USGS	14166000	2015-01-19	21900	A
USGS	14166000	2015-01-20	19000	A
USGS	14166000	2015-01-21	18600	A
USGS	14166000	2015-01-22	16400	A
USGS	14166000	2015-01-23	15700	A
USGS	14166000	2015-01-24	15400	A
USGS	14166000	2015-01-25	15100	A
USGS	14166000	2015-01-26	14700	A
USGS	14166000	2015-01-27	13600	A
USGS	14166000	2015-01-28	12000	A
USGS	14166000	2015-01-29	10700	A
USGS	14166000	2015-01-30	10000	A
USGS	14166000	2015-01-31	9170	A
USGS	14166000	2015-02-01	7570	A
USGS	14166000	2015-02-02	7270	A
USGS	14166000	2015-02-03	8860	A
USGS	14166000	2015-02-04	11900	A
USGS	14166000	2015-02-05	11300	A
USGS	14166000	2015-02-06	13700	A
USGS	14166000	2015-02-07	20400	A
USGS	14166000	2015-02-08	27800	A
USGS	14166000	2015-02-09	23700	A
USGS	14166000	2015-02-10	23700	A
USGS	14166000	2015-02-11	21100	A
USGS	14166000	2015-02-12	18100	A
USGS	14166000	2015-02-13	15600	A
USGS	14166000	2015-02-14	14000	A
USGS	14166000	2015-02-15	12000	A
USGS	14166000	2015-02-16	10200	A
USGS	14166000	2015-02-17	8820	A
USGS	14166000	2015-02-18	7880	A
USGS	14166000	2015-02-19	7420	A
USGS	14166000	2015-02-20	7010	A
USGS	14166000	2015-02-21	6580	A
USGS	14166000	2015-02-22	6330	A
USGS	14166000	2015-02-23	6170	A
USGS	14166000	2015-02-24	6060	A
USGS	14166000	2015-02-25	5860	A
USGS	14166000	2015-02-26	5740	A
USGS	14166000	2015-02-27	6020	A
USGS	14166000	2015-02-28	6550	A
USGS	14166000	2015-03-01	6030	A
USGS	14166000	2015-03-02	5770	A
USGS	14166000	2015-03-03	5650	A
USGS	14166000	2015-03-04	5500	A
USGS	14166000	2015-03-05	5390	A
USGS	14166000	2015-03-06	5250	A
USGS	14166000	2015-03-07	5130	A
USGS	14166000	2015-03-08	5060	A
USGS	14166000	2015-03-09	5000	A
USGS	14166000	2015-03-10	4930	A
USGS	14166000	2015-03-11	4960	A
USGS	14166000	2015-03-12	5090	A
USGS	14166000	2015-03-13	4890	A
USGS	14166000	2015-03-14	4970	A
USGS	14166000	2015-03-15	6220	A
USGS	14166000	2015-03-16	7150	A
USGS	14166000	2015-03-17	6570	A
USGS	14166000	2015-03-18	6070	A
USGS	14166000	2015-03-19	5680	A
USGS	14166000	2015-03-20	5540	A
USGS	14166000	2015-03-21	5920	A
USGS	14166000	2015-03-22	5880	A
USGS	14166000	2015-03-23	6160	A
USGS	14166000	2015-03-24	7820	A
USGS	14166000	2015-03-25	8080	A
USGS	14166000	2015-03-26	7360	A
USGS	14166000	2015-03-27	6800	A
USGS	14166000	2015-03-28	6520	A
USGS	14166000	2015-03-29	6250	A
USGS	14166000	2015-03-30	5940	A
USGS	14166000	2015-03-31	5980	A
USGS	14166000	2015-04-01	6490	A
USGS	14166000	2015-04-02	6470	A
USGS	14166000	2015-04-03	6310	A
USGS	14166000	2015-04-04	6160	A
USGS	14166000	2015-04-05	5910	A
USGS	14166000	2015-04-06	6020	A
USGS	14166000	2015-04-07	5820	A
USGS	14166000	2015-04-08	6000	A
USGS	14166000	2015-04-09	6160	A
USGS	14166000	2015-04-10	5950	A
USGS	14166000	2015-04-11	5860	A
USGS	14166000	2015-04-12	5960	A
USGS	14166000	2015-04-13	5780	A
USGS	14166000	2015-04-14	6520	A
USGS	14166000	2015-04-15	7140	A
USGS	14166000	2015-04-16	6870	A
USGS	14166000	2015-04-17	6520	A
USGS	14166000	2015-04-18	6180	A
USGS	14166000	2015-04-19	5830	A
USGS	14166000	2015-04-20	5630	A
USGS	14166000	2015-04-21	5490	A
USGS	14166000	2015-04-22	5280	A
USGS	14166000	2015-04-23	5120	A
USGS	14166000	2015-04-24	5170	A
USGS	14166000	2015-04-25	5280	A
USGS	14166000	2015-04-26	5470	A
USGS	14166000	2015-04-27	5280	A
USGS	14166000	2015-04-28	5140	A
USGS	14166000	2015-04-29	4980	A
USGS	14166000	2015-04-30	4800	A
USGS	14166000	2015-05-01	4670	A
USGS	14166000	2015-05-02	4780	A
USGS	14166000	2015-05-03	4740	A
USGS	14166000	2015-05-04	4730	A
USGS	14166000	2015-05-05	4670	A
USGS	14166000	2015-05-06	4560	A
USGS	14166000	2015-05-07	4570	A
USGS	14166000	2015-05-08	4500	A
USGS	14166000	2015-05-09	4380	A
USGS	14166000	2015-05-10	4290	A
USGS	14166000	2015-05-11	4340	A
USGS	14166000	2015-05-12	4680	A
USGS	14166000	2015-05-13	4780	A
USGS	14166000	2015-05-14	4530	A
USGS	14166000	2015-05-15	4510	A
USGS	14166000	2015-05-16	4470	A
USGS	14166000	2015-05-17	4430	A
USGS	14166000	2015-05-18	4380	A
USGS	14166000	2015-05-19	4390	A
USGS	14166000	2015-05-20	4400	A
USGS	14166000	2015-05-21	4410	A
USGS	14166000	2015-05-22	4640	A
USGS	14166000	2015-05-23	4920	A
USGS	14166000	2015-05-24	4770	A
USGS	14166000	2015-05-25	4590	A
USGS	14166000	2015-05-26	4450	A
USGS	14166000	2015-05-27	4430	A
USGS	14166000	2015-05-28	4300	A
USGS	14166000	2015-05-29	4260	A
USGS	14166000	2015-05-30	4250	A
USGS	14166000	2015-05-31	4270	A
USGS	14166000	2015-06-01	4310	A
USGS	14166000	2015-06-02	4350	A
USGS	14166000	2015-06-03	4470	A
USGS	14166000	2015-06-04	4310	A
USGS	14166000	2015-06-05	4180	A
USGS	14166000	2015-06-06	4110	A
USGS	14166000	2015-06-07	4050	A
USGS	14166000	2015-06-08	3990	A
USGS	14166000	2015-06-09	3920	A
USGS	14166000	2015-06-10	3890	A
USGS	14166000	2015-06-11	3990	A
USGS	14166000	2015-06-12	4080	A
