# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:50:30 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14159200 SO FK MCKENZIE RIVER ABV COUGAR LAKE NR RAINBOW OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14159200
#            TS   parameter     statistic     Description
#        113760       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#        
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	113760_00060_00003	113760_00060_00003_cd
USGS	14159200	2013-10-04	459	A
USGS	14159200	2013-10-05	403	A
USGS	14159200	2013-10-06	364	A
USGS	14159200	2013-10-07	345	A
USGS	14159200	2013-10-08	351	A
USGS	14159200	2013-10-09	384	A
USGS	14159200	2013-10-10	348	A
USGS	14159200	2013-10-11	328	A
USGS	14159200	2013-10-12	315	A
USGS	14159200	2013-10-13	305	A
USGS	14159200	2013-10-14	295	A
USGS	14159200	2013-10-15	285	A
USGS	14159200	2013-10-16	277	A
USGS	14159200	2013-10-17	271	A
USGS	14159200	2013-10-18	265	A
USGS	14159200	2013-10-19	260	A
USGS	14159200	2013-10-20	255	A
USGS	14159200	2013-10-21	251	A
USGS	14159200	2013-10-22	247	A
USGS	14159200	2013-10-23	244	A
USGS	14159200	2013-10-24	241	A
USGS	14159200	2013-10-25	238	A
USGS	14159200	2013-10-26	237	A
USGS	14159200	2013-10-27	243	A
USGS	14159200	2013-10-28	251	A
USGS	14159200	2013-10-29	240	A
USGS	14159200	2013-10-30	236	A
USGS	14159200	2013-10-31	235	A
USGS	14159200	2013-11-01	236	A
USGS	14159200	2013-11-02	316	A
USGS	14159200	2013-11-03	342	A
USGS	14159200	2013-11-04	315	A
USGS	14159200	2013-11-05	483	A
USGS	14159200	2013-11-06	649	A
USGS	14159200	2013-11-07	788	A
USGS	14159200	2013-11-08	829	A
USGS	14159200	2013-11-09	646	A
USGS	14159200	2013-11-10	545	A
USGS	14159200	2013-11-11	478	A
USGS	14159200	2013-11-12	433	A
USGS	14159200	2013-11-13	403	A
USGS	14159200	2013-11-14	378	A
USGS	14159200	2013-11-15	362	A
USGS	14159200	2013-11-16	417	A
USGS	14159200	2013-11-17	435	A
USGS	14159200	2013-11-18	448	A
USGS	14159200	2013-11-19	1410	A
USGS	14159200	2013-11-20	1750	A
USGS	14159200	2013-11-21	1120	A
USGS	14159200	2013-11-22	825	A
USGS	14159200	2013-11-23	674	A
USGS	14159200	2013-11-24	577	A
USGS	14159200	2013-11-25	507	A
USGS	14159200	2013-11-26	456	A
USGS	14159200	2013-11-27	418	A
USGS	14159200	2013-11-28	383	A
USGS	14159200	2013-11-29	352	A
USGS	14159200	2013-11-30	329	A
USGS	14159200	2013-12-01	345	A
USGS	14159200	2013-12-02	1150	A
USGS	14159200	2013-12-03	951	A
USGS	14159200	2013-12-04	712	A
USGS	14159200	2013-12-05	594	A
USGS	14159200	2013-12-06	537	A
USGS	14159200	2013-12-07	483	A
USGS	14159200	2013-12-08	437	A
USGS	14159200	2013-12-09	413	A
USGS	14159200	2013-12-10	391	A
USGS	14159200	2013-12-11	373	A
USGS	14159200	2013-12-12	361	A
USGS	14159200	2013-12-13	358	A
USGS	14159200	2013-12-14	350	A
USGS	14159200	2013-12-15	346	A
USGS	14159200	2013-12-16	343	A
USGS	14159200	2013-12-17	337	A
USGS	14159200	2013-12-18	331	A
USGS	14159200	2013-12-19	320	A
USGS	14159200	2013-12-20	320	A
USGS	14159200	2013-12-21	399	A
USGS	14159200	2013-12-22	404	A
USGS	14159200	2013-12-23	403	A
USGS	14159200	2013-12-24	422	A
USGS	14159200	2013-12-25	397	A
USGS	14159200	2013-12-26	379	A
USGS	14159200	2013-12-27	363	A
USGS	14159200	2013-12-28	345	A
USGS	14159200	2013-12-29	329	A
USGS	14159200	2013-12-30	318	A
USGS	14159200	2013-12-31	308	A
USGS	14159200	2014-01-01	298	A
USGS	14159200	2014-01-02	290	A
USGS	14159200	2014-01-03	286	A
USGS	14159200	2014-01-04	277	A
USGS	14159200	2014-01-05	268	A
USGS	14159200	2014-01-06	263	A
USGS	14159200	2014-01-07	270	A
USGS	14159200	2014-01-08	383	A
USGS	14159200	2014-01-09	637	A
USGS	14159200	2014-01-10	661	A
USGS	14159200	2014-01-11	791	A
USGS	14159200	2014-01-12	948	A
USGS	14159200	2014-01-13	1130	A
USGS	14159200	2014-01-14	965	A
USGS	14159200	2014-01-15	818	A
USGS	14159200	2014-01-16	737	A
USGS	14159200	2014-01-17	675	A
USGS	14159200	2014-01-18	626	A
USGS	14159200	2014-01-19	579	A
USGS	14159200	2014-01-20	533	A
USGS	14159200	2014-01-21	495	A
USGS	14159200	2014-01-22	464	A
USGS	14159200	2014-01-23	437	A
USGS	14159200	2014-01-24	412	A
USGS	14159200	2014-01-25	391	A
USGS	14159200	2014-01-26	374	A
USGS	14159200	2014-01-27	360	A
USGS	14159200	2014-01-28	398	A
USGS	14159200	2014-01-29	1450	A
USGS	14159200	2014-01-30	1370	A
USGS	14159200	2014-01-31	1040	A
USGS	14159200	2014-02-01	845	A
USGS	14159200	2014-02-02	729	A
USGS	14159200	2014-02-03	652	A
USGS	14159200	2014-02-04	586	A
USGS	14159200	2014-02-05	533	A
USGS	14159200	2014-02-06	500	A
USGS	14159200	2014-02-07	499	A
USGS	14159200	2014-02-08	623	A
USGS	14159200	2014-02-09	1090	A
USGS	14159200	2014-02-10	1060	A
USGS	14159200	2014-02-11	1100	A
USGS	14159200	2014-02-12	5090	A
USGS	14159200	2014-02-13	5400	A
USGS	14159200	2014-02-14	6210	A
USGS	14159200	2014-02-15	5380	A
USGS	14159200	2014-02-16	4040	A
USGS	14159200	2014-02-17	2710	A
USGS	14159200	2014-02-18	2420	A
USGS	14159200	2014-02-19	2220	A
USGS	14159200	2014-02-20	1660	A
USGS	14159200	2014-02-21	1420	A
USGS	14159200	2014-02-22	1240	A
USGS	14159200	2014-02-23	1080	A
USGS	14159200	2014-02-24	1020	A
USGS	14159200	2014-02-25	1050	A
USGS	14159200	2014-02-26	1070	A
USGS	14159200	2014-02-27	1120	A
USGS	14159200	2014-02-28	1090	A
USGS	14159200	2014-03-01	1100	A
USGS	14159200	2014-03-02	1390	A
USGS	14159200	2014-03-03	2040	A
USGS	14159200	2014-03-04	2060	A
USGS	14159200	2014-03-05	1850	A
USGS	14159200	2014-03-06	2520	A
USGS	14159200	2014-03-07	2330	A
USGS	14159200	2014-03-08	1780	A
USGS	14159200	2014-03-09	2890	A
USGS	14159200	2014-03-10	4590	A
USGS	14159200	2014-03-11	3080	A
USGS	14159200	2014-03-12	2140	A
USGS	14159200	2014-03-13	1620	A
USGS	14159200	2014-03-14	1400	A
USGS	14159200	2014-03-15	1210	A
USGS	14159200	2014-03-16	1060	A
USGS	14159200	2014-03-17	1030	A
USGS	14159200	2014-03-18	915	A
USGS	14159200	2014-03-19	858	A
USGS	14159200	2014-03-20	790	A
USGS	14159200	2014-03-21	717	A
USGS	14159200	2014-03-22	657	A
USGS	14159200	2014-03-23	607	A
USGS	14159200	2014-03-24	569	A
USGS	14159200	2014-03-25	557	A
USGS	14159200	2014-03-26	624	A
USGS	14159200	2014-03-27	765	A
USGS	14159200	2014-03-28	1460	A
USGS	14159200	2014-03-29	2430	A
USGS	14159200	2014-03-30	1690	A
USGS	14159200	2014-03-31	1350	A
USGS	14159200	2014-04-01	1130	A
USGS	14159200	2014-04-02	974	A
USGS	14159200	2014-04-03	872	A
USGS	14159200	2014-04-04	813	A
USGS	14159200	2014-04-05	836	A
USGS	14159200	2014-04-06	1060	A
USGS	14159200	2014-04-07	1050	A
USGS	14159200	2014-04-08	1010	A
USGS	14159200	2014-04-09	968	A
USGS	14159200	2014-04-10	891	A
USGS	14159200	2014-04-11	813	A
USGS	14159200	2014-04-12	755	A
USGS	14159200	2014-04-13	692	A
USGS	14159200	2014-04-14	642	A
USGS	14159200	2014-04-15	612	A
USGS	14159200	2014-04-16	579	A
USGS	14159200	2014-04-17	605	A
USGS	14159200	2014-04-18	672	A
USGS	14159200	2014-04-19	605	A
USGS	14159200	2014-04-20	578	A
USGS	14159200	2014-04-21	552	A
USGS	14159200	2014-04-22	632	A
USGS	14159200	2014-04-23	693	A
USGS	14159200	2014-04-24	1630	A
USGS	14159200	2014-04-25	1590	A
USGS	14159200	2014-04-26	1270	A
USGS	14159200	2014-04-27	1190	A
USGS	14159200	2014-04-28	1130	A
USGS	14159200	2014-04-29	1060	A
USGS	14159200	2014-04-30	1010	A
USGS	14159200	2014-05-01	975	A
USGS	14159200	2014-05-02	940	A
USGS	14159200	2014-05-03	904	A
USGS	14159200	2014-05-04	925	A
USGS	14159200	2014-05-05	1130	A
USGS	14159200	2014-05-06	1030	A
USGS	14159200	2014-05-07	937	A
USGS	14159200	2014-05-08	935	A
USGS	14159200	2014-05-09	1630	A
USGS	14159200	2014-05-10	1910	A
USGS	14159200	2014-05-11	1700	A
USGS	14159200	2014-05-12	1420	A
USGS	14159200	2014-05-13	1210	A
USGS	14159200	2014-05-14	1080	A
USGS	14159200	2014-05-15	990	A
USGS	14159200	2014-05-16	914	A
USGS	14159200	2014-05-17	834	A
USGS	14159200	2014-05-18	871	A
USGS	14159200	2014-05-19	885	A
USGS	14159200	2014-05-20	779	A
USGS	14159200	2014-05-21	709	A
USGS	14159200	2014-05-22	660	A
USGS	14159200	2014-05-23	625	A
USGS	14159200	2014-05-24	596	A
USGS	14159200	2014-05-25	564	A
USGS	14159200	2014-05-26	545	A
USGS	14159200	2014-05-27	520	A
USGS	14159200	2014-05-28	529	A
USGS	14159200	2014-05-29	525	A
USGS	14159200	2014-05-30	486	A
USGS	14159200	2014-05-31	461	A
USGS	14159200	2014-06-01	443	A
USGS	14159200	2014-06-02	428	A
USGS	14159200	2014-06-03	414	A
USGS	14159200	2014-06-04	401	A
USGS	14159200	2014-06-05	388	A
USGS	14159200	2014-06-06	377	A
USGS	14159200	2014-06-07	368	A
USGS	14159200	2014-06-08	359	A
USGS	14159200	2014-06-09	351	A
USGS	14159200	2014-06-10	344	A
USGS	14159200	2014-06-11	337	A
USGS	14159200	2014-06-12	334	A
USGS	14159200	2014-06-13	380	A
USGS	14159200	2014-06-14	375	A
USGS	14159200	2014-06-15	350	A
USGS	14159200	2014-06-16	369	A
USGS	14159200	2014-06-17	449	A
USGS	14159200	2014-06-18	398	A
USGS	14159200	2014-06-19	370	A
USGS	14159200	2014-06-20	353	A
USGS	14159200	2014-06-21	343	A
USGS	14159200	2014-06-22	334	A
USGS	14159200	2014-06-23	328	A
USGS	14159200	2014-06-24	324	A
USGS	14159200	2014-06-25	334	A
USGS	14159200	2014-06-26	375	A
USGS	14159200	2014-06-27	399	A
USGS	14159200	2014-06-28	404	A
USGS	14159200	2014-06-29	375	A
USGS	14159200	2014-06-30	357	A
USGS	14159200	2014-07-01	343	A
USGS	14159200	2014-07-02	338	A
USGS	14159200	2014-07-03	329	A
USGS	14159200	2014-07-04	322	A
USGS	14159200	2014-07-05	315	A
USGS	14159200	2014-07-06	308	A
USGS	14159200	2014-07-07	304	A
USGS	14159200	2014-07-08	299	A
USGS	14159200	2014-07-09	295	A
USGS	14159200	2014-07-10	290	A
USGS	14159200	2014-07-11	287	A
USGS	14159200	2014-07-12	285	A
USGS	14159200	2014-07-13	282	A
USGS	14159200	2014-07-14	279	A
USGS	14159200	2014-07-15	276	A
USGS	14159200	2014-07-16	274	A
USGS	14159200	2014-07-17	270	A
USGS	14159200	2014-07-18	268	A
USGS	14159200	2014-07-19	266	A
USGS	14159200	2014-07-20	264	A
USGS	14159200	2014-07-21	263	A
USGS	14159200	2014-07-22	267	A
USGS	14159200	2014-07-23	307	A
USGS	14159200	2014-07-24	299	A
USGS	14159200	2014-07-25	274	A
USGS	14159200	2014-07-26	267	A
USGS	14159200	2014-07-27	266	A
USGS	14159200	2014-07-28	262	A
USGS	14159200	2014-07-29	258	A
USGS	14159200	2014-07-30	256	A
USGS	14159200	2014-07-31	253	A
USGS	14159200	2014-08-01	251	A
USGS	14159200	2014-08-02	249	A
USGS	14159200	2014-08-03	248	A
USGS	14159200	2014-08-04	247	A
USGS	14159200	2014-08-05	244	A
USGS	14159200	2014-08-06	243	A
USGS	14159200	2014-08-07	244	A
USGS	14159200	2014-08-08	242	A
USGS	14159200	2014-08-09	241	A
USGS	14159200	2014-08-10	241	A
USGS	14159200	2014-08-11	246	A
USGS	14159200	2014-08-12	245	A
USGS	14159200	2014-08-13	248	A
USGS	14159200	2014-08-14	258	A
USGS	14159200	2014-08-15	247	A
USGS	14159200	2014-08-16	241	A
USGS	14159200	2014-08-17	237	A
USGS	14159200	2014-08-18	234	A
USGS	14159200	2014-08-19	233	A
USGS	14159200	2014-08-20	233	A
USGS	14159200	2014-08-21	232	A
USGS	14159200	2014-08-22	230	A
USGS	14159200	2014-08-23	228	A
USGS	14159200	2014-08-24	227	A
USGS	14159200	2014-08-25	226	A
USGS	14159200	2014-08-26	225	A
USGS	14159200	2014-08-27	224	A
USGS	14159200	2014-08-28	223	A
USGS	14159200	2014-08-29	222	A
USGS	14159200	2014-08-30	225	A
USGS	14159200	2014-08-31	228	A
USGS	14159200	2014-09-01	224	A
USGS	14159200	2014-09-02	222	A
USGS	14159200	2014-09-03	221	A
USGS	14159200	2014-09-04	220	A
USGS	14159200	2014-09-05	218	A
USGS	14159200	2014-09-06	217	A
USGS	14159200	2014-09-07	216	A
USGS	14159200	2014-09-08	215	A
USGS	14159200	2014-09-09	214	A
USGS	14159200	2014-09-10	214	A
USGS	14159200	2014-09-11	213	A
USGS	14159200	2014-09-12	212	A
USGS	14159200	2014-09-13	211	A
USGS	14159200	2014-09-14	210	A
USGS	14159200	2014-09-15	210	A
USGS	14159200	2014-09-16	209	A
USGS	14159200	2014-09-17	209	A
USGS	14159200	2014-09-18	212	A
USGS	14159200	2014-09-19	214	A
USGS	14159200	2014-09-20	211	A
USGS	14159200	2014-09-21	209	A
USGS	14159200	2014-09-22	215	A
USGS	14159200	2014-09-23	210	A
USGS	14159200	2014-09-24	240	A
USGS	14159200	2014-09-25	256	A
USGS	14159200	2014-09-26	225	A
USGS	14159200	2014-09-27	219	A
USGS	14159200	2014-09-28	215	A
USGS	14159200	2014-09-29	213	A
USGS	14159200	2014-09-30	221	A
USGS	14159200	2014-10-01	218	A
USGS	14159200	2014-10-02	213	A
USGS	14159200	2014-10-03	211	A
USGS	14159200	2014-10-04	209	A
USGS	14159200	2014-10-05	208	A
USGS	14159200	2014-10-06	207	A
USGS	14159200	2014-10-07	206	A
USGS	14159200	2014-10-08	206	A
USGS	14159200	2014-10-09	205	A
USGS	14159200	2014-10-10	204	A
USGS	14159200	2014-10-11	204	A
USGS	14159200	2014-10-12	205	A
USGS	14159200	2014-10-13	204	A
USGS	14159200	2014-10-14	207	A
USGS	14159200	2014-10-15	233	A
USGS	14159200	2014-10-16	223	A
USGS	14159200	2014-10-17	213	A
USGS	14159200	2014-10-18	211	A
USGS	14159200	2014-10-19	208	A
USGS	14159200	2014-10-20	227	A
USGS	14159200	2014-10-21	245	A
USGS	14159200	2014-10-22	245	A
USGS	14159200	2014-10-23	463	A
USGS	14159200	2014-10-24	332	A
USGS	14159200	2014-10-25	292	A
USGS	14159200	2014-10-26	526	A
USGS	14159200	2014-10-27	457	A
USGS	14159200	2014-10-28	359	A
USGS	14159200	2014-10-29	368	A
USGS	14159200	2014-10-30	331	A
USGS	14159200	2014-10-31	721	A
USGS	14159200	2014-11-01	534	A
USGS	14159200	2014-11-02	422	A
USGS	14159200	2014-11-03	369	A
USGS	14159200	2014-11-04	446	A
USGS	14159200	2014-11-05	491	A
USGS	14159200	2014-11-06	423	A
USGS	14159200	2014-11-07	378	A
USGS	14159200	2014-11-08	344	A
USGS	14159200	2014-11-09	325	A
USGS	14159200	2014-11-10	314	A
USGS	14159200	2014-11-11	296	A
USGS	14159200	2014-11-12	281	A
USGS	14159200	2014-11-13	417	A
USGS	14159200	2014-11-14	2600	A
USGS	14159200	2014-11-15	1350	A
USGS	14159200	2014-11-16	831	A
USGS	14159200	2014-11-17	619	A
USGS	14159200	2014-11-18	507	A
USGS	14159200	2014-11-19	439	A
USGS	14159200	2014-11-20	410	A
USGS	14159200	2014-11-21	487	A
USGS	14159200	2014-11-22	2370	A
USGS	14159200	2014-11-23	1560	A
USGS	14159200	2014-11-24	1070	A
USGS	14159200	2014-11-25	1090	A
USGS	14159200	2014-11-26	1030	A
USGS	14159200	2014-11-27	968	A
USGS	14159200	2014-11-28	1530	A
USGS	14159200	2014-11-29	2980	A
USGS	14159200	2014-11-30	1670	A
USGS	14159200	2014-12-01	1470	A
USGS	14159200	2014-12-02	1800	A
USGS	14159200	2014-12-03	1430	A
USGS	14159200	2014-12-04	1230	A
USGS	14159200	2014-12-05	1050	A
USGS	14159200	2014-12-06	1050	A
USGS	14159200	2014-12-07	908	A
USGS	14159200	2014-12-08	798	A
USGS	14159200	2014-12-09	741	A
USGS	14159200	2014-12-10	732	A
USGS	14159200	2014-12-11	704	A
USGS	14159200	2014-12-12	680	A
USGS	14159200	2014-12-13	628	A
USGS	14159200	2014-12-14	580	A
USGS	14159200	2014-12-15	542	A
USGS	14159200	2014-12-16	511	A
USGS	14159200	2014-12-17	486	A
USGS	14159200	2014-12-18	463	A
USGS	14159200	2014-12-19	505	A
USGS	14159200	2014-12-20	1570	A
USGS	14159200	2014-12-21	8610	A
USGS	14159200	2014-12-22	7460	A
USGS	14159200	2014-12-23	3580	A
USGS	14159200	2014-12-24	2420	A
USGS	14159200	2014-12-25	1830	A
USGS	14159200	2014-12-26	1460	A
USGS	14159200	2014-12-27	1250	A
USGS	14159200	2014-12-28	1190	A
USGS	14159200	2014-12-29	1080	A
USGS	14159200	2014-12-30	946	A
USGS	14159200	2014-12-31	848	A
USGS	14159200	2015-01-01	786	A
USGS	14159200	2015-01-02	742	A
USGS	14159200	2015-01-03	708	A
USGS	14159200	2015-01-04	681	A
USGS	14159200	2015-01-05	682	A
USGS	14159200	2015-01-06	714	A
USGS	14159200	2015-01-07	768	A
USGS	14159200	2015-01-08	774	A
USGS	14159200	2015-01-09	750	A
USGS	14159200	2015-01-10	712	A
USGS	14159200	2015-01-11	678	A
USGS	14159200	2015-01-12	663	A
USGS	14159200	2015-01-13	639	A
USGS	14159200	2015-01-14	602	A
USGS	14159200	2015-01-15	576	A
USGS	14159200	2015-01-16	891	A
USGS	14159200	2015-01-17	1230	A
USGS	14159200	2015-01-18	2000	A
USGS	14159200	2015-01-19	1510	A
USGS	14159200	2015-01-20	1200	A
USGS	14159200	2015-01-21	1010	A
USGS	14159200	2015-01-22	885	A
USGS	14159200	2015-01-23	795	A
USGS	14159200	2015-01-24	733	A
USGS	14159200	2015-01-25	686	A
USGS	14159200	2015-01-26	649	A
USGS	14159200	2015-01-27	612	A
USGS	14159200	2015-01-28	578	A
USGS	14159200	2015-01-29	550	A
USGS	14159200	2015-01-30	527	A
USGS	14159200	2015-01-31	505	A
USGS	14159200	2015-02-01	500	A
USGS	14159200	2015-02-02	648	A
USGS	14159200	2015-02-03	910	A
USGS	14159200	2015-02-04	1020	A
USGS	14159200	2015-02-05	874	A
USGS	14159200	2015-02-06	938	A
USGS	14159200	2015-02-07	1630	A
USGS	14159200	2015-02-08	1520	A
USGS	14159200	2015-02-09	1250	A
USGS	14159200	2015-02-10	1190	A
USGS	14159200	2015-02-11	1040	A
USGS	14159200	2015-02-12	905	A
USGS	14159200	2015-02-13	810	A
USGS	14159200	2015-02-14	734	A
USGS	14159200	2015-02-15	675	A
USGS	14159200	2015-02-16	630	A
USGS	14159200	2015-02-17	592	A
USGS	14159200	2015-02-18	560	A
USGS	14159200	2015-02-19	530	A
USGS	14159200	2015-02-20	507	A
USGS	14159200	2015-02-21	487	A
USGS	14159200	2015-02-22	468	A
USGS	14159200	2015-02-23	450	A
USGS	14159200	2015-02-24	435	A
USGS	14159200	2015-02-25	425	A
USGS	14159200	2015-02-26	420	A
USGS	14159200	2015-02-27	459	A
USGS	14159200	2015-02-28	445	A
USGS	14159200	2015-03-01	420	A
USGS	14159200	2015-03-02	409	A
USGS	14159200	2015-03-03	398	A
USGS	14159200	2015-03-04	386	A
USGS	14159200	2015-03-05	377	A
USGS	14159200	2015-03-06	370	A
USGS	14159200	2015-03-07	363	A
USGS	14159200	2015-03-08	357	A
USGS	14159200	2015-03-09	353	A
USGS	14159200	2015-03-10	348	A
USGS	14159200	2015-03-11	356	A
USGS	14159200	2015-03-12	369	A
USGS	14159200	2015-03-13	350	A
USGS	14159200	2015-03-14	354	A
USGS	14159200	2015-03-15	459	A
USGS	14159200	2015-03-16	481	A
USGS	14159200	2015-03-17	442	A
USGS	14159200	2015-03-18	423	A
USGS	14159200	2015-03-19	402	A
USGS	14159200	2015-03-20	385	A
USGS	14159200	2015-03-21	391	A
USGS	14159200	2015-03-22	408	A
USGS	14159200	2015-03-23	468	A
USGS	14159200	2015-03-24	575	A:e
USGS	14159200	2015-03-25		
USGS	14159200	2015-03-26	600	A:e
USGS	14159200	2015-03-27	540	A
USGS	14159200	2015-03-28	559	A
USGS	14159200	2015-03-29	520	A
USGS	14159200	2015-03-30	486	A
USGS	14159200	2015-03-31	512	A
USGS	14159200	2015-04-01	557	A
USGS	14159200	2015-04-02	560	A
USGS	14159200	2015-04-03	546	A
USGS	14159200	2015-04-04	535	A
USGS	14159200	2015-04-05	517	A
USGS	14159200	2015-04-06	504	A
USGS	14159200	2015-04-07	497	A
USGS	14159200	2015-04-08	507	A
USGS	14159200	2015-04-09	505	A
USGS	14159200	2015-04-10	496	A
USGS	14159200	2015-04-11	520	A
USGS	14159200	2015-04-12	530	A
USGS	14159200	2015-04-13	524	A
USGS	14159200	2015-04-14	541	A
USGS	14159200	2015-04-15	534	A
USGS	14159200	2015-04-16	542	A
USGS	14159200	2015-04-17	549	A
USGS	14159200	2015-04-18	536	A
USGS	14159200	2015-04-19	515	A
USGS	14159200	2015-04-20	492	A
USGS	14159200	2015-04-21	469	A
USGS	14159200	2015-04-22	446	A
USGS	14159200	2015-04-23	438	A
USGS	14159200	2015-04-24	454	A
USGS	14159200	2015-04-25	466	A
USGS	14159200	2015-04-26	468	A
USGS	14159200	2015-04-27	448	A
USGS	14159200	2015-04-28	433	A
USGS	14159200	2015-04-29	417	A
USGS	14159200	2015-04-30	401	A
USGS	14159200	2015-05-01	387	A
USGS	14159200	2015-05-02	371	A
USGS	14159200	2015-05-03	360	A
USGS	14159200	2015-05-04	350	A
USGS	14159200	2015-05-05	341	A
USGS	14159200	2015-05-06	334	A
USGS	14159200	2015-05-07	331	A
USGS	14159200	2015-05-08	323	A
USGS	14159200	2015-05-09	315	A
USGS	14159200	2015-05-10	308	A
USGS	14159200	2015-05-11	308	A
USGS	14159200	2015-05-12	332	A
USGS	14159200	2015-05-13	325	A
USGS	14159200	2015-05-14	316	A
USGS	14159200	2015-05-15	316	A
USGS	14159200	2015-05-16	312	A
USGS	14159200	2015-05-17	310	A
USGS	14159200	2015-05-18	331	A
USGS	14159200	2015-05-19	372	A
USGS	14159200	2015-05-20	339	A
USGS	14159200	2015-05-21	350	A
USGS	14159200	2015-05-22	439	A
USGS	14159200	2015-05-23	412	A
USGS	14159200	2015-05-24	388	A
USGS	14159200	2015-05-25	370	A
USGS	14159200	2015-05-26	352	A
USGS	14159200	2015-05-27	339	A
USGS	14159200	2015-05-28	328	A
USGS	14159200	2015-05-29	319	A
USGS	14159200	2015-05-30	311	A
USGS	14159200	2015-05-31	305	A
USGS	14159200	2015-06-01	304	A
USGS	14159200	2015-06-02	319	A
USGS	14159200	2015-06-03	318	A
USGS	14159200	2015-06-04	304	A
USGS	14159200	2015-06-05	296	A
USGS	14159200	2015-06-06	288	A
USGS	14159200	2015-06-07	280	A
USGS	14159200	2015-06-08	275	A
USGS	14159200	2015-06-09	269	A
USGS	14159200	2015-06-10	267	A
USGS	14159200	2015-06-11	262	A
USGS	14159200	2015-06-12	258	A
USGS	14159200	2015-06-13	253	A
USGS	14159200	2015-06-14	250	A
USGS	14159200	2015-06-15	248	A
USGS	14159200	2015-06-16	246	A
USGS	14159200	2015-06-17	244	A
USGS	14159200	2015-06-18	241	A
USGS	14159200	2015-06-19	239	A
USGS	14159200	2015-06-20	238	A
USGS	14159200	2015-06-21	236	A
USGS	14159200	2015-06-22	234	A
USGS	14159200	2015-06-23	232	A
USGS	14159200	2015-06-24	231	A
USGS	14159200	2015-06-25	229	A
USGS	14159200	2015-06-26	228	A
USGS	14159200	2015-06-27	227	A
USGS	14159200	2015-06-28	225	A
USGS	14159200	2015-06-29	224	A
USGS	14159200	2015-06-30	222	A
USGS	14159200	2015-07-01	220	A
USGS	14159200	2015-07-02	217	A
USGS	14159200	2015-07-03	216	A
USGS	14159200	2015-07-04	214	A
USGS	14159200	2015-07-05	214	A
USGS	14159200	2015-07-06	213	A
USGS	14159200	2015-07-07	211	A
USGS	14159200	2015-07-08	210	A
USGS	14159200	2015-07-09	221	A
USGS	14159200	2015-07-10	235	A
USGS	14159200	2015-07-11	224	A
USGS	14159200	2015-07-12	217	A
USGS	14159200	2015-07-13	214	A
USGS	14159200	2015-07-14	212	A
USGS	14159200	2015-07-15	210	A
USGS	14159200	2015-07-16	209	A
USGS	14159200	2015-07-17	208	A
USGS	14159200	2015-07-18	206	A
USGS	14159200	2015-07-19	204	A
USGS	14159200	2015-07-20	203	A
USGS	14159200	2015-07-21	203	A
USGS	14159200	2015-07-22	203	A
USGS	14159200	2015-07-23	202	A
USGS	14159200	2015-07-24	201	A
USGS	14159200	2015-07-25	200	A
USGS	14159200	2015-07-26	200	A
USGS	14159200	2015-07-27	200	A
USGS	14159200	2015-07-28	199	A
USGS	14159200	2015-07-29	198	A
USGS	14159200	2015-07-30	197	A
USGS	14159200	2015-07-31	195	A
USGS	14159200	2015-08-01	193	A
USGS	14159200	2015-08-02	193	A
USGS	14159200	2015-08-03	194	A
USGS	14159200	2015-08-04	194	A
USGS	14159200	2015-08-05	192	A
USGS	14159200	2015-08-06	192	A
USGS	14159200	2015-08-07	192	A
USGS	14159200	2015-08-08	192	A
USGS	14159200	2015-08-09	192	A
USGS	14159200	2015-08-10	192	A
USGS	14159200	2015-08-11	191	A
USGS	14159200	2015-08-12	190	A
USGS	14159200	2015-08-13	189	A
USGS	14159200	2015-08-14	189	A
USGS	14159200	2015-08-15	190	A
USGS	14159200	2015-08-16	188	A
USGS	14159200	2015-08-17	188	A
USGS	14159200	2015-08-18	188	A
USGS	14159200	2015-08-19	187	A
USGS	14159200	2015-08-20	187	A
USGS	14159200	2015-08-21	187	A
USGS	14159200	2015-08-22	186	A
USGS	14159200	2015-08-23	186	A
USGS	14159200	2015-08-24	186	A
USGS	14159200	2015-08-25	185	A
USGS	14159200	2015-08-26	185	A
USGS	14159200	2015-08-27	184	A
USGS	14159200	2015-08-28	184	A
USGS	14159200	2015-08-29	188	A
USGS	14159200	2015-08-30	193	A
USGS	14159200	2015-08-31	197	A
USGS	14159200	2015-09-01	190	A
USGS	14159200	2015-09-02	193	A
USGS	14159200	2015-09-03	199	A
USGS	14159200	2015-09-04	194	A
USGS	14159200	2015-09-05	202	A
