# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:50:58 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14185000 SOUTH SANTIAM RIVER BELOW CASCADIA, OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14185000
#            TS   parameter     statistic     Description
#        114038       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	114038_00060_00003	114038_00060_00003_cd
USGS	14185000	2013-08-30	54.9	A
USGS	14185000	2013-08-31	52.6	A
USGS	14185000	2013-09-01	50.3	A
USGS	14185000	2013-09-02	48.6	A
USGS	14185000	2013-09-03	47.8	A
USGS	14185000	2013-09-04	47.0	A
USGS	14185000	2013-09-05	57.8	A
USGS	14185000	2013-09-06	194	A
USGS	14185000	2013-09-07	115	A
USGS	14185000	2013-09-08	78.5	A
USGS	14185000	2013-09-09	68.1	A
USGS	14185000	2013-09-10	62.0	A
USGS	14185000	2013-09-11	57.0	A
USGS	14185000	2013-09-12	53.0	A
USGS	14185000	2013-09-13	51.3	A
USGS	14185000	2013-09-14	50.6	A
USGS	14185000	2013-09-15	49.8	A
USGS	14185000	2013-09-16	50.3	A
USGS	14185000	2013-09-17	51.8	A
USGS	14185000	2013-09-18	79.4	A
USGS	14185000	2013-09-19	73.2	A
USGS	14185000	2013-09-20	59.7	A
USGS	14185000	2013-09-21	92.4	A
USGS	14185000	2013-09-22	108	A
USGS	14185000	2013-09-23	168	A
USGS	14185000	2013-09-24	302	A
USGS	14185000	2013-09-25	417	A
USGS	14185000	2013-09-26	303	A
USGS	14185000	2013-09-27	223	A
USGS	14185000	2013-09-28	921	A
USGS	14185000	2013-09-29	3210	A
USGS	14185000	2013-09-30	4280	A
USGS	14185000	2013-10-01	2180	A
USGS	14185000	2013-10-02	1490	A
USGS	14185000	2013-10-03	1140	A
USGS	14185000	2013-10-04	835	A
USGS	14185000	2013-10-05	641	A
USGS	14185000	2013-10-06	518	A
USGS	14185000	2013-10-07	469	A
USGS	14185000	2013-10-08	516	A
USGS	14185000	2013-10-09	699	A
USGS	14185000	2013-10-10	539	A
USGS	14185000	2013-10-11	453	A
USGS	14185000	2013-10-12	401	A
USGS	14185000	2013-10-13	361	A
USGS	14185000	2013-10-14	324	A
USGS	14185000	2013-10-15	295	A
USGS	14185000	2013-10-16	269	A
USGS	14185000	2013-10-17	251	A
USGS	14185000	2013-10-18	233	A
USGS	14185000	2013-10-19	218	A
USGS	14185000	2013-10-20	207	A
USGS	14185000	2013-10-21	195	A
USGS	14185000	2013-10-22	184	A
USGS	14185000	2013-10-23	175	A
USGS	14185000	2013-10-24	167	A
USGS	14185000	2013-10-25	159	A
USGS	14185000	2013-10-26	152	A
USGS	14185000	2013-10-27	167	A
USGS	14185000	2013-10-28	191	A
USGS	14185000	2013-10-29	157	A
USGS	14185000	2013-10-30	145	A
USGS	14185000	2013-10-31	142	A
USGS	14185000	2013-11-01	146	A
USGS	14185000	2013-11-02	266	A
USGS	14185000	2013-11-03	382	A
USGS	14185000	2013-11-04	381	A
USGS	14185000	2013-11-05	695	A
USGS	14185000	2013-11-06	1010	A
USGS	14185000	2013-11-07	1110	A
USGS	14185000	2013-11-08	1210	A
USGS	14185000	2013-11-09	904	A
USGS	14185000	2013-11-10	693	A
USGS	14185000	2013-11-11	558	A
USGS	14185000	2013-11-12	477	A
USGS	14185000	2013-11-13	419	A
USGS	14185000	2013-11-14	376	A
USGS	14185000	2013-11-15	356	A
USGS	14185000	2013-11-16	655	A
USGS	14185000	2013-11-17	794	A
USGS	14185000	2013-11-18	749	A
USGS	14185000	2013-11-19	1560	A
USGS	14185000	2013-11-20	1680	A
USGS	14185000	2013-11-21	1110	A
USGS	14185000	2013-11-22	842	A
USGS	14185000	2013-11-23	683	A
USGS	14185000	2013-11-24	578	A
USGS	14185000	2013-11-25	500	A
USGS	14185000	2013-11-26	442	A
USGS	14185000	2013-11-27	403	A
USGS	14185000	2013-11-28	367	A
USGS	14185000	2013-11-29	336	A
USGS	14185000	2013-11-30	312	A
USGS	14185000	2013-12-01	581	A
USGS	14185000	2013-12-02	3790	A
USGS	14185000	2013-12-03	2110	A
USGS	14185000	2013-12-04	1250	A
USGS	14185000	2013-12-05	923	A
USGS	14185000	2013-12-06	762	A
USGS	14185000	2013-12-07	636	A
USGS	14185000	2013-12-08	553	A
USGS	14185000	2013-12-09	501	A
USGS	14185000	2013-12-10	459	A
USGS	14185000	2013-12-11	427	A
USGS	14185000	2013-12-12	408	A
USGS	14185000	2013-12-13	414	A
USGS	14185000	2013-12-14	387	A
USGS	14185000	2013-12-15	363	A
USGS	14185000	2013-12-16	346	A
USGS	14185000	2013-12-17	328	A
USGS	14185000	2013-12-18	313	A
USGS	14185000	2013-12-19	299	A
USGS	14185000	2013-12-20	310	A
USGS	14185000	2013-12-21	626	A
USGS	14185000	2013-12-22	667	A
USGS	14185000	2013-12-23	657	A
USGS	14185000	2013-12-24	790	A
USGS	14185000	2013-12-25	695	A
USGS	14185000	2013-12-26	607	A
USGS	14185000	2013-12-27	540	A
USGS	14185000	2013-12-28	479	A
USGS	14185000	2013-12-29	436	A
USGS	14185000	2013-12-30	407	A
USGS	14185000	2013-12-31	378	A
USGS	14185000	2014-01-01	351	A
USGS	14185000	2014-01-02	329	A
USGS	14185000	2014-01-03	340	A
USGS	14185000	2014-01-04	306	A
USGS	14185000	2014-01-05	284	A
USGS	14185000	2014-01-06	270	A
USGS	14185000	2014-01-07	278	A
USGS	14185000	2014-01-08	535	A
USGS	14185000	2014-01-09	1360	A
USGS	14185000	2014-01-10	1660	A
USGS	14185000	2014-01-11	1830	A
USGS	14185000	2014-01-12	2670	A
USGS	14185000	2014-01-13	3410	A
USGS	14185000	2014-01-14	2170	A
USGS	14185000	2014-01-15	1490	A
USGS	14185000	2014-01-16	1150	A
USGS	14185000	2014-01-17	949	A
USGS	14185000	2014-01-18	817	A
USGS	14185000	2014-01-19	715	A
USGS	14185000	2014-01-20	632	A
USGS	14185000	2014-01-21	568	A
USGS	14185000	2014-01-22	513	A
USGS	14185000	2014-01-23	470	A
USGS	14185000	2014-01-24	432	A
USGS	14185000	2014-01-25	402	A
USGS	14185000	2014-01-26	377	A
USGS	14185000	2014-01-27	355	A
USGS	14185000	2014-01-28	371	A
USGS	14185000	2014-01-29	2010	A
USGS	14185000	2014-01-30	1870	A
USGS	14185000	2014-01-31	1220	A
USGS	14185000	2014-02-01	945	A
USGS	14185000	2014-02-02	805	A
USGS	14185000	2014-02-03	717	A
USGS	14185000	2014-02-04	642	A
USGS	14185000	2014-02-05	575	A
USGS	14185000	2014-02-06	535	A
USGS	14185000	2014-02-07	549	A
USGS	14185000	2014-02-08	1090	A
USGS	14185000	2014-02-09	2390	A
USGS	14185000	2014-02-10	1960	A
USGS	14185000	2014-02-11	2730	A
USGS	14185000	2014-02-12	8480	A
USGS	14185000	2014-02-13	7650	A
USGS	14185000	2014-02-14	8060	A
USGS	14185000	2014-02-15	6660	A
USGS	14185000	2014-02-16	5400	A
USGS	14185000	2014-02-17	3600	A
USGS	14185000	2014-02-18	4340	A
USGS	14185000	2014-02-19	4460	A
USGS	14185000	2014-02-20	3150	A
USGS	14185000	2014-02-21	2800	A
USGS	14185000	2014-02-22	2180	A
USGS	14185000	2014-02-23	1650	A
USGS	14185000	2014-02-24	1610	A
USGS	14185000	2014-02-25	1690	A
USGS	14185000	2014-02-26	1550	A
USGS	14185000	2014-02-27	1520	A
USGS	14185000	2014-02-28	1410	A
USGS	14185000	2014-03-01	1520	A
USGS	14185000	2014-03-02	2980	A
USGS	14185000	2014-03-03	3950	A
USGS	14185000	2014-03-04	3240	A
USGS	14185000	2014-03-05	2960	A
USGS	14185000	2014-03-06	3880	A
USGS	14185000	2014-03-07	3970	A
USGS	14185000	2014-03-08	2640	A
USGS	14185000	2014-03-09	4640	A
USGS	14185000	2014-03-10	6210	A
USGS	14185000	2014-03-11	3860	A
USGS	14185000	2014-03-12	2500	A
USGS	14185000	2014-03-13	1790	A
USGS	14185000	2014-03-14	1510	A
USGS	14185000	2014-03-15	1250	A
USGS	14185000	2014-03-16	1040	A
USGS	14185000	2014-03-17	1180	A
USGS	14185000	2014-03-18	1050	A
USGS	14185000	2014-03-19	968	A
USGS	14185000	2014-03-20	891	A
USGS	14185000	2014-03-21	790	A
USGS	14185000	2014-03-22	711	A
USGS	14185000	2014-03-23	645	A
USGS	14185000	2014-03-24	595	A
USGS	14185000	2014-03-25	581	A
USGS	14185000	2014-03-26	715	A
USGS	14185000	2014-03-27	1200	A
USGS	14185000	2014-03-28	2560	A
USGS	14185000	2014-03-29	4220	A
USGS	14185000	2014-03-30	2830	A
USGS	14185000	2014-03-31	2060	A
USGS	14185000	2014-04-01	1550	A
USGS	14185000	2014-04-02	1230	A
USGS	14185000	2014-04-03	1030	A
USGS	14185000	2014-04-04	1000	A
USGS	14185000	2014-04-05	1250	A
USGS	14185000	2014-04-06	2430	A
USGS	14185000	2014-04-07	2030	A
USGS	14185000	2014-04-08	1530	A
USGS	14185000	2014-04-09	1250	A
USGS	14185000	2014-04-10	1030	A
USGS	14185000	2014-04-11	876	A
USGS	14185000	2014-04-12	766	A
USGS	14185000	2014-04-13	674	A
USGS	14185000	2014-04-14	605	A
USGS	14185000	2014-04-15	553	A
USGS	14185000	2014-04-16	510	A
USGS	14185000	2014-04-17	552	A
USGS	14185000	2014-04-18	607	A
USGS	14185000	2014-04-19	526	A
USGS	14185000	2014-04-20	505	A
USGS	14185000	2014-04-21	461	A
USGS	14185000	2014-04-22	613	A
USGS	14185000	2014-04-23	856	A
USGS	14185000	2014-04-24	3360	A
USGS	14185000	2014-04-25	2800	A
USGS	14185000	2014-04-26	1840	A
USGS	14185000	2014-04-27	1620	A
USGS	14185000	2014-04-28	1540	A
USGS	14185000	2014-04-29	1270	A
USGS	14185000	2014-04-30	1070	A
USGS	14185000	2014-05-01	937	A
USGS	14185000	2014-05-02	817	A
USGS	14185000	2014-05-03	726	A
USGS	14185000	2014-05-04	758	A
USGS	14185000	2014-05-05	1010	A
USGS	14185000	2014-05-06	902	A
USGS	14185000	2014-05-07	772	A
USGS	14185000	2014-05-08	781	A
USGS	14185000	2014-05-09	2060	A
USGS	14185000	2014-05-10	2910	A
USGS	14185000	2014-05-11	2240	A
USGS	14185000	2014-05-12	1580	A
USGS	14185000	2014-05-13	1200	A
USGS	14185000	2014-05-14	962	A
USGS	14185000	2014-05-15	810	A
USGS	14185000	2014-05-16	698	A
USGS	14185000	2014-05-17	618	A
USGS	14185000	2014-05-18	668	A
USGS	14185000	2014-05-19	759	A
USGS	14185000	2014-05-20	644	A
USGS	14185000	2014-05-21	561	A
USGS	14185000	2014-05-22	504	A
USGS	14185000	2014-05-23	464	A
USGS	14185000	2014-05-24	433	A
USGS	14185000	2014-05-25	399	A
USGS	14185000	2014-05-26	379	A
USGS	14185000	2014-05-27	356	A
USGS	14185000	2014-05-28	399	A
USGS	14185000	2014-05-29	394	A
USGS	14185000	2014-05-30	342	A
USGS	14185000	2014-05-31	315	A
USGS	14185000	2014-06-01	296	A
USGS	14185000	2014-06-02	280	A
USGS	14185000	2014-06-03	265	A
USGS	14185000	2014-06-04	252	A
USGS	14185000	2014-06-05	239	A
USGS	14185000	2014-06-06	227	A
USGS	14185000	2014-06-07	215	A
USGS	14185000	2014-06-08	207	A
USGS	14185000	2014-06-09	200	A
USGS	14185000	2014-06-10	192	A
USGS	14185000	2014-06-11	184	A
USGS	14185000	2014-06-12	181	A
USGS	14185000	2014-06-13	262	A
USGS	14185000	2014-06-14	260	A
USGS	14185000	2014-06-15	214	A
USGS	14185000	2014-06-16	239	A
USGS	14185000	2014-06-17	366	A
USGS	14185000	2014-06-18	307	A
USGS	14185000	2014-06-19	259	A
USGS	14185000	2014-06-20	234	A
USGS	14185000	2014-06-21	218	A
USGS	14185000	2014-06-22	202	A
USGS	14185000	2014-06-23	190	A
USGS	14185000	2014-06-24	181	A
USGS	14185000	2014-06-25	177	A
USGS	14185000	2014-06-26	253	A
USGS	14185000	2014-06-27	416	A
USGS	14185000	2014-06-28	531	A
USGS	14185000	2014-06-29	419	A
USGS	14185000	2014-06-30	350	A
USGS	14185000	2014-07-01	304	A
USGS	14185000	2014-07-02	267	A
USGS	14185000	2014-07-03	245	A
USGS	14185000	2014-07-04	228	A
USGS	14185000	2014-07-05	210	A
USGS	14185000	2014-07-06	194	A
USGS	14185000	2014-07-07	183	A
USGS	14185000	2014-07-08	173	A
USGS	14185000	2014-07-09	162	A
USGS	14185000	2014-07-10	153	A
USGS	14185000	2014-07-11	145	A
USGS	14185000	2014-07-12	141	A
USGS	14185000	2014-07-13	135	A
USGS	14185000	2014-07-14	135	A
USGS	14185000	2014-07-15	128	A
USGS	14185000	2014-07-16	119	A
USGS	14185000	2014-07-17	112	A
USGS	14185000	2014-07-18	107	A
USGS	14185000	2014-07-19	104	A
USGS	14185000	2014-07-20	102	A
USGS	14185000	2014-07-21	102	A
USGS	14185000	2014-07-22	102	A
USGS	14185000	2014-07-23	109	A
USGS	14185000	2014-07-24	128	A
USGS	14185000	2014-07-25	106	A
USGS	14185000	2014-07-26	97.0	A
USGS	14185000	2014-07-27	92.0	A
USGS	14185000	2014-07-28	89.3	A
USGS	14185000	2014-07-29	84.9	A
USGS	14185000	2014-07-30	81.3	A
USGS	14185000	2014-07-31	78.2	A
USGS	14185000	2014-08-01	76.0	A
USGS	14185000	2014-08-02	73.5	A
USGS	14185000	2014-08-03	71.8	A
USGS	14185000	2014-08-04	70.7	A
USGS	14185000	2014-08-05	69.5	A
USGS	14185000	2014-08-06	67.1	A
USGS	14185000	2014-08-07	65.4	A
USGS	14185000	2014-08-08	63.5	A
USGS	14185000	2014-08-09	62.0	A
USGS	14185000	2014-08-10	61.2	A
USGS	14185000	2014-08-11	59.9	A
USGS	14185000	2014-08-12	59.6	A
USGS	14185000	2014-08-13	61.4	A
USGS	14185000	2014-08-14	61.2	A
USGS	14185000	2014-08-15	60.5	A
USGS	14185000	2014-08-16	58.1	A
USGS	14185000	2014-08-17	55.9	A
USGS	14185000	2014-08-18	54.3	A
USGS	14185000	2014-08-19	52.9	A
USGS	14185000	2014-08-20	52.3	A
USGS	14185000	2014-08-21	52.1	A
USGS	14185000	2014-08-22	50.5	A
USGS	14185000	2014-08-23	49.3	A
USGS	14185000	2014-08-24	48.1	A
USGS	14185000	2014-08-25	46.9	A
USGS	14185000	2014-08-26	45.7	A
USGS	14185000	2014-08-27	44.6	A
USGS	14185000	2014-08-28	44.2	A
USGS	14185000	2014-08-29	43.7	A
USGS	14185000	2014-08-30	46.7	A
USGS	14185000	2014-08-31	54.9	A
USGS	14185000	2014-09-01	51.2	A
USGS	14185000	2014-09-02	47.4	A
USGS	14185000	2014-09-03	45.2	A
USGS	14185000	2014-09-04	43.7	A
USGS	14185000	2014-09-05	42.1	A
USGS	14185000	2014-09-06	40.4	A
USGS	14185000	2014-09-07	39.6	A
USGS	14185000	2014-09-08	39.2	A
USGS	14185000	2014-09-09	38.9	A
USGS	14185000	2014-09-10	39.3	A
USGS	14185000	2014-09-11	38.5	A
USGS	14185000	2014-09-12	37.1	A
USGS	14185000	2014-09-13	36.5	A
USGS	14185000	2014-09-14	35.9	A
USGS	14185000	2014-09-15	35.5	A
USGS	14185000	2014-09-16	35.0	A
USGS	14185000	2014-09-17	35.3	A
USGS	14185000	2014-09-18	36.0	A
USGS	14185000	2014-09-19	37.6	A
USGS	14185000	2014-09-20	37.6	A
USGS	14185000	2014-09-21	36.2	A
USGS	14185000	2014-09-22	34.8	A
USGS	14185000	2014-09-23	35.1	A
USGS	14185000	2014-09-24	85.5	A
USGS	14185000	2014-09-25	106	A
USGS	14185000	2014-09-26	72.0	A
USGS	14185000	2014-09-27	58.4	A
USGS	14185000	2014-09-28	51.0	A
USGS	14185000	2014-09-29	48.0	A
USGS	14185000	2014-09-30	69.2	A
USGS	14185000	2014-10-01	72.4	A
USGS	14185000	2014-10-02	57.0	A
USGS	14185000	2014-10-03	50.5	A
USGS	14185000	2014-10-04	47.0	A
USGS	14185000	2014-10-05	44.4	A
USGS	14185000	2014-10-06	43.0	A
USGS	14185000	2014-10-07	42.1	A
USGS	14185000	2014-10-08	41.4	A
USGS	14185000	2014-10-09	40.8	A
USGS	14185000	2014-10-10	40.0	A
USGS	14185000	2014-10-11	45.1	A
USGS	14185000	2014-10-12	49.8	A
USGS	14185000	2014-10-13	48.2	A
USGS	14185000	2014-10-14	65.3	A
USGS	14185000	2014-10-15	107	A
USGS	14185000	2014-10-16	120	A
USGS	14185000	2014-10-17	81.6	A
USGS	14185000	2014-10-18	70.2	A
USGS	14185000	2014-10-19	64.1	A
USGS	14185000	2014-10-20	91.1	A
USGS	14185000	2014-10-21	237	A
USGS	14185000	2014-10-22	182	A
USGS	14185000	2014-10-23	864	A
USGS	14185000	2014-10-24	471	A
USGS	14185000	2014-10-25	312	A
USGS	14185000	2014-10-26	1010	A
USGS	14185000	2014-10-27	794	A
USGS	14185000	2014-10-28	469	A
USGS	14185000	2014-10-29	448	A
USGS	14185000	2014-10-30	365	A
USGS	14185000	2014-10-31	1300	A
USGS	14185000	2014-11-01	838	A
USGS	14185000	2014-11-02	565	A
USGS	14185000	2014-11-03	572	A
USGS	14185000	2014-11-04	1070	A
USGS	14185000	2014-11-05	1160	A
USGS	14185000	2014-11-06	764	A
USGS	14185000	2014-11-07	621	A
USGS	14185000	2014-11-08	497	A
USGS	14185000	2014-11-09	432	A
USGS	14185000	2014-11-10	394	A
USGS	14185000	2014-11-11	336	A
USGS	14185000	2014-11-12	299	A
USGS	14185000	2014-11-13	701	A
USGS	14185000	2014-11-14	4410	A
USGS	14185000	2014-11-15	1940	A
USGS	14185000	2014-11-16	1120	A
USGS	14185000	2014-11-17	804	A
USGS	14185000	2014-11-18	630	A
USGS	14185000	2014-11-19	525	A
USGS	14185000	2014-11-20	539	A
USGS	14185000	2014-11-21	586	A
USGS	14185000	2014-11-22	2480	A
USGS	14185000	2014-11-23	1520	A
USGS	14185000	2014-11-24	1140	A
USGS	14185000	2014-11-25	1080	A
USGS	14185000	2014-11-26	1090	A
USGS	14185000	2014-11-27	971	A
USGS	14185000	2014-11-28	1820	A
USGS	14185000	2014-11-29	3890	A
USGS	14185000	2014-11-30	2090	A
USGS	14185000	2014-12-01	1460	A
USGS	14185000	2014-12-02	1340	A
USGS	14185000	2014-12-03	1090	A
USGS	14185000	2014-12-04	1170	A
USGS	14185000	2014-12-05	1190	A
USGS	14185000	2014-12-06	1410	A
USGS	14185000	2014-12-07	1150	A
USGS	14185000	2014-12-08	919	A
USGS	14185000	2014-12-09	786	A
USGS	14185000	2014-12-10	779	A
USGS	14185000	2014-12-11	871	A
USGS	14185000	2014-12-12	764	A
USGS	14185000	2014-12-13	693	A
USGS	14185000	2014-12-14	621	A
USGS	14185000	2014-12-15	562	A
USGS	14185000	2014-12-16	516	A
USGS	14185000	2014-12-17	481	A
USGS	14185000	2014-12-18	459	A
USGS	14185000	2014-12-19	630	A
USGS	14185000	2014-12-20	3380	A
USGS	14185000	2014-12-21	14700	A
USGS	14185000	2014-12-22	8650	A
USGS	14185000	2014-12-23	3820	A
USGS	14185000	2014-12-24	2830	A
USGS	14185000	2014-12-25	2540	A
USGS	14185000	2014-12-26	1990	A
USGS	14185000	2014-12-27	1610	A
USGS	14185000	2014-12-28	2090	A
USGS	14185000	2014-12-29	1920	A
USGS	14185000	2014-12-30	1430	A
USGS	14185000	2014-12-31	1120	A
USGS	14185000	2015-01-01	941	A
USGS	14185000	2015-01-02	825	A
USGS	14185000	2015-01-03	738	A
USGS	14185000	2015-01-04	716	A
USGS	14185000	2015-01-05	789	A
USGS	14185000	2015-01-06	833	A
USGS	14185000	2015-01-07	884	A
USGS	14185000	2015-01-08	891	A
USGS	14185000	2015-01-09	847	A
USGS	14185000	2015-01-10	763	A
USGS	14185000	2015-01-11	696	A
USGS	14185000	2015-01-12	662	A
USGS	14185000	2015-01-13	619	A
USGS	14185000	2015-01-14	562	A
USGS	14185000	2015-01-15	521	A
USGS	14185000	2015-01-16	1100	A
USGS	14185000	2015-01-17	1960	A
USGS	14185000	2015-01-18	4120	A
USGS	14185000	2015-01-19	2350	A
USGS	14185000	2015-01-20	1620	A
USGS	14185000	2015-01-21	1230	A
USGS	14185000	2015-01-22	994	A
USGS	14185000	2015-01-23	836	A
USGS	14185000	2015-01-24	728	A
USGS	14185000	2015-01-25	648	A
USGS	14185000	2015-01-26	583	A
USGS	14185000	2015-01-27	526	A
USGS	14185000	2015-01-28	479	A
USGS	14185000	2015-01-29	442	A
USGS	14185000	2015-01-30	411	A
USGS	14185000	2015-01-31	384	A
USGS	14185000	2015-02-01	373	A
USGS	14185000	2015-02-02	497	A
USGS	14185000	2015-02-03	531	A
USGS	14185000	2015-02-04	550	A
USGS	14185000	2015-02-05	512	A
USGS	14185000	2015-02-06	879	A
USGS	14185000	2015-02-07	2510	A
USGS	14185000	2015-02-08	2140	A
USGS	14185000	2015-02-09	2030	A
USGS	14185000	2015-02-10	3100	A
USGS	14185000	2015-02-11	2000	A
USGS	14185000	2015-02-12	1370	A
USGS	14185000	2015-02-13	1050	A
USGS	14185000	2015-02-14	854	A
USGS	14185000	2015-02-15	724	A
USGS	14185000	2015-02-16	634	A
USGS	14185000	2015-02-17	564	A
USGS	14185000	2015-02-18	509	A
USGS	14185000	2015-02-19	467	A
USGS	14185000	2015-02-20	432	A
USGS	14185000	2015-02-21	402	A
USGS	14185000	2015-02-22	371	A
USGS	14185000	2015-02-23	346	A
USGS	14185000	2015-02-24	325	A
USGS	14185000	2015-02-25	308	A
USGS	14185000	2015-02-26	314	A
USGS	14185000	2015-02-27	447	A
USGS	14185000	2015-02-28	412	A
USGS	14185000	2015-03-01	347	A
USGS	14185000	2015-03-02	320	A
USGS	14185000	2015-03-03	300	A
USGS	14185000	2015-03-04	283	A
USGS	14185000	2015-03-05	268	A
USGS	14185000	2015-03-06	256	A
USGS	14185000	2015-03-07	245	A
USGS	14185000	2015-03-08	236	A
USGS	14185000	2015-03-09	227	A
USGS	14185000	2015-03-10	219	A
USGS	14185000	2015-03-11	225	A
USGS	14185000	2015-03-12	239	A
USGS	14185000	2015-03-13	215	A
USGS	14185000	2015-03-14	239	A
USGS	14185000	2015-03-15	599	A
USGS	14185000	2015-03-16	642	A
USGS	14185000	2015-03-17	488	A
USGS	14185000	2015-03-18	417	A
USGS	14185000	2015-03-19	368	A
USGS	14185000	2015-03-20	334	A
USGS	14185000	2015-03-21	368	A
USGS	14185000	2015-03-22	346	A
USGS	14185000	2015-03-23	406	A
USGS	14185000	2015-03-24	799	A
USGS	14185000	2015-03-25	826	A
USGS	14185000	2015-03-26	757	A
USGS	14185000	2015-03-27	636	A
USGS	14185000	2015-03-28	644	A
USGS	14185000	2015-03-29	564	A
USGS	14185000	2015-03-30	496	A
USGS	14185000	2015-03-31	626	A
USGS	14185000	2015-04-01	862	A
USGS	14185000	2015-04-02	772	A
USGS	14185000	2015-04-03	675	A
USGS	14185000	2015-04-04	631	A
USGS	14185000	2015-04-05	574	A
USGS	14185000	2015-04-06	555	A
USGS	14185000	2015-04-07	526	A
USGS	14185000	2015-04-08	552	A
USGS	14185000	2015-04-09	556	A
USGS	14185000	2015-04-10	519	A
USGS	14185000	2015-04-11	581	A
USGS	14185000	2015-04-12	634	A
USGS	14185000	2015-04-13	603	A
USGS	14185000	2015-04-14	687	A
USGS	14185000	2015-04-15	746	A
USGS	14185000	2015-04-16	722	A
USGS	14185000	2015-04-17	676	A
USGS	14185000	2015-04-18	605	A
USGS	14185000	2015-04-19	541	A
USGS	14185000	2015-04-20	485	A
USGS	14185000	2015-04-21	439	A
USGS	14185000	2015-04-22	401	A
USGS	14185000	2015-04-23	379	A
USGS	14185000	2015-04-24	390	A
USGS	14185000	2015-04-25	460	A
USGS	14185000	2015-04-26	453	A
USGS	14185000	2015-04-27	406	A
USGS	14185000	2015-04-28	376	A
USGS	14185000	2015-04-29	356	A
USGS	14185000	2015-04-30	329	A
USGS	14185000	2015-05-01	309	A
USGS	14185000	2015-05-02	289	A
USGS	14185000	2015-05-03	272	A
USGS	14185000	2015-05-04	256	A
USGS	14185000	2015-05-05	242	A
USGS	14185000	2015-05-06	234	A
USGS	14185000	2015-05-07	225	A
USGS	14185000	2015-05-08	212	A
USGS	14185000	2015-05-09	200	A
USGS	14185000	2015-05-10	190	A
USGS	14185000	2015-05-11	195	A
USGS	14185000	2015-05-12	282	A
USGS	14185000	2015-05-13	277	A
USGS	14185000	2015-05-14	240	A
USGS	14185000	2015-05-15	232	A
USGS	14185000	2015-05-16	240	A
USGS	14185000	2015-05-17	241	A
USGS	14185000	2015-05-18	233	A
USGS	14185000	2015-05-19	260	A
USGS	14185000	2015-05-20	247	A
USGS	14185000	2015-05-21	256	A
USGS	14185000	2015-05-22	326	A
USGS	14185000	2015-05-23	330	A
USGS	14185000	2015-05-24	307	A
USGS	14185000	2015-05-25	286	A
USGS	14185000	2015-05-26	264	A
USGS	14185000	2015-05-27	244	A
USGS	14185000	2015-05-28	228	A
USGS	14185000	2015-05-29	213	A
USGS	14185000	2015-05-30	201	A
USGS	14185000	2015-05-31	190	A
USGS	14185000	2015-06-01	194	A
USGS	14185000	2015-06-02	228	A
USGS	14185000	2015-06-03	244	A
USGS	14185000	2015-06-04	208	A
USGS	14185000	2015-06-05	189	A
USGS	14185000	2015-06-06	175	A
USGS	14185000	2015-06-07	164	A
USGS	14185000	2015-06-08	155	A
USGS	14185000	2015-06-09	147	A
USGS	14185000	2015-06-10	141	A
USGS	14185000	2015-06-11	133	A
USGS	14185000	2015-06-12	128	A
USGS	14185000	2015-06-13	124	A
USGS	14185000	2015-06-14	120	A
USGS	14185000	2015-06-15	116	A
USGS	14185000	2015-06-16	113	A
USGS	14185000	2015-06-17	109	A
USGS	14185000	2015-06-18	105	A
USGS	14185000	2015-06-19	101	A
USGS	14185000	2015-06-20	99.1	A
USGS	14185000	2015-06-21	95.6	A
USGS	14185000	2015-06-22	92.7	A
USGS	14185000	2015-06-23	90.0	A
USGS	14185000	2015-06-24	87.2	A
USGS	14185000	2015-06-25	84.5	A
USGS	14185000	2015-06-26	81.6	A
USGS	14185000	2015-06-27	79.1	A
USGS	14185000	2015-06-28	77.1	A
USGS	14185000	2015-06-29	77.1	A
USGS	14185000	2015-06-30	73.8	A
USGS	14185000	2015-07-01	70.9	A
USGS	14185000	2015-07-02	68.2	A
USGS	14185000	2015-07-03	65.2	A
USGS	14185000	2015-07-04	63.2	A
USGS	14185000	2015-07-05	62.8	A
USGS	14185000	2015-07-06	60.1	A
USGS	14185000	2015-07-07	58.8	A
USGS	14185000	2015-07-08	58.2	A
USGS	14185000	2015-07-09	58.8	A
USGS	14185000	2015-07-10	71.2	A
USGS	14185000	2015-07-11	69.1	A
USGS	14185000	2015-07-12	65.4	A
USGS	14185000	2015-07-13	61.2	A
USGS	14185000	2015-07-14	58.2	A
USGS	14185000	2015-07-15	55.5	A
USGS	14185000	2015-07-16	53.4	A
USGS	14185000	2015-07-17	51.9	A
