# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:50:43 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14166500 LONG TOM RIVER NEAR NOTI, OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14166500
#            TS   parameter     statistic     Description
#        113843       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	113843_00060_00003	113843_00060_00003_cd
USGS	14166500	2013-08-16	13.6	A
USGS	14166500	2013-08-17	13.8	A
USGS	14166500	2013-08-18	12.1	A
USGS	14166500	2013-08-19	11.5	A
USGS	14166500	2013-08-20	10.5	A
USGS	14166500	2013-08-21	8.94	A
USGS	14166500	2013-08-22	9.14	A
USGS	14166500	2013-08-23	10.2	A
USGS	14166500	2013-08-24	11.1	A
USGS	14166500	2013-08-25	12.0	A
USGS	14166500	2013-08-26	15.1	A
USGS	14166500	2013-08-27	14.7	A
USGS	14166500	2013-08-28	12.6	A
USGS	14166500	2013-08-29	12.4	A
USGS	14166500	2013-08-30	14.6	A
USGS	14166500	2013-08-31	14.5	A
USGS	14166500	2013-09-01	13.2	A
USGS	14166500	2013-09-02	10.8	A
USGS	14166500	2013-09-03	10.8	A
USGS	14166500	2013-09-04	10.8	A
USGS	14166500	2013-09-05	10.8	A
USGS	14166500	2013-09-06	20.7	A
USGS	14166500	2013-09-07	26.1	A
USGS	14166500	2013-09-08	18.6	A
USGS	14166500	2013-09-09	15.7	A
USGS	14166500	2013-09-10	13.1	A
USGS	14166500	2013-09-11	12.0	A
USGS	14166500	2013-09-12	11.4	A
USGS	14166500	2013-09-13	11.0	A
USGS	14166500	2013-09-14	11.5	A
USGS	14166500	2013-09-15	13.2	A
USGS	14166500	2013-09-16	14.0	A
USGS	14166500	2013-09-17	19.2	A
USGS	14166500	2013-09-18	31.4	A
USGS	14166500	2013-09-19	23.3	A
USGS	14166500	2013-09-20	18.2	A
USGS	14166500	2013-09-21	22.3	A
USGS	14166500	2013-09-22	26.3	A
USGS	14166500	2013-09-23	28.8	A
USGS	14166500	2013-09-24	30.1	A
USGS	14166500	2013-09-25	39.4	A
USGS	14166500	2013-09-26	31.8	A
USGS	14166500	2013-09-27	27.4	A
USGS	14166500	2013-09-28	46.5	A
USGS	14166500	2013-09-29	159	A
USGS	14166500	2013-09-30	538	A
USGS	14166500	2013-10-01	245	A
USGS	14166500	2013-10-02	138	A
USGS	14166500	2013-10-03	99.6	A
USGS	14166500	2013-10-04	75.7	A
USGS	14166500	2013-10-05	61.3	A
USGS	14166500	2013-10-06	52.0	A
USGS	14166500	2013-10-07	45.7	A
USGS	14166500	2013-10-08	42.8	A
USGS	14166500	2013-10-09	41.4	A
USGS	14166500	2013-10-10	38.5	A
USGS	14166500	2013-10-11	36.3	A
USGS	14166500	2013-10-12	34.3	A
USGS	14166500	2013-10-13	33.9	A
USGS	14166500	2013-10-14	33.0	A
USGS	14166500	2013-10-15	31.1	A
USGS	14166500	2013-10-16	30.2	A
USGS	14166500	2013-10-17	30.7	A
USGS	14166500	2013-10-18	29.9	A
USGS	14166500	2013-10-19	29.4	A
USGS	14166500	2013-10-20	29.2	A
USGS	14166500	2013-10-21	28.9	A
USGS	14166500	2013-10-22	28.9	A
USGS	14166500	2013-10-23	28.5	A
USGS	14166500	2013-10-24	28.4	A
USGS	14166500	2013-10-25	28.5	A
USGS	14166500	2013-10-26	28.1	A
USGS	14166500	2013-10-27	28.6	A
USGS	14166500	2013-10-28	28.8	A
USGS	14166500	2013-10-29	27.8	A
USGS	14166500	2013-10-30	26.6	A
USGS	14166500	2013-10-31	27.0	A
USGS	14166500	2013-11-01	27.9	A
USGS	14166500	2013-11-02	31.1	A
USGS	14166500	2013-11-03	39.7	A
USGS	14166500	2013-11-04	40.0	A
USGS	14166500	2013-11-05	37.1	A
USGS	14166500	2013-11-06	37.7	A
USGS	14166500	2013-11-07	41.0	A
USGS	14166500	2013-11-08	59.3	A
USGS	14166500	2013-11-09	48.7	A
USGS	14166500	2013-11-10	42.9	A
USGS	14166500	2013-11-11	39.5	A
USGS	14166500	2013-11-12	43.4	A
USGS	14166500	2013-11-13	48.7	A
USGS	14166500	2013-11-14	44.5	A
USGS	14166500	2013-11-15	44.8	A
USGS	14166500	2013-11-16	51.5	A
USGS	14166500	2013-11-17	61.9	A
USGS	14166500	2013-11-18	60.0	A
USGS	14166500	2013-11-19	176	A
USGS	14166500	2013-11-20	235	A
USGS	14166500	2013-11-21	123	A
USGS	14166500	2013-11-22	88.6	A
USGS	14166500	2013-11-23	74.0	A
USGS	14166500	2013-11-24	65.2	A
USGS	14166500	2013-11-25	58.5	A
USGS	14166500	2013-11-26	53.2	A
USGS	14166500	2013-11-27	50.4	A
USGS	14166500	2013-11-28	47.5	A
USGS	14166500	2013-11-29	44.2	A
USGS	14166500	2013-11-30	42.5	A
USGS	14166500	2013-12-01	43.3	A
USGS	14166500	2013-12-02	115	A
USGS	14166500	2013-12-03	141	A
USGS	14166500	2013-12-04	95.1	A
USGS	14166500	2013-12-05	77.9	A
USGS	14166500	2013-12-06	71.6	A
USGS	14166500	2013-12-07	70.0	A:e
USGS	14166500	2013-12-08	60.0	A:e
USGS	14166500	2013-12-09	55.0	A:e
USGS	14166500	2013-12-10	51.3	A
USGS	14166500	2013-12-11	49.7	A
USGS	14166500	2013-12-12	50.2	A
USGS	14166500	2013-12-13	53.6	A
USGS	14166500	2013-12-14	58.1	A
USGS	14166500	2013-12-15	59.1	A
USGS	14166500	2013-12-16	62.0	A
USGS	14166500	2013-12-17	62.9	A
USGS	14166500	2013-12-18	60.3	A
USGS	14166500	2013-12-19	60.7	A
USGS	14166500	2013-12-20	57.5	A
USGS	14166500	2013-12-21	62.4	A
USGS	14166500	2013-12-22	61.1	A
USGS	14166500	2013-12-23	57.8	A
USGS	14166500	2013-12-24	56.2	A
USGS	14166500	2013-12-25	54.0	A
USGS	14166500	2013-12-26	52.3	A
USGS	14166500	2013-12-27	51.3	A
USGS	14166500	2013-12-28	49.8	A
USGS	14166500	2013-12-29	48.5	A
USGS	14166500	2013-12-30	47.4	A
USGS	14166500	2013-12-31	46.4	A
USGS	14166500	2014-01-01	45.2	A
USGS	14166500	2014-01-02	44.2	A
USGS	14166500	2014-01-03	43.3	A
USGS	14166500	2014-01-04	42.5	A
USGS	14166500	2014-01-05	40.8	A
USGS	14166500	2014-01-06	40.2	A
USGS	14166500	2014-01-07	45.1	A
USGS	14166500	2014-01-08	60.5	A
USGS	14166500	2014-01-09	108	A
USGS	14166500	2014-01-10	134	A
USGS	14166500	2014-01-11	193	A
USGS	14166500	2014-01-12	510	A
USGS	14166500	2014-01-13	506	A
USGS	14166500	2014-01-14	300	A
USGS	14166500	2014-01-15	192	A
USGS	14166500	2014-01-16	143	A
USGS	14166500	2014-01-17	118	A
USGS	14166500	2014-01-18	104	A
USGS	14166500	2014-01-19	93.6	A
USGS	14166500	2014-01-20	85.9	A
USGS	14166500	2014-01-21	79.6	A
USGS	14166500	2014-01-22	75.0	A
USGS	14166500	2014-01-23	71.7	A
USGS	14166500	2014-01-24	68.2	A
USGS	14166500	2014-01-25	65.1	A
USGS	14166500	2014-01-26	62.7	A
USGS	14166500	2014-01-27	61.1	A
USGS	14166500	2014-01-28	67.1	A
USGS	14166500	2014-01-29	115	A
USGS	14166500	2014-01-30	116	A
USGS	14166500	2014-01-31	99.4	A
USGS	14166500	2014-02-01	90.7	A
USGS	14166500	2014-02-02	84.5	A
USGS	14166500	2014-02-03	80.4	A
USGS	14166500	2014-02-04	76.5	A
USGS	14166500	2014-02-05	73.5	A
USGS	14166500	2014-02-06	70.8	A
USGS	14166500	2014-02-07	65.0	A:e
USGS	14166500	2014-02-08	60.0	A:e
USGS	14166500	2014-02-09	130	A:e
USGS	14166500	2014-02-10	294	A
USGS	14166500	2014-02-11	404	A
USGS	14166500	2014-02-12	1540	A
USGS	14166500	2014-02-13	2490	A
USGS	14166500	2014-02-14	1930	A
USGS	14166500	2014-02-15	2060	A
USGS	14166500	2014-02-16	1870	A
USGS	14166500	2014-02-17	1390	A
USGS	14166500	2014-02-18	1210	A
USGS	14166500	2014-02-19	1590	A
USGS	14166500	2014-02-20	1180	A
USGS	14166500	2014-02-21	981	A
USGS	14166500	2014-02-22	772	A
USGS	14166500	2014-02-23	627	A
USGS	14166500	2014-02-24	540	A
USGS	14166500	2014-02-25	461	A
USGS	14166500	2014-02-26	374	A
USGS	14166500	2014-02-27	342	A
USGS	14166500	2014-02-28	310	A
USGS	14166500	2014-03-01	282	A
USGS	14166500	2014-03-02	277	A
USGS	14166500	2014-03-03	325	A
USGS	14166500	2014-03-04	356	A
USGS	14166500	2014-03-05	476	A
USGS	14166500	2014-03-06	958	A
USGS	14166500	2014-03-07	1020	A
USGS	14166500	2014-03-08	752	A
USGS	14166500	2014-03-09	1000	A
USGS	14166500	2014-03-10	1100	A
USGS	14166500	2014-03-11	783	A
USGS	14166500	2014-03-12	622	A
USGS	14166500	2014-03-13	529	A
USGS	14166500	2014-03-14	460	A
USGS	14166500	2014-03-15	394	A
USGS	14166500	2014-03-16	341	A
USGS	14166500	2014-03-17	330	A
USGS	14166500	2014-03-18	282	A
USGS	14166500	2014-03-19	249	A
USGS	14166500	2014-03-20	223	A
USGS	14166500	2014-03-21	201	A
USGS	14166500	2014-03-22	183	A
USGS	14166500	2014-03-23	169	A
USGS	14166500	2014-03-24	157	A
USGS	14166500	2014-03-25	184	A
USGS	14166500	2014-03-26	288	A
USGS	14166500	2014-03-27	467	A
USGS	14166500	2014-03-28	685	A
USGS	14166500	2014-03-29	1320	A
USGS	14166500	2014-03-30	1200	A
USGS	14166500	2014-03-31	851	A
USGS	14166500	2014-04-01	675	A
USGS	14166500	2014-04-02	549	A
USGS	14166500	2014-04-03	468	A
USGS	14166500	2014-04-04	418	A
USGS	14166500	2014-04-05	374	A
USGS	14166500	2014-04-06	359	A
USGS	14166500	2014-04-07	322	A
USGS	14166500	2014-04-08	292	A
USGS	14166500	2014-04-09	268	A
USGS	14166500	2014-04-10	244	A
USGS	14166500	2014-04-11	227	A
USGS	14166500	2014-04-12	214	A
USGS	14166500	2014-04-13	200	A
USGS	14166500	2014-04-14	188	A
USGS	14166500	2014-04-15	177	A
USGS	14166500	2014-04-16	169	A
USGS	14166500	2014-04-17	169	A
USGS	14166500	2014-04-18	173	A
USGS	14166500	2014-04-19	159	A
USGS	14166500	2014-04-20	155	A
USGS	14166500	2014-04-21	147	A
USGS	14166500	2014-04-22	151	A
USGS	14166500	2014-04-23	174	A
USGS	14166500	2014-04-24	423	A
USGS	14166500	2014-04-25	466	A
USGS	14166500	2014-04-26	409	A
USGS	14166500	2014-04-27	375	A
USGS	14166500	2014-04-28	332	A
USGS	14166500	2014-04-29	280	A
USGS	14166500	2014-04-30	242	A
USGS	14166500	2014-05-01	215	A
USGS	14166500	2014-05-02	191	A
USGS	14166500	2014-05-03	178	A
USGS	14166500	2014-05-04	212	A
USGS	14166500	2014-05-05	203	A
USGS	14166500	2014-05-06	181	A
USGS	14166500	2014-05-07	164	A
USGS	14166500	2014-05-08	171	A
USGS	14166500	2014-05-09	268	A
USGS	14166500	2014-05-10	358	A
USGS	14166500	2014-05-11	323	A
USGS	14166500	2014-05-12	258	A
USGS	14166500	2014-05-13	212	A
USGS	14166500	2014-05-14	181	A
USGS	14166500	2014-05-15	158	A
USGS	14166500	2014-05-16	143	A
USGS	14166500	2014-05-17	132	A
USGS	14166500	2014-05-18	129	A
USGS	14166500	2014-05-19	131	A
USGS	14166500	2014-05-20	121	A
USGS	14166500	2014-05-21	111	A
USGS	14166500	2014-05-22	106	A
USGS	14166500	2014-05-23	103	A
USGS	14166500	2014-05-24	101	A
USGS	14166500	2014-05-25	97.3	A
USGS	14166500	2014-05-26	93.2	A
USGS	14166500	2014-05-27	90.2	A
USGS	14166500	2014-05-28	88.2	A
USGS	14166500	2014-05-29	87.0	A
USGS	14166500	2014-05-30	84.2	A
USGS	14166500	2014-05-31	81.9	A
USGS	14166500	2014-06-01	79.7	A
USGS	14166500	2014-06-02	79.0	A
USGS	14166500	2014-06-03	76.6	A
USGS	14166500	2014-06-04	74.4	A
USGS	14166500	2014-06-05	71.5	A
USGS	14166500	2014-06-06	68.4	A
USGS	14166500	2014-06-07	67.1	A
USGS	14166500	2014-06-08	65.6	A
USGS	14166500	2014-06-09	63.6	A
USGS	14166500	2014-06-10	61.6	A
USGS	14166500	2014-06-11	60.7	A
USGS	14166500	2014-06-12	59.6	A
USGS	14166500	2014-06-13	65.9	A
USGS	14166500	2014-06-14	66.1	A
USGS	14166500	2014-06-15	63.7	A
USGS	14166500	2014-06-16	61.5	A
USGS	14166500	2014-06-17	60.9	A
USGS	14166500	2014-06-18	58.8	A
USGS	14166500	2014-06-19	56.4	A
USGS	14166500	2014-06-20	54.7	A
USGS	14166500	2014-06-21	53.5	A
USGS	14166500	2014-06-22	51.8	A
USGS	14166500	2014-06-23	50.1	A
USGS	14166500	2014-06-24	49.3	A
USGS	14166500	2014-06-25	50.1	A
USGS	14166500	2014-06-26	63.4	A
USGS	14166500	2014-06-27	63.0	A
USGS	14166500	2014-06-28	64.0	A
USGS	14166500	2014-06-29	59.5	A
USGS	14166500	2014-06-30	52.7	A
USGS	14166500	2014-07-01	48.7	A
USGS	14166500	2014-07-02	45.8	A
USGS	14166500	2014-07-03	43.9	A
USGS	14166500	2014-07-04	44.7	A
USGS	14166500	2014-07-05	43.0	A
USGS	14166500	2014-07-06	41.2	A
USGS	14166500	2014-07-07	39.8	A
USGS	14166500	2014-07-08	38.2	A
USGS	14166500	2014-07-09	36.8	A
USGS	14166500	2014-07-10	36.0	A
USGS	14166500	2014-07-11	36.2	A
USGS	14166500	2014-07-12	36.7	A
USGS	14166500	2014-07-13	35.5	A
USGS	14166500	2014-07-14	37.2	A
USGS	14166500	2014-07-15	35.2	A
USGS	14166500	2014-07-16	32.5	A
USGS	14166500	2014-07-17	30.9	A
USGS	14166500	2014-07-18	29.3	A
USGS	14166500	2014-07-19	28.0	A
USGS	14166500	2014-07-20	27.7	A
USGS	14166500	2014-07-21	29.5	A
USGS	14166500	2014-07-22	29.8	A
USGS	14166500	2014-07-23	32.0	A
USGS	14166500	2014-07-24	36.4	A
USGS	14166500	2014-07-25	32.7	A
USGS	14166500	2014-07-26	30.2	A
USGS	14166500	2014-07-27	26.5	A
USGS	14166500	2014-07-28	25.6	A
USGS	14166500	2014-07-29	23.6	A
USGS	14166500	2014-07-30	22.7	A
USGS	14166500	2014-07-31	21.2	A
USGS	14166500	2014-08-01	21.9	A
USGS	14166500	2014-08-02	20.1	A
USGS	14166500	2014-08-03	20.4	A
USGS	14166500	2014-08-04	20.0	A
USGS	14166500	2014-08-05	19.2	A
USGS	14166500	2014-08-06	19.5	A
USGS	14166500	2014-08-07	19.6	A
USGS	14166500	2014-08-08	18.8	A
USGS	14166500	2014-08-09	17.8	A
USGS	14166500	2014-08-10	17.9	A
USGS	14166500	2014-08-11	17.7	A
USGS	14166500	2014-08-12	16.4	A
USGS	14166500	2014-08-13	17.2	A
USGS	14166500	2014-08-14	18.6	A
USGS	14166500	2014-08-15	18.4	A
USGS	14166500	2014-08-16	19.1	A
USGS	14166500	2014-08-17	18.4	A
USGS	14166500	2014-08-18	16.7	A
USGS	14166500	2014-08-19	14.5	A
USGS	14166500	2014-08-20	14.2	A
USGS	14166500	2014-08-21	15.2	A
USGS	14166500	2014-08-22	14.9	A
USGS	14166500	2014-08-23	14.7	A
USGS	14166500	2014-08-24	13.8	A
USGS	14166500	2014-08-25	14.0	A
USGS	14166500	2014-08-26	13.1	A
USGS	14166500	2014-08-27	12.7	A
USGS	14166500	2014-08-28	12.3	A
USGS	14166500	2014-08-29	12.5	A
USGS	14166500	2014-08-30	12.6	A
USGS	14166500	2014-08-31	14.0	A
USGS	14166500	2014-09-01	14.6	A
USGS	14166500	2014-09-02	13.5	A
USGS	14166500	2014-09-03	13.4	A
USGS	14166500	2014-09-04	12.6	A
USGS	14166500	2014-09-05	11.8	A
USGS	14166500	2014-09-06	11.0	A
USGS	14166500	2014-09-07	10.7	A
USGS	14166500	2014-09-08	10.3	A
USGS	14166500	2014-09-09	10.4	A
USGS	14166500	2014-09-10	11.7	A
USGS	14166500	2014-09-11	11.1	A
USGS	14166500	2014-09-12	9.98	A
USGS	14166500	2014-09-13	9.48	A
USGS	14166500	2014-09-14	9.74	A
USGS	14166500	2014-09-15	10.1	A
USGS	14166500	2014-09-16	10.1	A
USGS	14166500	2014-09-17	10.4	A
USGS	14166500	2014-09-18	11.0	A:e
USGS	14166500	2014-09-19	12.0	A:e
USGS	14166500	2014-09-20	11.8	A
USGS	14166500	2014-09-21	11.5	A
USGS	14166500	2014-09-22	11.3	A
USGS	14166500	2014-09-23	12.5	A
USGS	14166500	2014-09-24	32.7	A
USGS	14166500	2014-09-25	35.2	A
USGS	14166500	2014-09-26	25.1	A
USGS	14166500	2014-09-27	21.6	A
USGS	14166500	2014-09-28	19.0	A
USGS	14166500	2014-09-29	17.6	A
USGS	14166500	2014-09-30	18.1	A
USGS	14166500	2014-10-01	19.5	A
USGS	14166500	2014-10-02	17.2	A
USGS	14166500	2014-10-03	15.8	A
USGS	14166500	2014-10-04	14.9	A
USGS	14166500	2014-10-05	14.1	A
USGS	14166500	2014-10-06	13.8	A
USGS	14166500	2014-10-07	13.4	A
USGS	14166500	2014-10-08	13.0	A
USGS	14166500	2014-10-09	13.0	A
USGS	14166500	2014-10-10	13.4	A
USGS	14166500	2014-10-11	13.0	A
USGS	14166500	2014-10-12	13.3	A
USGS	14166500	2014-10-13	13.5	A
USGS	14166500	2014-10-14	15.7	A
USGS	14166500	2014-10-15	34.2	A
USGS	14166500	2014-10-16	40.6	A
USGS	14166500	2014-10-17	26.1	A
USGS	14166500	2014-10-18	21.8	A
USGS	14166500	2014-10-19	20.5	A
USGS	14166500	2014-10-20	19.1	A
USGS	14166500	2014-10-21	21.8	A
USGS	14166500	2014-10-22	33.1	A
USGS	14166500	2014-10-23	101	A
USGS	14166500	2014-10-24	54.3	A
USGS	14166500	2014-10-25	48.2	A
USGS	14166500	2014-10-26	72.2	A
USGS	14166500	2014-10-27	88.7	A
USGS	14166500	2014-10-28	55.1	A
USGS	14166500	2014-10-29	54.2	A
USGS	14166500	2014-10-30	47.7	A
USGS	14166500	2014-10-31	64.7	A
USGS	14166500	2014-11-01	72.8	A
USGS	14166500	2014-11-02	53.7	A
USGS	14166500	2014-11-03	45.9	A
USGS	14166500	2014-11-04	55.4	A
USGS	14166500	2014-11-05	71.0	A
USGS	14166500	2014-11-06	58.4	A
USGS	14166500	2014-11-07	56.1	A
USGS	14166500	2014-11-08	49.1	A
USGS	14166500	2014-11-09	44.4	A
USGS	14166500	2014-11-10	40.0	A:e
USGS	14166500	2014-11-11	36.0	A:e
USGS	14166500	2014-11-12	32.0	A:e
USGS	14166500	2014-11-13	50.0	A:e
USGS	14166500	2014-11-14	526	A
USGS	14166500	2014-11-15	367	A
USGS	14166500	2014-11-16	147	A
USGS	14166500	2014-11-17	97.9	A
USGS	14166500	2014-11-18	80.2	A
USGS	14166500	2014-11-19	70.9	A
USGS	14166500	2014-11-20	76.7	A
USGS	14166500	2014-11-21	84.1	A
USGS	14166500	2014-11-22	495	A
USGS	14166500	2014-11-23	385	A
USGS	14166500	2014-11-24	220	A
USGS	14166500	2014-11-25	149	A
USGS	14166500	2014-11-26	117	A
USGS	14166500	2014-11-27	104	A
USGS	14166500	2014-11-28	160	A
USGS	14166500	2014-11-29	485	A
USGS	14166500	2014-11-30	332	A
USGS	14166500	2014-12-01	218	A
USGS	14166500	2014-12-02	238	A
USGS	14166500	2014-12-03	198	A
USGS	14166500	2014-12-04	197	A
USGS	14166500	2014-12-05	421	A
USGS	14166500	2014-12-06	426	A
USGS	14166500	2014-12-07	344	A
USGS	14166500	2014-12-08	259	A
USGS	14166500	2014-12-09	206	A
USGS	14166500	2014-12-10	263	A
USGS	14166500	2014-12-11	635	A
USGS	14166500	2014-12-12	599	A
USGS	14166500	2014-12-13	429	A
USGS	14166500	2014-12-14	322	A
USGS	14166500	2014-12-15	270	A
USGS	14166500	2014-12-16	228	A
USGS	14166500	2014-12-17	196	A
USGS	14166500	2014-12-18	180	A
USGS	14166500	2014-12-19	238	A
USGS	14166500	2014-12-20	742	A
USGS	14166500	2014-12-21	3020	A
USGS	14166500	2014-12-22	2030	A
USGS	14166500	2014-12-23	984	A
USGS	14166500	2014-12-24	816	A
USGS	14166500	2014-12-25	852	A
USGS	14166500	2014-12-26	645	A
USGS	14166500	2014-12-27	513	A
USGS	14166500	2014-12-28	452	A
USGS	14166500	2014-12-29	407	A
USGS	14166500	2014-12-30	337	A
USGS	14166500	2014-12-31	302	A
USGS	14166500	2015-01-01	275	A
USGS	14166500	2015-01-02	251	A
USGS	14166500	2015-01-03	230	A
USGS	14166500	2015-01-04	213	A
USGS	14166500	2015-01-05	199	A
USGS	14166500	2015-01-06	185	A
USGS	14166500	2015-01-07	173	A
USGS	14166500	2015-01-08	164	A
USGS	14166500	2015-01-09	157	A
USGS	14166500	2015-01-10	151	A
USGS	14166500	2015-01-11	146	A
USGS	14166500	2015-01-12	152	A
USGS	14166500	2015-01-13	148	A
USGS	14166500	2015-01-14	138	A
USGS	14166500	2015-01-15	134	A
USGS	14166500	2015-01-16	250	A
USGS	14166500	2015-01-17	379	A
USGS	14166500	2015-01-18	1150	A
USGS	14166500	2015-01-19	862	A
USGS	14166500	2015-01-20	575	A
USGS	14166500	2015-01-21	455	A
USGS	14166500	2015-01-22	380	A
USGS	14166500	2015-01-23	323	A
USGS	14166500	2015-01-24	285	A
USGS	14166500	2015-01-25	257	A
USGS	14166500	2015-01-26	236	A
USGS	14166500	2015-01-27	216	A
USGS	14166500	2015-01-28	198	A
USGS	14166500	2015-01-29	183	A
USGS	14166500	2015-01-30	171	A
USGS	14166500	2015-01-31	163	A
USGS	14166500	2015-02-01	160	A
USGS	14166500	2015-02-02	183	A
USGS	14166500	2015-02-03	235	A
USGS	14166500	2015-02-04	259	A
USGS	14166500	2015-02-05	230	A
USGS	14166500	2015-02-06	518	A
USGS	14166500	2015-02-07	1310	A
USGS	14166500	2015-02-08	1300	A
USGS	14166500	2015-02-09	1040	A
USGS	14166500	2015-02-10	1730	A
USGS	14166500	2015-02-11	1210	A
USGS	14166500	2015-02-12	805	A
USGS	14166500	2015-02-13	623	A
USGS	14166500	2015-02-14	513	A
USGS	14166500	2015-02-15	444	A
USGS	14166500	2015-02-16	393	A
USGS	14166500	2015-02-17	350	A
USGS	14166500	2015-02-18	313	A
USGS	14166500	2015-02-19	282	A
USGS	14166500	2015-02-20	254	A
USGS	14166500	2015-02-21	235	A
USGS	14166500	2015-02-22	217	A
USGS	14166500	2015-02-23	201	A
USGS	14166500	2015-02-24	187	A
USGS	14166500	2015-02-25	178	A
USGS	14166500	2015-02-26	175	A
USGS	14166500	2015-02-27	190	A
USGS	14166500	2015-02-28	187	A
USGS	14166500	2015-03-01	164	A
USGS	14166500	2015-03-02	160	A
USGS	14166500	2015-03-03	152	A
USGS	14166500	2015-03-04	144	A
USGS	14166500	2015-03-05	139	A
USGS	14166500	2015-03-06	134	A
USGS	14166500	2015-03-07	131	A
USGS	14166500	2015-03-08	128	A
USGS	14166500	2015-03-09	125	A
USGS	14166500	2015-03-10	123	A
USGS	14166500	2015-03-11	122	A
USGS	14166500	2015-03-12	122	A
USGS	14166500	2015-03-13	117	A
USGS	14166500	2015-03-14	131	A
USGS	14166500	2015-03-15	366	A
USGS	14166500	2015-03-16	382	A
USGS	14166500	2015-03-17	264	A
USGS	14166500	2015-03-18	208	A
USGS	14166500	2015-03-19	177	A
USGS	14166500	2015-03-20	161	A
USGS	14166500	2015-03-21	169	A
USGS	14166500	2015-03-22	155	A
USGS	14166500	2015-03-23	187	A
USGS	14166500	2015-03-24	388	A
USGS	14166500	2015-03-25	342	A
USGS	14166500	2015-03-26	265	A
USGS	14166500	2015-03-27	222	A
USGS	14166500	2015-03-28	196	A
USGS	14166500	2015-03-29	172	A
USGS	14166500	2015-03-30	160	A
USGS	14166500	2015-03-31	156	A
USGS	14166500	2015-04-01	159	A
USGS	14166500	2015-04-02	149	A
USGS	14166500	2015-04-03	140	A
USGS	14166500	2015-04-04	139	A
USGS	14166500	2015-04-05	133	A
USGS	14166500	2015-04-06	132	A
USGS	14166500	2015-04-07	137	A
USGS	14166500	2015-04-08	129	A
USGS	14166500	2015-04-09	126	A
USGS	14166500	2015-04-10	120	A
USGS	14166500	2015-04-11	119	A
USGS	14166500	2015-04-12	116	A
USGS	14166500	2015-04-13	112	A
USGS	14166500	2015-04-14	121	A
USGS	14166500	2015-04-15	118	A
USGS	14166500	2015-04-16	111	A
USGS	14166500	2015-04-17	108	A
USGS	14166500	2015-04-18	104	A
USGS	14166500	2015-04-19	100	A
USGS	14166500	2015-04-20	97.1	A
USGS	14166500	2015-04-21	94.8	A
USGS	14166500	2015-04-22	91.3	A
USGS	14166500	2015-04-23	89.6	A
USGS	14166500	2015-04-24	92.7	A
USGS	14166500	2015-04-25	96.2	A
USGS	14166500	2015-04-26	91.7	A
USGS	14166500	2015-04-27	88.4	A
USGS	14166500	2015-04-28	85.7	A
USGS	14166500	2015-04-29	82.3	A
USGS	14166500	2015-04-30	80.0	A
USGS	14166500	2015-05-01	78.7	A
USGS	14166500	2015-05-02	77.3	A
USGS	14166500	2015-05-03	75.7	A
USGS	14166500	2015-05-04	73.6	A
USGS	14166500	2015-05-05	70.7	A
USGS	14166500	2015-05-06	70.4	A
USGS	14166500	2015-05-07	70.6	A
USGS	14166500	2015-05-08	68.2	A
USGS	14166500	2015-05-09	66.1	A
USGS	14166500	2015-05-10	64.7	A
USGS	14166500	2015-05-11	63.7	A
USGS	14166500	2015-05-12	69.3	A
USGS	14166500	2015-05-13	72.6	A
USGS	14166500	2015-05-14	68.7	A
USGS	14166500	2015-05-15	68.5	A
USGS	14166500	2015-05-16	66.6	A
USGS	14166500	2015-05-17	66.0	A
USGS	14166500	2015-05-18	62.9	A
USGS	14166500	2015-05-19	60.2	A
USGS	14166500	2015-05-20	61.1	A
USGS	14166500	2015-05-21	61.8	A
USGS	14166500	2015-05-22	59.6	A
USGS	14166500	2015-05-23	58.1	A
USGS	14166500	2015-05-24	57.5	A
USGS	14166500	2015-05-25	55.7	A
USGS	14166500	2015-05-26	55.2	A
USGS	14166500	2015-05-27	53.0	A
USGS	14166500	2015-05-28	51.5	A
USGS	14166500	2015-05-29	49.0	A
USGS	14166500	2015-05-30	47.3	A
USGS	14166500	2015-05-31	46.7	A
USGS	14166500	2015-06-01	48.6	A
USGS	14166500	2015-06-02	53.1	A
USGS	14166500	2015-06-03	50.7	A
USGS	14166500	2015-06-04	48.2	A
USGS	14166500	2015-06-05	44.9	A
USGS	14166500	2015-06-06	42.8	A
USGS	14166500	2015-06-07	41.5	A
USGS	14166500	2015-06-08	40.3	A
USGS	14166500	2015-06-09	38.4	A
USGS	14166500	2015-06-10	36.8	A
USGS	14166500	2015-06-11	35.9	A
USGS	14166500	2015-06-12	35.1	A
