# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:50:14 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14148000 MF WILLAMETTE RIVER BLW N FORK, NR OAKRIDGE, OR.
# -----------------------------------------------------------------------------------
#
# Data provided for site 14148000
#            TS   parameter     statistic     Description
#        113639       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	113639_00060_00003	113639_00060_00003_cd
USGS	14148000	2013-08-10	2020	A
USGS	14148000	2013-08-11	2000	A
USGS	14148000	2013-08-12	1980	A
USGS	14148000	2013-08-13	1950	A
USGS	14148000	2013-08-14	1960	A
USGS	14148000	2013-08-15	1950	A
USGS	14148000	2013-08-16	1950	A
USGS	14148000	2013-08-17	1950	A
USGS	14148000	2013-08-18	1960	A
USGS	14148000	2013-08-19	1950	A
USGS	14148000	2013-08-20	1940	A
USGS	14148000	2013-08-21	1950	A
USGS	14148000	2013-08-22	1980	A
USGS	14148000	2013-08-23	2010	A
USGS	14148000	2013-08-24	1960	A
USGS	14148000	2013-08-25	2000	A
USGS	14148000	2013-08-26	1720	A
USGS	14148000	2013-08-27	1240	A
USGS	14148000	2013-08-28	1220	A
USGS	14148000	2013-08-29	1200	A
USGS	14148000	2013-08-30	1200	A
USGS	14148000	2013-08-31	1200	A
USGS	14148000	2013-09-01	1190	A
USGS	14148000	2013-09-02	1190	A
USGS	14148000	2013-09-03	1210	A
USGS	14148000	2013-09-04	1190	A
USGS	14148000	2013-09-05	1220	A
USGS	14148000	2013-09-06	1310	A
USGS	14148000	2013-09-07	1250	A
USGS	14148000	2013-09-08	1220	A
USGS	14148000	2013-09-09	1200	A
USGS	14148000	2013-09-10	1200	A
USGS	14148000	2013-09-11	1200	A
USGS	14148000	2013-09-12	1190	A
USGS	14148000	2013-09-13	1200	A
USGS	14148000	2013-09-14	1200	A
USGS	14148000	2013-09-15	1200	A
USGS	14148000	2013-09-16	1200	A
USGS	14148000	2013-09-17	1240	A
USGS	14148000	2013-09-18	1310	A
USGS	14148000	2013-09-19	1240	A
USGS	14148000	2013-09-20	1220	A
USGS	14148000	2013-09-21	1230	A
USGS	14148000	2013-09-22	1260	A
USGS	14148000	2013-09-23	1390	A
USGS	14148000	2013-09-24	1780	A
USGS	14148000	2013-09-25	2650	A
USGS	14148000	2013-09-26	2410	A
USGS	14148000	2013-09-27	2280	A
USGS	14148000	2013-09-28	2520	A
USGS	14148000	2013-09-29	3430	A
USGS	14148000	2013-09-30	5690	A
USGS	14148000	2013-10-01	3850	A
USGS	14148000	2013-10-02	3380	A
USGS	14148000	2013-10-03	3260	A
USGS	14148000	2013-10-04	2960	A
USGS	14148000	2013-10-05	2730	A
USGS	14148000	2013-10-06	2580	A
USGS	14148000	2013-10-07	2540	A
USGS	14148000	2013-10-08	2540	A
USGS	14148000	2013-10-09	2410	A
USGS	14148000	2013-10-10	1790	A
USGS	14148000	2013-10-11	1700	A
USGS	14148000	2013-10-12	1640	A
USGS	14148000	2013-10-13	1590	A
USGS	14148000	2013-10-14	1540	A
USGS	14148000	2013-10-15	1490	A
USGS	14148000	2013-10-16	1370	A
USGS	14148000	2013-10-17	1230	A
USGS	14148000	2013-10-18	1210	A
USGS	14148000	2013-10-19	1190	A
USGS	14148000	2013-10-20	1170	A
USGS	14148000	2013-10-21	1150	A
USGS	14148000	2013-10-22	1150	A
USGS	14148000	2013-10-23	1120	A
USGS	14148000	2013-10-24	1110	A
USGS	14148000	2013-10-25	1110	A
USGS	14148000	2013-10-26	1100	A
USGS	14148000	2013-10-27	1110	A
USGS	14148000	2013-10-28	1180	A
USGS	14148000	2013-10-29	1120	A
USGS	14148000	2013-10-30	1090	A
USGS	14148000	2013-10-31	1070	A
USGS	14148000	2013-11-01	1080	A
USGS	14148000	2013-11-02	1210	A
USGS	14148000	2013-11-03	1480	A
USGS	14148000	2013-11-04	1420	A
USGS	14148000	2013-11-05	1680	A
USGS	14148000	2013-11-06	2310	A
USGS	14148000	2013-11-07	2810	A
USGS	14148000	2013-11-08	4030	A
USGS	14148000	2013-11-09	3390	A
USGS	14148000	2013-11-10	3010	A
USGS	14148000	2013-11-11	2760	A
USGS	14148000	2013-11-12	2610	A
USGS	14148000	2013-11-13	2530	A
USGS	14148000	2013-11-14	2430	A
USGS	14148000	2013-11-15	2350	A
USGS	14148000	2013-11-16	2520	A
USGS	14148000	2013-11-17	2560	A
USGS	14148000	2013-11-18	2530	A
USGS	14148000	2013-11-19	4090	A
USGS	14148000	2013-11-20	6350	A
USGS	14148000	2013-11-21	4770	A
USGS	14148000	2013-11-22	3940	A
USGS	14148000	2013-11-23	3480	A
USGS	14148000	2013-11-24	3170	A
USGS	14148000	2013-11-25	2950	A
USGS	14148000	2013-11-26	2660	A
USGS	14148000	2013-11-27	2490	A
USGS	14148000	2013-11-28	2380	A
USGS	14148000	2013-11-29	2300	A
USGS	14148000	2013-11-30	2230	A
USGS	14148000	2013-12-01	2220	A
USGS	14148000	2013-12-02	3300	A
USGS	14148000	2013-12-03	3250	A
USGS	14148000	2013-12-04	2710	A
USGS	14148000	2013-12-05	2410	A
USGS	14148000	2013-12-06	2290	A
USGS	14148000	2013-12-07	2150	A
USGS	14148000	2013-12-08	2020	A
USGS	14148000	2013-12-09	1980	A
USGS	14148000	2013-12-10	1960	A
USGS	14148000	2013-12-11	1870	A
USGS	14148000	2013-12-12	1830	A
USGS	14148000	2013-12-13	1680	A
USGS	14148000	2013-12-14	1410	A
USGS	14148000	2013-12-15	1390	A
USGS	14148000	2013-12-16	1370	A
USGS	14148000	2013-12-17	1500	A
USGS	14148000	2013-12-18	1680	A
USGS	14148000	2013-12-19	1660	A
USGS	14148000	2013-12-20	1660	A
USGS	14148000	2013-12-21	2140	A
USGS	14148000	2013-12-22	2220	A
USGS	14148000	2013-12-23	2080	A
USGS	14148000	2013-12-24	2020	A
USGS	14148000	2013-12-25	1930	A
USGS	14148000	2013-12-26	1840	A
USGS	14148000	2013-12-27	1760	A
USGS	14148000	2013-12-28	1690	A
USGS	14148000	2013-12-29	1610	A
USGS	14148000	2013-12-30	1530	A
USGS	14148000	2013-12-31	1420	A
USGS	14148000	2014-01-01	1280	A
USGS	14148000	2014-01-02	1240	A
USGS	14148000	2014-01-03	1220	A
USGS	14148000	2014-01-04	1180	A
USGS	14148000	2014-01-05	1150	A
USGS	14148000	2014-01-06	1120	A
USGS	14148000	2014-01-07	1100	A
USGS	14148000	2014-01-08	1320	A
USGS	14148000	2014-01-09	1970	A
USGS	14148000	2014-01-10	2090	A
USGS	14148000	2014-01-11	2380	A
USGS	14148000	2014-01-12	3410	A
USGS	14148000	2014-01-13	4150	A
USGS	14148000	2014-01-14	3550	A
USGS	14148000	2014-01-15	3000	A
USGS	14148000	2014-01-16	2650	A
USGS	14148000	2014-01-17	2430	A
USGS	14148000	2014-01-18	2250	A
USGS	14148000	2014-01-19	2110	A
USGS	14148000	2014-01-20	1960	A
USGS	14148000	2014-01-21	1840	A
USGS	14148000	2014-01-22	1750	A
USGS	14148000	2014-01-23	1690	A
USGS	14148000	2014-01-24	1620	A
USGS	14148000	2014-01-25	1550	A
USGS	14148000	2014-01-26	1500	A
USGS	14148000	2014-01-27	1460	A
USGS	14148000	2014-01-28	1480	A
USGS	14148000	2014-01-29	3480	A
USGS	14148000	2014-01-30	3990	A
USGS	14148000	2014-01-31	3210	A
USGS	14148000	2014-02-01	2720	A
USGS	14148000	2014-02-02	2420	A
USGS	14148000	2014-02-03	2260	A
USGS	14148000	2014-02-04	2090	A
USGS	14148000	2014-02-05	1950	A
USGS	14148000	2014-02-06	1870	A
USGS	14148000	2014-02-07	1950	A
USGS	14148000	2014-02-08	3630	A
USGS	14148000	2014-02-09	4830	A
USGS	14148000	2014-02-10	4260	A
USGS	14148000	2014-02-11	3860	A
USGS	14148000	2014-02-12	11300	A
USGS	14148000	2014-02-13	14800	A
USGS	14148000	2014-02-14	17300	A
USGS	14148000	2014-02-15	18700	A
USGS	14148000	2014-02-16	19400	A
USGS	14148000	2014-02-17	15000	A
USGS	14148000	2014-02-18	14300	A
USGS	14148000	2014-02-19	14200	A
USGS	14148000	2014-02-20	12300	A
USGS	14148000	2014-02-21	11500	A
USGS	14148000	2014-02-22	10700	A
USGS	14148000	2014-02-23	9520	A
USGS	14148000	2014-02-24	7970	A
USGS	14148000	2014-02-25	5330	A
USGS	14148000	2014-02-26	4610	A
USGS	14148000	2014-02-27	4110	A
USGS	14148000	2014-02-28	4050	A
USGS	14148000	2014-03-01	4080	A
USGS	14148000	2014-03-02	4470	A
USGS	14148000	2014-03-03	5950	A
USGS	14148000	2014-03-04	6730	A
USGS	14148000	2014-03-05	6500	A
USGS	14148000	2014-03-06	8860	A
USGS	14148000	2014-03-07	9510	A
USGS	14148000	2014-03-08	8300	A
USGS	14148000	2014-03-09	10000	A
USGS	14148000	2014-03-10	17700	A
USGS	14148000	2014-03-11	13400	A
USGS	14148000	2014-03-12	10300	A
USGS	14148000	2014-03-13	8680	A
USGS	14148000	2014-03-14	7830	A
USGS	14148000	2014-03-15	6810	A
USGS	14148000	2014-03-16	5950	A
USGS	14148000	2014-03-17	5730	A
USGS	14148000	2014-03-18	4500	A
USGS	14148000	2014-03-19	3820	A
USGS	14148000	2014-03-20	3060	A
USGS	14148000	2014-03-21	2740	A
USGS	14148000	2014-03-22	2550	A
USGS	14148000	2014-03-23	2390	A
USGS	14148000	2014-03-24	2270	A
USGS	14148000	2014-03-25	2200	A
USGS	14148000	2014-03-26	2310	A
USGS	14148000	2014-03-27	2820	A
USGS	14148000	2014-03-28	4160	A
USGS	14148000	2014-03-29	7690	A
USGS	14148000	2014-03-30	6440	A
USGS	14148000	2014-03-31	5630	A
USGS	14148000	2014-04-01	5230	A
USGS	14148000	2014-04-02	4650	A
USGS	14148000	2014-04-03	4490	A
USGS	14148000	2014-04-04	4540	A
USGS	14148000	2014-04-05	4510	A
USGS	14148000	2014-04-06	5020	A
USGS	14148000	2014-04-07	5100	A
USGS	14148000	2014-04-08	4930	A
USGS	14148000	2014-04-09	4780	A
USGS	14148000	2014-04-10	4320	A
USGS	14148000	2014-04-11	3730	A
USGS	14148000	2014-04-12	3380	A
USGS	14148000	2014-04-13	2880	A
USGS	14148000	2014-04-14	2720	A
USGS	14148000	2014-04-15	2620	A
USGS	14148000	2014-04-16	2510	A
USGS	14148000	2014-04-17	2520	A
USGS	14148000	2014-04-18	2710	A
USGS	14148000	2014-04-19	2540	A
USGS	14148000	2014-04-20	2450	A
USGS	14148000	2014-04-21	2370	A
USGS	14148000	2014-04-22	2650	A
USGS	14148000	2014-04-23	2730	A
USGS	14148000	2014-04-24	4080	A
USGS	14148000	2014-04-25	4750	A
USGS	14148000	2014-04-26	4230	A
USGS	14148000	2014-04-27	4060	A
USGS	14148000	2014-04-28	4140	A
USGS	14148000	2014-04-29	3840	A
USGS	14148000	2014-04-30	3580	A
USGS	14148000	2014-05-01	3440	A
USGS	14148000	2014-05-02	3320	A
USGS	14148000	2014-05-03	3190	A
USGS	14148000	2014-05-04	3130	A
USGS	14148000	2014-05-05	3490	A
USGS	14148000	2014-05-06	3330	A
USGS	14148000	2014-05-07	3090	A
USGS	14148000	2014-05-08	3000	A
USGS	14148000	2014-05-09	5230	A
USGS	14148000	2014-05-10	6820	A
USGS	14148000	2014-05-11	6470	A
USGS	14148000	2014-05-12	6160	A
USGS	14148000	2014-05-13	5590	A
USGS	14148000	2014-05-14	4770	A
USGS	14148000	2014-05-15	4520	A
USGS	14148000	2014-05-16	4250	A
USGS	14148000	2014-05-17	3870	A
USGS	14148000	2014-05-18	3830	A
USGS	14148000	2014-05-19	3980	A
USGS	14148000	2014-05-20	3670	A
USGS	14148000	2014-05-21	3370	A
USGS	14148000	2014-05-22	3100	A
USGS	14148000	2014-05-23	2670	A
USGS	14148000	2014-05-24	2680	A
USGS	14148000	2014-05-25	2700	A
USGS	14148000	2014-05-26	2550	A
USGS	14148000	2014-05-27	2380	A
USGS	14148000	2014-05-28	2250	A
USGS	14148000	2014-05-29	2210	A
USGS	14148000	2014-05-30	2090	A
USGS	14148000	2014-05-31	2000	A
USGS	14148000	2014-06-01	1930	A
USGS	14148000	2014-06-02	1880	A
USGS	14148000	2014-06-03	1860	A
USGS	14148000	2014-06-04	1800	A
USGS	14148000	2014-06-05	1740	A
USGS	14148000	2014-06-06	1690	A
USGS	14148000	2014-06-07	1650	A
USGS	14148000	2014-06-08	1620	A
USGS	14148000	2014-06-09	1600	A
USGS	14148000	2014-06-10	1580	A
USGS	14148000	2014-06-11	1550	A
USGS	14148000	2014-06-12	1540	A
USGS	14148000	2014-06-13	1630	A
USGS	14148000	2014-06-14	1650	A
USGS	14148000	2014-06-15	1570	A
USGS	14148000	2014-06-16	1580	A
USGS	14148000	2014-06-17	1710	A
USGS	14148000	2014-06-18	1630	A
USGS	14148000	2014-06-19	1560	A
USGS	14148000	2014-06-20	2010	A
USGS	14148000	2014-06-21	2650	A
USGS	14148000	2014-06-22	2770	A
USGS	14148000	2014-06-23	2770	A
USGS	14148000	2014-06-24	2790	A
USGS	14148000	2014-06-25	2800	A
USGS	14148000	2014-06-26	2970	A
USGS	14148000	2014-06-27	2990	A
USGS	14148000	2014-06-28	2820	A
USGS	14148000	2014-06-29	2360	A
USGS	14148000	2014-06-30	2300	A
USGS	14148000	2014-07-01	2260	A
USGS	14148000	2014-07-02	2150	A
USGS	14148000	2014-07-03	1840	A
USGS	14148000	2014-07-04	1420	A
USGS	14148000	2014-07-05	1390	A
USGS	14148000	2014-07-06	1370	A
USGS	14148000	2014-07-07	1350	A
USGS	14148000	2014-07-08	1340	A
USGS	14148000	2014-07-09	1340	A
USGS	14148000	2014-07-10	1320	A
USGS	14148000	2014-07-11	1310	A
USGS	14148000	2014-07-12	1300	A
USGS	14148000	2014-07-13	1300	A
USGS	14148000	2014-07-14	1280	A
USGS	14148000	2014-07-15	1270	A
USGS	14148000	2014-07-16	1460	A
USGS	14148000	2014-07-17	1770	A
USGS	14148000	2014-07-18	1760	A
USGS	14148000	2014-07-19	1750	A
USGS	14148000	2014-07-20	1750	A
USGS	14148000	2014-07-21	1750	A
USGS	14148000	2014-07-22	1750	A
USGS	14148000	2014-07-23	1860	A
USGS	14148000	2014-07-24	1930	A
USGS	14148000	2014-07-25	1800	A
USGS	14148000	2014-07-26	1770	A
USGS	14148000	2014-07-27	1750	A
USGS	14148000	2014-07-28	1740	A
USGS	14148000	2014-07-29	1880	A
USGS	14148000	2014-07-30	2040	A
USGS	14148000	2014-07-31	2040	A
USGS	14148000	2014-08-01	2030	A
USGS	14148000	2014-08-02	2020	A
USGS	14148000	2014-08-03	2010	A
USGS	14148000	2014-08-04	2010	A
USGS	14148000	2014-08-05	2000	A
USGS	14148000	2014-08-06	1990	A
USGS	14148000	2014-08-07	1980	A
USGS	14148000	2014-08-08	1970	A
USGS	14148000	2014-08-09	1960	A
USGS	14148000	2014-08-10	1970	A
USGS	14148000	2014-08-11	1990	A
USGS	14148000	2014-08-12	1980	A
USGS	14148000	2014-08-13	1980	A
USGS	14148000	2014-08-14	1990	A
USGS	14148000	2014-08-15	1990	A
USGS	14148000	2014-08-16	1990	A
USGS	14148000	2014-08-17	1990	A
USGS	14148000	2014-08-18	2030	A
USGS	14148000	2014-08-19	2020	A
USGS	14148000	2014-08-20	2030	A
USGS	14148000	2014-08-21	1940	A
USGS	14148000	2014-08-22	1490	A
USGS	14148000	2014-08-23	1260	A
USGS	14148000	2014-08-24	1270	A
USGS	14148000	2014-08-25	1260	A
USGS	14148000	2014-08-26	1250	A
USGS	14148000	2014-08-27	1250	A
USGS	14148000	2014-08-28	1250	A
USGS	14148000	2014-08-29	1240	A
USGS	14148000	2014-08-30	1250	A
USGS	14148000	2014-08-31	1270	A
USGS	14148000	2014-09-01	1260	A
USGS	14148000	2014-09-02	1260	A
USGS	14148000	2014-09-03	1110	A
USGS	14148000	2014-09-04	866	A
USGS	14148000	2014-09-05	854	A
USGS	14148000	2014-09-06	850	A
USGS	14148000	2014-09-07	849	A
USGS	14148000	2014-09-08	845	A
USGS	14148000	2014-09-09	845	A
USGS	14148000	2014-09-10	846	A
USGS	14148000	2014-09-11	838	A
USGS	14148000	2014-09-12	835	A
USGS	14148000	2014-09-13	832	A
USGS	14148000	2014-09-14	832	A
USGS	14148000	2014-09-15	829	A
USGS	14148000	2014-09-16	828	A
USGS	14148000	2014-09-17	818	A
USGS	14148000	2014-09-18	876	A
USGS	14148000	2014-09-19	880	A
USGS	14148000	2014-09-20	851	A
USGS	14148000	2014-09-21	841	A
USGS	14148000	2014-09-22	840	A
USGS	14148000	2014-09-23	836	A
USGS	14148000	2014-09-24	930	A
USGS	14148000	2014-09-25	1050	A
USGS	14148000	2014-09-26	922	A
USGS	14148000	2014-09-27	886	A
USGS	14148000	2014-09-28	872	A
USGS	14148000	2014-09-29	865	A
USGS	14148000	2014-09-30	892	A
USGS	14148000	2014-10-01	893	A
USGS	14148000	2014-10-02	864	A
USGS	14148000	2014-10-03	851	A
USGS	14148000	2014-10-04	847	A
USGS	14148000	2014-10-05	841	A
USGS	14148000	2014-10-06	838	A
USGS	14148000	2014-10-07	833	A
USGS	14148000	2014-10-08	832	A
USGS	14148000	2014-10-09	832	A
USGS	14148000	2014-10-10	829	A
USGS	14148000	2014-10-11	831	A
USGS	14148000	2014-10-12	840	A
USGS	14148000	2014-10-13	832	A
USGS	14148000	2014-10-14	839	A
USGS	14148000	2014-10-15	934	A
USGS	14148000	2014-10-16	934	A
USGS	14148000	2014-10-17	873	A
USGS	14148000	2014-10-18	863	A
USGS	14148000	2014-10-19	852	A
USGS	14148000	2014-10-20	921	A
USGS	14148000	2014-10-21	1010	A
USGS	14148000	2014-10-22	993	A
USGS	14148000	2014-10-23	1510	A
USGS	14148000	2014-10-24	1380	A
USGS	14148000	2014-10-25	1250	A
USGS	14148000	2014-10-26	1780	A
USGS	14148000	2014-10-27	1760	A
USGS	14148000	2014-10-28	1500	A
USGS	14148000	2014-10-29	1490	A
USGS	14148000	2014-10-30	1440	A
USGS	14148000	2014-10-31	2610	A
USGS	14148000	2014-11-01	2120	A
USGS	14148000	2014-11-02	1750	A
USGS	14148000	2014-11-03	1600	A
USGS	14148000	2014-11-04	1810	A
USGS	14148000	2014-11-05	2050	A
USGS	14148000	2014-11-06	1790	A
USGS	14148000	2014-11-07	1660	A
USGS	14148000	2014-11-08	1550	A
USGS	14148000	2014-11-09	1490	A
USGS	14148000	2014-11-10	1480	A
USGS	14148000	2014-11-11	1420	A
USGS	14148000	2014-11-12	1380	A
USGS	14148000	2014-11-13	1670	A
USGS	14148000	2014-11-14	6240	A
USGS	14148000	2014-11-15	5260	A
USGS	14148000	2014-11-16	3690	A
USGS	14148000	2014-11-17	3630	A
USGS	14148000	2014-11-18	4880	A
USGS	14148000	2014-11-19	5610	A
USGS	14148000	2014-11-20	5520	A
USGS	14148000	2014-11-21	5420	A
USGS	14148000	2014-11-22	8390	A
USGS	14148000	2014-11-23	7770	A
USGS	14148000	2014-11-24	6950	A
USGS	14148000	2014-11-25	6710	A
USGS	14148000	2014-11-26	6460	A
USGS	14148000	2014-11-27	6340	A
USGS	14148000	2014-11-28	7990	A
USGS	14148000	2014-11-29	12600	A
USGS	14148000	2014-11-30	9340	A
USGS	14148000	2014-12-01	8500	A
USGS	14148000	2014-12-02	9400	A
USGS	14148000	2014-12-03	8110	A
USGS	14148000	2014-12-04	7390	A
USGS	14148000	2014-12-05	6810	A
USGS	14148000	2014-12-06	6320	A
USGS	14148000	2014-12-07	5490	A
USGS	14148000	2014-12-08	4550	A
USGS	14148000	2014-12-09	3700	A
USGS	14148000	2014-12-10	3630	A
USGS	14148000	2014-12-11	3410	A
USGS	14148000	2014-12-12	3180	A
USGS	14148000	2014-12-13	3170	A
USGS	14148000	2014-12-14	3160	A
USGS	14148000	2014-12-15	3040	A
USGS	14148000	2014-12-16	2680	A
USGS	14148000	2014-12-17	2250	A
USGS	14148000	2014-12-18	2200	A
USGS	14148000	2014-12-19	2330	A
USGS	14148000	2014-12-20	4110	A
USGS	14148000	2014-12-21	28700	A
USGS	14148000	2014-12-22	30100	A
USGS	14148000	2014-12-23	16500	A
USGS	14148000	2014-12-24	13300	A
USGS	14148000	2014-12-25	13000	A
USGS	14148000	2014-12-26	11700	A
USGS	14148000	2014-12-27	10600	A
USGS	14148000	2014-12-28	10600	A
USGS	14148000	2014-12-29	10100	A
USGS	14148000	2014-12-30	9270	A
USGS	14148000	2014-12-31	8520	A
USGS	14148000	2015-01-01	7960	A
USGS	14148000	2015-01-02	7230	A
USGS	14148000	2015-01-03	5460	A
USGS	14148000	2015-01-04	4240	A
USGS	14148000	2015-01-05	3710	A
USGS	14148000	2015-01-06	3480	A
USGS	14148000	2015-01-07	3570	A
USGS	14148000	2015-01-08	3520	A
USGS	14148000	2015-01-09	3440	A
USGS	14148000	2015-01-10	3120	A
USGS	14148000	2015-01-11	2930	A
USGS	14148000	2015-01-12	2900	A
USGS	14148000	2015-01-13	2850	A
USGS	14148000	2015-01-14	2720	A
USGS	14148000	2015-01-15	2620	A
USGS	14148000	2015-01-16	3420	A
USGS	14148000	2015-01-17	4930	A
USGS	14148000	2015-01-18	7960	A
USGS	14148000	2015-01-19	7000	A
USGS	14148000	2015-01-20	5940	A
USGS	14148000	2015-01-21	5160	A
USGS	14148000	2015-01-22	4700	A
USGS	14148000	2015-01-23	4340	A
USGS	14148000	2015-01-24	4070	A
USGS	14148000	2015-01-25	3820	A
USGS	14148000	2015-01-26	3640	A
USGS	14148000	2015-01-27	3340	A
USGS	14148000	2015-01-28	2890	A
USGS	14148000	2015-01-29	2570	A
USGS	14148000	2015-01-30	2350	A
USGS	14148000	2015-01-31	2130	A
USGS	14148000	2015-02-01	1950	A
USGS	14148000	2015-02-02	2320	A
USGS	14148000	2015-02-03	3130	A
USGS	14148000	2015-02-04	3870	A
USGS	14148000	2015-02-05	3530	A
USGS	14148000	2015-02-06	4020	A
USGS	14148000	2015-02-07	6220	A
USGS	14148000	2015-02-08	5750	A
USGS	14148000	2015-02-09	4820	A
USGS	14148000	2015-02-10	4290	A
USGS	14148000	2015-02-11	3850	A
USGS	14148000	2015-02-12	3490	A
USGS	14148000	2015-02-13	3150	A
USGS	14148000	2015-02-14	2600	A
USGS	14148000	2015-02-15	2420	A
USGS	14148000	2015-02-16	2270	A
USGS	14148000	2015-02-17	2140	A
USGS	14148000	2015-02-18	2030	A
USGS	14148000	2015-02-19	1930	A
USGS	14148000	2015-02-20	1850	A
USGS	14148000	2015-02-21	1790	A
USGS	14148000	2015-02-22	1720	A
USGS	14148000	2015-02-23	1660	A
USGS	14148000	2015-02-24	1610	A
USGS	14148000	2015-02-25	1570	A
USGS	14148000	2015-02-26	1550	A
USGS	14148000	2015-02-27	1830	A
USGS	14148000	2015-02-28	1830	A
USGS	14148000	2015-03-01	1670	A
USGS	14148000	2015-03-02	1610	A
USGS	14148000	2015-03-03	1560	A
USGS	14148000	2015-03-04	1510	A
USGS	14148000	2015-03-05	1470	A
USGS	14148000	2015-03-06	1410	A
USGS	14148000	2015-03-07	1390	A
USGS	14148000	2015-03-08	1370	A
USGS	14148000	2015-03-09	1340	A
USGS	14148000	2015-03-10	1310	A
USGS	14148000	2015-03-11	1340	A
USGS	14148000	2015-03-12	1420	A
USGS	14148000	2015-03-13	1350	A
USGS	14148000	2015-03-14	1350	A
USGS	14148000	2015-03-15	1640	A
USGS	14148000	2015-03-16	1780	A
USGS	14148000	2015-03-17	1660	A
USGS	14148000	2015-03-18	1590	A
USGS	14148000	2015-03-19	1530	A
USGS	14148000	2015-03-20	1480	A
USGS	14148000	2015-03-21	1490	A
USGS	14148000	2015-03-22	1540	A
USGS	14148000	2015-03-23	1780	A
USGS	14148000	2015-03-24	2090	A
USGS	14148000	2015-03-25	2140	A
USGS	14148000	2015-03-26	2050	A
USGS	14148000	2015-03-27	1940	A
USGS	14148000	2015-03-28	1980	A
USGS	14148000	2015-03-29	1890	A
USGS	14148000	2015-03-30	1790	A
USGS	14148000	2015-03-31	1830	A
USGS	14148000	2015-04-01	1900	A
USGS	14148000	2015-04-02	1850	A
USGS	14148000	2015-04-03	1770	A
USGS	14148000	2015-04-04	1730	A
USGS	14148000	2015-04-05	1670	A
USGS	14148000	2015-04-06	1660	A
USGS	14148000	2015-04-07	1620	A
USGS	14148000	2015-04-08	1670	A
USGS	14148000	2015-04-09	1690	A
USGS	14148000	2015-04-10	1660	A
USGS	14148000	2015-04-11	1680	A
USGS	14148000	2015-04-12	1710	A
USGS	14148000	2015-04-13	1680	A
USGS	14148000	2015-04-14	1830	A
USGS	14148000	2015-04-15	1910	A
USGS	14148000	2015-04-16	1910	A
USGS	14148000	2015-04-17	1900	A
USGS	14148000	2015-04-18	1850	A
USGS	14148000	2015-04-19	1780	A
USGS	14148000	2015-04-20	1700	A
USGS	14148000	2015-04-21	1630	A
USGS	14148000	2015-04-22	1570	A
USGS	14148000	2015-04-23	1520	A
USGS	14148000	2015-04-24	1620	A
USGS	14148000	2015-04-25	1670	A
USGS	14148000	2015-04-26	1710	A
USGS	14148000	2015-04-27	1640	A
USGS	14148000	2015-04-28	1580	A
USGS	14148000	2015-04-29	1530	A
USGS	14148000	2015-04-30	1470	A
USGS	14148000	2015-05-01	1410	A
USGS	14148000	2015-05-02	1360	A
USGS	14148000	2015-05-03	1310	A
USGS	14148000	2015-05-04	1270	A
USGS	14148000	2015-05-05	1230	A
USGS	14148000	2015-05-06	1200	A
USGS	14148000	2015-05-07	1180	A
USGS	14148000	2015-05-08	1150	A
USGS	14148000	2015-05-09	1100	A
USGS	14148000	2015-05-10	1080	A
USGS	14148000	2015-05-11	1090	A
USGS	14148000	2015-05-12	1230	A
USGS	14148000	2015-05-13	1200	A
USGS	14148000	2015-05-14	1150	A
USGS	14148000	2015-05-15	1140	A
USGS	14148000	2015-05-16	1160	A
USGS	14148000	2015-05-17	1160	A
USGS	14148000	2015-05-18	1190	A
USGS	14148000	2015-05-19	1530	A
USGS	14148000	2015-05-20	1420	A
USGS	14148000	2015-05-21	1960	A
USGS	14148000	2015-05-22	2610	A
USGS	14148000	2015-05-23	2560	A
USGS	14148000	2015-05-24	2230	A
USGS	14148000	2015-05-25	1970	A
USGS	14148000	2015-05-26	1770	A
USGS	14148000	2015-05-27	1640	A
USGS	14148000	2015-05-28	1520	A
USGS	14148000	2015-05-29	1430	A
USGS	14148000	2015-05-30	1360	A
USGS	14148000	2015-05-31	1310	A
USGS	14148000	2015-06-01	1290	A
USGS	14148000	2015-06-02	1360	A
USGS	14148000	2015-06-03	1400	A
USGS	14148000	2015-06-04	1290	A
USGS	14148000	2015-06-05	1240	A
USGS	14148000	2015-06-06	1180	A
USGS	14148000	2015-06-07	1130	A
USGS	14148000	2015-06-08	1110	A
USGS	14148000	2015-06-09	1080	A
USGS	14148000	2015-06-10	1070	A
USGS	14148000	2015-06-11	1030	A
USGS	14148000	2015-06-12	1010	A
USGS	14148000	2015-06-13	980	A
USGS	14148000	2015-06-14	958	A
USGS	14148000	2015-06-15	941	A
