# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:50:32 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14159500 SOUTH FORK MCKENZIE RIVER NEAR RAINBOW, OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14159500
#            TS   parameter     statistic     Description
#        189625       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	189625_00060_00003	189625_00060_00003_cd
USGS	14159500	2013-09-28	531	A
USGS	14159500	2013-09-29	539	A
USGS	14159500	2013-09-30	546	A
USGS	14159500	2013-10-01	542	A
USGS	14159500	2013-10-02	543	A
USGS	14159500	2013-10-03	548	A
USGS	14159500	2013-10-04	548	A
USGS	14159500	2013-10-05	546	A
USGS	14159500	2013-10-06	545	A
USGS	14159500	2013-10-07	545	A
USGS	14159500	2013-10-08	547	A
USGS	14159500	2013-10-09	797	A
USGS	14159500	2013-10-10	1100	A
USGS	14159500	2013-10-11	1090	A
USGS	14159500	2013-10-12	1080	A
USGS	14159500	2013-10-13	1080	A
USGS	14159500	2013-10-14	1100	A
USGS	14159500	2013-10-15	1120	A
USGS	14159500	2013-10-16	1110	A
USGS	14159500	2013-10-17	1100	A
USGS	14159500	2013-10-18	1090	A
USGS	14159500	2013-10-19	1080	A
USGS	14159500	2013-10-20	1070	A
USGS	14159500	2013-10-21	1060	A
USGS	14159500	2013-10-22	981	A
USGS	14159500	2013-10-23	905	A
USGS	14159500	2013-10-24	915	A
USGS	14159500	2013-10-25	661	A
USGS	14159500	2013-10-26	396	A
USGS	14159500	2013-10-27	403	A
USGS	14159500	2013-10-28	398	A
USGS	14159500	2013-10-29	438	A
USGS	14159500	2013-10-30	413	A
USGS	14159500	2013-10-31	413	A
USGS	14159500	2013-11-01	381	A
USGS	14159500	2013-11-02	335	A
USGS	14159500	2013-11-03	397	A
USGS	14159500	2013-11-04	400	A
USGS	14159500	2013-11-05	456	A
USGS	14159500	2013-11-06	748	A
USGS	14159500	2013-11-07	1040	A
USGS	14159500	2013-11-08	1650	A
USGS	14159500	2013-11-09	2540	A
USGS	14159500	2013-11-10	2550	A
USGS	14159500	2013-11-11	2500	A
USGS	14159500	2013-11-12	2520	A
USGS	14159500	2013-11-13	2540	A
USGS	14159500	2013-11-14	2490	A
USGS	14159500	2013-11-15	2400	A
USGS	14159500	2013-11-16	2400	A
USGS	14159500	2013-11-17	1380	A
USGS	14159500	2013-11-18	753	A
USGS	14159500	2013-11-19	829	A
USGS	14159500	2013-11-20	1280	A
USGS	14159500	2013-11-21	1660	A
USGS	14159500	2013-11-22	1410	A
USGS	14159500	2013-11-23	1170	A
USGS	14159500	2013-11-24	1130	A
USGS	14159500	2013-11-25	864	A
USGS	14159500	2013-11-26	653	A
USGS	14159500	2013-11-27	614	A
USGS	14159500	2013-11-28	610	A
USGS	14159500	2013-11-29	587	A
USGS	14159500	2013-11-30	518	A
USGS	14159500	2013-12-01	511	A
USGS	14159500	2013-12-02	796	A
USGS	14159500	2013-12-03	806	A
USGS	14159500	2013-12-04	804	A
USGS	14159500	2013-12-05	867	A
USGS	14159500	2013-12-06	972	A
USGS	14159500	2013-12-07	997	A
USGS	14159500	2013-12-08	989	A
USGS	14159500	2013-12-09	992	A
USGS	14159500	2013-12-10	1000	A
USGS	14159500	2013-12-11	979	A
USGS	14159500	2013-12-12	902	A
USGS	14159500	2013-12-13	724	A
USGS	14159500	2013-12-14	606	A
USGS	14159500	2013-12-15	614	A
USGS	14159500	2013-12-16	615	A
USGS	14159500	2013-12-17	621	A
USGS	14159500	2013-12-18	621	A
USGS	14159500	2013-12-19	606	A
USGS	14159500	2013-12-20	586	A
USGS	14159500	2013-12-21	593	A
USGS	14159500	2013-12-22	570	A
USGS	14159500	2013-12-23	522	A
USGS	14159500	2013-12-24	541	A
USGS	14159500	2013-12-25	532	A
USGS	14159500	2013-12-26	538	A
USGS	14159500	2013-12-27	533	A
USGS	14159500	2013-12-28	701	A
USGS	14159500	2013-12-29	712	A
USGS	14159500	2013-12-30	636	A
USGS	14159500	2013-12-31	479	A
USGS	14159500	2014-01-01	477	A
USGS	14159500	2014-01-02	476	A
USGS	14159500	2014-01-03	473	A
USGS	14159500	2014-01-04	473	A
USGS	14159500	2014-01-05	472	A
USGS	14159500	2014-01-06	471	A
USGS	14159500	2014-01-07	472	A
USGS	14159500	2014-01-08	482	A
USGS	14159500	2014-01-09	491	A
USGS	14159500	2014-01-10	487	A
USGS	14159500	2014-01-11	484	A
USGS	14159500	2014-01-12	493	A
USGS	14159500	2014-01-13	495	A
USGS	14159500	2014-01-14	498	A
USGS	14159500	2014-01-15	506	A
USGS	14159500	2014-01-16	632	A
USGS	14159500	2014-01-17	1010	A
USGS	14159500	2014-01-18	1090	A
USGS	14159500	2014-01-19	1100	A
USGS	14159500	2014-01-20	1090	A
USGS	14159500	2014-01-21	1110	A
USGS	14159500	2014-01-22	1120	A
USGS	14159500	2014-01-23	1310	A
USGS	14159500	2014-01-24	1540	A
USGS	14159500	2014-01-25	1550	A
USGS	14159500	2014-01-26	1520	A
USGS	14159500	2014-01-27	1260	A
USGS	14159500	2014-01-28	1140	A
USGS	14159500	2014-01-29	1840	A
USGS	14159500	2014-01-30	2140	A
USGS	14159500	2014-01-31	1570	A
USGS	14159500	2014-02-01	1280	A
USGS	14159500	2014-02-02	1140	A
USGS	14159500	2014-02-03	1020	A
USGS	14159500	2014-02-04	950	A
USGS	14159500	2014-02-05	889	A
USGS	14159500	2014-02-06	752	A
USGS	14159500	2014-02-07	772	A
USGS	14159500	2014-02-08	929	A
USGS	14159500	2014-02-09	1560	A
USGS	14159500	2014-02-10	2380	A
USGS	14159500	2014-02-11	2900	A
USGS	14159500	2014-02-12	1640	A
USGS	14159500	2014-02-13	434	A
USGS	14159500	2014-02-14	492	A
USGS	14159500	2014-02-15	501	A
USGS	14159500	2014-02-16	567	A
USGS	14159500	2014-02-17	570	A
USGS	14159500	2014-02-18	817	A
USGS	14159500	2014-02-19	2490	A
USGS	14159500	2014-02-20	3090	A
USGS	14159500	2014-02-21	3070	A
USGS	14159500	2014-02-22	3050	A
USGS	14159500	2014-02-23	3020	A
USGS	14159500	2014-02-24	2370	A
USGS	14159500	2014-02-25	1530	A
USGS	14159500	2014-02-26	1690	A
USGS	14159500	2014-02-27	1810	A
USGS	14159500	2014-02-28	1780	A
USGS	14159500	2014-03-01	1710	A
USGS	14159500	2014-03-02	2010	A
USGS	14159500	2014-03-03	3170	A
USGS	14159500	2014-03-04	3540	A
USGS	14159500	2014-03-05	3570	A
USGS	14159500	2014-03-06	3390	A
USGS	14159500	2014-03-07	3040	A
USGS	14159500	2014-03-08	2480	A
USGS	14159500	2014-03-09	2210	A
USGS	14159500	2014-03-10	2240	A
USGS	14159500	2014-03-11	2210	A
USGS	14159500	2014-03-12	2210	A
USGS	14159500	2014-03-13	2190	A
USGS	14159500	2014-03-14	2180	A
USGS	14159500	2014-03-15	2170	A
USGS	14159500	2014-03-16	2160	A
USGS	14159500	2014-03-17	1830	A
USGS	14159500	2014-03-18	1500	A
USGS	14159500	2014-03-19	1070	A
USGS	14159500	2014-03-20	562	A
USGS	14159500	2014-03-21	385	A
USGS	14159500	2014-03-22	357	A
USGS	14159500	2014-03-23	355	A
USGS	14159500	2014-03-24	385	A
USGS	14159500	2014-03-25	411	A
USGS	14159500	2014-03-26	418	A
USGS	14159500	2014-03-27	427	A
USGS	14159500	2014-03-28	440	A
USGS	14159500	2014-03-29	445	A
USGS	14159500	2014-03-30	437	A
USGS	14159500	2014-03-31	643	A
USGS	14159500	2014-04-01	981	A
USGS	14159500	2014-04-02	957	A
USGS	14159500	2014-04-03	1190	A
USGS	14159500	2014-04-04	1370	A
USGS	14159500	2014-04-05	1370	A
USGS	14159500	2014-04-06	1380	A
USGS	14159500	2014-04-07	1380	A
USGS	14159500	2014-04-08	1370	A
USGS	14159500	2014-04-09	1370	A
USGS	14159500	2014-04-10	1360	A
USGS	14159500	2014-04-11	1090	A
USGS	14159500	2014-04-12	914	A
USGS	14159500	2014-04-13	913	A
USGS	14159500	2014-04-14	987	A
USGS	14159500	2014-04-15	949	A
USGS	14159500	2014-04-16	917	A
USGS	14159500	2014-04-17	927	A
USGS	14159500	2014-04-18	908	A
USGS	14159500	2014-04-19	893	A
USGS	14159500	2014-04-20	890	A
USGS	14159500	2014-04-21	895	A
USGS	14159500	2014-04-22	913	A
USGS	14159500	2014-04-23	907	A
USGS	14159500	2014-04-24	631	A
USGS	14159500	2014-04-25	420	A
USGS	14159500	2014-04-26	416	A
USGS	14159500	2014-04-27	417	A
USGS	14159500	2014-04-28	419	A
USGS	14159500	2014-04-29	415	A
USGS	14159500	2014-04-30	413	A
USGS	14159500	2014-05-01	410	A
USGS	14159500	2014-05-02	411	A
USGS	14159500	2014-05-03	403	A
USGS	14159500	2014-05-04	395	A
USGS	14159500	2014-05-05	399	A
USGS	14159500	2014-05-06	394	A
USGS	14159500	2014-05-07	407	A
USGS	14159500	2014-05-08	402	A
USGS	14159500	2014-05-09	1710	A
USGS	14159500	2014-05-10	2780	A
USGS	14159500	2014-05-11	2910	A
USGS	14159500	2014-05-12	2060	A
USGS	14159500	2014-05-13	1540	A
USGS	14159500	2014-05-14	1490	A
USGS	14159500	2014-05-15	1400	A
USGS	14159500	2014-05-16	1190	A
USGS	14159500	2014-05-17	1020	A
USGS	14159500	2014-05-18	1020	A
USGS	14159500	2014-05-19	1020	A
USGS	14159500	2014-05-20	1020	A
USGS	14159500	2014-05-21	983	A
USGS	14159500	2014-05-22	841	A
USGS	14159500	2014-05-23	750	A
USGS	14159500	2014-05-24	751	A
USGS	14159500	2014-05-25	745	A
USGS	14159500	2014-05-26	648	A
USGS	14159500	2014-05-27	648	A
USGS	14159500	2014-05-28	460	A
USGS	14159500	2014-05-29	450	A
USGS	14159500	2014-05-30	458	A
USGS	14159500	2014-05-31	455	A
USGS	14159500	2014-06-01	458	A
USGS	14159500	2014-06-02	580	A
USGS	14159500	2014-06-03	849	A
USGS	14159500	2014-06-04	857	A
USGS	14159500	2014-06-05	880	A
USGS	14159500	2014-06-06	892	A
USGS	14159500	2014-06-07	896	A
USGS	14159500	2014-06-08	898	A
USGS	14159500	2014-06-09	899	A
USGS	14159500	2014-06-10	899	A
USGS	14159500	2014-06-11	897	A
USGS	14159500	2014-06-12	898	A
USGS	14159500	2014-06-13	902	A
USGS	14159500	2014-06-14	906	A
USGS	14159500	2014-06-15	903	A
USGS	14159500	2014-06-16	898	A
USGS	14159500	2014-06-17	890	A
USGS	14159500	2014-06-18	910	A
USGS	14159500	2014-06-19	893	A
USGS	14159500	2014-06-20	837	A
USGS	14159500	2014-06-21	859	A
USGS	14159500	2014-06-22	1100	A
USGS	14159500	2014-06-23	1350	A
USGS	14159500	2014-06-24	1330	A
USGS	14159500	2014-06-25	979	A
USGS	14159500	2014-06-26	992	A
USGS	14159500	2014-06-27	958	A
USGS	14159500	2014-06-28	967	A
USGS	14159500	2014-06-29	949	A
USGS	14159500	2014-06-30	946	A
USGS	14159500	2014-07-01	735	A
USGS	14159500	2014-07-02	423	A
USGS	14159500	2014-07-03	418	A
USGS	14159500	2014-07-04	418	A
USGS	14159500	2014-07-05	417	A
USGS	14159500	2014-07-06	417	A
USGS	14159500	2014-07-07	417	A
USGS	14159500	2014-07-08	414	A
USGS	14159500	2014-07-09	409	A
USGS	14159500	2014-07-10	407	A
USGS	14159500	2014-07-11	410	A
USGS	14159500	2014-07-12	411	A
USGS	14159500	2014-07-13	410	A
USGS	14159500	2014-07-14	410	A
USGS	14159500	2014-07-15	408	A
USGS	14159500	2014-07-16	407	A
USGS	14159500	2014-07-17	407	A
USGS	14159500	2014-07-18	407	A
USGS	14159500	2014-07-19	410	A
USGS	14159500	2014-07-20	409	A
USGS	14159500	2014-07-21	412	A
USGS	14159500	2014-07-22	411	A
USGS	14159500	2014-07-23	414	A
USGS	14159500	2014-07-24	415	A
USGS	14159500	2014-07-25	416	A
USGS	14159500	2014-07-26	415	A
USGS	14159500	2014-07-27	415	A
USGS	14159500	2014-07-28	414	A
USGS	14159500	2014-07-29	415	A
USGS	14159500	2014-07-30	420	A
USGS	14159500	2014-07-31	418	A
USGS	14159500	2014-08-01	418	A
USGS	14159500	2014-08-02	419	A
USGS	14159500	2014-08-03	420	A
USGS	14159500	2014-08-04	505	A
USGS	14159500	2014-08-05	632	A
USGS	14159500	2014-08-06	625	A
USGS	14159500	2014-08-07	619	A
USGS	14159500	2014-08-08	616	A
USGS	14159500	2014-08-09	612	A
USGS	14159500	2014-08-10	619	A
USGS	14159500	2014-08-11	604	A
USGS	14159500	2014-08-12	609	A
USGS	14159500	2014-08-13	618	A
USGS	14159500	2014-08-14	630	A
USGS	14159500	2014-08-15	630	A
USGS	14159500	2014-08-16	634	A
USGS	14159500	2014-08-17	632	A
USGS	14159500	2014-08-18	633	A
USGS	14159500	2014-08-19	531	A
USGS	14159500	2014-08-20	451	A
USGS	14159500	2014-08-21	452	A
USGS	14159500	2014-08-22	453	A
USGS	14159500	2014-08-23	452	A
USGS	14159500	2014-08-24	453	A
USGS	14159500	2014-08-25	456	A
USGS	14159500	2014-08-26	453	A
USGS	14159500	2014-08-27	454	A
USGS	14159500	2014-08-28	453	A
USGS	14159500	2014-08-29	453	A
USGS	14159500	2014-08-30	454	A
USGS	14159500	2014-08-31	455	A
USGS	14159500	2014-09-01	456	A
USGS	14159500	2014-09-02	454	A
USGS	14159500	2014-09-03	455	A
USGS	14159500	2014-09-04	456	A
USGS	14159500	2014-09-05	457	A
USGS	14159500	2014-09-06	455	A
USGS	14159500	2014-09-07	455	A
USGS	14159500	2014-09-08	457	A
USGS	14159500	2014-09-09	459	A
USGS	14159500	2014-09-10	460	A
USGS	14159500	2014-09-11	456	A
USGS	14159500	2014-09-12	452	A
USGS	14159500	2014-09-13	452	A
USGS	14159500	2014-09-14	451	A
USGS	14159500	2014-09-15	455	A
USGS	14159500	2014-09-16	453	A
USGS	14159500	2014-09-17	453	A
USGS	14159500	2014-09-18	453	A
USGS	14159500	2014-09-19	454	A
USGS	14159500	2014-09-20	452	A
USGS	14159500	2014-09-21	457	A
USGS	14159500	2014-09-22	456	A
USGS	14159500	2014-09-23	455	A
USGS	14159500	2014-09-24	457	A
USGS	14159500	2014-09-25	464	A
USGS	14159500	2014-09-26	461	A
USGS	14159500	2014-09-27	462	A
USGS	14159500	2014-09-28	466	A
USGS	14159500	2014-09-29	470	A
USGS	14159500	2014-09-30	472	A
USGS	14159500	2014-10-01	472	A
USGS	14159500	2014-10-02	473	A
USGS	14159500	2014-10-03	471	A
USGS	14159500	2014-10-04	473	A
USGS	14159500	2014-10-05	473	A
USGS	14159500	2014-10-06	475	A
USGS	14159500	2014-10-07	476	A
USGS	14159500	2014-10-08	475	A
USGS	14159500	2014-10-09	476	A
USGS	14159500	2014-10-10	475	A
USGS	14159500	2014-10-11	473	A
USGS	14159500	2014-10-12	474	A
USGS	14159500	2014-10-13	474	A
USGS	14159500	2014-10-14	478	A
USGS	14159500	2014-10-15	485	A
USGS	14159500	2014-10-16	488	A
USGS	14159500	2014-10-17	487	A
USGS	14159500	2014-10-18	488	A
USGS	14159500	2014-10-19	478	A
USGS	14159500	2014-10-20	528	A
USGS	14159500	2014-10-21	553	A
USGS	14159500	2014-10-22	550	A
USGS	14159500	2014-10-23	554	A
USGS	14159500	2014-10-24	959	A
USGS	14159500	2014-10-25	1090	A
USGS	14159500	2014-10-26	1100	A
USGS	14159500	2014-10-27	1090	A
USGS	14159500	2014-10-28	1380	A
USGS	14159500	2014-10-29	1680	A
USGS	14159500	2014-10-30	1680	A
USGS	14159500	2014-10-31	1680	A
USGS	14159500	2014-11-01	1670	A
USGS	14159500	2014-11-02	1660	A
USGS	14159500	2014-11-03	1650	A
USGS	14159500	2014-11-04	1430	A
USGS	14159500	2014-11-05	1230	A
USGS	14159500	2014-11-06	1220	A
USGS	14159500	2014-11-07	1220	A
USGS	14159500	2014-11-08	1210	A
USGS	14159500	2014-11-09	1210	A
USGS	14159500	2014-11-10	1220	A
USGS	14159500	2014-11-11	1230	A
USGS	14159500	2014-11-12	1220	A
USGS	14159500	2014-11-13	1500	A
USGS	14159500	2014-11-14	1760	A
USGS	14159500	2014-11-15	1780	A
USGS	14159500	2014-11-16	1750	A
USGS	14159500	2014-11-17	2120	A
USGS	14159500	2014-11-18	2520	A
USGS	14159500	2014-11-19	2510	A
USGS	14159500	2014-11-20	2460	A
USGS	14159500	2014-11-21	2410	A
USGS	14159500	2014-11-22	2420	A
USGS	14159500	2014-11-23	2430	A
USGS	14159500	2014-11-24	2100	A
USGS	14159500	2014-11-25	1240	A
USGS	14159500	2014-11-26	1950	A
USGS	14159500	2014-11-27	2530	A
USGS	14159500	2014-11-28	2530	A
USGS	14159500	2014-11-29	2570	A
USGS	14159500	2014-11-30	2580	A
USGS	14159500	2014-12-01	2570	A
USGS	14159500	2014-12-02	2570	A
USGS	14159500	2014-12-03	2580	A
USGS	14159500	2014-12-04	2560	A
USGS	14159500	2014-12-05	2520	A
USGS	14159500	2014-12-06	2490	A
USGS	14159500	2014-12-07	2450	A
USGS	14159500	2014-12-08	2200	A
USGS	14159500	2014-12-09	1950	A
USGS	14159500	2014-12-10	1920	A
USGS	14159500	2014-12-11	1890	A
USGS	14159500	2014-12-12	1680	A
USGS	14159500	2014-12-13	1550	A
USGS	14159500	2014-12-14	1540	A
USGS	14159500	2014-12-15	1080	A
USGS	14159500	2014-12-16	751	A
USGS	14159500	2014-12-17	648	A
USGS	14159500	2014-12-18	673	A
USGS	14159500	2014-12-19	668	A
USGS	14159500	2014-12-20	508	A
USGS	14159500	2014-12-21	339	A
USGS	14159500	2014-12-22	731	A
USGS	14159500	2014-12-23	3850	A
USGS	14159500	2014-12-24	3970	A
USGS	14159500	2014-12-25	3940	A
USGS	14159500	2014-12-26	3890	A
USGS	14159500	2014-12-27	3820	A
USGS	14159500	2014-12-28	3770	A
USGS	14159500	2014-12-29	3730	A
USGS	14159500	2014-12-30	3640	A
USGS	14159500	2014-12-31	3570	A
USGS	14159500	2015-01-01	3480	A
USGS	14159500	2015-01-02	3030	A
USGS	14159500	2015-01-03	1780	A
USGS	14159500	2015-01-04	1760	A
USGS	14159500	2015-01-05	1750	A
USGS	14159500	2015-01-06	1730	A
USGS	14159500	2015-01-07	1730	A
USGS	14159500	2015-01-08	1720	A
USGS	14159500	2015-01-09	1700	A
USGS	14159500	2015-01-10	1690	A
USGS	14159500	2015-01-11	1680	A
USGS	14159500	2015-01-12	1660	A
USGS	14159500	2015-01-13	1310	A
USGS	14159500	2015-01-14	1120	A
USGS	14159500	2015-01-15	916	A
USGS	14159500	2015-01-16	1220	A
USGS	14159500	2015-01-17	1130	A
USGS	14159500	2015-01-18	1140	A
USGS	14159500	2015-01-19	1150	A
USGS	14159500	2015-01-20	1150	A
USGS	14159500	2015-01-21	895	A
USGS	14159500	2015-01-22	752	A
USGS	14159500	2015-01-23	996	A
USGS	14159500	2015-01-24	1140	A
USGS	14159500	2015-01-25	1140	A
USGS	14159500	2015-01-26	1140	A
USGS	14159500	2015-01-27	1130	A
USGS	14159500	2015-01-28	1120	A
USGS	14159500	2015-01-29	1120	A
USGS	14159500	2015-01-30	1120	A
USGS	14159500	2015-01-31	849	A
USGS	14159500	2015-02-01	599	A
USGS	14159500	2015-02-02	529	A
USGS	14159500	2015-02-03	736	A
USGS	14159500	2015-02-04	1140	A
USGS	14159500	2015-02-05	1140	A
USGS	14159500	2015-02-06	1150	A
USGS	14159500	2015-02-07	1790	A
USGS	14159500	2015-02-08	2130	A
USGS	14159500	2015-02-09	1810	A
USGS	14159500	2015-02-10	1800	A
USGS	14159500	2015-02-11	1610	A
USGS	14159500	2015-02-12	1260	A
USGS	14159500	2015-02-13	1080	A
USGS	14159500	2015-02-14	952	A
USGS	14159500	2015-02-15	915	A
USGS	14159500	2015-02-16	821	A
USGS	14159500	2015-02-17	585	A
USGS	14159500	2015-02-18	439	A
USGS	14159500	2015-02-19	388	A
USGS	14159500	2015-02-20	330	A
USGS	14159500	2015-02-21	330	A
USGS	14159500	2015-02-22	362	A
USGS	14159500	2015-02-23	349	A
USGS	14159500	2015-02-24	345	A
USGS	14159500	2015-02-25	340	A
USGS	14159500	2015-02-26	340	A
USGS	14159500	2015-02-27	340	A
USGS	14159500	2015-02-28	343	A
USGS	14159500	2015-03-01	342	A
USGS	14159500	2015-03-02	345	A
USGS	14159500	2015-03-03	346	A
USGS	14159500	2015-03-04	345	A
USGS	14159500	2015-03-05	346	A
USGS	14159500	2015-03-06	345	A
USGS	14159500	2015-03-07	348	A
USGS	14159500	2015-03-08	347	A
USGS	14159500	2015-03-09	346	A
USGS	14159500	2015-03-10	344	A
USGS	14159500	2015-03-11	345	A
USGS	14159500	2015-03-12	344	A
USGS	14159500	2015-03-13	343	A
USGS	14159500	2015-03-14	339	A
USGS	14159500	2015-03-15	341	A
USGS	14159500	2015-03-16	344	A
USGS	14159500	2015-03-17	347	A
USGS	14159500	2015-03-18	343	A
USGS	14159500	2015-03-19	335	A
USGS	14159500	2015-03-20	334	A
USGS	14159500	2015-03-21	334	A
USGS	14159500	2015-03-22	335	A
USGS	14159500	2015-03-23	337	A
USGS	14159500	2015-03-24	334	A
USGS	14159500	2015-03-25	334	A
USGS	14159500	2015-03-26	333	A
USGS	14159500	2015-03-27	336	A
USGS	14159500	2015-03-28	344	A
USGS	14159500	2015-03-29	345	A
USGS	14159500	2015-03-30	340	A
USGS	14159500	2015-03-31	327	A
USGS	14159500	2015-04-01	329	A
USGS	14159500	2015-04-02	330	A
USGS	14159500	2015-04-03	323	A
USGS	14159500	2015-04-04	323	A
USGS	14159500	2015-04-05	326	A
USGS	14159500	2015-04-06	327	A
USGS	14159500	2015-04-07	326	A
USGS	14159500	2015-04-08	327	A
USGS	14159500	2015-04-09	326	A
USGS	14159500	2015-04-10	329	A
USGS	14159500	2015-04-11	330	A
USGS	14159500	2015-04-12	330	A
USGS	14159500	2015-04-13	332	A
USGS	14159500	2015-04-14	333	A
USGS	14159500	2015-04-15	335	A
USGS	14159500	2015-04-16	334	A
USGS	14159500	2015-04-17	336	A
USGS	14159500	2015-04-18	338	A
USGS	14159500	2015-04-19	338	A
USGS	14159500	2015-04-20	337	A
USGS	14159500	2015-04-21	337	A
USGS	14159500	2015-04-22	340	A
USGS	14159500	2015-04-23	336	A
USGS	14159500	2015-04-24	325	A
USGS	14159500	2015-04-25	329	A
USGS	14159500	2015-04-26	331	A
USGS	14159500	2015-04-27	360	A
USGS	14159500	2015-04-28	339	A
USGS	14159500	2015-04-29	336	A
USGS	14159500	2015-04-30	332	A
USGS	14159500	2015-05-01	311	A
USGS	14159500	2015-05-02	308	A
USGS	14159500	2015-05-03	308	A
USGS	14159500	2015-05-04	308	A
USGS	14159500	2015-05-05	307	A
USGS	14159500	2015-05-06	305	A
USGS	14159500	2015-05-07	306	A
USGS	14159500	2015-05-08	306	A
USGS	14159500	2015-05-09	305	A
USGS	14159500	2015-05-10	305	A
USGS	14159500	2015-05-11	305	A
USGS	14159500	2015-05-12	305	A
USGS	14159500	2015-05-13	305	A
USGS	14159500	2015-05-14	305	A
USGS	14159500	2015-05-15	305	A
USGS	14159500	2015-05-16	306	A
USGS	14159500	2015-05-17	308	A
USGS	14159500	2015-05-18	308	A
USGS	14159500	2015-05-19	308	A
USGS	14159500	2015-05-20	308	A
USGS	14159500	2015-05-21	307	A
USGS	14159500	2015-05-22	308	A
USGS	14159500	2015-05-23	309	A
USGS	14159500	2015-05-24	310	A
USGS	14159500	2015-05-25	310	A
USGS	14159500	2015-05-26	310	A
USGS	14159500	2015-05-27	310	A
USGS	14159500	2015-05-28	310	A
USGS	14159500	2015-05-29	310	A
USGS	14159500	2015-05-30	310	A
USGS	14159500	2015-05-31	310	A
USGS	14159500	2015-06-01	310	A
USGS	14159500	2015-06-02	310	A
USGS	14159500	2015-06-03	310	A
USGS	14159500	2015-06-04	310	A
USGS	14159500	2015-06-05	310	A
USGS	14159500	2015-06-06	310	A
USGS	14159500	2015-06-07	310	A
USGS	14159500	2015-06-08	310	A
USGS	14159500	2015-06-09	310	A
USGS	14159500	2015-06-10	310	A
USGS	14159500	2015-06-11	355	A
USGS	14159500	2015-06-12	405	A
USGS	14159500	2015-06-13	403	A
USGS	14159500	2015-06-14	401	A
USGS	14159500	2015-06-15	402	A
USGS	14159500	2015-06-16	412	A
USGS	14159500	2015-06-17	362	A
USGS	14159500	2015-06-18	311	A
USGS	14159500	2015-06-19	319	A
USGS	14159500	2015-06-20	319	A
USGS	14159500	2015-06-21	317	A
USGS	14159500	2015-06-22	315	A
USGS	14159500	2015-06-23	326	A
USGS	14159500	2015-06-24	306	A
USGS	14159500	2015-06-25	306	A
USGS	14159500	2015-06-26	306	A
USGS	14159500	2015-06-27	319	A
USGS	14159500	2015-06-28	319	A
USGS	14159500	2015-06-29	320	A
USGS	14159500	2015-06-30	320	A
USGS	14159500	2015-07-01	316	A
USGS	14159500	2015-07-02	319	A
USGS	14159500	2015-07-03	316	A
USGS	14159500	2015-07-04	319	A
USGS	14159500	2015-07-05	318	A
USGS	14159500	2015-07-06	317	A
USGS	14159500	2015-07-07	325	A
USGS	14159500	2015-07-08	324	A
USGS	14159500	2015-07-09	323	A
USGS	14159500	2015-07-10	324	A
USGS	14159500	2015-07-11	324	A
USGS	14159500	2015-07-12	326	A
USGS	14159500	2015-07-13	324	A
USGS	14159500	2015-07-14	323	A
USGS	14159500	2015-07-15	326	A
USGS	14159500	2015-07-16	330	A
USGS	14159500	2015-07-17	328	A
USGS	14159500	2015-07-18	323	A
USGS	14159500	2015-07-19	324	A
USGS	14159500	2015-07-20	316	A
USGS	14159500	2015-07-21	317	A
USGS	14159500	2015-07-22	321	A
USGS	14159500	2015-07-23	323	A
USGS	14159500	2015-07-24	319	A
USGS	14159500	2015-07-25	321	A
USGS	14159500	2015-07-26	320	A
USGS	14159500	2015-07-27	323	A
USGS	14159500	2015-07-28	322	A
USGS	14159500	2015-07-29	315	A
USGS	14159500	2015-07-30	311	A
USGS	14159500	2015-07-31	317	A
USGS	14159500	2015-08-01	314	A
USGS	14159500	2015-08-02	316	A
USGS	14159500	2015-08-03	317	A
USGS	14159500	2015-08-04	315	A
USGS	14159500	2015-08-05	318	A
USGS	14159500	2015-08-06	320	A
USGS	14159500	2015-08-07	317	A
USGS	14159500	2015-08-08	317	A
USGS	14159500	2015-08-09	318	A
USGS	14159500	2015-08-10	319	A
USGS	14159500	2015-08-11	318	A
USGS	14159500	2015-08-12	323	A
USGS	14159500	2015-08-13	320	A
USGS	14159500	2015-08-14	326	A
USGS	14159500	2015-08-15	330	A
USGS	14159500	2015-08-16	331	A
USGS	14159500	2015-08-17	328	A
USGS	14159500	2015-08-18	321	A
USGS	14159500	2015-08-19	318	A
USGS	14159500	2015-08-20	319	A
USGS	14159500	2015-08-21	321	A
USGS	14159500	2015-08-22	322	A
USGS	14159500	2015-08-23	321	A
USGS	14159500	2015-08-24	321	A
USGS	14159500	2015-08-25	323	A
USGS	14159500	2015-08-26	322	A
