# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:50:38 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14164700 CEDAR CREEK AT SPRINGFIELD, OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14164700
#            TS   parameter     statistic     Description
#        113832       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	113832_00060_00003	113832_00060_00003_cd
USGS	14164700	2013-06-16	10.5	A
USGS	14164700	2013-06-17	9.84	A
USGS	14164700	2013-06-18	10.2	A
USGS	14164700	2013-06-19	10.8	A
USGS	14164700	2013-06-20	10.0	A
USGS	14164700	2013-06-21	9.02	A
USGS	14164700	2013-06-22	7.00	A
USGS	14164700	2013-06-23	6.52	A
USGS	14164700	2013-06-24	6.03	A
USGS	14164700	2013-06-25	6.59	A
USGS	14164700	2013-06-26	7.18	A
USGS	14164700	2013-06-27	6.94	A
USGS	14164700	2013-06-28	5.55	A
USGS	14164700	2013-06-29	5.36	A
USGS	14164700	2013-06-30	5.99	A
USGS	14164700	2013-07-01	5.98	A
USGS	14164700	2013-07-02	5.74	A
USGS	14164700	2013-07-03	5.54	A
USGS	14164700	2013-07-04	5.26	A
USGS	14164700	2013-07-05	5.71	A
USGS	14164700	2013-07-06	5.33	A
USGS	14164700	2013-07-07	4.93	A
USGS	14164700	2013-07-08	4.63	A
USGS	14164700	2013-07-09	3.98	A
USGS	14164700	2013-07-10	4.03	A
USGS	14164700	2013-07-11	4.48	A
USGS	14164700	2013-07-12	4.41	A
USGS	14164700	2013-07-13	4.73	A
USGS	14164700	2013-07-14	4.40	A
USGS	14164700	2013-07-15	4.20	A
USGS	14164700	2013-07-16	3.92	A
USGS	14164700	2013-07-17	3.96	A
USGS	14164700	2013-07-18	3.81	A
USGS	14164700	2013-07-19	4.29	A
USGS	14164700	2013-07-20	4.81	A
USGS	14164700	2013-07-21	5.51	A
USGS	14164700	2013-07-22	5.34	A
USGS	14164700	2013-07-23	5.93	A
USGS	14164700	2013-07-24	6.03	A
USGS	14164700	2013-07-25	4.85	A
USGS	14164700	2013-07-26	3.81	A
USGS	14164700	2013-07-27	4.39	A
USGS	14164700	2013-07-28	4.50	A
USGS	14164700	2013-07-29	5.25	A
USGS	14164700	2013-07-30	6.65	A
USGS	14164700	2013-07-31	6.66	A
USGS	14164700	2013-08-01	6.37	A
USGS	14164700	2013-08-02	6.92	A
USGS	14164700	2013-08-03	6.51	A
USGS	14164700	2013-08-04	6.06	A
USGS	14164700	2013-08-05	6.11	A
USGS	14164700	2013-08-06	5.45	A
USGS	14164700	2013-08-07	4.95	A
USGS	14164700	2013-08-08	4.57	A
USGS	14164700	2013-08-09	4.04	A
USGS	14164700	2013-08-10	6.55	A
USGS	14164700	2013-08-11	6.66	A
USGS	14164700	2013-08-12	5.76	A
USGS	14164700	2013-08-13	7.12	A
USGS	14164700	2013-08-14	6.16	A
USGS	14164700	2013-08-15	5.41	A
USGS	14164700	2013-08-16	5.49	A
USGS	14164700	2013-08-17	5.04	A
USGS	14164700	2013-08-18	4.89	A
USGS	14164700	2013-08-19	4.40	A
USGS	14164700	2013-08-20	3.63	A
USGS	14164700	2013-08-21	3.69	A
USGS	14164700	2013-08-22	3.64	A
USGS	14164700	2013-08-23	3.29	A
USGS	14164700	2013-08-24	4.07	A
USGS	14164700	2013-08-25	5.25	A
USGS	14164700	2013-08-26	5.95	A
USGS	14164700	2013-08-27	6.80	A
USGS	14164700	2013-08-28	6.13	A
USGS	14164700	2013-08-29	5.24	A
USGS	14164700	2013-08-30	5.50	A
USGS	14164700	2013-08-31	5.70	A
USGS	14164700	2013-09-01	5.16	A
USGS	14164700	2013-09-02	4.95	A
USGS	14164700	2013-09-03	5.30	A
USGS	14164700	2013-09-04	5.40	A
USGS	14164700	2013-09-05	7.15	A
USGS	14164700	2013-09-06	8.62	A
USGS	14164700	2013-09-07	7.49	A
USGS	14164700	2013-09-08	7.07	A
USGS	14164700	2013-09-09	6.89	A
USGS	14164700	2013-09-10	6.54	A
USGS	14164700	2013-09-11	6.25	A
USGS	14164700	2013-09-12	5.97	A
USGS	14164700	2013-09-13	5.60	A
USGS	14164700	2013-09-14	5.70	A
USGS	14164700	2013-09-15	5.59	A
USGS	14164700	2013-09-16	5.34	A
USGS	14164700	2013-09-17	5.62	A
USGS	14164700	2013-09-18	5.41	A
USGS	14164700	2013-09-19	5.58	A
USGS	14164700	2013-09-20	5.40	A
USGS	14164700	2013-09-21	6.53	A
USGS	14164700	2013-09-22	6.56	A
USGS	14164700	2013-09-23	6.53	A
USGS	14164700	2013-09-24	12.4	A
USGS	14164700	2013-09-25	14.1	A
USGS	14164700	2013-09-26	8.95	A
USGS	14164700	2013-09-27	7.88	A
USGS	14164700	2013-09-28	15.7	A
USGS	14164700	2013-09-29	73.9	A
USGS	14164700	2013-09-30	119	A
USGS	14164700	2013-10-01	77.8	A
USGS	14164700	2013-10-02	65.9	A
USGS	14164700	2013-10-03	51.7	A
USGS	14164700	2013-10-04	37.4	A
USGS	14164700	2013-10-05	30.1	A
USGS	14164700	2013-10-06	25.1	A
USGS	14164700	2013-10-07	22.1	A
USGS	14164700	2013-10-08	20.6	A
USGS	14164700	2013-10-09	21.8	A
USGS	14164700	2013-10-10	17.4	A
USGS	14164700	2013-10-11	14.8	A
USGS	14164700	2013-10-12	13.2	A
USGS	14164700	2013-10-13	11.8	A
USGS	14164700	2013-10-14	11.0	A
USGS	14164700	2013-10-15	11.1	A
USGS	14164700	2013-10-16	10.6	A
USGS	14164700	2013-10-17	9.85	A
USGS	14164700	2013-10-18	8.46	A
USGS	14164700	2013-10-19	8.63	A
USGS	14164700	2013-10-20	8.66	A
USGS	14164700	2013-10-21	8.62	A
USGS	14164700	2013-10-22	8.22	A
USGS	14164700	2013-10-23	7.90	A
USGS	14164700	2013-10-24	7.78	A
USGS	14164700	2013-10-25	7.70	A
USGS	14164700	2013-10-26	7.72	A
USGS	14164700	2013-10-27	8.03	A
USGS	14164700	2013-10-28	7.42	A
USGS	14164700	2013-10-29	7.50	A
USGS	14164700	2013-10-30	7.61	A
USGS	14164700	2013-10-31	7.94	A
USGS	14164700	2013-11-01	7.40	A
USGS	14164700	2013-11-02	9.42	A
USGS	14164700	2013-11-03	10.6	A
USGS	14164700	2013-11-04	11.2	A
USGS	14164700	2013-11-05	16.0	A
USGS	14164700	2013-11-06	20.4	A
USGS	14164700	2013-11-07	28.5	A
USGS	14164700	2013-11-08	37.6	A
USGS	14164700	2013-11-09	31.5	A
USGS	14164700	2013-11-10	27.8	A
USGS	14164700	2013-11-11	23.2	A
USGS	14164700	2013-11-12	21.2	A
USGS	14164700	2013-11-13	19.7	A
USGS	14164700	2013-11-14	17.7	A
USGS	14164700	2013-11-15	16.3	A
USGS	14164700	2013-11-16	16.0	A
USGS	14164700	2013-11-17	17.8	A
USGS	14164700	2013-11-18	16.2	A
USGS	14164700	2013-11-19	28.2	A
USGS	14164700	2013-11-20	56.8	A
USGS	14164700	2013-11-21	43.2	A
USGS	14164700	2013-11-22	32.3	A
USGS	14164700	2013-11-23	24.9	A
USGS	14164700	2013-11-24	19.8	A
USGS	14164700	2013-11-25	16.8	A
USGS	14164700	2013-11-26	14.6	A
USGS	14164700	2013-11-27	12.9	A
USGS	14164700	2013-11-28	11.7	A
USGS	14164700	2013-11-29	10.8	A
USGS	14164700	2013-11-30	9.30	A
USGS	14164700	2013-12-01	8.59	A
USGS	14164700	2013-12-02	28.7	A
USGS	14164700	2013-12-03	43.6	A
USGS	14164700	2013-12-04	30.4	A
USGS	14164700	2013-12-05	23.9	A
USGS	14164700	2013-12-06	22.0	A:e
USGS	14164700	2013-12-07	17.0	A:e
USGS	14164700	2013-12-08	15.0	A:e
USGS	14164700	2013-12-09	14.0	A:e
USGS	14164700	2013-12-10	13.0	A:e
USGS	14164700	2013-12-11	13.0	A:e
USGS	14164700	2013-12-12	12.0	A:e
USGS	14164700	2013-12-13	12.0	A:e
USGS	14164700	2013-12-14	11.5	A
USGS	14164700	2013-12-15	11.3	A
USGS	14164700	2013-12-16	10.0	A
USGS	14164700	2013-12-17	10.6	A
USGS	14164700	2013-12-18	9.91	A
USGS	14164700	2013-12-19	9.31	A
USGS	14164700	2013-12-20	9.27	A
USGS	14164700	2013-12-21	14.3	A
USGS	14164700	2013-12-22	16.0	A
USGS	14164700	2013-12-23	14.5	A
USGS	14164700	2013-12-24	14.2	A
USGS	14164700	2013-12-25	13.5	A
USGS	14164700	2013-12-26	12.6	A
USGS	14164700	2013-12-27	11.6	A
USGS	14164700	2013-12-28	10.6	A
USGS	14164700	2013-12-29	9.90	A
USGS	14164700	2013-12-30	9.30	A
USGS	14164700	2013-12-31	8.71	A
USGS	14164700	2014-01-01	8.27	A
USGS	14164700	2014-01-02	7.50	A
USGS	14164700	2014-01-03	7.40	A
USGS	14164700	2014-01-04	7.05	A
USGS	14164700	2014-01-05	6.70	A
USGS	14164700	2014-01-06	6.54	A
USGS	14164700	2014-01-07	7.02	A
USGS	14164700	2014-01-08	9.22	A
USGS	14164700	2014-01-09	17.3	A
USGS	14164700	2014-01-10	18.9	A
USGS	14164700	2014-01-11	31.1	A
USGS	14164700	2014-01-12	56.6	A
USGS	14164700	2014-01-13	54.6	A
USGS	14164700	2014-01-14	44.7	A
USGS	14164700	2014-01-15	35.3	A
USGS	14164700	2014-01-16	29.0	A
USGS	14164700	2014-01-17	25.2	A
USGS	14164700	2014-01-18	22.5	A
USGS	14164700	2014-01-19	19.7	A
USGS	14164700	2014-01-20	17.5	A
USGS	14164700	2014-01-21	15.7	A
USGS	14164700	2014-01-22	14.3	A
USGS	14164700	2014-01-23	13.3	A
USGS	14164700	2014-01-24	12.6	A
USGS	14164700	2014-01-25	12.2	A
USGS	14164700	2014-01-26	11.4	A
USGS	14164700	2014-01-27	10.8	A
USGS	14164700	2014-01-28	12.3	A
USGS	14164700	2014-01-29	30.3	A
USGS	14164700	2014-01-30	42.5	A
USGS	14164700	2014-01-31	37.7	A
USGS	14164700	2014-02-01	31.9	A
USGS	14164700	2014-02-02	27.0	A
USGS	14164700	2014-02-03	24.5	A
USGS	14164700	2014-02-04	21.5	A
USGS	14164700	2014-02-05	19.3	A
USGS	14164700	2014-02-06	17.3	A
USGS	14164700	2014-02-07	17.6	A
USGS	14164700	2014-02-08	68.0	A
USGS	14164700	2014-02-09	119	A
USGS	14164700	2014-02-10	106	A
USGS	14164700	2014-02-11	106	A
USGS	14164700	2014-02-12	201	A
USGS	14164700	2014-02-13	226	A
USGS	14164700	2014-02-14	425	A
USGS	14164700	2014-02-15	390	A
USGS	14164700	2014-02-16	296	A
USGS	14164700	2014-02-17	201	A
USGS	14164700	2014-02-18	179	A
USGS	14164700	2014-02-19	188	A
USGS	14164700	2014-02-20	163	A
USGS	14164700	2014-02-21	142	A
USGS	14164700	2014-02-22	116	A
USGS	14164700	2014-02-23	99.9	A
USGS	14164700	2014-02-24	87.5	A
USGS	14164700	2014-02-25	69.5	A
USGS	14164700	2014-02-26	57.3	A
USGS	14164700	2014-02-27	53.1	A
USGS	14164700	2014-02-28	48.1	A
USGS	14164700	2014-03-01	50.7	A
USGS	14164700	2014-03-02	63.6	A
USGS	14164700	2014-03-03	74.0	A
USGS	14164700	2014-03-04	78.6	A
USGS	14164700	2014-03-05	86.5	A
USGS	14164700	2014-03-06	130	A
USGS	14164700	2014-03-07	129	A
USGS	14164700	2014-03-08	103	A
USGS	14164700	2014-03-09	126	A
USGS	14164700	2014-03-10	229	A
USGS	14164700	2014-03-11	166	A
USGS	14164700	2014-03-12	118	A
USGS	14164700	2014-03-13	94.5	A
USGS	14164700	2014-03-14	81.0	A
USGS	14164700	2014-03-15	68.6	A
USGS	14164700	2014-03-16	59.3	A
USGS	14164700	2014-03-17	60.8	A
USGS	14164700	2014-03-18	50.1	A
USGS	14164700	2014-03-19	42.5	A
USGS	14164700	2014-03-20	36.4	A
USGS	14164700	2014-03-21	31.3	A
USGS	14164700	2014-03-22	27.5	A
USGS	14164700	2014-03-23	24.7	A
USGS	14164700	2014-03-24	23.5	A
USGS	14164700	2014-03-25	23.5	A
USGS	14164700	2014-03-26	31.9	A
USGS	14164700	2014-03-27	48.4	A
USGS	14164700	2014-03-28	73.8	A
USGS	14164700	2014-03-29	118	A
USGS	14164700	2014-03-30	98.9	A
USGS	14164700	2014-03-31	85.4	A
USGS	14164700	2014-04-01	82.1	A
USGS	14164700	2014-04-02	68.5	A
USGS	14164700	2014-04-03	58.0	A
USGS	14164700	2014-04-04	51.5	A
USGS	14164700	2014-04-05	55.7	A
USGS	14164700	2014-04-06	54.9	A
USGS	14164700	2014-04-07	50.5	A
USGS	14164700	2014-04-08	44.6	A
USGS	14164700	2014-04-09	39.6	A
USGS	14164700	2014-04-10	35.3	A
USGS	14164700	2014-04-11	31.4	A
USGS	14164700	2014-04-12	28.1	A
USGS	14164700	2014-04-13	25.2	A
USGS	14164700	2014-04-14	22.5	A
USGS	14164700	2014-04-15	20.6	A
USGS	14164700	2014-04-16	19.4	A
USGS	14164700	2014-04-17	21.6	A
USGS	14164700	2014-04-18	21.4	A
USGS	14164700	2014-04-19	19.6	A
USGS	14164700	2014-04-20	17.7	A
USGS	14164700	2014-04-21	16.0	A
USGS	14164700	2014-04-22	18.5	A
USGS	14164700	2014-04-23	21.3	A
USGS	14164700	2014-04-24	46.6	A
USGS	14164700	2014-04-25	53.2	A
USGS	14164700	2014-04-26	44.6	A
USGS	14164700	2014-04-27	43.7	A
USGS	14164700	2014-04-28	40.1	A
USGS	14164700	2014-04-29	35.1	A
USGS	14164700	2014-04-30	31.3	A
USGS	14164700	2014-05-01	30.8	A
USGS	14164700	2014-05-02	27.9	A
USGS	14164700	2014-05-03	25.1	A
USGS	14164700	2014-05-04	25.4	A
USGS	14164700	2014-05-05	28.6	A
USGS	14164700	2014-05-06	27.0	A
USGS	14164700	2014-05-07	23.3	A
USGS	14164700	2014-05-08	22.6	A
USGS	14164700	2014-05-09	34.4	A
USGS	14164700	2014-05-10	51.8	A
USGS	14164700	2014-05-11	52.3	A
USGS	14164700	2014-05-12	48.1	A
USGS	14164700	2014-05-13	41.7	A
USGS	14164700	2014-05-14	35.6	A
USGS	14164700	2014-05-15	32.1	A
USGS	14164700	2014-05-16	28.8	A
USGS	14164700	2014-05-17	26.4	A
USGS	14164700	2014-05-18	31.0	A
USGS	14164700	2014-05-19	35.7	A
USGS	14164700	2014-05-20	29.8	A
USGS	14164700	2014-05-21	26.1	A
USGS	14164700	2014-05-22	23.8	A
USGS	14164700	2014-05-23	21.1	A
USGS	14164700	2014-05-24	19.4	A
USGS	14164700	2014-05-25	18.2	A
USGS	14164700	2014-05-26	16.7	A
USGS	14164700	2014-05-27	14.7	A
USGS	14164700	2014-05-28	13.8	A
USGS	14164700	2014-05-29	12.5	A
USGS	14164700	2014-05-30	10.8	A
USGS	14164700	2014-05-31	9.85	A
USGS	14164700	2014-06-01	9.49	A
USGS	14164700	2014-06-02	8.67	A
USGS	14164700	2014-06-03	8.25	A
USGS	14164700	2014-06-04	8.78	A
USGS	14164700	2014-06-05	8.51	A
USGS	14164700	2014-06-06	8.32	A
USGS	14164700	2014-06-07	8.58	A
USGS	14164700	2014-06-08	8.77	A
USGS	14164700	2014-06-09	8.47	A
USGS	14164700	2014-06-10	7.74	A
USGS	14164700	2014-06-11	7.42	A
USGS	14164700	2014-06-12	7.68	A
USGS	14164700	2014-06-13	8.37	A
USGS	14164700	2014-06-14	9.20	A
USGS	14164700	2014-06-15	14.2	A
USGS	14164700	2014-06-16	15.2	A
USGS	14164700	2014-06-17	15.4	A
USGS	14164700	2014-06-18	15.4	A
USGS	14164700	2014-06-19	14.4	A
USGS	14164700	2014-06-20	13.3	A
USGS	14164700	2014-06-21	13.2	A
USGS	14164700	2014-06-22	13.1	A
USGS	14164700	2014-06-23	13.0	A
USGS	14164700	2014-06-24	14.3	A
USGS	14164700	2014-06-25	15.2	A
USGS	14164700	2014-06-26	19.4	A
USGS	14164700	2014-06-27	19.7	A
USGS	14164700	2014-06-28	18.0	A
USGS	14164700	2014-06-29	16.9	A
USGS	14164700	2014-06-30	14.8	A
USGS	14164700	2014-07-01	15.0	A
USGS	14164700	2014-07-02	12.5	A
USGS	14164700	2014-07-03	9.16	A
USGS	14164700	2014-07-04	7.77	A
USGS	14164700	2014-07-05	6.99	A
USGS	14164700	2014-07-06	6.24	A
USGS	14164700	2014-07-07	4.78	A
USGS	14164700	2014-07-08	4.19	A
USGS	14164700	2014-07-09	3.58	A
USGS	14164700	2014-07-10	3.63	A
USGS	14164700	2014-07-11	3.95	A
USGS	14164700	2014-07-12	3.68	A
USGS	14164700	2014-07-13	3.74	A
USGS	14164700	2014-07-14	3.94	A
USGS	14164700	2014-07-15	4.01	A
USGS	14164700	2014-07-16	3.79	A
USGS	14164700	2014-07-17	2.81	A
USGS	14164700	2014-07-18	2.40	A
USGS	14164700	2014-07-19	2.30	A
USGS	14164700	2014-07-20	2.88	A
USGS	14164700	2014-07-21	3.29	A
USGS	14164700	2014-07-22	4.84	A
USGS	14164700	2014-07-23	6.52	A
USGS	14164700	2014-07-24	6.79	A
USGS	14164700	2014-07-25	6.42	A
USGS	14164700	2014-07-26	5.60	A
USGS	14164700	2014-07-27	4.64	A
USGS	14164700	2014-07-28	4.21	A
USGS	14164700	2014-07-29	3.65	A
USGS	14164700	2014-07-30	2.71	A
USGS	14164700	2014-07-31	2.48	A
USGS	14164700	2014-08-01	2.50	A
USGS	14164700	2014-08-02	2.83	A
USGS	14164700	2014-08-03	2.89	A
USGS	14164700	2014-08-04	2.95	A
USGS	14164700	2014-08-05	2.99	A
USGS	14164700	2014-08-06	2.67	A
USGS	14164700	2014-08-07	2.63	A
USGS	14164700	2014-08-08	2.35	A
USGS	14164700	2014-08-09	2.38	A
USGS	14164700	2014-08-10	3.41	A
USGS	14164700	2014-08-11	4.22	A
USGS	14164700	2014-08-12	3.07	A
USGS	14164700	2014-08-13	4.51	A
USGS	14164700	2014-08-14	5.80	A
USGS	14164700	2014-08-15	4.80	A
USGS	14164700	2014-08-16	4.83	A
USGS	14164700	2014-08-17	5.15	A
USGS	14164700	2014-08-18	4.26	A
USGS	14164700	2014-08-19	4.06	A
USGS	14164700	2014-08-20	3.63	A
USGS	14164700	2014-08-21	3.88	A
USGS	14164700	2014-08-22	2.85	A
USGS	14164700	2014-08-23	2.84	A
USGS	14164700	2014-08-24	2.83	A
USGS	14164700	2014-08-25	2.15	A
USGS	14164700	2014-08-26	2.87	A
USGS	14164700	2014-08-27	3.07	A
USGS	14164700	2014-08-28	2.68	A
USGS	14164700	2014-08-29	2.51	A
USGS	14164700	2014-08-30	2.95	A
USGS	14164700	2014-08-31	4.24	A
USGS	14164700	2014-09-01	4.09	A
USGS	14164700	2014-09-02	4.25	A
USGS	14164700	2014-09-03	3.61	A
USGS	14164700	2014-09-04	3.61	A
USGS	14164700	2014-09-05	3.43	A
USGS	14164700	2014-09-06	3.14	A
USGS	14164700	2014-09-07	3.00	A
USGS	14164700	2014-09-08	3.08	A
USGS	14164700	2014-09-09	3.52	A
USGS	14164700	2014-09-10	3.40	A
USGS	14164700	2014-09-11	3.06	A
USGS	14164700	2014-09-12	2.55	A
USGS	14164700	2014-09-13	2.16	A
USGS	14164700	2014-09-14	2.51	A
USGS	14164700	2014-09-15	3.46	A
USGS	14164700	2014-09-16	3.97	A
USGS	14164700	2014-09-17	4.28	A
USGS	14164700	2014-09-18	4.83	A
USGS	14164700	2014-09-19	5.36	A
USGS	14164700	2014-09-20	4.67	A
USGS	14164700	2014-09-21	4.27	A
USGS	14164700	2014-09-22	4.46	A
USGS	14164700	2014-09-23	4.86	A
USGS	14164700	2014-09-24	9.53	A
USGS	14164700	2014-09-25	5.92	A
USGS	14164700	2014-09-26	4.75	A
USGS	14164700	2014-09-27	4.29	A
USGS	14164700	2014-09-28	3.87	A
USGS	14164700	2014-09-29	3.76	A
USGS	14164700	2014-09-30	3.91	A
USGS	14164700	2014-10-01	3.69	A
USGS	14164700	2014-10-02	3.21	A
USGS	14164700	2014-10-03	2.92	A
USGS	14164700	2014-10-04	2.51	A
USGS	14164700	2014-10-05	2.24	A
USGS	14164700	2014-10-06	1.95	A
USGS	14164700	2014-10-07	1.83	A
USGS	14164700	2014-10-08	1.68	A
USGS	14164700	2014-10-09	1.78	A
USGS	14164700	2014-10-10	1.86	A
USGS	14164700	2014-10-11	2.20	A
USGS	14164700	2014-10-12	2.08	A
USGS	14164700	2014-10-13	2.16	A
USGS	14164700	2014-10-14	3.84	A
USGS	14164700	2014-10-15	4.55	A
USGS	14164700	2014-10-16	4.58	A
USGS	14164700	2014-10-17	4.75	A
USGS	14164700	2014-10-18	4.51	A
USGS	14164700	2014-10-19	4.13	A
USGS	14164700	2014-10-20	5.07	A
USGS	14164700	2014-10-21	5.64	A
USGS	14164700	2014-10-22	6.88	A
USGS	14164700	2014-10-23	13.5	A
USGS	14164700	2014-10-24	11.9	A
USGS	14164700	2014-10-25	9.35	A
USGS	14164700	2014-10-26	21.9	A
USGS	14164700	2014-10-27	21.3	A
USGS	14164700	2014-10-28	12.4	A
USGS	14164700	2014-10-29	11.3	A
USGS	14164700	2014-10-30	13.8	A
USGS	14164700	2014-10-31	32.1	A
USGS	14164700	2014-11-01	26.1	A
USGS	14164700	2014-11-02	18.3	A
USGS	14164700	2014-11-03	15.7	A
USGS	14164700	2014-11-04	17.1	A
USGS	14164700	2014-11-05	16.7	A
USGS	14164700	2014-11-06	14.0	A
USGS	14164700	2014-11-07	12.9	A
USGS	14164700	2014-11-08	11.8	A
USGS	14164700	2014-11-09	10.7	A
USGS	14164700	2014-11-10	9.54	A
USGS	14164700	2014-11-11	8.71	A
USGS	14164700	2014-11-12	8.20	A
USGS	14164700	2014-11-13	16.5	A
USGS	14164700	2014-11-14	161	A
USGS	14164700	2014-11-15	80.3	A
USGS	14164700	2014-11-16	50.3	A
USGS	14164700	2014-11-17	36.3	A
USGS	14164700	2014-11-18	29.7	A
USGS	14164700	2014-11-19	25.5	A
USGS	14164700	2014-11-20	25.2	A
USGS	14164700	2014-11-21	24.3	A
USGS	14164700	2014-11-22	52.5	A
USGS	14164700	2014-11-23	59.3	A
USGS	14164700	2014-11-24	43.6	A
USGS	14164700	2014-11-25	32.9	A
USGS	14164700	2014-11-26	27.2	A
USGS	14164700	2014-11-27	30.8	A
USGS	14164700	2014-11-28	61.4	A
USGS	14164700	2014-11-29	126	A
USGS	14164700	2014-11-30	89.6	A
USGS	14164700	2014-12-01	79.4	A
USGS	14164700	2014-12-02	95.4	A
USGS	14164700	2014-12-03	74.5	A
USGS	14164700	2014-12-04	79.9	A
USGS	14164700	2014-12-05	74.5	A
USGS	14164700	2014-12-06	77.2	A
USGS	14164700	2014-12-07	63.4	A
USGS	14164700	2014-12-08	53.0	A
USGS	14164700	2014-12-09	44.3	A
USGS	14164700	2014-12-10	43.2	A
USGS	14164700	2014-12-11	44.6	A
USGS	14164700	2014-12-12	37.1	A
USGS	14164700	2014-12-13	31.9	A
USGS	14164700	2014-12-14	28.2	A
USGS	14164700	2014-12-15	26.2	A
USGS	14164700	2014-12-16	23.8	A
USGS	14164700	2014-12-17	21.2	A
USGS	14164700	2014-12-18	19.9	A
USGS	14164700	2014-12-19	31.6	A
USGS	14164700	2014-12-20	71.5	A
USGS	14164700	2014-12-21	360	A:e
USGS	14164700	2014-12-22	400	A:e
USGS	14164700	2014-12-23	200	A:e
USGS	14164700	2014-12-24	150	A:e
USGS	14164700	2014-12-25	150	A:e
USGS	14164700	2014-12-26	120	A:e
USGS	14164700	2014-12-27	95.0	A:e
USGS	14164700	2014-12-28	106	A
USGS	14164700	2014-12-29	92.4	A
USGS	14164700	2014-12-30	75.0	A
USGS	14164700	2014-12-31	61.5	A
USGS	14164700	2015-01-01	53.0	A
USGS	14164700	2015-01-02	45.0	A
USGS	14164700	2015-01-03	38.4	A
USGS	14164700	2015-01-04	33.5	A
USGS	14164700	2015-01-05	29.3	A
USGS	14164700	2015-01-06	25.8	A
USGS	14164700	2015-01-07	23.4	A
USGS	14164700	2015-01-08	21.7	A
USGS	14164700	2015-01-09	20.3	A
USGS	14164700	2015-01-10	18.8	A
USGS	14164700	2015-01-11	17.8	A
USGS	14164700	2015-01-12	18.4	A
USGS	14164700	2015-01-13	16.6	A
USGS	14164700	2015-01-14	15.2	A
USGS	14164700	2015-01-15	14.5	A
USGS	14164700	2015-01-16	22.4	A
USGS	14164700	2015-01-17	35.0	A
USGS	14164700	2015-01-18	70.3	A
USGS	14164700	2015-01-19	58.2	A
USGS	14164700	2015-01-20	48.0	A
USGS	14164700	2015-01-21	40.5	A
USGS	14164700	2015-01-22	33.2	A
USGS	14164700	2015-01-23	28.4	A
USGS	14164700	2015-01-24	25.2	A
USGS	14164700	2015-01-25	23.0	A
USGS	14164700	2015-01-26	20.9	A
USGS	14164700	2015-01-27	19.1	A
USGS	14164700	2015-01-28	17.6	A
USGS	14164700	2015-01-29	16.1	A
USGS	14164700	2015-01-30	14.9	A
USGS	14164700	2015-01-31	13.9	A
USGS	14164700	2015-02-01	12.5	A
USGS	14164700	2015-02-02	14.8	A
USGS	14164700	2015-02-03	26.0	A
USGS	14164700	2015-02-04	28.7	A
USGS	14164700	2015-02-05	25.5	A
USGS	14164700	2015-02-06	29.2	A
USGS	14164700	2015-02-07	81.4	A
USGS	14164700	2015-02-08	82.2	A
USGS	14164700	2015-02-09	75.8	A
USGS	14164700	2015-02-10	65.2	A
USGS	14164700	2015-02-11	55.3	A
USGS	14164700	2015-02-12	46.5	A
USGS	14164700	2015-02-13	38.8	A
USGS	14164700	2015-02-14	32.9	A
USGS	14164700	2015-02-15	28.1	A
USGS	14164700	2015-02-16	24.6	A
USGS	14164700	2015-02-17	21.6	A
USGS	14164700	2015-02-18	19.0	A
USGS	14164700	2015-02-19	17.2	A
USGS	14164700	2015-02-20	15.6	A
USGS	14164700	2015-02-21	14.4	A
USGS	14164700	2015-02-22	13.2	A
USGS	14164700	2015-02-23	12.3	A
USGS	14164700	2015-02-24	11.5	A
USGS	14164700	2015-02-25	11.2	A
USGS	14164700	2015-02-26	11.1	A
USGS	14164700	2015-02-27	15.9	A
USGS	14164700	2015-02-28	18.1	A
USGS	14164700	2015-03-01	14.3	A
USGS	14164700	2015-03-02	12.6	A
USGS	14164700	2015-03-03	11.3	A
USGS	14164700	2015-03-04	10.5	A
USGS	14164700	2015-03-05	9.84	A
USGS	14164700	2015-03-06	9.32	A
USGS	14164700	2015-03-07	8.78	A
USGS	14164700	2015-03-08	8.42	A
USGS	14164700	2015-03-09	8.01	A
USGS	14164700	2015-03-10	7.82	A
USGS	14164700	2015-03-11	8.21	A
USGS	14164700	2015-03-12	8.09	A
USGS	14164700	2015-03-13	7.62	A
USGS	14164700	2015-03-14	7.72	A
USGS	14164700	2015-03-15	19.7	A
USGS	14164700	2015-03-16	16.5	A
USGS	14164700	2015-03-17	14.0	A
USGS	14164700	2015-03-18	12.6	A
USGS	14164700	2015-03-19	11.3	A
