# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-06-20 16:51:31 EDT       (caww01)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14211315 TRYON CREEK NEAR LAKE OSWEGO, OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14211315
#            TS   parameter     statistic     Description
#        114351       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#        
#     A  Approved for publication -- Processing and review completed.
#     P  Provisional data subject to revision.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	114351_00060_00003	114351_00060_00003_cd
USGS	14211315	2013-06-06	2.54	A
USGS	14211315	2013-06-07	2.31	A
USGS	14211315	2013-06-08	2.16	A
USGS	14211315	2013-06-09	2.09	A
USGS	14211315	2013-06-10	2.04	A
USGS	14211315	2013-06-11	1.97	A
USGS	14211315	2013-06-12	1.92	A
USGS	14211315	2013-06-13	4.50	A
USGS	14211315	2013-06-14	2.53	A
USGS	14211315	2013-06-15	2.13	A
USGS	14211315	2013-06-16	1.89	A
USGS	14211315	2013-06-17	1.74	A
USGS	14211315	2013-06-18	1.61	A
USGS	14211315	2013-06-19	1.63	A
USGS	14211315	2013-06-20	1.65	A
USGS	14211315	2013-06-21	1.50	A
USGS	14211315	2013-06-22	1.45	A
USGS	14211315	2013-06-23	2.73	A
USGS	14211315	2013-06-24	3.52	A
USGS	14211315	2013-06-25	2.96	A
USGS	14211315	2013-06-26	4.01	A
USGS	14211315	2013-06-27	1.93	A
USGS	14211315	2013-06-28	1.65	A
USGS	14211315	2013-06-29	1.50	A
USGS	14211315	2013-06-30	1.38	A
USGS	14211315	2013-07-01	1.37	A
USGS	14211315	2013-07-02	1.32	A
USGS	14211315	2013-07-03	1.26	A
USGS	14211315	2013-07-04	1.14	A
USGS	14211315	2013-07-05	1.09	A
USGS	14211315	2013-07-06	1.11	A
USGS	14211315	2013-07-07	1.12	A
USGS	14211315	2013-07-08	1.10	A
USGS	14211315	2013-07-09	1.07	A
USGS	14211315	2013-07-10	1.13	A
USGS	14211315	2013-07-11	1.25	A
USGS	14211315	2013-07-12	1.26	A
USGS	14211315	2013-07-13	1.14	A
USGS	14211315	2013-07-14	1.11	A
USGS	14211315	2013-07-15	1.23	A
USGS	14211315	2013-07-16	1.34	A
USGS	14211315	2013-07-17	1.30	A
USGS	14211315	2013-07-18	1.32	A
USGS	14211315	2013-07-19	1.32	A
USGS	14211315	2013-07-20	1.30	A
USGS	14211315	2013-07-21	1.24	A
USGS	14211315	2013-07-22	1.19	A
USGS	14211315	2013-07-23	1.18	A
USGS	14211315	2013-07-24	1.17	A
USGS	14211315	2013-07-25	1.08	A
USGS	14211315	2013-07-26	1.07	A
USGS	14211315	2013-07-27	1.05	A
USGS	14211315	2013-07-28	1.10	A
USGS	14211315	2013-07-29	1.11	A
USGS	14211315	2013-07-30	1.10	A
USGS	14211315	2013-07-31	1.09	A
USGS	14211315	2013-08-01	1.13	A
USGS	14211315	2013-08-02	1.17	A
USGS	14211315	2013-08-03	1.09	A
USGS	14211315	2013-08-04	1.05	A
USGS	14211315	2013-08-05	1.05	A
USGS	14211315	2013-08-06	0.97	A
USGS	14211315	2013-08-07	0.92	A
USGS	14211315	2013-08-08	0.87	A
USGS	14211315	2013-08-09	0.85	A
USGS	14211315	2013-08-10	0.85	A
USGS	14211315	2013-08-11	0.88	A
USGS	14211315	2013-08-12	0.88	A
USGS	14211315	2013-08-13	0.86	A
USGS	14211315	2013-08-14	0.82	A
USGS	14211315	2013-08-15	0.78	A
USGS	14211315	2013-08-16	0.84	A
USGS	14211315	2013-08-17	0.78	A
USGS	14211315	2013-08-18	0.73	A
USGS	14211315	2013-08-19	0.71	A
USGS	14211315	2013-08-20	0.70	A
USGS	14211315	2013-08-21	0.73	A
USGS	14211315	2013-08-22	0.73	A
USGS	14211315	2013-08-23	1.11	A
USGS	14211315	2013-08-24	0.86	A
USGS	14211315	2013-08-25	1.16	A
USGS	14211315	2013-08-26	1.17	A
USGS	14211315	2013-08-27	1.95	A
USGS	14211315	2013-08-28	0.52	A
USGS	14211315	2013-08-29	1.78	A
USGS	14211315	2013-08-30	0.67	A
USGS	14211315	2013-08-31	0.52	A
USGS	14211315	2013-09-01	0.46	A
USGS	14211315	2013-09-02	0.46	A
USGS	14211315	2013-09-03	0.88	A
USGS	14211315	2013-09-04	0.45	A
USGS	14211315	2013-09-05	8.66	A
USGS	14211315	2013-09-06	31.6	A
USGS	14211315	2013-09-07	1.64	A
USGS	14211315	2013-09-08	0.99	A
USGS	14211315	2013-09-09	0.85	A
USGS	14211315	2013-09-10	0.72	A
USGS	14211315	2013-09-11	0.65	A
USGS	14211315	2013-09-12	0.60	A:e
USGS	14211315	2013-09-13	0.60	A:e
USGS	14211315	2013-09-14	0.58	A
USGS	14211315	2013-09-15	0.93	A
USGS	14211315	2013-09-16	0.93	A
USGS	14211315	2013-09-17	0.79	A
USGS	14211315	2013-09-18	0.55	A
USGS	14211315	2013-09-19	0.52	A
USGS	14211315	2013-09-20	0.56	A
USGS	14211315	2013-09-21	0.67	A
USGS	14211315	2013-09-22	1.87	A
USGS	14211315	2013-09-23	5.00	A
USGS	14211315	2013-09-24	11.0	A
USGS	14211315	2013-09-25	6.38	A
USGS	14211315	2013-09-26	1.46	A
USGS	14211315	2013-09-27	3.59	A
USGS	14211315	2013-09-28	55.1	A
USGS	14211315	2013-09-29	52.6	A
USGS	14211315	2013-09-30	34.0	A
USGS	14211315	2013-10-01	22.0	A
USGS	14211315	2013-10-02	9.41	A
USGS	14211315	2013-10-03	5.43	A
USGS	14211315	2013-10-04	3.39	A
USGS	14211315	2013-10-05	2.79	A
USGS	14211315	2013-10-06	2.40	A
USGS	14211315	2013-10-07	2.99	A
USGS	14211315	2013-10-08	2.59	A
USGS	14211315	2013-10-09	2.47	A
USGS	14211315	2013-10-10	1.81	A
USGS	14211315	2013-10-11	1.85	A
USGS	14211315	2013-10-12	1.86	A
USGS	14211315	2013-10-13	1.48	A
USGS	14211315	2013-10-14	1.35	A
USGS	14211315	2013-10-15	1.37	A
USGS	14211315	2013-10-16	1.63	A
USGS	14211315	2013-10-17	1.26	A
USGS	14211315	2013-10-18	1.47	A
USGS	14211315	2013-10-19	1.52	A
USGS	14211315	2013-10-20	1.41	A
USGS	14211315	2013-10-21	1.17	A
USGS	14211315	2013-10-22	1.14	A
USGS	14211315	2013-10-23	1.11	A
USGS	14211315	2013-10-24	1.26	A
USGS	14211315	2013-10-25	1.15	A
USGS	14211315	2013-10-26	1.12	A
USGS	14211315	2013-10-27	1.59	A
USGS	14211315	2013-10-28	1.38	A
USGS	14211315	2013-10-29	1.48	A
USGS	14211315	2013-10-30	1.24	A
USGS	14211315	2013-10-31	1.30	A
USGS	14211315	2013-11-01	1.38	A
USGS	14211315	2013-11-02	12.8	A
USGS	14211315	2013-11-03	2.20	A
USGS	14211315	2013-11-04	2.47	A
USGS	14211315	2013-11-05	7.68	A
USGS	14211315	2013-11-06	12.7	A
USGS	14211315	2013-11-07	16.2	A
USGS	14211315	2013-11-08	5.00	A
USGS	14211315	2013-11-09	3.49	A
USGS	14211315	2013-11-10	2.72	A
USGS	14211315	2013-11-11	2.21	A
USGS	14211315	2013-11-12	4.83	A
USGS	14211315	2013-11-13	2.41	A
USGS	14211315	2013-11-14	2.17	A
USGS	14211315	2013-11-15	2.47	A
USGS	14211315	2013-11-16	2.61	A
USGS	14211315	2013-11-17	1.97	A
USGS	14211315	2013-11-18	4.86	A
USGS	14211315	2013-11-19	17.6	A
USGS	14211315	2013-11-20	4.68	A
USGS	14211315	2013-11-21	3.26	A
USGS	14211315	2013-11-22	2.87	A
USGS	14211315	2013-11-23	2.41	A
USGS	14211315	2013-11-24	2.16	A
USGS	14211315	2013-11-25	1.92	A
USGS	14211315	2013-11-26	1.81	A
USGS	14211315	2013-11-27	1.78	A
USGS	14211315	2013-11-28	1.55	A
USGS	14211315	2013-11-29	1.40	A
USGS	14211315	2013-11-30	1.36	A
USGS	14211315	2013-12-01	11.6	A
USGS	14211315	2013-12-02	14.1	A
USGS	14211315	2013-12-03	4.34	A
USGS	14211315	2013-12-04	3.26	A
USGS	14211315	2013-12-05	2.80	A
USGS	14211315	2013-12-06	2.63	A
USGS	14211315	2013-12-07	2.28	A
USGS	14211315	2013-12-08	2.01	A
USGS	14211315	2013-12-09	1.91	A
USGS	14211315	2013-12-10	1.97	A
USGS	14211315	2013-12-11	1.90	A
USGS	14211315	2013-12-12	2.25	A
USGS	14211315	2013-12-13	2.16	A
USGS	14211315	2013-12-14	1.93	A
USGS	14211315	2013-12-15	1.85	A
USGS	14211315	2013-12-16	1.77	A
USGS	14211315	2013-12-17	1.72	A
USGS	14211315	2013-12-18	1.71	A
USGS	14211315	2013-12-19	1.70	A
USGS	14211315	2013-12-20	1.90	A
USGS	14211315	2013-12-21	3.53	A
USGS	14211315	2013-12-22	2.40	A
USGS	14211315	2013-12-23	3.95	A
USGS	14211315	2013-12-24	2.72	A
USGS	14211315	2013-12-25	2.21	A
USGS	14211315	2013-12-26	2.04	A
USGS	14211315	2013-12-27	1.94	A
USGS	14211315	2013-12-28	1.79	A
USGS	14211315	2013-12-29	1.77	A
USGS	14211315	2013-12-30	1.71	A
USGS	14211315	2013-12-31	1.64	A
USGS	14211315	2014-01-01	1.55	A
USGS	14211315	2014-01-02	1.56	A
USGS	14211315	2014-01-03	2.94	A
USGS	14211315	2014-01-04	1.65	A
USGS	14211315	2014-01-05	1.55	A
USGS	14211315	2014-01-06	1.51	A
USGS	14211315	2014-01-07	7.73	A
USGS	14211315	2014-01-08	15.1	A
USGS	14211315	2014-01-09	10.9	A
USGS	14211315	2014-01-10	6.92	A
USGS	14211315	2014-01-11	33.3	A
USGS	14211315	2014-01-12	23.7	A
USGS	14211315	2014-01-13	8.24	A
USGS	14211315	2014-01-14	5.54	A
USGS	14211315	2014-01-15	4.61	A
USGS	14211315	2014-01-16	3.99	A
USGS	14211315	2014-01-17	3.56	A
USGS	14211315	2014-01-18	3.18	A
USGS	14211315	2014-01-19	2.89	A
USGS	14211315	2014-01-20	2.62	A
USGS	14211315	2014-01-21	2.42	A
USGS	14211315	2014-01-22	2.26	A
USGS	14211315	2014-01-23	2.00	A
USGS	14211315	2014-01-24	1.89	A
USGS	14211315	2014-01-25	1.78	A
USGS	14211315	2014-01-26	1.77	A
USGS	14211315	2014-01-27	1.75	A
USGS	14211315	2014-01-28	3.93	A
USGS	14211315	2014-01-29	7.23	A
USGS	14211315	2014-01-30	3.17	A
USGS	14211315	2014-01-31	3.45	A
USGS	14211315	2014-02-01	2.55	A
USGS	14211315	2014-02-02	2.32	A
USGS	14211315	2014-02-03	2.30	A
USGS	14211315	2014-02-04	1.99	A
USGS	14211315	2014-02-05	1.80	A
USGS	14211315	2014-02-06	1.85	A
USGS	14211315	2014-02-07	2.17	A
USGS	14211315	2014-02-08	2.19	A
USGS	14211315	2014-02-09	2.35	A
USGS	14211315	2014-02-10	6.46	A
USGS	14211315	2014-02-11	41.5	A
USGS	14211315	2014-02-12	39.6	A
USGS	14211315	2014-02-13	18.6	A
USGS	14211315	2014-02-14	43.3	A
USGS	14211315	2014-02-15	50.4	A
USGS	14211315	2014-02-16	29.5	A
USGS	14211315	2014-02-17	43.2	A
USGS	14211315	2014-02-18	43.2	A
USGS	14211315	2014-02-19	37.1	A
USGS	14211315	2014-02-20	26.5	A
USGS	14211315	2014-02-21	14.8	A
USGS	14211315	2014-02-22	9.89	A
USGS	14211315	2014-02-23	7.37	A
USGS	14211315	2014-02-24	13.9	A
USGS	14211315	2014-02-25	7.67	A
USGS	14211315	2014-02-26	5.87	A
USGS	14211315	2014-02-27	7.88	A
USGS	14211315	2014-02-28	6.09	A
USGS	14211315	2014-03-01	5.65	A
USGS	14211315	2014-03-02	19.0	A
USGS	14211315	2014-03-03	25.9	A
USGS	14211315	2014-03-04	12.1	A
USGS	14211315	2014-03-05	62.8	A
USGS	14211315	2014-03-06	43.4	A
USGS	14211315	2014-03-07	22.9	A
USGS	14211315	2014-03-08	27.3	A
USGS	14211315	2014-03-09	35.8	A
USGS	14211315	2014-03-10	23.9	A
USGS	14211315	2014-03-11	15.8	A
USGS	14211315	2014-03-12	11.7	A
USGS	14211315	2014-03-13	9.06	A
USGS	14211315	2014-03-14	12.5	A
USGS	14211315	2014-03-15	7.11	A
USGS	14211315	2014-03-16	14.1	A
USGS	14211315	2014-03-17	18.2	A
USGS	14211315	2014-03-18	8.80	A
USGS	14211315	2014-03-19	6.99	A
USGS	14211315	2014-03-20	5.72	A
USGS	14211315	2014-03-21	5.11	A
USGS	14211315	2014-03-22	4.57	A
USGS	14211315	2014-03-23	4.15	A
USGS	14211315	2014-03-24	3.90	A
USGS	14211315	2014-03-25	6.20	A
USGS	14211315	2014-03-26	9.72	A
USGS	14211315	2014-03-27	14.2	A
USGS	14211315	2014-03-28	76.3	A
USGS	14211315	2014-03-29	49.3	A
USGS	14211315	2014-03-30	25.8	A
USGS	14211315	2014-03-31	19.7	A
USGS	14211315	2014-04-01	19.5	A
USGS	14211315	2014-04-02	13.5	A
USGS	14211315	2014-04-03	12.4	A
USGS	14211315	2014-04-04	13.4	A
USGS	14211315	2014-04-05	18.2	A
USGS	14211315	2014-04-06	14.0	A
USGS	14211315	2014-04-07	10.3	A
USGS	14211315	2014-04-08	9.00	A
USGS	14211315	2014-04-09	17.2	A
USGS	14211315	2014-04-10	8.76	A
USGS	14211315	2014-04-11	7.60	A
USGS	14211315	2014-04-12	6.79	A
USGS	14211315	2014-04-13	6.12	A
USGS	14211315	2014-04-14	5.79	A
USGS	14211315	2014-04-15	5.41	A
USGS	14211315	2014-04-16	5.33	A
USGS	14211315	2014-04-17	17.6	A
USGS	14211315	2014-04-18	7.67	A
USGS	14211315	2014-04-19	6.96	A
USGS	14211315	2014-04-20	5.66	A
USGS	14211315	2014-04-21	6.59	A
USGS	14211315	2014-04-22	10.5	A
USGS	14211315	2014-04-23	18.9	A
USGS	14211315	2014-04-24	28.7	A
USGS	14211315	2014-04-25	12.9	A
USGS	14211315	2014-04-26	11.3	A
USGS	14211315	2014-04-27	12.5	A
USGS	14211315	2014-04-28	7.70	A
USGS	14211315	2014-04-29	6.46	A
USGS	14211315	2014-04-30	5.81	A
USGS	14211315	2014-05-01	5.37	A
USGS	14211315	2014-05-02	5.05	A
USGS	14211315	2014-05-03	6.87	A
USGS	14211315	2014-05-04	12.1	A
USGS	14211315	2014-05-05	7.51	A
USGS	14211315	2014-05-06	5.31	A
USGS	14211315	2014-05-07	4.89	A
USGS	14211315	2014-05-08	12.2	A
USGS	14211315	2014-05-09	10.7	A
USGS	14211315	2014-05-10	9.47	A
USGS	14211315	2014-05-11	6.15	A
USGS	14211315	2014-05-12	5.35	A
USGS	14211315	2014-05-13	4.74	A
USGS	14211315	2014-05-14	4.47	A
USGS	14211315	2014-05-15	4.37	A
USGS	14211315	2014-05-16	4.05	A
USGS	14211315	2014-05-17	4.25	A
USGS	14211315	2014-05-18	11.9	A
USGS	14211315	2014-05-19	5.28	A
USGS	14211315	2014-05-20	4.44	A
USGS	14211315	2014-05-21	3.96	A
USGS	14211315	2014-05-22	3.57	A
USGS	14211315	2014-05-23	3.81	A
USGS	14211315	2014-05-24	3.45	A
USGS	14211315	2014-05-25	3.30	A
USGS	14211315	2014-05-26	3.30	A
USGS	14211315	2014-05-27	3.10	A
USGS	14211315	2014-05-28	11.0	A
USGS	14211315	2014-05-29	4.03	A
USGS	14211315	2014-05-30	3.42	A
USGS	14211315	2014-05-31	3.14	A
USGS	14211315	2014-06-01	2.91	A
USGS	14211315	2014-06-02	2.78	A
USGS	14211315	2014-06-03	2.67	A
USGS	14211315	2014-06-04	2.44	A
USGS	14211315	2014-06-05	2.31	A
USGS	14211315	2014-06-06	1.89	A
USGS	14211315	2014-06-07	1.67	A
USGS	14211315	2014-06-08	1.63	A
USGS	14211315	2014-06-09	1.71	A
USGS	14211315	2014-06-10	1.67	A
USGS	14211315	2014-06-11	1.67	A
USGS	14211315	2014-06-12	1.75	A
USGS	14211315	2014-06-13	2.30	A
USGS	14211315	2014-06-14	1.57	A
USGS	14211315	2014-06-15	3.68	A
USGS	14211315	2014-06-16	11.9	A
USGS	14211315	2014-06-17	2.97	A
USGS	14211315	2014-06-18	2.19	A
USGS	14211315	2014-06-19	1.84	A
USGS	14211315	2014-06-20	3.84	A
USGS	14211315	2014-06-21	1.84	A
USGS	14211315	2014-06-22	1.62	A
USGS	14211315	2014-06-23	1.51	A
USGS	14211315	2014-06-24	1.43	A
USGS	14211315	2014-06-25	3.01	A
USGS	14211315	2014-06-26	8.24	A
USGS	14211315	2014-06-27	10.1	A
USGS	14211315	2014-06-28	4.46	A
USGS	14211315	2014-06-29	2.44	A
USGS	14211315	2014-06-30	2.00	A
USGS	14211315	2014-07-01	1.84	A
USGS	14211315	2014-07-02	1.60	A
USGS	14211315	2014-07-03	1.54	A
USGS	14211315	2014-07-04	1.40	A
USGS	14211315	2014-07-05	1.30	A
USGS	14211315	2014-07-06	1.22	A
USGS	14211315	2014-07-07	1.19	A
USGS	14211315	2014-07-08	1.15	A
USGS	14211315	2014-07-09	1.11	A
USGS	14211315	2014-07-10	1.11	A
USGS	14211315	2014-07-11	1.02	A
USGS	14211315	2014-07-12	0.99	A
USGS	14211315	2014-07-13	0.92	A
USGS	14211315	2014-07-14	1.02	A
USGS	14211315	2014-07-15	0.97	A
USGS	14211315	2014-07-16	0.83	A
USGS	14211315	2014-07-17	0.79	A
USGS	14211315	2014-07-18	0.75	A
USGS	14211315	2014-07-19	0.76	A
USGS	14211315	2014-07-20	0.75	A
USGS	14211315	2014-07-21	0.72	A
USGS	14211315	2014-07-22	5.31	A
USGS	14211315	2014-07-23	7.26	A
USGS	14211315	2014-07-24	2.13	A
USGS	14211315	2014-07-25	1.55	A
USGS	14211315	2014-07-26	1.40	A
USGS	14211315	2014-07-27	1.29	A
USGS	14211315	2014-07-28	1.21	A
USGS	14211315	2014-07-29	1.26	A
USGS	14211315	2014-07-30	1.08	A
USGS	14211315	2014-07-31	0.97	A
USGS	14211315	2014-08-01	0.99	A
USGS	14211315	2014-08-02	0.83	A
USGS	14211315	2014-08-03	0.80	A
USGS	14211315	2014-08-04	0.83	A
USGS	14211315	2014-08-05	0.75	A
USGS	14211315	2014-08-06	0.72	A
USGS	14211315	2014-08-07	0.72	A
USGS	14211315	2014-08-08	0.71	A
USGS	14211315	2014-08-09	0.71	A
USGS	14211315	2014-08-10	0.66	A
USGS	14211315	2014-08-11	0.66	A
USGS	14211315	2014-08-12	0.70	A
USGS	14211315	2014-08-13	0.81	A
USGS	14211315	2014-08-14	0.73	A
USGS	14211315	2014-08-15	0.71	A
USGS	14211315	2014-08-16	0.67	A
USGS	14211315	2014-08-17	0.63	A
USGS	14211315	2014-08-18	0.58	A
USGS	14211315	2014-08-19	0.57	A
USGS	14211315	2014-08-20	0.55	A
USGS	14211315	2014-08-21	0.63	A
USGS	14211315	2014-08-22	0.56	A
USGS	14211315	2014-08-23	0.54	A
USGS	14211315	2014-08-24	0.52	A
USGS	14211315	2014-08-25	0.53	A
USGS	14211315	2014-08-26	0.56	A
USGS	14211315	2014-08-27	0.54	A
USGS	14211315	2014-08-28	0.55	A
USGS	14211315	2014-08-29	0.57	A
USGS	14211315	2014-08-30	3.52	A
USGS	14211315	2014-08-31	0.87	A
USGS	14211315	2014-09-01	0.60	A
USGS	14211315	2014-09-02	0.53	A
USGS	14211315	2014-09-03	0.52	A
USGS	14211315	2014-09-04	0.65	A
USGS	14211315	2014-09-05	0.49	A
USGS	14211315	2014-09-06	0.40	A
USGS	14211315	2014-09-07	0.33	A
USGS	14211315	2014-09-08	0.24	A
USGS	14211315	2014-09-09	0.21	A
USGS	14211315	2014-09-10	0.20	A:e
USGS	14211315	2014-09-11	0.20	A:e
USGS	14211315	2014-09-12	0.30	A:e
USGS	14211315	2014-09-13	0.50	A:e
USGS	14211315	2014-09-14	0.50	A:e
USGS	14211315	2014-09-15	0.40	A:e
USGS	14211315	2014-09-16	0.80	A:e
USGS	14211315	2014-09-17	0.50	A:e
USGS	14211315	2014-09-18	2.00	A:e
USGS	14211315	2014-09-19	0.80	A:e
USGS	14211315	2014-09-20	0.90	A:e
USGS	14211315	2014-09-21	1.00	A:e
USGS	14211315	2014-09-22	1.00	A:e
USGS	14211315	2014-09-23	1.30	A:e
USGS	14211315	2014-09-24	5.20	A:e
USGS	14211315	2014-09-25	1.83	A
USGS	14211315	2014-09-26	1.17	A
USGS	14211315	2014-09-27	1.25	A
USGS	14211315	2014-09-28	1.20	A
USGS	14211315	2014-09-29	1.76	A
USGS	14211315	2014-09-30	1.54	A
USGS	14211315	2014-10-01	0.78	A
USGS	14211315	2014-10-02	0.55	A
USGS	14211315	2014-10-03	0.51	A
USGS	14211315	2014-10-04	0.41	A
USGS	14211315	2014-10-05	0.46	A
USGS	14211315	2014-10-06	0.53	A
USGS	14211315	2014-10-07	0.68	A
USGS	14211315	2014-10-08	0.75	A
USGS	14211315	2014-10-09	0.73	A
USGS	14211315	2014-10-10	0.88	A
USGS	14211315	2014-10-11	2.58	A
USGS	14211315	2014-10-12	0.38	A
USGS	14211315	2014-10-13	0.29	A
USGS	14211315	2014-10-14	4.91	A
USGS	14211315	2014-10-15	3.15	A
USGS	14211315	2014-10-16	0.75	A
USGS	14211315	2014-10-17	2.95	A
USGS	14211315	2014-10-18	2.72	A
USGS	14211315	2014-10-19	0.70	A
USGS	14211315	2014-10-20	0.59	A
USGS	14211315	2014-10-21	0.73	A
USGS	14211315	2014-10-22	47.3	A
USGS	14211315	2014-10-23	43.8	A
USGS	14211315	2014-10-24	14.5	A
USGS	14211315	2014-10-25	13.6	A
USGS	14211315	2014-10-26	17.2	A
USGS	14211315	2014-10-27	10.3	A
USGS	14211315	2014-10-28	16.5	A
USGS	14211315	2014-10-29	17.0	A
USGS	14211315	2014-10-30	16.7	A
USGS	14211315	2014-10-31	57.7	A
USGS	14211315	2014-11-01	14.4	A
USGS	14211315	2014-11-02	13.0	A
USGS	14211315	2014-11-03	14.1	A
USGS	14211315	2014-11-04	25.8	A
USGS	14211315	2014-11-05	13.5	A
USGS	14211315	2014-11-06	19.5	A
USGS	14211315	2014-11-07	13.0	A
USGS	14211315	2014-11-08	10.9	A
USGS	14211315	2014-11-09	11.2	A
USGS	14211315	2014-11-10	10.1	A
USGS	14211315	2014-11-11	9.64	A
USGS	14211315	2014-11-12	9.85	A
USGS	14211315	2014-11-13	13.1	A
USGS	14211315	2014-11-14	10.7	A
USGS	14211315	2014-11-15	9.09	A
USGS	14211315	2014-11-16	8.45	A
USGS	14211315	2014-11-17	8.33	A
USGS	14211315	2014-11-18	8.05	A
USGS	14211315	2014-11-19	8.00	A
USGS	14211315	2014-11-20	8.83	A
USGS	14211315	2014-11-21	19.7	A
USGS	14211315	2014-11-22	17.5	A
USGS	14211315	2014-11-23	29.7	A
USGS	14211315	2014-11-24	13.6	A
USGS	14211315	2014-11-25	11.6	A
USGS	14211315	2014-11-26	10.3	A
USGS	14211315	2014-11-27	9.54	A
USGS	14211315	2014-11-28	21.9	A
USGS	14211315	2014-11-29	14.6	A
USGS	14211315	2014-11-30	11.2	A
USGS	14211315	2014-12-01	9.96	A
USGS	14211315	2014-12-02	9.13	A
USGS	14211315	2014-12-03	8.51	A
USGS	14211315	2014-12-04	47.1	A:e
USGS	14211315	2014-12-05	17.2	A
USGS	14211315	2014-12-06	24.0	A
USGS	14211315	2014-12-07	12.8	A
USGS	14211315	2014-12-08	10.1	A
USGS	14211315	2014-12-09	17.2	A
USGS	14211315	2014-12-10	37.9	A
USGS	14211315	2014-12-11	21.0	A
USGS	14211315	2014-12-12	14.6	A
USGS	14211315	2014-12-13	11.6	A
USGS	14211315	2014-12-14	9.94	A
USGS	14211315	2014-12-15	8.53	A
USGS	14211315	2014-12-16	7.71	A
USGS	14211315	2014-12-17	7.20	A
USGS	14211315	2014-12-18	8.93	A
USGS	14211315	2014-12-19	16.3	A
USGS	14211315	2014-12-20	56.5	A
USGS	14211315	2014-12-21	22.4	A
USGS	14211315	2014-12-22	16.2	A
USGS	14211315	2014-12-23	14.6	A
USGS	14211315	2014-12-24	52.5	A
USGS	14211315	2014-12-25	21.7	A
USGS	14211315	2014-12-26	15.1	A
USGS	14211315	2014-12-27	13.6	A
USGS	14211315	2014-12-28	11.7	A
USGS	14211315	2014-12-29	11.4	A
USGS	14211315	2014-12-30	8.55	A
USGS	14211315	2014-12-31	7.70	A
USGS	14211315	2015-01-01	7.09	A
USGS	14211315	2015-01-02	6.57	A
USGS	14211315	2015-01-03	6.16	A
USGS	14211315	2015-01-04	8.84	A
USGS	14211315	2015-01-05	6.63	A
USGS	14211315	2015-01-06	5.83	A
USGS	14211315	2015-01-07	5.31	A
USGS	14211315	2015-01-08	5.06	A
USGS	14211315	2015-01-09	4.83	A
USGS	14211315	2015-01-10	5.24	A
USGS	14211315	2015-01-11	5.57	A
USGS	14211315	2015-01-12	5.35	A
USGS	14211315	2015-01-13	4.42	A
USGS	14211315	2015-01-14	4.28	A
USGS	14211315	2015-01-15	9.84	A
USGS	14211315	2015-01-16	14.2	A
USGS	14211315	2015-01-17	107	A:e
USGS	14211315	2015-01-18	77.1	A:e
USGS	14211315	2015-01-19	21.6	A
USGS	14211315	2015-01-20	13.9	A
USGS	14211315	2015-01-21	10.9	A
USGS	14211315	2015-01-22	8.84	A
USGS	14211315	2015-01-23	7.99	A
USGS	14211315	2015-01-24	6.87	A
USGS	14211315	2015-01-25	6.18	A
USGS	14211315	2015-01-26	5.50	A
USGS	14211315	2015-01-27	4.88	A
USGS	14211315	2015-01-28	6.12	A
USGS	14211315	2015-01-29	4.49	A
USGS	14211315	2015-01-30	4.05	A
USGS	14211315	2015-01-31	3.74	A
USGS	14211315	2015-02-01	6.43	A
USGS	14211315	2015-02-02	19.1	A
USGS	14211315	2015-02-03	10.3	A
USGS	14211315	2015-02-04	9.11	A
USGS	14211315	2015-02-05	29.1	A
USGS	14211315	2015-02-06	74.1	A
USGS	14211315	2015-02-07	85.5	A
USGS	14211315	2015-02-08	30.0	A
USGS	14211315	2015-02-09	48.9	A
USGS	14211315	2015-02-10	27.3	A
USGS	14211315	2015-02-11	17.9	A
USGS	14211315	2015-02-12	13.2	A
USGS	14211315	2015-02-13	10.6	A
USGS	14211315	2015-02-14	9.00	A
USGS	14211315	2015-02-15	7.95	A
USGS	14211315	2015-02-16	7.20	A
USGS	14211315	2015-02-17	6.87	A
USGS	14211315	2015-02-18	5.88	A
USGS	14211315	2015-02-19	5.45	A
USGS	14211315	2015-02-20	5.02	A
USGS	14211315	2015-02-21	4.60	A
USGS	14211315	2015-02-22	4.20	A
USGS	14211315	2015-02-23	3.90	A
USGS	14211315	2015-02-24	3.70	A
USGS	14211315	2015-02-25	3.56	A
USGS	14211315	2015-02-26	4.44	A
USGS	14211315	2015-02-27	6.53	A
USGS	14211315	2015-02-28	3.87	A
USGS	14211315	2015-03-01	3.38	A
USGS	14211315	2015-03-02	3.74	A
USGS	14211315	2015-03-03	3.06	A
USGS	14211315	2015-03-04	2.90	A
USGS	14211315	2015-03-05	2.75	A
USGS	14211315	2015-03-06	2.64	A
